DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-31,1.04,0,10.76,0
2013-06-01,1.01,9.97,14.96,0
2013-06-02,4.76,5.45,16.22,0
2013-06-03,1.46,2.76,13.95,0
2013-06-04,1.1,0.26,13.16,0
2013-06-05,1.07,0,13.66,0
2013-06-06,1.01,0.06,14.6,0
2013-06-07,0.99,0.46,14.26,0
2013-06-08,0.99,0.04,13.64,0
2013-06-09,0.99,0.06,13.31,0
2013-06-10,0.99,0.96,14.53,0
2013-06-11,0.99,0.55,14.25,0
2013-06-12,0.96,0.26,15.68,0
2013-06-13,0.96,0.09,15.6,0
2013-06-14,0.96,0.16,14.41,0
2013-06-15,0.99,3.76,12,0
2013-06-16,1.04,4.85,13.61,0
2013-06-17,1.1,1.03,14.26,0
2013-06-18,1.01,0.43,15.07,0
2013-06-19,0.99,37.79,13.82,0
2013-06-20,1.5,28.37,11.24,0
2013-06-21,3.33,29.82,13.31,0
2013-06-22,2.99,0.01,12.22,0
2013-06-23,1.36,0.13,10.23,0
2013-06-24,1.32,23.17,11.89,0
2013-06-25,1.57,5.94,15.19,0
2013-06-26,1.46,7.36,13.75,0
2013-06-27,1.39,0.66,12.41,0
2013-06-28,1.32,0.06,14.61,0
2013-06-29,4.34,6.78,16.05,0
2013-06-30,2.67,1.92,11.16,0
2013-07-01,1.42,0.49,9.29,0
2013-07-02,1.22,0.1,9.29,0
2013-07-03,1.22,1.52,12.8,0
2013-07-04,1.1,0.16,15.28,0
2013-07-05,1.22,0.05,16.16,0
2013-07-06,1.04,0,17.41,0
2013-07-07,0.99,5.74,15.4,0
2013-07-08,1.16,6.64,9.46,0
2013-07-09,0.99,1.77,11.61,0
2013-07-10,1.04,0.01,14.18,0
2013-07-11,0.99,0.03,14.19,0
2013-07-12,0.97,0.01,15.61,0
2013-07-13,0.96,0.1,15.79,0
2013-07-14,0.96,1.63,15.89,0
2013-07-15,1.42,8.97,10.73,0
2013-07-16,1.07,0.02,9.88,0
2013-07-17,0.99,0,11.83,0
2013-07-18,0.97,0.57,15.13,0
2013-07-19,1.07,18.44,6.96,0
2013-07-20,1.65,21.14,11.58,0
2013-07-21,2.47,2.32,10.58,0
2013-07-22,1.68,17.8,7.14,0
2013-07-23,3.1,1.01,4.95,0
2013-07-24,1.76,0.82,4.13,0
2013-07-25,1.57,2.49,6.07,0
2013-07-26,1.29,0,8.47,0
2013-07-27,1.04,0,8.44,0
2013-07-28,0.96,0,10.4,0
2013-07-29,1.07,0,11.36,0
2013-07-30,1.04,0,12.9,0
2013-07-31,1.01,0,14.82,0
2013-08-01,0.97,0,16.63,0
2013-08-02,0.96,0,18.27,0
2013-08-03,0.96,9.6,15.5,0
2013-08-04,2.88,13.61,13.76,0
2013-08-05,1.46,0.05,11.22,0
2013-08-06,2.47,5.03,14.32,0
2013-08-07,1.68,0.04,15.32,0
2013-08-08,1.29,0.08,18.18,0
2013-08-09,1.16,13.34,13.15,0
2013-08-10,14.62,70.45,9.85,0
2013-08-11,5.67,3.68,10.05,0
2013-08-12,3.1,0,11.75,0
2013-08-13,2.99,14.44,9.89,0
2013-08-14,6.5,4.4,7.44,0
2013-08-15,3.56,0.42,7.6,0
2013-08-16,1.8,0.02,9.1,0
2013-08-17,1.8,0.26,10.26,0
2013-08-18,1.8,1.13,10.74,0
2013-08-19,1.72,1.37,13.05,0
2013-08-20,1.53,0.54,14.45,0
2013-08-21,1.65,0.06,15.82,0
2013-08-22,1.5,0.02,18.09,0
2013-08-23,1.29,3.13,9.87,0
2013-08-24,2.99,11.89,9.8,0
2013-08-25,1.8,31.27,11.97,0
2013-08-26,13.51,37.13,8.33,0
2013-08-27,10.25,8.7,7.84,0
2013-08-28,4.34,0,8.38,0
2013-08-29,2.93,0,11.96,0
2013-08-30,2.33,0,14.4,0
2013-08-31,2.42,0,16.57,0
2013-09-01,2.33,2.28,18.63,0
2013-09-02,1.8,2,18.95,0
2013-09-03,2.38,20.3,14.71,0
2013-09-04,2.06,1.26,8.69,0
2013-09-05,1.8,0.14,12.48,0
2013-09-06,1.72,0.89,14.55,0
2013-09-07,1.72,0.45,15.04,0
2013-09-08,1.65,0.23,18.43,0
2013-09-09,1.65,0.17,18.84,0
2013-09-10,1.53,0.01,19.37,0
2013-09-11,1.5,0.03,16.93,0
2013-09-12,1.42,0.04,19.23,0
2013-09-13,1.29,0,21.44,0
2013-09-14,1.29,0,21.94,0
2013-09-15,1.25,0.92,21.67,0
2013-09-16,1.42,31.42,17.03,0
2013-09-17,2.1,19.75,14.34,0
2013-09-18,2.06,1.47,10.54,0
2013-09-19,1.5,4.57,10.77,0
2013-09-20,1.57,23.34,14.03,0
2013-09-21,19.84,39.93,15.95,0
2013-09-22,16.29,58.88,12.05,0
2013-09-23,8.56,3.63,14.44,0
2013-09-24,5.83,0.52,11.86,0
2013-09-25,4.2,1.17,9.72,0
2013-09-26,3.81,0,10.43,0
2013-09-27,3.04,0.24,10.92,0
2013-09-28,3.27,10.61,11.34,0
2013-09-29,3.1,0.55,13.95,0
2013-09-30,2.83,3.5,16.61,0
2013-10-01,3.5,2.28,15.41,0
2013-10-02,2.72,1.35,15.9,0
2013-10-03,2.72,9.16,15.53,0
2013-10-04,2.47,6.38,17.52,0
2013-10-05,2.38,0.06,13.37,0
2013-10-06,2.33,1.2,12.53,0
2013-10-07,2.33,0.08,12.02,0
2013-10-08,1.8,0.01,12.42,0
2013-10-09,1.8,0.2,14.49,0
2013-10-10,1.8,0.93,15.53,0
2013-10-11,1.8,0.68,16.13,0
2013-10-12,1.8,1.83,16.94,0
2013-10-13,1.8,4.24,17.72,0
2013-10-14,1.8,2.38,19.29,0
2013-10-15,1.68,4.78,16.87,0
2013-10-16,1.8,2.56,15.6,0
2013-10-17,1.8,6.27,14.66,0
2013-10-18,1.8,11.26,15.28,0
2013-10-19,1.76,5.69,16.44,0
2013-10-20,1.76,0.09,18.89,0
2013-10-21,1.65,7.99,19.89,0
2013-10-22,1.72,2.04,15.33,0
2013-10-23,1.65,0.18,18.5,0
2013-10-24,3.21,32.5,18.66,0
2013-10-25,3.27,2.64,14.06,0
2013-10-26,2.19,5.62,16.12,0
2013-10-27,3.88,0.05,17.78,0
2013-10-28,1.8,0.01,13.42,0
2013-10-29,1.72,0,14.06,0
2013-10-30,1.53,1.17,15.72,0
2013-10-31,1.53,0.6,15.76,0
2013-11-01,1.61,1.76,15.77,0
2013-11-02,1.53,0.58,17.4,0
2013-11-03,1.5,12.67,18.49,0
2013-11-04,1.53,2.43,14.87,0
2013-11-05,1.5,0.3,13.57,0
2013-11-06,1.42,0.17,13.63,0
2013-11-07,1.36,0.38,15.13,0
2013-11-08,1.36,1.34,17.68,0
2013-11-09,1.36,0.24,20.21,0
2013-11-10,1.36,0.13,20.95,0
2013-11-11,1.36,1.12,23.03,0
2013-11-12,2.24,0.01,21.73,0
2013-11-13,1.42,0,18.9,0
2013-11-14,1.25,0.01,18.36,0
2013-11-15,1.22,0.03,19.28,0
2013-11-16,1.22,31.14,15.65,0
2013-11-17,1.22,0.03,14.97,0
2013-11-18,1.29,0.1,17.25,0
2013-11-19,1.22,0.07,20.34,0
2013-11-20,1.1,9.78,21.46,0
2013-11-21,1.16,32.45,20.54,0
2013-11-22,1.76,5.69,16.16,0
2013-11-23,1.68,1.56,15.52,0
2013-11-24,1.46,0.92,16.07,0
2013-11-25,1.61,5.07,18.52,0
2013-11-26,1.5,1.99,19.58,0
2013-11-27,1.36,1.67,20.04,0
2013-11-28,1.13,3.45,19.63,0
2013-11-29,1.46,4.97,17.22,0
2013-11-30,1.39,5.95,15.73,0
2013-12-01,1.25,2.72,16.83,0
2013-12-02,1.19,1.7,19.31,0
2013-12-03,1.25,0.43,20.28,0
2013-12-04,0.99,0.26,21.15,0
2013-12-05,3.33,4.95,20.64,0
2013-12-06,2.33,3.2,16.8,0
2013-12-07,1.5,0.92,19.04,0
2013-12-08,1.32,1.72,20.76,0
2013-12-09,1.19,16.03,23.01,0
2013-12-10,1.65,7.87,19.88,0
2013-12-11,2.28,9.55,15.97,0
2013-12-12,1.65,0.61,15.92,0
2013-12-13,1.42,0.06,18.58,0
2013-12-14,1.25,18.03,19.58,0
2013-12-15,1.68,6.79,20.53,0
2013-12-16,2.28,3.1,20.14,0
2013-12-17,1.46,0.3,19.29,0
2013-12-18,1.19,0.32,19.96,0
2013-12-19,1.16,0.79,19.86,0
2013-12-20,1.13,2.85,19.53,0
2013-12-21,1.19,4.06,18.72,0
2013-12-22,1.16,8.09,18.36,0
2013-12-23,1.68,7.1,19.06,0
2013-12-24,1.8,1.63,20.55,0
2013-12-25,1.39,0.8,22.45,0
2013-12-26,1.16,0.47,24.28,0
2013-12-27,1.04,0.24,25.51,0
2013-12-28,1.04,0.4,24.21,0
2013-12-29,1.04,16.43,23.97,0
2013-12-30,1.97,7.41,24.94,0
2013-12-31,2.28,11.44,24.1,0
2014-01-01,1.8,39.89,23.09,0
2014-01-02,2.06,7.45,24.69,0
2014-01-03,1.8,51.2,21.3,0
2014-01-04,6.85,18.18,15.28,0
2014-01-05,3.04,0.52,19.04,0
2014-01-06,2.01,2.42,20.2,0
2014-01-07,1.76,1.08,21.75,0
2014-01-08,1.57,25.15,22.23,0
2014-01-09,2.78,19.57,21.42,0
2014-01-10,1.93,5.58,23.89,0
2014-01-11,7.46,20.53,22.82,0
2014-01-12,7.3,12.52,20.68,0
2014-01-13,4.61,27.42,20.81,0
2014-01-14,3.27,7.99,21.61,0
2014-01-15,2.57,15.92,21.24,0
2014-01-16,2.52,17.32,19.89,0
2014-01-17,2.1,0.21,21.29,0
2014-01-18,1.8,0,22.5,0
2014-01-19,1.8,0.1,23.06,0
2014-01-20,1.8,0.1,22.9,0
2014-01-21,1.57,0,23.24,0
2014-01-22,1.5,2.03,25.24,0
2014-01-23,1.76,3.03,25.83,0
2014-01-24,1.42,7.16,25.7,0
2014-01-25,1.84,58.43,19.8,0
2014-01-26,2.83,2.75,19.97,0
2014-01-27,1.72,0.1,24.21,0
2014-01-28,1.42,0.05,25.37,0
2014-01-29,1.42,0.02,25.96,0
2014-01-30,1.32,0.13,24.94,0
2014-01-31,1.25,3.07,25.24,0
2014-02-01,1.22,0.9,25.47,0
2014-02-02,1.19,0.01,25.49,0
2014-02-03,1.16,0.02,25.42,0
2014-02-04,1.1,1.46,25.75,0
2014-02-05,1.1,2.78,25.74,0
2014-02-06,1.1,0.26,26.47,0
2014-02-07,1.1,0,27.19,0
2014-02-08,1.1,3.41,26.32,0
2014-02-09,1.39,3.03,26.26,0
2014-02-10,1.16,0.1,25.31,0
2014-02-11,1.07,0.02,24.74,0
2014-02-12,0.99,0.01,25.66,0
2014-02-13,1.19,18.89,22.61,0
2014-02-14,11.17,25.48,17.78,0
2014-02-15,5.28,4.5,16.85,0
2014-02-16,2.52,3.14,17.59,0
2014-02-17,1.8,11.24,17.55,0
2014-02-18,1.8,4.57,18.76,0
2014-02-19,1.8,1.75,19.29,0
2014-02-20,1.65,0.09,20.31,0
2014-02-21,1.42,1.46,22.27,0
2014-02-22,1.65,6.41,22.5,0
2014-02-23,1.5,19.06,21.69,0
2014-02-24,1.84,13.31,21.98,0
2014-02-25,2.19,16.06,22.01,0
2014-02-26,2.01,11.76,22.64,0
2014-02-27,10.02,6.44,20.58,0
2014-02-28,2.72,3.96,18.74,0
2014-03-01,1.88,1.25,19.53,0
2014-03-02,1.8,3.04,18.98,0
2014-03-03,1.61,2.43,19.16,0
2014-03-04,1.72,8.38,19.24,0
2014-03-05,1.76,10.13,20.47,0
2014-03-06,1.72,1.57,20.18,0
2014-03-07,1.53,3.82,19.65,0
2014-03-08,2.28,11.18,18.36,0
2014-03-09,4.27,2.52,19.92,0
2014-03-10,2.24,0.48,22.2,0
2014-03-11,3.63,13.53,20.23,0
2014-03-12,2.78,9.33,19.02,0
2014-03-13,4,15.76,19.09,0
2014-03-14,3.94,0.05,21.14,0
2014-03-15,2.72,1.22,23.42,0
2014-03-16,1.88,4.04,22.76,0
2014-03-17,1.8,7.04,23.85,0
2014-03-18,2.19,7.88,21.17,0
2014-03-19,4.2,4.46,21.4,0
2014-03-20,2.83,1.25,21.26,0
2014-03-21,1.84,3.83,20.55,0
2014-03-22,1.88,5.46,16.87,0
2014-03-23,1.93,0.13,14.41,0
2014-03-24,1.88,0.42,17.08,0
2014-03-25,1.8,1.52,17.98,0
2014-03-26,1.68,3.79,17.74,0
2014-03-27,1.8,3.93,18.8,0
2014-03-28,2.06,0.58,20.22,0
2014-03-29,1.68,0.17,20.68,0
2014-03-30,1.61,7.48,20.73,0
2014-03-31,1.8,21.99,21.14,0
2014-04-01,3.27,5.77,19.56,0
2014-04-02,5.59,24.37,18.29,0
2014-04-03,3.56,11.83,18.66,0
2014-04-04,3.04,0.66,19.04,0
2014-04-05,2.52,0.07,19.98,0
2014-04-06,2.01,0.07,21.29,0
2014-04-07,1.8,0.51,20.53,0
2014-04-08,1.8,0.08,21.49,0
2014-04-09,7.46,2.96,22.05,0
2014-04-10,2.78,0.9,20.48,0
2014-04-11,1.88,0.67,20.14,0
2014-04-12,2.1,4.26,20.27,0
2014-04-13,1.93,1.86,17.19,0
2014-04-14,1.8,0.21,13.55,0
2014-04-15,1.72,0.53,14.5,0
2014-04-16,1.8,1.31,16.63,0
2014-04-17,1.8,0.51,18.69,0
2014-04-18,1.8,1.09,19.62,0
2014-04-19,1.8,29.68,18.41,0
2014-04-20,4,7.76,16.64,0
2014-04-21,2.62,0.36,17.27,0
2014-04-22,2.33,12.38,15.94,0
2014-04-23,2.83,3.03,14.66,0
2014-04-24,2.52,3.41,14.3,0
2014-04-25,2.52,1.03,13.33,0
2014-04-26,2.28,0.18,12.86,0
2014-04-27,1.8,1.56,13.11,0
2014-04-28,1.65,0.89,13.96,0
2014-04-29,1.8,0.29,14.62,0
2014-04-30,1.8,38.23,14.95,0
2014-05-01,3.69,12.21,17.25,0
2014-05-02,2.52,0.06,15.11,0
2014-05-03,2.19,0.04,16.26,0
2014-05-04,1.88,1.07,18.36,0
2014-05-05,1.8,1.93,18.23,0
2014-05-06,1.8,0.36,19.23,0
2014-05-07,1.76,6.17,18.57,0
2014-05-08,1.8,7.72,17.4,0
2014-05-09,1.76,0.08,14.37,0
2014-05-10,1.72,3.44,12.8,0
2014-05-11,1.88,0.81,13.58,0
2014-05-12,1.68,0.13,14.61,0
2014-05-13,1.61,0.39,15.99,0
2014-05-14,1.61,0.37,15.97,0
2014-05-15,1.57,0.91,16.61,0
2014-05-16,1.76,2.93,15.79,0
2014-05-17,1.65,0.02,15.94,0
2014-05-18,1.5,1.17,15.68,0
2014-05-19,1.46,1.66,15.91,0
2014-05-20,1.5,2.03,15.89,0
2014-05-21,1.46,2.88,16.47,0
2014-05-22,4.34,14.44,16.63,0
2014-05-23,2.62,10.85,10.86,0
2014-05-24,3.39,0.01,9.58,0
2014-05-25,1.8,3.57,11.53,0
2014-05-26,4,34.38,12.04,0
2014-05-27,3.88,0.39,11.77,0
2014-05-28,2.47,0.1,11.36,0
2014-05-29,1.88,0.07,11.32,0
2014-05-30,1.8,0.01,12.94,0
2014-05-31,2.01,12.37,14.15,0
2014-06-01,2.24,0.96,14.75,0
2014-06-02,1.8,0,10.14,0
2014-06-03,1.72,0,9.6,0
2014-06-04,1.68,0.3,10.41,0
2014-06-05,1.68,18.89,13.04,0
2014-06-06,5.28,14.67,15.43,0
2014-06-07,2.93,7.24,15.19,0
2014-06-08,5.12,67.15,14.18,0
2014-06-09,7.46,0.04,12.31,0
2014-06-10,3.63,0,12.41,0
2014-06-11,3.27,0.06,13.81,0
2014-06-12,2.99,2.84,16.47,0
2014-06-13,3.39,0.19,17.35,0
2014-06-14,4,5.87,15.7,0
2014-06-15,4.2,2.39,14.57,0
2014-06-16,3.5,0.12,17.22,0
2014-06-17,2.78,4.58,15.57,0
2014-06-18,3.69,12.41,10.58,0
2014-06-19,2.88,0.08,8.26,0
2014-06-20,2.62,0,8.67,0
2014-06-21,2.42,0,10.03,0
2014-06-22,2.33,0.59,11.94,0
2014-06-23,2.28,2.89,14.8,0
2014-06-24,2.24,2.17,17.32,0
2014-06-25,2.33,18.1,16.5,0
2014-06-26,2.72,63.6,15.88,0
2014-06-27,8.63,70.62,14.51,0
2014-06-28,13.1,39.86,15.01,0
2014-06-29,10.02,4.03,14.87,0
2014-06-30,5.28,0.22,12.35,0
2014-07-01,4.47,0,12.55,0
2014-07-02,3.94,0.01,11.92,0
2014-07-03,3.5,0.92,15.81,0
2014-07-04,4.34,0.5,18.72,0
2014-07-05,3.21,0.07,18.54,0
2014-07-06,2.57,1.61,17.53,0
2014-07-07,2.88,5.09,11.84,0
2014-07-08,2.83,0.83,10.38,0
2014-07-09,2.72,0.46,12.52,0
2014-07-10,2.78,6.97,12.51,0
2014-07-11,2.99,2.66,12.33,0
2014-07-12,2.83,1.83,13.21,0
2014-07-13,2.52,1.59,14.01,0
2014-07-14,2.83,0.57,14.41,0
2014-07-15,2.52,0.71,13.9,0
2014-07-16,2.38,0.36,14.9,0
2014-07-17,2.33,2.16,15.93,0
2014-07-18,2.33,1.2,13.49,0
2014-07-19,2.24,0,9.52,0
2014-07-20,2.14,0,9.63,0
2014-07-21,2.1,0,10.72,0
2014-07-22,2.06,0.13,13.51,0
2014-07-23,1.97,0.05,17.23,0
2014-07-24,4.14,31.33,14.4,0
2014-07-25,3.88,0.36,9.3,0
2014-07-26,2.38,0.38,9.38,0
2014-07-27,2.28,0.67,9.84,0
2014-07-28,2.14,0.29,10.85,0
2014-07-29,2.14,2.32,12.32,0
2014-07-30,2.06,0.33,14.02,0
2014-07-31,2.06,1.27,13.87,0
2014-08-01,2.01,1.49,17.1,0
2014-08-02,2.67,0.11,18.4,0
2014-08-03,2.01,0,19.42,0
2014-08-04,2.06,8.15,14.48,0
2014-08-05,2.52,0,9.57,0
2014-08-06,2.1,0,11.06,0
2014-08-07,1.93,0.41,14.67,0
2014-08-08,1.88,1.79,9.39,0
2014-08-09,1.76,0.02,11.16,0
2014-08-10,1.68,0.15,15.55,0
2014-08-11,1.68,0,17.53,0
2014-08-12,1.76,15.73,16.18,0
2014-08-13,3.21,1.99,8.73,0
2014-08-14,1.76,0,7.34,0
2014-08-15,1.5,0.31,10.6,0
2014-08-16,2.01,20.72,13.33,0
2014-08-17,2.28,1.39,15.56,0
2014-08-18,1.57,0.26,15.59,0
2014-08-19,1.5,0.02,17.07,0
2014-08-20,1.57,0.01,16.2,0
2014-08-21,1.65,0.01,16.48,0
2014-08-22,1.61,0,17.6,0
2014-08-23,1.5,0.04,18.56,0
2014-08-24,1.5,0.07,19.99,0
2014-08-25,1.53,3.97,19.97,0
2014-08-26,2.28,0.58,14.1,0
2014-08-27,1.61,0.01,10.64,0
2014-08-28,1.5,0.09,9.3,0
2014-08-29,1.5,0,11.39,0
2014-08-30,1.5,0,13.92,0
2014-08-31,2.06,18.35,15.04,0
2014-09-01,1.61,0.27,15.79,0
2014-09-02,1.76,8.66,14.01,0
2014-09-03,2.52,6.52,14.31,0
2014-09-04,1.88,2.86,12.55,0
2014-09-05,2.28,2.16,12.6,0
2014-09-06,2.01,5.77,14.48,0
2014-09-07,1.8,1.28,16.92,0
2014-09-08,1.72,0.02,17.93,0
2014-09-09,1.61,0.06,19.34,0
2014-09-10,1.5,0.18,20.97,0
2014-09-11,1.5,2.78,14.02,0
2014-09-12,1.5,1.16,15.26,0
2014-09-13,1.5,0.06,19.8,0
2014-09-14,1.5,0.03,18.99,0
2014-09-15,1.68,0.35,19.51,0
2014-09-16,1.65,0,14.7,0
2014-09-17,1.46,0.65,13.81,0
2014-09-18,1.32,19.63,14.06,0
2014-09-19,1.8,11.96,16.11,0
2014-09-20,1.53,3.22,17.52,0
2014-09-21,1.36,0.32,14.1,0
2014-09-22,1.36,0.08,12.75,0
2014-09-23,1.29,0.1,15.22,0
2014-09-24,1.57,20.74,15.8,0
2014-09-25,1.68,0.46,16.87,0
2014-09-26,2.57,4.99,17.93,0
2014-09-27,3.27,8.37,12.96,0
2014-09-28,2.57,8.39,14.79,0
2014-09-29,6.07,14.65,18.65,0
2014-09-30,3.69,46.55,16.95,0
