DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-21,1.55,2.34,-5.62,117.98
2013-03-22,1.49,0.61,-5.7,119.21
2013-03-23,1.42,0.15,-4.03,119.29
2013-03-24,1.32,0.03,-3.35,119.05
2013-03-25,1.34,0.24,-0.44,118.71
2013-03-26,1.29,0.39,0.12,118.45
2013-03-27,1.28,1.1,0,118.61
2013-03-28,1.27,0.36,0.31,118.77
2013-03-29,1.3,0.06,0.62,117.73
2013-03-30,1.48,0,-0.08,116.17
2013-03-31,1.7,3.8,2.11,114.3
2013-04-01,1.96,2.59,-4.04,112.62
2013-04-02,2.05,0.59,-8,112.77
2013-04-03,1.99,0,-7,112.44
2013-04-04,1.93,0.66,-1.58,111.94
2013-04-05,2,0.53,-1.88,112.23
2013-04-06,1.93,0.41,-3.46,111.54
2013-04-07,2,5.62,2.2,110.11
2013-04-08,2.4,13.37,2.02,105.79
2013-04-09,4.22,7.79,3.01,96.62
2013-04-10,5.71,4.16,0.83,90.4
2013-04-11,5.93,0.01,-2.33,90.46
2013-04-12,5.79,29.74,-1.5,97.75
2013-04-13,5.64,1.75,0.48,103.7
2013-04-14,5.52,0.97,-0.41,104.36
2013-04-15,5.27,0.17,4.63,100.14
2013-04-16,6.59,8.09,5,77.34
2013-04-17,8.3,0.4,2.66,68.58
2013-04-18,9.28,41.05,8.54,55.41
2013-04-19,20.05,22.64,8.46,23.93
2013-04-20,28.82,1.41,-1.56,19.1
2013-04-21,22.2,0,0.07,19.12
2013-04-22,16.14,0,3.9,17.36
2013-04-23,12.14,0,6.52,13.47
2013-04-24,9.87,14.11,4.64,8.96
2013-04-25,8.62,3.01,2.73,9.08
2013-04-26,7.69,0.13,4.01,7.46
2013-04-27,6.81,2.77,6.06,5.56
2013-04-28,6.01,0.06,11.62,2.91
2013-04-29,5.32,2.01,8.77,1.08
2013-04-30,4.86,2.13,12.34,0.43
2013-05-01,4.37,0.02,15.53,0.13
2013-05-02,3.88,0,15.95,0.05
2013-05-03,3.44,0,16.25,0.02
2013-05-04,3.08,0,15.7,0.01
2013-05-05,2.71,0,15.83,0
2013-05-06,2.38,0,16.15,0
2013-05-07,2.08,0,16.69,0
2013-05-08,1.85,0.42,16.92,0
2013-05-09,1.67,1.6,16.36,0
2013-05-10,1.56,12.61,7.82,0
2013-05-11,2.11,0.14,6.67,0
2013-05-12,2.18,5.89,2.72,0.58
2013-05-13,2.1,0.43,3.44,1.71
2013-05-14,1.94,0,5.95,1.3
2013-05-15,1.86,2.11,8.91,0.58
2013-05-16,1.75,0,10.16,0.12
2013-05-17,1.6,0,10.83,0.04
2013-05-18,1.47,0,13.41,0.01
2013-05-19,1.36,0.85,15.26,0
2013-05-20,1.26,2.65,18.4,0
2013-05-21,1.54,19.4,16.72,0
2013-05-22,2.39,15.21,17.24,0
2013-05-23,4.66,8.02,8.65,0.07
2013-05-24,6.13,0.69,4.69,0.84
2013-05-25,6.23,0,7.11,0.53
2013-05-26,5.64,0,9.12,0.24
2013-05-27,4.32,0,11.77,0.09
2013-05-28,3.71,4.35,12.3,0.03
2013-05-29,3.42,3.84,14.7,0
2013-05-30,3.17,0.14,19.35,0
2013-05-31,2.78,4.81,22.16,0
2013-06-01,2.52,18.36,19.09,0
2013-06-02,2.44,12.76,15.41,0
2013-06-03,2.42,0.1,9.07,0
2013-06-04,2.25,0,11.25,0
2013-06-05,2.06,0,11.05,0
2013-06-06,1.84,2.97,10.46,0
2013-06-07,1.78,0.33,10.81,0
2013-06-08,1.7,0.41,12.91,0
2013-06-09,1.55,0.01,16.01,0
2013-06-10,1.38,16.24,15.25,0
2013-06-11,1.59,12.5,14.55,0
2013-06-12,1.63,0.57,15.93,0
2013-06-13,1.44,5.37,15.82,0
2013-06-14,1.35,0,15.1,0
2013-06-15,1.21,0,15,0
2013-06-16,1.38,15.11,14.72,0
2013-06-17,1.79,0.32,13.87,0
2013-06-18,1.6,0,13,0
2013-06-19,1.41,0,12.82,0
2013-06-20,1.23,0,15.77,0
2013-06-21,1.09,0,18.66,0
2013-06-22,0.98,2.87,18.98,0
2013-06-23,0.9,2.82,20.97,0
2013-06-24,0.81,0.82,22.77,0
2013-06-25,0.8,3.44,21.3,0
2013-06-26,0.83,0.01,21.5,0
2013-06-27,0.77,2,20.46,0
2013-06-28,0.88,2.03,17.95,0
2013-06-29,0.96,0.38,15.28,0
2013-06-30,0.8,0.13,17.65,0
2013-07-01,0.71,0,16.79,0
2013-07-02,0.64,0.58,17.06,0
2013-07-03,0.59,0.85,20.84,0
2013-07-04,0.55,3.29,21.09,0
2013-07-05,0.54,3.45,20.81,0
2013-07-06,0.51,0.09,22.43,0
2013-07-07,0.5,2.14,21.87,0
2013-07-08,0.52,2.17,21.59,0
2013-07-09,0.48,2,21.81,0
2013-07-10,0.5,4.04,20.67,0
2013-07-11,0.53,0.21,18.13,0
2013-07-12,0.49,0,19.49,0
2013-07-13,0.46,0,22.08,0
2013-07-14,0.44,0,23.85,0
2013-07-15,0.41,0,24.51,0
2013-07-16,0.39,0,25.46,0
2013-07-17,0.37,3.72,25.53,0
2013-07-18,0.35,6.98,24.15,0
2013-07-19,0.34,11.09,24.36,0
2013-07-20,0.36,0.06,20.31,0
2013-07-21,0.34,0,18.03,0
2013-07-22,0.32,0.02,20.14,0
2013-07-23,0.31,1.03,19.11,0
2013-07-24,0.29,0,15.2,0
2013-07-25,0.27,0,18.13,0
2013-07-26,0.26,0,19.65,0
2013-07-27,0.25,2.1,18.95,0
2013-07-28,0.27,4.39,17.7,0
2013-07-29,0.25,1.69,15.92,0
2013-07-30,0.23,0.12,17.57,0
2013-07-31,0.21,0.4,18.55,0
2013-08-01,0.26,32.61,17.31,0
2013-08-02,0.27,10.68,16.55,0
2013-08-03,0.27,0.54,16.24,0
2013-08-04,0.24,0.46,15.31,0
2013-08-05,0.22,0.91,16.17,0
2013-08-06,0.21,0.8,17.58,0
2013-08-07,0.24,17.65,18.68,0
2013-08-08,0.26,0.33,19.11,0
2013-08-09,0.23,0.02,18.84,0
2013-08-10,0.21,0,15.63,0
2013-08-11,0.2,0.44,16.77,0
2013-08-12,0.19,1.81,17.68,0
2013-08-13,0.19,2.07,14.8,0
2013-08-14,0.18,1.78,13.38,0
2013-08-15,0.17,0.06,15.37,0
2013-08-16,0.17,0.44,17.42,0
2013-08-17,0.16,0,18.71,0
2013-08-18,0.15,0,19.39,0
2013-08-19,0.14,0,19.72,0
2013-08-20,0.14,0,20.8,0
2013-08-21,0.13,0,22.25,0
2013-08-22,0.13,2.5,20.91,0
2013-08-23,0.13,0,16.98,0
2013-08-24,0.11,0,18.01,0
2013-08-25,0.11,0.83,19.39,0
2013-08-26,0.15,5.79,19.91,0
2013-08-27,0.2,1.19,21.35,0
2013-08-28,0.23,0.19,22.85,0
2013-08-29,0.21,0.01,23.01,0
2013-08-30,0.21,35.02,20.98,0
2013-08-31,0.31,2.05,19.16,0
2013-09-01,0.28,0.36,19.82,0
2013-09-02,0.25,2.35,18.03,0
2013-09-03,0.23,0.21,15.51,0
2013-09-04,0.22,0.76,15.65,0
2013-09-05,0.22,0,11.84,0
2013-09-06,0.24,0,13.87,0
2013-09-07,0.22,6.03,15.16,0
2013-09-08,0.21,0.02,13.14,0
2013-09-09,0.19,1.05,14.84,0
2013-09-10,0.3,10.77,21.13,0
2013-09-11,0.31,0.3,21.52,0
2013-09-12,0.26,4.99,17.71,0
2013-09-13,0.21,0.16,9.03,0
2013-09-14,0.19,0,9.81,0
2013-09-15,0.18,14.66,12.46,0
2013-09-16,0.2,0.73,8.48,0
2013-09-17,0.2,0,10.14,0
2013-09-18,0.18,0,13.25,0
2013-09-19,0.17,0.2,16.07,0
2013-09-20,0.17,7.23,17.82,0
2013-09-21,0.78,36.12,14.94,0
2013-09-22,1.14,0.18,8.15,0
2013-09-23,0.91,0,8.53,0
2013-09-24,0.76,0,10.79,0
2013-09-25,0.67,0,13.24,0
2013-09-26,0.6,0,14.7,0
2013-09-27,0.53,0,14.94,0
2013-09-28,0.46,0,14.24,0
2013-09-29,0.42,1.09,15.31,0
2013-09-30,0.4,2.2,15.06,0
2013-10-01,0.39,0.01,15.65,0
2013-10-02,0.37,0.1,16.32,0
2013-10-03,0.34,0,14.22,0
2013-10-04,0.32,6.04,12.63,0
2013-10-05,0.32,2.26,12.58,0
2013-10-06,0.53,25.04,12.52,0
2013-10-07,1.1,27.65,11.75,0
2013-10-08,1.73,0,9.69,0
2013-10-09,1.71,0,11.71,0
2013-10-10,1.65,0,12.36,0
2013-10-11,1.53,0,12.76,0
2013-10-12,1.39,0,13.38,0
2013-10-13,1.34,6.55,12.32,0
2013-10-14,1.37,0.03,10.97,0
2013-10-15,1.24,0.63,10.61,0
2013-10-16,1.47,14.51,13.06,0
2013-10-17,1.75,6.95,10.96,0
2013-10-18,1.89,3.43,8.88,0
2013-10-19,2.11,8.21,7.33,0
2013-10-20,2.49,1.18,6.09,0
2013-10-21,2.76,16.17,7.46,0
2013-10-22,4.03,5.58,3.85,0.21
2013-10-23,4.4,0.14,2.29,0.24
2013-10-24,4.22,0.67,1.86,0.46
2013-10-25,3.86,0.58,2.45,0.49
2013-10-26,3.66,14.94,2.59,5.31
2013-10-27,4,0.66,2.39,5.61
2013-10-28,3.88,2.3,1.54,4.41
2013-10-29,3.57,0,0.78,4.12
2013-10-30,3.25,1.1,2.71,4.17
2013-10-31,3.3,36,8.77,2.16
2013-11-01,5.37,13.58,9.24,0.3
2013-11-02,6.42,1.93,2.62,0.2
2013-11-03,6.47,0,-0.65,0.24
2013-11-04,5.93,0,-0.18,0.24
2013-11-05,5.13,0.04,4.31,0.2
2013-11-06,4.57,15.36,7.7,0.08
2013-11-07,4.64,1.4,2.79,0.1
2013-11-08,4.49,0.31,-0.18,0.95
2013-11-09,4.15,6.72,0.97,2.01
2013-11-10,4.1,5.66,2.01,2.09
2013-11-11,4.13,5.67,-0.91,4.2
2013-11-12,4.13,0.06,-6.01,6.35
2013-11-13,3.79,0.14,-2.69,6.27
2013-11-14,3.44,0,1.89,5.98
2013-11-15,3.15,0.62,3.11,5.31
2013-11-16,2.88,0,4.42,4.07
2013-11-17,2.88,13.79,9.34,1.39
2013-11-18,3.79,12.99,3.37,0.75
2013-11-19,4.57,0.03,-2.8,1.8
2013-11-20,4.54,0,-2.77,1.76
2013-11-21,4.25,0.75,0.2,2.12
2013-11-22,3.93,4.3,0.97,2.19
2013-11-23,3.69,2.21,-6.6,3.83
2013-11-24,3.32,0.17,-11.12,4.72
2013-11-25,2.93,2.79,-5.17,5.49
2013-11-26,2.56,1.22,-1.56,7.55
2013-11-27,2.23,1.04,-4.71,9.19
2013-11-28,1.9,0.12,-9.95,9.29
2013-11-29,1.65,0.02,-10.69,9.15
2013-11-30,1.59,0.68,-6.39,9.1
2013-12-01,1.99,7.09,-0.7,13.87
2013-12-02,1.95,2.05,-0.74,18.02
2013-12-03,1.71,0.07,-4.23,18.52
2013-12-04,1.57,3.09,-2.02,20.59
2013-12-05,1.54,4.84,2.86,16.96
2013-12-06,1.54,0.49,-3.05,14.09
2013-12-07,1.45,2.11,-5.85,15.06
2013-12-08,1.37,1.6,-6.43,16.8
2013-12-09,1.22,6.85,-3.55,21.13
2013-12-10,0.98,3.8,-8.49,25.51
2013-12-11,0.78,3.52,-10.8,29.71
2013-12-12,0.91,4.51,-13.33,31.78
2013-12-13,1.11,1.36,-16.85,36.02
2013-12-14,1.23,4.07,-20.25,36.78
2013-12-15,1.23,3.17,-14.54,42.49
2013-12-16,1.23,0.01,-21.22,43.02
2013-12-17,1.21,1.67,-16.47,43.93
2013-12-18,1.18,2.78,-8.03,45.64
2013-12-19,1.16,0.74,-4.05,47.88
2013-12-20,1.14,10.25,-5.02,52.71
2013-12-21,1.12,3.62,-5.44,59.69
2013-12-22,1.09,18.69,-8.02,74.61
2013-12-23,1.07,0.14,-11.83,79.68
2013-12-24,1.04,0.01,-19.75,79.58
2013-12-25,1.02,1.3,-19.13,79.94
2013-12-26,0.99,2.08,-7.77,82.19
2013-12-27,0.97,1.67,-7.41,84.26
2013-12-28,0.95,0.53,-0.62,84.85
2013-12-29,0.93,0.3,-2.2,84.99
2013-12-30,0.91,0.11,-19.93,84.85
2013-12-31,0.89,2.94,-14.32,86.22
2014-01-01,0.87,0.15,-19.62,87.75
2014-01-02,0.85,0.27,-24.68,87.7
2014-01-03,0.84,0,-25.78,87.76
2014-01-04,0.82,1.68,-9.48,88.17
2014-01-05,0.8,12.65,-3.48,93.69
2014-01-06,0.79,11.54,-9.77,111.36
2014-01-07,0.78,5.13,-16.76,115.28
2014-01-08,0.77,2.69,-12.17,119.52
2014-01-09,0.76,0.4,-11.43,120.95
2014-01-10,0.8,0.6,-6.66,121.32
2014-01-11,0.9,18.69,1.9,122.23
2014-01-12,1.23,1.36,-1.63,121.12
2014-01-13,1.46,3.36,0.67,121.13
2014-01-14,1.59,1.02,-1.26,119.34
2014-01-15,1.59,2.95,-4,120.55
2014-01-16,1.55,0.69,-7.35,121.59
2014-01-17,1.49,4.19,-4.18,124.26
2014-01-18,1.43,0.9,-5.21,126.38
2014-01-19,1.37,3.62,-8.03,128.35
2014-01-20,1.3,0.49,-16.55,130.35
2014-01-21,1.23,0.01,-24.45,130.17
2014-01-22,1.17,0.02,-24.7,130.08
2014-01-23,1.13,0.15,-23.03,130.13
2014-01-24,1.09,1.53,-19.29,130.42
2014-01-25,1.05,5.59,-11.35,135.62
2014-01-26,1.02,1.77,-17.99,137.41
2014-01-27,0.99,2.15,-16.18,140.45
2014-01-28,0.96,1.19,-17.96,141.17
2014-01-29,0.95,2.24,-15.48,142.83
2014-01-30,0.92,1.18,-10.46,144
2014-01-31,0.9,1.4,-7.23,145.94
2014-02-01,0.88,9.64,-7.63,148.63
2014-02-02,0.86,0.75,-7.2,156.34
2014-02-03,0.84,0.03,-12.1,156.19
2014-02-04,0.83,0.1,-10.96,156.18
2014-02-05,0.81,1.72,-11.42,157.11
2014-02-06,0.8,0.46,-14.53,157.7
2014-02-07,0.78,1.04,-13.04,158.53
2014-02-08,0.76,0.9,-11.89,159.37
2014-02-09,0.75,1.04,-12.68,159.97
2014-02-10,0.74,0.2,-14.2,160.64
2014-02-11,0.72,0,-17.82,160.56
2014-02-12,0.71,0.01,-15.78,160.5
2014-02-13,0.7,0.01,-10.59,160.5
2014-02-14,0.69,0.1,-8.76,160.41
2014-02-15,0.68,0.1,-11.38,160.34
2014-02-16,0.67,0.1,-15.45,160.19
2014-02-17,0.66,0.01,-14.54,159.99
2014-02-18,0.66,3.87,-6.58,162.67
2014-02-19,0.65,0.47,-2.55,163.97
2014-02-20,0.66,2.76,-2.4,164.54
2014-02-21,0.72,14.65,0.77,170
2014-02-22,0.93,1.43,-4.38,171.18
2014-02-23,1.05,1.36,-7.68,172.01
2014-02-24,1.02,0.52,-12.98,172.32
2014-02-25,0.99,0.96,-13.9,172.53
2014-02-26,0.95,0.99,-16.04,173.71
2014-02-27,0.92,1.51,-15.79,174.82
2014-02-28,0.89,0.08,-18.94,174.96
2014-03-01,0.86,4.71,-12.22,177.7
2014-03-02,0.84,0.13,-15.13,179.48
2014-03-03,0.82,0.04,-19.1,179.23
2014-03-04,0.79,1.69,-15.97,179.92
2014-03-05,0.78,0.24,-13.54,180.9
2014-03-06,0.77,0,-13.55,180.72
2014-03-07,0.79,0,-6.66,180.5
2014-03-08,0.86,0.23,-4.54,180.47
2014-03-09,0.83,2.33,-9.08,180.42
2014-03-10,0.78,2.42,-1.43,183.18
2014-03-11,0.74,0.03,0.69,184.51
2014-03-12,0.73,3.74,-9.3,185.47
2014-03-13,0.71,0.08,-16.35,186.69
2014-03-14,0.69,1.86,-4.25,186.89
2014-03-15,0.67,2.02,-3.63,189.51
2014-03-16,0.65,0.11,-15.15,189.29
2014-03-17,0.63,0,-13.77,188.99
2014-03-18,0.62,0,-6.97,188.64
2014-03-19,0.61,10.64,-1.1,191.47
2014-03-20,0.64,5.93,-0.79,199.08
2014-03-21,0.74,0.06,-3.25,199.95
2014-03-22,0.79,9.52,-2.86,206.23
2014-03-23,0.79,0.18,-11.51,208.39
2014-03-24,0.79,0.06,-12.79,208.03
2014-03-25,0.79,1.8,-9.97,208.69
2014-03-26,0.79,0.21,-11.43,209.56
2014-03-27,0.79,3.35,-7.75,210.37
2014-03-28,0.81,13.02,1.69,218.99
2014-03-29,0.86,0.02,-1.18,218.83
2014-03-30,0.96,0.03,-0.4,217.87
2014-03-31,1.1,0,2.01,216.87
2014-04-01,1.16,2.49,2.23,214.44
2014-04-02,1.23,0.73,-2.28,213.26
2014-04-03,1.44,0,-2.62,212.65
2014-04-04,1.72,11.57,0.55,213.58
2014-04-05,2.13,3.69,-1.68,216.99
2014-04-06,2.52,0,-0.4,216.77
2014-04-07,2.86,4.37,2.92,215.26
2014-04-08,3.52,6.32,2.45,216.18
2014-04-09,4.47,0.01,-0.36,211.99
2014-04-10,5.3,3.43,4.04,208.21
2014-04-11,6.37,0.1,2.76,199.64
2014-04-12,7.77,4.1,3.43,191.64
2014-04-13,8.67,9.28,5.62,175.63
2014-04-14,10.65,8.29,7.08,146.36
2014-04-15,14.77,10.8,-3.96,140.7
2014-04-16,14.46,0.02,-5.63,142.64
2014-04-17,11.5,0,-0.51,142.05
2014-04-18,9.55,6.73,2.44,139.97
2014-04-19,8.67,0,1.8,135.85
2014-04-20,8.28,0.12,4.69,130.74
2014-04-21,8.23,3.54,7.59,112.19
2014-04-22,8.86,8.02,5.57,89.67
2014-04-23,9.69,0.12,2.56,78.82
2014-04-24,9.35,0,1.77,75.53
2014-04-25,8.33,9.37,3.83,71.5
2014-04-26,7.4,2.03,2.95,68.47
2014-04-27,6.59,0,3.84,62.35
2014-04-28,5.91,0,5.57,54.81
2014-04-29,5.42,12.17,5.55,41.72
2014-04-30,5.67,8.36,4.72,28.81
2014-05-01,5.79,4.81,5.9,20.87
2014-05-02,5.71,0.61,5.17,15.16
2014-05-03,5.47,12.99,6.71,10.5
2014-05-04,6.06,5.94,4.53,6.71
2014-05-05,6.11,0,5.92,4.85
2014-05-06,5.67,0,6.18,3.56
2014-05-07,4.98,0.01,7.76,2.61
2014-05-08,4.37,1.5,11.44,1.6
2014-05-09,3.86,13.62,14.3,0.63
2014-05-10,3.54,0.04,10.7,0.18
2014-05-11,3.2,0,10.78,0.09
2014-05-12,2.91,3.45,12.62,0.05
2014-05-13,2.71,22.89,14.3,0.02
2014-05-14,2.78,2.72,15.17,0.01
2014-05-15,3.22,28.3,15.23,0
2014-05-16,4.27,11.35,6.04,0
2014-05-17,4.84,0.03,4.99,0
2014-05-18,4.86,0.22,8.14,0
2014-05-19,4.47,0.19,11.66,0
2014-05-20,3.98,0.25,13.16,0
2014-05-21,3.54,0.69,14.28,0
2014-05-22,3.15,4.45,13.48,0
2014-05-23,2.86,16.22,12.31,0
2014-05-24,2.78,0.01,14.76,0
2014-05-25,2.4,0.99,14.85,0
2014-05-26,2.09,0.09,16.79,0
2014-05-27,1.86,0.38,17.89,0
2014-05-28,1.72,0.02,13.07,0
2014-05-29,1.57,0,14.04,0
2014-05-30,1.39,0.09,15.12,0
2014-05-31,1.22,0,15.7,0
2014-06-01,1.08,0,17.3,0
2014-06-02,0.96,13.4,19.56,0
2014-06-03,0.94,20.79,17.11,0
2014-06-04,0.95,0.09,12.3,0
2014-06-05,0.88,0.08,10.68,0
2014-06-06,0.8,0,14.35,0
2014-06-07,0.72,0,17.25,0
2014-06-08,0.66,0,16.98,0
2014-06-09,0.62,0,17.63,0
2014-06-10,0.57,0,19.11,0
2014-06-11,0.57,13.09,16.44,0
2014-06-12,0.83,25.16,18.14,0
2014-06-13,1.58,13.7,15.53,0
2014-06-14,1.4,0.32,11.76,0
2014-06-15,1.17,0,15.15,0
2014-06-16,1.06,1.95,17.15,0
2014-06-17,1.16,17.18,18.12,0
2014-06-18,2.14,0.4,17.36,0
2014-06-19,2.16,0,15.56,0
2014-06-20,1.83,0.05,15.13,0
2014-06-21,1.51,0,17.3,0
2014-06-22,1.25,0,18.87,0
2014-06-23,1.05,0.94,19.41,0
2014-06-24,1.17,31.49,17.76,0
2014-06-25,1.68,2.82,17.67,0
2014-06-26,1.59,0.92,18.99,0
2014-06-27,1.44,0.01,20.61,0
2014-06-28,1.29,0,21.66,0
2014-06-29,1.16,4.15,22.33,0
2014-06-30,1.49,0.93,23,0
2014-07-01,4.96,11.01,21.81,0
2014-07-02,5.27,1.97,20.07,0
2014-07-03,4.37,4.09,13.82,0
2014-07-04,3.44,2.6,14.96,0
2014-07-05,2.83,0,17.24,0
2014-07-06,2.25,0.17,19.15,0
2014-07-07,1.92,12.9,19,0
2014-07-08,1.75,14.13,18.37,0
2014-07-09,2.04,1.43,14.26,0
2014-07-10,1.81,0.05,15.48,0
2014-07-11,1.6,0,17.75,0
2014-07-12,1.46,0.28,19.81,0
2014-07-13,1.51,24.95,18.95,0
2014-07-14,1.58,0,16.27,0
2014-07-15,1.42,17.61,15.9,0
2014-07-16,1.37,1.53,14.33,0
2014-07-17,1.29,1.01,15.32,0
2014-07-18,1.15,0,17.78,0
2014-07-19,1.04,0,18.21,0
2014-07-20,0.98,11.75,17.55,0
2014-07-21,0.95,0.59,20.53,0
2014-07-22,0.86,0,22.49,0
2014-07-23,0.79,0.35,18.07,0
2014-07-24,0.72,0,15.89,0
2014-07-25,0.66,0,17.21,0
2014-07-26,0.61,3.3,17.91,0
2014-07-27,0.77,8.77,18.47,0
2014-07-28,0.81,0.88,14.79,0
2014-07-29,0.68,3.34,14.65,0
2014-07-30,0.62,1.38,15.29,0
2014-07-31,0.57,0.39,15.94,0
2014-08-01,0.55,1.05,18.39,0
2014-08-02,0.5,0.07,19.67,0
2014-08-03,0.46,0,20.71,0
2014-08-04,0.43,3.19,19.47,0
2014-08-05,0.41,1.44,17.98,0
2014-08-06,0.39,2.61,18.01,0
2014-08-07,0.38,0.01,17.44,0
2014-08-08,0.36,0,18.29,0
2014-08-09,0.33,0,20.21,0
2014-08-10,0.32,0,21.86,0
2014-08-11,0.3,0,21.71,0
2014-08-12,0.35,27.58,18.74,0
2014-08-13,0.51,6.02,13.23,0
2014-08-14,0.66,4.27,9.41,0
2014-08-15,0.65,1.56,12.57,0
2014-08-16,0.63,13.04,13.79,0
2014-08-17,0.67,0.32,15.05,0
2014-08-18,0.62,0.06,15.55,0
2014-08-19,0.56,0,17.08,0
2014-08-20,0.51,5.69,17.57,0
2014-08-21,0.49,11.12,18.42,0
2014-08-22,0.49,2.15,19.18,0
2014-08-23,0.54,0.59,18.42,0
2014-08-24,0.52,0,19.36,0
2014-08-25,0.48,0,19.7,0
2014-08-26,0.45,5.08,20,0
2014-08-27,0.42,0.21,16.04,0
2014-08-28,0.39,0.01,14.93,0
2014-08-29,0.36,0,15.94,0
2014-08-30,0.33,6.97,19.75,0
2014-08-31,0.32,4.54,19.2,0
2014-09-01,0.3,1.37,20.07,0
2014-09-02,0.28,3.77,18.84,0
2014-09-03,0.27,0.02,18.48,0
2014-09-04,0.26,0.07,20.22,0
2014-09-05,0.26,25.63,21.01,0
2014-09-06,0.48,2.32,16.02,0
2014-09-07,0.52,0,14.98,0
2014-09-08,0.43,0,16.79,0
2014-09-09,0.38,0.02,16.91,0
2014-09-10,0.36,21.69,17.3,0
2014-09-11,0.57,8.28,12.88,0
2014-09-12,0.65,0.53,9.63,0
2014-09-13,0.58,13.98,7.18,0
2014-09-14,0.55,0.78,8.86,0
2014-09-15,0.52,4.53,10.75,0
2014-09-16,0.54,0.08,10.36,0
2014-09-17,0.5,2.67,11.65,0
2014-09-18,0.45,0.05,7.71,0
2014-09-19,0.4,0,7.51,0
2014-09-20,0.37,11.31,13.97,0
2014-09-21,0.52,14.52,13.17,0
2014-09-22,0.69,0.2,8.19,0
2014-09-23,0.69,0.01,12.59,0
2014-09-24,0.64,0,14.8,0
2014-09-25,0.57,0,16.04,0
2014-09-26,0.52,0,15.16,0
2014-09-27,0.47,0,15.98,0
2014-09-28,0.43,0,15.47,0
2014-09-29,0.4,0.19,15.88,0
2014-09-30,0.37,3.25,14.78,0
