DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-23,0.23,0,-11.92,146.41
2013-03-24,0.19,0,-9.16,146.12
2013-03-25,0.2,0,-6.14,145.81
2013-03-26,0.22,0.21,-2.67,145.48
2013-03-27,0.16,0.07,0.97,144.47
2013-03-28,0.1,0.04,2.22,141.15
2013-03-29,0.07,0.35,1.64,137.44
2013-03-30,0.12,0,0.99,134.58
2013-03-31,0.22,0.03,1.72,132.08
2013-04-01,0.27,0,-0.34,130.34
2013-04-02,0.29,0.44,2.94,127.3
2013-04-03,0.31,0.01,-1.91,122.33
2013-04-04,0.31,0.16,-0.71,121.57
2013-04-05,0.29,8.4,-5.24,126.43
2013-04-06,0.29,1.26,-6.61,129.24
2013-04-07,0.35,3.08,-5.06,132.1
2013-04-08,0.37,0,-8.53,132.41
2013-04-09,0.26,0.05,-5.41,131.88
2013-04-10,0.25,7.3,0.58,134.28
2013-04-11,0.25,0.09,0.16,134.22
2013-04-12,0.17,0.78,-2.16,133.27
2013-04-13,0.17,9.08,-2.24,139.12
2013-04-14,0.19,1.22,-3.26,142.71
2013-04-15,0.2,0.36,-3.27,142.9
2013-04-16,0.19,0.35,-2.23,142.64
2013-04-17,0.16,0.15,-1.22,142.17
2013-04-18,0.14,1.06,2.46,141.5
2013-04-19,0.13,3.36,2.13,139.73
2013-04-20,0.15,0.75,-2.71,136.99
2013-04-21,0.2,0.09,-5.99,136.37
2013-04-22,0.33,0,-2.18,135.67
2013-04-23,0.52,0.02,0.95,134.56
2013-04-24,0.67,0.46,1.71,132.92
2013-04-25,0.8,0.19,5.48,126.83
2013-04-26,1.71,0.41,8.12,108.86
2013-04-27,4.04,1.46,5.17,92.37
2013-04-28,4.13,0.5,2.13,84.3
2013-04-29,3.06,2.04,-0.72,83.04
2013-04-30,2.28,0.36,-3.57,82.28
2013-05-01,2.22,0.03,1.42,80.87
2013-05-02,2.94,0.02,6.64,73.76
2013-05-03,7.04,0.18,7.04,57.56
2013-05-04,8.15,0,8.22,42.79
2013-05-05,9.46,0,12.36,26.32
2013-05-06,7.57,0,15.13,13.5
2013-05-07,5.5,0.02,7.94,5.79
2013-05-08,3.74,0.01,9.21,3.4
2013-05-09,3.42,0.06,12.5,1.55
2013-05-10,3.03,0,7.77,0.68
2013-05-11,2.46,0,11.18,0.34
2013-05-12,2.27,1.34,14.16,0.11
2013-05-13,2.07,0.89,11.76,0.03
2013-05-14,1.9,0.25,10.41,0.01
2013-05-15,1.74,0.26,9.32,0.01
2013-05-16,1.61,0.35,10.07,0
2013-05-17,1.51,0.19,11.17,0
2013-05-18,1.45,1.17,12.71,0
2013-05-19,1.38,0.05,12.48,0
2013-05-20,1.31,0.06,12.08,0
2013-05-21,1.38,0.04,14.44,0
2013-05-22,1.28,0,12.49,0
2013-05-23,1.23,0.13,12.98,0
2013-05-24,1.25,16.71,8.19,0
2013-05-25,1.38,9.32,7.29,0
2013-05-26,1.6,6.35,8.47,0
2013-05-27,1.55,3.6,10.29,0
2013-05-28,1.12,3.79,11.73,0
2013-05-29,1.26,9.18,10.84,0
2013-05-30,1.43,2.47,11.44,0
2013-05-31,1.16,4.37,11.83,0
2013-06-01,0.99,1.18,11.85,0
2013-06-02,0.85,3.11,11.11,0
2013-06-03,1.03,9.52,11.08,0
2013-06-04,0.98,0.07,13.22,0
2013-06-05,0.98,7.47,11.99,0
2013-06-06,0.96,0,13.57,0
2013-06-07,0.76,2.6,11.42,0
2013-06-08,0.7,0.48,11.46,0
2013-06-09,0.65,3.31,8.25,0
2013-06-10,0.61,4,6.05,0
2013-06-11,0.55,0.53,8.19,0
2013-06-12,1.36,10.34,9.46,0
2013-06-13,1.7,0.89,10.02,0
2013-06-14,1.18,4.41,9.87,0
2013-06-15,1.29,3.05,10.74,0
2013-06-16,1.44,1.16,11.12,0
2013-06-17,1.1,4.48,12.86,0
2013-06-18,1.28,11.26,13.16,0
2013-06-19,5.04,4.72,13.19,0
2013-06-20,2.07,0.31,13.58,0
2013-06-21,1.38,0.97,13.85,0
2013-06-22,1.13,0.42,14.69,0
2013-06-23,0.87,2.48,14.12,0
2013-06-24,0.72,0.92,14.58,0
2013-06-25,1.78,18.61,12.87,0
2013-06-26,3.03,0.64,15.05,0
2013-06-27,1.31,0.18,16.12,0
2013-06-28,0.85,0,17.53,0
2013-06-29,0.67,1.94,18.64,0
2013-06-30,0.59,0.26,19.49,0
2013-07-01,0.52,0,21.32,0
2013-07-02,0.53,10.38,20.37,0
2013-07-03,0.8,0.66,17.35,0
2013-07-04,0.54,6.67,15.58,0
2013-07-05,0.5,0.88,13.67,0
2013-07-06,0.45,6.43,11.63,0
2013-07-07,0.42,0.86,13.27,0
2013-07-08,0.4,0.66,15.5,0
2013-07-09,0.4,0.42,17.47,0
2013-07-10,0.43,13.42,16.61,0
2013-07-11,0.7,5.67,11.72,0
2013-07-12,0.63,1.71,10.5,0
2013-07-13,0.56,7.95,9.35,0
2013-07-14,0.48,2.32,10.79,0
2013-07-15,0.44,1.94,11.63,0
2013-07-16,0.4,0,14.87,0
2013-07-17,0.35,0,16.54,0
2013-07-18,0.3,1.47,18.22,0
2013-07-19,0.23,7.08,16.68,0
2013-07-20,0.18,9.58,15.78,0
2013-07-21,0.37,1.37,15.62,0
2013-07-22,1.33,1.05,16.72,0
2013-07-23,1.32,0.57,15.7,0
2013-07-24,0.46,6.03,15.22,0
2013-07-25,0.37,0.52,15.4,0
2013-07-26,0.4,15.58,16.52,0
2013-07-27,1.32,2.79,13.39,0
2013-07-28,2.22,6.06,9.56,0
2013-07-29,1.27,1.96,10.69,0
2013-07-30,1.04,0.29,12.17,0
2013-07-31,0.68,0.32,15.5,0
2013-08-01,0.52,0.46,16.28,0
2013-08-02,0.44,0.89,16.22,0
2013-08-03,0.38,0.04,16.73,0
2013-08-04,2.53,0.93,15.95,0
2013-08-05,1.32,0.31,15.95,0
2013-08-06,0.83,0.46,16.27,0
2013-08-07,0.71,8.87,13.66,0
2013-08-08,0.6,3.32,12.94,0
2013-08-09,0.52,0.58,14.28,0
2013-08-10,0.45,0.2,16.84,0
2013-08-11,0.4,8.35,17.28,0
2013-08-12,0.46,4.05,16.46,0
2013-08-13,0.46,0.35,17.3,0
2013-08-14,0.4,0.05,18.69,0
2013-08-15,0.31,0.15,18.58,0
2013-08-16,0.52,19.24,15.67,0
2013-08-17,0.53,3.25,15.82,0
2013-08-18,0.48,1.64,15.09,0
2013-08-19,0.39,3.62,13.54,0
2013-08-20,0.34,0.06,12.22,0
2013-08-21,0.35,0,12.97,0
2013-08-22,0.27,0,15.57,0
2013-08-23,0.25,0,16.12,0
2013-08-24,0.26,0.04,16.98,0
2013-08-25,0.24,0.26,15.53,0
2013-08-26,0.23,15.74,12.92,0
2013-08-27,0.24,0.15,14.9,0
2013-08-28,0.25,0.08,14.02,0
2013-08-29,0.27,8.84,15.22,0
2013-08-30,0.3,5.94,14.2,0
2013-08-31,0.27,0,15.81,0
2013-09-01,0.24,0,16.28,0
2013-09-02,0.23,0,17.24,0
2013-09-03,0.22,0,16.88,0
2013-09-04,0.2,0,18.61,0
2013-09-05,0.19,0,17.51,0
2013-09-06,0.19,0.5,15.53,0
2013-09-07,0.2,1.1,14.4,0
2013-09-08,0.2,0,17.29,0
2013-09-09,0.18,0,16.06,0
2013-09-10,0.17,0,14.01,0
2013-09-11,0.16,0,14.47,0
2013-09-12,0.16,0,17.28,0
2013-09-13,0.16,0,18.33,0
2013-09-14,0.16,0,15.67,0
2013-09-15,0.16,0,15.73,0
2013-09-16,0.16,1.51,14.99,0
2013-09-17,0.16,0,12.06,0
2013-09-18,0.14,0,7.91,0
2013-09-19,0.14,0,9.82,0
2013-09-20,0.15,0,11.79,0
2013-09-21,0.16,0.63,11.2,0
2013-09-22,0.18,0.05,10.27,0
2013-09-23,0.17,1.38,9.54,0
2013-09-24,0.15,0.18,7.39,0
2013-09-25,0.14,0.35,5.28,0
2013-09-26,0.14,0,5.04,0
2013-09-27,0.14,0.21,4.21,0
2013-09-28,0.14,0.12,5.96,0
2013-09-29,0.14,0.48,8.05,0
2013-09-30,0.14,2.47,4.43,0
2013-10-01,0.16,5.3,4.13,0
2013-10-02,0.2,3.36,2.69,0.04
2013-10-03,0.2,0.05,2.75,0.04
2013-10-04,0.17,0.12,3.41,0.03
2013-10-05,0.16,0.39,7.58,0.02
2013-10-06,0.16,3.57,6.73,0.01
2013-10-07,0.16,0.33,7.78,0
2013-10-08,0.15,0.42,3.5,0
2013-10-09,0.14,0.93,3.48,0
2013-10-10,0.14,0,4.68,0
2013-10-11,0.13,0,2.9,0
2013-10-12,0.13,0.04,1.96,0
2013-10-13,0.13,0,2.1,0
2013-10-14,0.12,0,2.41,0
2013-10-15,0.14,0.61,4.78,0
2013-10-16,0.14,0,2.79,0
2013-10-17,0.14,0.01,3.68,0
2013-10-18,0.14,0,5.84,0
2013-10-19,0.16,0,7.49,0
2013-10-20,0.14,0.06,7.35,0
2013-10-21,0.14,0,9.46,0
2013-10-22,0.14,0.09,7.69,0
2013-10-23,0.14,0.23,5.49,0
2013-10-24,0.14,0,7.15,0
2013-10-25,0.14,0,5.02,0
2013-10-26,0.14,0.71,6.63,0
2013-10-27,0.16,6.96,-0.96,3.59
2013-10-28,0.13,0.01,-3.57,4.43
2013-10-29,0.12,0,0.4,4.15
2013-10-30,0.16,0.39,2.37,3.7
2013-10-31,0.18,0.5,3.9,3.24
2013-11-01,NA,0.2,3.09,2.71
2013-11-02,NA,3.4,-0.84,3.27
2013-11-03,NA,2.08,-2.64,7.24
2013-11-04,NA,0.02,-9.48,7.67
2013-11-05,NA,0.02,-7.49,7.54
2013-11-06,NA,0.04,-2.71,7.36
2013-11-07,NA,2.38,-2.78,7.63
2013-11-08,NA,0.4,-3.39,9.6
2013-11-09,NA,2.08,-8.7,10.75
2013-11-10,NA,0.24,-13.04,11.71
2013-11-11,NA,0,-9.73,11.59
2013-11-12,NA,0,-1.79,10.9
2013-11-13,NA,4.51,0.57,10.38
2013-11-14,NA,0.37,0.33,10.19
2013-11-15,NA,5.37,-0.63,11.85
2013-11-16,NA,6.48,-10.93,19.1
2013-11-17,NA,1.12,-15.86,21.55
2013-11-18,NA,2.11,-16.16,23.05
2013-11-19,NA,1.8,-18.42,25.3
2013-11-20,NA,0.82,-23.05,25.91
2013-11-21,NA,9.27,-12.71,29.81
2013-11-22,NA,3.49,-13.57,38.59
2013-11-23,NA,0.02,-4.79,39.01
2013-11-24,NA,0,-0.77,38.48
2013-11-25,NA,1.11,-6.37,38.81
2013-11-26,NA,0,-5.52,39.24
2013-11-27,NA,0.02,-6.22,39.12
2013-11-28,NA,0.34,-6.36,39.24
2013-11-29,NA,0,-4.6,39.28
2013-11-30,NA,0.83,-5.24,39.55
2013-12-01,NA,5.07,-7.1,40.55
2013-12-02,NA,5.39,-16.99,48.09
2013-12-03,NA,0.86,-17.75,50.48
2013-12-04,NA,0.04,-20.95,50.74
2013-12-05,NA,0.17,-27.95,50.75
2013-12-06,NA,0.04,-29.41,50.86
2013-12-07,NA,0.42,-23.13,50.87
2013-12-08,NA,2.39,-12.15,52
2013-12-09,NA,3.63,-5.72,54.93
2013-12-10,NA,1.03,-15.61,57.47
2013-12-11,NA,7.81,-10.62,61.69
2013-12-12,NA,5.2,-17.08,67.98
2013-12-13,NA,4.33,-17.37,73.12
2013-12-14,NA,2.95,-6.47,75.93
2013-12-15,NA,0.04,1,76.75
2013-12-16,NA,0.26,-3.38,75.85
2013-12-17,NA,1.53,-2.76,76.66
2013-12-18,NA,0.27,-19.48,76.85
2013-12-19,NA,0.07,-22.26,76.86
2013-12-20,NA,3.38,-15.48,78.44
2013-12-21,NA,0.77,-18.23,80.87
2013-12-22,NA,0.08,-23.97,80.94
2013-12-23,NA,0.62,-4.6,81.49
2013-12-24,NA,0.02,-2.31,81.11
2013-12-25,NA,2.47,-3.16,82.21
2013-12-26,NA,6.14,1.27,84.11
2013-12-27,NA,6.55,-6.16,85.99
2013-12-28,NA,0.67,-19.84,90.17
2013-12-29,NA,7.61,-13.38,94.58
2013-12-30,NA,7.22,-16.09,100.18
2013-12-31,NA,5.47,-16.29,109.11
2014-01-01,NA,0.88,-12.38,110.65
2014-01-02,NA,4.09,-3.87,112.77
2014-01-03,NA,1.62,-9.09,116.26
2014-01-04,NA,0.08,-21.95,116.59
2014-01-05,NA,0.65,-25.41,116.65
2014-01-06,NA,0.02,-11.93,117.15
2014-01-07,NA,0.59,-11.52,117.46
2014-01-08,NA,0.28,-10.07,117.83
2014-01-09,NA,0.19,-6.79,118
2014-01-10,NA,1.04,-6.08,118.64
2014-01-11,NA,6.31,-6.56,122.41
2014-01-12,NA,2.47,-9.86,125.36
2014-01-13,NA,11.15,-1.97,135.87
2014-01-14,NA,0.42,0.38,137.99
2014-01-15,NA,0,2.77,136.71
2014-01-16,NA,0,-1.06,135.69
2014-01-17,NA,0,1.79,135.18
2014-01-18,NA,0,1.23,134.71
2014-01-19,NA,0,0.22,133.67
2014-01-20,NA,0.22,-5.96,133.11
2014-01-21,NA,0.43,-2.23,133.61
2014-01-22,NA,0.05,-5.21,133.58
2014-01-23,NA,0,0.63,133.51
2014-01-24,NA,0,4.2,127.74
2014-01-25,NA,0.11,3.12,120.98
2014-01-26,NA,0.26,-9.24,118.58
2014-01-27,NA,0,-16.85,118.25
2014-01-28,NA,0,-9.74,118.19
2014-01-29,NA,3.61,-9.14,119.85
2014-01-30,NA,0.07,-18.06,121.33
2014-01-31,NA,0.34,-12.76,121.32
2014-02-01,NA,0.12,-14.28,121.33
2014-02-02,NA,0.5,-11.73,121.56
2014-02-03,NA,0.32,-18.23,121.69
2014-02-04,NA,0.09,-22.61,121.73
2014-02-05,NA,0,-25.48,121.7
2014-02-06,NA,0,-21.08,121.64
2014-02-07,NA,0.61,-18.88,121.69
2014-02-08,NA,0.31,-19.43,122.27
2014-02-09,NA,0.02,-24.07,122.23
2014-02-10,NA,1.74,-24.22,122.47
2014-02-11,NA,1.55,-19.91,124.81
2014-02-12,NA,5.47,-18.08,129.15
2014-02-13,NA,0.59,-14.79,130.92
2014-02-14,NA,0.61,-11.5,131.5
2014-02-15,NA,0,-9.13,131.94
2014-02-16,NA,0.92,-4.84,132.54
2014-02-17,NA,0.49,-4.6,132.56
2014-02-18,NA,0.04,-4.81,132.13
2014-02-19,NA,7.18,-5.52,136.73
2014-02-20,NA,0.73,-9.35,138.9
2014-02-21,NA,0.24,-14.06,139.45
2014-02-22,NA,0.08,-19.66,139.32
2014-02-23,NA,0.06,-23.26,139.28
2014-02-24,NA,0,-21.84,139.2
2014-02-25,0.01,0,-17.88,139.07
2014-02-26,0.01,0,-11.07,138.88
2014-02-27,0.01,0.09,-14.1,138.63
2014-02-28,0.01,0.05,-22.55,138.42
2014-03-01,0.01,0,-27.52,138.26
2014-03-02,0.01,0.01,-27.41,138.16
2014-03-03,0.01,2.21,-22.75,138.75
2014-03-04,0.01,1.16,-18.65,141.02
2014-03-05,0.01,0.6,-17.94,141.41
2014-03-06,0.01,0.69,-16.27,142.27
2014-03-07,0.01,0.73,-10.95,142.56
2014-03-08,0.01,0.43,-0.31,143.29
2014-03-09,0.02,0.18,2.49,142.47
2014-03-10,0.02,0.03,0.17,140.52
2014-03-11,0.01,0,1.17,139.57
2014-03-12,0.01,0,3.23,137.63
2014-03-13,0.02,0.03,-0.27,134.54
2014-03-14,0.03,0.73,-2.68,134.1
2014-03-15,0.01,1.45,0.52,134.34
2014-03-16,0.03,0.07,1.49,134.35
2014-03-17,0.03,1.52,-0.84,133.8
2014-03-18,0.02,0.11,-2.35,133.78
2014-03-19,0.05,1.56,-1.71,133.67
2014-03-20,0.07,1.9,-6.76,135.48
2014-03-21,0.05,0.13,-14.17,135.44
2014-03-22,0.04,0.03,-14.29,135.23
2014-03-23,0.03,0.03,-12.68,134.98
2014-03-24,0.03,0.04,-11.33,134.62
2014-03-25,0.03,2.65,-8.13,135.16
2014-03-26,0.03,4.37,-9.51,139.53
2014-03-27,0.03,0.79,-10.21,141.13
2014-03-28,0.03,0.01,-10.16,141.04
2014-03-29,0.03,1.69,-6.14,141.67
2014-03-30,0.04,1.22,-12.4,142.67
2014-03-31,0.05,0.06,-11.13,142.88
2014-04-01,0.07,0.01,-7.85,142.68
2014-04-02,0.1,1.38,-6.96,143.1
2014-04-03,0.16,0.01,-5.55,143.54
2014-04-04,0.22,0.55,-0.58,143.49
2014-04-05,0.28,0.33,0.03,143.15
2014-04-06,0.46,0.71,1.47,142.84
2014-04-07,0.64,0.14,2.71,140.39
2014-04-08,0.98,0.8,5.67,129.12
2014-04-09,1.08,0.1,1.61,120.73
2014-04-10,1.5,0.59,1.85,119.13
2014-04-11,2.41,3.34,0.99,117.33
2014-04-12,2.07,0.12,-3.2,114.91
2014-04-13,1.71,0,-0.78,114
2014-04-14,1.88,0,3.35,111.11
2014-04-15,1.87,2.06,-0.09,107.5
2014-04-16,1.44,1.75,-2.04,108.06
2014-04-17,1.23,2.22,-1.56,109.91
2014-04-18,1.02,0.85,-0.2,110.91
2014-04-19,0.87,0.22,3.37,108.37
2014-04-20,1.08,1.37,5.18,100
2014-04-21,2.53,0.03,3.93,90.31
2014-04-22,3.19,0.98,4.93,81.21
2014-04-23,4.64,25.26,2.04,77.41
2014-04-24,4.66,0.02,2.24,77.74
2014-04-25,4.52,0.21,1.61,74.92
2014-04-26,4.27,0.42,0.91,72.58
2014-04-27,4.55,0.68,3.6,68.91
2014-04-28,5.09,0.18,4.18,62.1
2014-04-29,4.82,0,4.81,53.99
2014-04-30,4.92,0,7.58,41.53
2014-05-01,5.98,0.08,7.65,27.25
2014-05-02,5.07,0.03,3.13,20.04
2014-05-03,3.53,1.18,-1.13,19.71
2014-05-04,2.69,1.18,-0.81,20.79
2014-05-05,2.32,0.79,0.95,20.26
2014-05-06,2.06,0.47,-0.12,19.75
2014-05-07,1.9,0.01,1.83,18.79
2014-05-08,1.84,1.47,5.28,15.42
2014-05-09,1.95,0,4.07,11.16
2014-05-10,1.85,0.71,2.66,9.6
2014-05-11,1.73,0,5.27,8.22
2014-05-12,1.31,0.63,8.48,5.92
2014-05-13,1,0.09,10.61,3.5
2014-05-14,1.04,0.42,10.17,1.89
2014-05-15,1.1,0.52,7.12,0.99
2014-05-16,0.98,0,6.83,0.58
2014-05-17,0.87,0.22,9.44,0.31
2014-05-18,0.84,0.57,10.74,0.13
2014-05-19,0.81,5.1,10.36,0.05
2014-05-20,0.82,1.29,11.56,0.02
2014-05-21,0.78,0.33,12.23,0.01
2014-05-22,0.7,0.03,15,0
2014-05-23,0.64,1.9,14.57,0
2014-05-24,0.59,0.03,11.79,0
2014-05-25,0.56,9.69,9.69,0
2014-05-26,0.67,5.81,9.79,0
2014-05-27,1,2.16,10.21,0
2014-05-28,0.98,15.56,6.93,0
2014-05-29,2.41,7.45,8.03,0
2014-05-30,1.87,2.28,11.83,0
2014-05-31,1.34,0.85,13.13,0
2014-06-01,1.08,2.53,12.41,0
2014-06-02,0.92,0.26,14.31,0
2014-06-03,0.79,2.23,13.78,0
2014-06-04,0.81,7.76,8.83,0
2014-06-05,0.78,2.06,5.73,0.02
2014-06-06,0.67,0.44,9.17,0.02
2014-06-07,0.56,0.99,10.51,0.01
2014-06-08,0.52,3.16,12.11,0
2014-06-09,0.59,3.85,10.29,0
2014-06-10,0.5,2.42,8.83,0
2014-06-11,0.45,0.53,10.89,0
2014-06-12,0.4,0.91,12.73,0
2014-06-13,0.38,2.41,12.51,0
2014-06-14,0.36,3.51,12.69,0
2014-06-15,0.4,9.11,11.11,0
2014-06-16,0.38,0.45,11.46,0
2014-06-17,0.35,1.39,11.3,0
2014-06-18,0.33,0.01,14.07,0
2014-06-19,0.32,0.28,14.51,0
2014-06-20,0.31,1.77,15.42,0
2014-06-21,0.29,0.06,14.24,0
2014-06-22,0.29,0,15.28,0
2014-06-23,0.28,0.06,16.67,0
2014-06-24,0.29,8.24,17.18,0
2014-06-25,0.3,12.91,14.19,0
2014-06-26,0.33,0.06,15.19,0
2014-06-27,0.35,0.45,16.38,0
2014-06-28,0.33,3.56,14.63,0
2014-06-29,0.29,4.53,12.51,0
2014-06-30,0.27,0.06,15.88,0
2014-07-01,0.25,0,17.29,0
2014-07-02,0.23,3.34,18.9,0
2014-07-03,0.22,9.36,18.57,0
2014-07-04,0.2,1.85,15.65,0
2014-07-05,0.2,0.66,15.95,0
2014-07-06,0.18,0.1,16.33,0
2014-07-07,0.18,0.01,17.5,0
2014-07-08,0.17,0.02,19.31,0
2014-07-09,0.16,4.13,17.75,0
2014-07-10,0.15,1.58,12.6,0
2014-07-11,0.14,0,16.15,0
2014-07-12,0.13,0,20.22,0
2014-07-13,0.12,0,20.8,0
2014-07-14,0.12,0,20.77,0
2014-07-15,0.12,0.44,22.61,0
2014-07-16,0.12,0.05,21.8,0
2014-07-17,0.15,10.03,15.71,0
2014-07-18,0.21,2.81,15.24,0
2014-07-19,0.25,9.09,15,0
2014-07-20,0.22,2.3,13.48,0
2014-07-21,0.21,0.22,15.03,0
2014-07-22,0.18,0.56,16.66,0
2014-07-23,0.16,1.03,18.11,0
2014-07-24,0.2,20.1,15.15,0
2014-07-25,0.31,20.66,12.12,0
2014-07-26,0.32,0.24,15.53,0
2014-07-27,0.22,0.14,16.91,0
2014-07-28,0.23,0.01,18.77,0
2014-07-29,0.2,0.04,20.68,0
2014-07-30,0.16,0.15,21.71,0
2014-07-31,0.16,8.15,19.37,0
2014-08-01,0.15,3.17,17.15,0
2014-08-02,0.15,0.11,18.8,0
2014-08-03,0.14,0.45,19.36,0
2014-08-04,0.13,0.02,19.16,0
2014-08-05,0.12,0.1,18.12,0
2014-08-06,0.12,2.06,18.41,0
2014-08-07,0.1,0.02,16.88,0
2014-08-08,0.14,9.83,13.11,0
2014-08-09,0.23,0,14.58,0
2014-08-10,0.14,0,17.56,0
2014-08-11,0.1,0,19.48,0
2014-08-12,0.09,0,20.21,0
2014-08-13,0.09,1.26,20.6,0
2014-08-14,0.1,0,21.37,0
2014-08-15,0.1,0.03,20.72,0
2014-08-16,0.1,7.63,19.32,0
2014-08-17,0.72,0.09,19.48,0
2014-08-18,0.46,0,18.44,0
2014-08-19,0.29,0.64,16.62,0
2014-08-20,0.26,1.09,12.29,0
2014-08-21,0.23,0.47,10.54,0
2014-08-22,0.2,1.37,10.2,0
2014-08-23,0.18,0.19,10.58,0
2014-08-24,0.18,0.37,11.39,0
2014-08-25,0.19,0.01,13.78,0
2014-08-26,0.21,0.32,16.3,0
2014-08-27,0.19,4.23,15.23,0
2014-08-28,0.2,0.01,14.01,0
2014-08-29,0.18,1.25,12.83,0
2014-08-30,0.19,1.23,11.25,0
2014-08-31,0.18,0.07,11.38,0
2014-09-01,0.2,4.65,10.13,0
2014-09-02,0.2,2.85,9.89,0
2014-09-03,0.2,0.56,9.79,0
2014-09-04,0.18,0.2,10.55,0
2014-09-05,0.16,0,12.62,0
2014-09-06,0.15,0,16.05,0
2014-09-07,0.15,6.99,9.81,0
2014-09-08,0.28,6.76,1.47,3.41
2014-09-09,0.25,4.57,0.78,6
2014-09-10,0.27,1.74,1.64,7.92
2014-09-11,0.24,0,3.92,6.53
2014-09-12,0.28,2.06,5.43,4.05
2014-09-13,0.44,0.01,7.17,1.96
2014-09-14,0.35,0.06,10.74,0.77
2014-09-15,0.28,0,12.51,0.26
2014-09-16,0.23,0,14.01,0.07
2014-09-17,0.19,0.03,14.67,0.02
2014-09-18,0.18,1.25,13.72,0
2014-09-19,0.18,0.02,12.8,0
2014-09-20,0.16,0,13.55,0
2014-09-21,0.14,0,14.66,0
2014-09-22,0.14,0.26,17.25,0
2014-09-23,0.13,0.01,14.1,0
2014-09-24,0.13,0.34,13.82,0
2014-09-25,0.14,8.83,11.05,0
2014-09-26,0.18,0.91,7.24,0
2014-09-27,0.17,0.09,5.67,0
2014-09-28,0.15,0,7.78,0
2014-09-29,0.15,0.64,10.07,0
2014-09-30,0.15,1.23,8.75,0
