DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-25,0.01,0.25,13.11,0
2013-05-26,0.01,4.38,12.45,0
2013-05-27,0.01,8.58,12.07,0
2013-05-28,0.01,6.2,12.98,0
2013-05-29,0.01,0.49,13.44,0
2013-05-30,0.01,17.11,10.7,0
2013-05-31,0.14,11.49,9.33,0
2013-06-01,0.14,0,9.77,0
2013-06-02,0.09,0,9.28,0
2013-06-03,0.08,1.56,8.98,0
2013-06-04,0.09,0.22,11.15,0
2013-06-05,0.07,0,13.02,0
2013-06-06,0.09,0.75,13.51,0
2013-06-07,0.09,0,15.24,0
2013-06-08,0.07,16.78,13.89,0
2013-06-09,0.06,0.44,15.49,0
2013-06-10,0.05,0.45,15.3,0
2013-06-11,0.05,0.46,14.97,0
2013-06-12,0.04,0,15.31,0
2013-06-13,0.03,0.3,16.73,0
2013-06-14,0.02,5.47,15.97,0
2013-06-15,0.02,0.31,15.19,0
2013-06-16,0.02,8.24,14.1,0
2013-06-17,0.02,0.47,14.27,0
2013-06-18,0.02,0.01,17.2,0
2013-06-19,0.02,0.09,19.45,0
2013-06-20,0.02,14.82,17.14,0
2013-06-21,0.01,7.8,17.27,0
2013-06-22,0.02,9.04,17.19,0
2013-06-23,0.02,16.59,15.29,0
2013-06-24,0.04,0,18.82,0
2013-06-25,0.63,16.9,19.35,0
2013-06-26,2.23,0.59,19.72,0
2013-06-27,0.47,0.55,19.39,0
2013-06-28,0.17,0.16,19.11,0
2013-06-29,0.08,0.29,17.54,0
2013-06-30,0.07,0,18.65,0
2013-07-01,0.06,0,20.38,0
2013-07-02,0.04,0,21.98,0
2013-07-03,0.03,0.12,22.67,0
2013-07-04,0.02,0.53,21.54,0
2013-07-05,0.01,1.1,21.06,0
2013-07-06,0.01,14.01,19.2,0
2013-07-07,0.03,0.02,18.72,0
2013-07-08,0.05,2.14,19.08,0
2013-07-09,0.05,0.4,16.58,0
2013-07-10,0.04,0.08,19.16,0
2013-07-11,0.03,3.86,22,0
2013-07-12,0.03,0.23,23.5,0
2013-07-13,0.03,23.31,19.15,0
2013-07-14,0.44,0.45,15.34,0
2013-07-15,0.23,9.45,18.45,0
2013-07-16,0.1,0.79,17.93,0
2013-07-17,0.09,2.2,16.81,0
2013-07-18,0.1,8.59,18.53,0
2013-07-19,0.06,9.17,17.91,0
2013-07-20,0.05,0.02,13.93,0
2013-07-21,0.04,9.42,15.97,0
2013-07-22,0.04,0.49,15.93,0
2013-07-23,0.04,0.15,16.28,0
2013-07-24,0.02,0.1,17.48,0
2013-07-25,0.02,0.9,13.33,0
2013-07-26,0.01,0.12,12.26,0
2013-07-27,0.07,0,13.2,0
2013-07-28,0.06,0.01,14.41,0
2013-07-29,0.03,9.29,15.57,0
2013-07-30,0.02,0.77,15.02,0
2013-07-31,0.02,0.09,14.84,0
2013-08-01,0.01,0.02,16.24,0
2013-08-02,0,0,14.65,0
2013-08-03,0,0.01,15.23,0
2013-08-04,0.11,14.75,13.82,0
2013-08-05,0.4,9.84,15.83,0
2013-08-06,0.17,5.98,14.61,0
2013-08-07,0.1,0.77,13.59,0
2013-08-08,0.07,0.32,13.51,0
2013-08-09,0.04,0.51,13.25,0
2013-08-10,0.02,2.83,14.67,0
2013-08-11,0.02,0.01,15.66,0
2013-08-12,0.01,0.11,16.41,0
2013-08-13,0.01,0.38,16.13,0
2013-08-14,0,0.03,16.8,0
2013-08-15,0,0.35,18.6,0
2013-08-16,0,0,22,0
2013-08-17,0,0.03,23.19,0
2013-08-18,0.01,1.56,22.11,0
2013-08-19,0,0,22.57,0
2013-08-20,0,0.01,20.29,0
2013-08-21,0,0.12,17.45,0
2013-08-22,0,0,17.29,0
2013-08-23,0,0.5,20.89,0
2013-08-24,0.04,0.08,23.31,0
2013-08-25,0.03,0,23.07,0
2013-08-26,0.02,5.17,22.89,0
2013-08-27,0.01,0,23.05,0
2013-08-28,0.01,0,24.09,0
2013-08-29,0,18.72,21.95,0
2013-08-30,0,0.65,22.92,0
2013-08-31,0,1.04,18.73,0
2013-09-01,0,0.28,15.86,0
2013-09-02,0,0,17.73,0
2013-09-03,0,0,20.43,0
2013-09-04,0,0,16.26,0
2013-09-05,0,0.02,21.54,0
2013-09-06,0,1.17,23.32,0
2013-09-07,0,4.86,17.69,0
2013-09-08,0,8.33,15.24,0
2013-09-09,0,2.54,15.79,0
2013-09-10,0,0.03,17.62,0
2013-09-11,0,0,16.2,0
2013-09-12,0,0,13.78,0
2013-09-13,0,0,17.72,0
2013-09-14,0,0.36,16.25,0
2013-09-15,0,0,10.04,0
2013-09-16,0,0,13.83,0
2013-09-17,0,0,18.62,0
2013-09-18,0,9.56,14.72,0
2013-09-19,0,16.01,10.21,0
2013-09-20,0,0,9.24,0
2013-09-21,0,0,9.94,0
2013-09-22,0,0,13.01,0
2013-09-23,0,4.4,12.72,0
2013-09-24,0,0.07,12.83,0
2013-09-25,0,5.67,14.37,0
2013-09-26,0,9.59,12.25,0
2013-09-27,0,0.58,9.67,0
2013-09-28,0,0,9.54,0
2013-09-29,0,0,13.71,0
2013-09-30,0,0.34,13.03,0
2013-10-01,0,0,11.05,0
2013-10-02,0,0.03,8.94,0
2013-10-03,0,0.61,5.66,0
2013-10-04,0,0.11,3.61,0
2013-10-05,0,0,2.99,0
2013-10-06,0,0,8.2,0
2013-10-07,0,0,9.93,0
2013-10-08,0,0,11.4,0
2013-10-09,0,0,8.44,0
2013-10-10,0,0.41,9.91,0
2013-10-11,0,34.43,7.81,0
2013-10-12,0,0.14,5.76,0
2013-10-13,0,0,4.63,0
2013-10-14,0,0.03,4.15,0
2013-10-15,0,0,4,0
2013-10-16,0,0.21,5.69,0
2013-10-17,0,0.53,3.2,0
2013-10-18,0,1.26,2.16,0.05
2013-10-19,0,4.02,1.35,0.33
2013-10-20,0,1.06,-1.42,1.53
2013-10-21,0,1.59,-2.86,2.02
2013-10-22,0,0.05,-1.86,3.15
2013-10-23,0,0.16,-0.6,3.13
2013-10-24,0,0.03,-0.39,3.02
2013-10-25,0,0,3.58,2.08
2013-10-26,0,0,1.56,1.3
2013-10-27,0,0.17,-1.12,1.13
2013-10-28,0,0.02,-5.8,1.14
2013-10-29,0,0,-3.99,1.12
2013-10-30,0,0,-0.32,1
2013-10-31,0,0.16,2.52,0.78
2013-11-01,NA,1.05,2.81,0.46
2013-11-02,NA,0,2.18,0.32
2013-11-03,NA,0.87,3.65,0.22
2013-11-04,NA,0.27,-2.19,0.33
2013-11-05,NA,0.02,-4.97,0.41
2013-11-06,NA,0.02,-4.93,0.41
2013-11-07,NA,0.23,-2.34,0.58
2013-11-08,NA,3.01,0.24,2.45
2013-11-09,NA,0.1,-2.92,3.18
2013-11-10,NA,0.02,-7.92,3.04
2013-11-11,NA,0,-11.59,2.92
2013-11-12,NA,0,-1.63,2.71
2013-11-13,NA,2.45,4.36,1.97
2013-11-14,NA,2.03,0.57,2.32
2013-11-15,NA,0.04,0.57,2.1
2013-11-16,NA,6.19,-2.33,4.27
2013-11-17,NA,1.13,-7.18,8.75
2013-11-18,NA,0.4,-8.47,9.13
2013-11-19,NA,0.02,-3.78,9.22
2013-11-20,NA,1.2,-13.66,9.45
2013-11-21,NA,0.33,-17.87,10.14
2013-11-22,NA,0.11,-20.46,10.44
2013-11-23,NA,0,-21.31,10.41
2013-11-24,NA,0.11,-3.24,10.2
2013-11-25,NA,0.09,-5.97,9.88
2013-11-26,NA,0.01,-12.75,9.74
2013-11-27,NA,0.1,-8.24,9.64
2013-11-28,NA,0.07,-12.71,9.6
2013-11-29,NA,0.02,-8.3,9.56
2013-11-30,NA,0,-8.59,9.59
2013-12-01,NA,1.31,-7.56,10.08
2013-12-02,NA,4,-9.66,13.1
2013-12-03,NA,0.2,-16.47,14.77
2013-12-04,NA,0.79,-19.06,15.09
2013-12-05,NA,0.55,-21.58,15.72
2013-12-06,NA,0.07,-26.12,15.83
2013-12-07,NA,0.04,-27.19,15.88
2013-12-08,NA,0.08,-25.47,15.86
2013-12-09,NA,0.43,-24.24,16.07
2013-12-10,NA,0.1,-21.77,16.36
2013-12-11,NA,0.36,-22.62,16.51
2013-12-12,NA,2.31,-17.29,17.17
2013-12-13,NA,3.23,-23.81,20.51
2013-12-14,NA,1.14,-23.34,22.39
2013-12-15,NA,2.85,-18.83,24.68
2013-12-16,NA,0.23,-3.4,25.69
2013-12-17,NA,0,-8.69,25.51
2013-12-18,NA,1.64,-10.84,26.4
2013-12-19,NA,0.07,-22.59,27.04
2013-12-20,NA,0.06,-21.27,27.1
2013-12-21,NA,0.78,-26,27.3
2013-12-22,NA,0.52,-25.99,28.3
2013-12-23,NA,0.32,-27.2,28.43
2013-12-24,NA,0.39,-7.6,28.8
2013-12-25,NA,0.52,-7.78,29.1
2013-12-26,NA,0.86,-5.75,30.31
2013-12-27,NA,0.2,-0.17,30.39
2013-12-28,NA,3.06,-20.19,32.5
2013-12-29,NA,0.09,-26.22,33.37
2013-12-30,NA,0.12,-25.53,33.54
2013-12-31,NA,0.31,-28.24,33.61
2014-01-01,NA,0.18,-27.44,34
2014-01-02,NA,0.39,-24.01,34.1
2014-01-03,NA,6.04,-9.36,37.3
2014-01-04,NA,0.01,-25.14,40.33
2014-01-05,NA,0.06,-31.7,40.38
2014-01-06,NA,0.51,-28.92,40.49
2014-01-07,NA,0.08,-25.36,40.97
2014-01-08,NA,0.08,-24.61,41.01
2014-01-09,NA,0.01,-9.83,41.17
2014-01-10,NA,0.1,-6.91,41.26
2014-01-11,NA,0.33,-6.44,41.46
2014-01-12,NA,0.3,-3.62,41.65
2014-01-13,NA,0.2,-12.31,41.78
2014-01-14,NA,0.05,-14.08,41.88
2014-01-15,NA,2.71,-2.53,43.07
2014-01-16,NA,0.38,-11.76,43.37
2014-01-17,NA,0.86,-6.52,43.52
2014-01-18,NA,0.33,-1.79,44.3
2014-01-19,NA,1.98,-2.78,44.55
2014-01-20,NA,2.14,-21.5,47.89
2014-01-21,NA,1.49,-13.12,49.07
2014-01-22,NA,0.06,-23.87,49.52
2014-01-23,NA,0.07,-15.78,49.54
2014-01-24,NA,1.75,-2.2,50.39
2014-01-25,NA,6.59,-11.96,53.9
2014-01-26,NA,0.41,-19.21,57.77
2014-01-27,NA,0,-27.07,57.78
2014-01-28,NA,0,-21.6,57.78
2014-01-29,NA,0.02,-13.65,57.67
2014-01-30,NA,0.03,-22.88,57.59
2014-01-31,NA,0.05,-19.58,57.6
2014-02-01,NA,0.03,-20.65,57.66
2014-02-02,NA,0.05,-16.31,57.7
2014-02-03,NA,0.04,-20.02,57.73
2014-02-04,NA,0.01,-23.77,57.74
2014-02-05,NA,0.02,-24.03,57.76
2014-02-06,NA,0.02,-20.28,57.77
2014-02-07,NA,0,-19.32,57.69
2014-02-08,NA,0.12,-22.01,57.72
2014-02-09,NA,0.01,-25.07,57.75
2014-02-10,NA,0.01,-24.17,57.74
2014-02-11,NA,0.8,-15.21,58.31
2014-02-12,NA,7.29,-20.22,60.15
2014-02-13,NA,0.08,-22.21,65.71
2014-02-14,NA,0.02,-18.01,65.72
2014-02-15,NA,0.09,-17.07,65.8
2014-02-16,NA,3.17,-16.16,67.01
2014-02-17,NA,0.05,-3.11,68.98
2014-02-18,NA,0,-4.85,68.93
2014-02-19,NA,1.33,-9.38,69.39
2014-02-20,NA,1.85,-16.6,71.64
2014-02-21,NA,0,-20.03,71.77
2014-02-22,NA,0,-18.73,71.74
2014-02-23,NA,0,-20.99,71.72
2014-02-24,NA,0.01,-24.65,71.68
2014-02-25,NA,0,-23.41,71.66
2014-02-26,NA,0.01,-18.18,71.52
2014-02-27,NA,0.01,-22.38,71.38
2014-02-28,NA,0.17,-23.59,71.44
2014-03-01,0,0,-31.03,71.42
2014-03-02,0,0,-26.09,71.37
2014-03-03,0,2.45,-20.8,72.5
2014-03-04,0,1.06,-18.75,74.13
2014-03-05,0,3.38,-12.39,76
2014-03-06,0,4.25,-10.97,80.4
2014-03-07,0,0.05,-16.08,82.05
2014-03-08,0,0,-8.18,82.02
2014-03-09,0,0,2.1,81.2
2014-03-10,0,0,0.55,78.62
2014-03-11,0,0.86,-3.33,77.19
2014-03-12,0,0.05,-1.37,76.94
2014-03-13,0,0.4,1.07,73.86
2014-03-14,0,0.51,-5.99,71.78
2014-03-15,0,0.22,-15.16,71.59
2014-03-16,0,2.86,-3.84,71.14
2014-03-17,0,0.01,-1.05,67.66
2014-03-18,0,0.88,-2.67,64.75
2014-03-19,0,0.08,-3.06,63.44
2014-03-20,0,3.66,-3.22,63.47
2014-03-21,0,0.35,-12.77,65.32
2014-03-22,0,0.08,-17.3,65.03
2014-03-23,0,0.03,-15.9,64.81
2014-03-24,0,0.11,-13.8,64.51
2014-03-25,0,0,-13.52,64.11
2014-03-26,0,0.42,-8.15,63.89
2014-03-27,0,0.2,-10.07,63.59
2014-03-28,0,0.24,-9.43,63.42
2014-03-29,0,1.32,-1.65,60.88
2014-03-30,0,0.6,-4.97,57.1
2014-03-31,0,0.1,-13.7,56.88
2014-04-01,0,0,-12.57,56.29
2014-04-02,0,0.14,-7.52,55.56
2014-04-03,0,4.14,-4.35,57.88
2014-04-04,0.04,1.18,-5.13,57.96
2014-04-05,0.28,0,0.47,54.72
2014-04-06,0.32,0.35,1.51,44.77
2014-04-07,0.27,0.61,1.03,33.62
2014-04-08,0.3,0,3.32,22.43
2014-04-09,0.35,0.2,6,11.43
2014-04-10,0.75,0.03,3.9,6.28
2014-04-11,0.7,4.66,1.76,4.83
2014-04-12,0.63,5.36,-1.21,10.91
2014-04-13,0.46,0.34,-4.79,9.89
2014-04-14,0.44,0.05,-7.49,9.37
2014-04-15,0.34,2.14,-6.33,9.44
2014-04-16,0.27,1.12,-6.94,11.06
2014-04-17,0.22,0.13,-5.09,10.39
2014-04-18,0.2,4.4,0.64,9.52
2014-04-19,0.18,0.45,3.1,6.71
2014-04-20,0.18,0.83,5.53,3.31
2014-04-21,0.17,0.01,4.78,1.09
2014-04-22,0.16,0,7.77,0.46
2014-04-23,0.19,14.93,5.27,0.13
2014-04-24,0.44,3.59,6.28,0.05
2014-04-25,0.32,0.68,3.73,0.02
2014-04-26,0.22,3.6,3.08,0.16
2014-04-27,0.19,10.66,1.28,2.55
2014-04-28,0.33,21.48,0.39,15.12
2014-04-29,0.73,0.44,3.07,18.2
2014-04-30,1.38,0,4.05,9.25
2014-05-01,0.62,0.84,8,3.64
2014-05-02,0.6,0.87,7.48,0.71
2014-05-03,0.58,0.06,1.57,0.35
2014-05-04,0.55,2.84,1.53,0.86
2014-05-05,0.5,3.72,3.15,2.08
2014-05-06,0.45,1.98,7.14,0.69
2014-05-07,0.44,2.08,4.55,0.18
2014-05-08,0.5,0,4.75,0.09
2014-05-09,0.43,0,8.11,0.03
2014-05-10,0.36,3.71,8.76,0.01
2014-05-11,0.33,4.06,4.34,0.04
2014-05-12,0.3,0,4.52,0.03
2014-05-13,0.27,0.07,4.05,0.01
2014-05-14,0.23,0,3.69,0.01
2014-05-15,0.21,0.01,6.96,0
2014-05-16,0.2,0.01,8.96,0
2014-05-17,0.18,0.36,11.51,0
2014-05-18,0.17,0.31,10.48,0
2014-05-19,0.2,13.27,7.47,0
2014-05-20,0.23,0.73,6.99,0
2014-05-21,0.23,0.04,10.1,0
2014-05-22,0.22,0.02,15.07,0
2014-05-23,0.24,0,18.46,0
2014-05-24,0.27,4.61,19.47,0
2014-05-25,0.27,2.67,15.66,0
2014-05-26,0.28,0.9,14.56,0
2014-05-27,0.32,0.98,17.74,0
2014-05-28,0.29,1.48,16.83,0
2014-05-29,0.27,0.34,20.87,0
2014-05-30,0.26,0,16.96,0
2014-05-31,0.25,0.02,18.1,0
2014-06-01,0.3,5.88,14.32,0
2014-06-02,0.53,3.74,11.9,0
2014-06-03,0.49,0.04,15.62,0
2014-06-04,0.38,8.18,15.45,0
2014-06-05,0.36,1.77,15.12,0
2014-06-06,0.34,0.01,10.35,0
2014-06-07,0.28,0.66,12.12,0
2014-06-08,0.27,1.39,13.23,0
2014-06-09,0.32,0.14,15.02,0
2014-06-10,0.32,0,15.61,0
2014-06-11,0.27,0.94,10.48,0
2014-06-12,0.23,0.14,13.88,0
2014-06-13,0.21,9.81,11.15,0
2014-06-14,0.2,10.91,12.59,0
2014-06-15,0.19,3.77,13.32,0
2014-06-16,0.17,0.03,14.45,0
2014-06-17,0.15,0.2,14.47,0
2014-06-18,0.13,1.21,16.25,0
2014-06-19,0.14,14.81,16.99,0
2014-06-20,0.16,4.73,14.74,0
2014-06-21,0.15,1.29,18.26,0
2014-06-22,0.16,1.81,16,0
2014-06-23,0.15,4.69,14.73,0
2014-06-24,0.15,0.93,13.88,0
2014-06-25,0.14,1.26,14.92,0
2014-06-26,0.12,0.82,17.42,0
2014-06-27,0.12,23.74,18.24,0
2014-06-28,0.97,49.58,16.4,0
2014-06-29,9.25,39.98,15.49,0
2014-06-30,4.67,7.52,14.1,0
2014-07-01,3.78,0.3,13.35,0
2014-07-02,4.28,0,14.9,0
2014-07-03,4.7,0,16.08,0
2014-07-04,4.03,0,19.57,0
2014-07-05,2.81,0.23,22.76,0
2014-07-06,1.72,0.95,19.47,0
2014-07-07,1.29,5.11,16.88,0
2014-07-08,0.99,0.33,16.97,0
2014-07-09,0.76,0.03,17.14,0
2014-07-10,0.68,1.72,19.88,0
2014-07-11,1.13,0,17.17,0
2014-07-12,0.67,0.26,16.65,0
2014-07-13,0.47,0.01,13.82,0
2014-07-14,0.34,0.19,14.12,0
2014-07-15,0.27,0,16.25,0
2014-07-16,0.22,0,17.96,0
2014-07-17,0.19,0,20.74,0
2014-07-18,0.17,0.01,19.19,0
2014-07-19,0.13,0,19.27,0
2014-07-20,0.11,0.4,21.99,0
2014-07-21,0.09,2.23,19.06,0
2014-07-22,0.08,0.11,18.64,0
2014-07-23,0.07,0.69,18.3,0
2014-07-24,0.08,4.65,19.91,0
2014-07-25,0.1,3.45,18.54,0
2014-07-26,0.08,2.07,15.67,0
2014-07-27,0.07,0.25,14.54,0
2014-07-28,0.06,0.02,16.07,0
2014-07-29,0.06,0.2,18.51,0
2014-07-30,0.06,0,19.23,0
2014-07-31,0.05,0,20.27,0
2014-08-01,0.04,0.01,20.87,0
2014-08-02,0.03,0.79,19.09,0
2014-08-03,0.02,0.16,19,0
2014-08-04,0.02,0.03,20.19,0
2014-08-05,0.02,0.02,20.05,0
2014-08-06,0.01,3.88,18.73,0
2014-08-07,0.01,12.34,21.94,0
2014-08-08,0.02,0.33,22.69,0
2014-08-09,0.06,1.91,20.51,0
2014-08-10,0.05,0,16.6,0
2014-08-11,0.02,0,18.04,0
2014-08-12,0.01,0,20.79,0
2014-08-13,0.01,0.02,20.01,0
2014-08-14,0,0.06,23.12,0
2014-08-15,0,1.24,23.2,0
2014-08-16,0.01,11.66,17.9,0
2014-08-17,0,8.24,19.05,0
2014-08-18,0,0.99,18.9,0
2014-08-19,0,0,20.51,0
2014-08-20,0.02,9,20.92,0
2014-08-21,0.1,8.26,17.43,0
2014-08-22,0.05,0.71,15.3,0
2014-08-23,0.03,11.28,12.01,0
2014-08-24,0.43,29.24,11.33,0
2014-08-25,0.36,2.81,8.75,0
2014-08-26,0.23,0,12.4,0
2014-08-27,0.16,0,16.75,0
2014-08-28,0.14,0.61,20.13,0
2014-08-29,0.14,6.77,14.92,0
2014-08-30,0.11,6.77,14.4,0
2014-08-31,0.1,0.69,15.59,0
2014-09-01,0.08,0.12,14.15,0
2014-09-02,0.06,0.16,14.41,0
2014-09-03,0.06,5.98,13.7,0
2014-09-04,0.19,23.28,10.76,0
2014-09-05,0.19,0.3,12.52,0
2014-09-06,0.15,0,14.17,0
2014-09-07,0.14,0,15.73,0
2014-09-08,0.12,0.07,11.37,0
2014-09-09,0.11,0.88,6.25,0
2014-09-10,0.1,0.39,5.04,0
2014-09-11,0.12,0.36,4.31,0
2014-09-12,0.16,0,5.88,0
2014-09-13,0.17,1.37,7.6,0
2014-09-14,0.15,0.07,7.48,0
2014-09-15,0.13,0,10.55,0
2014-09-16,0.11,0,13.2,0
2014-09-17,0.09,0.01,9.29,0
2014-09-18,0.07,0,15.26,0
2014-09-19,0.08,1.32,16.26,0
2014-09-20,0.09,4.54,13.75,0
2014-09-21,0.08,0,13.24,0
2014-09-22,0.06,0,15.32,0
2014-09-23,0.06,0,17.22,0
2014-09-24,0.05,0,18.57,0
2014-09-25,0.06,0,21.28,0
2014-09-26,0.06,0,21.82,0
2014-09-27,0.05,0.68,14.55,0
2014-09-28,0.04,7.38,7.83,0
2014-09-29,0.03,0.06,7.52,0
2014-09-30,0.05,10.38,10.23,0
