DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-16,5.41,0.03,-8.82,82.53
2013-03-17,3.9,0.15,-12.39,82.04
2013-03-18,2.85,0,-10.69,81.43
2013-03-19,2.19,14.39,-7.05,85.64
2013-03-20,1.84,5.18,-6.4,97.75
2013-03-21,1.62,2.73,-5.19,101.71
2013-03-22,1.41,0.92,-6.34,102.3
2013-03-23,1.27,1.63,-3.47,103.19
2013-03-24,1.13,0.77,-1.28,103.71
2013-03-25,1.04,0.07,-0.9,103.51
2013-03-26,1.03,0.91,-0.96,103.14
2013-03-27,1.07,2.93,-0.65,103.21
2013-03-28,1.27,1.75,2.08,101.09
2013-03-29,1.63,0.14,1.34,96
2013-03-30,1.9,0,-0.47,93.43
2013-03-31,2.21,0.16,2.03,90.97
2013-04-01,3.16,7.67,1.23,85.99
2013-04-02,3.73,1.1,-6.7,83.35
2013-04-03,3.62,1.65,-5.88,84.2
2013-04-04,3.24,1.09,-0.79,83.77
2013-04-05,2.81,3.61,-0.25,85.41
2013-04-06,2.53,0.01,-6.26,85.27
2013-04-07,2.11,1.82,1.17,84.05
2013-04-08,2.41,1.2,2.49,77.26
2013-04-09,3.24,12.82,2.24,74.19
2013-04-10,4.7,0.33,3.16,66
2013-04-11,6.13,0,-1.62,61.5
2013-04-12,6.2,12.13,-2.61,64.1
2013-04-13,5.33,6.22,0.61,73.9
2013-04-14,4.79,3.46,2.15,71.18
2013-04-15,4.71,0,2.8,63.99
2013-04-16,5.96,15.7,6.56,50.03
2013-04-17,9.19,0,3.31,34.4
2013-04-18,10.72,0.93,3.78,29.66
2013-04-19,12.03,7.9,15.06,12.22
2013-04-20,14.29,8.15,4.59,2.48
2013-04-21,14.29,0.04,0.26,2.24
2013-04-22,11.09,0,3.9,1.89
2013-04-23,7.72,0,5.26,1.36
2013-04-24,5.73,0.07,10.88,0.67
2013-04-25,5.02,1.72,6.03,0.18
2013-04-26,4.33,0.32,5.48,0.13
2013-04-27,3.84,0,7.02,0.08
2013-04-28,3.29,0,9.91,0.04
2013-04-29,2.84,0,12.29,0.02
2013-04-30,2.46,0.09,13.27,0
2013-05-01,2.16,0.02,14.97,0
2013-05-02,1.91,0.01,13.89,0
2013-05-03,1.7,0,12.19,0
2013-05-04,1.5,0,14.48,0
2013-05-05,1.32,0,15.44,0
2013-05-06,1.16,0,16.57,0
2013-05-07,1.01,0,17.63,0
2013-05-08,0.89,0,18.9,0
2013-05-09,0.91,11.99,15.64,0
2013-05-10,1.08,1.83,14.08,0
2013-05-11,1.57,23.46,13.25,0
2013-05-12,1.95,1.03,9.71,0
2013-05-13,1.99,1.86,4.69,0.15
2013-05-14,1.99,0,5.66,0.15
2013-05-15,1.81,5.16,8.42,0.09
2013-05-16,1.63,7.74,8.6,0.02
2013-05-17,1.45,1.18,9.54,0.01
2013-05-18,1.24,0.49,11.18,0
2013-05-19,1.1,1.19,13.38,0
2013-05-20,1.24,18.17,13.57,0
2013-05-21,1.24,8.12,12.18,0
2013-05-22,1.47,19.56,12.12,0
2013-05-23,2.3,29.11,16.68,0
2013-05-24,6.73,16.99,7.82,0
2013-05-25,11.47,31.83,3.33,1.46
2013-05-26,18.52,11.41,3.83,6.38
2013-05-27,15.79,0,8.86,2.89
2013-05-28,10.91,0,13.2,0.97
2013-05-29,7.03,5.82,12.93,0.23
2013-05-30,5.13,2.16,17.68,0.02
2013-05-31,3.94,0.36,22.22,0
2013-06-01,3.23,6.74,21.78,0
2013-06-02,3.03,19.31,20.7,0
2013-06-03,2.74,1.86,15.17,0
2013-06-04,2.73,0.33,10.44,0
2013-06-05,2.56,0,10.95,0
2013-06-06,2.17,1.42,12.91,0
2013-06-07,1.87,6.6,12.28,0
2013-06-08,1.65,9.17,11.4,0
2013-06-09,1.64,4.62,12.39,0
2013-06-10,1.63,0.07,15.93,0
2013-06-11,1.92,20.47,12.59,0
2013-06-12,3.17,11.15,13.23,0
2013-06-13,NA,0.63,15.52,0
2013-06-14,2.98,2.16,15.8,0
2013-06-15,2.62,0.48,14.55,0
2013-06-16,2.18,16.83,12.69,0
2013-06-17,2.21,12.75,13.06,0
2013-06-18,1.95,0.42,12.64,0
2013-06-19,1.86,0,12.57,0
2013-06-20,1.69,0,14.99,0
2013-06-21,1.45,0.52,16.8,0
2013-06-22,1.26,5.4,16.7,0
2013-06-23,1.13,2.04,18.65,0
2013-06-24,1.25,11.13,21.1,0
2013-06-25,1.18,3.89,21.6,0
2013-06-26,1.04,24.03,17.93,0
2013-06-27,1.39,6.61,17.9,0
2013-06-28,2.26,23.61,14.66,0
2013-06-29,3.1,10.84,17.06,0
2013-06-30,3.58,0.98,17.93,0
2013-07-01,3.69,0.55,18.43,0
2013-07-02,3.22,7.15,14.51,0
2013-07-03,2.64,1.81,19.54,0
2013-07-04,2.12,2.82,22.28,0
2013-07-05,1.75,1.24,22.87,0
2013-07-06,1.49,1.69,22.63,0
2013-07-07,1.23,3.35,21.18,0
2013-07-08,1.04,0.03,19.26,0
2013-07-09,0.91,5.21,20.73,0
2013-07-10,0.82,7.1,20.78,0
2013-07-11,0.76,1.16,19.29,0
2013-07-12,0.67,0,18.06,0
2013-07-13,0.62,0,20.46,0
2013-07-14,0.57,0,22.62,0
2013-07-15,0.5,0,23.91,0
2013-07-16,0.46,0,23.84,0
2013-07-17,0.48,7.38,24.05,0
2013-07-18,0.71,5.1,21.83,0
2013-07-19,1.34,41.34,22.71,0
2013-07-20,1.35,11.27,20.31,0
2013-07-21,1.13,0,15.07,0
2013-07-22,0.96,0,17.44,0
2013-07-23,0.82,1.62,19.07,0
2013-07-24,0.98,1.95,15.77,0
2013-07-25,0.83,0,14.71,0
2013-07-26,0.76,0.39,16.15,0
2013-07-27,0.71,0.02,18.49,0
2013-07-28,0.63,3.79,20.57,0
2013-07-29,0.45,11.82,18.92,0
2013-07-30,0.31,1.13,17.02,0
2013-07-31,0.4,0.44,18.3,0
2013-08-01,0.44,6.24,19.53,0
2013-08-02,0.52,5.69,17.95,0
2013-08-03,0.8,16.31,15.64,0
2013-08-04,0.88,9.62,14.52,0
2013-08-05,1,0.43,13.74,0
2013-08-06,1.16,0.12,16.94,0
2013-08-07,1.37,0.02,18.33,0
2013-08-08,1.2,11.73,18.49,0
2013-08-09,1.38,9.58,18.67,0
2013-08-10,1.88,0.13,16.06,0
2013-08-11,1.96,0.33,16.43,0
2013-08-12,1.86,1.11,17.25,0
2013-08-13,1.6,13.09,15.88,0
2013-08-14,1.89,6.63,13.87,0
2013-08-15,1.74,0.82,15.15,0
2013-08-16,1.81,4.69,15.45,0
2013-08-17,1.82,0,14.88,0
2013-08-18,1.56,0,17.7,0
2013-08-19,1.28,0.4,19.19,0
2013-08-20,1.03,0.13,20.28,0
2013-08-21,0.86,0.13,21.5,0
2013-08-22,1.09,9.11,20.07,0
2013-08-23,2.76,0.18,15.27,0
2013-08-24,2.26,0,15.62,0
2013-08-25,2.11,0.17,16.85,0
2013-08-26,1.76,10.58,17.6,0
2013-08-27,1.42,1.13,19.54,0
2013-08-28,1.14,5.59,18.86,0
2013-08-29,0.95,2.56,16.73,0
2013-08-30,0.89,9.61,17.35,0
2013-08-31,1.66,6.07,19.15,0
2013-09-01,1.28,0.07,18.51,0
2013-09-02,2.17,14.43,16.82,0
2013-09-03,5.48,4.24,17.48,0
2013-09-04,6.34,2.44,14.78,0
2013-09-05,6.05,0.05,10.23,0
2013-09-06,4.46,0,10.91,0
2013-09-07,3.12,4.78,14.15,0
2013-09-08,2.26,1.49,10.28,0
2013-09-09,1.74,0,11.15,0
2013-09-10,1.4,6.06,14.08,0
2013-09-11,1.25,32.23,20.09,0
2013-09-12,1.77,23.82,18.19,0
2013-09-13,3.19,7.12,13.7,0
2013-09-14,6.1,3.57,10.91,0
2013-09-15,6.32,1.48,12.61,0
2013-09-16,5.26,6.03,7.69,0
2013-09-17,4.02,0,8.58,0
2013-09-18,3.05,0,11.55,0
2013-09-19,2.34,0,13.87,0
2013-09-20,1.87,0.29,16.54,0
2013-09-21,1.55,0.38,17.56,0
2013-09-22,2.17,23.63,11.87,0
2013-09-23,2.09,1.23,7.29,0
2013-09-24,2.03,0.1,7.03,0
2013-09-25,1.92,0,8.86,0
2013-09-26,1.7,0,10.45,0
2013-09-27,1.49,0,12.2,0
2013-09-28,1.29,0,13.38,0
2013-09-29,1.12,0,14.21,0
2013-09-30,0.98,0,14.12,0
2013-10-01,0.87,0,14.31,0
2013-10-02,0.8,0.17,15.34,0
2013-10-03,0.69,0,13.06,0
2013-10-04,0.65,0,11.06,0
2013-10-05,0.61,0,9.39,0
2013-10-06,0.57,3.87,8.76,0
2013-10-07,0.64,18.15,14.38,0
2013-10-08,1.04,0.56,8.13,0
2013-10-09,0.81,0,9.16,0
2013-10-10,0.79,0,10.68,0
2013-10-11,0.75,0,12.17,0
2013-10-12,0.7,0.35,12.6,0
2013-10-13,0.66,0.03,12.47,0
2013-10-14,0.64,4.19,10.23,0
2013-10-15,0.62,0.04,11.12,0
2013-10-16,0.6,3.9,13.17,0
2013-10-17,0.64,6.06,11.89,0
2013-10-18,0.75,8.23,9.42,0
2013-10-19,0.9,0.21,9.25,0
2013-10-20,0.98,5.05,7.03,0
2013-10-21,0.97,0,6.97,0
2013-10-22,NA,6.13,7.53,0
2013-10-23,NA,0.52,3.39,0
2013-10-24,NA,0.6,1.56,0.08
2013-10-25,NA,0.99,1.83,0.36
2013-10-26,NA,4.07,1.07,0.57
2013-10-27,NA,4.61,2.46,0.7
2013-10-28,NA,4.52,0.44,2.45
2013-10-29,NA,0,-1.97,3.34
2013-10-30,NA,0.08,-0.84,3.21
2013-10-31,NA,9.86,3.79,2.57
2013-11-01,NA,20.93,11.41,0.46
2013-11-02,NA,0.41,3.44,0.07
2013-11-03,NA,0,-1.59,0.06
2013-11-04,NA,0,-2.39,0.06
2013-11-05,NA,0,0.27,0.06
2013-11-06,NA,1.02,6.34,0.04
2013-11-07,NA,11.16,5.83,0.02
2013-11-08,NA,0.76,-0.05,0.33
2013-11-09,NA,0.1,-0.66,0.64
2013-11-10,NA,5.65,0.2,2.86
2013-11-11,NA,3.41,-0.45,5.76
2013-11-12,NA,1.83,-5.04,8.95
2013-11-13,NA,0.05,-6.77,9.17
2013-11-14,NA,0.14,-0.28,8.97
2013-11-15,NA,0.2,2.08,8.36
2013-11-16,NA,0,2.89,6.86
2013-11-17,NA,5.16,4.78,4.98
2013-11-18,NA,14.29,7.63,1.12
2013-11-19,NA,0.85,-1.47,0.95
2013-11-20,NA,0,-3.41,1.2
2013-11-21,NA,0,-1.52,1.15
2013-11-22,NA,2.36,-0.46,1.52
2013-11-23,NA,3.64,-3.88,6.06
2013-11-24,NA,0.57,-9.71,6.27
2013-11-25,NA,0.48,-9.39,6.3
2013-11-26,NA,1.71,-2.18,7.4
2013-11-27,NA,36.53,-0.02,18.62
2013-11-28,NA,1.34,-9.06,25.73
2013-11-29,NA,0.02,-14.02,25.72
2013-11-30,NA,0.05,-12.44,25.57
2013-12-01,NA,0.84,-4,25.81
2013-12-02,NA,1.03,-2.09,26.15
2013-12-03,NA,0.66,-0.59,27.24
2013-12-04,NA,0.15,-4.19,27.25
2013-12-05,NA,4.19,0.14,25.38
2013-12-06,NA,2.64,-0.17,17.95
2013-12-07,NA,0.16,-6.27,17.67
2013-12-08,NA,0.09,-9.29,17.24
2013-12-09,NA,7.06,-7.02,19.89
2013-12-10,NA,0.8,-6.41,24.17
2013-12-11,NA,1.17,-11.04,24.72
2013-12-12,NA,0.51,-17.64,24.93
2013-12-13,NA,2.1,-16.9,26.69
2013-12-14,NA,0.44,-23.41,26.97
2013-12-15,NA,18.51,-14.74,38.81
2013-12-16,NA,0.54,-19.07,45.94
2013-12-17,NA,0.39,-20.55,46.07
2013-12-18,NA,0.53,-12.09,46.52
2013-12-19,NA,1.52,-9.07,47.49
2013-12-20,NA,8.41,-7.24,51.96
2013-12-21,NA,12.94,-5.98,63.66
2013-12-22,NA,33.35,-7.36,86.43
2013-12-23,NA,3.47,-3.59,101.94
2013-12-24,NA,0.73,-14.16,103.39
2013-12-25,NA,0.19,-18.61,103.78
2013-12-26,NA,3.14,-11.12,105.27
2013-12-27,NA,1.16,-9.2,107.59
2013-12-28,NA,3.95,-4.13,110.01
2013-12-29,NA,4.65,-3.34,114.91
2013-12-30,NA,1.77,-12.43,117.75
2013-12-31,NA,0.89,-20.98,118.05
2014-01-01,NA,0.12,-21.96,118.77
2014-01-02,NA,0.43,-27.57,118.8
2014-01-03,NA,0.14,-25.71,119.15
2014-01-04,NA,0.39,-18.87,119.26
2014-01-05,NA,2.1,-6,120.55
2014-01-06,NA,20.04,0.11,121.92
2014-01-07,NA,1.1,-16.84,119.03
2014-01-08,NA,0.41,-15.2,119.64
2014-01-09,NA,0.23,-14.69,119.8
2014-01-10,NA,0.12,-11.09,119.84
2014-01-11,NA,19.69,2.61,118.24
2014-01-12,NA,3.31,0.79,107.19
2014-01-13,NA,0.05,0.23,106.84
2014-01-14,NA,9.38,2.82,103.13
2014-01-15,NA,2.04,0.26,99.68
2014-01-16,NA,2.22,-3.88,101.47
2014-01-17,NA,1.08,-3.23,103.21
2014-01-18,NA,0.01,-4.69,103.15
2014-01-19,NA,3.63,-6.41,104.18
2014-01-20,NA,0.54,-14.83,106.53
2014-01-21,NA,0.01,-24.65,106.32
2014-01-22,NA,0,-24.54,106.24
2014-01-23,NA,0.03,-22.31,106.19
2014-01-24,NA,0.08,-21.45,106.14
2014-01-25,NA,3.39,-10.96,107.66
2014-01-26,NA,0.68,-18.6,109.55
2014-01-27,NA,3.95,-12,111.84
2014-01-28,NA,0.16,-18.41,113.3
2014-01-29,NA,0.67,-15.15,113.4
2014-01-30,NA,0.07,-11.93,113.72
2014-01-31,NA,0.65,-5.22,113.63
2014-02-01,NA,4,-6.35,114.14
2014-02-02,NA,7.76,-1.65,123.76
2014-02-03,NA,0.05,-11.8,124.91
2014-02-04,NA,0.01,-13.5,124.7
2014-02-05,NA,3.45,-11.2,125.92
2014-02-06,NA,0.1,-16.96,127.92
2014-02-07,NA,0.47,-11.82,128.12
2014-02-08,NA,0.48,-12.91,128.36
2014-02-09,NA,0.61,-13.81,128.46
2014-02-10,NA,0.47,-13.95,129.21
2014-02-11,NA,0.06,-19.11,129.07
2014-02-12,NA,0,-17.43,128.93
2014-02-13,NA,2.25,-8.87,129.06
2014-02-14,NA,17.78,-7.14,142.23
2014-02-15,NA,0.81,-8.1,148.61
2014-02-16,NA,1.83,-11.01,150.29
2014-02-17,NA,0.05,-15.97,150.43
2014-02-18,NA,2.05,-12.7,150.93
2014-02-19,NA,2.57,-4.17,152.97
2014-02-20,NA,0.49,-2.69,155.07
2014-02-21,NA,14.77,-1.99,158.52
2014-02-22,NA,0.85,0.24,164.1
2014-02-23,NA,0.88,-3.68,164.07
2014-02-24,NA,1.59,-9.29,164.79
2014-02-25,NA,0.42,-14.48,164.98
2014-02-26,NA,1.11,-15.22,165.53
2014-02-27,NA,1.02,-15.18,166.24
2014-02-28,NA,0.24,-16.51,166.8
2014-03-01,NA,1.59,-12.49,167.08
2014-03-02,NA,2.14,-12.63,169.89
2014-03-03,NA,0.01,-19.02,169.68
2014-03-04,NA,0.31,-17.35,169.57
2014-03-05,NA,0.12,-16.27,169.76
2014-03-06,NA,0,-17.6,169.48
2014-03-07,NA,0,-8.46,169.18
2014-03-08,NA,0.89,-5.05,169.45
2014-03-09,NA,0.17,-11.41,169.25
2014-03-10,NA,1.5,-5.96,170.17
2014-03-11,NA,5.38,-0.48,174.8
2014-03-12,NA,14.31,-6.3,178.46
2014-03-13,NA,6.08,-12.8,193.77
2014-03-14,NA,1.45,-10.7,194.99
2014-03-15,NA,2.63,0.42,197.07
2014-03-16,NA,0.53,-13.72,197.92
2014-03-17,NA,0.01,-16.28,197.51
2014-03-18,NA,0,-13.08,197.26
2014-03-19,NA,2.71,-6.32,197.29
2014-03-20,NA,11.22,-0.28,207.92
2014-03-21,NA,4.13,-2.48,213.37
2014-03-22,NA,7.59,-6.24,217.05
2014-03-23,NA,1.95,-10.88,222.49
2014-03-24,NA,0,-14.91,222.11
2014-03-25,NA,0.25,-10.79,221.93
2014-03-26,NA,0.25,-7.5,221.75
2014-03-27,NA,0.64,-9.99,221.38
2014-03-28,NA,10.13,0.24,224.38
2014-03-29,NA,0.1,0.47,225.42
2014-03-30,NA,22.89,-2.08,238.41
2014-03-31,NA,0.07,-2.06,246.41
2014-04-01,NA,0,-1.03,245.67
2014-04-02,NA,0.09,1.37,244.9
2014-04-03,NA,0.44,-2,244.65
2014-04-04,NA,7.46,-0.69,244.57
2014-04-05,NA,9.57,1.16,257.82
2014-04-06,NA,0.55,0.22,259.79
2014-04-07,NA,0,3.5,257.45
2014-04-08,NA,18.49,4.08,251.57
2014-04-09,NA,0.08,-0.49,243.04
2014-04-10,NA,0.08,3.14,241
2014-04-11,NA,2.43,5.28,226.52
2014-04-12,NA,0.21,2.69,216.88
2014-04-13,NA,10.67,1.69,214.25
2014-04-14,NA,4.83,10.79,193.5
2014-04-15,NA,28.9,7.89,143.48
2014-04-16,NA,2.22,-6.28,135.31
2014-04-17,NA,0,-2.92,134.52
2014-04-18,NA,0.01,2.1,133.39
2014-04-19,NA,0.8,2.33,130.76
2014-04-20,NA,0,2.42,126.67
2014-04-21,NA,0.05,7.25,116.13
2014-04-22,NA,15.46,6.32,92.76
2014-04-23,NA,1.99,3.73,76.3
2014-04-24,NA,0.18,3.41,69.64
2014-04-25,NA,0,3.29,63.44
2014-04-26,NA,9.97,3.04,56.86
2014-04-27,NA,2.5,3.06,51.23
2014-04-28,NA,0.15,3.3,44.53
2014-04-29,NA,0,5.7,35.87
2014-04-30,NA,4.07,5.47,26.58
2014-05-01,NA,13.16,6.58,17.39
2014-05-02,NA,2.49,8.48,8.69
2014-05-03,NA,3.27,8.57,4.17
2014-05-04,NA,10.56,6.59,2.17
2014-05-05,NA,3.51,7.65,1.1
2014-05-06,NA,1.06,6.02,0.58
2014-05-07,NA,0.01,7.25,0.33
2014-05-08,NA,0,8.35,0.18
2014-05-09,NA,1.32,9.05,0.1
2014-05-10,NA,14.17,14.75,0.03
2014-05-11,NA,0.44,11.7,0.01
2014-05-12,NA,0.47,9.79,0
2014-05-13,NA,0.85,10.69,0
2014-05-14,NA,6.17,13.72,0
2014-05-15,NA,0.53,19.5,0
2014-05-16,NA,0.96,19.26,0
2014-05-17,NA,18.93,12.25,0
2014-05-18,NA,0.79,10.7,0
2014-05-19,NA,1.77,10.14,0
2014-05-20,NA,0.6,11.29,0
2014-05-21,NA,0.43,12.33,0
2014-05-22,NA,5.74,13.3,0
2014-05-23,NA,3.87,12.71,0
2014-05-24,NA,0.43,12.74,0
2014-05-25,NA,2.97,14.92,0
2014-05-26,NA,9.94,15.04,0
2014-05-27,NA,10.83,9.31,0
2014-05-28,NA,4.04,10.47,0
2014-05-29,NA,0.03,13.26,0
2014-05-30,NA,8.65,12.29,0
2014-05-31,NA,0.24,11.45,0
2014-06-01,NA,0,14.96,0
2014-06-02,NA,0,19.02,0
2014-06-03,NA,0.34,21.24,0
2014-06-04,NA,2.27,16.04,0
2014-06-05,NA,6.91,15.1,0
2014-06-06,NA,6.99,15.06,0
2014-06-07,NA,0.22,17.72,0
2014-06-08,NA,0,20.24,0
2014-06-09,NA,0.04,19.39,0
2014-06-10,NA,5.07,15.63,0
2014-06-11,NA,0.06,17.32,0
2014-06-12,NA,18.19,12.46,0
2014-06-13,NA,15.39,13.53,0
2014-06-14,NA,15.58,13.28,0
2014-06-15,NA,0.15,13.92,0
2014-06-16,NA,0.27,15.8,0
2014-06-17,NA,1.92,18.85,0
2014-06-18,NA,22.95,17.88,0
2014-06-19,NA,0,14.87,0
2014-06-20,NA,0.07,11.65,0
2014-06-21,NA,0.04,12.78,0
2014-06-22,NA,0.06,15.38,0
2014-06-23,NA,0,18.37,0
2014-06-24,NA,25.75,18.08,0
2014-06-25,NA,19.18,18.4,0
2014-06-26,NA,2.8,17.7,0
2014-06-27,NA,0,19.52,0
2014-06-28,NA,0,20.48,0
2014-06-29,NA,0,21.29,0
2014-06-30,NA,1.08,21.55,0
2014-07-01,NA,0.56,24.47,0
2014-07-02,NA,0.74,23.66,0
2014-07-03,NA,10.03,20.88,0
2014-07-04,NA,12.83,17.36,0
2014-07-05,NA,0.34,16.84,0
2014-07-06,NA,1.27,18.71,0
2014-07-07,NA,4.98,18.78,0
2014-07-08,NA,1.62,21.72,0
2014-07-09,NA,6.03,19.14,0
2014-07-10,NA,0.22,16.27,0
2014-07-11,NA,0,17.38,0
2014-07-12,NA,0,19.53,0
2014-07-13,NA,9.18,20.39,0
2014-07-14,NA,0.3,19.6,0
2014-07-15,NA,2.96,19.7,0
2014-07-16,NA,4.46,19.04,0
2014-07-17,NA,0.19,16.67,0
2014-07-18,NA,0.32,17.61,0
2014-07-19,NA,0,19.89,0
2014-07-20,NA,0.35,19.97,0
2014-07-21,NA,0.06,20.45,0
2014-07-22,NA,0,22.2,0
2014-07-23,NA,4.82,20.44,0
2014-07-24,NA,0,16.48,0
2014-07-25,NA,4.25,17.59,0
2014-07-26,NA,0.04,18.72,0
2014-07-27,NA,8.89,17.65,0
2014-07-28,NA,28.51,16.54,0
2014-07-29,NA,2.59,14.76,0
2014-07-30,NA,0.06,16.75,0
2014-07-31,NA,9.26,16.23,0
2014-08-01,NA,0.54,18.35,0
2014-08-02,NA,3.46,20.22,0
2014-08-03,NA,1.87,19.44,0
2014-08-04,NA,6.1,19.23,0
2014-08-05,NA,6.92,18.72,0
2014-08-06,NA,0.61,17.81,0
2014-08-07,NA,5.42,15.93,0
2014-08-08,NA,1,17.34,0
2014-08-09,NA,0.07,18.91,0
2014-08-10,NA,0.78,19.8,0
2014-08-11,NA,0.7,20.55,0
2014-08-12,NA,1.09,20.56,0
2014-08-13,NA,22.27,16.42,0
2014-08-14,NA,20.75,13.72,0
2014-08-15,NA,0.79,13.09,0
2014-08-16,NA,5.71,13.86,0
2014-08-17,NA,6.02,14.16,0
2014-08-18,NA,1.26,13.4,0
2014-08-19,NA,0,15.66,0
2014-08-20,NA,0,18.25,0
2014-08-21,NA,0.27,18.87,0
2014-08-22,NA,0.61,17.64,0
2014-08-23,NA,0.65,18.09,0
2014-08-24,NA,0,19.98,0
2014-08-25,NA,0,21.07,0
2014-08-26,NA,0,21.37,0
2014-08-27,NA,3.11,20.01,0
2014-08-28,NA,0.35,15.77,0
2014-08-29,NA,0,15.33,0
2014-08-30,NA,1.67,17.56,0
2014-08-31,NA,11.19,19.34,0
2014-09-01,NA,4.73,19.9,0
2014-09-02,NA,12.89,20.25,0
2014-09-03,NA,1.97,18.15,0
2014-09-04,NA,0.01,18.96,0
2014-09-05,NA,1.36,22.3,0
2014-09-06,NA,15.72,17.55,0
2014-09-07,NA,0.19,13.79,0
2014-09-08,NA,0.01,14.72,0
2014-09-09,NA,0,15.82,0
2014-09-10,NA,0,16.17,0
2014-09-11,NA,8.13,15.12,0
2014-09-12,NA,0,9.73,0
2014-09-13,NA,8.44,8.52,0
2014-09-14,NA,0.63,7.78,0
2014-09-15,NA,0.16,9.12,0
2014-09-16,NA,4.58,10.8,0
2014-09-17,NA,3.71,10.29,0
2014-09-18,NA,2.78,7.14,0
2014-09-19,NA,0,5.36,0
2014-09-20,NA,3.14,11.7,0
2014-09-21,NA,7.65,18.06,0
2014-09-22,NA,11.08,10.08,0
2014-09-23,NA,0.28,8.75,0
2014-09-24,NA,0,11.15,0
2014-09-25,NA,0,13.79,0
2014-09-26,NA,0,15.44,0
2014-09-27,NA,0,16.77,0
2014-09-28,NA,0,17.94,0
2014-09-29,NA,5.39,12.44,0
2014-09-30,NA,0.19,12.45,0
