DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-29,0.97,1.34,13.78,0
2013-04-30,1.52,0.01,15.35,0
2013-05-01,1,0,16.96,0
2013-05-02,0.61,0,16.56,0
2013-05-03,0.43,0,16.46,0
2013-05-04,0.32,0,15.41,0
2013-05-05,0.23,0,15.78,0
2013-05-06,0.17,0,15.22,0
2013-05-07,0.12,0.19,16.55,0
2013-05-08,0.09,1.47,16.94,0
2013-05-09,0.07,0.01,17.65,0
2013-05-10,0.06,17.42,14.61,0
2013-05-11,0.06,1.04,8.83,0
2013-05-12,0.06,1.12,6,0
2013-05-13,0.05,0.43,5.35,0
2013-05-14,0.04,0.22,9.68,0
2013-05-15,0.04,0.06,18.35,0
2013-05-16,0.03,0,14.75,0
2013-05-17,0.02,0,13.78,0
2013-05-18,0.02,0,17.7,0
2013-05-19,0.02,0.13,20.32,0
2013-05-20,0.01,0,23.1,0
2013-05-21,0.01,4.82,23.18,0
2013-05-22,0.01,14.77,21.57,0
2013-05-23,0.01,4.67,12.67,0
2013-05-24,0.01,0.01,5.85,0
2013-05-25,0.01,0,7.34,0
2013-05-26,0.01,0,9.4,0
2013-05-27,0.01,1.84,11.64,0
2013-05-28,0.04,17.43,17.78,0
2013-05-29,1.39,5.87,22,0
2013-05-30,2.91,0.01,23.82,0
2013-05-31,1.39,10.96,23.19,0
2013-06-01,0.51,17.83,22.38,0
2013-06-02,0.34,7.99,18.46,0
2013-06-03,0.45,0,13.25,0
2013-06-04,0.43,0,13.37,0
2013-06-05,0.21,0.01,16.02,0
2013-06-06,0.09,0.3,15.05,0
2013-06-07,0.05,0.65,13.96,0
2013-06-08,0.03,0.44,15.57,0
2013-06-09,0.03,0,18.29,0
2013-06-10,0.02,14.08,18.96,0
2013-06-11,0.04,2.24,19.29,0
2013-06-12,0.1,1.22,20.35,0
2013-06-13,0.41,20.77,18.23,0
2013-06-14,1.47,0,15.43,0
2013-06-15,0.9,0.15,17.65,0
2013-06-16,0.36,7.78,21.18,0
2013-06-17,0.2,2.67,20.67,0
2013-06-18,0.13,0.26,16.73,0
2013-06-19,0.09,0,16.58,0
2013-06-20,0.05,0,18.7,0
2013-06-21,0.03,0.12,21.86,0
2013-06-22,0.02,5.41,24.71,0
2013-06-23,0.02,5.01,24.86,0
2013-06-24,0.01,1.19,25.27,0
2013-06-25,0.01,10.6,23.97,0
2013-06-26,0.01,1.33,24.09,0
2013-06-27,0.01,12.68,22.9,0
2013-06-28,0.01,23,20.02,0
2013-06-29,0.01,5,18.85,0
2013-06-30,0.01,1.35,19.37,0
2013-07-01,0.01,2.51,19.31,0
2013-07-02,0.01,0.14,19.53,0
2013-07-03,0.01,2.66,22.43,0
2013-07-04,0.01,3.41,23.03,0
2013-07-05,0.25,10.91,22.83,0
2013-07-06,1.19,5.55,23.56,0
2013-07-07,1.32,5.97,22.6,0
2013-07-08,1.26,5.05,23.49,0
2013-07-09,0.95,1.91,24.68,0
2013-07-10,0.7,14.82,23.95,0
2013-07-11,0.58,0.02,19.16,0
2013-07-12,0.33,0.16,20.5,0
2013-07-13,0.17,0,22.21,0
2013-07-14,0.07,0.13,24.98,0
2013-07-15,0.04,0.78,26.28,0
2013-07-16,0.02,1.63,26.5,0
2013-07-17,0.02,0.59,27.95,0
2013-07-18,0.01,0.38,28.21,0
2013-07-19,0.02,8.59,28.19,0
2013-07-20,0.06,2.34,24.11,0
2013-07-21,0.07,0,21.83,0
2013-07-22,0.04,0.9,22.11,0
2013-07-23,0.02,3.86,20.9,0
2013-07-24,0.01,0,16.83,0
2013-07-25,0.01,0.66,17.92,0
2013-07-26,0,0,20.06,0
2013-07-27,0,11.35,19.64,0
2013-07-28,0,0.68,16.16,0
2013-07-29,0,2.33,16.76,0
2013-07-30,0,0,19.02,0
2013-07-31,0,14.55,19.58,0
2013-08-01,0.13,5.92,20.18,0
2013-08-02,0.26,0.76,19.52,0
2013-08-03,0.15,0.04,19.7,0
2013-08-04,0.05,0.52,16.79,0
2013-08-05,0.02,0.08,16.75,0
2013-08-06,0.01,1.2,20.27,0
2013-08-07,0,6.78,22.94,0
2013-08-08,0.02,0.21,20.75,0
2013-08-09,0.03,0,21.04,0
2013-08-10,0.02,0.01,19.36,0
2013-08-11,0.01,0.53,18.21,0
2013-08-12,0,16.63,18.58,0
2013-08-13,0,0.37,16.95,0
2013-08-14,0,0.51,15.61,0
2013-08-15,0,0,16.91,0
2013-08-16,0,0.05,19.1,0
2013-08-17,0,0.01,19.6,0
2013-08-18,0,0,20.21,0
2013-08-19,0,0,21.17,0
2013-08-20,0,0.01,22.73,0
2013-08-21,0,0.03,24.02,0
2013-08-22,0,2.63,22.72,0
2013-08-23,0,0.01,20.95,0
2013-08-24,0,0,20.37,0
2013-08-25,0,0,22.05,0
2013-08-26,0,9.53,24.4,0
2013-08-27,0,5.39,24.68,0
2013-08-28,0,43.89,24.07,0
2013-08-29,0,0.21,23.86,0
2013-08-30,0,0.18,24.22,0
2013-08-31,0,0.69,22.44,0
2013-09-01,0.03,3.92,21.48,0
2013-09-02,0.02,0.76,20.23,0
2013-09-03,0.01,0.18,17.94,0
2013-09-04,0,0.2,19.72,0
2013-09-05,0,0.01,16.09,0
2013-09-06,0,0,14.84,0
2013-09-07,0,3.14,19.46,0
2013-09-08,0,0.03,18.64,0
2013-09-09,0,1.43,18.58,0
2013-09-10,0,0.34,27.2,0
2013-09-11,0,0.9,26.69,0
2013-09-12,0,2.23,20.41,0
2013-09-13,0,3.78,12.91,0
2013-09-14,0,0,13.35,0
2013-09-15,0,3.45,14.52,0
2013-09-16,0,0.1,12.71,0
2013-09-17,0,0,12.31,0
2013-09-18,0,0,16.24,0
2013-09-19,0,0.05,20.14,0
2013-09-20,0,21.66,21.41,0
2013-09-21,0.4,12.81,16.88,0
2013-09-22,2.37,0.69,11.78,0
2013-09-23,4.17,0.01,11.53,0
2013-09-24,1.83,0,11.85,0
2013-09-25,0.61,0,13.84,0
2013-09-26,0.28,0,15.07,0
2013-09-27,0.13,0,15.36,0
2013-09-28,0.06,0,16.96,0
2013-09-29,0.02,3.52,17.62,0
2013-09-30,0.01,0.68,17.36,0
2013-10-01,0.01,0.02,18.06,0
2013-10-02,0.01,0,18.35,0
2013-10-03,0,4.98,18.1,0
2013-10-04,0,2.19,21.1,0
2013-10-05,0,11.04,20.16,0
2013-10-06,0,24.88,19.81,0
2013-10-07,0,5.69,12.57,0
2013-10-08,0.48,0,12.61,0
2013-10-09,1,0,13.49,0
2013-10-10,0.52,0,13.61,0
2013-10-11,0.3,0,13.41,0
2013-10-12,0.17,1.68,16.08,0
2013-10-13,0.1,0.3,16.18,0
2013-10-14,0.06,0.15,11.67,0
2013-10-15,0.04,1.72,13.35,0
2013-10-16,0.02,2.49,15.47,0
2013-10-17,0.01,5.59,11.47,0
2013-10-18,0.01,0.12,11.27,0
2013-10-19,0.01,5.87,7.81,0
2013-10-20,0.02,0.11,8.88,0
2013-10-21,0.02,3.43,10.76,0
2013-10-22,0.02,0.02,6.12,0
2013-10-23,0.03,0.77,4.98,0
2013-10-24,0.02,0.7,4.11,0
2013-10-25,0.02,0.08,4.68,0
2013-10-26,0.02,3.74,5.82,0
2013-10-27,0.02,0.05,5.58,0
2013-10-28,0.02,0.01,5.96,0
2013-10-29,0.02,0.82,5.46,0
2013-10-30,0.02,0.15,8.05,0
2013-10-31,0.04,28.27,14.48,0
2013-11-01,0.98,4.68,10.46,0
2013-11-02,2.64,5.73,6.66,0
2013-11-03,1.81,0,2.23,0
2013-11-04,0.97,0,3.24,0
2013-11-05,0.57,0.04,9.02,0
2013-11-06,0.36,3.81,11.37,0
2013-11-07,0.26,0.43,4.98,0
2013-11-08,0.21,0.01,2.79,0
2013-11-09,0.18,0.3,6.98,0
2013-11-10,0.16,0.4,5.73,0
2013-11-11,0.14,6.29,2.71,0.52
2013-11-12,0.13,1.28,-1.01,2.76
2013-11-13,0.13,0.01,-0.68,2.95
2013-11-14,0.2,0,3.25,2.44
2013-11-15,0.23,0,5.84,1.53
2013-11-16,0.34,0.39,7.78,0.7
2013-11-17,0.45,14.63,13.21,0.04
2013-11-18,1.42,0.26,5.31,0
2013-11-19,3.54,0.05,1.09,0.04
2013-11-20,1.93,0,1.05,0.04
2013-11-21,0.76,6.73,4.94,0.03
2013-11-22,0.57,5.05,4.47,0.01
2013-11-23,0.76,0.25,-2.71,0.1
2013-11-24,0.81,0.37,-6.18,0.48
2013-11-25,0.57,0.51,-3.13,0.64
2013-11-26,0.47,0.19,-1.06,1.13
2013-11-27,0.32,1.57,-2.9,1.9
2013-11-28,0.23,0.71,-4.41,2.79
2013-11-29,0.21,0.02,-3.69,3.06
2013-11-30,0.15,0,0.27,2.83
2013-12-01,0.11,0.85,1.63,2.49
2013-12-02,0.09,0.45,0.43,2.28
2013-12-03,0.09,0.69,-0.16,2.17
2013-12-04,0.09,2.57,6.34,1.27
2013-12-05,0.11,0.68,7.37,0.11
2013-12-06,0.11,0.17,-1.96,0.17
2013-12-07,0.11,0.01,-5.28,0.24
2013-12-08,0.12,0.66,-5.15,0.38
2013-12-09,0.1,1.44,-1.76,2.06
2013-12-10,0.08,0.14,-6.55,2.14
2013-12-11,0.06,0.96,-6.74,2.59
2013-12-12,0.05,0.34,-9.97,3.02
2013-12-13,0.04,0.91,-5.01,3.54
2013-12-14,0.03,11.37,-6.95,7.99
2013-12-15,0.03,1.12,-6.69,15.7
2013-12-16,0.03,0.07,-10.95,15.7
2013-12-17,0.03,2.8,-7.02,17.62
2013-12-18,0.03,0.04,-5.77,18.28
2013-12-19,0.03,0.43,-0.33,17.45
2013-12-20,0.03,8.59,1.43,14.62
2013-12-21,0.05,22.04,0.91,11.75
2013-12-22,1.76,13.15,1.27,10.02
2013-12-23,7.13,0.92,-2.6,9.2
2013-12-24,9.64,1.78,-8.32,10.89
2013-12-25,4.66,1.12,-8.52,11.36
2013-12-26,1.66,2.14,-4.65,13.16
2013-12-27,1.11,0.94,-1.87,14.09
2013-12-28,0.69,0,2.73,12.52
2013-12-29,0.53,0.41,0.95,9.37
2013-12-30,0.44,0.07,-9.05,8.65
2013-12-31,0.35,1.73,-8.19,9.44
2014-01-01,0.27,2.66,-10.27,10.39
2014-01-02,0.21,4.48,-12.61,14.44
2014-01-03,0.16,1.11,-13.2,16.83
2014-01-04,0.13,1.05,-6.34,16.51
2014-01-05,0.11,19.98,-1.7,23.67
2014-01-06,0.1,5.28,-11.97,40.94
2014-01-07,0.09,0.09,-22.06,41.66
2014-01-08,0.08,0.01,-16.11,41.56
2014-01-09,0.07,0.82,-12.2,41.58
2014-01-10,0.07,2.94,-0.23,43.5
2014-01-11,0.83,13.38,3.76,31.59
2014-01-12,4.7,0.07,0.29,26.36
2014-01-13,7.86,0.94,4.14,22.16
2014-01-14,9.07,0.62,0.17,14.94
2014-01-15,8.59,0.34,-3.59,14.86
2014-01-16,6.84,2.89,-5.68,15.17
2014-01-17,3.28,2.08,-2.43,18.08
2014-01-18,1.61,0.61,-8.75,19.01
2014-01-19,0.99,0.35,-6.62,18.91
2014-01-20,0.75,1.27,-6.09,19.47
2014-01-21,0.53,1.46,-12.75,19.91
2014-01-22,0.4,0.69,-14.89,20.6
2014-01-23,0.33,0.9,-12.48,21.19
2014-01-24,0.28,1.13,-15.06,21.34
2014-01-25,0.23,4.21,-8.27,24.66
2014-01-26,0.2,1.67,-12.6,26.15
2014-01-27,0.17,2.06,-12.69,28.44
2014-01-28,0.15,0.01,-19.21,28.36
2014-01-29,0.13,0.01,-15.4,28.13
2014-01-30,0.11,0.65,-9.37,27.76
2014-01-31,0.1,0.19,-2.51,27.76
2014-02-01,0.09,14.42,-1.61,32.56
2014-02-02,0.08,0.84,-4.9,41.61
2014-02-03,0.07,0,-11.01,41.47
2014-02-04,0.06,1.28,-11.54,41.47
2014-02-05,0.06,10.56,-7.68,49.36
2014-02-06,0.05,0.27,-12.98,52.8
2014-02-07,0.04,0.03,-15.7,52.88
2014-02-08,0.04,0.65,-15.25,52.92
2014-02-09,0.04,1.72,-11.59,54.35
2014-02-10,0.04,0.38,-12.82,55.02
2014-02-11,0.03,0.08,-15.55,55.23
2014-02-12,0.03,0,-16.37,55.18
2014-02-13,0.03,0.03,-11.07,55.09
2014-02-14,0.03,0.71,-5.45,55.36
2014-02-15,0.03,0.08,-9.16,55.4
2014-02-16,0.03,1.57,-11.53,56.12
2014-02-17,0.03,6.03,-12.07,57.16
2014-02-18,0.03,3.21,-3.19,65
2014-02-19,0.03,0.19,1.41,64.37
2014-02-20,0.04,18.85,-0.27,64.5
2014-02-21,0.27,1.01,1.88,57.52
2014-02-22,0.83,0,-0.91,54.98
2014-02-23,1.73,0.03,-4,53.85
2014-02-24,1.81,0.78,-6.82,53.42
2014-02-25,1.43,0.53,-7.96,53.19
2014-02-26,1.02,0.24,-12.39,52.87
2014-02-27,0.77,0.82,-13.61,52.67
2014-02-28,0.61,0,-16.15,52.38
2014-03-01,0.49,3.36,-6.68,52.64
2014-03-02,0.42,2.41,-13.48,56.94
2014-03-03,0.35,0.02,-17,56.84
2014-03-04,0.3,0.81,-14.59,56.95
2014-03-05,0.27,0.15,-10.14,57.28
2014-03-06,0.24,0,-9.11,56.9
2014-03-07,0.22,0,-2.79,55.96
2014-03-08,0.21,0.91,-2.64,55.27
2014-03-09,0.2,0.02,-5.16,54.96
2014-03-10,0.2,0.01,3.56,49.9
2014-03-11,0.71,1.32,3.1,37.16
2014-03-12,3.32,16.85,-5.86,41.5
2014-03-13,3.04,0.05,-12.01,47.73
2014-03-14,2.51,0.19,1.49,43.63
2014-03-15,3.86,0.7,-0.47,36.17
2014-03-16,7.21,0.11,-10.01,35.19
2014-03-17,6.92,0,-9.46,34.45
2014-03-18,5.99,0,-0.92,31.87
2014-03-19,6.28,4.93,4.29,22.68
2014-03-20,10.16,0.53,1.24,13.85
2014-03-21,12.51,0.2,-0.27,11.77
2014-03-22,11.34,4.64,0.26,10.63
2014-03-23,10.77,0.08,-7.75,10.1
2014-03-24,8.14,0.14,-5.81,9.69
2014-03-25,4.45,1.99,-4.95,10.01
2014-03-26,2.64,0.04,-7.45,10.73
2014-03-27,1.79,5.84,0.3,10.39
2014-03-28,1.85,4.47,5.47,5.37
2014-03-29,3.42,1.45,0.53,3.49
2014-03-30,3.88,0,-0.47,3.98
2014-03-31,3.61,0,3.94,2.9
2014-04-01,5.1,0.53,6.64,1.39
2014-04-02,6.2,0,2.58,0.61
2014-04-03,4.49,3.08,1.61,0.43
2014-04-04,2.5,3.18,5.84,0.26
2014-04-05,3,0.13,1.99,0.19
2014-04-06,2.72,0,4.02,0.13
2014-04-07,1.63,9.97,5,0.06
2014-04-08,2.75,2.75,6.31,0.02
2014-04-09,3.95,0,5.13,0.01
2014-04-10,1.91,0.63,11.02,0
2014-04-11,1.12,0.03,9.73,0
2014-04-12,0.78,1.35,10.56,0
2014-04-13,0.89,0.98,15.72,0
2014-04-14,1.09,10.38,12.53,0.02
2014-04-15,0.82,8.94,-1.59,7.56
2014-04-16,0.62,0,-0.89,7.55
2014-04-17,0.53,0,6.06,4.75
2014-04-18,0.47,1.34,7.38,1.27
2014-04-19,0.4,0,4.99,0.49
2014-04-20,0.33,0,9.13,0.18
2014-04-21,0.27,0.02,14.04,0.03
2014-04-22,0.23,2.31,8.86,0
2014-04-23,0.21,0.25,3.34,0
2014-04-24,0.18,0,5.63,0
2014-04-25,0.13,3.8,7.24,0
2014-04-26,0.14,0.01,4.45,0
2014-04-27,0.13,0,5.08,0
2014-04-28,0.11,0.23,9.14,0
2014-04-29,0.25,18.22,10.64,0
2014-04-30,3.34,8.76,10.35,0
2014-05-01,6.56,1.83,10.04,0
2014-05-02,2.35,1.85,9.19,0
2014-05-03,0.98,9.42,9.64,0
2014-05-04,0.73,2.75,6.86,0
2014-05-05,0.61,0.12,6.44,0
2014-05-06,0.48,0,7.49,0
2014-05-07,0.36,26.9,9.22,0
2014-05-08,0.29,1.01,16.26,0
2014-05-09,0.24,0.53,19.22,0
2014-05-10,0.2,0,15.79,0
2014-05-11,0.17,0,15.38,0
2014-05-12,0.17,1.69,18.88,0
2014-05-13,0.45,8.02,21.97,0
2014-05-14,0.67,24.53,11.68,0
2014-05-15,5.43,24.68,12.74,0
2014-05-16,13.08,0,7.17,0
2014-05-17,6.92,2.17,8.35,0
2014-05-18,1.61,0.02,11.55,0
2014-05-19,0.71,0.01,14.4,0
2014-05-20,0.43,2.18,13.76,0
2014-05-21,0.99,10.74,17.63,0
2014-05-22,6.24,0.04,12.42,0
2014-05-23,5.43,0.02,10.64,0
2014-05-24,1.09,0,14.27,0
2014-05-25,0.51,0,17.99,0
2014-05-26,0.32,0,21.3,0
2014-05-27,0.23,13.23,21.02,0
2014-05-28,0.17,0.1,14.46,0
2014-05-29,0.13,0,14.67,0
2014-05-30,0.1,0,16.71,0
2014-05-31,0.07,0,17.66,0
2014-06-01,0.06,0,19.19,0
2014-06-02,0.04,7.88,21.84,0
2014-06-03,0.04,0.15,21.4,0
2014-06-04,0.04,0.28,16.75,0
2014-06-05,0.05,0,13.4,0
2014-06-06,0.04,0,16.52,0
2014-06-07,0.04,0,19.13,0
2014-06-08,0.03,2.24,15.71,0
2014-06-09,0.04,0.06,16.63,0
2014-06-10,0.02,0,18.43,0
2014-06-11,0.02,15.44,19.78,0
2014-06-12,0.02,3,21.25,0
2014-06-13,0.02,0.13,17.62,0
2014-06-14,0.02,0,13.31,0
2014-06-15,0.02,0,16.22,0
2014-06-16,0.02,0.17,23.68,0
2014-06-17,0.02,3.15,23.92,0
2014-06-18,0.02,15.54,20.38,0
2014-06-19,0.02,3.42,19.75,0
2014-06-20,0.26,0.09,17.76,0
2014-06-21,0.25,0,19.48,0
2014-06-22,0.11,0,20.16,0
2014-06-23,0.06,1.95,21.65,0
2014-06-24,0.04,30.68,22.33,0
2014-06-25,0.03,0.29,17.84,0
2014-06-26,0.03,0.01,17.62,0
2014-06-27,0.03,0.01,20.42,0
2014-06-28,0.02,0,23.76,0
2014-06-29,0.02,1.58,24.62,0
2014-06-30,0.02,0.03,25.18,0
2014-07-01,0.02,1.64,25.56,0
2014-07-02,0.02,0.61,22.8,0
2014-07-03,0.02,1.23,16.53,0
2014-07-04,0.02,0.07,16.58,0
2014-07-05,0.02,0,19.08,0
2014-07-06,0.02,0,21.71,0
2014-07-07,0.02,3.77,24.2,0
2014-07-08,1.24,13.16,21.31,0
2014-07-09,6.03,0.24,18.52,0
2014-07-10,8.63,0.53,18.27,0
2014-07-11,3.32,0,19.99,0
2014-07-12,0.64,0,22.55,0
2014-07-13,0.23,9.55,23.99,0
2014-07-14,0.11,2.47,21.98,0
2014-07-15,0.06,6.76,18.33,0
2014-07-16,0.03,1.14,15.85,0
2014-07-17,0.02,0.04,18.11,0
2014-07-18,0.01,0.02,19.66,0
2014-07-19,0.01,4.87,18.84,0
2014-07-20,0.01,0.63,20.37,0
2014-07-21,0.01,0,22.56,0
2014-07-22,0,0.42,24.13,0
2014-07-23,0,17.45,18.32,0
2014-07-24,0,0,17.11,0
2014-07-25,0,0,18.32,0
2014-07-26,0,0.53,21.31,0
2014-07-27,0,20.21,22.31,0
2014-07-28,0,8.7,16.48,0
2014-07-29,0,0.6,16.85,0
2014-07-30,0,3.95,17.02,0
2014-07-31,0,0.03,18.74,0
2014-08-01,0,1.4,21.22,0
2014-08-02,0,1.11,20.73,0
2014-08-03,0,0.14,20.73,0
2014-08-04,0.02,5.82,21.46,0
2014-08-05,0.26,1.31,19.44,0
2014-08-06,0.26,0,18.89,0
2014-08-07,0.74,0,18.83,0
2014-08-08,0.35,0.01,18.92,0
2014-08-09,0.1,0,19.93,0
2014-08-10,0.03,0,21.74,0
2014-08-11,0.02,21.68,20.58,0
2014-08-12,0.06,6.79,20.39,0
2014-08-13,0.48,0.03,17.32,0
2014-08-14,0.32,0.45,15.4,0
2014-08-15,0.11,0,15.84,0
2014-08-16,0.03,1.44,19.06,0
2014-08-17,0.02,0.14,18.56,0
2014-08-18,0.01,0.02,18.28,0
2014-08-19,0.01,1.51,21.32,0
2014-08-20,0,14.2,21.93,0
2014-08-21,0,0.14,21.56,0
2014-08-22,0.01,0.01,20.58,0
2014-08-23,0,0.45,20.86,0
2014-08-24,0,0.13,21.06,0
2014-08-25,0,0.04,22.29,0
2014-08-26,0,0.75,25.07,0
2014-08-27,0,0.01,19.06,0
2014-08-28,0,0,16.15,0
2014-08-29,0,0,17.99,0
2014-08-30,0,1.45,23.85,0
2014-08-31,0,1.1,23.56,0
2014-09-01,0,1.11,24.17,0
2014-09-02,0,2.22,22.16,0
2014-09-03,0,0.03,21.36,0
2014-09-04,0.03,0,24.1,0
2014-09-05,0.08,10.42,25.85,0
2014-09-06,3.73,4.21,18.02,0
2014-09-07,7.78,0,17.41,0
2014-09-08,5.02,0,18.12,0
2014-09-09,1.05,0.73,20.6,0
2014-09-10,1.02,28.56,20.59,0
2014-09-11,8.3,0.24,14.65,0
2014-09-12,11.38,1.87,12.61,0
2014-09-13,7.13,7.76,11.89,0
2014-09-14,3.02,0.01,11.36,0
2014-09-15,1.43,4.48,13.25,0
2014-09-16,0.57,0.14,13.78,0
2014-09-17,0.36,0,13.2,0
2014-09-18,0.23,0.01,12.04,0
2014-09-19,0.15,0.03,12.15,0
2014-09-20,0.11,5.61,18.55,0
2014-09-21,0.96,11.4,16.61,0
2014-09-22,3.59,0.05,11.31,0
2014-09-23,6.64,0,14,0
2014-09-24,3.03,0,15.81,0
2014-09-25,0.74,0,17.14,0
2014-09-26,0.31,0,16.5,0
2014-09-27,0.17,0,16.87,0
2014-09-28,0.11,0,16.95,0
2014-09-29,0.08,0,17.46,0
2014-09-30,0.07,8.88,14.2,0
