DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-21,1.09,1.95,6.22,0
2013-04-22,0.99,0.34,7.52,0
2013-04-23,0.93,0.27,8.69,0
2013-04-24,0.93,0.97,9.46,0
2013-04-25,1.02,1.52,7.87,0
2013-04-26,1.07,1.23,4.72,0
2013-04-27,1,2.38,4.5,0
2013-04-28,1.01,2.84,5.12,0
2013-04-29,0.96,1.69,5.77,0
2013-04-30,0.93,0.3,6.6,0
2013-05-01,0.89,0.06,6.99,0
2013-05-02,0.88,0,7.8,0
2013-05-03,0.86,0.26,8.86,0
2013-05-04,0.85,1.67,9.37,0
2013-05-05,0.82,0.12,10.59,0
2013-05-06,0.83,0,10.94,0
2013-05-07,0.85,0.05,13.35,0
2013-05-08,0.84,2.56,11.53,0
2013-05-09,1.31,7.05,7.6,0
2013-05-10,1.87,5.62,8.88,0
2013-05-11,1.51,7.35,6.47,0
2013-05-12,1.88,5.99,7.69,0
2013-05-13,2.18,5.02,6.64,0
2013-05-14,2.67,7.12,6.53,0
2013-05-15,6.1,23.98,5.63,0
2013-05-16,2.07,5.46,7.39,0
2013-05-17,1.79,2.99,7.95,0
2013-05-18,1.54,5.79,7.73,0
2013-05-19,1.33,0.16,10.39,0
2013-05-20,1.23,1.3,12.78,0
2013-05-21,1.18,3.28,10.79,0
2013-05-22,1.1,0.04,8.47,0
2013-05-23,1.33,2.45,6.01,0
2013-05-24,1.13,3.19,6.76,0
2013-05-25,1,0,8.16,0
2013-05-26,1.01,0,9.58,0
2013-05-27,1.01,1.71,8.72,0
2013-05-28,1.22,13.16,9.29,0
2013-05-29,1.22,7.27,9.95,0
2013-05-30,1.2,4.63,11.43,0
2013-05-31,0.99,0.06,11.6,0
2013-06-01,0.9,0.03,9.71,0
2013-06-02,0.87,0,9.65,0
2013-06-03,0.88,0,12.12,0
2013-06-04,0.85,0,11.78,0
2013-06-05,0.85,0.04,11.57,0
2013-06-06,0.84,0,12.09,0
2013-06-07,0.8,0,12.73,0
2013-06-08,0.78,0.01,11.84,0
2013-06-09,0.78,0.06,11.43,0
2013-06-10,0.78,0.03,11.43,0
2013-06-11,0.78,1.45,12.61,0
2013-06-12,0.79,3.99,14.39,0
2013-06-13,1.07,3.93,12.1,0
2013-06-14,1.57,8.97,11.76,0
2013-06-15,1.63,7.57,11.1,0
2013-06-16,1.25,3.14,12.34,0
2013-06-17,0.86,0.05,13.76,0
2013-06-18,0.78,0.12,15.07,0
2013-06-19,0.73,0.05,15.05,0
2013-06-20,0.72,4.25,13.05,0
2013-06-21,0.93,1.12,14.44,0
2013-06-22,1.24,5.73,12.41,0
2013-06-23,1.75,6.67,11.15,0
2013-06-24,0.92,0.9,10.61,0
2013-06-25,0.78,0.04,11.74,0
2013-06-26,0.73,0.45,12.02,0
2013-06-27,1.24,3.24,11.04,0
2013-06-28,2.08,2.52,12.46,0
2013-06-29,1.04,0.12,12.11,0
2013-06-30,0.86,0.98,14.59,0
2013-07-01,0.82,0.47,11.45,0
2013-07-02,1.05,5.42,12.3,0
2013-07-03,1.01,0.94,13.64,0
2013-07-04,0.81,1.13,14.33,0
2013-07-05,0.8,0,15.66,0
2013-07-06,0.76,0,17.22,0
2013-07-07,0.74,0.26,17.74,0
2013-07-08,0.74,0.01,17.35,0
2013-07-09,0.74,0.02,17.92,0
2013-07-10,0.73,0.21,16.01,0
2013-07-11,0.75,0.01,15.08,0
2013-07-12,0.69,0,17.81,0
2013-07-13,0.68,0.9,18.39,0
2013-07-14,0.67,0.03,15.49,0
2013-07-15,0.65,0.08,15.98,0
2013-07-16,0.66,0,16.96,0
2013-07-17,0.65,0.01,18.07,0
2013-07-18,0.67,0,20.1,0
2013-07-19,0.66,0,20.53,0
2013-07-20,0.63,0.5,17.67,0
2013-07-21,0.62,0.23,16.49,0
2013-07-22,0.79,1.96,19.15,0
2013-07-23,2.44,7.21,18.47,0
2013-07-24,0.92,0.5,17.8,0
2013-07-25,0.95,4.14,18,0
2013-07-26,0.74,0.07,16.88,0
2013-07-27,6.86,9.22,17.59,0
2013-07-28,5.45,30.66,16.35,0
2013-07-29,3.84,7.29,15.91,0
2013-07-30,1.77,2.42,15.34,0
2013-07-31,1.95,12.69,15.07,0
2013-08-01,1.42,0.32,20.24,0
2013-08-02,1.12,1.77,18.03,0
2013-08-03,1.04,1.96,15.71,0
2013-08-04,1.3,7.51,15.16,0
2013-08-05,2.7,26.24,14.97,0
2013-08-06,1.44,0.64,13.26,0
2013-08-07,1.07,0.01,14.03,0
2013-08-08,1.01,0.35,15.04,0
2013-08-09,1.04,3.61,14.22,0
2013-08-10,0.9,0.73,13.25,0
2013-08-11,0.88,2.19,13.26,0
2013-08-12,1.04,2.58,12.38,0
2013-08-13,1.38,1.46,12.38,0
2013-08-14,0.99,0.45,14.32,0
2013-08-15,1.56,5.94,17.24,0
2013-08-16,2.66,4.21,15.46,0
2013-08-17,1.65,6.76,14.54,0
2013-08-18,1.47,1.62,13.52,0
2013-08-19,1.12,0.61,13.62,0
2013-08-20,1.01,0.23,14.68,0
2013-08-21,0.92,1.45,15.57,0
2013-08-22,0.91,0.85,16.94,0
2013-08-23,2.12,7.49,17.57,0
2013-08-24,1.6,3.69,14.66,0
2013-08-25,1.05,0.52,16.2,0
2013-08-26,0.91,0.04,16.5,0
2013-08-27,0.85,1.15,15.24,0
2013-08-28,0.85,0.17,13.96,0
2013-08-29,0.78,0.87,14.83,0
2013-08-30,0.78,1.01,16.23,0
2013-08-31,0.79,0.22,11.78,0
2013-09-01,0.75,0.04,12.46,0
2013-09-02,0.72,0.16,14.97,0
2013-09-03,0.78,0.65,16.47,0
2013-09-04,0.74,0.02,16.33,0
2013-09-05,0.79,0.01,14.47,0
2013-09-06,1.92,33.17,11.2,0
2013-09-07,0.98,0.85,10.3,0
2013-09-08,0.82,0.37,9.58,0
2013-09-09,1.09,3.7,9.85,0
2013-09-10,0.77,0.57,10.65,0
2013-09-11,1.07,3.98,10.77,0
2013-09-12,1.25,4.48,13.81,0
2013-09-13,1.17,1.3,11.35,0
2013-09-14,0.9,0.6,9.93,0
2013-09-15,2.14,6.09,9.72,0
2013-09-16,3.09,10.75,8.05,0
2013-09-17,3.14,5.63,8.13,0
2013-09-18,1.74,1.39,8.75,0
2013-09-19,1.98,5.36,10.46,0
2013-09-20,1.4,0.4,11.33,0
2013-09-21,1.17,0.11,12.77,0
2013-09-22,1.08,0.15,14.46,0
2013-09-23,1.02,0.1,13.84,0
2013-09-24,0.96,0.09,15.01,0
2013-09-25,0.91,0.87,13.52,0
2013-09-26,0.88,0.53,11.83,0
2013-09-27,0.86,0.19,12.4,0
2013-09-28,0.85,0,11.81,0
2013-09-29,0.82,0,11.44,0
2013-09-30,0.78,0.11,11.52,0
2013-10-01,0.88,0.03,12.11,0
2013-10-02,1.91,7.5,12.98,0
2013-10-03,1.49,4.21,15.25,0
2013-10-04,1.7,5.57,14.32,0
2013-10-05,1.11,0.39,12.33,0
2013-10-06,0.91,0,12.63,0
2013-10-07,0.83,0.05,14.71,0
2013-10-08,0.92,1.16,13.39,0
2013-10-09,0.91,2.01,9.44,0
2013-10-10,0.77,0.14,6.69,0
2013-10-11,0.79,1.13,9.45,0
2013-10-12,1.36,1.49,10.32,0
2013-10-13,1.47,3.6,9.28,0
2013-10-14,1.99,7.15,8.6,0
2013-10-15,1.4,0.34,9.23,0
2013-10-16,1.84,8.84,8.68,0
2013-10-17,1.81,1.44,10.61,0
2013-10-18,1.49,4.27,10.6,0
2013-10-19,1.8,4.54,12.29,0
2013-10-20,4.01,1.46,11.74,0
2013-10-21,4.55,10.36,12.53,0
2013-10-22,3.62,8.25,13.82,0
2013-10-23,4.65,6.81,10.65,0
2013-10-24,2.49,0.01,9.76,0
2013-10-25,2.22,8.13,12.29,0
2013-10-26,3.15,4.93,12.3,0
2013-10-27,2.99,6.03,9.74,0
2013-10-28,7.1,8.59,7.9,0
2013-10-29,6.45,5.49,6.93,0
2013-10-30,4.3,1.6,8.1,0
2013-10-31,3.18,0.92,8.56,0
2013-11-01,3.78,3.97,7.57,0
2013-11-02,4.27,8.22,5.75,0
2013-11-03,5.53,4.52,5.02,0
2013-11-04,3.11,0.09,3.13,0
2013-11-05,3.6,4.56,4.99,0
2013-11-06,4.11,6.19,6.52,0
2013-11-07,3,0.52,6.12,0
2013-11-08,2.62,1.28,5.02,0
2013-11-09,6.51,2.76,3.6,0
2013-11-10,3.83,0,2.48,0
2013-11-11,4.62,3.18,7.69,0
2013-11-12,3.01,0.38,7.22,0
2013-11-13,2.58,1.29,6.1,0
2013-11-14,3.07,2.71,5.47,0
2013-11-15,2.1,0,4.75,0
2013-11-16,1.82,0.03,7.43,0
2013-11-17,1.7,0.05,8.13,0
2013-11-18,1.87,1.91,5.93,0
2013-11-19,1.7,0.11,0.72,0
2013-11-20,6.33,12.88,3.57,0.05
2013-11-21,4.18,0.78,4.39,0.08
2013-11-22,2.41,0.02,2.86,0.04
2013-11-23,1.88,0,0.18,0.03
2013-11-24,1.65,0.04,1.39,0.03
2013-11-25,1.53,0,0.4,0.03
2013-11-26,1.42,0.05,3.28,0.02
2013-11-27,1.33,0.04,7.28,0.01
2013-11-28,1.33,0.09,6.18,0
2013-11-29,1.41,1.1,5.86,0
2013-11-30,1.22,0,3.18,0
2013-12-01,1.17,0.13,6.33,0
2013-12-02,1.14,0.05,4.47,0
2013-12-03,1.08,0.02,3.87,0
2013-12-04,1.04,0.82,4.77,0
2013-12-05,1.59,5.3,3.98,0
2013-12-06,1.67,0.97,2.82,0.05
2013-12-07,1.95,2.88,5.33,0.02
2013-12-08,1.67,0.49,7.13,0
2013-12-09,1.5,0,7.54,0
2013-12-10,1.25,0,4.94,0
2013-12-11,1.18,0.03,4.01,0
2013-12-12,3.08,1.37,7.51,0
2013-12-13,4.38,2.89,8.95,0
2013-12-14,2.38,1.89,6.5,0
2013-12-15,2.41,2.82,8.31,0
2013-12-16,5.34,6.94,7.31,0
2013-12-17,2.46,0.17,2.91,0
2013-12-18,3.1,10.34,5.96,0
2013-12-19,3.02,0.72,3.11,0
2013-12-20,2.36,4.65,4.79,0.01
2013-12-21,2.91,5.54,7.55,0
2013-12-22,2.98,2.42,3.52,0
2013-12-23,7.63,11.97,5.44,0.01
2013-12-24,4.79,4.62,4.21,0
2013-12-25,2.75,0.01,1.9,0
2013-12-26,2.43,1.04,0.9,0.01
2013-12-27,2.44,6,5.9,0.03
2013-12-28,1.85,0.89,3.38,0.01
2013-12-29,1.72,1.53,3.44,0.01
2013-12-30,1.9,8.06,6.15,0
2013-12-31,1.94,2.82,4.77,0
2014-01-01,2.87,11.01,5.73,0
2014-01-02,4.01,3.24,5.43,0
2014-01-03,3.94,4.91,5.41,0
2014-01-04,3.04,2.51,3.62,0
2014-01-05,2.96,5.09,3.54,0
2014-01-06,4.41,2.03,7.62,0
2014-01-07,3.37,1.06,6.88,0
2014-01-08,4.31,11.24,6.23,0.02
2014-01-09,7.22,4.96,4.05,0.09
2014-01-10,3.89,1.52,4.28,0.03
2014-01-11,3.82,1.01,2.46,0.03
2014-01-12,3.75,3.79,1.2,0.03
2014-01-13,4.36,2.21,4.04,0.01
2014-01-14,4.59,4.49,2.72,0.03
2014-01-15,7.28,5.61,7.01,0.02
2014-01-16,5.04,2.55,5.16,0
2014-01-17,3.31,1.16,4.28,0
2014-01-18,2.73,3.88,4.82,0
2014-01-19,2.41,2.81,3.85,0
2014-01-20,2.01,0.03,1.69,0
2014-01-21,2.3,4.91,2.82,0
2014-01-22,3.23,2.24,4.92,0.02
2014-01-23,4.31,4.93,2.75,0.12
2014-01-24,4.34,6.03,3,0.16
2014-01-25,4.34,6.51,4.92,0.07
2014-01-26,7.04,11.78,2.49,1.02
2014-01-27,4.93,2.29,2.45,1.98
2014-01-28,5.83,7.22,3.56,1.25
2014-01-29,4.44,3.65,3.05,0.48
2014-01-30,3.04,0.74,1.03,0.72
2014-01-31,4.38,9.12,2.91,0.86
2014-02-01,3.58,2.94,3.66,0.48
2014-02-02,2.98,1.48,4.6,0.16
2014-02-03,2.41,0.05,4.1,0.07
2014-02-04,2.17,3.37,3.58,0.03
2014-02-05,4.82,12.24,4.7,0.05
2014-02-06,6.86,7.71,4.74,0.06
2014-02-07,4.3,3.13,3.03,0.24
2014-02-08,4.17,6.73,5.02,0.08
2014-02-09,9.11,7.98,3.97,0.02
2014-02-10,3.92,1.35,0.9,0.01
2014-02-11,4.69,10.18,1.39,2.59
2014-02-12,5.36,8.55,2.29,3.88
2014-02-13,3.53,0.63,2.44,2.46
2014-02-14,3.47,8.8,3.38,1.93
2014-02-15,11.42,12.41,3.97,0.53
2014-02-16,4.37,0.96,3.22,0.24
2014-02-17,3.3,3.62,4.94,0.13
2014-02-18,2.91,0.3,5.69,0.03
2014-02-19,2.6,1.76,6.07,0.01
2014-02-20,2.93,4.23,6.84,0
2014-02-21,2.89,1.46,3.5,0
2014-02-22,2.85,1.28,5.52,0.02
2014-02-23,2.11,0.15,9.1,0
2014-02-24,2.09,2.58,7.67,0
2014-02-25,2.06,2.51,6.02,0
2014-02-26,1.95,0.27,4.72,0
2014-02-27,2.83,7.52,4.19,0
2014-02-28,1.89,0.09,1.97,0
2014-03-01,1.67,0.64,2.19,0
2014-03-02,3.76,12.17,5.11,0.04
2014-03-03,3.3,0.07,3.22,0.01
2014-03-04,2.01,1.29,2.99,0.01
2014-03-05,1.69,0.03,4.76,0
2014-03-06,1.61,2.04,7.51,0
2014-03-07,2.96,8.47,6.37,0
2014-03-08,1.85,0.04,7.08,0
2014-03-09,1.46,0,8.9,0
2014-03-10,1.36,0,6.42,0
2014-03-11,1.31,0,3.7,0
2014-03-12,1.25,0,5.28,0
2014-03-13,1.21,0.02,5.8,0
2014-03-14,1.16,0.14,5.81,0
2014-03-15,1.12,0.14,7.23,0
2014-03-16,1.15,0.17,7.14,0
2014-03-17,1.08,0.26,6.98,0
2014-03-18,1.36,6.65,6.97,0
2014-03-19,1.14,0.12,8.55,0
2014-03-20,1.49,6.69,6.38,0
2014-03-21,1.41,2.35,4.67,0
2014-03-22,3.04,5.51,3.38,0.12
2014-03-23,2.3,1.64,3.69,0.14
2014-03-24,1.66,0.18,3.26,0.07
2014-03-25,2.28,5.31,4.57,0.03
2014-03-26,1.68,3.37,3.02,0.18
2014-03-27,2.93,7.99,3.76,0.87
2014-03-28,5.52,6.91,5.87,0.17
2014-03-29,2.43,0.07,8.62,0.02
2014-03-30,1.83,0.52,9.55,0
2014-03-31,2.57,5.8,9.27,0
2014-04-01,3.14,4.29,9.29,0
2014-04-02,2.1,0.55,7.94,0
2014-04-03,2.07,3.94,7.83,0
2014-04-04,2.42,2.03,8.53,0
2014-04-05,2.22,2.93,9.1,0
2014-04-06,3.23,4.31,11.25,0
2014-04-07,5.59,8.11,7.82,0
2014-04-08,4.68,2.19,6.12,0
2014-04-09,2.63,0.01,8.28,0
2014-04-10,2.07,0.28,8.24,0
2014-04-11,1.81,0.01,7.29,0
2014-04-12,1.86,0.67,6.95,0
2014-04-13,1.55,0.53,7.48,0
2014-04-14,1.38,0.21,7.72,0
2014-04-15,1.31,0,7.17,0
2014-04-16,1.25,0,8.16,0
2014-04-17,1.19,0.56,7.87,0
2014-04-18,1.14,0,5.99,0
2014-04-19,1.11,0,5.42,0
2014-04-20,1.09,0.97,8.03,0
2014-04-21,1.07,1.36,10.63,0
2014-04-22,1.55,5.39,9.56,0
2014-04-23,1.31,5.8,9.96,0
2014-04-24,1.12,3.46,9.91,0
2014-04-25,1.47,10.03,8.79,0
2014-04-26,1.2,2.13,9.88,0
2014-04-27,1.07,3.55,9.08,0
2014-04-28,1.02,0.5,10.65,0
2014-04-29,0.99,0.51,10.94,0
2014-04-30,1.28,3.77,11.05,0
2014-05-01,1.13,3.11,8.7,0
2014-05-02,0.98,0.01,7.11,0
2014-05-03,0.93,0.01,7.5,0
2014-05-04,0.92,0.04,10.18,0
2014-05-05,1.25,2.51,10.81,0
2014-05-06,1.24,3.43,10.69,0
2014-05-07,2.33,4.95,9.48,0
2014-05-08,2.71,5.26,9.61,0
2014-05-09,3.53,5.11,9.72,0
2014-05-10,8.28,16.9,9.64,0
2014-05-11,11.24,14.78,8.8,0
2014-05-12,5.28,5.42,8.6,0
2014-05-13,3.47,5.15,8.85,0
2014-05-14,2.53,0.03,9.77,0
2014-05-15,1.99,0.38,11.5,0
2014-05-16,1.69,0.12,13.5,0
2014-05-17,1.46,0,13.77,0
2014-05-18,1.36,0.05,14.75,0
2014-05-19,1.29,1.93,14.96,0
2014-05-20,1.35,3.76,14.29,0
2014-05-21,1.24,0.02,12.74,0
2014-05-22,1.79,8.92,10.36,0
2014-05-23,3.78,15.39,10.75,0
2014-05-24,5.59,10.25,9.96,0
2014-05-25,3.71,5.01,10.15,0
2014-05-26,2.14,0.19,11.72,0
2014-05-27,1.77,2.49,11.3,0
2014-05-28,2.3,11.19,10.07,0
2014-05-29,2.8,3.51,9.69,0
2014-05-30,1.66,0.17,11,0
2014-05-31,1.32,0.52,12.42,0
2014-06-01,1.25,0.48,13.37,0
2014-06-02,2.02,5.73,13.45,0
2014-06-03,1.57,1.33,12.25,0
2014-06-04,1.83,8.94,10.59,0
2014-06-05,2.12,0.81,10.36,0
2014-06-06,1.43,0,13.36,0
2014-06-07,3.21,17.79,13.8,0
2014-06-08,1.98,1.12,14.67,0
2014-06-09,2.34,7.19,15.34,0
2014-06-10,1.7,2.49,13.97,0
2014-06-11,1.36,0.49,13.8,0
2014-06-12,1.23,0,14.01,0
2014-06-13,1.2,1.93,14.92,0
2014-06-14,1.1,1.46,14.97,0
2014-06-15,1.17,1.58,13.32,0
2014-06-16,1.06,0.09,12.89,0
2014-06-17,1.04,0.4,13.76,0
2014-06-18,1.02,0.75,15.79,0
2014-06-19,0.98,0.87,14.4,0
2014-06-20,0.96,0.31,13.91,0
2014-06-21,0.95,0.58,13.7,0
2014-06-22,0.92,0.3,14.88,0
2014-06-23,0.89,0.18,15.6,0
2014-06-24,0.98,2.23,13.77,0
2014-06-25,0.89,0.07,13.22,0
2014-06-26,0.88,0.51,13.41,0
2014-06-27,1.2,10.49,11.2,0
2014-06-28,1.2,3.42,11.13,0
2014-06-29,1.05,0.66,11.55,0
2014-06-30,0.99,0.63,12.76,0
2014-07-01,0.95,2.05,14.21,0
2014-07-02,0.93,0.31,15.6,0
2014-07-03,0.91,1.44,15.96,0
2014-07-04,2.05,6.46,15.57,0
2014-07-05,1.9,8.68,13.98,0
2014-07-06,1.1,1.03,12.98,0
2014-07-07,1.03,4.41,13.29,0
2014-07-08,1.09,7.35,13.53,0
2014-07-09,0.97,0.08,14.41,0
2014-07-10,0.92,0,15.09,0
2014-07-11,0.89,0,15.69,0
2014-07-12,2.25,1.56,17.38,0
2014-07-13,1.81,1.83,15.3,0
2014-07-14,1.19,0.49,15.26,0
2014-07-15,1.02,0.5,15.07,0
2014-07-16,0.97,1.95,15.91,0
2014-07-17,0.98,0,17.27,0
2014-07-18,1.36,1.48,18.44,0
2014-07-19,2.95,23.59,17.88,0
2014-07-20,1.34,0.33,16.68,0
2014-07-21,1.09,0.06,16.73,0
2014-07-22,1.01,0.02,17.64,0
2014-07-23,0.89,0.01,17.67,0
2014-07-24,0.9,0.01,18.27,0
2014-07-25,0.85,0.29,18.16,0
2014-07-26,0.93,0.82,18.64,0
2014-07-27,0.84,2.23,15.09,0
2014-07-28,0.86,0.23,15.88,0
2014-07-29,0.84,0.6,14.72,0
2014-07-30,0.85,0.57,15.36,0
2014-07-31,0.85,1.52,16.13,0
2014-08-01,1.28,8.08,15.52,0
2014-08-02,1.31,8.51,15.53,0
2014-08-03,0.95,0.54,14.47,0
2014-08-04,0.91,0.35,14.52,0
2014-08-05,1.01,4.57,14.54,0
2014-08-06,1.11,12.51,16.01,0
2014-08-07,0.86,0.01,14.6,0
2014-08-08,1.63,8.17,14.28,0
2014-08-09,0.98,1.03,14.73,0
2014-08-10,5.63,43.57,12.36,0
2014-08-11,3.21,4.59,13,0
2014-08-12,1.73,3.7,12.59,0
2014-08-13,2.26,3.3,13.39,0
2014-08-14,3.66,3.61,12.93,0
2014-08-15,2.08,2.28,12.86,0
2014-08-16,1.49,0.54,13.09,0
2014-08-17,1.86,7.49,12.2,0
2014-08-18,1.75,1.15,11.87,0
2014-08-19,1.37,1.33,10.53,0
2014-08-20,1.17,1.99,10.52,0
2014-08-21,1.38,5.61,10.86,0
2014-08-22,1.62,2.5,11.15,0
2014-08-23,1.27,3.24,10.44,0
2014-08-24,1.12,0.03,11.07,0
2014-08-25,1.41,8.41,11.35,0
2014-08-26,1.74,2.51,12.74,0
2014-08-27,1.27,1.54,13.01,0
2014-08-28,1.17,5.17,15.15,0
2014-08-29,3.56,5.69,13.83,0
2014-08-30,3.94,3.12,13.29,0
2014-08-31,2.18,0.06,13.12,0
2014-09-01,1.83,1.7,13.87,0
2014-09-02,1.44,0.01,13.9,0
2014-09-03,1.28,0.56,15.07,0
2014-09-04,1.17,0.1,14.93,0
2014-09-05,1.11,0.17,14.66,0
2014-09-06,1.24,2.54,13.34,0
2014-09-07,1.11,0,11.22,0
2014-09-08,1.07,0,10.87,0
2014-09-09,1.02,0,11.7,0
2014-09-10,0.98,0.02,13.53,0
2014-09-11,0.95,0.01,13.19,0
2014-09-12,0.94,0.04,12.36,0
2014-09-13,0.92,0.08,13.45,0
2014-09-14,0.91,0.18,12.57,0
2014-09-15,0.82,0.96,14.4,0
2014-09-16,0.77,0.54,14.91,0
2014-09-17,0.79,0.43,14.53,0
2014-09-18,0.75,0.17,16.11,0
2014-09-19,0.72,3.57,15.47,0
2014-09-20,0.72,1.69,13.9,0
2014-09-21,0.7,0,11.48,0
2014-09-22,0.7,0.12,10.9,0
2014-09-23,1.12,2.71,12.18,0
2014-09-24,1.04,1.94,11.53,0
2014-09-25,0.78,0.16,12.79,0
2014-09-26,0.86,0.67,12.98,0
2014-09-27,0.84,0.08,11.27,0
2014-09-28,0.82,0.08,14.08,0
2014-09-29,0.79,4.17,13.15,0
2014-09-30,0.78,0.14,14.05,0
