DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-17,0.25,7.41,-4.95,185.85
2013-01-18,0.25,2.81,-7.66,190.15
2013-01-19,0.25,0.2,-13.7,190.74
2013-01-20,0.24,0.04,-15.8,190.84
2013-01-21,0.24,0.09,-11.18,190.93
2013-01-22,0.24,0.42,-12.09,191.22
2013-01-23,0.24,1.77,-11.12,192.52
2013-01-24,0.24,0.52,-12.39,193.34
2013-01-25,0.24,1.91,-11.06,194.89
2013-01-26,0.24,1.03,-10.7,196.1
2013-01-27,0.23,2.34,-11.12,198.02
2013-01-28,0.23,1.83,-18.3,199.96
2013-01-29,0.23,3.12,-22.92,202.03
2013-01-30,0.23,1.18,-15.37,204.7
2013-01-31,0.23,1.71,-11.59,205.94
2013-02-01,0.23,1.25,-8.28,207.57
2013-02-02,0.23,1.86,-6.84,209.17
2013-02-03,0.23,5,-7.17,211.78
2013-02-04,0.22,0.6,-11.37,215.64
2013-02-05,0.22,0.71,-14.11,215.93
2013-02-06,0.22,0.34,-11.17,216.55
2013-02-07,0.22,0.82,-11.94,217.11
2013-02-08,0.22,1.52,-10.77,218.26
2013-02-09,0.22,0.47,-9.55,219.63
2013-02-10,0.22,0.61,-9.4,219.9
2013-02-11,0.22,1.22,-7.55,220.98
2013-02-12,0.22,5.63,-7.83,224.76
2013-02-13,0.21,0.02,-11.63,227.35
2013-02-14,0.21,0.52,-12.49,227.5
2013-02-15,0.21,0.76,-7.75,228.34
2013-02-16,0.21,1.16,-6.61,229.59
2013-02-17,0.21,0.19,-10.77,229.93
2013-02-18,0.21,0.42,-11.45,230.3
2013-02-19,0.21,0.21,-12.51,230.66
2013-02-20,0.21,0.89,-11.69,231.17
2013-02-21,0.21,1.9,-9.23,232.87
2013-02-22,0.21,4,-8.79,235.7
2013-02-23,0.21,1.1,-8.85,238.13
2013-02-24,0.21,4.03,-9.17,241.6
2013-02-25,0.21,0,-12.19,242.68
2013-02-26,0.21,0.21,-13.39,242.71
2013-02-27,0.2,0.99,-10.47,243.31
2013-02-28,0.2,1.73,-9.13,244.51
2013-03-01,0.2,0.22,-8.3,245.82
2013-03-02,0.2,0.1,-9.64,245.84
2013-03-03,0.2,0,-11.09,245.88
2013-03-04,0.2,0.15,-11.66,245.97
2013-03-05,0.2,0,-13.41,246.04
2013-03-06,0.2,0.01,-16.34,246.02
2013-03-07,0.2,0,-14.36,245.97
2013-03-08,0.2,0,-10.97,245.96
2013-03-09,0.2,0.61,-9.23,246.02
2013-03-10,0.2,2.22,-8.69,247.96
2013-03-11,0.2,0.29,-9.6,248.66
2013-03-12,0.2,1.13,-14.1,249.01
2013-03-13,0.2,2.11,-19.89,250.97
2013-03-14,0.2,3.53,-20.89,252.66
2013-03-15,0.2,2.41,-19.35,255.56
2013-03-16,0.19,1.73,-14.96,258.13
2013-03-17,0.19,1.23,-15.44,259.56
2013-03-18,0.19,0.82,-15.4,260.15
2013-03-19,0.19,0.72,-12.14,261.09
2013-03-20,0.19,3.08,-12.54,262.92
2013-03-21,0.19,0.14,-14.01,264.43
2013-03-22,0.19,0,-13.8,264.33
2013-03-23,0.19,0,-12.11,264.26
2013-03-24,0.19,0,-10.2,264.21
2013-03-25,0.19,0.02,-7.63,264.19
2013-03-26,0.18,0.17,-4.18,264.26
2013-03-27,0.18,0,-4.68,264.15
2013-03-28,0.18,0,-4.41,263.97
2013-03-29,0.18,0,-4.09,263.77
2013-03-30,0.18,0.14,-2.9,263.62
2013-03-31,0.18,0.01,-3.36,263.46
2013-04-01,0.18,0.03,-2.61,263.24
2013-04-02,0.18,0.77,-5.25,263.42
2013-04-03,0.18,0.25,-6.29,263.13
2013-04-04,0.17,2.77,-11.44,264.5
2013-04-05,0.17,1.32,-15.83,266.06
2013-04-06,0.17,0.46,-10,266.41
2013-04-07,0.17,0.71,-7.57,267.16
2013-04-08,0.17,0.01,-7.47,267.03
2013-04-09,0.17,3.06,-5.46,268.15
2013-04-10,0.17,0.65,-4,270.2
2013-04-11,0.17,0.45,-7.93,269.97
2013-04-12,0.17,2.52,-7.14,270.8
2013-04-13,0.17,1.37,-7.51,272.92
2013-04-14,0.16,0.43,-8.61,273.13
2013-04-15,0.16,0.49,-8.33,273.26
2013-04-16,0.16,0.04,-6.85,273.19
2013-04-17,0.16,3.8,-4.45,275.02
2013-04-18,0.16,4.56,-2.41,277.68
2013-04-19,0.16,9.15,-3.68,285.11
2013-04-20,0.16,0.36,-10.78,289.55
2013-04-21,0.16,0,-8.12,289.34
2013-04-22,0.16,0.82,-4.86,289.24
2013-04-23,0.16,0.03,-3.81,289.7
2013-04-24,0.16,1.25,-1.05,289.8
2013-04-25,0.16,10.35,-0.17,295.29
2013-04-26,0.16,8.91,-0.09,306.26
2013-04-27,0.16,6.74,-3.12,312.81
2013-04-28,0.16,5.76,-5.08,316.62
2013-04-29,0.16,1.5,-9.07,320.49
2013-04-30,0.15,0.27,-8.71,320.5
2013-05-01,0.19,2.78,-5.67,321.43
2013-05-02,0.21,1.19,-0.68,323.61
2013-05-03,0.24,0.19,1.18,323.98
2013-05-04,0.34,0.07,3.65,320.71
2013-05-05,0.48,0,5.13,312.94
2013-05-06,0.69,0.28,4.14,304.97
2013-05-07,0.85,0,2.79,297.99
2013-05-08,1.02,0,2.73,289.93
2013-05-09,1.28,0,3.89,280.3
2013-05-10,1.49,0,3.1,269.41
2013-05-11,1.9,1.73,4.94,254.75
2013-05-12,2.19,5.53,3.2,239.4
2013-05-13,2.97,2.51,2.69,227.25
2013-05-14,2.79,1.44,2.03,218.51
2013-05-15,2.37,0.95,2.42,212.01
2013-05-16,2.13,0.03,3.3,203.8
2013-05-17,2.44,0.07,4.63,193.27
2013-05-18,2.81,2.55,3.82,180.53
2013-05-19,3.19,0.12,0.53,171.32
2013-05-20,2.9,2.19,-0.22,168.95
2013-05-21,2.52,8.45,-2.03,174.79
2013-05-22,2.18,0.15,0.71,175.78
2013-05-23,2.49,0.04,3.98,166.88
2013-05-24,3.74,0.1,5.26,150.21
2013-05-25,4.31,0,6.62,131.56
2013-05-26,5.73,0.01,6.05,113.7
2013-05-27,5.99,3.75,4.57,97.03
2013-05-28,5.83,3.23,4.4,79.07
2013-05-29,6.19,12.51,3.4,63.21
2013-05-30,7.01,8.56,4.01,51.09
2013-05-31,8.29,12.71,4.33,39.16
2013-06-01,8.75,0.15,4.74,29.61
2013-06-02,6.19,2.08,5.76,21.75
2013-06-03,4.84,1.42,6.71,14.4
2013-06-04,4.52,2.3,7.44,8.72
2013-06-05,5.06,3.38,4.76,5.48
2013-06-06,4.59,0.93,3.85,3.83
2013-06-07,3.94,8.74,4.47,3.03
2013-06-08,4.04,9.42,3.62,2.79
2013-06-09,4.43,1.29,5.04,1.83
2013-06-10,4.11,1.3,6.62,0.86
2013-06-11,4.21,0.1,6.73,0.41
2013-06-12,4.02,4.2,7.09,0.2
2013-06-13,3.88,6.23,7.77,0.09
2013-06-14,4.13,4.59,8.14,0.04
2013-06-15,4.24,1.24,8.92,0.02
2013-06-16,4.15,0.86,10.42,0.01
2013-06-17,4.12,0.95,11.7,0
2013-06-18,4.44,0.93,8.35,0
2013-06-19,4.62,0.71,9.64,0
2013-06-20,4.43,0,11.86,0
2013-06-21,4.69,0,14.18,0
2013-06-22,4.41,3.87,15.41,0
2013-06-23,4.51,6.29,14.23,0
2013-06-24,4.78,4.71,13.08,0
2013-06-25,5.27,12.86,10.89,0
2013-06-26,6.19,33.44,9.35,0
2013-06-27,12.59,31.24,7.37,0
2013-06-28,13.25,1.16,10.53,0
2013-06-29,8.65,1.21,13.17,0
2013-06-30,6.55,0.87,14.88,0
2013-07-01,5.63,4.15,14.54,0
2013-07-02,5.73,0.08,11.04,0
2013-07-03,4.7,0,9.85,0
2013-07-04,3.97,1.02,9.19,0
2013-07-05,3.5,2.66,8.77,0
2013-07-06,3.24,4.62,10.3,0
2013-07-07,3.12,0.92,11.96,0
2013-07-08,3.02,0.45,12.88,0
2013-07-09,2.95,0.84,9.43,0
2013-07-10,2.81,4.44,6.13,0
2013-07-11,3.07,9.84,4.89,0.64
2013-07-12,3.15,14,3.57,1.76
2013-07-13,2.83,3.26,3.04,6.43
2013-07-14,2.55,0.2,7.62,3.5
2013-07-15,2.47,0.96,11.78,1.21
2013-07-16,2.51,0.36,14.64,0.27
2013-07-17,2.59,0.44,15.8,0.04
2013-07-18,2.58,0.04,15.77,0.01
2013-07-19,2.64,4.08,14.01,0
2013-07-20,2.77,10.65,11.2,0
2013-07-21,2.94,4.31,10.45,0
2013-07-22,2.69,1.38,9.69,0
2013-07-23,2.38,6.89,8.93,0
2013-07-24,2.24,7.06,10.3,0
2013-07-25,2.2,7.08,11.01,0
2013-07-26,2.55,6.54,8.26,0
2013-07-27,2.42,8.48,8.04,0
2013-07-28,2.35,0.48,9.33,0
2013-07-29,2.23,8.44,9.98,0
2013-07-30,2.25,0.82,13.07,0
2013-07-31,2.34,2.48,13.99,0
2013-08-01,2.49,5.65,13.87,0
2013-08-02,2.38,1.36,13.95,0
2013-08-03,2.53,4.69,13.16,0
2013-08-04,2.39,0,14.64,0
2013-08-05,2.28,0.46,16.13,0
2013-08-06,2.32,12.66,13.41,0
2013-08-07,2.46,6.63,11.7,0
2013-08-08,2.25,5.26,11.21,0
2013-08-09,2.14,1.1,12.29,0
2013-08-10,2.06,0,14.19,0
2013-08-11,2.12,1.13,13.43,0
2013-08-12,2.13,1.32,12.95,0
2013-08-13,2.08,3.99,12.97,0
2013-08-14,2.18,1.8,12.61,0
2013-08-15,2.2,1.01,12.47,0
2013-08-16,2.11,1.61,10.74,0
2013-08-17,1.94,1.67,9.28,0
2013-08-18,1.88,6.58,7.47,0
2013-08-19,1.85,2.33,5.27,0
2013-08-20,1.71,6.82,3.85,0.62
2013-08-21,1.79,0.02,6.66,0.55
2013-08-22,1.73,0.14,8.35,0.24
2013-08-23,1.85,0.02,9.03,0.1
2013-08-24,1.83,4.42,8.72,0.03
2013-08-25,1.94,7.78,7.03,0.01
2013-08-26,2.03,0.17,8.4,0
2013-08-27,2,6.55,7.95,0
2013-08-28,2.01,0.93,7.85,0
2013-08-29,2.02,1.44,8.92,0
2013-08-30,1.94,1.32,9.1,0
2013-08-31,1.89,0.52,9.61,0
2013-09-01,1.93,0.01,10.42,0
2013-09-02,1.81,0.01,11.46,0
2013-09-03,1.68,0,12.22,0
2013-09-04,1.69,0,11.88,0
2013-09-05,1.68,0.01,9.9,0
2013-09-06,1.48,0,11.04,0
2013-09-07,1.49,0,13.25,0
2013-09-08,1.51,0.5,11.84,0
2013-09-09,1.42,0,7.44,0
2013-09-10,1.28,0,8.94,0
2013-09-11,1.21,0,11.96,0
2013-09-12,1.31,0,13.89,0
2013-09-13,1.41,0.19,12.19,0
2013-09-14,1.27,0,11.51,0
2013-09-15,1.23,0.01,13.14,0
2013-09-16,1.53,19.95,7.69,0
2013-09-17,2.26,0.6,4.57,0
2013-09-18,1.64,2.27,3.39,0
2013-09-19,1.31,3.35,2.83,0.08
2013-09-20,1.21,1.13,6.2,0.07
2013-09-21,1.17,1.67,3.79,0.05
2013-09-22,1.09,0.73,2.7,0.09
2013-09-23,1.08,4.24,2.06,0.51
2013-09-24,1.14,6.76,-0.05,4.27
2013-09-25,1.12,0.61,0.88,6.89
2013-09-26,1.02,1.58,0.24,6.03
2013-09-27,1.03,1.06,0.14,6.47
2013-09-28,1,3.05,0.83,6.28
2013-09-29,1.04,6.85,0.24,11.89
2013-09-30,1.05,1.49,-0.85,11.69
2013-10-01,0.99,4.11,-0.56,13.69
2013-10-02,0.91,0.6,-0.4,14.04
2013-10-03,0.87,0.09,-2.28,13.01
2013-10-04,0.85,4.15,-0.87,14.06
2013-10-05,0.85,2.69,-0.04,15.45
2013-10-06,0.85,7.09,-1.11,17.16
2013-10-07,0.96,3.36,0.23,20.18
2013-10-08,0.98,0.52,-2.08,20.09
2013-10-09,0.93,3.65,-2.35,21.75
2013-10-10,0.91,1.12,-2.29,24
2013-10-11,0.87,0.14,-3.12,23.92
2013-10-12,0.84,0.02,-2.91,23.45
2013-10-13,0.81,0,-3.48,22.86
2013-10-14,0.79,0.22,-0.66,21.76
2013-10-15,0.8,1.01,-0.53,21.2
2013-10-16,0.77,0,-3.62,20.75
2013-10-17,0.74,0,-1.92,19.72
2013-10-18,0.74,0,0.1,18.06
2013-10-19,0.75,0.13,0.88,16.19
2013-10-20,0.75,0.07,1.81,13.93
2013-10-21,0.75,3.43,2.11,11.45
2013-10-22,0.83,0.74,1.18,9.86
2013-10-23,0.89,1.78,0.71,9.79
2013-10-24,0.89,0.19,0.33,9.03
2013-10-25,0.85,0.04,-1.87,8.47
2013-10-26,0.84,5.87,-0.31,9.02
2013-10-27,0.83,0.49,-5.62,12.49
2013-10-28,0.74,0,-5.21,12.39
2013-10-29,0.75,0.01,-3.13,12.17
2013-10-30,0.78,0.75,-2.78,12.05
2013-10-31,0.77,2.35,-2.73,13.67
2013-11-01,0.73,2,-5.39,16.03
2013-11-02,0.67,0.15,-10.74,16.53
2013-11-03,0.6,0.02,-12.69,16.54
2013-11-04,0.48,0.19,-13.25,16.51
2013-11-05,0.46,0.69,-8.06,16.86
2013-11-06,0.44,0.67,-6.72,17.56
2013-11-07,0.42,1.2,-8.04,18.12
2013-11-08,0.4,2.28,-9.85,20.13
2013-11-09,0.38,0.65,-14.43,21.64
2013-11-10,0.36,0.01,-17.32,21.68
2013-11-11,0.36,0.01,-12.22,21.63
2013-11-12,0.36,2.82,-6.89,23.27
2013-11-13,0.36,2.6,-4.97,25.44
2013-11-14,0.35,2.21,-5.75,27.56
2013-11-15,0.35,6.96,-8.45,33.3
2013-11-16,0.35,0.79,-17.74,36.32
2013-11-17,0.34,1.33,-21.86,37.1
2013-11-18,0.34,0.26,-27.08,37.94
2013-11-19,0.34,0.05,-29.89,38.02
2013-11-20,0.34,1.24,-25.17,38.49
2013-11-21,0.33,13.41,-19.14,45
2013-11-22,0.33,1.27,-11.96,53.63
2013-11-23,0.33,1.45,-8.79,54.61
2013-11-24,0.33,0.15,-11.16,55.54
2013-11-25,0.32,0.76,-11.21,55.92
2013-11-26,0.32,0.09,-8.74,56.38
2013-11-27,0.32,0.59,-10.02,56.5
2013-11-28,0.32,4.29,-7.83,60.19
2013-11-29,0.32,1.28,-11.09,61.76
2013-11-30,0.31,6.13,-8.22,64.27
2013-12-01,0.31,10.58,-21.7,76.16
2013-12-02,0.31,0.37,-24.31,79.42
2013-12-03,0.31,0.01,-24.82,79.48
2013-12-04,0.3,0.7,-23.84,79.62
2013-12-05,0.3,0.32,-25.5,80.49
2013-12-06,0.3,0.01,-27.34,80.52
2013-12-07,0.3,0.67,-21.5,80.92
2013-12-08,0.3,0.6,-14.66,81.53
2013-12-09,0.29,3.06,-10.41,82.81
2013-12-10,0.29,3.22,-13.66,86.38
2013-12-11,0.29,18.67,-17.15,97.77
2013-12-12,0.29,6.66,-22.6,109.66
2013-12-13,0.29,3.4,-17.46,114.82
2013-12-14,0.29,3.58,-10.41,117.97
2013-12-15,0.28,3.96,-10.31,122.87
2013-12-16,0.28,2.77,-14.08,125.06
2013-12-17,0.28,11.12,-14.36,135.91
2013-12-18,0.28,0.1,-22.48,138.2
2013-12-19,0.28,1.41,-23.63,138.57
2013-12-20,0.27,0.24,-23.08,139.8
2013-12-21,0.27,0.04,-25.02,139.9
2013-12-22,0.27,3.93,-18.94,141.13
2013-12-23,0.27,5,-12.11,147.79
2013-12-24,0.27,2.94,-11.48,149.52
2013-12-25,0.27,7.23,-10.37,157.26
2013-12-26,0.26,11.62,-6.72,166.87
2013-12-27,0.26,4.11,-10.98,173.23
2013-12-28,0.26,2.97,-12.41,175.72
2013-12-29,0.26,6.34,-10.9,182.58
2013-12-30,0.26,10.47,-12.81,189.11
2013-12-31,0.26,2.26,-11.56,195.91
2014-01-01,0.25,2.56,-10.85,197.83
2014-01-02,0.25,0.56,-10.35,199.69
2014-01-03,0.25,1.29,-14.05,200.4
2014-01-04,0.25,0.44,-18.03,201.34
2014-01-05,0.25,2.06,-16.67,202.99
2014-01-06,0.25,0.43,-13.09,203.97
2014-01-07,0.25,0.73,-11.16,204.52
2014-01-08,0.25,0.43,-12.61,204.97
2014-01-09,0.24,2.78,-11.3,206.7
2014-01-10,0.24,0.88,-12.97,208.59
2014-01-11,0.24,3.59,-13.55,211.16
2014-01-12,0.24,3.71,-14.96,214.08
2014-01-13,0.24,2.4,-12.43,217.82
2014-01-14,0.24,9.67,-8.33,223
2014-01-15,0.24,0.28,-7.34,228.61
2014-01-16,0.23,0.82,-9.05,229.26
2014-01-17,0.23,0.14,-8.28,229.62
2014-01-18,0.23,0.3,-9.45,229.79
2014-01-19,0.23,0.02,-11.72,230.04
2014-01-20,0.23,0.22,-13.15,230.14
2014-01-21,0.23,0.97,-10.33,230.96
2014-01-22,0.23,0.14,-9.47,231.35
2014-01-23,0.23,0.06,-6.18,231.51
2014-01-24,0.23,0.12,-3.88,231.7
2014-01-25,0.23,0.05,-5.19,231.78
2014-01-26,0.22,0.09,-8.33,231.93
2014-01-27,0.22,0.02,-9.12,231.98
2014-01-28,0.22,0.06,-11.09,232.05
2014-01-29,0.22,0.5,-14.75,232.39
2014-01-30,0.22,0,-18.67,232.57
2014-01-31,0.22,0,-17.53,232.57
2014-02-01,0.22,0.28,-17.65,232.74
2014-02-02,0.22,0.21,-20.24,233
2014-02-03,0.22,0.09,-24.84,233.16
2014-02-04,0.22,0.01,-26.59,233.2
2014-02-05,0.21,0.01,-25.11,233.23
2014-02-06,0.21,0,-22.6,233.24
2014-02-07,0.21,0.03,-26.51,233.25
2014-02-08,0.21,0.01,-26,233.29
2014-02-09,0.21,0.02,-26.74,233.31
2014-02-10,0.21,2.25,-27.7,233.84
2014-02-11,0.21,3.03,-25.1,236.97
2014-02-12,0.21,2.73,-19.57,240.74
2014-02-13,0.21,0.1,-19.67,241.32
2014-02-14,0.21,1.47,-14.25,242.03
2014-02-15,0.21,0.03,-15.3,242.95
2014-02-16,0.21,1.41,-14.2,243.7
2014-02-17,0.21,0.67,-13.95,244.76
2014-02-18,0.21,2.4,-13.27,245.75
2014-02-19,0.21,0.89,-12.33,248.08
2014-02-20,0.2,1.09,-13.67,249.11
2014-02-21,0.2,0.1,-15.93,249.59
2014-02-22,0.2,0.05,-21.35,249.66
2014-02-23,0.2,0,-22.05,249.66
2014-02-24,0.2,0,-21.36,249.64
2014-02-25,0.2,0,-16.15,249.61
2014-02-26,0.2,0.02,-13.42,249.59
2014-02-27,0.2,0.03,-18.35,249.59
2014-02-28,0.2,0.01,-22.78,249.54
2014-03-01,0.2,0,-25.56,249.45
2014-03-02,0.2,0.01,-27.09,249.35
2014-03-03,0.2,0.72,-26.67,249.64
2014-03-04,0.2,0.34,-25.12,250.17
2014-03-05,0.2,0,-24.47,250.25
2014-03-06,0.2,0.03,-21.88,250.25
2014-03-07,0.19,4.93,-15.84,251.32
2014-03-08,0.19,2.93,-8.76,256.26
2014-03-09,0.19,3.95,-6.2,260.95
2014-03-10,0.19,0.6,-6.44,262.46
2014-03-11,0.19,0.84,-5.96,262.92
2014-03-12,0.19,3.32,-3.74,265.21
2014-03-13,0.19,0.06,-7.2,266.53
2014-03-14,0.19,2.17,-6.36,267.65
2014-03-15,0.19,1.72,-6.76,269.27
2014-03-16,0.19,3.62,-5.55,272.23
2014-03-17,0.19,0.66,-7.6,274.22
2014-03-18,0.19,1.73,-7.68,274.74
2014-03-19,0.19,6.7,-7.29,279.46
2014-03-20,0.19,1.36,-13,283.06
2014-03-21,0.18,0.23,-15.81,283.34
2014-03-22,0.18,0.01,-15.97,283.29
2014-03-23,0.18,0.11,-16.53,283.27
2014-03-24,0.18,0.22,-16.56,283.28
2014-03-25,0.18,2.44,-14.28,285.16
2014-03-26,0.19,0.13,-16.95,285.6
2014-03-27,0.19,0.01,-17.89,285.49
2014-03-28,0.19,0,-15.66,285.4
2014-03-29,0.2,0.12,-14.65,285.3
2014-03-30,0.2,0.04,-14.59,285.33
2014-03-31,0.21,0,-10.63,285.26
2014-04-01,0.21,1.04,-10.7,285.39
2014-04-02,0.21,0.76,-10,286.57
2014-04-03,0.22,6.12,-7.04,289.45
2014-04-04,0.22,0.09,-6.86,292.78
2014-04-05,0.22,0.66,-4.63,292.74
2014-04-06,0.23,1.48,-4.26,294.02
2014-04-07,0.23,7.32,-1.78,299.09
2014-04-08,0.23,4.32,-1.68,304.2
2014-04-09,0.24,4.64,-4.92,307
2014-04-10,0.24,6.2,-2.89,312.79
2014-04-11,0.25,6.67,-7.31,320.26
2014-04-12,0.25,0,-6.15,321.14
2014-04-13,0.25,0,-3.32,320.93
2014-04-14,0.27,0.67,-0.33,320.81
2014-04-15,0.27,4.4,-4.14,324.21
2014-04-16,0.26,0.01,-5.36,325.08
2014-04-17,0.26,1.04,-5.3,325.29
2014-04-18,0.26,0.14,-2.39,325.75
2014-04-19,0.27,0.59,-1.82,325.61
2014-04-20,0.28,1.82,-0.87,326.89
2014-04-21,0.29,1.76,-0.86,328.15
2014-04-22,0.3,11.19,-2.21,332.99
2014-04-23,0.31,9.7,-4.03,346.4
2014-04-24,0.31,0.04,-4.47,349.06
2014-04-25,0.32,0.2,-3.42,348.86
2014-04-26,0.34,0.51,-2.48,348.9
2014-04-27,0.35,2.11,-1.55,349.63
2014-04-28,0.36,2.48,-0.65,352.29
2014-04-29,0.39,0.8,0.64,352.76
2014-04-30,0.46,5.93,1.78,353.62
2014-05-01,0.66,0.73,1.5,349.63
2014-05-02,0.91,0.43,-3.25,346.15
2014-05-03,0.88,0.22,-5.38,345.29
2014-05-04,0.81,0.08,-3.92,344.65
2014-05-05,0.8,0.7,-3.69,344.56
2014-05-06,0.79,0.01,-2.43,344.36
2014-05-07,0.9,0.11,2.43,343.95
2014-05-08,1.13,0.57,3.09,341.38
2014-05-09,1.43,0.01,1.24,336.03
2014-05-10,1.64,0.08,1.31,331.75
2014-05-11,1.78,0.22,3.11,324.51
2014-05-12,1.94,0.53,2.59,313.58
2014-05-13,2.25,1.13,3.75,300.04
2014-05-14,3,6.92,3.41,284.78
2014-05-15,3.7,0.46,1.68,273
2014-05-16,3.67,0,2.81,262.06
2014-05-17,4.04,1.01,3.56,247.75
2014-05-18,4.05,0.76,4.06,232.63
2014-05-19,4.48,0.65,4.5,218.07
2014-05-20,4.36,4.24,2.99,206.31
2014-05-21,3.92,0.36,0.8,199.7
2014-05-22,3.56,8.15,2.78,194.39
2014-05-23,4.52,8.37,2.75,180.94
2014-05-24,5.73,1.12,2.35,169.1
2014-05-25,4.84,0.53,2.94,158.31
2014-05-26,4.3,0.16,4.21,146.35
2014-05-27,4.53,0.46,5.33,131.81
2014-05-28,4.97,0.65,5.82,115.34
2014-05-29,5.53,0.63,5.68,98.18
2014-05-30,5.73,0.41,6.65,80.5
2014-05-31,5.94,0.09,6.82,63.4
2014-06-01,6.04,0,7.29,48.94
2014-06-02,6.4,2.29,7.56,35.97
2014-06-03,6.04,7.66,1.52,31.42
2014-06-04,4.91,4.09,-0.44,32.69
2014-06-05,3.83,0.14,2.37,30.6
2014-06-06,3.45,0.64,5.67,24.06
2014-06-07,3.43,0.94,7.2,16.94
2014-06-08,3.63,6.62,5.93,11.43
2014-06-09,4.07,1.54,4.42,8.04
2014-06-10,3.74,6.06,6.33,5.45
2014-06-11,3.8,1.6,6.37,3.4
2014-06-12,3.86,7.32,7.59,2.06
2014-06-13,4.05,4.41,8.05,1.12
2014-06-14,4.6,3.96,6.41,0.59
2014-06-15,4.28,4.81,5.77,0.45
2014-06-16,3.65,5.6,6.5,0.79
2014-06-17,3.49,1.49,9.39,0.36
2014-06-18,4.03,1.85,8.07,0.1
2014-06-19,3.97,1.32,9.38,0.04
2014-06-20,4.07,4.18,8.4,0.01
2014-06-21,4.61,0.78,6.92,0.01
2014-06-22,3.88,0.01,9.57,0
2014-06-23,3.65,0.43,12.78,0
2014-06-24,4.25,5.21,9.86,0
2014-06-25,4.47,0.53,8.4,0
2014-06-26,3.69,0,10.13,0
2014-06-27,3.54,6.51,11.47,0
2014-06-28,3.58,9.74,10.08,0
2014-06-29,3.49,4.36,10.73,0
2014-06-30,3.78,2.01,11.47,0
2014-07-01,3.71,0.11,12.41,0
2014-07-02,3.56,5.66,11.85,0
2014-07-03,3.85,5.79,9.65,0
2014-07-04,3.73,1.46,8.27,0
2014-07-05,3.33,0.04,9.5,0
2014-07-06,2.88,1.14,11.14,0
2014-07-07,2.87,0,13.8,0
2014-07-08,2.92,0.03,14.11,0
2014-07-09,3.04,9.34,8.26,0
2014-07-10,2.83,2.25,10.75,0
2014-07-11,2.71,0,15.1,0
2014-07-12,2.77,0,18.63,0
2014-07-13,2.9,0,19.97,0
2014-07-14,2.88,0.05,19.76,0
2014-07-15,2.79,0.1,18.19,0
2014-07-16,2.68,0.03,16.12,0
2014-07-17,2.43,2.5,13.32,0
2014-07-18,2.39,10.86,8.37,0
2014-07-19,2.43,9.93,7.4,0.02
2014-07-20,2.36,5.03,9.77,0.02
2014-07-21,2.2,6.39,10.54,0.01
2014-07-22,2.15,5.47,10.86,0
2014-07-23,2.11,1.55,11.95,0
2014-07-24,2.04,0.05,12.45,0
2014-07-25,1.93,0.56,11.47,0
2014-07-26,1.85,0.2,11.36,0
2014-07-27,1.78,0.33,11.8,0
2014-07-28,1.79,0.48,13.16,0
2014-07-29,1.8,0.8,14.97,0
2014-07-30,1.82,0.03,11.89,0
2014-07-31,1.74,0.06,11.72,0
2014-08-01,1.62,0,13.25,0
2014-08-02,1.65,0,16.39,0
2014-08-03,1.63,0,17.95,0
2014-08-04,1.6,0,18.42,0
2014-08-05,1.67,6.02,15.28,0
2014-08-06,1.78,4.77,9.71,0
2014-08-07,1.71,0.16,8.82,0
2014-08-08,1.57,1.06,8.64,0
2014-08-09,1.48,0.39,9.26,0
2014-08-10,1.37,1.46,9.67,0
2014-08-11,1.41,0.01,14.58,0
2014-08-12,1.56,1.22,16.95,0
2014-08-13,1.58,0,16.63,0
2014-08-14,1.55,0,16.92,0
2014-08-15,1.56,1.67,16.82,0
2014-08-16,1.59,0,15.15,0
2014-08-17,1.5,0.01,14.53,0
2014-08-18,1.52,1.17,11.54,0
2014-08-19,1.41,1.64,7.88,0
2014-08-20,1.26,5.36,7.49,0
2014-08-21,1.18,3.97,7.1,0
2014-08-22,1.11,0.54,8.42,0
2014-08-23,1.06,0.31,9.17,0
2014-08-24,1,0.05,9.25,0
2014-08-25,1,0.32,10.73,0
2014-08-26,1.09,1.2,9.54,0
2014-08-27,1.13,1.36,7.06,0
2014-08-28,0.96,0,7.86,0
2014-08-29,0.94,1.84,6.92,0
2014-08-30,0.87,4.89,5.3,0.01
2014-08-31,0.88,1.61,5.45,0.03
2014-09-01,0.83,5.42,5.51,0.02
2014-09-02,0.85,5,5.82,0.02
2014-09-03,0.83,0,6.64,0.01
2014-09-04,0.78,0.1,6.44,0.01
2014-09-05,0.76,1.79,7.62,0
2014-09-06,0.84,3.37,7.5,0
2014-09-07,1.22,13.19,0.86,2.85
2014-09-08,1.21,0.79,-1.98,5.76
2014-09-09,1,0.81,-2.18,6.27
2014-09-10,0.89,0,-1.24,5.85
2014-09-11,0.82,0.84,2.39,4.5
2014-09-12,0.79,0.34,4.37,2.79
2014-09-13,0.76,0.32,6.06,1.57
2014-09-14,0.76,0,8.74,0.68
2014-09-15,0.81,0,9.6,0.25
2014-09-16,0.86,0,9.75,0.09
2014-09-17,0.85,0.04,9.03,0.04
2014-09-18,0.83,1.74,6.77,0.02
2014-09-19,0.81,2.8,4.79,0.05
2014-09-20,0.77,1.13,4.84,0.28
2014-09-21,0.77,0.01,9.96,0.15
2014-09-22,0.93,0.1,7.57,0.05
