DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-16,0,0.01,-16.58,120.15
2013-04-17,0,0,-17.11,120.09
2013-04-18,0,0.04,-17.59,120.03
2013-04-19,0,0.07,-13.58,119.94
2013-04-20,0,0.01,-8.98,119.72
2013-04-21,0,0.95,-8.79,119.71
2013-04-22,0,0.12,-6.04,120.1
2013-04-23,0,0.1,-3.53,119.8
2013-04-24,0,1.52,-7.03,119.9
2013-04-25,0,2.14,-12.84,121.62
2013-04-26,0,1.09,-13.18,122.72
2013-04-27,0,0.15,-18.19,122.91
2013-04-28,0,0.19,-16.88,122.85
2013-04-29,0,0.07,-15.01,122.84
2013-04-30,0,0.01,-18.33,122.68
2013-05-01,0,0.02,-19.4,122.54
2013-05-02,0,0.51,-17.89,122.66
2013-05-03,0,0.02,-16.43,122.7
2013-05-04,0,2.43,-12.53,123.22
2013-05-05,0,4.51,-12.01,128.18
2013-05-06,0,0,-11.35,128.93
2013-05-07,0,0,-6.11,128.82
2013-05-08,0,0.58,-4.39,129.12
2013-05-09,0,0.13,-3.89,129.12
2013-05-10,0,0,-0.17,128.99
2013-05-11,0,0,1.38,127.86
2013-05-12,0,0.7,0.18,123.89
2013-05-13,0,0,1.34,118.08
2013-05-14,0,1.2,-3.1,112.67
2013-05-15,0,0.01,-3.68,111.96
2013-05-16,0,0,1.01,108.58
2013-05-17,0,0,3.12,97.03
2013-05-18,0,0.17,-2.58,86.85
2013-05-19,0,1.37,-6.91,86.57
2013-05-20,0,0.01,-5.44,86.15
2013-05-21,0,0,-0.91,83.02
2013-05-22,0,0,3.18,71.83
2013-05-23,0,0.59,2.33,57.08
2013-05-24,0,0.42,1.27,45.58
2013-05-25,0,0,2.78,31.56
2013-05-26,0,0,5.5,16.2
2013-05-27,0,0.02,2.93,6.79
2013-05-28,NA,0.24,0.83,4.37
2013-05-29,NA,0,4.84,2.49
2013-05-30,NA,0.01,1.74,1.05
2013-05-31,NA,0.03,1.34,0.62
2013-06-01,NA,0.24,1.37,0.48
2013-06-02,NA,0,7.31,0.27
2013-06-03,NA,0.63,13.62,0.04
2013-06-04,NA,5.07,0.62,0.05
2013-06-05,NA,1.77,-1.3,0.9
2013-06-06,NA,1.27,0.71,1.42
2013-06-07,NA,0.35,4.17,1.44
2013-06-08,NA,0,9.32,0.37
2013-06-09,0.94,0.87,13.32,0.04
2013-06-10,0.59,0.35,7.1,0
2013-06-11,0.56,0.02,6.39,0
2013-06-12,0.53,0.67,8.33,0
2013-06-13,0.54,0,11.56,0
2013-06-14,0.49,0,14.66,0
2013-06-15,0.44,0.32,17.41,0
2013-06-16,0.41,2.98,9.73,0
2013-06-17,0.39,0.26,4.65,0
2013-06-18,0.37,0,12.01,0
2013-06-19,0.33,0,14.96,0
2013-06-20,0.28,0,20.32,0
2013-06-21,0.24,0.01,18.89,0
2013-06-22,0.2,1.74,10.65,0
2013-06-23,0.17,0.17,15.17,0
2013-06-24,0.14,0.04,9.77,0
2013-06-25,0.12,0.42,8.63,0
2013-06-26,0.1,0,17.11,0
2013-06-27,0.08,0,22.01,0
2013-06-28,0.07,0.94,19.57,0
2013-06-29,0.06,4.58,13.42,0
2013-06-30,0.05,0.97,13.58,0
2013-07-01,0.05,0,21.67,0
2013-07-02,0.05,0.01,20.31,0
2013-07-03,0.06,10.09,9.47,0
2013-07-04,0.06,0.19,11.12,0
2013-07-05,0.1,2.74,15.78,0
2013-07-06,0.14,0.26,14.13,0
2013-07-07,0.14,0.06,15.78,0
2013-07-08,NA,1.09,17.53,0
2013-07-09,NA,12.85,12.12,0
2013-07-10,NA,0.15,10.41,0
2013-07-11,NA,0.16,3.34,0.01
2013-07-12,NA,0.01,4.72,0.01
2013-07-13,NA,0,9.99,0
2013-07-14,NA,0.01,5.49,0
2013-07-15,1.11,0,9.39,0
2013-07-16,1.02,0,13.83,0
2013-07-17,0.91,8.22,15.12,0
2013-07-18,0.84,9,7.09,0
2013-07-19,0.77,0.01,12.96,0
2013-07-20,0.72,0,12.38,0
2013-07-21,0.69,0,13.65,0
2013-07-22,0.66,0.14,16.97,0
2013-07-23,0.63,0.02,17.87,0
2013-07-24,0.59,3.49,9.22,0
2013-07-25,0.57,5.48,8.71,0
2013-07-26,0.54,1.35,10.36,0
2013-07-27,0.51,0.35,9.84,0
2013-07-28,0.48,3.05,11.58,0
2013-07-29,0.48,13.18,13,0
2013-07-30,0.45,0.06,7.78,0
2013-07-31,0.42,4.62,11.62,0
2013-08-01,0.41,3.63,11.11,0
2013-08-02,0.4,0,17.91,0
2013-08-03,0.39,0,21.26,0
2013-08-04,0.38,0.05,22.06,0
2013-08-05,0.36,0.1,20.11,0
2013-08-06,0.34,0,16.93,0
2013-08-07,0.33,0,20.46,0
2013-08-08,0.32,0,22.63,0
2013-08-09,0.31,0.42,22.78,0
2013-08-10,0.3,0,20.77,0
2013-08-11,0.29,0,19.22,0
2013-08-12,0.27,0,16.81,0
2013-08-13,0.26,0.12,14.02,0
2013-08-14,0.24,1.28,11.16,0
2013-08-15,0.24,9.21,9.77,0
2013-08-16,0.23,1.57,10.38,0
2013-08-17,0.23,0.16,10.56,0
2013-08-18,0.23,0.02,8.25,0
2013-08-19,0.23,0.3,6.76,0
2013-08-20,0.23,4,3.76,0.1
2013-08-21,0.25,1.31,2.81,1.28
2013-08-22,0.27,2.3,2.75,0.84
2013-08-23,0.28,0.08,1.3,0.68
2013-08-24,0.3,0.02,0.76,0.59
2013-08-25,0.33,0,2.81,0.45
2013-08-26,0.35,0.48,3.24,0.3
2013-08-27,0.36,0,5.03,0.17
2013-08-28,NA,0.15,7.71,0.06
2013-08-29,NA,1.02,9.11,0.02
2013-08-30,NA,2.71,6.49,0
2013-08-31,NA,0.63,4.02,0.01
2013-09-01,NA,1.96,1.96,0.08
2013-09-02,NA,0,3.67,0.11
2013-09-03,NA,7.77,3.76,0.06
2013-09-04,NA,0.24,7.05,0.02
2013-09-05,NA,0.59,5.13,0.01
2013-09-06,0.43,0.01,7.58,0
2013-09-07,0.42,10.21,4.53,0
2013-09-08,0.43,0.17,4.59,0
2013-09-09,0.43,0.84,3.44,0
2013-09-10,0.43,0.09,5.52,0
2013-09-11,0.43,1.21,9.01,0
2013-09-12,0.45,14.52,6.06,0
2013-09-13,0.45,0.02,7.78,0
2013-09-14,0.47,0.26,6.28,0
2013-09-15,0.5,1.89,1.65,0.06
2013-09-16,0.54,0.48,-1.6,0.57
2013-09-17,0.58,0.09,-0.69,0.8
2013-09-18,0.62,3.04,1.42,2.29
2013-09-19,0.67,0.31,2.59,2.3
2013-09-20,0.69,4.97,3.31,1.4
2013-09-21,0.71,0.39,2.19,0.68
2013-09-22,0.72,0.19,0.59,0.59
2013-09-23,0.72,1.73,0.31,1.21
2013-09-24,0.73,0.19,0.61,2.12
2013-09-25,0.73,0,2.78,1.68
2013-09-26,0.73,0.03,2.59,0.74
2013-09-27,0.72,0.98,0.45,1.08
2013-09-28,0.72,0.62,0.56,1.24
2013-09-29,0.72,1.24,-0.43,1.9
2013-09-30,0.7,3.12,-0.19,4.27
2013-10-01,0.68,0.68,0.7,5.54
2013-10-02,0.67,0.18,0.95,4.93
2013-10-03,0.66,0.77,1.12,4.39
2013-10-04,0.65,0.25,1.54,3.87
2013-10-05,0.64,0.27,0.64,3.49
2013-10-06,0.62,0.01,0.16,3.26
2013-10-07,0.6,0.05,-1.01,3.16
2013-10-08,0.59,0.12,-0.46,3.21
2013-10-09,0.58,1.9,0.03,3.37
2013-10-10,0.57,0.65,-0.43,4.46
2013-10-11,0.55,0.04,-1.35,4.71
2013-10-12,0.54,0,-1.51,4.72
2013-10-13,0.53,0,-0.39,4.66
2013-10-14,0.52,3.36,2.37,4.5
2013-10-15,0.5,0.02,1.49,3.34
2013-10-16,0.49,0.37,0.68,3.12
2013-10-17,0.48,0,1.01,2.94
2013-10-18,0.47,2,3.63,2.22
2013-10-19,0.45,0.11,2.24,1.46
2013-10-20,0.45,1.05,2.6,1.21
2013-10-21,0.44,0,0.21,1.1
2013-10-22,0.42,0.01,-0.9,1.11
2013-10-23,0.4,0.11,-1.74,1.15
2013-10-24,0.39,1.62,-2.45,1.6
2013-10-25,0.37,0.08,-5.99,2.86
2013-10-26,0.36,0.51,-4.98,3.12
2013-10-27,0.34,0.01,-4.4,3.36
2013-10-28,0.33,0.27,-1.53,3.36
2013-10-29,0.31,4.72,-0.54,3.54
2013-10-30,0.3,1.5,-3.96,5.19
2013-10-31,0.29,0.08,-5.81,5.31
2013-11-01,0.28,0.66,-6.57,5.72
2013-11-02,0.27,0.44,-8.04,6.34
2013-11-03,0.25,0.02,-10.78,6.47
2013-11-04,0.24,0,-7.16,6.53
2013-11-05,0.22,1.39,-8.67,6.89
2013-11-06,0.21,0.46,-11.75,8.22
2013-11-07,0.19,0.02,-18.22,8.33
2013-11-08,0.17,0.02,-19.78,8.39
2013-11-09,0.16,0.01,-12.08,8.39
2013-11-10,0.14,0.15,-1.31,8.07
2013-11-11,0.12,0.05,-7.6,7.92
2013-11-12,0.11,0.01,-15.34,7.95
2013-11-13,0.08,0.1,-16.03,8.01
2013-11-14,0.05,5.81,-8.3,12.04
2013-11-15,0.01,1.68,-13.61,14.7
2013-11-16,0,1.75,-14,15.77
2013-11-17,0,1.88,-13.16,18.02
2013-11-18,0,0.25,-18.66,18.62
2013-11-19,0,0.18,-21.6,18.9
2013-11-20,0,2.08,-18.03,20.11
2013-11-21,0,0.6,-19.4,21.52
2013-11-22,0,2.59,-21.38,21.93
2013-11-23,0,2.52,-15.05,26.33
2013-11-24,0,1.17,-14.7,27.44
2013-11-25,0,0.19,-17.76,27.93
2013-11-26,0,0.17,-21.74,28.18
2013-11-27,0,0.02,-25.58,28.26
2013-11-28,0,3.93,-19.54,29.19
2013-11-29,0,1.65,-16.66,33.44
2013-11-30,0,2.89,-17.58,35.41
2013-12-01,0,0.11,-21.34,36.72
2013-12-02,0,0.59,-13.46,37.12
2013-12-03,0,0.01,-17.12,37.34
2013-12-04,0,1.14,-14.71,37.94
2013-12-05,0,0.03,-14.78,38.58
2013-12-06,0,0.08,-14.61,38.65
2013-12-07,0,1.89,-14.82,39.07
2013-12-08,0,7.71,-9.48,46.37
2013-12-09,0,0.05,-25.5,47.97
2013-12-10,0,0.37,-27,48.11
2013-12-11,0,1.11,-19.77,48.95
2013-12-12,0,0.16,-25.72,49.66
2013-12-13,0,0.02,-34.28,49.75
2013-12-14,0,0.41,-34.45,49.83
2013-12-15,0,0.68,-28.34,50.59
2013-12-16,0,0.04,-29.86,50.89
2013-12-17,0,0.53,-26.45,51.17
2013-12-18,0,1.16,-21.58,51.93
2013-12-19,0,0.14,-27.21,52.62
2013-12-20,0,0.73,-25.17,53.06
2013-12-21,0,0.02,-26.75,53.44
2013-12-22,0,0.01,-24.49,53.45
2013-12-23,0,1.71,-24.44,53.96
2013-12-24,0,0.49,-23.38,55.6
2013-12-25,0,0.4,-25.19,55.84
2013-12-26,0,0.47,-26.11,56.43
2013-12-27,0,0.06,-32.03,56.62
2013-12-28,0,0.01,-35.12,56.66
2013-12-29,0,0.02,-36.51,56.68
2013-12-30,0,0.02,-35.42,56.71
2013-12-31,0,0.01,-35.88,56.73
2014-01-01,0,0.01,-34.38,56.75
2014-01-02,0,0.01,-32.85,56.77
2014-01-03,0,0.02,-35,56.79
2014-01-04,0,0.02,-36.59,56.82
2014-01-05,0,0,-29.51,56.83
2014-01-06,0,0.77,-23.33,57.06
2014-01-07,0,3.43,-19.91,59.43
2014-01-08,0,0.19,-23.13,61.06
2014-01-09,0,0.22,-26.74,61.21
2014-01-10,0,0.95,-23.43,61.87
2014-01-11,0,0.35,-26.6,62.5
2014-01-12,0,0.37,-26.58,62.84
2014-01-13,0,0.06,-29.92,63.1
2014-01-14,0,0.23,-31.6,63.18
2014-01-15,0,1.09,-26.55,64.2
2014-01-16,0,0.42,-29.36,64.54
2014-01-17,0,0.29,-30.84,65.05
2014-01-18,0,7.39,-26.05,68.11
2014-01-19,0,0.9,-23.28,73.03
2014-01-20,0,0.01,-28.13,73.39
2014-01-21,0,0.02,-20.45,73.47
2014-01-22,0,0.09,-12.8,73.53
2014-01-23,0,4.53,-19.4,74.55
2014-01-24,0,2.45,-18.44,78.52
2014-01-25,0,0.09,-22.3,80.6
2014-01-26,0,0.01,-15.65,80.58
2014-01-27,0,0.1,-15.94,80.65
2014-01-28,0,0.1,-17.55,80.79
2014-01-29,0,0.01,-19.65,80.82
2014-01-30,0,0.42,-13.3,80.99
2014-01-31,0,3.02,-10.03,82.51
2014-02-01,0,0.13,-16.28,84.43
2014-02-02,0,0.03,-21.36,84.5
2014-02-03,0,0.04,-20.6,84.55
2014-02-04,0,0.03,-17.1,84.65
2014-02-05,0,0.51,-12.45,84.78
2014-02-06,0,3.47,-9.27,86.56
2014-02-07,0,2.34,-15.11,90.21
2014-02-08,0,0.25,-22.38,91.11
2014-02-09,0,0.42,-24.26,91.39
2014-02-10,0,0.32,-24.4,91.92
2014-02-11,0,0.46,-24.43,92.14
2014-02-12,0,0.16,-25.58,92.6
2014-02-13,0,0.48,-29.14,92.94
2014-02-14,0,0.1,-35.08,93.14
2014-02-15,0,0.13,-34.03,93.29
2014-02-16,0,1.24,-29.88,93.76
2014-02-17,0,2.44,-27.11,96.4
2014-02-18,0,0.03,-33.43,97.01
2014-02-19,0,0.03,-37.09,97.06
2014-02-20,0,0.03,-37.54,97.09
2014-02-21,0,0.01,-36.64,97.11
2014-02-22,0,0,-32.88,97.13
2014-02-23,0,0,-28.32,97.15
2014-02-24,0,0,-23.84,97.14
2014-02-25,0,0,-20.77,97.09
2014-02-26,0,0.08,-18.89,97.09
2014-02-27,0,0.05,-21.51,97.22
2014-02-28,0,0,-21.07,97.19
2014-03-01,0,0,-20.49,97.08
2014-03-02,0,0.1,-19.81,96.98
2014-03-03,0,0.41,-14.95,97.29
2014-03-04,0,0.78,-19.44,97.83
2014-03-05,0,0.44,-22.5,98.43
2014-03-06,0,0.37,-23.23,98.77
2014-03-07,0,0.09,-22.17,99.04
2014-03-08,0,0.21,-24.47,99.16
2014-03-09,0,0.1,-27.6,99.33
2014-03-10,0,0.01,-30.9,99.37
2014-03-11,0,0.3,-25.33,99.46
2014-03-12,0,0.02,-18.28,99.7
2014-03-13,0,0,-15.91,99.72
2014-03-14,0,0,-11.9,99.77
2014-03-15,0,0.01,-13.75,99.8
2014-03-16,0,0.06,-16.31,99.81
2014-03-17,0,0.05,-15.45,99.84
2014-03-18,0,0.02,-16.32,99.83
2014-03-19,0,0.02,-18.76,99.8
2014-03-20,0,0.02,-21.61,99.77
2014-03-21,0,0,-17.97,99.74
2014-03-22,0,0.99,-14.16,100.08
2014-03-23,0,0.03,-16.05,100.57
2014-03-24,0,0.03,-13.99,100.48
2014-03-25,0,0.03,-16.3,100.39
2014-03-26,0,0,-15.31,100.31
2014-03-27,0,0,-12.89,100.18
2014-03-28,0,0,-14.1,100.05
2014-03-29,0,0,-13.72,99.89
2014-03-30,0,0.08,-14.74,99.63
2014-03-31,0,0.15,-17.41,99.56
2014-04-01,0,0.04,-19.93,99.49
2014-04-02,0,0.03,-18.23,99.32
2014-04-03,0,0.01,-17.1,99.11
2014-04-04,0,0,-17.67,98.89
2014-04-05,0,0,-16.17,98.67
2014-04-06,0,0.58,-15.72,98.54
2014-04-07,0,0.15,-17.9,98.76
2014-04-08,0,4.43,-17.74,100.05
2014-04-09,0,0.88,-19.55,103.47
2014-04-10,0,0.01,-20.15,103.46
2014-04-11,0,0.35,-15.71,103.49
2014-04-12,0,0,-13.3,103.44
2014-04-13,0,0,-8.54,103.2
2014-04-14,0,0.01,-4.98,102.86
2014-04-15,0,0.19,-0.87,102.29
2014-04-16,0,0,-1.32,101.13
2014-04-17,0,1.18,-4.22,100.44
2014-04-18,0,0.15,-5.66,100.56
2014-04-19,0,0.22,-6.15,100.36
2014-04-20,0,0.19,-7.01,100.16
2014-04-21,0,0.06,-7.49,99.75
2014-04-22,0,0.01,-5.58,99.19
2014-04-23,0,0,-4.74,98.52
2014-04-24,0,0,-1.43,97.52
2014-04-25,0,0,1.4,93.48
2014-04-26,0,0.04,0.86,85.24
2014-04-27,0,1.62,-4.29,80.59
2014-04-28,0,0.16,-11.21,80.57
2014-04-29,0,0,-6.34,79.97
2014-04-30,0,0.79,-1.69,79.53
2014-05-01,0,0.04,-1.85,77.7
2014-05-02,0,1.59,0.93,73.06
2014-05-03,0,0.01,2.65,62.62
2014-05-04,0,0,2.25,49.56
2014-05-05,0,2.32,-0.32,41.96
2014-05-06,0,3.13,1.19,40.96
2014-05-07,0,3.96,0.59,33.99
2014-05-08,0,0.79,-0.29,30.88
2014-05-09,0,1.95,-1.1,30.29
2014-05-10,0,0.04,-1.69,28.66
2014-05-11,0,0,1.31,23.57
2014-05-12,0,0,4.15,15.46
2014-05-13,0,0.92,4.79,8.22
2014-05-14,0,0.54,1.16,5.69
2014-05-15,0,0.09,3.12,4.2
2014-05-16,0,1.09,3.08,2.47
2014-05-17,0.01,1.03,4.21,1.45
2014-05-18,0.02,10.31,1.61,1.93
2014-05-19,0.01,0.93,-3.27,5.64
2014-05-20,0.01,0.13,-2.99,5.38
2014-05-21,0,0.22,-3.84,5.11
2014-05-22,0,0.25,-2.48,5.01
2014-05-23,0,0.46,-1.57,4.54
2014-05-24,0.06,4.52,-5.05,7.26
2014-05-25,0.59,1.14,-0.81,6.88
2014-05-26,1.63,0.2,2.23,4.15
2014-05-27,2.39,0.04,9.22,1.47
2014-05-28,2.81,1.75,7.38,0.22
2014-05-29,2.79,3.14,7.94,0.03
2014-05-30,2.45,2.71,6.87,0
2014-05-31,2.34,0.18,12.78,0
2014-06-01,2.49,18.13,3.24,0.01
2014-06-02,2.68,0.17,1.71,0.11
2014-06-03,2.89,0,1.53,0.07
2014-06-04,3.37,0,6.74,0.04
2014-06-05,4.39,0.54,11.5,0.01
2014-06-06,4.89,1.62,6.95,0
2014-06-07,4.97,0.08,11.32,0
2014-06-08,4.81,0.01,7.66,0
2014-06-09,4.58,0,9.84,0
2014-06-10,4.31,0.03,8.93,0
2014-06-11,3.92,0,7.76,0
2014-06-12,3.58,4.78,10.35,0
2014-06-13,3.29,3.01,5.57,0
2014-06-14,3.08,1.71,2.2,0
2014-06-15,2.95,0.07,5.72,0
2014-06-16,3,0.02,13.03,0
2014-06-17,3.1,0.11,17.08,0
2014-06-18,3.1,0.53,16.65,0
2014-06-19,3.05,0.39,7.16,0
2014-06-20,2.92,0.01,7.38,0
2014-06-21,2.76,0.99,11.06,0
2014-06-22,2.66,0.44,16.45,0
2014-06-23,2.45,0,20.07,0
2014-06-24,2.23,0,17.89,0
2014-06-25,2,0.1,16.09,0
2014-06-26,1.85,12.04,12.78,0
2014-06-27,1.74,0.07,13.15,0
2014-06-28,1.62,3.15,17.2,0
2014-06-29,1.53,0.44,16.11,0
2014-06-30,1.44,0,17.78,0
2014-07-01,1.38,0.03,20.76,0
2014-07-02,1.33,0.68,20.89,0
2014-07-03,1.26,0.94,19.87,0
2014-07-04,1.21,3.92,12.3,0
2014-07-05,1.14,0,13.25,0
2014-07-06,1.08,0,14,0
2014-07-07,1.01,0.14,13.41,0
2014-07-08,0.95,0.85,12.36,0
2014-07-09,0.9,0.01,7.07,0
2014-07-10,0.83,0,10.16,0
2014-07-11,0.77,0,15.84,0
2014-07-12,0.73,2.09,18.49,0
2014-07-13,0.68,0.01,20.54,0
2014-07-14,0.65,0.28,18.17,0
2014-07-15,0.57,5.95,8.62,0
2014-07-16,0.53,0,9.6,0
2014-07-17,0.48,0.05,12.16,0
2014-07-18,0.45,0.15,17.01,0
2014-07-19,0.42,3.65,15.41,0
2014-07-20,0.41,6.79,10.51,0
2014-07-21,0.39,0,13.16,0
2014-07-22,0.36,2.4,13.71,0
2014-07-23,0.34,3.55,15.92,0
2014-07-24,0.33,0.34,14.35,0
2014-07-25,0.3,16.57,7.06,0
2014-07-26,0.34,9.54,6.24,0
2014-07-27,0.33,4.19,6.37,0
2014-07-28,0.34,3.47,5.35,0
2014-07-29,0.37,0.46,6,0
2014-07-30,0.39,1.35,4.23,0
2014-07-31,0.4,0.02,6.04,0
2014-08-01,0.43,4.28,6.49,0
2014-08-02,0.49,6.69,7.48,0
2014-08-03,0.52,0.04,7.43,0
2014-08-04,0.53,0.13,6,0
2014-08-05,0.55,0.06,5.6,0
2014-08-06,0.58,0.97,6.17,0
2014-08-07,0.61,0.93,9.04,0
2014-08-08,0.64,0.73,11.83,0
2014-08-09,0.65,0,11.77,0
2014-08-10,0.66,0,8.66,0
2014-08-11,0.65,0,11.86,0
2014-08-12,0.63,0,12.74,0
2014-08-13,0.62,0,9.74,0
2014-08-14,0.59,0,8.84,0
2014-08-15,0.56,0,11.61,0
2014-08-16,0.53,15.42,9.68,0
2014-08-17,0.52,0.01,12.31,0
2014-08-18,0.5,0.01,12.23,0
2014-08-19,0.48,0.55,11.42,0
2014-08-20,0.45,0,8.09,0
2014-08-21,0.42,0.25,11.37,0
2014-08-22,0.42,4.37,10.56,0
2014-08-23,0.39,0.11,10.29,0
2014-08-24,0.4,10.46,9.99,0
2014-08-25,0.44,0.36,6.67,0
2014-08-26,0.46,0.01,6.12,0
2014-08-27,0.54,0.01,10.32,0
2014-08-28,0.67,1.17,11.91,0
2014-08-29,0.83,2.43,11.23,0
2014-08-30,0.99,3.72,4.43,0
2014-08-31,1.12,0.05,5.57,0
2014-09-01,1.21,0,7.13,0
2014-09-02,1.25,4.68,4.65,0
2014-09-03,1.29,2.85,1.92,0.27
2014-09-04,1.27,1.72,2.19,0.72
2014-09-05,1.26,1.95,1.33,2.06
2014-09-06,1.21,0.24,1.37,2.09
2014-09-07,1.16,0.03,1.63,1.84
2014-09-08,1.14,0,3.83,1.35
2014-09-09,1.12,0,5.46,0.76
2014-09-10,1.09,0,3.8,0.44
2014-09-11,1.07,0.11,2.56,0.24
2014-09-12,1.04,0,4,0.16
2014-09-13,1,0,4.58,0.08
2014-09-14,0.95,0.23,5.52,0.03
2014-09-15,0.91,3.54,4.15,0.01
2014-09-16,0.88,1.15,6.74,0
2014-09-17,0.86,1.54,4.89,0
2014-09-18,0.82,0.08,3.71,0
2014-09-19,0.78,0.03,3.51,0
2014-09-20,0.75,4.15,4.98,0
2014-09-21,0.74,3.11,5.6,0
2014-09-22,0.76,4.76,2.15,0.03
2014-09-23,0.78,0.44,1.81,0.12
2014-09-24,0.81,2.59,0.56,2.02
2014-09-25,0.89,0.05,0.44,2.37
2014-09-26,1.02,0.09,-1.28,2.36
2014-09-27,1.11,0,-1.83,2.33
2014-09-28,1.21,0.02,0.83,2.19
2014-09-29,1.27,6.67,0.91,3.71
2014-09-30,1.31,0.51,0.36,7.7
