DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-15,1.59,2.74,0.92,61.51
2013-03-16,1.82,4.55,-1.28,61.33
2013-03-17,2.08,6.4,0.06,63.82
2013-03-18,2.39,10.42,-0.95,70.58
2013-03-19,1.72,6.09,-2.15,78.01
2013-03-20,1.58,2.37,-2.47,81.68
2013-03-21,1.44,1.77,-3.12,82.98
2013-03-22,1.33,4.71,-2.34,85.38
2013-03-23,1.18,7.2,-2.93,91.34
2013-03-24,1.18,2.96,-2.99,95.67
2013-03-25,1.19,0.88,-3.14,96.8
2013-03-26,1.18,1.5,-3.62,97.55
2013-03-27,1.15,1.17,-4.2,98.55
2013-03-28,1.11,0.57,-3.05,98.77
2013-03-29,1.05,0.68,-3.09,98.47
2013-03-30,1.06,0.18,-3,97.99
2013-03-31,1.02,0.02,-3.18,97.08
2013-04-01,1.03,0.03,-2.5,96.33
2013-04-02,1.01,0.03,-1.67,95.12
2013-04-03,1.05,0.33,-0.38,93.24
2013-04-04,1.3,0.74,0.55,91.12
2013-04-05,1.49,0.23,0.54,89.21
2013-04-06,1.57,1.37,0.05,87.21
2013-04-07,1.59,4.37,-0.61,88.54
2013-04-08,1.33,1.8,-1.24,90.71
2013-04-09,1.25,0.89,-1.34,90.58
2013-04-10,1.24,4.44,0.38,90.69
2013-04-11,1.37,1.52,0.92,89.65
2013-04-12,1.39,1.7,1,88.19
2013-04-13,2.11,1.33,2.12,85.15
2013-04-14,20.86,8.19,8.04,68.3
2013-04-15,15.65,1.02,7.55,47.91
2013-04-16,16.06,7.22,5.61,35.22
2013-04-17,9.97,11.28,4.41,29.99
2013-04-18,9.57,3.72,5.02,22.42
2013-04-19,5.14,0.17,3.58,18.78
2013-04-20,3.8,0.04,5.04,15.82
2013-04-21,4.15,3.08,4.8,12.02
2013-04-22,3.74,0.49,4.8,9.57
2013-04-23,3.49,0.17,5.79,7.15
2013-04-24,3.14,1.48,5.38,5.27
2013-04-25,2.57,1.44,4.11,4.08
2013-04-26,2.23,5.87,2.22,3.53
2013-04-27,2.13,1.42,2.68,4.27
2013-04-28,2.13,2.34,4.06,3.26
2013-04-29,1.98,3.04,3.87,2.27
2013-04-30,1.79,0.28,4,1.53
2013-05-01,1.61,3.07,4.43,0.9
2013-05-02,1.66,3.73,3.83,0.91
2013-05-03,3.98,19.16,3.64,3.49
2013-05-04,3.85,0.77,4.17,5.86
2013-05-05,3.2,0.67,9.24,1.08
2013-05-06,3.92,1.31,10,0.06
2013-05-07,3.4,0,10.34,0.01
2013-05-08,3.44,1.73,7.69,0
2013-05-09,3.22,1.73,6.46,0
2013-05-10,2.55,5.69,7.3,0
2013-05-11,2.3,3.38,5.89,0.32
2013-05-12,2.06,1.56,5.97,0.15
2013-05-13,1.87,3.11,3.89,0.29
2013-05-14,1.6,1.61,5.35,0.34
2013-05-15,1.5,3.8,4.33,0.15
2013-05-16,1.49,1.02,4.71,0.06
2013-05-17,1.24,0.02,5.64,0.02
2013-05-18,5.19,5.36,7.84,0
2013-05-19,4.95,2.72,12.61,0
2013-05-20,2.92,3.15,12.17,0
2013-05-21,2.4,0.54,7.71,0
2013-05-22,1.91,3.12,5.28,0.08
2013-05-23,1.99,4.9,2.64,1.62
2013-05-24,3,2.74,6.32,2.01
2013-05-25,2.33,0,8.53,0.8
2013-05-26,1.82,0.57,8.91,0.22
2013-05-27,2.91,9.84,6.72,0.03
2013-05-28,3.47,2.1,8.28,0
2013-05-29,2.11,0.05,9.39,0
2013-05-30,1.84,0.42,11.14,0
2013-05-31,1.9,2.65,10.2,0
2013-06-01,1.94,1.9,8.04,0
2013-06-02,1.5,0.01,8.3,0
2013-06-03,1.27,0.39,10.93,0
2013-06-04,1.21,0.78,11.65,0
2013-06-05,1.15,0.22,10.11,0
2013-06-06,1.09,0.03,10.47,0
2013-06-07,1.02,0.11,10.34,0
2013-06-08,0.96,0.93,10.7,0
2013-06-09,0.94,0.42,10.13,0
2013-06-10,0.88,0.01,10.09,0
2013-06-11,0.84,0.82,9.21,0
2013-06-12,0.92,4.25,11.57,0
2013-06-13,0.94,0.03,11.07,0
2013-06-14,0.81,1.09,10.06,0
2013-06-15,0.86,4.43,9.87,0
2013-06-16,0.86,0.75,10.64,0
2013-06-17,0.76,1.53,11.86,0
2013-06-18,0.71,0.31,11.52,0
2013-06-19,0.68,0.07,11.37,0
2013-06-20,0.64,0.64,10.88,0
2013-06-21,0.64,1.08,12.79,0
2013-06-22,0.67,7.6,10.73,0
2013-06-23,2.14,12.24,9.81,0
2013-06-24,2.9,1.62,8.7,0
2013-06-25,1.39,0.26,9.59,0
2013-06-26,1.01,0.22,10.37,0
2013-06-27,0.84,0.09,10.91,0
2013-06-28,0.84,6.91,11.45,0
2013-06-29,0.85,0.21,9.74,0
2013-06-30,0.71,0.23,11.74,0
2013-07-01,0.65,0.94,10.04,0
2013-07-02,0.64,7.72,8.98,0
2013-07-03,0.77,1.5,12.82,0
2013-07-04,0.69,1.19,12.6,0
2013-07-05,0.63,0.12,13.44,0
2013-07-06,0.55,0,15.08,0
2013-07-07,0.51,0.11,14.94,0
2013-07-08,0.48,0.02,16.9,0
2013-07-09,0.46,0.05,16.98,0
2013-07-10,0.44,0.7,14.58,0
2013-07-11,0.42,0.02,16.62,0
2013-07-12,0.39,0.01,18.47,0
2013-07-13,0.38,0.87,14.37,0
2013-07-14,0.37,0.05,14.49,0
2013-07-15,0.34,0.03,15.75,0
2013-07-16,0.33,0.54,16.48,0
2013-07-17,0.32,0.02,16.36,0
2013-07-18,0.32,0.39,18.55,0
2013-07-19,0.3,0,17.04,0
2013-07-20,0.28,0,16.38,0
2013-07-21,0.27,0.01,14.81,0
2013-07-22,0.26,0.05,15.21,0
2013-07-23,0.3,1.63,15.38,0
2013-07-24,0.4,1.76,16.45,0
2013-07-25,0.4,6.99,14.79,0
2013-07-26,0.35,1.66,15.49,0
2013-07-27,0.34,0.18,15.02,0
2013-07-28,1.15,18.29,12.54,0
2013-07-29,1.15,6.04,13.76,0
2013-07-30,0.79,2.21,12.94,0
2013-07-31,1.4,1.66,12.87,0
2013-08-01,1.2,18.44,14.02,0
2013-08-02,1.75,0.67,15.88,0
2013-08-03,0.95,0.96,12.56,0
2013-08-04,0.71,0.63,12.45,0
2013-08-05,0.57,0.64,12.3,0
2013-08-06,0.51,0.36,12.11,0
2013-08-07,0.48,6.72,11.75,0
2013-08-08,0.5,1.8,12.76,0
2013-08-09,0.52,5.56,12.41,0
2013-08-10,0.5,0.74,11.31,0
2013-08-11,0.45,3.38,10.73,0
2013-08-12,0.43,3.21,10.16,0
2013-08-13,0.48,0.38,10.38,0
2013-08-14,0.51,0.89,13.01,0
2013-08-15,0.46,4.8,14.76,0
2013-08-16,0.44,0.45,13.48,0
2013-08-17,0.41,5.03,12.01,0
2013-08-18,0.43,0.22,10.93,0
2013-08-19,0.41,0.03,11.51,0
2013-08-20,0.37,5.5,11.9,0
2013-08-21,0.41,4.47,14.24,0
2013-08-22,0.75,2.76,13.56,0
2013-08-23,0.63,5.83,14.33,0
2013-08-24,0.64,3,13.3,0
2013-08-25,0.56,0.48,14.31,0
2013-08-26,0.48,0.02,14.27,0
2013-08-27,0.43,2.32,12.82,0
2013-08-28,0.41,0.62,10.77,0
2013-08-29,0.4,0.35,12.23,0
2013-08-30,0.38,0.78,12.03,0
2013-08-31,0.36,0.46,9.24,0
2013-09-01,0.35,0.45,11.1,0
2013-09-02,0.35,0.03,14.81,0
2013-09-03,0.34,0.21,14.75,0
2013-09-04,0.32,0,12.63,0
2013-09-05,0.32,2.28,10.58,0
2013-09-06,0.34,2.33,7.98,0
2013-09-07,0.45,7.41,9.48,0
2013-09-08,0.51,0.02,8.32,0
2013-09-09,0.41,0.54,8.67,0
2013-09-10,0.37,0.32,9.8,0
2013-09-11,0.36,4.16,10.33,0
2013-09-12,0.4,3.66,11.83,0
2013-09-13,0.42,0.11,8.22,0
2013-09-14,0.43,0.06,7.88,0
2013-09-15,0.4,7.85,7.55,0
2013-09-16,0.5,1.5,5.72,0
2013-09-17,0.48,0.55,6.93,0
2013-09-18,0.5,0.44,6.83,0
2013-09-19,0.46,4.34,5.97,0
2013-09-20,0.52,0.2,8.78,0
2013-09-21,0.49,0.21,11.86,0
2013-09-22,0.59,0.1,13.85,0
2013-09-23,0.47,0.07,12.01,0
2013-09-24,0.43,0.63,11.36,0
2013-09-25,0.41,2.4,8.4,0
2013-09-26,0.4,0.06,6.84,0
2013-09-27,0.37,0.64,9.86,0
2013-09-28,0.36,0.14,10.77,0
2013-09-29,0.35,0.19,9.01,0
2013-09-30,0.33,0.52,8.83,0
2013-10-01,0.31,0.54,8.68,0
2013-10-02,0.3,3.96,9.35,0
2013-10-03,1.4,10.88,11.33,0
2013-10-04,1.22,4.7,11.81,0
2013-10-05,0.76,0.04,10.62,0
2013-10-06,0.57,0.04,13.02,0
2013-10-07,0.49,2.25,13.88,0
2013-10-08,0.45,0.27,11.32,0
2013-10-09,0.51,4.91,5.28,0.05
2013-10-10,1.53,1.18,4.12,0.06
2013-10-11,1.1,0.01,4.86,0.04
2013-10-12,0.72,0,5.7,0.03
2013-10-13,0.61,0.49,6.8,0.01
2013-10-14,1.1,6.34,7.86,0
2013-10-15,1.6,0.12,6.87,0
2013-10-16,1.02,2.99,6.32,0
2013-10-17,0.92,3.37,6.4,0
2013-10-18,2.47,6.04,6.55,0
2013-10-19,6.99,13.78,9.2,0
2013-10-20,3.31,3.09,9.09,0
2013-10-21,2.97,5,8.87,0
2013-10-22,3.98,7.57,10.53,0
2013-10-23,3.72,2.52,8.47,0
2013-10-24,2.4,0.06,5.54,0
2013-10-25,4.34,14.76,7.57,0
2013-10-26,3.07,3.63,7.94,0
2013-10-27,3.53,2.04,6.27,0
2013-10-28,2.72,0.41,6.11,0
2013-10-29,1.89,0.21,5.01,0
2013-10-30,1.61,2.19,4.39,0
2013-10-31,2.46,1.1,4.45,0
2013-11-01,2.79,0.51,4.14,0
2013-11-02,4.38,9.54,2.18,0.45
2013-11-03,6.38,8.14,2.64,4.15
2013-11-04,2.97,0.34,1.97,4.09
2013-11-05,2.14,0.64,-0.54,3.91
2013-11-06,1.73,0.06,1.2,4.05
2013-11-07,1.51,0.79,2.28,3.75
2013-11-08,1.97,0.22,2.33,2.94
2013-11-09,1.56,0.01,-0.61,2.73
2013-11-10,1.28,0.1,0.33,2.72
2013-11-11,1.45,2.5,4.55,1.98
2013-11-12,1.7,0.79,3.18,1.24
2013-11-13,1.34,1.24,3.8,0.94
2013-11-14,1.56,0.63,3.27,0.46
2013-11-15,1.28,0.02,5.61,0.28
2013-11-16,1.48,0.06,6.76,0.04
2013-11-17,1.46,0.31,1.78,0.02
2013-11-18,1.2,0.21,1.41,0.03
2013-11-19,1.02,1.91,-1.44,0.3
2013-11-20,1.43,11.04,1.03,5.16
2013-11-21,1.56,0.78,-0.83,9.24
2013-11-22,1.19,0.04,-1.18,9.29
2013-11-23,1.07,0.03,1.54,9
2013-11-24,1.15,0.11,0.54,8.23
2013-11-25,1.01,0,-1.89,8.18
2013-11-26,1.31,2.77,4.25,6.47
2013-11-27,3.71,0.07,6.32,1.54
2013-11-28,2.19,0.65,2.24,0.72
2013-11-29,1.87,3.98,3.05,0.72
2013-11-30,1.69,0.01,3.59,0.69
2013-12-01,1.47,0.02,4.03,0.26
2013-12-02,1.28,0.04,2.75,0.19
2013-12-03,1.24,6.19,4.58,0.32
2013-12-04,1.57,0.93,0.93,1.07
2013-12-05,3.29,17.45,-0.58,7.21
2013-12-06,1.85,0.55,-4.15,8.84
2013-12-07,1.39,1.68,0.77,9.34
2013-12-08,3.44,7.21,6.75,3.49
2013-12-09,3.18,0.51,7.51,0.51
2013-12-10,2.14,0.02,6.25,0.11
2013-12-11,1.79,0.04,7.24,0.02
2013-12-12,1.54,1.6,8.15,0
2013-12-13,1.61,1.65,7.9,0
2013-12-14,3.09,9.49,4.06,0.05
2013-12-15,3.79,2.35,2.88,0.16
2013-12-16,2.6,1.82,2.46,0.27
2013-12-17,1.92,0.32,1.57,0.51
2013-12-18,4.43,11.81,4.57,0.92
2013-12-19,5.99,1.44,0.68,1.15
2013-12-20,4.55,9.17,1.98,2.26
2013-12-21,8.74,6.26,3.13,1.9
2013-12-22,3.98,0.62,0.34,2.58
2013-12-23,4.78,11.21,0.7,5.91
2013-12-24,8.13,8.48,1,8.04
2013-12-25,4.31,3.41,1.99,12.44
2013-12-26,3.34,0.35,0.54,12.28
2013-12-27,9.58,17.14,2.2,18.5
2013-12-28,6.27,2.95,2.09,18.12
2013-12-29,3.8,2.17,0.41,18.1
2013-12-30,9.34,19.78,2.59,20.25
2013-12-31,6.23,3.1,1.23,21.07
2014-01-01,7.58,8.69,2.15,20.64
2014-01-02,7.56,1.07,2.86,19.25
2014-01-03,9.96,13.51,2.37,21.59
2014-01-04,5.84,0.99,1.38,23.22
2014-01-05,4.74,9.75,0.01,24.42
2014-01-06,8.29,6.59,3.62,27.06
2014-01-07,8.62,1.37,3.88,22.7
2014-01-08,5.13,0.29,3.27,19.38
2014-01-09,3.66,0.03,0.73,18.61
2014-01-10,2.85,0.78,0.92,18.67
2014-01-11,2.39,0.12,-1.02,18.82
2014-01-12,2.08,1.3,-1.08,19
2014-01-13,2.04,4.3,-0.18,22.13
2014-01-14,1.82,2.41,-0.19,24.19
2014-01-15,2.28,8.3,2.72,25.25
2014-01-16,3.33,0.76,2.33,23.14
2014-01-17,4.56,6.92,2.05,23.05
2014-01-18,6.87,6.8,2.34,23.02
2014-01-19,21.51,22.34,3.26,19.8
2014-01-20,7.23,0.49,0.65,19.34
2014-01-21,6.24,8.85,0.81,20.4
2014-01-22,9.21,11.14,2.23,27.61
2014-01-23,5.35,2.33,0.44,27.34
2014-01-24,4,4.61,-0.58,27.86
2014-01-25,5.65,7.57,2.04,28.01
2014-01-26,5.81,14.35,-0.52,35.9
2014-01-27,4.87,9.89,-0.46,46.63
2014-01-28,7.47,8.18,0.69,50.98
2014-01-29,14.04,15.07,1.17,53.23
2014-01-30,6.23,1.52,-1.11,56.35
2014-01-31,7.95,14.16,0.15,60.05
2014-02-01,6.86,7.76,0.24,68.21
2014-02-02,5.52,0.95,1.64,70.7
2014-02-03,5.92,0.39,2.24,68.87
2014-02-04,5.28,4.03,1.16,68.5
2014-02-05,14.58,20.96,2.04,72.91
2014-02-06,8.23,1.86,0.8,76.21
2014-02-07,5.04,0.03,-1.66,76.2
2014-02-08,6.34,12.26,1.2,81.76
2014-02-09,5.36,2.43,1.67,84.86
2014-02-10,4.07,0.24,1.02,84.72
2014-02-11,3.39,3.96,-1.73,86.53
2014-02-12,4.49,10.27,-0.98,90.29
2014-02-13,4.17,3.26,1.12,97.26
2014-02-14,3.65,14.59,0.69,99.45
2014-02-15,4.52,3.53,1.01,110.9
2014-02-16,3.54,0.09,-0.36,110.33
2014-02-17,3,5.77,-0.21,112.01
2014-02-18,3.59,8.58,2.14,113.94
2014-02-19,3.82,1.25,1.93,111.58
2014-02-20,11.38,7.04,3.56,103.42
2014-02-21,5.5,1.05,1.37,100.47
2014-02-22,4.1,3.64,2.94,99.46
2014-02-23,16.28,8.11,5.68,87.93
2014-02-24,7.65,3.25,3.07,80.79
2014-02-25,8.21,5.32,3.36,77.03
2014-02-26,5.76,1.68,2.71,74.64
2014-02-27,4.91,5.48,1.7,75.63
2014-02-28,3.43,0.32,0.52,75.48
2014-03-01,2.9,1.25,0.34,75.43
2014-03-02,3.12,7.24,1.48,79.96
2014-03-03,4.05,4.5,1.65,80.36
2014-03-04,3.33,3.56,0.21,81.31
2014-03-05,2.82,2.32,2.29,81.01
2014-03-06,5.14,5.62,4.76,75.23
2014-03-07,5.44,3.45,2.5,72.37
2014-03-08,3.85,3.4,2.97,71.95
2014-03-09,5.77,2.18,4.72,66.07
2014-03-10,3.73,0.26,1.91,64.97
2014-03-11,2.83,0,2.83,64.04
2014-03-12,2.43,0,3.02,62.9
2014-03-13,2.48,0.26,4.49,60.98
2014-03-14,4.24,2.89,5.11,56.62
2014-03-15,5.17,0.89,5.46,51.04
2014-03-16,7.82,0.17,6.29,43.84
2014-03-17,6.1,0.54,6.26,38.09
2014-03-18,4.22,2.7,5.41,34.53
2014-03-19,4.33,2.79,7.3,29.85
2014-03-20,5.92,9.92,4.21,25.1
2014-03-21,3.56,5.9,1.93,25.75
2014-03-22,2.72,0.96,0.66,28.05
2014-03-23,2.15,0.84,0.9,28.2
2014-03-24,1.8,0,0.58,27.98
2014-03-25,1.66,1.58,3.07,27.34
2014-03-26,1.74,0.15,2.91,25.56
2014-03-27,1.79,5.55,2.59,24.58
2014-03-28,1.79,0.96,2.55,23.51
2014-03-29,1.51,0.4,3.48,21.95
2014-03-30,1.45,0.23,3.7,19.84
2014-03-31,1.58,0.18,4.61,17.8
2014-04-01,1.76,1.48,3.51,15.8
2014-04-02,1.55,0.04,3.17,14.36
2014-04-03,1.45,1.01,3.49,12.68
2014-04-04,1.63,3.52,4.87,11.13
2014-04-05,1.77,1.12,6.11,9.83
2014-04-06,3.02,4.54,8.08,7.5
2014-04-07,2.92,2.16,4.65,5.75
2014-04-08,2.02,0.65,4.54,4.93
2014-04-09,1.91,1.49,7.39,3.78
2014-04-10,2.18,0.56,6.25,2.81
2014-04-11,1.8,0.64,4.21,2.36
2014-04-12,1.63,1.92,5.84,1.77
2014-04-13,1.6,2.89,5,1.26
2014-04-14,1.75,1.1,4.27,0.94
2014-04-15,1.37,0,5.11,0.62
2014-04-16,1.3,1.4,6.88,0.33
2014-04-17,1.42,1.82,5.28,0.14
2014-04-18,1.34,0,5.03,0.09
2014-04-19,1.15,0,5.53,0.05
2014-04-20,1.08,0,5.92,0.02
2014-04-21,1.05,0,7.92,0.01
2014-04-22,1.51,5.96,6.89,0
2014-04-23,1.91,2.19,8.15,0
2014-04-24,2.14,5.79,7.97,0
2014-04-25,1.7,2.51,5.47,0
2014-04-26,3.2,5.68,7.27,0
2014-04-27,2.42,0.62,8.26,0
2014-04-28,1.85,0.02,9.53,0
2014-04-29,1.64,0.88,9.41,0
2014-04-30,1.65,6.36,5.5,0.2
2014-05-01,2.12,4.95,2.91,3.77
2014-05-02,1.53,0.03,3.59,2.57
2014-05-03,1.19,2.22,6.08,1.36
2014-05-04,1.26,7.67,9.31,0.39
2014-05-05,1.55,1.13,8.63,0.06
2014-05-06,1.76,4.77,9.12,0.01
2014-05-07,1.83,6.16,7.4,0
2014-05-08,1.79,2.81,7.53,0
2014-05-09,2.03,10.27,7.78,0
2014-05-10,2.21,4.34,6.3,0
2014-05-11,2.17,5.22,6.4,0
2014-05-12,1.65,2.67,5.84,0
2014-05-13,1.58,6.17,5.65,0
2014-05-14,1.47,0.03,7.85,0
2014-05-15,1.29,0.71,10.69,0
2014-05-16,1.3,0.12,10.95,0
2014-05-17,1.29,1.88,9.82,0
2014-05-18,1.34,0.91,11.24,0
2014-05-19,1.27,1.93,11.5,0
2014-05-20,1.15,0.4,10.65,0
2014-05-21,1.16,4.23,11.71,0
2014-05-22,1.14,7.06,5.92,0
2014-05-23,1.08,0.86,6.45,0
2014-05-24,0.97,0.45,8.44,0
2014-05-25,1.1,7.76,7.96,0
2014-05-26,1.4,4.9,10.11,0
2014-05-27,1.55,0.55,10.15,0
2014-05-28,1.4,1.51,9.08,0
2014-05-29,1.23,0.5,8.43,0
2014-05-30,1,0,9.73,0
2014-05-31,0.87,0.17,10.52,0
2014-06-01,0.81,1.16,11.98,0
2014-06-02,0.85,3.45,11.53,0
2014-06-03,0.9,6.21,11.05,0
2014-06-04,1.05,14.01,8.32,0
2014-06-05,4.05,15.23,10.09,0
2014-06-06,2.19,1.11,12.19,0
2014-06-07,1.83,7.81,10.94,0
2014-06-08,3,1.19,12.25,0
2014-06-09,1.84,3.07,11.92,0
2014-06-10,1.85,6.04,12.05,0
2014-06-11,1.78,0.34,12.28,0
2014-06-12,1.37,0.29,12.74,0
2014-06-13,1.96,3.81,13,0
2014-06-14,2.6,2.58,12.91,0
2014-06-15,1.88,0.26,11.56,0
2014-06-16,1.4,0.35,11.95,0
2014-06-17,1.19,0.79,14.87,0
2014-06-18,1.07,0.78,15.22,0
2014-06-19,0.96,0.28,11.1,0
2014-06-20,0.9,0.24,11.03,0
2014-06-21,0.84,1.15,11.73,0
2014-06-22,0.82,1.67,11.59,0
2014-06-23,0.84,6.97,12.31,0
2014-06-24,0.98,2.25,11.18,0
2014-06-25,0.9,1.12,9.65,0
2014-06-26,0.78,1.05,9.39,0
2014-06-27,0.7,0.62,8.1,0
2014-06-28,0.69,1.31,7.91,0
2014-06-29,0.71,1.26,8.49,0
2014-06-30,0.67,1.02,9.59,0
2014-07-01,0.63,1.11,11.97,0
2014-07-02,0.6,0.95,12.29,0
2014-07-03,0.61,0.08,11.54,0
2014-07-04,0.61,6.24,12.69,0
2014-07-05,0.89,2.44,10.6,0
2014-07-06,0.74,4.18,10.62,0
2014-07-07,1.09,0.74,11.19,0
2014-07-08,0.8,3.55,12.06,0
2014-07-09,0.94,0.01,12.46,0
2014-07-10,0.68,0,11.49,0
2014-07-11,0.57,0.01,14.5,0
2014-07-12,0.53,3.46,14.12,0
2014-07-13,0.64,6.4,14.27,0
2014-07-14,0.68,3.15,12.67,0
2014-07-15,0.62,0.01,13.25,0
2014-07-16,0.61,3.85,12.61,0
2014-07-17,0.72,0.2,13.7,0
2014-07-18,0.6,0.06,12.19,0
2014-07-19,0.59,10.39,13.98,0
2014-07-20,0.76,5.23,15.92,0
2014-07-21,1.18,0.79,15.9,0
2014-07-22,0.66,0.01,16.33,0
2014-07-23,0.53,0.01,15.55,0
2014-07-24,0.47,0,16.91,0
2014-07-25,0.43,0.05,17.61,0
2014-07-26,0.43,5.66,16.43,0
2014-07-27,0.85,12.71,13.74,0
2014-07-28,0.85,0.07,14.54,0
2014-07-29,0.58,0.23,13.74,0
2014-07-30,0.48,0.45,13.24,0
2014-07-31,0.56,6.88,11.72,0
2014-08-01,1.21,2.55,12.11,0
2014-08-02,1.35,12.51,11.19,0
2014-08-03,4.57,8.47,13.37,0
2014-08-04,2.06,0.89,12.73,0
2014-08-05,1.22,1.28,12.28,0
2014-08-06,1.02,7.87,13.18,0
2014-08-07,1.29,0.37,12.5,0
2014-08-08,1.84,7.86,11.95,0
2014-08-09,2.87,4.13,12.23,0
2014-08-10,7,18.74,10.39,0
2014-08-11,21.84,32.38,10.05,0
2014-08-12,7.48,7.41,10.68,0
2014-08-13,4.5,1.94,11.63,0
2014-08-14,3.39,4.37,11.19,0
2014-08-15,2.53,0.73,10.17,0
2014-08-16,1.99,0.46,11.22,0
2014-08-17,2.95,8.17,9.94,0
2014-08-18,6.23,3.47,8.14,0
2014-08-19,3.26,2.61,8.12,0
2014-08-20,2.71,1.63,8.21,0
2014-08-21,2.79,11.7,8.02,0
2014-08-22,2.28,2.69,8.29,0
2014-08-23,1.83,1.58,8.03,0
2014-08-24,1.61,0.05,7.81,0
2014-08-25,1.35,0.01,8.15,0
2014-08-26,1.2,0.01,8.48,0
2014-08-27,1.09,0.02,8.14,0
2014-08-28,1.43,3.77,11.74,0
2014-08-29,3.97,9.12,11.18,0
2014-08-30,4.45,3.79,11.83,0
2014-08-31,3.01,2.23,12.48,0
2014-09-01,1.87,0.23,12.43,0
2014-09-02,1.44,0.01,11.92,0
2014-09-03,1.25,0.16,12.11,0
2014-09-04,1.15,0.29,12.8,0
2014-09-05,1.45,7.18,11.08,0
2014-09-06,1.55,3.44,8.54,0
2014-09-07,1.71,2.7,8.77,0
2014-09-08,1.34,0.01,9.72,0
2014-09-09,1.11,0.02,9.75,0
2014-09-10,1.01,0,11.19,0
2014-09-11,0.94,0.02,12.64,0
2014-09-12,0.89,0.1,12.61,0
2014-09-13,0.85,0.44,12.33,0
2014-09-14,0.81,0.18,11.21,0
2014-09-15,0.91,2.22,11.1,0
2014-09-16,1.26,1.25,12.14,0
2014-09-17,1,0.43,11.96,0
2014-09-18,0.9,0.89,13.07,0
2014-09-19,0.86,0.23,13.07,0
2014-09-20,0.8,0.16,11.06,0
2014-09-21,0.75,0.05,9.36,0
2014-09-22,0.72,0.55,10.11,0
2014-09-23,0.71,2.84,10.01,0
2014-09-24,0.71,0.42,8.99,0
2014-09-25,0.67,0.59,12.53,0
2014-09-26,0.63,0.09,10.36,0
2014-09-27,0.61,0.03,10.05,0
2014-09-28,0.59,1.66,12.53,0
2014-09-29,0.58,0.08,12.01,0
2014-09-30,0.57,0.6,12.16,0
