DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-25,1.32,0.82,9.59,0
2013-04-26,1.27,0.74,5.24,0
2013-04-27,1.23,1.21,4.71,0
2013-04-28,1.2,1.43,5.16,0
2013-04-29,1.14,0.09,6.03,0
2013-04-30,1.09,0,5.68,0
2013-05-01,1.06,0.03,7.59,0
2013-05-02,1.02,0,7.75,0
2013-05-03,1.01,0.21,8.39,0
2013-05-04,0.99,1.5,8.83,0
2013-05-05,0.95,0.04,10.42,0
2013-05-06,0.92,0,10.17,0
2013-05-07,0.9,0,13.12,0
2013-05-08,0.9,4.7,10.64,0
2013-05-09,1,7.31,7.34,0
2013-05-10,0.9,3.14,8.64,0
2013-05-11,0.87,3.64,6.77,0
2013-05-12,0.84,0.94,7.77,0
2013-05-13,0.83,3.12,7.09,0
2013-05-14,1.59,20.88,5.3,0.02
2013-05-15,2.83,16.24,5.96,1.25
2013-05-16,2,2.96,6.2,0.51
2013-05-17,1.65,1.25,7.01,0.19
2013-05-18,1.46,0.14,8.13,0.05
2013-05-19,1.31,0.09,10.36,0.01
2013-05-20,1.21,0.13,11.56,0
2013-05-21,1.13,0.05,10.63,0
2013-05-22,1.07,0.08,8.33,0
2013-05-23,1.05,3.44,5.81,0
2013-05-24,1,2.68,6.49,0
2013-05-25,0.94,0,7.84,0
2013-05-26,0.9,0,8.52,0
2013-05-27,0.93,9.04,7.67,0
2013-05-28,1.15,15.69,7.73,0
2013-05-29,1.07,4.47,9.46,0
2013-05-30,0.97,1.56,12.27,0
2013-05-31,0.88,0.3,12.9,0
2013-06-01,0.83,0.01,10.02,0
2013-06-02,0.8,0.02,10.13,0
2013-06-03,0.77,0,11.68,0
2013-06-04,0.75,0,11.79,0
2013-06-05,0.74,0.13,11,0
2013-06-06,0.72,0,11.93,0
2013-06-07,0.69,0.01,12.62,0
2013-06-08,0.67,0.01,11.73,0
2013-06-09,0.66,0.02,11.63,0
2013-06-10,0.65,0.01,10.61,0
2013-06-11,0.66,2.07,12.07,0
2013-06-12,0.65,3.19,13.37,0
2013-06-13,0.64,6.15,11.9,0
2013-06-14,0.68,7.06,11.42,0
2013-06-15,0.66,4.85,10.7,0
2013-06-16,0.62,0.95,11.59,0
2013-06-17,0.6,0.69,12.61,0
2013-06-18,0.58,0.47,14.36,0
2013-06-19,0.56,0.38,15.75,0
2013-06-20,0.58,9.02,14.03,0
2013-06-21,0.55,0.7,14.48,0
2013-06-22,0.55,1.42,12.3,0
2013-06-23,0.58,1.83,10.87,0
2013-06-24,0.54,0.64,10.47,0
2013-06-25,0.52,0.31,11.31,0
2013-06-26,0.51,0.52,12.85,0
2013-06-27,0.53,4.49,11.88,0
2013-06-28,0.51,0.19,14.2,0
2013-06-29,0.49,0.01,13.8,0
2013-06-30,0.48,0.08,14.31,0
2013-07-01,0.47,0.59,12.5,0
2013-07-02,0.48,2.83,11.96,0
2013-07-03,0.47,0.25,13.86,0
2013-07-04,0.45,0.34,14.92,0
2013-07-05,0.44,0,14.95,0
2013-07-06,0.42,0,16.29,0
2013-07-07,0.42,0,17.99,0
2013-07-08,0.4,0,18.45,0
2013-07-09,0.39,0,17.74,0
2013-07-10,0.39,0.08,18.08,0
2013-07-11,0.37,0,15.38,0
2013-07-12,0.37,0,18.53,0
2013-07-13,0.36,0.53,20.24,0
2013-07-14,0.36,0,18.69,0
2013-07-15,0.36,0,18.46,0
2013-07-16,0.35,0,18.28,0
2013-07-17,0.34,0,18.74,0
2013-07-18,0.33,0.09,20.26,0
2013-07-19,0.33,0,20.62,0
2013-07-20,0.33,0.21,18.16,0
2013-07-21,0.34,0.14,17.88,0
2013-07-22,0.34,1.73,19.88,0
2013-07-23,0.34,1.25,18.7,0
2013-07-24,0.33,2.51,17.82,0
2013-07-25,0.34,3.69,17.37,0
2013-07-26,0.32,0.33,16.48,0
2013-07-27,0.34,10.57,16.91,0
2013-07-28,0.36,6.67,15.75,0
2013-07-29,0.38,3.06,15.42,0
2013-07-30,0.36,1.42,15.14,0
2013-07-31,0.38,6.56,16.25,0
2013-08-01,0.35,0.18,19.54,0
2013-08-02,0.34,1.18,17.35,0
2013-08-03,0.33,1.26,15.16,0
2013-08-04,0.47,10.44,14.94,0
2013-08-05,0.75,23.36,14.78,0
2013-08-06,0.55,0.29,13.47,0
2013-08-07,0.48,0.49,14.49,0
2013-08-08,0.45,0.33,15.4,0
2013-08-09,0.43,1.1,14.54,0
2013-08-10,0.41,0.53,13.76,0
2013-08-11,0.4,0.25,14.06,0
2013-08-12,0.39,0.27,12.86,0
2013-08-13,0.39,1.15,12.52,0
2013-08-14,0.39,0.66,14.04,0
2013-08-15,0.4,4.41,17,0
2013-08-16,0.53,4.39,16.23,0
2013-08-17,0.43,2.91,14.35,0
2013-08-18,0.4,0.73,14.11,0
2013-08-19,0.38,0.11,13.25,0
2013-08-20,0.36,0.03,14.3,0
2013-08-21,0.36,0.47,15.95,0
2013-08-22,0.34,0.42,17.78,0
2013-08-23,0.36,1.19,16.41,0
2013-08-24,0.34,0.39,14.01,0
2013-08-25,0.33,0.18,14.53,0
2013-08-26,0.32,0.05,16.57,0
2013-08-27,0.32,0.43,14.96,0
2013-08-28,0.32,0.03,14.66,0
2013-08-29,0.32,0.32,15.46,0
2013-08-30,0.31,0.16,16.68,0
2013-08-31,0.3,0,12.33,0
2013-09-01,0.3,0,12.21,0
2013-09-02,0.29,0,14.32,0
2013-09-03,0.29,0.34,15.42,0
2013-09-04,0.29,0.01,15.58,0
2013-09-05,0.28,0.01,14.21,0
2013-09-06,0.29,3.07,11.44,0
2013-09-07,0.28,0.59,9.89,0
2013-09-08,0.3,2.96,9.46,0
2013-09-09,0.36,6.55,10.81,0
2013-09-10,0.3,0.15,11.27,0
2013-09-11,0.31,6.73,11.29,0
2013-09-12,0.3,1.68,14.9,0
2013-09-13,0.33,5.6,13.01,0
2013-09-14,0.31,0.23,9.85,0
2013-09-15,0.3,1.2,10.29,0
2013-09-16,0.3,2.77,8.57,0
2013-09-17,0.33,4.22,9.65,0
2013-09-18,0.31,0.24,10.01,0
2013-09-19,0.3,0.44,11.32,0
2013-09-20,0.3,0,10.79,0
2013-09-21,0.29,0.61,13.63,0
2013-09-22,0.29,0.08,15.81,0
2013-09-23,0.29,0.17,14.62,0
2013-09-24,0.29,0.71,13.18,0
2013-09-25,0.29,4.53,14.88,0
2013-09-26,0.29,1.19,12.54,0
2013-09-27,0.28,0.63,12.68,0
2013-09-28,0.28,0.33,12.57,0
2013-09-29,0.27,0,12.02,0
2013-09-30,0.27,1.4,12.81,0
2013-10-01,0.29,3.63,12.49,0
2013-10-02,0.48,5.43,14.67,0
2013-10-03,0.85,9.54,14.93,0
2013-10-04,1.41,9.61,14.35,0
2013-10-05,1.08,0.07,12.76,0
2013-10-06,0.89,0.01,12.06,0
2013-10-07,0.79,0.04,14.51,0
2013-10-08,0.71,0.31,14.28,0
2013-10-09,0.65,0.3,10.06,0
2013-10-10,0.6,0.04,6.94,0
2013-10-11,0.58,0.24,8.65,0
2013-10-12,0.56,3.79,10,0
2013-10-13,0.56,4.21,9.06,0
2013-10-14,0.56,4.18,7.92,0
2013-10-15,0.54,0.04,8.38,0
2013-10-16,0.81,7.54,9.47,0
2013-10-17,0.69,0.06,11.49,0
2013-10-18,0.72,4.48,11.48,0
2013-10-19,0.8,4.27,12.38,0
2013-10-20,0.88,3.98,11.55,0
2013-10-21,3.73,14.54,12.95,0
2013-10-22,5.12,11.95,13.35,0
2013-10-23,5.55,2.48,10.61,0
2013-10-24,3.92,0.25,9.87,0
2013-10-25,4.13,10.13,12.57,0
2013-10-26,4.04,5.36,12.32,0
2013-10-27,4.45,8.75,10.08,0
2013-10-28,5.63,5.97,8.3,0
2013-10-29,4.53,1.35,6.76,0
2013-10-30,3.78,1.6,7.83,0
2013-10-31,3.34,0.79,8.68,0
2013-11-01,4.35,13.69,8.77,0
2013-11-02,4.77,4.19,7.57,0
2013-11-03,4.4,6.07,5.92,0
2013-11-04,3.98,1.23,4.65,0
2013-11-05,3.7,5.79,6.7,0
2013-11-06,3.86,12,7.97,0
2013-11-07,3.89,0.07,6.54,0
2013-11-08,3.81,3.04,4.87,0
2013-11-09,3.5,2.78,4.16,0
2013-11-10,3.08,0.32,4.26,0
2013-11-11,2.92,2.69,9.48,0
2013-11-12,2.69,0.61,7.32,0
2013-11-13,2.53,0.73,4.69,0
2013-11-14,2.55,1.59,5.62,0
2013-11-15,2.34,0,4.43,0
2013-11-16,2.23,0.04,4.7,0
2013-11-17,2.16,0.07,7.19,0
2013-11-18,2.11,1.27,6.03,0
2013-11-19,1.96,0.25,0.92,0.05
2013-11-20,2.26,7.03,3.71,0.06
2013-11-21,2.33,1.47,3.66,0.03
2013-11-22,2.23,0.02,3.07,0.01
2013-11-23,2.12,0,1.01,0.01
2013-11-24,1.99,0.02,0.87,0.01
2013-11-25,1.88,0,-0.21,0.01
2013-11-26,1.79,0.01,1.04,0.01
2013-11-27,1.7,0.06,6.54,0
2013-11-28,1.62,0.29,6.78,0
2013-11-29,1.55,0.2,6.18,0
2013-11-30,1.47,0,3.71,0
2013-12-01,1.4,0.17,3.84,0
2013-12-02,1.34,0.16,3.61,0
2013-12-03,1.3,0.03,3.16,0
2013-12-04,1.24,0.36,4.34,0
2013-12-05,1.18,1.66,4.54,0
2013-12-06,1.16,0.09,4.07,0
2013-12-07,1.12,0.11,5.77,0
2013-12-08,1.08,0.03,6.95,0
2013-12-09,1.04,0.03,6.62,0
2013-12-10,1.01,0,4.89,0
2013-12-11,0.98,0,3.3,0
2013-12-12,0.98,0.37,7.86,0
2013-12-13,0.96,2.5,8.67,0
2013-12-14,0.94,5.09,6.6,0
2013-12-15,1.05,2.45,8.63,0
2013-12-16,1.18,3.51,8.11,0
2013-12-17,1.12,0.22,2.49,0
2013-12-18,1.68,13.65,6.36,0
2013-12-19,2.38,1.08,2.75,0
2013-12-20,2.77,4.01,4.91,0
2013-12-21,3.85,5.23,7.6,0
2013-12-22,4.19,2.39,3.46,0.03
2013-12-23,8.95,24.04,6.54,0.03
2013-12-24,11.26,5.21,3.46,0.11
2013-12-25,7.7,0.81,1.7,0.23
2013-12-26,5.87,1.9,1.39,0.21
2013-12-27,5.61,5.82,5.56,0.06
2013-12-28,4.56,0.13,2.67,0.03
2013-12-29,3.92,1.19,3.08,0.02
2013-12-30,6.01,13.88,6.23,0
2013-12-31,5.71,6,5.17,0
2014-01-01,11.64,13.54,6.37,0
2014-01-02,12.11,3.08,5.46,0
2014-01-03,9.41,5.75,5.04,0.03
2014-01-04,7.61,2.03,3.18,0.04
2014-01-05,6.97,5.84,4.06,0.02
2014-01-06,7.49,4.5,7.28,0
2014-01-07,8.83,2.73,6.69,0
2014-01-08,10.02,8.78,6.82,0
2014-01-09,12.42,3,4.75,0
2014-01-10,8.59,1.52,4.41,0
2014-01-11,6.4,0.29,1.99,0
2014-01-12,5.68,4.08,1.94,0
2014-01-13,5.05,2.7,3.47,0.01
2014-01-14,4.65,3.74,2.37,0.04
2014-01-15,4.92,5.41,7.68,0.01
2014-01-16,4.98,2.29,5.08,0
2014-01-17,5.06,0.21,4.17,0
2014-01-18,7.32,12.7,4.67,0
2014-01-19,7.7,2.93,3.17,0
2014-01-20,6.09,0.06,1.87,0
2014-01-21,5.31,5.55,2.5,0
2014-01-22,4.61,0.28,4.95,0
2014-01-23,4.1,2.12,3.17,0.01
2014-01-24,4.1,7.94,4.39,0.01
2014-01-25,4.07,4.89,5.61,0
2014-01-26,4.8,8.34,3.18,0.02
2014-01-27,5.42,3.58,2.93,0.62
2014-01-28,6.5,6.46,3.92,0.32
2014-01-29,6.37,6.75,2.64,0.17
2014-01-30,5.67,1.17,0.86,0.93
2014-01-31,6.83,11.4,3.02,1.04
2014-02-01,7.72,7.43,3.21,0.46
2014-02-02,7.17,0.91,4.33,0.15
2014-02-03,6.08,3.71,4.33,0.05
2014-02-04,6.65,8.39,3.14,0.06
2014-02-05,16.19,14.42,4.79,0.09
2014-02-06,17.57,9.35,3.87,0.14
2014-02-07,13.66,5.08,3.2,0.83
2014-02-08,20.45,10.11,4.57,0.21
2014-02-09,25.04,4.78,3.42,0.06
2014-02-10,14.92,1.68,1,0.48
2014-02-11,14.44,15.63,1.5,4.34
2014-02-12,14.24,11.81,2.76,4.69
2014-02-13,10.77,0.73,2.3,2.76
2014-02-14,12.61,14.67,3.64,2.04
2014-02-15,12.78,6.75,4.15,0.34
2014-02-16,9.18,0,2.88,0.16
2014-02-17,8.57,5.61,5.22,0.07
2014-02-18,7.21,1.53,5.28,0.01
2014-02-19,6.25,0.71,6.42,0.01
2014-02-20,5.52,3.16,6.56,0
2014-02-21,4.75,1.08,3.54,0
2014-02-22,4.17,0.15,5.55,0
2014-02-23,3.8,0.54,8.62,0
2014-02-24,3.66,6.1,7.18,0
2014-02-25,3.59,3.4,5.08,0
2014-02-26,3.36,0.45,4.57,0
2014-02-27,3.56,6.03,4.33,0.01
2014-02-28,4.26,9.19,1.95,3.42
2014-03-01,3.93,0.07,1.7,3.62
2014-03-02,4.04,6.57,5.57,1.36
2014-03-03,3.75,1.29,2.2,0.37
2014-03-04,3.39,0.15,3.55,0.25
2014-03-05,3.1,0.01,3.67,0.13
2014-03-06,2.91,1.09,7.21,0.02
2014-03-07,2.79,3.21,7.2,0
2014-03-08,2.58,0.01,7.1,0
2014-03-09,2.41,0.01,8.34,0
2014-03-10,2.24,0,6.24,0
2014-03-11,2.11,0.01,3.71,0
2014-03-12,2.01,0,4.52,0
2014-03-13,1.91,0.01,5.28,0
2014-03-14,1.82,0.01,5.67,0
2014-03-15,1.73,0.01,7.62,0
2014-03-16,1.67,0.02,7.47,0
2014-03-17,1.59,0.04,6.97,0
2014-03-18,1.55,1.21,7.68,0
2014-03-19,1.48,0.08,7.61,0
2014-03-20,1.51,4.38,6.32,0
2014-03-21,1.54,6,4.04,0
2014-03-22,1.53,3.01,3.38,0.06
2014-03-23,1.4,1.62,3.28,0.07
2014-03-24,1.36,1.67,2.45,0.04
2014-03-25,1.36,5.31,5.66,0.01
2014-03-26,1.3,2.04,3.89,0
2014-03-27,1.28,3.21,2.89,0.11
2014-03-28,1.42,8.42,4.39,0.05
2014-03-29,1.45,3.43,8.76,0.01
2014-03-30,1.35,0.51,9.67,0
2014-03-31,1.82,7.39,9.09,0
2014-04-01,1.93,0.37,7.83,0
2014-04-02,1.87,1.98,10.53,0
2014-04-03,1.78,6.18,9.42,0
2014-04-04,1.67,0.1,8.7,0
2014-04-05,1.62,5.01,9.38,0
2014-04-06,1.8,2.95,10.62,0
2014-04-07,2.14,8.61,8.58,0
2014-04-08,2.18,0.43,6.02,0
2014-04-09,2.1,0,7.54,0
2014-04-10,2.02,0.3,7.59,0
2014-04-11,1.89,0.04,7.21,0
2014-04-12,1.8,0.06,7.13,0
2014-04-13,1.67,0,7.21,0
2014-04-14,1.57,0,7.41,0
2014-04-15,1.49,0,6.74,0
2014-04-16,1.43,0,7.39,0
2014-04-17,1.38,0.01,8.24,0
2014-04-18,1.31,0,6.64,0
2014-04-19,1.28,0,5.74,0
2014-04-20,1.34,6.13,7.61,0
2014-04-21,1.26,4.05,9.84,0
2014-04-22,1.2,3.12,9.08,0
2014-04-23,1.16,4.57,8.65,0
2014-04-24,1.1,0.18,8,0
2014-04-25,1.11,4.63,7.55,0
2014-04-26,1.16,7.79,8.67,0
2014-04-27,1.89,13.54,8.91,0
2014-04-28,2.06,0.78,9.81,0
2014-04-29,1.77,0.15,10.13,0
2014-04-30,1.63,0.6,10.8,0
2014-05-01,1.64,6.65,10.11,0
2014-05-02,1.51,0.12,7.75,0
2014-05-03,1.42,0.06,7.82,0
2014-05-04,1.37,0.02,9.68,0
2014-05-05,1.36,2.25,9.18,0
2014-05-06,1.34,0.94,9.78,0
2014-05-07,1.28,1.77,9.64,0
2014-05-08,1.42,5.12,9.96,0
2014-05-09,1.3,3.33,9.9,0
2014-05-10,1.37,5.38,9.79,0
2014-05-11,1.43,2.87,7.8,0
2014-05-12,1.4,1.08,8.4,0
2014-05-13,1.36,2.78,8.66,0
2014-05-14,1.29,0.02,9.93,0
2014-05-15,1.25,0.16,12.05,0
2014-05-16,1.21,0.12,14.56,0
2014-05-17,1.16,0,12.99,0
2014-05-18,1.13,0,13.55,0
2014-05-19,1.12,4.12,14.25,0
2014-05-20,1.12,8.6,12.69,0
2014-05-21,1.05,0,11.42,0
2014-05-22,1.16,13.1,10.21,0
2014-05-23,3.04,15.86,9.87,0
2014-05-24,4.02,12.77,9.79,0
2014-05-25,3.95,7.57,10.18,0
2014-05-26,3.27,0.62,11.51,0
2014-05-27,2.94,5.7,11.81,0
2014-05-28,2.66,3.24,10.21,0
2014-05-29,2.4,4.67,10.27,0
2014-05-30,2.17,0.28,11.06,0
2014-05-31,1.99,0.38,12.82,0
2014-06-01,1.85,1.7,11.86,0
2014-06-02,1.8,1.11,12.43,0
2014-06-03,1.67,0.97,11.75,0
2014-06-04,2.43,17.38,9.15,0
2014-06-05,2.12,0.06,10.54,0
2014-06-06,1.92,0.03,13.29,0
2014-06-07,1.9,7.24,13.88,0
2014-06-08,1.73,2.15,13.56,0
2014-06-09,1.62,7.08,14.53,0
2014-06-10,1.58,6.69,12.68,0
2014-06-11,1.41,0.33,13.22,0
2014-06-12,1.31,0,13.66,0
2014-06-13,1.23,0.29,15.5,0
2014-06-14,1.17,0.72,15.49,0
2014-06-15,1.11,1.71,15.02,0
2014-06-16,1.07,0.29,13.84,0
2014-06-17,1.02,0.32,13.39,0
2014-06-18,0.98,1.79,16.34,0
2014-06-19,0.95,0.34,15.08,0
2014-06-20,0.9,0.65,15.28,0
2014-06-21,0.87,0,12.77,0
2014-06-22,0.84,0,14.92,0
2014-06-23,0.81,0.8,15.96,0
2014-06-24,0.78,0.06,14.36,0
2014-06-25,0.77,0,14.24,0
2014-06-26,0.76,4.8,13.57,0
2014-06-27,0.83,7.49,12.99,0
2014-06-28,0.82,5.43,11.79,0
2014-06-29,0.74,1.13,12.32,0
2014-06-30,0.7,0.76,12.77,0
2014-07-01,0.67,0.24,14.53,0
2014-07-02,0.65,0.06,15.63,0
2014-07-03,0.64,0.51,15.28,0
2014-07-04,0.66,3.84,15.22,0
2014-07-05,0.65,3.45,14.5,0
2014-07-06,0.61,0.51,12.42,0
2014-07-07,0.61,7.32,12.65,0
2014-07-08,0.66,5.03,12.75,0
2014-07-09,0.59,0.09,13.22,0
2014-07-10,0.57,0.01,14.84,0
2014-07-11,0.56,0,15.64,0
2014-07-12,0.56,1.27,15.56,0
2014-07-13,0.54,1.03,15.28,0
2014-07-14,0.53,0.25,14.79,0
2014-07-15,0.51,0.11,15.6,0
2014-07-16,0.52,1.15,15.35,0
2014-07-17,0.5,0,17.07,0
2014-07-18,0.53,8.68,18.78,0
2014-07-19,0.7,12.69,16.85,0
2014-07-20,0.55,0.57,16.55,0
2014-07-21,0.5,0.08,16.78,0
2014-07-22,0.48,0.08,17.67,0
2014-07-23,0.47,0.34,18.05,0
2014-07-24,0.45,0.03,18.52,0
2014-07-25,0.45,0.7,17.86,0
2014-07-26,0.44,0.54,18.71,0
2014-07-27,0.44,0.42,15.93,0
2014-07-28,0.44,3.69,15.66,0
2014-07-29,0.43,0.22,14.68,0
2014-07-30,0.42,0.02,15.74,0
2014-07-31,0.43,3.68,15.81,0
2014-08-01,0.47,9.66,15.13,0
2014-08-02,0.53,7.54,14.74,0
2014-08-03,0.44,0.28,14.33,0
2014-08-04,0.43,1.64,14.3,0
2014-08-05,0.52,10.57,14.41,0
2014-08-06,0.57,3.06,16.61,0
2014-08-07,0.48,0.33,14.53,0
2014-08-08,0.45,0.59,15.08,0
2014-08-09,0.44,2.57,14.48,0
2014-08-10,0.6,17.35,12.54,0
2014-08-11,0.5,6.22,12.88,0
2014-08-12,0.48,4.69,12.31,0
2014-08-13,0.48,1.59,12.98,0
2014-08-14,0.69,5.66,12.7,0
2014-08-15,0.59,1.04,12.41,0
2014-08-16,0.55,0.07,12.71,0
2014-08-17,0.53,0.43,12.74,0
2014-08-18,0.5,0.91,11.72,0
2014-08-19,0.49,2.35,10.43,0
2014-08-20,0.47,0.68,9.9,0
2014-08-21,0.46,1.08,10.64,0
2014-08-22,0.45,0.21,11.2,0
2014-08-23,0.43,0.97,10.26,0
2014-08-24,0.43,1.48,10.9,0
2014-08-25,0.51,15.73,12.51,0
2014-08-26,0.5,5.35,13.33,0
2014-08-27,0.45,0.83,13.08,0
2014-08-28,0.43,1.52,14.76,0
2014-08-29,0.47,1.05,14.03,0
2014-08-30,0.51,0.35,13.24,0
2014-08-31,0.47,0.17,13.86,0
2014-09-01,0.46,0.52,14.65,0
2014-09-02,0.45,0.02,12.9,0
2014-09-03,0.44,0.03,15.07,0
2014-09-04,0.43,0.1,14.22,0
2014-09-05,0.42,0.05,15.94,0
2014-09-06,0.41,0.87,14.57,0
2014-09-07,0.39,0.01,12.48,0
2014-09-08,0.38,0,11.61,0
2014-09-09,0.38,0,12.36,0
2014-09-10,0.37,0,13.88,0
2014-09-11,0.36,0,13.39,0
2014-09-12,0.36,0.08,12.91,0
2014-09-13,0.36,0.12,13.83,0
2014-09-14,0.35,0.16,13.05,0
2014-09-15,0.35,1.04,13.08,0
2014-09-16,0.35,0.6,14.25,0
2014-09-17,0.34,0.14,15.04,0
2014-09-18,0.33,0.09,16.55,0
2014-09-19,0.34,2.45,14.71,0
2014-09-20,0.33,1.4,14.71,0
2014-09-21,0.32,0.01,12.28,0
2014-09-22,0.31,0,11.07,0
2014-09-23,0.31,0.76,11.21,0
2014-09-24,0.31,0.35,11.44,0
2014-09-25,0.31,0.09,12.45,0
2014-09-26,0.3,0.18,14.04,0
2014-09-27,0.3,0.16,12.57,0
2014-09-28,0.3,0.63,15.16,0
2014-09-29,0.32,1.52,14.3,0
2014-09-30,0.31,0.07,14.98,0
