DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-05,NA,0,11.85,0.03
2013-05-06,NA,0,13.58,0.01
2013-05-07,NA,0.49,10.44,0
2013-05-08,NA,2.1,9.04,0
2013-05-09,NA,0,13.37,0
2013-05-10,NA,0,9.62,0
2013-05-11,NA,0,12.79,0
2013-05-12,NA,0,15.22,0
2013-05-13,NA,0.22,12.97,0
2013-05-14,NA,0.9,9.53,0
2013-05-15,NA,0.03,9.73,0
2013-05-16,NA,2.82,8.74,0
2013-05-17,NA,0.82,9.1,0
2013-05-18,NA,0.18,10.61,0
2013-05-19,NA,2.24,9.45,0
2013-05-20,NA,0.5,11.05,0
2013-05-21,NA,0,11.77,0
2013-05-22,NA,1.21,8.91,0
2013-05-23,NA,19.58,7.41,0
2013-05-24,NA,35.53,5.78,0
2013-05-25,NA,11.91,6.97,0.6
2013-05-26,NA,0.22,8.57,0.26
2013-05-27,NA,0.34,10.94,0.08
2013-05-28,NA,0.3,10.85,0.02
2013-05-29,NA,5.89,9.87,0
2013-05-30,NA,12.59,7.89,0
2013-05-31,NA,3.1,9.67,0
2013-06-01,NA,0.17,9.65,0
2013-06-02,NA,9.12,7.97,0
2013-06-03,NA,14.83,8.96,0
2013-06-04,NA,0,10.15,0
2013-06-05,NA,0.21,13.38,0
2013-06-06,NA,0,13.04,0
2013-06-07,NA,8.08,13.02,0
2013-06-08,NA,2.78,11.64,0
2013-06-09,NA,3.6,9.15,0
2013-06-10,NA,0.23,9.56,0
2013-06-11,NA,0.25,9.26,0
2013-06-12,NA,1.18,11.97,0
2013-06-13,NA,7.15,9.96,0
2013-06-14,NA,5.63,9.87,0
2013-06-15,NA,2.36,11.57,0
2013-06-16,NA,1,11.67,0
2013-06-17,NA,1.12,13.82,0
2013-06-18,NA,0.8,14.2,0
2013-06-19,NA,33.12,13.21,0
2013-06-20,NA,43.98,11.5,0
2013-06-21,NA,18.55,9.89,0
2013-06-22,NA,1.5,12,0
2013-06-23,NA,3.02,12.44,0
2013-06-24,NA,0.54,13.22,0
2013-06-25,NA,2.51,14.57,0
2013-06-26,NA,0.16,15.41,0
2013-06-27,NA,0.01,16.12,0
2013-06-28,NA,0,16.96,0
2013-06-29,NA,0.26,18.94,0
2013-06-30,NA,4.42,18.39,0
2013-07-01,NA,0,20.18,0
2013-07-02,NA,0.91,23.19,0
2013-07-03,NA,0.23,17.58,0
2013-07-04,NA,8.17,16.38,0
2013-07-05,NA,8.19,13.94,0
2013-07-06,NA,4.93,12.55,0
2013-07-07,NA,0.45,13.32,0
2013-07-08,NA,6.3,12.15,0
2013-07-09,NA,0.01,15.86,0
2013-07-10,NA,0.03,19,0
2013-07-11,NA,0.1,16.59,0
2013-07-12,NA,0.99,12.59,0
2013-07-13,NA,3.33,11.64,0
2013-07-14,NA,0.39,13.93,0
2013-07-15,NA,3.51,11.35,0
2013-07-16,NA,0,13.12,0
2013-07-17,NA,0.58,15.8,0
2013-07-18,NA,0.02,18.23,0
2013-07-19,NA,0.85,17.96,0
2013-07-20,NA,0.46,18.09,0
2013-07-21,NA,2.27,16.31,0
2013-07-22,NA,4.53,16.68,0
2013-07-23,NA,2.45,16.05,0
2013-07-24,NA,3,15.38,0
2013-07-25,NA,1.43,14.66,0
2013-07-26,NA,0,16.41,0
2013-07-27,NA,0.36,14.72,0
2013-07-28,NA,3,11.62,0
2013-07-29,NA,1.55,9.61,0
2013-07-30,NA,0.05,10.92,0
2013-07-31,NA,0.18,15.29,0
2013-08-01,NA,3.97,15.53,0
2013-08-02,NA,1.81,14.71,0
2013-08-03,NA,0.01,14.32,0
2013-08-04,NA,2.17,14.81,0
2013-08-05,NA,3.17,14.5,0
2013-08-06,NA,1.49,15.22,0
2013-08-07,NA,6.07,14.22,0
2013-08-08,NA,4.02,12.98,0
2013-08-09,NA,0.84,14.04,0
2013-08-10,NA,0.07,16.86,0
2013-08-11,NA,12.27,18.42,0
2013-08-12,NA,2.47,16.31,0
2013-08-13,NA,0.1,17.67,0
2013-08-14,NA,0,18.96,0
2013-08-15,NA,0.06,19.67,0
2013-08-16,NA,0.21,19.25,0
2013-08-17,NA,0.67,18.38,0
2013-08-18,NA,0,18.75,0
2013-08-19,NA,0.27,16.91,0
2013-08-20,NA,0.39,13.93,0
2013-08-21,NA,0,13.13,0
2013-08-22,NA,0,16.07,0
2013-08-23,NA,0.06,16.21,0
2013-08-24,NA,0.04,17.24,0
2013-08-25,NA,0.1,17.46,0
2013-08-26,NA,0.19,17.22,0
2013-08-27,NA,0.01,16.89,0
2013-08-28,NA,0.08,17.5,0
2013-08-29,NA,0.33,17.79,0
2013-08-30,NA,0.78,16.65,0
2013-08-31,NA,0,14.71,0
2013-09-01,NA,0,16.42,0
2013-09-02,NA,0,17.8,0
2013-09-03,NA,0,17.41,0
2013-09-04,NA,0,19.59,0
2013-09-05,NA,0.19,19.36,0
2013-09-06,NA,3.92,15.89,0
2013-09-07,NA,3.27,13.11,0
2013-09-08,NA,1.75,14.6,0
2013-09-09,NA,0,16.69,0
2013-09-10,NA,0,15.6,0
2013-09-11,NA,0,15.96,0
2013-09-12,NA,0,17.98,0
2013-09-13,NA,0,18.53,0
2013-09-14,NA,0,16.46,0
2013-09-15,NA,0,16.74,0
2013-09-16,NA,0,17.75,0
2013-09-17,NA,0.89,13.81,0
2013-09-18,NA,17.33,6.86,0
2013-09-19,NA,0,9.08,0
2013-09-20,NA,0,11.93,0
2013-09-21,NA,0,12.93,0
2013-09-22,NA,0.35,11.1,0
2013-09-23,NA,0.26,10.55,0
2013-09-24,NA,0.59,7.95,0
2013-09-25,NA,0.72,6.38,0
2013-09-26,NA,0.01,4.57,0
2013-09-27,NA,0,6.13,0
2013-09-28,NA,0.01,7,0
2013-09-29,NA,0.37,9.28,0
2013-09-30,NA,0.55,6.17,0
2013-10-01,NA,0.07,5.23,0
2013-10-02,NA,0.55,2.93,0
2013-10-03,NA,1,2.71,0.07
2013-10-04,NA,0,4.02,0.08
2013-10-05,NA,0,8.75,0.05
2013-10-06,NA,0,9.07,0.02
2013-10-07,NA,0,9.31,0.01
2013-10-08,NA,1.86,5.68,0
2013-10-09,NA,0,4.36,0
2013-10-10,NA,7.04,4.88,0
2013-10-11,NA,0.17,2.65,0
2013-10-12,NA,0.01,1.83,0
2013-10-13,NA,0.03,2.33,0
2013-10-14,NA,0,2.39,0
2013-10-15,NA,0.79,5.66,0
2013-10-16,NA,6.88,3.53,0.06
2013-10-17,NA,0.01,2.99,0.06
2013-10-18,NA,0,5.52,0.04
2013-10-19,NA,0.85,6.95,0.03
2013-10-20,NA,0.15,5.16,0.02
2013-10-21,NA,0,8.13,0.01
2013-10-22,NA,0.01,7.02,0
2013-10-23,NA,0.2,5.3,0
2013-10-24,NA,0,7.46,0
2013-10-25,NA,0,6.39,0
2013-10-26,NA,0,6.28,0
2013-10-27,NA,14.91,-1.19,7.29
2013-10-28,NA,0.46,-7.52,12.59
2013-10-29,NA,0,-4,12.17
2013-10-30,NA,0,1.3,11.32
2013-10-31,NA,0.35,2.45,9.59
2013-11-01,NA,0,1.36,7.53
2013-11-02,NA,9.84,-1.81,10.15
2013-11-03,NA,5.37,-3.96,20.5
2013-11-04,NA,0.24,-8.48,21.9
2013-11-05,NA,0,-10.45,21.8
2013-11-06,NA,0,-4.91,21.54
2013-11-07,NA,0.09,-4.58,21.16
2013-11-08,NA,0.86,-4.3,21.33
2013-11-09,NA,0.15,-7.41,21.58
2013-11-10,NA,3.57,-9.16,24.18
2013-11-11,NA,0,-8.24,24.85
2013-11-12,NA,0,-0.15,24.17
2013-11-13,NA,0.05,1.65,22.5
2013-11-14,NA,0.09,-0.36,20.65
2013-11-15,NA,2.49,-1.93,21.02
2013-11-16,NA,12.73,-8.29,29.7
2013-11-17,NA,0.4,-12.77,34.87
2013-11-18,NA,0.51,-13.57,35.1
2013-11-19,NA,2.33,-16.43,36.73
2013-11-20,NA,0.11,-18.41,37.61
2013-11-21,NA,0,-10.45,37.31
2013-11-22,NA,0,-12.16,37.1
2013-11-23,NA,0,-4.45,36.88
2013-11-24,NA,0,-1.72,36.23
2013-11-25,NA,0,-6.34,36.09
2013-11-26,NA,0,-4.1,35.91
2013-11-27,NA,0,-4.68,35.51
2013-11-28,NA,0,-4.43,35.27
2013-11-29,NA,0.25,-1.09,34.81
2013-11-30,NA,0.29,-3.78,34.72
2013-12-01,NA,1.39,-3.46,34.85
2013-12-02,NA,13.16,-12.72,43.77
2013-12-03,NA,2.38,-16.4,50.26
2013-12-04,NA,0.08,-21.2,50.97
2013-12-05,NA,0.26,-26.69,51.06
2013-12-06,NA,0.1,-27.92,51.29
2013-12-07,NA,0.07,-28.56,51.31
2013-12-08,NA,2.17,-15,52.5
2013-12-09,NA,1.93,-9.26,54.53
2013-12-10,NA,2.58,-12.28,56.9
2013-12-11,NA,0.34,-7.89,57.4
2013-12-12,NA,0.43,-10.77,57.6
2013-12-13,NA,0.31,-14.78,58.11
2013-12-14,NA,0.17,-1.61,57.96
2013-12-15,NA,2.61,-0.06,57.8
2013-12-16,NA,0.05,-6.7,59.75
2013-12-17,NA,0.08,-2.99,59.74
2013-12-18,NA,7.18,-10.07,64.08
2013-12-19,NA,0.01,-18.76,66.64
2013-12-20,NA,0.89,-14.82,66.8
2013-12-21,NA,1,-15.41,68.16
2013-12-22,NA,0.44,-18.06,68.88
2013-12-23,NA,0.33,-4.49,69.1
2013-12-24,NA,0,-4.7,68.97
2013-12-25,NA,0.11,-5.52,68.79
2013-12-26,NA,0,2.15,68.06
2013-12-27,NA,3.03,-1.86,67.26
2013-12-28,NA,1.86,-16.69,71.24
2013-12-29,NA,2.18,-8.58,72.27
2013-12-30,NA,1.5,-12.42,74.4
2013-12-31,NA,0.15,-12.95,75.24
2014-01-01,NA,0.02,-11.37,75.36
2014-01-02,NA,0.06,-2.3,75.34
2014-01-03,NA,6.24,-5.05,79.02
2014-01-04,NA,1.54,-16.16,82.51
2014-01-05,NA,0.11,-22.83,82.78
2014-01-06,NA,0,-9.68,82.82
2014-01-07,NA,0.04,-8.75,82.69
2014-01-08,NA,0,-6.36,82.63
2014-01-09,NA,0.02,-4.1,82.46
2014-01-10,NA,0.48,-6.16,82.47
2014-01-11,NA,0.86,-2.37,83.09
2014-01-12,NA,3.13,-5.5,84.44
2014-01-13,NA,5.2,-0.84,87.75
2014-01-14,NA,0.01,-2.17,89.85
2014-01-15,NA,0.05,2.28,88.38
2014-01-16,NA,0,-1.95,87.41
2014-01-17,NA,0,0.93,86.81
2014-01-18,NA,0,-0.28,86.19
2014-01-19,NA,0,-2.48,85.32
2014-01-20,NA,0,-5.36,84.92
2014-01-21,NA,0.04,-3.09,84.64
2014-01-22,NA,0.93,-4.28,85.26
2014-01-23,NA,0,-1.56,85.32
2014-01-24,NA,0,2.77,83.48
2014-01-25,NA,0,3.12,79.31
2014-01-26,NA,0.97,-5.99,76.98
2014-01-27,NA,0,-13.86,76.9
2014-01-28,NA,0,-7.48,76.75
2014-01-29,NA,3.67,-7.05,77.78
2014-01-30,NA,0.44,-15.91,80.16
2014-01-31,NA,0.2,-13.1,80.1
2014-02-01,NA,0.01,-14.45,80.02
2014-02-02,NA,0.04,-13.35,79.86
2014-02-03,NA,0.88,-16.61,80.21
2014-02-04,NA,0.3,-22.42,80.5
2014-02-05,NA,0.02,-24.5,80.5
2014-02-06,NA,0,-21.09,80.42
2014-02-07,NA,0.16,-18.99,80.28
2014-02-08,NA,0.37,-17.54,80.53
2014-02-09,NA,0.01,-20.1,80.51
2014-02-10,NA,0,-18.38,80.4
2014-02-11,NA,0.19,-17.95,80.35
2014-02-12,NA,0.35,-10.98,80.45
2014-02-13,NA,0.4,-5.38,80.63
2014-02-14,NA,0.06,-4.25,80.59
2014-02-15,NA,0,-3.53,80.29
2014-02-16,NA,0.23,-2.05,79.74
2014-02-17,NA,0.06,-1.68,78.46
2014-02-18,NA,0.2,-3.11,77.59
2014-02-19,NA,0.28,-4.33,77.12
2014-02-20,NA,0.14,-7.15,76.79
2014-02-21,NA,1.11,-9.29,77.21
2014-02-22,NA,1.14,-14.8,77.75
2014-02-23,NA,0.9,-18.77,78.82
2014-02-24,NA,0,-18.54,78.93
2014-02-25,NA,0,-14.89,78.67
2014-02-26,NA,0,-8.16,78.2
2014-02-27,NA,0.08,-9.75,77.53
2014-02-28,NA,0.31,-20.62,77.13
2014-03-01,NA,0.01,-26.59,76.91
2014-03-02,NA,0.43,-24.39,76.77
2014-03-03,NA,0.21,-19.54,76.91
2014-03-04,NA,0.67,-17.71,76.79
2014-03-05,NA,0.22,-16.56,77.22
2014-03-06,NA,5.55,-15.64,80.21
2014-03-07,NA,0.02,-9.25,82.4
2014-03-08,NA,0.01,2.67,81.57
2014-03-09,NA,0.05,3.41,77.64
2014-03-10,NA,0.38,0.04,72.37
2014-03-11,NA,0,-0.49,70.49
2014-03-12,NA,0,3.87,66.45
2014-03-13,NA,0.06,1.23,60.98
2014-03-14,NA,1.97,-0.21,58.51
2014-03-15,NA,0.63,1.51,57.52
2014-03-16,NA,0.2,3.96,51.96
2014-03-17,NA,0.59,0.26,47.64
2014-03-18,NA,0.59,-1.15,47.01
2014-03-19,NA,0.14,-0.93,45.14
2014-03-20,NA,5.89,-3.93,46.76
2014-03-21,NA,0.83,-11.66,49.21
2014-03-22,NA,0.08,-11.66,48.99
2014-03-23,NA,0.86,-10.02,49.18
2014-03-24,NA,0.06,-11.52,48.89
2014-03-25,NA,1.61,-7.43,48.69
2014-03-26,NA,3.34,-8.31,51.24
2014-03-27,NA,2.82,-10.2,54.18
2014-03-28,NA,0.7,-7.55,55.67
2014-03-29,NA,0.17,-6.1,55.4
2014-03-30,NA,3.72,-8.95,57.89
2014-03-31,NA,0.65,-10.64,59.15
2014-04-01,NA,0.02,-7.74,59.08
2014-04-02,NA,0.97,-3.8,59.02
2014-04-03,NA,0.12,-2.59,59.39
2014-04-04,NA,0.07,1.67,57.65
2014-04-05,NA,0.39,1.15,53.66
2014-04-06,NA,0.41,2.1,48.2
2014-04-07,NA,0,3.2,40.25
2014-04-08,NA,0,8.28,27.01
2014-04-09,NA,2.7,2.95,18.84
2014-04-10,NA,0.14,3.22,15.21
2014-04-11,NA,4.71,2.49,10.88
2014-04-12,NA,1.22,-2.79,10.04
2014-04-13,NA,0,-1.6,9.73
2014-04-14,NA,0,3.46,7.89
2014-04-15,NA,3.02,3.5,6.02
2014-04-16,NA,3.53,-1.3,9.2
2014-04-17,NA,1.04,1.37,9.34
2014-04-18,NA,5.6,0.42,8.08
2014-04-19,NA,0.01,3.16,6.87
2014-04-20,NA,0.64,5.9,4.16
2014-04-21,NA,0,6.39,2.43
2014-04-22,NA,3.73,6.9,1.32
2014-04-23,NA,2.12,5.49,0.69
2014-04-24,NA,0.18,4.03,0.49
2014-04-25,NA,7.21,2.4,3.84
2014-04-26,NA,3.14,0.66,5.3
2014-04-27,NA,0.33,4.18,5.08
2014-04-28,NA,0.67,4.37,3.07
2014-04-29,NA,0,6.76,1.74
2014-04-30,NA,0,9.09,0.78
2014-05-01,NA,0.72,11.76,0.23
2014-05-02,NA,12.54,4.13,0.23
2014-05-03,NA,7.69,-0.86,6.17
2014-05-04,NA,5.01,-0.08,10.65
2014-05-05,NA,2,1.01,10.12
2014-05-06,NA,0.83,-0.59,8.68
2014-05-07,NA,0,1.34,7.43
2014-05-08,NA,0.23,5.92,4.61
2014-05-09,NA,0.84,5.41,2.15
2014-05-10,NA,1.09,3.87,1.2
2014-05-11,NA,0.21,3.79,0.92
2014-05-12,NA,0.02,7.36,0.54
2014-05-13,NA,0.24,8.7,0.23
2014-05-14,NA,0.01,11.4,0.08
2014-05-15,NA,4.09,9.62,0.02
2014-05-16,NA,0.04,7.1,0.01
2014-05-17,NA,6.72,8.51,0
2014-05-18,NA,14.54,7.52,0
2014-05-19,NA,2.71,9.45,0
2014-05-20,NA,0.75,10.72,0
2014-05-21,NA,0.05,13.05,0
2014-05-22,NA,0,15.15,0
2014-05-23,NA,0.02,15.77,0
2014-05-24,NA,0.93,12.91,0
2014-05-25,NA,2.21,11.67,0
2014-05-26,NA,2.4,11.44,0
2014-05-27,NA,1.01,10.19,0
2014-05-28,NA,6.66,8.28,0
2014-05-29,NA,9.99,8.7,0
2014-05-30,NA,0.3,11.75,0
2014-05-31,NA,1.15,12.52,0
2014-06-01,NA,2.02,12.09,0
2014-06-02,NA,4.29,12.03,0
2014-06-03,NA,0.45,13.72,0
2014-06-04,NA,1.2,13.77,0
2014-06-05,NA,3.66,6.95,0
2014-06-06,NA,0.84,8.16,0
2014-06-07,NA,0.14,11.41,0
2014-06-08,NA,0.09,13.39,0
2014-06-09,NA,3.36,11.49,0
2014-06-10,NA,0.54,10.03,0
2014-06-11,NA,0.93,10.67,0
2014-06-12,NA,0.52,12.78,0
2014-06-13,NA,19.76,8.65,0
2014-06-14,NA,1.44,10.65,0
2014-06-15,NA,2.87,10.55,0
2014-06-16,NA,15.54,9.45,0
2014-06-17,NA,5.19,9.88,0
2014-06-18,NA,17.51,10.06,0
2014-06-19,NA,23.42,11.06,0
2014-06-20,NA,1.33,14.59,0
2014-06-21,NA,4.44,12.1,0
2014-06-22,NA,0,13.91,0
2014-06-23,NA,0.16,15,0
2014-06-24,NA,2.17,15.53,0
2014-06-25,NA,5.86,13.28,0
2014-06-26,NA,2.54,13.49,0
2014-06-27,NA,1.62,14.21,0
2014-06-28,NA,1.06,13.84,0
2014-06-29,NA,6.5,12.03,0
2014-06-30,NA,0.46,14.86,0
2014-07-01,NA,0,16.38,0
2014-07-02,NA,0,18.25,0
2014-07-03,NA,0.63,20.39,0
2014-07-04,NA,0.19,18.77,0
2014-07-05,NA,0.15,18.31,0
2014-07-06,NA,6.15,16.96,0
2014-07-07,NA,0.15,16.47,0
2014-07-08,NA,0.02,18.28,0
2014-07-09,NA,0.09,20.73,0
2014-07-10,NA,1.58,16.5,0
2014-07-11,NA,0,15.84,0
2014-07-12,NA,0,19.61,0
2014-07-13,NA,0.07,20.98,0
2014-07-14,NA,0.01,19.76,0
2014-07-15,NA,0.04,20.36,0
2014-07-16,NA,2.49,21.71,0
2014-07-17,NA,10.29,18.24,0
2014-07-18,NA,0.03,16.93,0
2014-07-19,NA,2.04,17.76,0
2014-07-20,NA,7.32,14.1,0
2014-07-21,NA,8.89,13.69,0
2014-07-22,NA,0.36,16.47,0
2014-07-23,NA,0.15,17.55,0
2014-07-24,NA,1.32,15.18,0
2014-07-25,NA,2.93,13.09,0
2014-07-26,NA,0.17,15.2,0
2014-07-27,NA,0.01,17.27,0
2014-07-28,NA,0,19.52,0
2014-07-29,NA,0.13,21.06,0
2014-07-30,NA,1.32,21.78,0
2014-07-31,NA,0.22,20.06,0
2014-08-01,NA,11.07,17,0
2014-08-02,NA,0.14,19.39,0
2014-08-03,NA,4.69,17.37,0
2014-08-04,NA,1.92,16.05,0
2014-08-05,NA,1.81,17.82,0
2014-08-06,NA,1.07,19.24,0
2014-08-07,NA,16.03,16.63,0
2014-08-08,NA,15.61,14.8,0
2014-08-09,NA,0,14.08,0
2014-08-10,NA,0,16.95,0
2014-08-11,NA,0,19.02,0
2014-08-12,NA,0.01,20.21,0
2014-08-13,NA,0.24,20.7,0
2014-08-14,NA,2.66,18.99,0
2014-08-15,NA,12.66,17.14,0
2014-08-16,NA,2.5,16.62,0
2014-08-17,NA,3.18,17.52,0
2014-08-18,NA,0.14,18.87,0
2014-08-19,NA,9.2,16.11,0
2014-08-20,NA,9.51,12.27,0
2014-08-21,NA,2.02,10.29,0
2014-08-22,NA,6,9.89,0
2014-08-23,NA,0.05,9.67,0
2014-08-24,NA,0.48,10.59,0
2014-08-25,NA,0.1,12.85,0
2014-08-26,NA,0,15.75,0
2014-08-27,NA,0.31,18.01,0
2014-08-28,NA,6.31,11.28,0
2014-08-29,NA,0.31,12.49,0
2014-08-30,NA,2.4,12,0
2014-08-31,NA,0.12,11.15,0
2014-09-01,NA,0.65,11.7,0
2014-09-02,NA,2.23,10.12,0
2014-09-03,NA,7.77,8.08,0
2014-09-04,NA,0.09,10.17,0
2014-09-05,NA,0,12.17,0
2014-09-06,NA,0,14.49,0
2014-09-07,NA,0.36,15.3,0
2014-09-08,NA,24.79,3.58,3.58
2014-09-09,NA,3.98,0.35,9.85
2014-09-10,NA,12.08,0.04,19.11
2014-09-11,NA,0,-0.86,19.15
2014-09-12,NA,1.74,1.7,13.65
2014-09-13,NA,0.24,5.62,6.45
2014-09-14,NA,0.01,8.33,2.99
2014-09-15,NA,0,11.71,0.99
2014-09-16,NA,0,13.51,0.25
2014-09-17,NA,0.02,14.02,0.06
2014-09-18,NA,0.59,14.4,0.01
2014-09-19,NA,0.6,13.86,0
2014-09-20,NA,0,12.74,0
2014-09-21,NA,0,15.42,0
2014-09-22,NA,0,16.55,0
2014-09-23,NA,2.14,14.09,0
2014-09-24,NA,0,16.45,0
2014-09-25,NA,0,15.45,0
2014-09-26,NA,1.78,11.98,0
2014-09-27,NA,0.27,7.7,0
2014-09-28,NA,0,8.43,0
2014-09-29,NA,0.01,11.33,0
2014-09-30,NA,2.45,9.08,0
