DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-20,0.02,0.02,-8.17,145.45
2013-02-21,0.02,0.33,-4.01,145.3
2013-02-22,0.02,1.43,-3.67,145.79
2013-02-23,0.02,0.8,-3.77,146.71
2013-02-24,0.01,2.09,-2.14,147.48
2013-02-25,0.02,5.59,-3.97,150.86
2013-02-26,0.02,0.12,-6.11,153.51
2013-02-27,0.02,0.12,-4.95,153.21
2013-02-28,0.02,0.74,-1.25,152.92
2013-03-01,0.02,0.06,-0.6,152.85
2013-03-02,0.02,2.44,-2.04,152.91
2013-03-03,0.02,6.17,-3.66,159.68
2013-03-04,0.02,0.07,-7,160.28
2013-03-05,0.02,0,-9.32,160.02
2013-03-06,0.02,0.39,-12.41,159.83
2013-03-07,0.02,0.7,-9.81,160.6
2013-03-08,0.02,0,-6.16,160.39
2013-03-09,0.02,0.01,-1.95,159.89
2013-03-10,0.02,0.07,-1.94,158.93
2013-03-11,0.02,0,-5.51,157.95
2013-03-12,0.02,2.49,-7.65,157.78
2013-03-13,0.02,10.97,-14.11,165.63
2013-03-14,0.02,11.35,-17.82,175.89
2013-03-15,0.02,3.88,-16.28,184.36
2013-03-16,0.02,2.24,-15.45,186.38
2013-03-17,0.02,0.45,-14.99,187.32
2013-03-18,0.02,1.95,-10.77,188.95
2013-03-19,0.02,0,-5.48,189.11
2013-03-20,0.02,6.27,-5.82,190.81
2013-03-21,0.02,1.56,-10.43,195.74
2013-03-22,0.02,0.06,-13.28,195.88
2013-03-23,0.02,0,-11.22,195.62
2013-03-24,0.03,0,-7.76,195.25
2013-03-25,0.03,0,-4.7,194.81
2013-03-26,0.03,0.02,-0.55,194.38
2013-03-27,0.03,0,0.64,193.67
2013-03-28,0.03,0.03,0.75,192.39
2013-03-29,0.03,0,1.05,191.05
2013-03-30,0.04,0,2.24,189.31
2013-03-31,0.33,0,1.5,187.38
2013-04-01,0.37,0.06,2.23,184.48
2013-04-02,0.23,0.01,2.84,178.02
2013-04-03,0.17,0.24,-1.4,174.3
2013-04-04,0.11,2.59,-2.38,174.34
2013-04-05,0.07,5.73,-11.98,179.49
2013-04-06,0.05,1.75,-10.79,181.39
2013-04-07,0.05,4.26,-5.81,185.3
2013-04-08,0.05,0.12,-5.88,186.58
2013-04-09,0.05,0.87,-3.11,186.15
2013-04-10,0.06,1.69,2.55,187
2013-04-11,0.09,0.45,-0.99,184.89
2013-04-12,0.09,1,-2.36,184.26
2013-04-13,0.08,9.34,-2.54,188.73
2013-04-14,0.06,3.89,-2.73,195.6
2013-04-15,0.05,4.3,-2.42,198.69
2013-04-16,0.05,0.94,-2.19,200.86
2013-04-17,0.05,2.18,-0.78,201.03
2013-04-18,0.06,2.29,1.94,201.15
2013-04-19,0.07,1.03,3.1,197.29
2013-04-20,0.07,2.16,-5.62,193.97
2013-04-21,0.05,0,-4.86,193.86
2013-04-22,0.05,0.01,-0.22,192.88
2013-04-23,0.06,0.89,2.3,192.2
2013-04-24,0.07,0.01,3.33,190.11
2013-04-25,0.08,0.1,6.05,181.88
2013-04-26,0.13,2.05,6.32,161.99
2013-04-27,0.32,4.4,3.3,150.51
2013-04-28,0.59,0.87,0.92,147.05
2013-04-29,0.81,1.32,-3.16,147.1
2013-04-30,0.75,0.07,-4.19,146.57
2013-05-01,0.8,0.04,0.09,145.61
2013-05-02,0.79,0.95,5.52,140.21
2013-05-03,0.97,0,6.16,126.57
2013-05-04,1.65,0,8.56,111.42
2013-05-05,2.99,0,10.9,89.25
2013-05-06,4.85,0,11.06,69.67
2013-05-07,6.13,0,6.83,54.41
2013-05-08,6.31,0.04,9.37,43.39
2013-05-09,5.94,0,10.18,32.61
2013-05-10,5.4,0,8.76,23.34
2013-05-11,4.93,1.61,11.54,15.72
2013-05-12,4.46,1.62,10.53,9.18
2013-05-13,4.13,0.03,10.01,5.37
2013-05-14,3.64,0.03,8.66,3.79
2013-05-15,3.06,0.87,8.09,2.78
2013-05-16,2.56,0.67,9.31,1.94
2013-05-17,2.18,0.2,10.68,1.29
2013-05-18,1.86,3.33,10.3,0.78
2013-05-19,1.59,0,9.43,0.42
2013-05-20,1.39,0.75,8.45,0.29
2013-05-21,1.21,2.78,5.31,0.2
2013-05-22,1.11,0.88,8.68,0.3
2013-05-23,1.05,0.06,12.19,0.11
2013-05-24,0.97,8.4,8.88,0.03
2013-05-25,0.93,3.43,9.11,0.01
2013-05-26,0.99,4.85,8.35,0.01
2013-05-27,1.08,2.79,8.68,0
2013-05-28,1.14,4.7,9.65,0
2013-05-29,1.14,6.15,10,0
2013-05-30,1.21,11.39,10.73,0
2013-05-31,1.92,2.91,9.88,0
2013-06-01,2.15,1.1,10.69,0
2013-06-02,1.81,3.29,10.67,0
2013-06-03,1.53,5.81,8.98,0
2013-06-04,1.37,0.36,12.86,0
2013-06-05,1.21,4.19,10.48,0
2013-06-06,1.04,0,10.81,0
2013-06-07,0.91,4.48,10.86,0
2013-06-08,0.83,0.86,9.56,0
2013-06-09,0.8,7.78,7.76,0
2013-06-10,0.85,1.09,8.5,0
2013-06-11,0.92,3.14,6.62,0
2013-06-12,0.9,10,7.43,0
2013-06-13,1.05,11.5,9.31,0
2013-06-14,1.28,13.5,9.52,0
2013-06-15,1.47,7.79,10.75,0
2013-06-16,1.6,1.21,11.78,0
2013-06-17,1.48,1.67,13.01,0
2013-06-18,1.28,16.07,11.79,0
2013-06-19,1.21,4.75,12.32,0
2013-06-20,1.75,0.18,14.91,0
2013-06-21,1.97,0.01,15.49,0
2013-06-22,1.62,0.14,16.11,0
2013-06-23,1.3,0.53,16.56,0
2013-06-24,1.06,1.72,15.46,0
2013-06-25,0.9,4.33,13.32,0
2013-06-26,0.85,2.35,13.94,0
2013-06-27,0.79,0,15.43,0
2013-06-28,0.69,0.28,16.12,0
2013-06-29,0.66,0.32,18.7,0
2013-06-30,0.55,0.07,19.27,0
2013-07-01,0.44,0.02,22.73,0
2013-07-02,0.37,1.94,18.61,0
2013-07-03,0.31,0,16.23,0
2013-07-04,0.27,3.37,14.89,0
2013-07-05,0.24,5.24,11.36,0
2013-07-06,0.24,16.05,10.57,0
2013-07-07,0.33,1.13,13.27,0
2013-07-08,0.62,1.08,16.09,0
2013-07-09,0.59,0.23,15.73,0
2013-07-10,0.51,3.5,13.03,0
2013-07-11,0.43,1.3,10.34,0
2013-07-12,0.38,7.04,7.31,0
2013-07-13,0.35,9.23,6.34,0
2013-07-14,0.33,1.72,9.07,0
2013-07-15,0.36,0.21,12.51,0
2013-07-16,0.37,0.01,16.13,0
2013-07-17,0.34,0,17.82,0
2013-07-18,0.3,0.17,18.73,0
2013-07-19,0.26,4.96,17.14,0
2013-07-20,0.25,9.3,15.83,0
2013-07-21,0.23,1.86,15.78,0
2013-07-22,0.23,0.05,15.88,0
2013-07-23,0.23,0.62,14.18,0
2013-07-24,0.21,0.23,15,0
2013-07-25,0.2,7.57,15.23,0
2013-07-26,0.18,0.03,15.8,0
2013-07-27,0.18,7.31,11.08,0
2013-07-28,0.19,4.55,11.05,0
2013-07-29,0.24,2.6,10.52,0
2013-07-30,0.33,0,13.85,0
2013-07-31,0.37,1.93,16.6,0
2013-08-01,0.34,0.21,16.89,0
2013-08-02,0.3,0.24,17.39,0
2013-08-03,0.29,9.27,15.71,0
2013-08-04,0.3,0.42,15.53,0
2013-08-05,0.45,0.01,17.55,0
2013-08-06,0.42,3.06,16.69,0
2013-08-07,0.41,15.79,14.07,0
2013-08-08,0.38,1.82,14.13,0
2013-08-09,0.38,2.13,15.69,0
2013-08-10,0.36,0.12,17.79,0
2013-08-11,0.32,6.74,16.11,0
2013-08-12,0.29,2.39,15.63,0
2013-08-13,0.26,7.76,15.65,0
2013-08-14,0.26,0.2,17.3,0
2013-08-15,0.41,0.42,16.65,0
2013-08-16,0.42,2.7,15.17,0
2013-08-17,0.39,0.02,14.39,0
2013-08-18,0.35,0.91,12.93,0
2013-08-19,0.3,0.96,10.85,0
2013-08-20,0.27,0.02,10.27,0
2013-08-21,0.24,0,12.4,0
2013-08-22,0.22,0.2,14.64,0
2013-08-23,0.19,0.57,15.67,0
2013-08-24,0.17,0.21,15.36,0
2013-08-25,0.15,0.51,13.44,0
2013-08-26,0.14,1.25,12.45,0
2013-08-27,0.13,0.6,12.96,0
2013-08-28,0.12,0.37,12.9,0
2013-08-29,0.12,2.62,13.83,0
2013-08-30,0.13,9.33,12.69,0
2013-08-31,0.12,0,14.26,0
2013-09-01,0.15,0,14.81,0
2013-09-02,0.14,0.01,15.22,0
2013-09-03,0.12,0,16.25,0
2013-09-04,0.11,0,16.64,0
2013-09-05,0.1,0,15.71,0
2013-09-06,0.09,0.01,15.49,0
2013-09-07,0.09,0,15.49,0
2013-09-08,0.08,0,17.25,0
2013-09-09,0.08,0,14.36,0
2013-09-10,0.07,0,13.83,0
2013-09-11,0.07,0,15.63,0
2013-09-12,0.06,0,18.39,0
2013-09-13,0.06,0,17.58,0
2013-09-14,0.06,0,15.19,0
2013-09-15,0.05,0,16.44,0
2013-09-16,0.06,16.87,12.73,0
2013-09-17,0.06,0.19,10.22,0
2013-09-18,0.06,0.97,7.48,0
2013-09-19,0.05,0,9.5,0
2013-09-20,0.05,0,12.18,0
2013-09-21,0.05,2.89,9.18,0
2013-09-22,0.05,0.06,7.86,0
2013-09-23,0.05,0.51,7,0
2013-09-24,0.05,0.09,5.97,0
2013-09-25,0.04,1.55,3.53,0.02
2013-09-26,0.04,0,4.85,0.02
2013-09-27,0.04,1.07,6.05,0.03
2013-09-28,0.04,0.44,6.51,0.02
2013-09-29,0.04,0.61,6.6,0.01
2013-09-30,0.04,4.94,3.18,0.89
2013-10-01,0.05,2.93,2.88,1.2
2013-10-02,0.06,3.32,2.74,1.07
2013-10-03,0.05,0,4.03,0.86
2013-10-04,0.05,3.98,4.3,0.67
2013-10-05,0.06,1.42,6.05,0.39
2013-10-06,0.07,11.62,5.51,0.2
2013-10-07,0.07,1.01,5.93,0.1
2013-10-08,0.07,5.67,2.3,0.69
2013-10-09,0.07,0.48,2.43,0.92
2013-10-10,0.07,0.07,3.22,0.99
2013-10-11,0.08,0,2.37,0.91
2013-10-12,0.08,0,1.48,0.81
2013-10-13,0.07,0,2.32,0.7
2013-10-14,0.07,0,4.54,0.53
2013-10-15,0.07,1.81,6.57,0.24
2013-10-16,0.06,0.01,3.02,0.15
2013-10-17,0.06,0,3.73,0.11
2013-10-18,0.06,0,5.68,0.08
2013-10-19,0.06,0,6.63,0.05
2013-10-20,0.05,0,7.74,0.02
2013-10-21,0.05,0,9.32,0.01
2013-10-22,0.05,1.59,6.76,0
2013-10-23,0.05,0.35,5.23,0
2013-10-24,0.05,0,8.02,0
2013-10-25,0.04,0,5.23,0
2013-10-26,0.04,1.06,7.59,0
2013-10-27,0.05,11.86,-1.41,6.56
2013-10-28,0.05,0.06,-2.61,8.71
2013-10-29,0.05,0,1.42,8.07
2013-10-30,0.05,1.02,3.12,7.31
2013-10-31,0.05,0.1,3.7,6.26
2013-11-01,0.05,0.06,2.03,5.33
2013-11-02,0.05,1.26,-1.98,5.36
2013-11-03,0.05,2.65,-3.52,8.18
2013-11-04,0.03,0.01,-5.89,8.62
2013-11-05,0.03,0.12,-2.03,8.38
2013-11-06,0.05,0.5,-0.62,8.54
2013-11-07,0.05,6.23,-2.97,10.26
2013-11-08,0.05,1.91,-3.34,14.93
2013-11-09,0.04,4.62,-10.38,19.35
2013-11-10,0.03,0.1,-8.83,20.57
2013-11-11,0.03,0,-4.44,20.1
2013-11-12,0.05,0.56,-0.85,19.09
2013-11-13,0.05,3.01,1.46,17.64
2013-11-14,0.05,0.3,0.47,16.68
2013-11-15,0.05,14.52,-2.24,21.6
2013-11-16,0.04,3.13,-13.9,32.7
2013-11-17,0.04,3.39,-18.88,34.72
2013-11-18,0.03,2.06,-19.26,38.23
2013-11-19,0.04,0.56,-25.82,39.2
2013-11-20,0.04,1.19,-20.65,39.72
2013-11-21,0.06,9.47,-11.36,44.69
2013-11-22,0.06,1.6,-7.58,51.25
2013-11-23,0.06,0.58,0.14,51.05
2013-11-24,0.06,0.01,-1.65,50.94
2013-11-25,0.05,1.54,-3.42,51.97
2013-11-26,0.05,0.01,-0.29,52.1
2013-11-27,0.05,0.02,-5.66,51.85
2013-11-28,0.05,1.37,-0.03,52.19
2013-11-29,0.05,0.01,-0.67,51.73
2013-11-30,0.05,0.76,-0.13,51.64
2013-12-01,0.05,11.65,-13,57.05
2013-12-02,0.05,3.55,-21.24,65.71
2013-12-03,0.04,0.29,-20.87,66.96
2013-12-04,0.04,0.13,-21.36,67.21
2013-12-05,0.04,0.3,-24.55,67.32
2013-12-06,0.05,0.02,-29.19,67.5
2013-12-07,0.06,0.92,-20.36,67.61
2013-12-08,0.05,1.66,-12.98,69.16
2013-12-09,0.05,3.69,-7.8,70.58
2013-12-10,0.05,2.85,-10.38,75.31
2013-12-11,0.05,12.05,-10.06,81.87
2013-12-12,0.05,5.08,-20.49,90.41
2013-12-13,0.05,3.48,-19.56,94.9
2013-12-14,0.06,3.05,0.67,97.77
2013-12-15,0.06,0.83,-0.46,98.69
2013-12-16,0.06,1.54,-3.69,98.72
2013-12-17,0.06,5.09,-3,102.98
2013-12-18,0.07,0.86,-21.96,104.69
2013-12-19,0.07,0.63,-14.92,104.87
2013-12-20,0.07,4.01,-12.19,107.3
2013-12-21,0.07,0.39,-18.59,109.56
2013-12-22,0.07,1,-15.07,109.75
2013-12-23,0.07,1.28,0.8,111.65
2013-12-24,0.07,0.32,-2.4,111.18
2013-12-25,0.06,2.31,-0.37,112.31
2013-12-26,0.06,9.93,2.57,113.99
2013-12-27,0.06,16.79,-12.43,123.71
2013-12-28,0.06,1.26,-18.11,130.13
2013-12-29,0.07,6.91,-8.75,134.41
2013-12-30,0.06,11.9,-17.12,142.22
2013-12-31,0.06,0.99,-12.05,149.66
2014-01-01,0.06,0.59,-6.66,150.31
2014-01-02,0.06,2.98,-0.03,152.21
2014-01-03,0.06,5.04,-8.67,156.37
2014-01-04,0.06,1.13,-19.52,159.23
2014-01-05,0.06,0.29,-19.76,159.47
2014-01-06,0.06,0.33,-2.83,159.62
2014-01-07,0.07,0.14,-8.01,159.51
2014-01-08,0.07,0.33,-3.88,159.72
2014-01-09,0.07,0.19,-3.39,159.77
2014-01-10,0.07,0.2,-4.55,159.59
2014-01-11,0.07,9.27,-6.56,165.66
2014-01-12,0.07,2.9,-7.34,169.88
2014-01-13,0.07,6.15,-1.54,176.48
2014-01-14,0.07,1.17,2.2,176.99
2014-01-15,0.07,0.35,0.86,176.18
2014-01-16,0.07,0.01,2.42,175.08
2014-01-17,0.07,0,1.87,173.35
2014-01-18,0.07,0.07,1.48,172.3
2014-01-19,0.08,0,-1.98,171.44
2014-01-20,0.08,0.29,-3.15,171
2014-01-21,0.08,2.06,-2.13,172.34
2014-01-22,0.08,0.01,-1.12,172.99
2014-01-23,0.08,0,1.56,172.63
2014-01-24,0.08,0.01,2.85,169.06
2014-01-25,0.08,0,1.33,163.95
2014-01-26,0.07,1.37,-5.38,163.03
2014-01-27,0.06,0,-11.51,163.02
2014-01-28,0.05,0.01,-5.6,162.93
2014-01-29,0.06,3.7,-10.1,164.57
2014-01-30,0.05,0.26,-17.81,166.38
2014-01-31,0.06,0.36,-11.91,166.46
2014-02-01,0.05,0.77,-13.42,166.6
2014-02-02,0.05,1.39,-12.08,167.72
2014-02-03,0.04,1.12,-18.94,168.94
2014-02-04,0.04,0.44,-23.26,169.61
2014-02-05,0.05,0.01,-25.31,169.67
2014-02-06,0.05,0,-21.91,169.65
2014-02-07,0.05,0.74,-20.75,169.78
2014-02-08,0.04,0.5,-20.46,170.7
2014-02-09,0.04,0.07,-24.33,170.75
2014-02-10,0.03,3.77,-24.64,171.76
2014-02-11,0.03,3.07,-23.08,176.07
2014-02-12,0.03,3.6,-13.84,180.57
2014-02-13,0.02,1.72,-11.29,182.21
2014-02-14,0.02,0.82,-8.55,183.27
2014-02-15,0.02,0,-5.18,183.7
2014-02-16,0.02,4.79,-5.75,187.03
2014-02-17,0.03,0.07,-5.06,187.74
2014-02-18,0.02,0.36,-4.57,187.27
2014-02-19,0.02,0.37,-6.35,187.36
2014-02-20,0.02,3.78,-9.63,188.64
2014-02-21,0.02,0.97,-15.42,191.42
2014-02-22,0.02,1.11,-18.66,192.22
2014-02-23,0.02,0.1,-23.14,192.61
2014-02-24,0.02,0,-21.36,192.52
2014-02-25,0.02,0,-17.18,192.45
2014-02-26,0.02,0,-10.31,192.28
2014-02-27,0.02,0.18,-14.1,192.06
2014-02-28,0.02,0.31,-22.36,192.14
2014-03-01,0.02,0.04,-27.3,192.06
2014-03-02,0.02,0.08,-27.54,192.03
2014-03-03,0.02,1.85,-24.65,192.84
2014-03-04,0.02,0.21,-22.95,193.93
2014-03-05,0.02,0.06,-22.35,194
2014-03-06,0.02,0.41,-20.19,194.03
2014-03-07,0.02,3.49,-11.08,195.26
2014-03-08,0.02,4.4,2.37,200.74
2014-03-09,0.02,0.79,1.78,201.29
2014-03-10,0.02,0.14,-0.04,199.86
2014-03-11,0.03,0.07,0.65,198.87
2014-03-12,0.03,0.13,2.71,197.56
2014-03-13,0.03,0.01,-1.43,195.96
2014-03-14,0.03,0.75,-1.26,195.68
2014-03-15,0.04,0.61,0.54,195.51
2014-03-16,0.04,0.1,1.77,194.9
2014-03-17,0.04,0.18,-1.45,193.66
2014-03-18,0.04,0.12,-1.59,192.64
2014-03-19,0.05,0.32,-0.5,192.1
2014-03-20,0.05,3.04,-8.84,193.41
2014-03-21,0.04,0.45,-13.1,194.04
2014-03-22,0.03,0.01,-13.22,193.8
2014-03-23,0.03,0.03,-11.42,193.56
2014-03-24,0.04,0.33,-11.14,193.34
2014-03-25,0.03,4.23,-10.01,195.63
2014-03-26,0.03,2.73,-12.06,198.95
2014-03-27,0.04,0.1,-12.9,199.48
2014-03-28,0.04,0.1,-10.12,199.21
2014-03-29,0.04,2.49,-8.61,200.4
2014-03-30,0.04,0.52,-13,201.38
2014-03-31,0.05,0,-9.98,201.13
2014-04-01,0.05,0,-7.88,200.8
2014-04-02,0.05,0.15,-6.35,200.46
2014-04-03,0.04,0.63,-3.74,200.26
2014-04-04,0.04,1.48,0.21,201.65
2014-04-05,0.03,0.17,0.47,200.94
2014-04-06,0.03,0.97,1.97,200.59
2014-04-07,0.04,1.36,4.23,198.09
2014-04-08,0.06,0.61,3.73,189.19
2014-04-09,0.07,0.15,0.65,184.74
2014-04-10,0.1,1.79,2.14,184.15
2014-04-11,0.1,4.15,-0.91,184.31
2014-04-12,0.08,0.07,-3.11,184.68
2014-04-13,0.09,0,-0.84,183.74
2014-04-14,0.11,0,2.89,181.66
2014-04-15,0.15,1.79,-0.58,180
2014-04-16,0.16,0.22,-2.8,180.24
2014-04-17,0.17,0.88,-3.49,179.78
2014-04-18,0.2,0.32,0.49,179.95
2014-04-19,0.21,0.19,2.62,178.08
2014-04-20,0.21,0.17,2.97,174.47
2014-04-21,0.28,0.79,2.34,169.7
2014-04-22,0.38,3.13,3.7,163.47
2014-04-23,0.56,5.44,1.49,157.48
2014-04-24,0.74,0.04,1.45,156.21
2014-04-25,0.88,0.49,0.66,154.63
2014-04-26,0.97,1.44,2.07,153.03
2014-04-27,1,1.43,2.8,148.3
2014-04-28,1.06,0.24,3.13,143.34
2014-04-29,1.17,0,4.62,138.15
2014-04-30,1.31,0.35,7.17,126.26
2014-05-01,1.49,0.41,6.75,108.55
2014-05-02,1.84,0.51,1.87,100.46
2014-05-03,1.92,1.1,-1.59,99.93
2014-05-04,1.74,0.38,-1.1,100.01
2014-05-05,1.55,0.64,-0.65,99.46
2014-05-06,1.39,0.05,-0.19,99.03
2014-05-07,1.25,0.63,3.49,96.61
2014-05-08,1.13,1.73,5.7,89.58
2014-05-09,1.08,0,4.39,81.49
2014-05-10,1.07,0.32,4.24,77.46
2014-05-11,1.04,0.04,5.57,72.05
2014-05-12,0.99,2.09,6.68,63.65
2014-05-13,0.95,0.27,9.89,52.63
2014-05-14,0.95,0.74,10.09,39.77
2014-05-15,0.96,0.34,5.36,30.64
2014-05-16,0.95,0,6.41,26.3
2014-05-17,0.88,2.09,8.78,20.11
2014-05-18,0.81,6.85,8.56,13.75
2014-05-19,0.84,2.28,9.88,9.35
2014-05-20,0.95,0,11.37,6.01
2014-05-21,0.9,0.25,8.81,4.3
2014-05-22,0.77,0.72,10.92,2.96
2014-05-23,0.67,2.77,10.11,1.8
2014-05-24,0.6,0.71,8.89,1.15
2014-05-25,0.53,0.57,9.36,0.81
2014-05-26,0.46,1,9.07,0.52
2014-05-27,0.41,3.28,9.57,0.32
2014-05-28,0.43,1.5,9.13,0.18
2014-05-29,0.46,3.08,9.68,0.1
2014-05-30,0.48,0.28,11.99,0.05
2014-05-31,0.49,0.42,12.75,0.02
2014-06-01,0.44,1.15,13.18,0.01
2014-06-02,0.4,0.27,14.76,0
2014-06-03,0.35,0.13,13.48,0
2014-06-04,0.31,8.26,4.67,0.16
2014-06-05,0.28,1.32,6.03,0.4
2014-06-06,0.26,1.07,8.88,0.24
2014-06-07,0.24,0.72,11.01,0.09
2014-06-08,0.22,1.35,10.55,0.03
2014-06-09,0.21,0.64,9.74,0.01
2014-06-10,0.2,5.03,8.27,0
2014-06-11,0.2,1.46,11.15,0
2014-06-12,0.21,4,12.37,0
2014-06-13,0.21,4.35,12.13,0
2014-06-14,0.2,1.07,11.68,0
2014-06-15,0.23,0.26,10.25,0
2014-06-16,0.24,3.45,10.82,0
2014-06-17,0.22,0.12,12.27,0
2014-06-18,0.22,0,14.13,0
2014-06-19,0.2,7.33,13.81,0
2014-06-20,0.18,0.59,13.32,0
2014-06-21,0.16,0.14,12.41,0
2014-06-22,0.15,0.09,15.03,0
2014-06-23,0.13,0.04,17.55,0
2014-06-24,0.12,3.99,14.91,0
2014-06-25,0.1,0.01,13.97,0
2014-06-26,0.08,0,14.85,0
2014-06-27,0.07,2.76,14.91,0
2014-06-28,0.06,0.62,14.7,0
2014-06-29,0.05,0.07,14.69,0
2014-06-30,0.04,0.03,16.12,0
2014-07-01,0.03,0,17.31,0
2014-07-02,0.03,1.74,18,0
2014-07-03,0.02,1.7,16.68,0
2014-07-04,0.02,0.02,13.88,0
2014-07-05,0.02,0.05,14.16,0
2014-07-06,0.01,0.12,15.54,0
2014-07-07,0.02,0.01,17.75,0
2014-07-08,0.02,0,19.57,0
2014-07-09,0.01,0.19,15.8,0
2014-07-10,0.01,1.04,13.09,0
2014-07-11,0.01,0,17.97,0
2014-07-12,0.01,0,21.75,0
2014-07-13,0.01,0,23.38,0
2014-07-14,0.02,1.01,23.58,0
2014-07-15,0.02,0,23.86,0
2014-07-16,0.02,0.07,21.29,0
2014-07-17,0.02,5.41,16.09,0
2014-07-18,0.02,1.61,13.64,0
2014-07-19,0.02,6.26,13.28,0
2014-07-20,0.02,3.48,13.47,0
2014-07-21,0.02,0.28,14.99,0
2014-07-22,0.02,0.38,17.22,0
2014-07-23,0.02,0.26,17.55,0
2014-07-24,0.04,35.33,13.07,0
2014-07-25,0.04,10.72,12.65,0
2014-07-26,0.06,0.46,14.93,0
2014-07-27,0.1,0.18,15.65,0
2014-07-28,0.09,0.17,17.64,0
2014-07-29,0.08,0.88,19.95,0
2014-07-30,0.06,1.12,18.92,0
2014-07-31,0.05,0.56,17.76,0
2014-08-01,0.05,0.65,16.84,0
2014-08-02,0.04,0,19.61,0
2014-08-03,0.03,0.59,19.92,0
2014-08-04,0.03,0,20.16,0
2014-08-05,0.03,0.77,19.28,0
2014-08-06,0.03,0.08,17.39,0
2014-08-07,0.02,0,15.07,0
2014-08-08,0.02,3.57,12.86,0
2014-08-09,0.02,0,13.76,0
2014-08-10,0.02,0,16.42,0
2014-08-11,0.02,0,18.73,0
2014-08-12,0.02,0.35,20.34,0
2014-08-13,0.02,0,21.95,0
2014-08-14,0.02,0,21.92,0
2014-08-15,0.02,0.58,21.5,0
2014-08-16,0.02,1.94,19.29,0
2014-08-17,0.02,0,19.38,0
2014-08-18,0.01,0.9,16.77,0
2014-08-19,0.01,1.48,14.24,0
2014-08-20,0.01,1.43,10.85,0
2014-08-21,0.01,0.44,9.83,0
2014-08-22,0.01,0.04,9.82,0
2014-08-23,0.01,0.04,10.98,0
2014-08-24,0.01,0.51,12.38,0
2014-08-25,0.01,0.43,13.57,0
2014-08-26,0.01,0.86,15.6,0
2014-08-27,0.01,0.03,14.24,0
2014-08-28,0.01,0,12.86,0
2014-08-29,0.01,3.43,9.89,0
2014-08-30,0.01,0.24,10.51,0
2014-08-31,0.01,0.12,10.72,0
2014-09-01,0.01,2.74,10.08,0
2014-09-02,0.01,2.89,9.1,0
2014-09-03,0.01,0.02,10.42,0
2014-09-04,0,0.12,11.34,0
2014-09-05,0,0,12.91,0
2014-09-06,0,0,15.8,0
2014-09-07,0,7.83,7.13,0.07
2014-09-08,0.01,6.27,0.84,5.17
2014-09-09,0.01,2.64,-0.01,8.19
2014-09-10,0.01,0.08,0.28,8.36
2014-09-11,0.01,0.02,2.83,6.81
2014-09-12,0.01,1.25,6.6,4.29
2014-09-13,0.01,0,7.57,1.97
2014-09-14,0.01,0,11.32,0.6
2014-09-15,0.01,0,13.04,0.15
2014-09-16,0.01,0,14.16,0.04
2014-09-17,0.01,0.04,13.92,0.01
2014-09-18,0.01,1.79,12.3,0
2014-09-19,0.01,0.22,11.16,0
2014-09-20,0.01,0,12.72,0
2014-09-21,0.01,0,15.79,0
2014-09-22,0.01,0.53,14.54,0
2014-09-23,0.01,0.29,11.9,0
2014-09-24,0.01,6.11,11.27,0
2014-09-25,0.01,6.98,7.74,0
2014-09-26,0.01,27.02,4.96,0.08
2014-09-27,0.02,0.23,5.44,0.07
2014-09-28,0.02,0,9.29,0.04
2014-09-29,0.02,1.79,8.88,0.01
2014-09-30,0.02,0.15,7.67,0
