DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-15,NA,0.54,14.17,0.01
2013-05-16,NA,0,12.92,0
2013-05-17,NA,0.32,12.64,0
2013-05-18,NA,1.81,11.06,0
2013-05-19,NA,16.06,11.21,0
2013-05-20,NA,27.94,8.51,0
2013-05-21,NA,4.5,6.22,0
2013-05-22,NA,0.01,11.68,0
2013-05-23,NA,0,8.92,0
2013-05-24,NA,0.12,10.91,0
2013-05-25,NA,0.69,10.79,0
2013-05-26,NA,0.04,13.83,0
2013-05-27,NA,0.01,14.07,0
2013-05-28,NA,0.03,15.87,0
2013-05-29,NA,0.74,18.96,0
2013-05-30,NA,7.51,16.1,0
2013-05-31,NA,21.94,16.63,0
2013-06-01,NA,1.19,7.94,0
2013-06-02,NA,0,8.98,0
2013-06-03,NA,0,10.61,0
2013-06-04,NA,0.61,12.14,0
2013-06-05,NA,0.65,11.48,0
2013-06-06,NA,0.06,12.22,0
2013-06-07,NA,0.18,12.74,0
2013-06-08,NA,0.03,14.9,0
2013-06-09,NA,9.27,13.45,0
2013-06-10,NA,4.72,15.42,0
2013-06-11,NA,0.08,17.27,0
2013-06-12,NA,0,16.32,0
2013-06-13,NA,0,16.67,0
2013-06-14,NA,0.5,17.9,0
2013-06-15,NA,1.07,19.14,0
2013-06-16,NA,1.7,17.88,0
2013-06-17,NA,1,13.71,0
2013-06-18,NA,0,16.23,0
2013-06-19,NA,4.45,18.23,0
2013-06-20,NA,9.48,19.23,0
2013-06-21,NA,1.24,18.46,0
2013-06-22,NA,0.13,17.21,0
2013-06-23,NA,7.57,17.27,0
2013-06-24,NA,0.01,21.16,0
2013-06-25,NA,0.01,23.47,0
2013-06-26,NA,20.42,21.04,0
2013-06-27,NA,2.91,19.9,0
2013-06-28,NA,5.19,17.92,0
2013-06-29,NA,0,19.38,0
2013-06-30,NA,0,20.4,0
2013-07-01,NA,0,20.73,0
2013-07-02,NA,0,21.29,0
2013-07-03,NA,0.8,22.14,0
2013-07-04,NA,0,23.37,0
2013-07-05,NA,8.96,23.04,0
2013-07-06,NA,10.07,20.96,0
2013-07-07,NA,1.19,22.15,0
2013-07-08,NA,0,22.48,0
2013-07-09,NA,22.98,18.94,0
2013-07-10,NA,0.73,18.61,0
2013-07-11,NA,0,21.05,0
2013-07-12,NA,10.86,23.96,0
2013-07-13,NA,6.1,24.37,0
2013-07-14,NA,3.79,22.49,0
2013-07-15,NA,0.71,22.25,0
2013-07-16,NA,0.62,24.54,0
2013-07-17,NA,9.04,20.85,0
2013-07-18,NA,23.26,21.4,0
2013-07-19,NA,3.7,19.76,0
2013-07-20,NA,0,15.62,0
2013-07-21,NA,0.49,17.01,0
2013-07-22,NA,13.21,17.72,0
2013-07-23,NA,0.03,15.94,0
2013-07-24,NA,1.51,17.47,0
2013-07-25,NA,13.79,16.7,0
2013-07-26,NA,5.94,12.68,0
2013-07-27,NA,2.76,12.49,0
2013-07-28,NA,0,15.81,0
2013-07-29,NA,0,16.77,0
2013-07-30,NA,3.19,17.86,0
2013-07-31,NA,2.3,16.63,0
2013-08-01,NA,2.26,17.03,0
2013-08-02,NA,0.09,16.41,0
2013-08-03,NA,0.24,15.9,0
2013-08-04,NA,1.75,16.26,0
2013-08-05,NA,8.5,16.97,0
2013-08-06,NA,8.51,15.73,0
2013-08-07,NA,0.4,14.56,0
2013-08-08,NA,0.25,13.85,0
2013-08-09,NA,0.77,13.96,0
2013-08-10,NA,0.65,16.74,0
2013-08-11,NA,1.38,16.71,0
2013-08-12,NA,0.21,16.2,0
2013-08-13,NA,0,14.86,0
2013-08-14,NA,0,15.94,0
2013-08-15,NA,0,17.56,0
2013-08-16,NA,0.07,18.47,0
2013-08-17,NA,0,20.61,0
2013-08-18,NA,0.61,21.94,0
2013-08-19,NA,1.22,23.17,0
2013-08-20,NA,0.87,25.76,0
2013-08-21,NA,0,21.91,0
2013-08-22,NA,0,18.93,0
2013-08-23,NA,0.1,20.37,0
2013-08-24,NA,23.39,23.35,0
2013-08-25,NA,11.95,25.42,0
2013-08-26,NA,0,25.01,0
2013-08-27,NA,0,25.19,0
2013-08-28,NA,1.15,25.23,0
2013-08-29,NA,20.76,21.67,0
2013-08-30,NA,0,21.6,0
2013-08-31,NA,13.62,21.31,0
2013-09-01,NA,2.77,15.25,0
2013-09-02,NA,0.03,15.37,0
2013-09-03,NA,0,18.61,0
2013-09-04,NA,0,15.53,0
2013-09-05,NA,0,17.39,0
2013-09-06,NA,0.62,22.72,0
2013-09-07,NA,0,20.31,0
2013-09-08,NA,0,17.61,0
2013-09-09,NA,30.48,16.51,0
2013-09-10,NA,1.13,17.66,0
2013-09-11,NA,2.29,17.27,0
2013-09-12,NA,0.15,13.82,0
2013-09-13,NA,0,14.62,0
2013-09-14,NA,3.29,16.63,0
2013-09-15,NA,0.01,11.78,0
2013-09-16,NA,0,12.01,0
2013-09-17,NA,0.01,14.36,0
2013-09-18,NA,1.2,16.64,0
2013-09-19,NA,14.56,18.44,0
2013-09-20,NA,2.32,11.55,0
2013-09-21,NA,0.02,9.92,0
2013-09-22,NA,0,11.58,0
2013-09-23,NA,0,16.21,0
2013-09-24,NA,0.25,16.61,0
2013-09-25,NA,0,16.3,0
2013-09-26,NA,0.01,17.58,0
2013-09-27,NA,14.54,19.11,0
2013-09-28,NA,17.66,13.34,0
2013-09-29,NA,0,14.19,0
2013-09-30,NA,0,17.65,0
2013-10-01,NA,0.85,14.94,0
2013-10-02,NA,0.68,11.38,0
2013-10-03,NA,0,11.58,0
2013-10-04,NA,0.17,10.27,0
2013-10-05,NA,9.02,7.43,0
2013-10-06,NA,4.88,8.71,0
2013-10-07,NA,0.03,9.05,0
2013-10-08,NA,0,13.4,0
2013-10-09,NA,0.32,14.16,0
2013-10-10,NA,0.57,15.1,0
2013-10-11,NA,2.19,16.44,0
2013-10-12,NA,3.18,10.77,0
2013-10-13,NA,0.01,7.93,0
2013-10-14,NA,6.04,6.2,0
2013-10-15,NA,5.39,6.66,0
2013-10-16,NA,0,7.17,0
2013-10-17,NA,1.07,5.89,0
2013-10-18,NA,0.66,3.75,0
2013-10-19,NA,0.68,2.84,0
2013-10-20,NA,2.05,0.98,0.26
2013-10-21,NA,4.21,0.01,2.25
2013-10-22,NA,1.14,0.06,3.69
2013-10-23,NA,0.82,-0.52,4.41
2013-10-24,NA,2.13,0.51,4.77
2013-10-25,NA,1.31,1.8,4.27
2013-10-26,NA,1.69,2.26,3.09
2013-10-27,NA,0.18,1.68,2.65
2013-10-28,NA,0,-1.95,2.34
2013-10-29,NA,0,-1.6,2.19
2013-10-30,NA,0.14,-0.05,2
2013-10-31,NA,0.38,2.52,1.55
2013-11-01,NA,0.4,2.93,1.02
2013-11-02,NA,0.01,2.28,0.8
2013-11-03,NA,0,3.29,0.63
2013-11-04,NA,3.54,4.15,0.36
2013-11-05,NA,0,-0.82,0.27
2013-11-06,NA,0.28,-1.73,0.38
2013-11-07,NA,0.52,-1.68,0.82
2013-11-08,NA,5.89,-1.51,2.17
2013-11-09,NA,3.98,0.56,7.9
2013-11-10,NA,1.41,-1.91,9.04
2013-11-11,NA,0.32,-8.08,9.68
2013-11-12,NA,0,-6.87,9.42
2013-11-13,NA,0,0.53,8.65
2013-11-14,NA,1.35,0.13,8.26
2013-11-15,NA,0.37,1.7,8.47
2013-11-16,NA,0.22,4.93,5.4
2013-11-17,NA,12.37,0.34,5.46
2013-11-18,NA,0.68,-4.54,7.9
2013-11-19,NA,0,-2.03,7.82
2013-11-20,NA,0.56,1.35,7.35
2013-11-21,NA,3.1,-6.66,10.05
2013-11-22,NA,1.04,-10.95,10.72
2013-11-23,NA,0.53,-13.69,11.4
2013-11-24,NA,0.68,-8.69,11.75
2013-11-25,NA,2.23,-2.11,12.55
2013-11-26,NA,1.12,-10.66,14.12
2013-11-27,NA,3.13,-10.7,15.34
2013-11-28,NA,0.97,-10.22,17.92
2013-11-29,NA,0.35,-8.84,18
2013-11-30,NA,0.07,-4.75,17.79
2013-12-01,NA,0.49,-6.07,17.9
2013-12-02,NA,3.68,-6.68,18.95
2013-12-03,NA,5.02,-6.37,24.73
2013-12-04,NA,14.73,-9.61,31.06
2013-12-05,NA,3.05,-12.43,42.93
2013-12-06,NA,0.5,-18.8,43.72
2013-12-07,NA,0.09,-25.13,43.92
2013-12-08,NA,1.03,-23.29,44.12
2013-12-09,NA,0.57,-21.37,45.31
2013-12-10,NA,0.16,-25.1,45.41
2013-12-11,NA,0.01,-24.51,45.47
2013-12-12,NA,0.05,-23.04,45.43
2013-12-13,NA,0.05,-24.57,45.41
2013-12-14,NA,1.9,-21.64,46.37
2013-12-15,NA,0.01,-26.3,47.17
2013-12-16,NA,2.06,-14.84,48.36
2013-12-17,NA,0.84,-13.14,49.73
2013-12-18,NA,0.26,-16,49.91
2013-12-19,NA,0.5,-18.81,50.01
2013-12-20,NA,0.23,-18.79,50.38
2013-12-21,NA,0.6,-16.46,51
2013-12-22,NA,1.37,-19.91,51.62
2013-12-23,NA,0.15,-24.65,52.41
2013-12-24,NA,1.7,-21.38,52.95
2013-12-25,NA,0.36,-15.52,54.25
2013-12-26,NA,0.01,-20.48,54.31
2013-12-27,NA,0.27,-5.2,54.46
2013-12-28,NA,4.96,-10.06,56.9
2013-12-29,NA,0.01,-27.01,59.14
2013-12-30,NA,0.01,-28.86,59.11
2013-12-31,NA,0.01,-31.46,59.09
2014-01-01,NA,0,-30.73,59.07
2014-01-02,NA,0,-29.44,59.06
2014-01-03,NA,10.84,-16.33,63.43
2014-01-04,NA,0.83,-19.35,70.48
2014-01-05,NA,0.09,-29.57,70.49
2014-01-06,NA,0.16,-29.7,70.63
2014-01-07,NA,0.01,-28.44,70.66
2014-01-08,NA,0,-26.55,70.64
2014-01-09,NA,1.14,-13.4,71.27
2014-01-10,NA,0.38,-6.16,71.82
2014-01-11,NA,0.62,-5.49,72.46
2014-01-12,NA,1.23,-1.78,73.28
2014-01-13,NA,0.28,-9.35,73.51
2014-01-14,NA,0.14,-14.58,73.46
2014-01-15,NA,6.6,-16.24,75.08
2014-01-16,NA,2.14,-11.9,81.42
2014-01-17,NA,0.05,-18.49,81.84
2014-01-18,NA,1.74,-13.67,82.14
2014-01-19,NA,0.7,-10.51,83.95
2014-01-20,NA,0.28,-22.55,84.09
2014-01-21,NA,1.68,-24.24,84.52
2014-01-22,NA,0.23,-22.69,85.85
2014-01-23,NA,0.68,-25,85.86
2014-01-24,NA,4.17,-8.84,89.65
2014-01-25,NA,0.32,-20.02,90.47
2014-01-26,NA,2.29,-21.25,92.01
2014-01-27,NA,0.08,-27.42,92.69
2014-01-28,NA,0.02,-25.44,92.69
2014-01-29,NA,0.04,-16.68,92.67
2014-01-30,NA,0.05,-20.95,92.54
2014-01-31,NA,0.01,-22.04,92.46
2014-02-01,NA,0.14,-19.37,92.53
2014-02-02,NA,0.02,-19.84,92.5
2014-02-03,NA,0.24,-16.85,92.57
2014-02-04,NA,0.08,-20.07,92.69
2014-02-05,NA,0.02,-22.67,92.62
2014-02-06,NA,0.02,-21.1,92.59
2014-02-07,NA,0.03,-16.95,92.52
2014-02-08,NA,0.01,-20.41,92.42
2014-02-09,NA,0.04,-23.27,92.34
2014-02-10,NA,0.01,-23.26,92.29
2014-02-11,NA,1.45,-17.97,92.63
2014-02-12,NA,0.54,-16.45,93.68
2014-02-13,NA,5.96,-13.14,98.23
2014-02-14,NA,0.11,-19.03,99.67
2014-02-15,NA,2.69,-14.58,101.31
2014-02-16,NA,0.17,-15.07,102.24
2014-02-17,NA,7.61,-7.96,107.58
2014-02-18,NA,0.01,-2.14,109.75
2014-02-19,NA,0.72,-4.01,109.47
2014-02-20,NA,9.85,-1.51,113.27
2014-02-21,NA,10.88,-12.28,127.11
2014-02-22,NA,0.78,-15.58,130.25
2014-02-23,NA,1.01,-15.69,130.76
2014-02-24,NA,0.41,-17.2,131.36
2014-02-25,NA,0.13,-22.24,131.36
2014-02-26,NA,0.7,-20.65,131.59
2014-02-27,NA,0.02,-26.26,131.74
2014-02-28,NA,0.7,-21.01,132.07
2014-03-01,NA,0.09,-25.85,132.27
2014-03-02,NA,0,-25.44,132.19
2014-03-03,NA,0.3,-21.28,132.19
2014-03-04,NA,0.06,-17.38,132.42
2014-03-05,NA,0.79,-13.91,132.3
2014-03-06,NA,3.36,-5.01,133.56
2014-03-07,NA,1.76,-6,137.32
2014-03-08,NA,0,-11.22,137.14
2014-03-09,NA,0.01,-0.95,136.94
2014-03-10,NA,0,1.49,135.32
2014-03-11,NA,0.11,-5.16,132.45
2014-03-12,NA,0.01,-12.31,131.83
2014-03-13,NA,0.02,-0.87,131.43
2014-03-14,NA,1.29,-3.81,131.42
2014-03-15,NA,0.03,-13.83,131.02
2014-03-16,NA,1.22,-13.36,130.78
2014-03-17,NA,1.12,-3.87,132.57
2014-03-18,NA,0.1,-2.52,132.36
2014-03-19,NA,0.14,-3.19,131.99
2014-03-20,NA,0.04,-2.48,131.57
2014-03-21,NA,10.99,-3.47,138.41
2014-03-22,NA,0.23,-14.31,141.54
2014-03-23,NA,0.01,-15.47,141.27
2014-03-24,NA,0.25,-13.46,141.1
2014-03-25,NA,0.26,-13.51,141.03
2014-03-26,NA,1.85,-10.26,141.12
2014-03-27,NA,0.54,-4.93,142.92
2014-03-28,NA,0,-7.94,142.37
2014-03-29,NA,0.01,-4.97,141.87
2014-03-30,NA,0.52,3.01,139.37
2014-03-31,NA,18.98,-1.55,143.59
2014-04-01,NA,3.13,-7.93,155.8
2014-04-02,NA,0,-6.79,155.9
2014-04-03,NA,1.04,-3.14,155.65
2014-04-04,NA,0.07,-1.56,155.95
2014-04-05,NA,0.58,-0.08,155.41
2014-04-06,NA,0.22,2.13,152.75
2014-04-07,NA,0.15,2.57,145.35
2014-04-08,NA,0.01,0.73,139.38
2014-04-09,NA,0.63,5.98,132.05
2014-04-10,NA,0.06,2.97,118.08
2014-04-11,NA,0.39,1.25,112.55
2014-04-12,NA,3.13,1.01,108.55
2014-04-13,NA,0.74,-1.22,106.35
2014-04-14,NA,0.44,-6.84,105.53
2014-04-15,NA,0.02,-8.52,104.91
2014-04-16,NA,0,-4.65,104.05
2014-04-17,NA,0.1,-2.21,103.11
2014-04-18,NA,0.15,0.45,101.7
2014-04-19,NA,8.63,5.21,102.72
2014-04-20,NA,0,5.25,88.59
2014-04-21,NA,0.35,3.47,73.73
2014-04-22,NA,0,2.13,67.29
2014-04-23,NA,0.45,4.25,58.5
2014-04-24,NA,14.42,1.44,52.82
2014-04-25,NA,4.48,2.35,58.2
2014-04-26,NA,0,1.92,52.62
2014-04-27,NA,1.57,2.36,47.87
2014-04-28,NA,2.54,4.31,43.61
2014-04-29,NA,2.91,3.36,37.85
2014-04-30,NA,2.75,3,31.02
2014-05-01,NA,1.48,3.32,24.84
2014-05-02,NA,2.06,4.54,19.04
2014-05-03,NA,0.57,3.72,13.01
2014-05-04,NA,0.01,3.05,10.56
2014-05-05,NA,1.07,4.55,8.87
2014-05-06,NA,2.14,5.64,5.81
2014-05-07,NA,8.59,7.32,2.97
2014-05-08,NA,5.36,7.04,1.17
2014-05-09,NA,15.87,4.42,0.53
2014-05-10,NA,0,10.74,0.28
2014-05-11,NA,0.66,12.64,0.09
2014-05-12,NA,17.89,6.27,0.02
2014-05-13,NA,3.48,4.13,0.11
2014-05-14,NA,1.01,3.43,0.21
2014-05-15,NA,0.61,4.04,0.2
2014-05-16,NA,0,5.99,0.13
2014-05-17,NA,0.02,8.99,0.07
2014-05-18,NA,0.25,11.36,0.02
2014-05-19,NA,5.5,11.31,0
2014-05-20,NA,1.98,13.02,0
2014-05-21,NA,0.07,8.44,0
2014-05-22,NA,0.1,9.87,0
2014-05-23,NA,0,14.71,0
2014-05-24,NA,1.5,19.36,0
2014-05-25,NA,0.01,21.28,0
2014-05-26,NA,0.91,16.35,0
2014-05-27,NA,0,17.31,0
2014-05-28,NA,0.13,19.16,0
2014-05-29,NA,0,20.95,0
2014-05-30,NA,4.71,21.42,0
2014-05-31,NA,22.72,18.48,0
2014-06-01,NA,12.66,17.39,0
2014-06-02,NA,19.58,12.37,0
2014-06-03,NA,0.4,15.28,0
2014-06-04,NA,0,17.56,0
2014-06-05,NA,7.57,16.28,0
2014-06-06,NA,0,16.06,0
2014-06-07,NA,0.03,14.28,0
2014-06-08,NA,0.35,14.28,0
2014-06-09,NA,6.57,14.92,0
2014-06-10,NA,0.01,17.33,0
2014-06-11,NA,19.65,15.22,0
2014-06-12,NA,36.08,10.01,0
2014-06-13,NA,0.36,13.44,0
2014-06-14,NA,15.17,11.78,0
2014-06-15,NA,26.34,11.82,0
2014-06-16,NA,0,17.32,0
2014-06-17,NA,0,16.67,0
2014-06-18,NA,0,17.11,0
2014-06-19,NA,14.43,15.25,0
2014-06-20,NA,10.3,18.56,0
2014-06-21,NA,4.48,17.86,0
2014-06-22,NA,11.79,19.87,0
2014-06-23,NA,0.59,19.45,0
2014-06-24,NA,2.42,14.74,0
2014-06-25,NA,0.05,14.65,0
2014-06-26,NA,0.01,16.74,0
2014-06-27,NA,0.24,19.38,0
2014-06-28,NA,10.55,21.44,0
2014-06-29,NA,4.16,20.46,0
2014-06-30,NA,3.24,18.9,0
2014-07-01,NA,1.77,12.61,0
2014-07-02,NA,0,14.62,0
2014-07-03,NA,0.06,16.48,0
2014-07-04,NA,13.96,17.09,0
2014-07-05,NA,24.55,21.06,0
2014-07-06,NA,5.26,20.63,0
2014-07-07,NA,4.45,18.85,0
2014-07-08,NA,4.82,15.57,0
2014-07-09,NA,0.47,15.9,0
2014-07-10,NA,0,19.21,0
2014-07-11,NA,1.13,21.23,0
2014-07-12,NA,0.49,18.84,0
2014-07-13,NA,1.92,13.75,0
2014-07-14,NA,5.67,12.66,0
2014-07-15,NA,0.08,15.17,0
2014-07-16,NA,0.01,17.03,0
2014-07-17,NA,0.58,18.5,0
2014-07-18,NA,1.57,20.8,0
2014-07-19,NA,1.38,19.82,0
2014-07-20,NA,3.11,21.93,0
2014-07-21,NA,32.45,24.32,0
2014-07-22,NA,9.38,19.88,0
2014-07-23,NA,0.03,17.74,0
2014-07-24,NA,0.27,18.3,0
2014-07-25,NA,0.58,19.99,0
2014-07-26,NA,3.42,20.16,0
2014-07-27,NA,0.87,16.72,0
2014-07-28,NA,0.1,17.82,0
2014-07-29,NA,0.43,18.97,0
2014-07-30,NA,0.09,19.3,0
2014-07-31,NA,0,20.26,0
2014-08-01,NA,0,20.47,0
2014-08-02,NA,1.21,20.14,0
2014-08-03,NA,0.01,18.59,0
2014-08-04,NA,0,18.37,0
2014-08-05,NA,0.14,20.22,0
2014-08-06,NA,0.26,20.9,0
2014-08-07,NA,0,20.65,0
2014-08-08,NA,0.12,21.26,0
2014-08-09,NA,0.01,22.01,0
2014-08-10,NA,7.12,18.56,0
2014-08-11,NA,0.12,18.33,0
2014-08-12,NA,0.49,18.55,0
2014-08-13,NA,0,17.8,0
2014-08-14,NA,0,18,0
2014-08-15,NA,1.51,21.9,0
2014-08-16,NA,0.88,18.92,0
2014-08-17,NA,0.29,17.78,0
2014-08-18,NA,3.1,16.17,0
2014-08-19,NA,0.86,18.35,0
2014-08-20,NA,0.03,19.45,0
2014-08-21,NA,7.26,18.4,0
2014-08-22,NA,0.71,19.22,0
2014-08-23,NA,1.43,19.74,0
2014-08-24,NA,3.99,20.59,0
2014-08-25,NA,0.26,15.72,0
2014-08-26,NA,0.04,13.01,0
2014-08-27,NA,0,15.48,0
2014-08-28,NA,1.91,17.25,0
2014-08-29,NA,6.24,17.35,0
2014-08-30,NA,0.06,16.25,0
2014-08-31,NA,10.16,16.94,0
2014-09-01,NA,0.48,16.87,0
2014-09-02,NA,5.99,16.34,0
2014-09-03,NA,0.03,17.2,0
2014-09-04,NA,3.3,17.69,0
2014-09-05,NA,0.23,14.7,0
2014-09-06,NA,0.04,15.38,0
2014-09-07,NA,0.04,17.42,0
2014-09-08,NA,1.53,19.26,0
2014-09-09,NA,8.84,10.66,0
2014-09-10,NA,0.72,9.15,0
2014-09-11,NA,1.46,7.61,0
2014-09-12,NA,0.89,7.5,0
2014-09-13,NA,2.34,8.48,0
2014-09-14,NA,5.27,9.68,0
2014-09-15,NA,0.31,9.86,0
2014-09-16,NA,0.03,12.86,0
2014-09-17,NA,0.98,9.89,0
2014-09-18,NA,0,10.97,0
2014-09-19,NA,15.71,15.9,0
2014-09-20,NA,3.13,13.06,0
2014-09-21,NA,1.55,11.94,0
2014-09-22,NA,0,14.81,0
2014-09-23,NA,0,16.14,0
2014-09-24,NA,0.07,15.95,0
2014-09-25,NA,0.04,17.26,0
2014-09-26,NA,0,18.9,0
2014-09-27,NA,0,20.39,0
2014-09-28,NA,10.68,13.49,0
2014-09-29,NA,0.23,8.53,0
2014-09-30,NA,0.01,10.09,0
