DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-11,0.08,1.14,-1.63,192.02
2013-02-12,0.08,7.68,-1.28,195.99
2013-02-13,0.08,0.36,-5.07,199.8
2013-02-14,0.08,0.06,-5.94,199.42
2013-02-15,0.08,0.18,0.65,199.53
2013-02-16,0.07,2.82,-0.7,199.63
2013-02-17,0.07,1.97,-4.92,203.25
2013-02-18,0.07,1.38,-6.58,203.57
2013-02-19,0.07,2.13,-7.77,205.79
2013-02-20,0.07,0.13,-7.89,206.29
2013-02-21,0.07,1.01,-4.82,206.71
2013-02-22,0.07,3.28,-4.13,208.74
2013-02-23,0.07,0.78,-4.45,210.59
2013-02-24,0.07,4.77,-3.55,213.14
2013-02-25,0.07,6.58,-5.02,218.37
2013-02-26,0.07,0.17,-6.58,221.34
2013-02-27,0.07,0.38,-5.27,221.38
2013-02-28,0.07,1.32,-2.45,221.48
2013-03-01,0.07,0.11,-2.23,222.07
2013-03-02,0.07,3.72,-2.74,222.71
2013-03-03,0.07,6.3,-4.63,230.57
2013-03-04,0.07,0.04,-7.78,231.23
2013-03-05,0.07,0,-8.54,231.04
2013-03-06,0.07,0.53,-11.54,230.98
2013-03-07,0.07,0.44,-11,231.68
2013-03-08,0.07,0,-7.61,231.52
2013-03-09,0.07,0.07,-3.46,231.28
2013-03-10,0.07,0.24,-3.68,230.82
2013-03-11,0.07,0.01,-7.16,230.16
2013-03-12,0.07,5.22,-8.45,230.83
2013-03-13,0.07,13.44,-15.13,242.44
2013-03-14,0.08,13.22,-18.75,253.91
2013-03-15,0.08,3.09,-16.85,262.98
2013-03-16,0.08,1.92,-15.5,265.04
2013-03-17,0.08,1.08,-13.8,265.89
2013-03-18,0.08,1.79,-10.45,267.81
2013-03-19,0.08,0,-6.93,268.03
2013-03-20,0.08,8.69,-6.43,271.45
2013-03-21,0.08,2.17,-10.18,277.41
2013-03-22,0.08,0.13,-12.45,278.13
2013-03-23,0.08,0,-10.97,277.98
2013-03-24,0.08,0,-8.18,277.62
2013-03-25,0.08,0,-4.68,277.2
2013-03-26,0.08,0.02,-1.1,276.85
2013-03-27,0.08,0,-0.15,276.42
2013-03-28,0.09,0.03,0.7,275.83
2013-03-29,0.09,0,0.13,275.28
2013-03-30,0.09,0,1.05,274.31
2013-03-31,0.1,0,0.78,273.51
2013-04-01,0.1,0.13,2.29,272.41
2013-04-02,0.11,0.04,1.28,269.02
2013-04-03,0.12,0.15,-1.89,266.69
2013-04-04,0.13,3.06,-4.05,266.94
2013-04-05,0.15,5.64,-12.75,272.46
2013-04-06,0.16,1.78,-11.05,274.16
2013-04-07,0.18,3.6,-6.79,277.53
2013-04-08,0.2,0.17,-6.01,278.82
2013-04-09,0.22,2.68,-2.8,278.94
2013-04-10,0.24,2.11,1.57,282.83
2013-04-11,0.27,0.2,-2.63,282.08
2013-04-12,0.3,1.77,-3.58,281.94
2013-04-13,0.33,9.68,-3.66,287.29
2013-04-14,0.37,4.28,-3.88,294.71
2013-04-15,0.41,5.64,-3.46,298.55
2013-04-16,0.47,0.68,-3.28,301.41
2013-04-17,0.54,1.6,-1.49,301.65
2013-04-18,0.62,2.62,1.08,303.2
2013-04-19,0.71,2.13,1.9,304.3
2013-04-20,0.8,2.23,-6.88,304.58
2013-04-21,0.9,0,-6.3,304.38
2013-04-22,1.01,0.14,-1.67,303.72
2013-04-23,1.13,1.42,0.89,304.44
2013-04-24,1.45,0.02,2.25,303.59
2013-04-25,1.72,0.34,4.72,299.68
2013-04-26,2.9,3.4,4.72,285.4
2013-04-27,5.35,8.1,1.69,280.17
2013-04-28,5.64,2.83,-0.29,279.68
2013-04-29,5.16,1.98,-4.58,281.99
2013-04-30,4.43,0.09,-5.74,281.68
2013-05-01,4.04,0.26,-1.37,281.18
2013-05-02,4.02,1.91,3.54,281.07
2013-05-03,5.43,0,4.01,273.13
2013-05-04,7.86,0,6.23,258.69
2013-05-05,8.57,0,7.6,236.19
2013-05-06,8.43,0,8.47,211.94
2013-05-07,8.27,0,5.5,191.81
2013-05-08,8.89,0.05,8.24,174.78
2013-05-09,NA,0,7.52,156.31
2013-05-10,NA,0,6.62,137
2013-05-11,NA,1.28,8.7,115.71
2013-05-12,NA,3.34,7.72,93.43
2013-05-13,NA,0.11,7.32,74.44
2013-05-14,NA,0.21,5.74,64.55
2013-05-15,NA,0.47,5.41,56.1
2013-05-16,NA,1.15,6.94,46.78
2013-05-17,NA,0.32,8.83,37.91
2013-05-18,NA,4.22,7.69,29.5
2013-05-19,NA,0,6.97,22.3
2013-05-20,NA,2.34,5.76,18.82
2013-05-21,NA,3.71,2.27,16.26
2013-05-22,NA,0.82,7.01,14.12
2013-05-23,NA,0.03,10.71,8.9
2013-05-24,NA,8.35,7.41,5
2013-05-25,NA,4.74,7.89,2.98
2013-05-26,NA,4.62,7.42,1.7
2013-05-27,NA,4.24,7.69,0.95
2013-05-28,NA,4.92,8.76,0.51
2013-05-29,NA,4.66,9.19,0.25
2013-05-30,NA,15.81,9.55,0.1
2013-05-31,NA,1.5,8.68,0.05
2013-06-01,NA,1.86,9.17,0.03
2013-06-02,NA,3.85,9.42,0.01
2013-06-03,NA,4.14,8,0.01
2013-06-04,2.24,0.32,11.83,0
2013-06-05,2.15,4.05,9.35,0
2013-06-06,1.92,0,9.29,0
2013-06-07,1.76,2.58,9.69,0
2013-06-08,1.65,0.65,7.97,0
2013-06-09,1.51,6.73,6.77,0
2013-06-10,1.45,0.35,8.02,0
2013-06-11,1.32,3.97,6,0
2013-06-12,1.62,8.95,6.84,0
2013-06-13,1.92,7.47,8.61,0
2013-06-14,2.06,10.35,8.94,0
2013-06-15,2.28,6.03,10.09,0
2013-06-16,2.13,1.02,11.18,0
2013-06-17,1.89,2.25,12.59,0
2013-06-18,1.61,20.87,10.68,0
2013-06-19,2.22,6.28,11.31,0
2013-06-20,2.38,0.08,13.96,0
2013-06-21,2.19,0,14.99,0
2013-06-22,1.87,0.23,15.75,0
2013-06-23,1.51,1.78,15.71,0
2013-06-24,1.27,1.08,14.79,0
2013-06-25,1.16,7.82,12.61,0
2013-06-26,1.28,0.98,12.96,0
2013-06-27,1.13,0.01,14.12,0
2013-06-28,0.98,0.43,15.41,0
2013-06-29,0.85,0.67,17.51,0
2013-06-30,0.76,0.04,18.83,0
2013-07-01,0.69,0.13,21.81,0
2013-07-02,0.64,1.05,16.99,0
2013-07-03,0.57,0,14.59,0
2013-07-04,0.49,1.68,13.77,0
2013-07-05,0.46,4.27,10.32,0
2013-07-06,0.72,12.47,10.22,0
2013-07-07,1.11,2.01,12.57,0
2013-07-08,0.96,0.46,15.63,0
2013-07-09,0.79,0.28,14.32,0
2013-07-10,0.67,1.2,11.77,0
2013-07-11,0.57,1.96,8.64,0
2013-07-12,0.52,11.05,6.16,0
2013-07-13,0.67,10.79,5.77,0.05
2013-07-14,0.85,3.94,8.29,0.04
2013-07-15,0.95,0.42,11.9,0.01
2013-07-16,0.76,0.04,15.93,0
2013-07-17,0.63,0.01,17.66,0
2013-07-18,0.53,0.43,17.5,0
2013-07-19,0.45,2.49,16.56,0
2013-07-20,0.41,9.01,15.09,0
2013-07-21,0.54,0.18,15.27,0
2013-07-22,0.47,0,14.76,0
2013-07-23,0.4,1.36,13.71,0
2013-07-24,0.37,0.33,14.44,0
2013-07-25,0.38,4.02,14.99,0
2013-07-26,0.52,0,14.36,0
2013-07-27,0.55,7.11,9.72,0
2013-07-28,0.96,3.08,10.34,0
2013-07-29,1.12,3.01,9.32,0
2013-07-30,1.08,0.01,13.29,0
2013-07-31,0.89,2.28,16.11,0
2013-08-01,0.72,0.21,16.46,0
2013-08-02,0.64,0.86,17.01,0
2013-08-03,0.59,10.99,14.67,0
2013-08-04,0.91,0.52,15.23,0
2013-08-05,0.72,0.15,17.37,0
2013-08-06,0.61,3.81,15.94,0
2013-08-07,0.57,11.22,13.48,0
2013-08-08,0.61,2.65,13.67,0
2013-08-09,0.62,2.07,15.48,0
2013-08-10,0.54,0.1,17.63,0
2013-08-11,0.46,3.74,15.7,0
2013-08-12,0.42,3.94,15.09,0
2013-08-13,0.98,7.15,15.13,0
2013-08-14,0.84,0.1,16.32,0
2013-08-15,0.63,0.46,15.91,0
2013-08-16,0.52,5.48,13.68,0
2013-08-17,0.48,0.03,13.01,0
2013-08-18,0.42,2.61,11.57,0
2013-08-19,0.41,1.87,9.16,0
2013-08-20,0.51,0.09,8.86,0
2013-08-21,0.45,0,11.01,0
2013-08-22,0.36,0.08,13.6,0
2013-08-23,0.33,0.1,15.15,0
2013-08-24,0.29,0.43,13.73,0
2013-08-25,0.28,0.42,11.77,0
2013-08-26,0.25,1.94,11.52,0
2013-08-27,0.24,0.83,11.36,0
2013-08-28,0.26,0.4,12.02,0
2013-08-29,0.23,4.14,12.93,0
2013-08-30,0.23,10.74,11.85,0
2013-08-31,0.26,0,12.78,0
2013-09-01,0.23,0,14.09,0
2013-09-02,0.21,0.01,14.99,0
2013-09-03,0.2,0,16.34,0
2013-09-04,0.19,0,15.46,0
2013-09-05,0.18,0,14.42,0
2013-09-06,0.17,0.02,14.48,0
2013-09-07,0.16,0,14.67,0
2013-09-08,0.15,0,15.71,0
2013-09-09,0.15,0,12.6,0
2013-09-10,0.14,0,12.53,0
2013-09-11,0.13,0,15.58,0
2013-09-12,0.12,0,17.72,0
2013-09-13,0.12,0,16.55,0
2013-09-14,0.12,0,14.6,0
2013-09-15,0.11,0,16,0
2013-09-16,0.13,15.33,11.64,0
2013-09-17,0.15,0.08,8.65,0
2013-09-18,0.14,1.04,6.8,0
2013-09-19,0.13,0,8.53,0
2013-09-20,0.13,0,11.23,0
2013-09-21,0.13,2.39,7.87,0
2013-09-22,0.14,0.31,6.61,0
2013-09-23,0.14,0.79,5.66,0
2013-09-24,0.13,0.04,4.42,0
2013-09-25,0.12,1.32,2.59,0.06
2013-09-26,0.12,0,3.42,0.07
2013-09-27,0.12,1.16,4.33,0.15
2013-09-28,0.12,1.24,5.41,0.18
2013-09-29,0.13,1.38,4.95,0.12
2013-09-30,0.14,5.44,2.03,2.13
2013-10-01,0.16,3.06,2.02,2.81
2013-10-02,0.19,2.17,2.29,2.49
2013-10-03,0.22,0,2.49,2
2013-10-04,0.19,7.02,3.14,1.86
2013-10-05,0.41,3.23,3.88,1.65
2013-10-06,0.68,12.24,4.69,1.12
2013-10-07,0.7,2.55,4.68,0.64
2013-10-08,0.56,7.42,1.14,3.12
2013-10-09,0.48,1.59,1.33,4
2013-10-10,0.44,0.16,1.57,4.57
2013-10-11,0.41,0.01,0.76,4.34
2013-10-12,0.38,0.01,0.44,3.94
2013-10-13,0.33,0,1.13,3.42
2013-10-14,0.31,0,3.14,2.69
2013-10-15,0.34,0.56,4.73,1.47
2013-10-16,0.35,0,2.01,1
2013-10-17,0.32,0,2.15,0.8
2013-10-18,0.29,0,3.44,0.61
2013-10-19,0.27,0,4.61,0.43
2013-10-20,0.25,0,5.91,0.23
2013-10-21,0.25,0,7.64,0.08
2013-10-22,0.25,1.06,5.48,0.03
2013-10-23,0.24,0.15,5.07,0.02
2013-10-24,0.24,0,6.56,0.01
2013-10-25,0.23,0,3.77,0.01
2013-10-26,0.22,2.12,5.14,0.01
2013-10-27,0.22,11.03,-2.7,7.59
2013-10-28,0.21,0.04,-3.15,9.61
2013-10-29,0.19,0,-0.38,9.04
2013-10-30,0.21,1.59,1.48,8.77
2013-10-31,0.2,0.37,1.87,9.14
2013-11-01,0.19,0.28,0.07,8.75
2013-11-02,0.17,1.7,-3.03,9.12
2013-11-03,0.17,2.35,-4.56,11.89
2013-11-04,0.18,0.03,-6.51,12.02
2013-11-05,0.14,0.26,-2.89,11.73
2013-11-06,0.17,0.59,-1.95,12.05
2013-11-07,0.17,6.51,-3.58,14.25
2013-11-08,0.17,3.11,-4.21,18.93
2013-11-09,0.15,4.38,-11.03,24.38
2013-11-10,0.13,0.05,-8.49,25.32
2013-11-11,0.13,0,-5.42,24.99
2013-11-12,0.13,1.37,-1.27,24.63
2013-11-13,0.13,4.3,0.54,26.57
2013-11-14,0.13,1.11,-0.72,27.06
2013-11-15,0.13,17.36,-3.57,35.19
2013-11-16,0.13,2.52,-15.31,46.39
2013-11-17,0.13,3.9,-19.97,48.42
2013-11-18,0.13,2.34,-20.69,52.47
2013-11-19,0.13,0.42,-27.83,53.44
2013-11-20,0.13,1.17,-20.01,53.93
2013-11-21,0.13,9.15,-9.87,58.51
2013-11-22,0.13,1.02,-5.67,64.67
2013-11-23,0.13,1.3,-1.81,64.77
2013-11-24,0.13,0.06,-3.02,65.26
2013-11-25,0.14,1.29,-2.92,66.3
2013-11-26,0.14,0.04,-1.93,66.38
2013-11-27,0.14,0.04,-5.59,66.25
2013-11-28,0.14,2.67,-0.43,67.95
2013-11-29,0.14,0.08,-1.94,68.45
2013-11-30,0.14,1.6,-1.25,68.94
2013-12-01,0.14,11.52,-15.1,75.87
2013-12-02,0.14,2.44,-22.89,82.68
2013-12-03,0.14,0.21,-23.4,83.54
2013-12-04,0.14,0.06,-23.75,83.7
2013-12-05,0.14,0.38,-24.27,83.9
2013-12-06,0.14,0.02,-30.49,84.1
2013-12-07,0.14,0.81,-22.95,84.23
2013-12-08,0.14,1.08,-15.44,85.56
2013-12-09,0.14,3.17,-9.89,86.56
2013-12-10,0.14,2.49,-10.41,90.37
2013-12-11,0.14,14.9,-9.82,98.84
2013-12-12,0.14,6.05,-20.4,109.4
2013-12-13,0.14,4.48,-15.88,114.59
2013-12-14,0.14,4.46,0.53,118.58
2013-12-15,0.14,2.43,-1.98,121.78
2013-12-16,0.14,3.76,-4.73,123.16
2013-12-17,0.15,5.86,-3.68,129.53
2013-12-18,0.15,0.87,-21.5,131.94
2013-12-19,0.15,1.21,-16.46,132.27
2013-12-20,0.15,3.78,-13.02,135.26
2013-12-21,0.15,0.31,-17.79,137.25
2013-12-22,0.15,2.43,-11.72,137.76
2013-12-23,0.15,1.98,-0.94,141.57
2013-12-24,0.15,0.88,-3.67,141.72
2013-12-25,0.15,4.41,-1.93,144.79
2013-12-26,0.15,17.66,0.86,153.83
2013-12-27,0.15,19.69,-12.53,175.78
2013-12-28,0.15,1.48,-15.58,182.21
2013-12-29,0.15,5.34,-6.66,186.26
2013-12-30,0.16,11.87,-15.64,193.6
2013-12-31,0.16,0.86,-6.6,200.5
2014-01-01,0.16,1.5,-3.04,201.44
2014-01-02,0.16,4.36,-1.61,204.84
2014-01-03,0.16,5.4,-9.37,210.26
2014-01-04,0.16,0.74,-18.84,212.41
2014-01-05,0.16,0.33,-16.84,212.62
2014-01-06,0.16,0.01,-5.55,212.58
2014-01-07,0.16,0.13,-7.27,212.49
2014-01-08,0.16,0.68,-5.2,212.92
2014-01-09,0.16,0.68,-4.47,213.4
2014-01-10,0.16,0.59,-5.79,213.8
2014-01-11,0.16,11.72,-6.98,222.03
2014-01-12,0.16,5.76,-7.1,227.23
2014-01-13,0.16,7.29,-3.2,237.67
2014-01-14,0.16,2.86,0.81,239.22
2014-01-15,0.16,0.18,-0.67,240.03
2014-01-16,0.16,0.07,0.75,239.41
2014-01-17,0.16,0.01,0.03,238.88
2014-01-18,0.16,0.2,-0.49,238.35
2014-01-19,0.16,0.01,-3.55,237.91
2014-01-20,0.16,0.45,-4.45,237.69
2014-01-21,0.16,1.75,-3.44,239.1
2014-01-22,0.16,0.04,-2.03,239.67
2014-01-23,0.16,0.01,-0.12,239.62
2014-01-24,0.16,0.03,0.96,239.53
2014-01-25,0.16,0.01,-0.15,239.23
2014-01-26,0.16,1.37,-5.26,239.75
2014-01-27,0.16,0,-10.23,239.63
2014-01-28,0.16,0.05,-7.11,239.48
2014-01-29,0.16,3.47,-10.97,241.21
2014-01-30,0.16,0.2,-18.12,242.63
2014-01-31,0.16,0.21,-14.12,242.67
2014-02-01,0.16,0.8,-14.65,242.91
2014-02-02,0.16,1.52,-13.67,244.11
2014-02-03,0.16,1.31,-20.05,245.6
2014-02-04,0.16,0.39,-24.19,246.26
2014-02-05,0.16,0.02,-25.04,246.31
2014-02-06,0.16,0,-23.12,246.31
2014-02-07,0.16,0.82,-21.04,246.53
2014-02-08,0.16,0.39,-21.59,247.46
2014-02-09,0.15,0.07,-23.98,247.54
2014-02-10,0.15,4.82,-24.51,248.96
2014-02-11,0.15,3.96,-23.52,253.89
2014-02-12,0.15,3.73,-13.13,259.45
2014-02-13,0.15,2.41,-9.03,261.64
2014-02-14,0.15,1.54,-7.87,263.39
2014-02-15,0.14,0.02,-6.94,264.15
2014-02-16,0.14,7.09,-6.27,269.49
2014-02-17,0.14,0.21,-5.37,270.83
2014-02-18,0.14,0.41,-5.95,270.6
2014-02-19,0.13,0.25,-7.63,270.81
2014-02-20,0.13,4.68,-9.65,272.54
2014-02-21,0.13,1.03,-14.16,275.78
2014-02-22,0.13,1.57,-18.63,276.95
2014-02-23,0.12,0.11,-23.48,277.4
2014-02-24,0.12,0,-20.64,277.32
2014-02-25,0.12,0,-17.85,277.25
2014-02-26,0.12,0,-12.22,277.07
2014-02-27,0.12,0.27,-15.12,276.91
2014-02-28,0.11,0.4,-22.71,277.13
2014-03-01,0.11,0.06,-28.24,277.09
2014-03-02,0.11,0.14,-29.01,277.12
2014-03-03,0.1,1.86,-25.99,278.05
2014-03-04,0.1,0.28,-23.33,279.11
2014-03-05,0.1,0.03,-22.78,279.25
2014-03-06,0.1,0.27,-20.63,279.3
2014-03-07,0.1,5.73,-10.37,281.08
2014-03-08,0.1,8.03,1.46,290.77
2014-03-09,0.1,1.51,0.55,294.6
2014-03-10,0.1,0.18,-1.2,294.06
2014-03-11,0.09,0.29,-0.63,293.43
2014-03-12,0.09,0.45,1.03,292.92
2014-03-13,0.09,0.03,-2.62,292.19
2014-03-14,0.09,1.19,-1.83,292.41
2014-03-15,0.09,1.14,-0.54,292.71
2014-03-16,0.09,0.33,0.35,293.02
2014-03-17,0.09,0.17,-2.71,292.46
2014-03-18,0.09,0.48,-2.81,291.75
2014-03-19,0.09,1.05,-1.93,292.12
2014-03-20,0.09,2.9,-10.39,293.85
2014-03-21,0.09,0.48,-14.34,294.48
2014-03-22,0.09,0.03,-14.75,294.31
2014-03-23,0.09,0.06,-12.59,294.2
2014-03-24,0.09,0.9,-12.41,294.2
2014-03-25,0.09,4.13,-11.07,297.01
2014-03-26,0.08,2.47,-13.21,300.26
2014-03-27,0.08,0.12,-14.04,300.77
2014-03-28,0.08,0.23,-10.55,300.62
2014-03-29,0.08,3.19,-9.56,302.61
2014-03-30,0.08,0.52,-13.78,303.83
2014-03-31,0.08,0,-10.75,303.61
2014-04-01,0.08,0,-8.36,303.38
2014-04-02,0.08,0.16,-7.02,303.18
2014-04-03,0.08,2.13,-3.98,303.39
2014-04-04,0.08,1.4,-0.88,306.15
2014-04-05,0.08,0.79,-0.68,305.78
2014-04-06,0.08,0.73,0.85,306.26
2014-04-07,0.09,2.12,3.83,306.83
2014-04-08,0.1,1.4,2.93,300.05
2014-04-09,0.11,0.55,-0.7,296.83
2014-04-10,0.12,3.2,0.78,297.58
2014-04-11,0.13,5.29,-2.2,301.99
2014-04-12,0.14,0.03,-4.67,302.9
2014-04-13,0.15,0,-2.24,302.32
2014-04-14,0.16,0,1.98,301.62
2014-04-15,0.17,2.45,-1.17,301.95
2014-04-16,0.18,0.26,-3.34,302.6
2014-04-17,0.19,1.19,-4.42,302.47
2014-04-18,0.2,0.4,-0.36,303.19
2014-04-19,0.34,0.25,0.95,302.84
2014-04-20,0.41,0.08,1.8,302.21
2014-04-21,0.54,0.96,1.73,301.16
2014-04-22,0.7,5.71,2.88,299.11
2014-04-23,0.87,4.93,0.66,299.54
2014-04-24,0.9,0.09,0.46,300.29
2014-04-25,0.89,0.49,-0.01,299.8
2014-04-26,0.87,1.95,0.95,300.15
2014-04-27,0.89,0.92,1.93,299.13
2014-04-28,1.12,0.19,1.68,296.61
2014-04-29,1.28,0,3.45,293.82
2014-04-30,1.69,0.15,5.8,283.49
2014-05-01,2.76,0.27,5.22,264.48
2014-05-02,3.52,0.7,0.48,255.68
2014-05-03,2.69,1.33,-2.72,255
2014-05-04,2.06,0.26,-2.07,254.95
2014-05-05,1.7,0.62,-1.59,254.46
2014-05-06,1.47,0.03,-1.01,254.02
2014-05-07,1.38,0.9,2.48,253.18
2014-05-08,1.57,0.89,4.52,247.69
2014-05-09,2.1,0,3.61,239.19
2014-05-10,2.31,0.13,4.03,235.44
2014-05-11,2.24,0.07,4.24,230.06
2014-05-12,2.49,1.03,6.21,219.33
2014-05-13,3.02,0.46,7.75,202.67
2014-05-14,4.09,1.67,7.18,180.64
2014-05-15,3.98,0.38,3.46,163.16
2014-05-16,3.66,0.01,4.96,152.31
2014-05-17,3.2,2.23,7.3,135.71
2014-05-18,3.43,5.25,7.05,116.53
2014-05-19,3.49,0.97,7.41,97.61
2014-05-20,3.4,0,8.21,79.91
2014-05-21,3.13,0.72,6.3,68.53
2014-05-22,2.97,1.46,8.2,55.61
2014-05-23,2.97,2.05,7.56,41.74
2014-05-24,2.78,0.95,6.58,32.79
2014-05-25,2.35,1.06,7.62,27.16
2014-05-26,2.06,1.1,8.12,21.73
2014-05-27,1.89,2.2,8.28,16.53
2014-05-28,1.81,2.2,8.75,11.69
2014-05-29,1.87,3.95,8.54,7.65
2014-05-30,1.9,0.27,10.18,4.56
2014-05-31,2.01,0.64,11.28,2.42
2014-06-01,1.96,1.74,11.84,1.17
2014-06-02,1.92,0.69,13.53,0.52
2014-06-03,1.81,0.16,11.83,0.22
2014-06-04,1.52,7.6,3.47,0.54
2014-06-05,1.15,0.85,5.36,1.02
2014-06-06,0.92,1.24,7.67,0.61
2014-06-07,0.81,0.66,10.08,0.24
2014-06-08,0.83,1.29,9.29,0.08
2014-06-09,0.92,0.63,8.38,0.02
2014-06-10,0.91,5.49,7.27,0.01
2014-06-11,0.86,1.59,10.2,0
2014-06-12,0.86,6.09,11.35,0
2014-06-13,1.1,5.35,10.76,0
2014-06-14,1.13,0.74,10.1,0
2014-06-15,0.99,0.36,8.99,0
2014-06-16,0.86,3.88,9.72,0
2014-06-17,0.88,0.07,12.24,0
2014-06-18,0.76,0.01,12.82,0
2014-06-19,0.78,10.39,12.21,0
2014-06-20,0.77,0.16,11.71,0
2014-06-21,0.7,0.13,10.95,0
2014-06-22,0.62,0.17,14.21,0
2014-06-23,0.56,0.09,16.95,0
2014-06-24,0.53,0.81,13.44,0
2014-06-25,0.47,0,12.31,0
2014-06-26,0.4,0,14.07,0
2014-06-27,0.33,2.71,13.68,0
2014-06-28,0.31,0.4,13.47,0
2014-06-29,0.3,0.02,13.26,0
2014-06-30,0.27,0.04,14.3,0
2014-07-01,0.27,0,16.46,0
2014-07-02,0.25,2.08,17.14,0
2014-07-03,0.26,1.77,15.06,0
2014-07-04,0.26,0.06,12.12,0
2014-07-05,0.24,0.07,12.62,0
2014-07-06,0.22,0.05,14.13,0
2014-07-07,0.21,0.02,16.25,0
2014-07-08,0.2,0.01,18.24,0
2014-07-09,0.19,0.25,14.09,0
2014-07-10,0.18,0.57,12.1,0
2014-07-11,0.17,0,16.97,0
2014-07-12,0.16,0,21.07,0
2014-07-13,0.15,0,22.93,0
2014-07-14,0.15,0.14,23.38,0
2014-07-15,0.15,0,22.86,0
2014-07-16,0.14,0,20.64,0
2014-07-17,0.13,5.58,15.29,0
2014-07-18,0.13,2.57,12.14,0
2014-07-19,0.13,8.02,11.56,0
2014-07-20,0.16,2.95,12.06,0
2014-07-21,0.15,0.47,13.77,0
2014-07-22,0.14,0.33,16.65,0
2014-07-23,0.14,0.55,16.43,0
2014-07-24,0.3,28.48,12.21,0
2014-07-25,1.11,5.94,11.7,0
2014-07-26,0.71,0.39,13.3,0
2014-07-27,0.51,0.22,14.49,0
2014-07-28,0.42,0.05,17.05,0
2014-07-29,0.33,0.23,19.2,0
2014-07-30,0.27,0.3,17.99,0
2014-07-31,0.23,0.5,17.21,0
2014-08-01,0.21,1.1,16.3,0
2014-08-02,0.19,0.01,19.28,0
2014-08-03,0.17,1.11,19.22,0
2014-08-04,0.15,0.02,19.99,0
2014-08-05,0.14,0.51,18.6,0
2014-08-06,0.14,0.04,15.72,0
2014-08-07,0.12,0.01,13.76,0
2014-08-08,0.1,3.22,11.52,0
2014-08-09,0.1,0,12.57,0
2014-08-10,0.1,0,15.44,0
2014-08-11,0.09,0,18.34,0
2014-08-12,0.09,0.51,20.35,0
2014-08-13,0.08,0,21.43,0
2014-08-14,0.08,0,21.08,0
2014-08-15,0.08,0.08,21.09,0
2014-08-16,0.08,1.47,18.32,0
2014-08-17,0.07,0,17.81,0
2014-08-18,0.07,2.03,14.83,0
2014-08-19,0.07,1.58,12.33,0
2014-08-20,0.08,1.14,9.76,0
2014-08-21,0.08,0.71,8.79,0
2014-08-22,0.07,0.02,8.92,0
2014-08-23,0.07,0.01,10.56,0
2014-08-24,0.07,0.76,11.75,0
2014-08-25,0.07,0.29,12.33,0
2014-08-26,0.06,0.96,13.66,0
2014-08-27,0.07,0.05,12.32,0
2014-08-28,0.07,0,11.59,0
2014-08-29,0.07,2.02,8.9,0
2014-08-30,0.07,0.35,8.9,0
2014-08-31,0.07,0.48,8.97,0
2014-09-01,0.07,3.44,8.44,0
2014-09-02,0.07,3.57,7.57,0
2014-09-03,0.09,0.01,8.72,0
2014-09-04,0.08,0.01,9.6,0
2014-09-05,0.07,0,11.36,0
2014-09-06,0.07,0,14.01,0
2014-09-07,0.07,8.18,6.17,0.17
2014-09-08,0.09,5.64,-0.02,5.64
2014-09-09,0.1,2.23,-1.12,8.34
2014-09-10,0.1,0.04,-0.8,8.27
2014-09-11,0.09,0.09,1.95,6.93
2014-09-12,0.1,1.01,5.64,4.73
2014-09-13,0.13,0,6.77,2.35
2014-09-14,0.13,0,10.16,0.81
2014-09-15,0.13,0,12.06,0.22
2014-09-16,0.12,0,13.43,0.06
2014-09-17,0.1,0,12.98,0.01
2014-09-18,0.1,2.04,10.81,0
2014-09-19,0.09,0.81,9.62,0
2014-09-20,0.08,0,11.17,0
2014-09-21,0.09,0,15.07,0
2014-09-22,0.08,0.34,13.07,0
2014-09-23,0.08,0.37,10.88,0
2014-09-24,0.09,7.85,9.98,0
2014-09-25,0.1,5.92,6.8,0
2014-09-26,0.17,21.81,3.97,0.68
2014-09-27,0.28,0.07,5.34,0.57
2014-09-28,0.21,0,9.35,0.29
2014-09-29,0.17,1.31,8.43,0.11
2014-09-30,0.19,0.03,6.12,0.04
