DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-18,NA,0.33,0.44,23.2
2013-04-19,NA,2.08,2.68,17.83
2013-04-20,NA,4.5,-0.74,15.03
2013-04-21,NA,1.12,-4.64,17.16
2013-04-22,NA,0,-2.14,16.21
2013-04-23,NA,0.61,0.57,14.21
2013-04-24,NA,0,2.73,11.99
2013-04-25,NA,0,6.28,9.24
2013-04-26,NA,0,9.84,6.17
2013-04-27,NA,0,8.35,3.9
2013-04-28,NA,0.6,5.77,3.08
2013-04-29,NA,6.14,0.72,4.63
2013-04-30,NA,2.92,-2.78,9.43
2013-05-01,NA,0.06,0.3,9.45
2013-05-02,NA,0.1,6.26,7.3
2013-05-03,NA,1.81,7.31,4.68
2013-05-04,NA,0,7.42,3.25
2013-05-05,NA,0,10.32,2.18
2013-05-06,NA,0,12.1,1.32
2013-05-07,NA,0.11,9.85,0.83
2013-05-08,NA,0.87,9.05,0.57
2013-05-09,NA,0,12.14,0.38
2013-05-10,NA,0,9.61,0.28
2013-05-11,NA,0,12.18,0.22
2013-05-12,NA,0,14.23,0.16
2013-05-13,NA,0.17,11.64,0.12
2013-05-14,NA,0.52,8.66,0.1
2013-05-15,NA,0.05,8.73,0.09
2013-05-16,NA,2.23,7.6,0.07
2013-05-17,NA,1.26,7.67,0.06
2013-05-18,NA,0.5,9.24,0.04
2013-05-19,NA,3.85,8.23,0.03
2013-05-20,NA,0.77,9.75,0.02
2013-05-21,NA,0.09,10.67,0.01
2013-05-22,NA,4.44,7.02,0.03
2013-05-23,NA,30.94,4.91,1.63
2013-05-24,NA,26.9,4.18,2.23
2013-05-25,NA,5.8,6.91,1.86
2013-05-26,NA,0.22,8.28,0.95
2013-05-27,NA,1.02,9.67,0.38
2013-05-28,NA,0.92,9.36,0.13
2013-05-29,NA,4.22,8.81,0.05
2013-05-30,NA,11.3,6.84,0.02
2013-05-31,NA,3.83,8.46,0.02
2013-06-01,NA,0.09,8.57,0.01
2013-06-02,NA,6.86,7.06,0.01
2013-06-03,NA,12.7,6.93,0.07
2013-06-04,NA,0,8.57,0.05
2013-06-05,NA,0.01,12.57,0.01
2013-06-06,NA,0,12.97,0
2013-06-07,NA,3.81,13.63,0
2013-06-08,NA,1.63,11.45,0
2013-06-09,NA,10.01,8.39,0
2013-06-10,NA,2.55,9.02,0
2013-06-11,NA,0.69,9.07,0
2013-06-12,NA,1.21,11.58,0
2013-06-13,NA,8.34,9.51,0
2013-06-14,NA,1.88,9.62,0
2013-06-15,NA,2.03,11.26,0
2013-06-16,NA,0.33,11.37,0
2013-06-17,NA,2.74,13.76,0
2013-06-18,NA,0.46,13.86,0
2013-06-19,NA,32.19,12.43,0
2013-06-20,NA,59.45,11.02,0
2013-06-21,NA,22.02,9.19,0
2013-06-22,NA,2.21,11.27,0
2013-06-23,NA,3.72,11.78,0
2013-06-24,NA,1.49,12.02,0
2013-06-25,NA,1.53,14.3,0
2013-06-26,NA,0.29,14.89,0
2013-06-27,NA,0.02,15.65,0
2013-06-28,NA,0,16.29,0
2013-06-29,NA,0.94,18.27,0
2013-06-30,NA,0.63,18.25,0
2013-07-01,NA,0.04,19.85,0
2013-07-02,NA,0.88,22.75,0
2013-07-03,NA,0.98,17.3,0
2013-07-04,NA,18.54,16.24,0
2013-07-05,NA,10.24,13.28,0
2013-07-06,NA,7.71,11.93,0
2013-07-07,NA,0.71,12.93,0
2013-07-08,NA,10.62,11.86,0
2013-07-09,NA,0.02,15.46,0
2013-07-10,NA,0.01,18.52,0
2013-07-11,NA,0.08,16.6,0
2013-07-12,NA,9.63,11.54,0
2013-07-13,NA,2.71,11.51,0
2013-07-14,NA,0.29,13.81,0
2013-07-15,NA,2.32,11.28,0
2013-07-16,NA,0,12.67,0
2013-07-17,NA,0.82,15.47,0
2013-07-18,NA,0.06,17.61,0
2013-07-19,NA,0.94,17.42,0
2013-07-20,NA,0.21,18.43,0
2013-07-21,NA,0.75,16.04,0
2013-07-22,NA,10.96,16.33,0
2013-07-23,NA,2.94,15.46,0
2013-07-24,NA,3.92,15.61,0
2013-07-25,NA,1.55,14.99,0
2013-07-26,NA,0.09,16.36,0
2013-07-27,NA,0.65,14.19,0
2013-07-28,NA,7,11.65,0
2013-07-29,NA,2.03,8.94,0
2013-07-30,NA,0.1,10.48,0
2013-07-31,NA,0.14,14.76,0
2013-08-01,NA,8.41,14.43,0
2013-08-02,NA,9.11,13.49,0
2013-08-03,NA,0.12,13.5,0
2013-08-04,NA,8.02,13.89,0
2013-08-05,NA,3.27,13.44,0
2013-08-06,NA,3.46,14.43,0
2013-08-07,NA,5.3,13.6,0
2013-08-08,NA,2.93,12.56,0
2013-08-09,NA,0.89,14.01,0
2013-08-10,NA,0.19,16.22,0
2013-08-11,NA,0.54,17.56,0
2013-08-12,NA,1.7,15.98,0
2013-08-13,NA,0.09,17.09,0
2013-08-14,NA,0.01,18.35,0
2013-08-15,NA,0.02,18.87,0
2013-08-16,NA,0.69,18.31,0
2013-08-17,NA,0.47,17.32,0
2013-08-18,NA,0,17.86,0
2013-08-19,NA,0.14,16.89,0
2013-08-20,NA,0.42,14.21,0
2013-08-21,NA,0,13.29,0
2013-08-22,NA,0,15.9,0
2013-08-23,NA,0.4,15.86,0
2013-08-24,NA,0.16,16.54,0
2013-08-25,NA,0.36,16.67,0
2013-08-26,NA,0.18,16.45,0
2013-08-27,NA,0,16.15,0
2013-08-28,NA,0.41,16.93,0
2013-08-29,NA,0.39,17.23,0
2013-08-30,NA,0.96,15.47,0
2013-08-31,NA,0,13.9,0
2013-09-01,NA,0,16.26,0
2013-09-02,NA,0,17.63,0
2013-09-03,NA,0,16.85,0
2013-09-04,NA,0,18.97,0
2013-09-05,NA,0.32,18.81,0
2013-09-06,NA,4.82,15.04,0
2013-09-07,NA,4.73,11.99,0
2013-09-08,NA,2.51,13.63,0
2013-09-09,NA,0.03,16.42,0
2013-09-10,NA,0,15.21,0
2013-09-11,NA,0,15.39,0
2013-09-12,NA,0,17.13,0
2013-09-13,NA,0,17.87,0
2013-09-14,NA,0,15.91,0
2013-09-15,NA,0,15.98,0
2013-09-16,NA,0,16.49,0
2013-09-17,NA,1.36,13.34,0
2013-09-18,NA,24.66,5.72,0.81
2013-09-19,NA,0,8.16,0.9
2013-09-20,NA,0,11.16,0.42
2013-09-21,NA,0,11.73,0.16
2013-09-22,NA,0.18,9.94,0.06
2013-09-23,NA,0.37,9.37,0.02
2013-09-24,NA,1.68,6.46,0.02
2013-09-25,NA,1.35,5.19,0.1
2013-09-26,NA,0.06,4.45,0.14
2013-09-27,NA,0,4.75,0.11
2013-09-28,NA,0.03,6.06,0.08
2013-09-29,NA,0.33,8.85,0.04
2013-09-30,NA,0.27,5.29,0.04
2013-10-01,NA,0.07,4.61,0.04
2013-10-02,NA,0.36,2.62,0.04
2013-10-03,NA,1.73,2.51,0.52
2013-10-04,NA,0,3.56,0.5
2013-10-05,NA,0,8.41,0.31
2013-10-06,NA,0,9.5,0.13
2013-10-07,NA,0,8.51,0.06
2013-10-08,NA,3.33,4.96,0.13
2013-10-09,NA,0.02,3.59,0.37
2013-10-10,NA,4.27,4.35,0.35
2013-10-11,NA,0.21,2.34,0.33
2013-10-12,NA,0.07,1.46,0.28
2013-10-13,NA,0.06,1.81,0.27
2013-10-14,NA,0,1.95,0.23
2013-10-15,NA,0.41,4.67,0.18
2013-10-16,NA,8.45,2.94,1.92
2013-10-17,NA,0.01,2,2.07
2013-10-18,NA,0,4.19,1.62
2013-10-19,NA,0.45,5.92,1.09
2013-10-20,NA,0.02,4.17,0.73
2013-10-21,NA,0,6.86,0.46
2013-10-22,NA,0,6.25,0.26
2013-10-23,NA,0.12,4.54,0.15
2013-10-24,NA,0,6.6,0.09
2013-10-25,NA,0,5.49,0.04
2013-10-26,NA,0,5.44,0.03
2013-10-27,NA,16.25,-1.57,8.09
2013-10-28,NA,0.84,-8.3,15.13
2013-10-29,NA,0,-4.68,14.19
2013-10-30,NA,0,0.06,12.53
2013-10-31,NA,0.11,2.12,10.7
2013-11-01,NA,0,0.32,8.85
2013-11-02,NA,9.01,-2.09,12.19
2013-11-03,NA,4.11,-4.22,19.7
2013-11-04,NA,0.38,-7.99,20.97
2013-11-05,NA,0.01,-10.79,20.81
2013-11-06,NA,0.04,-6.17,20.5
2013-11-07,NA,0.06,-5.63,20.04
2013-11-08,NA,1.38,-4.75,20.3
2013-11-09,NA,0.17,-7.4,20.6
2013-11-10,NA,2.62,-8.96,22.3
2013-11-11,NA,0,-9.1,22.7
2013-11-12,NA,0,-0.88,22.02
2013-11-13,NA,0.01,1.3,20.47
2013-11-14,NA,0,-0.4,18.47
2013-11-15,NA,1.43,-2.47,18.17
2013-11-16,NA,8.81,-7.96,24.2
2013-11-17,NA,0.24,-11.23,27.55
2013-11-18,NA,0.73,-11.06,27.82
2013-11-19,NA,2.86,-16.8,29.64
2013-11-20,NA,0.15,-18.45,30.84
2013-11-21,NA,0,-9.94,30.47
2013-11-22,NA,0,-10.43,29.99
2013-11-23,NA,0.05,-4.78,29.65
2013-11-24,NA,0.01,-1.53,28.87
2013-11-25,NA,0,-6.86,28.58
2013-11-26,NA,0,-3.6,28.04
2013-11-27,NA,0,-5.45,27.3
2013-11-28,NA,0,-4.18,26.64
2013-11-29,NA,0.43,-0.9,25.86
2013-11-30,NA,0.27,-3.33,25.67
2013-12-01,NA,0.87,-2.72,25.38
2013-12-02,NA,11.24,-12.08,31.29
2013-12-03,NA,3.17,-16.24,38.71
2013-12-04,NA,0.09,-22.31,39.67
2013-12-05,NA,0.24,-28.49,39.72
2013-12-06,NA,0.18,-28.49,39.99
2013-12-07,NA,0.01,-29.24,40.01
2013-12-08,NA,1.65,-16.58,40.89
2013-12-09,NA,1.08,-11.21,41.92
2013-12-10,NA,2.36,-12.95,43.74
2013-12-11,NA,0.12,-8.45,44.26
2013-12-12,NA,0.29,-8.46,44.11
2013-12-13,NA,0.16,-11.64,44.43
2013-12-14,NA,0.13,-1.72,44.25
2013-12-15,NA,1.91,-0.01,43.85
2013-12-16,NA,0.71,-6.9,46
2013-12-17,NA,0.02,-2.11,45.83
2013-12-18,NA,8.2,-9.39,50.14
2013-12-19,NA,0.03,-18.79,53.63
2013-12-20,NA,0.98,-13.66,53.77
2013-12-21,NA,1.12,-14.65,55.17
2013-12-22,NA,0.26,-18.23,55.87
2013-12-23,NA,0.23,-4.68,55.87
2013-12-24,NA,0.01,-4.66,55.74
2013-12-25,NA,0.01,-5.87,55.47
2013-12-26,NA,0,1.22,54.74
2013-12-27,NA,2.16,-0.59,53.98
2013-12-28,NA,2.43,-13.52,57.72
2013-12-29,NA,0.99,-7.52,58.3
2013-12-30,NA,0.61,-10.48,59.22
2013-12-31,NA,0.06,-9.26,59.4
2014-01-01,NA,0.01,-9.63,59.45
2014-01-02,NA,0.29,-2.52,59.36
2014-01-03,NA,6.98,-5.16,63.2
2014-01-04,NA,2.95,-15.56,68.43
2014-01-05,NA,0.07,-22.28,69.22
2014-01-06,NA,0,-10.14,69.19
2014-01-07,NA,0,-9.01,68.99
2014-01-08,NA,0,-6.71,68.88
2014-01-09,NA,0.08,-3.88,68.69
2014-01-10,NA,0.13,-5.14,68.53
2014-01-11,NA,1.83,-1.8,69.34
2014-01-12,NA,0.85,-4.81,69.7
2014-01-13,NA,4.25,-1.41,71.44
2014-01-14,NA,0.03,-2.69,73.36
2014-01-15,NA,0,2.05,72.12
2014-01-16,NA,0,-2.56,71.31
2014-01-17,NA,0,0.83,70.68
2014-01-18,NA,0,-0.76,70
2014-01-19,NA,0,-4.16,69.25
2014-01-20,NA,0,-6.36,69.02
2014-01-21,NA,0.01,-4.19,68.79
2014-01-22,NA,1.12,-4.3,69.56
2014-01-23,NA,0,-2.71,69.65
2014-01-24,NA,0,2.57,68.14
2014-01-25,NA,0,2.23,65.18
2014-01-26,NA,1.6,-5.11,64.5
2014-01-27,NA,0,-12.09,64.73
2014-01-28,NA,0,-7.83,64.56
2014-01-29,NA,3.57,-6.35,65.25
2014-01-30,NA,0.87,-14.83,68.26
2014-01-31,NA,0.27,-14.12,68.29
2014-02-01,NA,0.01,-14.32,68.35
2014-02-02,NA,0.2,-14.43,68.26
2014-02-03,NA,1.34,-16.62,69.04
2014-02-04,NA,0.38,-22.83,69.63
2014-02-05,NA,0.02,-24.02,69.7
2014-02-06,NA,0,-22.24,69.63
2014-02-07,NA,0.14,-18.95,69.49
2014-02-08,NA,0.38,-17.94,69.71
2014-02-09,NA,0,-20.74,69.68
2014-02-10,NA,0.02,-16.06,69.56
2014-02-11,NA,0.28,-12.51,69.59
2014-02-12,NA,0.93,-7.48,70.06
2014-02-13,NA,0.14,-5.15,70.17
2014-02-14,NA,0.15,-3.52,69.91
2014-02-15,NA,0.03,-3.13,69.55
2014-02-16,NA,0.12,-2.84,69.05
2014-02-17,NA,0.56,-2.54,68.39
2014-02-18,NA,0.45,-4.79,68
2014-02-19,NA,0.47,-4.35,67.98
2014-02-20,NA,0.09,-7.35,67.75
2014-02-21,NA,1.24,-9.85,68.05
2014-02-22,NA,1.72,-13.62,69.12
2014-02-23,NA,1.21,-18.18,70.67
2014-02-24,NA,0,-17.71,70.86
2014-02-25,NA,0,-15.89,70.67
2014-02-26,NA,0,-8.72,70.28
2014-02-27,NA,0.34,-9.31,69.76
2014-02-28,NA,0.76,-19.76,70
2014-03-01,NA,0.08,-26.34,69.94
2014-03-02,NA,0.58,-24.8,69.93
2014-03-03,NA,0.18,-19.3,70.16
2014-03-04,NA,0.16,-16,70.01
2014-03-05,NA,0.44,-14.88,70.01
2014-03-06,NA,2.92,-15.26,71.84
2014-03-07,NA,0.03,-7.03,72.58
2014-03-08,NA,0.17,2.36,71.73
2014-03-09,NA,0.61,4.22,67.36
2014-03-10,NA,0.84,-0.25,62.05
2014-03-11,NA,0,-1.24,60.34
2014-03-12,NA,0,3.27,56.78
2014-03-13,NA,0.02,1.21,52.49
2014-03-14,NA,1.39,-0.17,50.02
2014-03-15,NA,1.31,0.95,49.74
2014-03-16,NA,1.05,3,46.85
2014-03-17,NA,1.13,-0.28,44.63
2014-03-18,NA,0.48,-1.71,44.7
2014-03-19,NA,0.19,-1.54,43.42
2014-03-20,NA,4.61,-4.37,44.75
2014-03-21,NA,1.76,-10.55,47.68
2014-03-22,NA,0.25,-10.88,47.78
2014-03-23,NA,0.94,-8.94,48
2014-03-24,NA,0.25,-9.14,48.05
2014-03-25,NA,0.88,-6.47,47.74
2014-03-26,NA,3.24,-8.08,49.35
2014-03-27,NA,2.33,-9.99,52.3
2014-03-28,NA,0.37,-6.49,53.14
2014-03-29,NA,0.28,-3.87,52.3
2014-03-30,NA,4.09,-8.17,54.17
2014-03-31,NA,1.35,-9.73,56.13
2014-04-01,NA,0.08,-6.43,56.21
2014-04-02,NA,0.81,-3.13,55.34
2014-04-03,NA,0.27,-2.1,54.69
2014-04-04,NA,0.29,0.68,52.87
2014-04-05,NA,0.13,0.61,49.53
2014-04-06,NA,0.44,2.06,45.84
2014-04-07,NA,0,3.46,40.56
2014-04-08,NA,0.04,8.08,31.77
2014-04-09,NA,4.07,2.51,27.23
2014-04-10,NA,0,2.69,24.96
2014-04-11,NA,5.19,2.8,21.92
2014-04-12,NA,1.83,-2.96,22.36
2014-04-13,NA,0,-1.7,22.25
2014-04-14,NA,0,2.51,20.63
2014-04-15,NA,6.34,3.16,19.59
2014-04-16,NA,4.17,-1.87,25.63
2014-04-17,NA,1.07,1.3,25.42
2014-04-18,NA,7.25,0.43,24.27
2014-04-19,NA,0.03,2.34,23.49
2014-04-20,NA,0.37,4.8,20.11
2014-04-21,NA,0,4.96,17.15
2014-04-22,NA,1.87,5.76,13.91
2014-04-23,NA,0.22,4.41,11.66
2014-04-24,NA,0.67,3.21,10.52
2014-04-25,NA,4.79,1.91,10.89
2014-04-26,NA,4.57,0.31,13.24
2014-04-27,NA,0.21,2.98,13.44
2014-04-28,NA,0.92,3.57,11.58
2014-04-29,NA,0,5.27,9.82
2014-04-30,NA,0,8.11,7.76
2014-05-01,NA,0.13,11.28,5.68
2014-05-02,NA,19.25,3.53,6.07
2014-05-03,NA,9.68,-1.48,15.85
2014-05-04,NA,6.07,-0.47,21.25
2014-05-05,NA,6.18,0.76,22.27
2014-05-06,NA,1.88,-1.33,23.1
2014-05-07,NA,0,0.06,21.5
2014-05-08,NA,0.11,3.39,17.04
2014-05-09,NA,4.93,3.28,12.59
2014-05-10,NA,3.7,2.96,11.38
2014-05-11,NA,0.17,2.5,10.89
2014-05-12,NA,0.19,5.44,9.32
2014-05-13,NA,0.24,7.27,7.49
2014-05-14,NA,0.06,9.84,5.98
2014-05-15,NA,1.43,8.64,4.79
2014-05-16,NA,0.03,7.25,4.08
2014-05-17,NA,6.51,7.39,3.55
2014-05-18,NA,7.87,7.42,2.96
2014-05-19,NA,3.38,8.89,2.42
2014-05-20,NA,0.61,9.99,1.89
2014-05-21,NA,0.01,12.06,1.36
2014-05-22,NA,0,13.9,0.86
2014-05-23,NA,0.01,14.33,0.54
2014-05-24,NA,1.01,12.63,0.37
2014-05-25,NA,1.71,11.15,0.29
2014-05-26,NA,2.06,10.68,0.24
2014-05-27,NA,0.66,10.07,0.21
2014-05-28,NA,5.13,8.05,0.19
2014-05-29,NA,4.39,8.63,0.19
2014-05-30,NA,0.3,11.68,0.16
2014-05-31,NA,1.07,11.71,0.13
2014-06-01,NA,0.36,11.78,0.09
2014-06-02,NA,3.37,11.72,0.06
2014-06-03,NA,0.15,13,0.04
2014-06-04,NA,0.54,13.78,0.03
2014-06-05,NA,6.05,6.45,0.43
2014-06-06,NA,1.47,7.23,0.28
2014-06-07,NA,0.47,10.48,0.12
2014-06-08,NA,0.03,12.84,0.05
2014-06-09,NA,1.26,11.63,0.02
2014-06-10,NA,1.12,10.01,0.01
2014-06-11,NA,1.93,10.12,0.01
2014-06-12,NA,1.46,11.45,0
2014-06-13,NA,21.15,8,0
2014-06-14,NA,2.43,9.8,0.01
2014-06-15,NA,7.65,9.03,0
2014-06-16,NA,13.12,8.42,0
2014-06-17,NA,11.51,8.55,0.01
2014-06-18,NA,15.37,9.41,0
2014-06-19,NA,19.14,10.59,0
2014-06-20,NA,1.56,13.96,0
2014-06-21,NA,1.68,11.68,0
2014-06-22,NA,0.14,13.26,0
2014-06-23,NA,0.42,14.21,0
2014-06-24,NA,2.63,14.85,0
2014-06-25,NA,5.48,12.74,0
2014-06-26,NA,2.85,12.43,0
2014-06-27,NA,5.72,13.12,0
2014-06-28,NA,2.83,13.35,0
2014-06-29,NA,5.87,11.83,0
2014-06-30,NA,1.4,13.9,0
2014-07-01,NA,0,15.38,0
2014-07-02,NA,0,17.42,0
2014-07-03,NA,1.89,19.4,0
2014-07-04,NA,0.22,18.45,0
2014-07-05,NA,0.39,18.22,0
2014-07-06,NA,4.39,16.85,0
2014-07-07,NA,0.19,15.77,0
2014-07-08,NA,0.24,17.48,0
2014-07-09,NA,0.08,20.39,0
2014-07-10,NA,4.91,16.14,0
2014-07-11,NA,0.05,15.62,0
2014-07-12,NA,0,18.7,0
2014-07-13,NA,0.5,19.9,0
2014-07-14,NA,0.05,18.73,0
2014-07-15,NA,0.07,19.62,0
2014-07-16,NA,0.97,21.5,0
2014-07-17,NA,2.76,18.92,0
2014-07-18,NA,0.07,17.13,0
2014-07-19,NA,2.76,17.99,0
2014-07-20,NA,15.62,13.57,0
2014-07-21,NA,9.56,13.7,0
2014-07-22,NA,0.04,16.09,0
2014-07-23,NA,0.29,16.68,0
2014-07-24,NA,1.03,13.8,0
2014-07-25,NA,0.04,14.26,0
2014-07-26,NA,0.08,14.77,0
2014-07-27,NA,0.11,16.76,0
2014-07-28,NA,0.06,18.78,0
2014-07-29,NA,0.09,20.27,0
2014-07-30,NA,1.02,20.77,0
2014-07-31,NA,0.56,19.62,0
2014-08-01,NA,7.37,16.83,0
2014-08-02,NA,0.75,18.51,0
2014-08-03,NA,3.93,16.84,0
2014-08-04,NA,2.1,15.81,0
2014-08-05,NA,1.81,17.5,0
2014-08-06,NA,0.21,19.12,0
2014-08-07,NA,2.6,17.26,0
2014-08-08,NA,13.11,15.18,0
2014-08-09,NA,0.26,13.68,0
2014-08-10,NA,0,16.61,0
2014-08-11,NA,0,18.55,0
2014-08-12,NA,0.02,19.69,0
2014-08-13,NA,0.01,20.55,0
2014-08-14,NA,1.14,17.96,0
2014-08-15,NA,9.77,16.76,0
2014-08-16,NA,1.58,16.51,0
2014-08-17,NA,2.9,17.1,0
2014-08-18,NA,0.05,18.84,0
2014-08-19,NA,9.28,15.79,0
2014-08-20,NA,15.54,11.26,0
2014-08-21,NA,4.2,9.13,0
2014-08-22,NA,11.36,9.02,0
2014-08-23,NA,0.76,9.14,0
2014-08-24,NA,0.48,9.96,0
2014-08-25,NA,0.15,12.35,0
2014-08-26,NA,0,15.36,0
2014-08-27,NA,0.03,17.4,0
2014-08-28,NA,7.44,10.48,0
2014-08-29,NA,0.4,12.36,0
2014-08-30,NA,2.94,11.46,0
2014-08-31,NA,0.21,10.85,0
2014-09-01,NA,0.42,11.18,0
2014-09-02,NA,6.73,8.92,0
2014-09-03,NA,16.69,7,0.08
2014-09-04,NA,0.12,9.69,0.07
2014-09-05,NA,0,11.35,0.03
2014-09-06,NA,0,13.61,0.01
2014-09-07,NA,0.05,14.6,0
2014-09-08,NA,19.73,3.76,2.91
2014-09-09,NA,3.19,-0.36,10.92
2014-09-10,NA,16.91,-0.9,24.12
2014-09-11,NA,0,-1.43,26.28
2014-09-12,NA,1.09,0.43,21.43
2014-09-13,NA,0.05,4.06,14.13
2014-09-14,NA,0,6.56,7.56
2014-09-15,NA,0,10.49,2.93
2014-09-16,NA,0,12.73,0.93
2014-09-17,NA,0,13.61,0.27
2014-09-18,NA,0.4,14.14,0.07
2014-09-19,NA,0.07,13.48,0.02
2014-09-20,NA,0,12.33,0
2014-09-21,NA,0,14.63,0
2014-09-22,NA,0,15.62,0
2014-09-23,NA,1.21,13.73,0
2014-09-24,NA,0,15.35,0
2014-09-25,NA,0,14.55,0
2014-09-26,NA,0.76,12,0
2014-09-27,NA,2.96,6.42,0
2014-09-28,NA,0.01,7.64,0
2014-09-29,NA,0,11,0
2014-09-30,NA,3.15,8.18,0
