DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-01,0.3,13.34,0.48,206.32
2013-03-02,0.85,7.51,2.2,201.43
2013-03-03,1.6,1.42,1.6,192.23
2013-03-04,2.45,6.72,0.71,188.15
2013-03-05,3.06,1.02,-1.1,189.14
2013-03-06,2.79,0.23,-2.15,188.88
2013-03-07,2.47,0.01,-3.83,188.53
2013-03-08,2.19,0.05,-3.73,188.2
2013-03-09,1.94,0,-3.84,187.94
2013-03-10,1.72,0,-3.38,187.65
2013-03-11,1.58,0.01,-0.7,187.25
2013-03-12,1.48,1.63,0.95,187.93
2013-03-13,1.38,0.1,2.69,187.09
2013-03-14,1.3,2.32,2.21,182.96
2013-03-15,1.21,15.25,1.58,171.81
2013-03-16,1.36,0.23,-0.77,168.91
2013-03-17,2.04,0.31,-3.57,168.24
2013-03-18,2.73,1.63,-5.82,168.3
2013-03-19,2.65,7.74,-4.62,170.95
2013-03-20,2.37,2,0.92,177.03
2013-03-21,2.11,7.65,0.27,184.36
2013-03-22,1.89,12.33,-1.07,190.43
2013-03-23,1.68,4.16,-1.41,198.2
2013-03-24,1.5,15.54,-1.09,208.8
2013-03-25,1.34,3.18,-1.09,216.26
2013-03-26,1.2,4.22,1.07,219.76
2013-03-27,1.36,3.54,0.74,219.47
2013-03-28,1.91,1.61,0.46,219.21
2013-03-29,2.5,4.31,-2.23,222.23
2013-03-30,2.59,5.42,-2.32,225.71
2013-03-31,2.44,0.16,-3.68,227.19
2013-04-01,2.29,0,-2.73,226.56
2013-04-02,2.15,5.65,-0.99,228.97
2013-04-03,2.03,1.36,-3.36,231.47
2013-04-04,1.9,0.9,-3.35,231.97
2013-04-05,1.79,1.03,-0.29,231.99
2013-04-06,1.7,23.14,-0.99,243.07
2013-04-07,1.67,0.18,-3.21,254.57
2013-04-08,1.64,0,-2.41,253.2
2013-04-09,1.61,0.08,-0.21,252.57
2013-04-10,1.58,8.88,-0.98,256.55
2013-04-11,1.55,4.37,-1.3,263.93
2013-04-12,1.53,5.12,0.97,268.75
2013-04-13,1.5,0,-1.92,268.51
2013-04-14,1.48,0.13,-1.58,267.73
2013-04-15,1.45,0.04,-2.04,267.29
2013-04-16,1.42,0.07,0.76,266.54
2013-04-17,1.42,4.96,2.22,268.85
2013-04-18,1.45,0.02,-1.5,266.99
2013-04-19,1.48,1.31,0.03,265.94
2013-04-20,1.7,1.44,7.58,255.7
2013-04-21,2.7,0.1,2.07,231.43
2013-04-22,3.63,1.26,-1.83,229.82
2013-04-23,4.47,0,1.31,228.58
2013-04-24,4.82,2.01,3.12,226.88
2013-04-25,5.47,4.57,7.97,207.27
2013-04-26,8.23,19.14,3.94,173.84
2013-04-27,12.13,22.04,1.99,181.17
2013-04-28,14.88,0.15,2.15,171.24
2013-04-29,14.66,0,3.78,159.51
2013-04-30,14.23,0.01,7.24,139
2013-05-01,14.36,0.73,2.07,120.35
2013-05-02,13.7,0.07,2.78,112.83
2013-05-03,12.52,0,3.62,103.21
2013-05-04,11.51,0.01,1.68,94.46
2013-05-05,10.33,5.12,2.64,88
2013-05-06,9.19,1.62,2.06,85.2
2013-05-07,8.23,1.51,9.25,65.42
2013-05-08,8.32,0,2.3,50.01
2013-05-09,8.67,0.07,10.58,35.76
2013-05-10,9.76,17.25,6.75,17.22
2013-05-11,12.08,1.59,0.91,13.64
2013-05-12,12.3,11.63,6.12,11.32
2013-05-13,11.91,3.41,11.6,4.65
2013-05-14,12.74,7.35,7.79,1.55
2013-05-15,12.74,4.76,10.6,0.49
2013-05-16,11.99,0.28,7.8,0.16
2013-05-17,10.77,5.64,0.99,3.15
2013-05-18,9.15,0.31,0.13,5.31
2013-05-19,7.62,0.02,0.87,5.04
2013-05-20,6.44,0,3.83,3.77
2013-05-21,5.47,0,6.47,2.08
2013-05-22,4.73,1.77,5.2,0.97
2013-05-23,4.16,6.64,5.14,0.43
2013-05-24,4.2,8.88,10.64,0.11
2013-05-25,4.47,12.13,4.28,0.01
2013-05-26,5.6,7.63,3.48,0.02
2013-05-27,6.22,5.92,10.06,0.01
2013-05-28,6.35,8.31,2.39,2.94
2013-05-29,5.95,0,7.91,2.65
2013-05-30,5.38,3.37,11.59,0.7
2013-05-31,4.82,0.96,9.93,0.09
2013-06-01,4.42,0.58,6.88,0.01
2013-06-02,3.9,0,3.53,0.01
2013-06-03,3.73,12.37,2.21,0
2013-06-04,3.71,4.81,7.8,0
2013-06-05,3.55,0.05,8.4,0
2013-06-06,3.33,0.54,6.73,0
2013-06-07,3.1,0.06,9.15,0
2013-06-08,2.86,0,7.33,0
2013-06-09,2.62,0,8.86,0
2013-06-10,2.4,1.59,8.77,0
2013-06-11,2.16,0.96,5.94,0
2013-06-12,1.96,0,8.92,0
2013-06-13,1.76,0,6.91,0
2013-06-14,1.57,0.79,5.32,0
2013-06-15,1.52,6.26,5.92,0
2013-06-16,1.38,5.03,9.82,0
2013-06-17,1.27,0,12.16,0
2013-06-18,1.18,2.54,8.38,0
2013-06-19,1.14,5.63,10.08,0
2013-06-20,1.08,0.59,12.2,0
2013-06-21,0.98,2.48,15.16,0
2013-06-22,0.9,0.15,15.06,0
2013-06-23,0.81,0,14.85,0
2013-06-24,0.74,3.12,16.76,0
2013-06-25,0.7,0.01,8.04,0
2013-06-26,0.74,9.77,5.61,0.23
2013-06-27,0.7,0,6.78,0.13
2013-06-28,0.63,0,10.52,0.04
2013-06-29,0.59,1.46,10.48,0.01
2013-06-30,0.58,4.16,17.8,0
2013-07-01,0.56,0,18.24,0
2013-07-02,0.52,0,13.34,0
2013-07-03,0.47,0,17.69,0
2013-07-04,0.43,0,18.15,0
2013-07-05,0.41,0,19.34,0
2013-07-06,0.39,0.13,17.94,0
2013-07-07,0.38,6.77,14.77,0
2013-07-08,0.4,1.42,12.5,0
2013-07-09,0.36,0,12.89,0
2013-07-10,0.33,0,14.01,0
2013-07-11,0.3,3.3,16.53,0
2013-07-12,0.28,1.09,19.28,0
2013-07-13,0.26,0,21.17,0
2013-07-14,0.24,0,21.78,0
2013-07-15,0.22,0.7,20.21,0
2013-07-16,0.2,1.11,12.89,0
2013-07-17,0.18,0.71,14.66,0
2013-07-18,0.17,4.04,14.53,0
2013-07-19,0.16,0,15.18,0
2013-07-20,0.15,8.32,16,0
2013-07-21,0.15,5.35,17.55,0
2013-07-22,0.14,0,16.34,0
2013-07-23,0.11,0,18.19,0
2013-07-24,0.15,14.29,15.94,0
2013-07-25,0.16,0.37,19.51,0
2013-07-26,0.15,7.31,12.83,0
2013-07-27,0.21,26.63,10.14,0
2013-07-28,0.61,2.18,11.11,0
2013-07-29,0.61,0,14.87,0
2013-07-30,0.56,3.36,15.66,0
2013-07-31,0.7,8.03,17.02,0
2013-08-01,0.78,3.75,16.9,0
2013-08-02,0.81,0.13,16.97,0
2013-08-03,0.94,21.89,11.28,0
2013-08-04,1.27,3.59,13.57,0
2013-08-05,1.38,5.23,13.82,0
2013-08-06,1.56,3.54,12.15,0
2013-08-07,1.86,0.06,14.27,0
2013-08-08,1.91,0.2,16.48,0
2013-08-09,1.94,0.41,16.84,0
2013-08-10,2.09,16.97,16.48,0
2013-08-11,2.27,0.91,17.18,0
2013-08-12,2.13,0.39,16.73,0
2013-08-13,2.04,0.65,16.47,0
2013-08-14,1.93,0.04,14.78,0
2013-08-15,1.91,9.87,15.16,0
2013-08-16,1.82,0.08,13.31,0
2013-08-17,1.67,2.99,14.77,0
2013-08-18,1.58,0.03,16.4,0
2013-08-19,1.48,6.98,15.36,0
2013-08-20,1.43,0,10.03,0
2013-08-21,1.3,0.13,14.35,0
2013-08-22,1.22,0,21.37,0
2013-08-23,1.24,17.26,14.9,0
2013-08-24,1.26,0.81,13.45,0
2013-08-25,1.18,0,15.69,0
2013-08-26,1.1,0.02,15.26,0
2013-08-27,1.03,4.53,15.2,0
2013-08-28,1.02,8.24,8.29,0
2013-08-29,0.98,0,7.8,0
2013-08-30,0.92,5.19,11.09,0
2013-08-31,0.92,0.04,10.45,0
2013-09-01,0.93,23.01,9.82,0
2013-09-02,1.07,0.1,8.28,0
2013-09-03,1.03,2.37,8.54,0
2013-09-04,1.21,14.37,15.78,0
2013-09-05,1.65,0.62,14.57,0
2013-09-06,1.94,0.24,10.56,0
2013-09-07,2.27,4.44,13.76,0
2013-09-08,2.64,18.95,13.34,0
2013-09-09,3.04,3.92,11.01,0
2013-09-10,3.13,6.36,11.18,0
2013-09-11,3.17,0.56,7.96,0
2013-09-12,3.26,3.51,12.02,0
2013-09-13,3.33,12.81,16,0
2013-09-14,4.19,28.41,8.07,0
2013-09-15,6.79,10.44,13.65,0
2013-09-16,8.54,1.18,12.34,0
2013-09-17,8.32,0.74,8.1,0
2013-09-18,7.09,0.13,11.97,0
2013-09-19,6.08,4.68,6.39,0
2013-09-20,5.25,0.71,4.68,0
2013-09-21,4.51,2.55,5.77,0
2013-09-22,3.94,0,15,0
2013-09-23,3.49,3.46,15.07,0
2013-09-24,3.45,25.55,10.48,0
2013-09-25,4.09,10.65,8.52,0
2013-09-26,5.91,0.73,6.5,0
2013-09-27,7.18,0.14,6.98,0
2013-09-28,7.09,0.89,12.6,0
2013-09-29,6.39,0,15.46,0
2013-09-30,5.56,0,16.54,0
2013-10-01,4.82,0,13.97,0
2013-10-02,4.29,6.79,10.7,0
2013-10-03,3.89,3.66,11.05,0
2013-10-04,3.75,18.23,6.83,0
2013-10-05,3.87,2.26,5.94,0
2013-10-06,3.85,2.44,4.49,0
2013-10-07,3.73,0.03,4.85,0
2013-10-08,3.5,2.42,9.41,0
2013-10-09,3.28,0,7.06,0
2013-10-10,3.01,1.59,7.35,0
2013-10-11,2.79,0.38,3.02,0
2013-10-12,2.55,0.01,0.63,0.04
2013-10-13,2.31,0,1.77,0.03
2013-10-14,2.09,0,4.4,0.03
2013-10-15,1.91,0.86,5.16,0.01
2013-10-16,1.74,0,4.09,0
2013-10-17,1.58,1.68,4.81,0
2013-10-18,1.51,5.17,5.32,0
2013-10-19,1.48,3.37,4.69,0
2013-10-20,1.43,0.3,4.75,0
2013-10-21,1.5,14.99,3.09,0.14
2013-10-22,1.83,0.02,3.19,0.47
2013-10-23,2.08,2.75,4.1,0.31
2013-10-24,2.43,0.46,3.41,0.15
2013-10-25,2.52,0.38,2.59,0.14
2013-10-26,2.48,0,1.78,0.13
2013-10-27,2.41,10.6,3.18,0.11
2013-10-28,2.62,6.32,2.28,0.41
2013-10-29,2.65,0.05,1,0.96
2013-10-30,2.64,3.11,-0.55,1.42
2013-10-31,2.61,0.15,-1.37,3.87
2013-11-01,2.53,8.3,4.45,3.6
2013-11-02,2.43,0.27,8.94,0.54
2013-11-03,2.31,0.02,2.09,0.22
2013-11-04,2.18,0.27,-0.16,0.41
2013-11-05,2,0.01,-2.13,0.44
2013-11-06,1.86,0.34,1.11,0.47
2013-11-07,1.82,14.98,2.65,3.31
2013-11-08,1.97,3.51,4.71,1.73
2013-11-09,1.99,1.71,-0.12,2.42
2013-11-10,1.94,0.01,-2.59,2.77
2013-11-11,1.92,0.22,-1.82,2.81
2013-11-12,1.86,5.3,-1.06,3.52
2013-11-13,1.85,4.3,-1.08,7.42
2013-11-14,1.79,0.41,-3.35,7.65
2013-11-15,1.72,0.78,0.59,7.92
2013-11-16,1.67,0.12,1.33,6.95
2013-11-17,1.6,0.01,1.16,5.76
2013-11-18,1.53,0.02,3.14,4.02
2013-11-19,1.58,17.56,4.92,1.58
2013-11-20,1.97,19.03,2.22,2.59
2013-11-21,2.68,11.97,-0.03,17.21
2013-11-22,3.09,6.94,-0.5,22.24
2013-11-23,3.44,5.54,0.22,29.33
2013-11-24,3.47,1.34,-1.36,32.58
2013-11-25,3.31,0.36,-2.39,32.09
2013-11-26,3.08,0.98,-3.29,32.03
2013-11-27,2.85,3.14,-1.57,32.52
2013-11-28,3.22,15.46,6.16,19.23
2013-11-29,4.77,0.26,-2.92,9.38
2013-11-30,5.82,0.1,-7.89,9.2
2013-12-01,5.91,2.93,-5.27,10.33
2013-12-02,5.38,1.61,-3.89,12.62
2013-12-03,4.77,5.12,0.51,15.06
2013-12-04,4.68,26.66,-0.71,22.95
2013-12-05,4.32,3.12,-1.53,33.77
2013-12-06,3.88,9.93,-1.72,37.65
2013-12-07,3.59,0.14,-4.55,41.47
2013-12-08,3.22,0.44,-9.68,41.09
2013-12-09,2.91,0.83,-11.19,41.71
2013-12-10,2.64,1.75,-8.07,42.2
2013-12-11,2.4,0.18,-11.21,43.18
2013-12-12,2.23,0.44,-16.85,43.22
2013-12-13,2.09,0.36,-15.99,43.21
2013-12-14,1.95,0.29,-15.25,43.29
2013-12-15,1.83,1.69,-14.48,43.23
2013-12-16,1.71,9.77,-8.18,51.8
2013-12-17,1.6,0.27,-13.26,54.29
2013-12-18,1.5,3.54,-13.01,54.51
2013-12-19,1.4,11.07,-8.43,66.73
2013-12-20,1.31,0.29,-15.16,68.45
2013-12-21,1.23,1.47,-15.81,68.62
2013-12-22,1.15,0.54,-16.2,70.24
2013-12-23,1.08,0.01,-18.4,70.08
2013-12-24,1.01,0.19,-16.29,70.1
2013-12-25,0.94,0.04,-17.91,70.1
2013-12-26,0.88,0.12,-12.93,70.05
2013-12-27,0.83,1.17,-7.66,70.89
2013-12-28,0.77,2.94,-9.85,71.75
2013-12-29,0.72,0.22,-17.12,73.91
2013-12-30,0.68,6.76,-13.73,75.29
2013-12-31,0.63,1.44,-12.97,81.78
2014-01-01,0.59,0.16,-21.76,81.78
2014-01-02,0.56,0.2,-25.65,81.86
2014-01-03,0.52,0.4,-24.53,82
2014-01-04,0.49,0.73,-20.95,82.79
2014-01-05,0.46,0.03,-14.77,82.87
2014-01-06,0.42,0.52,-11.54,82.89
2014-01-07,0.46,13.12,-1.94,87.65
2014-01-08,0.49,1,-13.35,86.84
2014-01-09,0.42,0.29,-15.43,87.09
2014-01-10,0.37,0.3,-13.42,87.07
2014-01-11,0.37,1.45,-7.65,87.34
2014-01-12,0.45,23.97,1.1,102.65
2014-01-13,0.53,0.67,-1.38,100.9
2014-01-14,0.53,0.51,-2.37,100.97
2014-01-15,0.56,14.92,1.58,98.42
2014-01-16,0.7,0.54,-1.7,97.39
2014-01-17,0.83,10.03,-5.47,105.56
2014-01-18,0.79,0.36,-1.56,107.82
2014-01-19,0.75,2.02,-5.11,109.18
2014-01-20,0.7,4,-3.78,112.68
2014-01-21,0.67,0.99,-8.52,113.56
2014-01-22,0.63,7.25,-9.71,114.42
2014-01-23,0.59,14.38,-8.01,130.4
2014-01-24,0.56,2.55,-10.36,136.72
2014-01-25,0.53,0.09,-12.52,137
2014-01-26,0.5,8.38,-3.74,140.52
2014-01-27,0.47,3.93,-8.55,145.28
2014-01-28,0.44,1.36,-6.21,149.06
2014-01-29,0.42,1.24,-11.16,149.21
2014-01-30,0.39,0.78,-11.9,150.14
2014-01-31,0.39,1.27,-6.95,150.32
2014-02-01,0.38,0.26,-9.39,151.12
2014-02-02,0.37,2.85,-9.93,151.86
2014-02-03,0.36,1.1,-12.69,154.5
2014-02-04,0.35,0.01,-15.16,154.31
2014-02-05,0.35,0.02,-16.76,154.1
2014-02-06,0.34,0.05,-19.48,153.88
2014-02-07,0.33,0.2,-14.99,153.82
2014-02-08,0.32,1.71,-11.69,154.61
2014-02-09,0.32,0.31,-17.08,155.57
2014-02-10,0.31,0.03,-18.85,155.32
2014-02-11,0.3,0.02,-17.16,155.15
2014-02-12,0.3,0.07,-13.5,155.08
2014-02-13,0.29,0.02,-9.99,154.93
2014-02-14,0.28,30.73,-6.16,165.6
2014-02-15,0.28,4.96,-7.89,189.47
2014-02-16,0.27,25.34,-8.81,198.63
2014-02-17,0.27,7.7,-3.77,220.53
2014-02-18,0.26,0.01,-13.28,222.02
2014-02-19,0.25,0.01,-10.33,221.81
2014-02-20,0.25,7.57,-7.81,223.61
2014-02-21,0.25,1.57,-5.4,230.68
2014-02-22,0.24,5.39,-7.22,232.73
2014-02-23,0.24,1.24,-4.32,236.27
2014-02-24,0.23,0.92,-5.75,236.84
2014-02-25,0.22,4.54,-6.32,240.73
2014-02-26,0.22,0.14,-10,241.51
2014-02-27,0.21,0.02,-13.41,241.18
2014-02-28,0.21,9.31,-11.86,243.6
2014-03-01,0.21,0.24,-12.53,250.36
2014-03-02,0.2,3.14,-10.82,251.78
2014-03-03,0.2,0.1,-16.54,252.93
2014-03-04,0.19,0.11,-20.08,252.72
2014-03-05,0.19,0.07,-19.16,252.45
2014-03-06,0.18,0.01,-17.26,252.24
2014-03-07,0.18,0.55,-11.25,252.09
2014-03-08,0.18,3.02,-8.24,253.35
2014-03-09,0.18,0.79,-10.82,255.81
2014-03-10,0.17,0,-15.55,255.49
2014-03-11,0.17,0.1,-12.53,255.25
2014-03-12,0.17,1.64,-5.55,256.4
2014-03-13,0.16,22.07,-8.14,267.94
2014-03-14,0.16,1.43,-8.76,279.48
2014-03-15,0.16,0.01,-11.45,279.34
2014-03-16,0.16,4.6,-5.21,281.49
2014-03-17,0.16,0.52,-9.66,283.69
2014-03-18,0.16,1.46,-7.1,283.95
2014-03-19,0.16,0,-7.65,284.41
2014-03-20,0.16,1.07,-7.65,284.11
2014-03-21,0.16,6.1,-2.46,288.98
2014-03-22,0.2,0.74,-2.72,291.44
2014-03-23,0.2,1.84,-5.42,291.69
2014-03-24,0.19,4.01,-5.93,293.64
2014-03-25,0.18,0.31,-10.87,296.06
2014-03-26,0.18,6.71,-9.29,296.17
2014-03-27,0.18,18.26,-0.07,316.61
2014-03-28,0.21,0.13,-5.43,319.73
2014-03-29,0.21,1.13,-6.44,319.64
2014-03-30,0.21,0,-8.34,319.86
2014-03-31,0.2,0,-8.98,319.35
2014-04-01,0.2,0.01,-7.44,318.98
2014-04-02,0.2,0.01,-6.26,318.62
2014-04-03,0.19,0,-5.77,318.2
2014-04-04,0.19,0.02,-2.87,317.73
2014-04-05,0.19,0.12,-4.16,317.32
2014-04-06,0.19,8.4,-1.56,321.59
2014-04-07,0.18,0.6,-0.7,325.6
2014-04-08,0.18,0.83,-0.7,325.03
2014-04-09,0.2,13.38,2.55,336.37
2014-04-10,0.3,0.15,-3.4,334.87
2014-04-11,0.32,0.4,1.88,333.82
2014-04-12,0.3,0.01,-0.12,333.61
2014-04-13,0.28,0.74,-1.79,333.03
2014-04-14,0.26,0.32,-2.36,332.26
2014-04-15,0.67,1.37,7.08,327.37
2014-04-16,3.8,0.95,7.96,288.95
2014-04-17,8.01,0.04,-4.53,272.92
2014-04-18,11.56,0,-2,271.56
2014-04-19,10.68,0.91,-1.08,270.8
2014-04-20,8.49,0.3,-2.44,270.76
2014-04-21,5.73,0,-1.24,269.64
2014-04-22,4.27,0,-0.6,268.95
2014-04-23,3.78,0.03,-1.43,268.23
2014-04-24,3.54,0.85,-1.04,267.66
2014-04-25,3.43,8.82,0.76,271.19
2014-04-26,3.58,1.47,1.56,275.55
2014-04-27,3.79,0.7,2.15,267.3
2014-04-28,4.22,0.84,0.9,261.36
2014-04-29,4.64,0.59,-1.51,260.01
2014-04-30,4.64,0,0.09,258.68
2014-05-01,4.55,0,0.29,257.56
2014-05-02,4.42,0.01,0.18,256.57
2014-05-03,4.29,0.8,1.52,256.1
2014-05-04,4.34,0.33,1.43,254.02
2014-05-05,4.55,0.02,0.81,250.04
2014-05-06,4.82,1.24,-0.4,248.76
2014-05-07,4.77,0.63,-0.26,248.65
2014-05-08,4.6,0.02,0.17,248.26
2014-05-09,4.51,0.47,2.59,246.96
2014-05-10,4.64,17.81,3.34,241.49
2014-05-11,5.52,1.96,-0.82,245.96
2014-05-12,5.69,0.01,0.36,244.99
2014-05-13,5.87,0.02,0.9,243.93
2014-05-14,6,0,1.01,243.05
2014-05-15,6.13,0,5.38,237.39
2014-05-16,6.96,0.35,8.58,207.44
2014-05-17,9.46,0.04,7.86,169.8
2014-05-18,12.56,0.14,8.56,133.27
2014-05-19,15.1,0.03,6.11,99.91
2014-05-20,16.28,6.19,3.46,79.46
2014-05-21,15.76,0.05,5.91,62.5
2014-05-22,14.75,7.87,2.62,46.33
2014-05-23,15.23,1.37,2.5,38.03
2014-05-24,16.85,15.05,1.17,35.82
2014-05-25,16.94,2.41,1.27,38.73
2014-05-26,14.88,0.26,1.51,35.57
2014-05-27,12.43,0.28,1.95,30.58
2014-05-28,10.24,0.19,1.3,27.32
2014-05-29,8.71,0,5.06,20.46
2014-05-30,7.62,1.08,1.99,13.44
2014-05-31,6.79,0.41,4.79,10.3
2014-06-01,6.08,0.02,10.38,5.49
2014-06-02,5.65,2.95,12.03,1.6
2014-06-03,5.43,0.54,8.67,0.39
2014-06-04,5.25,0.01,10.17,0.14
2014-06-05,5.03,0.6,14.43,0.03
2014-06-06,4.82,6.68,9.7,0
2014-06-07,4.82,8.03,3.38,0
2014-06-08,4.9,5.79,4.53,0
2014-06-09,5.47,2.09,5.37,0
2014-06-10,5.95,1.34,5.78,0
2014-06-11,6.04,1.63,4.38,0
2014-06-12,5.6,0,6.53,0
2014-06-13,5.03,0.02,9.61,0
2014-06-14,4.47,0.01,12.35,0
2014-06-15,3.95,0,9.15,0
2014-06-16,3.6,16.29,6.11,0
2014-06-17,3.33,0.01,9.51,0
2014-06-18,2.98,0,14.25,0
2014-06-19,2.76,3.27,9.63,0
2014-06-20,2.62,4.37,4.71,0
2014-06-21,2.52,2.16,5.8,0
2014-06-22,2.41,1.01,8.23,0
2014-06-23,2.31,0.01,14.15,0
2014-06-24,2.15,0.06,17.82,0
2014-06-25,2.38,15.27,9.87,0
2014-06-26,2.54,0,11.76,0
2014-06-27,2.47,0,15.5,0
2014-06-28,2.39,0,19.17,0
2014-06-29,2.25,0,20.68,0
2014-06-30,2.07,4.37,16.08,0
2014-07-01,1.91,0.49,13.3,0
2014-07-02,1.74,0.06,21.77,0
2014-07-03,1.59,0.13,22.9,0
2014-07-04,1.48,6.69,21.94,0
2014-07-05,1.48,6.27,15.13,0
2014-07-06,1.37,10.73,14.03,0
2014-07-07,1.2,0.24,14.9,0
2014-07-08,1.08,9.92,15.6,0
2014-07-09,1,0.64,18.77,0
2014-07-10,0.93,0.68,21.84,0
2014-07-11,0.81,0,18.31,0
2014-07-12,0.72,0.21,18.14,0
2014-07-13,0.63,0.03,20.05,0
2014-07-14,0.56,5.86,18.54,0
2014-07-15,0.49,0.11,19.51,0
2014-07-16,0.46,8.35,14.21,0
2014-07-17,0.66,11.51,18.95,0
2014-07-18,0.74,1.19,18.06,0
2014-07-19,0.74,0.11,14.41,0
2014-07-20,0.75,0,20.12,0
2014-07-21,0.74,0,20.99,0
2014-07-22,0.71,2.91,20.64,0
2014-07-23,0.68,3.03,21.45,0
2014-07-24,0.63,0.03,21.08,0
2014-07-25,0.58,0.37,17.41,0
2014-07-26,0.51,0,18.56,0
2014-07-27,0.45,0.21,20.45,0
2014-07-28,0.39,0,19.51,0
2014-07-29,0.34,0,19.44,0
2014-07-30,0.3,0.11,22.22,0
2014-07-31,0.27,7.06,20.77,0
2014-08-01,0.25,0.02,21.09,0
2014-08-02,0.21,0,20.28,0
2014-08-03,0.17,0.09,19.8,0
2014-08-04,0.15,0.39,15.23,0
2014-08-05,0.13,0.1,15.52,0
2014-08-06,0.11,9.06,16.31,0
2014-08-07,0.11,0.66,15.15,0
2014-08-08,0.13,11.39,12.95,0
2014-08-09,0.31,23.12,12.33,0
2014-08-10,1.14,0.45,13.35,0
2014-08-11,3.97,0.11,13.49,0
2014-08-12,5.08,0.02,14.59,0
2014-08-13,4.86,0.03,14.17,0
2014-08-14,4.28,0.01,14.64,0
2014-08-15,3.71,0.03,14.82,0
2014-08-16,3.2,0,14.66,0
2014-08-17,2.77,2.73,15,0
2014-08-18,2.43,3.83,15.37,0
2014-08-19,2.6,15.58,13.4,0
2014-08-20,3.15,3.78,14.53,0
2014-08-21,3.44,0.42,12.26,0
2014-08-22,3.64,0.09,11.72,0
2014-08-23,3.58,0.01,10.82,0
2014-08-24,3.35,0,13.74,0
2014-08-25,3.11,2.45,12.18,0
2014-08-26,2.81,1.84,12.57,0
2014-08-27,2.57,10.19,15.97,0
2014-08-28,2.32,0.06,8.47,0
2014-08-29,2.04,0.01,8.85,0
2014-08-30,1.77,0.18,14.89,0
2014-08-31,1.6,0.99,16.47,0
2014-09-01,1.42,0.01,13.81,0
2014-09-02,1.24,0,14.43,0
2014-09-03,1.11,6.24,16.51,0
2014-09-04,1.02,1.18,16.09,0
2014-09-05,0.89,1.09,14.1,0
2014-09-06,0.83,6.9,14.52,0
2014-09-07,0.78,0.01,14.07,0
2014-09-08,0.68,0.67,11.53,0
2014-09-09,0.6,0,12.44,0
2014-09-10,0.53,0,14.42,0
2014-09-11,0.48,0.01,13.86,0
2014-09-12,0.43,4.08,13.5,0
2014-09-13,0.4,0,7.65,0
2014-09-14,0.35,3.16,8.45,0
2014-09-15,0.32,0.51,10.43,0
2014-09-16,0.29,0.18,10.59,0
2014-09-17,0.27,0.89,11.47,0
2014-09-18,0.25,0.38,9.92,0
2014-09-19,0.23,2.36,7.57,0
2014-09-20,0.19,1.19,8.95,0
2014-09-21,0.17,0.31,13.7,0
2014-09-22,0.25,30.23,16.15,0
2014-09-23,0.35,1.78,11.27,0
2014-09-24,0.36,1.23,5.84,0
2014-09-25,0.35,1.91,11.96,0
2014-09-26,0.4,0.99,8.8,0
2014-09-27,0.48,6.22,8,0
2014-09-28,0.53,2.03,9.13,0
2014-09-29,0.54,0.45,4.49,0
2014-09-30,0.52,0,5.36,0
