DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-12,0.95,0,-13.45,450.87
2013-01-13,0.93,0.39,-10.79,451.07
2013-01-14,0.95,1.01,-6.25,451.93
2013-01-15,0.93,0.5,-6.61,452.56
2013-01-16,0.95,1.17,-3.67,453.61
2013-01-17,1.06,2.9,-4.22,454.96
2013-01-18,1.16,2.84,-2.28,459.21
2013-01-19,1.1,0.01,-0.16,460.02
2013-01-20,1.08,0,-0.58,460.04
2013-01-21,1.03,0,-1.56,460.05
2013-01-22,1.02,0.05,-3.86,460.06
2013-01-23,1.06,10.94,-2.83,465.52
2013-01-24,1.05,6.47,-3.83,473.22
2013-01-25,1.05,4.09,-3.42,479.26
2013-01-26,1.04,1.78,-4.5,482.12
2013-01-27,1.07,10.68,-5.22,489.84
2013-01-28,1.08,15.32,-4.81,501.03
2013-01-29,1.12,10.8,-2.54,515.42
2013-01-30,1.18,3.33,-1.07,522.05
2013-01-31,1.23,11.54,-0.96,530.56
2013-02-01,1.55,0.93,-0.09,536.17
2013-02-02,1.65,0.65,-0.47,536.4
2013-02-03,2.09,23.8,-0.9,546.11
2013-02-04,2.48,6.95,-1.05,566.21
2013-02-05,2.3,4.86,-0.88,569.77
2013-02-06,2.19,6.66,-2.27,577.43
2013-02-07,2.08,3.25,-2.39,580.55
2013-02-08,1.95,3.58,-2.35,583.99
2013-02-09,1.85,1.86,-0.61,587.47
2013-02-10,1.76,1.97,-1.26,588.18
2013-02-11,1.72,4.39,-1.66,591.9
2013-02-12,1.79,23.32,-1.62,605.48
2013-02-13,1.94,1.24,-3.19,618.39
2013-02-14,1.91,8.62,-1.6,623
2013-02-15,2.05,3.65,0.27,629.98
2013-02-16,2.19,5.5,-1.73,633.77
2013-02-17,2.05,0.57,-3.23,636.42
2013-02-18,1.87,2.01,-3.15,637.61
2013-02-19,1.77,0.01,-3.93,638.33
2013-02-20,1.68,3.42,-4.5,639.58
2013-02-21,1.67,17.12,-3.97,651.62
2013-02-22,1.69,32.75,-3.06,677.68
2013-02-23,1.73,4.51,-4.55,693.95
2013-02-24,2.01,50.65,-2.63,717.8
2013-02-25,2.56,11.22,-2.88,756.07
2013-02-26,2.35,6.96,-3.66,759.63
2013-02-27,2.03,7.06,-4.15,766.85
2013-02-28,1.98,19.69,-4.33,778.47
2013-03-01,1.95,27.59,-2.31,804.1
2013-03-02,1.92,9.67,-2.83,825.45
2013-03-03,1.9,0.72,-3.42,829.04
2013-03-04,1.86,0.01,-5.49,829.1
2013-03-05,1.76,0.04,-6.95,829.02
2013-03-06,1.64,0.12,-4.95,829.06
2013-03-07,1.57,0,-3.47,829.03
2013-03-08,1.51,0.01,-2.75,829.05
2013-03-09,1.47,1.74,-2.68,829.44
2013-03-10,1.44,3.01,-3.09,833.14
2013-03-11,1.4,1.08,-3.4,833.75
2013-03-12,1.46,20.94,-2.17,841.89
2013-03-13,2.11,27.53,-0.68,870.98
2013-03-14,4.46,29.08,0.38,895.65
2013-03-15,5,10.25,-0.14,905.59
2013-03-16,4.45,4.06,-2.86,911.11
2013-03-17,3.56,5.22,-4.72,914.17
2013-03-18,2.98,2.28,-5.41,918.58
2013-03-19,2.64,3.66,-3.92,919.64
2013-03-20,2.49,14.67,-3.67,932.05
2013-03-21,2.28,4.06,-6.16,939.31
2013-03-22,2.1,0.24,-5.86,941.18
2013-03-23,1.98,0.01,-4.24,941.06
2013-03-24,1.89,0.58,-2.57,941.25
2013-03-25,1.8,0.87,-0.32,941.96
2013-03-26,1.76,2.01,0.84,943.73
2013-03-27,1.83,0,2.13,944.41
2013-03-28,2.1,0,2.24,943.95
2013-03-29,2.55,0,1.95,943
2013-03-30,2.89,0,2.89,941.19
2013-03-31,3.24,0,4.55,936.97
2013-04-01,4.35,0,4.61,929.02
2013-04-02,5.13,1.43,1.47,922.37
2013-04-03,4.52,0.14,2.5,917.35
2013-04-04,4.14,3.6,2.9,911.95
2013-04-05,4.76,8.8,1.61,911.69
2013-04-06,4.97,9.69,0.31,914.42
2013-04-07,4.39,1.17,0.39,915.75
2013-04-08,3.81,0,1.32,915.68
2013-04-09,4.68,25.41,1.12,921.41
2013-04-10,6.54,13.08,-0.13,942.34
2013-04-11,4.92,1.01,-2.01,943.64
2013-04-12,4.1,14.64,-2.77,950.38
2013-04-13,3.53,1.17,-2.32,958.05
2013-04-14,3.15,0.85,-1.56,958.62
2013-04-15,2.89,0.35,-0.91,959.04
2013-04-16,2.73,0.06,0.21,958.67
2013-04-17,2.63,3.81,-0.07,960.45
2013-04-18,2.74,17.81,0.31,967.73
2013-04-19,4.03,7.37,0.35,980.37
2013-04-20,3.87,0.52,-0.54,980.58
2013-04-21,3.28,0.11,-0.12,979.91
2013-04-22,3,0,1.36,979.27
2013-04-23,2.99,0.14,3.99,978.29
2013-04-24,3.23,0.46,2.91,975.16
2013-04-25,4.2,7.15,1.76,970.02
2013-04-26,5.83,20,0.98,969.46
2013-04-27,9.27,22.82,-0.07,992.1
2013-04-28,6.49,17.65,-2.44,1000.47
2013-04-29,4.76,4.57,-3.3,1013.78
2013-04-30,4.03,0.28,-2.26,1015.4
2013-05-01,3.57,1.81,-0.71,1015.38
2013-05-02,3.41,6.69,1.22,1021.21
2013-05-03,3.81,0.04,5.46,1019.22
2013-05-04,5.42,0,7.73,1005.97
2013-05-05,10.79,0,8.56,985.73
2013-05-06,14.55,0,8.16,963.15
2013-05-07,14.01,0,7.52,943.91
2013-05-08,14.12,0,7.69,925.54
2013-05-09,13.57,0,7.88,906.12
2013-05-10,13.46,0,7.46,885.53
2013-05-11,14.61,14.58,4.68,869.01
2013-05-12,21.53,23.21,4.63,853.81
2013-05-13,23,2.32,3.61,837.88
2013-05-14,19.24,3.27,2.82,826.41
2013-05-15,16.84,5.15,3.02,816.74
2013-05-16,15.81,0.06,5.31,803.43
2013-05-17,15.32,2.42,4.89,787.85
2013-05-18,15.26,8.06,3.87,771.59
2013-05-19,14.99,0.62,3.9,757.1
2013-05-20,14.01,8.63,2.93,748.3
2013-05-21,12.75,8.55,2.82,742.1
2013-05-22,12.15,1.43,5.1,732.63
2013-05-23,11.72,8.57,6.74,717.2
2013-05-24,13.57,12.33,4.7,703.03
2013-05-25,14.28,9.51,4.72,691.19
2013-05-26,13.41,3.95,6.13,675.19
2013-05-27,14.12,5.62,8.29,655.64
2013-05-28,14.12,9.51,7.54,633.87
2013-05-29,13.63,8.85,5.71,614.33
2013-05-30,12.54,11.9,3.67,600.81
2013-05-31,11.39,2.63,4.95,586.99
2013-06-01,10.79,3.72,5.5,569.9
2013-06-02,10.36,0.38,7.1,552.19
2013-06-03,10.63,0.06,8.88,533.06
2013-06-04,10.74,2.56,8.34,512.21
2013-06-05,11.01,2.69,7.34,488.62
2013-06-06,11.06,7.9,7,471.99
2013-06-07,11.06,7.07,5.46,453.18
2013-06-08,11.01,7.58,3.62,437.92
2013-06-09,9.32,4.1,5.04,422.93
2013-06-10,8.34,8.14,7.66,402.93
2013-06-11,7.85,13.37,6.95,379.87
2013-06-12,9.16,16.06,5.1,361.51
2013-06-13,8.88,0.65,6.38,345.21
2013-06-14,8.28,0.12,8.01,323.5
2013-06-15,7.9,3.24,11.09,299.58
2013-06-16,8.18,7.35,12.23,271.39
2013-06-17,9.05,14.45,9.14,242.27
2013-06-18,8.94,3.75,9.14,214.52
2013-06-19,8.18,7.85,8.41,192.23
2013-06-20,8.12,7.64,8.29,174.7
2013-06-21,9.32,1.14,8.98,154.19
2013-06-22,9.27,0.44,10.6,128.42
2013-06-23,9.05,7.26,13.06,104.58
2013-06-24,9.05,19.45,10.61,83.17
2013-06-25,9.48,7.91,10.55,65.61
2013-06-26,8.45,7.23,9.01,50.67
2013-06-27,7.69,5.05,10.23,39.22
2013-06-28,7.52,7.02,10.88,31.33
2013-06-29,7.9,0.84,14.35,24.45
2013-06-30,8.18,2.39,15.44,17.93
2013-07-01,8.67,1.71,14.81,12.32
2013-07-02,9.59,4.25,11.61,7.41
2013-07-03,8.07,0,11.63,4.52
2013-07-04,7.25,0.37,10.03,2.54
2013-07-05,6.43,0.04,11.51,1.49
2013-07-06,6.05,0.01,13.97,0.82
2013-07-07,6.38,3.02,14.21,0.4
2013-07-08,6.7,0.07,13.83,0.2
2013-07-09,7.19,2.88,10.79,0.11
2013-07-10,6.54,9.39,7.79,0.07
2013-07-11,6.27,9.24,5.67,0.05
2013-07-12,5.31,3.61,7.27,0.03
2013-07-13,4.72,0.13,9.47,0.02
2013-07-14,4.65,3.74,9.68,0.01
2013-07-15,4.57,0,13.71,0.01
2013-07-16,4.95,0,16.51,0
2013-07-17,5.61,0.3,16.45,0
2013-07-18,6.05,0.07,15.59,0
2013-07-19,6.1,0,14.93,0
2013-07-20,6.05,0.01,13.93,0
2013-07-21,5.89,0.18,13.15,0
2013-07-22,5.45,0.03,13.2,0
2013-07-23,5.16,0,14.8,0
2013-07-24,5,0.21,14.85,0
2013-07-25,4.95,0.33,13.57,0
2013-07-26,4.68,0.33,10.46,0
2013-07-27,4.18,0.06,11.11,0
2013-07-28,4.01,0.24,13.73,0
2013-07-29,4.25,0,15.73,0
2013-07-30,4.33,0.38,17.19,0
2013-07-31,4.57,1.24,17.94,0
2013-08-01,4.74,6.77,16.39,0
2013-08-02,4.81,1.1,15.92,0
2013-08-03,4.79,0.1,15.44,0
2013-08-04,4.26,0,16.13,0
2013-08-05,3.97,0,16.33,0
2013-08-06,4,0.26,16.87,0
2013-08-07,4.16,0,16.28,0
2013-08-08,4.31,0.01,15.88,0
2013-08-09,4.33,0,17.41,0
2013-08-10,4.47,0.13,18.41,0
2013-08-11,4.61,5.7,17.37,0
2013-08-12,4.72,8.1,13.82,0
2013-08-13,4.44,2.57,13.62,0
2013-08-14,4.19,2.4,13.97,0
2013-08-15,3.97,6.82,12.5,0
2013-08-16,4.5,12.22,11.65,0
2013-08-17,4.22,5.33,10.42,0
2013-08-18,4.74,12.45,9.62,0
2013-08-19,8.83,17.09,7.62,0
2013-08-20,6.38,1.37,8.08,0
2013-08-21,4.39,0,11.13,0
2013-08-22,3.96,0.49,13.16,0
2013-08-23,4.07,6.29,11.61,0
2013-08-24,4.18,5.3,9.74,0
2013-08-25,3.85,0.05,10.65,0
2013-08-26,3.58,0.73,12.06,0
2013-08-27,3.42,2.32,10.37,0
2013-08-28,3.24,1.16,10.55,0
2013-08-29,3.39,7.38,12.22,0
2013-08-30,3.8,5.9,11.49,0
2013-08-31,3.66,0.96,13.43,0
2013-09-01,3.54,0.05,13.99,0
2013-09-02,3.42,0.89,13.39,0
2013-09-03,3.43,9.24,12.95,0
2013-09-04,3.35,2.83,12.72,0
2013-09-05,3.07,0,13.81,0
2013-09-06,2.99,0,14.87,0
2013-09-07,3.03,0,15.62,0
2013-09-08,3.03,1.13,12.93,0
2013-09-09,2.92,0.2,12.71,0
2013-09-10,2.59,0,15.19,0
2013-09-11,2.58,0,17.59,0
2013-09-12,2.8,0,18.02,0
2013-09-13,2.94,0,17.23,0
2013-09-14,2.88,0,17.43,0
2013-09-15,2.86,1.2,15.81,0
2013-09-16,2.9,2.83,9.22,0
2013-09-17,2.57,3.37,7.58,0
2013-09-18,2.28,1.74,7.68,0
2013-09-19,2.23,4.01,10.46,0
2013-09-20,2.21,21.9,8.04,0
2013-09-21,2.17,8.89,6.7,0
2013-09-22,2.18,16.28,4.68,0.35
2013-09-23,2.25,10.3,2.97,1.39
2013-09-24,2.01,2.76,3.1,1.54
2013-09-25,1.8,0,4.2,1.08
2013-09-26,1.65,3.81,5.02,0.71
2013-09-27,1.8,7.45,3.87,0.55
2013-09-28,1.85,17.77,2.25,1.97
2013-09-29,2.1,11.97,2.61,6.36
2013-09-30,2.41,10.88,2.68,8.44
2013-10-01,2.09,0.26,2.77,7.41
2013-10-02,1.78,0.93,4.36,5.97
2013-10-03,1.62,0.02,2.53,4.66
2013-10-04,5.51,33.72,3.24,4.61
2013-10-05,13.35,34.98,4.09,3.95
2013-10-06,14.55,11.2,7.86,2.37
2013-10-07,9.16,19.76,3.39,2.13
2013-10-08,7.14,1.69,2.82,3.34
2013-10-09,5.27,6.58,2.22,3.53
2013-10-10,4.37,2.31,1.12,5.48
2013-10-11,3.55,0.64,1.54,4.96
2013-10-12,3.06,0,2.7,4.21
2013-10-13,2.73,0.28,4.48,3.21
2013-10-14,2.52,0,6.2,2.18
2013-10-15,2.47,3.19,4.53,1.34
2013-10-16,2.32,0,5.66,0.84
2013-10-17,2.16,0,6.48,0.52
2013-10-18,2.05,0,7.37,0.31
2013-10-19,1.96,0,8.06,0.18
2013-10-20,1.9,0,8.88,0.1
2013-10-21,1.88,0,6.89,0.05
2013-10-22,1.83,0,6.81,0.03
2013-10-23,1.79,0,8.43,0.01
2013-10-24,1.76,0,6.75,0.01
2013-10-25,1.71,0,5.99,0
2013-10-26,1.76,6.96,2.97,0.01
2013-10-27,1.79,0.42,1.95,0.37
2013-10-28,1.63,0,0.86,0.33
2013-10-29,1.58,0,2.8,0.29
2013-10-30,1.77,10.96,1.75,1.07
2013-10-31,3.54,8.13,0.36,6.31
2013-11-01,2.73,3.5,0.17,8.05
2013-11-02,2.28,0.31,-0.79,8.21
2013-11-03,1.97,0.02,-1.82,7.87
2013-11-04,1.83,6,-3.61,9.23
2013-11-05,1.8,7.42,-1.45,17.66
2013-11-06,1.86,5.06,-0.68,23.17
2013-11-07,1.9,14.22,-1.1,34.39
2013-11-08,1.88,9.06,-1.49,42.05
2013-11-09,1.88,2.25,-1.26,48.83
2013-11-10,1.74,0,-2.05,49.12
2013-11-11,1.64,1.89,-2.91,49.2
2013-11-12,1.72,20.58,0.04,58.22
2013-11-13,3.37,16.42,-0.45,66.29
2013-11-14,3.71,3.22,-2.23,72.83
2013-11-15,2.95,22.54,-2.01,87.5
2013-11-16,2.7,1.84,-5.13,98.18
2013-11-17,2.41,14.57,-5.9,107.57
2013-11-18,2.23,1.75,-6.24,114.88
2013-11-19,2.01,0.23,-7.79,115.35
2013-11-20,1.88,3.74,-7.23,116.87
2013-11-21,1.84,8.8,-4.45,124.6
2013-11-22,1.74,0.05,-1.76,128.18
2013-11-23,1.8,7.72,-0.34,131.54
2013-11-24,2.07,1.69,0.36,136.89
2013-11-25,2.08,0.02,0.73,137.64
2013-11-26,2.04,0.03,1.01,137.69
2013-11-27,1.98,6.6,1.37,138.49
2013-11-28,4.08,11.75,1.36,143.8
2013-11-29,4.12,11.99,-0.69,147.09
2013-11-30,4.65,25.88,-0.56,162.2
2013-12-01,7.3,29.46,-3.03,198.57
2013-12-02,4.53,1.08,-13.01,207.61
2013-12-03,3.41,0,-14.2,207.45
2013-12-04,2.91,0,-15.57,207.47
2013-12-05,2.56,0.32,-15.78,207.71
2013-12-06,2.23,0.01,-20.86,207.81
2013-12-07,2.04,0,-18.58,207.82
2013-12-08,1.93,0.01,-11.62,207.84
2013-12-09,1.83,1.54,-8.63,208.4
2013-12-10,1.74,3.11,-4.32,210.83
2013-12-11,1.67,18.23,-3.58,221.16
2013-12-12,1.69,14.8,-1.79,240.39
2013-12-13,1.68,5.89,-1.5,248.24
2013-12-14,3.53,40.48,-1.12,271.68
2013-12-15,6.7,18.72,-2.45,302.02
2013-12-16,3.9,24.32,-2.49,319.57
2013-12-17,4.92,19.54,-2.35,346.23
2013-12-18,4.21,0.81,-8.07,354.83
2013-12-19,3.27,3.68,-11.89,355.68
2013-12-20,2.94,25.37,-5.44,375.74
2013-12-21,2.61,5.35,-3,385.69
2013-12-22,2.5,22.4,-1.02,396.57
2013-12-23,5.21,14.76,-2.47,422.32
2013-12-24,4.18,2.22,-3.23,427.6
2013-12-25,4.28,21.49,-1.78,439.37
2013-12-26,18.48,53.17,0.13,478.34
2013-12-27,14.55,16.16,-0.9,501.75
2013-12-28,8.83,7.81,-1.75,508.1
2013-12-29,8.12,13.79,-0.36,525.03
2013-12-30,7.85,13.6,-0.29,534.82
2013-12-31,7.25,1.76,-0.74,541.25
2014-01-01,6,18.11,-0.44,547.19
2014-01-02,8.61,30.03,-1.48,577.95
2014-01-03,6.65,2.93,-4.28,588.76
2014-01-04,5.17,0,-6.31,589.07
2014-01-05,4.34,0,-6.69,589.07
2014-01-06,3.77,0,-4.74,589.06
2014-01-07,3.36,1.87,-4.85,589.66
2014-01-08,3.11,10.71,-2.78,595.41
2014-01-09,2.92,13.71,-3.83,605.86
2014-01-10,2.78,20.76,-4.46,621.99
2014-01-11,2.75,20.97,-4.34,652.33
2014-01-12,2.83,48.37,-3.97,673.08
2014-01-13,8.01,21.79,-1.41,722.76
2014-01-14,7.41,16.76,-0.08,732.91
2014-01-15,11.45,2.24,0.75,744.68
2014-01-16,6.98,0.22,1.68,745.1
2014-01-17,5.61,0.04,0.59,744.92
2014-01-18,4.79,7.28,-0.97,748.14
2014-01-19,4.35,0.81,-1.14,752.91
2014-01-20,3.85,0.19,-1.6,753.15
2014-01-21,3.41,0.17,-0.55,753.26
2014-01-22,3.18,0.37,0.67,753.66
2014-01-23,3.04,0,0.07,753.79
2014-01-24,2.9,0,0.19,753.85
2014-01-25,3.67,0,2.26,753.9
2014-01-26,3.94,0,-2.49,753.93
2014-01-27,3.62,0.2,-3.73,753.94
2014-01-28,3.22,4.72,-0.72,757.13
2014-01-29,2.94,0.54,-1.45,759.08
2014-01-30,2.63,0.2,-9.85,759.13
2014-01-31,2.41,0,-11.88,758.78
2014-02-01,2.3,0,-11.22,758.73
2014-02-02,2.14,0.01,-14.89,758.71
2014-02-03,1.93,0.03,-16.47,758.68
2014-02-04,1.76,0.02,-20.58,758.58
2014-02-05,1.72,0,-21.78,758.48
2014-02-06,1.67,0,-21.34,758.44
2014-02-07,1.64,0,-20.77,758.41
2014-02-08,1.6,0,-20.52,758.4
2014-02-09,1.56,0.08,-18.1,758.39
2014-02-10,1.53,16.77,-11.86,766.28
2014-02-11,1.49,25.38,-7.17,785.16
2014-02-12,1.46,10.91,-4.86,807.12
2014-02-13,1.44,11.5,-4.2,819.4
2014-02-14,1.42,10.16,-4.26,829.82
2014-02-15,1.4,3.38,-4.58,834.07
2014-02-16,1.41,12.31,-5.31,843.89
2014-02-17,1.38,5.35,-5.71,851.43
2014-02-18,1.36,11.77,-6.31,859.67
2014-02-19,1.35,13.75,-6.33,873.58
2014-02-20,1.41,10.52,-6.47,886.53
2014-02-21,1.38,1.89,-7.49,891.32
2014-02-22,1.32,2.68,-7.24,893.96
2014-02-23,1.28,0.17,-15.02,894.29
2014-02-24,1.22,0.56,-13.57,894.54
2014-02-25,1.17,0,-10.92,894.44
2014-02-26,1.14,0.16,-6.01,894.39
2014-02-27,1.12,1.3,-3.38,895.6
2014-02-28,1.08,0.03,-11.01,895.32
2014-03-01,0.97,0.32,-17.8,894.79
2014-03-02,1.02,6.34,-17.11,898.46
2014-03-03,1.01,2.52,-15.46,902.01
2014-03-04,1.01,1.88,-11.46,904.89
2014-03-05,1,3.84,-13.49,906.59
2014-03-06,1,3.49,-8.83,910.4
2014-03-07,1,24.56,-1.79,920.09
2014-03-08,1.58,44.66,-0.14,966.17
2014-03-09,1.93,9.35,-1.61,987.27
2014-03-10,1.74,1.41,-1.67,991.5
2014-03-11,1.58,1.28,-0.65,992.24
2014-03-12,1.54,8.41,-1.12,997.78
2014-03-13,1.55,1.22,-1.34,1001.4
2014-03-14,1.54,11.97,-1.4,1010.52
2014-03-15,1.61,21.98,-1.44,1024.68
2014-03-16,2.09,14.1,-2.34,1044.55
2014-03-17,2.09,1.24,-4.47,1050.28
2014-03-18,1.89,15.62,-1.75,1055.04
2014-03-19,1.95,4.85,-3.46,1070.4
2014-03-20,1.83,1.36,-4.36,1071.47
2014-03-21,1.73,0.91,-4.32,1072.08
2014-03-22,1.7,8.08,-2.97,1078.38
2014-03-23,1.64,0.2,-2.06,1080.71
2014-03-24,1.59,5.73,-2.58,1084.13
2014-03-25,1.54,4.15,-2.93,1087.61
2014-03-26,1.48,1.52,-4.81,1091.18
2014-03-27,1.42,0.01,-5.15,1091.06
2014-03-28,1.38,3.92,-4.23,1092.39
2014-03-29,1.34,2.51,-1.72,1095.64
2014-03-30,1.34,4.42,-1.94,1100.16
2014-03-31,1.33,0,-0.66,1101.43
2014-04-01,1.34,0.02,-0.67,1101.17
2014-04-02,1.36,0.62,-0.61,1101.13
2014-04-03,1.36,3.67,-0.34,1102.98
2014-04-04,1.41,4.94,-0.25,1108.11
2014-04-05,1.56,13.57,-0.82,1115.38
2014-04-06,1.8,14.57,-0.41,1126.57
2014-04-07,3.17,4.13,2.64,1135.93
2014-04-08,5.21,18.22,-0.21,1138.9
2014-04-09,3.85,6.04,-1.73,1144.65
2014-04-10,3.27,20.03,-0.06,1157.59
2014-04-11,4.39,9.14,0.19,1172.23
2014-04-12,3.8,0.03,1.96,1171.95
2014-04-13,3.23,0,3,1169.98
2014-04-14,3.09,6.23,1.1,1169.77
2014-04-15,2.98,3.56,0.18,1175.28
2014-04-16,2.82,4.57,0.55,1175.48
2014-04-17,3.06,7.34,0.73,1177.37
2014-04-18,3.19,0.57,0.1,1176.32
2014-04-19,2.89,6.27,1.61,1176.28
2014-04-20,2.82,3.38,1.13,1178.39
2014-04-21,2.78,6.09,0.62,1181.15
2014-04-22,2.81,1.96,0.07,1182.55
2014-04-23,2.74,0.17,1.34,1182.28
2014-04-24,2.62,3.75,1.69,1181.78
2014-04-25,2.62,1.13,1.78,1179.83
2014-04-26,2.76,0.64,1.65,1176.07
2014-04-27,2.72,4.83,0.19,1176.02
2014-04-28,2.54,0.48,1.43,1175.93
2014-04-29,2.55,6.32,3.1,1172.97
2014-04-30,3.9,0.69,6.71,1161.8
2014-05-01,7.58,0,7.27,1142.48
2014-05-02,11.12,2.33,3.71,1124
2014-05-03,8.78,4.82,0.24,1119.59
2014-05-04,5.56,0.65,1.28,1119.94
2014-05-05,4.35,0,2.93,1117.48
2014-05-06,4.09,0,4.87,1111.46
2014-05-07,4.65,0,5.3,1101.34
2014-05-08,5.61,0.58,5.27,1088.71
2014-05-09,7.9,18.04,1.89,1081.88
2014-05-10,8.94,0.03,5.62,1075.2
2014-05-11,8.83,0.15,6.11,1060.18
2014-05-12,8.83,6.06,4.84,1046.99
2014-05-13,9.38,2.43,6.74,1033.26
2014-05-14,12.21,2.09,7.88,1012.59
2014-05-15,12.81,0,9.15,988.74
2014-05-16,13.84,7.49,10.5,964.08
2014-05-17,20.39,12.81,5.56,942.54
2014-05-18,14.88,0.65,5.74,926.88
2014-05-19,12.15,0.68,6.34,909.03
2014-05-20,11.39,1.63,5.28,889.67
2014-05-21,12.75,15.62,3.81,874.48
2014-05-22,17.33,15.04,6.16,857.85
2014-05-23,15.81,11.08,5.3,837.09
2014-05-24,12.15,4.21,4.27,820.52
2014-05-25,10.36,4.61,4.82,805.83
2014-05-26,10.36,5.05,4.66,789.27
2014-05-27,9.48,2.7,5.6,771.98
2014-05-28,9.21,5.87,7.25,752.43
2014-05-29,10.74,0.63,6.37,729.54
2014-05-30,10.19,0.19,7.73,709.26
2014-05-31,9.87,0.1,8.79,687.99
2014-06-01,10.74,0.07,10.07,664.93
2014-06-02,11.01,0.36,9.89,637.71
2014-06-03,11.12,0.04,8.03,610.35
2014-06-04,9.21,1.41,4.93,591.24
2014-06-05,7.41,0.45,7.08,576.85
2014-06-06,7.14,0,7.43,559.77
2014-06-07,8.01,1.97,7.32,541.07
2014-06-08,9.7,10.49,5.26,520.42
2014-06-09,9.38,2.91,4.89,502.65
2014-06-10,7.74,0.01,6.79,485
2014-06-11,7.19,3.23,8.67,467.27
2014-06-12,7.63,1.67,8.68,444.28
2014-06-13,8.61,1.18,8.15,416.48
2014-06-14,8.39,6.65,4.65,392.59
2014-06-15,7.41,4.2,4.67,374.63
2014-06-16,6.65,0.3,7.87,355.15
2014-06-17,7.14,0.01,9.8,332.16
2014-06-18,8.01,2.21,7.54,309.89
2014-06-19,7.9,10.83,8.65,291.59
2014-06-20,7.52,6.6,4.35,272.64
2014-06-21,6.38,0.38,6.88,255.98
2014-06-22,6.16,0.04,10.84,237.47
2014-06-23,7.19,5.17,11.38,213.91
2014-06-24,8.34,6.31,8.8,188.91
2014-06-25,7.63,0,9.93,167.87
2014-06-26,6.87,0.01,12.11,148.76
2014-06-27,6.76,5.74,9.43,130.73
2014-06-28,6.7,7.31,8.41,115.11
2014-06-29,6.43,2.74,8.19,100.86
2014-06-30,6.32,0.16,11.08,85.19
2014-07-01,6.38,0,15.39,69.16
2014-07-02,7.14,2.04,12.81,52.88
2014-07-03,7.47,7.71,8.04,39.43
2014-07-04,6.76,4.95,8.03,31.86
2014-07-05,6.32,9.18,9.1,26.59
2014-07-06,6.81,6.31,12.17,21.44
2014-07-07,6.92,0.18,14.07,16.23
2014-07-08,7.09,0.27,13.26,10.99
2014-07-09,6.76,0.05,11.48,6.81
2014-07-10,6.05,0,15.36,3.82
2014-07-11,5.94,0,18.64,1.81
2014-07-12,6.32,0.15,20.02,0.76
2014-07-13,6.76,0.01,20.11,0.32
2014-07-14,6.92,0.01,20.08,0.16
2014-07-15,6.65,0.06,17.95,0.08
2014-07-16,6,0.01,16.73,0.04
2014-07-17,5.51,0.05,13.93,0.01
2014-07-18,6.49,11.51,9.43,0.01
2014-07-19,8.01,11.05,9.36,0
2014-07-20,5.72,1.73,9.59,0
2014-07-21,4.79,7.18,9.08,0
2014-07-22,5.19,10.17,9.88,0
2014-07-23,4.46,1.58,11.79,0
2014-07-24,4.34,2.11,10.06,0
2014-07-25,4.24,6.18,9.53,0
2014-07-26,3.98,3.03,10.29,0
2014-07-27,3.83,0.13,12.49,0
2014-07-28,3.87,0.33,14.66,0
2014-07-29,4.06,1.85,13.48,0
2014-07-30,4.22,0.37,13.65,0
2014-07-31,4.01,0,15.6,0
2014-08-01,3.87,0.07,17.64,0
2014-08-02,3.94,0.45,17.27,0
2014-08-03,3.82,0.06,17.6,0
2014-08-04,3.64,0.21,17.62,0
2014-08-05,3.71,0.33,14.67,0
2014-08-06,3.68,0.43,12.3,0
2014-08-07,3.22,0.1,10.86,0
2014-08-08,2.95,1.25,10.92,0
2014-08-09,2.81,0.03,13.36,0
2014-08-10,2.85,0,16.52,0
2014-08-11,3.03,0,19.02,0
2014-08-12,3.22,0.13,20.11,0
2014-08-13,3.37,0.19,18.15,0
2014-08-14,3.27,0.08,18.23,0
2014-08-15,3.25,6.88,14.61,0
2014-08-16,3.24,0.99,13.72,0
2014-08-17,3.07,0.03,14.95,0
2014-08-18,3.12,3.06,12.9,0
2014-08-19,3.37,0.69,12.93,0
2014-08-20,2.8,0.02,13.13,0
2014-08-21,2.49,4.45,12.43,0
2014-08-22,2.41,0,13.25,0
2014-08-23,2.28,0,14.05,0
2014-08-24,2.23,0,14.43,0
2014-08-25,2.37,3.2,12.47,0
2014-08-26,2.97,2.41,12.87,0
2014-08-27,3.14,2.94,10.62,0
2014-08-28,3.16,0.66,11.24,0
2014-08-29,3.11,10.34,7.79,0
2014-08-30,3.49,9.18,7.74,0
2014-08-31,3.38,7.31,7.18,0
2014-09-01,4.66,10.09,7.77,0
2014-09-02,4.73,6.81,8.07,0
2014-09-03,3.38,0,8.85,0
2014-09-04,2.7,0,10.38,0
2014-09-05,2.41,0,14.36,0
2014-09-06,2.4,0,15.54,0
2014-09-07,2.43,1.02,12.86,0
2014-09-08,2.55,3.17,9.16,0
2014-09-09,2.2,0,8.28,0
2014-09-10,1.92,0,6.62,0
2014-09-11,1.74,0.48,8.47,0
2014-09-12,1.65,0,10.79,0
2014-09-13,1.64,0,11.5,0
2014-09-14,1.62,0,13.38,0
2014-09-15,1.65,0,14.77,0
2014-09-16,1.68,0,14.74,0
2014-09-17,1.74,1.3,11.65,0
2014-09-18,2.13,7.95,9.04,0
2014-09-19,3,2.27,8.89,0
