DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-12,3.75,19.01,1.35,3.89
2013-04-13,7.28,1.27,3.72,2.8
2013-04-14,7.45,0.48,3.24,2.1
2013-04-15,5.72,0.03,7.7,1.51
2013-04-16,4.4,5.27,9.16,0.47
2013-04-17,3.72,0,6.56,0.22
2013-04-18,3.22,1.16,10.82,0.12
2013-04-19,2.99,5.69,11.54,0.03
2013-04-20,3.06,0.88,2.99,0.03
2013-04-21,2.9,0,1.9,0.05
2013-04-22,2.57,0,6.05,0.04
2013-04-23,2.28,0,7.64,0.02
2013-04-24,2.08,17.29,8.49,0.01
2013-04-25,2.04,0.72,5.35,0
2013-04-26,1.9,0.39,5.24,0
2013-04-27,1.73,0.17,7.17,0
2013-04-28,1.59,0,12.33,0
2013-04-29,1.45,2.64,10.5,0
2013-04-30,1.35,0.86,12.9,0
2013-05-01,1.23,0.01,14.62,0
2013-05-02,1.08,0,15.28,0
2013-05-03,0.94,0,15.5,0
2013-05-04,0.84,0,14.91,0
2013-05-05,0.75,0,15.7,0
2013-05-06,0.66,0,14.95,0
2013-05-07,0.58,0,15.8,0
2013-05-08,0.52,3.84,16.3,0
2013-05-09,0.49,1.16,15.39,0
2013-05-10,0.46,12.12,14.3,0
2013-05-11,0.61,8.29,12.11,0
2013-05-12,0.62,2.34,7.53,0
2013-05-13,0.59,2.35,6.2,0
2013-05-14,0.57,0,6.99,0
2013-05-15,0.54,2.92,10.94,0
2013-05-16,0.5,0,13.43,0
2013-05-17,0.44,0,12.12,0
2013-05-18,0.4,0,14.65,0
2013-05-19,0.36,0.54,15,0
2013-05-20,0.32,0.19,17.96,0
2013-05-21,0.37,0.9,18.1,0
2013-05-22,0.47,11.02,18.26,0
2013-05-23,0.49,2.35,16.33,0
2013-05-24,0.65,3.61,7.06,0
2013-05-25,0.8,0.03,9.7,0
2013-05-26,0.81,0,11.6,0
2013-05-27,0.73,0,13.19,0
2013-05-28,0.62,5.12,14.04,0
2013-05-29,0.58,22.15,17.05,0
2013-05-30,0.55,0.01,19.56,0
2013-05-31,0.46,0,21.57,0
2013-06-01,0.38,9.28,21,0
2013-06-02,0.56,7.23,19.45,0
2013-06-03,0.64,0.02,13.12,0
2013-06-04,0.64,0,14.08,0
2013-06-05,0.66,0,13.86,0
2013-06-06,0.64,16.25,12.86,0
2013-06-07,1.32,8.47,14.12,0
2013-06-08,2.15,0.87,14.32,0
2013-06-09,2.57,0.3,17.39,0
2013-06-10,2.47,21.48,16.53,0
2013-06-11,3.98,16.45,14.79,0
2013-06-12,6.15,0.02,16.65,0
2013-06-13,6.31,1.83,16.05,0
2013-06-14,5.12,0.03,17.55,0
2013-06-15,3.6,0,17.09,0
2013-06-16,2.63,11.09,16.33,0
2013-06-17,2.44,4.99,17.07,0
2013-06-18,2.19,0,15.98,0
2013-06-19,1.87,0,14.72,0
2013-06-20,1.55,0,16.99,0
2013-06-21,1.28,0,18.98,0
2013-06-22,1.06,11.33,20.21,0
2013-06-23,0.99,1.16,22.37,0
2013-06-24,0.88,0.31,23.82,0
2013-06-25,0.77,4.46,22.48,0
2013-06-26,0.68,1.16,22.94,0
2013-06-27,0.6,1.36,22.37,0
2013-06-28,0.59,8.73,17.21,0
2013-06-29,0.62,1.41,18.33,0
2013-06-30,0.59,0.07,19.38,0
2013-07-01,0.56,3.98,18.64,0
2013-07-02,0.52,1.61,19.01,0
2013-07-03,0.5,0.76,22.17,0
2013-07-04,0.46,2.99,23.29,0
2013-07-05,0.43,0.87,23.49,0
2013-07-06,0.4,0.07,23.48,0
2013-07-07,0.37,11.89,22.37,0
2013-07-08,0.36,2.21,23.06,0
2013-07-09,0.35,0.94,24.43,0
2013-07-10,0.35,6.92,23.67,0
2013-07-11,0.33,0.62,20.69,0
2013-07-12,0.31,0,20.45,0
2013-07-13,0.28,0,22.93,0
2013-07-14,0.25,0.65,25.31,0
2013-07-15,0.23,0,26.14,0
2013-07-16,0.21,0,26.56,0
2013-07-17,0.19,0.34,26.88,0
2013-07-18,0.18,6.06,26.42,0
2013-07-19,0.18,0.12,27.04,0
2013-07-20,0.18,0.35,24.41,0
2013-07-21,0.15,0,20.24,0
2013-07-22,0.14,0,21.58,0
2013-07-23,0.13,0.31,23.51,0
2013-07-24,0.11,0.03,17.79,0
2013-07-25,0.1,0,18.98,0
2013-07-26,0.09,0,20.22,0
2013-07-27,0.08,5.87,21.38,0
2013-07-28,0.08,10.94,20.58,0
2013-07-29,0.08,2.33,18.23,0
2013-07-30,0.07,0.48,19.35,0
2013-07-31,0.06,0.35,20.25,0
2013-08-01,0.07,10.26,20.06,0
2013-08-02,0.07,1.66,19.53,0
2013-08-03,0.08,2.19,18.96,0
2013-08-04,0.08,0.24,17.91,0
2013-08-05,0.06,0.02,18,0
2013-08-06,0.06,0.5,19.76,0
2013-08-07,0.05,7.02,21.05,0
2013-08-08,0.05,6.38,21.8,0
2013-08-09,0.05,5.03,21.67,0
2013-08-10,0.05,0,19.33,0
2013-08-11,0.04,0.02,18.73,0
2013-08-12,0.04,1.42,19.79,0
2013-08-13,0.05,8.01,19.18,0
2013-08-14,0.07,0.38,16.55,0
2013-08-15,0.07,0.01,17.69,0
2013-08-16,0.07,0.17,18.7,0
2013-08-17,0.07,0.05,20.17,0
2013-08-18,0.07,0.02,21.08,0
2013-08-19,0.06,0,21.59,0
2013-08-20,0.06,0,22.26,0
2013-08-21,0.05,0.01,22.93,0
2013-08-22,0.05,10.33,22.68,0
2013-08-23,0.06,0,18.97,0
2013-08-24,0.06,0,18.98,0
2013-08-25,0.05,1.74,20.62,0
2013-08-26,0.06,15.78,21.26,0
2013-08-27,0.08,0.8,22.43,0
2013-08-28,0.07,0.13,23.38,0
2013-08-29,0.06,0.16,22.62,0
2013-08-30,0.06,6.02,23.29,0
2013-08-31,0.06,7.07,21.61,0
2013-09-01,0.06,0.05,21.92,0
2013-09-02,0.06,11.75,20.74,0
2013-09-03,0.06,0.84,18.49,0
2013-09-04,0.05,2.84,18.18,0
2013-09-05,0.04,0.06,14.71,0
2013-09-06,0.04,0,15.09,0
2013-09-07,0.04,1.49,17.99,0
2013-09-08,0.04,0.22,15.11,0
2013-09-09,0.03,0,16,0
2013-09-10,0.05,19.06,21.69,0
2013-09-11,0.05,8.24,24.29,0
2013-09-12,0.05,14.93,20.34,0
2013-09-13,0.05,0.05,12.88,0
2013-09-14,0.05,0,12.87,0
2013-09-15,0.05,5.5,15.23,0
2013-09-16,0.06,2.07,10.73,0
2013-09-17,0.06,0,11.73,0
2013-09-18,0.05,0,15.13,0
2013-09-19,0.05,0,16.85,0
2013-09-20,0.05,0,19.11,0
2013-09-21,0.09,29.46,17.21,0
2013-09-22,0.2,1.32,11.39,0
2013-09-23,0.23,0,10.2,0
2013-09-24,0.22,0,11.75,0
2013-09-25,0.22,0,13.67,0
2013-09-26,0.22,0,14.07,0
2013-09-27,0.19,0,14.61,0
2013-09-28,0.16,0,15.11,0
2013-09-29,0.15,0,16.37,0
2013-09-30,0.13,0,16.95,0
2013-10-01,0.12,0.12,17.44,0
2013-10-02,0.11,0.01,18.22,0
2013-10-03,0.11,0,15.14,0
2013-10-04,0.1,4.2,14.1,0
2013-10-05,0.1,0.27,14.1,0
2013-10-06,0.1,11.9,14.83,0
2013-10-07,0.11,19.94,15.69,0
2013-10-08,0.12,0,11.23,0
2013-10-09,0.06,0,12.41,0
2013-10-10,0.08,0,13.63,0
2013-10-11,0.1,0,14.07,0
2013-10-12,0.09,0,14.83,0
2013-10-13,0.06,1.53,15.62,0
2013-10-14,0.13,3.64,15.03,0
2013-10-15,0.15,0.01,13.67,0
2013-10-16,0.11,10.08,15.36,0
2013-10-17,0.1,4.96,13.26,0
2013-10-18,0.12,2.81,11.88,0
2013-10-19,0.12,8.36,11.75,0
2013-10-20,0.13,0.41,9.04,0
2013-10-21,0.13,0.57,12.07,0
2013-10-22,0.15,7.48,8.73,0
2013-10-23,0.15,0.2,5.8,0
2013-10-24,0.15,0.38,4.66,0
2013-10-25,0.13,0,4.77,0
2013-10-26,0.15,13.67,5.14,0
2013-10-27,0.19,0.12,5.07,0
2013-10-28,0.19,0.11,5.38,0
2013-10-29,0.19,0,2.57,0
2013-10-30,0.19,1.96,5.46,0
2013-10-31,0.24,20.3,10.21,0
2013-11-01,0.72,18.03,11.86,0
2013-11-02,1.04,3.76,5.87,0
2013-11-03,1.28,0,1.15,0
2013-11-04,1.39,0,1.39,0
2013-11-05,1.33,0,5.66,0
2013-11-06,1.2,5.28,9.92,0
2013-11-07,1.15,4.14,6.97,0
2013-11-08,1.08,0.04,2.47,0.01
2013-11-09,0.97,2.18,3.35,0.04
2013-11-10,0.93,2.42,5.36,0.03
2013-11-11,0.91,4.71,2.21,0.06
2013-11-12,0.97,0.04,-2.09,0.27
2013-11-13,0.96,0.03,-0.94,0.28
2013-11-14,0.92,0,4.28,0.26
2013-11-15,0.9,0,6.49,0.15
2013-11-16,0.84,0,6.91,0.08
2013-11-17,0.78,14.77,9.5,0.03
2013-11-18,0.86,9.93,7.35,0.01
2013-11-19,0.91,0.02,0.39,0.03
2013-11-20,0.91,0,-0.96,0.03
2013-11-21,0.88,0.02,2.34,0.03
2013-11-22,0.92,6.71,4.05,0.02
2013-11-23,1,0.39,-1.71,0.15
2013-11-24,0.92,0.15,-6.94,0.42
2013-11-25,0.83,0.51,-2.95,0.56
2013-11-26,0.77,5.86,1,2.13
2013-11-27,0.77,15.77,-0.74,19.1
2013-11-28,0.74,0.07,-6.97,21.04
2013-11-29,0.66,0.01,-8.15,20.77
2013-11-30,0.64,0.04,-4.81,20.59
2013-12-01,0.6,2.43,0.39,21.02
2013-12-02,0.63,1.64,0.85,21.62
2013-12-03,0.65,0,-2.32,20.53
2013-12-04,0.66,1.17,-1.64,20.83
2013-12-05,0.81,2.62,5.75,13.64
2013-12-06,1.45,0.24,0.79,6.95
2013-12-07,1.74,0.77,-1.26,7.17
2013-12-08,1.74,0.13,-2.9,7.31
2013-12-09,1.67,7.34,-0.29,11.01
2013-12-10,1.64,0.16,-3.98,11.8
2013-12-11,1.39,0.19,-6.33,11.51
2013-12-12,1.06,0.21,-9.71,11.37
2013-12-13,0.83,0.48,-10.97,11.52
2013-12-14,0.69,6.2,-13.85,12.4
2013-12-15,0.59,10.17,-8.73,25.71
2013-12-16,0.56,0.26,-16.34,27.64
2013-12-17,0.55,2.2,-14.17,28.59
2013-12-18,0.54,0.22,-7.53,29.75
2013-12-19,0.53,0.68,-0.77,30.25
2013-12-20,0.53,9.61,-2.14,34.54
2013-12-21,0.53,12.72,-3.49,41.96
2013-12-22,0.55,19.54,-3.75,50.89
2013-12-23,0.54,0.82,-2.81,52.22
2013-12-24,0.54,0.01,-14.72,52.22
2013-12-25,0.56,0.45,-15.75,52.17
2013-12-26,0.58,2.6,-3.49,53.8
2013-12-27,0.6,0.35,-4.48,55.04
2013-12-28,0.62,0.1,1.4,54.32
2013-12-29,0.63,0.09,1.29,52.5
2013-12-30,0.63,0.1,-12.26,51.08
2013-12-31,0.58,1.81,-11.89,51.83
2014-01-01,0.56,0.01,-14.96,52.49
2014-01-02,0.52,3.2,-22.84,53.4
2014-01-03,0.51,0.41,-22.18,55.65
2014-01-04,0.51,0.16,-7.46,55.66
2014-01-05,0.49,7.4,-1.01,56.49
2014-01-06,0.8,16.29,-2.12,55.42
2014-01-07,0.92,0.26,-14.94,54.53
2014-01-08,0.9,0.15,-11.38,54.39
2014-01-09,1.02,0.01,-9.37,54.26
2014-01-10,1.21,1.4,-1.82,55.09
2014-01-11,2.5,18.69,3.79,49.85
2014-01-12,6.04,0.16,0.79,41.31
2014-01-13,6.69,1.77,2.04,40.06
2014-01-14,8.63,4.76,1.87,32.39
2014-01-15,8.36,1.83,-1.85,30.91
2014-01-16,7.39,0.12,-3.6,31.1
2014-01-17,6.31,0.88,-1.62,31.25
2014-01-18,4.81,3.26,-3.13,33.05
2014-01-19,4,3.72,-4.1,35.84
2014-01-20,3.49,3.37,-10.63,40.37
2014-01-21,3.1,0,-21.47,40.75
2014-01-22,2.77,0,-22.47,40.55
2014-01-23,2.47,0.1,-20.02,40.48
2014-01-24,2.21,0.47,-16.24,40.47
2014-01-25,1.99,6.75,-6.82,44.18
2014-01-26,1.79,1.09,-14.58,47.07
2014-01-27,1.62,5.44,-9.5,51.87
2014-01-28,1.46,0.37,-14.64,52.83
2014-01-29,1.32,0.91,-11.81,53.36
2014-01-30,1.2,0.09,-7.5,53.43
2014-01-31,1.11,0.34,-2.1,53.18
2014-02-01,1.13,10.13,-2.89,55.18
2014-02-02,1.12,4.76,-1.13,67.29
2014-02-03,1.05,0.05,-6.68,67.22
2014-02-04,0.96,0.07,-9.49,66.94
2014-02-05,0.88,10.31,-8.8,72.35
2014-02-06,0.82,0.36,-12.41,76.95
2014-02-07,0.76,0.33,-9.9,77.2
2014-02-08,0.71,0.03,-10.6,77.06
2014-02-09,0.66,2.3,-10.62,77.54
2014-02-10,0.62,0.2,-11.16,79.14
2014-02-11,0.57,0.04,-14.53,79.02
2014-02-12,0.53,0.01,-13.45,78.92
2014-02-13,0.5,0.85,-7.17,78.89
2014-02-14,0.47,4.79,-5.23,83.01
2014-02-15,0.45,0.06,-7.09,83.84
2014-02-16,0.43,0,-12.25,83.56
2014-02-17,0.4,0,-14.23,83.27
2014-02-18,0.39,5.38,-4.46,86.65
2014-02-19,0.37,0.29,-0.2,88.08
2014-02-20,0.36,4.63,-0.98,88.08
2014-02-21,0.59,25.98,2.15,89.7
2014-02-22,1.47,0.01,0.33,87.76
2014-02-23,2.3,0,-2.87,86.88
2014-02-24,4.12,0.19,-8.86,86.35
2014-02-25,6.1,0.22,-11.07,86.07
2014-02-26,5.29,0.67,-12.57,86.35
2014-02-27,4.43,1.7,-12.15,87.2
2014-02-28,3.76,0,-16.15,87.4
2014-03-01,3.26,1.38,-8.14,87.47
2014-03-02,2.9,2.01,-9.76,89.75
2014-03-03,2.58,0,-15.92,89.64
2014-03-04,2.3,1.53,-13.87,89.87
2014-03-05,2.08,0.38,-10.95,90.97
2014-03-06,1.9,0,-12.76,90.75
2014-03-07,1.77,0,-5.79,90.4
2014-03-08,1.67,0.17,-2.28,90.2
2014-03-09,1.58,1.01,-6.76,89.84
2014-03-10,1.53,4.56,-0.07,92.43
2014-03-11,1.54,0.01,2.37,90.69
2014-03-12,1.61,15.04,-5.85,93.4
2014-03-13,1.62,0.61,-12.32,102.18
2014-03-14,1.61,1.01,-3.74,101.93
2014-03-15,1.61,2.48,0.86,99.64
2014-03-16,1.56,0.05,-11.14,97.67
2014-03-17,1.48,0,-12.07,97.3
2014-03-18,1.44,0,-6.39,96.84
2014-03-19,1.5,6.49,-0.34,96.89
2014-03-20,1.73,4.18,1.46,95.11
2014-03-21,2.19,0.05,-0.35,93.57
2014-03-22,2.5,7.33,-0.66,98.11
2014-03-23,2.51,0.06,-6.47,99.42
2014-03-24,2.31,0.01,-8.57,98.72
2014-03-25,2.13,0.41,-5.71,98.45
2014-03-26,2.04,0,-6.96,97.95
2014-03-27,2.06,0.18,-5.26,97.31
2014-03-28,2.19,6.61,2.89,96.82
2014-03-29,2.47,1.6,0.68,91.33
2014-03-30,2.93,18.84,0.7,107.37
2014-03-31,3.6,0,1.85,108.83
2014-04-01,4.45,0,2.17,105.33
2014-04-02,5.45,0,1.97,100.11
2014-04-03,6.64,0,-0.02,97.4
2014-04-04,8.09,17.58,1.84,95.57
2014-04-05,12.25,0.68,1.41,88.74
2014-04-06,13.87,0,0.72,86.86
2014-04-07,13.06,11.3,2.65,81.91
2014-04-08,18.83,13.76,2.97,71.62
2014-04-09,20.67,0,2.09,65.61
2014-04-10,15.81,3.27,5.66,58.79
2014-04-11,12.9,0.23,5.46,41.47
2014-04-12,11.38,0.93,6.29,32.09
2014-04-13,10.25,8.52,10.65,19.9
2014-04-14,9.44,12.47,12.77,8.26
2014-04-15,10.2,12.49,3.34,5.28
2014-04-16,11.22,0.01,-1.25,6.67
2014-04-17,9.17,0,3.21,5.97
2014-04-18,7.23,1.84,5.58,4.39
2014-04-19,6.15,0.07,4.38,2.8
2014-04-20,5.28,0,7.07,1.94
2014-04-21,4.61,0.81,10.19,1.06
2014-04-22,4.14,8.2,9.4,0.47
2014-04-23,3.75,1.63,5.96,0.21
2014-04-24,3.29,0,5.43,0.16
2014-04-25,2.91,1.51,7.05,0.11
2014-04-26,2.67,5.07,6.2,0.06
2014-04-27,2.42,0.05,6.55,0.04
2014-04-28,2.16,0,8.37,0.02
2014-04-29,2.02,14.29,7.74,0.01
2014-04-30,2.55,20.09,6.47,0.01
2014-05-01,4.66,12.81,9.26,0
2014-05-02,5.77,0.66,8.31,0
2014-05-03,5.14,2.96,8.73,0
2014-05-04,4.43,4.58,7.13,0
2014-05-05,3.91,0,8.57,0
2014-05-06,3.43,0.01,8.56,0
2014-05-07,3.02,0,9.06,0
2014-05-08,2.69,0.92,12.11,0
2014-05-09,2.42,5.88,15.96,0
2014-05-10,2.33,5.66,14.58,0
2014-05-11,2.13,0,12.26,0
2014-05-12,1.96,0,15.38,0
2014-05-13,1.8,11.13,14.5,0
2014-05-14,1.87,1.06,17.54,0
2014-05-15,1.94,2.4,19.04,0
2014-05-16,3.32,15.94,11.88,0
2014-05-17,4.82,0.04,8.7,0
2014-05-18,4.7,0.58,9.71,0
2014-05-19,3.82,0.72,12.44,0
2014-05-20,3.06,0,14.63,0
2014-05-21,2.51,0.01,16.18,0
2014-05-22,2.2,3.61,15.99,0
2014-05-23,2.13,4.85,14.37,0
2014-05-24,1.91,3.78,15.04,0
2014-05-25,1.7,1.22,16.02,0
2014-05-26,1.51,0.21,18.46,0
2014-05-27,1.32,1.77,19.55,0
2014-05-28,1.15,0.01,13.6,0
2014-05-29,1.01,0.33,15.06,0
2014-05-30,0.91,0.08,16.71,0
2014-05-31,0.81,0,16.17,0
2014-06-01,0.72,0,17.14,0
2014-06-02,0.63,0,19.88,0
2014-06-03,0.64,15.27,18.29,0
2014-06-04,0.67,0,16.08,0
2014-06-05,0.6,5,13.31,0
2014-06-06,0.54,0.06,15.82,0
2014-06-07,0.49,0,18.41,0
2014-06-08,0.42,0.95,19.05,0
2014-06-09,0.36,1.58,20.51,0
2014-06-10,0.3,1.16,20.28,0
2014-06-11,0.37,28.99,17.1,0
2014-06-12,1.47,17.34,17.29,0
2014-06-13,2.85,16.94,18.73,0
2014-06-14,3.85,1.31,14.75,0
2014-06-15,3.64,0,16.45,0
2014-06-16,2.84,0.23,19.06,0
2014-06-17,2.16,6.51,20.51,0
2014-06-18,2.08,0.36,20.07,0
2014-06-19,2.02,0,18.29,0
2014-06-20,1.8,0,16.91,0
2014-06-21,1.45,0.03,18.67,0
2014-06-22,1.15,0,19.67,0
2014-06-23,0.93,0,21.21,0
2014-06-24,1.02,23.27,19.78,0
2014-06-25,1.08,3.04,19.52,0
2014-06-26,1.06,0.15,21,0
2014-06-27,0.97,0,22.05,0
2014-06-28,0.85,0,22.64,0
2014-06-29,0.78,0.14,23.74,0
2014-06-30,0.77,1,23.38,0
2014-07-01,0.74,0.19,24.26,0
2014-07-02,0.7,0.31,22.81,0
2014-07-03,0.65,2.51,20.19,0
2014-07-04,0.58,0.51,18.62,0
2014-07-05,0.49,0.04,19.99,0
2014-07-06,0.42,0,20.55,0
2014-07-07,0.38,13.97,19.87,0
2014-07-08,0.38,19.52,21.33,0
2014-07-09,0.4,0.34,18.3,0
2014-07-10,0.37,0.18,17.55,0
2014-07-11,0.32,0,19.83,0
2014-07-12,0.29,0,21.85,0
2014-07-13,0.28,5.65,21.39,0
2014-07-14,0.28,0.11,20.22,0
2014-07-15,0.29,8.03,20.46,0
2014-07-16,0.29,0.49,18.23,0
2014-07-17,0.26,0.72,17.85,0
2014-07-18,0.25,0,19.22,0
2014-07-19,0.24,0.14,20.42,0
2014-07-20,0.23,1.62,21.09,0
2014-07-21,0.23,0.18,22.49,0
2014-07-22,0.22,0,22.96,0
2014-07-23,0.21,20.24,21.12,0
2014-07-24,0.2,0,18.56,0
2014-07-25,0.19,0.01,19.33,0
2014-07-26,0.18,0.69,19.8,0
2014-07-27,0.18,12,21.13,0
2014-07-28,0.22,11.41,16.51,0
2014-07-29,0.26,0.31,17.42,0
2014-07-30,0.24,1.74,18.28,0
2014-07-31,0.22,6.25,18.03,0
2014-08-01,0.2,0.06,20.65,0
2014-08-02,0.18,1.15,21.97,0
2014-08-03,0.16,8.25,21.77,0
2014-08-04,0.18,1.19,21.36,0
2014-08-05,0.21,1.11,21.17,0
2014-08-06,0.25,1.52,20.42,0
2014-08-07,0.31,0.13,19.15,0
2014-08-08,0.3,0.03,19.98,0
2014-08-09,0.25,0,21.34,0
2014-08-10,0.21,0,22.23,0
2014-08-11,0.17,0,22.43,0
2014-08-12,0.25,37.97,19.51,0
2014-08-13,1.01,18.43,18.52,0
2014-08-14,1.63,1.65,13.84,0
2014-08-15,2.49,1.16,14.03,0
2014-08-16,2.88,15.36,16.32,0
2014-08-17,2.62,0.57,17.3,0
2014-08-18,2.15,0,16.88,0
2014-08-19,1.7,0.01,18.52,0
2014-08-20,1.36,4.88,20.78,0
2014-08-21,1.15,13.51,20.46,0
2014-08-22,0.98,3.35,20.22,0
2014-08-23,0.89,0.44,19.88,0
2014-08-24,0.85,0,20.83,0
2014-08-25,0.77,0,21.42,0
2014-08-26,0.66,0.12,21.84,0
2014-08-27,0.57,0.9,21.2,0
2014-08-28,0.51,0.24,17.87,0
2014-08-29,0.46,0,17.69,0
2014-08-30,0.42,1.06,20.97,0
2014-08-31,0.4,2.56,21.33,0
2014-09-01,0.37,0.02,21.58,0
2014-09-02,0.36,9,22.02,0
2014-09-03,0.35,0.2,19.56,0
2014-09-04,0.35,0.02,21.57,0
2014-09-05,0.33,1.4,23.46,0
2014-09-06,0.33,18.39,19.87,0
2014-09-07,0.35,0,17.76,0
2014-09-08,0.33,0,19.39,0
2014-09-09,0.31,0.42,19.11,0
2014-09-10,0.29,3.51,19.73,0
2014-09-11,0.31,14.15,17.12,0
2014-09-12,0.3,0,12.06,0
2014-09-13,0.3,7.2,10.78,0
2014-09-14,0.33,0,10.58,0
2014-09-15,0.33,1.38,14.19,0
2014-09-16,0.31,2.72,13.93,0
2014-09-17,0.3,0.19,13.82,0
2014-09-18,0.28,0.28,11.09,0
2014-09-19,0.25,0,9.42,0
2014-09-20,0.24,1.11,17.38,0
2014-09-21,0.23,13.73,16.99,0
2014-09-22,0.24,1.02,10.82,0
2014-09-23,0.22,0,13.48,0
2014-09-24,0.21,0,16.11,0
2014-09-25,0.19,0.02,17.12,0
2014-09-26,0.18,0,17.08,0
2014-09-27,0.15,0,17.83,0
2014-09-28,0.12,0,17.49,0
2014-09-29,0.1,0,17.59,0
2014-09-30,0.09,0.04,16.2,0
