DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-16,0.02,0.67,11.61,0
2013-05-17,0.02,0.57,11.93,0
2013-05-18,0.01,0.28,13.91,0
2013-05-19,0.01,1.51,12.97,0
2013-05-20,0.01,2.69,13.84,0
2013-05-21,0.01,0,14.31,0
2013-05-22,0.01,0.02,12.93,0
2013-05-23,0,1.24,12.79,0
2013-05-24,0.02,23.48,9.22,0
2013-05-25,0.04,8.88,8.78,0
2013-05-26,0.01,0.02,10.99,0
2013-05-27,0.01,1.92,12.21,0
2013-05-28,0.01,1.17,13.45,0
2013-05-29,0.01,12.42,12.59,0
2013-05-30,0.01,5.04,13.33,0
2013-05-31,0.01,0,13.77,0
2013-06-01,0.01,0.29,13.82,0
2013-06-02,0.35,13.17,12.12,0
2013-06-03,0.23,8.94,13.02,0
2013-06-04,0.09,0,12.75,0
2013-06-05,0.05,0.43,15.01,0
2013-06-06,0.04,0.06,14.29,0
2013-06-07,0.03,4.13,14.95,0
2013-06-08,0.03,2.84,13.85,0
2013-06-09,0.02,0.11,11.96,0
2013-06-10,0.02,0.02,10.21,0
2013-06-11,0.01,0.02,10.23,0
2013-06-12,0.01,0.99,14.3,0
2013-06-13,0.01,5.23,12.42,0
2013-06-14,0.02,6.33,11.82,0
2013-06-15,0.01,2.57,13.62,0
2013-06-16,0,2.11,12.72,0
2013-06-17,0,0.01,15.31,0
2013-06-18,0,7.36,16.24,0
2013-06-19,0.01,30.33,15.16,0
2013-06-20,0.01,21.75,13.55,0
2013-06-21,0.01,10.73,11.17,0
2013-06-22,0.42,1.53,12.56,0
2013-06-23,2.71,1.25,13.81,0
2013-06-24,2.8,0.44,14.95,0
2013-06-25,1.29,7.54,16.71,0
2013-06-26,0.36,0.19,16.75,0
2013-06-27,0.03,0,17.7,0
2013-06-28,0.01,0,18.81,0
2013-06-29,0.01,0.01,20.48,0
2013-06-30,0.03,7.6,19.62,0
2013-07-01,0.01,0.03,20.98,0
2013-07-02,0.02,0,24.55,0
2013-07-03,0.02,0.38,20.03,0
2013-07-04,0.04,9.27,18.31,0
2013-07-05,0.03,2.91,16.66,0
2013-07-06,0.03,5.42,14.57,0
2013-07-07,0.01,0.34,14.9,0
2013-07-08,0.01,9.41,13.86,0
2013-07-09,0.01,0.01,17.19,0
2013-07-10,0.01,0,20.18,0
2013-07-11,0,1.22,17.47,0
2013-07-12,0,0.5,14.41,0
2013-07-13,0.01,2.26,13.9,0
2013-07-14,0,0.04,15.64,0
2013-07-15,0,1.26,13.3,0
2013-07-16,0,0,14.72,0
2013-07-17,0,5.8,17.5,0
2013-07-18,0,0.6,19.37,0
2013-07-19,0,0.51,19.13,0
2013-07-20,0.01,0.19,19.17,0
2013-07-21,0.01,5.87,17.27,0
2013-07-22,0,5.21,17.38,0
2013-07-23,0,0.38,17.93,0
2013-07-24,0.04,7.56,16.69,0
2013-07-25,0.01,0.02,15.9,0
2013-07-26,0,0,18.04,0
2013-07-27,0,0.4,15.89,0
2013-07-28,0,0.42,13.57,0
2013-07-29,0,0.89,12.1,0
2013-07-30,0,0,12.19,0
2013-07-31,0,0.07,15.9,0
2013-08-01,0,0.04,17.22,0
2013-08-02,0.02,0.04,17.35,0
2013-08-03,0.01,0.03,16.19,0
2013-08-04,0,0.18,17.25,0
2013-08-05,0.01,1.64,17.06,0
2013-08-06,0,0.43,16.76,0
2013-08-07,0.01,3.98,16.27,0
2013-08-08,0.01,0.55,14.58,0
2013-08-09,0,0.07,15.22,0
2013-08-10,0,0.02,18.52,0
2013-08-11,0,0.23,20.3,0
2013-08-12,0,10.79,18.05,0
2013-08-13,0,0.12,19.96,0
2013-08-14,0,0,21.44,0
2013-08-15,0,0.57,21.86,0
2013-08-16,0,0.46,20.79,0
2013-08-17,0,0.18,20.7,0
2013-08-18,0,0.01,20.07,0
2013-08-19,0,1.42,18.28,0
2013-08-20,0,1.65,15.41,0
2013-08-21,0,0,14.45,0
2013-08-22,0,0,17.91,0
2013-08-23,0,0.04,18.81,0
2013-08-24,0,0,18.88,0
2013-08-25,0,0,19.72,0
2013-08-26,0,0.17,20.19,0
2013-08-27,0,0,18.84,0
2013-08-28,0,0,19.88,0
2013-08-29,0,0.3,20.14,0
2013-08-30,0,0.07,19.26,0
2013-08-31,0,0.08,16.75,0
2013-09-01,0,0,18.25,0
2013-09-02,0,0,19.68,0
2013-09-03,0,0.89,19.87,0
2013-09-04,0,0,21.54,0
2013-09-05,0,0.18,21.54,0
2013-09-06,0,2.34,18.68,0
2013-09-07,0,7.33,15.34,0
2013-09-08,0,0.67,17.61,0
2013-09-09,0,0,17.95,0
2013-09-10,0,0,16.72,0
2013-09-11,0,0,16.61,0
2013-09-12,0,0,19.03,0
2013-09-13,0,0,19.61,0
2013-09-14,0,0,17.17,0
2013-09-15,0,0,17.13,0
2013-09-16,0,0,20.72,0
2013-09-17,0,0,16.02,0
2013-09-18,0,8.25,9.38,0
2013-09-19,0,0,10.88,0
2013-09-20,0,0,12.36,0
2013-09-21,0,0,14.61,0
2013-09-22,0,0,12.99,0
2013-09-23,0,0.1,12.43,0
2013-09-24,0,0.08,10.05,0
2013-09-25,0,0.12,9.06,0
2013-09-26,0,0.02,5.49,0
2013-09-27,0,0,7.01,0
2013-09-28,0,0,8.86,0
2013-09-29,0,3.08,12.16,0
2013-09-30,0,4.78,6.36,0
2013-10-01,0,1.02,6.17,0
2013-10-02,0,1.3,4.54,0
2013-10-03,0,0.53,4.41,0
2013-10-04,0,0,5.33,0
2013-10-05,0,0,8.82,0
2013-10-06,0,0,9.05,0
2013-10-07,0,0.03,10.08,0
2013-10-08,0,1.3,6.51,0
2013-10-09,0,0,4.76,0
2013-10-10,0,3.7,6.03,0
2013-10-11,0,0.08,4.59,0
2013-10-12,0,0,3.13,0
2013-10-13,0,0.02,3.56,0
2013-10-14,0,0,3.57,0
2013-10-15,0,0.97,5.96,0
2013-10-16,0,3.14,4.83,0
2013-10-17,0,0.01,4.28,0
2013-10-18,0,0,6.23,0
2013-10-19,0,0.02,8.55,0
2013-10-20,0,0.08,6.52,0
2013-10-21,0,0,9.36,0
2013-10-22,0,0.04,8.8,0
2013-10-23,0,0.33,5.98,0
2013-10-24,0,0,6.71,0
2013-10-25,0,0,5.78,0
2013-10-26,0,0.03,6.82,0
2013-10-27,0,9.6,-0.65,5.13
2013-10-28,0,0.04,-6.97,7.78
2013-10-29,0,0,-5.42,7.64
2013-10-30,0,0,-0.11,7.12
2013-10-31,0,0.49,2.39,5.93
2013-11-01,NA,0,2.26,4.6
2013-11-02,NA,15.36,-0.37,8.42
2013-11-03,NA,7.44,-2.67,24.99
2013-11-04,NA,0.04,-10.36,26.59
2013-11-05,NA,0.03,-14.71,26.62
2013-11-06,NA,0,-10.73,26.66
2013-11-07,NA,0.47,-7.23,26.74
2013-11-08,NA,0.16,-4.27,27.11
2013-11-09,NA,0.02,-10.41,27.15
2013-11-10,NA,1.61,-10.55,28.3
2013-11-11,NA,0,-9.47,28.78
2013-11-12,NA,0,-1.74,28.22
2013-11-13,NA,0.27,0.27,26
2013-11-14,NA,0,-3.19,25.61
2013-11-15,NA,4.63,-2.99,27.56
2013-11-16,NA,7.82,-7.39,33.78
2013-11-17,NA,1.35,-13.79,38.81
2013-11-18,NA,0.34,-16.12,39.21
2013-11-19,NA,1.45,-15.6,40.41
2013-11-20,NA,0.22,-21.39,41.03
2013-11-21,NA,0.18,-16.84,41.2
2013-11-22,NA,0.44,-14.92,41.56
2013-11-23,NA,0,-11.86,41.74
2013-11-24,NA,0,-4.17,41.78
2013-11-25,NA,0.01,-8.39,41.89
2013-11-26,NA,0,-6.56,41.98
2013-11-27,NA,0,-9.93,42.05
2013-11-28,NA,0.01,-8.58,42.16
2013-11-29,NA,0.01,-5.39,42.21
2013-11-30,NA,0.08,-7.33,42.27
2013-12-01,NA,1.8,-6.61,42.63
2013-12-02,NA,12.17,-7.86,50.08
2013-12-03,NA,2.2,-16.03,57.68
2013-12-04,NA,0.18,-20.94,58.47
2013-12-05,NA,0.34,-27.49,58.68
2013-12-06,NA,0.14,-28.79,59.04
2013-12-07,NA,0.12,-30.25,59.1
2013-12-08,NA,0.52,-19.63,59.52
2013-12-09,NA,3.48,-8.4,61.62
2013-12-10,NA,1.79,-14.67,64.8
2013-12-11,NA,0.12,-13.88,65.1
2013-12-12,NA,0.62,-14.77,65.41
2013-12-13,NA,0.59,-18.26,66.06
2013-12-14,NA,0.09,-11.09,66.36
2013-12-15,NA,0.5,0.5,66.41
2013-12-16,NA,1.17,-5.49,67.39
2013-12-17,NA,0.36,-3.51,67.79
2013-12-18,NA,5.08,-12.84,71.62
2013-12-19,NA,0.02,-21.78,72.85
2013-12-20,NA,0.33,-19.52,72.94
2013-12-21,NA,0.39,-19.47,73.52
2013-12-22,NA,0.09,-24.52,73.69
2013-12-23,NA,0.27,-11.56,73.96
2013-12-24,NA,0,-6.65,74.16
2013-12-25,NA,0.08,-7.76,74.18
2013-12-26,NA,0,-2.13,74.24
2013-12-27,NA,2.87,-3.71,74.49
2013-12-28,NA,1.4,-18.78,78.13
2013-12-29,NA,1.46,-13.8,78.87
2013-12-30,NA,3.73,-17,80.77
2013-12-31,NA,1.75,-17.79,84.64
2014-01-01,NA,0.36,-14.71,85.41
2014-01-02,NA,0.06,-8.66,85.59
2014-01-03,NA,6.68,-6.95,90.88
2014-01-04,NA,0.22,-19.22,92.43
2014-01-05,NA,0.03,-27.53,92.47
2014-01-06,NA,0.04,-16.6,92.48
2014-01-07,NA,0.47,-13.21,92.74
2014-01-08,NA,0.06,-12.57,93.01
2014-01-09,NA,0.3,-10.74,93.16
2014-01-10,NA,0.18,-10.08,93.53
2014-01-11,NA,0.36,-2.65,93.88
2014-01-12,NA,2.37,-5.9,95.18
2014-01-13,NA,5.13,-2.16,99.53
2014-01-14,NA,0,-3.8,101.08
2014-01-15,NA,0.01,2.35,100.17
2014-01-16,NA,0,-3.94,99.28
2014-01-17,NA,0,-1.08,99.25
2014-01-18,NA,0,-2.16,99.15
2014-01-19,NA,0,-0.5,98.83
2014-01-20,NA,0,-7.03,98.45
2014-01-21,NA,0.36,-3.23,98.66
2014-01-22,NA,0.02,-10.36,98.78
2014-01-23,NA,0,-4.36,98.8
2014-01-24,NA,0,2.75,97.74
2014-01-25,NA,0.02,2.64,94.75
2014-01-26,NA,0.42,-10.61,92.11
2014-01-27,NA,0.05,-20.87,91.97
2014-01-28,NA,0,-12.05,91.97
2014-01-29,NA,1.75,-10.4,92.54
2014-01-30,NA,0.12,-18.35,93.54
2014-01-31,NA,0.27,-14.3,93.57
2014-02-01,NA,0.02,-16.37,93.61
2014-02-02,NA,0.16,-13.31,93.68
2014-02-03,NA,0.21,-18.44,93.76
2014-02-04,NA,0.19,-22.38,93.88
2014-02-05,NA,0.13,-24.32,94
2014-02-06,NA,0,-23.48,93.99
2014-02-07,NA,0.18,-21.92,93.96
2014-02-08,NA,0.32,-19.63,94.33
2014-02-09,NA,0.01,-23.85,94.33
2014-02-10,NA,0.08,-23.47,94.31
2014-02-11,NA,0.06,-21.13,94.35
2014-02-12,NA,0.9,-16.67,94.77
2014-02-13,NA,0.02,-13.05,95.08
2014-02-14,NA,0.13,-10.44,95.1
2014-02-15,NA,0.01,-7.95,95.14
2014-02-16,NA,0.26,-0.67,94.91
2014-02-17,NA,0.01,-3.03,94.09
2014-02-18,NA,0.2,-4.17,93.72
2014-02-19,NA,4.82,-4.56,96.96
2014-02-20,NA,0,-10.61,98.25
2014-02-21,NA,0.7,-11.27,98.64
2014-02-22,NA,0.13,-18.45,98.62
2014-02-23,NA,0.27,-21.65,98.81
2014-02-24,NA,0,-22.85,98.8
2014-02-25,NA,0,-20.34,98.74
2014-02-26,NA,0,-14.72,98.64
2014-02-27,NA,0.01,-14.33,98.5
2014-02-28,NA,0.1,-23.12,98.3
2014-03-01,0,0,-29.84,98.2
2014-03-02,0,0.28,-27.05,98.19
2014-03-03,0,0.66,-19.96,98.62
2014-03-04,0,0.28,-18.84,98.78
2014-03-05,0,1.07,-17.3,99.33
2014-03-06,0,5.98,-16.37,103.2
2014-03-07,0,0.11,-14.59,105.59
2014-03-08,0,0,-2.06,105.17
2014-03-09,0,0,2.67,102.31
2014-03-10,0,0,-1.11,99.28
2014-03-11,0,0,-1.09,98.2
2014-03-12,0,0.04,1.49,95.25
2014-03-13,0,0.01,0.39,90.73
2014-03-14,0,0.73,-2.59,88.97
2014-03-15,0,0.08,-0.04,86.96
2014-03-16,0,0.14,1.98,79.7
2014-03-17,0,0.19,-0.66,72.41
2014-03-18,0.03,0.24,-1.79,67.75
2014-03-19,0.04,0.05,-2.46,63.67
2014-03-20,0.03,5.44,-4.88,63.89
2014-03-21,0.03,0.06,-13.53,66.08
2014-03-22,0.03,0.01,-13.86,65.74
2014-03-23,0.03,0.32,-10.69,65.49
2014-03-24,0.03,0.09,-12.76,65.27
2014-03-25,0.03,1.43,-7.44,65.05
2014-03-26,0.03,4.6,-7.04,68.66
2014-03-27,0.04,1.72,-9.39,70.85
2014-03-28,0.04,0.1,-8.49,71.27
2014-03-29,0.04,0.07,-5.98,71.03
2014-03-30,0.04,2.88,-9.59,72.74
2014-03-31,0.04,0.35,-11.63,73.42
2014-04-01,0.05,0.03,-8.86,73.35
2014-04-02,0.07,0.49,-3.98,73.41
2014-04-03,0.06,0.2,-2.59,73.39
2014-04-04,0.07,0,-0.08,70.81
2014-04-05,0.08,0,-1.27,65.21
2014-04-06,0.12,1.22,-0.17,59.01
2014-04-07,0.22,0,2.38,51.06
2014-04-08,0.48,0,5.84,39.77
2014-04-09,0.68,0.8,3.22,28.73
2014-04-10,0.64,0,1.87,21.1
2014-04-11,1.14,1.3,2.61,13.68
2014-04-12,0.75,0.17,-3.46,9.71
2014-04-13,0.37,0.06,-2.88,9.12
2014-04-14,0.24,0,1.62,7.25
2014-04-15,0.15,0.59,2.84,4.39
2014-04-16,0.11,0.85,-0.71,3.65
2014-04-17,0.09,0.82,2.27,2.87
2014-04-18,0.07,3.64,1.91,1.61
2014-04-19,0.07,0.18,4.26,0.89
2014-04-20,0.07,0.66,6.65,0.33
2014-04-21,0.07,0,7.18,0.11
2014-04-22,0.07,2.05,10.57,0.03
2014-04-23,0.07,7.41,6.42,0.01
2014-04-24,0.08,0,5.01,0
2014-04-25,0.08,1.4,3.21,0.19
2014-04-26,0.05,4.43,1.01,1.02
2014-04-27,0.04,1.18,4.45,2.97
2014-04-28,0.03,1.1,5.19,0.99
2014-04-29,0.03,0,7.6,0.25
2014-04-30,0.02,0,9.49,0.07
2014-05-01,0.02,2.59,11.49,0.01
2014-05-02,0.02,2.39,6.82,0
2014-05-03,0.02,3.34,1.35,1.27
2014-05-04,0.02,4.42,1.77,3.01
2014-05-05,0.01,0.05,2.87,1.86
2014-05-06,0.01,0.72,1.76,1.04
2014-05-07,0.01,0.01,2.14,0.71
2014-05-08,0.01,0.14,7.61,0.25
2014-05-09,0.01,0.02,7.32,0.04
2014-05-10,0.01,0.41,5.44,0.01
2014-05-11,0.01,0.46,4.96,0
2014-05-12,0.01,0,7.6,0
2014-05-13,0.01,1.27,10.07,0
2014-05-14,0,0,12.23,0
2014-05-15,0,1.84,11.52,0
2014-05-16,0,0.14,7.25,0
2014-05-17,0,1.05,10.23,0
2014-05-18,0.03,9.35,10.18,0
2014-05-19,0.11,1.07,9.95,0
2014-05-20,0.07,0.49,11.66,0
2014-05-21,0.05,0.03,15.11,0
2014-05-22,0.04,0,17.17,0
2014-05-23,0.03,0,18.18,0
2014-05-24,0.03,2.36,15.81,0
2014-05-25,0.03,1.6,14.39,0
2014-05-26,0.02,6.89,13.76,0
2014-05-27,0.02,1.55,12.08,0
2014-05-28,0.02,7.41,10.96,0
2014-05-29,0.02,4.9,10.53,0
2014-05-30,0.02,0.02,12.98,0
2014-05-31,0.02,1.61,14.7,0
2014-06-01,0.02,0.81,14.56,0
2014-06-02,0.01,1.32,14.72,0
2014-06-03,0.01,1.23,15.57,0
2014-06-04,0.01,0.55,15.54,0
2014-06-05,0.01,2.73,8.73,0
2014-06-06,0.01,0.62,9.5,0
2014-06-07,0.01,0.21,13.06,0
2014-06-08,0,0.09,14.54,0
2014-06-09,0,1.38,13.7,0
2014-06-10,0,0.87,11.81,0
2014-06-11,0,1.4,11.84,0
2014-06-12,0,0.03,14.59,0
2014-06-13,0.01,12.89,11.49,0
2014-06-14,0.02,2,12.4,0
2014-06-15,0.01,0.95,12.17,0
2014-06-16,0,0.6,12.71,0
2014-06-17,0,4.17,13.15,0
2014-06-18,0.02,22.07,11.84,0
2014-06-19,0.01,1.39,13.37,0
2014-06-20,0.01,2.68,16.03,0
2014-06-21,0.02,9.55,14.55,0
2014-06-22,0.02,0,15.36,0
2014-06-23,0.02,0.32,16.12,0
2014-06-24,0.02,0.02,17.9,0
2014-06-25,0.01,2.61,15.71,0
2014-06-26,0.01,1.93,15.4,0
2014-06-27,0.01,0.03,16.82,0
2014-06-28,0.01,9.5,15.45,0
2014-06-29,0.01,10.08,13.46,0
2014-06-30,0.02,0.39,16.41,0
2014-07-01,0.01,0.11,17.46,0
2014-07-02,0.01,0,19.89,0
2014-07-03,0.01,0.3,21.68,0
2014-07-04,0.01,0.02,20.12,0
2014-07-05,0,0.12,19.33,0
2014-07-06,0,0.96,19.04,0
2014-07-07,0,0.15,18.28,0
2014-07-08,0,0,19.24,0
2014-07-09,0,1.75,21.63,0
2014-07-10,0,0.51,17.82,0
2014-07-11,0,0,16.74,0
2014-07-12,0,0,20.41,0
2014-07-13,0,0,21.43,0
2014-07-14,0,0,20.01,0
2014-07-15,0,0,21.04,0
2014-07-16,0,0.65,23.34,0
2014-07-17,0,11.4,19.91,0
2014-07-18,0,0,18.11,0
2014-07-19,0.01,9.87,18.92,0
2014-07-20,0.01,2.23,16.01,0
2014-07-21,0.01,2.2,15.77,0
2014-07-22,0,0.01,18.41,0
2014-07-23,0,1.08,19.62,0
2014-07-24,0,1.56,18.46,0
2014-07-25,0.03,24.86,12.31,0
2014-07-26,0.01,2.66,15.27,0
2014-07-27,0.01,0.03,17.87,0
2014-07-28,0,0,20.52,0
2014-07-29,0.01,0,21.98,0
2014-07-30,0,0,23.24,0
2014-07-31,0,0.25,22.3,0
2014-08-01,0,11.6,19.87,0
2014-08-02,0,3.98,20.68,0
2014-08-03,0,7.39,19.6,0
2014-08-04,0.01,2.11,18.33,0
2014-08-05,0.01,1.67,18.87,0
2014-08-06,0,1.05,20.81,0
2014-08-07,0.02,15.64,19.04,0
2014-08-08,0.03,10.36,16.72,0
2014-08-09,0.01,0,15.49,0
2014-08-10,0.01,0.01,18.22,0
2014-08-11,0.01,0,20.21,0
2014-08-12,0.01,0,22.14,0
2014-08-13,0.01,1.24,22.46,0
2014-08-14,0,0.42,22.16,0
2014-08-15,0.02,12.91,20.07,0
2014-08-16,0.02,13.64,17.93,0
2014-08-17,0.02,6.3,18.3,0
2014-08-18,0.01,0.02,20.14,0
2014-08-19,0.01,9.62,17.98,0
2014-08-20,0,3.03,15.49,0
2014-08-21,0.01,0.23,12.78,0
2014-08-22,0.01,0.24,12.16,0
2014-08-23,0.01,0.1,11.04,0
2014-08-24,0.01,0.05,12.5,0
2014-08-25,0.01,0.01,13.52,0
2014-08-26,0.01,0,16.65,0
2014-08-27,0.01,0.01,18.84,0
2014-08-28,0.01,3.31,13.25,0
2014-08-29,0.01,0.15,13.69,0
2014-08-30,0.01,0.25,14.6,0
2014-08-31,0.01,0.24,12.82,0
2014-09-01,0,0.61,12.98,0
2014-09-02,0,0.58,12.1,0
2014-09-03,0,0.89,10.47,0
2014-09-04,0,0.09,11.47,0
2014-09-05,0,0,13.49,0
2014-09-06,0,0,15.86,0
2014-09-07,0,0.98,15.42,0
2014-09-08,0.07,23.97,4.53,1.88
2014-09-09,0.04,3.74,3.45,3.07
2014-09-10,0.04,1.55,2.87,1.94
2014-09-11,0.03,0,3.55,1.22
2014-09-12,0.02,3.26,4.89,0.52
2014-09-13,0.02,0.3,7.19,0.12
2014-09-14,0.01,0,9.45,0.05
2014-09-15,0.01,0,12.78,0.01
2014-09-16,0.01,0,14.02,0
2014-09-17,0.01,0,14.76,0
2014-09-18,0.01,0.96,15.36,0
2014-09-19,0.01,1.61,14.54,0
2014-09-20,0.01,0,13.43,0
2014-09-21,0.01,0,16.17,0
2014-09-22,0.01,0,17.21,0
2014-09-23,0,1.43,14.67,0
2014-09-24,0,0,19.02,0
2014-09-25,0,0,17.31,0
2014-09-26,0,3.81,12.97,0
2014-09-27,0,0.01,8.16,0
2014-09-28,0,0,9.06,0
2014-09-29,0,0.01,11.99,0
2014-09-30,0,1.95,10.11,0
