DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-02,NA,0.79,0.79,127.61
2013-03-03,NA,7.88,-5.77,130.14
2013-03-04,NA,0.65,-10.35,134.6
2013-03-05,NA,0.27,-10.74,134.56
2013-03-06,NA,2.99,-8.94,135.77
2013-03-07,NA,3.05,-6.12,139.72
2013-03-08,NA,0.1,-6.32,140.43
2013-03-09,NA,0,-6.51,140.1
2013-03-10,NA,0.1,-4.4,139.82
2013-03-11,NA,5.87,-6.4,143.65
2013-03-12,NA,1.99,-5.6,146.05
2013-03-13,NA,1,0.85,147.73
2013-03-14,NA,1.04,1.19,146.78
2013-03-15,NA,3.27,-0.28,145.4
2013-03-16,NA,2.68,-3.59,147.6
2013-03-17,NA,8.45,-10.17,152.69
2013-03-18,NA,1.62,-11.32,157.28
2013-03-19,NA,0.01,-10.13,158.17
2013-03-20,NA,1.24,-4.03,158.56
2013-03-21,NA,7.03,-5.48,160.36
2013-03-22,NA,3.31,-10.02,167.63
2013-03-23,NA,0.29,-12.3,168.23
2013-03-24,NA,0,-11.33,168.07
2013-03-25,NA,0,-9.53,167.75
2013-03-26,NA,0,-6.72,167.32
2013-03-27,NA,0,-3.78,166.84
2013-03-28,NA,0.26,-1.52,166.52
2013-03-29,NA,0.2,-1.73,166.22
2013-03-30,NA,0,-0.52,165.6
2013-03-31,NA,0.03,-0.6,164.77
2013-04-01,0.32,0,0.08,163.99
2013-04-02,0.47,0,1.85,161.15
2013-04-03,0.6,5.6,-1.59,160.5
2013-04-04,0.57,2.46,0.1,163.26
2013-04-05,0.67,1.15,1.39,161.71
2013-04-06,0.86,2.84,-0.35,160.34
2013-04-07,0.8,3.39,-4.18,161.63
2013-04-08,0.63,2.35,-10.1,165.35
2013-04-09,0.54,0.01,-6.66,165.46
2013-04-10,0.55,1.8,-1.98,165.71
2013-04-11,0.5,9.48,-1.29,168.52
2013-04-12,0.5,5.34,-3.57,178.2
2013-04-13,0.48,10.87,-3.93,184.33
2013-04-14,0.44,2.81,-8.22,191.54
2013-04-15,0.4,3.57,-9.97,194.63
2013-04-16,0.38,1.87,-8.85,197.09
2013-04-17,0.34,0.01,-7.3,197.29
2013-04-18,0.4,0.07,-2.89,196.76
2013-04-19,0.48,1.18,-0.04,196.84
2013-04-20,0.54,12.9,-0.74,199.6
2013-04-21,0.53,3.87,-8.31,210.54
2013-04-22,0.52,0,-7.53,210.94
2013-04-23,0.58,0.47,-4.58,210.53
2013-04-24,0.59,0,-1.57,210.23
2013-04-25,0.67,0,1.54,209.2
2013-04-26,0.98,0,3.88,205.92
2013-04-27,1.56,0.07,4.44,197.88
2013-04-28,1.75,0.57,1.42,193.73
2013-04-29,1.83,4.43,-1.72,194.03
2013-04-30,1.43,7.56,-6.5,200.32
2013-05-01,1.23,0.13,-4.87,202.52
2013-05-02,1.13,0.12,0.53,201.76
2013-05-03,1.33,6.19,2.06,204.39
2013-05-04,1.53,0,2.05,201.81
2013-05-05,2.09,0,3.84,196.17
2013-05-06,2.97,0,5.51,184.97
2013-05-07,4.64,0.01,4.48,171.53
2013-05-08,5.12,0.68,5.46,159.06
2013-05-09,5.88,0,5.51,142.33
2013-05-10,6.11,0,4.5,128.72
2013-05-11,6.07,0.18,6.55,115.09
2013-05-12,8.02,0,7.92,95.85
2013-05-13,10.08,2.82,6.41,73.16
2013-05-14,9.37,0.13,2.77,63.47
2013-05-15,5.36,0.01,1.75,58.41
2013-05-16,4.01,1.64,2.65,52.28
2013-05-17,3.79,1.58,2.79,44.11
2013-05-18,4.13,1.85,3.34,34.57
2013-05-19,3.8,2.67,4.03,26.67
2013-05-20,3.53,0.37,5.06,19.68
2013-05-21,3.66,1.5,6.19,13.94
2013-05-22,5.48,19.86,2.87,10.84
2013-05-23,23.98,36.41,1.4,19.9
2013-05-24,14.65,0.39,1.61,24.46
2013-05-25,9.45,0.46,2.48,22.2
2013-05-26,6.75,0,2.69,16.79
2013-05-27,5.44,1.16,5.02,10.75
2013-05-28,4.96,2.33,4.59,6.47
2013-05-29,4.72,5.9,5.47,3.62
2013-05-30,4.68,3.47,4.13,2.01
2013-05-31,4.92,12.37,3.31,1.86
2013-06-01,4.76,0.01,4.22,1.41
2013-06-02,4.33,4.88,4.29,0.8
2013-06-03,4.13,7.61,3.38,0.44
2013-06-04,3.9,0,5.79,0.25
2013-06-05,3.81,0,8.93,0.12
2013-06-06,4.05,0.02,10.91,0.04
2013-06-07,4.45,1.02,11.67,0.01
2013-06-08,4.29,0.35,8.91,0
2013-06-09,3.74,2.85,8.28,0
2013-06-10,3.21,0.41,8.67,0
2013-06-11,2.95,0.15,6.76,0
2013-06-12,2.72,1.16,7.71,0
2013-06-13,2.54,1.15,6.62,0
2013-06-14,2.19,2.8,5.77,0
2013-06-15,2.07,1.4,8.59,0
2013-06-16,2.03,4.99,9.07,0
2013-06-17,1.98,1.17,12,0
2013-06-18,2.02,3.47,11.22,0
2013-06-19,2.69,21.57,9.96,0
2013-06-20,30.81,49.32,5.04,0.33
2013-06-21,17.43,12.11,2.97,1.78
2013-06-22,10.72,1.15,6.5,1.17
2013-06-23,7.54,1.58,8.77,0.41
2013-06-24,6.03,6.94,8.94,0.12
2013-06-25,4.76,0.71,9.61,0.03
2013-06-26,3.87,0.22,9.65,0.01
2013-06-27,3.29,0.01,10.49,0
2013-06-28,2.94,0,13.78,0
2013-06-29,2.68,0.06,16.47,0
2013-06-30,2.4,0.3,16.5,0
2013-07-01,2.2,0,18.16,0
2013-07-02,1.98,0.17,20.59,0
2013-07-03,1.81,1.94,17.91,0
2013-07-04,1.84,0.42,16.37,0
2013-07-05,1.8,19.14,11.27,0
2013-07-06,1.6,5.22,10.57,0
2013-07-07,1.41,0.53,12.03,0
2013-07-08,1.79,12.42,9.98,0
2013-07-09,1.88,0.11,12.54,0
2013-07-10,1.52,0,15.52,0
2013-07-11,1.35,0.34,14.42,0
2013-07-12,1.22,0.01,11.44,0
2013-07-13,1.13,1.36,9.74,0
2013-07-14,1.04,0,12.37,0
2013-07-15,0.97,0.78,11.68,0
2013-07-16,0.91,0,10.6,0
2013-07-17,0.89,4.06,13.33,0
2013-07-18,0.85,0.19,14.15,0
2013-07-19,0.78,0.76,14.79,0
2013-07-20,0.73,0.32,16.21,0
2013-07-21,0.69,0.1,16.24,0
2013-07-22,0.66,2.18,15.34,0
2013-07-23,0.62,1.03,15.36,0
2013-07-24,0.59,4.61,15.16,0
2013-07-25,0.56,0.71,14.83,0
2013-07-26,0.52,0,17.6,0
2013-07-27,0.49,1.09,15.28,0
2013-07-28,0.48,6.43,10.82,0
2013-07-29,0.49,6.71,7.66,0
2013-07-30,0.53,0.35,9.59,0
2013-07-31,0.45,0.08,13.09,0
2013-08-01,0.47,4.78,11.78,0
2013-08-02,0.87,16.83,8.98,0
2013-08-03,0.72,5.99,10.26,0
2013-08-04,0.57,2.25,11.49,0
2013-08-05,0.58,2.14,11.57,0
2013-08-06,0.54,0.34,12.56,0
2013-08-07,0.54,1.88,13.09,0
2013-08-08,0.5,2.14,11.51,0
2013-08-09,0.52,1.11,12.44,0
2013-08-10,0.61,1.98,13.65,0
2013-08-11,0.72,0.9,15.08,0
2013-08-12,0.57,2.19,14.43,0
2013-08-13,0.52,0.71,14.44,0
2013-08-14,0.46,0.02,15.69,0
2013-08-15,0.43,0.01,16.65,0
2013-08-16,0.39,0.12,15.84,0
2013-08-17,0.37,0.66,14.52,0
2013-08-18,0.37,0,14.72,0
2013-08-19,0.34,0,14.63,0
2013-08-20,0.32,0,13.12,0
2013-08-21,0.31,0,12.55,0
2013-08-22,0.3,0,15.18,0
2013-08-23,0.29,0.28,14.46,0
2013-08-24,0.29,0.08,13.94,0
2013-08-25,0.32,0.18,14.41,0
2013-08-26,0.29,0.3,12.65,0
2013-08-27,0.26,0,13.45,0
2013-08-28,0.25,0.68,14.69,0
2013-08-29,0.28,0.45,14.91,0
2013-08-30,0.3,0.05,12.82,0
2013-08-31,0.25,0,11.38,0
2013-09-01,0.24,0,14.91,0
2013-09-02,0.23,0.39,15.73,0
2013-09-03,0.23,0.68,13.77,0
2013-09-04,0.22,0.01,16.09,0
2013-09-05,0.21,1.86,15.67,0
2013-09-06,0.24,9.59,12.15,0
2013-09-07,0.59,4.8,9.84,0
2013-09-08,0.61,4.81,10.47,0
2013-09-09,0.44,0.43,11.75,0
2013-09-10,0.35,0,12.89,0
2013-09-11,0.3,0,13.5,0
2013-09-12,0.28,0,14.85,0
2013-09-13,0.27,0,15.19,0
2013-09-14,0.25,0,12.9,0
2013-09-15,0.23,0,12.95,0
2013-09-16,0.23,1.54,11.5,0
2013-09-17,0.23,0.05,10.08,0
2013-09-18,0.44,26.27,2.64,5.48
2013-09-19,0.56,0.01,3.86,6.74
2013-09-20,0.48,0,7.42,3.91
2013-09-21,0.41,0.01,7.28,1.91
2013-09-22,0.37,0.8,5.17,0.84
2013-09-23,0.37,1.06,3.86,0.43
2013-09-24,0.38,1.17,3.18,0.31
2013-09-25,0.47,6.63,0.58,2.57
2013-09-26,0.47,0.42,1.1,4.43
2013-09-27,0.44,0.16,0.42,4.05
2013-09-28,0.4,2.81,2.04,3.6
2013-09-29,0.94,5.88,2.89,2
2013-09-30,0.9,2.84,1.01,3.03
2013-10-01,0.73,0.76,0.16,3.57
2013-10-02,0.62,0.17,-0.25,3.56
2013-10-03,0.56,3.09,-1.13,5.31
2013-10-04,0.51,0,-0.58,5.63
2013-10-05,0.48,0,2.28,4.57
2013-10-06,0.46,0,3.83,3.13
2013-10-07,0.44,0.35,4.08,2.19
2013-10-08,0.45,6.22,0.82,2.75
2013-10-09,0.44,1.28,0.26,7.62
2013-10-10,0.42,2.99,0.31,7.88
2013-10-11,0.42,0.33,-2.12,9.02
2013-10-12,0.4,0.33,-2.94,8.62
2013-10-13,0.38,0.35,-3.24,8.22
2013-10-14,0.37,0,-4.44,7.85
2013-10-15,0.35,0,-3.51,7.08
2013-10-16,0.37,5.29,-1.45,9.57
2013-10-17,0.35,0.18,-1.8,11.24
2013-10-18,0.34,0,-4.26,10.23
2013-10-19,0.34,0.03,-1.28,8.97
2013-10-20,0.33,0.05,-1.72,7.59
2013-10-21,0.33,0,0.39,5.97
2013-10-22,0.32,0,1.57,4.33
2013-10-23,0.32,0,2.12,3.09
2013-10-24,0.31,0,2.06,2.12
2013-10-25,0.31,0,2.16,1.43
2013-10-26,0.3,0,1.41,1.05
2013-10-27,0.29,10.39,-4.05,5.53
2013-10-28,0.23,1.38,-11.98,12.14
2013-10-29,0.15,0.01,-8.73,11.97
2013-10-30,0.33,0.04,-5.34,11.52
2013-10-31,0.33,0.06,-4.08,11.31
2013-11-01,NA,0.06,-4.4,11.16
2013-11-02,NA,7.43,-3.18,14.19
2013-11-03,NA,8.33,-6.17,24.47
2013-11-04,NA,0.99,-10.29,27.12
2013-11-05,NA,0.16,-11.27,27.25
2013-11-06,NA,0.06,-8.12,27.16
2013-11-07,NA,1.56,-9.07,27.47
2013-11-08,NA,1.54,-3.59,29.01
2013-11-09,NA,0.16,-7.01,29.72
2013-11-10,NA,4.17,-7.13,32.48
2013-11-11,NA,0,-8.24,33.56
2013-11-12,NA,0.08,-2.94,33.06
2013-11-13,NA,0.15,-0.67,32.63
2013-11-14,NA,0.15,-2.41,32.49
2013-11-15,NA,1.55,-5.2,32.77
2013-11-16,NA,3.25,-8.77,35.06
2013-11-17,NA,1.15,-11.07,37.21
2013-11-18,NA,2.65,-2.77,38.74
2013-11-19,NA,11.31,-7.61,46.09
2013-11-20,NA,0.64,-19.13,51.74
2013-11-21,NA,0,-19.57,51.73
2013-11-22,NA,0,-15.05,51.64
2013-11-23,NA,0,-11.43,51.51
2013-11-24,NA,0.01,-7.65,51.31
2013-11-25,NA,0,-10.63,51.14
2013-11-26,NA,0,-7.69,51.04
2013-11-27,NA,0,-8.02,50.94
2013-11-28,NA,0,-8.86,50.83
2013-11-29,NA,1.02,-5.96,51.09
2013-11-30,NA,0.3,-4.69,51.86
2013-12-01,NA,1.9,-3.63,52.91
2013-12-02,NA,11.83,-11.62,59.66
2013-12-03,NA,2.85,-18.47,67.28
2013-12-04,NA,0.18,-21.38,68.17
2013-12-05,NA,0.09,-26.45,68.2
2013-12-06,NA,0.06,-30.21,68.3
2013-12-07,NA,0,-32.22,68.31
2013-12-08,NA,0.59,-25.59,68.63
2013-12-09,NA,0.34,-22.42,69
2013-12-10,NA,0.88,-18.71,69.67
2013-12-11,NA,0.15,-15.73,69.95
2013-12-12,NA,0.09,-10.16,70.06
2013-12-13,NA,0.11,-8.83,70.11
2013-12-14,NA,0.39,-5.85,70.2
2013-12-15,NA,0.34,-2.81,70.4
2013-12-16,NA,0.17,-4.07,70.47
2013-12-17,NA,0.2,-4.18,70.46
2013-12-18,NA,7.98,-9.61,73.65
2013-12-19,NA,0.1,-18.74,78.35
2013-12-20,NA,0.9,-16.72,78.51
2013-12-21,NA,0.34,-15.75,79.31
2013-12-22,NA,0.15,-15.71,79.64
2013-12-23,NA,1.22,-8.54,79.96
2013-12-24,NA,0.1,-7.68,80.89
2013-12-25,NA,0.09,-8.47,80.88
2013-12-26,NA,0.08,-7.6,80.86
2013-12-27,NA,1.33,-5.06,81.07
2013-12-28,NA,4.08,-9.38,85.42
2013-12-29,NA,0.4,-8.26,86.19
2013-12-30,NA,0.25,-7.9,86.4
2013-12-31,NA,0.24,-6.42,86.63
2014-01-01,NA,0.08,-8.35,86.75
2014-01-02,NA,2.07,-5.35,87.1
2014-01-03,NA,10.78,-5.97,94.94
2014-01-04,NA,4.04,-14.55,102.03
2014-01-05,NA,0.3,-20.95,103.43
2014-01-06,NA,0.01,-15.84,103.41
2014-01-07,NA,0.29,-11.37,103.49
2014-01-08,NA,0.35,-9.8,103.78
2014-01-09,NA,0.67,-6.88,104.21
2014-01-10,NA,0.65,-6.61,104.69
2014-01-11,NA,9.72,-3.09,109.94
2014-01-12,NA,1.29,-6.08,115.16
2014-01-13,NA,2.54,-3.37,116.26
2014-01-14,NA,0.1,-5.97,117.61
2014-01-15,NA,0.12,-3.42,117.67
2014-01-16,NA,0.01,-5.63,117.52
2014-01-17,NA,0.01,-6.04,117.38
2014-01-18,NA,0,-8.05,117.26
2014-01-19,NA,0.01,-8.63,117.19
2014-01-20,NA,0,-11.49,117.08
2014-01-21,NA,0.14,-8.13,116.99
2014-01-22,NA,2.78,-6,119.14
2014-01-23,NA,0,-7.62,119.68
2014-01-24,NA,0,-5.26,119.62
2014-01-25,NA,0,-5.61,119.48
2014-01-26,NA,2.39,-8.87,120.8
2014-01-27,NA,0,-14.71,121.57
2014-01-28,NA,0.01,-13.33,121.57
2014-01-29,NA,5.74,-9.75,123.43
2014-01-30,NA,1.85,-16.34,128.58
2014-01-31,NA,0.74,-17.51,129.08
2014-02-01,NA,0.12,-17.23,129.73
2014-02-02,NA,0.54,-17.29,129.82
2014-02-03,NA,2.38,-19.07,131.45
2014-02-04,NA,0.57,-26.09,132.74
2014-02-05,NA,0.1,-27.97,132.93
2014-02-06,NA,0,-27.72,132.94
2014-02-07,NA,0.4,-21.76,133
2014-02-08,NA,0.17,-21.36,133.33
2014-02-09,NA,0.01,-21.24,133.36
2014-02-10,NA,0.29,-17.36,133.38
2014-02-11,NA,1.3,-9.72,134.72
2014-02-12,NA,4,-5.17,137.32
2014-02-13,NA,1.78,-4.16,139.66
2014-02-14,NA,1.09,-6.38,140.58
2014-02-15,NA,0.7,-4.87,141.04
2014-02-16,NA,2.65,-5.84,142.9
2014-02-17,NA,6.62,-6.14,147.67
2014-02-18,NA,4.85,-7.79,150.82
2014-02-19,NA,1,-7.84,155.24
2014-02-20,NA,0.52,-11.96,155.29
2014-02-21,NA,7.26,-12.19,158.77
2014-02-22,NA,2.36,-14.68,163.5
2014-02-23,NA,1.67,-20.25,165.65
2014-02-24,NA,0.14,-18.83,166.38
2014-02-25,NA,0,-17.03,166.28
2014-02-26,NA,0,-13.97,166.11
2014-02-27,NA,1,-8.87,166.04
2014-02-28,NA,2.69,-19.87,168.36
2014-03-01,NA,0.27,-29.21,169.08
2014-03-02,NA,3.01,-26.73,170.27
2014-03-03,NA,1.89,-14.16,173.11
2014-03-04,NA,0.99,-5.97,174.41
2014-03-05,NA,4.34,-2.09,177.08
2014-03-06,NA,9.11,-4.94,184.68
2014-03-07,NA,0.48,-2.52,188.47
2014-03-08,NA,1.5,-0.25,188.57
2014-03-09,NA,6.31,0.78,193.32
2014-03-10,NA,6.2,-1.95,195.52
2014-03-11,NA,0.47,-3.83,200.02
2014-03-12,NA,0,-2.8,199.52
2014-03-13,NA,0.01,-3.16,198.97
2014-03-14,NA,0.42,-3.16,198.66
2014-03-15,NA,0.13,-3.33,198.7
2014-03-16,NA,3.84,-1.23,199.86
2014-03-17,NA,8.56,-3.68,207.46
2014-03-18,NA,0.1,-6.67,209.9
2014-03-19,NA,0.83,-5.8,209.7
2014-03-20,NA,10.14,-6.51,215.18
2014-03-21,NA,1.95,-12.67,220.8
2014-03-22,NA,1.86,-12.59,221.92
2014-03-23,NA,2.68,-10.27,224.01
2014-03-24,NA,0.32,-11.03,225.53
2014-03-25,NA,2.33,-6.39,225.82
2014-03-26,NA,4.85,-5.8,229.52
2014-03-27,NA,2.73,-9.67,233.55
2014-03-28,NA,1.09,-6.08,235.07
2014-03-29,NA,1.33,-2.3,236.19
2014-03-30,NA,6.02,-6.39,240.12
2014-03-31,NA,2.86,-6.31,242.97
2014-04-01,0.08,0.37,-6.31,244.62
2014-04-02,0.11,0.62,-5.19,244.69
2014-04-03,0.1,0.64,-3.87,244.88
2014-04-04,0.12,1.57,-2.11,245.4
2014-04-05,0.11,0.22,-2.38,245.77
2014-04-06,0.12,0.39,-1.01,245.44
2014-04-07,0.13,0,0.07,244.82
2014-04-08,0.21,0.24,3.64,242.06
2014-04-09,0.49,4.62,0.42,239.42
2014-04-10,0.67,0,-0.11,238.79
2014-04-11,0.87,1.68,0.3,238.4
2014-04-12,0.88,2.57,-5.55,240.09
2014-04-13,0.74,0.01,-5.32,240.14
2014-04-14,0.76,0,-2.47,239.53
2014-04-15,0.67,11.26,-1.53,241.97
2014-04-16,0.57,9.29,-3.04,255.08
2014-04-17,0.52,1.37,-0.44,259.51
2014-04-18,0.52,3.99,-0.78,261.72
2014-04-19,0.51,0.03,-0.33,263.05
2014-04-20,0.6,0.42,0.36,262.32
2014-04-21,0.8,0,1.5,261.44
2014-04-22,0.99,1.83,1.27,260.32
2014-04-23,1.09,0.57,-1.21,259.54
2014-04-24,1.12,0.75,-1.45,259.09
2014-04-25,1.13,2.53,-0.24,259.72
2014-04-26,1.08,10.47,-2.47,268.01
2014-04-27,0.96,0.52,-1.75,270.91
2014-04-28,0.89,3.3,-1.46,272.01
2014-04-29,0.92,0,-0.42,273.11
2014-04-30,1.33,0,2.62,271.6
2014-05-01,2.34,0.03,5.01,264.03
2014-05-02,3.39,5.96,1.22,252.58
2014-05-03,2.6,11.01,-3.05,259.81
2014-05-04,2.12,6.7,-1.3,267.36
2014-05-05,1.94,5.09,0,272.69
2014-05-06,1.86,5.95,-2.79,278.13
2014-05-07,1.67,0.35,-2.45,279.42
2014-05-08,1.73,0.01,0.26,278.83
2014-05-09,2.01,7.81,-0.28,281.06
2014-05-10,2.16,10.98,-0.55,291.47
2014-05-11,1.99,0.91,-1.35,295.72
2014-05-12,1.96,0.02,1.1,295.08
2014-05-13,2.29,0,2.59,294.04
2014-05-14,3.07,0,3.86,289.62
2014-05-15,4.76,1.91,3.57,277.79
2014-05-16,5.99,0.26,2.71,265.34
2014-05-17,6.39,2.89,3.31,255.26
2014-05-18,7.62,0.22,3.13,243.84
2014-05-19,8.14,2.75,2.2,234.44
2014-05-20,8.34,0.48,3.23,223.88
2014-05-21,9.09,0,4.95,209.73
2014-05-22,10.52,0,6.24,191.04
2014-05-23,12.5,0,6.94,169.22
2014-05-24,12.74,0.98,5.83,148.05
2014-05-25,10.28,0.9,4.66,132.33
2014-05-26,8.89,0.87,4.68,118.47
2014-05-27,7.86,0,3.91,107.75
2014-05-28,7.38,5.27,3.67,98.17
2014-05-29,6.99,0.99,2.6,89.76
2014-05-30,5.91,0.01,5.02,81.6
2014-05-31,5.56,0.74,5.61,69.86
2014-06-01,5.52,0.7,6.56,56.76
2014-06-02,5.6,2.01,7.01,42.66
2014-06-03,5.56,1.09,7.38,28.67
2014-06-04,5.32,1.2,7.99,18.59
2014-06-05,5.44,8.81,3.6,14.42
2014-06-06,4.45,1.72,4.21,11.92
2014-06-07,3.76,0.48,6.72,8.74
2014-06-08,3.41,0.15,8.44,5.72
2014-06-09,3.47,0.76,9.83,3.04
2014-06-10,3.36,0.8,6.73,1.77
2014-06-11,3.18,3.72,6.11,1.21
2014-06-12,2.92,2.26,6.75,0.66
2014-06-13,3.22,4.18,6.43,0.33
2014-06-14,3.63,11.1,5.83,0.17
2014-06-15,3.12,7.37,5.88,0.08
2014-06-16,2.87,7.71,5.42,0.05
2014-06-17,6.67,36.96,4.15,0.11
2014-06-18,27.39,21.2,4.94,0.06
2014-06-19,14.21,6.67,8.57,0.02
2014-06-20,9.69,0.17,10.4,0.01
2014-06-21,7.54,0.31,10.13,0
2014-06-22,6.39,7.6,9.12,0
2014-06-23,5.52,1.71,10.02,0
2014-06-24,4.72,5.71,11.19,0
2014-06-25,4.09,1.18,10.72,0
2014-06-26,3.68,6.85,7.99,0
2014-06-27,3.23,1.47,8.85,0
2014-06-28,2.88,2.22,8.7,0
2014-06-29,2.65,2.54,8.83,0
2014-06-30,2.43,2.73,10.17,0
2014-07-01,2.23,0.04,11.98,0
2014-07-02,1.96,0,15.45,0
2014-07-03,1.84,0.87,15.78,0
2014-07-04,1.69,0,15.69,0
2014-07-05,1.54,0.01,15.23,0
2014-07-06,1.44,3.07,14.6,0
2014-07-07,1.42,0.2,13.27,0
2014-07-08,1.27,0.06,15.74,0
2014-07-09,1.17,0,17.68,0
2014-07-10,1.1,5.16,14.72,0
2014-07-11,1.01,0.95,13,0
2014-07-12,0.93,0,16.37,0
2014-07-13,0.87,0.71,17.51,0
2014-07-14,0.83,0.23,15.94,0
2014-07-15,0.79,0.84,16.67,0
2014-07-16,0.75,0.53,18.54,0
2014-07-17,0.7,0.26,18.66,0
2014-07-18,0.65,0.05,15.7,0
2014-07-19,0.61,2.04,15.26,0
2014-07-20,0.57,0.12,13.87,0
2014-07-21,0.54,3.03,12.57,0
2014-07-22,0.51,0.4,13.43,0
2014-07-23,0.5,0.99,14.7,0
2014-07-24,0.58,1.87,8.22,0
2014-07-25,0.5,0.01,10.69,0
2014-07-26,0.45,0,12.09,0
2014-07-27,0.42,0,15.09,0
2014-07-28,0.4,0.46,16.87,0
2014-07-29,0.39,0.26,18.63,0
2014-07-30,0.42,0.25,20,0
2014-07-31,0.41,0.4,18.49,0
2014-08-01,0.37,1.28,16.21,0
2014-08-02,0.43,2.4,16.61,0
2014-08-03,0.52,5.01,14.05,0
2014-08-04,0.4,9.45,13.52,0
2014-08-05,0.37,0.41,15.3,0
2014-08-06,0.34,0.11,17.3,0
2014-08-07,0.31,0.55,16.46,0
2014-08-08,0.33,0.69,14.9,0
2014-08-09,0.3,0.32,13.22,0
2014-08-10,0.29,0,15.67,0
2014-08-11,0.28,0,17.45,0
2014-08-12,0.27,0.67,17.39,0
2014-08-13,0.26,0,17.63,0
2014-08-14,0.32,5.38,13.92,0
2014-08-15,0.36,5.55,13.69,0
2014-08-16,0.29,4.7,12.5,0
2014-08-17,0.28,6.27,13.15,0
2014-08-18,0.27,0.03,15.26,0
2014-08-19,0.25,2.74,13.61,0
2014-08-20,0.27,12.95,9.28,0
2014-08-21,0.38,10.94,6.27,0
2014-08-22,0.44,9.92,6,0
2014-08-23,0.46,0.72,5.67,0
2014-08-24,0.35,0.96,6.89,0
2014-08-25,0.31,0.25,9.2,0
2014-08-26,0.27,0,11.85,0
2014-08-27,0.25,0.04,13.76,0
2014-08-28,0.28,7.43,11.16,0
2014-08-29,0.34,0.04,10.28,0
2014-08-30,0.29,0.26,10.13,0
2014-08-31,0.25,0.83,7.91,0
2014-09-01,0.23,0.03,7.19,0
2014-09-02,0.22,2.37,7.8,0
2014-09-03,0.89,33.9,3.22,4.96
2014-09-04,0.93,0,3.89,5.57
2014-09-05,0.9,0,6.84,3.08
2014-09-06,0.94,0,10.18,1.32
2014-09-07,0.9,0.01,11.44,0.43
2014-09-08,0.78,7.03,4.01,0.88
2014-09-09,0.72,5.15,-1.26,7.44
2014-09-10,0.7,16.74,-3.31,20.93
2014-09-11,0.67,0.29,-3.06,26.41
2014-09-12,0.71,0.35,-2.75,24.61
2014-09-13,0.71,0.01,-0.23,21.36
2014-09-14,0.74,0,2.56,15.51
2014-09-15,0.78,0,7.55,8.4
2014-09-16,0.79,0,10.07,3.43
2014-09-17,0.73,0,11.58,1.26
2014-09-18,0.66,0.03,11.7,0.41
2014-09-19,0.6,0.22,10.34,0.09
2014-09-20,0.55,0,10.77,0.02
2014-09-21,0.51,0,12.88,0.01
2014-09-22,0.48,0,12.96,0
2014-09-23,0.46,0.42,11.93,0
2014-09-24,0.43,0.01,11.74,0
2014-09-25,0.41,0.01,12.33,0
2014-09-26,0.4,2.4,7.91,0
2014-09-27,0.39,1.69,3.46,0
2014-09-28,0.38,0.56,4.35,0
2014-09-29,0.37,0.11,7.26,0
2014-09-30,0.37,13.37,4.48,0.11
