DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-20,0.41,0.13,-12.65,312.37
2013-01-21,0.4,0.01,-14.12,312.44
2013-01-22,0.38,0,-11.77,312.46
2013-01-23,0.37,5.01,-9.78,313.69
2013-01-24,0.35,2.86,-9.1,319.43
2013-01-25,0.34,2.95,-9.28,322.32
2013-01-26,0.33,0.3,-11.09,323.6
2013-01-27,0.33,0.74,-11.97,324.1
2013-01-28,0.32,1.97,-13.51,325.61
2013-01-29,0.32,3.07,-15.13,328.08
2013-01-30,0.32,3.28,-12.12,331.54
2013-01-31,0.32,2.72,-9.54,334
2013-02-01,0.32,2.42,-7.24,336.87
2013-02-02,0.31,0.81,-6.69,338.69
2013-02-03,0.3,1.29,-8.08,339.34
2013-02-04,0.3,4.11,-6.84,342.33
2013-02-05,0.3,3.03,-6.92,345.9
2013-02-06,0.3,2.48,-8.25,349.29
2013-02-07,0.3,0.5,-9,350.23
2013-02-08,0.29,0.56,-8.92,350.83
2013-02-09,0.28,0.84,-9.54,351.46
2013-02-10,0.21,0.02,-11.2,351.9
2013-02-11,0.21,0.21,-10.29,351.98
2013-02-12,0.28,5,-8.74,353.68
2013-02-13,0.26,3.42,-9.25,360.01
2013-02-14,0.25,0.12,-11.51,360.68
2013-02-15,0.26,0.44,-9.52,361.04
2013-02-16,0.29,6.17,-7.57,363.53
2013-02-17,0.29,5.41,-8.81,371.6
2013-02-18,0.27,0.05,-12.24,372.88
2013-02-19,0.26,0.11,-11.53,373.01
2013-02-20,0.28,0.25,-13.88,373.15
2013-02-21,0.26,0.59,-14.04,373.54
2013-02-22,0.27,5.19,-11.23,376.19
2013-02-23,0.27,1.53,-10.06,380.33
2013-02-24,0.27,1.39,-10.47,381.19
2013-02-25,0.28,3.34,-8.47,384.44
2013-02-26,0.27,0.74,-8.95,385.94
2013-02-27,0.27,1.24,-9.17,386.87
2013-02-28,0.27,2.19,-8.63,388.33
2013-03-01,0.29,13.92,-5.96,397.17
2013-03-02,0.34,15.69,-4.08,411.75
2013-03-03,0.34,7.92,-7.45,424.91
2013-03-04,0.29,1.11,-10.83,427.11
2013-03-05,0.29,0.32,-11.33,428.11
2013-03-06,0.28,1.42,-9.7,428.4
2013-03-07,0.29,2.02,-7.72,430.96
2013-03-08,0.28,0.92,-7.32,432.16
2013-03-09,0.27,0,-7.6,432.36
2013-03-10,0.28,1.46,-7.45,432.73
2013-03-11,0.28,0.15,-9.43,433.87
2013-03-12,0.27,5.76,-9.23,436.11
2013-03-13,0.3,12.09,-4.16,448.02
2013-03-14,0.35,15.17,-2.05,460.12
2013-03-15,0.48,6.96,-2.68,471.24
2013-03-16,0.45,4.46,-4.85,475.63
2013-03-17,0.4,3.84,-9.34,480.34
2013-03-18,0.37,2.94,-11.11,483.06
2013-03-19,0.34,0.43,-10.85,484.3
2013-03-20,0.34,3.23,-7.11,485.75
2013-03-21,0.34,2.75,-7.85,489.33
2013-03-22,0.31,0.8,-11.37,490.76
2013-03-23,0.28,0.06,-12.75,490.92
2013-03-24,0.28,0,-12.61,490.87
2013-03-25,0.29,0,-10.35,490.83
2013-03-26,0.31,0,-8.23,490.81
2013-03-27,0.33,0,-5.78,490.81
2013-03-28,0.33,0.01,-4.39,490.82
2013-03-29,0.34,0.02,-3.21,490.77
2013-03-30,0.36,0,-1.58,490.66
2013-03-31,0.43,0.02,-0.52,490.53
2013-04-01,0.52,0,0.1,490.37
2013-04-02,0.6,0.16,0.93,490.05
2013-04-03,0.7,1.89,-0.3,491
2013-04-04,0.74,3.63,-1.01,491.47
2013-04-05,0.82,8,-0.35,498.46
2013-04-06,0.95,7.05,-1.69,502.36
2013-04-07,0.95,0.89,-4.21,506.12
2013-04-08,0.87,1.51,-7.31,506.36
2013-04-09,0.77,0.28,-5.09,506.97
2013-04-10,0.75,8.21,-3.07,510.49
2013-04-11,0.78,4.44,-4.25,517.64
2013-04-12,0.71,2.23,-6.35,519.53
2013-04-13,0.69,3.93,-5.78,523.51
2013-04-14,0.65,1.2,-7.73,525.15
2013-04-15,0.61,1.15,-8.83,525.8
2013-04-16,0.58,0.25,-7.96,525.95
2013-04-17,0.56,0.01,-6.67,525.78
2013-04-18,0.58,1.17,-3.39,525.86
2013-04-19,0.61,3.95,-1.49,529.44
2013-04-20,0.65,3.72,-4.02,532.81
2013-04-21,0.6,0.25,-9.39,533.39
2013-04-22,0.58,0,-7.26,533.03
2013-04-23,0.59,0.45,-4.09,533.03
2013-04-24,0.6,0.1,-3.1,532.99
2013-04-25,0.61,0.53,-0.28,533.15
2013-04-26,0.68,1.39,1.92,532.95
2013-04-27,0.86,5.75,-0.26,534.64
2013-04-28,1.03,3.63,-1.09,538.5
2013-04-29,1.07,7.89,-5.03,543.57
2013-04-30,0.99,2,-6.38,547.24
2013-05-01,0.91,0.15,-4.75,547.7
2013-05-02,0.85,0.6,-0.89,547.52
2013-05-03,0.87,0.03,0.68,547.78
2013-05-04,1.04,0,2.02,546.85
2013-05-05,1.38,0,5.81,543.94
2013-05-06,2.21,0,7.11,536.67
2013-05-07,3.37,0.92,4.59,525.78
2013-05-08,4.41,0,5.21,513.3
2013-05-09,5.03,0,5.88,499.85
2013-05-10,5.46,0,4.91,485.73
2013-05-11,5.93,0,6.1,469.58
2013-05-12,7.09,1.83,5.99,450.71
2013-05-13,8.72,9.33,2.3,435.75
2013-05-14,7.66,5.01,0.5,431.81
2013-05-15,5.81,0.22,0.85,428.41
2013-05-16,4.68,0.79,1.56,424.07
2013-05-17,4.06,0.06,2.12,416.38
2013-05-18,3.93,0.01,3.46,406.54
2013-05-19,4.38,0.7,3.3,394.92
2013-05-20,4.71,0.01,3.61,382.49
2013-05-21,5.22,0.06,4.95,367.1
2013-05-22,6.12,0.66,2.73,352.41
2013-05-23,5.52,11.78,1.03,348.3
2013-05-24,5.32,27.02,-0.47,363.14
2013-05-25,4.68,10.02,-0.11,380.4
2013-05-26,4.06,0.88,1.65,380.71
2013-05-27,3.82,0.51,3.01,374.21
2013-05-28,3.94,1.83,3.18,363.44
2013-05-29,4.29,0.38,3.52,350.59
2013-05-30,4.93,3.66,1.6,340.18
2013-05-31,5.12,8.88,1.28,337.2
2013-06-01,4.88,0.84,1.31,333.24
2013-06-02,4.57,1.95,2.06,324.97
2013-06-03,4.62,6.44,2.54,317.25
2013-06-04,5.04,0.05,4.14,306.51
2013-06-05,6.29,1.95,5.79,291.36
2013-06-06,7.02,0.13,5.81,274.46
2013-06-07,7.34,8.05,6.17,255.02
2013-06-08,7.81,3.62,3.56,237.94
2013-06-09,6.9,4.26,2.88,223.77
2013-06-10,5.82,0.15,4.04,210.65
2013-06-11,5.41,3.6,5.38,196.84
2013-06-12,6.77,8.2,4.65,182.61
2013-06-13,6.71,1.35,4.14,170.91
2013-06-14,6.16,3.33,3.69,161.9
2013-06-15,5.82,2.64,5.56,150.81
2013-06-16,6.5,0.21,7.94,136.89
2013-06-17,7.12,3.88,8.46,120.64
2013-06-18,7.57,2.56,8.97,103.55
2013-06-19,8.27,4.56,7.71,87.2
2013-06-20,12.57,16.36,6.3,71.46
2013-06-21,12.59,2.16,6.7,59.06
2013-06-22,9.72,5.32,6.91,46.65
2013-06-23,8.56,1.58,7.88,33.77
2013-06-24,7.9,1.42,7.71,22.4
2013-06-25,7.72,6.49,8.01,13.93
2013-06-26,8.21,4.11,7.56,8.08
2013-06-27,7.49,0.72,8.51,4.49
2013-06-28,6.93,0.04,11.72,2.36
2013-06-29,8.5,1.31,13.88,1.06
2013-06-30,9.54,0.02,14.89,0.42
2013-07-01,10.15,0,18.22,0.14
2013-07-02,12.31,0.75,18.88,0.03
2013-07-03,13.94,0.25,15.39,0.01
2013-07-04,11.27,1.88,12.92,0
2013-07-05,8.81,1.49,10.44,0
2013-07-06,7.06,1.23,8.4,0
2013-07-07,5.93,0.23,10.11,0
2013-07-08,5.88,2.49,10.24,0
2013-07-09,5.57,0.31,12.79,0
2013-07-10,6.34,1.37,13.8,0
2013-07-11,7.28,2.66,9.47,0
2013-07-12,5.79,0.73,6.16,0.01
2013-07-13,4.59,0.34,8.18,0.01
2013-07-14,4.09,1.14,9.85,0
2013-07-15,4.65,11.02,7.59,0.24
2013-07-16,4.4,0,10.74,0.15
2013-07-17,4.37,4.7,11.81,0.04
2013-07-18,4.69,3.01,11.95,0.01
2013-07-19,5.72,0.81,13.7,0
2013-07-20,5.99,0.14,15,0
2013-07-21,6.46,0.01,16.18,0
2013-07-22,6.74,2.24,14.94,0
2013-07-23,6.54,0.45,14.64,0
2013-07-24,6.28,0.42,15.48,0
2013-07-25,6.29,0.98,15.4,0
2013-07-26,6.19,0.06,16.71,0
2013-07-27,5.65,2.21,12.16,0
2013-07-28,4.74,2.41,9.51,0
2013-07-29,4.12,3.26,7.07,0.07
2013-07-30,3.72,0.58,9.48,0.08
2013-07-31,3.84,0.09,13.33,0.03
2013-08-01,4.18,6.54,11.37,0.01
2013-08-02,4.27,2.75,12,0
2013-08-03,4.52,1.83,11.72,0
2013-08-04,4.84,5.9,11.24,0
2013-08-05,4.78,5.39,10.51,0
2013-08-06,4.74,5.43,10.76,0
2013-08-07,5.41,2.39,10.66,0
2013-08-08,4.93,3.81,11.85,0
2013-08-09,4.84,0.24,12.97,0
2013-08-10,5.02,0.39,14.1,0
2013-08-11,5.24,1.55,14.37,0
2013-08-12,5.27,0.31,14.17,0
2013-08-13,5.18,0.38,15.03,0
2013-08-14,4.96,0,15.89,0
2013-08-15,4.88,1.01,15.04,0
2013-08-16,5.59,1.87,12.73,0
2013-08-17,5.37,0.92,12.82,0
2013-08-18,4.93,0.01,12.14,0
2013-08-19,4.69,0.74,10.41,0
2013-08-20,3.87,0.07,7.97,0
2013-08-21,3.16,0,9.28,0
2013-08-22,3.47,0,13.78,0
2013-08-23,3.31,2.57,11.47,0
2013-08-24,3.03,1.66,10.37,0
2013-08-25,3.54,3.14,10.1,0
2013-08-26,3.65,7.62,9.18,0
2013-08-27,4.02,0.95,9.12,0
2013-08-28,3.78,0.26,10.79,0
2013-08-29,4.12,1.66,12.3,0
2013-08-30,5.37,4.94,8.34,0
2013-08-31,3.96,0,8.92,0
2013-09-01,3.69,0,12.51,0
2013-09-02,3.87,0,14.99,0
2013-09-03,3.96,0.4,13.57,0
2013-09-04,4.25,0.01,14.17,0
2013-09-05,4.34,5.04,14.1,0
2013-09-06,5.25,4.97,11.75,0
2013-09-07,5.68,6.6,10.99,0
2013-09-08,4.28,4.17,9.69,0
2013-09-09,4.06,0.02,10.41,0
2013-09-10,3.81,0,11.76,0
2013-09-11,3.69,0,13.84,0
2013-09-12,4.06,0,15.41,0
2013-09-13,4.24,0,15.46,0
2013-09-14,4.27,0,13.9,0
2013-09-15,4.21,0,14.91,0
2013-09-16,4.16,0.56,10.73,0
2013-09-17,3.78,2.22,6.83,0
2013-09-18,2.9,7.21,3.85,0.86
2013-09-19,2.34,0.02,4.6,1.05
2013-09-20,2.04,0,7.42,0.66
2013-09-21,1.97,3.4,5.31,0.42
2013-09-22,1.81,4.02,3.16,0.54
2013-09-23,1.94,6.81,1.48,1.74
2013-09-24,1.87,0.95,-0.02,3.1
2013-09-25,1.59,2.57,0.17,4.54
2013-09-26,1.56,0.14,0.28,4.7
2013-09-27,1.49,0.94,-0.87,4.59
2013-09-28,1.37,6.96,0.02,6.14
2013-09-29,1.79,11.89,-0.1,15.36
2013-09-30,1.47,7,-2.76,20.87
2013-10-01,1.33,1.29,-3.64,23.56
2013-10-02,1.19,0.14,-5.15,23.58
2013-10-03,1.1,0.01,-5.77,23.23
2013-10-04,1.05,0.01,-4.74,22.72
2013-10-05,1.02,0.84,-0.81,22.31
2013-10-06,1.05,0.56,1.2,20.99
2013-10-07,1.13,4.45,-0.71,18.36
2013-10-08,1.1,3.39,-1.51,20.54
2013-10-09,1.04,0.96,-3.12,21.23
2013-10-10,1,2.68,-2.31,22.79
2013-10-11,0.96,0.19,-5.99,23.28
2013-10-12,0.92,0.01,-5.2,23.06
2013-10-13,0.88,0.01,-5.87,22.74
2013-10-14,0.84,0,-5.48,22.38
2013-10-15,0.82,2.03,-2.61,21.95
2013-10-16,0.84,3.18,-0.86,25.17
2013-10-17,0.8,0.05,-2.93,25.21
2013-10-18,0.78,0,-2.97,24.68
2013-10-19,0.76,0.01,-1.46,23.89
2013-10-20,0.75,0.36,-1.18,23.02
2013-10-21,0.74,0.02,-0.34,21.48
2013-10-22,0.74,0.05,-0.3,19.38
2013-10-23,0.74,0,0.29,17.09
2013-10-24,0.75,0,1.65,14.72
2013-10-25,0.76,0,0.99,12.77
2013-10-26,0.76,0.91,-0.4,11.58
2013-10-27,0.79,9.01,-4.72,18.96
2013-10-28,0.71,0.04,-10.49,20.65
2013-10-29,0.66,0,-5.35,20.3
2013-10-30,0.67,0.08,-3.88,19.8
2013-10-31,0.68,2.17,-4.03,20.81
2013-11-01,0.66,2.05,-4.3,22.26
2013-11-02,0.68,15.3,-4.69,31.29
2013-11-03,0.65,1.49,-8.22,39.45
2013-11-04,0.6,0.11,-14.31,39.93
2013-11-05,0.58,0.56,-15.7,40.1
2013-11-06,0.6,0.72,-10.88,40.91
2013-11-07,0.6,5.73,-9.96,43.86
2013-11-08,0.6,4.14,-6.74,49.82
2013-11-09,0.58,0.54,-10.55,51.24
2013-11-10,0.58,1.81,-9,52.86
2013-11-11,0.54,0.02,-12.5,53.27
2013-11-12,0.51,0.56,-7.25,53.38
2013-11-13,0.56,3.68,-4.63,55.9
2013-11-14,0.56,2.14,-8.03,59.11
2013-11-15,0.55,4.08,-8.89,61.15
2013-11-16,0.54,3.84,-11.21,66.24
2013-11-17,0.51,4.21,-14.61,68.74
2013-11-18,0.53,8.07,-10.75,74.16
2013-11-19,0.5,13.02,-11.78,89.51
2013-11-20,0.4,0.11,-19.67,92.71
2013-11-21,0.41,0.75,-22.54,92.92
2013-11-22,0.43,0.43,-17.75,93.87
2013-11-23,0.41,0.02,-14.77,93.96
2013-11-24,0.43,0.01,-11.33,93.99
2013-11-25,0.44,0.11,-11.3,94.12
2013-11-26,0.44,0,-8.97,94.17
2013-11-27,0.44,0,-11.11,94.19
2013-11-28,0.44,0.34,-10.34,94.28
2013-11-29,0.46,2.78,-6.97,96.04
2013-11-30,0.47,2.5,-6.21,98.8
2013-12-01,0.49,5.53,-6.73,102.59
2013-12-02,0.45,2.31,-14.7,106.9
2013-12-03,0.41,0.06,-21.41,107.58
2013-12-04,0.39,0.01,-26.93,107.62
2013-12-05,0.37,0,-30.7,107.63
2013-12-06,0.36,0.01,-34.7,107.65
2013-12-07,0.36,0.05,-32.44,107.66
2013-12-08,0.36,1.12,-26.23,108.06
2013-12-09,0.37,2.98,-20.88,110.19
2013-12-10,0.37,2.47,-17.69,113.52
2013-12-11,0.37,2.06,-16.9,115.2
2013-12-12,0.37,1.61,-13.6,117.1
2013-12-13,0.37,2.13,-11.62,119.17
2013-12-14,0.37,5.27,-9.68,122.47
2013-12-15,0.37,6.53,-7.47,128.44
2013-12-16,0.38,1.95,-9.41,133.18
2013-12-17,0.37,7.67,-9.7,136.7
2013-12-18,0.34,3.8,-11.41,144.88
2013-12-19,0.31,0.12,-19.9,145.56
2013-12-20,0.31,3.27,-18.4,147.19
2013-12-21,0.31,1.03,-16.99,149.47
2013-12-22,0.32,0.74,-16.53,150.42
2013-12-23,0.32,4.6,-12.56,153.16
2013-12-24,0.32,1.29,-11.09,156.2
2013-12-25,0.32,1.22,-11.77,157.21
2013-12-26,0.32,5.2,-9.39,160.92
2013-12-27,0.33,8.64,-8.57,165.79
2013-12-28,0.33,2.77,-8.45,173.79
2013-12-29,0.33,5.25,-9.64,177.39
2013-12-30,0.33,5.75,-8.81,182.28
2013-12-31,0.33,2.91,-7.77,187.56
2014-01-01,0.34,1.32,-9.02,189.48
2014-01-02,0.34,11.39,-8.5,193.08
2014-01-03,0.34,12.68,-8.67,209.77
2014-01-04,0.32,1.53,-13.93,215.09
2014-01-05,0.3,0.05,-18.65,215.66
2014-01-06,0.29,0.01,-16.92,215.69
2014-01-07,0.29,0.22,-14,215.78
2014-01-08,0.29,1.85,-13.8,216.81
2014-01-09,0.3,2.37,-10.73,219.08
2014-01-10,0.3,4.03,-10.52,222.75
2014-01-11,0.3,17.85,-9.62,234.48
2014-01-12,0.3,7.07,-11.76,245.64
2014-01-13,0.3,10.1,-9.36,256.45
2014-01-14,0.3,1.42,-9.77,259.9
2014-01-15,0.3,1.23,-7.32,261.54
2014-01-16,0.29,0.3,-7.2,262.32
2014-01-17,0.28,0.02,-8.27,262.41
2014-01-18,0.27,0,-9.66,262.45
2014-01-19,0.26,0.02,-13.3,262.51
2014-01-20,0.26,0.02,-15.27,262.56
2014-01-21,0.25,0.21,-10.29,262.6
2014-01-22,0.26,1.13,-8.54,263.77
2014-01-23,0.26,0.12,-10.43,264.07
2014-01-24,0.26,0.06,-8.53,264.2
2014-01-25,0.26,0.1,-8.71,264.36
2014-01-26,0.24,0.53,-8.98,264.85
2014-01-27,0.22,0,-13.22,264.97
2014-01-28,0.21,0.22,-12.26,264.97
2014-01-29,0.2,2.27,-11.71,266
2014-01-30,0.2,1.14,-15.66,268.35
2014-01-31,0.2,0.04,-16.95,268.47
2014-02-01,0.2,0.01,-19.53,268.48
2014-02-02,0.2,0.01,-20.39,268.51
2014-02-03,0.2,0.08,-23.85,268.57
2014-02-04,0.2,0.03,-27.75,268.61
2014-02-05,0.2,0,-27.9,268.6
2014-02-06,0.2,0,-25.68,268.6
2014-02-07,0.2,0.02,-24.07,268.61
2014-02-08,0.21,0,-25.22,268.63
2014-02-09,0.21,0,-22.86,268.64
2014-02-10,0.21,2.8,-21.18,269.24
2014-02-11,0.21,2.48,-16.35,272.96
2014-02-12,0.21,9.26,-12.86,280.56
2014-02-13,0.22,6.95,-11.33,287.34
2014-02-14,0.23,2.95,-11.11,291.57
2014-02-15,0.23,1.12,-10.72,293.77
2014-02-16,0.23,4.46,-10.38,297.7
2014-02-17,0.23,5.43,-10.75,302.26
2014-02-18,0.23,4.39,-11.73,305.64
2014-02-19,0.23,4.59,-10.99,311.86
2014-02-20,0.23,1.99,-12.78,314.22
2014-02-21,0.23,1.82,-13.48,316.39
2014-02-22,0.23,0.82,-16.62,317.37
2014-02-23,0.23,0.59,-20.31,318.26
2014-02-24,0.23,0,-20.55,318.36
2014-02-25,0.23,0,-18.73,318.32
2014-02-26,0.24,0,-13.67,318.3
2014-02-27,0.25,0.03,-11.33,318.29
2014-02-28,0.24,0.03,-21.67,318.28
2014-03-01,0.24,0.07,-26.73,318.16
2014-03-02,0.25,2.24,-21.27,318.79
2014-03-03,0.25,5.16,-13.87,323.17
2014-03-04,0.25,4.36,-9.76,327.79
2014-03-05,0.26,6.5,-8.24,333.4
2014-03-06,0.26,7.36,-6.04,340.36
2014-03-07,0.27,1.97,-3.86,345.38
2014-03-08,0.27,7.92,-3.1,348.02
2014-03-09,0.28,12.04,-2.75,361.75
2014-03-10,0.28,0.17,-5.82,365.63
2014-03-11,0.28,0,-6.73,365.58
2014-03-12,0.28,2.2,-5.48,365.83
2014-03-13,0.28,1.99,-5.86,369.6
2014-03-14,0.28,3.65,-5.71,370.87
2014-03-15,0.28,4.71,-6.19,374.64
2014-03-16,0.29,11.29,-4.76,385.17
2014-03-17,0.29,4.12,-6.34,391.79
2014-03-18,0.28,0.2,-8.52,393.22
2014-03-19,0.27,2.09,-7.73,393.87
2014-03-20,0.27,5.57,-8.31,398.38
2014-03-21,0.26,1.87,-11.46,401.76
2014-03-22,0.24,1.55,-13.12,402.59
2014-03-23,0.25,1.09,-11.16,404.28
2014-03-24,0.24,0.28,-11.26,404.76
2014-03-25,0.26,4.11,-6.92,405.6
2014-03-26,0.26,7.25,-7.9,413.04
2014-03-27,0.23,2.28,-9.37,417.05
2014-03-28,0.23,1.65,-7.41,418.35
2014-03-29,0.26,4.76,-4.81,422.22
2014-03-30,0.28,6.99,-6.27,428.69
2014-03-31,0.26,1.58,-6.02,432.12
2014-04-01,0.26,0.01,-6.69,432.47
2014-04-02,0.26,1.22,-7.22,432.79
2014-04-03,0.26,1.05,-6.61,433.75
2014-04-04,0.27,3.61,-4.62,436.79
2014-04-05,0.28,1.86,-4.36,439.01
2014-04-06,0.28,1.99,-3.9,440.91
2014-04-07,0.29,0.47,-2.03,441.57
2014-04-08,0.31,4.29,-0.25,442.43
2014-04-09,0.38,4.69,-3.81,449.45
2014-04-10,0.37,0.26,-2.74,449.5
2014-04-11,0.38,4.27,-2.04,451.46
2014-04-12,0.41,1.9,-5.27,454.82
2014-04-13,0.39,0,-5.31,454.62
2014-04-14,0.39,0,-2.46,454.39
2014-04-15,0.41,2.02,-2.33,454.81
2014-04-16,0.42,4.58,-3.85,458.61
2014-04-17,0.4,4.93,-1.75,462.54
2014-04-18,0.47,9.19,-1.88,469.82
2014-04-19,0.49,1.47,-2.54,474.11
2014-04-20,0.53,2.59,-1.73,476.47
2014-04-21,0.55,0.52,-0.13,476.71
2014-04-22,0.57,4.1,-0.63,477.62
2014-04-23,0.59,3.51,-2.92,481.5
2014-04-24,0.59,1.89,-3.08,482.57
2014-04-25,0.61,1.59,-1.12,484.27
2014-04-26,0.68,4.85,-2.1,486.43
2014-04-27,0.7,2.06,-2.87,490.19
2014-04-28,0.71,0.77,-2.29,491.1
2014-04-29,0.74,0,-0.63,491.01
2014-04-30,0.85,0,2.77,490.21
2014-05-01,1.16,0.14,5.18,487.15
2014-05-02,1.99,18.01,0.74,488.51
2014-05-03,1.97,10.86,-3.59,499.35
2014-05-04,1.59,6.02,-2.86,505.97
2014-05-05,1.37,2.45,-1.58,510.44
2014-05-06,1.23,2.24,-4.42,512.21
2014-05-07,1.08,0,-4.33,512.54
2014-05-08,1.05,0.03,-0.16,512.18
2014-05-09,1.08,3.04,0.09,512.93
2014-05-10,1.2,1.25,-1,514.29
2014-05-11,1.3,0,-2.02,513.46
2014-05-12,1.42,0,0.94,512.58
2014-05-13,1.66,0,2.67,510.48
2014-05-14,2.07,0.44,4.03,505.39
2014-05-15,3.04,2.57,3.66,498.34
2014-05-16,4.12,0.01,3.28,488.27
2014-05-17,4.54,7.42,3.13,476.74
2014-05-18,5.03,14.94,0.93,476.7
2014-05-19,5.03,0.54,2.44,474.53
2014-05-20,5.19,0.02,3.27,465.85
2014-05-21,5.78,0.05,4.2,455.05
2014-05-22,6.47,0.01,5.74,441.12
2014-05-23,8.59,1.93,5.45,423.78
2014-05-24,10.34,2.59,3.03,406.82
2014-05-25,9.44,5.61,2.27,392.73
2014-05-26,8.46,7.66,2.33,381.01
2014-05-27,7.85,0.79,2.86,369.91
2014-05-28,7.21,6.73,2.12,362.57
2014-05-29,6.03,7.24,1.2,356.84
2014-05-30,5.49,1.98,3.1,349.79
2014-05-31,5.78,0.38,5.42,338.53
2014-06-01,6.32,0.79,5.31,325.88
2014-06-02,7.24,0.8,6.26,311.3
2014-06-03,8.31,2.09,6,295.08
2014-06-04,8.82,6.13,4.96,279.4
2014-06-05,8.91,2.3,1.29,270.3
2014-06-06,6.84,0.36,2.66,264.77
2014-06-07,5.87,0.9,4.93,256.31
2014-06-08,5.56,0.89,6.36,243.08
2014-06-09,6.9,9.26,4.16,227.24
2014-06-10,6.81,1.03,3.62,215.13
2014-06-11,6,0.34,5.76,203.56
2014-06-12,5.75,1.52,6.51,189.91
2014-06-13,5.87,9.2,4.04,179.82
2014-06-14,5.85,2.84,4.89,168.2
2014-06-15,6.49,8.86,4.34,154.99
2014-06-16,7.31,9.81,3.97,146
2014-06-17,6.96,0.11,5.63,135.25
2014-06-18,7.16,0.01,7.95,123.17
2014-06-19,8.04,0.65,8.82,109.01
2014-06-20,9.09,3.53,7.85,93.66
2014-06-21,9.03,0.54,6.99,80.39
2014-06-22,8.06,0.39,9.41,67.91
2014-06-23,8.13,1.6,10.07,54.2
2014-06-24,8.94,4.12,9.17,41.27
2014-06-25,11.19,3.06,8.3,31.17
2014-06-26,10,0.54,9.72,22.35
2014-06-27,8.38,6.36,8.21,14.57
2014-06-28,9.44,5.4,7.64,8.4
2014-06-29,8.97,6.56,7,4.57
2014-06-30,7.63,2.65,8.71,2.48
2014-07-01,7.31,0,11.42,1.16
2014-07-02,8.44,0.46,15.38,0.42
2014-07-03,10.25,1.14,14.69,0.13
2014-07-04,10.74,0.04,13.06,0.05
2014-07-05,8.93,0.65,12.42,0.02
2014-07-06,8.09,4.36,11.22,0.01
2014-07-07,8.28,0.01,11.37,0
2014-07-08,8.09,0,15.03,0
2014-07-09,8.41,1.34,15.5,0
2014-07-10,8.44,0.01,13.11,0
2014-07-11,6.97,0.02,13.67,0
2014-07-12,6.88,0,17.09,0
2014-07-13,7.24,0.06,18.56,0
2014-07-14,8.06,3.66,15.99,0
2014-07-15,8.34,0.58,17.8,0
2014-07-16,8.5,0.23,18.61,0
2014-07-17,8.41,4.21,14.59,0
2014-07-18,7.34,1.09,12.33,0
2014-07-19,8.54,16.1,10.92,0
2014-07-20,13.25,7.12,9.53,0
2014-07-21,7.46,1.39,10.46,0
2014-07-22,6.04,0.14,11.36,0
2014-07-23,5.74,3.39,12.37,0
2014-07-24,6.84,15.71,6.02,0.2
2014-07-25,6.15,5.25,6,2.64
2014-07-26,4.9,0.14,9.2,1.15
2014-07-27,4.57,0.27,12.58,0.4
2014-07-28,4.85,0.12,15.64,0.09
2014-07-29,5.43,0.01,17.55,0.02
2014-07-30,5.88,1.45,16.9,0
2014-07-31,5.74,0.04,17.45,0
2014-08-01,5.57,0.04,16.74,0
2014-08-02,5.41,1.73,15.28,0
2014-08-03,5.46,2.71,14.45,0
2014-08-04,5.41,2.51,12.93,0
2014-08-05,5.07,0.05,15.02,0
2014-08-06,5.37,0.34,16.02,0
2014-08-07,5.15,0.74,14.18,0
2014-08-08,4.62,3.4,10.72,0
2014-08-09,4.1,0,11.06,0
2014-08-10,3.93,0,14.59,0
2014-08-11,4.32,0,17.07,0
2014-08-12,4.93,0.39,17,0
2014-08-13,4.91,2.77,14.68,0
2014-08-14,4.85,1.51,14.37,0
2014-08-15,5.07,4.49,13.56,0
2014-08-16,4.97,5.84,11.82,0
2014-08-17,4.75,2.08,12.75,0
2014-08-18,4.74,0.03,13.33,0
2014-08-19,4.93,4.81,11.78,0
2014-08-20,4.18,1.62,9.86,0
2014-08-21,3.53,4.78,7,0
2014-08-22,3.22,4.44,7.01,0.01
2014-08-23,2.75,1.28,8.14,0
2014-08-24,2.78,4.81,8.19,0
2014-08-25,2.68,0.03,8.2,0
2014-08-26,2.75,0,11.71,0
2014-08-27,3.5,1.59,12.66,0
2014-08-28,4.5,5.36,8.72,0
2014-08-29,3.49,6.64,6.69,0
2014-08-30,3.51,4.93,5.52,0.01
2014-08-31,2.9,1.81,4.61,0.07
2014-09-01,2.41,4.27,5.25,0.07
2014-09-02,3.16,9.43,4.58,0.44
2014-09-03,2.93,2.6,5.14,0.55
2014-09-04,2.32,0.44,6.2,0.34
2014-09-05,2.1,0,7.53,0.16
2014-09-06,2.1,0,9.97,0.06
2014-09-07,2.26,1.15,10.03,0.02
2014-09-08,3.97,9.15,3.55,1.11
2014-09-09,3.26,2.61,0.58,2.25
2014-09-10,3.03,5.16,-2.32,7.5
2014-09-11,2.26,0,-2.18,7.76
2014-09-12,1.94,1.47,0.54,7.24
2014-09-13,1.75,0,1.57,5.76
2014-09-14,1.66,0,5.08,3.57
2014-09-15,1.69,0,8.23,1.75
2014-09-16,1.85,0,10.04,0.71
2014-09-17,1.93,0.01,10.62,0.28
2014-09-18,2.51,6.06,7.93,0.11
2014-09-19,3.99,3.84,6.81,0.05
2014-09-20,3.4,0.01,8.19,0.02
2014-09-21,2.81,0,10.84,0.01
2014-09-22,2.79,0.52,11.41,0
