DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-16,NA,4.73,2.99,363.82
2013-04-17,NA,1.35,0.8,360.02
2013-04-18,NA,6.75,-1.69,358.4
2013-04-19,NA,14.98,3.84,373.43
2013-04-20,NA,3.46,5.65,348.75
2013-04-21,NA,0.16,-4.94,340.8
2013-04-22,NA,0,-2.1,339.79
2013-04-23,NA,0,1.52,338.96
2013-04-24,NA,0.81,3.56,337.04
2013-04-25,NA,1.83,5.04,317.55
2013-04-26,NA,0,-0.05,309.66
2013-04-27,NA,0,1.39,308.81
2013-04-28,NA,0,3.86,305.84
2013-04-29,NA,0,5.15,296.08
2013-04-30,NA,0.02,5.48,279.31
2013-05-01,NA,0,5.93,258.71
2013-05-02,NA,0,3.65,243.17
2013-05-03,NA,0,4.11,230.98
2013-05-04,NA,0,6.7,214.18
2013-05-05,NA,0,8.26,188.78
2013-05-06,NA,1.17,9.57,156.37
2013-05-07,NA,0.17,11.27,119.79
2013-05-08,NA,0,9.45,90.33
2013-05-09,NA,2.97,12.46,52.14
2013-05-10,NA,1.9,8.47,26.79
2013-05-11,NA,9.86,3.6,20.08
2013-05-12,NA,10.4,10.27,13.07
2013-05-13,NA,2.53,7.52,7.52
2013-05-14,NA,0.06,4.59,5.77
2013-05-15,NA,2.8,5.6,5.5
2013-05-16,NA,9.17,3.7,4.18
2013-05-17,NA,7.65,1.66,5.18
2013-05-18,NA,2.05,1.05,8.05
2013-05-19,NA,0,4.24,6.48
2013-05-20,NA,2.55,6.42,3.74
2013-05-21,NA,0.27,6.37,1.63
2013-05-22,NA,0.83,7.07,0.95
2013-05-23,NA,30.02,7.18,0.4
2013-05-24,NA,22.92,6.22,0.18
2013-05-25,NA,17.49,3.29,0.38
2013-05-26,NA,16.46,5.11,0.38
2013-05-27,NA,3.03,4.52,0.17
2013-05-28,NA,0.01,4.95,0.12
2013-05-29,NA,0.04,10.99,0.06
2013-05-30,NA,3.93,10.47,0.01
2013-05-31,NA,0.45,14.95,0
2013-06-01,NA,8.72,6.93,0
2013-06-02,NA,36.06,6.08,0
2013-06-03,NA,6.3,11.88,0
2013-06-04,NA,7.11,8.42,0
2013-06-05,NA,1.09,5.81,0.01
2013-06-06,NA,0,6.45,0.01
2013-06-07,NA,0.01,10.05,0
2013-06-08,NA,5.21,9.1,0
2013-06-09,NA,5.14,8.22,0
2013-06-10,NA,0.04,13.19,0
2013-06-11,NA,0.11,14.86,0
2013-06-12,NA,0,13.22,0
2013-06-13,NA,0.01,13.2,0
2013-06-14,NA,3.98,13.43,0
2013-06-15,NA,2.28,11.23,0
2013-06-16,NA,0.01,9.42,0
2013-06-17,NA,6.42,10.04,0
2013-06-18,NA,8.31,9.1,0
2013-06-19,NA,0.41,10.35,0
2013-06-20,NA,0.03,13.67,0
2013-06-21,NA,1.43,12.69,0
2013-06-22,NA,0,14.64,0
2013-06-23,NA,0,17.29,0
2013-06-24,NA,0.81,19.34,0
2013-06-25,NA,5.71,13.28,0
2013-06-26,NA,0.07,11.12,0
2013-06-27,NA,4.06,8.25,0
2013-06-28,NA,5.15,10.43,0
2013-06-29,NA,21.47,11.95,0
2013-06-30,NA,1.76,15.66,0
2013-07-01,NA,0,15.04,0
2013-07-02,NA,0,13.88,0
2013-07-03,NA,0,17.39,0
2013-07-04,NA,0.01,20.71,0
2013-07-05,NA,0.21,22.36,0
2013-07-06,NA,0.31,22.52,0
2013-07-07,NA,0.66,17.08,0
2013-07-08,NA,0,13.08,0
2013-07-09,NA,0.3,15.91,0
2013-07-10,NA,2.76,17.62,0
2013-07-11,NA,2.39,18.17,0
2013-07-12,NA,0,16.89,0
2013-07-13,NA,0,20.47,0
2013-07-14,NA,0,22.61,0
2013-07-15,NA,0.03,22.34,0
2013-07-16,NA,0,18.1,0
2013-07-17,NA,2.87,18.47,0
2013-07-18,NA,0.42,15.75,0
2013-07-19,NA,4.03,14.92,0
2013-07-20,NA,5.71,19.76,0
2013-07-21,NA,0,12.75,0
2013-07-22,NA,0,15.12,0
2013-07-23,NA,6.3,16.76,0
2013-07-24,NA,2.71,15.51,0
2013-07-25,NA,0,14.19,0
2013-07-26,NA,27.68,13.58,0
2013-07-27,NA,32.87,11.67,0
2013-07-28,NA,0.2,13.52,0
2013-07-29,NA,8.61,13.64,0
2013-07-30,NA,14.75,15.11,0
2013-07-31,NA,0.89,15.27,0
2013-08-01,NA,0,17.86,0
2013-08-02,NA,6.15,16.19,0
2013-08-03,NA,10.33,15.36,0
2013-08-04,NA,5.41,14.65,0
2013-08-05,NA,10.26,13.35,0
2013-08-06,NA,0.28,14.73,0
2013-08-07,NA,0.02,16.17,0
2013-08-08,NA,2.89,16,0
2013-08-09,NA,12.29,16.58,0
2013-08-10,NA,14.9,16.27,0
2013-08-11,NA,0,14.79,0
2013-08-12,NA,0,15.09,0
2013-08-13,NA,3.2,13.85,0
2013-08-14,NA,23.23,12.83,0
2013-08-15,NA,0.36,12.98,0
2013-08-16,NA,11.64,13.15,0
2013-08-17,NA,0.4,12.58,0
2013-08-18,NA,0.06,16.73,0
2013-08-19,NA,1.76,16.52,0
2013-08-20,NA,0.23,13.75,0
2013-08-21,NA,0.21,19.38,0
2013-08-22,NA,0.1,19.89,0
2013-08-23,NA,4.21,11.88,0
2013-08-24,NA,0,12.56,0
2013-08-25,NA,0,15.42,0
2013-08-26,NA,0.99,14.51,0
2013-08-27,NA,0.22,14.63,0
2013-08-28,NA,1.08,12.34,0
2013-08-29,NA,0.1,9.77,0
2013-08-30,NA,0.02,10.76,0
2013-08-31,NA,0.58,14.35,0
2013-09-01,NA,6.7,11.79,0
2013-09-02,NA,1.66,10.26,0
2013-09-03,NA,17.98,13.67,0
2013-09-04,NA,2.57,13.67,0
2013-09-05,NA,0.14,7.44,0
2013-09-06,NA,0.12,9.33,0
2013-09-07,NA,2.3,13.05,0
2013-09-08,NA,0.61,8.27,0
2013-09-09,NA,0,9.74,0
2013-09-10,NA,0.05,11.37,0
2013-09-11,NA,6.97,11.01,0
2013-09-12,NA,3.23,13.26,0
2013-09-13,NA,12.03,12.15,0
2013-09-14,NA,9.31,8.88,0
2013-09-15,NA,0.1,11.19,0
2013-09-16,NA,1.92,6.32,0
2013-09-17,NA,0.01,7.83,0
2013-09-18,NA,0,11.5,0
2013-09-19,NA,0.45,12.25,0
2013-09-20,NA,0.48,6.8,0
2013-09-21,NA,0.18,12.39,0
2013-09-22,NA,7.44,13.93,0
2013-09-23,NA,15.77,7.32,0
2013-09-24,NA,8.85,6.03,0
2013-09-25,NA,5.44,6.37,0
2013-09-26,NA,0.66,7.84,0
2013-09-27,NA,0,9.03,0
2013-09-28,NA,0,12.67,0
2013-09-29,NA,0,15.69,0
2013-09-30,NA,0,13.32,0
2013-10-01,NA,0,11.9,0
2013-10-02,NA,1.93,11.85,0
2013-10-03,NA,0.17,8.87,0
2013-10-04,NA,0.05,6.12,0
2013-10-05,NA,0.23,5.27,0
2013-10-06,NA,0,4.78,0
2013-10-07,NA,4.31,7.55,0
2013-10-08,NA,4.4,8.7,0
2013-10-09,NA,0,8.14,0
2013-10-10,NA,0.18,11.65,0
2013-10-11,NA,0.31,6.32,0
2013-10-12,NA,0,1.73,0
2013-10-13,NA,0,2.78,0
2013-10-14,NA,0.88,5.33,0
2013-10-15,NA,0.05,4.79,0
2013-10-16,NA,0.11,4.92,0
2013-10-17,NA,5.52,8.77,0
2013-10-18,NA,3.85,7.51,0
2013-10-19,NA,0.57,6.36,0
2013-10-20,NA,7.05,5.28,0
2013-10-21,NA,2.18,4.51,0
2013-10-22,NA,8.74,4.81,0
2013-10-23,NA,0.71,2.6,0
2013-10-24,NA,0.97,-0.06,0.14
2013-10-25,NA,3.59,0.7,2.26
2013-10-26,NA,0.3,-0.22,2.96
2013-10-27,NA,1,0.64,3.22
2013-10-28,NA,0.31,-0.45,3.44
2013-10-29,NA,0.35,-2.4,3.5
2013-10-30,NA,0.37,-3.04,3.52
2013-10-31,NA,2.01,-0.44,3.61
2013-11-01,NA,9.37,8.14,2.13
2013-11-02,NA,0.18,2,0.59
2013-11-03,NA,0.15,-2.77,0.64
2013-11-04,NA,0.13,-3.55,0.77
2013-11-05,NA,0,-2.47,0.77
2013-11-06,NA,0.78,1.58,0.71
2013-11-07,NA,9.92,4.05,0.43
2013-11-08,NA,0.2,-0.87,0.37
2013-11-09,NA,2.01,-2.2,1.73
2013-11-10,NA,0.56,-2.48,2.46
2013-11-11,NA,4.24,-1.7,5.18
2013-11-12,NA,2.28,-4.5,8.13
2013-11-13,NA,1.28,-6.63,9.67
2013-11-14,NA,0.05,-4.37,9.63
2013-11-15,NA,0.08,0.03,9.46
2013-11-16,NA,0.02,0.63,8.58
2013-11-17,NA,0.02,1.29,7.27
2013-11-18,NA,8.64,4.16,5.27
2013-11-19,NA,2.62,-0.96,3.59
2013-11-20,NA,2.17,-8.14,7.29
2013-11-21,NA,0,-3.97,7.32
2013-11-22,NA,0,-2.1,6.96
2013-11-23,NA,12.06,-3.44,12.07
2013-11-24,NA,8.75,-8.63,22.23
2013-11-25,NA,1.92,-10.88,28.53
2013-11-26,NA,0.5,-8.45,28.96
2013-11-27,NA,23.74,-0.87,33.18
2013-11-28,NA,6.11,-3.97,27.44
2013-11-29,NA,0.69,-12.14,27.39
2013-11-30,NA,0.73,-12.7,28.01
2013-12-01,NA,0.91,-10.33,28.58
2013-12-02,NA,0.97,-8.55,28.93
2013-12-03,NA,2.24,-1.94,30.48
2013-12-04,NA,22.59,-5.47,45.35
2013-12-05,NA,4.87,-6.92,54.84
2013-12-06,NA,4.34,-0.92,59.17
2013-12-07,NA,1.09,-9.37,58.54
2013-12-08,NA,2.04,-11.64,60.06
2013-12-09,NA,2.53,-14.38,61.44
2013-12-10,NA,3.21,-8.69,65.39
2013-12-11,NA,2.25,-15.83,67.18
2013-12-12,NA,1.29,-21.68,68.94
2013-12-13,NA,1.26,-22.54,69.96
2013-12-14,NA,1,-21.32,71.3
2013-12-15,NA,8.91,-16.89,74.04
2013-12-16,NA,5.49,-13.44,84.01
2013-12-17,NA,0.31,-17.14,86.03
2013-12-18,NA,1.05,-13.66,86.52
2013-12-19,NA,0.79,-14.39,87.39
2013-12-20,NA,1.38,-17.61,88.29
2013-12-21,NA,4.72,-12.53,91.16
2013-12-22,NA,6.56,-14.48,95.82
2013-12-23,NA,5.84,-14.03,103.13
2013-12-24,NA,3.64,-12.71,108.28
2013-12-25,NA,0.4,-17.3,109.7
2013-12-26,NA,1.5,-16.62,110.09
2013-12-27,NA,0.65,-13.33,111.37
2013-12-28,NA,0.79,-12.69,112.01
2013-12-29,NA,2.04,-18.5,112.94
2013-12-30,NA,6.38,-13.41,118.11
2013-12-31,NA,0.7,-22.01,120.74
2014-01-01,NA,0.67,-25.65,121.3
2014-01-02,NA,0.72,-30.49,122.06
2014-01-03,NA,0.38,-28.22,122.51
2014-01-04,NA,0.63,-22.11,122.88
2014-01-05,NA,0.51,-15.13,123.79
2014-01-06,NA,15.53,-5.57,129.11
2014-01-07,NA,2.64,-13.89,136.23
2014-01-08,NA,0.9,-18.42,136.97
2014-01-09,NA,0.78,-17.64,137.58
2014-01-10,NA,0,-15.19,137.74
2014-01-11,NA,15.77,-7.29,140.74
2014-01-12,NA,4.03,1.19,144.79
2014-01-13,NA,0.09,-5.01,142.42
2014-01-14,NA,5.23,0.13,144.35
2014-01-15,NA,3.69,-3.01,148.7
2014-01-16,NA,1.35,-3.1,149.4
2014-01-17,NA,1.34,-3.32,150.6
2014-01-18,NA,0.38,-4.34,151.39
2014-01-19,NA,1.9,-8.14,151.73
2014-01-20,NA,1.22,-13.25,153.81
2014-01-21,NA,0.76,-21.24,154.23
2014-01-22,NA,0.65,-19.32,154.67
2014-01-23,NA,0.83,-17.71,155.52
2014-01-24,NA,0.26,-20.16,155.95
2014-01-25,NA,3.86,-14.46,156.8
2014-01-26,NA,9.76,-10.9,167.68
2014-01-27,NA,6.79,-18.08,171.89
2014-01-28,NA,0.4,-20.5,175.99
2014-01-29,NA,0.29,-18.71,176
2014-01-30,NA,0.5,-16.25,176.55
2014-01-31,NA,0.61,-9.6,176.77
2014-02-01,NA,0.18,-12.03,176.9
2014-02-02,NA,4.13,-7.99,180.09
2014-02-03,NA,0.77,-11.64,181.45
2014-02-04,NA,0.13,-15.68,181.39
2014-02-05,NA,0.41,-16.84,181.54
2014-02-06,NA,0.33,-18.84,181.83
2014-02-07,NA,0.1,-15.56,181.84
2014-02-08,NA,0.99,-14.19,182.22
2014-02-09,NA,0.35,-18.52,182.7
2014-02-10,NA,0.54,-19.43,182.91
2014-02-11,NA,0.34,-20.39,183.25
2014-02-12,NA,0.13,-17.24,183.47
2014-02-13,NA,0.05,-11.08,183.34
2014-02-14,NA,29.63,-10.03,199.85
2014-02-15,NA,1.96,-12.75,214.07
2014-02-16,NA,29.91,-14.52,232.35
2014-02-17,NA,3.68,-14.8,246.88
2014-02-18,NA,0,-14.2,247.78
2014-02-19,NA,1.27,-7.93,247.88
2014-02-20,NA,4.62,-4.36,252.21
2014-02-21,NA,1.7,-6.48,253.34
2014-02-22,NA,6.55,-3.87,259.77
2014-02-23,NA,1.19,-6.07,261.42
2014-02-24,NA,0.94,-10.06,261.95
2014-02-25,NA,0.77,-14.76,262.37
2014-02-26,NA,0.17,-17.22,262.52
2014-02-27,NA,2.17,-15.96,263.12
2014-02-28,NA,0.43,-16.21,264.71
2014-03-01,NA,2.55,-17.95,265.07
2014-03-02,NA,1.13,-15.78,267.97
2014-03-03,NA,0.47,-21.07,268.02
2014-03-04,NA,0.24,-23.57,268.16
2014-03-05,NA,0.09,-21.65,268.19
2014-03-06,NA,0.05,-17.11,268.14
2014-03-07,NA,0.31,-10.92,267.96
2014-03-08,NA,3.06,-8.01,270.11
2014-03-09,NA,0.41,-14.05,270.98
2014-03-10,NA,0.11,-14.36,270.85
2014-03-11,NA,1.46,-8.94,271.29
2014-03-12,NA,2.53,-9.3,272.45
2014-03-13,NA,19.66,-15.07,287.02
2014-03-14,NA,1.43,-15.03,294.05
2014-03-15,NA,5.83,-5.87,297.99
2014-03-16,NA,3.39,-8.58,302.46
2014-03-17,NA,1.26,-16.6,303.82
2014-03-18,NA,0.13,-13.12,304.08
2014-03-19,NA,0.07,-10.28,303.93
2014-03-20,NA,14.77,-5.97,308.69
2014-03-21,NA,3.62,-3.83,321.02
2014-03-22,NA,1.57,-5.94,321.71
2014-03-23,NA,1.42,-8.83,323.17
2014-03-24,NA,1.28,-15.57,324.06
2014-03-25,NA,0.23,-12.75,324.21
2014-03-26,NA,8.68,-9.74,325.65
2014-03-27,NA,4.56,-10.24,336.48
2014-03-28,NA,5.17,-8.68,337.8
2014-03-29,NA,0.56,-5.07,341.96
2014-03-30,NA,10.67,-6.8,344.07
2014-03-31,NA,10.85,-6.2,359.96
2014-04-01,NA,0,-5.53,362.38
2014-04-02,NA,0.02,-5.25,361.91
2014-04-03,NA,0.43,-3.96,361.82
2014-04-04,NA,0.01,-2.66,361.81
2014-04-05,NA,6.33,-2.4,363.95
2014-04-06,NA,2.7,-2.1,369.55
2014-04-07,NA,0,-0.61,369.23
2014-04-08,NA,9.33,0.62,372.37
2014-04-09,NA,1.04,-1.02,377.81
2014-04-10,NA,0.22,-2.65,376.96
2014-04-11,NA,1.34,2.8,377.19
2014-04-12,NA,2.37,-0.37,376.88
2014-04-13,NA,0.31,-2.81,377.27
2014-04-14,NA,2.24,3.09,377.95
2014-04-15,NA,4.26,8.57,354.2
2014-04-16,NA,6.99,-3.38,330.33
2014-04-17,NA,0,-5.7,329.2
2014-04-18,NA,0.69,-1.79,328.59
2014-04-19,NA,3.72,-1.19,330.9
2014-04-20,NA,0.01,-2.8,331.64
2014-04-21,NA,0.28,0.67,330.93
2014-04-22,NA,2.43,2.09,330.89
2014-04-23,NA,17.63,0.53,338.98
2014-04-24,NA,12.94,-0.95,344.81
2014-04-25,NA,2.08,-0.88,351.47
2014-04-26,NA,0,0.15,351.21
2014-04-27,NA,7,-0.02,353.31
2014-04-28,NA,3.41,0.51,359.22
2014-04-29,NA,0.14,0.25,358.9
2014-04-30,NA,0,1.56,357.96
2014-05-01,NA,10.86,2.64,355.91
2014-05-02,NA,3.37,1.94,350.59
2014-05-03,NA,0.39,1.72,342.05
2014-05-04,NA,0.46,2.39,334.42
2014-05-05,NA,0.76,2.16,326.64
2014-05-06,NA,0.46,1.31,321.19
2014-05-07,NA,0,2.42,317.68
2014-05-08,NA,0.09,2.29,312.1
2014-05-09,NA,0,3.8,304.33
2014-05-10,NA,15.29,4.65,289.61
2014-05-11,NA,5.42,0.86,278.11
2014-05-12,NA,0.16,1.15,277.98
2014-05-13,NA,0,2.89,275.32
2014-05-14,NA,0.01,5.42,267.15
2014-05-15,NA,0.09,9.49,239.14
2014-05-16,NA,0.01,13.82,185.9
2014-05-17,NA,1.85,13.06,123.34
2014-05-18,NA,14.87,9.34,78.64
2014-05-19,NA,2.9,8.01,59.51
2014-05-20,NA,9.27,5.92,44.64
2014-05-21,NA,3.97,6.16,35.78
2014-05-22,NA,4.05,5.4,28.51
2014-05-23,NA,3.05,3.52,21.89
2014-05-24,NA,0.07,3.95,18.09
2014-05-25,NA,0,6.17,14.13
2014-05-26,NA,17.76,1.58,13.68
2014-05-27,NA,0.38,3.46,13.9
2014-05-28,NA,0,6.66,9.48
2014-05-29,NA,0,11.93,5.15
2014-05-30,NA,14.06,10.61,2.27
2014-05-31,NA,2.03,8.65,1.02
2014-06-01,NA,0.01,12.13,0.47
2014-06-02,NA,0.59,14.61,0.15
2014-06-03,NA,0.13,13.36,0.05
2014-06-04,NA,0.14,14.54,0.01
2014-06-05,NA,6.43,14.04,0
2014-06-06,NA,16.49,10.45,0
2014-06-07,NA,4.13,11.02,0
2014-06-08,NA,0,13.47,0
2014-06-09,NA,1.99,13.68,0
2014-06-10,NA,0,11.63,0
2014-06-11,NA,0,13.33,0
2014-06-12,NA,0,13.92,0
2014-06-13,NA,1.06,11.52,0
2014-06-14,NA,8.02,10.92,0
2014-06-15,NA,9.66,8.79,0
2014-06-16,NA,0.02,11.32,0
2014-06-17,NA,0.28,15.3,0
2014-06-18,NA,14.68,14.04,0
2014-06-19,NA,3.43,10.79,0
2014-06-20,NA,16.26,7.57,0
2014-06-21,NA,1.54,9.89,0
2014-06-22,NA,0.04,11.83,0
2014-06-23,NA,0.1,15.6,0
2014-06-24,NA,6.81,18.48,0
2014-06-25,NA,10.33,15.04,0
2014-06-26,NA,0,15.11,0
2014-06-27,NA,0,17.32,0
2014-06-28,NA,0.03,19.56,0
2014-06-29,NA,0,20.78,0
2014-06-30,NA,0,22.77,0
2014-07-01,NA,0.39,23.32,0
2014-07-02,NA,0.38,23.75,0
2014-07-03,NA,7.8,20.91,0
2014-07-04,NA,17.69,16.82,0
2014-07-05,NA,72.03,10.35,0
2014-07-06,NA,9.97,14.09,0
2014-07-07,NA,5.85,15.93,0
2014-07-08,NA,7.25,17.94,0
2014-07-09,NA,2.92,19.35,0
2014-07-10,NA,0.57,16.23,0
2014-07-11,NA,0.01,15.8,0
2014-07-12,NA,0.15,18.32,0
2014-07-13,NA,2.87,19.07,0
2014-07-14,NA,2.05,19.08,0
2014-07-15,NA,0.78,18.74,0
2014-07-16,NA,26.85,18,0
2014-07-17,NA,1.89,18.48,0
2014-07-18,NA,0.46,16.47,0
2014-07-19,NA,0,18.11,0
2014-07-20,NA,0.53,19.58,0
2014-07-21,NA,5.5,19.14,0
2014-07-22,NA,0.09,20.7,0
2014-07-23,NA,6.05,20.06,0
2014-07-24,NA,0,14.04,0
2014-07-25,NA,0.02,14.4,0
2014-07-26,NA,12.75,15.92,0
2014-07-27,NA,4.19,17.3,0
2014-07-28,NA,10.02,17.67,0
2014-07-29,NA,8.82,17.91,0
2014-07-30,NA,0.12,16.2,0
2014-07-31,NA,11.24,16.72,0
2014-08-01,NA,0.08,17.2,0
2014-08-02,NA,0.16,17.74,0
2014-08-03,NA,0.27,17.57,0
2014-08-04,NA,0.31,17.59,0
2014-08-05,NA,6.1,17.05,0
2014-08-06,NA,0.31,15.7,0
2014-08-07,NA,0.06,15.83,0
2014-08-08,NA,14.05,13.52,0
2014-08-09,NA,2.37,13.46,0
2014-08-10,NA,0,15.64,0
2014-08-11,NA,0.06,16.48,0
2014-08-12,NA,0.1,17.76,0
2014-08-13,NA,0,16.31,0
2014-08-14,NA,3.73,15.72,0
2014-08-15,NA,13.6,14.92,0
2014-08-16,NA,2.23,14.64,0
2014-08-17,NA,6.71,13.55,0
2014-08-18,NA,18.55,12.73,0
2014-08-19,NA,10.01,13.67,0
2014-08-20,NA,1.93,14.38,0
2014-08-21,NA,0.12,14.69,0
2014-08-22,NA,0.13,14.17,0
2014-08-23,NA,0,15.46,0
2014-08-24,NA,0.03,18.59,0
2014-08-25,NA,0.2,19.07,0
2014-08-26,NA,0.03,20.61,0
2014-08-27,NA,3.36,17.71,0
2014-08-28,NA,22.18,10.49,0
2014-08-29,NA,0,11.29,0
2014-08-30,NA,2.07,14.7,0
2014-08-31,NA,9.24,15.09,0
2014-09-01,NA,0.01,14.91,0
2014-09-02,NA,3.27,16.34,0
2014-09-03,NA,13.5,16.85,0
2014-09-04,NA,3.05,15.36,0
2014-09-05,NA,0.15,16.29,0
2014-09-06,NA,1.66,15.98,0
2014-09-07,NA,1.58,10.48,0
2014-09-08,NA,0,8.82,0
2014-09-09,NA,0,12.77,0
2014-09-10,NA,0,14.15,0
2014-09-11,NA,5.61,12.68,0
2014-09-12,NA,0.06,8.59,0
2014-09-13,NA,1.45,7.66,0
2014-09-14,NA,9.89,8.31,0
2014-09-15,NA,0.25,7.43,0
2014-09-16,NA,3.33,7.74,0
2014-09-17,NA,0.05,6.51,0
2014-09-18,NA,14.38,2.62,6.09
2014-09-19,NA,1.08,1.74,7.44
2014-09-20,NA,0.39,7.23,5.31
2014-09-21,NA,2.21,14.71,0.55
2014-09-22,NA,3.88,13.41,0.01
2014-09-23,NA,2.05,4.87,0.01
2014-09-24,NA,0,6.67,0.04
2014-09-25,NA,0,13.37,0.01
2014-09-26,NA,0.04,13.43,0
2014-09-27,NA,0,12.24,0
2014-09-28,NA,3.88,15.08,0
2014-09-29,NA,0.25,4.59,0
2014-09-30,NA,0.91,4.25,0.43
