DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-03,3.38,0.14,6.11,27.82
2013-05-04,3.28,0.24,9.55,15.39
2013-05-05,3.16,0,11.59,6.52
2013-05-06,2.66,0,15.01,1.73
2013-05-07,2.17,0,12.1,0.54
2013-05-08,1.84,0,5.81,0.21
2013-05-09,1.6,0.64,7.74,0.12
2013-05-10,1.37,1.19,6.02,0.06
2013-05-11,1.17,0,4.31,0.03
2013-05-12,0.97,0.01,10.91,0.02
2013-05-13,0.83,0.21,17.58,0
2013-05-14,0.86,16.14,13.97,0
2013-05-15,0.89,0.05,12.6,0
2013-05-16,0.72,0.48,13.91,0
2013-05-17,0.63,7.44,13.07,0
2013-05-18,0.58,0.71,13.82,0
2013-05-19,0.51,0.03,14.3,0
2013-05-20,0.48,0,12.55,0
2013-05-21,0.44,0,12.92,0
2013-05-22,0.39,0,12.86,0
2013-05-23,0.35,0,11.12,0
2013-05-24,0.31,6.39,10.99,0
2013-05-25,0.27,0.12,13.28,0
2013-05-26,0.24,7.11,14.04,0
2013-05-27,0.21,0.36,13.13,0
2013-05-28,0.18,0.91,14.23,0
2013-05-29,0.16,0.18,15.14,0
2013-05-30,0.13,0,13.13,0
2013-05-31,0.1,0,13.89,0
2013-06-01,0.07,0,12.14,0
2013-06-02,0.06,0,11.99,0
2013-06-03,0.05,0,12.42,0
2013-06-04,0.05,0,13.92,0
2013-06-05,0.07,0,15.91,0
2013-06-06,0.05,4.59,14.86,0
2013-06-07,0.04,0,16.04,0
2013-06-08,0.03,12.96,15.27,0
2013-06-09,0.03,1.64,14.79,0
2013-06-10,0.01,0.12,12.82,0
2013-06-11,0,0.25,11.41,0
2013-06-12,0,0.28,14.7,0
2013-06-13,0,0.51,17.61,0
2013-06-14,0.01,11.51,14.97,0
2013-06-15,0.04,11.13,12.18,0
2013-06-16,0.1,3.6,12.57,0
2013-06-17,0.11,0.49,14.15,0
2013-06-18,0.09,0.25,18,0
2013-06-19,0.08,0.89,18.09,0
2013-06-20,0.06,12.76,14.82,0
2013-06-21,0.08,1.38,14.92,0
2013-06-22,0.07,0.86,16.06,0
2013-06-23,0.06,2.69,15.76,0
2013-06-24,0.04,0,16.83,0
2013-06-25,0.01,16.28,17.2,0
2013-06-26,0.07,7.01,18.2,0
2013-06-27,0.04,0.03,18.65,0
2013-06-28,0.07,0.07,18.9,0
2013-06-29,0.05,0.01,17.77,0
2013-06-30,0.03,0.21,19.64,0
2013-07-01,0.02,0.28,21.42,0
2013-07-02,0.01,0,23.73,0
2013-07-03,0,3.59,23.06,0
2013-07-04,0,0,21.01,0
2013-07-05,0,2.46,20.16,0
2013-07-06,0,28.89,16.49,0
2013-07-07,0.45,1.13,16.21,0
2013-07-08,0.36,0.01,15.31,0
2013-07-09,0.26,0.3,16.73,0
2013-07-10,0.17,0.2,20.19,0
2013-07-11,0.12,0.48,22.86,0
2013-07-12,0.07,0.08,18.58,0
2013-07-13,0.03,9.57,13.37,0
2013-07-14,0.02,0,14.37,0
2013-07-15,0.01,5.37,17.68,0
2013-07-16,0,0.09,16.64,0
2013-07-17,0,0.1,17.99,0
2013-07-18,0,1.73,18.62,0
2013-07-19,0,0,15.72,0
2013-07-20,0,3.5,13.13,0
2013-07-21,0,16.22,14.62,0
2013-07-22,0,0.5,15.54,0
2013-07-23,0,0.19,17.21,0
2013-07-24,0,2.43,15.7,0
2013-07-25,0,1.48,12.95,0
2013-07-26,0.09,0,13.34,0
2013-07-27,0.05,0.24,14.41,0
2013-07-28,0.02,9.28,15.07,0
2013-07-29,0.01,0.24,15.27,0
2013-07-30,0,3.24,13.34,0
2013-07-31,0,0.22,14.54,0
2013-08-01,0,0.25,15.56,0
2013-08-02,0,0.01,13.57,0
2013-08-03,0,0,15.01,0
2013-08-04,0,0.1,16.55,0
2013-08-05,0,2.8,16.95,0
2013-08-06,0,0.03,14.42,0
2013-08-07,0,0.03,12.38,0
2013-08-08,0,0.13,12.11,0
2013-08-09,0,3.05,12.55,0
2013-08-10,0,0.33,15.42,0
2013-08-11,0,0.13,16.35,0
2013-08-12,0,0.2,17.52,0
2013-08-13,0,0,16.99,0
2013-08-14,0,0.03,17.92,0
2013-08-15,0,0,20.23,0
2013-08-16,0,0,23.19,0
2013-08-17,0,0,21.4,0
2013-08-18,0,0,21.35,0
2013-08-19,0,0.48,21.09,0
2013-08-20,0,0,18.21,0
2013-08-21,0,0.05,15.53,0
2013-08-22,0,0,17.45,0
2013-08-23,0,0,21.55,0
2013-08-24,0,0.31,22.52,0
2013-08-25,0,0,22.04,0
2013-08-26,0,0.11,22.23,0
2013-08-27,0,0,21.53,0
2013-08-28,0,7.13,22.72,0
2013-08-29,0,0.33,22.86,0
2013-08-30,0,0,22.96,0
2013-08-31,0,1.66,15.97,0
2013-09-01,0,0.06,15.99,0
2013-09-02,0,0,20.04,0
2013-09-03,0,0,16.9,0
2013-09-04,0,0,18.04,0
2013-09-05,0,0,23.22,0
2013-09-06,0,0,20.63,0
2013-09-07,0,0.15,17.03,0
2013-09-08,0,0.37,18.15,0
2013-09-09,0,1.55,18.09,0
2013-09-10,0,0.22,18.25,0
2013-09-11,0,0,14.42,0
2013-09-12,0,0,14.9,0
2013-09-13,0,0,19.15,0
2013-09-14,0,0,13.65,0
2013-09-15,0,0,11.82,0
2013-09-16,0,0,16.42,0
2013-09-17,0,0,18.92,0
2013-09-18,0,0.69,12.15,0
2013-09-19,0,0.39,9.17,0
2013-09-20,0,0,9.06,0
2013-09-21,0,0,12.81,0
2013-09-22,0,0.79,14.47,0
2013-09-23,0,0,13.7,0
2013-09-24,0,0,13.03,0
2013-09-25,0,10.07,9.14,0
2013-09-26,0,16.2,8.46,0
2013-09-27,0,0.16,8.56,0
2013-09-28,0,0,7.81,0
2013-09-29,0,0.03,12.63,0
2013-09-30,0,0.02,11.09,0
2013-10-01,0,1.98,7.94,0
2013-10-02,0,0.25,5.66,0
2013-10-03,0,0.3,3.88,0
2013-10-04,0,0.05,5.18,0
2013-10-05,0,0,5.94,0
2013-10-06,0,0.01,8.73,0
2013-10-07,0,0,10.5,0
2013-10-08,0,0,9.16,0
2013-10-09,0,0,5.38,0
2013-10-10,0,0.03,9.35,0
2013-10-11,0,0,7.29,0
2013-10-12,0,0,4.48,0
2013-10-13,0,0,3.93,0
2013-10-14,0,0,3.91,0
2013-10-15,0,0,4.7,0
2013-10-16,0,0.07,4.84,0
2013-10-17,0,0.36,1.96,0
2013-10-18,0,0.57,2.58,0.01
2013-10-19,0,3.48,0.97,0.76
2013-10-20,0,0.08,-2.15,1.66
2013-10-21,0,2.86,-2.16,3.01
2013-10-22,0,0.16,-1.38,4.38
2013-10-23,0,0.11,0.28,4.31
2013-10-24,0,0,-0.08,3.97
2013-10-25,0,0.01,2.11,3.15
2013-10-26,0,0,0.92,2.43
2013-10-27,0,0.17,-3.07,2.05
2013-10-28,0,0,-6.77,1.97
2013-10-29,0,0.01,-3.53,1.9
2013-10-30,0,0,-0.78,1.75
2013-10-31,0,1.34,1.15,1.46
2013-11-01,NA,0.2,1.62,1.07
2013-11-02,NA,0.12,0.53,0.78
2013-11-03,NA,10.56,1.59,3.01
2013-11-04,NA,5.17,-2.52,7.94
2013-11-05,NA,0.12,-7.62,10
2013-11-06,NA,0.01,-9.18,9.89
2013-11-07,NA,0.01,-4.4,9.9
2013-11-08,NA,6.34,-1.81,13.06
2013-11-09,NA,1.64,-4.54,16.21
2013-11-10,NA,0.47,-14.56,17.6
2013-11-11,NA,0,-13.84,17.49
2013-11-12,NA,0,-2.23,17.3
2013-11-13,NA,0.11,0.77,16.17
2013-11-14,NA,1.97,-2.63,16.62
2013-11-15,NA,0.56,-0.37,17
2013-11-16,NA,0.59,-6.55,17.27
2013-11-17,NA,1.02,-10.65,17.56
2013-11-18,NA,0.82,-9.51,18.24
2013-11-19,NA,1.66,-7.3,19.32
2013-11-20,NA,0.15,-18.58,19.84
2013-11-21,NA,0.41,-19.84,20
2013-11-22,NA,0.02,-24.08,20.19
2013-11-23,NA,0.01,-17.74,20.15
2013-11-24,NA,0.49,-2.3,20
2013-11-25,NA,0.11,-7.57,19.29
2013-11-26,NA,0,-10.97,18.99
2013-11-27,NA,0.2,-8.9,18.66
2013-11-28,NA,0.57,-12.03,18.64
2013-11-29,NA,0.07,-9.05,18.96
2013-11-30,NA,0.02,-9.68,19.05
2013-12-01,NA,2.85,-7.64,20.18
2013-12-02,NA,1.09,-10.16,22.29
2013-12-03,NA,0.14,-17.86,22.38
2013-12-04,NA,0.14,-21.35,22.53
2013-12-05,NA,0.15,-23.07,22.68
2013-12-06,NA,0.45,-23.9,22.92
2013-12-07,NA,0.03,-25.91,23.06
2013-12-08,NA,0.23,-22.77,23.14
2013-12-09,NA,0.33,-23.7,23.34
2013-12-10,NA,0.2,-22.6,23.69
2013-12-11,NA,0.08,-23.82,23.74
2013-12-12,NA,0.27,-23.39,23.8
2013-12-13,NA,1.72,-22.3,24.3
2013-12-14,NA,0.73,-21.88,25.7
2013-12-15,NA,2.7,-13.16,27.92
2013-12-16,NA,0.29,-4.32,28.6
2013-12-17,NA,0.07,-12.46,28.67
2013-12-18,NA,0.31,-19.31,28.9
2013-12-19,NA,0.05,-25.73,29
2013-12-20,NA,0.01,-25.21,29.06
2013-12-21,NA,0.12,-24.58,29.11
2013-12-22,NA,0.03,-25.02,29.22
2013-12-23,NA,2.23,-22.56,29.6
2013-12-24,NA,0.21,-9.65,31.44
2013-12-25,NA,2.17,-11.24,32.07
2013-12-26,NA,0.63,-5.44,34.31
2013-12-27,NA,4.19,-8.4,34.99
2013-12-28,NA,1.98,-26.6,40.33
2013-12-29,NA,0.03,-31.07,40.43
2013-12-30,NA,0.01,-32.66,40.47
2013-12-31,NA,0.02,-33.47,40.49
2014-01-01,NA,0,-31.44,40.51
2014-01-02,NA,1.24,-22.32,40.75
2014-01-03,NA,1.62,-12.95,43.1
2014-01-04,NA,0.07,-26.9,43.42
2014-01-05,NA,0.02,-32.99,43.51
2014-01-06,NA,0.88,-30.46,43.76
2014-01-07,NA,0.01,-29.98,44.42
2014-01-08,NA,0.33,-24.16,44.51
2014-01-09,NA,0.25,-13.72,44.85
2014-01-10,NA,1.43,-9.6,46.08
2014-01-11,NA,2.75,-9.04,47.38
2014-01-12,NA,0.56,-9.05,49.61
2014-01-13,NA,0.92,-13.92,50.36
2014-01-14,NA,0.13,-16.64,50.96
2014-01-15,NA,2.73,-0.98,52.58
2014-01-16,NA,0.19,-11.74,53.24
2014-01-17,NA,1.23,-4.55,53.6
2014-01-18,NA,0.21,-2.26,54.69
2014-01-19,NA,1.94,-8.72,55.18
2014-01-20,NA,0.35,-22.41,56.87
2014-01-21,NA,1.13,-13.58,57.77
2014-01-22,NA,0.01,-25.64,58.07
2014-01-23,NA,0.08,-12.62,58.16
2014-01-24,NA,2.4,-3.46,59.95
2014-01-25,NA,5.82,-11.24,63.92
2014-01-26,NA,0.46,-21.7,66.76
2014-01-27,NA,0,-30.97,66.82
2014-01-28,NA,0,-23.73,66.85
2014-01-29,NA,0.06,-18.33,66.93
2014-01-30,NA,0.05,-25.36,67
2014-01-31,NA,0.15,-20.65,67.16
2014-02-01,NA,0.02,-22.7,67.26
2014-02-02,NA,0.39,-17.16,67.51
2014-02-03,NA,0.03,-24.45,67.72
2014-02-04,NA,0.02,-26.59,67.77
2014-02-05,NA,0.2,-24.96,67.86
2014-02-06,NA,0,-20.23,68.04
2014-02-07,NA,0.05,-21.03,68.08
2014-02-08,NA,0.07,-24.72,68.17
2014-02-09,NA,0,-27.48,68.19
2014-02-10,NA,0,-23.96,68.2
2014-02-11,NA,1.58,-21.43,69.35
2014-02-12,NA,4.74,-23.23,71.17
2014-02-13,NA,0.3,-23.42,74.67
2014-02-14,NA,0.47,-17.96,74.99
2014-02-15,NA,0,-21.72,75.2
2014-02-16,NA,2.67,-13.33,76.66
2014-02-17,NA,0.06,-7.38,78.07
2014-02-18,NA,0.05,-8.2,78.2
2014-02-19,NA,0.2,-12.8,78.32
2014-02-20,NA,0.01,-20.54,78.42
2014-02-21,NA,0,-22.32,78.43
2014-02-22,NA,0.02,-20.65,78.44
2014-02-23,NA,0.02,-23.74,78.47
2014-02-24,NA,0.03,-23.28,78.47
2014-02-25,NA,0.01,-23.57,78.46
2014-02-26,NA,0.01,-19.02,78.41
2014-02-27,NA,0.06,-20.62,78.33
2014-02-28,NA,0.32,-25.95,78.53
2014-03-01,0,0,-29.3,78.53
2014-03-02,0,0,-25.38,78.49
2014-03-03,0,0.03,-21.47,78.46
2014-03-04,0,1.32,-19.15,78.84
2014-03-05,0,1.66,-14.19,80.58
2014-03-06,0,3.38,-14.22,82.8
2014-03-07,0,0,-18.89,84.47
2014-03-08,0,0,-11.3,84.44
2014-03-09,0,0.63,-3.74,84.83
2014-03-10,0,0.25,-0.77,85.1
2014-03-11,0,0.64,-4.74,85.37
2014-03-12,0,0,-0.79,84.45
2014-03-13,0,0.95,0.24,81.42
2014-03-14,0,0.07,-9.28,79.57
2014-03-15,0,0.04,-12.55,79.13
2014-03-16,0,0.34,-2.09,77.73
2014-03-17,0,0.32,-1.38,73.35
2014-03-18,0,0.99,-2.6,70.38
2014-03-19,0,0,-3.5,69.02
2014-03-20,0,0.33,-3.58,66.16
2014-03-21,0,0.19,-15.06,64.4
2014-03-22,0,0.07,-18.58,64.08
2014-03-23,0,0.06,-15.21,63.74
2014-03-24,0,0.15,-13.88,63.32
2014-03-25,0,0,-13.64,62.85
2014-03-26,0,1.01,-9.9,63
2014-03-27,0,0.41,-12.18,63.03
2014-03-28,0,0.04,-11.66,62.8
2014-03-29,0,0.67,-5.48,62.33
2014-03-30,0,0.65,-11.39,61.97
2014-03-31,0,0,-15.81,61.8
2014-04-01,0,0.01,-12.7,61.29
2014-04-02,0,1.22,-6.27,60.43
2014-04-03,0,1.7,-3.86,60.87
2014-04-04,0,0.61,-5.04,59.43
2014-04-05,0,0.03,-1.59,57.1
2014-04-06,0,0.18,-0.87,49.47
2014-04-07,0,0.5,1.71,38.39
2014-04-08,0,0,4.55,24.6
2014-04-09,0,0.44,4.67,13.5
2014-04-10,0,0.73,3.17,8.1
2014-04-11,0.1,1.42,0.87,5.79
2014-04-12,0.32,5.04,-3.79,9.57
2014-04-13,0.84,0.12,-7.07,9.99
2014-04-14,0.34,0,-6.35,9.38
2014-04-15,0.3,1.87,-3.94,9.52
2014-04-16,0.37,0.02,-3.93,9.47
2014-04-17,0.57,0.06,-2.2,8.43
2014-04-18,0.64,16.7,-0.71,11.93
2014-04-19,0.68,3.17,-0.35,25.72
2014-04-20,0.82,2.07,-0.47,22.77
2014-04-21,1.06,0.14,2.7,14.93
2014-04-22,2.33,0,7.5,6.11
2014-04-23,4.07,14.93,5.56,1.11
2014-04-24,7.01,8.64,2.33,1.56
2014-04-25,7.45,1.88,1.86,1.94
2014-04-26,6.66,2.12,3.86,1.52
2014-04-27,4.48,6.33,3.26,0.57
2014-04-28,3.11,15.05,1.14,5.66
2014-04-29,3.32,1.64,2.9,8.82
2014-04-30,3.35,0,6.13,2.94
2014-05-01,2.58,0.56,7.79,0.56
2014-05-02,1.9,0.81,4.86,0.08
2014-05-03,1.51,0.07,0.96,0.06
2014-05-04,1.21,0.05,2.98,0.07
2014-05-05,0.98,2.34,3.22,0.6
2014-05-06,0.82,0.59,5.28,0.41
2014-05-07,0.71,0.04,2.93,0.16
2014-05-08,0.61,0.03,5.75,0.06
2014-05-09,0.53,1.61,9.24,0.01
2014-05-10,0.55,0,6.03,0
2014-05-11,0.45,0.12,4.26,0
2014-05-12,0.36,0.01,5.56,0
2014-05-13,0.28,0.17,3.7,0
2014-05-14,0.24,0,5.01,0
2014-05-15,0.2,0.01,9.44,0
2014-05-16,0.15,0.01,11.26,0
2014-05-17,0.15,0.38,10.12,0
2014-05-18,0.15,0.49,10.3,0
2014-05-19,0.14,4.88,8.19,0
2014-05-20,0.11,0.1,9.96,0
2014-05-21,0.09,0,12.74,0
2014-05-22,0.07,0.01,17.66,0
2014-05-23,0.06,0.01,20.88,0
2014-05-24,0.05,0,20.23,0
2014-05-25,0.04,0,17.09,0
2014-05-26,0.05,15.25,11.82,0
2014-05-27,0.06,0.86,14.93,0
2014-05-28,0.06,0.18,15.57,0
2014-05-29,0.06,16.2,16.75,0
2014-05-30,0.06,0.02,14.84,0
2014-05-31,0.06,0.32,16.84,0
2014-06-01,0.07,5.21,10.71,0
2014-06-02,0.11,0.02,13.65,0
2014-06-03,0.1,0.11,16.22,0
2014-06-04,0.07,11.64,15.13,0
2014-06-05,0.06,2.47,10.97,0
2014-06-06,0.06,1.38,8.06,0
2014-06-07,0.04,1.85,10.29,0
2014-06-08,0.04,3.14,10.62,0
2014-06-09,0.04,6.29,12.63,0
2014-06-10,0.03,3.65,10.8,0
2014-06-11,0.02,0.01,11.2,0
2014-06-12,0.01,0.29,14.7,0
2014-06-13,0,3.07,14.38,0
2014-06-14,0,11.88,10.42,0
2014-06-15,0.01,7.7,9.85,0
2014-06-16,0.02,1.08,11.91,0
2014-06-17,0.01,0.21,13.9,0
2014-06-18,0.01,0.74,16.05,0
2014-06-19,0.03,19.24,15.27,0
2014-06-20,0.09,19.25,13.2,0
2014-06-21,0.26,8.15,14.21,0
2014-06-22,0.39,5.12,14.05,0
2014-06-23,0.39,1.42,14.92,0
2014-06-24,0.26,0,14.47,0
2014-06-25,0.18,1.8,15.62,0
2014-06-26,0.15,5.27,17.65,0
2014-06-27,0.11,6.92,16.8,0
2014-06-28,0.08,1.73,18.09,0
2014-06-29,0.23,47.37,15.89,0
2014-06-30,0.88,17.22,12.46,0
2014-07-01,1.84,0,14.02,0
2014-07-02,1.9,0.47,16.6,0
2014-07-03,1.84,0.04,18.35,0
2014-07-04,1.42,1.38,20.33,0
2014-07-05,1.04,0.4,20.23,0
2014-07-06,0.75,1.12,18.12,0
2014-07-07,0.55,1.7,16.97,0
2014-07-08,0.4,0.3,16.67,0
2014-07-09,0.29,0.1,18.58,0
2014-07-10,0.23,3.95,19.09,0
2014-07-11,0.2,0,16.39,0
2014-07-12,0.19,0.6,16.03,0
2014-07-13,0.18,0.01,13.34,0
2014-07-14,0.15,0,14.7,0
2014-07-15,0.13,0,17.16,0
2014-07-16,0.09,0,19.5,0
2014-07-17,0.07,0.9,20.05,0
2014-07-18,0.06,6.87,16.71,0
2014-07-19,0.04,2.37,18.03,0
2014-07-20,0.03,0.21,17.78,0
2014-07-21,0.03,0,17.05,0
2014-07-22,0.01,0.01,17.71,0
2014-07-23,0.02,0.13,18.73,0
2014-07-24,0.01,8.3,19.74,0
2014-07-25,0.01,5.15,15.6,0
2014-07-26,0.01,6.24,14.36,0
2014-07-27,0.02,0.96,14.54,0
2014-07-28,0.01,0.74,17.55,0
2014-07-29,0,0.11,19.04,0
2014-07-30,0,0,20.55,0
2014-07-31,0,0,21.06,0
2014-08-01,0,5.22,19.54,0
2014-08-02,0.06,0.09,18.02,0
2014-08-03,0.02,0.02,19.74,0
2014-08-04,0.01,1.53,20.93,0
2014-08-05,0,0.3,21.1,0
2014-08-06,0,3.18,19.61,0
2014-08-07,0,3.23,20.8,0
2014-08-08,0,0.04,21.27,0
2014-08-09,0,7.88,18.36,0
2014-08-10,0,0.22,16.31,0
2014-08-11,0,0.05,18.59,0
2014-08-12,0.01,0,20.32,0
2014-08-13,0.01,0.03,20.2,0
2014-08-14,0.01,0.45,22.47,0
2014-08-15,0.01,0.29,21.57,0
2014-08-16,0.01,1.2,18.41,0
2014-08-17,0.01,3.64,18.94,0
2014-08-18,0.01,0.06,20.44,0
2014-08-19,0,1.59,21.7,0
2014-08-20,0,1.33,19.2,0
2014-08-21,0,0.08,16.6,0
2014-08-22,0,0.63,15.18,0
2014-08-23,0.01,1.48,11.97,0
2014-08-24,0.02,28.59,8.33,0
2014-08-25,0.06,4.23,9.97,0
2014-08-26,0.12,0,13.44,0
2014-08-27,0.13,0,18.51,0
2014-08-28,0.1,0.58,17.69,0
2014-08-29,0.08,0.03,13.33,0
2014-08-30,0.08,5.94,14.71,0
2014-08-31,0.09,0.43,14.49,0
2014-09-01,0.09,0.37,13.19,0
2014-09-02,0.08,0.68,13.31,0
2014-09-03,0.06,1.37,13.23,0
2014-09-04,0.07,11.13,12.18,0
2014-09-05,0.07,0.51,12.03,0
2014-09-06,0.06,0.07,14.39,0
2014-09-07,0.05,0.02,16.82,0
2014-09-08,0.04,3.31,7.5,0
2014-09-09,0.05,0.32,6.09,0
2014-09-10,0.05,0.06,4.57,0
2014-09-11,0.06,0.48,4.67,0
2014-09-12,0.05,0,6.74,0
2014-09-13,0.04,4.4,5.93,0
2014-09-14,0.04,0.07,6.55,0
2014-09-15,0.03,0,11,0
2014-09-16,0.03,0,12.48,0
2014-09-17,0.02,0.02,9.11,0
2014-09-18,0.01,0,14.48,0
2014-09-19,0.01,0.16,13.82,0
2014-09-20,0.01,0.26,13.41,0
2014-09-21,0.01,0,13.15,0
2014-09-22,0,0,16.1,0
2014-09-23,0,0,17.45,0
2014-09-24,0,0,17.28,0
2014-09-25,NA,0,20.03,0
2014-09-26,NA,0,19.99,0
2014-09-27,NA,0,10.49,0
2014-09-28,NA,0.01,6.57,0
2014-09-29,NA,0.1,8.74,0
2014-09-30,NA,7.67,11.11,0
