DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-05,NA,0,14.31,3.36
2013-05-06,NA,0,16.35,1.12
2013-05-07,NA,0,7.7,0.3
2013-05-08,NA,0,8.67,0.17
2013-05-09,NA,0.2,12.32,0.07
2013-05-10,NA,0,6.97,0.03
2013-05-11,NA,0,11.04,0.02
2013-05-12,NA,0.41,17.1,0
2013-05-13,NA,0.03,15,0
2013-05-14,NA,0.02,12.71,0
2013-05-15,NA,0.02,12.07,0
2013-05-16,NA,0.63,12.57,0
2013-05-17,NA,0.08,13.61,0
2013-05-18,NA,0.16,15.09,0
2013-05-19,NA,0.67,15.42,0
2013-05-20,NA,2.42,14.62,0
2013-05-21,NA,0.02,16.73,0
2013-05-22,NA,0,15.71,0
2013-05-23,NA,0,15.74,0
2013-05-24,NA,6.07,12.51,0
2013-05-25,NA,4.26,10.11,0
2013-05-26,NA,0.03,11.25,0
2013-05-27,NA,0.13,14.28,0
2013-05-28,NA,0.49,15.74,0
2013-05-29,NA,2.84,15.95,0
2013-05-30,NA,2.2,16.27,0
2013-05-31,NA,0.04,16.96,0
2013-06-01,NA,2.45,15.22,0
2013-06-02,NA,8.12,12.6,0
2013-06-03,NA,0,15.16,0
2013-06-04,NA,0,15.23,0
2013-06-05,NA,3.32,15.35,0
2013-06-06,NA,0,14.44,0
2013-06-07,NA,10.44,13.4,0
2013-06-08,NA,2.46,12.69,0
2013-06-09,NA,3.83,9.6,0
2013-06-10,NA,9.37,6.52,0
2013-06-11,NA,0.34,9.39,0
2013-06-12,NA,10.64,12.41,0
2013-06-13,NA,0.06,13.05,0
2013-06-14,NA,3.37,13.47,0
2013-06-15,NA,7.3,12.09,0
2013-06-16,NA,4.01,13.08,0
2013-06-17,NA,0.51,15.63,0
2013-06-18,NA,0.4,17.1,0
2013-06-19,NA,0.09,17.02,0
2013-06-20,NA,0.08,16.17,0
2013-06-21,NA,0.42,14.88,0
2013-06-22,NA,1.31,13.52,0
2013-06-23,NA,1.94,14.49,0
2013-06-24,NA,0.6,15.89,0
2013-06-25,NA,13.74,15.05,0
2013-06-26,NA,0.68,16.22,0
2013-06-27,NA,0.06,17.78,0
2013-06-28,NA,0,19.75,0
2013-06-29,NA,1.62,20.63,0
2013-06-30,NA,5.95,19.62,0
2013-07-01,NA,0,22.21,0
2013-07-02,NA,11.84,24.35,0
2013-07-03,NA,5.16,19.74,0
2013-07-04,NA,1.2,18.32,0
2013-07-05,NA,3.85,16.97,0
2013-07-06,NA,0.35,14.95,0
2013-07-07,NA,4.73,14.09,0
2013-07-08,NA,0.12,15.28,0
2013-07-09,NA,0.46,18.68,0
2013-07-10,NA,1.11,20.79,0
2013-07-11,NA,9.48,15.77,0
2013-07-12,NA,0.57,13.09,0
2013-07-13,NA,0.33,12.45,0
2013-07-14,NA,3.79,13.53,0
2013-07-15,NA,6.86,13.44,0
2013-07-16,NA,0.01,15.99,0
2013-07-17,NA,0,18.72,0
2013-07-18,NA,2.51,19.49,0
2013-07-19,NA,4.07,16.82,0
2013-07-20,NA,6.95,16.07,0
2013-07-21,NA,1.13,16.1,0
2013-07-22,NA,2.61,16.68,0
2013-07-23,NA,0.49,16.52,0
2013-07-24,NA,3.58,15.68,0
2013-07-25,NA,0,15.97,0
2013-07-26,NA,0,16.74,0
2013-07-27,NA,12.34,14.24,0
2013-07-28,NA,2.26,12.48,0
2013-07-29,NA,3.71,12.4,0
2013-07-30,NA,0.16,12.9,0
2013-07-31,NA,1.63,16.11,0
2013-08-01,NA,0.03,17.45,0
2013-08-02,NA,0.09,17.14,0
2013-08-03,NA,0.05,17.79,0
2013-08-04,NA,0.34,17.87,0
2013-08-05,NA,2.86,16.99,0
2013-08-06,NA,0.45,16.66,0
2013-08-07,NA,4.67,15.16,0
2013-08-08,NA,0,14.65,0
2013-08-09,NA,0.02,15.19,0
2013-08-10,NA,0,18.39,0
2013-08-11,NA,6.86,17.95,0
2013-08-12,NA,9.23,17.1,0
2013-08-13,NA,1.87,18.94,0
2013-08-14,NA,0.06,20.74,0
2013-08-15,NA,0.07,20.4,0
2013-08-16,NA,2.34,17.79,0
2013-08-17,NA,2.85,18.15,0
2013-08-18,NA,0.14,18.4,0
2013-08-19,NA,0.13,15.72,0
2013-08-20,NA,0.03,14.29,0
2013-08-21,NA,0.2,14.61,0
2013-08-22,NA,0,17.12,0
2013-08-23,NA,0,18.62,0
2013-08-24,NA,0.17,19.3,0
2013-08-25,NA,0.04,18.32,0
2013-08-26,NA,7.44,14.73,0
2013-08-27,NA,0.33,16.53,0
2013-08-28,NA,0.93,17.8,0
2013-08-29,NA,0.64,18.98,0
2013-08-30,NA,15.24,16.48,0
2013-08-31,NA,2.22,16.59,0
2013-09-01,NA,0,17.96,0
2013-09-02,NA,0,18.86,0
2013-09-03,NA,0,17.51,0
2013-09-04,NA,0,20.47,0
2013-09-05,NA,0,19.74,0
2013-09-06,NA,0.05,18.16,0
2013-09-07,NA,0.32,16.12,0
2013-09-08,NA,0.02,17.02,0
2013-09-09,NA,0,17.58,0
2013-09-10,NA,0,15.92,0
2013-09-11,NA,0,15.59,0
2013-09-12,NA,0,18.36,0
2013-09-13,NA,0,18.74,0
2013-09-14,NA,0,15.92,0
2013-09-15,NA,0,16.86,0
2013-09-16,NA,0.01,19.16,0
2013-09-17,NA,0.04,13.83,0
2013-09-18,NA,0.02,8.34,0
2013-09-19,NA,0,9.79,0
2013-09-20,NA,0,12.93,0
2013-09-21,NA,0.01,14.29,0
2013-09-22,NA,0.02,13.69,0
2013-09-23,NA,0.62,12.6,0
2013-09-24,NA,0,10.37,0
2013-09-25,NA,0.03,9.07,0
2013-09-26,NA,0.67,7.44,0
2013-09-27,NA,0,7.81,0
2013-09-28,NA,0,9.27,0
2013-09-29,NA,2.79,8.17,0
2013-09-30,NA,0.38,6.27,0
2013-10-01,NA,7.88,4.43,0
2013-10-02,NA,7.15,4.32,0
2013-10-03,NA,4.23,3.87,0
2013-10-04,NA,0,5.34,0
2013-10-05,NA,0.06,9.31,0
2013-10-06,NA,0.1,8.25,0
2013-10-07,NA,0.76,9.18,0
2013-10-08,NA,0.72,5.84,0
2013-10-09,NA,0.08,4.92,0
2013-10-10,NA,0.82,7.1,0
2013-10-11,NA,0.02,4.62,0
2013-10-12,NA,0.07,4.11,0
2013-10-13,NA,0.02,4.19,0
2013-10-14,NA,0,4.17,0
2013-10-15,NA,0,7.04,0
2013-10-16,NA,0.23,4.4,0
2013-10-17,NA,0,4.61,0
2013-10-18,NA,0,5.55,0
2013-10-19,NA,0.3,6.87,0
2013-10-20,NA,0.13,5.84,0
2013-10-21,NA,0.01,8.75,0
2013-10-22,NA,3.26,7.11,0
2013-10-23,NA,0.01,3.25,0
2013-10-24,NA,0,4.31,0
2013-10-25,NA,0,3.55,0
2013-10-26,NA,0.33,4.56,0
2013-10-27,NA,1.01,-1.45,0.96
2013-10-28,NA,0.03,-4.7,1.06
2013-10-29,NA,0,-1.84,1.04
2013-10-30,NA,0,2.07,0.97
2013-10-31,NA,2.9,2.53,0.77
2013-11-01,NA,0,2.96,0.52
2013-11-02,NA,1.56,0.08,0.61
2013-11-03,NA,1.71,-2.67,3.37
2013-11-04,NA,0.03,-7.09,3.47
2013-11-05,NA,0,-7.67,3.42
2013-11-06,NA,0,-2.93,3.38
2013-11-07,NA,1.9,-2.78,3.54
2013-11-08,NA,5.45,-3.69,9.41
2013-11-09,NA,0.38,-8.43,10.68
2013-11-10,NA,0.05,-14.19,10.79
2013-11-11,NA,0,-8.93,10.74
2013-11-12,NA,0,-5.3,10.65
2013-11-13,NA,2.17,-0.77,10.82
2013-11-14,NA,0.29,-1.8,12.51
2013-11-15,NA,0.86,-0.02,12.39
2013-11-16,NA,2.29,-10.18,13.39
2013-11-17,NA,2.2,-13.8,16.26
2013-11-18,NA,2.29,-13.87,17.79
2013-11-19,NA,2.81,-16.7,20.96
2013-11-20,NA,0.09,-24.01,21.55
2013-11-21,NA,1.39,-18.61,22.11
2013-11-22,NA,1.1,-16.89,23.57
2013-11-23,NA,0,-7.83,23.85
2013-11-24,NA,0,-0.61,23.35
2013-11-25,NA,0,-8.94,23
2013-11-26,NA,0,-7.4,22.94
2013-11-27,NA,0.02,-7.68,22.9
2013-11-28,NA,0.62,-7.17,23.01
2013-11-29,NA,0,-4.58,23.33
2013-11-30,NA,0.34,-6.99,23.39
2013-12-01,NA,0.34,-5.43,23.67
2013-12-02,NA,4.07,-7.17,25.99
2013-12-03,NA,1.12,-15.74,28.35
2013-12-04,NA,0.28,-20.75,28.94
2013-12-05,NA,0.19,-25.56,29.07
2013-12-06,NA,0.03,-28.56,29.18
2013-12-07,NA,0.15,-25.33,29.2
2013-12-08,NA,0.28,-19.86,29.35
2013-12-09,NA,1.53,-10.74,30.62
2013-12-10,NA,0.06,-20.91,30.88
2013-12-11,NA,2.27,-17.2,31.84
2013-12-12,NA,3.56,-19.44,34.73
2013-12-13,NA,2.76,-22.69,38.26
2013-12-14,NA,6.88,-18.12,42.18
2013-12-15,NA,0.44,0.02,46.06
2013-12-16,NA,0.1,-3.73,45.33
2013-12-17,NA,1.95,-5.76,46.41
2013-12-18,NA,0.31,-20.04,47.15
2013-12-19,NA,0.01,-24.44,47.29
2013-12-20,NA,0.75,-22.56,47.53
2013-12-21,NA,0.83,-21.5,48.61
2013-12-22,NA,0.03,-26.65,48.83
2013-12-23,NA,0.41,-8.8,49.11
2013-12-24,NA,0.36,-2.03,49.41
2013-12-25,NA,4.73,-4.19,51.4
2013-12-26,NA,3.04,-0.17,54.62
2013-12-27,NA,9.57,-11.42,58.57
2013-12-28,NA,0.14,-25.47,63.67
2013-12-29,NA,3.76,-22.89,65.4
2013-12-30,NA,0.11,-24.46,67.48
2013-12-31,NA,3.02,-23.46,69.71
2014-01-01,NA,0.47,-23.18,70.72
2014-01-02,NA,1.26,-6.88,72.07
2014-01-03,NA,0.1,-11.85,72.29
2014-01-04,NA,0.07,-25.27,72.22
2014-01-05,NA,0.01,-29.99,72.24
2014-01-06,NA,1.71,-19.1,73.28
2014-01-07,NA,0.04,-21.88,73.95
2014-01-08,NA,0.72,-14.46,74.45
2014-01-09,NA,0.21,-10.15,74.83
2014-01-10,NA,0.13,-7.53,75.08
2014-01-11,NA,5.69,-7.1,77.79
2014-01-12,NA,0.14,-12.54,80.82
2014-01-13,NA,0.54,-6.17,81.15
2014-01-14,NA,1.61,-3.42,82.14
2014-01-15,NA,0.06,2.65,81.51
2014-01-16,NA,0,-1.81,80.33
2014-01-17,NA,0,1.59,80.01
2014-01-18,NA,0,0.25,79.62
2014-01-19,NA,0.5,-0.19,79.02
2014-01-20,NA,0.23,-10.5,78.83
2014-01-21,NA,0.02,-7.02,79.01
2014-01-22,NA,0.05,-14.55,78.94
2014-01-23,NA,0.01,-1.58,78.92
2014-01-24,NA,0.01,3.13,74.96
2014-01-25,NA,0.07,2.47,70.63
2014-01-26,NA,0.09,-16.69,68.31
2014-01-27,NA,0,-20.94,68.19
2014-01-28,NA,0.01,-11.9,68.13
2014-01-29,NA,0.19,-14.93,68.04
2014-01-30,NA,0.03,-21,68
2014-01-31,NA,0.28,-15.33,68.08
2014-02-01,NA,0.15,-14.33,68.09
2014-02-02,NA,0.4,-13.02,68.31
2014-02-03,NA,0.27,-18.23,68.46
2014-02-04,NA,0.02,-22.75,68.49
2014-02-05,NA,0.01,-23.61,68.45
2014-02-06,NA,0,-19.45,68.36
2014-02-07,NA,0.23,-17.12,68.33
2014-02-08,NA,0.05,-22.79,68.42
2014-02-09,NA,0.01,-25.02,68.37
2014-02-10,NA,0.77,-23.28,68.38
2014-02-11,NA,0.74,-20.28,69.58
2014-02-12,NA,1.84,-19.74,70.6
2014-02-13,NA,0.7,-17.23,71.65
2014-02-14,NA,0.21,-13.13,72.13
2014-02-15,NA,0.35,-9.21,72.37
2014-02-16,NA,3.76,-6.75,74.62
2014-02-17,NA,0,-5.56,75.88
2014-02-18,NA,0.01,-4.88,75.64
2014-02-19,NA,0.46,-7.36,75.47
2014-02-20,NA,0.22,-10.13,75.76
2014-02-21,NA,3.88,-10.72,78.18
2014-02-22,NA,0.1,-19.02,79.57
2014-02-23,NA,0.04,-23.49,79.54
2014-02-24,NA,0,-22.27,79.49
2014-02-25,NA,0,-20.06,79.42
2014-02-26,NA,0,-14.42,79.28
2014-02-27,NA,0.1,-16.35,79.09
2014-02-28,NA,0.04,-26.37,78.96
2014-03-01,NA,0,-28.33,78.87
2014-03-02,NA,0,-26.32,78.82
2014-03-03,NA,0.85,-20.59,78.92
2014-03-04,NA,1.48,-17.95,80.52
2014-03-05,NA,0.16,-19.27,80.8
2014-03-06,NA,0.07,-17.75,80.83
2014-03-07,NA,0.06,-15.31,80.74
2014-03-08,NA,0.28,-3.85,80.83
2014-03-09,NA,0,2.61,78.05
2014-03-10,NA,0.01,0.76,73.11
2014-03-11,NA,0,0.56,70.89
2014-03-12,NA,0,3.54,67.2
2014-03-13,NA,0.16,1.04,62.6
2014-03-14,NA,0.6,-2.64,61.27
2014-03-15,NA,0.86,0.53,59.77
2014-03-16,NA,0.84,2.14,55.3
2014-03-17,NA,0.84,0.07,51.15
2014-03-18,NA,0.46,-0.97,49.63
2014-03-19,NA,0.33,-0.74,47.42
2014-03-20,NA,1.08,-6.96,46.08
2014-03-21,NA,0.02,-14.63,45.66
2014-03-22,NA,0.05,-12.28,45.24
2014-03-23,NA,0.02,-11.32,44.75
2014-03-24,NA,0.22,-10.81,44.26
2014-03-25,NA,0.08,-7.97,43.8
2014-03-26,NA,0.8,-9.07,43.72
2014-03-27,NA,0.19,-10.3,43.51
2014-03-28,NA,0,-9.33,42.96
2014-03-29,NA,0.02,-5.58,42.28
2014-03-30,NA,0.03,-14.32,41.48
2014-03-31,NA,0.02,-10.8,40.84
2014-04-01,NA,0.04,-6.52,40.19
2014-04-02,NA,0.13,-5.56,39.55
2014-04-03,NA,0.01,-3.95,38.72
2014-04-04,NA,0.26,0.64,36
2014-04-05,NA,0.7,0.79,31.22
2014-04-06,NA,2.05,1.87,26.42
2014-04-07,NA,0,3.94,20.38
2014-04-08,NA,0.32,7.51,13.56
2014-04-09,NA,0.12,4.76,8.28
2014-04-10,NA,1.02,3.21,6.68
2014-04-11,NA,3.23,0.75,6.11
2014-04-12,NA,0.05,-2.59,5.83
2014-04-13,NA,0.1,-2.11,5.65
2014-04-14,NA,0,1.26,5.12
2014-04-15,NA,2.64,0.04,5.62
2014-04-16,NA,2.76,-1.68,8.6
2014-04-17,NA,1.93,-1.97,9.96
2014-04-18,NA,2.96,-0.35,11.92
2014-04-19,NA,0.03,2.26,10.1
2014-04-20,NA,2.03,5.09,5.74
2014-04-21,NA,0.01,6.95,2.72
2014-04-22,NA,0.28,7.86,1.31
2014-04-23,NA,25.17,3.8,0.85
2014-04-24,NA,5.77,2.04,4.18
2014-04-25,NA,2.27,1.7,4.57
2014-04-26,NA,1.51,2.56,3.99
2014-04-27,NA,5.81,3.9,6.22
2014-04-28,NA,0.51,5.49,3.57
2014-04-29,NA,0,8.22,1.54
2014-04-30,NA,0,10.62,0.59
2014-05-01,NA,0.04,11.67,0.13
2014-05-02,NA,0.01,4.53,0.04
2014-05-03,NA,0.17,-0.12,0.08
2014-05-04,NA,1.33,0.33,0.86
2014-05-05,NA,2.37,2.3,1.12
2014-05-06,NA,2.38,0.45,1.99
2014-05-07,NA,0.06,1.24,2.09
2014-05-08,NA,0.06,5.82,1.35
2014-05-09,NA,0.04,4.04,0.7
2014-05-10,NA,0.72,2.88,0.56
2014-05-11,NA,0.04,5.21,0.41
2014-05-12,NA,0.05,7.67,0.2
2014-05-13,NA,0,8.38,0.08
2014-05-14,NA,0.84,12.24,0.03
2014-05-15,NA,3.35,9.58,0.01
2014-05-16,NA,0.56,7.76,0
2014-05-17,NA,0.35,10.32,0
2014-05-18,NA,1.48,11.24,0
2014-05-19,NA,0.14,9.41,0
2014-05-20,NA,1.37,11.37,0
2014-05-21,NA,0.19,14.46,0
2014-05-22,NA,0,16.35,0
2014-05-23,NA,0.54,18.54,0
2014-05-24,NA,1.43,14.73,0
2014-05-25,NA,5.12,12.43,0
2014-05-26,NA,12.08,10.76,0
2014-05-27,NA,0.93,9.65,0
2014-05-28,NA,2.97,9.28,0
2014-05-29,NA,7.26,6.49,0
2014-05-30,NA,2.72,11.98,0
2014-05-31,NA,1.67,14.3,0
2014-06-01,NA,2.3,14.26,0
2014-06-02,NA,0.26,15.42,0
2014-06-03,NA,2.16,16.26,0
2014-06-04,NA,14.68,12.4,0
2014-06-05,NA,6.71,7.25,0
2014-06-06,NA,0.88,9.1,0
2014-06-07,NA,1.17,11.07,0
2014-06-08,NA,1.45,12.43,0
2014-06-09,NA,15.68,11.55,0
2014-06-10,NA,5.41,10.46,0
2014-06-11,NA,0.34,12.46,0
2014-06-12,NA,0.1,14.35,0
2014-06-13,NA,0.81,15.27,0
2014-06-14,NA,0.23,14.76,0
2014-06-15,NA,0.1,14.59,0
2014-06-16,NA,1.96,11.43,0
2014-06-17,NA,0.55,12.57,0
2014-06-18,NA,1.75,14.09,0
2014-06-19,NA,5,13.93,0
2014-06-20,NA,2.64,15.64,0
2014-06-21,NA,21.74,13.58,0
2014-06-22,NA,0,16.03,0
2014-06-23,NA,2.23,17.14,0
2014-06-24,NA,0.63,17.74,0
2014-06-25,NA,11.25,15.41,0
2014-06-26,NA,2.87,15.99,0
2014-06-27,NA,0.16,18.16,0
2014-06-28,NA,2.38,18.19,0
2014-06-29,NA,2.79,17.5,0
2014-06-30,NA,0.34,18.33,0
2014-07-01,NA,0.28,19.01,0
2014-07-02,NA,0,20.24,0
2014-07-03,NA,4.04,21.41,0
2014-07-04,NA,1.06,19.33,0
2014-07-05,NA,24.65,17.02,0
2014-07-06,NA,1.6,17.93,0
2014-07-07,NA,0.38,18.6,0
2014-07-08,NA,0.19,19.58,0
2014-07-09,NA,7.85,19.95,0
2014-07-10,NA,1.29,15.08,0
2014-07-11,NA,0.2,16.72,0
2014-07-12,NA,0,18.7,0
2014-07-13,NA,0,18.85,0
2014-07-14,NA,0,18.67,0
2014-07-15,NA,0.02,20.83,0
2014-07-16,NA,2.32,21.59,0
2014-07-17,NA,5.09,17.57,0
2014-07-18,NA,3.08,16.59,0
2014-07-19,NA,3.09,17.47,0
2014-07-20,NA,2.11,15.12,0
2014-07-21,NA,0.06,15.98,0
2014-07-22,NA,0.02,18.32,0
2014-07-23,NA,0.17,20.62,0
2014-07-24,NA,1.26,19.91,0
2014-07-25,NA,22.14,17.01,0
2014-07-26,NA,0.91,16.05,0
2014-07-27,NA,0.07,18.63,0
2014-07-28,NA,0.28,20.38,0
2014-07-29,NA,0.1,21.62,0
2014-07-30,NA,0,22.74,0
2014-07-31,NA,1.24,21.98,0
2014-08-01,NA,0.39,19.2,0
2014-08-02,NA,8.06,19.16,0
2014-08-03,NA,0.48,20.31,0
2014-08-04,NA,0,21.33,0
2014-08-05,NA,1.41,19.57,0
2014-08-06,NA,1.5,19.87,0
2014-08-07,NA,0,19.23,0
2014-08-08,NA,13.59,16.08,0
2014-08-09,NA,0.15,15.23,0
2014-08-10,NA,0.05,18.32,0
2014-08-11,NA,0,20.72,0
2014-08-12,NA,0,21.97,0
2014-08-13,NA,1.14,21.46,0
2014-08-14,NA,0,22.62,0
2014-08-15,NA,0.02,22.68,0
2014-08-16,NA,0.78,21.78,0
2014-08-17,NA,6.87,20.2,0
2014-08-18,NA,0,20.55,0
2014-08-19,NA,1.61,18.54,0
2014-08-20,NA,2.96,14.75,0
2014-08-21,NA,0.75,12.08,0
2014-08-22,NA,0,11.97,0
2014-08-23,NA,0.27,12.8,0
2014-08-24,NA,0.64,13.77,0
2014-08-25,NA,0,14.61,0
2014-08-26,NA,0.03,17.96,0
2014-08-27,NA,0.09,18.67,0
2014-08-28,NA,0.1,15.48,0
2014-08-29,NA,1.7,14.74,0
2014-08-30,NA,4.73,14.69,0
2014-08-31,NA,1.39,13.21,0
2014-09-01,NA,0.47,12.34,0
2014-09-02,NA,5.56,11.28,0
2014-09-03,NA,0.63,11.77,0
2014-09-04,NA,0.43,12.49,0
2014-09-05,NA,0.07,13.39,0
2014-09-06,NA,0,15.46,0
2014-09-07,NA,2.07,9.92,0
2014-09-08,NA,1.67,3.93,0.1
2014-09-09,NA,1.41,4.39,0.22
2014-09-10,NA,0.29,3.9,0.18
2014-09-11,NA,0,5.31,0.13
2014-09-12,NA,1.76,7.18,0.06
2014-09-13,NA,0.02,8.12,0.03
2014-09-14,NA,0.04,10.54,0.01
2014-09-15,NA,0,13.38,0
2014-09-16,NA,0,14.94,0
2014-09-17,NA,0,14.98,0
2014-09-18,NA,0.5,13.63,0
2014-09-19,NA,0.02,14.79,0
2014-09-20,NA,0,14.26,0
2014-09-21,NA,0,17.03,0
2014-09-22,NA,0,17.94,0
2014-09-23,NA,0,16.08,0
2014-09-24,NA,0,16.76,0
2014-09-25,NA,0.01,14.57,0
2014-09-26,NA,8.35,8.4,0
2014-09-27,NA,0.01,5.48,0
2014-09-28,NA,0.02,7.92,0
2014-09-29,NA,0.03,11.44,0
2014-09-30,NA,3.38,10.82,0
