DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-06-04,1.89,40.66,18.96,0
2013-06-05,2.14,0.14,20.31,0
2013-06-06,1.12,1.47,20.92,0
2013-06-07,0.85,0.52,21.66,0
2013-06-08,0.74,1.83,20.96,0
2013-06-09,0.58,0.96,20.25,0
2013-06-10,0.53,0.08,19.69,0
2013-06-11,0.49,0.01,20,0
2013-06-12,0.46,0.03,20.01,0
2013-06-13,0.44,0.12,20.31,0
2013-06-14,0.44,0.33,19.99,0
2013-06-15,0.41,0.59,19.94,0
2013-06-16,0.41,1.87,19.99,0
2013-06-17,0.44,0.33,20.5,0
2013-06-18,0.41,0.11,20.95,0
2013-06-19,0.39,0.04,20.41,0
2013-06-20,0.37,0.08,20.73,0
2013-06-21,0.37,0.89,21.27,0
2013-06-22,0.37,0,22.76,0
2013-06-23,0.37,0.06,21.31,0
2013-06-24,0.37,1,20.05,0
2013-06-25,0.39,0.01,19.85,0
2013-06-26,0.37,0.02,20.68,0
2013-06-27,0.37,0.29,21.55,0
2013-06-28,0.34,0.02,21.12,0
2013-06-29,0.34,0.05,21.11,0
2013-06-30,0.32,0,21.91,0
2013-07-01,0.32,0,21.31,0
2013-07-02,0.3,1.49,20.14,0
2013-07-03,0.3,0.55,18.74,0
2013-07-04,0.3,0.05,18.68,0
2013-07-05,0.3,0.52,18.56,0
2013-07-06,0.3,0.1,18.97,0
2013-07-07,0.3,0.1,20.64,0
2013-07-08,0.3,0.77,20.88,0
2013-07-09,0.28,3.21,20,0
2013-07-10,0.28,0.57,17.94,0
2013-07-11,0.28,0.25,18.17,0
2013-07-12,0.28,0.06,19.02,0
2013-07-13,0.3,1.21,20.17,0
2013-07-14,0.3,0.01,20.88,0
2013-07-15,0.3,0.08,21.36,0
2013-07-16,0.3,0.18,20.76,0
2013-07-17,0.28,0.68,21.09,0
2013-07-18,0.23,0.18,21.4,0
2013-07-19,0.21,0.05,21.42,0
2013-07-20,0.21,0.01,21.56,0
2013-07-21,0.23,0.05,22.27,0
2013-07-22,0.23,0.02,22.22,0
2013-07-23,0.23,0.24,22.2,0
2013-07-24,0.21,4.3,19.06,0
2013-07-25,0.21,0.82,20.18,0
2013-07-26,0.21,0.14,20.15,0
2013-07-27,0.21,0.15,19.53,0
2013-07-28,0.21,0.03,19.4,0
2013-07-29,0.21,1.02,19.81,0
2013-07-30,0.21,0.05,18.06,0
2013-07-31,0.21,0,18.24,0
2013-08-01,0.21,0,19.14,0
2013-08-02,0.21,0,19.3,0
2013-08-03,0.21,0,20.13,0
2013-08-04,0.21,0,21.59,0
2013-08-05,0.21,0.05,21.55,0
2013-08-06,0.21,0.48,20.95,0
2013-08-07,0.19,0.9,19.68,0
2013-08-08,0.19,0.63,19.74,0
2013-08-09,0.19,0.59,20.05,0
2013-08-10,0.19,0.03,20.11,0
2013-08-11,0.19,0.01,21.78,0
2013-08-12,0.19,0.77,21.02,0
2013-08-13,0.19,1.24,20.58,0
2013-08-14,0.19,0,22,0
2013-08-15,0.19,0.53,18.97,0
2013-08-16,0.19,0.17,19.02,0
2013-08-17,0.19,0.02,19.76,0
2013-08-18,0.19,0.55,18.98,0
2013-08-19,0.21,0.46,19.13,0
2013-08-20,0.23,2.32,17.83,0
2013-08-21,0.25,2.31,19.17,0
2013-08-22,0.37,1.61,20.5,0
2013-08-23,0.34,0.13,21.26,0
2013-08-24,0.3,0.15,21.2,0
2013-08-25,0.25,1.34,21.02,0
2013-08-26,0.25,0,22.78,0
2013-08-27,0.21,0,23.61,0
2013-08-28,0.21,0.54,19.71,0
2013-08-29,0.21,0.49,18.6,0
2013-08-30,0.21,0.02,19.01,0
2013-08-31,0.21,0,19.29,0
2013-09-01,0.19,0.68,20.05,0
2013-09-02,0.19,0.11,21.5,0
2013-09-03,0.19,0,22.34,0
2013-09-04,0.19,0.02,21.37,0
2013-09-05,0.21,0.68,19.85,0
2013-09-06,0.19,0.26,19.85,0
2013-09-07,0.19,1.4,19.3,0
2013-09-08,0.19,0.08,20.42,0
2013-09-09,0.19,0.97,21.2,0
2013-09-10,0.17,2.48,20.23,0
2013-09-11,0.19,1.29,19.68,0
2013-09-12,0.25,1.87,19.44,0
2013-09-13,0.25,2.85,19.76,0
2013-09-14,0.3,2.25,20.73,0
2013-09-15,0.28,0.83,21.74,0
2013-09-16,0.23,1.36,21.9,0
2013-09-17,0.21,0.03,22.82,0
2013-09-18,0.21,0.06,23.4,0
2013-09-19,0.19,1.83,22.71,0
2013-09-20,0.19,0.76,22.41,0
2013-09-21,0.17,0.14,22.61,0
2013-09-22,0.17,0.04,25.04,0
2013-09-23,0.17,0,26.47,0
2013-09-24,0.17,0.03,25.98,0
2013-09-25,0.17,2.33,24.36,0
2013-09-26,0.15,0.34,19.87,0
2013-09-27,0.15,0.09,20.05,0
2013-09-28,0.17,0.01,21.07,0
2013-09-29,0.17,0.33,21.55,0
2013-09-30,0.17,3.3,20.26,0
2013-10-01,0.17,0.81,22.01,0
2013-10-02,0.17,0.83,23.67,0
2013-10-03,0.93,0.09,24.14,0
2013-10-04,0.49,0.04,25.5,0
2013-10-05,0.34,22.92,24.91,0
2013-10-06,0.44,7.41,19.77,0
2013-10-07,0.49,3.18,18.14,0
2013-10-08,0.64,2.22,17.25,0
2013-10-09,0.74,8.22,16.44,0
2013-10-10,0.56,0.22,18.48,0
2013-10-11,0.44,0.06,19.27,0
2013-10-12,0.37,2.04,18.75,0
2013-10-13,0.34,0.14,19.84,0
2013-10-14,0.34,1.55,20.57,0
2013-10-15,0.32,0.11,21.26,0
2013-10-16,0.32,0.02,21.88,0
2013-10-17,0.3,5.4,21.9,0
2013-10-18,0.32,11.13,21.96,0
2013-10-19,0.34,8.22,22.82,0
2013-10-20,0.32,8.07,22.68,0
2013-10-21,0.32,0.39,24.21,0
2013-10-22,0.3,0.02,24.37,0
2013-10-23,0.28,0.24,23.24,0
2013-10-24,0.25,0.25,22.95,0
2013-10-25,0.21,0.1,23.43,0
2013-10-26,0.19,0.86,22.76,0
2013-10-27,0.19,0.01,24.45,0
2013-10-28,0.19,0.04,22.85,0
2013-10-29,0.17,0.64,19.95,0
2013-10-30,0.17,0.6,21.26,0
2013-10-31,0.21,6.67,20.65,0
2013-11-01,0.49,1.39,19.98,0
2013-11-02,0.3,1.39,19.87,0
2013-11-03,0.25,0.17,20.55,0
2013-11-04,0.21,0.03,21.74,0
2013-11-05,0.21,2.93,22.76,0
2013-11-06,0.23,18.32,20.77,0
2013-11-07,0.34,6.59,21.01,0
2013-11-08,0.39,5.44,22.24,0
2013-11-09,0.56,2.08,22.78,0
2013-11-10,0.44,1.28,24.18,0
2013-11-11,0.3,0.07,25.31,0
2013-11-12,0.21,0,26.43,0
2013-11-13,0.21,2.45,24.23,0
2013-11-14,0.23,1.3,20.77,0
2013-11-15,0.46,3.82,21.44,0
2013-11-16,0.39,0.76,22.79,0
2013-11-17,0.25,0.27,23.57,0
2013-11-18,0.21,0.99,23,0
2013-11-19,0.19,0.08,23.61,0
2013-11-20,0.19,0.45,23.09,0
2013-11-21,0.17,0,23.45,0
2013-11-22,0.17,0,24.81,0
2013-11-23,0.15,0.01,24.52,0
2013-11-24,0.17,2.5,23.41,0
2013-11-25,0.21,3.78,23.4,0
2013-11-26,0.23,39.13,20.32,0
2013-11-27,1.68,20.51,19.64,0
2013-11-28,1.23,8.12,21.5,0
2013-11-29,2.27,28.14,22.06,0
2013-11-30,2.17,1.36,23.52,0
2013-12-01,1.38,0,24.16,0
2013-12-02,0.71,0.09,24.26,0
2013-12-03,0.58,0.01,25.77,0
2013-12-04,0.49,1.37,25.97,0
2013-12-05,0.44,0.59,26.62,0
2013-12-06,0.53,23.13,24.95,0
2013-12-07,0.79,11.8,22.97,0
2013-12-08,0.64,8.28,22.93,0
2013-12-09,6.15,0.98,24.24,0
2013-12-10,2.17,0.16,25.77,0
2013-12-11,1.06,5.11,25.33,0
2013-12-12,1.44,37.04,22.34,0
2013-12-13,6.01,83.09,20.47,0
2013-12-14,5.09,6.49,20.59,0
2013-12-15,2.39,1.51,23.58,0
2013-12-16,1.89,23.21,22.43,0
2013-12-17,3.74,89.88,21.24,0
2013-12-18,13.07,57.69,21.64,0
2013-12-19,11.09,7.99,23,0
2013-12-20,9.12,13.64,22.75,0
2013-12-21,4.31,32.92,21.61,0
2013-12-22,10.39,38.11,21.33,0
2013-12-23,12.15,23.21,21.91,0
2013-12-24,8.41,12.56,22.3,0
2013-12-25,6.36,30.4,24.77,0
2013-12-26,8.2,16.31,23.42,0
2013-12-27,10.1,0.23,24.36,0
2013-12-28,6.29,0.89,24.59,0
2013-12-29,5.58,0.31,24.83,0
2013-12-30,3.74,0.21,24.98,0
2013-12-31,2.2,0.04,25.45,0
2014-01-01,1.89,0.04,25.7,0
2014-01-02,1.71,0.02,24.5,0
2014-01-03,1.59,0.06,23.95,0
2014-01-04,1.53,0.02,24.21,0
2014-01-05,1.47,0.08,23.81,0
2014-01-06,1.38,0.35,23.41,0
2014-01-07,1.32,1.05,22.72,0
2014-01-08,1.29,3.35,22.73,0
2014-01-09,1.29,5.12,22.48,0
2014-01-10,1.62,1.78,23.64,0
2014-01-11,1.41,1.19,23.85,0
2014-01-12,1.29,1.66,23.84,0
2014-01-13,1.15,0.85,24.15,0
2014-01-14,1.06,1.3,23.99,0
2014-01-15,0.95,0.55,24.24,0
2014-01-16,0.95,0.08,24.66,0
2014-01-17,0.93,0,23.78,0
2014-01-18,0.93,0.72,24.34,0
2014-01-19,1.53,9.35,22.27,0
2014-01-20,1.29,12.19,22.37,0
2014-01-21,1.15,5.57,23.43,0
2014-01-22,1.06,0.1,24.71,0
2014-01-23,0.95,0.77,24.37,0
2014-01-24,0.9,0.26,23.91,0
2014-01-25,0.87,0.03,24.43,0
2014-01-26,0.85,1.42,24.05,0
2014-01-27,0.82,0.47,24.18,0
2014-01-28,0.79,0.53,24.22,0
2014-01-29,0.79,2.59,23.67,0
2014-01-30,0.85,1.27,23.75,0
2014-01-31,0.82,0.17,23.71,0
2014-02-01,0.79,0.73,24.31,0
2014-02-02,0.74,0.11,24.42,0
2014-02-03,0.69,1.22,24.68,0
2014-02-04,0.66,0.69,24.22,0
2014-02-05,0.66,1.03,24.14,0
2014-02-06,0.64,0.76,23.88,0
2014-02-07,0.64,0.72,24.34,0
2014-02-08,0.64,0.28,24.15,0
2014-02-09,0.64,0.3,24.25,0
2014-02-10,0.64,0.87,24.04,0
2014-02-11,0.64,0.57,24.15,0
2014-02-12,0.58,0.62,24.02,0
2014-02-13,0.58,0.32,24.12,0
2014-02-14,0.58,0.06,24.73,0
2014-02-15,0.56,0.28,24.67,0
2014-02-16,0.56,0.54,24.55,0
2014-02-17,0.61,0.87,24.18,0
2014-02-18,0.64,6.94,22.72,0
2014-02-19,1.41,3.74,22.42,0
2014-02-20,1.53,0.34,23.39,0
2014-02-21,0.9,1.21,23.26,0
2014-02-22,0.9,2.65,23.92,0
2014-02-23,1.18,3.07,24.04,0
2014-02-24,0.82,1.94,23.81,0
2014-02-25,1.35,0.67,24.27,0
2014-02-26,1.12,1.77,24.03,0
2014-02-27,1.56,0.16,24.4,0
2014-02-28,1.06,0.12,25.03,0
2014-03-01,0.85,4.64,24.27,0
2014-03-02,0.69,0.84,24.23,0
2014-03-03,0.95,1.39,23.67,0
2014-03-04,0.74,2.75,23.63,0
2014-03-05,0.79,0.79,24.13,0
2014-03-06,0.66,0.19,24.61,0
2014-03-07,0.64,0.04,25.2,0
2014-03-08,0.58,0.04,25.69,0
2014-03-09,0.56,0.14,25.08,0
2014-03-10,0.53,0.19,24.85,0
2014-03-11,0.53,0.4,24.85,0
2014-03-12,0.85,0.8,24.64,0
2014-03-13,0.69,2.01,24.36,0
2014-03-14,0.85,0.95,24.42,0
2014-03-15,0.79,0.32,24.66,0
2014-03-16,0.69,0.46,24.27,0
2014-03-17,0.58,0.45,24.15,0
2014-03-18,0.58,0.5,24.42,0
2014-03-19,0.56,0.15,24.77,0
2014-03-20,0.53,0.09,25.49,0
2014-03-21,0.51,0.04,25.79,0
2014-03-22,0.51,0.08,26.4,0
2014-03-23,0.58,3.56,24.62,0
2014-03-24,0.79,8.91,22.11,0
2014-03-25,0.71,1.93,22.97,0
2014-03-26,0.64,10.48,22.28,0
2014-03-27,0.64,2.81,22.73,0
2014-03-28,0.61,7.17,22.24,0
2014-03-29,0.98,3.33,22.81,0
2014-03-30,0.69,0.96,23.66,0
2014-03-31,0.61,1.04,23.88,0
2014-04-01,0.74,4.99,23.51,0
2014-04-02,0.64,0.66,24.14,0
2014-04-03,0.61,0.22,24.51,0
2014-04-04,0.98,2.44,23.89,0
2014-04-05,0.85,2.23,23.07,0
2014-04-06,0.69,0,23.18,0
2014-04-07,0.58,0.01,23.34,0
2014-04-08,0.53,0.01,23.81,0
2014-04-09,0.51,0.11,24.23,0
2014-04-10,0.49,0.39,24.82,0
2014-04-11,0.49,0.84,23.83,0
2014-04-12,0.49,0.37,23.95,0
2014-04-13,0.46,0.85,24.28,0
2014-04-14,0.46,2.76,23.63,0
2014-04-15,0.44,2.99,23.32,0
2014-04-16,0.44,1.04,23.95,0
2014-04-17,0.44,1.68,24.32,0
2014-04-18,0.44,0.68,24.27,0
2014-04-19,0.44,0.61,24.82,0
2014-04-20,0.41,0.15,25.15,0
2014-04-21,0.41,0.07,24.29,0
2014-04-22,0.41,0.99,23.89,0
2014-04-23,0.41,0.38,24.62,0
2014-04-24,0.41,8.4,24.45,0
2014-04-25,0.46,16.96,20.9,0
2014-04-26,0.49,0.16,21.05,0
2014-04-27,0.49,0.06,21.09,0
2014-04-28,0.44,0.05,19.81,0
2014-04-29,0.44,0,19.23,0
2014-04-30,0.44,0.06,19.38,0
2014-05-01,0.41,0,20.65,0
2014-05-02,0.41,0,21.18,0
2014-05-03,0.41,0.18,20.29,0
2014-05-04,0.41,0.08,21.86,0
2014-05-05,0.39,0.08,22.83,0
2014-05-06,0.41,0.07,22.75,0
2014-05-07,0.41,0.57,22.97,0
2014-05-08,0.41,0.04,23.16,0
2014-05-09,0.41,0.1,24.07,0
2014-05-10,0.39,1.04,21.85,0
2014-05-11,0.39,0.29,20.07,0
2014-05-12,0.39,0,19.22,0
2014-05-13,0.37,0.03,19.95,0
2014-05-14,0.37,0.69,21.01,0
2014-05-15,0.37,0.01,21.94,0
2014-05-16,0.37,0.24,22.77,0
2014-05-17,0.37,0.12,22.63,0
2014-05-18,0.37,0.56,21.59,0
2014-05-19,0.34,0,22.62,0
2014-05-20,0.34,0.01,22.17,0
2014-05-21,0.34,0.1,22.14,0
2014-05-22,0.34,0.03,22.98,0
2014-05-23,0.34,0,24.6,0
2014-05-24,0.34,0.01,24.09,0
2014-05-25,0.34,0.37,21.9,0
2014-05-26,0.34,0.16,23.02,0
2014-05-27,0.34,1.34,23.95,0
2014-05-28,0.71,16.44,20.44,0
2014-05-29,0.58,0.48,19.7,0
2014-05-30,0.49,0.49,18.98,0
2014-05-31,0.44,0,19.7,0
2014-06-01,0.41,0.02,19.71,0
2014-06-02,0.41,0.26,20.59,0
2014-06-03,0.39,0.91,20.66,0
2014-06-04,0.39,1.38,19.19,0
2014-06-05,0.39,0.66,20.6,0
2014-06-06,0.39,0,21,0
2014-06-07,0.37,0.01,20.9,0
2014-06-08,0.37,0.15,20.72,0
2014-06-09,0.37,0.05,21.7,0
2014-06-10,0.39,0.37,21.2,0
2014-06-11,0.39,2.64,20.07,0
2014-06-12,0.44,5,19.99,0
2014-06-13,0.49,10.3,19,0
2014-06-14,0.49,1.41,19.95,0
2014-06-15,0.44,0.39,20.02,0
2014-06-16,0.44,0.02,20.52,0
2014-06-17,0.41,0.37,20.71,0
2014-06-18,0.39,0.35,20.92,0
2014-06-19,0.39,1.11,20.34,0
2014-06-20,0.39,0.44,19.11,0
2014-06-21,0.37,1.76,18.97,0
2014-06-22,0.37,0.77,18.75,0
2014-06-23,0.37,0.06,18.59,0
2014-06-24,0.37,0.01,18.58,0
2014-06-25,0.37,0.21,18.73,0
2014-06-26,0.37,0,19.94,0
2014-06-27,0.37,0.21,20.23,0
2014-06-28,0.37,0.44,20.7,0
2014-06-29,0.39,2.35,20.86,0
2014-06-30,0.39,0.11,20.95,0
2014-07-01,0.39,0.12,21.23,0
2014-07-02,0.37,0.2,21.1,0
2014-07-03,0.37,0.2,20.82,0
2014-07-04,0.39,0.01,19.99,0
2014-07-05,0.39,1.01,19.57,0
2014-07-06,0.39,1.09,19.58,0
2014-07-07,0.39,2.18,20.13,0
2014-07-08,0.49,0.54,20.06,0
2014-07-09,0.44,1.07,19.43,0
2014-07-10,0.41,0.42,19.89,0
2014-07-11,0.41,0.26,20.45,0
2014-07-12,0.39,0.15,20.23,0
2014-07-13,0.39,0.24,18.88,0
2014-07-14,0.37,0.06,18.45,0
2014-07-15,0.39,1.34,17.49,0
2014-07-16,0.41,0.5,19.06,0
2014-07-17,0.39,1.03,19.24,0
2014-07-18,0.39,0.03,20.66,0
2014-07-19,0.39,0.36,19.94,0
2014-07-20,0.39,0.28,18.32,0
2014-07-21,0.39,0.5,18.47,0
2014-07-22,0.41,0.04,18.94,0
2014-07-23,0.44,0.75,19.24,0
2014-07-24,0.41,0.6,20.13,0
2014-07-25,0.44,0.19,21.68,0
2014-07-26,0.44,4.58,20.5,0
2014-07-27,0.74,4.88,20.29,0
2014-07-28,0.64,3.35,19.19,0
2014-07-29,0.51,0.24,18.61,0
2014-07-30,0.49,0.22,17.72,0
2014-07-31,0.44,0.76,17.69,0
2014-08-01,0.44,0.12,18.94,0
2014-08-02,0.41,0.01,20.12,0
2014-08-03,0.41,0,21.22,0
2014-08-04,0.41,0,21.81,0
2014-08-05,0.41,0.04,21.18,0
2014-08-06,0.39,0,18.17,0
2014-08-07,0.39,0,17.45,0
2014-08-08,0.37,0,18.64,0
2014-08-09,0.34,0,17.84,0
2014-08-10,0.34,0.09,18.11,0
2014-08-11,0.34,0.03,19.54,0
2014-08-12,0.32,0.01,20.36,0
2014-08-13,0.32,0,21.26,0
2014-08-14,0.39,0.18,19.52,0
2014-08-15,0.53,0.76,18.76,0
2014-08-16,0.74,6.54,18.14,0
2014-08-17,0.9,0.8,18.88,0
2014-08-18,0.74,1.44,19.99,0
2014-08-19,0.53,1.25,20.05,0
2014-08-20,1.29,0.1,20.43,0
2014-08-21,1.01,0.02,20.35,0
2014-08-22,0.64,0,20.58,0
2014-08-23,0.49,0,20.28,0
2014-08-24,0.44,0,19.13,0
2014-08-25,0.44,0,20.48,0
2014-08-26,0.39,0,21.85,0
2014-08-27,0.39,0,22.59,0
2014-08-28,0.39,0.21,22.24,0
2014-08-29,0.39,1.15,19.84,0
2014-08-30,0.39,0.8,19.78,0
2014-08-31,0.39,0.33,21.27,0
2014-09-01,0.37,0.04,24.6,0
2014-09-02,0.34,0.09,24.57,0
2014-09-03,0.34,0.35,23.89,0
2014-09-04,0.32,0.17,22.66,0
2014-09-05,0.32,0.1,18.12,0
2014-09-06,0.32,0.28,17.04,0
2014-09-07,0.32,0.04,18.29,0
2014-09-08,0.32,0.67,18.66,0
2014-09-09,0.32,1.05,19.29,0
2014-09-10,0.32,1.07,19.65,0
2014-09-11,0.3,0.1,20.74,0
2014-09-12,0.28,0.14,20.74,0
2014-09-13,0.3,0.5,20.59,0
2014-09-14,0.3,1.2,20.54,0
2014-09-15,0.3,0.34,20.68,0
2014-09-16,0.28,0,22.16,0
2014-09-17,0.25,0.21,22.07,0
2014-09-18,0.21,0.02,22.03,0
2014-09-19,0.19,0.55,22.25,0
2014-09-20,0.19,0.01,24.01,0
2014-09-21,0.17,0.03,26.29,0
2014-09-22,0.85,0.19,21.47,0
2014-09-23,0.56,0.01,20.67,0
2014-09-24,0.46,0,21.43,0
2014-09-25,0.41,0.02,21.77,0
2014-09-26,0.37,0.1,22.75,0
2014-09-27,0.34,0.08,23.33,0
2014-09-28,0.32,0.46,23.75,0
2014-09-29,0.32,0.37,24.3,0
2014-09-30,0.32,0.04,25.5,0
