DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-15,0.18,0.6,-12.17,253.4
2013-01-16,0.18,0.8,-10.85,254.07
2013-01-17,0.18,1.24,-10.11,255.23
2013-01-18,0.18,1.17,-9.92,256.51
2013-01-19,0.17,1.28,-9.32,257.33
2013-01-20,0.17,0.75,-9.79,258.81
2013-01-21,0.17,0,-10.7,259.02
2013-01-22,0.17,0,-10.35,259.01
2013-01-23,0.17,2.63,-8.16,259.57
2013-01-24,0.17,2.36,-8.47,263.29
2013-01-25,0.17,2.14,-9.34,265.49
2013-01-26,0.17,0.11,-11.1,266.22
2013-01-27,0.17,0.5,-13.02,266.42
2013-01-28,0.16,2.7,-13.62,268.14
2013-01-29,0.14,2.9,-16.02,270.98
2013-01-30,0.16,2.98,-11.54,274.16
2013-01-31,0.16,1.91,-8.86,276.3
2013-02-01,0.16,1.18,-7.68,277.85
2013-02-02,0.16,0.65,-6.65,278.83
2013-02-03,0.16,1.47,-7.42,279.81
2013-02-04,0.16,4.45,-7.35,283.95
2013-02-05,0.16,1.97,-8.66,286.11
2013-02-06,0.16,2.07,-8.79,288.49
2013-02-07,0.16,0.85,-8.37,289.61
2013-02-08,0.16,0.79,-9.07,290.55
2013-02-09,0.16,2.08,-8.45,292.03
2013-02-10,0.14,0,-10.53,292.83
2013-02-11,0.16,0.41,-9.66,293.04
2013-02-12,0.17,5.35,-8.09,294.9
2013-02-13,0.16,1.45,-9.72,299.83
2013-02-14,0.15,0.14,-11.37,300.07
2013-02-15,0.16,0.29,-8.79,300.31
2013-02-16,0.15,9.22,-6.22,303.89
2013-02-17,0.15,3.28,-7.95,312.01
2013-02-18,0.11,0.2,-10.74,312.91
2013-02-19,0.15,0.91,-10.93,313.37
2013-02-20,0.15,0.12,-12.82,313.98
2013-02-21,0.14,0.71,-13.03,314.29
2013-02-22,0.14,6.02,-10.48,316.9
2013-02-23,0.14,1.31,-10.38,321.67
2013-02-24,0.14,1.65,-9.53,322.69
2013-02-25,0.14,7.8,-7.38,327.87
2013-02-26,0.13,1.71,-8.65,332.87
2013-02-27,0.13,1.6,-9.4,333.91
2013-02-28,0.13,1.69,-8.91,335.1
2013-03-01,0.13,12.81,-5.57,342.74
2013-03-02,0.13,17.8,-4.63,355.51
2013-03-03,0.13,6.27,-7.32,371.4
2013-03-04,0.12,0.97,-10.33,373.13
2013-03-05,0.12,0.07,-11.29,373.63
2013-03-06,0.11,0.21,-11.8,373.63
2013-03-07,0.16,0.2,-10.59,373.87
2013-03-08,0.15,0.32,-8.73,374.11
2013-03-09,0.14,0,-8.74,374.13
2013-03-10,0.14,0.67,-9.19,374.37
2013-03-11,0.13,0.12,-10.29,374.58
2013-03-12,0.14,4.29,-9.17,375.78
2013-03-13,0.15,11.31,-4.29,385.8
2013-03-14,0.14,13.01,-2.68,397.38
2013-03-15,0.14,14.21,-2.83,411.96
2013-03-16,0.16,10.77,-5.37,420.59
2013-03-17,0.16,2.75,-10.14,429.36
2013-03-18,0.16,2.57,-11.46,431.48
2013-03-19,0.15,0.23,-11.65,432.29
2013-03-20,0.16,2.77,-8.11,434.02
2013-03-21,0.15,5.51,-7.92,438.8
2013-03-22,0.13,1,-11.1,440.75
2013-03-23,0.14,0.29,-11.88,441.28
2013-03-24,0.13,0,-11.52,441.29
2013-03-25,0.13,0,-9.44,441.18
2013-03-26,0.14,0.02,-6.77,441.13
2013-03-27,0.14,0.03,-3.98,441.1
2013-03-28,0.14,0.04,-2.71,441.01
2013-03-29,0.14,0.08,-1.91,440.84
2013-03-30,0.13,0.02,-1.51,440.57
2013-03-31,0.14,0.02,0.46,440.27
2013-04-01,0.15,0.18,0.83,439.96
2013-04-02,0.17,3.84,0.72,440.09
2013-04-03,0.19,1.63,-1.37,443.92
2013-04-04,0.17,2.7,-0.73,443.96
2013-04-05,0.18,14.97,-1.04,454.98
2013-04-06,0.17,6.44,-0.98,462.58
2013-04-07,0.16,5.52,-4.34,469.93
2013-04-08,0.15,0.62,-7.89,471.09
2013-04-09,0.14,0.24,-5.08,471
2013-04-10,0.17,12.31,-2.86,477.63
2013-04-11,0.18,3.55,-4.92,485.68
2013-04-12,0.18,2.64,-6.5,486.83
2013-04-13,0.17,3,-6.26,490.24
2013-04-14,0.17,1.3,-7.85,491.94
2013-04-15,0.16,1.59,-8.61,493
2013-04-16,0.16,0.39,-7.15,493.54
2013-04-17,0.16,0.1,-5.14,493.4
2013-04-18,0.17,2.74,-2.64,494.28
2013-04-19,0.19,4.22,-0.49,497.67
2013-04-20,0.2,7.22,-5.36,504.16
2013-04-21,0.19,0.34,-9.2,505.89
2013-04-22,0.17,0,-5.97,505.56
2013-04-23,0.17,2.37,-3.24,506.83
2013-04-24,0.18,0.17,-2.96,507.2
2013-04-25,0.19,0.58,-0.71,507.27
2013-04-26,0.22,6.84,1.53,508.34
2013-04-27,0.31,8.41,-0.49,514.99
2013-04-28,0.35,6.63,-1.68,519.5
2013-04-29,0.35,8.5,-4.9,529.72
2013-04-30,0.31,2.01,-6.54,532.36
2013-05-01,0.29,0.2,-4.04,532.91
2013-05-02,0.27,0.45,-0.94,532.58
2013-05-03,0.28,0.29,1.69,532.58
2013-05-04,0.37,0,3.21,530.75
2013-05-05,0.58,0,5.92,522.96
2013-05-06,0.98,0,5.85,508.51
2013-05-07,1.72,0.06,4.62,493.28
2013-05-08,2.75,0,5.46,479.35
2013-05-09,3.27,0,6.19,465.84
2013-05-10,3.78,0,5.16,451.61
2013-05-11,4.19,0,5.93,435.61
2013-05-12,6.63,9.3,4.83,416.99
2013-05-13,9.43,10.34,1.97,406.13
2013-05-14,7.6,4.8,0.73,403.95
2013-05-15,5.13,1.4,0.8,401.14
2013-05-16,3.96,0.47,2.57,397.2
2013-05-17,3.73,0.19,3.82,389.62
2013-05-18,3.86,0.41,3.66,379.64
2013-05-19,3.96,1.2,3.35,368.32
2013-05-20,4.12,0.09,3.44,357.98
2013-05-21,4.33,0.28,5.64,345.59
2013-05-22,5.33,0.01,4.07,329.86
2013-05-23,5.21,4.28,2.41,320.58
2013-05-24,4.95,23.83,0.6,324.98
2013-05-25,4.81,6.99,1.45,334.64
2013-05-26,4.37,3.33,1.83,331.19
2013-05-27,4.07,0.85,3.34,322.96
2013-05-28,4.11,0.61,4.04,311.74
2013-05-29,4.44,0.33,4.64,299.21
2013-05-30,5.73,1.47,3.17,287.82
2013-05-31,6.05,5.51,1.69,280.74
2013-06-01,5.69,0.64,2.04,274.08
2013-06-02,5,2.26,2.76,264.99
2013-06-03,5.07,3.04,2.93,253.76
2013-06-04,5.04,0.02,4.22,239.89
2013-06-05,5.98,5.66,4.5,222.39
2013-06-06,6.8,0.14,4.55,206.83
2013-06-07,7.27,10.38,4.72,189.41
2013-06-08,7.92,6.24,2.79,174.99
2013-06-09,6.32,9.89,2.42,165.65
2013-06-10,5.24,0.61,2.52,158.95
2013-06-11,4.66,2.62,4.28,150.7
2013-06-12,5.17,10.49,4.29,140.62
2013-06-13,4.89,4.2,3.75,130
2013-06-14,4.37,6.69,3.55,119.99
2013-06-15,4.5,7.8,5.68,107.61
2013-06-16,4.78,0.64,8.1,94.75
2013-06-17,4.91,5.35,9.13,82.81
2013-06-18,5.18,7.83,8.15,70.6
2013-06-19,6.01,7.2,7.45,60.58
2013-06-20,7.26,12.41,6.66,51.98
2013-06-21,7.46,0.92,8.82,44.43
2013-06-22,6.47,8.04,9.09,37.2
2013-06-23,5.43,3.51,9.26,30.44
2013-06-24,5.06,5.1,9.51,24.58
2013-06-25,4.65,4.5,9.16,19.65
2013-06-26,4.48,3.1,8.48,15.73
2013-06-27,4.23,0.91,9.08,12.49
2013-06-28,4.04,0.33,11.47,9.97
2013-06-29,4.26,6.53,13.35,7.64
2013-06-30,4.4,0.61,14.31,5.78
2013-07-01,4.29,0,19.2,4.4
2013-07-02,4.81,10.33,17.78,3.26
2013-07-03,6.28,1.77,13.01,2.37
2013-07-04,4.61,8.95,10.96,1.81
2013-07-05,3.64,5.56,7.98,1.37
2013-07-06,3.04,8.8,6.96,1
2013-07-07,2.74,3.28,8.98,0.64
2013-07-08,2.49,2.24,11.06,0.35
2013-07-09,2.42,1.71,13.26,0.17
2013-07-10,2.67,5.84,12.06,0.07
2013-07-11,3.35,15.03,6.16,0.09
2013-07-12,3.27,1.75,5.32,0.27
2013-07-13,2.45,4.53,6.5,0.14
2013-07-14,2.09,10.35,7,0.05
2013-07-15,2.35,13.76,7.12,2.45
2013-07-16,2.08,0,11.42,1.3
2013-07-17,1.98,3.25,13.03,0.32
2013-07-18,2.05,3.23,12.15,0.06
2013-07-19,2.31,0.5,13.05,0.01
2013-07-20,2.21,0.33,14.53,0
2013-07-21,2.19,0.02,14.15,0
2013-07-22,2.12,0.72,14.57,0
2013-07-23,1.95,1.03,14.25,0
2013-07-24,1.81,1.78,14.02,0
2013-07-25,1.75,2.08,14.57,0
2013-07-26,1.75,5.46,13.94,0
2013-07-27,2.16,8.68,8.13,0
2013-07-28,1.83,4.41,6.18,0
2013-07-29,1.57,2.16,7.05,0
2013-07-30,1.39,0.16,9.89,0
2013-07-31,1.29,3.01,12.7,0
2013-08-01,1.26,1.62,11.65,0
2013-08-02,1.28,2.6,12.13,0
2013-08-03,1.32,13.52,12.36,0
2013-08-04,1.47,9.41,10.72,0
2013-08-05,1.39,0.74,11.97,0
2013-08-06,1.39,5.96,12.57,0
2013-08-07,1.84,4.23,10.63,0
2013-08-08,1.73,3.63,11.48,0
2013-08-09,1.84,1.48,12.66,0
2013-08-10,1.57,0.3,15.21,0
2013-08-11,1.5,7.54,14.88,0
2013-08-12,1.57,3.72,14.13,0
2013-08-13,1.44,0.65,14.23,0
2013-08-14,1.35,0,15.44,0
2013-08-15,1.29,1.18,14.08,0
2013-08-16,1.36,10.94,11.66,0
2013-08-17,1.47,7.76,10.19,0
2013-08-18,1.73,8.12,8.46,0
2013-08-19,3.04,9.43,6.77,0
2013-08-20,2.64,0.61,5.61,0
2013-08-21,1.9,0,8.19,0
2013-08-22,1.58,0,12.44,0
2013-08-23,1.43,1.43,12.12,0
2013-08-24,1.32,1.11,10.05,0
2013-08-25,1.37,1.88,9.28,0
2013-08-26,1.36,8.38,7.67,0
2013-08-27,1.58,1.75,7.23,0
2013-08-28,1.51,2.5,8.54,0
2013-08-29,1.57,4.19,8.76,0
2013-08-30,1.76,3.42,8.33,0
2013-08-31,1.51,0,9.77,0
2013-09-01,1.33,0,11.74,0
2013-09-02,1.23,0.07,14.4,0
2013-09-03,1.17,0.18,15.01,0
2013-09-04,1.15,0.09,14.01,0
2013-09-05,1.1,0.02,13.96,0
2013-09-06,1.24,9.17,10.31,0
2013-09-07,1.17,0.67,11.68,0
2013-09-08,1.1,0.49,12.47,0
2013-09-09,1.04,0,11.62,0
2013-09-10,0.95,0,11.27,0
2013-09-11,0.9,0,14.32,0
2013-09-12,0.89,0,15.87,0
2013-09-13,0.89,0,15,0
2013-09-14,0.86,0,14.38,0
2013-09-15,0.85,0,15.31,0
2013-09-16,0.85,5.41,9.47,0
2013-09-17,0.88,0.15,6.43,0
2013-09-18,0.77,0.68,5.58,0
2013-09-19,0.71,0,5.86,0
2013-09-20,0.67,0,7.79,0
2013-09-21,0.64,3.21,5.48,0.05
2013-09-22,0.68,3.16,3.35,0.59
2013-09-23,0.66,9.88,1.42,3.38
2013-09-24,0.69,1.43,-0.43,7.89
2013-09-25,0.64,0.58,-0.68,7.49
2013-09-26,0.6,0.04,-0.3,6.82
2013-09-27,0.56,1.59,-1.3,6.94
2013-09-28,0.54,3.05,-0.14,8.13
2013-09-29,0.63,5.17,-0.21,12.31
2013-09-30,0.65,5.81,-1.75,15.85
2013-10-01,0.61,6.23,-3.01,21.22
2013-10-02,0.58,0.31,-3.59,23.5
2013-10-03,0.53,0.13,-4.39,22.83
2013-10-04,0.5,1.31,-5.26,22.09
2013-10-05,0.53,5.53,-1.41,24.8
2013-10-06,0.82,3.47,1.52,24.89
2013-10-07,1.13,2.14,-0.22,21.42
2013-10-08,0.87,5.71,-1.37,25
2013-10-09,0.77,0.95,-5.37,26.22
2013-10-10,0.69,2.39,-3.56,28.05
2013-10-11,0.61,0.1,-6.49,28.41
2013-10-12,0.57,0.01,-5.85,28
2013-10-13,0.55,0.02,-6.44,27.51
2013-10-14,0.5,0,-6.38,27.01
2013-10-15,0.5,2.84,-3.62,27.43
2013-10-16,0.54,1.44,-1.23,29.96
2013-10-17,0.5,0,-4.4,29.33
2013-10-18,0.46,0,-5.06,28.47
2013-10-19,0.48,0.02,-2.99,27.79
2013-10-20,0.46,0.44,-0.79,26.77
2013-10-21,0.47,0.01,-0.47,24.46
2013-10-22,0.46,0.01,0.38,22.35
2013-10-23,0.46,0,0.47,20.18
2013-10-24,0.46,0,0.35,17.8
2013-10-25,0.44,0,-0.33,16.05
2013-10-26,0.4,4.71,-1.79,15.55
2013-10-27,0.36,6.06,-5.48,23.97
2013-10-28,0.3,0.14,-11.38,25.58
2013-10-29,0.24,0,-8.28,25.12
2013-10-30,0.37,1.12,-6.6,24.76
2013-10-31,0.42,1.2,-5.95,26.34
2013-11-01,0.39,0.87,-6.56,26.81
2013-11-02,0.35,12.13,-6.07,32.77
2013-11-03,0.33,2.74,-8.45,41.17
2013-11-04,0.2,0.08,-14.17,41.89
2013-11-05,0.17,0.29,-15.02,41.98
2013-11-06,0.26,0.45,-10.95,42.33
2013-11-07,0.32,7.33,-9.05,46.04
2013-11-08,0.33,2.5,-7.62,51.39
2013-11-09,0.3,1.24,-9.65,52.81
2013-11-10,0.23,0.14,-11.39,53.45
2013-11-11,0.16,0.02,-13.86,53.44
2013-11-12,0.22,1.13,-7.82,53.77
2013-11-13,0.3,4.63,-5.96,57.15
2013-11-14,0.3,1.16,-8.71,59.99
2013-11-15,0.26,5.28,-7.41,62.54
2013-11-16,0.22,4.35,-13.44,68.66
2013-11-17,0.18,3.02,-18.42,70.6
2013-11-18,0.16,4.52,-13.74,74.63
2013-11-19,0.15,3.68,-18.42,79.69
2013-11-20,0.15,0.45,-23.17,80.95
2013-11-21,0.21,1.89,-19.49,82.03
2013-11-22,0.23,0.41,-15.32,83.53
2013-11-23,0.23,0.22,-13.79,83.61
2013-11-24,0.24,0.12,-11.35,83.83
2013-11-25,0.24,0.39,-8.52,84.27
2013-11-26,0.24,0,-7.51,84.33
2013-11-27,0.23,0.01,-10.85,84.33
2013-11-28,0.23,1.15,-9.87,84.7
2013-11-29,0.23,1.43,-7.01,86.33
2013-11-30,0.21,2.44,-7.16,87.86
2013-12-01,0.19,8.38,-7.25,92.01
2013-12-02,0.15,3.52,-20.26,100.4
2013-12-03,0.11,0.28,-22.35,101.23
2013-12-04,0.1,0.02,-25.87,101.4
2013-12-05,0.09,0.06,-28.62,101.42
2013-12-06,0.1,0.03,-32.43,101.5
2013-12-07,0.1,0.4,-33.03,101.55
2013-12-08,0.11,2.71,-23.61,102.82
2013-12-09,0.12,4.73,-18.21,106.98
2013-12-10,0.13,3.16,-16.59,111.62
2013-12-11,0.13,2.4,-14.62,113.56
2013-12-12,0.14,2.24,-12.02,116.01
2013-12-13,0.15,1.37,-10.87,117.86
2013-12-14,0.16,6.9,-8.6,121.69
2013-12-15,0.16,5.4,-7.61,128.57
2013-12-16,0.17,2.71,-10.58,132.62
2013-12-17,0.17,11.6,-8.36,138.42
2013-12-18,0.17,3.66,-13.2,148.1
2013-12-19,0.14,0.53,-20.94,149
2013-12-20,0.16,5.02,-17.09,151.82
2013-12-21,0.17,1.26,-15.91,155.12
2013-12-22,0.16,0.57,-15.7,155.95
2013-12-23,0.16,4.64,-12.13,159.37
2013-12-24,0.17,0.63,-12.06,161.45
2013-12-25,0.17,2.42,-11.48,162.81
2013-12-26,0.17,9.65,-8.22,169.11
2013-12-27,0.17,10.42,-6.76,177.38
2013-12-28,0.17,1.05,-8.96,184.85
2013-12-29,0.18,4.84,-8.55,188.47
2013-12-30,0.18,5.41,-7.83,192.23
2013-12-31,0.18,3.13,-8.49,197.94
2014-01-01,0.17,0.99,-8.88,199.3
2014-01-02,0.17,11.01,-7.14,203.56
2014-01-03,0.17,11.1,-8.65,218.78
2014-01-04,0.16,1.98,-13.77,223.17
2014-01-05,0.13,0.27,-18.59,223.95
2014-01-06,0.17,0.05,-15.91,224.11
2014-01-07,0.21,0.29,-13,224.25
2014-01-08,0.19,1.33,-12.13,225.14
2014-01-09,0.18,1.2,-11.45,226.53
2014-01-10,0.18,2.52,-11.53,228.54
2014-01-11,0.18,21.87,-10.14,242.33
2014-01-12,0.18,7.99,-12.7,254.76
2014-01-13,0.19,11.57,-10.34,268.43
2014-01-14,0.19,1.35,-9.81,271.66
2014-01-15,0.19,0.85,-6.41,273.22
2014-01-16,0.19,0.06,-7.63,273.47
2014-01-17,0.18,0.02,-8.08,273.5
2014-01-18,0.17,0.02,-9.68,273.54
2014-01-19,0.16,0.12,-11.88,273.69
2014-01-20,0.13,0.14,-13.12,273.81
2014-01-21,0.16,0.13,-8.72,273.96
2014-01-22,0.16,0.48,-7.44,274.42
2014-01-23,0.15,0.05,-8.04,274.65
2014-01-24,0.15,0.03,-6.7,274.74
2014-01-25,0.15,0.03,-6.42,274.86
2014-01-26,0.14,1,-6.57,275.65
2014-01-27,0.09,0,-11.56,275.84
2014-01-28,0.12,0.11,-12.92,275.8
2014-01-29,0.14,3.53,-11.86,277.23
2014-01-30,0.11,0.17,-17.49,279.47
2014-01-31,0.1,0.1,-17.3,279.5
2014-02-01,0.1,0.1,-19.56,279.57
2014-02-02,0.1,0.16,-19.07,279.7
2014-02-03,0.11,0.39,-22.92,280.09
2014-02-04,0.11,0.09,-27.69,280.23
2014-02-05,0.11,0,-27.49,280.23
2014-02-06,0.11,0,-26.31,280.23
2014-02-07,0.12,0.05,-24.08,280.24
2014-02-08,0.12,0.08,-23.84,280.35
2014-02-09,0.12,0,-24.18,280.36
2014-02-10,0.12,2.72,-21.05,281.05
2014-02-11,0.12,2.83,-16.24,284.47
2014-02-12,0.12,7.59,-11.96,291.82
2014-02-13,0.12,2.24,-10.95,295.19
2014-02-14,0.12,2.47,-10.01,297.03
2014-02-15,0.12,0.56,-9.74,298.7
2014-02-16,0.12,2.96,-9.73,301.24
2014-02-17,0.12,3.25,-10.64,304.35
2014-02-18,0.12,4.48,-11.85,305.92
2014-02-19,0.12,5.31,-10.38,313.66
2014-02-20,0.12,2.22,-12.07,315.64
2014-02-21,0.12,2.61,-13.18,318.6
2014-02-22,0.11,1.34,-16.88,320.01
2014-02-23,0.11,0.14,-23.05,320.76
2014-02-24,0.1,0,-20.38,320.72
2014-02-25,0.1,0,-17.69,320.68
2014-02-26,0.09,0,-14.43,320.65
2014-02-27,0.1,0.03,-14.01,320.62
2014-02-28,0.1,0.16,-22.43,320.61
2014-03-01,0.09,0.11,-28.12,320.54
2014-03-02,0.09,0.98,-24.61,320.7
2014-03-03,0.1,7.5,-17.3,324.67
2014-03-04,0.1,3.18,-12.91,331.32
2014-03-05,0.11,2.52,-12.15,332.83
2014-03-06,0.11,2.32,-11.81,336.15
2014-03-07,0.12,1.31,-7.21,337.68
2014-03-08,0.12,8.92,-3.91,341.65
2014-03-09,0.12,8.42,-3.3,352.83
2014-03-10,0.12,0.89,-6.38,355.95
2014-03-11,0.12,0.02,-7.44,356.03
2014-03-12,0.11,2.24,-6.34,356.37
2014-03-13,0.11,0.36,-6.99,358.45
2014-03-14,0.11,3.46,-6.23,359.87
2014-03-15,0.11,6.71,-6.84,363.32
2014-03-16,0.11,7.2,-5.64,373.18
2014-03-17,0.11,1.31,-7.08,376.44
2014-03-18,0.11,0.22,-9.07,376.48
2014-03-19,0.11,4.01,-7.69,377.53
2014-03-20,0.11,6.37,-8.67,385.05
2014-03-21,0.11,0.52,-13.52,386.68
2014-03-22,0.11,1.02,-12.99,387
2014-03-23,0.12,2.28,-11.31,388.74
2014-03-24,0.12,0.65,-11.25,390.03
2014-03-25,0.12,4.24,-8.15,391.11
2014-03-26,0.12,8.06,-11.69,399.31
2014-03-27,0.12,2.51,-12.45,403.74
2014-03-28,0.12,1.19,-8.47,404.69
2014-03-29,0.12,7.76,-6.04,408.97
2014-03-30,0.11,5.37,-9.9,416.94
2014-03-31,0.11,0.42,-7.56,418.13
2014-04-01,0.11,0.04,-6.36,418.2
2014-04-02,0.11,4.2,-6.89,419.63
2014-04-03,0.11,1.59,-6.12,422.57
2014-04-04,0.11,4.8,-4.56,426.49
2014-04-05,0.12,1.33,-4.19,428.86
2014-04-06,0.12,2.94,-4.08,431.25
2014-04-07,0.12,1.79,-1.4,432.96
2014-04-08,0.14,12.65,-0.04,436.42
2014-04-09,0.16,2.28,-3.77,446.61
2014-04-10,0.17,1.42,-3.71,446.92
2014-04-11,0.18,6.37,-2.19,450.72
2014-04-12,0.18,1.39,-5.19,454.46
2014-04-13,0.17,0,-4.39,454.09
2014-04-14,0.18,0,-1.99,453.69
2014-04-15,0.18,3.83,-2.77,454.73
2014-04-16,0.18,3.28,-4.27,457.84
2014-04-17,0.17,4.82,-2.16,461.52
2014-04-18,0.18,9.2,-1.04,467.14
2014-04-19,0.2,1.47,-2.24,473.58
2014-04-20,0.2,2.07,-1.38,475.44
2014-04-21,0.21,0.13,0.35,475.53
2014-04-22,0.2,6.35,-0.15,476.95
2014-04-23,0.21,3.44,-1.75,483.25
2014-04-24,0.19,1.48,-1.84,484.03
2014-04-25,0.18,2.89,-0.95,485.78
2014-04-26,0.19,7.09,-1.53,489.05
2014-04-27,0.19,1.45,-2.18,494.4
2014-04-28,0.18,2.73,-1.92,496.17
2014-04-29,0.17,0,0.13,496.58
2014-04-30,0.19,0,3.22,495.34
2014-05-01,0.26,0.19,5.13,489.53
2014-05-02,0.41,6.6,-0.28,485.2
2014-05-03,0.41,10.5,-5.16,491.99
2014-05-04,0.36,2.94,-4.65,498.21
2014-05-05,0.32,0.95,-2.45,499.06
2014-05-06,0.31,3.07,-4.74,501.28
2014-05-07,0.3,0.31,-2.66,501.25
2014-05-08,0.31,1.16,1.12,501.64
2014-05-09,0.35,2.93,0.55,503.27
2014-05-10,0.38,1.38,-0.18,504.04
2014-05-11,0.41,0.21,0.57,503.91
2014-05-12,0.45,0,2.86,502.73
2014-05-13,0.55,0,3.92,499.21
2014-05-14,0.78,1.58,4.08,489.41
2014-05-15,1.37,2.79,2.96,476.45
2014-05-16,2.49,0.02,3.8,465.22
2014-05-17,2.9,2.85,3.84,454.65
2014-05-18,3.48,5.34,2.95,445.57
2014-05-19,4.28,0.34,3.03,434.26
2014-05-20,4.19,1.53,3.57,421.87
2014-05-21,4.5,1,3.7,408.19
2014-05-22,4.84,0.79,4.7,392.95
2014-05-23,6.39,6.29,4.35,373.78
2014-05-24,7.9,3.86,2.72,359.02
2014-05-25,6.5,3.49,2.69,348.7
2014-05-26,5.94,7.88,2.35,339.69
2014-05-27,5.69,2.97,2.34,329.68
2014-05-28,5.24,9.14,1.14,324.63
2014-05-29,4.62,2.25,2.25,319.84
2014-05-30,4.48,0.67,3.18,309.01
2014-05-31,4.96,0.01,4.41,296.93
2014-06-01,5.29,0.63,4.69,283.58
2014-06-02,5.7,0,4.8,269.29
2014-06-03,6.2,1.21,4.78,253.96
2014-06-04,6.39,5.79,1.64,241.53
2014-06-05,5.18,1.33,0.17,237.26
2014-06-06,4.22,0.51,1.58,234.56
2014-06-07,4.04,0.26,3.7,227.49
2014-06-08,4.28,5.84,3.83,215.9
2014-06-09,6.57,10.79,2.28,208.36
2014-06-10,5.46,0.65,2.16,202.29
2014-06-11,4.58,0.05,4.62,193.88
2014-06-12,4.83,0.69,7.27,181.19
2014-06-13,4.96,3.35,5.46,165.23
2014-06-14,5.68,4.52,5.6,148.46
2014-06-15,5.98,14.93,3.36,136.37
2014-06-16,5.91,12.55,2.6,132.45
2014-06-17,5.65,0.17,5.02,124.39
2014-06-18,5.77,0.4,8.83,111.96
2014-06-19,6.16,1.93,9.5,96.78
2014-06-20,7.09,2.66,7.81,81.36
2014-06-21,6.96,2.27,7.24,70.05
2014-06-22,6.12,0.47,10.5,61.17
2014-06-23,5.9,0.72,11.69,51.59
2014-06-24,6.19,10.39,10.15,42.77
2014-06-25,7.04,0.76,8.62,35.72
2014-06-26,6.31,1.78,10.53,29.68
2014-06-27,5.36,7.61,9.51,23.82
2014-06-28,5.11,5.97,8.21,18.87
2014-06-29,5,6.84,7.02,15.32
2014-06-30,4.51,1.41,9.04,12.71
2014-07-01,4.22,0,13.3,9.88
2014-07-02,4.44,2.1,15.79,7.32
2014-07-03,5.06,5.41,13.99,5.56
2014-07-04,4.91,0.07,11.45,4.56
2014-07-05,4.26,4.55,10.68,3.86
2014-07-06,4.19,6.46,9.96,3.15
2014-07-07,3.96,0.01,12.36,2.5
2014-07-08,3.71,0,15.57,1.85
2014-07-09,3.71,0.92,14.57,1.22
2014-07-10,3.59,0.12,10.11,0.76
2014-07-11,3.01,0,13.27,0.44
2014-07-12,2.79,0,17.38,0.2
2014-07-13,2.79,0.03,19.12,0.08
2014-07-14,2.86,1.65,18.51,0.03
2014-07-15,3.18,0.03,19.21,0.01
2014-07-16,3,1.35,18.66,0
2014-07-17,2.94,8.29,13.11,0
2014-07-18,2.78,2.68,10.54,0
2014-07-19,3.16,20.87,10.38,0
2014-07-20,3.27,6.01,8.28,0
2014-07-21,2.58,0.89,10.16,0
2014-07-22,2.14,0.43,12.91,0
2014-07-23,1.94,0.78,13.72,0
2014-07-24,2.3,15.75,6.92,0.28
2014-07-25,2.86,5.97,6.47,2.4
2014-07-26,2.28,1.23,9.17,1
2014-07-27,1.91,0.81,12.58,0.32
2014-07-28,1.76,0.04,16.03,0.08
2014-07-29,1.73,0,17.91,0.01
2014-07-30,1.7,0.07,18.31,0
2014-07-31,1.64,0.56,16.3,0
2014-08-01,1.57,0.48,14.64,0
2014-08-02,1.51,1.98,15.34,0
2014-08-03,1.58,2.71,14.93,0
2014-08-04,1.4,0.13,15.01,0
2014-08-05,1.3,0.7,15.85,0
2014-08-06,1.29,6.48,13.93,0
2014-08-07,1.29,1.3,12.22,0
2014-08-08,1.34,6.36,9.9,0
2014-08-09,1.37,0.01,10.33,0
2014-08-10,1.13,0,14.28,0
2014-08-11,1.06,0,17.18,0
2014-08-12,1.07,0.01,18.52,0
2014-08-13,1.07,2.32,16.78,0
2014-08-14,1.09,0.07,16.16,0
2014-08-15,1.05,2.47,16.35,0
2014-08-16,1.36,16.07,13.01,0
2014-08-17,1.44,1.08,13.79,0
2014-08-18,1.19,0.1,13.22,0
2014-08-19,1.17,4.16,11.79,0
2014-08-20,1.05,2.23,8.07,0
2014-08-21,0.9,1.66,6.4,0
2014-08-22,0.87,2.9,5.87,0
2014-08-23,0.77,0.22,8.67,0
2014-08-24,0.73,2.56,8.86,0
2014-08-25,0.7,0.03,8.55,0
2014-08-26,0.69,3.15,11.12,0
2014-08-27,0.85,13.1,9.8,0
2014-08-28,1.18,4.64,8.94,0
2014-08-29,0.97,3.93,7.01,0
2014-08-30,1.07,3.38,4.75,0.11
2014-08-31,1.1,2.89,4.73,0.28
2014-09-01,0.92,6.21,4.56,0.27
2014-09-02,1.05,9.85,4.18,1.54
2014-09-03,1.07,0.84,5.43,2.04
2014-09-04,0.9,0.5,6.21,1.18
2014-09-05,0.79,0,7.79,0.6
2014-09-06,0.74,0,10.22,0.22
2014-09-07,0.72,2.39,9.27,0.08
2014-09-08,0.87,8.02,0.63,4.06
2014-09-09,0.88,1.97,-2.16,6.37
2014-09-10,0.77,1.67,-2.92,8.72
2014-09-11,0.71,0.01,-1.3,8.21
2014-09-12,0.7,2.36,0.87,8
2014-09-13,0.68,0,2.54,6.26
2014-09-14,0.64,0,6.5,3.59
2014-09-15,0.59,0,8.77,1.54
