DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-06,2.66,27.68,-3.02,733.71
2013-01-07,3.84,27.32,-2.24,763.93
2013-01-08,2.33,22.63,-3.78,778.92
2013-01-09,2.72,15.34,-4.09,807.28
2013-01-10,1.41,0,-9.13,810.2
2013-01-11,0.35,0.02,-13.11,810.14
2013-01-12,0.23,0,-13.45,810.13
2013-01-13,0.2,0.03,-11.81,810.14
2013-01-14,0.24,0.08,-7.83,810.27
2013-01-15,0.25,0.02,-6.12,810.38
2013-01-16,0.25,0.04,-5.18,810.45
2013-01-17,0.32,0.3,-4.91,810.62
2013-01-18,0.42,0.97,-1.79,811.63
2013-01-19,0.45,0,-3.47,811.89
2013-01-20,0.67,0,-3.2,811.9
2013-01-21,0.89,0,-4.26,811.88
2013-01-22,1.5,0.35,-2.57,811.86
2013-01-23,2.91,19.71,-2.37,823.28
2013-01-24,2.46,14.33,-2.92,836.41
2013-01-25,2.34,14.95,-2.98,852.5
2013-01-26,2.38,3.13,-2.45,862.72
2013-01-27,1.96,15.71,-3.08,874.16
2013-01-28,1.53,19.98,-3.59,888.18
2013-01-29,1.29,11.18,-1.76,905.09
2013-01-30,1.94,3.7,-0.16,912.07
2013-01-31,5.1,14.72,-0.11,923.28
2013-02-01,4.33,0.29,0.1,926.88
2013-02-02,3.08,0.02,-0.67,926.44
2013-02-03,3.76,24.59,-0.75,934.66
2013-02-04,5.14,21.16,-0.55,966.05
2013-02-05,5.75,28.59,-1.04,983.12
2013-02-06,6.56,19.07,-1.74,1009.5
2013-02-07,3.85,3.81,-1.44,1019.39
2013-02-08,2.85,2.01,-1.15,1021.23
2013-02-09,2.18,0.82,0.27,1023.1
2013-02-10,1.93,1.43,-0.08,1023.21
2013-02-11,1.88,3.3,-0.35,1025.28
2013-02-12,2.96,29.56,-1.26,1041.07
2013-02-13,4.52,2.39,-1.33,1056.26
2013-02-14,3.27,13.87,-0.47,1066.78
2013-02-15,3.9,2.34,0.88,1071.34
2013-02-16,5.82,10.46,-1.15,1077.61
2013-02-17,4.21,0.29,-3.24,1080.32
2013-02-18,2.71,3.79,-2.97,1082.46
2013-02-19,1.94,0.2,-3.4,1083.99
2013-02-20,1.57,6.16,-4.08,1085.99
2013-02-21,2,28.16,-2.92,1106.04
2013-02-22,3.49,57.96,-2.64,1152.02
2013-02-23,2.71,6.28,-3.38,1179.66
2013-02-24,3.19,47.37,-2.17,1201.47
2013-02-25,3.98,10.44,-2.02,1238.11
2013-02-26,2.65,17.21,-3.35,1245.39
2013-02-27,2.04,7.12,-3.48,1260.23
2013-02-28,2.44,29.12,-3.34,1274.69
2013-03-01,6.13,37.63,-0.5,1310.04
2013-03-02,11.19,19.5,-1.85,1339.3
2013-03-03,5.51,0.38,-2.79,1345.09
2013-03-04,3.29,0,-5.54,1344.76
2013-03-05,2.4,0.64,-6.01,1344.68
2013-03-06,1.82,0.22,-3.44,1345.15
2013-03-07,1.63,0.02,-3.51,1345.15
2013-03-08,1.45,0,-3.37,1345.14
2013-03-09,1.51,1.36,-3.22,1345.4
2013-03-10,1.65,1.18,-1.37,1347.42
2013-03-11,1.84,6.7,-2.94,1348.31
2013-03-12,4.26,47.46,-0.98,1376.64
2013-03-13,16.95,38.89,0.6,1414.48
2013-03-14,23.14,48.55,0.76,1440.42
2013-03-15,16.09,17.3,0.79,1456.74
2013-03-16,12.62,7.25,-1.75,1465.62
2013-03-17,6.34,10.98,-3.66,1471.21
2013-03-18,4.53,3.23,-3.75,1481.33
2013-03-19,3.73,10.75,-4.76,1483.24
2013-03-20,5.16,33.67,-3.2,1514.79
2013-03-21,4.02,7.23,-5.23,1529.39
2013-03-22,2.72,0.04,-5.77,1532.59
2013-03-23,2.14,0.18,-4.88,1532.46
2013-03-24,1.83,5.78,-2.44,1535.76
2013-03-25,1.83,2.05,0.56,1539.77
2013-03-26,2.51,2.35,1.45,1541.55
2013-03-27,3.95,0,2.63,1541.07
2013-03-28,5.47,0.07,2.93,1538.86
2013-03-29,6.55,0,2.55,1535.38
2013-03-30,6.97,0,3.51,1530.71
2013-03-31,8.32,0,5.53,1523.13
2013-04-01,12.1,0,5.09,1512.66
2013-04-02,11.55,2.73,2.71,1504.18
2013-04-03,9.07,0.06,2.77,1495.3
2013-04-04,9.15,9.55,2.06,1486.48
2013-04-05,13.61,21.13,1.46,1487.83
2013-04-06,14.6,20.87,0.56,1497.98
2013-04-07,9.49,1.45,1.05,1501.91
2013-04-08,6.81,0.01,1.52,1500.44
2013-04-09,10.32,46.3,0.33,1515.19
2013-04-10,13.49,24.09,0.69,1554.01
2013-04-11,7.44,0.36,-0.71,1555.41
2013-04-12,5.35,22.45,-2.39,1565.47
2013-04-13,4.52,1.73,-1.68,1578.23
2013-04-14,3.92,0.6,-0.78,1578.45
2013-04-15,3.68,0.17,-0.23,1578.48
2013-04-16,3.9,0.04,0.69,1578.05
2013-04-17,4.12,6.66,0.5,1580.1
2013-04-18,5.74,26.3,0.5,1589.46
2013-04-19,8.49,8.83,0.94,1604.1
2013-04-20,7.45,0.6,0.67,1603.04
2013-04-21,6.04,0.31,1.08,1601.12
2013-04-22,5.05,0,1.62,1599.9
2013-04-23,5.17,0.02,3.71,1596.19
2013-04-24,6.26,0.01,3.16,1588.32
2013-04-25,7.91,0.82,3.62,1576.78
2013-04-26,8.9,12.87,2.21,1567.58
2013-04-27,22.4,28.52,1.45,1582.32
2013-04-28,11.35,23.16,-1.65,1591.04
2013-04-29,6.89,6.01,-2.25,1609.2
2013-04-30,4.89,0.05,-1.19,1611.21
2013-05-01,4.18,0.09,0.81,1610.73
2013-05-02,4.07,2.44,2.88,1610.82
2013-05-03,5.61,0,4.97,1604.27
2013-05-04,11.3,0,8.28,1587.43
2013-05-05,21.29,0,10.22,1562.84
2013-05-06,24.13,0,10.43,1533.92
2013-05-07,22.28,0,8.98,1507.35
2013-05-08,20.42,0,8.97,1482.24
2013-05-09,20.17,0,8.93,1456.23
2013-05-10,19.55,0,8.27,1430.64
2013-05-11,26.24,41.09,6.11,1410.74
2013-05-12,49.75,42.58,5.06,1394.24
2013-05-13,34.28,11.38,3.05,1377.4
2013-05-14,24.5,14.75,2.42,1369.46
2013-05-15,21.78,9.08,3.64,1363.3
2013-05-16,17.57,0.21,5.28,1350.74
2013-05-17,18.93,10.24,4.32,1335.95
2013-05-18,24.01,10.02,4.11,1319.88
2013-05-19,19.43,0.09,4.58,1304.63
2013-05-20,17.08,10.61,2.72,1293.5
2013-05-21,14.6,4.17,3.77,1285.65
2013-05-22,13.74,2.2,7.23,1268.96
2013-05-23,15.35,4.22,4.78,1253.42
2013-05-24,14.11,3.92,4.88,1241.05
2013-05-25,13.37,1.65,5.6,1226.47
2013-05-26,13.12,4.55,6.22,1209.62
2013-05-27,13.61,2.42,6.12,1190.56
2013-05-28,17.57,12.96,5.8,1170.19
2013-05-29,19.43,8.85,4.86,1151.89
2013-05-30,18.44,10.47,4.46,1133.07
2013-05-31,17.33,4.4,5.62,1112.94
2013-06-01,16.95,6.12,5.56,1093.03
2013-06-02,16.34,0.58,7.27,1072.11
2013-06-03,17.94,0.2,8.81,1046.8
2013-06-04,18.44,5.32,8.99,1023.36
2013-06-05,22.77,1.52,8.67,997.59
2013-06-06,19.06,9.63,8.37,975.77
2013-06-07,28.84,8.51,6.42,955.3
2013-06-08,18.81,6.56,4.58,938.98
2013-06-09,17.33,7.23,5.18,921.57
2013-06-10,15.47,6.46,6.82,899.8
2013-06-11,17.57,13.71,6.29,878.34
2013-06-12,16.83,6.85,6.46,857.71
2013-06-13,14.11,0.71,6.54,837.97
2013-06-14,13.61,0.23,8.16,816.27
2013-06-15,14.85,0.45,12.04,792.68
2013-06-16,18.19,5.04,12.6,764.38
2013-06-17,21.29,12.07,9.63,735.21
2013-06-18,18.19,5.27,8.63,710.07
2013-06-19,16.09,4.34,7.31,689.28
2013-06-20,16.46,6.57,7.42,672.04
2013-06-21,16.21,0.97,9.05,654.37
2013-06-22,16.58,0.52,11.75,630.49
2013-06-23,17.7,1.23,12.25,603.88
2013-06-24,21.29,19.33,10.35,579.92
2013-06-25,19.8,7.57,8.81,559.83
2013-06-26,18.69,15.09,8.34,539.32
2013-06-27,20.3,16.53,8.62,521.43
2013-06-28,24.63,19.66,10.97,505.94
2013-06-29,25.62,2.2,13.25,484.21
2013-06-30,22.77,4.11,15.33,454.03
2013-07-01,21.41,0.63,15.33,421.33
2013-07-02,18.32,0.51,11.43,389.03
2013-07-03,14.36,0.01,10.8,365.27
2013-07-04,12.99,0.53,10.04,341.92
2013-07-05,11.74,0.08,11.08,322.5
2013-07-06,11.44,0.52,12.66,301.63
2013-07-07,11.62,1.12,13.01,279.58
2013-07-08,12.09,0.45,12.94,258.42
2013-07-09,11.92,1.32,11.85,237.65
2013-07-10,10.4,5,8.4,220.1
2013-07-11,10.48,11.07,6.02,205.22
2013-07-12,8.4,0.92,7.63,191.59
2013-07-13,7.19,0.09,9.78,176.36
2013-07-14,6.82,0.4,10.18,161.9
2013-07-15,6.87,0,13.62,147.49
2013-07-16,7.57,0,17.53,130.52
2013-07-17,8.61,0.59,17.05,113.39
2013-07-18,9.06,0.28,15.21,97.24
2013-07-19,9.24,0.01,14.61,82.1
2013-07-20,8.65,0.02,14.06,68.23
2013-07-21,8.09,0.14,13.19,56.09
2013-07-22,7.43,0.07,13.32,45.86
2013-07-23,6.86,0,14.77,37.41
2013-07-24,6.35,0.01,14.62,29.87
2013-07-25,5.89,0.07,13.4,22.77
2013-07-26,5.56,0.03,11.59,17.4
2013-07-27,4.89,0.07,12.43,13.79
2013-07-28,4.64,4.42,13.81,10.79
2013-07-29,4.65,0.03,15.87,8.26
2013-07-30,4.8,3.72,16.8,5.95
2013-07-31,5.4,1.66,17.12,4.08
2013-08-01,5.75,3.59,15.71,2.9
2013-08-02,5.67,2.01,14,2.19
2013-08-03,5.48,0.11,14.82,1.75
2013-08-04,5.16,0.01,15.27,1.42
2013-08-05,4.75,0.01,15.76,1.16
2013-08-06,4.53,0.01,16.55,0.92
2013-08-07,4.48,0,16.62,0.69
2013-08-08,4.46,0.01,16.3,0.47
2013-08-09,4.38,0.02,17.17,0.26
2013-08-10,4.38,0,17.89,0.11
2013-08-11,4.67,8.93,15.91,0.04
2013-08-12,6.47,9.12,13.37,0.02
2013-08-13,4.86,1.52,13.8,0.01
2013-08-14,4.74,19.31,13.41,0
2013-08-15,5.33,11.64,12.42,0
2013-08-16,9.91,22.67,11.66,0
2013-08-17,5.82,3.44,11.55,0
2013-08-18,9.7,14.52,10.52,0
2013-08-19,11.67,17.79,9.13,0.01
2013-08-20,7.33,0.55,9.83,0
2013-08-21,3.97,0,12.99,0
2013-08-22,3.44,0.05,15.52,0
2013-08-23,3.65,16.62,12.92,0
2013-08-24,7.69,12.85,9.79,0
2013-08-25,5.64,0.09,10.63,0
2013-08-26,3.75,5.23,11.32,0
2013-08-27,7.87,7.16,9.99,0
2013-08-28,5.71,4.81,10.91,0
2013-08-29,13.74,27.31,11.76,0
2013-08-30,19.92,10.43,10.93,0
2013-08-31,8.96,0.17,13.45,0
2013-09-01,6.56,0.03,14.42,0
2013-09-02,6.09,1.53,14.19,0
2013-09-03,6.18,5.79,12.23,0
2013-09-04,5.37,0.01,13.07,0
2013-09-05,4.47,0.01,14.46,0
2013-09-06,4.29,0.02,16.01,0
2013-09-07,4.42,0.01,15.61,0
2013-09-08,4.38,0.9,14.2,0
2013-09-09,3.9,0.22,13.64,0
2013-09-10,3.34,0,15.97,0
2013-09-11,3.77,0,19.11,0
2013-09-12,4.36,0,18.46,0
2013-09-13,4.41,0,17.3,0
2013-09-14,4.21,0.01,17.11,0
2013-09-15,4.43,5.72,14.94,0
2013-09-16,4.84,2,9.8,0
2013-09-17,3.43,3.76,8.56,0
2013-09-18,2.77,3.02,8.23,0
2013-09-19,2.85,5.22,10.12,0
2013-09-20,10.84,44.55,8.12,0.3
2013-09-21,9.81,10.21,7.32,0.25
2013-09-22,18.44,38.92,4.71,2.58
2013-09-23,21.9,18.01,3.15,5.38
2013-09-24,12.26,7.42,2.71,9.27
2013-09-25,6.41,0,3.29,7.73
2013-09-26,4.07,3.86,5.1,5.4
2013-09-27,6.2,13.7,4.51,4.2
2013-09-28,20.91,48.78,2.48,14.8
2013-09-29,22.4,33.42,2.32,31.51
2013-09-30,16.58,19.64,2.2,34.66
2013-10-01,11.68,2.52,2.01,34.91
2013-10-02,8.45,9.55,2.59,37.07
2013-10-03,5.51,0.03,1.65,35.09
2013-10-04,16.58,45.77,2.89,35.88
2013-10-05,40.59,53.36,4.26,36.58
2013-10-06,28.84,9.57,6.78,30.14
2013-10-07,27.47,32.75,3.92,26.03
2013-10-08,12.87,0.36,3.35,25.08
2013-10-09,7.28,6.53,2.86,24.38
2013-10-10,6.14,0.53,2.8,24.66
2013-10-11,4.6,1.2,1.9,23.66
2013-10-12,4.03,0.01,3.1,22.68
2013-10-13,3.39,0.01,4.97,20.85
2013-10-14,2.99,0,6.03,18.58
2013-10-15,2.88,1.11,4.17,16.61
2013-10-16,2.77,0.02,5.31,14.74
2013-10-17,2.43,0,5.77,12.59
2013-10-18,2.3,0,6.28,10.84
2013-10-19,2.31,0,6.46,9.43
2013-10-20,2.45,0,7.68,8.21
2013-10-21,2.75,0,7.54,7.15
2013-10-22,2.41,0,7.59,6.31
2013-10-23,2.15,0,9.17,5.59
2013-10-24,2.04,0,7.12,5.02
2013-10-25,1.79,0.01,6.53,4.54
2013-10-26,1.62,1.24,4.46,4.12
2013-10-27,1.46,0.06,4.42,3.7
2013-10-28,1.26,0,2.13,3.46
2013-10-29,1.11,0,3.06,3.25
2013-10-30,1.12,13.35,2.09,4.6
2013-10-31,4.84,9.71,2.31,10.48
2013-11-01,3.9,6.46,2.71,10.52
2013-11-02,2.93,3.51,0.75,12.06
2013-11-03,2.04,0.42,-1.36,11.88
2013-11-04,1.53,7.09,-3.03,13.48
2013-11-05,1.5,5.69,-0.58,21.36
2013-11-06,1.79,11.74,-0.1,25.98
2013-11-07,4.59,24.15,0.28,47.78
2013-11-08,4.16,15.91,-0.79,56.03
2013-11-09,5.2,6.51,-1.01,68.99
2013-11-10,3.35,0,-7.03,69.5
2013-11-11,3.89,7.54,-3.17,69.59
2013-11-12,28.59,44.53,1.59,80.48
2013-11-13,24.75,20.16,1.29,89.47
2013-11-14,11.05,1.2,-0.4,91.74
2013-11-15,6.88,29.94,-1.55,108.37
2013-11-16,5.38,0.73,-3.76,120.07
2013-11-17,4.48,21.13,-4.89,131.7
2013-11-18,4.02,9.53,-4.17,147.65
2013-11-19,3.3,0.54,-8.76,151.63
2013-11-20,2.64,1.15,-9.84,152
2013-11-21,2.39,7.08,-3.85,157.47
2013-11-22,2.15,0,-4.48,159.89
2013-11-23,2.19,2,0.25,160.44
2013-11-24,3.44,0.61,2.11,162.03
2013-11-25,5.1,0,2.11,161.68
2013-11-26,3.91,0.16,0.3,161.5
2013-11-27,3.84,9.83,1.94,162.09
2013-11-28,17.82,15.92,2.55,165.64
2013-11-29,9.26,18.8,0.87,167.15
2013-11-30,11.13,33.38,0.37,184.99
2013-12-01,14.23,36.2,-2.01,220.53
2013-12-02,6.06,0.27,-8.75,230.37
2013-12-03,3.71,0,-13.38,230.07
2013-12-04,2.81,0,-14.47,230.07
2013-12-05,2.04,0.14,-13.36,230.19
2013-12-06,1.56,0.01,-19.76,230.18
2013-12-07,1.31,0.01,-17.98,230.17
2013-12-08,1.24,0,-14.98,230.18
2013-12-09,1.3,1.09,-10.79,230.63
2013-12-10,1.32,0.74,-5.46,231.7
2013-12-11,1.35,23.16,-3.66,242.73
2013-12-12,2.14,27.2,-1.94,271.8
2013-12-13,2.49,4.99,-0.38,284.86
2013-12-14,8.06,46.92,-0.42,307.25
2013-12-15,14.23,21.87,-0.75,336.86
2013-12-16,6.68,14.44,-0.72,351.59
2013-12-17,8.76,29.58,-1.07,375.32
2013-12-18,6.13,0.91,-6.95,385.52
2013-12-19,3.49,6.3,-9.33,386.57
2013-12-20,2.91,33.58,-5.44,415.14
2013-12-21,2.5,8.73,-2.74,427.52
2013-12-22,3.37,27.12,-0.67,443.58
2013-12-23,14.48,20.3,-1.54,472.02
2013-12-24,5.77,1.14,-2.07,477.56
2013-12-25,5,35.6,-1.26,492.43
2013-12-26,17.33,30.76,0.42,526.2
2013-12-27,14.48,19.62,-0.21,542.66
2013-12-28,7.08,6.46,-1.54,548.33
2013-12-29,6.11,19.8,-0.14,566.49
2013-12-30,7.96,20.13,0.23,578.03
2013-12-31,6.99,1.01,0.13,585.16
2014-01-01,5.14,15.25,0.16,589.02
2014-01-02,11.21,38.65,-1.02,618.09
2014-01-03,5.67,2.02,-3.98,629.97
2014-01-04,3.38,0,-7.4,630.13
2014-01-05,2.6,0,-8.78,630.1
2014-01-06,2.23,0,-6.1,630.09
2014-01-07,2.25,7.04,-3.61,632.9
2014-01-08,6.88,22.12,-1.57,647.57
2014-01-09,6.08,25.57,-2.58,667.82
2014-01-10,4.12,30.39,-2.45,692.12
2014-01-11,5.15,30.63,-2.71,738.34
2014-01-12,3.71,53.17,-2.7,765.95
2014-01-13,13.37,32.05,0.27,816.35
2014-01-14,12.15,11.49,0.52,823.52
2014-01-15,14.36,5.61,1.2,831.92
2014-01-16,8.63,0,0.3,830.86
2014-01-17,7.33,0,-0.71,830.61
2014-01-18,6.45,4.33,1.41,832.55
2014-01-19,5.94,0.07,-1.02,834.89
2014-01-20,4.41,0,-2,834.9
2014-01-21,4.21,0.35,0.08,835.07
2014-01-22,4.89,0.07,0.44,835.31
2014-01-23,4.16,0,-1.83,835.35
2014-01-24,6.74,0,-0.83,835.36
2014-01-25,12.03,0,0.83,835.35
2014-01-26,9.26,0,-2.06,835.33
2014-01-27,6.71,1.98,-2.03,835.39
2014-01-28,10.07,9.52,0.17,844.33
2014-01-29,6.81,0.06,-1.8,846.14
2014-01-30,4.26,0.23,-5.11,846.18
2014-01-31,2.97,0,-8.98,845.59
2014-02-01,2.22,0.04,-10.03,845.4
2014-02-02,1.71,0.02,-11.14,845.32
2014-02-03,1.23,0,-14.15,845.15
2014-02-04,1.06,0,-17.28,844.92
2014-02-05,0.89,0,-18.38,844.68
2014-02-06,0.76,0,-18.91,844.56
2014-02-07,0.69,0.01,-17.69,844.49
2014-02-08,0.63,0,-17.12,844.43
2014-02-09,0.56,0.6,-14.17,844.41
2014-02-10,0.68,35.83,-7.91,859.68
2014-02-11,0.8,37.87,-5.4,894.2
2014-02-12,1.07,28.27,-3.35,934.07
2014-02-13,2.39,27.99,-2.74,966.93
2014-02-14,2.56,18.54,-2.25,987.44
2014-02-15,2.14,13.81,-3.23,996
2014-02-16,2.26,25.52,-5.21,1019.25
2014-02-17,1.68,11.93,-5.13,1039.27
2014-02-18,1.63,21.06,-5.18,1054.99
2014-02-19,1.66,23.91,-5.27,1078.93
2014-02-20,1.53,14.23,-5.18,1098.86
2014-02-21,1.34,0.31,-7.26,1103.78
2014-02-22,1.16,5.51,-6.1,1107.72
2014-02-23,1.04,3.52,-9.59,1110.11
2014-02-24,0.97,1.63,-7.29,1113.52
2014-02-25,1.01,0.14,-3.42,1113.82
2014-02-26,1.87,0.38,-0.44,1113.91
2014-02-27,2.52,1.43,1.23,1115.42
2014-02-28,2.66,0,-3.55,1115.25
2014-03-01,2.24,2.99,-10.67,1115.04
2014-03-02,1.62,8.68,-7.26,1121.66
2014-03-03,1.35,2.62,-5.78,1127.19
2014-03-04,1.17,1.19,-6.07,1128.93
2014-03-05,1.16,9.35,-4.88,1134.02
2014-03-06,2.04,9.37,-0.74,1143.66
2014-03-07,5.59,30.87,0.54,1157.13
2014-03-08,17.82,61.98,0.2,1205.4
2014-03-09,14.48,20.79,-1.07,1238.25
2014-03-10,8.3,1.79,-0.89,1245.48
2014-03-11,4.79,0.33,-0.37,1246.22
2014-03-12,3.7,6.08,-0.85,1249.56
2014-03-13,3.43,6.94,-0.65,1253.03
2014-03-14,5.09,18.93,-0.9,1271.57
2014-03-15,6.45,41.74,-1.4,1295.21
2014-03-16,9.76,29.01,-1.96,1334.61
2014-03-17,5.23,0.39,-3.32,1343.41
2014-03-18,3.38,20.69,-1.55,1348.78
2014-03-19,3.7,11.3,-2.66,1372.99
2014-03-20,2.85,4.64,-3.76,1377.47
2014-03-21,2.29,1.81,-4.02,1379.53
2014-03-22,2.2,16.22,-2.52,1393.14
2014-03-23,2.04,0.24,-2.79,1397.09
2014-03-24,2.04,6.72,0.08,1399.7
2014-03-25,3.24,12.56,0.45,1408.36
2014-03-26,5.51,5.14,1.36,1416.26
2014-03-27,4.31,0.05,-0.03,1415.33
2014-03-28,4.02,16.4,-0.42,1421.85
2014-03-29,5.25,10.6,-0.42,1433.2
2014-03-30,5.9,6.76,-0.3,1441.79
2014-03-31,4.65,0.01,-0.5,1442.61
2014-04-01,4.1,0.02,-0.13,1442.09
2014-04-02,3.91,1.82,0.13,1442.01
2014-04-03,4.15,11.63,0.02,1448.13
2014-04-04,5.21,7.82,0.38,1455.68
2014-04-05,6.29,18.82,-0.21,1464.47
2014-04-06,5.77,15.12,0.4,1474.67
2014-04-07,9.28,9.45,2.34,1480.53
2014-04-08,19.55,25.39,0.61,1480.64
2014-04-09,10.72,5.75,-0.58,1487.47
2014-04-10,7.31,18.29,0.02,1496.84
2014-04-11,10.59,10.2,1.02,1508.3
2014-04-12,7.98,0,2.39,1505.82
2014-04-13,6.99,0,2.72,1502.23
2014-04-14,7.3,11.21,0.85,1501.27
2014-04-15,7.76,7.02,0.78,1509.78
2014-04-16,7.13,19.09,0.97,1513.12
2014-04-17,13.12,22.74,0.72,1527.11
2014-04-18,8.21,1.92,0.33,1529.28
2014-04-19,6.11,17.42,0.73,1531.94
2014-04-20,7.62,12.75,0.2,1541.68
2014-04-21,7.33,5.29,0.94,1549.76
2014-04-22,5.92,0.19,0.95,1547.94
2014-04-23,4.91,0.91,1.32,1546.73
2014-04-24,5.32,18.55,1.03,1550.31
2014-04-25,8.28,6.5,1.72,1551.96
2014-04-26,6.44,2.57,0.97,1547.3
2014-04-27,5.85,14.02,0.2,1551.46
2014-04-28,5.71,1.67,1.35,1553.56
2014-04-29,5.95,11.03,2.33,1553.26
2014-04-30,12.5,0.47,7.86,1541.75
2014-05-01,21.04,0,10.48,1519.81
2014-05-02,23.51,12.05,7.2,1497.46
2014-05-03,23.02,13.69,3.49,1484.71
2014-05-04,13.24,0.08,3.31,1476.89
2014-05-05,10.62,0,3.77,1467.95
2014-05-06,10.69,0,5.04,1456.73
2014-05-07,11.94,0.01,5.48,1442.16
2014-05-08,13.49,8.54,4.53,1426.84
2014-05-09,15.1,10.36,3.06,1416.15
2014-05-10,12.87,0.05,5.79,1402.42
2014-05-11,13.86,0.12,6.21,1384.73
2014-05-12,15.84,13.34,3.66,1369.56
2014-05-13,19.8,2.48,7.55,1351.9
2014-05-14,21.04,0.02,9.13,1326.17
2014-05-15,22.52,0,7.92,1299.1
2014-05-16,25,2.42,7.74,1270.04
2014-05-17,23.64,5.97,5.8,1245.33
2014-05-18,16.71,0.13,4.91,1227.06
2014-05-19,13.49,0.88,5.44,1208.53
2014-05-20,13.12,0.18,5.77,1188.74
2014-05-21,16.95,26.96,4.89,1173.5
2014-05-22,37.87,37.22,6.26,1161.19
2014-05-23,32.55,20.78,6.22,1141.75
2014-05-24,21.9,7.11,4.74,1121.9
2014-05-25,18.44,14.21,4.04,1105.76
2014-05-26,18.44,8.18,4.37,1089.66
2014-05-27,13.86,0.58,5.08,1071.2
2014-05-28,12.13,5.26,5.97,1052.18
2014-05-29,13.49,1.88,5.63,1031.58
2014-05-30,13.37,0,7.89,1011.22
2014-05-31,14.23,0.34,9.23,986.84
2014-06-01,17.08,0.58,9.45,960.17
2014-06-02,17.45,0.45,9.62,932.18
2014-06-03,17.57,0.06,8.62,904.82
2014-06-04,15.35,0.09,6.81,881.19
2014-06-05,12.2,0.64,7.46,861.82
2014-06-06,11.95,0.56,7.87,840.27
2014-06-07,13.61,1.46,8.35,817.3
2014-06-08,17.57,8.39,6.25,796.67
2014-06-09,16.09,1.26,6.18,778.09
2014-06-10,12.07,0.83,7.08,758.23
2014-06-11,11.87,2.01,8.37,738.4
2014-06-12,12.26,6.17,9.11,715.38
2014-06-13,14.11,0.4,8.42,688.73
2014-06-14,12.75,6.75,5.66,666.65
2014-06-15,12.99,7.99,5.38,648.91
2014-06-16,10.41,0.22,7.5,629.35
2014-06-17,11.88,0.04,9.67,607.23
2014-06-18,12.5,1.04,8.66,586.51
2014-06-19,14.73,25.95,6.98,570.08
2014-06-20,17.82,11.99,4.78,554.6
2014-06-21,10.9,1.89,6.49,540.61
2014-06-22,10.35,0.07,9.85,525.58
2014-06-23,12.62,6.25,10.61,506.98
2014-06-24,19.8,9.75,9.79,487.17
2014-06-25,13.86,0.05,10.51,466.68
2014-06-26,11.84,1.31,11.08,445.1
2014-06-27,15.1,13.75,7.69,426.39
2014-06-28,21.66,18.04,7.72,410.59
2014-06-29,18.56,8.66,8.34,391.76
2014-06-30,13.24,0,11.77,369.13
2014-07-01,12.13,0,16.06,344.47
2014-07-02,13.37,0.25,12.25,320.14
2014-07-03,11.72,3.46,8.43,299.29
2014-07-04,9.89,7.03,8.09,284.47
2014-07-05,15.47,18.59,8.49,272.38
2014-07-06,15.72,12.95,11.05,259.21
2014-07-07,13.49,0.01,13.34,239.87
2014-07-08,11.71,0.02,12.74,216.93
2014-07-09,10.57,0.09,12.17,193.56
2014-07-10,9.29,0.02,14.59,173.09
2014-07-11,9.12,0,17.92,152.4
2014-07-12,9.85,0,18.86,131.18
2014-07-13,10.2,0.01,19.31,110.56
2014-07-14,10.78,0.06,18.97,90.48
2014-07-15,10.14,0.02,17.3,70.7
2014-07-16,9.12,0.06,15.73,53.01
2014-07-17,7.87,0.1,13.5,39.13
2014-07-18,9.02,17.06,9.24,31.74
2014-07-19,23.88,22.51,9.53,26.78
2014-07-20,9.95,1.64,9.61,21.99
2014-07-21,7.65,7.84,9.31,17.57
2014-07-22,16.83,15.79,10,13.71
2014-07-23,9.39,6.78,11.42,10.45
2014-07-24,7.54,4.59,9.73,7.56
2014-07-25,9.08,9.07,9.87,5.47
2014-07-26,8.97,2.14,11.11,3.74
2014-07-27,6.37,0.07,13.15,2.24
2014-07-28,5.9,0,15.19,1.18
2014-07-29,5.77,0.6,14.95,0.55
2014-07-30,5.46,0.01,14.37,0.23
2014-07-31,5.17,0,15.21,0.08
2014-08-01,4.99,0.03,16.93,0.03
2014-08-02,4.9,0.04,16.91,0.01
2014-08-03,4.85,0.07,17.15,0
2014-08-04,4.91,0.03,16.76,0
2014-08-05,4.84,0.57,15.13,0
2014-08-06,4.55,0.43,13.56,0
2014-08-07,3.86,0.11,11.87,0
2014-08-08,3.3,0.15,11.71,0
2014-08-09,3.06,0,13.65,0
2014-08-10,3.24,0,17.07,0
2014-08-11,3.74,0.03,19.7,0
2014-08-12,4.32,0.35,19.72,0
2014-08-13,4.74,0.46,17.13,0
2014-08-14,4.7,0.1,16.83,0
2014-08-15,4.59,21.77,13.25,0
2014-08-16,4.07,0.37,14.19,0
2014-08-17,3.97,0.04,15.3,0
2014-08-18,4,2.74,14.7,0
2014-08-19,4.1,0.71,13.85,0
2014-08-20,3.4,0.09,12.41,0
2014-08-21,2.92,0.76,12.48,0
2014-08-22,2.72,0.02,14.92,0
2014-08-23,2.8,0.06,14.54,0
2014-08-24,2.71,0.05,14.5,0
2014-08-25,2.85,0.79,13.62,0
2014-08-26,3.28,0.21,14.86,0
2014-08-27,3.55,1.34,13.44,0
2014-08-28,3.89,0.46,11.95,0
2014-08-29,4.96,19.28,8.34,0
2014-08-30,9.36,14.32,8.83,0
