DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-17,NA,11.96,0.28,306.49
2013-04-18,NA,0.03,-4.11,308.06
2013-04-19,NA,3.7,-1.78,308.81
2013-04-20,NA,4,3.06,311.57
2013-04-21,NA,0.18,-2.64,307.83
2013-04-22,NA,0,-5.22,306.38
2013-04-23,NA,0,-0.67,305.79
2013-04-24,NA,0.86,0.23,305.68
2013-04-25,NA,8.38,4.37,300.18
2013-04-26,NA,0.73,1.53,288.94
2013-04-27,NA,7.71,0.16,293.61
2013-04-28,NA,0,2.66,294.09
2013-04-29,NA,0,4.22,288.05
2013-04-30,NA,0,4.75,274.53
2013-05-01,NA,0.01,2.24,261.83
2013-05-02,NA,0,2.55,255.66
2013-05-03,NA,0,4.58,245.27
2013-05-04,NA,0.07,1.82,234.62
2013-05-05,NA,3.53,1.68,228.46
2013-05-06,NA,1.48,1.12,226.06
2013-05-07,NA,1.82,5.93,213.17
2013-05-08,NA,0,2.9,199.03
2013-05-09,NA,1.76,6.8,183.21
2013-05-10,NA,8.84,2.85,161.17
2013-05-11,NA,3.92,0.61,158.46
2013-05-12,NA,13.92,2.83,159.66
2013-05-13,NA,5.79,6.13,143.16
2013-05-14,NA,13.28,4.69,124.31
2013-05-15,NA,12.14,5.36,105.25
2013-05-16,NA,2.02,4.87,89.81
2013-05-17,NA,4.56,0.24,86.34
2013-05-18,NA,0.09,-0.06,86.22
2013-05-19,NA,0,3.05,83.8
2013-05-20,NA,0,4.92,75.99
2013-05-21,NA,1.6,5.56,64.58
2013-05-22,NA,0.89,5.29,54.02
2013-05-23,NA,5.72,4.62,47.09
2013-05-24,NA,14.61,5.78,38.38
2013-05-25,NA,9.37,4.7,31.46
2013-05-26,NA,13.6,0.77,30.56
2013-05-27,NA,7.14,4.76,26.2
2013-05-28,NA,2.03,2.74,23.85
2013-05-29,NA,0,8.68,19.18
2013-05-30,NA,3.52,8.81,10.39
2013-05-31,NA,1.28,9.8,4.7
2013-06-01,NA,0,5.54,2.47
2013-06-02,NA,0,4.9,1.94
2013-06-03,NA,9.47,2.46,1.49
2013-06-04,NA,6.85,5.64,1.11
2013-06-05,NA,1.82,4.92,0.82
2013-06-06,NA,0.55,4.69,0.77
2013-06-07,NA,0.26,7.22,0.55
2013-06-08,NA,0,8.52,0.32
2013-06-09,NA,0.35,11.37,0.15
2013-06-10,NA,6.4,10.72,0.06
2013-06-11,NA,0.34,10.69,0.02
2013-06-12,NA,0,12.77,0.01
2013-06-13,NA,0,11.66,0
2013-06-14,NA,0,9.37,0
2013-06-15,NA,2.58,7.76,0
2013-06-16,NA,6.42,8.22,0
2013-06-17,NA,0,11.3,0
2013-06-18,NA,6.2,10.37,0
2013-06-19,NA,5.95,8.93,0
2013-06-20,NA,0.32,12.98,0
2013-06-21,NA,2.27,12.79,0
2013-06-22,NA,0.95,13.43,0
2013-06-23,NA,1.73,13.54,0
2013-06-24,NA,6.27,14.47,0
2013-06-25,NA,1.32,9.4,0
2013-06-26,NA,3.89,9.17,0.23
2013-06-27,NA,0,11.65,0.07
2013-06-28,NA,0,13.63,0.02
2013-06-29,NA,8.08,11.79,0
2013-06-30,NA,9.85,15.28,0
2013-07-01,NA,3.83,16.34,0
2013-07-02,NA,0,13.79,0
2013-07-03,NA,0.31,19.5,0
2013-07-04,NA,0,23.1,0
2013-07-05,NA,2.86,22.01,0
2013-07-06,NA,0.1,21.17,0
2013-07-07,NA,6.28,15.81,0
2013-07-08,NA,0,13.25,0
2013-07-09,NA,0,13.42,0
2013-07-10,NA,0,14.98,0
2013-07-11,NA,7.66,13.43,0
2013-07-12,NA,0.05,18.48,0
2013-07-13,NA,0.02,21.63,0
2013-07-14,NA,0.02,22.43,0
2013-07-15,NA,2.86,18.85,0
2013-07-16,NA,0.36,13.09,0
2013-07-17,NA,0.9,14.81,0
2013-07-18,NA,0.08,15.28,0
2013-07-19,NA,3.51,14.78,0
2013-07-20,NA,4.55,14.63,0
2013-07-21,NA,5.81,14.9,0
2013-07-22,NA,0.34,15.08,0
2013-07-23,NA,0.39,16.21,0
2013-07-24,NA,6.94,13.05,0
2013-07-25,NA,0.17,17.77,0
2013-07-26,NA,3.61,14.45,0
2013-07-27,NA,39.3,10.4,0
2013-07-28,NA,0.02,15,0
2013-07-29,NA,0,16.21,0
2013-07-30,NA,2.25,14.45,0
2013-07-31,NA,11.39,15.44,0
2013-08-01,NA,0.75,16.5,0
2013-08-02,NA,0.19,18.44,0
2013-08-03,NA,17.97,12.26,0
2013-08-04,NA,4.4,13,0
2013-08-05,NA,4.54,15.07,0
2013-08-06,NA,5.58,12.17,0
2013-08-07,NA,0.04,14.75,0
2013-08-08,NA,0.36,16.83,0
2013-08-09,NA,0.4,15.38,0
2013-08-10,NA,37.49,15.08,0
2013-08-11,NA,3.15,13.91,0
2013-08-12,NA,0.32,14.81,0
2013-08-13,NA,1.75,13.26,0
2013-08-14,NA,0.04,14.59,0
2013-08-15,NA,25.96,12.35,0
2013-08-16,NA,0.41,13.19,0
2013-08-17,NA,2.48,13.37,0
2013-08-18,NA,0.21,16.25,0
2013-08-19,NA,11.69,13.43,0
2013-08-20,NA,0,10.18,0
2013-08-21,NA,3.51,11.88,0
2013-08-22,NA,2.94,18.9,0
2013-08-23,NA,6.3,12.69,0
2013-08-24,NA,0.04,12.71,0
2013-08-25,NA,0.18,14.69,0
2013-08-26,NA,0.03,14.3,0
2013-08-27,NA,0.87,13.73,0
2013-08-28,NA,10.93,6.67,0
2013-08-29,NA,0,7.55,0
2013-08-30,NA,0,12.18,0
2013-08-31,NA,0.07,12.61,0
2013-09-01,NA,9.63,8.7,0
2013-09-02,NA,0,8.61,0
2013-09-03,NA,5.49,8.22,0
2013-09-04,NA,8.09,13.96,0
2013-09-05,NA,0.2,11.26,0
2013-09-06,NA,1.04,8.74,0
2013-09-07,NA,5.97,11.18,0
2013-09-08,NA,30.48,9.57,0
2013-09-09,NA,17.11,6.7,2.17
2013-09-10,NA,0.15,9.27,1.06
2013-09-11,NA,2.99,6.38,0.6
2013-09-12,NA,2.21,8.74,0.25
2013-09-13,NA,30.09,10.08,0.11
2013-09-14,NA,11.99,5.74,0.03
2013-09-15,NA,2.38,11.47,0.01
2013-09-16,NA,1.57,8.58,0
2013-09-17,NA,0.23,6,0
2013-09-18,NA,0.06,9.71,0
2013-09-19,NA,0.17,4.06,0.02
2013-09-20,NA,0,3.34,0.03
2013-09-21,NA,5.13,5.05,0.04
2013-09-22,NA,0.13,13.11,0.01
2013-09-23,NA,36.66,12.78,0
2013-09-24,NA,13.13,7.05,0
2013-09-25,NA,8.45,7.44,0
2013-09-26,NA,0.03,6.62,0
2013-09-27,NA,0.01,8.95,0
2013-09-28,NA,0.66,13.36,0
2013-09-29,NA,0.04,15.89,0
2013-09-30,NA,0,14.88,0
2013-10-01,NA,0,11.87,0
2013-10-02,NA,0.01,11.54,0
2013-10-03,NA,4.52,8.77,0
2013-10-04,NA,13.8,5.22,0.04
2013-10-05,NA,3.09,5.09,0.05
2013-10-06,NA,1.42,5.09,0.03
2013-10-07,NA,1.04,5.9,0.02
2013-10-08,NA,12.74,8.46,0.01
2013-10-09,NA,0.12,5.71,0
2013-10-10,NA,3.21,5.87,0
2013-10-11,NA,0.03,0.62,0.01
2013-10-12,NA,0,0.4,0.03
2013-10-13,NA,0,2.24,0.03
2013-10-14,NA,0.01,4.74,0.02
2013-10-15,NA,2.74,5.67,0.01
2013-10-16,NA,0,3.76,0.01
2013-10-17,NA,15.81,3.33,0
2013-10-18,NA,6.36,3.79,0
2013-10-19,NA,5.82,3.6,0
2013-10-20,NA,3.87,4.11,0
2013-10-21,NA,7.16,1.9,0.27
2013-10-22,NA,0,2.44,0.34
2013-10-23,NA,5.89,2.77,0.64
2013-10-24,NA,0,1.33,0.64
2013-10-25,NA,0.33,0.59,0.65
2013-10-26,NA,0.03,0.67,0.67
2013-10-27,NA,3.44,0.73,1.07
2013-10-28,NA,3.49,0.1,4.15
2013-10-29,NA,0.37,-1.32,6.05
2013-10-30,NA,1.54,-3.15,6.2
2013-10-31,NA,0.85,-3.99,7.51
2013-11-01,NA,17.55,3.07,10.67
2013-11-02,NA,2.66,5.18,4.69
2013-11-03,NA,0.06,-0.66,3.62
2013-11-04,NA,0.05,-2.57,3.54
2013-11-05,NA,0.17,-3.46,3.38
2013-11-06,NA,0.13,-0.75,3.53
2013-11-07,NA,22.21,0.81,12.02
2013-11-08,NA,0.35,1.48,12.82
2013-11-09,NA,0.69,-2.31,12.54
2013-11-10,NA,0,-5.93,12.26
2013-11-11,NA,0,-4.62,11.97
2013-11-12,NA,8.12,-3.15,13.76
2013-11-13,NA,0.33,-5.91,19.57
2013-11-14,NA,0.1,-8.22,19.31
2013-11-15,NA,1.36,-3.44,19.28
2013-11-16,NA,0.28,-0.68,20
2013-11-17,NA,0.04,-1.33,19.21
2013-11-18,NA,3.18,1.92,17.57
2013-11-19,NA,14.12,4.1,8.87
2013-11-20,NA,5.29,-1.79,8.56
2013-11-21,NA,0.07,-4.36,9.81
2013-11-22,NA,0.28,-3.43,9.5
2013-11-23,NA,7.67,-1.45,12.74
2013-11-24,NA,4.48,-2.88,20.34
2013-11-25,NA,0.44,-4.87,21.54
2013-11-26,NA,0.16,-10.98,21.45
2013-11-27,NA,8.64,-6.48,22.14
2013-11-28,NA,34.72,4.03,16.87
2013-11-29,NA,0.03,-9.14,10.89
2013-11-30,NA,0.02,-13.59,10.69
2013-12-01,NA,0.06,-10.51,10.59
2013-12-02,NA,0.45,-11.89,10.56
2013-12-03,NA,4.72,-4.36,13.64
2013-12-04,NA,28.42,-4.81,28.06
2013-12-05,NA,1.37,-4.71,44.41
2013-12-06,NA,8.68,-3.28,49.52
2013-12-07,NA,0.02,-10.46,52.71
2013-12-08,NA,0.49,-14.68,52.64
2013-12-09,NA,0.09,-17.74,52.81
2013-12-10,NA,2.31,-15.12,53.69
2013-12-11,NA,0,-18.17,54.97
2013-12-12,NA,0,-23.67,54.84
2013-12-13,NA,0.05,-23.77,54.72
2013-12-14,NA,0,-19.97,54.61
2013-12-15,NA,0.38,-20.9,54.49
2013-12-16,NA,2.93,-16.79,56.52
2013-12-17,NA,0.03,-21.14,57.5
2013-12-18,NA,1.86,-20.56,57.66
2013-12-19,NA,3.55,-15.68,62.35
2013-12-20,NA,0,-21.75,62.6
2013-12-21,NA,0.85,-22.87,62.68
2013-12-22,NA,0.01,-22.86,63.29
2013-12-23,NA,0.02,-23.17,63.13
2013-12-24,NA,0.03,-23.04,63.05
2013-12-25,NA,0,-24.22,62.97
2013-12-26,NA,0.57,-19.51,62.94
2013-12-27,NA,2.14,-12.76,64.81
2013-12-28,NA,1.05,-18.58,65.9
2013-12-29,NA,0,-23,66.46
2013-12-30,NA,7.65,-20.85,68.24
2013-12-31,NA,0.72,-22.59,74.65
2014-01-01,NA,0.03,-29.14,74.59
2014-01-02,NA,0,-32.83,74.53
2014-01-03,NA,0,-29.71,74.48
2014-01-04,NA,0.03,-25.99,74.44
2014-01-05,NA,0.03,-20.6,74.46
2014-01-06,NA,3.58,-15.19,74.92
2014-01-07,NA,13.48,-5.4,82.38
2014-01-08,NA,0.21,-20.83,82.96
2014-01-09,NA,0.04,-22.42,82.81
2014-01-10,NA,0.02,-21.04,82.72
2014-01-11,NA,4.49,-13.64,83.22
2014-01-12,NA,25.39,-3.63,105.82
2014-01-13,NA,0.9,-3.65,113.14
2014-01-14,NA,4.65,-3.14,114.79
2014-01-15,NA,12.43,-2.23,127.4
2014-01-16,NA,0.77,-6.2,130.21
2014-01-17,NA,3.48,-7.36,132.99
2014-01-18,NA,5.54,-3.27,138.1
2014-01-19,NA,0.07,-8.29,139.32
2014-01-20,NA,5.39,-7.55,142.85
2014-01-21,NA,0.1,-17.64,144.31
2014-01-22,NA,1.96,-18.89,144.3
2014-01-23,NA,8.35,-13.73,151.46
2014-01-24,NA,1.57,-17.78,155.44
2014-01-25,NA,0.98,-19.37,155.7
2014-01-26,NA,20.81,-5.1,167.62
2014-01-27,NA,9.29,-13.64,178.61
2014-01-28,NA,2.78,-12.86,188.79
2014-01-29,NA,0.05,-18.55,188.64
2014-01-30,NA,0.03,-18.43,188.64
2014-01-31,NA,2.08,-11.27,189.47
2014-02-01,NA,0,-15.56,190.61
2014-02-02,NA,2.59,-16.71,191.39
2014-02-03,NA,0.02,-18.52,192.93
2014-02-04,NA,0,-20.95,192.79
2014-02-05,NA,0,-22.3,192.69
2014-02-06,NA,0,-24.38,192.58
2014-02-07,NA,0.04,-21.14,192.55
2014-02-08,NA,0.46,-17.05,192.74
2014-02-09,NA,0.01,-21.73,192.88
2014-02-10,NA,0,-23.63,192.72
2014-02-11,NA,0,-21.93,192.67
2014-02-12,NA,0.11,-16.93,192.76
2014-02-13,NA,0.11,-14.59,192.84
2014-02-14,NA,18.87,-11.87,199.71
2014-02-15,NA,1.24,-14.74,212.66
2014-02-16,NA,24.73,-13.82,222.17
2014-02-17,NA,3.86,-8,240.23
2014-02-18,NA,0,-16.47,240.42
2014-02-19,NA,0.09,-14.43,240.35
2014-02-20,NA,1.78,-10.25,240.97
2014-02-21,NA,0.88,-8.18,242.91
2014-02-22,NA,6.49,-9.33,245.82
2014-02-23,NA,0.61,-7.22,249.48
2014-02-24,NA,1.59,-8.82,250
2014-02-25,NA,4.73,-9.38,255.01
2014-02-26,NA,0.27,-13.71,255.5
2014-02-27,NA,0.13,-14.76,255.63
2014-02-28,NA,4.91,-14.69,257.27
2014-03-01,NA,0.44,-15.11,260.37
2014-03-02,NA,3.22,-15.72,262.56
2014-03-03,NA,0.16,-19.84,263.41
2014-03-04,NA,0.06,-22.67,263.32
2014-03-05,NA,0.01,-21.83,263.14
2014-03-06,NA,0,-18.68,262.97
2014-03-07,NA,0.3,-13.91,262.94
2014-03-08,NA,3.21,-12.66,264.43
2014-03-09,NA,0,-15.87,266.1
2014-03-10,NA,0.02,-18.18,265.81
2014-03-11,NA,0.36,-15.53,265.77
2014-03-12,NA,4.72,-8.64,268.98
2014-03-13,NA,19.2,-14.5,279.52
2014-03-14,NA,5.34,-13.92,293.66
2014-03-15,NA,0.42,-14.01,294.64
2014-03-16,NA,17.51,-6.99,305.92
2014-03-17,NA,1.64,-8.79,313.51
2014-03-18,NA,0.55,-7.21,313.85
2014-03-19,NA,0,-9.09,313.54
2014-03-20,NA,1.32,-9.22,313.41
2014-03-21,NA,7.11,-4.4,318.53
2014-03-22,NA,0.42,-5.23,321.66
2014-03-23,NA,1.56,-7.38,321.87
2014-03-24,NA,3.8,-8.44,324.46
2014-03-25,NA,0.04,-13.59,325.78
2014-03-26,NA,8.98,-11.45,326.38
2014-03-27,NA,13.74,-4.11,345.53
2014-03-28,NA,0.06,-8.11,347.44
2014-03-29,NA,0.44,-6.89,347.38
2014-03-30,NA,0,-7.95,347.06
2014-03-31,NA,0,-8.38,346.48
2014-04-01,NA,0,-6.53,345.91
2014-04-02,NA,0,-6.71,345.32
2014-04-03,NA,0,-4.99,344.95
2014-04-04,NA,0.01,-2.95,344.64
2014-04-05,NA,1.67,-4.27,344.44
2014-04-06,NA,8.68,-3.15,350.55
2014-04-07,NA,0.35,-2.15,354
2014-04-08,NA,4.07,-1.91,353.91
2014-04-09,NA,8.06,0.42,364.32
2014-04-10,NA,0.4,-5.61,364.45
2014-04-11,NA,7.09,-0.35,369.58
2014-04-12,NA,0,-2.57,370.69
2014-04-13,NA,0.52,-5.46,370.32
2014-04-14,NA,3.78,-5.17,370.33
2014-04-15,NA,1.57,3.87,373.03
2014-04-16,NA,8.73,3.23,356.54
2014-04-17,NA,0.08,-7.61,349.34
2014-04-18,NA,0,-4.08,348.45
2014-04-19,NA,2.97,-1.98,349.56
2014-04-20,NA,0.05,-4.63,350.46
2014-04-21,NA,0.01,-2.94,349.68
2014-04-22,NA,0,-1.61,349.25
2014-04-23,NA,1.25,-1.78,348.94
2014-04-24,NA,0.04,-1.61,349.06
2014-04-25,NA,4.45,0.72,349.44
2014-04-26,NA,2.35,1.59,354.76
2014-04-27,NA,0.25,2.48,351.82
2014-04-28,NA,0.04,1.62,347.03
2014-04-29,NA,0.04,-1.58,344.21
2014-04-30,NA,0,-0.21,342.92
2014-05-01,NA,0,-0.58,341.84
2014-05-02,NA,0,-0.15,340.99
2014-05-03,NA,0.43,1.27,340.69
2014-05-04,NA,0.09,1.85,340.12
2014-05-05,NA,0.45,1.81,337.26
2014-05-06,NA,0.12,-1.01,334.21
2014-05-07,NA,0.02,-0.64,332.97
2014-05-08,NA,0.09,1.01,332.29
2014-05-09,NA,0.08,1.7,331.69
2014-05-10,NA,12.45,0.43,332.56
2014-05-11,NA,0.33,-1.61,338.89
2014-05-12,NA,0.01,-1.17,337.83
2014-05-13,NA,0,1.13,336.88
2014-05-14,NA,0,2.8,335.88
2014-05-15,NA,0,4.21,329.95
2014-05-16,NA,0.06,4.93,310.57
2014-05-17,NA,0.06,6.16,286.41
2014-05-18,NA,1.54,7.95,255.13
2014-05-19,NA,0.01,6.35,222.25
2014-05-20,NA,5.14,5.02,197.23
2014-05-21,NA,10.35,2.87,179.73
2014-05-22,NA,4.25,3.01,167.76
2014-05-23,NA,10.77,1.59,159.17
2014-05-24,NA,4.46,2.41,157.18
2014-05-25,NA,0.02,2.38,152.99
2014-05-26,NA,0,3.42,147.62
2014-05-27,NA,0.02,4.95,137.61
2014-05-28,NA,0,6.04,123.72
2014-05-29,NA,0.27,7.97,103.85
2014-05-30,NA,5.36,4.68,81.87
2014-05-31,NA,0.26,5.54,66.86
2014-06-01,NA,0,9.86,48.84
2014-06-02,NA,1.66,9.72,25.16
2014-06-03,NA,0.02,10.8,11.48
2014-06-04,NA,0.07,11.82,4.75
2014-06-05,NA,0.77,12.85,1.69
2014-06-06,NA,5.49,12.38,0.54
2014-06-07,NA,33.63,3.59,0.2
2014-06-08,NA,1.72,6.84,0.12
2014-06-09,NA,2.37,8.34,0.06
2014-06-10,NA,6.79,7.52,0.03
2014-06-11,NA,5.07,5.93,0.02
2014-06-12,NA,0.15,7.78,0.01
2014-06-13,NA,0,11.15,0.01
2014-06-14,NA,0,14.39,0
2014-06-15,NA,0.32,14.95,0
2014-06-16,NA,11.96,8.45,0
2014-06-17,NA,0.07,12.94,0
2014-06-18,NA,5.68,13.22,0
2014-06-19,NA,10.53,10.72,0
2014-06-20,NA,14.87,5.21,0
2014-06-21,NA,5.2,5.88,0
2014-06-22,NA,0.09,8.64,0
2014-06-23,NA,0.23,14.5,0
2014-06-24,NA,6.33,15.87,0
2014-06-25,NA,14.37,12.14,0
2014-06-26,NA,0,14.54,0
2014-06-27,NA,0.05,17.78,0
2014-06-28,NA,0,20.14,0
2014-06-29,NA,0,20.77,0
2014-06-30,NA,6.25,16.96,0
2014-07-01,NA,0.92,15.26,0
2014-07-02,NA,1.62,18.36,0
2014-07-03,NA,0.73,21.54,0
2014-07-04,NA,16.15,17.4,0
2014-07-05,NA,20.32,11.37,0
2014-07-06,NA,9.06,11.4,0
2014-07-07,NA,0.17,12.72,0
2014-07-08,NA,4.76,13.09,0
2014-07-09,NA,1.4,14.64,0
2014-07-10,NA,3.28,17.5,0
2014-07-11,NA,0,16.72,0
2014-07-12,NA,0.1,17.13,0
2014-07-13,NA,0.92,17.72,0
2014-07-14,NA,8.88,14.22,0
2014-07-15,NA,0.97,17.8,0
2014-07-16,NA,14.41,15.52,0
2014-07-17,NA,10.99,15.55,0
2014-07-18,NA,6.08,15.65,0
2014-07-19,NA,0.01,15.74,0
2014-07-20,NA,0.15,20.78,0
2014-07-21,NA,0.63,20.92,0
2014-07-22,NA,7.07,19.54,0
2014-07-23,NA,0.05,19.21,0
2014-07-24,NA,0.17,17.72,0
2014-07-25,NA,0,16.22,0
2014-07-26,NA,0.01,17.27,0
2014-07-27,NA,2.06,17.57,0
2014-07-28,NA,0.97,16.93,0
2014-07-29,NA,12.97,17.83,0
2014-07-30,NA,0.16,19.79,0
2014-07-31,NA,4.23,18.76,0
2014-08-01,NA,1.45,18.96,0
2014-08-02,NA,0.07,19.42,0
2014-08-03,NA,0.66,17.8,0
2014-08-04,NA,0.07,17.08,0
2014-08-05,NA,1.89,15.73,0
2014-08-06,NA,3.58,15.38,0
2014-08-07,NA,8.63,16.55,0
2014-08-08,NA,8.15,12.46,0
2014-08-09,NA,0.25,12.23,0
2014-08-10,NA,0.08,13.89,0
2014-08-11,NA,0,14.46,0
2014-08-12,NA,0,15.54,0
2014-08-13,NA,0,16.57,0
2014-08-14,NA,0.01,16.5,0
2014-08-15,NA,0,16.04,0
2014-08-16,NA,0.4,16.36,0
2014-08-17,NA,7.4,14.21,0
2014-08-18,NA,4.83,14.98,0
2014-08-19,NA,14.41,12.24,0
2014-08-20,NA,0.34,13.47,0
2014-08-21,NA,0.53,13.4,0
2014-08-22,NA,0.07,13.68,0
2014-08-23,NA,0,13.98,0
2014-08-24,NA,0.01,15.93,0
2014-08-25,NA,0.43,13.55,0
2014-08-26,NA,2.6,12.61,0
2014-08-27,NA,2.89,13.91,0
2014-08-28,NA,0,9.27,0
2014-08-29,NA,0,10.51,0
2014-08-30,NA,0.38,14.84,0
2014-08-31,NA,0.15,14.65,0
2014-09-01,NA,0,13.06,0
2014-09-02,NA,0.11,13.74,0
2014-09-03,NA,13.38,14.19,0
2014-09-04,NA,0.98,13.69,0
2014-09-05,NA,0.21,12.07,0
2014-09-06,NA,11.8,12.72,0
2014-09-07,NA,2.03,11.63,0
2014-09-08,NA,2.72,9.77,0
2014-09-09,NA,0,11.86,0
2014-09-10,NA,0,13.06,0
2014-09-11,NA,5.5,11.69,0
2014-09-12,NA,12.05,9.95,0
2014-09-13,NA,0,6.26,0
2014-09-14,NA,0.77,7.1,0
2014-09-15,NA,9.57,7.84,0
2014-09-16,NA,0.12,9.11,0
2014-09-17,NA,1.14,8.36,0
2014-09-18,NA,10.71,3.66,0.79
2014-09-19,NA,0.93,4.19,1.93
2014-09-20,NA,1.42,6.03,1.35
2014-09-21,NA,7.14,9.6,0.41
2014-09-22,NA,49.28,12.85,0.1
2014-09-23,NA,1.26,7.43,0.02
2014-09-24,NA,0.85,4.38,0.04
2014-09-25,NA,1.18,11.26,0.02
2014-09-26,NA,4.52,7.48,0
2014-09-27,NA,1.47,7.32,0
2014-09-28,NA,1.84,7.98,0
2014-09-29,NA,0.02,2.44,0.01
2014-09-30,NA,0,3.55,0.01
