DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-13,0.74,1.25,-10.26,152.86
2013-03-14,0.76,0.09,-10.92,152.7
2013-03-15,0.81,1.4,-8.26,153.51
2013-03-16,0.81,0.2,-14.9,153.31
2013-03-17,0.82,0.13,-13.62,153.26
2013-03-18,0.82,2.38,-9.57,153.16
2013-03-19,0.83,5.89,-3.85,159.74
2013-03-20,0.84,2.98,-4.17,161.86
2013-03-21,0.84,1.63,-5.83,164.05
2013-03-22,0.83,0.25,-5.43,164.43
2013-03-23,0.81,0.12,-4.1,164.28
2013-03-24,0.79,0.18,-4.49,163.97
2013-03-25,0.78,0.63,-1.4,164.06
2013-03-26,0.76,0.33,-1.15,164
2013-03-27,0.74,1.22,-0.75,164.32
2013-03-28,0.72,0.08,-0.44,164.53
2013-03-29,0.71,0,-0.49,164.03
2013-03-30,0.73,1.11,-0.05,163.36
2013-03-31,0.79,5.67,1.51,167.03
2013-04-01,0.82,1.78,-6.82,167.27
2013-04-02,0.82,0.06,-9.64,167.05
2013-04-03,0.81,0.02,-7.22,166.54
2013-04-04,0.81,3.49,-2.97,167.84
2013-04-05,0.8,0.22,-5.15,169.22
2013-04-06,0.78,3.38,-5.29,169.01
2013-04-07,0.82,11.06,0.82,179.66
2013-04-08,0.84,0.68,0.39,181.38
2013-04-09,0.84,0.28,1.11,181.01
2013-04-10,0.85,0.02,-1.12,179.12
2013-04-11,0.85,0,-5.87,178.03
2013-04-12,0.86,17.06,-4.81,186.21
2013-04-13,0.87,1.98,-1.98,195.35
2013-04-14,0.87,0.14,-1.07,195.96
2013-04-15,0.91,11.73,2.81,194.78
2013-04-16,1.35,1.62,3.17,184.5
2013-04-17,1.92,0.01,0.23,180.67
2013-04-18,2.45,14.75,0.89,181.67
2013-04-19,3.53,15,2.9,175.34
2013-04-20,5.63,1.52,-5.53,171.32
2013-04-21,5.98,0,-3.31,170.83
2013-04-22,5.14,0.06,2.14,169.89
2013-04-23,4.86,10.29,4.72,164.01
2013-04-24,5.23,4.37,0.37,155.06
2013-04-25,6.02,2.37,0.19,155.55
2013-04-26,5.93,1.32,2.68,154.07
2013-04-27,5.74,0.56,6.01,142
2013-04-28,6.02,0,9.11,114.71
2013-04-29,7.09,2.15,6.98,86.74
2013-04-30,8.27,1.32,10.15,56.5
2013-05-01,9.28,0,14.42,19.34
2013-05-02,10.68,0.01,15.88,4.84
2013-05-03,11.63,0,15.21,1.35
2013-05-04,10.93,0,15.59,0.42
2013-05-05,9.49,0,15.01,0.12
2013-05-06,8.24,0,15,0.04
2013-05-07,6.93,0,15.36,0.01
2013-05-08,5.87,0,16.71,0
2013-05-09,5.16,0.05,10.25,0
2013-05-10,4.65,13.26,0.68,3.82
2013-05-11,4.3,1.52,6.48,5.89
2013-05-12,3.95,7.03,1.47,4.99
2013-05-13,3.66,0.01,3.68,6.33
2013-05-14,3.36,0.06,5.5,4.68
2013-05-15,3.07,3.81,9.98,1.92
2013-05-16,2.82,0.01,7.86,0.43
2013-05-17,2.59,0,10.5,0.17
2013-05-18,2.37,0,13.55,0.06
2013-05-19,2.23,3.83,14.33,0.01
2013-05-20,2.17,20.06,10.52,0
2013-05-21,2.45,18.25,10.23,0
2013-05-22,3.1,9.83,9.42,0
2013-05-23,3.89,6.8,3.78,0.02
2013-05-24,4.62,0.03,4,0.03
2013-05-25,4.85,0.01,6.46,0.02
2013-05-26,4.67,0,9.26,0.01
2013-05-27,4.33,0,12.37,0
2013-05-28,3.99,0.67,13.51,0
2013-05-29,3.63,6.85,14.38,0
2013-05-30,3.31,0.25,18.07,0
2013-05-31,3.02,2.94,19.07,0
2013-06-01,2.82,11.33,15.99,0
2013-06-02,2.78,19.98,11.75,0
2013-06-03,2.87,0.02,8.27,0
2013-06-04,3.05,0,10.76,0
2013-06-05,3.17,0,9.4,0
2013-06-06,3.1,0,12.84,0
2013-06-07,2.88,0.07,13.1,0
2013-06-08,2.67,1.93,13.89,0
2013-06-09,2.5,0,16.72,0
2013-06-10,2.31,17.21,15.15,0
2013-06-11,2.12,7.35,16.04,0
2013-06-12,1.96,1.16,16.28,0
2013-06-13,1.88,5.06,14.99,0
2013-06-14,1.78,0,13.22,0
2013-06-15,1.65,0,16.17,0
2013-06-16,1.6,12.18,14.48,0
2013-06-17,1.55,0.06,12.02,0
2013-06-18,1.43,0,11.38,0
2013-06-19,1.33,0,13.41,0
2013-06-20,1.23,0.46,14.83,0
2013-06-21,1.16,3.69,16.62,0
2013-06-22,1.19,11.22,16.4,0
2013-06-23,1.23,0.4,18.89,0
2013-06-24,1.24,0.89,22.2,0
2013-06-25,1.23,2.55,20.89,0
2013-06-26,1.24,0.01,20.95,0
2013-06-27,1.22,2.23,17.85,0
2013-06-28,1.22,0.65,16.42,0
2013-06-29,1.19,0.36,17.34,0
2013-06-30,1.11,0,17.5,0
2013-07-01,1.02,0,14.35,0
2013-07-02,0.95,0,16.35,0
2013-07-03,0.89,0.02,19.7,0
2013-07-04,0.84,0.44,20.6,0
2013-07-05,0.8,0.09,21.1,0
2013-07-06,0.76,0.01,22.6,0
2013-07-07,0.73,2.42,19.69,0
2013-07-08,0.71,0.95,16.3,0
2013-07-09,0.69,1.49,21.02,0
2013-07-10,0.71,9.87,19.48,0
2013-07-11,0.76,0.04,17.12,0
2013-07-12,0.72,0,19.91,0
2013-07-13,0.68,0,21.09,0
2013-07-14,0.64,0,22.35,0
2013-07-15,0.62,0.02,23.97,0
2013-07-16,0.59,0.05,25.08,0
2013-07-17,0.59,0.85,25.78,0
2013-07-18,0.58,4.05,21.98,0
2013-07-19,0.67,2.72,22.76,0
2013-07-20,0.69,0.16,17.05,0
2013-07-21,0.65,0,16.18,0
2013-07-22,0.62,0.23,18.48,0
2013-07-23,0.59,3.18,15.79,0
2013-07-24,0.57,0.01,14.8,0
2013-07-25,0.55,0.28,16.77,0
2013-07-26,0.52,1.69,17.62,0
2013-07-27,0.53,13.06,16.5,0
2013-07-28,0.6,19.08,15.99,0
2013-07-29,0.64,4.53,14.62,0
2013-07-30,0.65,0.01,17.43,0
2013-07-31,0.63,1.3,18.04,0
2013-08-01,0.62,2.64,17.13,0
2013-08-02,0.62,3.74,15.39,0
2013-08-03,0.63,1.11,14.72,0
2013-08-04,0.63,0.04,14.59,0
2013-08-05,0.61,0.04,15.5,0
2013-08-06,0.59,9.88,16.28,0
2013-08-07,0.61,17.4,16.81,0
2013-08-08,0.63,0.02,16.68,0
2013-08-09,0.64,14.2,14.62,0
2013-08-10,0.63,0.05,14.56,0
2013-08-11,0.61,0.47,15.5,0
2013-08-12,0.62,8.61,15.19,0
2013-08-13,0.62,3.74,9.66,0
2013-08-14,0.63,0.07,13.1,0
2013-08-15,0.65,2.54,15.3,0
2013-08-16,0.64,0,16.61,0
2013-08-17,0.62,0.01,18.23,0
2013-08-18,0.6,0,19.59,0
2013-08-19,0.58,0.04,20.15,0
2013-08-20,0.56,1.21,21.36,0
2013-08-21,0.54,2.51,22.18,0
2013-08-22,0.52,5,18.81,0
2013-08-23,0.5,0.12,15.82,0
2013-08-24,0.48,0.09,17.79,0
2013-08-25,0.5,7.78,18.18,0
2013-08-26,0.52,2.52,21.46,0
2013-08-27,0.5,1.01,21.24,0
2013-08-28,0.47,0.01,21.52,0
2013-08-29,0.46,0.44,22.28,0
2013-08-30,0.49,16.24,19.43,0
2013-08-31,0.51,0.04,16.62,0
2013-09-01,0.49,4.9,17.71,0
2013-09-02,0.45,5,14.87,0
2013-09-03,0.43,0.46,15.58,0
2013-09-04,0.42,1.47,13.26,0
2013-09-05,0.4,0,10.82,0
2013-09-06,0.38,3.41,13.97,0
2013-09-07,0.4,4.14,16.26,0
2013-09-08,0.41,0,12.52,0
2013-09-09,0.38,4.86,14.65,0
2013-09-10,0.43,18.77,16.98,0
2013-09-11,0.43,1.21,18.67,0
2013-09-12,0.41,5.9,11.81,0
2013-09-13,0.38,0.01,6.97,0
2013-09-14,0.36,0,10.31,0
2013-09-15,0.37,5.6,9.86,0
2013-09-16,0.38,0,7.01,0
2013-09-17,0.37,0,9.52,0
2013-09-18,0.36,1.76,12.96,0
2013-09-19,0.37,6.26,15.57,0
2013-09-20,0.41,7.36,17.25,0
2013-09-21,0.42,1.64,11.23,0
2013-09-22,0.39,0.25,5.76,0
2013-09-23,0.37,0,7.71,0
2013-09-24,0.36,0,9.79,0
2013-09-25,0.35,0,12.02,0
2013-09-26,0.35,0,14.3,0
2013-09-27,0.35,0,14.9,0
2013-09-28,0.34,0.01,14.77,0
2013-09-29,0.35,7.31,13.75,0
2013-09-30,0.35,0.01,11.72,0
2013-10-01,0.34,0,15.11,0
2013-10-02,0.33,0,14.59,0
2013-10-03,0.32,2.65,11.8,0
2013-10-04,0.31,4.95,10.5,0
2013-10-05,0.3,0.42,8.58,0
2013-10-06,0.32,16.17,10.15,0
2013-10-07,0.45,21.18,9.27,0
2013-10-08,0.46,0.01,8.52,0
2013-10-09,0.44,0,12.78,0
2013-10-10,0.43,0,13.02,0
2013-10-11,0.41,0,11.93,0
2013-10-12,0.39,0,13.33,0
2013-10-13,0.39,0.74,13.62,0
2013-10-14,0.38,0,9.49,0
2013-10-15,0.37,6.85,8.56,0
2013-10-16,0.42,4.81,10.4,0
2013-10-17,0.44,3.94,7.68,0
2013-10-18,0.45,3.94,6.72,0
2013-10-19,0.47,9.2,5.43,0
2013-10-20,0.49,0.32,4.21,0
2013-10-21,0.49,5.5,5.92,0.02
2013-10-22,0.5,0.39,2.52,0.02
2013-10-23,0.5,0.17,0.22,0.1
2013-10-24,0.49,1.38,0.79,0.97
2013-10-25,0.48,0.76,0.62,1.22
2013-10-26,0.5,7.53,2.3,3.96
2013-10-27,0.51,2.1,1.35,3.9
2013-10-28,0.52,0.21,-1.35,4.59
2013-10-29,0.51,0,-1.99,4.42
2013-10-30,0.5,0.05,0.94,4.08
2013-10-31,0.52,11.16,6.36,2.65
2013-11-01,0.75,37.2,4.75,1.85
2013-11-02,1.3,0.39,-1.17,2.51
2013-11-03,1.52,0,-2.27,2.43
2013-11-04,1.6,0,-1.11,2.37
2013-11-05,1.57,0.46,3.34,1.95
2013-11-06,1.63,14.45,5.5,0.92
2013-11-07,1.8,0.12,0.08,1
2013-11-08,1.87,0.2,-1.13,1.11
2013-11-09,1.87,9.1,-0.72,4.11
2013-11-10,1.93,2.12,-0.66,9.04
2013-11-11,1.98,1.65,-4.13,10.34
2013-11-12,1.94,0.07,-9.21,10.53
2013-11-13,1.82,0.03,-2.47,10.3
2013-11-14,1.7,2.81,1.77,9.44
2013-11-15,1.65,0.63,2.43,7.07
2013-11-16,1.61,0.09,3.79,4.61
2013-11-17,1.63,19.82,8.59,1.57
2013-11-18,1.96,12.74,1.18,1.6
2013-11-19,2.62,0.04,-5.62,2.77
2013-11-20,2.92,0,-3.15,2.72
2013-11-21,2.92,2.92,-0.6,3.27
2013-11-22,2.9,5.74,-4.74,6.13
2013-11-23,2.82,0.93,-12.61,9.19
2013-11-24,2.64,0.05,-16.59,9.31
2013-11-25,2.48,4.53,-5.19,11.91
2013-11-26,2.31,4.47,-1.81,14.56
2013-11-27,2.15,1.63,-10.92,19.04
2013-11-28,2.02,0.04,-13.99,19.09
2013-11-29,1.92,0.04,-14.54,18.93
2013-11-30,1.82,12.2,-4.67,23.79
2013-12-01,1.73,0.5,-4.64,31.06
2013-12-02,1.65,1.42,-6.43,31.84
2013-12-03,1.59,0.25,-8.86,32.59
2013-12-04,1.52,4.18,-6.46,33.7
2013-12-05,1.49,5.74,-0.07,35
2013-12-06,1.46,0.23,-9.4,33.81
2013-12-07,1.43,0.27,-11.63,33.89
2013-12-08,1.41,0.53,-13.81,33.93
2013-12-09,1.37,5.1,-7.82,37.59
2013-12-10,1.35,0.24,-13.85,39.23
2013-12-11,1.32,0.07,-18.98,39.33
2013-12-12,1.3,0.24,-17.13,39.3
2013-12-13,1.28,0.06,-23.53,39.38
2013-12-14,1.25,0.89,-24.85,39.43
2013-12-15,1.23,1.09,-19.7,41.01
2013-12-16,1.21,0.01,-23.59,41.1
2013-12-17,1.19,2.56,-16.51,42.61
2013-12-18,1.17,2.35,-11.03,44.03
2013-12-19,1.15,0.87,-8.9,46.5
2013-12-20,1.13,2.64,-15.04,48.01
2013-12-21,1.11,0.7,-11.54,49.55
2013-12-22,1.09,7.74,-15.84,53.13
2013-12-23,1.07,1.79,-18.63,58.05
2013-12-24,1.06,0.01,-22.35,58.72
2013-12-25,1.04,3.55,-17.61,59.76
2013-12-26,1.02,0.39,-10.41,62.52
2013-12-27,1.01,1.63,-12.08,62.73
2013-12-28,0.99,2,-4.35,64.88
2013-12-29,0.98,4.14,-17.47,68.75
2013-12-30,0.96,0.11,-25.19,69.87
2013-12-31,0.95,0.92,-20.17,70.59
2014-01-01,0.93,0,-27.38,70.74
2014-01-02,0.92,0,-29.35,70.71
2014-01-03,0.91,0.8,-26.57,70.76
2014-01-04,0.9,6.66,-7.63,76.58
2014-01-05,0.88,2.74,-9.99,78.37
2014-01-06,0.87,4.29,-19.35,83.76
2014-01-07,0.85,0.2,-23.16,84.75
2014-01-08,0.84,0.14,-16.39,84.86
2014-01-09,0.83,0.09,-14.69,84.93
2014-01-10,0.82,0.91,-6.13,85.31
2014-01-11,0.82,15.43,0.11,95.56
2014-01-12,0.85,0.41,-2.31,98.87
2014-01-13,0.86,4.46,0.06,100.95
2014-01-14,0.83,0.54,-4.24,103.01
2014-01-15,0.78,4.67,-11.85,106.73
2014-01-16,0.76,1.84,-10.52,108.33
2014-01-17,0.74,2.76,-5.86,111.24
2014-01-18,0.73,1.45,-10.05,113.11
2014-01-19,0.72,2.02,-11.33,114.51
2014-01-20,0.71,0.06,-24.1,115.01
2014-01-21,0.69,0,-28.6,114.92
2014-01-22,0.68,0.16,-26.82,114.94
2014-01-23,0.67,0.13,-25.14,115.11
2014-01-24,0.66,3.24,-18.1,116.03
2014-01-25,0.65,2.27,-15.82,120.23
2014-01-26,0.64,1.43,-23.57,120.64
2014-01-27,0.63,1.22,-23.42,122.79
2014-01-28,0.62,0.11,-21.89,122.86
2014-01-29,0.61,0.78,-17.28,123.46
2014-01-30,0.6,4.16,-9.72,124.35
2014-01-31,0.59,0.35,-10.74,127.87
2014-02-01,0.58,1.87,-13.2,128.17
2014-02-02,0.57,0.12,-12.35,129.66
2014-02-03,0.57,0.01,-15.08,129.55
2014-02-04,0.56,0.07,-13.38,129.51
2014-02-05,0.55,0,-16.62,129.35
2014-02-06,0.54,0.03,-17.13,129.2
2014-02-07,0.54,0.08,-15.94,129.14
2014-02-08,0.53,0.05,-15.33,129.08
2014-02-09,0.52,0.15,-15.86,129.07
2014-02-10,0.52,0.01,-18.33,129.02
2014-02-11,0.51,0,-20.54,128.87
2014-02-12,0.51,1.07,-14.15,129.12
2014-02-13,0.5,0.25,-10.02,130.02
2014-02-14,0.5,0.65,-10.85,130.28
2014-02-15,0.49,0.69,-15.77,130.72
2014-02-16,0.49,0.01,-18.44,130.65
2014-02-17,0.48,0.02,-16.58,130.48
2014-02-18,0.48,1.84,-8.95,131.73
2014-02-19,0.48,0.19,-3.59,132.21
2014-02-20,0.47,0.03,-4.32,131.91
2014-02-21,0.47,7.71,-1.58,135.77
2014-02-22,0.47,0.73,-8.93,138.95
2014-02-23,0.46,0.36,-11.92,138.86
2014-02-24,0.45,0.09,-15.61,138.73
2014-02-25,0.45,1.59,-14.97,139.09
2014-02-26,0.44,1.19,-18.23,140.29
2014-02-27,0.44,0.49,-19.43,141.19
2014-02-28,0.44,0.47,-22.45,141.18
2014-03-01,0.43,0.75,-15.5,142.1
2014-03-02,0.43,0.02,-19.82,141.97
2014-03-03,0.42,0.01,-20.15,141.76
2014-03-04,0.42,0.5,-16.4,141.78
2014-03-05,0.41,0.08,-17.21,141.99
2014-03-06,0.41,0,-15.22,141.83
2014-03-07,0.4,3.2,-7.98,142.42
2014-03-08,0.4,0.12,-9.04,144.7
2014-03-09,0.39,6.32,-11.6,146.05
2014-03-10,0.39,4.13,-5.48,152.15
2014-03-11,0.39,0.13,-1.97,154.67
2014-03-12,0.38,0.13,-15.75,154.09
2014-03-13,0.38,0.38,-17.29,153.84
2014-03-14,0.37,6.03,-5.77,156.32
2014-03-15,0.37,1.04,-10.29,160.63
2014-03-16,0.36,0.02,-17.33,160.33
2014-03-17,0.36,0,-15.39,160.09
2014-03-18,0.36,0.77,-8.66,160.11
2014-03-19,0.35,5.53,-3.52,162.39
2014-03-20,0.35,2.03,-3.35,167.12
2014-03-21,0.35,0.01,-5.44,167.1
2014-03-22,0.35,2.77,-6.22,168.94
2014-03-23,0.35,0.02,-14.36,168.85
2014-03-24,0.35,0.05,-13.53,168.53
2014-03-25,0.35,0.47,-12.3,168.43
2014-03-26,0.35,0,-13.5,168.36
2014-03-27,0.35,5.44,-7.92,170.61
2014-03-28,0.35,8.72,-1.79,180.43
2014-03-29,0.35,0,-5.35,181.75
2014-03-30,0.35,0,-4.48,181.14
2014-03-31,0.36,0.05,-0.74,180.71
2014-04-01,0.36,1.6,2.31,180.1
2014-04-02,0.37,0.39,-3.68,179.66
2014-04-03,0.38,0.01,-3.5,178.87
2014-04-04,0.39,17.68,-2.18,182.89
2014-04-05,0.41,1.48,-3.78,196.81
2014-04-06,0.43,0.22,-0.34,196.33
2014-04-07,0.45,0.63,2.68,195.22
2014-04-08,0.48,0.04,1.54,190.88
2014-04-09,0.51,0,-0.98,187.97
2014-04-10,0.56,2.45,3.27,185.83
2014-04-11,0.62,0.01,1.83,181.4
2014-04-12,0.69,0.08,0.07,179.39
2014-04-13,0.78,2.07,2.14,178.26
2014-04-14,1.06,30.88,-1.16,173.95
2014-04-15,1.6,3.15,-9.36,176.88
2014-04-16,2.02,0.01,-7.76,176.88
2014-04-17,2.18,2.19,-1.38,177.76
2014-04-18,2.22,0.01,2.24,177.47
2014-04-19,2.22,0,0.21,175.73
2014-04-20,2.26,1.25,3.34,174.13
2014-04-21,2.45,0.03,6.58,160.59
2014-04-22,2.74,4.63,2.82,143.18
2014-04-23,3.01,0,0.01,137.1
2014-04-24,3.14,0,1.02,135.73
2014-04-25,3.12,2.57,1.46,134.8
2014-04-26,3.11,1.66,0.93,137.14
2014-04-27,3.05,0,1.06,136.2
2014-04-28,3.05,0,2.98,133.56
2014-04-29,3.38,17.44,4.23,124.36
2014-04-30,4.39,6.06,4.1,107.46
2014-05-01,6.09,13.14,3.07,94.61
2014-05-02,7.4,5.35,3.39,82.53
2014-05-03,8.22,3.1,4.34,69.78
2014-05-04,8.41,0.48,4.85,58.49
2014-05-05,8.01,0.01,3.41,50.37
2014-05-06,7.17,0,3.49,44.56
2014-05-07,6.25,0,5.23,37.64
2014-05-08,5.6,7.29,8.18,27.45
2014-05-09,5.16,13.54,11.13,11.68
2014-05-10,5.07,0.09,8.07,3.21
2014-05-11,5.19,0,11.51,1.62
2014-05-12,5.21,2.13,7.1,0.71
2014-05-13,4.94,5.33,10.64,0.33
2014-05-14,4.77,0.02,10.88,0.12
2014-05-15,5.02,23.68,4.87,0.06
2014-05-16,6.39,0.42,5.58,0.04
2014-05-17,8.33,0.97,4.48,0.03
2014-05-18,7.91,0.11,8.11,0.02
2014-05-19,6.76,0.46,11.91,0.01
2014-05-20,5.79,1.33,11.45,0
2014-05-21,5.13,2.88,13.97,0
2014-05-22,4.56,8.51,12.06,0
2014-05-23,4.09,0.9,13.84,0
2014-05-24,3.66,0,15.5,0
2014-05-25,3.28,3.07,16.44,0
2014-05-26,2.97,0.02,19.68,0
2014-05-27,2.72,0,15.32,0
2014-05-28,2.45,0,13.72,0
2014-05-29,2.34,0.51,16.22,0
2014-05-30,2.11,0.01,15.65,0
2014-05-31,1.88,0,16.49,0
2014-06-01,1.69,0,17.22,0
2014-06-02,1.56,13.87,18.48,0
2014-06-03,1.51,0.58,15.63,0
2014-06-04,1.47,0.93,9.79,0
2014-06-05,1.41,0.02,11.58,0
2014-06-06,1.37,0,16.24,0
2014-06-07,1.25,0.2,18.76,0
2014-06-08,1.15,2.32,14.69,0
2014-06-09,1.1,0,16.11,0
2014-06-10,1.04,0,18.21,0
2014-06-11,0.99,1.76,16.8,0
2014-06-12,1.01,4.45,17.41,0
2014-06-13,1.04,0.56,14.95,0
2014-06-14,0.99,0.04,12.17,0
2014-06-15,0.93,0,15.26,0
2014-06-16,0.91,2.41,18.92,0
2014-06-17,0.9,27.07,16.02,0
2014-06-18,0.9,0.08,16.39,0
2014-06-19,0.9,0,14.39,0
2014-06-20,0.85,0,14.45,0
2014-06-21,0.79,0,17.42,0
2014-06-22,0.75,0,18.81,0
2014-06-23,0.72,1.29,17.44,0
2014-06-24,0.69,1.85,15.85,0
2014-06-25,0.66,0.03,15.73,0
2014-06-26,0.63,0.05,18.23,0
2014-06-27,0.6,0,20.67,0
2014-06-28,0.57,0,21.35,0
2014-06-29,0.56,1.89,21.53,0
2014-06-30,0.56,14.14,20.26,0
2014-07-01,0.56,8.84,19.98,0
2014-07-02,0.55,1.22,18.36,0
2014-07-03,0.56,0.01,15.68,0
2014-07-04,0.54,0.07,16.94,0
2014-07-05,0.53,0.03,19.06,0
2014-07-06,0.51,6.38,18.56,0
2014-07-07,0.52,10.77,19.12,0
2014-07-08,0.54,10.07,15.8,0
2014-07-09,0.57,0.32,13.21,0
2014-07-10,0.52,0,15.43,0
2014-07-11,0.49,0.44,17.07,0
2014-07-12,0.46,1.09,18.48,0
2014-07-13,0.5,17.1,18.17,0
2014-07-14,0.49,0.4,16.29,0
2014-07-15,0.47,17.87,14.06,0
2014-07-16,0.54,3.56,12.45,0
2014-07-17,0.59,0,16.07,0
2014-07-18,0.57,0.03,18.15,0
2014-07-19,0.55,0,18.14,0
2014-07-20,0.52,0.34,19.01,0
2014-07-21,0.5,0.01,19.82,0
2014-07-22,0.48,1.34,21.07,0
2014-07-23,0.46,0.11,15.19,0
2014-07-24,0.44,0.14,17.56,0
2014-07-25,0.43,0.09,18.16,0
2014-07-26,0.42,7.19,17.45,0
2014-07-27,0.43,0.42,16.38,0
2014-07-28,0.41,0.31,13.03,0
2014-07-29,0.41,5.75,14.19,0
2014-07-30,0.41,2.19,13.73,0
2014-07-31,0.42,6.9,12.41,0
2014-08-01,0.44,1.62,14.96,0
2014-08-02,0.43,0,16.98,0
2014-08-03,0.41,0.9,18.94,0
2014-08-04,0.39,2.58,16.57,0
2014-08-05,0.38,0,16.98,0
2014-08-06,0.37,3.99,17.3,0
2014-08-07,0.37,0,17.32,0
2014-08-08,0.36,0,18.91,0
2014-08-09,0.35,0,20.39,0
2014-08-10,0.35,0,20.93,0
2014-08-11,0.34,0.03,20.69,0
2014-08-12,0.39,23.7,17.12,0
2014-08-13,0.4,11.25,10.6,0
2014-08-14,0.44,11.44,8,0
2014-08-15,0.46,0.3,14.23,0
2014-08-16,0.49,9.18,14.76,0
2014-08-17,0.5,0.02,13.82,0
2014-08-18,0.49,0,14.42,0
2014-08-19,0.49,9.86,13.85,0
2014-08-20,0.57,13.43,15.81,0
2014-08-21,0.78,6.84,17.28,0
2014-08-22,0.92,0.94,18.24,0
2014-08-23,0.84,0.02,18.86,0
2014-08-24,0.76,0,19.05,0
2014-08-25,0.7,0.33,19.25,0
2014-08-26,0.65,0.07,20.49,0
2014-08-27,0.6,1.08,14.66,0
2014-08-28,0.57,0,14.46,0
2014-08-29,0.54,1,14.6,0
2014-08-30,0.83,10.47,17.68,0
2014-08-31,1.14,7.42,16.16,0
2014-09-01,1.14,4.34,18.18,0
2014-09-02,1.1,0.59,17.62,0
2014-09-03,1.06,0.26,17.47,0
2014-09-04,0.94,5.08,17.95,0
2014-09-05,0.87,3.7,18.45,0
2014-09-06,0.81,0.03,14.08,0
2014-09-07,0.75,0.06,13.48,0
2014-09-08,0.7,0,16.15,0
2014-09-09,0.66,0.21,17.15,0
2014-09-10,0.67,28.13,16.44,0
2014-09-11,0.95,2.65,8.31,0
2014-09-12,1.27,0.02,7.52,0
2014-09-13,1.35,9.3,6.05,0
2014-09-14,1.42,0.47,8.07,0
2014-09-15,1.36,1.33,10.66,0
2014-09-16,1.37,0.13,10.12,0
2014-09-17,1.31,6.48,5.92,0
2014-09-18,1.21,0,4.27,0
2014-09-19,1.11,0.13,6.76,0
2014-09-20,1.17,9.27,12.51,0
2014-09-21,1.3,0.2,7.91,0
2014-09-22,1.24,0.6,8.44,0
2014-09-23,1.15,1.61,12.84,0
2014-09-24,1.07,0.01,13.41,0
2014-09-25,1,0,14.8,0
2014-09-26,0.94,0.01,15.24,0
2014-09-27,0.88,0,16.44,0
2014-09-28,0.82,0.39,16.46,0
2014-09-29,0.8,15.04,7.99,0
2014-09-30,0.91,0.57,6.71,0
