DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-28,NA,0,-1.9,160.97
2013-03-29,NA,0.35,-0.63,160.33
2013-03-30,NA,0.01,-0.76,159.58
2013-03-31,NA,0.11,0.38,158.64
2013-04-01,NA,0,0.03,157.31
2013-04-02,NA,1.51,2.21,154.77
2013-04-03,NA,2.19,-2.96,154.49
2013-04-04,NA,0.76,-2.03,154.59
2013-04-05,NA,5.82,-5.73,158.79
2013-04-06,NA,2.6,-5.06,160.74
2013-04-07,NA,6.36,-6.39,166.29
2013-04-08,NA,0.61,-8.38,168.68
2013-04-09,NA,0.06,-6.03,168.28
2013-04-10,NA,6.8,-1.19,170.59
2013-04-11,NA,2.11,-2.98,175.56
2013-04-12,NA,0.78,-6.39,175.5
2013-04-13,NA,7.11,-5.82,178.3
2013-04-14,NA,3.05,-6.31,184.44
2013-04-15,NA,2.6,-7.58,186.53
2013-04-16,NA,0.38,-6.41,187.48
2013-04-17,NA,0.02,-4.4,187.05
2013-04-18,NA,1.32,-0.23,187
2013-04-19,NA,1.51,1.12,187.36
2013-04-20,NA,6.05,-5.54,190.36
2013-04-21,NA,0.37,-9.27,191.82
2013-04-22,NA,0,-5.96,191.36
2013-04-23,NA,2.74,-2.56,192.49
2013-04-24,NA,0.25,-1.92,192.61
2013-04-25,NA,0,2.6,191.41
2013-04-26,NA,0.22,4.47,184.62
2013-04-27,NA,3.21,1.95,177.65
2013-04-28,NA,1.8,0.15,175.62
2013-04-29,NA,6.65,-3.43,179.43
2013-04-30,NA,2.79,-5.8,182.2
2013-05-01,NA,0.22,-1.71,183.66
2013-05-02,NA,0.16,2.37,182.29
2013-05-03,NA,0.2,3.15,179.25
2013-05-04,NA,0,4.07,172.33
2013-05-05,NA,0,6.87,156.67
2013-05-06,NA,0,8.2,134.5
2013-05-07,NA,0.06,5.77,116.16
2013-05-08,NA,0,6.28,102.23
2013-05-09,NA,0,7.34,88.14
2013-05-10,NA,0,6.08,74.88
2013-05-11,NA,0,8.16,61.81
2013-05-12,NA,1.44,8.98,45.85
2013-05-13,NA,0.76,6.43,34.64
2013-05-14,NA,0.72,4.67,29.91
2013-05-15,NA,0.82,3.5,26.4
2013-05-16,NA,0.53,5.13,22.95
2013-05-17,NA,1.36,5.89,18.58
2013-05-18,NA,1.33,7.02,14.16
2013-05-19,NA,1.79,6.42,10.36
2013-05-20,NA,0.01,7.43,7.64
2013-05-21,NA,0.64,9.66,5.52
2013-05-22,NA,0.03,7.53,3.58
2013-05-23,NA,1.85,5.39,2.68
2013-05-24,NA,42.66,2.73,6.84
2013-05-25,NA,15.68,1.68,23.13
2013-05-26,NA,1.44,3.73,18.35
2013-05-27,NA,1.24,5.56,11.54
2013-05-28,NA,1.44,7.05,6.37
2013-05-29,NA,0.98,6.92,3.28
2013-05-30,NA,6.77,5.78,1.84
2013-05-31,NA,5.35,4.86,1.18
2013-06-01,NA,0.23,6.18,0.8
2013-06-02,NA,5.31,6.01,0.71
2013-06-03,NA,8.17,5.09,0.52
2013-06-04,NA,0.34,8.96,0.32
2013-06-05,NA,2.77,9.22,0.14
2013-06-06,NA,0,9.5,0.07
2013-06-07,NA,14.58,8.5,0.03
2013-06-08,NA,3.17,6.9,0.02
2013-06-09,NA,4.92,4.99,0.06
2013-06-10,NA,0.84,4.96,0.28
2013-06-11,NA,0.86,6.04,0.19
2013-06-12,NA,6.54,7.57,0.07
2013-06-13,NA,3.48,6.66,0.03
2013-06-14,NA,7.5,6.54,0.04
2013-06-15,NA,6.91,7.8,0.02
2013-06-16,NA,1.39,8.63,0.01
2013-06-17,NA,2.66,10.54,0
2013-06-18,NA,20.59,9.35,0
2013-06-19,NA,28.25,9.29,0
2013-06-20,NA,25.48,8,0
2013-06-21,NA,4.25,10.01,0
2013-06-22,NA,0.77,11.1,0
2013-06-23,NA,2.9,11.17,0
2013-06-24,NA,2.32,10.99,0
2013-06-25,NA,3.07,11.15,0
2013-06-26,NA,0.62,11.63,0
2013-06-27,NA,0.07,12.46,0
2013-06-28,NA,0.01,14.08,0
2013-06-29,NA,1.03,14.95,0
2013-06-30,NA,0.15,15.71,0
2013-07-01,NA,0,19.77,0
2013-07-02,NA,4.07,18.76,0
2013-07-03,NA,6.9,15.62,0
2013-07-04,NA,12.13,11.97,0
2013-07-05,NA,4.65,9.08,0
2013-07-06,NA,9.61,7.89,0
2013-07-07,NA,0.92,10.39,0
2013-07-08,NA,1.36,11.88,0
2013-07-09,NA,1.66,14.7,0
2013-07-10,NA,1.82,14.16,0
2013-07-11,NA,11.69,8.67,0
2013-07-12,NA,1.24,7.76,0
2013-07-13,NA,7.32,6.57,0
2013-07-14,NA,9.76,7.3,0
2013-07-15,NA,17.5,8.95,0.01
2013-07-16,NA,0,11.9,0.01
2013-07-17,NA,1.02,13.95,0
2013-07-18,NA,1.6,15.16,0
2013-07-19,NA,0.34,14.46,0
2013-07-20,NA,1.9,14.71,0
2013-07-21,NA,0.82,13.56,0
2013-07-22,NA,7.03,13.78,0
2013-07-23,NA,2.34,13.32,0
2013-07-24,NA,0.72,13.76,0
2013-07-25,NA,2.62,14.01,0
2013-07-26,NA,5.26,13.71,0
2013-07-27,NA,11.4,9.22,0
2013-07-28,NA,4.78,6.25,0
2013-07-29,NA,2.41,7.6,0
2013-07-30,NA,0.01,10.35,0
2013-07-31,NA,1.13,12.93,0
2013-08-01,NA,3.7,12.7,0
2013-08-02,NA,4.17,12.86,0
2013-08-03,NA,6.79,12.65,0
2013-08-04,NA,4.06,12.01,0
2013-08-05,NA,0.36,12.6,0
2013-08-06,NA,2.75,12.93,0
2013-08-07,NA,8.09,11.01,0
2013-08-08,NA,2.16,11.61,0
2013-08-09,NA,1.04,12.58,0
2013-08-10,NA,0.09,15.08,0
2013-08-11,NA,9.14,14.6,0
2013-08-12,NA,1.14,14.64,0
2013-08-13,NA,0.2,15.52,0
2013-08-14,NA,0,16.13,0
2013-08-15,NA,0.15,14.95,0
2013-08-16,NA,1.63,14.24,0
2013-08-17,NA,0.46,13.34,0
2013-08-18,NA,0.64,11.75,0
2013-08-19,NA,0.87,10.12,0
2013-08-20,NA,0.12,8.57,0
2013-08-21,NA,0,9.97,0
2013-08-22,NA,0,13.79,0
2013-08-23,NA,0.48,13.32,0
2013-08-24,NA,0.05,13.21,0
2013-08-25,NA,0.05,12.34,0
2013-08-26,NA,3.27,10.15,0
2013-08-27,NA,0.04,10.11,0
2013-08-28,NA,1.32,10.71,0
2013-08-29,NA,3.02,10.65,0
2013-08-30,NA,3.67,10.97,0
2013-08-31,NA,0,12.19,0
2013-09-01,NA,0,13.37,0
2013-09-02,NA,0.07,15.22,0
2013-09-03,NA,0.11,15.34,0
2013-09-04,NA,0,15.68,0
2013-09-05,NA,0.05,15.18,0
2013-09-06,NA,10.35,11.27,0
2013-09-07,NA,2.34,12.22,0
2013-09-08,NA,0.85,14.41,0
2013-09-09,NA,0,13.53,0
2013-09-10,NA,0,12.51,0
2013-09-11,NA,0,13.94,0
2013-09-12,NA,0,16.79,0
2013-09-13,NA,0,16.07,0
2013-09-14,NA,0,14.92,0
2013-09-15,NA,0,15.68,0
2013-09-16,NA,0.16,12.41,0
2013-09-17,NA,0,8.93,0
2013-09-18,NA,0.96,6.59,0
2013-09-19,NA,0,7.51,0
2013-09-20,NA,0,10.38,0
2013-09-21,NA,0.2,8.58,0
2013-09-22,NA,0.02,6.2,0
2013-09-23,NA,0.56,5,0
2013-09-24,NA,0.35,3.61,0.05
2013-09-25,NA,0.93,2.16,0.17
2013-09-26,NA,0.22,3.07,0.55
2013-09-27,NA,1.18,1.59,0.82
2013-09-28,NA,0.19,3.01,1.01
2013-09-29,NA,0.32,3.31,0.81
2013-09-30,NA,2.92,1.68,2.27
2013-10-01,NA,3.37,0.28,2.92
2013-10-02,NA,1.94,0.1,4.2
2013-10-03,NA,0.78,0.71,4.8
2013-10-04,NA,0.2,0.91,4.34
2013-10-05,NA,0.33,3.27,3.72
2013-10-06,NA,3.29,4.64,2.49
2013-10-07,NA,1.22,3.77,1.44
2013-10-08,NA,3.38,1.02,2.15
2013-10-09,NA,1.18,-0.09,2.7
2013-10-10,NA,0.54,0.5,3.56
2013-10-11,NA,0,-1.4,3.4
2013-10-12,NA,0,-0.7,3.2
2013-10-13,NA,0,-0.94,3.01
2013-10-14,NA,0,0.16,2.78
2013-10-15,NA,4.26,1.28,2.77
2013-10-16,NA,1.1,0.63,4.09
2013-10-17,NA,0,-0.08,3.87
2013-10-18,NA,0,1.3,3.48
2013-10-19,NA,0.03,2.06,2.99
2013-10-20,NA,0.43,3.31,2.47
2013-10-21,NA,0,3.77,1.78
2013-10-22,NA,0.14,3.73,1.26
2013-10-23,NA,0.06,4.1,0.91
2013-10-24,NA,0.01,4.55,0.62
2013-10-25,NA,0,3.36,0.43
2013-10-26,NA,3.98,2.74,0.49
2013-10-27,NA,12.08,-3.83,9.2
2013-10-28,NA,0.12,-7.93,12.79
2013-10-29,NA,0,-2.64,12.15
2013-10-30,NA,1.4,-1.97,11.48
2013-10-31,NA,0.03,-1.58,11.8
2013-11-01,NA,0.02,-3.2,11.39
2013-11-02,NA,16.72,-4.26,17.4
2013-11-03,NA,7.62,-7.01,32.65
2013-11-04,NA,0.35,-11.98,35.52
2013-11-05,NA,0.08,-11.07,35.35
2013-11-06,NA,0.04,-8.82,35.16
2013-11-07,NA,2.43,-6.95,36.12
2013-11-08,NA,1.85,-6.9,38.64
2013-11-09,NA,0.6,-10.05,39.24
2013-11-10,NA,0.06,-11.29,39.42
2013-11-11,NA,0,-9.17,39.17
2013-11-12,NA,0.05,-2.89,38.61
2013-11-13,NA,0.33,-2.8,38.45
2013-11-14,NA,0.03,-4.67,38.17
2013-11-15,NA,3.51,-4.22,38.61
2013-11-16,NA,10.54,-13.19,49.24
2013-11-17,NA,1.1,-20.05,51.81
2013-11-18,NA,2.32,-16.85,53.36
2013-11-19,NA,3.58,-20.91,57.24
2013-11-20,NA,0.29,-22.94,58.29
2013-11-21,NA,0.88,-15.31,58.6
2013-11-22,NA,0.24,-10.66,59.22
2013-11-23,NA,0.02,-7.11,58.96
2013-11-24,NA,0.02,-8.13,58.62
2013-11-25,NA,0.58,-5.31,58.94
2013-11-26,NA,0,-3.34,58.73
2013-11-27,NA,0,-8.27,58.47
2013-11-28,NA,0.05,-5.59,58.19
2013-11-29,NA,1.02,-5.14,58.51
2013-11-30,NA,0.58,-5.21,59.13
2013-12-01,NA,5.64,-7.43,60.63
2013-12-02,NA,7.23,-20.38,69.72
2013-12-03,NA,1.05,-20.19,72.48
2013-12-04,NA,0,-26.67,72.93
2013-12-05,NA,0.31,-28.27,73
2013-12-06,NA,0.08,-30.78,73.29
2013-12-07,NA,0.7,-26.59,73.33
2013-12-08,NA,3.72,-17.35,75.56
2013-12-09,NA,6.02,-12.45,80.69
2013-12-10,NA,4.77,-13.4,86.95
2013-12-11,NA,0.65,-11.26,88.19
2013-12-12,NA,0.59,-11.79,88.69
2013-12-13,NA,0.26,-10.94,89.01
2013-12-14,NA,1.66,-5.59,89.72
2013-12-15,NA,0.33,-3.97,90.64
2013-12-16,NA,0.23,-7.19,90.45
2013-12-17,NA,2.28,-5.36,91.3
2013-12-18,NA,5.07,-15.75,96.29
2013-12-19,NA,0.36,-19.69,97.44
2013-12-20,NA,4.16,-13.98,99.48
2013-12-21,NA,2.45,-15.38,103.46
2013-12-22,NA,0.39,-15.88,104.5
2013-12-23,NA,0.48,-8.35,104.96
2013-12-24,NA,0.05,-8.24,104.96
2013-12-25,NA,0.38,-8.23,104.98
2013-12-26,NA,2.47,-4.8,106.09
2013-12-27,NA,5.16,-7.92,108.57
2013-12-28,NA,1.13,-14.96,112.94
2013-12-29,NA,4.4,-7.61,115.55
2013-12-30,NA,3.65,-10.54,119.38
2013-12-31,NA,0.79,-8.91,121.66
2014-01-01,NA,0.45,-8.55,122.34
2014-01-02,NA,5.67,-4.96,123.5
2014-01-03,NA,13.51,-8,137.76
2014-01-04,NA,2.02,-17.56,142.92
2014-01-05,NA,0.21,-20.64,143.35
2014-01-06,NA,0.13,-9.69,143.41
2014-01-07,NA,0.25,-8.9,143.38
2014-01-08,NA,0.36,-7.87,143.57
2014-01-09,NA,0.04,-8.34,143.56
2014-01-10,NA,0.52,-8.43,143.67
2014-01-11,NA,9.11,-8.08,149.37
2014-01-12,NA,2.81,-9.54,153.93
2014-01-13,NA,3.58,-5.43,157.82
2014-01-14,NA,0.45,-5,158.5
2014-01-15,NA,0.04,-1.28,158.15
2014-01-16,NA,0,-4.12,157.65
2014-01-17,NA,0.01,-3.97,157.23
2014-01-18,NA,0,-4.39,156.87
2014-01-19,NA,0.01,-8.24,156.51
2014-01-20,NA,0.3,-8.69,156.29
2014-01-21,NA,0.24,-5.18,156.4
2014-01-22,NA,0.35,-4.8,156.55
2014-01-23,NA,0.01,-4.47,156.51
2014-01-24,NA,0,-2.17,156.25
2014-01-25,NA,0,-2.29,155.94
2014-01-26,NA,2.61,-6.4,157.68
2014-01-27,NA,0,-13.89,158.09
2014-01-28,NA,0.01,-9.4,157.76
2014-01-29,NA,5.53,-10.55,159.76
2014-01-30,NA,0.3,-18.19,163.07
2014-01-31,NA,0.55,-16.27,163.21
2014-02-01,NA,0.09,-18.77,163.43
2014-02-02,NA,0.8,-18.1,163.66
2014-02-03,NA,1.58,-20.64,165.17
2014-02-04,NA,0.25,-25.74,165.81
2014-02-05,NA,0,-27.94,165.82
2014-02-06,NA,0,-24.03,165.76
2014-02-07,NA,0.34,-22.66,165.73
2014-02-08,NA,0.16,-22.15,166.13
2014-02-09,NA,0,-24.26,166.07
2014-02-10,NA,0.49,-21.43,166.09
2014-02-11,NA,0.55,-17.94,166.65
2014-02-12,NA,2.22,-10.1,168.7
2014-02-13,NA,0.11,-9.31,169.14
2014-02-14,NA,0.58,-8.44,169.31
2014-02-15,NA,0.02,-8.58,169.46
2014-02-16,NA,0.49,-7.18,169.63
2014-02-17,NA,0.33,-8.05,169.49
2014-02-18,NA,2.01,-8.75,169.42
2014-02-19,NA,4.6,-7.43,174.78
2014-02-20,NA,0.66,-9.91,175.44
2014-02-21,NA,1.24,-13.15,176.35
2014-02-22,NA,2.38,-17.56,177.95
2014-02-23,NA,0.19,-23.82,179.08
2014-02-24,NA,0,-21.09,179.01
2014-02-25,NA,0,-17.91,178.93
2014-02-26,NA,0,-10.77,178.68
2014-02-27,NA,0.26,-13.35,178.37
2014-02-28,NA,0.37,-22.95,178.56
2014-03-01,NA,0.03,-28.36,178.46
2014-03-02,NA,0.32,-27.85,178.43
2014-03-03,NA,1.85,-22.75,179.58
2014-03-04,NA,1.04,-18.39,181.12
2014-03-05,NA,1.5,-17.61,181.82
2014-03-06,NA,1.8,-15.42,184.06
2014-03-07,NA,0.31,-7.2,184.88
2014-03-08,NA,1.42,-0.55,185.33
2014-03-09,NA,0.84,-0.71,186.34
2014-03-10,NA,0.13,-4.28,185.81
2014-03-11,NA,0,-4.43,185.23
2014-03-12,NA,0.12,-1.67,184.67
2014-03-13,NA,0.05,-3.57,184.08
2014-03-14,NA,1.61,-3.98,184.22
2014-03-15,NA,1.21,-3.38,185.11
2014-03-16,NA,0.72,-2.4,186.14
2014-03-17,NA,0.43,-4.5,185.83
2014-03-18,NA,0.03,-6.21,185.27
2014-03-19,NA,2.36,-4.78,185.04
2014-03-20,NA,7.02,-8.59,192.37
2014-03-21,NA,0.54,-14.51,193.65
2014-03-22,NA,0.17,-14.25,193.65
2014-03-23,NA,0.76,-12.13,194.04
2014-03-24,NA,0.47,-11.89,194.34
2014-03-25,NA,4.1,-9.38,195.38
2014-03-26,NA,8.06,-11.2,203.13
2014-03-27,NA,2.79,-12.6,208.06
2014-03-28,NA,0.4,-8.8,208.82
2014-03-29,NA,4.31,-7.7,210.85
2014-03-30,NA,5.35,-11.06,216.67
2014-03-31,NA,0.08,-10.12,217.97
2014-04-01,NA,0,-8.06,217.8
2014-04-02,NA,2.59,-8.36,218.61
2014-04-03,NA,0.07,-5.7,219.88
2014-04-04,NA,0.43,-2.66,219.73
2014-04-05,NA,0.15,-2.64,219.35
2014-04-06,NA,0.32,-1.18,218.87
2014-04-07,NA,0.6,1.11,218.61
2014-04-08,NA,5.36,2.31,217.3
2014-04-09,NA,0.46,-1.27,218.15
2014-04-10,NA,0.16,-0.68,217.03
2014-04-11,NA,4.76,-1.05,217.59
2014-04-12,NA,1.6,-5.61,221.48
2014-04-13,NA,0,-4.61,221.1
2014-04-14,NA,0,-0.25,220.33
2014-04-15,NA,7.2,-1.68,221.31
2014-04-16,NA,1.9,-4.08,227.21
2014-04-17,NA,1.3,-3.23,227.86
2014-04-18,NA,4.94,-0.89,229.46
2014-04-19,NA,0.28,-0.2,232.99
2014-04-20,NA,0.29,0.89,232.25
2014-04-21,NA,0,0.66,230.89
2014-04-22,NA,2.53,0.48,230.18
2014-04-23,NA,1.25,-0.15,230.58
2014-04-24,NA,0.13,-0.93,229.95
2014-04-25,NA,2.91,-0.61,230.55
2014-04-26,NA,1.95,-0.43,232.34
2014-04-27,NA,0.36,-0.47,232.94
2014-04-28,NA,0.29,-0.17,232
2014-04-29,NA,0,1.33,230.69
2014-04-30,NA,0,4.84,225.2
2014-05-01,NA,1.12,4.81,211.51
2014-05-02,NA,8.1,-0.18,204.82
2014-05-03,NA,12,-4.7,211.58
2014-05-04,NA,4.53,-3.93,220.42
2014-05-05,NA,1.33,-2.12,221.52
2014-05-06,NA,2.69,-4.42,223.76
2014-05-07,NA,0.64,-2.02,223.55
2014-05-08,NA,2.16,1.83,223.98
2014-05-09,NA,1.96,1.79,222.94
2014-05-10,NA,1.07,0.08,221.75
2014-05-11,NA,0.05,1.75,221.04
2014-05-12,NA,0.25,2.74,218.51
2014-05-13,NA,0.04,4.5,211.79
2014-05-14,NA,0.2,5.68,199.66
2014-05-15,NA,3.16,3.92,183.48
2014-05-16,NA,0.04,4.06,171.16
2014-05-17,NA,5.87,3.94,158
2014-05-18,NA,4.82,4.9,141.53
2014-05-19,NA,1.57,4.47,126.09
2014-05-20,NA,0.48,5.47,112.06
2014-05-21,NA,0.01,6.15,97.6
2014-05-22,NA,0.01,6.97,83.1
2014-05-23,NA,0.61,7.68,65.97
2014-05-24,NA,0.69,5.82,53.15
2014-05-25,NA,2.59,5.39,45.16
2014-05-26,NA,11.77,4.33,37.15
2014-05-27,NA,6.24,4.38,30.51
2014-05-28,NA,16.87,3.27,27.83
2014-05-29,NA,4.95,5.32,24.06
2014-05-30,NA,1.27,6.91,18.88
2014-05-31,NA,0.28,8.29,14.25
2014-06-01,NA,1.52,8.32,10.4
2014-06-02,NA,0.27,9.41,7.17
2014-06-03,NA,1.78,9.03,4.77
2014-06-04,NA,7.19,5.74,3.57
2014-06-05,NA,2.45,2.27,4.36
2014-06-06,NA,0.31,4.98,3.68
2014-06-07,NA,0.71,7.26,2.68
2014-06-08,NA,2.99,8.16,1.77
2014-06-09,NA,4.39,6.22,1.35
2014-06-10,NA,4.12,5.3,1.03
2014-06-11,NA,0.52,7.67,0.72
2014-06-12,NA,2.26,9.36,0.41
2014-06-13,NA,6.21,8.32,0.22
2014-06-14,NA,2.44,8.88,0.12
2014-06-15,NA,17.97,6.08,0.07
2014-06-16,NA,23.62,6.13,0.46
2014-06-17,NA,1.04,8.03,0.25
2014-06-18,NA,0.01,11,0.09
2014-06-19,NA,0.36,11.96,0.03
2014-06-20,NA,4.75,11.44,0.01
2014-06-21,NA,3.51,9.79,0
2014-06-22,NA,0.44,11.25,0
2014-06-23,NA,3.08,12.27,0
2014-06-24,NA,7.73,12.55,0
2014-06-25,NA,3.92,11.96,0
2014-06-26,NA,1.17,11.99,0
2014-06-27,NA,3.78,11.68,0
2014-06-28,NA,8.98,10.56,0
2014-06-29,NA,6.46,8.89,0
2014-06-30,NA,1.87,11.54,0
2014-07-01,NA,0,14.24,0
2014-07-02,NA,1.68,16.2,0
2014-07-03,NA,1.45,16.31,0
2014-07-04,NA,0.29,13.84,0
2014-07-05,NA,1.75,13.53,0
2014-07-06,NA,2.3,12.8,0
2014-07-07,NA,0,14.3,0
2014-07-08,NA,0,16.54,0
2014-07-09,NA,2.43,15.65,0
2014-07-10,NA,0.4,10.83,0
2014-07-11,NA,0,13.67,0
2014-07-12,NA,0,17.59,0
2014-07-13,NA,0.26,19.03,0
2014-07-14,NA,2.24,18.54,0
2014-07-15,NA,0.41,20.04,0
2014-07-16,NA,0.74,19.25,0
2014-07-17,NA,4.99,14,0
2014-07-18,NA,0.48,12.5,0
2014-07-19,NA,7.9,12.9,0
2014-07-20,NA,11.38,10,0
2014-07-21,NA,2.43,11.05,0
2014-07-22,NA,0.2,13.76,0
2014-07-23,NA,0.15,14.98,0
2014-07-24,NA,12.21,10.2,0
2014-07-25,NA,7.3,7.83,0
2014-07-26,NA,0.06,11.43,0
2014-07-27,NA,0.18,13.8,0
2014-07-28,NA,0.08,16.12,0
2014-07-29,NA,0,18.27,0
2014-07-30,NA,0.38,18.67,0
2014-07-31,NA,1.61,16.55,0
2014-08-01,NA,1.27,14.42,0
2014-08-02,NA,5.67,15.76,0
2014-08-03,NA,0.84,16.21,0
2014-08-04,NA,0.04,15.18,0
2014-08-05,NA,0.05,16.44,0
2014-08-06,NA,3.21,15.17,0
2014-08-07,NA,3.59,13.09,0
2014-08-08,NA,6.31,10.04,0
2014-08-09,NA,0,11.23,0
2014-08-10,NA,0,14.79,0
2014-08-11,NA,0,16.94,0
2014-08-12,NA,0.02,18.22,0
2014-08-13,NA,1.46,17.82,0
2014-08-14,NA,0,18.02,0
2014-08-15,NA,1.74,16.66,0
2014-08-16,NA,13.01,14.92,0
2014-08-17,NA,0.87,15.38,0
2014-08-18,NA,0.01,14.91,0
2014-08-19,NA,9.92,12.6,0
2014-08-20,NA,3.81,8.81,0
2014-08-21,NA,1.99,7.37,0
2014-08-22,NA,7.54,6.22,0
2014-08-23,NA,0.5,8.63,0
2014-08-24,NA,1.69,8.89,0
2014-08-25,NA,0,10.05,0
2014-08-26,NA,0.09,13.18,0
2014-08-27,NA,3.86,12.69,0
2014-08-28,NA,4.55,10.44,0
2014-08-29,NA,0.13,9.36,0
2014-08-30,NA,0.5,7.55,0
2014-08-31,NA,0.76,7.55,0
2014-09-01,NA,2.77,7.77,0
2014-09-02,NA,5.57,6.47,0
2014-09-03,NA,2.32,6.72,0.06
2014-09-04,NA,0.57,7.87,0.05
2014-09-05,NA,0,9.38,0.03
2014-09-06,NA,0,12.42,0.01
2014-09-07,NA,14.89,9.01,0.01
2014-09-08,NA,13.69,-0.92,9.99
2014-09-09,NA,4.65,-2.65,14.51
2014-09-10,NA,7.46,-2.85,22.95
2014-09-11,NA,0,-1.99,22.72
2014-09-12,NA,3.27,1.01,20.36
2014-09-13,NA,0.01,2.53,15.64
2014-09-14,NA,0,6.99,9.18
2014-09-15,NA,0,9.74,4.24
2014-09-16,NA,0,11.52,1.57
2014-09-17,NA,0.04,11.8,0.57
2014-09-18,NA,4.74,9.89,0.18
2014-09-19,NA,0.16,8.98,0.06
2014-09-20,NA,0,10.09,0.02
2014-09-21,NA,0,12.9,0.01
2014-09-22,NA,0,13.39,0
2014-09-23,NA,0.37,10.39,0
2014-09-24,NA,0.65,10.42,0
2014-09-25,NA,8.57,7.38,0
2014-09-26,NA,6.19,6.68,0
2014-09-27,NA,0.27,4.24,0
2014-09-28,NA,0,6.71,0
2014-09-29,NA,1,9,0
2014-09-30,NA,5.56,5.43,0
