DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-13,NA,14.58,-3.26,687.55
2013-03-14,NA,19.81,-1.2,703.25
2013-03-15,NA,12.28,-2.32,722.34
2013-03-16,NA,7.97,-3.82,728.35
2013-03-17,NA,2.95,-8.48,734.08
2013-03-18,NA,3.15,-10.29,737.56
2013-03-19,NA,1.37,-9.58,738.79
2013-03-20,NA,11.53,-6.05,746.44
2013-03-21,NA,4.58,-8.22,755.35
2013-03-22,NA,1.18,-10.65,756.07
2013-03-23,NA,0.04,-10.93,756.78
2013-03-24,NA,0,-9.83,756.7
2013-03-25,NA,0,-7.12,756.65
2013-03-26,NA,0.02,-4.48,756.66
2013-03-27,NA,0.25,-1.83,756.79
2013-03-28,NA,0.05,-1.04,756.92
2013-03-29,NA,0.01,-0.56,756.83
2013-03-30,NA,0,-0.58,756.65
2013-03-31,NA,0,1.09,756.48
2013-04-01,NA,0.01,2.65,756.34
2013-04-02,NA,2.79,1.21,756.98
2013-04-03,NA,0.26,-1.41,758.88
2013-04-04,NA,3.7,-0.17,759.03
2013-04-05,NA,16.99,-0.22,772.98
2013-04-06,NA,10.38,-0.92,782.93
2013-04-07,NA,3.03,-2.22,790.74
2013-04-08,NA,0.72,-4.42,791.45
2013-04-09,NA,2.66,-2.88,791.96
2013-04-10,NA,16.6,-1.74,805.4
2013-04-11,NA,3.38,-5.13,812.95
2013-04-12,NA,4.43,-5.62,814.49
2013-04-13,NA,5.55,-4.59,821
2013-04-14,NA,0.21,-5.65,822.66
2013-04-15,NA,0.34,-6.38,822.56
2013-04-16,NA,0.1,-5.68,822.45
2013-04-17,NA,1.46,-3.29,822.42
2013-04-18,NA,10.57,-1.31,828.13
2013-04-19,NA,10.23,-0.54,840.02
2013-04-20,NA,2.25,-5.25,845.3
2013-04-21,NA,0.09,-6.8,845.22
2013-04-22,NA,0,-4.54,844.8
2013-04-23,NA,1.76,-1.79,845.79
2013-04-24,NA,0.75,-1.62,845.99
2013-04-25,NA,2.86,0.87,848.02
2013-04-26,NA,7.63,1.82,851.57
2013-04-27,NA,5.57,-0.2,856.23
2013-04-28,NA,6.03,-1.38,858.42
2013-04-29,NA,9.67,-5.1,868.85
2013-04-30,NA,2.99,-5.33,873.29
2013-05-01,NA,0.19,-2.39,874.15
2013-05-02,NA,3.67,0.13,875.29
2013-05-03,NA,0.41,1.8,877.77
2013-05-04,NA,0,3.98,875.68
2013-05-05,NA,0,7.87,866.3
2013-05-06,NA,0,8.36,851.33
2013-05-07,NA,0,6.84,833.91
2013-05-08,NA,0,7.45,817.49
2013-05-09,NA,0,7.66,801.13
2013-05-10,NA,0,7.08,784.21
2013-05-11,NA,0.07,8.62,765.05
2013-05-12,NA,12.67,5.74,744.43
2013-05-13,NA,7.22,2.15,730.87
2013-05-14,NA,8.89,0.63,727
2013-05-15,NA,2.01,0.97,723.79
2013-05-16,NA,0.04,3.01,717.55
2013-05-17,NA,0,4.36,707.44
2013-05-18,NA,1.46,3.72,695.81
2013-05-19,NA,0.13,2.77,682.86
2013-05-20,NA,2.06,3.28,672.3
2013-05-21,NA,0.55,5.94,657.75
2013-05-22,NA,0.21,5.18,638.39
2013-05-23,NA,5.41,2.33,624.72
2013-05-24,NA,12.8,0.23,625.02
2013-05-25,NA,4.63,1.6,627.01
2013-05-26,NA,5.5,2.06,621.85
2013-05-27,NA,3.51,2.91,614.57
2013-05-28,NA,2.79,3.44,601.89
2013-05-29,NA,0.21,4.26,586.51
2013-05-30,NA,3.18,3.09,573.35
2013-05-31,NA,2.73,2.33,562.04
2013-06-01,NA,2.98,1.55,550.62
2013-06-02,NA,0.65,3.78,536.87
2013-06-03,NA,0.2,5.33,520.1
2013-06-04,NA,0.04,7.93,501.57
2013-06-05,NA,4.73,6.49,482.04
2013-06-06,NA,1.23,6.83,463.27
2013-06-07,NA,11.43,5.65,442.8
2013-06-08,NA,3.59,3.3,425.25
2013-06-09,NA,5.82,3.47,411.02
2013-06-10,NA,0.53,4.77,395.96
2013-06-11,NA,6.03,6.4,379.27
2013-06-12,NA,8.6,5.08,358.01
2013-06-13,NA,3.16,4.91,341.09
2013-06-14,NA,5.98,4.69,325.19
2013-06-15,NA,2.65,6.59,304.35
2013-06-16,NA,0.7,10.09,279.98
2013-06-17,NA,6.19,10.12,254.67
2013-06-18,NA,8.7,9.14,228.3
2013-06-19,NA,13.26,9.03,204.4
2013-06-20,NA,0.58,8.6,179.53
2013-06-21,NA,1.06,10.58,151.59
2013-06-22,NA,13.46,9.27,125.81
2013-06-23,NA,1.43,10.25,99.12
2013-06-24,NA,8.42,9.78,74.44
2013-06-25,NA,6.78,8.95,54.63
2013-06-26,NA,3.73,8.23,40.89
2013-06-27,NA,0.98,9.16,30.23
2013-06-28,NA,0.78,11.71,21.58
2013-06-29,NA,1.82,13.48,12.98
2013-06-30,NA,0.21,15.66,6.22
2013-07-01,NA,0,20.1,2.41
2013-07-02,NA,13.04,17.05,0.68
2013-07-03,NA,0.04,12.87,0.2
2013-07-04,NA,3.99,11.35,0.08
2013-07-05,NA,3.98,8.15,0.04
2013-07-06,NA,3.64,7.66,0.02
2013-07-07,NA,3.01,10.34,0.01
2013-07-08,NA,1.22,12.7,0
2013-07-09,NA,3.92,13.69,0
2013-07-10,NA,12.3,10.9,0
2013-07-11,NA,12.67,4.99,0.21
2013-07-12,NA,2.55,5.08,0.53
2013-07-13,NA,3.09,6.66,0.25
2013-07-14,NA,14.41,7.07,0.09
2013-07-15,NA,1.94,8.31,0.04
2013-07-16,NA,0,12.93,0.01
2013-07-17,NA,4.86,13.71,0
2013-07-18,NA,1.48,12.32,0
2013-07-19,NA,0.02,13.8,0
2013-07-20,NA,0.08,15.39,0
2013-07-21,NA,0,14.86,0
2013-07-22,NA,0.12,14.8,0
2013-07-23,NA,0.22,15.12,0
2013-07-24,NA,0.06,17.17,0
2013-07-25,NA,1.57,16.85,0
2013-07-26,NA,1.86,14.69,0
2013-07-27,NA,2.93,8.22,0
2013-07-28,NA,0.77,8.12,0
2013-07-29,NA,0.29,9.14,0
2013-07-30,NA,0.17,11.5,0
2013-07-31,NA,1.53,14.37,0
2013-08-01,NA,6.15,14.23,0
2013-08-02,NA,1.23,14.28,0
2013-08-03,NA,8.36,13.11,0
2013-08-04,NA,7.55,12.43,0
2013-08-05,NA,0.42,13.9,0
2013-08-06,NA,4.27,13.53,0
2013-08-07,NA,1.75,13.52,0
2013-08-08,NA,1.58,13.99,0
2013-08-09,NA,0.28,15.42,0
2013-08-10,NA,0.34,17.63,0
2013-08-11,NA,3.24,16.6,0
2013-08-12,NA,1.25,15.07,0
2013-08-13,NA,0.87,15.1,0
2013-08-14,NA,0,15.95,0
2013-08-15,NA,4.29,13.59,0
2013-08-16,NA,19.59,11.39,0
2013-08-17,NA,8.26,10.47,0
2013-08-18,NA,9.05,8.62,0
2013-08-19,NA,5.86,7.19,0
2013-08-20,NA,0.17,6.27,0
2013-08-21,NA,0,9.33,0
2013-08-22,NA,0,13.55,0
2013-08-23,NA,1.75,13.12,0
2013-08-24,NA,5.18,9.94,0
2013-08-25,NA,4.93,9.15,0
2013-08-26,NA,6.6,7.87,0
2013-08-27,NA,4.56,7.64,0
2013-08-28,NA,7.78,8.83,0
2013-08-29,NA,5.59,8.79,0
2013-08-30,NA,7.95,8.21,0
2013-08-31,NA,0,10.58,0
2013-09-01,NA,0,12.84,0
2013-09-02,NA,0.05,15.38,0
2013-09-03,NA,1.16,15.54,0
2013-09-04,NA,0.28,13.79,0
2013-09-05,NA,0,14.04,0
2013-09-06,NA,9.34,10.83,0
2013-09-07,NA,0.9,11.78,0
2013-09-08,NA,0.29,12.81,0
2013-09-09,NA,0,11.32,0
2013-09-10,NA,0,11.7,0
2013-09-11,NA,0,15.33,0
2013-09-12,NA,0,17.1,0
2013-09-13,NA,0,16.03,0
2013-09-14,NA,0,15.5,0
2013-09-15,NA,0,16.12,0
2013-09-16,NA,14.1,8.33,0
2013-09-17,NA,0.03,6.09,0
2013-09-18,NA,0.83,5.53,0
2013-09-19,NA,0,6.18,0
2013-09-20,NA,0,8.32,0
2013-09-21,NA,8.72,5.08,0.06
2013-09-22,NA,9.08,1.8,1.2
2013-09-23,NA,12.76,0.61,7.87
2013-09-24,NA,0.42,-0.54,10.2
2013-09-25,NA,0.02,-1.18,8.85
2013-09-26,NA,0,-0.73,7.43
2013-09-27,NA,3.13,-0.41,7.85
2013-09-28,NA,13.05,0.3,12.19
2013-09-29,NA,6.9,-0.34,22.93
2013-09-30,NA,14.42,-1.18,30.72
2013-10-01,NA,9.97,-1.8,43.7
2013-10-02,NA,0.03,-3.16,46.19
2013-10-03,NA,0.01,-3.85,45.99
2013-10-04,NA,6.4,-3.02,46.71
2013-10-05,NA,19.73,0.19,60.96
2013-10-06,NA,7.39,2.24,63.02
2013-10-07,NA,12.43,0.63,62.57
2013-10-08,NA,4.68,-0.88,73.69
2013-10-09,NA,1.96,-3.18,74.41
2013-10-10,NA,2.64,-2.66,77.96
2013-10-11,NA,0.12,-3.67,78.35
2013-10-12,NA,0.14,-2.63,78.36
2013-10-13,NA,0.01,-3.77,78.36
2013-10-14,NA,0.02,-3.03,78.32
2013-10-15,NA,2.73,-0.87,79.34
2013-10-16,NA,0.14,-0.27,80.23
2013-10-17,NA,0,-2.88,79.21
2013-10-18,NA,0,-1.66,78.99
2013-10-19,NA,0.01,-0.03,78.34
2013-10-20,NA,0.01,1.71,76.04
2013-10-21,NA,0.04,1.51,72.06
2013-10-22,NA,0.03,0.96,67.96
2013-10-23,NA,0.01,1.26,64.03
2013-10-24,NA,0,1.49,59.75
2013-10-25,NA,0,0.03,56.17
2013-10-26,NA,7.75,-1.44,55.5
2013-10-27,NA,2.29,-3.84,63.12
2013-10-28,NA,0.02,-10.11,63.28
2013-10-29,NA,0,-5.66,63.18
2013-10-30,NA,3.75,-3.32,63.56
2013-10-31,NA,7.53,-3.86,71.38
2013-11-01,NA,4.25,-4.82,76.7
2013-11-02,NA,9.02,-5.22,83.03
2013-11-03,NA,1.1,-7.34,88.23
2013-11-04,NA,0.13,-12.24,88.46
2013-11-05,NA,3.48,-8.81,90.3
2013-11-06,NA,1.13,-6.14,92.85
2013-11-07,NA,14.69,-6.87,100.95
2013-11-08,NA,2.35,-6.35,109.17
2013-11-09,NA,1.91,-6.52,111.48
2013-11-10,NA,0.25,-6.61,112.23
2013-11-11,NA,0.01,-11.59,112.3
2013-11-12,NA,4.98,-5.48,114.21
2013-11-13,NA,14.87,-4.37,124.18
2013-11-14,NA,2.82,-6.36,134.2
2013-11-15,NA,17.25,-6.13,144.46
2013-11-16,NA,4.1,-10.13,154.81
2013-11-17,NA,5.91,-13.61,158.41
2013-11-18,NA,3.37,-10.71,164.01
2013-11-19,NA,1.32,-14.74,166.45
2013-11-20,NA,3.17,-19.46,167.79
2013-11-21,NA,9.65,-15.8,174.83
2013-11-22,NA,0.82,-11.82,180.47
2013-11-23,NA,1.75,-10.48,180.94
2013-11-24,NA,0.78,-7.57,182.45
2013-11-25,NA,0.22,-6.52,183.33
2013-11-26,NA,0,-6.41,183.41
2013-11-27,NA,0.01,-9.61,183.43
2013-11-28,NA,5.86,-6.73,186.21
2013-11-29,NA,3.09,-4.86,191.45
2013-11-30,NA,8.81,-5.42,196.7
2013-12-01,NA,13.97,-5.5,208.45
2013-12-02,NA,1.41,-14.69,216.33
2013-12-03,NA,0.02,-19.43,216.44
2013-12-04,NA,0.05,-22.15,216.49
2013-12-05,NA,0.02,-22.86,216.53
2013-12-06,NA,0.05,-26.98,216.57
2013-12-07,NA,0.15,-26.47,216.63
2013-12-08,NA,1.03,-22.71,217.06
2013-12-09,NA,5.73,-15.62,219.94
2013-12-10,NA,4.35,-13.69,225.72
2013-12-11,NA,9.98,-12.27,232.81
2013-12-12,NA,9.85,-9.91,243
2013-12-13,NA,7.13,-8.02,251.89
2013-12-14,NA,15.76,-6.81,263.7
2013-12-15,NA,9.78,-6.97,275.9
2013-12-16,NA,7.13,-8.81,284.34
2013-12-17,NA,12.71,-7.9,292.57
2013-12-18,NA,1.59,-12.34,301.63
2013-12-19,NA,1.59,-18.75,302.36
2013-12-20,NA,11.01,-15.53,310.11
2013-12-21,NA,0.75,-13.72,314.99
2013-12-22,NA,3.02,-12.41,316.27
2013-12-23,NA,10.49,-9.51,325.25
2013-12-24,NA,1.1,-9.7,329.8
2013-12-25,NA,7.34,-10.11,333.5
2013-12-26,NA,20.56,-6.87,351.08
2013-12-27,NA,12.77,-5.79,363.71
2013-12-28,NA,2.85,-6.8,372.27
2013-12-29,NA,17.24,-7.1,384.15
2013-12-30,NA,15.23,-6.13,396.82
2013-12-31,NA,5.3,-6.72,408.79
2014-01-01,NA,3.67,-6.93,412.48
2014-01-02,NA,24.76,-6.07,426.91
2014-01-03,NA,3.69,-9.01,442.52
2014-01-04,NA,0.17,-14.37,443.71
2014-01-05,NA,0.1,-16.68,443.78
2014-01-06,NA,0.01,-13.27,443.82
2014-01-07,NA,1.01,-11.09,444.18
2014-01-08,NA,6.69,-9.96,448.11
2014-01-09,NA,4.89,-8.81,454.56
2014-01-10,NA,8.47,-9.5,461.05
2014-01-11,NA,29.3,-8.99,482.94
2014-01-12,NA,18.45,-11.18,500.45
2014-01-13,NA,17.1,-8.11,526.22
2014-01-14,NA,4.22,-7.59,532.39
2014-01-15,NA,1.65,-5.52,535.44
2014-01-16,NA,0.02,-6,535.82
2014-01-17,NA,0,-5.08,535.83
2014-01-18,NA,0.03,-7.13,535.87
2014-01-19,NA,0.02,-9.6,535.94
2014-01-20,NA,0.37,-12.1,536.11
2014-01-21,NA,3.87,-6.33,537.13
2014-01-22,NA,2.72,-4.5,542.75
2014-01-23,NA,0.05,-5.79,543.04
2014-01-24,NA,0.13,-4.25,543.16
2014-01-25,NA,0.08,-4.31,543.36
2014-01-26,NA,0.09,-6.92,543.51
2014-01-27,NA,0,-10.64,543.52
2014-01-28,NA,1.23,-9.65,543.81
2014-01-29,NA,2.68,-9.26,545.87
2014-01-30,NA,0.28,-15.58,547.59
2014-01-31,NA,0,-16.81,547.55
2014-02-01,NA,0.07,-17.93,547.55
2014-02-02,NA,0.01,-20.39,547.61
2014-02-03,NA,0.02,-23.38,547.62
2014-02-04,NA,0,-25.58,547.62
2014-02-05,NA,0,-25.62,547.61
2014-02-06,NA,0,-24.47,547.61
2014-02-07,NA,0,-22.79,547.61
2014-02-08,NA,0,-23.12,547.61
2014-02-09,NA,0,-21.87,547.62
2014-02-10,NA,5.57,-19.86,549.43
2014-02-11,NA,8.39,-13.85,556.95
2014-02-12,NA,13.8,-10.07,571.39
2014-02-13,NA,7.84,-8.3,580.82
2014-02-14,NA,7.47,-9.1,586.91
2014-02-15,NA,2.83,-8.61,591.43
2014-02-16,NA,7.16,-8.7,598.69
2014-02-17,NA,4.97,-9.07,605.01
2014-02-18,NA,8.36,-10.07,607.92
2014-02-19,NA,5.81,-10.26,618.25
2014-02-20,NA,6.17,-10.92,622.83
2014-02-21,NA,1.96,-13.02,627.36
2014-02-22,NA,0.75,-15.31,628.31
2014-02-23,NA,0.05,-20.01,628.66
2014-02-24,NA,0,-18.79,628.62
2014-02-25,NA,0,-15.51,628.59
2014-02-26,NA,0,-11.69,628.57
2014-02-27,NA,0.01,-8.93,628.56
2014-02-28,NA,0,-18.02,628.5
2014-03-01,NA,0.06,-23.65,628.38
2014-03-02,NA,2.07,-19.43,628.89
2014-03-03,NA,12.81,-13.58,636.45
2014-03-04,NA,0.96,-11.98,644.04
2014-03-05,NA,2.84,-12.05,644.99
2014-03-06,NA,2.65,-7.65,648.07
2014-03-07,NA,3.85,-4.68,652.19
2014-03-08,NA,16.61,-3.33,660.2
2014-03-09,NA,10.93,-3.18,678.23
2014-03-10,NA,0.62,-5.11,681.35
2014-03-11,NA,0.16,-5.22,681.55
2014-03-12,NA,2.16,-5.09,682.13
2014-03-13,NA,0.17,-6.11,683.9
2014-03-14,NA,7.42,-5.14,687.95
2014-03-15,NA,11.8,-5.72,695.07
2014-03-16,NA,9.77,-5.34,708.9
2014-03-17,NA,1.65,-7.47,714.23
2014-03-18,NA,1.46,-7.37,715.01
2014-03-19,NA,8.34,-6.05,719.98
2014-03-20,NA,3.76,-7.93,726.02
2014-03-21,NA,0.52,-10,727.72
2014-03-22,NA,1.88,-10.75,728.65
2014-03-23,NA,0.77,-10.24,730.09
2014-03-24,NA,0.69,-9.31,730.51
2014-03-25,NA,9.2,-6.18,732.92
2014-03-26,NA,10.55,-7.07,747.86
2014-03-27,NA,2.18,-8.21,751.55
2014-03-28,NA,1.77,-6.66,752.82
2014-03-29,NA,9.36,-3.83,758.61
2014-03-30,NA,6.45,-4.6,767.75
2014-03-31,NA,0.91,-4.33,770.2
2014-04-01,NA,0,-5.07,770.29
2014-04-02,NA,1.35,-5.33,771
2014-04-03,NA,5.09,-4.79,772.5
2014-04-04,NA,5.01,-3.4,780.09
2014-04-05,NA,4.18,-3.1,781.87
2014-04-06,NA,5.12,-3.63,789.03
2014-04-07,NA,5.41,-0.25,794.5
2014-04-08,NA,12.13,-0.68,799.66
2014-04-09,NA,3.23,-4.36,809.16
2014-04-10,NA,9.18,-3.24,813.57
2014-04-11,NA,8.98,-1.57,824.74
2014-04-12,NA,0.77,-3.4,827.84
2014-04-13,NA,0,-2.34,827.51
2014-04-14,NA,0.01,-0.07,827.18
2014-04-15,NA,2.1,-1.73,827.85
2014-04-16,NA,2.27,-1.69,830.28
2014-04-17,NA,6.15,-0.74,833.89
2014-04-18,NA,4.66,-1.18,839.72
2014-04-19,NA,3.11,-2.34,842.09
2014-04-20,NA,3.9,-1.08,846.33
2014-04-21,NA,1.1,0.6,847.51
2014-04-22,NA,12.38,-0.68,852.48
2014-04-23,NA,2.52,-1.95,862.1
2014-04-24,NA,1.83,-1.64,862.71
2014-04-25,NA,3.6,-0.43,865.09
2014-04-26,NA,5.13,-1.44,868.58
2014-04-27,NA,5.01,-2.22,873.35
2014-04-28,NA,1.21,-1.53,876.92
2014-04-29,NA,0,1.4,876.71
2014-04-30,NA,0,4.56,874.39
2014-05-01,NA,0.2,7.22,864.06
2014-05-02,NA,8.7,1.78,853.41
2014-05-03,NA,9.05,-3.14,855.79
2014-05-04,NA,1.68,-1.98,860.06
2014-05-05,NA,0.6,-0.61,860.56
2014-05-06,NA,0.31,-1.93,860.17
2014-05-07,NA,0.24,0.05,859.56
2014-05-08,NA,0.48,2.9,858.43
2014-05-09,NA,5.27,1.57,856.74
2014-05-10,NA,0.04,1.59,855.05
2014-05-11,NA,0,2.19,851.26
2014-05-12,NA,0,4.31,845.45
2014-05-13,NA,0.18,5.18,834.68
2014-05-14,NA,1.77,4.86,818.76
2014-05-15,NA,0.51,4.02,802.52
2014-05-16,NA,0,5.18,786.25
2014-05-17,NA,5.47,3.16,774.01
2014-05-18,NA,4.41,2.36,763.94
2014-05-19,NA,0.12,3.46,749.68
2014-05-20,NA,1.63,3.85,733.34
2014-05-21,NA,1.63,3.81,716.62
2014-05-22,NA,4.56,4.61,698.22
2014-05-23,NA,12.69,3.88,680.7
2014-05-24,NA,1.97,2.66,667.64
2014-05-25,NA,3.76,2.94,655.07
2014-05-26,NA,7.93,1.8,648.66
2014-05-27,NA,1.3,2.79,638.9
2014-05-28,NA,3.19,1.97,628.2
2014-05-29,NA,6.24,2.28,617.54
2014-05-30,NA,1.11,3.8,602.48
2014-05-31,NA,0.01,4.98,585.96
2014-06-01,NA,0.67,4.97,567.98
2014-06-02,NA,0,6.32,548.86
2014-06-03,NA,0.75,6.63,529.37
2014-06-04,NA,3.79,3.02,516.66
2014-06-05,NA,1.28,1.52,510.11
2014-06-06,NA,0.86,3.49,501.6
2014-06-07,NA,1.53,5.77,488.09
2014-06-08,NA,7.81,5.8,471.27
2014-06-09,NA,7.83,2.42,457.97
2014-06-10,NA,1.59,4.06,444.33
2014-06-11,NA,0.21,7.07,429.32
2014-06-12,NA,6.96,7.99,410.86
2014-06-13,NA,3.96,7.07,388.01
2014-06-14,NA,5.84,5.65,365.96
2014-06-15,NA,12.25,3.54,352.98
2014-06-16,NA,4.19,4.12,340.8
2014-06-17,NA,0.39,7.72,323.04
2014-06-18,NA,0.7,9.72,303.96
2014-06-19,NA,3.46,8.36,282.92
2014-06-20,NA,5.47,6.35,260.3
2014-06-21,NA,0.05,7.73,240.54
2014-06-22,NA,0.26,11.51,221.43
2014-06-23,NA,1.04,12.13,196.76
2014-06-24,NA,9.75,8.73,174.08
2014-06-25,NA,0.03,7.96,156.5
2014-06-26,NA,1.81,10.16,134.66
2014-06-27,NA,6.23,8.2,112.52
2014-06-28,NA,7.47,7.23,93.22
2014-06-29,NA,5.76,7.21,76.76
2014-06-30,NA,1.26,9.3,62.74
2014-07-01,NA,0,13.46,50.09
2014-07-02,NA,1.43,15.97,37.9
2014-07-03,NA,2.33,13.13,28.51
2014-07-04,NA,0.2,10.07,21.77
2014-07-05,NA,7.79,9.73,16.16
2014-07-06,NA,3.65,10.42,10.1
2014-07-07,NA,0,12.82,5.41
2014-07-08,NA,0,16.55,2.52
2014-07-09,NA,0.07,13.73,1.03
2014-07-10,NA,0,11.11,0.47
2014-07-11,NA,0,14.51,0.21
2014-07-12,NA,0,18.29,0.08
2014-07-13,NA,0,20.7,0.02
2014-07-14,NA,0.87,20.58,0.01
2014-07-15,NA,0.02,20.43,0
2014-07-16,NA,0.18,19.91,0
2014-07-17,NA,3.43,14.91,0
2014-07-18,NA,12.32,10.52,0
2014-07-19,NA,15.34,9.89,0
2014-07-20,NA,5.02,8.17,0
2014-07-21,NA,0.19,10.39,0
2014-07-22,NA,0.3,12.91,0
2014-07-23,NA,7.47,13.03,0
2014-07-24,NA,24.01,6.33,0.16
2014-07-25,NA,3.59,8.35,0.24
2014-07-26,NA,1.57,9.95,0.09
2014-07-27,NA,0.16,13.28,0.03
2014-07-28,NA,0,16.6,0.01
2014-07-29,NA,0,18.29,0
2014-07-30,NA,0.05,18.05,0
2014-07-31,NA,0.05,16.79,0
2014-08-01,NA,0,17.32,0
2014-08-02,NA,1.54,17.18,0
2014-08-03,NA,1.99,16,0
2014-08-04,NA,0.2,16.76,0
2014-08-05,NA,0.21,17.63,0
2014-08-06,NA,3.37,14.26,0
2014-08-07,NA,0.41,12.62,0
2014-08-08,NA,2.66,10.42,0
2014-08-09,NA,0,11.29,0
2014-08-10,NA,0,15.09,0
2014-08-11,NA,0,18.15,0
2014-08-12,NA,0.01,20.14,0
2014-08-13,NA,3.33,17.21,0
2014-08-14,NA,0.2,17.5,0
2014-08-15,NA,4.7,16.67,0
2014-08-16,NA,14.83,12.56,0
2014-08-17,NA,0.18,14.25,0
2014-08-18,NA,2.02,13.35,0
2014-08-19,NA,1.21,11.07,0
2014-08-20,NA,0.78,9.84,0
2014-08-21,NA,1.13,9.17,0
2014-08-22,NA,1.55,8.62,0
2014-08-23,NA,0.05,9.23,0
2014-08-24,NA,0.74,11.32,0
2014-08-25,NA,0.01,10.23,0
2014-08-26,NA,3.72,11.7,0
2014-08-27,NA,8.51,10.54,0
2014-08-28,NA,0.66,9.68,0
2014-08-29,NA,12.46,6.37,0
2014-08-30,NA,7.35,4.81,0.01
2014-08-31,NA,4.48,4.71,0.1
2014-09-01,NA,12.67,5.03,0.26
2014-09-02,NA,4.64,4.57,0.22
2014-09-03,NA,0.01,6.3,0.11
2014-09-04,NA,0.09,7.8,0.05
2014-09-05,NA,0,8.69,0.02
2014-09-06,NA,0,11.42,0.01
2014-09-07,NA,1.98,10.79,0
2014-09-08,NA,5.48,5.51,0.07
2014-09-09,NA,3.76,1.62,0.79
2014-09-10,NA,0.05,-0.28,2.58
2014-09-11,NA,0.13,2.18,1.98
2014-09-12,NA,2.12,4.08,1.96
2014-09-13,NA,0,5.65,1.12
2014-09-14,NA,0,8.48,0.49
2014-09-15,NA,0,11.12,0.18
2014-09-16,NA,0,12.54,0.06
2014-09-17,NA,3.25,10.58,0.02
2014-09-18,NA,13.86,7.39,0.01
2014-09-19,NA,4.52,6.62,0
2014-09-20,NA,0,9.06,0
2014-09-21,NA,0,11.98,0
2014-09-22,NA,15.25,11.39,0
2014-09-23,NA,2.82,8.45,0
2014-09-24,NA,16.88,7.44,0
2014-09-25,NA,10.98,5.69,0
2014-09-26,NA,5.05,4.57,0.03
2014-09-27,NA,0.06,5.57,0.05
2014-09-28,NA,0,7.98,0.03
2014-09-29,NA,5.54,6.2,0.02
2014-09-30,NA,2.79,2.4,0.36
