DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-23,0.07,0.44,-9.1,103.76
2013-03-24,0.07,0.14,-7.75,103.99
2013-03-25,0.07,0.01,-10.14,103.78
2013-03-26,0.07,0,-11.8,103.63
2013-03-27,0.07,0.02,-9.03,103.5
2013-03-28,0.07,0.01,-8.11,103.37
2013-03-29,0.07,0.04,-6.05,103.15
2013-03-30,0.07,0.09,-1.29,102.44
2013-03-31,0.07,0.16,-6.45,100.92
2013-04-01,0.07,0,-9.49,100.3
2013-04-02,0.07,0.02,-8.22,99.88
2013-04-03,0.07,0.58,-1.4,98.09
2013-04-04,0.07,0.02,-3.55,94.95
2013-04-05,0.07,3.16,-5.73,95.16
2013-04-06,0.07,1,-1.68,97.64
2013-04-07,0.07,2.57,-3.19,98.4
2013-04-08,0.07,0.78,-8.36,99.86
2013-04-09,0.07,0,-8.54,99.31
2013-04-10,0.07,0,-6.33,98.92
2013-04-11,0.07,0.28,-4.19,98.44
2013-04-12,0.07,0.47,-1.59,98.24
2013-04-13,0.07,0.04,-3.79,97.59
2013-04-14,0.07,0.1,-2.44,96.53
2013-04-15,0.07,6.81,-1.69,98.55
2013-04-16,0.07,0.53,-2.84,101.3
2013-04-17,0.07,0.4,-2.29,100.69
2013-04-18,0.07,0,-1.99,99.28
2013-04-19,0.08,0.15,-2.69,97.75
2013-04-20,0.08,0.37,-3.09,96.69
2013-04-21,0.08,1.87,-0.06,96.24
2013-04-22,0.09,0.16,-2.79,93.99
2013-04-23,0.1,0,-1.79,91.85
2013-04-24,0.12,0.66,-0.57,88.05
2013-04-25,0.15,0,-0.58,82.02
2013-04-26,0.21,0,6.62,65.99
2013-04-27,0.33,0.03,8.64,34.73
2013-04-28,0.58,0.05,8.34,10.78
2013-04-29,3.27,3.37,4.28,4.64
2013-04-30,1.97,11.38,-0.58,6.35
2013-05-01,1.1,3.37,-2.02,10.75
2013-05-02,0.76,0,0.63,9.26
2013-05-03,0.61,0,3.25,5.13
2013-05-04,0.48,0,6.53,2.19
2013-05-05,0.43,0,9.49,0.67
2013-05-06,0.36,0,14.13,0.11
2013-05-07,0.27,0,14.95,0.01
2013-05-08,0.12,0.15,6.72,0
2013-05-09,0.05,0,5.7,0
2013-05-10,0.05,3.27,6.33,0
2013-05-11,0.08,0,4.28,0
2013-05-12,0.06,0,7,0
2013-05-13,0.05,0.36,17.46,0
2013-05-14,0.06,1.4,15.92,0
2013-05-15,0.06,0.72,14.5,0
2013-05-16,0.04,0,13.47,0
2013-05-17,0.04,3.71,12.1,0
2013-05-18,0.1,15.62,11.36,0
2013-05-19,0.1,17.28,11.44,0
2013-05-20,0.12,11.24,10.57,0
2013-05-21,0.15,0.69,11.85,0
2013-05-22,0.13,0,12.28,0
2013-05-23,0.1,0,10.2,0
2013-05-24,0.08,1.66,11.28,0
2013-05-25,0.05,0.91,12.89,0
2013-05-26,0.05,1.36,12.99,0
2013-05-27,0.05,0.85,14.42,0
2013-05-28,0.06,26.38,14.78,0
2013-05-29,0.07,0.27,13.84,0
2013-05-30,0.13,29.79,12.13,0
2013-05-31,0.33,24.01,9.67,0
2013-06-01,0.35,0,9.93,0
2013-06-02,0.35,0,8.93,0
2013-06-03,0.29,0,10.35,0
2013-06-04,0.22,0.01,13.08,0
2013-06-05,0.16,0,14.46,0
2013-06-06,0.13,0.77,14.9,0
2013-06-07,0.09,0.37,15.88,0
2013-06-08,0.09,0.1,16.38,0
2013-06-09,0.09,8.56,16.66,0
2013-06-10,0.08,5.16,17.04,0
2013-06-11,0.07,0,16.21,0
2013-06-12,0.07,0.1,15.83,0
2013-06-13,0.07,0.38,16.98,0
2013-06-14,0.06,4.81,18.49,0
2013-06-15,0.06,1.71,16.88,0
2013-06-16,0.06,2.31,16.51,0
2013-06-17,0.06,0.32,16.33,0
2013-06-18,0.06,0.03,17.36,0
2013-06-19,0.05,0.02,19.78,0
2013-06-20,0.05,6.88,19.46,0
2013-06-21,0.05,10.81,19.32,0
2013-06-22,0.05,15.24,19.52,0
2013-06-23,0.1,28.84,16.73,0
2013-06-24,0.12,0,19.78,0
2013-06-25,0.12,13.71,21.33,0
2013-06-26,0.22,13.64,21.26,0
2013-06-27,0.22,1.41,20.1,0
2013-06-28,0.22,2.59,19.06,0
2013-06-29,0.21,0.68,19.31,0
2013-06-30,0.16,0,20.07,0
2013-07-01,0.13,0,20.93,0
2013-07-02,0.1,0.35,21.99,0
2013-07-03,0.09,0,23.01,0
2013-07-04,0.08,2.36,21.89,0
2013-07-05,0.07,0,21.79,0
2013-07-06,0.07,15.04,21.04,0
2013-07-07,0.07,0.01,20.04,0
2013-07-08,0.06,0.68,20.05,0
2013-07-09,0.06,0.3,17.63,0
2013-07-10,0.06,0.29,19.57,0
2013-07-11,0.06,0.07,22.58,0
2013-07-12,0.06,9.5,24.76,0
2013-07-13,0.05,15.25,21.97,0
2013-07-14,0.06,7.61,17.57,0
2013-07-15,0.05,1.68,19.94,0
2013-07-16,0.05,6.93,21.11,0
2013-07-17,0.05,0.08,18.83,0
2013-07-18,0.05,11.56,19.28,0
2013-07-19,0.06,0.03,18.32,0
2013-07-20,0.05,0.07,14.14,0
2013-07-21,0.06,11.92,15.76,0
2013-07-22,0.07,0.08,16.38,0
2013-07-23,0.06,0.48,16.13,0
2013-07-24,0.06,0.72,18.04,0
2013-07-25,0.06,16.89,14.73,0
2013-07-26,0.06,0.07,13.8,0
2013-07-27,0.05,0,14.3,0
2013-07-28,0.05,0,15.24,0
2013-07-29,0.07,16.68,15.95,0
2013-07-30,0.1,0.21,16.51,0
2013-07-31,0.08,0.03,15.98,0
2013-08-01,0.07,0.34,16.53,0
2013-08-02,0.07,0.09,15.81,0
2013-08-03,0.07,0.04,15.64,0
2013-08-04,0.08,6.58,14.12,0
2013-08-05,0.08,1.02,16.1,0
2013-08-06,0.08,9.86,15.81,0
2013-08-07,0.08,1.07,13.64,0
2013-08-08,0.07,0.02,14.06,0
2013-08-09,0.07,0.97,14.14,0
2013-08-10,0.07,2.9,14.72,0
2013-08-11,0.08,0.03,15.65,0
2013-08-12,0.07,0.19,16.24,0
2013-08-13,0.06,0,14.8,0
2013-08-14,0.06,0,15.77,0
2013-08-15,0.05,0.01,17.92,0
2013-08-16,0.04,0,21.67,0
2013-08-17,0.03,0.33,23.38,0
2013-08-18,0.03,4.6,22.02,0
2013-08-19,0.03,0,23.39,0
2013-08-20,0.03,3.09,21.2,0
2013-08-21,0.03,0,18.18,0
2013-08-22,0.03,0,16.45,0
2013-08-23,0.03,9.09,20.1,0
2013-08-24,0.03,0.14,24.28,0
2013-08-25,0.03,0,23.84,0
2013-08-26,0.03,0,23.36,0
2013-08-27,0.03,1.49,23.39,0
2013-08-28,0.03,0,23.86,0
2013-08-29,0.07,13.81,22.28,0
2013-08-30,0.06,0.06,22.88,0
2013-08-31,0.09,7.82,20.11,0
2013-09-01,0.15,0.03,15.64,0
2013-09-02,0.12,0,15.1,0
2013-09-03,0.1,0,18.28,0
2013-09-04,0.08,0.19,13.41,0
2013-09-05,0.08,0,19.19,0
2013-09-06,0.07,0.76,23.49,0
2013-09-07,0.07,0,19.19,0
2013-09-08,0.07,5.97,16.27,0
2013-09-09,0.07,2.37,17.04,0
2013-09-10,0.07,1.2,18.32,0
2013-09-11,0.06,0,16.37,0
2013-09-12,0.05,0,13.89,0
2013-09-13,0.05,0,16.44,0
2013-09-14,0.05,4.82,16.21,0
2013-09-15,0.05,0,9.76,0
2013-09-16,0.04,0,11.71,0
2013-09-17,0.04,0,17.68,0
2013-09-18,0.04,2.85,17.19,0
2013-09-19,0.07,8.31,13.48,0
2013-09-20,0.08,0.18,9.24,0
2013-09-21,0.07,0,7.56,0
2013-09-22,0.05,0,11.61,0
2013-09-23,0.05,6.75,16.2,0
2013-09-24,0.05,0,14.21,0
2013-09-25,0.04,0.41,15.88,0
2013-09-26,0.05,7.22,16.46,0
2013-09-27,0.05,0.88,11.67,0
2013-09-28,0.05,2.81,10.59,0
2013-09-29,0.05,0,12.96,0
2013-09-30,0.04,1.53,14.81,0
2013-10-01,0.04,0,12.12,0
2013-10-02,0.04,0,9.78,0
2013-10-03,0.04,0.45,7.07,0
2013-10-04,0.04,0.06,4.72,0
2013-10-05,0.04,0,4,0
2013-10-06,0.04,0,7.38,0
2013-10-07,0.04,0,8.14,0
2013-10-08,0.04,0,12.15,0
2013-10-09,0.05,0,10.42,0
2013-10-10,0.53,0.25,10.53,0
2013-10-11,0.37,32.89,12.54,0
2013-10-12,0.34,10.61,7.94,0
2013-10-13,0.22,0,4.94,0
2013-10-14,0.16,0.32,4.54,0
2013-10-15,0.12,0,4.14,0
2013-10-16,0.1,0.41,6.67,0
2013-10-17,0.08,0.44,4.22,0
2013-10-18,0.08,1.44,2.11,0.06
2013-10-19,0.08,0.97,1.04,0.18
2013-10-20,0.08,1.81,0,2.42
2013-10-21,0.11,0.05,-1.53,2.53
2013-10-22,0.1,0.07,-1.33,2.54
2013-10-23,0.09,1.04,-0.32,2.45
2013-10-24,0.09,0.06,0.53,2.29
2013-10-25,0.09,0.04,4.27,1.51
2013-10-26,0.09,0.01,1.93,0.73
2013-10-27,0.09,0.24,-0.01,0.71
2013-10-28,0.08,0.12,-4.19,0.81
2013-10-29,0.08,0,-3.78,0.84
2013-10-30,0.08,0,0.42,0.72
2013-10-31,0.08,0.01,1.35,0.53
2013-11-01,0.08,0,2.81,0.38
2013-11-02,0.09,0,3.05,0.23
2013-11-03,0.08,1.34,3.92,0.13
2013-11-04,0.08,0.15,0.42,0.13
2013-11-05,0.08,0,-3.23,0.2
2013-11-06,0.08,0,-4.59,0.19
2013-11-07,0.08,0.02,-3.81,0.2
2013-11-08,0.08,2.7,-1.05,1.26
2013-11-09,0.08,0.98,-0.53,3.43
2013-11-10,0.08,0.06,-5.61,3.54
2013-11-11,0.07,0,-11.49,3.41
2013-11-12,0.07,0,-2.95,3.23
2013-11-13,0.08,0.04,4.35,2.33
2013-11-14,0.26,5.88,0.47,3.95
2013-11-15,0.14,0,1.88,4.56
2013-11-16,0.1,7.1,-1.46,5.59
2013-11-17,0.08,5.29,-5.1,14.18
2013-11-18,0.08,0.19,-7.67,15.22
2013-11-19,0.07,0.03,-2.01,15.09
2013-11-20,0.07,1.97,-8.62,14.96
2013-11-21,0.07,0.24,-14,16.24
2013-11-22,0.06,0.36,-14.91,16.3
2013-11-23,0.05,0,-19.56,16.12
2013-11-24,0.06,0.04,-4.08,15.67
2013-11-25,0.06,0.21,-4.43,14.83
2013-11-26,0.06,0.04,-12.14,14.3
2013-11-27,0.05,0.79,-9.96,14.62
2013-11-28,0.06,0.19,-11.19,14.79
2013-11-29,0.06,0.23,-8.6,14.78
2013-11-30,0.06,0.04,-9.07,14.71
2013-12-01,0.06,0.89,-8.19,14.78
2013-12-02,0.06,2,-8.19,16.68
2013-12-03,0.06,0.71,-12.64,17.3
2013-12-04,0.06,7.44,-16.88,20.7
2013-12-05,0.06,2.92,-18.06,26.76
2013-12-06,0.06,0.33,-21.71,27.59
2013-12-07,0.06,0.04,-25.74,27.73
2013-12-08,0.06,0.06,-25.12,27.71
2013-12-09,0.05,0.05,-25.25,27.75
2013-12-10,0.05,0.15,-23.24,27.87
2013-12-11,0.05,0.05,-24.65,27.89
2013-12-12,0.05,0.26,-20.76,27.95
2013-12-13,0.05,0.83,-24.71,28.46
2013-12-14,0.05,1.19,-24.46,29.77
2013-12-15,0.05,1.07,-24.47,30.25
2013-12-16,0.05,0.16,-4.91,30.81
2013-12-17,0.05,0.18,-12.38,30.53
2013-12-18,0.05,1.42,-14.42,31.11
2013-12-19,0.05,0.02,-24.25,31.81
2013-12-20,0.05,0.1,-20.74,31.84
2013-12-21,0.05,0.04,-25.58,31.91
2013-12-22,0.05,0.21,-25.68,32.06
2013-12-23,0.04,0.01,-29.67,32.1
2013-12-24,0.05,1.28,-11.37,32.98
2013-12-25,0.05,0.38,-13.96,33.41
2013-12-26,0.05,0.57,-11.78,34.01
2013-12-27,0.05,0.32,-3.36,34.13
2013-12-28,0.05,5.5,-20.54,38.08
2013-12-29,0.05,0,-29.22,39.53
2013-12-30,0.05,0.01,-28.18,39.54
2013-12-31,0.05,0.01,-31.98,39.55
2014-01-01,0.05,0.03,-28.48,39.59
2014-01-02,0.05,0.29,-27.32,39.63
2014-01-03,0.05,8.98,-11.82,43.99
2014-01-04,0.05,0.04,-22.82,48.69
2014-01-05,0.05,0.12,-30.41,48.71
2014-01-06,0.05,0.03,-29.97,48.76
2014-01-07,0.05,0.01,-26.88,48.8
2014-01-08,0.05,0.02,-26.79,48.82
2014-01-09,0.05,0.15,-10.46,49.01
2014-01-10,0.05,0.32,-10.46,49.2
2014-01-11,0.05,0.68,-7.7,49.44
2014-01-12,0.05,0.23,-2.32,49.96
2014-01-13,0.05,2.27,-12.43,50.28
2014-01-14,0.05,0.69,-14.46,52.72
2014-01-15,0.05,2.8,-7.58,54.15
2014-01-16,0.05,0.79,-15.08,54.78
2014-01-17,0.05,4.39,-13.52,55.55
2014-01-18,0.05,0.17,-5.8,59.2
2014-01-19,0.05,1.49,-9.79,59.7
2014-01-20,0.05,0.78,-21.9,60.98
2014-01-21,0.05,2.98,-16.76,62.7
2014-01-22,0.05,0.08,-23.47,64.02
2014-01-23,0.05,0.82,-19.68,64.14
2014-01-24,0.05,0.94,-4.91,65.18
2014-01-25,0.05,3.52,-16.41,66.27
2014-01-26,0.05,0.22,-20.05,68.8
2014-01-27,0.05,0.02,-27.86,68.76
2014-01-28,0.05,0,-23.54,68.75
2014-01-29,0.05,0.02,-14.67,68.62
2014-01-30,0.05,0.01,-22.67,68.5
2014-01-31,0.05,0.05,-21.01,68.46
2014-02-01,0.05,0.01,-22.16,68.5
2014-02-02,0.05,0.01,-17.95,68.52
2014-02-03,0.05,0.05,-19.78,68.54
2014-02-04,0.05,0,-23.89,68.53
2014-02-05,0.05,0.01,-24.48,68.53
2014-02-06,0.05,0.01,-19.13,68.49
2014-02-07,0.05,0,-17.4,68.33
2014-02-08,0.05,0.05,-22.01,68.3
2014-02-09,0.05,0,-24.39,68.29
2014-02-10,0.05,0,-25.69,68.26
2014-02-11,0.05,1.33,-17.11,69.01
2014-02-12,0.05,5.2,-19.79,70.31
2014-02-13,0.05,1.92,-20.88,76.39
2014-02-14,0.05,0.15,-21.41,76.46
2014-02-15,0.05,0.22,-17.28,76.67
2014-02-16,0.05,3.53,-17.88,77.18
2014-02-17,0.05,0.54,-5.67,80.52
2014-02-18,0.05,0,-4.36,80.52
2014-02-19,0.05,2.87,-9.76,80.71
2014-02-20,0.05,1.9,-13.77,84.51
2014-02-21,0.05,0.04,-17.52,84.62
2014-02-22,0.05,0.05,-17.11,84.57
2014-02-23,0.05,0.01,-17.7,84.44
2014-02-24,0.05,0.01,-22.85,84.31
2014-02-25,0.05,0.03,-22.75,84.26
2014-02-26,0.05,0.1,-18.81,84.05
2014-02-27,0.05,0.04,-24.24,83.86
2014-02-28,0.05,1.15,-21.26,84.69
2014-03-01,0.05,0.02,-29.32,84.79
2014-03-02,0.05,0,-25.56,84.72
2014-03-03,0.05,0.79,-21.36,84.91
2014-03-04,0.05,0.12,-19,85.37
2014-03-05,0.05,2.92,-12.85,86.51
2014-03-06,0.05,6.02,-9.96,91.64
2014-03-07,0.05,0.26,-13.28,94.08
2014-03-08,0.05,0,-11.86,93.99
2014-03-09,0.06,0.01,-0.81,93.95
2014-03-10,0.06,0,1.19,92.86
2014-03-11,0.06,0.52,-7.02,91.15
2014-03-12,0.06,0.31,-6.24,91.26
2014-03-13,0.06,0.08,0.76,89.97
2014-03-14,0.06,0.2,-8.91,87.31
2014-03-15,0.05,0.01,-17.79,86.83
2014-03-16,0.06,1.92,-9.84,87.35
2014-03-17,0.06,0.01,-3.9,88.35
2014-03-18,0.06,0.37,-3.37,88.13
2014-03-19,0.06,0.11,-3.06,87.85
2014-03-20,0.06,2.07,-3.82,87.56
2014-03-21,0.06,0.15,-10.51,88.7
2014-03-22,0.06,0.08,-16.55,88.16
2014-03-23,0.06,0.01,-16.37,87.83
2014-03-24,0.06,0.28,-12.63,87.5
2014-03-25,0.06,0.01,-13.7,87.03
2014-03-26,0.06,0.5,-8.4,86.78
2014-03-27,0.06,0,-9.63,86.38
2014-03-28,0.06,0,-11.17,85.79
2014-03-29,0.06,0.66,-2.13,84.85
2014-03-30,0.06,1.15,-3.13,81.58
2014-03-31,0.05,0.25,-12.03,80.65
2014-04-01,0.06,0,-10.73,79.81
2014-04-02,0.06,0,-7.11,79.06
2014-04-03,0.06,1.84,-4.24,79.31
2014-04-04,0.06,0.04,-4.09,79.03
2014-04-05,0.06,0.69,1.1,74.35
2014-04-06,0.07,0.85,1.1,63.76
2014-04-07,0.08,0.15,0.73,52.47
2014-04-08,0.1,0,3.06,40.09
2014-04-09,0.29,0.06,5.28,23.31
2014-04-10,0.4,0.04,4.27,11.24
2014-04-11,0.69,0.99,1.06,7.63
2014-04-12,2.24,7.61,-2.24,10.9
2014-04-13,0.97,0.34,-5.58,12.72
2014-04-14,0.51,0.22,-8.23,12.12
2014-04-15,0.38,0.1,-7.11,11.29
2014-04-16,0.29,0.19,-5.53,10.36
2014-04-17,0.25,0,-4.09,9.23
2014-04-18,0.26,3.31,1.7,7.12
2014-04-19,0.3,2.61,4.99,3.12
2014-04-20,0.31,4.91,5.61,0.96
2014-04-21,0.42,0.14,4.96,0.28
2014-04-22,0.46,0,6.88,0.09
2014-04-23,0.44,11.28,5.8,0.02
2014-04-24,0.48,5.75,4.01,0.03
2014-04-25,0.43,0.65,3.45,0.15
2014-04-26,0.38,0.21,4.56,0.08
2014-04-27,0.33,7.05,4.48,0.03
2014-04-28,0.3,14.3,2.89,1.36
2014-04-29,0.29,0.01,4.6,0.72
2014-04-30,0.26,0.01,5.07,0.25
2014-05-01,0.24,0.31,8.16,0.07
2014-05-02,0.23,3.34,8.34,0.01
2014-05-03,0.21,1.11,3.38,0.04
2014-05-04,0.19,2.48,2.88,0.07
2014-05-05,0.17,1,4.58,0.47
2014-05-06,0.18,9.3,7.6,0.11
2014-05-07,0.21,12.91,6.28,0.02
2014-05-08,0.27,0,5.7,0
2014-05-09,0.26,0,7.48,0
2014-05-10,0.24,0.17,11.32,0
2014-05-11,0.25,10.9,5.17,0
2014-05-12,0.26,1.83,4.65,0.01
2014-05-13,0.25,3.39,4.84,0
2014-05-14,0.23,0.45,3.01,0.07
2014-05-15,0.2,0,5.18,0.07
2014-05-16,0.19,0,7.75,0.03
2014-05-17,0.17,0.08,10.92,0.01
2014-05-18,0.15,0.06,9.93,0
2014-05-19,0.17,21.64,9.6,0
2014-05-20,0.19,7.26,8.08,0
2014-05-21,0.19,0,9.34,0
2014-05-22,0.21,0,13.87,0
2014-05-23,0.2,0,18.54,0
2014-05-24,0.18,0.89,20.89,0
2014-05-25,0.17,11.75,16.78,0
2014-05-26,0.16,0,13.67,0
2014-05-27,0.15,11.25,17.56,0
2014-05-28,0.13,0.03,17.8,0
2014-05-29,0.12,1.95,21.15,0
2014-05-30,0.12,1.96,18.97,0
2014-05-31,0.11,0,18.62,0
2014-06-01,0.08,0.01,16.38,0
2014-06-02,0.07,6.41,13.53,0
2014-06-03,0.07,0.05,17.15,0
2014-06-04,0.07,17.35,16.39,0
2014-06-05,0.12,0.14,17.83,0
2014-06-06,0.08,0,12.33,0
2014-06-07,0.07,0.1,12.25,0
2014-06-08,0.07,0.89,14.54,0
2014-06-09,0.07,0.63,14.22,0
2014-06-10,0.07,0.66,17.97,0
2014-06-11,0.07,0.02,12.58,0
2014-06-12,0.07,0.25,14.16,0
2014-06-13,0.07,5.18,14.12,0
2014-06-14,0.08,7.04,13.78,0
2014-06-15,0.12,9.36,13,0
2014-06-16,0.1,0.25,14.57,0
2014-06-17,0.1,0.18,14.45,0
2014-06-18,0.1,0,17.52,0
2014-06-19,0.1,7.25,16.87,0
2014-06-20,0.11,6.8,16.12,0
2014-06-21,0.11,1.37,19.99,0
2014-06-22,0.11,0.75,17.85,0
2014-06-23,0.12,8.7,16.2,0
2014-06-24,0.12,0.06,14.75,0
2014-06-25,0.13,1.16,15.28,0
2014-06-26,0.14,0.57,18.15,0
2014-06-27,0.33,28.61,20.11,0
2014-06-28,0.3,17.33,20.2,0
2014-06-29,0.36,38.43,16.88,0
2014-06-30,0.28,19.05,17.04,0
2014-07-01,1.61,1.78,13.31,0
2014-07-02,0.27,0.13,15.03,0
2014-07-03,0.25,0.01,16.57,0
2014-07-04,0.16,0.01,19.71,0
2014-07-05,0.13,4.78,23.76,0
2014-07-06,0.13,1.27,20.87,0
2014-07-07,0.13,3.92,18.43,0
2014-07-08,0.12,1.33,16.96,0
2014-07-09,0.12,0,16.67,0
2014-07-10,0.11,1.21,20.4,0
2014-07-11,0.11,0.06,19.28,0
2014-07-12,0.1,2.85,16.93,0
2014-07-13,0.1,0.74,13.72,0
2014-07-14,0.1,0.4,14.64,0
2014-07-15,0.1,0.31,16.31,0
2014-07-16,0.1,0,18.48,0
2014-07-17,0.1,0,20.76,0
2014-07-18,0.1,0.16,21.55,0
2014-07-19,0.09,0.02,19.4,0
2014-07-20,0.09,0.38,23.52,0
2014-07-21,0.09,3.08,20.98,0
2014-07-22,0.09,0.06,19.2,0
2014-07-23,0.09,0,17.94,0
2014-07-24,0.17,1.18,19.21,0
2014-07-25,0.09,1.17,20.98,0
2014-07-26,0.09,7.61,17.41,0
2014-07-27,0.09,0.43,16.45,0
2014-07-28,0.08,0,16.92,0
2014-07-29,0.08,0.04,19.07,0
2014-07-30,0.08,0,20.06,0
2014-07-31,0.08,0.34,20.66,0
2014-08-01,0.08,0.03,21.19,0
2014-08-02,0.08,1.05,19.59,0
2014-08-03,0.08,0,19.18,0
2014-08-04,0.08,0,20.38,0
2014-08-05,0.07,0,20.97,0
2014-08-06,0.07,0.4,20.92,0
2014-08-07,0.08,6.05,21.55,0
2014-08-08,0.07,0.05,23.23,0
2014-08-09,0.06,2.72,22.34,0
2014-08-10,0.05,0,18.2,0
2014-08-11,0.05,0,17.7,0
2014-08-12,0.05,0.2,20.2,0
2014-08-13,0.05,0.17,19.6,0
2014-08-14,0.05,0.33,22.65,0
2014-08-15,0.05,0.37,23.05,0
2014-08-16,0.05,0.03,20.6,0
2014-08-17,0.06,14.35,20.78,0
2014-08-18,0.07,2.21,19.83,0
2014-08-19,0.06,0.34,20.5,0
2014-08-20,0.06,2.83,22.78,0
2014-08-21,0.14,46.57,19.3,0
2014-08-22,0.1,2.72,16.44,0
2014-08-23,0.08,10.5,14.21,0
2014-08-24,0.15,24.76,14.94,0
2014-08-25,0.11,2.89,10.02,0
2014-08-26,0.11,0.02,12.61,0
2014-08-27,0.13,0,16.29,0
2014-08-28,0.11,0.04,20.54,0
2014-08-29,0.12,14.09,16.56,0
2014-08-30,0.12,0.19,14.19,0
2014-08-31,0.17,19.18,15.8,0
2014-09-01,0.15,0.74,15.45,0
2014-09-02,0.15,0.64,14.65,0
2014-09-03,0.14,3.47,14.68,0
2014-09-04,0.15,18.74,12.25,0
2014-09-05,0.15,0.05,12.36,0
2014-09-06,0.12,0,14.1,0
2014-09-07,0.11,0,14.73,0
2014-09-08,0.11,0.03,12.91,0
2014-09-09,0.11,0,8.2,0
2014-09-10,0.1,0.12,7.11,0
2014-09-11,0.08,1.67,6.68,0
2014-09-12,0.07,0,6.55,0
2014-09-13,0.07,1.29,9.3,0
2014-09-14,0.07,0.23,8.91,0
2014-09-15,0.07,0,10.57,0
2014-09-16,0.07,0,13.09,0
2014-09-17,0.07,0.01,8.09,0
2014-09-18,0.08,0.38,14.3,0
2014-09-19,0.08,10.08,17.61,0
2014-09-20,0.11,10.76,12.91,0
2014-09-21,0.1,0.01,13.66,0
2014-09-22,0.1,0,15.75,0
2014-09-23,0.12,0,17.97,0
2014-09-24,0.12,0,17.65,0
2014-09-25,0.13,0,20.18,0
2014-09-26,0.12,0,22.58,0
2014-09-27,0.11,1.13,18.36,0
2014-09-28,0.12,9.23,9.4,0
2014-09-29,0.11,0.07,8.13,0
2014-09-30,0.11,2.82,11.35,0
