DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-28,4.79,0.44,0.67,22.19
2013-03-29,6.52,0.01,-0.1,18.36
2013-03-30,8.18,0,2.39,13.11
2013-03-31,7.29,2.52,4.62,8.8
2013-04-01,5.94,1.46,-3.19,6.84
2013-04-02,3.54,0.29,-4.53,6.93
2013-04-03,2.37,0.04,-4.45,6.69
2013-04-04,1.87,0.01,1.12,5.91
2013-04-05,2.22,0.07,-0.38,5.07
2013-04-06,2.16,0.59,0.48,4.6
2013-04-07,1.87,2.56,5.88,3.08
2013-04-08,2.67,9.88,3.91,1.66
2013-04-09,3.43,16.11,6.83,0.68
2013-04-10,13.84,11.35,3.6,0.28
2013-04-11,14.27,17.72,-0.76,1.48
2013-04-12,10.43,16.55,1.11,2.75
2013-04-13,12.95,2.56,1.9,2.75
2013-04-14,5.46,0.05,2.32,2.69
2013-04-15,2.95,1.19,9.74,1.37
2013-04-16,2.19,1.94,9.24,0.11
2013-04-17,1.78,1.61,5.94,0.04
2013-04-18,2.62,10.19,14.05,0.01
2013-04-19,9.21,9.4,9.75,0
2013-04-20,6.14,0.68,-1.36,0.43
2013-04-21,2.75,0,0.56,0.5
2013-04-22,1.94,0,5.62,0.28
2013-04-23,1.57,0.17,9.33,0.1
2013-04-24,1.38,8.63,4.42,0.59
2013-04-25,1.45,3.05,2.56,1.44
2013-04-26,1.6,0,5.32,0.81
2013-04-27,1.45,0,10.36,0.31
2013-04-28,1.23,5.74,11.23,0.07
2013-04-29,1.32,3.26,11.7,0.01
2013-04-30,1.23,0.12,14.61,0
2013-05-01,1.04,0,16.43,0
2013-05-02,0.83,0,15.72,0
2013-05-03,0.67,0,15.35,0
2013-05-04,0.55,0,14.61,0
2013-05-05,0.46,0,15.32,0
2013-05-06,0.39,0,15.08,0
2013-05-07,0.34,0.05,15.9,0
2013-05-08,0.3,0.99,16.67,0
2013-05-09,0.28,0.11,16.83,0
2013-05-10,0.3,16.84,12.78,0
2013-05-11,0.45,1.09,8.2,0
2013-05-12,0.77,3.31,3.02,0.1
2013-05-13,0.5,0.76,3.35,0.34
2013-05-14,0.37,0.32,6.26,0.22
2013-05-15,0.31,0.02,14.18,0.05
2013-05-16,0.26,0,13.36,0
2013-05-17,0.23,0,11.51,0
2013-05-18,0.2,0,14.65,0
2013-05-19,0.17,0.27,18.15,0
2013-05-20,0.17,6.43,21.14,0
2013-05-21,0.32,8.01,20.47,0
2013-05-22,2.35,10.44,19.62,0
2013-05-23,1.71,6.36,12.46,0
2013-05-24,0.97,0.38,4.69,0
2013-05-25,0.57,0,6.73,0
2013-05-26,0.39,0,8.95,0
2013-05-27,0.3,0,11.92,0
2013-05-28,0.33,24.01,14.08,0
2013-05-29,1.2,16.31,19.91,0
2013-05-30,1.98,0.26,22.45,0
2013-05-31,1.29,9.84,22.39,0
2013-06-01,2.35,18.86,20.6,0
2013-06-02,3.4,10.86,15.5,0
2013-06-03,3,0,9.26,0
2013-06-04,1.53,0,11.24,0
2013-06-05,0.98,0.22,13.2,0
2013-06-06,0.72,1.65,12.45,0
2013-06-07,0.6,0.51,13.16,0
2013-06-08,0.51,0.48,14.59,0
2013-06-09,0.43,0,16.88,0
2013-06-10,0.44,27.55,15.83,0
2013-06-11,2.68,1.98,17.35,0
2013-06-12,4.27,1.45,18.1,0
2013-06-13,1.65,7.52,17.18,0
2013-06-14,1.29,0.05,16.61,0
2013-06-15,0.87,0.04,16.44,0
2013-06-16,0.7,12.31,18.7,0
2013-06-17,0.74,6.64,18.34,0
2013-06-18,0.59,3.65,15.19,0
2013-06-19,0.45,0,14.95,0
2013-06-20,0.35,0,17,0
2013-06-21,0.29,0.13,19.82,0
2013-06-22,0.25,4.25,22.43,0
2013-06-23,0.3,4.8,23.32,0
2013-06-24,0.25,0.44,24.1,0
2013-06-25,0.22,3.62,21.92,0
2013-06-26,0.28,0.05,23.11,0
2013-06-27,0.24,2.71,20.76,0
2013-06-28,1.41,24.29,18.13,0
2013-06-29,14.4,0.88,18.52,0
2013-06-30,5.84,0.01,18.57,0
2013-07-01,1.84,0.17,18.51,0
2013-07-02,1.1,0.07,18.54,0
2013-07-03,0.76,6.28,20.95,0
2013-07-04,0.79,9.02,21.43,0
2013-07-05,1.23,25.75,20.84,0
2013-07-06,0.81,2.48,22.24,0
2013-07-07,0.68,11.5,21.75,0
2013-07-08,1.08,3.28,22.31,0
2013-07-09,1.1,3.58,22.51,0
2013-07-10,0.78,6.26,21.69,0
2013-07-11,0.64,0.08,18.04,0
2013-07-12,0.55,0.03,19.28,0
2013-07-13,0.39,0.02,20.69,0
2013-07-14,0.29,0.06,23.32,0
2013-07-15,0.23,0,25.21,0
2013-07-16,0.19,0.14,25.65,0
2013-07-17,0.16,1.06,26.56,0
2013-07-18,0.14,1.2,26.49,0
2013-07-19,0.15,9.12,26.61,0
2013-07-20,0.3,2.9,21.74,0
2013-07-21,0.29,0,19.3,0
2013-07-22,0.25,0.13,20.26,0
2013-07-23,0.21,5.57,18.63,0
2013-07-24,0.18,0.02,15.72,0
2013-07-25,0.15,0,16.97,0
2013-07-26,0.13,0,18.47,0
2013-07-27,0.13,14.03,17.97,0
2013-07-28,0.14,1.68,15.27,0
2013-07-29,0.16,0.98,14.93,0
2013-07-30,0.12,0.1,17.49,0
2013-07-31,0.09,9.98,18.08,0
2013-08-01,0.3,18.56,18.69,0
2013-08-02,0.8,1.51,18.09,0
2013-08-03,0.9,0.21,17.35,0
2013-08-04,0.43,0.03,15.77,0
2013-08-05,0.26,0.01,15.74,0
2013-08-06,0.2,1.63,17.84,0
2013-08-07,0.22,10.09,20.47,0
2013-08-08,0.3,0.37,20.21,0
2013-08-09,0.25,0.03,19.22,0
2013-08-10,0.18,0,16.78,0
2013-08-11,0.14,0.06,16.7,0
2013-08-12,0.13,2.04,17.96,0
2013-08-13,0.12,0.25,15.38,0
2013-08-14,0.1,0.12,13.86,0
2013-08-15,0.09,0.01,15.18,0
2013-08-16,0.09,0.02,17.31,0
2013-08-17,0.09,0,18.57,0
2013-08-18,0.08,0,19.51,0
2013-08-19,0.08,0,19.88,0
2013-08-20,0.08,0,21.24,0
2013-08-21,0.08,0.06,22.39,0
2013-08-22,0.08,0.33,21.6,0
2013-08-23,0.08,0,19,0
2013-08-24,0.07,0,18.53,0
2013-08-25,0.07,0,20.45,0
2013-08-26,0.07,0.59,22.36,0
2013-08-27,0.1,18.39,22.59,0
2013-08-28,0.11,20.42,22.8,0
2013-08-29,0.09,0.11,22.94,0
2013-08-30,0.1,1.32,22.54,0
2013-08-31,0.2,0.95,21.61,0
2013-09-01,0.26,1.11,20.84,0
2013-09-02,0.26,2.05,18.44,0
2013-09-03,0.21,0.31,16.16,0
2013-09-04,0.13,0.11,17.16,0
2013-09-05,0.1,0,13.39,0
2013-09-06,0.08,0,13.74,0
2013-09-07,0.08,7.7,17.04,0
2013-09-08,0.08,0.01,16.49,0
2013-09-09,0.08,0.45,16.37,0
2013-09-10,0.08,0.06,25.59,0
2013-09-11,0.08,10.59,24.22,0
2013-09-12,0.13,4.3,18.48,0
2013-09-13,0.14,0.11,10.6,0
2013-09-14,0.11,0,10.57,0
2013-09-15,0.09,3.67,12.71,0
2013-09-16,0.09,0.03,10.88,0
2013-09-17,0.08,0,10.16,0
2013-09-18,0.08,0,13.95,0
2013-09-19,0.07,0.01,17.3,0
2013-09-20,0.22,14.23,19.34,0
2013-09-21,5.65,26.58,15.5,0
2013-09-22,6.11,0.09,9.5,0
2013-09-23,2.33,0,10.15,0
2013-09-24,1.19,0,10.64,0
2013-09-25,0.77,0,12.57,0
2013-09-26,0.54,0,14.26,0
2013-09-27,0.41,0,14.16,0
2013-09-28,0.34,0,15.11,0
2013-09-29,0.3,2.46,16.06,0
2013-09-30,0.27,1.36,16.43,0
2013-10-01,0.26,0,16.4,0
2013-10-02,0.23,0,16.96,0
2013-10-03,0.21,1.68,14.65,0
2013-10-04,0.61,8.38,18.11,0
2013-10-05,1.13,6.81,15.08,0
2013-10-06,0.78,31.42,17.36,0
2013-10-07,6.21,18.59,11.66,0
2013-10-08,6.35,0,11.35,0
2013-10-09,2.38,0,12,0
2013-10-10,1.4,0,12.2,0
2013-10-11,0.99,0,12.68,0
2013-10-12,0.75,0.32,14.38,0
2013-10-13,0.61,4.86,14.96,0
2013-10-14,0.53,0,11.3,0
2013-10-15,0.46,0.81,12.26,0
2013-10-16,0.52,5.09,14.51,0
2013-10-17,0.74,9.43,10.53,0
2013-10-18,1.97,1.08,9.36,0
2013-10-19,2.16,6.3,6.68,0
2013-10-20,1.84,0.56,6.62,0
2013-10-21,1.71,13.54,8.78,0
2013-10-22,2.24,0.73,4.05,0.01
2013-10-23,2.21,0.91,3.01,0.01
2013-10-24,1.92,4.63,2.68,0.29
2013-10-25,4.75,2.02,3.24,0.23
2013-10-26,4.43,10.91,3.01,3.26
2013-10-27,6.56,1.13,3.83,3.69
2013-10-28,3.48,0.05,4.2,2.35
2013-10-29,1.97,0.36,2.45,1.77
2013-10-30,1.42,0.07,6.01,1.18
2013-10-31,2.76,34.47,12.34,0.33
2013-11-01,13.54,7.85,9.46,0.02
2013-11-02,8.52,4,4.96,0
2013-11-03,3,0,-0.36,0
2013-11-04,1.86,0,-0.14,0
2013-11-05,1.4,0,6,0
2013-11-06,1.19,5.66,9.36,0
2013-11-07,2.32,1.72,3.07,0.03
2013-11-08,2.35,2.49,0.95,0.91
2013-11-09,2.02,3.08,3.81,1.04
2013-11-10,2,2.21,3.46,0.47
2013-11-11,1.7,7.57,0.38,1.92
2013-11-12,1.97,0.23,-3.32,4.35
2013-11-13,1.62,0.24,-1.81,4.53
2013-11-14,1.18,0,1.64,4.16
2013-11-15,0.99,0,4.46,3.36
2013-11-16,0.87,0.08,6.33,2.1
2013-11-17,0.82,15.8,11.57,0.35
2013-11-18,3.1,6.8,3.41,0.17
2013-11-19,3.11,0.27,-0.28,0.76
2013-11-20,1.58,0,-1.39,0.76
2013-11-21,1.15,2.92,1.85,1.18
2013-11-22,1.05,5.44,2.76,0.89
2013-11-23,1.35,1.55,-4.34,1.63
2013-11-24,1.24,0.73,-8.37,2.6
2013-11-25,0.72,1.42,-4.63,3.21
2013-11-26,0.84,0.62,-2.15,4.48
2013-11-27,0.65,0.87,-4.88,5.12
2013-11-28,0.4,1.34,-7.9,6.1
2013-11-29,0.35,0.01,-9.05,6.64
2013-11-30,0.36,0,-2.9,6.49
2013-12-01,0.38,2.23,0.14,7.38
2013-12-02,0.34,0.49,-0.94,8.16
2013-12-03,0.36,0.18,-2.35,7.87
2013-12-04,0.34,2.92,2.6,6.73
2013-12-05,0.72,0.7,5.92,2.35
2013-12-06,2,0.11,-2.88,1.53
2013-12-07,1.19,0.29,-5.25,1.66
2013-12-08,0.53,0.44,-6.14,1.8
2013-12-09,0.44,3.99,-2.92,4.94
2013-12-10,0.36,0.9,-8.27,6.2
2013-12-11,0.28,1.39,-9.1,7.18
2013-12-12,0.23,1.57,-11.33,8.25
2013-12-13,0.24,1.59,-9.24,10.11
2013-12-14,0.24,10.28,-11.09,13.81
2013-12-15,0.22,3.13,-8.71,22.2
2013-12-16,0.21,1.48,-11.84,24.47
2013-12-17,0.21,3.31,-9.57,26.66
2013-12-18,0.2,0.52,-5.76,28.09
2013-12-19,0.19,0.33,-2.14,28.03
2013-12-20,0.23,10.46,0.5,30.46
2013-12-21,0.4,16.46,0.76,28.44
2013-12-22,2.44,18.3,-0.96,29.4
2013-12-23,4.84,1.05,-4.6,30.17
2013-12-24,2.27,0.42,-11.13,30.68
2013-12-25,1.28,1.72,-11.28,31.38
2013-12-26,1.02,2.73,-6.55,34.09
2013-12-27,0.83,1.25,-4.72,35.7
2013-12-28,0.69,0.01,1.18,35.28
2013-12-29,0.58,0.28,-0.31,34.19
2013-12-30,0.48,0.78,-11.02,34.16
2013-12-31,0.41,2.1,-11.8,35.39
2014-01-01,0.37,0.9,-13.59,36.18
2014-01-02,0.35,2.41,-18.15,37.87
2014-01-03,0.33,0.05,-18.65,38.85
2014-01-04,0.31,2.22,-7.35,39
2014-01-05,0.29,17.66,-2.91,47.15
2014-01-06,0.27,9.51,-9.9,64.74
2014-01-07,0.24,1.4,-21.66,67.61
2014-01-08,0.22,0.38,-16.13,68.55
2014-01-09,0.21,0.19,-12.78,68.65
2014-01-10,0.2,2.21,-2.11,70.49
2014-01-11,0.52,16.05,3.2,64.48
2014-01-12,3.48,0.69,-1.33,61.27
2014-01-13,3.51,2.49,2.49,59.55
2014-01-14,3.54,0.49,-0.23,53.94
2014-01-15,3.22,1.34,-4.31,54.41
2014-01-16,2.14,2.03,-6.78,55
2014-01-17,1.51,2.41,-3.96,57.93
2014-01-18,1.19,0.98,-8.62,59.15
2014-01-19,0.95,2.63,-7.99,60.31
2014-01-20,0.74,1.69,-9.9,62.97
2014-01-21,0.6,0.02,-20.47,63.11
2014-01-22,0.51,0.46,-20.09,63.13
2014-01-23,0.46,0.47,-17.64,63.72
2014-01-24,0.43,1.64,-16.38,63.95
2014-01-25,0.4,7.32,-10.02,70.36
2014-01-26,0.38,1.98,-14.51,72.84
2014-01-27,0.37,2.64,-14.19,76.12
2014-01-28,0.35,0.11,-19.5,76.39
2014-01-29,0.33,0.43,-16.55,76.55
2014-01-30,0.32,1.09,-10.5,76.71
2014-01-31,0.3,0.67,-4.92,77.8
2014-02-01,0.29,14.88,-4.57,82.6
2014-02-02,0.29,1.02,-5.89,93.45
2014-02-03,0.28,0.01,-12.21,93.34
2014-02-04,0.27,0.69,-11.73,93.28
2014-02-05,0.26,9.02,-9.48,99.4
2014-02-06,0.25,0.75,-13.34,102.71
2014-02-07,0.24,0.36,-15.03,103.4
2014-02-08,0.24,0.27,-15.07,103.44
2014-02-09,0.23,1.73,-13.43,104.52
2014-02-10,0.23,0.18,-14.02,105.36
2014-02-11,0.22,0.07,-16.55,105.32
2014-02-12,0.22,0,-15.84,105.27
2014-02-13,0.22,0,-9.84,105.16
2014-02-14,0.21,0.85,-6.94,105.44
2014-02-15,0.21,0.4,-8.42,105.82
2014-02-16,0.2,1.76,-12.62,106.75
2014-02-17,0.2,1.99,-13.83,107.31
2014-02-18,0.2,7.57,-4.75,115.69
2014-02-19,0.21,0.33,-0.31,116.39
2014-02-20,0.22,13.98,-1.79,118.67
2014-02-21,0.26,6.72,0.78,122.71
2014-02-22,0.32,0.01,-2.82,121.12
2014-02-23,0.41,0.12,-6.82,120.34
2014-02-24,0.52,0.65,-11.14,120.29
2014-02-25,0.59,1.46,-11.88,120.52
2014-02-26,0.61,0.41,-15.41,121.53
2014-02-27,0.59,1.33,-16.27,122.14
2014-02-28,0.57,0.13,-18.82,122.34
2014-03-01,0.53,3.53,-9.49,123.6
2014-03-02,0.49,2.06,-15.53,127.17
2014-03-03,0.46,0.01,-18.7,127.04
2014-03-04,0.43,1.54,-14.74,127.48
2014-03-05,0.4,0.17,-11.84,128.38
2014-03-06,0.38,0.01,-11.39,128.08
2014-03-07,0.36,0,-3.56,127.79
2014-03-08,0.35,0.06,-2.9,127.33
2014-03-09,0.34,0.12,-6.89,126.79
2014-03-10,0.35,0.07,1.61,125.09
2014-03-11,0.37,0.49,2.61,117.12
2014-03-12,0.42,14.75,-6.59,119.57
2014-03-13,0.46,0.03,-14.4,125.45
2014-03-14,0.5,0.35,-0.36,124.31
2014-03-15,0.53,1.72,-3.41,122
2014-03-16,0.58,0.03,-13.17,121.59
2014-03-17,0.6,0,-12.47,121.18
2014-03-18,0.58,0,-3.24,120.81
2014-03-19,0.63,7.23,1.98,118.92
2014-03-20,1.1,3.44,-1.67,115.27
2014-03-21,1.64,0.17,-3.01,115.67
2014-03-22,1.53,9.61,-2.23,123.12
2014-03-23,1.36,0.34,-11.25,123.99
2014-03-24,1.17,0.27,-11.65,123.73
2014-03-25,0.99,2.16,-8.88,124.67
2014-03-26,0.83,0,-12.93,125.2
2014-03-27,0.75,4.78,-3.67,125.71
2014-03-28,0.92,8.12,3.18,122.57
2014-03-29,3.86,1.37,-0.53,116.87
2014-03-30,3.05,0.05,0.1,116.72
2014-03-31,4.02,0,2.43,111.7
2014-04-01,7,0.73,4.7,100.74
2014-04-02,10.08,0,-0.01,91.24
2014-04-03,9.18,0.23,-0.16,88.41
2014-04-04,6.22,4.86,2.88,84.17
2014-04-05,8.68,1.92,-1.86,79.12
2014-04-06,6.89,0,1.68,75.22
2014-04-07,9.14,6.25,3.11,65.52
2014-04-08,11.35,3.59,3.98,53.78
2014-04-09,13.08,0,2.45,43.55
2014-04-10,8.87,1.67,7.92,31.63
2014-04-11,8.97,0.38,7.16,16.42
2014-04-12,5.19,2.21,7.97,10.07
2014-04-13,7.83,9.97,11.95,3.84
2014-04-14,8.26,8.69,10.53,0.78
2014-04-15,5.03,10.96,-3.36,8.3
2014-04-16,3.25,0.02,-3.12,9.2
2014-04-17,2.59,0.01,3.39,6.99
2014-04-18,2.02,2.12,6.07,3.17
2014-04-19,1.57,0,4.88,1.4
2014-04-20,1.26,0,8.95,0.6
2014-04-21,1.06,0.17,13.32,0.15
2014-04-22,0.94,4.36,7.16,0.02
2014-04-23,0.87,0.23,3.19,0.04
2014-04-24,0.82,0,5.26,0.03
2014-04-25,0.73,6.65,5.3,0.01
2014-04-26,0.75,1.03,3.59,0.01
2014-04-27,0.7,0,5.22,0
2014-04-28,0.59,0,6.73,0
2014-04-29,0.86,18.04,7.28,0
2014-04-30,3.84,10.84,6.93,0
2014-05-01,3.06,1.3,8.57,0
2014-05-02,2.16,3.5,7.05,0
2014-05-03,1.6,7.47,7.78,0
2014-05-04,1.87,0.2,5.68,0
2014-05-05,1.54,0.05,6.62,0
2014-05-06,1.07,0,8.4,0
2014-05-07,0.85,3.33,8.29,0
2014-05-08,0.7,0.69,13.14,0
2014-05-09,0.6,0.92,17.52,0
2014-05-10,0.57,0.72,13.5,0
2014-05-11,0.52,0,13.89,0
2014-05-12,0.45,7.52,17.54,0
2014-05-13,0.44,15.39,20.81,0
2014-05-14,1.22,11.1,15.63,0
2014-05-15,2.97,23.48,14.46,0
2014-05-16,4.03,0.05,6.04,0
2014-05-17,1.79,0.41,6.03,0
2014-05-18,1.12,0.61,9.43,0
2014-05-19,0.84,0.03,12.82,0
2014-05-20,0.76,8.78,11.61,0
2014-05-21,1.39,4.36,16.19,0
2014-05-22,1.13,0.09,12.01,0
2014-05-23,0.86,0.06,9.71,0
2014-05-24,0.7,0,14.56,0
2014-05-25,0.56,0,16.68,0
2014-05-26,0.47,0.11,19.71,0
2014-05-27,0.4,3.62,20.06,0
2014-05-28,0.36,0,16.47,0
2014-05-29,0.32,0,15.23,0
2014-05-30,0.31,0.02,17.06,0
2014-05-31,0.31,0,17.06,0
2014-06-01,0.31,0,18.26,0
2014-06-02,0.31,10.02,20.55,0
2014-06-03,0.32,2.16,19.38,0
2014-06-04,0.31,0,15.12,0
2014-06-05,0.31,0,12.71,0
2014-06-06,0.3,0,15.08,0
2014-06-07,0.29,0,17.44,0
2014-06-08,0.27,1.9,16.67,0
2014-06-09,0.26,0.01,18.1,0
2014-06-10,0.25,0,19.04,0
2014-06-11,0.28,18.38,18.24,0
2014-06-12,0.37,7.55,19.76,0
2014-06-13,0.45,0.12,15.83,0
2014-06-14,0.39,0.01,11.9,0
2014-06-15,0.3,0,15.49,0
2014-06-16,0.24,0.56,20.66,0
2014-06-17,0.22,10.17,20.95,0
2014-06-18,0.21,10.92,18.51,0
2014-06-19,0.19,4.18,18.73,0
2014-06-20,0.18,0.2,17.04,0
2014-06-21,0.19,0.37,18,0
2014-06-22,0.17,0,19.01,0
2014-06-23,0.15,2.02,20.09,0
2014-06-24,0.21,31.65,20.2,0
2014-06-25,0.73,1.21,19.83,0
2014-06-26,0.53,0.35,20.08,0
2014-06-27,0.33,0.2,20.55,0
2014-06-28,0.21,0.01,22.41,0
2014-06-29,0.16,3.31,22.79,0
2014-06-30,0.13,0.75,23.89,0
2014-07-01,0.12,8.1,23.6,0
2014-07-02,0.12,1.93,20.86,0
2014-07-03,0.14,0.83,15.73,0
2014-07-04,0.12,1.02,14.75,0
2014-07-05,0.11,0,17.77,0
2014-07-06,0.07,0,20.13,0
2014-07-07,1.68,11.8,21.38,0
2014-07-08,2.27,7.57,18.85,0
2014-07-09,4.54,0.1,15.57,0
2014-07-10,1.83,0.11,16.14,0
2014-07-11,0.78,0,18.67,0
2014-07-12,0.48,0,20.93,0
2014-07-13,0.34,9.89,21.36,0
2014-07-14,0.53,1.49,19.05,0
2014-07-15,0.59,14.91,16.29,0
2014-07-16,0.47,0.96,14.39,0
2014-07-17,0.35,0.06,15.5,0
2014-07-18,0.29,0.02,18.2,0
2014-07-19,0.23,4.7,17.33,0
2014-07-20,0.21,2.11,19.49,0
2014-07-21,0.21,0,20.75,0
2014-07-22,0.19,0.07,22.78,0
2014-07-23,0.17,3.28,18.61,0
2014-07-24,0.15,0,16.75,0
2014-07-25,0.14,0,17.28,0
2014-07-26,0.13,1.74,19.65,0
2014-07-27,0.15,9.73,20.63,0
2014-07-28,1.1,30.66,15.32,0
2014-07-29,2.92,1.03,14.97,0
2014-07-30,1.17,3.37,15.73,0
2014-07-31,0.77,0.58,16.64,0
2014-08-01,0.64,2.29,19.4,0
2014-08-02,0.92,1.63,19.68,0
2014-08-03,2.37,0.35,20.27,0
2014-08-04,1.67,2.84,19.79,0
2014-08-05,0.77,0.16,18.95,0
2014-08-06,0.55,0.01,18.2,0
2014-08-07,0.41,0.1,18.3,0
2014-08-08,0.3,0,18.44,0
2014-08-09,0.23,0,19.24,0
2014-08-10,0.2,0,20.25,0
2014-08-11,0.18,9.58,19.6,0
2014-08-12,0.32,24.65,18.89,0
2014-08-13,0.44,0.32,15.33,0
2014-08-14,0.35,0.76,12.52,0
2014-08-15,0.27,0,14.44,0
2014-08-16,0.21,10.02,16.15,0
2014-08-17,0.2,0.09,16.96,0
2014-08-18,0.18,0.01,16.18,0
2014-08-19,0.16,0.27,18.65,0
2014-08-20,0.16,14.25,19.18,0
2014-08-21,0.21,1.04,19.66,0
2014-08-22,0.23,0.07,19.96,0
2014-08-23,0.18,0.85,19.51,0
2014-08-24,0.16,0.28,18.93,0
2014-08-25,0.15,0.01,20.38,0
2014-08-26,0.14,0.91,22.97,0
2014-08-27,0.13,0.1,17.62,0
2014-08-28,0.11,0,14.93,0
2014-08-29,0.1,0,16.58,0
2014-08-30,0.11,1.67,21.67,0
2014-08-31,0.11,1.54,21.78,0
2014-09-01,0.11,0.93,21.91,0
2014-09-02,0.15,2.8,19.73,0
2014-09-03,0.2,0.02,19.43,0
2014-09-04,0.19,0,21.73,0
2014-09-05,0.19,10.37,23.62,0
2014-09-06,3.25,5.54,16.49,0
2014-09-07,4.54,0,15.43,0
2014-09-08,1.46,0,16.65,0
2014-09-09,0.79,0.92,18.14,0
2014-09-10,1.07,30.99,18.6,0
2014-09-11,9.08,0.95,13.07,0
2014-09-12,5.86,2.46,10.99,0
2014-09-13,1.92,8.82,9.76,0
2014-09-14,1.25,0,9.62,0
2014-09-15,0.95,5.13,11.95,0
2014-09-16,0.77,1.29,11.6,0
2014-09-17,0.61,0,12.11,0
2014-09-18,0.49,0.01,10.42,0
2014-09-19,0.4,0,9.93,0
2014-09-20,0.34,4.72,16.98,0
2014-09-21,0.71,19.44,14.83,0
2014-09-22,1.97,0.1,9.13,0
2014-09-23,1.18,0,12.9,0
2014-09-24,0.8,0,14.67,0
2014-09-25,0.59,0,15.85,0
2014-09-26,0.48,0,16.05,0
2014-09-27,0.4,0,16.49,0
2014-09-28,0.36,0,17.84,0
2014-09-29,0.33,0,16.17,0
2014-09-30,0.36,12.88,14.32,0
