DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-04,0.09,1.99,-8.97,131.46
2013-03-05,0.09,0.38,-9.59,131.67
2013-03-06,0.09,2.67,-7.9,132.84
2013-03-07,0.1,4.71,-5.66,138.04
2013-03-08,0.11,0.06,-5.75,138.89
2013-03-09,0.09,0,-4.95,138.49
2013-03-10,0.09,0.06,-2.9,138.03
2013-03-11,0.14,7.82,-4.89,142.51
2013-03-12,0.21,2.23,-3.63,146.1
2013-03-13,0.27,0.72,2.58,146.06
2013-03-14,0.28,0.39,2.05,140.79
2013-03-15,0.26,1.55,0.73,135.54
2013-03-16,0.23,3.27,-1.73,134.29
2013-03-17,0.21,7.32,-9.26,138.77
2013-03-18,0.17,1.28,-8.9,142.34
2013-03-19,0.19,0.03,-7.88,142.86
2013-03-20,0.16,1.78,-2.12,142.97
2013-03-21,0.13,2.98,-4.16,143.4
2013-03-22,0.13,3.99,-8.67,148.41
2013-03-23,0.16,0.37,-10.67,148.72
2013-03-24,0.24,0,-9.52,148.53
2013-03-25,0.31,0,-7.41,148
2013-03-26,0.31,0,-4.68,147.34
2013-03-27,0.32,0,-1.65,146.34
2013-03-28,0.31,1.43,-0.56,144.88
2013-03-29,0.25,0.41,0.78,142.9
2013-03-30,0.27,0,1.8,139.52
2013-03-31,0.29,0,1.03,135.5
2013-04-01,0.37,0,1.1,131.78
2013-04-02,0.37,0,3.85,124.37
2013-04-03,0.44,3.22,-0.01,119.39
2013-04-04,0.38,1.67,1.16,118.46
2013-04-05,0.43,0.91,3.19,110.99
2013-04-06,0.52,2.13,1.24,105.9
2013-04-07,0.49,5.58,-3,105.47
2013-04-08,0.39,3,-9,111.15
2013-04-09,0.33,0.01,-5.53,110.93
2013-04-10,0.37,2.09,-0.17,110.35
2013-04-11,0.4,7.76,-0.01,111.37
2013-04-12,0.4,4.35,-1.48,117.33
2013-04-13,0.4,11.88,-2.3,122.66
2013-04-14,0.38,5.65,-7.2,131.96
2013-04-15,0.33,5.14,-9.06,137.44
2013-04-16,0.34,4.81,-7.86,142.81
2013-04-17,0.33,0.02,-6.61,143.66
2013-04-18,0.38,0.02,-1.05,142.29
2013-04-19,0.43,0.59,1.62,140.12
2013-04-20,0.56,10.81,1.04,137.79
2013-04-21,0.57,4.57,-7.34,145.45
2013-04-22,0.49,0,-6.78,145.76
2013-04-23,0.53,0.56,-3.07,144.71
2013-04-24,0.51,0,0.02,142.92
2013-04-25,0.67,0,3.73,138.96
2013-04-26,1.12,0,6.41,130.66
2013-04-27,1.58,0.01,6.99,117.44
2013-04-28,1.54,0.14,3.65,110.21
2013-04-29,1.34,5.51,0.2,109.41
2013-04-30,1.12,6.18,-5.01,114.91
2013-05-01,0.96,0.21,-3.77,115.94
2013-05-02,1.04,0,2.65,113.92
2013-05-03,1.45,9.65,3.08,114.7
2013-05-04,1.37,0,4,111.69
2013-05-05,1.37,0,5.01,106.35
2013-05-06,1.47,0,7.6,98.26
2013-05-07,1.67,0,6.24,89.06
2013-05-08,1.88,1.09,7.79,80.02
2013-05-09,2.5,0,8.35,68.33
2013-05-10,2.68,0,6.51,59.38
2013-05-11,2.77,0.04,8.44,51.07
2013-05-12,3.66,0,11.03,39.98
2013-05-13,4.74,2.06,8.73,28.28
2013-05-14,4.76,0.11,4.65,23.58
2013-05-15,3.69,0,5.2,21.73
2013-05-16,3.2,2.01,5.55,19.55
2013-05-17,3.01,2.92,5.67,17.12
2013-05-18,2.83,5.96,5.58,14.47
2013-05-19,2.68,5.64,5.66,12.05
2013-05-20,2.54,0.5,6.93,9.77
2013-05-21,2.5,0.93,7.8,7.48
2013-05-22,2.79,23.33,5.14,5.72
2013-05-23,5.94,26.09,2.86,11.71
2013-05-24,4.62,0.03,3.32,12.68
2013-05-25,3.43,0.11,4.83,10.25
2013-05-26,2.57,0,6.72,7.21
2013-05-27,2.19,2.35,7.74,4.58
2013-05-28,2.27,6.9,6.31,2.9
2013-05-29,2.1,1.93,7.55,1.9
2013-05-30,2.08,1.59,5.95,1.3
2013-05-31,2.09,11.62,4.63,1.14
2013-06-01,2.02,0.01,6.48,0.87
2013-06-02,1.97,6.86,6.15,0.57
2013-06-03,2.52,6.55,4.62,0.38
2013-06-04,2.6,0,6.86,0.26
2013-06-05,2.45,0,10.53,0.16
2013-06-06,2.44,0.07,12.34,0.07
2013-06-07,2.68,2.11,13.04,0.03
2013-06-08,2.73,0.11,11.26,0.01
2013-06-09,2.56,0.98,10.77,0
2013-06-10,2.43,0.51,10.19,0
2013-06-11,2.38,0.72,7.46,0
2013-06-12,2.28,0.76,9.09,0
2013-06-13,2.16,4.14,7.95,0.04
2013-06-14,2.01,1.54,7.76,0.04
2013-06-15,1.88,0.56,10.9,0.02
2013-06-16,1.79,3.38,10.69,0.01
2013-06-17,1.77,11.32,12.22,0
2013-06-18,1.76,6.79,12.47,0
2013-06-19,6.32,37.61,11.31,0
2013-06-20,30.94,27.63,5.47,0.31
2013-06-21,10.77,4.5,5.68,0.48
2013-06-22,7.29,0.8,8.71,0.27
2013-06-23,6.08,1.23,10.57,0.08
2013-06-24,4.83,9.36,10.7,0.02
2013-06-25,4.14,0.49,11.09,0
2013-06-26,3.48,0.31,11.37,0
2013-06-27,3,0.01,13.09,0
2013-06-28,2.7,0,16,0
2013-06-29,2.49,0.13,17.88,0
2013-06-30,2.29,0.38,17.5,0
2013-07-01,2.1,0.03,19.27,0
2013-07-02,1.94,0.23,21.82,0
2013-07-03,1.77,0.73,19.25,0
2013-07-04,1.64,0.32,17.9,0
2013-07-05,1.54,16.1,13.15,0
2013-07-06,1.45,12.76,12.47,0
2013-07-07,1.33,0.8,13.6,0
2013-07-08,1.28,17.41,11.41,0
2013-07-09,1.26,0,14.3,0
2013-07-10,1.13,0,17.24,0
2013-07-11,1.04,0.01,16.18,0
2013-07-12,0.98,0,13.24,0
2013-07-13,0.95,0.82,11.43,0
2013-07-14,0.92,0,13.78,0
2013-07-15,0.89,0.61,13.03,0
2013-07-16,0.86,0.03,11.82,0
2013-07-17,0.85,9.72,14.66,0
2013-07-18,0.8,0.03,16.46,0
2013-07-19,0.76,0.04,16.91,0
2013-07-20,0.74,0.01,18.02,0
2013-07-21,0.72,0.02,17.77,0
2013-07-22,0.71,1.49,17.06,0
2013-07-23,0.7,1.29,16.79,0
2013-07-24,0.67,3.01,16.63,0
2013-07-25,0.65,1.03,15.83,0
2013-07-26,0.63,0.01,18.55,0
2013-07-27,0.61,0.7,16.35,0
2013-07-28,0.6,15.46,11.82,0
2013-07-29,0.6,10.32,9,0
2013-07-30,0.6,0.72,10.18,0
2013-07-31,0.57,0.17,14.16,0
2013-08-01,0.57,5.69,13.13,0
2013-08-02,3.26,26.71,10.09,0
2013-08-03,4.56,12,11.32,0
2013-08-04,2.94,1.1,13.46,0
2013-08-05,2.37,3.15,13.16,0
2013-08-06,1.93,0.06,14.09,0
2013-08-07,1.69,2.8,14.17,0
2013-08-08,1.49,2.5,12.27,0
2013-08-09,1.39,1,13.64,0
2013-08-10,1.28,3.72,14.97,0
2013-08-11,1.21,2.36,16.15,0
2013-08-12,1.12,3.51,15.49,0
2013-08-13,1.05,5.16,15.33,0
2013-08-14,1,0.03,17.17,0
2013-08-15,0.95,0.24,17.95,0
2013-08-16,0.9,0.15,17.47,0
2013-08-17,0.87,0.3,16.45,0
2013-08-18,0.83,0,16.34,0
2013-08-19,0.8,0,16.74,0
2013-08-20,0.77,0,14.86,0
2013-08-21,0.74,0,13.87,0
2013-08-22,0.73,0,16.4,0
2013-08-23,0.73,2.31,15.87,0
2013-08-24,0.72,0.25,15.89,0
2013-08-25,0.7,0.12,16.38,0
2013-08-26,0.72,0.11,15,0
2013-08-27,0.66,0,15.22,0
2013-08-28,0.64,0.26,15.9,0
2013-08-29,0.64,2.34,16.32,0
2013-08-30,0.64,0.02,14.23,0
2013-08-31,0.61,0,13.25,0
2013-09-01,0.6,0,16.16,0
2013-09-02,0.59,0.74,16.31,0
2013-09-03,0.58,0.76,15.03,0
2013-09-04,0.57,0.05,17.63,0
2013-09-05,0.57,1.74,17.4,0
2013-09-06,0.57,9.18,13.61,0
2013-09-07,0.76,6.36,10.88,0
2013-09-08,0.66,2.94,11.9,0
2013-09-09,0.55,0.42,13.05,0
2013-09-10,0.49,0,14.66,0
2013-09-11,0.46,0,14.76,0
2013-09-12,0.44,0,15.43,0
2013-09-13,0.43,0,16.2,0
2013-09-14,0.42,0,13.79,0
2013-09-15,0.41,0,13.76,0
2013-09-16,0.41,1.72,13.09,0
2013-09-17,0.39,0.18,11.77,0
2013-09-18,1.05,24.82,4.11,2.18
2013-09-19,0.97,0.01,5.85,2.81
2013-09-20,0.84,0,9.42,1.38
2013-09-21,0.79,0.01,9.8,0.57
2013-09-22,0.74,0.56,7.41,0.18
2013-09-23,0.67,0.94,5.42,0.07
2013-09-24,0.57,5.85,4.7,0.04
2013-09-25,0.96,14.57,1.48,4.92
2013-09-26,0.95,0.64,1.09,8.65
2013-09-27,0.93,0.19,1.25,7.09
2013-09-28,0.91,2.8,3.82,5.3
2013-09-29,1.67,7.36,4.44,2.02
2013-09-30,1.51,3.34,2.76,2.21
2013-10-01,1.19,0.49,1.99,2.5
2013-10-02,1.02,0.12,1.47,2.48
2013-10-03,0.96,2.71,-0.47,3.95
2013-10-04,0.89,0,0.32,4.23
2013-10-05,0.86,0,3.76,3.24
2013-10-06,0.85,0,6.06,1.89
2013-10-07,0.84,0.46,6.56,1.08
2013-10-08,0.85,1.75,2.5,0.91
2013-10-09,0.85,1.9,2.66,2.54
2013-10-10,0.83,3.27,2.12,2.9
2013-10-11,0.82,1.02,0.59,4.74
2013-10-12,0.8,0.61,-0.8,4.43
2013-10-13,0.77,0.59,-0.5,4.32
2013-10-14,0.75,0,-1.6,3.96
2013-10-15,0.71,0,-0.88,3.49
2013-10-16,0.79,5.7,-0.76,6.32
2013-10-17,0.77,0.32,-0.6,7.55
2013-10-18,0.75,0,-0.7,6.42
2013-10-19,0.73,0.01,1.07,5.29
2013-10-20,0.7,0.14,1.34,4.12
2013-10-21,0.66,0,2.63,2.92
2013-10-22,0.63,0.01,3.18,1.9
2013-10-23,0.61,0,2.7,1.24
2013-10-24,0.6,0,4.19,0.79
2013-10-25,0.58,0,4.34,0.46
2013-10-26,0.54,0,3.48,0.31
2013-10-27,0.55,14.56,-3.14,5.76
2013-10-28,0.58,2.64,-11.52,16.39
2013-10-29,0.61,0.02,-7.67,16.5
2013-10-30,0.6,0.02,-3.94,15.77
2013-10-31,0.58,0.08,-1.92,15.29
2013-11-01,NA,0.04,-1.5,14.75
2013-11-02,NA,4.66,-1.46,16.13
2013-11-03,NA,10.35,-4.46,24.85
2013-11-04,NA,1.09,-8.65,29.09
2013-11-05,NA,0.29,-7.31,29.27
2013-11-06,NA,0.14,-5.99,29.27
2013-11-07,NA,2.07,-5.61,29.71
2013-11-08,NA,1.08,-1.43,31.39
2013-11-09,NA,0.24,-3.67,31.64
2013-11-10,NA,7.47,-6.7,36.07
2013-11-11,NA,0.07,-4.67,38.72
2013-11-12,NA,0.05,0.57,37.72
2013-11-13,NA,0.25,1.23,33.9
2013-11-14,NA,0.31,-0.55,32.95
2013-11-15,NA,2.09,-2.85,33.21
2013-11-16,NA,4.18,-6.95,36.17
2013-11-17,NA,1.74,-8.74,38.83
2013-11-18,NA,2.14,-0.46,40.65
2013-11-19,NA,9.48,-6.54,46.39
2013-11-20,NA,1.31,-17.51,51.59
2013-11-21,NA,0,-15.65,51.75
2013-11-22,NA,0,-11.82,51.62
2013-11-23,NA,0,-8.26,51.48
2013-11-24,NA,0,-5.51,51.13
2013-11-25,NA,0,-7.76,50.95
2013-11-26,NA,0,-4.04,50.8
2013-11-27,NA,0,-5.11,50.52
2013-11-28,NA,0,-5.19,50.29
2013-11-29,NA,1.18,-3.92,50.43
2013-11-30,NA,0.35,-2.66,51.27
2013-12-01,NA,2.94,-1.65,52.82
2013-12-02,NA,21.53,-10.53,66.88
2013-12-03,NA,6.44,-19.24,79.65
2013-12-04,NA,0.62,-21.89,82.18
2013-12-05,NA,0.22,-26.85,82.3
2013-12-06,NA,0.2,-29.54,82.61
2013-12-07,NA,0,-31.24,82.67
2013-12-08,NA,0.7,-24.16,83.07
2013-12-09,NA,0.42,-20.69,83.54
2013-12-10,NA,1.2,-16.4,84.48
2013-12-11,NA,0.28,-12.18,84.9
2013-12-12,NA,0.05,-7.47,85.03
2013-12-13,NA,0.15,-6.78,85.01
2013-12-14,NA,0.4,-3.29,85.08
2013-12-15,NA,0.53,-0.66,85.09
2013-12-16,NA,0.38,-1.36,85.23
2013-12-17,NA,0.15,-1.78,84.95
2013-12-18,NA,7.61,-7.81,87.27
2013-12-19,NA,0.42,-17.75,92.41
2013-12-20,NA,1.42,-14.25,92.65
2013-12-21,NA,0.21,-14.54,93.84
2013-12-22,NA,0.36,-13.73,94.2
2013-12-23,NA,1.37,-5.17,94.77
2013-12-24,NA,0.26,-5.41,95.82
2013-12-25,NA,0.1,-6.51,95.7
2013-12-26,NA,0.03,-5.03,95.52
2013-12-27,NA,1.1,-2.64,95.46
2013-12-28,NA,4.2,-9.02,99.61
2013-12-29,NA,0.32,-6.75,100.22
2013-12-30,NA,0.27,-6.08,100.36
2013-12-31,NA,0.2,-3.81,100.58
2014-01-01,NA,0.12,-6.24,100.63
2014-01-02,NA,1.72,-3.2,100.86
2014-01-03,NA,13.08,-4.38,109.94
2014-01-04,NA,4.73,-13.7,117.83
2014-01-05,NA,0.44,-20.45,119.72
2014-01-06,NA,0.13,-13.67,119.72
2014-01-07,NA,0.66,-9.17,120.07
2014-01-08,NA,0.46,-6.76,120.43
2014-01-09,NA,1.04,-4.3,121.17
2014-01-10,NA,0.75,-4.18,121.69
2014-01-11,NA,10.56,-1.3,126.72
2014-01-12,NA,1.29,-3.64,132.53
2014-01-13,NA,1.6,-0.99,133.09
2014-01-14,NA,0.32,-1.74,133.71
2014-01-15,NA,0.4,-0.95,133.87
2014-01-16,NA,0.07,-2.6,133.62
2014-01-17,NA,0.01,-3.46,133.34
2014-01-18,NA,0,-4.53,133.15
2014-01-19,NA,0.01,-5.92,132.9
2014-01-20,NA,0,-7.73,132.79
2014-01-21,NA,0.06,-5.58,132.65
2014-01-22,NA,3.62,-5.06,135.26
2014-01-23,NA,0.01,-5.31,136.15
2014-01-24,NA,0.03,-3.62,136.02
2014-01-25,NA,0.03,-3.57,135.8
2014-01-26,NA,3.41,-7.68,137.67
2014-01-27,NA,0,-13.31,138.82
2014-01-28,NA,0.03,-9.92,138.79
2014-01-29,NA,8.56,-7.9,141.56
2014-01-30,NA,2.53,-15.59,148.99
2014-01-31,NA,0.67,-15.11,149.65
2014-02-01,NA,0.12,-15.7,150.27
2014-02-02,NA,0.44,-15.3,150.33
2014-02-03,NA,3.54,-17.68,152.64
2014-02-04,NA,0.74,-25.06,154.4
2014-02-05,NA,0.42,-27.5,154.89
2014-02-06,NA,0,-26.76,154.97
2014-02-07,NA,0.7,-19.88,155.22
2014-02-08,NA,0.51,-20.39,155.99
2014-02-09,NA,0.04,-20.16,156.15
2014-02-10,NA,0.35,-13.68,156.23
2014-02-11,NA,1.48,-6.47,157.71
2014-02-12,NA,3.62,-2.46,159.86
2014-02-13,NA,2.68,-2.12,162.62
2014-02-14,NA,1.12,-4,163.63
2014-02-15,NA,0.84,-2.68,164
2014-02-16,NA,4.58,-3.78,166.84
2014-02-17,NA,9.59,-3.89,173.52
2014-02-18,NA,4.36,-4.32,178.14
2014-02-19,NA,1.21,-6.05,182.17
2014-02-20,NA,0.87,-8.38,182.28
2014-02-21,NA,10.43,-9.55,187.7
2014-02-22,NA,1.9,-13.27,193.47
2014-02-23,NA,3.36,-19.55,195.91
2014-02-24,NA,0.51,-17.7,198.12
2014-02-25,NA,0,-16.25,198.06
2014-02-26,NA,0,-11.77,197.9
2014-02-27,NA,0.84,-7.25,197.78
2014-02-28,NA,3.39,-19.42,200.29
2014-03-01,0.1,0.6,-28.98,201.45
2014-03-02,0.14,5.01,-26.68,203.57
2014-03-03,0.16,2.82,-13.29,208.15
2014-03-04,0.17,1.79,-4.45,210.19
2014-03-05,0.19,4,-1.07,213.31
2014-03-06,0.21,8.75,-6.21,220.78
2014-03-07,0.26,0.45,-1.76,223.92
2014-03-08,0.36,0.93,1.14,223.67
2014-03-09,0.49,7.61,2.48,224.61
2014-03-10,0.45,7.3,-0.93,224.28
2014-03-11,0.56,1.74,-1.83,229.91
2014-03-12,0.43,0,-1.08,228.97
2014-03-13,0.27,0,-0.86,228.02
2014-03-14,0.22,0.72,-0.76,227.53
2014-03-15,0.27,0.07,-1.07,227.44
2014-03-16,0.3,5.16,1.05,228.06
2014-03-17,0.43,12.01,-2.14,238.86
2014-03-18,0.51,0.07,-4.38,241.72
2014-03-19,0.35,0.93,-3.1,241.33
2014-03-20,0.36,9.65,-5.03,244.88
2014-03-21,0.28,1.57,-11.62,251.55
2014-03-22,0.35,1.57,-11.72,252.12
2014-03-23,0.56,2.29,-9.56,254.18
2014-03-24,0.54,0.28,-10.41,255.22
2014-03-25,0.63,2.41,-4.73,255.46
2014-03-26,0.59,2.4,-4.74,258.22
2014-03-27,0.57,4.66,-8.88,261.59
2014-03-28,0.53,1.45,-4.49,264.49
2014-03-29,0.67,2.77,-0.31,266.57
2014-03-30,0.64,3.3,-4.81,268.64
2014-03-31,0.57,3.67,-4.95,271.22
2014-04-01,0.61,0.48,-4.79,273.22
2014-04-02,0.54,0.45,-3.11,273.27
2014-04-03,0.51,0.84,-2.12,273.49
2014-04-04,0.49,2.03,-0.27,274.07
2014-04-05,0.49,0.14,-0.25,274.1
2014-04-06,0.49,0.48,1.24,272.83
2014-04-07,0.53,0,2.68,270.22
2014-04-08,1.02,0.2,5.98,260.25
2014-04-09,2.01,2.64,2.23,247.4
2014-04-10,1.81,0,1.72,243.64
2014-04-11,1.75,2.55,2.09,240.61
2014-04-12,1.55,5.03,-4.71,242.62
2014-04-13,1.21,0.01,-4.78,242.77
2014-04-14,1.18,0,-0.2,241.7
2014-04-15,1.23,10.16,0.45,242.52
2014-04-16,1.14,8.56,-1.69,253.67
2014-04-17,1.15,1.75,0.95,256.53
2014-04-18,1.35,4.48,0.65,256.84
2014-04-19,1.21,0.01,1.63,256.31
2014-04-20,1.3,0.27,1.87,253.21
2014-04-21,1.4,0,2.74,249.11
2014-04-22,1.49,2.08,2.65,243.01
2014-04-23,1.5,0.7,0.04,238.82
2014-04-24,1.4,1.24,0.64,237.58
2014-04-25,1.38,2.55,1.4,235.53
2014-04-26,1.54,19.01,-1.68,248.39
2014-04-27,1.4,1.24,-0.3,253.11
2014-04-28,1.35,0.91,0.18,252.34
2014-04-29,1.28,0,1.16,250
2014-04-30,1.35,0,4.18,244.48
2014-05-01,1.73,0,6.79,231.4
2014-05-02,2.31,5.98,2.93,215.9
2014-05-03,2.3,11.33,-1.53,220.25
2014-05-04,2.01,4.87,0.26,226.16
2014-05-05,2.21,4.1,1.58,225.05
2014-05-06,2.21,5.99,-1.41,226.02
2014-05-07,2.04,0.59,-1.05,226.76
2014-05-08,2.08,0,1.87,223.98
2014-05-09,2.38,4.3,1.04,221.61
2014-05-10,2.6,8.38,0.5,221.88
2014-05-11,2.59,1.07,-0.33,225.13
2014-05-12,2.43,0,1.78,222.28
2014-05-13,2.38,0,3.76,217.22
2014-05-14,2.59,0,5.34,207.48
2014-05-15,3.3,0.99,5.7,191.51
2014-05-16,4.33,0.54,3.7,177.66
2014-05-17,4.08,4.22,4.83,166.7
2014-05-18,4.28,0.5,5.26,155.07
2014-05-19,4.47,1.72,4.17,145.46
2014-05-20,4.3,0.53,5.33,135.53
2014-05-21,4.51,0,7.31,123.46
2014-05-22,5.36,0,8.73,108.86
2014-05-23,6.32,0,9.45,92.26
2014-05-24,6.66,0.3,8.21,76.42
2014-05-25,6.18,0.18,6.83,65.44
2014-05-26,5.36,0.5,6.9,56.28
2014-05-27,4.88,0.22,7.35,48.8
2014-05-28,4.36,8.36,6.21,41.79
2014-05-29,3.98,1.3,4.87,36.37
2014-05-30,3.48,0,7.81,32.16
2014-05-31,3.22,2.77,9.05,27.24
2014-06-01,3.1,0.77,9.02,22.57
2014-06-02,3.07,1.87,9.52,18.4
2014-06-03,3.11,3.37,9.41,14.55
2014-06-04,3.07,3.71,9.73,10.98
2014-06-05,3.1,7.47,4.92,9.93
2014-06-06,2.8,2.39,5.24,8.83
2014-06-07,2.5,0.37,7.72,6.98
2014-06-08,2.29,0.13,10.08,5.21
2014-06-09,2.28,2.77,11.46,3.46
2014-06-10,2.49,0.53,8.33,2.41
2014-06-11,2.53,3.68,7.38,1.79
2014-06-12,2.23,3.57,8.79,1.15
2014-06-13,2.13,4.04,7.93,0.7
2014-06-14,2.26,11.44,6.82,0.46
2014-06-15,2.21,8.91,7.06,0.27
2014-06-16,2.22,10.35,6.52,0.17
2014-06-17,22.01,72.41,4.77,0.6
2014-06-18,47.89,44,5.61,0.75
2014-06-19,36.21,9.76,9.33,0.38
2014-06-20,18.05,1.49,12.05,0.11
2014-06-21,12.07,0.18,11.62,0.03
2014-06-22,9.12,2.89,10.81,0.01
2014-06-23,7.43,1.6,12.25,0
2014-06-24,6.47,5.58,12.64,0
2014-06-25,5.65,0.18,12.32,0
2014-06-26,5.94,11.74,9.37,0
2014-06-27,5.21,1.2,10.49,0
2014-06-28,4.59,1.34,10.37,0
2014-06-29,4.05,1.23,10.62,0
2014-06-30,3.63,0.74,11.73,0
2014-07-01,3.19,0.26,13.74,0
2014-07-02,3.1,0.02,16.51,0
2014-07-03,2.97,0.7,17.37,0
2014-07-04,2.68,0,17.35,0
2014-07-05,2.23,0,16.65,0
2014-07-06,2,3.41,16.64,0
2014-07-07,1.92,0.67,14.49,0
2014-07-08,1.71,0.95,16.45,0
2014-07-09,1.59,0,19.17,0
2014-07-10,1.54,7.35,16.44,0
2014-07-11,1.47,1.96,13.64,0
2014-07-12,1.37,0,17.35,0
2014-07-13,1.28,0.85,18.25,0
2014-07-14,1.24,1.8,17.06,0
2014-07-15,1.27,0.85,17.46,0
2014-07-16,1.18,0.28,19.67,0
2014-07-17,1.11,0.09,20.07,0
2014-07-18,1.06,0.19,17.28,0
2014-07-19,1.02,0.43,17.8,0
2014-07-20,1.01,0.17,15.6,0
2014-07-21,0.99,1.63,14.93,0
2014-07-22,0.97,0.68,15.42,0
2014-07-23,0.95,1.03,17.09,0
2014-07-24,0.92,1.96,10.14,0
2014-07-25,0.88,0,12.36,0
2014-07-26,0.85,0,14.09,0
2014-07-27,0.83,0,16.59,0
2014-07-28,0.82,2.11,17.88,0
2014-07-29,0.79,0.03,19.57,0
2014-07-30,0.77,0.42,20.49,0
2014-07-31,0.77,2.25,19.41,0
2014-08-01,0.75,3.18,17.17,0
2014-08-02,0.73,5.41,17.19,0
2014-08-03,0.73,6,15.62,0
2014-08-04,0.76,9.98,15.09,0
2014-08-05,0.81,0.34,16.77,0
2014-08-06,0.71,0.01,18.73,0
2014-08-07,0.7,0.09,17.72,0
2014-08-08,0.69,0.44,16.51,0
2014-08-09,0.67,0.36,14.29,0
2014-08-10,0.66,0,16.62,0
2014-08-11,0.64,0,18.58,0
2014-08-12,0.64,2.2,18.29,0
2014-08-13,0.63,0,18.73,0
2014-08-14,1.25,4.58,15.29,0
2014-08-15,0.9,14.33,15,0
2014-08-16,0.77,1.99,13.77,0
2014-08-17,0.74,1.7,15.11,0
2014-08-18,0.71,0.13,16.59,0
2014-08-19,0.7,5.81,15.42,0
2014-08-20,0.77,24.45,10.6,0
2014-08-21,1.63,13.99,7.85,0
2014-08-22,2.09,18.75,7.2,0
2014-08-23,2.54,3.24,5.72,0
2014-08-24,1.59,0.18,8.1,0
2014-08-25,1.4,0.03,10.54,0
2014-08-26,1.27,0,13.25,0
2014-08-27,1.2,0.03,15.5,0
2014-08-28,1.25,10.51,12.88,0
2014-08-29,1.3,0.03,12.26,0
2014-08-30,1.12,0.57,12.2,0
2014-08-31,1.06,1.64,9.41,0
2014-09-01,1.01,0.1,8.98,0
2014-09-02,0.94,0.71,10.3,0
2014-09-03,1.54,23.37,4.62,0.95
2014-09-04,1.51,0.01,6.03,1.52
2014-09-05,1.18,0,9.39,0.68
2014-09-06,1.01,0,12.13,0.25
2014-09-07,0.89,0,13.23,0.08
2014-09-08,0.84,5.57,5.32,0.38
2014-09-09,0.85,12.85,-1.29,10.79
2014-09-10,1,23.78,-2.43,28.31
2014-09-11,0.98,1.02,-1.64,38.49
2014-09-12,1.07,0.11,0.03,35.32
2014-09-13,1.15,0.02,1.64,29.93
2014-09-14,1.32,0,2.72,21.38
2014-09-15,1.63,0,6.98,11.23
2014-09-16,1.84,0,11.35,4.12
2014-09-17,1.88,0,13.17,1.27
2014-09-18,1.68,0.07,13.58,0.34
2014-09-19,1.43,0.03,12.62,0.04
2014-09-20,1.33,0,12.5,0.01
2014-09-21,1.35,0,13.5,0
2014-09-22,1.27,0,14.79,0
2014-09-23,1.25,0.96,13.61,0
2014-09-24,1.21,0.01,13.82,0
2014-09-25,1.16,0.12,13.95,0
2014-09-26,1.03,1.84,9.83,0
2014-09-27,1.06,3.48,4.76,0
2014-09-28,1.13,0.65,5.59,0
2014-09-29,1.04,0.78,8.39,0
2014-09-30,1.03,11.73,6.44,0
