DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-31,0.45,7.51,-4.21,356.55
2013-02-01,0.45,2.5,-2.81,361.77
2013-02-02,0.44,0.01,-4.03,362.79
2013-02-03,0.43,3.37,-4.67,363.97
2013-02-04,0.43,4.87,-4.57,369.66
2013-02-05,0.42,3.66,-4.47,373
2013-02-06,0.41,2.95,-4.53,376.6
2013-02-07,0.41,1.18,-4.45,377.87
2013-02-08,0.4,1.82,-5.06,379.48
2013-02-09,0.4,1.89,-3.92,381.75
2013-02-10,0.39,0.03,-5.1,382.17
2013-02-11,0.39,1.35,-4.4,382.62
2013-02-12,0.38,7.6,-4.07,386.36
2013-02-13,0.38,2.73,-5.31,393.41
2013-02-14,0.38,1.02,-6.27,393.77
2013-02-15,0.37,0.9,-3.3,395.3
2013-02-16,0.37,11.49,-3.33,401.51
2013-02-17,0.37,0.83,-5.4,407.54
2013-02-18,0.37,3.05,-7.46,408.25
2013-02-19,0.37,2.06,-6.92,411.88
2013-02-20,0.37,0.05,-9.52,412.47
2013-02-21,0.37,3.46,-8.31,413.77
2013-02-22,0.37,11.94,-6.19,421.5
2013-02-23,0.37,3.55,-5.76,430.31
2013-02-24,0.37,5.13,-5.18,433.09
2013-02-25,0.37,9.45,-3.73,441.53
2013-02-26,0.37,2.45,-5.82,446
2013-02-27,0.37,4.04,-4.67,450.87
2013-02-28,0.37,4.01,-5.33,452.51
2013-03-01,0.37,13.91,-2.01,464.74
2013-03-02,0.38,21.97,-1.66,479.94
2013-03-03,0.38,7.51,-4.06,496.61
2013-03-04,0.38,0.35,-6.37,498.7
2013-03-05,0.38,0,-8.45,498.72
2013-03-06,0.38,0.1,-6.25,498.63
2013-03-07,0.38,0.04,-5.37,498.59
2013-03-08,0.39,0.01,-5.05,498.48
2013-03-09,0.39,0,-4.77,498.35
2013-03-10,0.39,0.38,-4.75,498.39
2013-03-11,0.39,0.11,-6.93,498.27
2013-03-12,0.39,11.47,-5.17,503.77
2013-03-13,0.39,7.96,-0.65,513.58
2013-03-14,0.39,12.38,0.95,521.07
2013-03-15,0.39,6.71,-0.29,527.59
2013-03-16,0.39,11.2,-2.29,533.13
2013-03-17,0.39,1.84,-5.83,539.89
2013-03-18,0.39,1.7,-7.41,541.69
2013-03-19,0.38,1.12,-6.76,542.09
2013-03-20,0.38,9.21,-2.9,546.29
2013-03-21,0.37,3.21,-5.83,554.54
2013-03-22,0.37,0.76,-7.76,554.74
2013-03-23,0.36,0,-8.28,554.96
2013-03-24,0.35,0,-8.18,554.71
2013-03-25,0.35,0,-5.52,554.49
2013-03-26,0.36,0.01,-2.24,554.34
2013-03-27,0.38,0.27,0.21,554.31
2013-03-28,0.42,0.11,0.61,554.3
2013-03-29,0.46,0,1.43,554.04
2013-03-30,0.55,0,1.91,553.52
2013-03-31,0.62,0,2.65,552.29
2013-04-01,0.71,0.11,3.13,549.87
2013-04-02,0.87,1.76,2.31,546.79
2013-04-03,1.06,0.03,0.58,545.04
2013-04-04,1.15,6.42,1.07,544.42
2013-04-05,1.58,17.43,1.05,552.77
2013-04-06,2.82,10.97,0.2,555.72
2013-04-07,2.65,1.42,-0.11,559.36
2013-04-08,2.42,0.47,-1.66,559.48
2013-04-09,2.09,1.66,-0.83,559.64
2013-04-10,2.03,13.23,0.22,569.63
2013-04-11,2.15,2.67,-2.98,575.49
2013-04-12,1.95,7.55,-3.42,577.1
2013-04-13,1.82,7.07,-3.63,587.6
2013-04-14,1.66,0.23,-2.74,589.11
2013-04-15,1.56,0.18,-3.6,588.75
2013-04-16,1.48,0.06,-2.81,588.39
2013-04-17,1.4,0.45,-0.53,588.07
2013-04-18,1.4,9.42,0.68,591.45
2013-04-19,1.74,13.92,0.84,603.66
2013-04-20,2.19,0.84,-2.63,607.11
2013-04-21,2.02,0.02,-4.13,606.19
2013-04-22,1.85,0,-1.66,605.57
2013-04-23,1.79,2.01,0.14,606.64
2013-04-24,1.78,0.13,0.91,606.77
2013-04-25,1.77,1.89,3.51,606.31
2013-04-26,2.13,3.5,3.6,602.17
2013-04-27,2.58,3.38,2.14,595.69
2013-04-28,2.87,5.34,0.67,593.3
2013-04-29,2.7,7.33,-2.92,601.3
2013-04-30,2.43,1.21,-3.06,603.12
2013-05-01,2.22,0.01,-0.41,602.95
2013-05-02,2.12,5.24,0.98,604.31
2013-05-03,2.14,0.11,3.57,604.4
2013-05-04,2.65,0,4.54,597.18
2013-05-05,3.42,0,7.14,582.52
2013-05-06,5.26,0,7.57,561.17
2013-05-07,8.26,0,7.28,538.35
2013-05-08,9.45,0,6.38,519.79
2013-05-09,10.02,0,6.54,500.84
2013-05-10,10.94,0,6.17,481.48
2013-05-11,12.03,0.54,8.21,458.64
2013-05-12,13.67,7.58,7.03,434.76
2013-05-13,16.19,14.46,4.31,418.74
2013-05-14,14.55,8.99,2.98,406.63
2013-05-15,12.58,4.49,2.92,395.99
2013-05-16,10.25,0.66,5.47,385.19
2013-05-17,8.72,1.71,6.17,372.61
2013-05-18,8.25,10.01,5.81,357.82
2013-05-19,8.22,0.18,5.93,343.75
2013-05-20,8.04,1.66,5.21,333.49
2013-05-21,8.35,1.58,8.24,318.32
2013-05-22,9.9,1.82,7.28,300.26
2013-05-23,10.3,5.78,3.07,288.5
2013-05-24,9.18,6.32,2.28,282.52
2013-05-25,7.68,8.18,3.62,275.53
2013-05-26,7.2,10.36,4.81,263.69
2013-05-27,7.41,5.26,5.73,250.41
2013-05-28,7.64,8.28,6.1,236.68
2013-05-29,8.18,6.04,7.31,222.62
2013-05-30,8.64,9.7,5.42,211.38
2013-05-31,8.42,5.97,5.41,201.22
2013-06-01,8.06,7.53,4.45,192.15
2013-06-02,7.23,3.49,6.25,182.52
2013-06-03,6.68,1.26,8.46,170.81
2013-06-04,6.79,0.07,11.07,157.09
2013-06-05,7.68,5.97,9.37,143.5
2013-06-06,9.06,1.09,10.4,131.05
2013-06-07,8.86,11.02,8.27,117.48
2013-06-08,9.93,2.46,6.42,106.59
2013-06-09,8.71,3.39,5.94,98.09
2013-06-10,7.6,0.43,7.83,88.68
2013-06-11,6.84,6.74,9.04,78.71
2013-06-12,7.32,8.33,7.41,66.93
2013-06-13,7.32,4.26,7.6,58.78
2013-06-14,6.79,7.66,7.41,52.02
2013-06-15,7.27,0.74,9.77,45.07
2013-06-16,7.2,2.05,11.87,38.33
2013-06-17,7.23,2.86,12.25,32.07
2013-06-18,7.58,6.45,11.69,26.77
2013-06-19,7.73,19.07,9.85,22.83
2013-06-20,8.31,2.81,12.87,19.25
2013-06-21,8.74,1.97,13.01,15.62
2013-06-22,8.73,6.07,11.36,12.31
2013-06-23,8.77,0.78,12.58,9.23
2013-06-24,8.24,4.32,12.21,6.45
2013-06-25,8.08,8.8,11.1,4.01
2013-06-26,8.27,5.2,10.08,2.37
2013-06-27,7.49,1.15,11.28,1.39
2013-06-28,6.94,0.55,14.04,0.76
2013-06-29,7.46,0.36,16.36,0.33
2013-06-30,7.39,0.19,17.58,0.13
2013-07-01,7.13,0.12,20.82,0.04
2013-07-02,7.31,13.65,17.42,0.01
2013-07-03,6.79,0,14.43,0.01
2013-07-04,5.52,2.1,13.47,0
2013-07-05,4.65,0.62,10.76,0
2013-07-06,4.04,0.85,9.89,0
2013-07-07,3.53,0.49,12.89,0
2013-07-08,3.21,0.39,15.04,0
2013-07-09,3.11,1.38,15.49,0
2013-07-10,3.05,15.17,12.46,0
2013-07-11,3.05,13.07,7.47,0
2013-07-12,3.05,1.2,8.02,0
2013-07-13,2.58,1.59,8.9,0
2013-07-14,2.35,10.69,8.36,0
2013-07-15,2.56,0.27,10.02,0
2013-07-16,2.31,0,14.23,0
2013-07-17,2.17,2.81,14.63,0
2013-07-18,2.09,2.05,14.81,0
2013-07-19,2.08,0.01,16.11,0
2013-07-20,2.03,0,17.04,0
2013-07-21,1.96,0,16.8,0
2013-07-22,1.87,0.11,16.1,0
2013-07-23,1.76,0.15,16.83,0
2013-07-24,1.63,0.03,17.99,0
2013-07-25,1.54,0.8,18,0
2013-07-26,1.51,1.41,15.79,0
2013-07-27,1.43,0.61,10.53,0
2013-07-28,1.31,0.26,11.29,0
2013-07-29,1.19,0.2,12.02,0
2013-07-30,1.1,0.3,14.01,0
2013-07-31,1.05,0.03,16.39,0
2013-08-01,1.03,1.23,16.52,0
2013-08-02,1.03,2.5,15.71,0
2013-08-03,1.05,5.83,14.87,0
2013-08-04,1.06,0.99,15.19,0
2013-08-05,1.06,0.17,16.06,0
2013-08-06,1.04,0.93,15.11,0
2013-08-07,1.01,0.12,16.26,0
2013-08-08,0.95,1.02,16.57,0
2013-08-09,0.91,0.25,17.99,0
2013-08-10,0.89,0.24,19.14,0
2013-08-11,0.89,1.77,18.27,0
2013-08-12,0.96,0.99,17.3,0
2013-08-13,0.92,0.49,16.94,0
2013-08-14,0.87,0.01,17.13,0
2013-08-15,0.84,4.87,15.48,0
2013-08-16,0.82,13.4,13.87,0
2013-08-17,0.84,18.38,11.89,0
2013-08-18,0.92,7.23,10.76,0
2013-08-19,0.9,10.56,9.68,0
2013-08-20,0.85,0.04,8.99,0
2013-08-21,0.76,0,11.42,0
2013-08-22,0.71,0,14.73,0
2013-08-23,0.67,2.71,14.29,0
2013-08-24,0.65,8.5,11.7,0
2013-08-25,0.65,4.38,10.9,0
2013-08-26,0.63,7.43,10.03,0
2013-08-27,0.65,6.65,10.19,0
2013-08-28,0.66,12.68,10.87,0
2013-08-29,0.8,4.38,10.58,0
2013-08-30,0.99,13.68,10.38,0
2013-08-31,0.99,0,12.46,0
2013-09-01,0.85,0.04,14.44,0
2013-09-02,0.81,0.1,15.88,0
2013-09-03,0.85,4.85,16.02,0
2013-09-04,0.89,0.44,14.23,0
2013-09-05,0.83,0,15.05,0
2013-09-06,0.76,6.36,12.54,0
2013-09-07,0.75,3.13,13.81,0
2013-09-08,0.73,0.02,14.79,0
2013-09-09,0.69,0,12.77,0
2013-09-10,0.66,0,13.63,0
2013-09-11,0.62,0,16,0
2013-09-12,0.6,0,17.82,0
2013-09-13,0.6,0,17.33,0
2013-09-14,0.58,0,16.39,0
2013-09-15,0.56,0,16.78,0
2013-09-16,0.64,26.6,9.48,0
2013-09-17,1.35,0.49,8.04,0
2013-09-18,1.06,0.79,7.69,0
2013-09-19,0.87,0,8.21,0
2013-09-20,0.79,0.09,10.4,0
2013-09-21,0.74,10.85,6.79,0
2013-09-22,0.81,7.52,3.63,0
2013-09-23,1.04,12.73,3.2,0.74
2013-09-24,1.21,0.97,2.89,1.46
2013-09-25,1.07,0.12,3.34,1.17
2013-09-26,0.95,0,3.36,1
2013-09-27,0.88,4.97,2.55,1.95
2013-09-28,0.85,10.2,3.07,2.66
2013-09-29,0.91,4.69,4.01,2.37
2013-09-30,1.03,13.38,1.89,4.82
2013-10-01,1.23,6.97,0.9,9.73
2013-10-02,1.26,0.7,0.98,9.93
2013-10-03,1.09,0,2.48,9.02
2013-10-04,1,3.18,1.69,8.18
2013-10-05,1.23,11.45,2.8,10.32
2013-10-06,1.98,3.08,6.44,7.32
2013-10-07,2.38,16.59,3.71,5.04
2013-10-08,2.82,3.5,1.19,9.38
2013-10-09,2.37,1.46,0.45,9.47
2013-10-10,2.03,1.64,0.85,10.67
2013-10-11,1.82,0.02,1.23,9.88
2013-10-12,1.65,0.36,1.2,9.17
2013-10-13,1.53,0,1.67,8.63
2013-10-14,1.42,0,1.93,7.82
2013-10-15,1.36,2.03,1.92,6.65
2013-10-16,1.36,0.2,2.76,5.34
2013-10-17,1.3,0.01,1.77,4.65
2013-10-18,1.24,0,2.67,3.9
2013-10-19,1.19,0,3.48,3
2013-10-20,1.17,0,5.15,2.13
2013-10-21,1.19,0,4.96,1.38
2013-10-22,1.25,0,3.75,0.89
2013-10-23,1.25,0,4.45,0.6
2013-10-24,1.23,0,4.4,0.41
2013-10-25,1.18,0,2.95,0.29
2013-10-26,1.15,7.14,1.68,0.86
2013-10-27,1.24,4.39,0.13,7.52
2013-10-28,1.2,0,-1.96,7.44
2013-10-29,1.07,0,-0.26,6.97
2013-10-30,1.05,3.69,0.62,6.95
2013-10-31,1.08,6.46,-0.22,11.77
2013-11-01,1.12,2.21,-0.88,13.89
2013-11-02,1.07,10.92,-2.07,20.38
2013-11-03,1.05,2.4,-3.46,26.8
2013-11-04,0.97,0.12,-4.88,27.24
2013-11-05,0.9,1.53,-3.8,27.76
2013-11-06,0.93,0.22,-2.73,28.12
2013-11-07,0.91,13.29,-3.02,35.14
2013-11-08,0.91,1.31,-4,41.8
2013-11-09,0.87,2.33,-4.02,43.64
2013-11-10,0.82,0.51,-3.84,44.74
2013-11-11,0.72,0.01,-7.51,44.74
2013-11-12,0.77,2.67,-1.79,45.21
2013-11-13,0.86,14.2,-1.22,52.76
2013-11-14,0.88,2.6,-3.71,61.39
2013-11-15,0.89,23.73,-3.48,74.44
2013-11-16,0.9,5.1,-7.59,88.99
2013-11-17,0.81,6.54,-10.97,92.55
2013-11-18,0.79,4.96,-7.24,99.72
2013-11-19,0.78,1.04,-13,102.62
2013-11-20,0.78,0.8,-16.98,103.04
2013-11-21,0.78,4.48,-12.46,105.75
2013-11-22,0.79,0.3,-9.96,108.35
2013-11-23,0.8,0.71,-7.89,108.53
2013-11-24,0.81,0.35,-5.24,109.14
2013-11-25,0.82,0.04,-4.21,109.43
2013-11-26,0.82,0,-4.99,109.42
2013-11-27,0.81,0.01,-7.47,109.42
2013-11-28,0.8,3.69,-4.69,110.94
2013-11-29,0.77,3.36,-2.8,115.42
2013-11-30,0.75,9.37,-2.35,121.78
2013-12-01,0.72,16.21,-2.7,135.27
2013-12-02,0.69,2.47,-11.07,143.56
2013-12-03,0.66,0.32,-16.06,144.37
2013-12-04,0.63,0.14,-16.55,144.56
2013-12-05,0.61,0.09,-17.5,144.65
2013-12-06,0.6,0.1,-21.68,144.76
2013-12-07,0.59,0.05,-24.78,144.82
2013-12-08,0.59,0.67,-21.3,145.03
2013-12-09,0.6,4.6,-14.73,146.98
2013-12-10,0.61,4.06,-10.1,152.33
2013-12-11,0.62,11.16,-8.46,159.28
2013-12-12,0.62,10.85,-7.11,170.92
2013-12-13,0.63,3.36,-6.21,178.42
2013-12-14,0.63,10.35,-5.05,185.46
2013-12-15,0.63,3.22,-4.84,191.68
2013-12-16,0.63,2.35,-6.22,194.09
2013-12-17,0.62,8.11,-6.02,198.03
2013-12-18,0.61,0.52,-10.97,204.16
2013-12-19,0.61,1.38,-15.9,204.53
2013-12-20,0.6,15.11,-12.88,214.29
2013-12-21,0.59,1.18,-11.28,221.17
2013-12-22,0.58,2.72,-9.43,223
2013-12-23,0.57,8.07,-7.61,230.05
2013-12-24,0.56,0.18,-8.96,232.86
2013-12-25,0.55,2.89,-9.04,234.21
2013-12-26,0.54,7.86,-5.18,241.84
2013-12-27,0.53,8.81,-3.29,247.24
2013-12-28,0.53,1.65,-4.36,253.39
2013-12-29,0.52,13.92,-4.78,263.17
2013-12-30,0.52,8.91,-4.52,271.54
2013-12-31,0.52,1.1,-4.68,277.65
2014-01-01,0.52,1.53,-5.94,278.52
2014-01-02,0.53,22.69,-4.28,288.84
2014-01-03,0.53,3.34,-6.69,304.91
2014-01-04,0.53,0.01,-10.48,305.6
2014-01-05,0.53,0.01,-14.11,305.61
2014-01-06,0.54,0,-13.41,305.6
2014-01-07,0.54,0.78,-10.08,305.77
2014-01-08,0.54,4.97,-7.57,308.54
2014-01-09,0.54,7.26,-6.28,315.69
2014-01-10,0.54,10.91,-6.1,325.33
2014-01-11,0.54,20.69,-5.16,340.4
2014-01-12,0.53,9.93,-7.79,353.65
2014-01-13,0.53,6.5,-4.26,364.68
2014-01-14,0.52,2.14,-4.41,367.84
2014-01-15,0.52,0.12,-2.81,368.59
2014-01-16,0.51,0,-5.08,368.62
2014-01-17,0.51,0,-5.34,368.63
2014-01-18,0.5,0,-7.35,368.64
2014-01-19,0.5,0,-7.62,368.66
2014-01-20,0.49,0.01,-10.72,368.69
2014-01-21,0.49,3.89,-6.14,369.85
2014-01-22,0.48,3.85,-3.52,375.96
2014-01-23,0.48,0.02,-4.21,376.52
2014-01-24,0.47,0.02,-4.04,376.61
2014-01-25,0.47,0.04,-3.43,376.72
2014-01-26,0.46,0.02,-4.47,376.85
2014-01-27,0.46,0.01,-6.89,376.88
2014-01-28,0.45,3.16,-8.59,377.92
2014-01-29,0.45,2.99,-6.91,381.12
2014-01-30,0.44,1.05,-10.8,383.81
2014-01-31,0.44,0.02,-15.33,383.73
2014-02-01,0.43,0.02,-16.06,383.69
2014-02-02,0.43,0,-17.33,383.69
2014-02-03,0.42,0.01,-18.87,383.68
2014-02-04,0.42,0.01,-21.14,383.66
2014-02-05,0.41,0,-22.51,383.63
2014-02-06,0.41,0,-23.51,383.61
2014-02-07,0.4,0,-23.49,383.57
2014-02-08,0.4,0,-23,383.55
2014-02-09,0.39,0,-21.95,383.54
2014-02-10,0.39,3.78,-18.4,384.88
2014-02-11,0.39,6.41,-12.16,391.12
2014-02-12,0.38,9.56,-7.34,400.29
2014-02-13,0.38,6.17,-6.51,407.34
2014-02-14,0.37,5.56,-6.87,412.07
2014-02-15,0.37,2.14,-6.34,415.62
2014-02-16,0.36,3.71,-4.93,419.45
2014-02-17,0.36,3.25,-6.16,423.08
2014-02-18,0.35,10.82,-8.13,426.2
2014-02-19,0.35,6.6,-7.13,439.46
2014-02-20,0.34,5.31,-8.09,443.78
2014-02-21,0.34,0.88,-10.9,446.53
2014-02-22,0.33,1.37,-11.53,447.6
2014-02-23,0.33,0.13,-15.03,448.15
2014-02-24,0.32,0,-16.32,448.06
2014-02-25,0.32,0,-15.02,447.94
2014-02-26,0.32,0,-12.05,447.82
2014-02-27,0.32,0.01,-8.4,447.7
2014-02-28,0.31,0.03,-11.68,447.58
2014-03-01,0.31,0.12,-17.9,447.38
2014-03-02,0.31,3.21,-14.49,448.23
2014-03-03,0.31,10.29,-10.66,455.2
2014-03-04,0.31,0.68,-11.28,461.19
2014-03-05,0.31,1.99,-10.82,462.05
2014-03-06,0.31,2.26,-6.51,464.31
2014-03-07,0.31,2.37,-2.64,467.54
2014-03-08,0.3,6.8,-0.59,470.19
2014-03-09,0.3,5.35,-0.38,478.26
2014-03-10,0.3,0.34,-1.84,479.6
2014-03-11,0.3,0.01,-2.48,479.41
2014-03-12,0.3,0.76,-2.86,479.4
2014-03-13,0.3,0.04,-3,479.82
2014-03-14,0.3,5.56,-1.88,482.97
2014-03-15,0.3,7.03,-2.67,487.32
2014-03-16,0.29,7.54,-2.34,496.19
2014-03-17,0.29,1.24,-4.8,500.15
2014-03-18,0.29,0.51,-4.87,500.21
2014-03-19,0.29,11.16,-3.59,505.61
2014-03-20,0.29,0.7,-5.83,511.61
2014-03-21,0.29,0.29,-7.03,511.75
2014-03-22,0.29,2.45,-7.91,512.75
2014-03-23,0.28,0.53,-7.64,514.3
2014-03-24,0.28,0.22,-6.03,514.38
2014-03-25,0.28,9.16,-4.03,516.6
2014-03-26,0.28,8.45,-4.05,530.38
2014-03-27,0.28,0.56,-6.58,531.84
2014-03-28,0.28,1.52,-4.99,532.12
2014-03-29,0.28,9.71,-1.83,538.14
2014-03-30,0.28,7.38,-1.9,546.94
2014-03-31,0.29,0.19,-2.93,549.9
2014-04-01,0.3,0,-2.98,549.56
2014-04-02,0.31,0.4,-2.7,549.36
2014-04-03,0.32,3.69,-2.53,550.47
2014-04-04,0.33,3.52,-1.07,555.11
2014-04-05,0.34,4.46,-0.51,556.75
2014-04-06,0.35,3.43,-1.16,562.21
2014-04-07,0.36,2.73,1.81,564.58
2014-04-08,0.37,6.38,0.75,563.48
2014-04-09,0.4,0.82,-1.47,563.77
2014-04-10,0.43,4.38,-0.48,565.31
2014-04-11,0.6,4.4,0.31,570
2014-04-12,0.67,0.39,-1.1,569.8
2014-04-13,0.66,0,-0.01,569.17
2014-04-14,0.68,0,0.86,568.52
2014-04-15,0.73,1.29,-0.17,568.46
2014-04-16,0.76,1.07,0.39,569.13
2014-04-17,0.82,8.4,0.82,571.51
2014-04-18,1.06,7.85,-0.63,579.03
2014-04-19,1.13,1.71,-1.13,580.58
2014-04-20,1.05,3.29,0.74,583.13
2014-04-21,1.09,1.68,1.54,582.09
2014-04-22,1.3,13.9,-0.36,587.12
2014-04-23,1.62,1.85,-0.38,594.58
2014-04-24,1.63,2.11,-0.72,594.86
2014-04-25,1.62,3.12,0.9,596.43
2014-04-26,1.74,3.45,0.1,596.72
2014-04-27,1.76,4.28,-0.81,598.75
2014-04-28,1.67,1.03,0.25,600.77
2014-04-29,1.7,0,2.22,598.75
2014-04-30,2.02,0,4.34,591.61
2014-05-01,3.06,0.28,7.58,575.48
2014-05-02,4.99,4.53,3.54,558.61
2014-05-03,5.86,13.68,-0.25,558.16
2014-05-04,5.27,1.3,0.34,564.34
2014-05-05,4.48,0.04,1.29,563.16
2014-05-06,4.04,0.01,1.18,561.82
2014-05-07,3.84,0.03,1.99,560.47
2014-05-08,3.78,0.24,3.51,556.74
2014-05-09,4.3,7.66,2.38,550.43
2014-05-10,5.06,0.4,3.29,543.51
2014-05-11,5.49,0,2.78,537.94
2014-05-12,5.54,0,4.25,532.36
2014-05-13,5.79,0,5.8,521.43
2014-05-14,6.79,3.06,6.28,504.07
2014-05-15,9.47,0.01,5.05,485.89
2014-05-16,10.86,0.01,6.32,468.9
2014-05-17,11.81,12.39,4.76,453.45
2014-05-18,13.13,9.41,4.41,438.02
2014-05-19,14,2.99,5.27,422.48
2014-05-20,13.45,4.46,5.93,402.72
2014-05-21,13.24,0.83,6.71,383.46
2014-05-22,13.45,3.13,7.77,363.52
2014-05-23,14.77,17.71,6.2,341.06
2014-05-24,16.74,1.97,5.23,322.9
2014-05-25,15.64,8.74,5.56,307.53
2014-05-26,14.77,15.92,4.1,292.37
2014-05-27,14.77,5.64,5.53,277.68
2014-05-28,14,4.13,5.44,263.81
2014-05-29,12.36,9.67,5.23,250.98
2014-05-30,11.49,3.51,6.9,235.01
2014-05-31,11.05,0.62,8.27,219.25
2014-06-01,10.76,0.6,9.63,205.18
2014-06-02,10.9,0.39,10.91,191.02
2014-06-03,10.94,0.23,10.16,176.83
2014-06-04,11.38,3.84,6.33,167.86
2014-06-05,9.91,1.35,4.75,163.18
2014-06-06,8.14,0.65,6.84,158.1
2014-06-07,7.25,0.63,8.96,149.63
2014-06-08,7.13,6.49,8.28,138.04
2014-06-09,8.86,3.38,5.63,127.45
2014-06-10,8.9,0.7,7.43,119.46
2014-06-11,7.67,0.09,9.62,110.54
2014-06-12,7.38,5.35,9.54,98.53
2014-06-13,7.77,4.52,9.47,84.04
2014-06-14,8.23,3.15,8.44,70.73
2014-06-15,8.03,9.86,6.42,61.02
2014-06-16,7.69,6.31,7.29,53.48
2014-06-17,7.23,0.52,10.15,45.7
2014-06-18,7.24,0.18,12.09,38.81
2014-06-19,7.33,6.27,11.22,33.06
2014-06-20,7.5,3.78,8.91,28.54
2014-06-21,7.73,0.02,10.38,25.85
2014-06-22,7.04,0.05,12.75,23.23
2014-06-23,7.08,0.41,14.65,19.95
2014-06-24,7.73,6.28,9.58,16.84
2014-06-25,8.59,0.03,11.14,14.64
2014-06-26,7.66,1.09,12.79,12.18
2014-06-27,7.71,11.12,11,9.36
2014-06-28,7.44,13.92,9.09,6.82
2014-06-29,7.54,5.9,9.73,4.69
2014-06-30,7.13,0.55,11.72,2.98
2014-07-01,6.54,0,15.1,1.77
2014-07-02,6.79,1.42,17.31,0.83
2014-07-03,7.42,1.42,14.55,0.36
2014-07-04,6.76,0.28,11.66,0.19
2014-07-05,5.86,9.3,12.17,0.1
2014-07-06,5.67,8.74,11.74,0.05
2014-07-07,5.47,0,14.48,0.02
2014-07-08,5.11,0,17.73,0.01
2014-07-09,5.04,0.01,14.57,0
2014-07-10,4.69,0,12.8,0
2014-07-11,4.12,0,16.07,0
2014-07-12,3.86,0,18.87,0
2014-07-13,3.72,0,21.2,0
2014-07-14,3.64,0.01,22.12,0
2014-07-15,3.5,0,21.92,0
2014-07-16,3.34,0.11,21.13,0
2014-07-17,3.06,1.76,17.31,0
2014-07-18,2.84,10.56,12.68,0
2014-07-19,3.97,22.39,11.98,0
2014-07-20,4.59,0.8,10.83,0
2014-07-21,3.28,0.3,12.58,0
2014-07-22,2.82,0.61,14.06,0
2014-07-23,2.63,11.91,13.62,0
2014-07-24,4.07,21.43,8.07,0
2014-07-25,5.85,1.16,10.29,0
2014-07-26,4.18,0.62,12.13,0
2014-07-27,3.51,0.16,14.39,0
2014-07-28,3.13,0,17.06,0
2014-07-29,2.86,0,18.43,0
2014-07-30,2.63,0,18.3,0
2014-07-31,2.42,0.02,18.01,0
2014-08-01,2.25,0,18.65,0
2014-08-02,2.09,1.12,18.48,0
2014-08-03,1.99,1.21,17.65,0
2014-08-04,1.88,0.14,17.99,0
2014-08-05,1.75,0.49,18.61,0
2014-08-06,1.65,1.9,15.69,0
2014-08-07,1.55,0.95,14.56,0
2014-08-08,1.45,1.73,12.56,0
2014-08-09,1.35,0,13.69,0
2014-08-10,1.26,0,16.57,0
2014-08-11,1.19,0,18.69,0
2014-08-12,1.15,0.03,20.73,0
2014-08-13,1.13,2.37,18.2,0
2014-08-14,1.09,0.32,19.22,0
2014-08-15,1.08,2.01,17.82,0
2014-08-16,1.17,14.8,14.13,0
2014-08-17,1.23,0.11,16.3,0
2014-08-18,1.09,2.16,15.51,0
2014-08-19,1.04,0.9,12.89,0
2014-08-20,1,0.01,12.6,0
2014-08-21,0.9,0.33,12.13,0
2014-08-22,0.84,0.69,11.69,0
2014-08-23,0.8,0.08,11.87,0
2014-08-24,0.76,0.09,13.66,0
2014-08-25,0.71,0,12.29,0
2014-08-26,0.68,4.54,14.35,0
2014-08-27,0.71,6.87,12.88,0
2014-08-28,0.82,1.15,11.73,0
2014-08-29,0.85,17.69,8.45,0
2014-08-30,1.33,11.08,7.48,0
2014-08-31,1.2,3.53,8.07,0
2014-09-01,1.09,11.81,8.34,0
2014-09-02,1.41,3.39,7.18,0
2014-09-03,1.4,0,8.58,0
2014-09-04,1.15,0,9.53,0
2014-09-05,1.01,0,10.83,0
2014-09-06,0.92,0,12.97,0
2014-09-07,0.86,0.13,12.66,0
2014-09-08,0.82,4.5,8.28,0
2014-09-09,0.8,0.33,3.59,0
2014-09-10,0.75,0.02,3.42,0.04
2014-09-11,0.69,0,5.31,0.04
2014-09-12,0.65,0.82,7.25,0.03
2014-09-13,0.62,0,8.57,0.02
2014-09-14,0.59,0,10.66,0.01
2014-09-15,0.57,0,12.22,0
2014-09-16,0.55,0,13.14,0
2014-09-17,0.53,2.89,11.04,0
2014-09-18,0.56,19.95,9.28,0
2014-09-19,0.74,9.66,9.09,0
2014-09-20,0.65,0,11.21,0
2014-09-21,0.59,0,13.16,0
2014-09-22,0.56,13.95,11.88,0
2014-09-23,0.64,2.7,10.07,0
2014-09-24,0.82,17,9.23,0
2014-09-25,1.37,10.34,7.11,0
2014-09-26,1.15,5.18,6.83,0
2014-09-27,1,0.08,7.88,0
2014-09-28,0.87,0,9.61,0
2014-09-29,0.79,10.57,7.2,0
2014-09-30,1,2.77,4.57,0.02
