DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-11,0.31,4.43,9.18,0
2013-05-12,0.31,2.02,9.27,0
2013-05-13,0.31,1.04,10.05,0
2013-05-14,0.32,7.87,8.11,0
2013-05-15,0.33,1.79,8.3,0
2013-05-16,0.31,1.4,8.85,0
2013-05-17,0.3,0.92,8.25,0
2013-05-18,0.29,0.09,10.39,0
2013-05-19,0.29,0.01,12.29,0
2013-05-20,0.29,2.59,13.53,0
2013-05-21,0.29,0.09,11.65,0
2013-05-22,0.28,0.49,10.55,0
2013-05-23,0.28,3.68,7.42,0
2013-05-24,0.3,9.34,6.83,0
2013-05-25,0.29,0.12,9.24,0
2013-05-26,0.27,0,11.18,0
2013-05-27,0.26,0,11.06,0
2013-05-28,0.29,12.78,11.06,0
2013-05-29,0.3,4.54,10.3,0
2013-05-30,0.32,2.43,11.72,0
2013-05-31,0.31,0.04,14.12,0
2013-06-01,0.28,0.29,11.61,0
2013-06-02,0.27,0,11.65,0
2013-06-03,0.25,0,11.44,0
2013-06-04,0.24,0,11.34,0
2013-06-05,0.24,0.01,12.18,0
2013-06-06,0.23,0,12.47,0
2013-06-07,0.23,0.04,12.85,0
2013-06-08,0.22,0.12,11.57,0
2013-06-09,0.22,0.01,12.08,0
2013-06-10,0.22,0.1,11.98,0
2013-06-11,0.22,0.42,13.51,0
2013-06-12,0.21,0.74,15.62,0
2013-06-13,0.21,0.71,14.13,0
2013-06-14,0.2,2.29,13.48,0
2013-06-15,0.21,5.6,13.18,0
2013-06-16,0.2,0.33,13.49,0
2013-06-17,0.2,0.25,14.29,0
2013-06-18,0.19,1.33,16.99,0
2013-06-19,0.19,4.16,18.36,0
2013-06-20,0.19,1.25,16.55,0
2013-06-21,0.19,3.06,16.44,0
2013-06-22,0.19,2.99,14.33,0
2013-06-23,0.19,1.15,13.85,0
2013-06-24,0.19,0.18,12.25,0
2013-06-25,0.18,0.02,13.6,0
2013-06-26,0.17,0.29,15.22,0
2013-06-27,0.17,2.84,13.85,0
2013-06-28,0.18,4.98,14.7,0
2013-06-29,0.18,0.01,14.6,0
2013-06-30,0.17,0,17.92,0
2013-07-01,0.17,0.01,15.27,0
2013-07-02,0.17,1.48,14.45,0
2013-07-03,0.17,2.29,15.87,0
2013-07-04,0.16,0.04,16.84,0
2013-07-05,0.15,0,18.15,0
2013-07-06,0.15,0,18.73,0
2013-07-07,0.14,0,20.31,0
2013-07-08,0.14,0,18.1,0
2013-07-09,0.13,0,17.43,0
2013-07-10,0.13,0,15.93,0
2013-07-11,0.13,0.01,14.43,0
2013-07-12,0.13,0.02,17.48,0
2013-07-13,0.13,0.69,22.09,0
2013-07-14,0.13,0.09,20.8,0
2013-07-15,0.12,0,20.57,0
2013-07-16,0.12,0,22.32,0
2013-07-17,0.12,0.04,22.72,0
2013-07-18,0.12,0,20.97,0
2013-07-19,0.12,0,20.74,0
2013-07-20,0.12,0.07,18.6,0
2013-07-21,0.12,0.15,20.08,0
2013-07-22,0.12,0.23,23.24,0
2013-07-23,0.18,13.04,22.27,0
2013-07-24,0.15,0,21.05,0
2013-07-25,0.15,1.16,20.24,0
2013-07-26,0.13,0.08,20.18,0
2013-07-27,0.13,13.99,20.27,0
2013-07-28,0.13,14.33,19.02,0
2013-07-29,0.13,2.98,17.99,0
2013-07-30,0.13,5.51,16.57,0
2013-07-31,0.14,2.34,18.42,0
2013-08-01,0.13,0,23.02,0
2013-08-02,0.12,2.94,19.97,0
2013-08-03,0.12,0.14,18.32,0
2013-08-04,0.11,0.81,18.08,0
2013-08-05,0.12,9.87,17.81,0
2013-08-06,0.14,0.01,16.07,0
2013-08-07,0.13,0.07,15.88,0
2013-08-08,0.12,0.11,16.3,0
2013-08-09,0.12,1.71,17.57,0
2013-08-10,0.12,0.37,15.87,0
2013-08-11,0.11,0.32,17.24,0
2013-08-12,0.11,0.09,15.45,0
2013-08-13,0.11,1.6,14.64,0
2013-08-14,0.11,0.06,16.48,0
2013-08-15,0.11,1.54,19.35,0
2013-08-16,0.11,5.26,17.92,0
2013-08-17,0.11,0.43,16.7,0
2013-08-18,0.11,0.39,18.39,0
2013-08-19,0.1,0.17,16.52,0
2013-08-20,0.1,0,17.21,0
2013-08-21,0.1,0.47,18.53,0
2013-08-22,0.11,7.04,18.92,0
2013-08-23,0.11,0.14,19.75,0
2013-08-24,0.12,24.87,16.9,0
2013-08-25,0.2,8.72,17.69,0
2013-08-26,0.18,0.13,17.96,0
2013-08-27,0.14,0.03,15.94,0
2013-08-28,0.12,0.02,16.34,0
2013-08-29,0.12,0.02,17.85,0
2013-08-30,0.12,0.74,18.83,0
2013-08-31,0.11,0.02,15.36,0
2013-09-01,0.11,0,14.75,0
2013-09-02,0.11,0,17.06,0
2013-09-03,0.11,0.06,18.18,0
2013-09-04,0.11,0.02,19.1,0
2013-09-05,0.11,0.03,19.98,0
2013-09-06,0.11,5.04,14.89,0
2013-09-07,0.11,0.37,13.45,0
2013-09-08,0.11,4.58,11.72,0
2013-09-09,0.11,6.18,11.22,0
2013-09-10,0.12,1.85,12.05,0
2013-09-11,0.12,4.03,13.07,0
2013-09-12,0.12,0.72,14.17,0
2013-09-13,0.13,14.03,15.36,0
2013-09-14,0.16,5.27,11.58,0
2013-09-15,0.15,3.51,11.03,0
2013-09-16,0.14,0.25,10.53,0
2013-09-17,0.13,3.81,10.15,0
2013-09-18,0.12,0.31,11.33,0
2013-09-19,0.12,1.49,11.94,0
2013-09-20,0.12,0,13.5,0
2013-09-21,0.12,0.36,13.65,0
2013-09-22,0.12,0.04,16.34,0
2013-09-23,0.12,0.1,16.08,0
2013-09-24,0.12,0.03,15.26,0
2013-09-25,0.11,1.07,16.04,0
2013-09-26,0.11,0.08,13.87,0
2013-09-27,0.11,0,12.28,0
2013-09-28,0.1,0.09,13.9,0
2013-09-29,0.1,0,13.76,0
2013-09-30,0.1,0.01,14.29,0
2013-10-01,0.1,0.01,13.49,0
2013-10-02,0.11,7.49,14.75,0
2013-10-03,0.11,2.64,15.95,0
2013-10-04,0.11,0.65,17.2,0
2013-10-05,0.1,0.8,14.91,0
2013-10-06,0.1,0,13.31,0
2013-10-07,0.1,0,13.91,0
2013-10-08,0.1,0.46,15.39,0
2013-10-09,0.1,0.21,12.06,0
2013-10-10,0.09,0.7,8.89,0
2013-10-11,0.1,5.77,11.07,0
2013-10-12,0.1,4.29,11.68,0
2013-10-13,0.14,15.43,10.2,0
2013-10-14,0.14,5.85,9.14,0
2013-10-15,0.12,0.35,9.49,0
2013-10-16,0.12,6.06,9.65,0
2013-10-17,0.11,0.09,12.73,0
2013-10-18,0.11,0.14,12.12,0
2013-10-19,0.11,3.27,13.67,0
2013-10-20,0.15,1.99,13.09,0
2013-10-21,0.19,4.94,14.44,0
2013-10-22,0.17,5.34,15.54,0
2013-10-23,0.15,2.65,13.3,0
2013-10-24,0.13,0,11.2,0
2013-10-25,0.13,2.2,14.94,0
2013-10-26,0.12,1.47,14.76,0
2013-10-27,0.14,3.98,12.98,0
2013-10-28,0.22,14.13,11.59,0
2013-10-29,0.24,0.11,8.62,0
2013-10-30,0.18,0.06,9.01,0
2013-10-31,0.16,1.35,11.89,0
2013-11-01,0.15,1,11.49,0
2013-11-02,0.15,0.36,11.05,0
2013-11-03,0.14,4.08,8.17,0
2013-11-04,0.23,8.02,6.14,0
2013-11-05,0.28,2.92,6.93,0
2013-11-06,0.26,4.66,9.68,0
2013-11-07,0.26,0.64,8.81,0
2013-11-08,0.29,6.8,7.1,0
2013-11-09,0.39,2.71,4.88,0
2013-11-10,0.35,0.52,4.13,0
2013-11-11,0.28,2.8,8.34,0
2013-11-12,0.26,3.38,9.23,0
2013-11-13,0.28,0.18,5.44,0
2013-11-14,0.26,0.37,6.81,0
2013-11-15,0.22,0,4.21,0
2013-11-16,0.2,0.02,4.79,0
2013-11-17,0.2,0.05,6.97,0
2013-11-18,0.2,1.47,7.71,0
2013-11-19,0.19,0.02,2.03,0
2013-11-20,0.19,6,2.53,0.21
2013-11-21,0.21,0.69,4.7,0.12
2013-11-22,0.22,0.11,4.73,0.04
2013-11-23,0.21,0.17,4.11,0.01
2013-11-24,0.19,0.1,3.37,0
2013-11-25,0.18,0.06,3.54,0
2013-11-26,0.18,0.03,2.39,0
2013-11-27,0.18,0.81,6.98,0
2013-11-28,0.18,0.12,6.5,0
2013-11-29,0.18,0.41,6.84,0
2013-11-30,0.17,0,4.72,0
2013-12-01,0.17,0.08,4.59,0
2013-12-02,0.17,0.05,5.13,0
2013-12-03,0.16,0.02,2.51,0
2013-12-04,0.16,0.15,4.6,0
2013-12-05,0.16,0.55,4.62,0
2013-12-06,0.16,0.26,4.12,0
2013-12-07,0.16,0.03,5.96,0
2013-12-08,0.16,0,7.54,0
2013-12-09,0.16,0,7.1,0
2013-12-10,0.16,0.01,4.8,0
2013-12-11,0.15,0.02,3.22,0
2013-12-12,0.16,0.01,5.95,0
2013-12-13,0.16,2.5,8.99,0
2013-12-14,0.16,0.25,7.37,0
2013-12-15,0.16,1.45,10.58,0
2013-12-16,0.17,3.54,11.14,0
2013-12-17,0.19,3.86,5.61,0
2013-12-18,0.21,6.49,7.62,0
2013-12-19,0.26,1.67,5.25,0
2013-12-20,0.26,0.12,5.28,0
2013-12-21,0.24,2.67,10.21,0
2013-12-22,0.25,1.64,6.16,0
2013-12-23,0.29,10.94,7.71,0
2013-12-24,0.78,13.13,7.76,0
2013-12-25,1.27,2.16,3.73,0
2013-12-26,0.96,1.55,3.75,0
2013-12-27,0.69,4.02,8.25,0
2013-12-28,0.55,0,4.03,0
2013-12-29,0.42,0,2.75,0
2013-12-30,0.37,3.57,7.49,0
2013-12-31,0.37,3.02,6.72,0
2014-01-01,0.5,8.85,7.63,0
2014-01-02,0.84,1.46,7.37,0
2014-01-03,0.93,2.64,7.85,0
2014-01-04,1.11,14.33,6.41,0
2014-01-05,1.52,0.48,4.81,0
2014-01-06,1.59,3.73,10.28,0
2014-01-07,1.75,0.65,9.22,0
2014-01-08,2.09,1.77,8.34,0
2014-01-09,2.23,2.18,7.56,0
2014-01-10,2.18,0.64,5.15,0
2014-01-11,1.81,1.81,4.5,0
2014-01-12,1.13,2.4,2.46,0
2014-01-13,0.93,0.76,5.96,0
2014-01-14,0.86,1.76,3.73,0
2014-01-15,0.84,4.53,8.43,0
2014-01-16,0.88,1.05,7.62,0
2014-01-17,0.93,0.23,6.73,0
2014-01-18,0.93,1.78,6.92,0
2014-01-19,0.89,1.61,5.26,0
2014-01-20,0.77,0,2.15,0
2014-01-21,0.68,0.1,3.44,0
2014-01-22,0.77,4.91,5.98,0
2014-01-23,0.98,1.91,3.5,0
2014-01-24,1.19,4.92,3.52,0
2014-01-25,1.5,5.39,6.83,0
2014-01-26,1.94,5.21,4.1,0
2014-01-27,2.16,1.26,3.4,0.18
2014-01-28,2.05,0.47,5.08,0.1
2014-01-29,1.61,8.56,4.09,0.02
2014-01-30,1.49,4.8,3.6,0.01
2014-01-31,1.72,4.15,4.07,0
2014-02-01,2.2,4.7,6.22,0
2014-02-02,2.56,0.01,5.76,0
2014-02-03,2.24,0,4.96,0
2014-02-04,1.53,0.92,5.72,0
2014-02-05,1.28,7.54,6.61,0
2014-02-06,1.41,6.64,6.8,0
2014-02-07,2.45,9.84,5.93,0.21
2014-02-08,3.28,3.66,6.92,0.03
2014-02-09,2.97,1.57,5.44,0
2014-02-10,2.54,2.29,4.17,0
2014-02-11,1.96,4.48,3.8,0
2014-02-12,1.58,6.45,4.47,0.01
2014-02-13,1.51,0.07,4.14,0
2014-02-14,1.4,6.81,5.4,0
2014-02-15,1.57,1.2,7.18,0
2014-02-16,1.44,0,4.13,0
2014-02-17,1.21,1.86,6.53,0
2014-02-18,1.11,2.84,7.44,0
2014-02-19,1.07,0.42,6.51,0
2014-02-20,1.05,1.9,8.72,0
2014-02-21,1.02,0.05,5.2,0
2014-02-22,0.95,0,6.51,0
2014-02-23,0.89,0.15,9.67,0
2014-02-24,0.87,1.04,9.08,0
2014-02-25,0.86,5.08,7.98,0
2014-02-26,0.85,0.22,5.95,0
2014-02-27,0.87,5.09,6.31,0
2014-02-28,1.08,7.45,3.79,0
2014-03-01,1.65,0.05,3.62,0
2014-03-02,1.84,7.86,5.96,0
2014-03-03,1.73,3.36,4.99,0
2014-03-04,1.7,0.08,3.97,0
2014-03-05,1.36,0,5.78,0
2014-03-06,1.11,0.53,7.77,0
2014-03-07,0.99,1.33,8.93,0
2014-03-08,0.91,0.02,8.83,0
2014-03-09,0.86,0,10.74,0
2014-03-10,0.8,0,7.18,0
2014-03-11,0.77,0.01,5.97,0
2014-03-12,0.75,0,7.15,0
2014-03-13,0.73,0.04,6.45,0
2014-03-14,0.72,0.05,7.97,0
2014-03-15,0.71,0,9.74,0
2014-03-16,0.69,0,10,0
2014-03-17,0.68,0.01,9.59,0
2014-03-18,0.68,0.62,9.4,0
2014-03-19,0.66,0,9.83,0
2014-03-20,0.65,2.28,8.99,0
2014-03-21,0.65,0.83,7.5,0
2014-03-22,0.63,2.15,6.21,0
2014-03-23,0.62,4.26,4.33,0
2014-03-24,0.6,0,3.75,0
2014-03-25,0.59,3.87,6.08,0
2014-03-26,0.59,2.74,3.5,0
2014-03-27,0.6,3.57,3.92,0
2014-03-28,0.6,0.3,6.78,0
2014-03-29,0.58,0,10.35,0
2014-03-30,0.57,0,12.19,0
2014-03-31,0.56,0.35,12.65,0
2014-04-01,0.55,1.04,11.38,0
2014-04-02,0.55,0.92,11.86,0
2014-04-03,0.55,0.26,12.87,0
2014-04-04,0.54,0.53,12.08,0
2014-04-05,0.52,0.88,10.7,0
2014-04-06,0.52,3.86,12.79,0
2014-04-07,0.52,4.95,12.24,0
2014-04-08,0.51,0.38,8.11,0
2014-04-09,0.49,0,9.51,0
2014-04-10,0.48,0.06,10.09,0
2014-04-11,0.5,0.18,10.07,0
2014-04-12,0.47,0.03,9.36,0
2014-04-13,0.46,0.03,10.15,0
2014-04-14,0.45,0,9.03,0
2014-04-15,0.44,0,6.43,0
2014-04-16,0.43,0,8.01,0
2014-04-17,0.43,0.05,10.02,0
2014-04-18,0.43,0,7.09,0
2014-04-19,0.43,0.14,7.46,0
2014-04-20,0.44,4.13,10.98,0
2014-04-21,0.45,3.59,11.27,0
2014-04-22,0.43,1.39,11.41,0
2014-04-23,0.42,1.74,11.79,0
2014-04-24,0.41,2.16,11.54,0
2014-04-25,0.4,8.22,11.16,0
2014-04-26,0.39,2.08,10.42,0
2014-04-27,0.38,1.32,10.56,0
2014-04-28,0.38,3.23,10.85,0
2014-04-29,0.38,2.89,10.71,0
2014-04-30,0.37,0.23,11.81,0
2014-05-01,0.37,5.59,10.41,0
2014-05-02,0.36,0.03,8.94,0
2014-05-03,0.35,0,7.41,0
2014-05-04,0.34,0,9.65,0
2014-05-05,0.34,0.02,11.84,0
2014-05-06,0.34,2.13,12.8,0
2014-05-07,0.33,0.64,11.82,0
2014-05-08,0.36,6.27,11.48,0
2014-05-09,0.36,0.64,12.37,0
2014-05-10,0.34,4.77,11.47,0
2014-05-11,0.33,2.64,10.39,0
2014-05-12,0.32,4.25,10.12,0
2014-05-13,0.33,5.12,9.96,0
2014-05-14,0.33,0.04,11.23,0
2014-05-15,0.31,0,12.78,0
2014-05-16,0.3,0.11,14.59,0
2014-05-17,0.29,0.48,16.01,0
2014-05-18,0.28,0,16.07,0
2014-05-19,0.27,0.07,17.39,0
2014-05-20,0.27,2.31,15.8,0
2014-05-21,0.27,2.33,14.19,0
2014-05-22,0.29,12.79,13.65,0
2014-05-23,0.29,0.42,13.35,0
2014-05-24,0.35,13.9,11.81,0
2014-05-25,0.31,0.09,12.57,0
2014-05-26,0.29,4.93,11.68,0
2014-05-27,0.37,12.66,11.36,0
2014-05-28,0.56,7.33,12.97,0
2014-05-29,0.52,1.69,14.16,0
2014-05-30,0.39,0.12,12.83,0
2014-05-31,0.33,0.12,13.06,0
2014-06-01,0.31,0.01,14.65,0
2014-06-02,0.29,2.28,14.88,0
2014-06-03,0.29,0.74,14.28,0
2014-06-04,0.29,8.28,12.39,0
2014-06-05,0.28,1.78,12.71,0
2014-06-06,0.26,0,14.34,0
2014-06-07,0.26,7.24,16.87,0
2014-06-08,0.25,0.47,16.71,0
2014-06-09,0.24,4.54,18.48,0
2014-06-10,0.25,0.18,16.51,0
2014-06-11,0.23,0.09,15.02,0
2014-06-12,0.23,0.01,16.44,0
2014-06-13,0.22,0.04,17.3,0
2014-06-14,0.22,1.1,15.7,0
2014-06-15,0.22,0.37,14.25,0
2014-06-16,0.22,0.63,13.41,0
2014-06-17,0.21,0.02,13.98,0
2014-06-18,0.21,0.54,14.86,0
2014-06-19,0.21,0.16,13.96,0
2014-06-20,0.2,0.09,15.06,0
2014-06-21,0.2,0,16.25,0
2014-06-22,0.19,0.02,17.19,0
2014-06-23,0.21,2.71,17.58,0
2014-06-24,0.25,0.48,15.95,0
2014-06-25,0.21,0.01,14.14,0
2014-06-26,0.19,1.63,14.8,0
2014-06-27,0.19,6.09,15.04,0
2014-06-28,0.24,13.61,13.98,0
2014-06-29,0.25,2.94,13.3,0
2014-06-30,0.25,0.47,14.11,0
2014-07-01,0.21,1.35,15.21,0
2014-07-02,0.19,0.01,16.39,0
2014-07-03,0.19,0,18.94,0
2014-07-04,0.18,0.03,19.01,0
2014-07-05,0.18,5.4,17.63,0
2014-07-06,0.18,0.63,16.34,0
2014-07-07,0.17,0.84,15.65,0
2014-07-08,0.18,1.06,15.54,0
2014-07-09,0.18,0.03,16.37,0
2014-07-10,0.18,7.98,14.55,0
2014-07-11,0.25,3.13,15.63,0
2014-07-12,0.22,0.28,18.27,0
2014-07-13,0.22,8.67,17.57,0
2014-07-14,0.2,0,17.03,0
2014-07-15,0.18,0.32,18.56,0
2014-07-16,0.17,0.49,19.5,0
2014-07-17,0.16,0.3,19.77,0
2014-07-18,0.16,0.23,22.81,0
2014-07-19,0.15,26.72,21.55,0
2014-07-20,0.16,6.4,19.89,0
2014-07-21,0.18,1.68,19.45,0
2014-07-22,0.16,0,17.85,0
2014-07-23,0.15,0.55,19.86,0
2014-07-24,0.14,0.18,20.11,0
2014-07-25,0.14,1.11,19.73,0
2014-07-26,0.14,0.06,20.64,0
2014-07-27,0.13,0.04,19.85,0
2014-07-28,0.13,5.4,17.63,0
2014-07-29,0.13,0,19.06,0
2014-07-30,0.13,0.02,18.12,0
2014-07-31,0.12,0.05,18.74,0
2014-08-01,0.12,0.55,18.88,0
2014-08-02,0.12,3.1,17.88,0
2014-08-03,0.12,0,17.04,0
2014-08-04,0.12,0.11,17.48,0
2014-08-05,0.12,1.3,17.93,0
2014-08-06,0.13,8.98,19.16,0
2014-08-07,0.12,1.08,18.46,0
2014-08-08,0.15,20.72,17.67,0
2014-08-09,0.22,8.6,17.46,0
2014-08-10,0.18,14.77,16.08,0
2014-08-11,0.15,0.74,15.63,0
2014-08-12,0.13,0.39,15.08,0
2014-08-13,0.13,0.39,16.01,0
2014-08-14,0.13,9.71,14.88,0
2014-08-15,0.13,0.97,14.73,0
2014-08-16,0.13,0,15,0
2014-08-17,0.13,0.28,15.02,0
2014-08-18,0.12,0.78,14.12,0
2014-08-19,0.12,0.25,12.77,0
2014-08-20,0.12,0.48,12.46,0
2014-08-21,0.12,0.12,13.06,0
2014-08-22,0.12,0.85,14.07,0
2014-08-23,0.11,0.44,12.53,0
2014-08-24,0.11,0.1,12.94,0
2014-08-25,0.14,26.02,13.58,0
2014-08-26,0.27,5,15.11,0
2014-08-27,0.24,0.01,15.14,0
2014-08-28,0.18,0.64,17.56,0
2014-08-29,0.15,0.35,16.3,0
2014-08-30,0.14,1.15,16.37,0
2014-08-31,0.13,0.13,15.28,0
2014-09-01,0.13,0.97,14.9,0
2014-09-02,0.13,0.09,15.71,0
2014-09-03,0.13,0.36,16.95,0
2014-09-04,0.13,0.72,16.75,0
2014-09-05,0.13,0.22,16.04,0
2014-09-06,0.13,0.56,16.4,0
2014-09-07,0.12,0.11,14.64,0
2014-09-08,0.11,0,13.93,0
2014-09-09,0.11,0.04,14.58,0
2014-09-10,0.11,0,14.52,0
2014-09-11,0.11,0.03,13.91,0
2014-09-12,0.11,0.03,15.69,0
2014-09-13,0.11,0.48,14.94,0
2014-09-14,0.11,0.52,15.62,0
2014-09-15,0.11,0.72,16.13,0
2014-09-16,0.11,0.63,16.17,0
2014-09-17,0.11,0.12,16.81,0
2014-09-18,0.11,0.03,18.21,0
2014-09-19,0.12,5.39,17.31,0
2014-09-20,0.12,0.59,16.39,0
2014-09-21,0.11,0.14,13.54,0
2014-09-22,0.11,0,12.32,0
2014-09-23,0.11,0.02,12.93,0
2014-09-24,0.11,2.94,13.47,0
2014-09-25,0.11,0,13.97,0
2014-09-26,0.1,0.11,16.81,0
2014-09-27,0.1,0.13,16.11,0
2014-09-28,0.1,0.03,17.59,0
2014-09-29,0.1,1.8,16.52,0
2014-09-30,0.11,0.04,16.17,0
