DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-04,1.24,0.04,7.52,0
2013-05-05,0.69,1.11,9.91,0
2013-05-06,0.64,1.89,9.3,0
2013-05-07,0.53,0,11.6,0
2013-05-08,1.57,4.05,10.6,0
2013-05-09,7.11,9.09,7.7,0
2013-05-10,3.35,3.39,8.37,0
2013-05-11,10.47,7.08,7.17,0
2013-05-12,10.84,10.66,7.37,0
2013-05-13,4.74,4.4,6.13,0
2013-05-14,2.64,1.59,6.62,0
2013-05-15,1.45,0.25,6.79,0
2013-05-16,0.94,0.62,6.75,0
2013-05-17,0.72,0.26,8.61,0
2013-05-18,21.01,31.57,9.2,0
2013-05-19,5.18,0.37,10.66,0
2013-05-20,1.97,0.27,10.41,0
2013-05-21,1.12,0.03,9.29,0
2013-05-22,0.8,0.62,7.98,0
2013-05-23,0.62,0.73,6.35,0
2013-05-24,0.49,0,8.66,0
2013-05-25,0.42,0,8.64,0
2013-05-26,0.39,0.05,9.46,0
2013-05-27,6.56,16.11,8.95,0
2013-05-28,1.54,3.71,9.61,0
2013-05-29,0.89,0.21,11.64,0
2013-05-30,0.57,0.03,11.36,0
2013-05-31,0.44,0.09,9.73,0
2013-06-01,0.38,0.38,9.17,0
2013-06-02,0.33,0.01,9.83,0
2013-06-03,0.31,0.25,11.47,0
2013-06-04,0.28,0.22,13.06,0
2013-06-05,0.25,0.34,12.88,0
2013-06-06,0.23,0.14,12.84,0
2013-06-07,0.21,0,13.43,0
2013-06-08,0.19,0,12.8,0
2013-06-09,0.18,0.01,13.06,0
2013-06-10,0.17,0.04,12.57,0
2013-06-11,0.41,3.89,11.93,0
2013-06-12,2.14,5.22,11.78,0
2013-06-13,0.69,1.06,10.64,0
2013-06-14,2.01,6.09,11.05,0
2013-06-15,18.85,11.58,9.71,0
2013-06-16,3.37,0.83,11.11,0
2013-06-17,1.72,0.79,12.58,0
2013-06-18,1.53,0.01,13.15,0
2013-06-19,0.66,0.01,12.4,0
2013-06-20,0.41,0,13.13,0
2013-06-21,0.6,1.93,12.3,0
2013-06-22,0.62,8.8,11.82,0
2013-06-23,1.02,1.87,11.2,0
2013-06-24,0.77,0.17,10.53,0
2013-06-25,0.46,0.17,11.15,0
2013-06-26,0.35,0.09,11.29,0
2013-06-27,0.46,10.13,11.28,0
2013-06-28,5.91,4.03,12.21,0
2013-06-29,1.65,0.83,11.73,0
2013-06-30,1.24,3.17,12.58,0
2013-07-01,0.74,1.19,11.19,0
2013-07-02,12.55,13.12,11.63,0
2013-07-03,5.96,0.99,12.74,0
2013-07-04,5.94,3.86,13.69,0
2013-07-05,1.59,0.06,13.23,0
2013-07-06,0.75,0.03,13.73,0
2013-07-07,0.53,0.11,14.79,0
2013-07-08,0.41,0,16.11,0
2013-07-09,0.34,0,16.2,0
2013-07-10,0.3,0.14,16.37,0
2013-07-11,0.27,0.01,16.27,0
2013-07-12,0.24,0.03,16.54,0
2013-07-13,0.22,0.22,14.61,0
2013-07-14,0.21,0,13.51,0
2013-07-15,0.19,0.04,14.32,0
2013-07-16,0.18,0.28,16.17,0
2013-07-17,0.17,0,16.14,0
2013-07-18,0.16,0.01,17.14,0
2013-07-19,0.14,0.04,18.27,0
2013-07-20,0.13,0,17.95,0
2013-07-21,0.13,0.12,17.28,0
2013-07-22,0.13,0.28,17.98,0
2013-07-23,0.14,2.81,16.52,0
2013-07-24,0.17,0.85,16.05,0
2013-07-25,0.45,2.88,16.19,0
2013-07-26,0.29,0.33,15.47,0
2013-07-27,0.22,0.24,15.77,0
2013-07-28,0.35,5.52,14.99,0
2013-07-29,0.3,6.21,15.27,0
2013-07-30,0.26,4.34,14.13,0
2013-07-31,1.16,9.72,14.1,0
2013-08-01,5.4,9.68,15.99,0
2013-08-02,1.24,1.51,15.97,0
2013-08-03,0.63,1.14,14.38,0
2013-08-04,0.6,0.96,14.29,0
2013-08-05,0.43,0.32,13.43,0
2013-08-06,0.32,0.48,13.49,0
2013-08-07,0.26,0.16,14.2,0
2013-08-08,0.36,4.86,13.99,0
2013-08-09,1.51,2.87,13.68,0
2013-08-10,0.6,0.89,13.46,0
2013-08-11,0.43,2.94,12.76,0
2013-08-12,0.39,2.1,12.27,0
2013-08-13,0.32,0.38,12.75,0
2013-08-14,0.33,3.38,14,0
2013-08-15,2.3,19.56,15.39,0
2013-08-16,2.1,0.9,14.27,0
2013-08-17,2.09,7.49,14.83,0
2013-08-18,1.1,1.42,12.86,0
2013-08-19,0.68,0.44,13.6,0
2013-08-20,0.52,3.58,13.72,0
2013-08-21,1.06,4.8,15.17,0
2013-08-22,0.77,1.38,14.9,0
2013-08-23,0.55,1.66,14.93,0
2013-08-24,0.5,0.54,13.42,0
2013-08-25,0.38,0,13.21,0
2013-08-26,0.3,0.02,14,0
2013-08-27,0.28,1.76,13.92,0
2013-08-28,0.25,0,12.52,0
2013-08-29,0.24,1.33,14.48,0
2013-08-30,0.23,2.41,14.21,0
2013-08-31,0.22,0.69,12.32,0
2013-09-01,0.2,0.81,13.38,0
2013-09-02,0.19,1.03,15.66,0
2013-09-03,0.18,0.41,15.06,0
2013-09-04,0.17,0.01,14.09,0
2013-09-05,0.16,0.55,12.35,0
2013-09-06,0.17,13.29,10.72,0
2013-09-07,0.37,21.22,9.73,0
2013-09-08,1.74,5.22,11.01,0
2013-09-09,1.22,0.94,11.84,0
2013-09-10,0.77,0.21,12.24,0
2013-09-11,0.53,8.88,12.72,0
2013-09-12,2.77,10.07,13.11,0
2013-09-13,1.85,0.04,10.85,0
2013-09-14,0.78,0.25,10.74,0
2013-09-15,12.39,19.7,11,0
2013-09-16,22.08,9.65,8.98,0
2013-09-17,14.1,6.13,9.37,0
2013-09-18,8.39,2.36,9.88,0
2013-09-19,13.25,10.76,11.23,0
2013-09-20,6.01,0.16,11.84,0
2013-09-21,2.26,0.31,13.79,0
2013-09-22,1.3,0.36,14.35,0
2013-09-23,1.55,0.41,13.9,0
2013-09-24,1.48,0.4,14,0
2013-09-25,0.97,1.59,13.43,0
2013-09-26,0.69,2.19,11.46,0
2013-09-27,0.89,0.7,13.37,0
2013-09-28,0.75,0,13.78,0
2013-09-29,0.55,0,12.69,0
2013-09-30,0.46,0.26,12.41,0
2013-10-01,0.42,0.44,12.91,0
2013-10-02,9.24,14.08,13.6,0
2013-10-03,22.11,29.81,14.77,0
2013-10-04,8.21,4.77,13.45,0
2013-10-05,3.74,0.16,13,0
2013-10-06,1.97,1.33,14.28,0
2013-10-07,2.13,3.19,14.69,0
2013-10-08,1.68,1.43,12.89,0
2013-10-09,2.05,2.66,9.59,0
2013-10-10,1.1,0,7.96,0
2013-10-11,0.77,0,8.88,0
2013-10-12,0.64,0.06,10.1,0
2013-10-13,0.56,0.11,10.13,0
2013-10-14,0.49,0,10.15,0
2013-10-15,0.44,0.07,9.95,0
2013-10-16,0.52,4.69,9.34,0
2013-10-17,0.66,1.21,10.68,0
2013-10-18,13.2,16.36,11.39,0
2013-10-19,20.13,6.54,12.69,0
2013-10-20,16.52,9.01,11.92,0
2013-10-21,13.84,14.1,11.88,0
2013-10-22,10.27,6.75,13.13,0
2013-10-23,8.11,5.08,10.4,0
2013-10-24,4.2,0.14,10.45,0
2013-10-25,7.74,12.54,12.23,0
2013-10-26,6.52,5.42,10.91,0
2013-10-27,5.43,5.14,10.4,0
2013-10-28,2.85,4.15,9.14,0
2013-10-29,10.42,7.02,8.22,0
2013-10-30,8.84,7.65,9.29,0
2013-10-31,5.08,1.88,8.97,0
2013-11-01,3.46,0.42,8.31,0
2013-11-02,16.11,17.28,6.94,0
2013-11-03,17.86,8.32,6.84,0
2013-11-04,6.52,0.74,6.43,0
2013-11-05,4.63,3.59,6.11,0
2013-11-06,3.68,2.04,6.82,0
2013-11-07,2.87,1.79,7.06,0
2013-11-08,1.55,3.79,6.28,0
2013-11-09,0.99,3.55,4.86,0
2013-11-10,3.17,0.9,6.65,0
2013-11-11,12.11,11.9,9.88,0
2013-11-12,3.76,1.4,8.07,0
2013-11-13,1.94,3.06,7.91,0
2013-11-14,4.95,6.05,7.57,0
2013-11-15,1.9,0.2,8.9,0
2013-11-16,1.19,0.5,9.31,0
2013-11-17,1.27,6.38,7.64,0
2013-11-18,4.85,5.2,5.83,0.03
2013-11-19,7.91,4.97,3.81,0.33
2013-11-20,8.63,7.06,5.89,0.1
2013-11-21,3.18,0.34,2.93,0.04
2013-11-22,1.39,0.01,3,0.03
2013-11-23,1.02,0.29,5.9,0.02
2013-11-24,0.9,0.04,3.89,0.01
2013-11-25,0.79,0.28,4.54,0.01
2013-11-26,0.73,0.83,7.62,0.01
2013-11-27,0.81,0.37,9.59,0
2013-11-28,0.8,0.28,8.04,0
2013-11-29,1.19,1.87,7.7,0
2013-11-30,1.01,0.28,7.82,0
2013-12-01,0.97,0.27,8.14,0
2013-12-02,0.88,1.09,7.47,0
2013-12-03,0.83,1.67,7.85,0
2013-12-04,1.63,1.62,5.99,0
2013-12-05,2.18,7.71,5.33,0
2013-12-06,1.18,2.09,4.56,0.02
2013-12-07,1.37,2.38,7.06,0.01
2013-12-08,1.18,1.37,9.43,0
2013-12-09,0.91,0.54,9.61,0
2013-12-10,0.75,0.82,10.03,0
2013-12-11,1.19,0.21,9.44,0
2013-12-12,5.79,9.18,11.13,0
2013-12-13,3.89,2.15,9.7,0
2013-12-14,4.33,9.77,8.49,0
2013-12-15,4.05,3.26,8.34,0
2013-12-16,4.74,2.04,6.46,0
2013-12-17,2.05,0.22,6.12,0
2013-12-18,11.08,23.4,8.73,0
2013-12-19,4.9,0.53,4.29,0
2013-12-20,5.05,7.79,6.76,0
2013-12-21,5.06,3.68,7.07,0
2013-12-22,2.29,0.91,4.08,0.01
2013-12-23,14.78,17.58,6.58,0.05
2013-12-24,3.84,2.46,4.69,0.02
2013-12-25,1.73,0.23,4.87,0.01
2013-12-26,4.44,6.49,4.31,0.01
2013-12-27,5.35,8.75,6.41,0.06
2013-12-28,1.77,1.58,4.81,0.01
2013-12-29,12.6,7.93,5.58,0
2013-12-30,23.14,30.82,6.64,0
2013-12-31,12.09,9.73,6.38,0
2014-01-01,16.72,9.73,6.07,0
2014-01-02,10.7,3.38,6.12,0
2014-01-03,7.28,2.15,6.68,0
2014-01-04,7.29,5.56,4.45,0.02
2014-01-05,14.71,18.3,5.69,0.02
2014-01-06,6.44,3.68,7.94,0
2014-01-07,2.84,0.46,7.56,0
2014-01-08,1.67,0.39,6.08,0
2014-01-09,1.3,1.48,4.87,0
2014-01-10,5.14,4.1,5.39,0
2014-01-11,2.41,0.81,3.63,0.03
2014-01-12,3.83,2.91,4.82,0.02
2014-01-13,7.34,5.72,4.43,0
2014-01-14,9.96,8.62,4.45,0
2014-01-15,17.53,9.46,7.72,0
2014-01-16,9.33,5.96,5.91,0
2014-01-17,6.27,2.24,5.28,0
2014-01-18,16.55,13.26,5.81,0
2014-01-19,10.45,7.95,5.13,0
2014-01-20,6.04,0.41,4.85,0
2014-01-21,18.08,14.49,5.69,0
2014-01-22,9.59,4.89,6.22,0
2014-01-23,11.63,8.28,4.27,0.08
2014-01-24,15.2,10.38,6.21,0.07
2014-01-25,11.62,8.4,5.95,0.04
2014-01-26,21.54,16.49,4.9,0.07
2014-01-27,12.67,6.59,4.85,0.09
2014-01-28,9.42,4.54,4.22,0.03
2014-01-29,5.24,2.66,4.52,0.01
2014-01-30,2.6,0.13,2.22,0.01
2014-01-31,12.85,14.38,3.8,1.26
2014-02-01,11.64,13.06,4.62,1.34
2014-02-02,5.19,0.66,5.64,0.35
2014-02-03,7.11,8.87,6.13,0.06
2014-02-04,10.63,7.15,4.57,0.02
2014-02-05,7.04,7.21,5.03,0
2014-02-06,3.53,2.13,5.14,0
2014-02-07,4.62,6.07,3.76,0
2014-02-08,9.15,13.55,5.61,0.13
2014-02-09,5.15,2.75,4.99,0.03
2014-02-10,3.79,1.98,3.73,0.02
2014-02-11,7.83,7.36,2.83,1.18
2014-02-12,16.57,16.22,3.08,2.26
2014-02-13,6.98,3.33,3.63,1.92
2014-02-14,16.63,18.05,4.17,1.95
2014-02-15,13.05,9.1,5.11,1.52
2014-02-16,6.63,4.57,4.34,0.53
2014-02-17,14.45,12.96,5.91,0.15
2014-02-18,10.38,6.54,6.68,0.02
2014-02-19,9.27,6.75,6.49,0.01
2014-02-20,10.48,10.67,6.17,0
2014-02-21,4.69,3.66,4.92,0.01
2014-02-22,3.73,3.56,6.28,0
2014-02-23,3.72,5.94,8.53,0
2014-02-24,12.78,13.57,6.27,0
2014-02-25,5.63,5.45,6.37,0
2014-02-26,9.09,6.67,5.84,0
2014-02-27,8.11,10.79,5.4,0
2014-02-28,2.81,0.67,3.9,0
2014-03-01,4.54,7.02,4.29,0
2014-03-02,9.6,8.27,4.63,0
2014-03-03,4,0.83,3.91,0
2014-03-04,2.68,1.39,5.42,0
2014-03-05,5.85,5.77,6,0
2014-03-06,15.86,13.24,7.92,0
2014-03-07,11.13,10.44,6.27,0
2014-03-08,3.72,2.5,7.46,0
2014-03-09,3.01,4.64,7.08,0
2014-03-10,2.75,0.2,5.45,0
2014-03-11,1.75,0,5.22,0
2014-03-12,1.33,0,6.07,0
2014-03-13,1.11,0.28,6.72,0
2014-03-14,1.2,1.42,7.47,0
2014-03-15,0.94,1.68,7.95,0
2014-03-16,0.88,1.62,7.79,0
2014-03-17,0.77,0.86,7.4,0
2014-03-18,2.33,5.86,7.28,0
2014-03-19,1.34,0.21,9.08,0
2014-03-20,4.86,11.5,6.4,0
2014-03-21,2.28,3.32,4.98,0
2014-03-22,1.82,2.31,3.8,0.01
2014-03-23,1.78,2.23,4.47,0.01
2014-03-24,1.11,1.18,4.95,0.01
2014-03-25,1.17,3.29,7.03,0
2014-03-26,1.07,0.96,6.2,0
2014-03-27,0.84,2.26,5.38,0
2014-03-28,0.67,3.92,5.32,0
2014-03-29,0.61,2.39,7.7,0
2014-03-30,0.52,1.28,9.54,0
2014-03-31,0.52,4.18,9.56,0
2014-04-01,0.69,6.15,7.94,0
2014-04-02,0.59,0.99,8.74,0
2014-04-03,2.01,5.49,8.86,0
2014-04-04,4.2,6.89,7.96,0
2014-04-05,9.71,6.65,8.49,0
2014-04-06,5.3,5.13,9.79,0
2014-04-07,3.02,4.78,7.37,0
2014-04-08,2.28,1.73,6.82,0
2014-04-09,1.74,2.6,8.95,0
2014-04-10,1.43,1.08,7.67,0
2014-04-11,1.11,0.38,7.28,0
2014-04-12,1.16,1.72,7.78,0
2014-04-13,0.91,2.1,7.81,0
2014-04-14,0.7,0.55,7.36,0
2014-04-15,0.57,0,7.3,0
2014-04-16,0.49,1.11,8.63,0
2014-04-17,0.45,1.58,8.18,0
2014-04-18,0.38,0,7.11,0
2014-04-19,0.34,0,7.23,0
2014-04-20,0.32,0.02,9.19,0
2014-04-21,0.29,0.05,12.08,0
2014-04-22,0.28,5.81,10.22,0
2014-04-23,0.31,1.44,9.63,0
2014-04-24,0.32,0.1,9.09,0
2014-04-25,0.31,5.16,9.34,0
2014-04-26,0.43,2.38,10.27,0
2014-04-27,0.44,2.01,10.61,0
2014-04-28,0.47,2.13,9.96,0
2014-04-29,0.39,0.02,9.68,0
2014-04-30,0.32,1.74,9.49,0
2014-05-01,0.31,2.08,8.49,0
2014-05-02,0.29,0.06,7.92,0
2014-05-03,0.28,0.38,8.51,0
2014-05-04,0.32,1.73,9.54,0
2014-05-05,0.43,5.12,9.62,0
2014-05-06,0.89,4.02,9.53,0
2014-05-07,5.03,9.14,8.85,0
2014-05-08,2.62,3.08,9.47,0
2014-05-09,3.99,4.72,9.44,0
2014-05-10,7.23,10.21,9.63,0
2014-05-11,1.86,0.93,9.34,0
2014-05-12,1.01,2.37,9.17,0
2014-05-13,0.67,0.4,9.27,0
2014-05-14,0.49,0.07,9.99,0
2014-05-15,0.41,0.46,11.63,0
2014-05-16,0.35,0.02,12.04,0
2014-05-17,0.32,1.47,11.47,0
2014-05-18,0.31,0.99,11.24,0
2014-05-19,1.15,12.85,12.99,0
2014-05-20,2.81,5.8,14.09,0
2014-05-21,1.1,0.08,11.23,0
2014-05-22,0.62,6.52,10.14,0
2014-05-23,0.48,0.83,9.71,0
2014-05-24,0.38,3.05,11.17,0
2014-05-25,2.9,6.45,10.94,0
2014-05-26,1.96,2.03,10.36,0
2014-05-27,1.32,4.09,11.83,0
2014-05-28,1.12,3.33,11.86,0
2014-05-29,1.05,2.72,11.14,0
2014-05-30,0.71,0.04,10.98,0
2014-05-31,0.47,0.04,11.91,0
2014-06-01,0.37,3.29,11.92,0
2014-06-02,0.67,2.66,11.93,0
2014-06-03,0.93,1.83,11.23,0
2014-06-04,0.57,6.1,10.48,0
2014-06-05,1.04,3.72,10.83,0
2014-06-06,0.61,0,12.81,0
2014-06-07,2.47,11.48,13.3,0
2014-06-08,1.68,0.73,12.79,0
2014-06-09,1.31,6.57,12.89,0
2014-06-10,1,6.56,12.01,0
2014-06-11,0.61,0.12,12.9,0
2014-06-12,0.39,0.03,13.67,0
2014-06-13,0.33,0.24,14.08,0
2014-06-14,0.29,0.07,13.49,0
2014-06-15,0.26,0.34,13.66,0
2014-06-16,0.23,0.11,14.61,0
2014-06-17,0.22,0.06,14.42,0
2014-06-18,0.2,0.08,13.87,0
2014-06-19,0.19,0.02,13.26,0
2014-06-20,0.18,0.01,12.85,0
2014-06-21,0.17,0.18,12.93,0
2014-06-22,0.17,0,13.45,0
2014-06-23,0.16,0.26,13.66,0
2014-06-24,0.16,1.08,13.39,0
2014-06-25,0.2,6.23,13.23,0
2014-06-26,0.23,1.57,13.5,0
2014-06-27,0.21,0.59,13.25,0
2014-06-28,0.18,0.13,12.19,0
2014-06-29,0.16,0,11.99,0
2014-06-30,0.15,0,12.73,0
2014-07-01,0.14,0.06,14.14,0
2014-07-02,0.14,1.76,14.58,0
2014-07-03,0.14,2.09,13.75,0
2014-07-04,0.22,13.78,13.47,0
2014-07-05,0.28,1.22,12.37,0
2014-07-06,0.2,1.44,12.58,0
2014-07-07,0.17,0.76,12.61,0
2014-07-08,0.16,1.05,12.56,0
2014-07-09,0.14,0,13.37,0
2014-07-10,0.13,0.06,14.06,0
2014-07-11,0.12,0.12,14.67,0
2014-07-12,0.26,12.79,14.73,0
2014-07-13,0.54,0.94,13.86,0
2014-07-14,0.39,5.27,13.77,0
2014-07-15,0.42,0.2,13.87,0
2014-07-16,0.34,5.84,14.84,0
2014-07-17,0.34,0.07,14.98,0
2014-07-18,0.25,2.61,17.65,0
2014-07-19,0.67,12.2,16.11,0
2014-07-20,1.02,0.14,15.27,0
2014-07-21,0.45,0.03,15.24,0
2014-07-22,0.28,0.02,16.8,0
2014-07-23,0.22,0,18.44,0
2014-07-24,0.18,0.04,18.75,0
2014-07-25,0.15,0,18.54,0
2014-07-26,0.14,3.64,16.39,0
2014-07-27,0.16,7.67,14,0
2014-07-28,0.19,0.26,15.24,0
2014-07-29,0.17,0.96,14.54,0
2014-07-30,0.16,2.29,14.71,0
2014-07-31,0.18,3.76,14.42,0
2014-08-01,0.2,2.17,14.14,0
2014-08-02,2.7,21.39,14.05,0
2014-08-03,1.88,10.52,13.98,0
2014-08-04,1.13,0.47,13.68,0
2014-08-05,0.66,3.17,15.06,0
2014-08-06,1.37,8.77,15.25,0
2014-08-07,1.16,0.32,13.93,0
2014-08-08,0.64,5.18,14.12,0
2014-08-09,0.5,0.73,13.73,0
2014-08-10,12.43,26.63,12.71,0
2014-08-11,5.3,4.45,12.98,0
2014-08-12,7.82,6.82,12.42,0
2014-08-13,5.62,4.56,13.47,0
2014-08-14,2.35,1.62,12.95,0
2014-08-15,1.26,0.09,12.89,0
2014-08-16,1,9.06,13.09,0
2014-08-17,3.92,7.32,11.78,0
2014-08-18,2.12,0.39,11.36,0
2014-08-19,1.09,1.29,11.07,0
2014-08-20,0.73,0.72,11.16,0
2014-08-21,0.68,4.46,11.5,0
2014-08-22,0.61,0.6,11.04,0
2014-08-23,0.46,0.76,10.92,0
2014-08-24,0.38,0.03,11.3,0
2014-08-25,0.33,0.08,13.33,0
2014-08-26,0.28,0.01,13.71,0
2014-08-27,0.27,1.63,13.26,0
2014-08-28,0.34,4.99,14.58,0
2014-08-29,0.62,7.12,14.34,0
2014-08-30,0.68,0.73,13.29,0
2014-08-31,0.76,4.07,13.62,0
2014-09-01,1.74,0.36,13.75,0
2014-09-02,0.75,0.01,13.2,0
2014-09-03,0.5,0.15,14.54,0
2014-09-04,0.38,0.39,15.42,0
2014-09-05,0.34,2.06,14.1,0
2014-09-06,0.31,0.05,12.16,0
2014-09-07,0.28,0.06,12.18,0
2014-09-08,0.26,0,12.23,0
2014-09-09,0.25,0.01,12.85,0
2014-09-10,0.23,0,13.47,0
2014-09-11,0.23,0,13.91,0
2014-09-12,0.22,0.19,13.51,0
2014-09-13,0.22,0.07,13.87,0
2014-09-14,0.22,0.05,13.57,0
2014-09-15,0.22,0.81,13.89,0
2014-09-16,0.22,0.86,14.77,0
2014-09-17,0.21,0.02,14.57,0
2014-09-18,0.21,0.43,15.76,0
2014-09-19,0.2,0.12,15.05,0
2014-09-20,0.2,0.41,13.8,0
2014-09-21,0.19,0,12.21,0
2014-09-22,0.19,0.01,13.02,0
2014-09-23,0.2,5.77,12.83,0
2014-09-24,0.22,0.89,11.8,0
2014-09-25,0.23,2.19,14.28,0
2014-09-26,0.21,1.55,13.26,0
2014-09-27,0.2,0.11,13,0
2014-09-28,0.19,0.4,13.77,0
2014-09-29,0.19,0.32,13.47,0
2014-09-30,0.23,3.48,14.49,0
