DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-02,6.6,2.85,-0.96,44.64
2013-04-03,5.47,0.32,-2.58,43.66
2013-04-04,4.27,0,0.41,42.58
2013-04-05,3.65,0.03,3.25,39.54
2013-04-06,3.53,0.02,-1.22,35.81
2013-04-07,3.2,0.12,-0.36,34.4
2013-04-08,2.92,0.28,5.45,29.22
2013-04-09,3.17,4.93,1.67,23.74
2013-04-10,3.6,0.21,4.27,19.88
2013-04-11,3.6,0,2.22,16.98
2013-04-12,3.31,5.54,0.75,17.13
2013-04-13,3.13,2.88,1.32,23.03
2013-04-14,3.13,3.31,2.42,20.92
2013-04-15,3.11,0.01,2.7,17.14
2013-04-16,3.09,2.83,3.46,13.55
2013-04-17,3.97,4.43,7.12,7.47
2013-04-18,4.53,0,3.71,5.18
2013-04-19,4.08,2.03,9.23,2.75
2013-04-20,4.98,18.88,9.72,0.51
2013-04-21,6.71,0,4.41,0.24
2013-04-22,5.62,0,3.21,0.19
2013-04-23,4.68,3.23,3.48,0.15
2013-04-24,6.86,18.66,7.34,0.09
2013-04-25,11.5,2.58,8.39,0.03
2013-04-26,9.11,0,7.11,0.02
2013-04-27,7.08,0,5.57,0.01
2013-04-28,5.66,0,7.61,0
2013-04-29,4.65,0,8.61,0
2013-04-30,3.82,0,8.93,0
2013-05-01,3.26,0,9.21,0
2013-05-02,2.81,0,7.98,0
2013-05-03,2.44,0,8.14,0
2013-05-04,2.14,0,7.01,0
2013-05-05,1.89,0,8.98,0
2013-05-06,1.69,0.01,8.56,0
2013-05-07,1.53,0.25,11.12,0
2013-05-08,1.41,0.31,12.23,0
2013-05-09,1.35,5.15,11.06,0
2013-05-10,1.47,0.52,12.57,0
2013-05-11,1.45,14.78,10.12,0
2013-05-12,1.65,8.58,10.72,0
2013-05-13,2.18,0.69,9.4,0
2013-05-14,2.04,2.8,8.05,0
2013-05-15,1.7,0.8,9.05,0
2013-05-16,2.2,7.61,10.46,0
2013-05-17,2.8,1.13,8.64,0
2013-05-18,2.26,0,6.99,0
2013-05-19,1.8,0.01,7.09,0
2013-05-20,1.62,6.91,7.31,0
2013-05-21,1.75,2.46,9.26,0
2013-05-22,1.77,8.89,8.18,0
2013-05-23,1.81,1.7,11.09,0
2013-05-24,5.4,42.06,12.64,0
2013-05-25,18.32,23.61,8.74,0
2013-05-26,17.69,8.27,8.21,0
2013-05-27,14.2,0.48,8,0
2013-05-28,10.23,0,10.77,0
2013-05-29,7.57,4.4,11.62,0
2013-05-30,6.78,2.66,14.85,0
2013-05-31,5.73,0.14,20.12,0
2013-06-01,4.57,0.64,20.44,0
2013-06-02,3.93,0.02,16.82,0
2013-06-03,3.43,4.4,15.1,0
2013-06-04,2.97,0.14,14.98,0
2013-06-05,2.51,0,13.04,0
2013-06-06,2.12,0,13.54,0
2013-06-07,1.84,0.93,13.44,0
2013-06-08,5.21,37.77,10.7,0
2013-06-09,9.18,0.58,11.04,0
2013-06-10,6.11,0.01,14.6,0
2013-06-11,4.53,12.98,11.9,0
2013-06-12,6.41,31.85,11.18,0
2013-06-13,9.33,0.13,12.9,0
2013-06-14,6.97,0,11.79,0
2013-06-15,5.32,0.22,14.92,0
2013-06-16,4.16,0.48,14.82,0
2013-06-17,3.39,0.99,15.39,0
2013-06-18,2.94,0.01,15.74,0
2013-06-19,2.51,0.11,15.32,0
2013-06-20,2.11,0,15.99,0
2013-06-21,1.82,0.09,16.79,0
2013-06-22,1.62,0.26,17.78,0
2013-06-23,1.46,4.79,16.73,0
2013-06-24,1.36,6.91,20.06,0
2013-06-25,1.27,3.4,22.53,0
2013-06-26,1.25,3.93,16.14,0
2013-06-27,1.18,0.57,13.9,0
2013-06-28,1.53,27.04,13.94,0
2013-06-29,6.33,6.71,15.51,0
2013-06-30,4.98,0.93,17.31,0
2013-07-01,3.39,5.43,18.33,0
2013-07-02,2.99,11.65,14.87,0
2013-07-03,2.83,0.57,17.6,0
2013-07-04,2.34,0.03,22.93,0
2013-07-05,1.91,0.04,24.62,0
2013-07-06,1.59,0.09,24.25,0
2013-07-07,1.37,0.54,24.03,0
2013-07-08,1.22,1.76,20.2,0
2013-07-09,1.11,0,18.37,0
2013-07-10,1.02,0.56,17.33,0
2013-07-11,1.06,6.31,19.15,0
2013-07-12,1.33,0,19.64,0
2013-07-13,1.13,0,20.36,0
2013-07-14,0.96,0.01,21.91,0
2013-07-15,0.86,0.01,24.29,0
2013-07-16,0.78,0.46,23.14,0
2013-07-17,0.76,0.25,19.14,0
2013-07-18,1.8,3.99,22.63,0
2013-07-19,1.48,8.57,19.26,0
2013-07-20,1.83,1.3,24.22,0
2013-07-21,1.59,0,18.75,0
2013-07-22,1.3,0.02,18.45,0
2013-07-23,2.18,21.98,16.8,0
2013-07-24,6.03,2.03,19.92,0
2013-07-25,3.97,2.04,18.29,0
2013-07-26,10.16,65.13,18.28,0
2013-07-27,26.31,2.37,17.19,0
2013-07-28,16.3,4.16,18.55,0
2013-07-29,10.49,3.34,18.15,0
2013-07-30,7.72,6.91,17.45,0
2013-07-31,5.92,0.01,18.75,0
2013-08-01,4.61,0.01,18.52,0
2013-08-02,3.78,4.19,16.27,0
2013-08-03,3.61,1.61,18.1,0
2013-08-04,3.11,3.1,17.71,0
2013-08-05,2.77,8.19,15.52,0
2013-08-06,2.59,0,16.96,0
2013-08-07,2.24,0.1,18.13,0
2013-08-08,1.96,0.69,16.05,0
2013-08-09,2.99,28.76,17.15,0
2013-08-10,13.34,16.99,19.38,0
2013-08-11,9.11,0,17.41,0
2013-08-12,6.26,0.03,18.28,0
2013-08-13,4.72,0.17,17.54,0
2013-08-14,3.78,2.1,17.37,0
2013-08-15,3.17,0,16.65,0
2013-08-16,2.64,0.09,17.03,0
2013-08-17,2.23,0.02,17.43,0
2013-08-18,1.93,0,17.49,0
2013-08-19,1.69,0.15,19.91,0
2013-08-20,1.5,3.72,19.88,0
2013-08-21,1.34,0.05,20.17,0
2013-08-22,1.21,0.07,20.96,0
2013-08-23,1.11,2.26,18.65,0
2013-08-24,1.01,0,16.39,0
2013-08-25,0.91,0,17.82,0
2013-08-26,0.84,0.66,16.05,0
2013-08-27,0.79,0.84,18.98,0
2013-08-28,0.75,4.95,18.36,0
2013-08-29,0.72,0.52,15.94,0
2013-08-30,0.67,0.06,16.85,0
2013-08-31,0.63,2.66,17.8,0
2013-09-01,0.67,10.51,18.05,0
2013-09-02,0.78,24.34,16.29,0
2013-09-03,3.11,8.84,17.88,0
2013-09-04,3.37,3.4,18.83,0
2013-09-05,2.19,5.41,13.44,0
2013-09-06,1.62,0,12.38,0
2013-09-07,1.31,0.38,15.36,0
2013-09-08,1.19,9.55,13.52,0
2013-09-09,1.11,0,12.11,0
2013-09-10,1,1.75,14.57,0
2013-09-11,0.94,1.3,17.04,0
2013-09-12,0.98,6.98,18.34,0
2013-09-13,1.02,4.76,17.71,0
2013-09-14,1.02,1.78,16.22,0
2013-09-15,0.94,0.03,13.93,0
2013-09-16,0.85,1.47,12.17,0
2013-09-17,0.78,0,9.89,0
2013-09-18,0.72,0,13.28,0
2013-09-19,0.67,0,15.06,0
2013-09-20,0.63,0,15.44,0
2013-09-21,0.59,0.02,14.08,0
2013-09-22,0.71,20.07,15.76,0
2013-09-23,1.88,0.15,11.49,0
2013-09-24,1.74,5.55,8.51,0
2013-09-25,1.58,0.74,10.15,0
2013-09-26,1.44,0.02,11.6,0
2013-09-27,1.19,0,13.82,0
2013-09-28,1.01,0,13.34,0
2013-09-29,0.89,0,13.84,0
2013-09-30,0.81,0.08,12.09,0
2013-10-01,0.81,0.69,14.35,0
2013-10-02,0.82,0.01,15.82,0
2013-10-03,0.76,0,14.77,0
2013-10-04,0.69,0,12.64,0
2013-10-05,0.63,0,10.13,0
2013-10-06,0.58,0.21,8.93,0
2013-10-07,0.57,9.77,12.46,0
2013-10-08,0.93,17.26,13.45,0
2013-10-09,1.83,0,10,0
2013-10-10,1.46,0,11.34,0
2013-10-11,1.15,0,13.36,0
2013-10-12,0.99,0,9.61,0
2013-10-13,0.89,0,8.28,0
2013-10-14,0.82,1.84,10.01,0
2013-10-15,0.78,0.51,12.05,0
2013-10-16,0.8,4.29,11.64,0
2013-10-17,1.11,0.27,13.34,0
2013-10-18,1.44,8.82,10.91,0
2013-10-19,1.48,0,10.96,0
2013-10-20,1.32,2.35,10.53,0
2013-10-21,1.32,0,8.35,0
2013-10-22,1.19,5.32,10.24,0
2013-10-23,1.18,0.31,7.65,0
2013-10-24,1.16,0,5.63,0
2013-10-25,1.05,0.13,5,0
2013-10-26,0.94,1.11,4.28,0
2013-10-27,0.91,3.77,6.27,0
2013-10-28,0.91,0.56,4.59,0
2013-10-29,0.87,0,1.53,0
2013-10-30,0.81,0,2.09,0
2013-10-31,0.76,4.82,3.96,0
2013-11-01,2.45,26.51,13.59,0
2013-11-02,5.25,0.18,10.92,0
2013-11-03,3.56,0.21,3.25,0.02
2013-11-04,2.5,0,-0.08,0.02
2013-11-05,1.97,0,1.26,0.02
2013-11-06,1.71,0.01,6.03,0.01
2013-11-07,1.58,7.35,10.46,0
2013-11-08,1.8,0.08,2.53,0.01
2013-11-09,1.77,0.02,1.19,0.04
2013-11-10,1.59,6.46,1.91,0.15
2013-11-11,1.76,0.05,1.52,0.21
2013-11-12,1.78,2.14,0.69,0.46
2013-11-13,1.56,0,-2.92,0.65
2013-11-14,1.37,0,-0.01,0.62
2013-11-15,1.26,0,4.23,0.49
2013-11-16,1.19,0,3.87,0.29
2013-11-17,1.14,0.03,3.48,0.19
2013-11-18,3.35,22.58,9.32,0.06
2013-11-19,9.41,0.01,3.13,0.01
2013-11-20,6.26,0,-1.7,0.01
2013-11-21,4.31,0,-0.01,0.01
2013-11-22,3.28,0.01,0.84,0.01
2013-11-23,2.55,0.84,0.27,0.47
2013-11-24,1.99,0.37,-5.35,0.7
2013-11-25,1.55,0.1,-6,0.98
2013-11-26,1.55,1.19,-1.05,1.46
2013-11-27,5.17,70.2,7.24,1.3
2013-11-28,38.22,5.53,1.31,0.27
2013-11-29,22.67,0,-6.58,0.29
2013-11-30,12.97,0.01,-6.42,0.29
2013-12-01,9.26,8.07,0.37,2.23
2013-12-02,7.61,3.7,1.79,3.68
2013-12-03,6.63,5.5,2.41,2.73
2013-12-04,5.85,1.89,1.53,2.08
2013-12-05,5.02,0.34,1.13,1.88
2013-12-06,4.61,8.35,5.22,0.9
2013-12-07,5.13,0.26,-0.68,0.84
2013-12-08,4.27,0,-5.5,0.82
2013-12-09,3.15,5.3,-6.01,2.01
2013-12-10,2.62,1.07,-1.48,6.49
2013-12-11,2.56,0.16,-6.37,6.5
2013-12-12,2.52,0,-11.78,6.35
2013-12-13,2.49,0.81,-10.5,6.51
2013-12-14,2.47,0.01,-16.82,6.78
2013-12-15,2.44,27.85,-8.78,20.57
2013-12-16,2.42,0.45,-10.52,34.19
2013-12-17,2.39,0.13,-16.46,34.06
2013-12-18,2.37,10.64,-8.41,41.01
2013-12-19,2.35,0.48,-7.28,44.61
2013-12-20,2.32,5.37,-3.53,45.77
2013-12-21,2.31,8.13,-1.43,50.84
2013-12-22,2.54,27.84,-1.58,53.94
2013-12-23,3.04,10.73,-1.29,57.31
2013-12-24,2.84,0.51,-5.2,59.13
2013-12-25,2.59,2.3,-10.14,60.57
2013-12-26,2.48,6.62,-8.28,62.82
2013-12-27,2.4,1.23,-5.83,68.54
2013-12-28,2.33,0.28,-4.9,68.52
2013-12-29,2.25,7.2,-3.78,70.01
2013-12-30,2.18,16.2,-5.58,89.19
2013-12-31,2.11,0.16,-17.12,90.17
2014-01-01,2.05,0.01,-17.28,90.17
2014-01-02,1.98,1.21,-22.67,90.22
2014-01-03,1.91,6.36,-20.74,95.27
2014-01-04,1.85,0.11,-18.48,97.36
2014-01-05,1.79,0.02,-7.6,97.36
2014-01-06,2.2,25.56,4.46,92.86
2014-01-07,7.08,2.73,-8.25,78.52
2014-01-08,8.77,0.05,-13.08,78.19
2014-01-09,5.85,0.02,-12.31,77.88
2014-01-10,3.9,0.04,-8.53,77.63
2014-01-11,3.15,17.93,1.26,75.31
2014-01-12,14.91,13.57,4.89,51.47
2014-01-13,15.03,0,0.02,46.47
2014-01-14,9.48,18.34,5.87,35.09
2014-01-15,14.88,13.95,2.56,22
2014-01-16,13.23,2.83,2.22,17.02
2014-01-17,8.58,0.44,1.63,14.4
2014-01-18,6.67,1.53,0.06,12.66
2014-01-19,5.4,4.53,-0.68,14.9
2014-01-20,4.38,0.84,-2.93,17.22
2014-01-21,3.56,0.05,-14.79,17.31
2014-01-22,2.88,4.83,-14.8,18.79
2014-01-23,3.6,0.07,-15.5,21.47
2014-01-24,6.9,0.01,-16.27,21.16
2014-01-25,5.77,9.73,-5.26,22.53
2014-01-26,4.68,6.69,-7.83,30.94
2014-01-27,3.78,3.91,-3.75,30.18
2014-01-28,3.08,0,-11.78,27.64
2014-01-29,2.5,1.72,-10.52,28.15
2014-01-30,2.06,0,-10.31,28.41
2014-01-31,1.87,0.35,-1.23,28.07
2014-02-01,1.72,0.42,-2.01,27.48
2014-02-02,1.62,7.5,1.5,30.69
2014-02-03,1.52,0.01,-2.77,29.74
2014-02-04,1.44,0,-6.55,29.21
2014-02-05,1.36,10.11,-7.95,31.47
2014-02-06,1.28,0.57,-12.3,39.1
2014-02-07,1.21,0.03,-9.29,38.74
2014-02-08,1.14,0,-9.67,38.25
2014-02-09,1.09,0.03,-11.49,37.83
2014-02-10,1.07,0.57,-10.53,38.06
2014-02-11,1.04,0.02,-13.74,37.75
2014-02-12,1.02,0,-13.55,37.34
2014-02-13,1,19.67,-5.33,39.73
2014-02-14,1.38,25.14,0.86,66.43
2014-02-15,3.31,3.06,-5.15,65.46
2014-02-16,3.26,30.81,-7.64,93.11
2014-02-17,2.71,0.02,-10.13,98.09
2014-02-18,2.25,1.58,-10.12,97.83
2014-02-19,1.87,14.48,-2.2,108.9
2014-02-20,1.55,13.12,0.19,125.66
2014-02-21,1.34,2.19,-1.38,125.92
2014-02-22,2.68,12.4,3.21,124.61
2014-02-23,4.5,0,1.13,121.38
2014-02-24,3.86,0.12,-2.09,120.43
2014-02-25,3.3,0.11,-10.59,119.69
2014-02-26,2.82,0.47,-11.09,119.32
2014-02-27,2.41,1.36,-11.05,119.65
2014-02-28,2.11,0.08,-11.22,120.35
2014-03-01,1.9,0.67,-9.45,120.04
2014-03-02,1.73,2.36,-4.1,121.81
2014-03-03,1.58,0.01,-13.22,121.93
2014-03-04,1.46,0.12,-14.09,121.47
2014-03-05,1.35,0.48,-13.03,121.62
2014-03-06,1.26,0,-13.4,121.19
2014-03-07,1.18,0,-6.79,120.72
2014-03-08,1.11,0.01,-0.82,120.35
2014-03-09,1.05,0,-6.72,119.34
2014-03-10,0.99,0.05,-7.27,118.69
2014-03-11,0.93,2.45,-1.62,119.7
2014-03-12,0.88,12.38,-0.12,121.94
2014-03-13,2.01,29.28,-7.64,136.58
2014-03-14,3.64,0.08,-9.15,139.95
2014-03-15,2.71,2.89,2.37,138.81
2014-03-16,2.33,0.15,-4.77,135.21
2014-03-17,1.84,0,-12.7,134.09
2014-03-18,1.54,0,-9.91,133.53
2014-03-19,1.35,0.01,-5.51,132.95
2014-03-20,1.3,20.61,0.68,137.8
2014-03-21,2.6,0.17,0.73,137.78
2014-03-22,2.93,4.58,-1.79,137.93
2014-03-23,2.17,0.21,-3.48,140.82
2014-03-24,1.62,0,-11.86,139.91
2014-03-25,1.29,0.65,-8.49,139.45
2014-03-26,1.09,25.94,-6.19,149.5
2014-03-27,0.99,0.17,-5.5,165
2014-03-28,0.93,5.51,0.37,164.99
2014-03-29,1.36,2.57,3.51,157.06
2014-03-30,3.49,39.93,-0.54,159.48
2014-03-31,11.8,13.51,-1.22,165
2014-04-01,11.99,4.68,-1.95,176.01
2014-04-02,9.07,0.21,-1.78,176.04
2014-04-03,6.9,0.48,0.47,176.18
2014-04-04,5.81,0,0.75,175.97
2014-04-05,5.81,11.12,2.02,177.17
2014-04-06,6.97,0.06,1.96,173.32
2014-04-07,6.45,0,3.04,169.28
2014-04-08,7.34,21.64,4.93,157.14
2014-04-09,15.25,1.11,4.71,136.25
2014-04-10,13.15,0,0.71,129.54
2014-04-11,11.17,1.74,6.42,119.77
2014-04-12,11.88,1.36,5.49,100.94
2014-04-13,12.74,2.04,2.21,92.1
2014-04-14,10.83,5.44,9.18,74.75
2014-04-15,13.34,5.83,10.77,37.09
2014-04-16,30.58,26.92,3.18,20.08
2014-04-17,28.97,0,-0.32,20.41
2014-04-18,17.16,0,1.92,19.19
2014-04-19,11.43,2.29,3.81,16.81
2014-04-20,9.03,0,3.92,13.67
2014-04-21,7.76,0,5.11,10.82
2014-04-22,7.16,0.36,7.12,6.51
2014-04-23,7.08,8.55,7.26,2.86
2014-04-24,16.98,20.19,3.34,2.08
2014-04-25,16.83,0.01,4.09,3.01
2014-04-26,11.95,2.3,4.99,2
2014-04-27,9.48,4.83,3.52,1.27
2014-04-28,8.02,3.11,3.54,1.02
2014-04-29,6.97,0,3.28,0.77
2014-04-30,6,0,3.37,0.57
2014-05-01,5.55,13.88,3.85,0.37
2014-05-02,7.57,0.7,8.59,0.16
2014-05-03,7.04,0.44,8.98,0.04
2014-05-04,6.15,8.48,7.1,0.02
2014-05-05,6.63,2.35,6.58,0.01
2014-05-06,5.92,4.21,7.17,0
2014-05-07,5.06,0.08,8.16,0
2014-05-08,4.31,0.03,9.18,0
2014-05-09,3.69,0,8.1,0
2014-05-10,3.59,4.99,9.3,0
2014-05-11,4.2,0.15,14,0
2014-05-12,3.67,1.49,7.74,0
2014-05-13,3.17,0,8.08,0
2014-05-14,2.77,1.23,7.08,0
2014-05-15,2.49,0.05,10.04,0
2014-05-16,2.3,0.01,12.99,0
2014-05-17,2.15,4.94,13.14,0
2014-05-18,2.4,17.51,9.92,0
2014-05-19,4.38,9.19,9.07,0
2014-05-20,6.67,7.68,9.52,0
2014-05-21,5.85,1.24,10.35,0
2014-05-22,4.65,2.73,11.72,0
2014-05-23,3.9,0.18,10.44,0
2014-05-24,3.32,0.01,9.2,0
2014-05-25,2.87,0.01,8.45,0
2014-05-26,2.66,14.22,10.38,0
2014-05-27,2.82,0.17,7.81,0
2014-05-28,2.51,0.04,8.04,0
2014-05-29,2.2,0,10.65,0
2014-05-30,1.99,0,10,0
2014-05-31,1.83,0.09,11.82,0
2014-06-01,1.72,0,12.88,0
2014-06-02,1.62,0,12.94,0
2014-06-03,1.53,0,14.19,0
2014-06-04,1.46,1.16,13.57,0
2014-06-05,1.54,28.48,12.7,0
2014-06-06,7.49,30.31,13.72,0
2014-06-07,9.78,2.89,16.33,0
2014-06-08,6.82,0.21,15.46,0
2014-06-09,4.83,0.07,18.05,0
2014-06-10,3.78,2.57,16.36,0
2014-06-11,3.37,0,15.36,0
2014-06-12,2.87,1.74,14.83,0
2014-06-13,2.64,4.76,12.22,0
2014-06-14,4.38,15.1,13.62,0
2014-06-15,5.73,8.22,14.21,0
2014-06-16,4.46,0.01,15.55,0
2014-06-17,3.46,0.01,14.56,0
2014-06-18,4.23,19.15,13.94,0
2014-06-19,5.62,0.09,17.23,0
2014-06-20,3.9,0.88,12.19,0
2014-06-21,2.85,0.1,14.57,0
2014-06-22,2.36,1.81,15.65,0
2014-06-23,2.18,0.21,16.4,0
2014-06-24,2.02,0.01,15.47,0
2014-06-25,1.87,11.47,15.58,0
2014-06-26,3.72,62.66,12.85,0
2014-06-27,7.01,0,16.42,0
2014-06-28,4.68,0,19.27,0
2014-06-29,3.34,0,20.6,0
2014-06-30,2.6,0,19.98,0
2014-07-01,2.2,0.02,20.18,0
2014-07-02,2,0.03,19.98,0
2014-07-03,1.87,0.73,18.95,0
2014-07-04,1.78,2.34,19.31,0
2014-07-05,10.53,97.89,14.12,0
2014-07-06,26.23,0.11,19.02,0
2014-07-07,15.59,0.41,18.72,0
2014-07-08,10.12,1.38,18.8,0
2014-07-09,7.57,0.53,19.08,0
2014-07-10,5.92,0.6,18.93,0
2014-07-11,4.68,0,18.43,0
2014-07-12,3.78,0,19.3,0
2014-07-13,3.05,1.75,17.65,0
2014-07-14,2.65,6.36,18.67,0
2014-07-15,2.54,11.42,17.74,0
2014-07-16,3.9,42.26,17.75,0
2014-07-17,8.62,4.99,18.52,0
2014-07-18,6.48,0.34,19.08,0
2014-07-19,4.61,0.01,19.78,0
2014-07-20,3.57,0.01,19.45,0
2014-07-21,2.92,0.03,18.6,0
2014-07-22,2.54,0.05,18.74,0
2014-07-23,2.33,1.87,20.16,0
2014-07-24,2.16,18.28,18.34,0
2014-07-25,2.06,0.06,18.47,0
2014-07-26,1.87,0.25,19.22,0
2014-07-27,1.71,2.89,17.52,0
2014-07-28,2.26,35.96,17.51,0
2014-07-29,9.22,2.89,18.37,0
2014-07-30,7.42,2.22,16.9,0
2014-07-31,4.91,0.1,16.53,0
2014-08-01,3.66,0.41,17.31,0
2014-08-02,2.94,0.08,17.32,0
2014-08-03,2.51,0,17.55,0
2014-08-04,2.2,0.19,18,0
2014-08-05,1.99,0.62,18.76,0
2014-08-06,1.91,9.12,16.95,0
2014-08-07,2.28,0.09,18.44,0
2014-08-08,2.26,7.42,16.9,0
2014-08-09,1.95,1.02,17.73,0
2014-08-10,1.78,0.11,17.82,0
2014-08-11,1.65,0.01,17.73,0
2014-08-12,1.54,0.01,17.15,0
2014-08-13,1.45,0.21,16.1,0
2014-08-14,1.59,19.57,16.84,0
2014-08-15,4.8,7.72,17.26,0
2014-08-16,4.8,0.76,15.84,0
2014-08-17,3.28,5.37,15.91,0
2014-08-18,2.91,1.48,16.36,0
2014-08-19,2.57,0.01,17.39,0
2014-08-20,2.17,0.04,19.11,0
2014-08-21,1.92,0.45,17.9,0
2014-08-22,1.75,0.5,16.77,0
2014-08-23,1.64,0.4,15.94,0
2014-08-24,1.53,0.19,17.72,0
2014-08-25,1.44,0.13,18.85,0
2014-08-26,1.37,0.02,18.75,0
2014-08-27,1.32,0.3,20.05,0
2014-08-28,1.26,0.4,19.18,0
2014-08-29,1.2,0.22,14.99,0
2014-08-30,1.14,0,15.04,0
2014-08-31,1.1,1.57,17.75,0
2014-09-01,1.09,8.29,19.6,0
2014-09-02,1.09,0.79,18.37,0
2014-09-03,1.12,2.38,20,0
2014-09-04,1.27,0,19.55,0
2014-09-05,1.3,0,19.88,0
2014-09-06,1.22,6.62,20.37,0
2014-09-07,1.34,0.21,16.07,0
2014-09-08,1.5,0,14.14,0
2014-09-09,1.32,0,14.03,0
2014-09-10,1.21,0,14.77,0
2014-09-11,1.17,6.83,14.44,0
2014-09-12,1.19,0.02,14.2,0
2014-09-13,1.19,1.04,12.09,0
2014-09-14,1.19,3.86,13.13,0
2014-09-15,1.19,0,10.95,0
2014-09-16,1.14,0.54,11.77,0
2014-09-17,1.08,0.01,13.22,0
2014-09-18,1.05,0.49,12.61,0
2014-09-19,1.01,0,7.5,0
2014-09-20,0.97,0,10.64,0
2014-09-21,0.96,0.89,16.06,0
2014-09-22,1.51,6.59,16.19,0
2014-09-23,2.14,0,11.31,0
2014-09-24,1.68,0,10.51,0
2014-09-25,1.4,0,12.28,0
2014-09-26,1.27,0,14.8,0
2014-09-27,1.2,0,17.24,0
2014-09-28,1.15,0,18.07,0
2014-09-29,1.1,0.21,13.16,0
2014-09-30,1.07,1.35,11,0
