DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-31,0.07,1.63,-6.96,194.45
2013-02-01,0.07,0.51,-4.73,195.82
2013-02-02,0.07,0.3,-3.95,196.25
2013-02-03,0.07,0.35,-6.05,196.47
2013-02-04,0.07,0.9,-4.04,197.21
2013-02-05,0.07,1.61,-4.16,198.35
2013-02-06,0.07,0.87,-5.6,199.91
2013-02-07,0.07,0.3,-6.04,200.27
2013-02-08,0.07,0.19,-6.78,200.49
2013-02-09,0.07,0.18,-7.58,200.64
2013-02-10,0.07,0.03,-9.4,200.77
2013-02-11,0.06,0.05,-9.45,200.8
2013-02-12,0.06,1.62,-6.73,201.42
2013-02-13,0.06,1.81,-6.02,204.03
2013-02-14,0.06,0.03,-8.4,204.17
2013-02-15,0.06,0.17,-7.33,204.28
2013-02-16,0.06,2.31,-5.46,205.23
2013-02-17,0.06,3.76,-5.52,209.32
2013-02-18,0.06,0.08,-9.12,210.41
2013-02-19,0.06,0.29,-8.27,210.62
2013-02-20,0.06,0.09,-10.78,210.72
2013-02-21,0.06,0.15,-11.3,210.83
2013-02-22,0.06,3.28,-8.05,212.28
2013-02-23,0.06,1.64,-6.75,215.6
2013-02-24,0.06,0.39,-7.85,215.9
2013-02-25,0.06,1.99,-5.74,217.47
2013-02-26,0.06,0.32,-6.85,218.25
2013-02-27,0.06,0.32,-6.63,218.44
2013-02-28,0.06,0.89,-5.6,218.94
2013-03-01,0.06,8.48,-2.86,223.76
2013-03-02,0.06,5.5,-0.5,231.87
2013-03-03,0.06,6.78,-4.55,237.79
2013-03-04,0.06,0.52,-7.86,239.77
2013-03-05,0.06,0.05,-8.53,240.04
2013-03-06,0.06,3.74,-7.31,240.78
2013-03-07,0.06,2.16,-5.08,245.35
2013-03-08,0.06,0.56,-4.89,246.17
2013-03-09,0.06,0,-5.07,246.2
2013-03-10,0.06,1.31,-4.95,246.37
2013-03-11,0.06,0.19,-6.1,247.49
2013-03-12,0.06,3.75,-5.72,249.16
2013-03-13,0.06,5.57,-0.57,255.53
2013-03-14,0.06,8.34,0.59,259.99
2013-03-15,0.06,2.44,0.15,264.77
2013-03-16,0.06,1.27,-1.64,264.98
2013-03-17,0.06,8.45,-5.68,271.06
2013-03-18,0.06,1.94,-8.28,274.3
2013-03-19,0.06,0.18,-7.64,275.09
2013-03-20,0.06,3.8,-3.77,276.19
2013-03-21,0.06,2.15,-5.32,280.09
2013-03-22,0.06,1.55,-8.16,281.38
2013-03-23,0.06,0.06,-9.8,281.9
2013-03-24,0.06,0,-9.72,281.76
2013-03-25,0.05,0,-7.78,281.64
2013-03-26,0.06,0,-5.66,281.57
2013-03-27,0.06,0,-3.14,281.5
2013-03-28,0.06,0.01,-1.43,281.41
2013-03-29,0.06,0.03,-0.58,281.27
2013-03-30,0.06,0,0.87,281.04
2013-03-31,0.06,0,2.06,280.72
2013-04-01,0.06,0,2.82,280.07
2013-04-02,0.07,0.05,3.1,278.69
2013-04-03,0.07,1.55,2.38,277.5
2013-04-04,0.09,3.89,0.87,276.73
2013-04-05,0.16,4.67,1.81,276.93
2013-04-06,0.27,4.36,0.43,274.15
2013-04-07,0.35,0.56,-1.83,274.39
2013-04-08,0.31,1.79,-5.64,274.54
2013-04-09,0.28,1.03,-2.75,275.67
2013-04-10,0.26,4.53,-0.5,277.5
2013-04-11,0.26,4.18,-1.41,282.16
2013-04-12,0.26,1.64,-3.19,283.86
2013-04-13,0.26,4.84,-3.17,287.31
2013-04-14,0.24,0.85,-5.3,289.5
2013-04-15,0.23,0.87,-6.99,289.77
2013-04-16,0.22,0.36,-5.66,289.79
2013-04-17,0.22,0,-4.39,289.57
2013-04-18,0.23,0.3,-1.3,289.31
2013-04-19,0.24,2.18,1.04,290.73
2013-04-20,0.26,2.89,-0.55,292.14
2013-04-21,0.26,1.53,-5.4,293.36
2013-04-22,0.25,0,-4.75,293.1
2013-04-23,0.26,0.49,-1.83,292.86
2013-04-24,0.26,0,-0.57,292.67
2013-04-25,0.28,0.08,2.15,292.12
2013-04-26,0.32,0.06,4.06,290.1
2013-04-27,0.4,1.38,2.57,286.5
2013-04-28,0.48,0.89,1.88,284.04
2013-04-29,0.53,4.66,-2.23,284.54
2013-04-30,0.53,1.94,-3.74,286.38
2013-05-01,0.5,0.07,-2.23,286.85
2013-05-02,0.49,0.13,1.52,286.39
2013-05-03,0.51,0.47,3.57,285.07
2013-05-04,0.59,0,4.24,280.11
2013-05-05,0.79,0,6.97,271.04
2013-05-06,1.26,0,8,256.64
2013-05-07,2.02,0.32,5.19,240.32
2013-05-08,2.49,0.01,6.84,224.54
2013-05-09,3.18,0,7.47,207.83
2013-05-10,3.63,0,5.45,191.62
2013-05-11,3.92,0,7.45,173.63
2013-05-12,4.34,0.26,7.6,153.11
2013-05-13,4.5,5.91,4.09,135.68
2013-05-14,4.17,1.3,2.86,125.51
2013-05-15,3.45,0.06,3.46,117.87
2013-05-16,2.82,0.61,3.61,109.33
2013-05-17,2.49,0.09,3.47,99.35
2013-05-18,2.39,0.55,5.13,88.14
2013-05-19,2.41,1.94,5.12,77.15
2013-05-20,2.51,0.08,5.89,67.16
2013-05-21,2.78,0.69,7.65,56.56
2013-05-22,3.32,2.12,4.88,48.26
2013-05-23,3.13,18.71,1.86,47.92
2013-05-24,2.86,17.42,0.86,56.27
2013-05-25,2.76,8.58,1.7,65.93
2013-05-26,2.55,0.13,3.18,61.67
2013-05-27,2.43,2.3,5.02,53.82
2013-05-28,2.49,5.04,5.69,45.67
2013-05-29,2.86,1.07,6.09,39.24
2013-05-30,3.57,5.12,4.17,34.24
2013-05-31,3.57,9.47,3.36,31.64
2013-06-01,3.38,1.07,3.5,29.15
2013-06-02,3.05,2.82,5.12,25.13
2013-06-03,2.89,6.81,4.65,21.29
2013-06-04,2.95,0.22,6.46,17.82
2013-06-05,3.26,0.14,9.81,14.16
2013-06-06,3.8,0,10.3,11.02
2013-06-07,4.28,5.24,9.96,8.37
2013-06-08,4.5,1.86,6.96,6.68
2013-06-09,3.96,4.97,6.03,5.63
2013-06-10,3.51,0.02,7.72,4.72
2013-06-11,3.32,2.21,8.13,3.85
2013-06-12,3.45,7.82,7.22,3.09
2013-06-13,3.57,1.8,6.64,2.46
2013-06-14,3.49,3.55,6.52,1.99
2013-06-15,3.09,0.87,9.02,1.5
2013-06-16,3.01,0.29,11.44,0.98
2013-06-17,3.26,4.85,10.93,0.59
2013-06-18,3.4,1.69,11.8,0.32
2013-06-19,3.78,4.62,10.71,0.17
2013-06-20,6.64,25.13,9.09,0.09
2013-06-21,8.01,10.24,8.37,0.05
2013-06-22,8.53,2,8.66,0.03
2013-06-23,6.37,0.89,10.38,0.02
2013-06-24,5,1.06,9.31,0.01
2013-06-25,4.82,6.83,10.24,0
2013-06-26,5.04,2.92,9.98,0
2013-06-27,4.65,0.13,11.02,0
2013-06-28,4.13,0,14.42,0
2013-06-29,4.28,1.17,16.19,0
2013-06-30,4.61,0.02,17.24,0
2013-07-01,4.19,0,19.93,0
2013-07-02,4.23,0.11,21.05,0
2013-07-03,4.36,0,19.13,0
2013-07-04,4.03,0.48,15.96,0
2013-07-05,3.22,2.84,13.29,0
2013-07-06,2.76,4.94,10.98,0
2013-07-07,2.45,0.01,13.13,0
2013-07-08,2.35,3.26,11.32,0
2013-07-09,2.28,0.11,14.43,0
2013-07-10,2.2,0.65,16.44,0
2013-07-11,2.26,0.02,13.53,0
2013-07-12,2.07,0.21,10.25,0
2013-07-13,1.77,0.11,11.64,0
2013-07-14,1.58,0.09,13.5,0
2013-07-15,1.49,3.93,11.09,0
2013-07-16,1.44,0,13.35,0
2013-07-17,1.44,3.95,13.03,0
2013-07-18,1.44,1.35,14.2,0
2013-07-19,1.5,0.48,16.39,0
2013-07-20,1.45,0.02,17.48,0
2013-07-21,1.45,0.12,18.37,0
2013-07-22,1.47,0.77,17.43,0
2013-07-23,1.38,0.02,17.74,0
2013-07-24,1.34,0.1,17.71,0
2013-07-25,1.3,1.83,16.74,0
2013-07-26,1.24,0,18.33,0
2013-07-27,1.17,1.37,16.12,0
2013-07-28,1.09,0.42,13.02,0
2013-07-29,1.01,2.06,9.78,0
2013-07-30,0.95,0.53,10.89,0
2013-07-31,0.88,0,15.04,0
2013-08-01,0.86,3.22,13.52,0
2013-08-02,0.98,1.45,13.09,0
2013-08-03,0.94,0.49,13.52,0
2013-08-04,0.86,4.84,13.04,0
2013-08-05,0.87,2.07,12.08,0
2013-08-06,0.93,1.36,13.22,0
2013-08-07,0.9,0.4,13.55,0
2013-08-08,0.86,3.42,13.96,0
2013-08-09,0.82,0.15,14.97,0
2013-08-10,0.8,0.08,16.26,0
2013-08-11,0.84,0.27,15.86,0
2013-08-12,0.8,1.06,15.56,0
2013-08-13,0.95,0.09,17.07,0
2013-08-14,0.86,0,17.68,0
2013-08-15,0.78,0.06,17.91,0
2013-08-16,0.73,0.18,16.49,0
2013-08-17,0.7,0.76,15.34,0
2013-08-18,0.69,0,15.24,0
2013-08-19,0.65,0.03,14.18,0
2013-08-20,0.63,0.01,12.53,0
2013-08-21,0.59,0,12.81,0
2013-08-22,0.56,0,16.14,0
2013-08-23,0.54,1.4,13.32,0
2013-08-24,0.53,0.99,13.01,0
2013-08-25,0.52,0.21,14.04,0
2013-08-26,0.53,5.76,12.31,0
2013-08-27,0.53,0.23,12.59,0
2013-08-28,0.51,0.35,14.25,0
2013-08-29,0.5,1.75,14.9,0
2013-08-30,0.53,1.46,11.23,0
2013-08-31,0.55,0,11.58,0
2013-09-01,0.51,0,15.25,0
2013-09-02,0.48,0,16.94,0
2013-09-03,0.46,0.31,15.5,0
2013-09-04,0.44,0.01,16.65,0
2013-09-05,0.44,2.24,15.03,0
2013-09-06,0.48,3.12,13.24,0
2013-09-07,0.85,1.95,11.72,0
2013-09-08,0.84,2.22,10.73,0
2013-09-09,0.75,0.06,12.35,0
2013-09-10,0.66,0,14.19,0
2013-09-11,0.61,0,15.54,0
2013-09-12,0.57,0,17.2,0
2013-09-13,0.54,0,17.15,0
2013-09-14,0.53,0,16.03,0
2013-09-15,0.5,0,16.2,0
2013-09-16,0.51,0.69,13.49,0
2013-09-17,0.53,0.76,9.96,0
2013-09-18,0.54,13,5.26,0.77
2013-09-19,0.61,0.03,6.98,0.9
2013-09-20,0.59,0,9.24,0.53
2013-09-21,0.54,1.33,8.01,0.28
2013-09-22,0.52,2.47,5.87,0.16
2013-09-23,0.54,3.63,4.09,0.17
2013-09-24,0.52,0.63,3.24,0.21
2013-09-25,0.49,3.33,2.76,1.77
2013-09-26,0.46,0.02,2.99,1.92
2013-09-27,0.42,0.28,2.03,1.67
2013-09-28,0.4,5.08,2.64,1.78
2013-09-29,0.46,14.1,3.04,3.57
2013-09-30,0.56,5.93,0.72,6.59
2013-10-01,0.51,1.09,-0.21,7.88
2013-10-02,0.45,0.09,-1.39,7.43
2013-10-03,0.42,0.02,-1,6.81
2013-10-04,0.39,0,-0.51,6.13
2013-10-05,0.37,0.09,2.09,5.47
2013-10-06,0.36,0.05,4.14,4.21
2013-10-07,0.35,1.77,2.28,2.82
2013-10-08,0.35,4.08,0.99,2.95
2013-10-09,0.34,0.47,0.56,4.43
2013-10-10,0.33,1.9,0.51,5.03
2013-10-11,0.32,0.08,-2.29,4.81
2013-10-12,0.31,0.01,-1.59,4.58
2013-10-13,0.3,0,-1.59,4.28
2013-10-14,0.28,0,-1.11,3.95
2013-10-15,0.27,0.73,0.55,3.56
2013-10-16,0.27,5.65,1.19,7.44
2013-10-17,0.27,0.01,-0.04,7.65
2013-10-18,0.27,0,0.06,6.82
2013-10-19,0.26,0,1.25,5.88
2013-10-20,0.25,0.07,1.09,4.91
2013-10-21,0.25,0.01,1.67,3.88
2013-10-22,0.25,0,1.63,2.93
2013-10-23,0.26,0,2.33,2.17
2013-10-24,0.26,0,3.07,1.54
2013-10-25,0.27,0,2.46,1.12
2013-10-26,0.27,0.01,1.78,0.88
2013-10-27,0.27,8.91,-2.53,7.31
2013-10-28,0.26,0.04,-7.99,9.25
2013-10-29,0.24,0,-4.51,8.75
2013-10-30,0.21,0.01,-2.43,8.1
2013-10-31,0.22,0.86,-2.09,8.21
2013-11-01,0.21,0.62,-1.53,8.48
2013-11-02,0.22,17.84,-2.64,16.7
2013-11-03,0.22,1.69,-5.5,27.27
2013-11-04,0.2,0.28,-12.64,27.86
2013-11-05,0.18,0.38,-16.01,27.9
2013-11-06,0.18,0.29,-10.42,28.26
2013-11-07,0.17,3.75,-8.94,29.84
2013-11-08,0.17,3.32,-4.49,33.93
2013-11-09,0.16,0.37,-8.96,35.32
2013-11-10,0.16,2.02,-7.45,36.8
2013-11-11,0.16,0.06,-11.63,37.35
2013-11-12,0.15,0.08,-6.41,37.28
2013-11-13,0.15,0.58,-2.01,37.56
2013-11-14,0.15,0.59,-6.18,38.06
2013-11-15,0.14,1.98,-7.42,38.84
2013-11-16,0.14,4.77,-7.92,42.8
2013-11-17,0.12,2.07,-11.16,45.4
2013-11-18,0.12,5.4,-6.49,48.63
2013-11-19,0.14,12.11,-6.96,60.28
2013-11-20,0.13,0.02,-16.71,64.04
2013-11-21,0.1,0.06,-22.32,64.05
2013-11-22,0.08,0.07,-19.09,64.15
2013-11-23,0.08,0.02,-15.61,64.18
2013-11-24,0.09,0,-11.15,64.18
2013-11-25,0.09,0.02,-10.21,64.19
2013-11-26,0.08,0,-8.32,64.18
2013-11-27,0.09,0,-10.87,64.18
2013-11-28,0.09,0.04,-10.46,64.18
2013-11-29,0.09,1.14,-4.65,64.74
2013-11-30,0.09,1.56,-4.08,66.24
2013-12-01,0.1,4.63,-4.41,69.32
2013-12-02,0.1,4.27,-10.71,74.16
2013-12-03,0.09,0.23,-18.32,75.68
2013-12-04,0.09,0.01,-24.51,75.79
2013-12-05,0.07,0,-29.93,75.8
2013-12-06,0.06,0,-33.69,75.8
2013-12-07,0.06,0,-33.28,75.8
2013-12-08,0.06,0.37,-26.01,75.95
2013-12-09,0.07,1.71,-20.6,76.97
2013-12-10,0.08,1.32,-16.47,78.84
2013-12-11,0.09,1.09,-16.72,79.53
2013-12-12,0.09,0.76,-12.62,80.6
2013-12-13,0.08,0.8,-10.58,81.51
2013-12-14,0.08,2.76,-7.9,82.91
2013-12-15,0.07,4.06,-4.92,85.53
2013-12-16,0.07,2.01,-6.53,90.37
2013-12-17,0.07,2.31,-7.28,91.38
2013-12-18,0.07,5.66,-8.73,96.98
2013-12-19,0.06,0.04,-16.93,98.68
2013-12-20,0.06,1.71,-17.59,99.38
2013-12-21,0.06,0.62,-16.49,100.73
2013-12-22,0.06,0.56,-15.66,101.41
2013-12-23,0.06,4.53,-10.96,103.51
2013-12-24,0.06,0.54,-8.51,106.44
2013-12-25,0.06,0.65,-9.17,107.09
2013-12-26,0.06,2.29,-6.91,108.65
2013-12-27,0.06,5.21,-6.29,111.07
2013-12-28,0.06,2.26,-5.54,116.88
2013-12-29,0.06,3.15,-7.32,118.92
2013-12-30,0.06,2.72,-6.61,121.39
2013-12-31,0.06,0.89,-5.39,123.73
2014-01-01,0.06,0.51,-6.69,124.28
2014-01-02,0.06,7.64,-6.36,126.26
2014-01-03,0.06,11.27,-6.18,139.7
2014-01-04,0.06,0.63,-10.98,143.93
2014-01-05,0.06,0.02,-16.28,144.09
2014-01-06,0.06,0,-16.42,144.1
2014-01-07,0.06,0.17,-13.7,144.16
2014-01-08,0.06,1.15,-11.57,144.86
2014-01-09,0.06,1.38,-8.03,146.28
2014-01-10,0.06,2.84,-7.35,148.54
2014-01-11,0.06,13.73,-6.44,157.96
2014-01-12,0.06,4.65,-8.23,165.76
2014-01-13,0.06,7.2,-6.79,172.88
2014-01-14,0.06,0.95,-6.97,175.7
2014-01-15,0.06,0.28,-5.14,176.4
2014-01-16,0.06,0.24,-4.56,176.76
2014-01-17,0.06,0.02,-6.98,176.84
2014-01-18,0.06,0,-8.17,176.88
2014-01-19,0.06,0,-10.44,176.92
2014-01-20,0.06,0,-13.76,176.96
2014-01-21,0.06,0.15,-9.95,177
2014-01-22,0.06,1.57,-7.12,178.49
2014-01-23,0.06,0.02,-10.15,178.77
2014-01-24,0.06,0.03,-8.36,178.85
2014-01-25,0.06,0.11,-8.16,179
2014-01-26,0.05,0.26,-7.93,179.26
2014-01-27,0.05,0,-12.66,179.34
2014-01-28,0.05,0.1,-11.69,179.32
2014-01-29,0.05,2.33,-9.41,180.2
2014-01-30,0.05,1.68,-12.21,182.95
2014-01-31,0.05,0.05,-14.62,183.26
2014-02-01,0.05,0,-16.9,183.27
2014-02-02,0.05,0.04,-18.42,183.3
2014-02-03,0.05,0.23,-20.6,183.44
2014-02-04,0.04,0.1,-24.08,183.57
2014-02-05,0.04,0,-25.64,183.55
2014-02-06,0.04,0,-24.97,183.54
2014-02-07,0.04,0.15,-22.88,183.6
2014-02-08,0.04,0.03,-22.4,183.7
2014-02-09,0.05,0,-21.32,183.7
2014-02-10,0.05,2.25,-19.2,184.11
2014-02-11,0.05,2.66,-13.08,187.97
2014-02-12,0.05,9.21,-9.25,194.89
2014-02-13,0.05,3.67,-8.78,199.92
2014-02-14,0.05,1.98,-8.07,202.58
2014-02-15,0.05,0.92,-8.47,203.81
2014-02-16,0.05,3.12,-7.23,207
2014-02-17,0.05,3.56,-7.11,209.8
2014-02-18,0.05,4.58,-8.05,212.18
2014-02-19,0.05,1.68,-8.31,216.85
2014-02-20,0.05,0.91,-10.37,217.63
2014-02-21,0.05,0.72,-10.71,218.47
2014-02-22,0.05,0.45,-13.97,218.86
2014-02-23,0.05,1.43,-17.46,219.99
2014-02-24,0.04,0.01,-17.54,220.37
2014-02-25,0.04,0,-16.79,220.32
2014-02-26,0.04,0,-12.92,220.28
2014-02-27,0.04,0.33,-10.19,220.34
2014-02-28,0.05,0.18,-16.51,220.6
2014-03-01,0.04,0.26,-24.23,220.4
2014-03-02,0.04,2.65,-19.47,221.49
2014-03-03,0.04,3.34,-11.37,225.12
2014-03-04,0.04,3.12,-6.35,227.67
2014-03-05,0.04,5.55,-4.63,232.31
2014-03-06,0.04,5.93,-2.43,238.89
2014-03-07,0.04,0.71,-0.65,241.56
2014-03-08,0.04,4.09,-0.58,242.42
2014-03-09,0.04,7.36,0.11,251.37
2014-03-10,0.04,0.19,-2.02,252.5
2014-03-11,0.03,0,-3.46,252.23
2014-03-12,0.03,0.13,-2.5,252.1
2014-03-13,0.03,1.27,-2.27,253.18
2014-03-14,0.02,0.83,-2.84,253.5
2014-03-15,0.02,2.21,-3.27,254.52
2014-03-16,0.02,13.29,-2.01,263.54
2014-03-17,0.02,3.42,-3.4,271.89
2014-03-18,0.02,0.03,-5.42,272.24
2014-03-19,0.02,0.68,-5.15,272.29
2014-03-20,0.02,8.58,-5.52,276.12
2014-03-21,0.02,3.71,-8.72,282.79
2014-03-22,0.02,1.61,-9.81,284.78
2014-03-23,0.02,0.68,-7.92,286.14
2014-03-24,0.02,0.07,-7.5,286.29
2014-03-25,0.02,1.98,-4.03,286.51
2014-03-26,0.02,4.97,-4.55,290.68
2014-03-27,0.02,1.79,-6.02,293.54
2014-03-28,0.02,1.68,-4.04,294.73
2014-03-29,0.02,1.2,-1.67,296.38
2014-03-30,0.02,3.91,-3.34,298.64
2014-03-31,0.03,1.48,-3.59,300.85
2014-04-01,0.03,0.01,-3.35,301.26
2014-04-02,0.03,0.3,-4.06,301.06
2014-04-03,0.03,0.22,-3.26,301.1
2014-04-04,0.03,0.97,-1.72,301.61
2014-04-05,0.03,0.61,-1.73,302.01
2014-04-06,0.03,1,-0.95,302.67
2014-04-07,0.03,0.06,0.91,302.58
2014-04-08,0.03,2.09,2.8,302.29
2014-04-09,0.03,3.73,-0.91,305.91
2014-04-10,0.03,0.03,0.29,305.47
2014-04-11,0.03,1.24,0.84,305.52
2014-04-12,0.03,1.41,-2.11,306.28
2014-04-13,0.03,0,-2.17,306.12
2014-04-14,0.03,0,0.03,305.61
2014-04-15,0.03,1.35,0.34,305.74
2014-04-16,0.03,2.9,-1.02,307.72
2014-04-17,0.03,2.87,1.03,310.01
2014-04-18,0.04,11.35,0.14,316.59
2014-04-19,0.04,0.14,0.76,321.11
2014-04-20,0.04,1.26,1.12,321.03
2014-04-21,0.04,0.89,2.09,320.41
2014-04-22,0.04,3.79,1.84,320.1
2014-04-23,0.05,2.47,-1,320.52
2014-04-24,0.06,1.62,-0.73,321.1
2014-04-25,0.1,1.4,0.91,322.45
2014-04-26,0.15,3.66,-0.08,323.69
2014-04-27,0.17,1.08,-0.14,325.59
2014-04-28,0.17,0.56,0.27,325.72
2014-04-29,0.16,0,1.95,325.1
2014-04-30,0.17,0,4.88,322.73
2014-05-01,0.28,0.14,6.96,313.34
2014-05-02,0.73,17.42,2.62,302.63
2014-05-03,1.11,7.36,-1.25,305.78
2014-05-04,0.99,8.25,-0.83,312.05
2014-05-05,0.84,2.84,0.77,316.76
2014-05-06,0.82,2.74,-1.1,317.9
2014-05-07,0.76,0,-1.01,318.66
2014-05-08,0.71,0.01,2.13,317.84
2014-05-09,0.75,4.6,1.87,317.49
2014-05-10,1.06,4.54,0.82,319.74
2014-05-11,1.11,0.01,0.78,319.11
2014-05-12,1.08,0,3.02,318.09
2014-05-13,1.14,0,4.66,315.29
2014-05-14,1.34,0.07,5.85,307.35
2014-05-15,1.84,0.1,5.79,294.03
2014-05-16,2.78,0,5.11,280.55
2014-05-17,3.03,5.23,3.93,267.53
2014-05-18,3.67,5.94,3.26,255.91
2014-05-19,3.92,1.02,4.55,244.63
2014-05-20,3.86,0.02,4.83,231.74
2014-05-21,3.99,0,6.53,217.5
2014-05-22,4.3,0,8.02,200.1
2014-05-23,5.06,0.42,8.48,179.53
2014-05-24,5.56,0.77,6.54,160.05
2014-05-25,5.27,2.86,5.68,145.85
2014-05-26,5.15,5.21,5.62,131.8
2014-05-27,5.02,0.57,5.67,118.31
2014-05-28,4.71,7.61,4.58,108.1
2014-05-29,4.44,7.39,3.65,97.76
2014-05-30,3.99,1.04,6.4,86.51
2014-05-31,3.69,0.66,8.43,73.32
2014-06-01,3.94,0.18,8.22,60.28
2014-06-02,4.25,0.53,8.57,48.55
2014-06-03,4.67,0.56,9.05,37.9
2014-06-04,4.86,1.8,8.25,28.95
2014-06-05,4.73,1.6,5.07,23.12
2014-06-06,4.13,0.54,5.75,19.72
2014-06-07,3.65,0.83,8.41,16.5
2014-06-08,3.47,0.48,10.15,12.99
2014-06-09,3.72,2,8.26,9.9
2014-06-10,4.05,0.99,7.39,8.05
2014-06-11,3.72,0.21,8.71,6.59
2014-06-12,3.49,1.13,9.19,5.17
2014-06-13,3.78,14.27,6.74,4.18
2014-06-14,4.13,4.57,7.68,3.23
2014-06-15,4.4,9.96,6.42,2.39
2014-06-16,4.69,8.93,6.8,1.79
2014-06-17,4.79,0.82,8.02,1.28
2014-06-18,4.65,0.2,11.2,0.88
2014-06-19,4.84,0.24,12.51,0.54
2014-06-20,5.13,6.13,11.03,0.3
2014-06-21,5.38,0.13,9.85,0.17
2014-06-22,5,0.29,11.8,0.1
2014-06-23,4.65,1.15,12.96,0.05
2014-06-24,4.75,5.63,11.37,0.02
2014-06-25,5.65,6.11,11.4,0.01
2014-06-26,5.87,0.53,11.79,0.01
2014-06-27,5.04,6.48,10.49,0
2014-06-28,4.9,1.51,9.46,0
2014-06-29,4.63,1.75,9.77,0
2014-06-30,3.99,0.81,11.21,0
2014-07-01,3.57,0,13.57,0
2014-07-02,3.86,0.14,17.07,0
2014-07-03,4.3,2.07,17.11,0
2014-07-04,4.48,0.28,15.83,0
2014-07-05,4.07,0.68,15.69,0
2014-07-06,3.74,1.51,15.34,0
2014-07-07,3.53,0,14.81,0
2014-07-08,3.24,0.01,17.68,0
2014-07-09,3.22,0.03,18.44,0
2014-07-10,3.2,0,16.5,0
2014-07-11,2.74,0.01,16.06,0
2014-07-12,2.55,0,18.89,0
2014-07-13,2.45,0,20.14,0
2014-07-14,2.43,0.72,17.98,0
2014-07-15,2.47,0.11,19.51,0
2014-07-16,2.41,0.31,20.28,0
2014-07-17,2.3,0.25,17.93,0
2014-07-18,2.16,0.31,16.06,0
2014-07-19,1.86,2.18,14.77,0
2014-07-20,1.81,2.87,12.26,0
2014-07-21,1.67,2.31,12.54,0
2014-07-22,1.53,0.43,12.94,0
2014-07-23,1.39,3.11,14.28,0
2014-07-24,1.45,8.02,8.29,0
2014-07-25,1.48,1.4,9.29,0.02
2014-07-26,1.33,0.01,12.57,0.01
2014-07-27,1.2,0.02,15.81,0
2014-07-28,1.13,0.09,18.08,0
2014-07-29,1.13,0.06,19.96,0
2014-07-30,1.16,0.22,19.93,0
2014-07-31,1.14,0.27,19.66,0
2014-08-01,1.1,0.43,18.76,0
2014-08-02,1.04,0.85,17.7,0
2014-08-03,1,0.66,16.91,0
2014-08-04,0.98,2.16,15.12,0
2014-08-05,0.95,0,17.27,0
2014-08-06,0.9,0.04,18.69,0
2014-08-07,0.86,0.19,17.57,0
2014-08-08,0.82,2.61,14.05,0
2014-08-09,0.77,0,14.68,0
2014-08-10,0.71,0,17.49,0
2014-08-11,0.68,0,18.92,0
2014-08-12,0.67,0.97,17.71,0
2014-08-13,0.66,0.52,17.63,0
2014-08-14,0.66,3.08,15.43,0
2014-08-15,0.66,1.01,14.76,0
2014-08-16,0.86,1.28,14.44,0
2014-08-17,0.86,0.39,14.99,0
2014-08-18,0.8,0.02,15.84,0
2014-08-19,0.73,4.86,13.84,0
2014-08-20,0.71,3.48,11.62,0
2014-08-21,0.7,1.88,9.21,0
2014-08-22,0.73,2.1,8.43,0.04
2014-08-23,0.68,0.08,10.08,0.04
2014-08-24,0.62,1.66,10.2,0.02
2014-08-25,0.57,0.09,10.63,0.01
2014-08-26,0.53,0,14.18,0
2014-08-27,0.51,0.16,15.85,0
2014-08-28,0.51,3.21,11.12,0
2014-08-29,0.51,3.29,9.29,0
2014-08-30,0.52,2.89,8.51,0
2014-08-31,0.54,0.64,7.72,0
2014-09-01,0.52,0.94,8.29,0
2014-09-02,0.49,8.03,6.79,0
2014-09-03,0.56,8.35,6.24,0.39
2014-09-04,0.6,0.22,7.55,0.34
2014-09-05,0.55,0,9.54,0.19
2014-09-06,0.51,0,11.81,0.08
2014-09-07,0.5,0.05,12.88,0.03
2014-09-08,0.51,9.46,5.47,0.45
2014-09-09,0.64,2.49,2.23,1.43
2014-09-10,0.68,7.84,-0.83,8.75
2014-09-11,0.62,0,-1.15,9.34
2014-09-12,0.59,0.55,1.1,8.21
2014-09-13,0.55,0,3.25,6.31
2014-09-14,0.52,0,6.54,3.88
2014-09-15,0.5,0,9.33,1.86
2014-09-16,0.5,0,11.43,0.72
2014-09-17,0.49,0,12.49,0.25
2014-09-18,0.46,0.09,11.46,0.09
2014-09-19,0.47,1.07,9.78,0.03
2014-09-20,0.5,0,10.51,0.01
2014-09-21,0.48,0,12.56,0
2014-09-22,0.45,0.18,13.49,0
2014-09-23,0.44,5.06,11.72,0
2014-09-24,0.45,4.42,10.4,0
2014-09-25,0.54,0.59,11.1,0
2014-09-26,0.59,3.2,8.26,0
2014-09-27,0.68,0.15,6.87,0
2014-09-28,0.61,0,7.95,0
2014-09-29,0.54,0.11,8.94,0
2014-09-30,0.5,2.15,6,0.01
