DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-01,NA,0,-2.98,124.2
2013-04-02,NA,0.19,1.33,123.12
2013-04-03,NA,0.23,-3.23,120.95
2013-04-04,NA,0.59,-4.27,120.49
2013-04-05,NA,3.23,-5.82,122.13
2013-04-06,NA,0.22,-6.05,123.32
2013-04-07,NA,0.09,-6.18,122.88
2013-04-08,NA,0,-7.38,122.23
2013-04-09,NA,0,-5.35,121.58
2013-04-10,NA,3.79,-1.96,122.06
2013-04-11,0.02,4.48,0.78,124.03
2013-04-12,NA,0.53,0.37,124.66
2013-04-13,NA,0.76,-0.16,124.23
2013-04-14,NA,0.52,-0.44,124.44
2013-04-15,NA,0.04,-0.12,123.83
2013-04-16,NA,0.26,-0.13,123.08
2013-04-17,NA,0.15,0.22,122.27
2013-04-18,NA,2.46,0.86,122.62
2013-04-19,NA,4.14,-1.11,123.03
2013-04-20,NA,5.97,-0.92,129.66
2013-04-21,NA,0.28,-5.5,130.52
2013-04-22,NA,0.05,-1.41,129.94
2013-04-23,NA,0.78,0.01,129.3
2013-04-24,NA,0.01,0.91,128.26
2013-04-25,NA,1.46,4.05,122.13
2013-04-26,NA,0.15,5.93,107.22
2013-04-27,NA,1.68,4.87,91.1
2013-04-28,NA,0.47,-0.96,82.29
2013-04-29,NA,7,-1.92,84.85
2013-04-30,NA,2.82,-3.87,90.1
2013-05-01,NA,0,-3.29,89.9
2013-05-02,0.36,0.07,5.08,84.75
2013-05-03,NA,0.23,6.48,68.56
2013-05-04,NA,0,8.15,51
2013-05-05,NA,0,11.19,29.85
2013-05-06,NA,0.03,13.99,12.65
2013-05-07,NA,0,5.82,4.93
2013-05-08,NA,0,7.44,3.52
2013-05-09,NA,0.26,8.82,1.96
2013-05-10,NA,0,5.87,1.11
2013-05-11,NA,0,9.26,0.73
2013-05-12,NA,0.68,15.14,0.26
2013-05-13,NA,0.05,13.82,0.06
2013-05-14,NA,1.26,11.58,0.02
2013-05-15,NA,0.05,11.53,0.01
2013-05-16,3.32,1.02,12.65,0
2013-05-17,NA,0.13,13.5,0
2013-05-18,NA,0.63,14.95,0
2013-05-19,NA,0.93,15,0
2013-05-20,NA,0.08,15.23,0
2013-05-21,NA,0.66,16.15,0
2013-05-22,NA,0,15.6,0
2013-05-23,NA,0,15.72,0
2013-05-24,NA,0.02,14.48,0
2013-05-25,NA,4.79,11.7,0
2013-05-26,NA,0.08,12.16,0
2013-05-27,NA,0.18,14.65,0
2013-05-28,NA,0.18,15.58,0
2013-05-29,NA,1.55,16.08,0
2013-05-30,NA,4.9,16.43,0
2013-05-31,NA,3.14,16.72,0
2013-06-01,NA,4.05,14.84,0
2013-06-02,NA,8.53,13.18,0
2013-06-03,NA,0,15.65,0
2013-06-04,NA,0,15.75,0
2013-06-05,NA,4.44,15.13,0
2013-06-06,NA,0.37,14.32,0
2013-06-07,NA,10.61,13.22,0
2013-06-08,NA,8.72,11.57,0
2013-06-09,NA,17.31,6.74,0
2013-06-10,NA,9.17,6.7,0
2013-06-11,NA,1.75,9.37,0
2013-06-12,NA,6.23,12.73,0
2013-06-13,NA,2.77,13.74,0
2013-06-14,NA,2.1,13.85,0
2013-06-15,NA,6.53,11.21,0
2013-06-16,NA,1.18,13.81,0
2013-06-17,NA,0.65,15.75,0
2013-06-18,NA,0.35,16.85,0
2013-06-19,NA,0.02,17.11,0
2013-06-20,NA,0,17.79,0
2013-06-21,NA,0.02,17.09,0
2013-06-22,NA,3.38,15.36,0
2013-06-23,NA,3.38,14.78,0
2013-06-24,NA,0.49,15.59,0
2013-06-25,NA,6.21,16.9,0
2013-06-26,NA,16.1,14.97,0
2013-06-27,NA,0.27,17.41,0
2013-06-28,NA,0,19.89,0
2013-06-29,NA,0.85,20.16,0
2013-06-30,NA,6.45,19.52,0
2013-07-01,NA,0,22.86,0
2013-07-02,NA,4.03,23.77,0
2013-07-03,NA,0.75,19.97,0
2013-07-04,NA,0.07,19.13,0
2013-07-05,NA,11.05,16.58,0
2013-07-06,NA,7.91,15.3,0
2013-07-07,NA,9.44,13.31,0
2013-07-08,NA,0.02,15.57,0
2013-07-09,NA,0.75,19.23,0
2013-07-10,NA,7.89,19.64,0
2013-07-11,NA,12.87,14.92,0
2013-07-12,NA,2.37,11.98,0
2013-07-13,NA,0,11.42,0
2013-07-14,NA,3.98,13.58,0
2013-07-15,NA,0.14,14.49,0
2013-07-16,NA,0.18,15.11,0
2013-07-17,0.51,0,19.21,0
2013-07-18,NA,2.5,19.02,0
2013-07-19,NA,2.69,15.76,0
2013-07-20,NA,8.46,14.48,0
2013-07-21,NA,0.83,15.88,0
2013-07-22,NA,8.08,15.95,0
2013-07-23,NA,1.51,15.67,0
2013-07-24,NA,1.63,15.13,0
2013-07-25,NA,0,15.98,0
2013-07-26,NA,0,16.7,0
2013-07-27,NA,11.97,13.9,0
2013-07-28,NA,23.95,11.84,0
2013-07-29,NA,0.34,12.65,0
2013-07-30,NA,0.03,13.78,0
2013-07-31,NA,2.49,15.94,0
2013-08-01,NA,0.01,16.92,0
2013-08-02,NA,0.06,16.86,0
2013-08-03,NA,0.14,18.02,0
2013-08-04,NA,1.49,17.9,0
2013-08-05,NA,5.58,16.81,0
2013-08-06,NA,0.7,16.53,0
2013-08-07,NA,0.77,15.09,0
2013-08-08,NA,0.02,14.81,0
2013-08-09,NA,0,15.51,0
2013-08-10,NA,0.01,17.23,0
2013-08-11,NA,2.39,17.44,0
2013-08-12,NA,1.4,16.88,0
2013-08-13,NA,4.78,18.2,0
2013-08-14,NA,0.81,20.08,0
2013-08-15,0.28,8.54,19.36,0
2013-08-16,NA,1.36,17.35,0
2013-08-17,NA,0.28,18.44,0
2013-08-18,NA,0.97,18.16,0
2013-08-19,NA,0.22,14.85,0
2013-08-20,NA,0.09,13.62,0
2013-08-21,NA,1.01,13.25,0
2013-08-22,NA,0,16.81,0
2013-08-23,NA,0.03,18.84,0
2013-08-24,NA,1.11,19.22,0
2013-08-25,NA,0.56,17.69,0
2013-08-26,NA,2.48,15.2,0
2013-08-27,NA,0.7,16.25,0
2013-08-28,NA,0,16.5,0
2013-08-29,NA,0.22,18.18,0
2013-08-30,NA,27.07,15.11,0
2013-08-31,NA,0.49,15.8,0
2013-09-01,NA,0,17.91,0
2013-09-02,NA,0.03,18.3,0
2013-09-03,NA,0,15.33,0
2013-09-04,NA,0,19.48,0
2013-09-05,NA,0,18.76,0
2013-09-06,NA,0,17.27,0
2013-09-07,NA,0.14,15.94,0
2013-09-08,NA,0.01,16.4,0
2013-09-09,NA,0,16.66,0
2013-09-10,NA,0,15.1,0
2013-09-11,NA,0,14.92,0
2013-09-12,NA,0,17.28,0
2013-09-13,NA,0,17.97,0
2013-09-14,NA,0,13.96,0
2013-09-15,NA,0,15.75,0
2013-09-16,NA,0,17.38,0
2013-09-17,NA,2.34,11.74,0
2013-09-18,NA,0.03,7.2,0
2013-09-19,NA,0,9.01,0
2013-09-20,NA,0,12.33,0
2013-09-21,NA,0.03,13.25,0
2013-09-22,NA,0.59,12.68,0
2013-09-23,NA,1.3,11.74,0
2013-09-24,NA,0,9.82,0
2013-09-25,NA,0.4,8.46,0
2013-09-26,NA,0.68,7.05,0
2013-09-27,NA,0,7.46,0
2013-09-28,NA,0,8.77,0
2013-09-29,NA,9.33,7.28,0
2013-09-30,NA,1.85,5.52,0
2013-10-01,NA,16.61,4.01,0
2013-10-02,NA,3.14,4.14,0
2013-10-03,NA,1.27,3.73,0
2013-10-04,NA,0,5.58,0
2013-10-05,NA,1.3,8.16,0
2013-10-06,NA,0,7.34,0
2013-10-07,NA,0.01,8.54,0
2013-10-08,NA,1.97,5.13,0
2013-10-09,NA,0.52,4.41,0
2013-10-10,NA,0.82,6.56,0
2013-10-11,NA,0.93,4.04,0
2013-10-12,NA,0.1,3.1,0
2013-10-13,NA,0.15,4.19,0
2013-10-14,NA,0,3.98,0
2013-10-15,NA,0,6.13,0
2013-10-16,NA,0.26,3.8,0
2013-10-17,NA,0.02,3.53,0
2013-10-18,NA,0,4.74,0
2013-10-19,NA,1.06,4.36,0
2013-10-20,NA,0.4,4.41,0
2013-10-21,NA,0,6.56,0
2013-10-22,NA,2.86,5.14,0
2013-10-23,NA,0.01,1.89,0
2013-10-24,NA,0,3.55,0
2013-10-25,NA,0,2.32,0
2013-10-26,NA,0.07,2.3,0
2013-10-27,NA,0.14,-2.83,0.15
2013-10-28,NA,0,-4.86,0.16
2013-10-29,NA,0,-1.79,0.15
2013-10-30,NA,0,1.93,0.14
2013-10-31,NA,1.93,1.48,0.4
2013-11-01,NA,0.01,2.15,0.45
2013-11-02,NA,0.08,-0.22,0.39
2013-11-03,NA,0.28,-3.66,0.67
2013-11-04,NA,0.02,-8.35,0.7
2013-11-05,NA,0.02,-6.34,0.7
2013-11-06,NA,0.01,-2.98,0.69
2013-11-07,NA,1.11,-2.64,0.78
2013-11-08,NA,5.24,-4.12,5.7
2013-11-09,NA,0.95,-7.65,7.64
2013-11-10,NA,0.03,-14.6,7.65
2013-11-11,NA,0,-8.86,7.59
2013-11-12,NA,0.07,-6.02,7.48
2013-11-13,NA,0.65,-2.72,7.46
2013-11-14,NA,0.26,-2.53,8.1
2013-11-15,NA,1.67,-1.32,9.28
2013-11-16,NA,0.88,-11.13,9.33
2013-11-17,NA,1.71,-14.23,11.02
2013-11-18,NA,1.82,-14.62,12.34
2013-11-19,NA,0.37,-17.74,13.26
2013-11-20,NA,0.06,-22.33,13.19
2013-11-21,NA,0.35,-21.31,13.28
2013-11-22,NA,0.27,-20.97,13.5
2013-11-23,NA,0.12,-8.54,13.61
2013-11-24,NA,0.01,-1.23,13.28
2013-11-25,NA,0,-8.2,12.92
2013-11-26,NA,0,-8.49,12.81
2013-11-27,NA,0.05,-8.12,12.77
2013-11-28,NA,1.63,-8.09,13.29
2013-11-29,NA,0,-5.33,14.29
2013-11-30,NA,1.5,-7.75,14.61
2013-12-01,NA,0.45,-4.26,15.81
2013-12-02,NA,2.9,-8.3,17.55
2013-12-03,NA,0.85,-16.95,19.06
2013-12-04,NA,0.21,-20.77,19.46
2013-12-05,NA,0.17,-25.47,19.53
2013-12-06,NA,0.03,-28.48,19.54
2013-12-07,NA,0.16,-25.6,19.56
2013-12-08,NA,0.18,-21.13,19.66
2013-12-09,NA,1.72,-13.25,20.87
2013-12-10,NA,0.07,-23.16,21.31
2013-12-11,NA,0.95,-20.26,21.62
2013-12-12,NA,2.18,-21.07,22.91
2013-12-13,NA,2.36,-24.38,25.72
2013-12-14,NA,6.67,-20.89,29.28
2013-12-15,NA,0.93,-2.56,33.54
2013-12-16,NA,0.25,-6.05,33.17
2013-12-17,NA,4.08,-11.91,35.38
2013-12-18,NA,0.34,-22.45,37.3
2013-12-19,NA,0.01,-25.49,37.39
2013-12-20,NA,0.33,-23.26,37.48
2013-12-21,NA,0.49,-22.26,38
2013-12-22,NA,0.03,-27.6,38.11
2013-12-23,NA,1.78,-10.89,39.33
2013-12-24,NA,1.31,-6.39,40.5
2013-12-25,NA,4.74,-7.47,43.02
2013-12-26,NA,3.82,-3.42,47.17
2013-12-27,NA,3.83,-18.05,51.2
2013-12-28,NA,0.08,-27.89,53.13
2013-12-29,NA,1.47,-25.02,53.82
2013-12-30,NA,0.01,-27.68,54.59
2013-12-31,NA,1.17,-24.38,55.31
2014-01-01,NA,0.32,-24.54,55.78
2014-01-02,NA,3.8,-10.86,58.98
2014-01-03,NA,0.21,-15.34,59.86
2014-01-04,NA,0.14,-27.46,59.9
2014-01-05,NA,0,-31.15,59.95
2014-01-06,NA,4.15,-22.25,62.4
2014-01-07,NA,0.05,-23.14,64.08
2014-01-08,NA,1.75,-16.07,65.24
2014-01-09,NA,1.62,-10.92,66.55
2014-01-10,NA,0.04,-9.38,67.53
2014-01-11,NA,7.75,-8.83,70.56
2014-01-12,NA,0.34,-15.43,75.38
2014-01-13,NA,0.32,-11.53,75.73
2014-01-14,NA,2.17,-8.08,76.77
2014-01-15,NA,0.09,2.65,76.81
2014-01-16,NA,0,-2.82,75.83
2014-01-17,NA,0,1.05,75.67
2014-01-18,NA,0,-0.94,75.34
2014-01-19,NA,1.89,-2.74,75.55
2014-01-20,NA,0.16,-14.3,76.22
2014-01-21,NA,0.01,-10.6,76.37
2014-01-22,NA,0.08,-17.04,76.27
2014-01-23,NA,0.02,-2.71,76.34
2014-01-24,NA,0.02,2.27,73.65
2014-01-25,NA,0.39,0.63,71.4
2014-01-26,NA,0.08,-20.2,70.75
2014-01-27,NA,0,-23.42,70.65
2014-01-28,NA,0.03,-14.1,70.6
2014-01-29,NA,0.08,-18.58,70.5
2014-01-30,NA,0.03,-21.98,70.43
2014-01-31,NA,0.19,-16.67,70.48
2014-02-01,NA,0.27,-15.54,70.54
2014-02-02,NA,0.41,-14,70.86
2014-02-03,NA,0.36,-19.12,71.05
2014-02-04,NA,0.01,-23.44,71.07
2014-02-05,NA,0,-23.42,71
2014-02-06,NA,0,-18.91,70.91
2014-02-07,NA,0.25,-17.64,70.91
2014-02-08,NA,0.01,-24.8,70.88
2014-02-09,NA,0,-24.8,70.81
2014-02-10,NA,0.63,-23.16,70.82
2014-02-11,NA,0.71,-21.65,71.81
2014-02-12,NA,2.49,-21.05,73
2014-02-13,NA,0.42,-17.14,74.35
2014-02-14,NA,0.89,-13.11,75.37
2014-02-15,NA,0.51,-10.36,75.7
2014-02-16,NA,5.04,-8.55,78.32
2014-02-17,NA,0.02,-5.41,80.6
2014-02-18,NA,0.02,-6.65,80.39
2014-02-19,NA,0.26,-7.97,80.22
2014-02-20,NA,0.35,-7.72,80.57
2014-02-21,NA,2.26,-12.73,82.02
2014-02-22,NA,0.12,-20.56,82.56
2014-02-23,NA,0.05,-23.39,82.55
2014-02-24,NA,0,-21.92,82.44
2014-02-25,NA,0,-20.07,82.33
2014-02-26,NA,0,-14.82,82.15
2014-02-27,NA,0.1,-17.68,81.92
2014-02-28,NA,0.02,-28.02,81.77
2014-03-01,NA,0,-28.29,81.67
2014-03-02,NA,0,-24.74,81.59
2014-03-03,NA,0.23,-21.13,81.46
2014-03-04,NA,1.35,-16.88,82.47
2014-03-05,NA,0.34,-18.49,82.87
2014-03-06,NA,0.04,-18.27,82.85
2014-03-07,NA,0.04,-16.15,82.75
2014-03-08,NA,1.55,-4.82,83.87
2014-03-09,NA,1.42,2.39,83.62
2014-03-10,NA,0.36,-0.06,81.36
2014-03-11,NA,0.38,-0.19,80.96
2014-03-12,NA,0,3.83,78.49
2014-03-13,NA,1.14,1.16,75.72
2014-03-14,NA,0.4,-2.77,75.23
2014-03-15,NA,1.66,0.55,75.68
2014-03-16,NA,1.74,2.07,74.57
2014-03-17,NA,0.26,-0.83,72.19
2014-03-18,NA,0.87,-0.66,72.19
2014-03-19,NA,0.33,-0.98,71.76
2014-03-20,NA,0.3,-9.79,71.24
2014-03-21,NA,0.01,-16.29,70.75
2014-03-22,NA,0.03,-14.99,70.37
2014-03-23,NA,0.07,-11.13,69.92
2014-03-24,NA,0.07,-12.84,69.48
2014-03-25,NA,0,-10.04,69.06
2014-03-26,NA,0.07,-12.15,68.54
2014-03-27,NA,0.12,-12.53,68.08
2014-03-28,NA,0,-9.23,67.54
2014-03-29,NA,0.08,-8.73,66.92
2014-03-30,NA,0,-17.98,66.32
2014-03-31,NA,0.01,-12.66,65.87
2014-04-01,NA,0.03,-7.01,65.42
2014-04-02,NA,0.06,-6.05,64.85
2014-04-03,NA,0.01,-5.64,64.24
2014-04-04,NA,1.53,-0.4,63.91
2014-04-05,NA,0.8,-1.48,63.26
2014-04-06,NA,2.23,0.94,61.01
2014-04-07,NA,0.03,2.53,55.23
2014-04-08,NA,0.11,6.83,44.78
2014-04-09,NA,0.54,3.78,35.52
2014-04-10,NA,3.16,1.7,32.54
2014-04-11,NA,10.33,-1.92,36.03
2014-04-12,NA,0.13,-5.47,40.38
2014-04-13,NA,0.03,-5.4,39.55
2014-04-14,NA,0.02,-1.33,38.53
2014-04-15,NA,5.35,-0.82,40.44
2014-04-16,NA,3.48,-2.98,44.26
2014-04-17,NA,0.14,-1.91,44.84
2014-04-18,NA,1.72,-0.18,45.31
2014-04-19,NA,0.08,2.45,42.93
2014-04-20,NA,1.02,3.74,35.7
2014-04-21,NA,0,5.65,25.99
2014-04-22,NA,0.03,7.16,17.77
2014-04-23,NA,14.13,4.34,10.16
2014-04-24,NA,7.62,1.69,11.17
2014-04-25,NA,2.46,1.31,13
2014-04-26,NA,0.98,2.37,12.62
2014-04-27,NA,6.46,3.01,14.11
2014-04-28,NA,0.16,5.59,10.34
2014-04-29,NA,0.07,8.04,6.01
2014-04-30,NA,0,10.41,3
2014-05-01,NA,0.13,10.78,0.93
2014-05-02,NA,0.14,2.88,0.55
2014-05-03,NA,0.09,0.15,0.61
2014-05-04,NA,0.41,0.46,0.78
2014-05-05,NA,3.06,1.28,1.11
2014-05-06,NA,1.88,0.35,2.99
2014-05-07,NA,0.01,1.66,3.16
2014-05-08,NA,0,5.35,2.45
2014-05-09,NA,0.12,2.77,1.88
2014-05-10,NA,0.41,2.32,1.76
2014-05-11,NA,0.23,5.24,1.45
2014-05-12,NA,0.06,7.25,0.87
2014-05-13,NA,0,8.8,0.41
2014-05-14,NA,2.81,10.83,0.17
2014-05-15,NA,4.86,7.43,0.03
2014-05-16,NA,0.07,8.2,0.01
2014-05-17,NA,0.49,10.58,0
2014-05-18,NA,2.43,11.38,0
2014-05-19,NA,0.62,10.25,0
2014-05-20,NA,1.62,10.97,0
2014-05-21,NA,0.33,13.77,0
2014-05-22,NA,0,15.72,0
2014-05-23,NA,0.66,18.3,0
2014-05-24,NA,2.41,13.65,0
2014-05-25,NA,2.82,12.05,0
2014-05-26,NA,12.14,9.1,0
2014-05-27,NA,0.79,8.38,0
2014-05-28,NA,0.58,8.83,0
2014-05-29,NA,12.81,5.61,0
2014-05-30,NA,0.35,11.92,0
2014-05-31,NA,4.41,13.38,0
2014-06-01,NA,5.06,13.25,0
2014-06-02,NA,0.33,15.23,0
2014-06-03,NA,3.63,15.97,0
2014-06-04,NA,5.01,11.78,0
2014-06-05,NA,5.06,6.43,0
2014-06-06,NA,1.69,8.1,0
2014-06-07,NA,3.88,9.82,0
2014-06-08,NA,0.03,12.02,0
2014-06-09,NA,21.39,10.06,0
2014-06-10,NA,5.21,10.31,0
2014-06-11,NA,1.1,12.69,0
2014-06-12,NA,0.03,14.9,0
2014-06-13,NA,0.92,15.16,0
2014-06-14,NA,0.08,15.03,0
2014-06-15,NA,0.19,15.25,0
2014-06-16,NA,4.92,11.11,0
2014-06-17,NA,1.69,12.44,0
2014-06-18,NA,0.97,14.66,0
2014-06-19,NA,3.5,13.95,0
2014-06-20,NA,5.53,14.78,0
2014-06-21,NA,16.53,12.94,0
2014-06-22,NA,0.06,15.81,0
2014-06-23,NA,5.8,16.94,0
2014-06-24,NA,2.24,17.39,0
2014-06-25,NA,8.53,16.06,0
2014-06-26,NA,9.23,15.32,0
2014-06-27,NA,1.46,16.96,0
2014-06-28,NA,1.35,17.86,0
2014-06-29,NA,0.08,18.67,0
2014-06-30,NA,0.94,18.46,0
2014-07-01,NA,1.55,19.09,0
2014-07-02,NA,0.02,20.21,0
2014-07-03,NA,1.65,20.67,0
2014-07-04,NA,0.1,19.11,0
2014-07-05,NA,3.45,16.88,0
2014-07-06,NA,1.78,17.86,0
2014-07-07,NA,1.24,18.61,0
2014-07-08,NA,0.15,19.54,0
2014-07-09,NA,8.34,19.56,0
2014-07-10,NA,4.16,14.93,0
2014-07-11,NA,0.78,16.62,0
2014-07-12,NA,0,17.53,0
2014-07-13,NA,0,18.69,0
2014-07-14,NA,0,19.25,0
2014-07-15,NA,0,21.08,0
2014-07-16,0.4,0.62,21.47,0
2014-07-17,0.37,2.18,18.32,0
2014-07-18,0.34,2.31,16.76,0
2014-07-19,0.33,4.61,16.23,0
2014-07-20,0.31,3.52,14.78,0
2014-07-21,0.3,0.01,16.52,0
2014-07-22,0.27,0,18.67,0
2014-07-23,0.25,3.43,18.97,0
2014-07-24,0.24,0.3,19.47,0
2014-07-25,0.24,8.69,17.23,0
2014-07-26,0.24,10.29,17.23,0
2014-07-27,0.23,0.4,19.08,0
2014-07-28,0.22,1.1,20.4,0
2014-07-29,0.21,0.59,21.72,0
2014-07-30,0.2,0.39,23.21,0
2014-07-31,0.19,1.23,22.17,0
2014-08-01,0.18,1.39,18.14,0
2014-08-02,0.16,6.98,17.77,0
2014-08-03,0.16,0.03,20.39,0
2014-08-04,0.15,0.11,21.68,0
2014-08-05,0.14,0.18,21.05,0
2014-08-06,0.13,3.95,19.7,0
2014-08-07,0.13,0,18.71,0
2014-08-08,0.12,10.53,16.36,0
2014-08-09,0.13,1.76,14.79,0
2014-08-10,0.12,0.02,18.2,0
2014-08-11,0.11,0,20.59,0
2014-08-12,0.1,0,21.5,0
2014-08-13,0.1,0.05,21.84,0
2014-08-14,0.1,0,23.18,0
2014-08-15,0.09,0.43,22.67,0
2014-08-16,0.09,0.76,22.49,0
2014-08-17,0.08,0.9,21.84,0
2014-08-18,0.07,0.22,20.34,0
2014-08-19,0.07,6,17.76,0
2014-08-20,0.07,4.79,13.83,0
2014-08-21,0.07,0.15,11.5,0
2014-08-22,0.07,0.06,11.69,0
2014-08-23,0.07,0,12.67,0
2014-08-24,0.07,0.63,13.36,0
2014-08-25,0.06,0.01,14.7,0
2014-08-26,0.06,0.96,17.53,0
2014-08-27,0.06,0.03,17.92,0
2014-08-28,0.06,0.08,13.77,0
2014-08-29,0.04,0.14,14.03,0
2014-08-30,0.04,5.29,14.22,0
2014-08-31,0.04,5.21,12.2,0
2014-09-01,0.05,2.95,11.11,0
2014-09-02,0.05,3.38,10.89,0
2014-09-03,0.06,1.42,11.28,0
2014-09-04,0.06,2.34,12.06,0
2014-09-05,0.07,0.15,11.85,0
2014-09-06,0.07,0.06,12.59,0
2014-09-07,0.08,8.81,5.44,0
2014-09-08,0.08,0.21,2.89,0.08
2014-09-09,0.07,1.2,3.09,0.31
2014-09-10,0.06,0.02,3.19,0.44
2014-09-11,0.05,0,4.95,0.35
2014-09-12,0.06,0.02,7.36,0.19
2014-09-13,0.05,0.08,7.37,0.09
2014-09-14,0.05,0,10.34,0.04
2014-09-15,0.04,0,13.09,0.01
2014-09-16,0.04,0,14.09,0
2014-09-17,0.04,0.01,12.73,0
2014-09-18,0.04,0.2,13.84,0
2014-09-19,0.03,0.3,14.19,0
2014-09-20,0.03,0,13.81,0
2014-09-21,0.02,0,16.19,0
2014-09-22,0.02,0,17.38,0
2014-09-23,0.02,0.55,15.89,0
2014-09-24,0.02,0,15.32,0
2014-09-25,0.02,0.82,12.44,0
2014-09-26,0.04,21.1,5.72,0.24
2014-09-27,0.05,0.19,3.97,0.88
2014-09-28,0.04,0.01,6.96,0.52
2014-09-29,0.05,0,10.31,0.12
2014-09-30,0.06,3.75,9.96,0.02
