DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-11,NA,0,11.14,0
2013-05-12,NA,0.07,18.9,0
2013-05-13,NA,1.86,16.45,0
2013-05-14,NA,1.47,13.95,0
2013-05-15,NA,0.7,12.73,0
2013-05-16,NA,1.09,12.68,0
2013-05-17,NA,2.67,12.71,0
2013-05-18,NA,0.62,14.22,0
2013-05-19,NA,2.23,14.77,0
2013-05-20,NA,2.56,15.32,0
2013-05-21,NA,0,15.29,0
2013-05-22,NA,0,14.84,0
2013-05-23,NA,0.74,14.07,0
2013-05-24,NA,16.92,9.99,0
2013-05-25,NA,0.31,10.9,0
2013-05-26,NA,0.09,12.53,0
2013-05-27,NA,3.69,13.55,0
2013-05-28,NA,0.37,14.86,0
2013-05-29,NA,7.85,15.11,0
2013-05-30,NA,0.77,15.25,0
2013-05-31,NA,0,14.97,0
2013-06-01,NA,3.83,14.74,0
2013-06-02,NA,12.21,12.69,0
2013-06-03,NA,1.94,13.77,0
2013-06-04,NA,0,14.09,0
2013-06-05,NA,1.92,15.99,0
2013-06-06,NA,0.13,14.6,0
2013-06-07,NA,10.87,14.26,0
2013-06-08,NA,0.81,14.35,0
2013-06-09,NA,0.43,12.17,0
2013-06-10,NA,1.55,9.21,0
2013-06-11,NA,0.01,11.1,0
2013-06-12,NA,6.76,14.22,0
2013-06-13,NA,2.97,13.79,0
2013-06-14,NA,5.55,13.04,0
2013-06-15,NA,6.15,12.95,0
2013-06-16,NA,8.75,12.51,0
2013-06-17,NA,0.21,15.66,0
2013-06-18,NA,15.01,17.16,0
2013-06-19,NA,20.67,15.95,0
2013-06-20,NA,16.36,13.87,0
2013-06-21,NA,12.05,11.42,0
2013-06-22,NA,4.61,12.5,0
2013-06-23,NA,0.69,13.38,0
2013-06-24,NA,0.09,15.56,0
2013-06-25,NA,8.84,17.17,0
2013-06-26,NA,1.02,17.34,0
2013-06-27,NA,0.04,17.9,0
2013-06-28,NA,0,19.2,0
2013-06-29,NA,0,20.8,0
2013-06-30,NA,4.55,19.36,0
2013-07-01,NA,0.01,21.02,0
2013-07-02,NA,0,24.61,0
2013-07-03,NA,0.01,20.7,0
2013-07-04,NA,0.69,19.21,0
2013-07-05,NA,0.87,17.77,0
2013-07-06,NA,1.3,15.91,0
2013-07-07,NA,0.31,15.45,0
2013-07-08,NA,1.81,14.92,0
2013-07-09,NA,0.02,18.13,0
2013-07-10,NA,0,21.29,0
2013-07-11,NA,1.06,18.75,0
2013-07-12,NA,0.38,15.16,0
2013-07-13,NA,2.14,13.87,0
2013-07-14,NA,0.51,15.72,0
2013-07-15,NA,7.26,14.46,0
2013-07-16,NA,0,16.23,0
2013-07-17,NA,3.36,17.94,0
2013-07-18,NA,6.05,19.87,0
2013-07-19,NA,5.49,18.69,0
2013-07-20,NA,11.68,18.35,0
2013-07-21,NA,5.97,16.74,0
2013-07-22,NA,0.72,16.45,0
2013-07-23,NA,0.16,18.32,0
2013-07-24,NA,6.94,16.29,0
2013-07-25,NA,0,15,0
2013-07-26,NA,0,16.51,0
2013-07-27,NA,3.25,15.61,0
2013-07-28,NA,0.21,14.27,0
2013-07-29,NA,0.32,13.43,0
2013-07-30,NA,0.05,12.91,0
2013-07-31,NA,0.01,16.38,0
2013-08-01,NA,0.04,17.37,0
2013-08-02,NA,0.07,17.04,0
2013-08-03,NA,0.04,17.04,0
2013-08-04,NA,0.34,17.4,0
2013-08-05,NA,2.25,17.34,0
2013-08-06,NA,3.57,16.1,0
2013-08-07,NA,2.97,15.84,0
2013-08-08,NA,0.49,14.33,0
2013-08-09,NA,0,15.95,0
2013-08-10,NA,0,18.26,0
2013-08-11,NA,0.51,19.85,0
2013-08-12,NA,11.49,19.21,0
2013-08-13,NA,3.16,19.58,0
2013-08-14,NA,0.04,21.32,0
2013-08-15,NA,0,22.46,0
2013-08-16,NA,0.44,20.98,0
2013-08-17,NA,0.35,20.68,0
2013-08-18,NA,0.93,20.45,0
2013-08-19,NA,0.07,18.15,0
2013-08-20,NA,1.59,15.01,0
2013-08-21,NA,0,14.67,0
2013-08-22,NA,0,18.3,0
2013-08-23,NA,0.24,20.03,0
2013-08-24,NA,0,19.37,0
2013-08-25,NA,0,20.41,0
2013-08-26,NA,1.81,19.68,0
2013-08-27,NA,0,18.93,0
2013-08-28,NA,0,20.25,0
2013-08-29,NA,0.05,20.68,0
2013-08-30,NA,0.21,19.96,0
2013-08-31,NA,0.95,17.41,0
2013-09-01,NA,0,18.79,0
2013-09-02,NA,0,20.26,0
2013-09-03,NA,0.73,19.33,0
2013-09-04,NA,0,22.16,0
2013-09-05,NA,0.02,22.11,0
2013-09-06,NA,1.22,17.8,0
2013-09-07,NA,4.29,15.67,0
2013-09-08,NA,1.34,18.07,0
2013-09-09,NA,0,18.19,0
2013-09-10,NA,0,16.66,0
2013-09-11,NA,0,15.49,0
2013-09-12,NA,0,18.36,0
2013-09-13,NA,0,19.85,0
2013-09-14,NA,0,16.4,0
2013-09-15,NA,0,16.24,0
2013-09-16,NA,0,20.77,0
2013-09-17,NA,0,16.14,0
2013-09-18,NA,0.1,9.6,0
2013-09-19,NA,0,10.44,0
2013-09-20,NA,0,12.81,0
2013-09-21,NA,0,15.36,0
2013-09-22,NA,0,13.8,0
2013-09-23,NA,0.33,12.55,0
2013-09-24,NA,0.01,10.56,0
2013-09-25,NA,0.14,9.5,0
2013-09-26,NA,0.09,6.27,0
2013-09-27,NA,0,7.53,0
2013-09-28,NA,0,9.3,0
2013-09-29,NA,0.92,11.7,0
2013-09-30,NA,6.26,6.86,0
2013-10-01,NA,0.29,6.96,0
2013-10-02,NA,2.6,4.23,0
2013-10-03,NA,1.62,4.17,0
2013-10-04,NA,0,5.31,0
2013-10-05,NA,0,8.68,0
2013-10-06,NA,0,8.95,0
2013-10-07,NA,0.06,10.26,0
2013-10-08,NA,0.14,6.98,0
2013-10-09,NA,0,4.61,0
2013-10-10,NA,1.01,5.51,0
2013-10-11,NA,0,3.9,0
2013-10-12,NA,0,3.41,0
2013-10-13,NA,0,4.79,0
2013-10-14,NA,0,3.65,0
2013-10-15,NA,0.63,6.96,0
2013-10-16,NA,0.06,4.39,0
2013-10-17,NA,0.01,4.2,0
2013-10-18,NA,0,5.88,0
2013-10-19,NA,0.4,7.38,0
2013-10-20,NA,0.2,6.47,0
2013-10-21,NA,0,8.98,0
2013-10-22,NA,0.82,8.18,0
2013-10-23,NA,0.04,3.83,0
2013-10-24,NA,0,4.78,0
2013-10-25,NA,0,4.1,0
2013-10-26,NA,0,5.75,0
2013-10-27,NA,5.3,-1.45,3.5
2013-10-28,NA,0.02,-6.46,4.84
2013-10-29,NA,0,-4.32,4.73
2013-10-30,NA,0,-0.12,4.41
2013-10-31,NA,0.62,3.22,3.38
2013-11-01,NA,0,2.84,1.9
2013-11-02,NA,7.1,0.45,2.82
2013-11-03,NA,15.04,-2.41,19.39
2013-11-04,NA,0.12,-7.92,22.97
2013-11-05,NA,0.01,-11.51,22.77
2013-11-06,NA,0.01,-6.64,22.8
2013-11-07,NA,4.25,-4.82,23.41
2013-11-08,NA,0.67,-2.28,27.21
2013-11-09,NA,0.05,-5.98,27.16
2013-11-10,NA,0.07,-11.37,27.08
2013-11-11,NA,0,-7.86,27.05
2013-11-12,NA,0,-0.67,27.02
2013-11-13,NA,1.56,0.55,26.3
2013-11-14,NA,0.15,0.42,25.56
2013-11-15,NA,2.69,-0.48,25.53
2013-11-16,NA,7.42,-8.16,30.49
2013-11-17,NA,1.98,-11.59,35.13
2013-11-18,NA,0.62,-14.07,35.89
2013-11-19,NA,2.64,-15.28,38.27
2013-11-20,NA,0.34,-21.68,39.13
2013-11-21,NA,1,-15.16,39.61
2013-11-22,NA,1.11,-14.85,41
2013-11-23,NA,0,-10.4,41.33
2013-11-24,NA,0,-2.5,41.43
2013-11-25,NA,0.01,-8.61,41.56
2013-11-26,NA,0,-8.16,41.64
2013-11-27,NA,0.01,-8.33,41.72
2013-11-28,NA,0.01,-7.64,41.81
2013-11-29,NA,0.01,-5.62,41.88
2013-11-30,NA,0.11,-4.4,41.96
2013-12-01,NA,0.39,-6.28,42.17
2013-12-02,NA,3.55,-8.21,44.09
2013-12-03,NA,1.62,-15.05,47.01
2013-12-04,NA,0.55,-20.87,47.92
2013-12-05,NA,0.39,-26.69,48.24
2013-12-06,NA,0.12,-29.65,48.57
2013-12-07,NA,0.13,-29.19,48.63
2013-12-08,NA,0.15,-21.8,48.9
2013-12-09,NA,2.01,-11.82,50.22
2013-12-10,NA,0.8,-19.24,51.83
2013-12-11,NA,1.13,-15.36,52.23
2013-12-12,NA,2.83,-17.36,54.33
2013-12-13,NA,1.36,-20.56,56.53
2013-12-14,NA,1,-14.66,57.61
2013-12-15,NA,0.57,-1.37,58.69
2013-12-16,NA,0.15,-4.67,58.97
2013-12-17,NA,0.2,-5.8,59.17
2013-12-18,NA,1.25,-15.9,60.33
2013-12-19,NA,0.01,-23.01,60.6
2013-12-20,NA,0.76,-18.52,60.83
2013-12-21,NA,1.06,-20.74,62.1
2013-12-22,NA,0.05,-27.76,62.46
2013-12-23,NA,1.9,-12.81,63.49
2013-12-24,NA,0.05,-5.09,64.73
2013-12-25,NA,0.51,-6.44,65.07
2013-12-26,NA,0,-3.98,65.56
2013-12-27,NA,2.8,-5.59,66.02
2013-12-28,NA,0.76,-21.08,68.94
2013-12-29,NA,2.02,-18.86,69.92
2013-12-30,NA,1.28,-21.9,71.46
2013-12-31,NA,2.78,-21.26,74.46
2014-01-01,NA,0.2,-21.16,75.29
2014-01-02,NA,1.31,-9.5,75.56
2014-01-03,NA,7.67,-8.65,83.37
2014-01-04,NA,0.17,-23.42,84.48
2014-01-05,NA,0.01,-31.19,84.6
2014-01-06,NA,0.62,-19.43,84.95
2014-01-07,NA,0.07,-20.55,85.3
2014-01-08,NA,0.02,-15.9,85.4
2014-01-09,NA,0.2,-12.94,85.51
2014-01-10,NA,0.02,-11.32,85.75
2014-01-11,NA,0.34,-4.75,86.11
2014-01-12,NA,0.25,-9.33,86.56
2014-01-13,NA,1.68,-3.95,87.78
2014-01-14,NA,0.06,-4.6,88.62
2014-01-15,NA,0.01,2.23,88.29
2014-01-16,NA,0,-4.25,87.91
2014-01-17,NA,0,-0.99,88.02
2014-01-18,NA,0,-2.19,88.19
2014-01-19,NA,0.22,0.36,88.22
2014-01-20,NA,0.02,-9.74,88.24
2014-01-21,NA,0.14,-5.1,88.47
2014-01-22,NA,0.01,-14.57,88.58
2014-01-23,NA,0,-4.04,88.7
2014-01-24,NA,0.01,2.25,88.56
2014-01-25,NA,0.01,1.91,87.55
2014-01-26,NA,0.56,-13.51,86.98
2014-01-27,NA,0.01,-18.72,86.91
2014-01-28,NA,0,-13.03,86.92
2014-01-29,NA,0.68,-12.71,87.2
2014-01-30,NA,0.07,-20.93,87.59
2014-01-31,NA,0.41,-15.05,87.76
2014-02-01,NA,0.03,-15.83,87.93
2014-02-02,NA,0.38,-12.95,88.13
2014-02-03,NA,0.35,-18.99,88.42
2014-02-04,NA,0.06,-23.54,88.55
2014-02-05,NA,0.13,-23.53,88.66
2014-02-06,NA,0,-21.4,88.64
2014-02-07,NA,0.21,-19.05,88.64
2014-02-08,NA,0.26,-20.21,88.97
2014-02-09,NA,0,-23.46,88.98
2014-02-10,NA,0.32,-21.01,88.97
2014-02-11,NA,0.49,-19.75,89.66
2014-02-12,NA,0.83,-18.31,90.06
2014-02-13,NA,0.07,-16.16,90.39
2014-02-14,NA,0.33,-10.62,90.45
2014-02-15,NA,0.08,-8.01,90.74
2014-02-16,NA,0.66,-2.58,91.12
2014-02-17,NA,0.17,-4.65,91.24
2014-02-18,NA,0.07,-5.04,91.18
2014-02-19,NA,7.35,-5.96,96.45
2014-02-20,NA,0.05,-10.88,98.38
2014-02-21,NA,2.07,-9.95,99.21
2014-02-22,NA,0.29,-17.47,100.54
2014-02-23,NA,0.05,-24.77,100.57
2014-02-24,NA,0,-25.36,100.58
2014-02-25,NA,0,-22.62,100.59
2014-02-26,NA,0,-16.87,100.62
2014-02-27,NA,0.05,-17.2,100.62
2014-02-28,NA,0.07,-26.14,100.63
2014-03-01,NA,0,-30.53,100.61
2014-03-02,NA,0.04,-28.69,100.59
2014-03-03,NA,0.92,-20.15,101.27
2014-03-04,NA,0.37,-18.86,101.57
2014-03-05,NA,2.51,-16.49,102.87
2014-03-06,NA,2.04,-16.52,105.33
2014-03-07,NA,0.17,-15.98,106.1
2014-03-08,NA,0,-4.66,106.17
2014-03-09,NA,0.03,0.06,106.01
2014-03-10,NA,0,-0.92,105.34
2014-03-11,NA,0,-1.06,104.74
2014-03-12,NA,0.42,1.41,102.88
2014-03-13,NA,0.03,0.15,99.71
2014-03-14,NA,0.64,-2.14,97.77
2014-03-15,NA,0.39,0.24,95.32
2014-03-16,NA,0.05,2.51,88.53
2014-03-17,NA,0.28,-0.55,81.19
2014-03-18,NA,0.37,-1.43,76.3
2014-03-19,NA,0.12,-0.64,72.09
2014-03-20,NA,3.21,-3.47,70.67
2014-03-21,NA,0,-12.81,71.24
2014-03-22,NA,0.01,-11.92,70.85
2014-03-23,NA,0.17,-10.01,70.49
2014-03-24,NA,0.1,-11.12,70.07
2014-03-25,NA,0.98,-7.41,69.58
2014-03-26,NA,3.7,-6.2,72.57
2014-03-27,NA,0.96,-8.87,73.53
2014-03-28,NA,0.02,-8.89,73.56
2014-03-29,NA,0.23,-5.04,73.36
2014-03-30,NA,1.74,-10.37,74.13
2014-03-31,NA,0.35,-10.93,74.53
2014-04-01,NA,0.03,-6.17,74.37
2014-04-02,NA,1.88,-3.03,74.54
2014-04-03,NA,0.1,-2.35,74.44
2014-04-04,NA,0.01,0.27,70
2014-04-05,NA,1.48,0.61,62.78
2014-04-06,NA,0.29,0.91,54.14
2014-04-07,NA,0,3.14,42.49
2014-04-08,NA,0,6.68,25.93
2014-04-09,NA,0.37,4.6,12.52
2014-04-10,NA,0.01,3.77,7.49
2014-04-11,NA,1.28,3.34,4.35
2014-04-12,NA,0.22,-3.34,3.19
2014-04-13,NA,0.02,-2.7,3
2014-04-14,NA,0,0.48,2.45
2014-04-15,NA,0.02,0.62,1.57
2014-04-16,NA,0.56,-1.6,1.45
2014-04-17,NA,1.22,1.06,1.88
2014-04-18,NA,2.28,2.44,1.05
2014-04-19,NA,0.13,4.35,0.46
2014-04-20,NA,2.67,4.27,0.25
2014-04-21,NA,0,7.61,0.11
2014-04-22,NA,0.1,11.07,0.02
2014-04-23,NA,12.97,6.59,0
2014-04-24,NA,0.07,3.96,0
2014-04-25,NA,0.1,1.38,0.01
2014-04-26,NA,7.76,1.11,0.68
2014-04-27,NA,3.23,3.79,3.51
2014-04-28,NA,0.83,5.16,1.17
2014-04-29,NA,0,7.82,0.27
2014-04-30,NA,0,9.88,0.05
2014-05-01,NA,0.06,11.98,0.01
2014-05-02,NA,0.01,6.62,0
2014-05-03,NA,1.71,0.84,0.28
2014-05-04,NA,4.08,2.46,1.71
2014-05-05,NA,0.85,3.6,0.94
2014-05-06,NA,0.85,1.86,0.61
2014-05-07,NA,0.48,1.22,0.4
2014-05-08,NA,0.21,6.71,0.14
2014-05-09,NA,0.03,7.55,0.02
2014-05-10,NA,0.14,4.42,0
2014-05-11,NA,0.16,4.95,0
2014-05-12,NA,0.02,7.71,0
2014-05-13,NA,0.01,8.89,0
2014-05-14,NA,0.01,12.11,0
2014-05-15,NA,3.29,11.91,0
2014-05-16,NA,0.42,6.74,0
2014-05-17,NA,0.17,10.45,0
2014-05-18,NA,3.37,10.35,0
2014-05-19,NA,3.78,8.61,0
2014-05-20,NA,0.14,10.72,0
2014-05-21,NA,1.12,15.43,0
2014-05-22,NA,0,17.6,0
2014-05-23,NA,0,18.81,0
2014-05-24,NA,0.07,16.9,0
2014-05-25,NA,1.4,14.36,0
2014-05-26,NA,8.14,14.2,0
2014-05-27,NA,0.2,12.15,0
2014-05-28,NA,4.59,10.9,0
2014-05-29,NA,1.78,11.08,0
2014-05-30,NA,0.07,14.04,0
2014-05-31,NA,1.49,15.47,0
2014-06-01,NA,4.36,14.43,0
2014-06-02,NA,1.62,15.1,0
2014-06-03,NA,1.58,16.05,0
2014-06-04,NA,0.22,15.43,0
2014-06-05,NA,6.12,8.66,0
2014-06-06,NA,1.04,9.38,0
2014-06-07,NA,0.91,12.16,0
2014-06-08,NA,0.36,13.38,0
2014-06-09,NA,3.03,13.53,0
2014-06-10,NA,1.74,11.72,0
2014-06-11,NA,0.85,11.91,0
2014-06-12,NA,0,14.53,0
2014-06-13,NA,0.28,15.05,0
2014-06-14,NA,1.68,12.93,0
2014-06-15,NA,0.56,12.38,0
2014-06-16,NA,0.74,12.71,0
2014-06-17,NA,2.4,14.01,0
2014-06-18,NA,20.55,12.83,0
2014-06-19,NA,7.56,14.85,0
2014-06-20,NA,0.3,15.73,0
2014-06-21,NA,7.87,13.67,0
2014-06-22,NA,0,15.82,0
2014-06-23,NA,2.82,16.44,0
2014-06-24,NA,0.32,17.42,0
2014-06-25,NA,9.73,15.9,0
2014-06-26,NA,0.03,16.66,0
2014-06-27,NA,0.32,17.51,0
2014-06-28,NA,15.61,16.74,0
2014-06-29,NA,11.75,15.07,0
2014-06-30,NA,1.25,17.39,0
2014-07-01,NA,0.47,18.12,0
2014-07-02,NA,0.02,19.98,0
2014-07-03,NA,0.06,21.48,0
2014-07-04,NA,0.03,20.34,0
2014-07-05,NA,0.86,18.91,0
2014-07-06,NA,5.87,17.85,0
2014-07-07,NA,0.65,18.03,0
2014-07-08,NA,0.03,19.3,0
2014-07-09,NA,1.54,21.39,0
2014-07-10,NA,1.41,17.58,0
2014-07-11,NA,0,16.55,0
2014-07-12,NA,0,19.52,0
2014-07-13,NA,0,19.09,0
2014-07-14,NA,0,18.11,0
2014-07-15,NA,0,19.72,0
2014-07-16,NA,1.38,22.68,0
2014-07-17,NA,27.44,18.9,0
2014-07-18,NA,0.76,17.26,0
2014-07-19,NA,1.22,18.57,0
2014-07-20,NA,3.34,15.63,0
2014-07-21,NA,0.19,15.92,0
2014-07-22,NA,0.16,18.3,0
2014-07-23,NA,18.94,19.75,0
2014-07-24,NA,6.18,18.58,0
2014-07-25,NA,16.51,14.22,0
2014-07-26,NA,0.55,15.22,0
2014-07-27,NA,0.2,17.3,0
2014-07-28,NA,0.13,20.27,0
2014-07-29,NA,0,21.76,0
2014-07-30,NA,0,22.75,0
2014-07-31,NA,1.77,21.61,0
2014-08-01,NA,0.48,19.06,0
2014-08-02,NA,0.16,19.78,0
2014-08-03,NA,2.52,20.7,0
2014-08-04,NA,8.76,18.99,0
2014-08-05,NA,7.7,18.4,0
2014-08-06,NA,0.2,20.13,0
2014-08-07,NA,1.09,20.15,0
2014-08-08,NA,13.1,18.35,0
2014-08-09,NA,0.05,15.9,0
2014-08-10,NA,0.06,17.49,0
2014-08-11,NA,0,20.41,0
2014-08-12,NA,0,21.62,0
2014-08-13,NA,0.24,22.13,0
2014-08-14,NA,0.01,22.34,0
2014-08-15,NA,0.1,21.38,0
2014-08-16,NA,12.68,19.2,0
2014-08-17,NA,3.83,18.93,0
2014-08-18,NA,0.01,20.84,0
2014-08-19,NA,11.54,18.41,0
2014-08-20,NA,0.27,16.5,0
2014-08-21,NA,0.53,12.99,0
2014-08-22,NA,0.01,11.48,0
2014-08-23,NA,0.61,11.44,0
2014-08-24,NA,0,12.28,0
2014-08-25,NA,0,13.19,0
2014-08-26,NA,0,17.33,0
2014-08-27,NA,0.01,18.87,0
2014-08-28,NA,7.64,14.34,0
2014-08-29,NA,0.55,14.01,0
2014-08-30,NA,0.8,15.05,0
2014-08-31,NA,0.18,13.51,0
2014-09-01,NA,0.16,13.42,0
2014-09-02,NA,3.08,12.04,0
2014-09-03,NA,0.73,10.63,0
2014-09-04,NA,0.49,12.05,0
2014-09-05,NA,0,13.86,0
2014-09-06,NA,0,16.55,0
2014-09-07,NA,2.54,15.68,0
2014-09-08,NA,14.04,4.91,0.17
2014-09-09,NA,0.81,4.28,0.27
2014-09-10,NA,1.02,3.26,0.16
2014-09-11,NA,0,3.74,0.09
2014-09-12,NA,1.69,6.3,0.04
2014-09-13,NA,0.26,7.37,0.01
2014-09-14,NA,0.01,10.32,0
2014-09-15,NA,0,13.45,0
2014-09-16,NA,0,14.37,0
2014-09-17,NA,0,15.06,0
2014-09-18,NA,0.39,15.43,0
2014-09-19,NA,1.93,15.29,0
2014-09-20,NA,0,13.97,0
2014-09-21,NA,0,16.72,0
2014-09-22,NA,0,17.89,0
2014-09-23,NA,0.22,15.7,0
2014-09-24,NA,0,19.05,0
2014-09-25,NA,0,17.39,0
2014-09-26,NA,4.12,12.53,0
2014-09-27,NA,0,7.08,0
2014-09-28,NA,0,7.79,0
2014-09-29,NA,0,11.6,0
2014-09-30,NA,4.62,10.08,0
