DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-29,1.64,0.42,2.26,75.17
2013-03-30,1.86,0,1.78,70.18
2013-03-31,2.15,1.75,3.38,64.78
2013-04-01,2.49,0.89,-1.41,58.13
2013-04-02,2.55,0.46,-5.47,57.36
2013-04-03,2.45,0,-4.04,56.49
2013-04-04,2.36,0.03,-0.51,55.43
2013-04-05,2.26,0.84,0.34,54.74
2013-04-06,2.17,0.02,-1.57,53.59
2013-04-07,2.13,2.24,4.31,49.3
2013-04-08,2.12,5.76,3.76,41.65
2013-04-09,2.32,9.09,6.18,30.74
2013-04-10,2.73,7.33,2.4,21.56
2013-04-11,2.93,0.08,-0.92,20.72
2013-04-12,3.15,28.75,-0.93,24.61
2013-04-13,3.86,2.86,2.01,25.34
2013-04-14,4.39,0.58,1.32,23.72
2013-04-15,4.39,0,6.02,20.03
2013-04-16,4.13,5.39,8.42,7.79
2013-04-17,4,0,5.37,4.38
2013-04-18,3.82,3.05,10.24,2.71
2013-04-19,3.68,9.39,11.79,0.39
2013-04-20,3.65,0.85,0.87,0.46
2013-04-21,3.7,0,0.73,0.63
2013-04-22,3.67,0,4.34,0.49
2013-04-23,3.56,0,6.33,0.29
2013-04-24,3.48,15.86,6.54,0.12
2013-04-25,3.44,0.63,4.48,0.13
2013-04-26,3.39,0.12,4.24,0.1
2013-04-27,3.19,1.93,5.51,0.09
2013-04-28,2.91,0,11.74,0.04
2013-04-29,2.63,4.61,9.57,0.01
2013-04-30,2.4,0.85,12.16,0
2013-05-01,2.22,1.92,14.65,0
2013-05-02,2.08,0,16.56,0
2013-05-03,1.91,0,15.44,0
2013-05-04,1.75,0,14.87,0
2013-05-05,1.63,0,16.3,0
2013-05-06,1.54,0,15.57,0
2013-05-07,1.38,0,16.12,0
2013-05-08,1.2,1.68,16.54,0
2013-05-09,1.12,13.97,14.65,0
2013-05-10,0.91,17.69,11.25,0
2013-05-11,0.96,2.4,9.27,0
2013-05-12,1.06,3.14,5.21,0.01
2013-05-13,1.02,0.11,4.68,0.06
2013-05-14,1,0,6.21,0.04
2013-05-15,0.95,2.6,9.3,0.02
2013-05-16,0.89,0,11.86,0
2013-05-17,0.82,0,11.56,0
2013-05-18,0.75,0,13.49,0
2013-05-19,0.69,1.36,13.86,0
2013-05-20,0.63,0.28,17.51,0
2013-05-21,0.65,3.84,16.57,0
2013-05-22,0.98,6.55,16.77,0
2013-05-23,1.26,8.87,12.74,0
2013-05-24,1.35,2.11,5.59,0.28
2013-05-25,1.31,0,8.41,0.19
2013-05-26,1.17,0,10.06,0.07
2013-05-27,1.04,0,12.38,0.02
2013-05-28,0.93,5.28,12.93,0.01
2013-05-29,0.84,18.07,15.84,0
2013-05-30,0.79,0.3,20.06,0
2013-05-31,0.73,0.01,22.71,0
2013-06-01,0.66,5.29,20.5,0
2013-06-02,0.64,26.18,17.89,0
2013-06-03,0.69,0.02,11.46,0
2013-06-04,0.66,0,12.52,0
2013-06-05,0.6,0,11.89,0
2013-06-06,0.56,17.27,10.51,0
2013-06-07,0.6,7.14,11.22,0
2013-06-08,0.7,0.57,13.04,0
2013-06-09,0.7,0.17,16.71,0
2013-06-10,0.67,16.26,15.75,0
2013-06-11,1.11,21.06,13.57,0
2013-06-12,1.85,0.68,16.04,0
2013-06-13,1.87,3.52,15.55,0
2013-06-14,1.68,0,16.18,0
2013-06-15,1.48,0,16.09,0
2013-06-16,1.43,16.59,14.65,0
2013-06-17,2.13,0.37,15.25,0
2013-06-18,2.27,0,14.03,0
2013-06-19,1.99,0,13.29,0
2013-06-20,1.66,0,15.87,0
2013-06-21,1.42,0.06,18.52,0
2013-06-22,1.21,5.44,19.05,0
2013-06-23,1.07,5.71,21.64,0
2013-06-24,0.98,0.35,23.58,0
2013-06-25,0.98,13.13,21.87,0
2013-06-26,0.97,0.83,22.14,0
2013-06-27,1.02,0.45,20.61,0
2013-06-28,1,3.92,16.62,0
2013-06-29,0.99,0.79,16.13,0
2013-06-30,0.92,0.05,17.81,0
2013-07-01,0.8,1.68,16.91,0
2013-07-02,0.71,0.17,17.06,0
2013-07-03,0.62,0.84,20.75,0
2013-07-04,0.55,5.31,22.05,0
2013-07-05,0.52,3.08,21.29,0
2013-07-06,0.53,0.04,22.58,0
2013-07-07,0.51,14.32,21.02,0
2013-07-08,0.88,1.67,21.87,0
2013-07-09,1.96,7.57,22.37,0
2013-07-10,2.42,3.66,22.31,0
2013-07-11,2.32,0.32,19.09,0
2013-07-12,1.95,0,18.97,0
2013-07-13,1.58,0,21.52,0
2013-07-14,1.29,0.04,23.51,0
2013-07-15,1.05,0,24.82,0
2013-07-16,0.74,0,25.62,0
2013-07-17,0.55,4.33,25.94,0
2013-07-18,0.45,4.84,24.86,0
2013-07-19,0.39,7.62,25.41,0
2013-07-20,0.41,0.01,22.37,0
2013-07-21,0.37,0,18.39,0
2013-07-22,0.29,0,19.81,0
2013-07-23,0.24,0.36,21.48,0
2013-07-24,0.18,0.01,15.84,0
2013-07-25,0.14,0,17.58,0
2013-07-26,0.12,0,18.98,0
2013-07-27,0.11,26.23,19.62,0
2013-07-28,0.11,16.23,19.28,0
2013-07-29,0.11,4.54,16.53,0
2013-07-30,0.11,0.26,17.63,0
2013-07-31,0.1,0.14,18.6,0
2013-08-01,0.11,17.91,18.06,0
2013-08-02,0.21,8.13,17.46,0
2013-08-03,0.37,0.21,17.27,0
2013-08-04,0.41,0.51,15.99,0
2013-08-05,0.3,0.09,16.32,0
2013-08-06,0.22,0.91,17.58,0
2013-08-07,0.18,5.49,19.48,0
2013-08-08,0.16,0.23,21.02,0
2013-08-09,0.19,0.29,20.35,0
2013-08-10,0.16,0,17.38,0
2013-08-11,0.12,0.07,17.37,0
2013-08-12,0.11,1.7,18.11,0
2013-08-13,0.09,1.21,17.06,0
2013-08-14,0.08,0.55,15.11,0
2013-08-15,0.07,0.01,16.22,0
2013-08-16,0.07,1.51,17.01,0
2013-08-17,0.06,0,19.26,0
2013-08-18,0.05,0,20.14,0
2013-08-19,0.05,0,20.69,0
2013-08-20,0.04,0,21.78,0
2013-08-21,0.04,0,22.82,0
2013-08-22,0.04,7.05,21.98,0
2013-08-23,0.04,0,17.51,0
2013-08-24,0.04,0,18.03,0
2013-08-25,0.07,0.97,19.63,0
2013-08-26,0.09,12.4,20.18,0
2013-08-27,0.1,1.2,22.25,0
2013-08-28,0.1,0.22,22.64,0
2013-08-29,0.1,0.12,22.43,0
2013-08-30,0.1,15.03,21.9,0
2013-08-31,0.1,14.1,19.19,0
2013-09-01,0.1,0.25,19.96,0
2013-09-02,0.1,4.69,19.08,0
2013-09-03,0.1,0.51,16.48,0
2013-09-04,0.1,0.26,16.12,0
2013-09-05,0.09,0,12.46,0
2013-09-06,0.09,0,13.56,0
2013-09-07,0.09,2.28,15.66,0
2013-09-08,0.09,0.25,13.42,0
2013-09-09,0.09,0.22,14.33,0
2013-09-10,0.11,16.77,20.82,0
2013-09-11,0.14,2.31,23.31,0
2013-09-12,0.15,7.86,18.96,0
2013-09-13,0.12,0.03,10.56,0
2013-09-14,0.12,0.01,10.94,0
2013-09-15,0.11,4.18,12.68,0
2013-09-16,0.11,2.71,8.68,0
2013-09-17,0.11,0,10.03,0
2013-09-18,0.1,0,13.29,0
2013-09-19,0.1,0,15.62,0
2013-09-20,0.09,0.1,18.19,0
2013-09-21,0.1,38.39,16.11,0
2013-09-22,0.12,0.32,9.38,0
2013-09-23,0.14,0,8.58,0
2013-09-24,0.12,0,10.35,0
2013-09-25,0.11,0,12.61,0
2013-09-26,0.11,0,13.41,0
2013-09-27,0.1,0,14.22,0
2013-09-28,0.1,0,13.6,0
2013-09-29,0.09,0,14.88,0
2013-09-30,0.09,0.13,15.58,0
2013-10-01,0.09,0.06,16.45,0
2013-10-02,0.09,0.01,16.9,0
2013-10-03,0.08,0,14.43,0
2013-10-04,0.08,1.61,13.35,0
2013-10-05,0.08,0.2,13.17,0
2013-10-06,0.09,11.48,12.54,0
2013-10-07,0.11,17.66,13.92,0
2013-10-08,0.15,0,9.97,0
2013-10-09,0.16,0,11.33,0
2013-10-10,0.12,0,12.6,0
2013-10-11,0.12,0,12.91,0
2013-10-12,0.12,0,13.5,0
2013-10-13,0.11,3.63,14.44,0
2013-10-14,0.11,0.91,12.9,0
2013-10-15,0.11,0.05,11.51,0
2013-10-16,0.11,18.19,13.91,0
2013-10-17,0.34,4.73,11.82,0
2013-10-18,0.54,2.55,10.12,0
2013-10-19,0.56,10.49,8.84,0
2013-10-20,0.63,0.08,6.88,0
2013-10-21,0.63,9.58,8.4,0
2013-10-22,0.67,2.57,6.3,0
2013-10-23,0.7,0.02,3.32,0
2013-10-24,0.66,0.41,1.92,0.01
2013-10-25,0.62,0.02,2.43,0.01
2013-10-26,0.68,12.71,2.72,1.68
2013-10-27,0.76,0.07,2.82,2.07
2013-10-28,0.74,0.29,2.51,1.68
2013-10-29,0.67,0,0.33,1.52
2013-10-30,0.64,1.5,2.8,1.74
2013-10-31,0.71,25.64,8.64,0.93
2013-11-01,1.84,12.68,10.88,0.09
2013-11-02,3.19,7.04,3.39,0.24
2013-11-03,3.09,0,-0.73,0.4
2013-11-04,2.79,0,-0.67,0.38
2013-11-05,2.55,0,3.62,0.32
2013-11-06,2.29,7.74,8.21,0.14
2013-11-07,2.54,1.93,5.02,0.03
2013-11-08,2.91,0.19,0.57,0.18
2013-11-09,2.84,5.29,0.67,0.94
2013-11-10,2.7,2.55,3.31,1.24
2013-11-11,2.55,3.09,0.03,1.1
2013-11-12,2.42,0.03,-4.27,1.21
2013-11-13,2.28,0.02,-2.95,1.18
2013-11-14,2.09,0,1.9,1.11
2013-11-15,2.04,0.04,4.08,0.94
2013-11-16,1.93,0,4.96,0.63
2013-11-17,1.77,8.96,8.66,0.24
2013-11-18,1.91,8.64,5.72,0.11
2013-11-19,2.15,0,-1.54,0.36
2013-11-20,2.12,0,-2.65,0.35
2013-11-21,1.95,0.02,0.05,0.34
2013-11-22,1.93,5.51,2.06,0.29
2013-11-23,1.98,0.91,-4.12,0.66
2013-11-24,1.91,0.07,-9.15,1.11
2013-11-25,1.61,1.52,-4.77,1.48
2013-11-26,1.77,4.14,-0.8,3.16
2013-11-27,1.71,8.26,-2.84,13.6
2013-11-28,1.58,0.02,-9.78,14.3
2013-11-29,1.5,0.01,-11.23,14.05
2013-11-30,1.48,0.1,-7.82,13.9
2013-12-01,1.59,5.47,-0.6,16.33
2013-12-02,1.58,2.83,-0.47,20.63
2013-12-03,1.53,0.01,-3.79,21.54
2013-12-04,1.49,1.42,-2.9,22.23
2013-12-05,1.49,2.65,4.28,18.36
2013-12-06,1.63,0.04,-1.45,13.44
2013-12-07,1.63,0.65,-4.43,13.31
2013-12-08,1.56,0.4,-7.11,13.39
2013-12-09,1.48,5.98,-2.35,17.07
2013-12-10,1.39,0.69,-7.07,18.78
2013-12-11,1.3,1.33,-9.65,19.37
2013-12-12,1.23,0.23,-13.74,19.68
2013-12-13,1.2,1.09,-15.15,20.37
2013-12-14,1.2,4.97,-19.61,21.16
2013-12-15,1.22,7.19,-12.54,31.19
2013-12-16,1.26,0.02,-19.98,32.16
2013-12-17,1.31,1.96,-19.04,33.02
2013-12-18,1.35,0.56,-9.99,34.17
2013-12-19,1.36,0.98,-2.8,35.23
2013-12-20,1.38,10.91,-4.2,40.15
2013-12-21,1.39,6.75,-5.23,47.96
2013-12-22,1.45,20.66,-6.32,63.05
2013-12-23,1.52,0.24,-7.34,65.85
2013-12-24,1.47,0,-18.37,65.67
2013-12-25,1.34,0.68,-19.14,65.75
2013-12-26,1.27,2.43,-6.89,67.65
2013-12-27,1.29,0.07,-6.87,68.59
2013-12-28,1.29,0.13,0.06,68.55
2013-12-29,1.24,0.05,-0.34,68.47
2013-12-30,1.18,0.06,-16.31,68.11
2013-12-31,1.1,1.48,-14.74,68.64
2014-01-01,0.73,0.1,-18.32,69.35
2014-01-02,0.69,1.23,-24.63,69.56
2014-01-03,0.69,0.07,-24.72,70.31
2014-01-04,0.71,0.78,-9.29,70.38
2014-01-05,0.77,10.39,-2.73,74.42
2014-01-06,0.91,12.44,-4.28,83.24
2014-01-07,1.01,0.82,-17.38,83.4
2014-01-08,0.99,0.23,-14.82,84
2014-01-09,0.93,0.02,-12.33,83.95
2014-01-10,0.85,1.19,-4.26,84.7
2014-01-11,0.97,14.16,2.92,83.02
2014-01-12,1.4,0.18,-0.56,77.07
2014-01-13,1.67,4.01,0.73,76.3
2014-01-14,2.08,2.23,0.43,70.26
2014-01-15,2.45,1,-3.88,69.39
2014-01-16,2.56,0.33,-7.3,69.49
2014-01-17,2.37,1.89,-3.92,70.71
2014-01-18,2.12,0.77,-6,71.62
2014-01-19,1.9,2.99,-6.81,72.87
2014-01-20,1.7,0.66,-14.03,74.89
2014-01-21,1.52,0.01,-24.3,74.76
2014-01-22,1.39,0,-24.48,74.64
2014-01-23,1.27,0.11,-21.96,74.57
2014-01-24,1.17,0.68,-18.48,74.6
2014-01-25,1.09,6.7,-8.61,79.23
2014-01-26,1.02,1.38,-17,81.56
2014-01-27,0.97,3.7,-12.59,85.5
2014-01-28,0.93,0.11,-17.7,85.9
2014-01-29,0.9,0.33,-15.69,85.95
2014-01-30,0.86,0.17,-9.83,85.95
2014-01-31,0.82,0.54,-4.8,86.16
2014-02-01,0.79,12.58,-5.71,88.89
2014-02-02,0.76,3.27,-3.67,101.59
2014-02-03,0.73,0.02,-10.23,101.37
2014-02-04,0.71,0.04,-11.5,101.15
2014-02-05,0.69,6.55,-10.7,104.52
2014-02-06,0.67,0.18,-14.44,107.33
2014-02-07,0.65,0.09,-12.53,107.33
2014-02-08,0.63,0.08,-12.8,107.21
2014-02-09,0.62,1.51,-12.9,107.54
2014-02-10,0.6,0.15,-13.04,108.51
2014-02-11,0.59,0,-16.38,108.35
2014-02-12,0.58,0.01,-15.54,108.22
2014-02-13,0.57,0.08,-9.09,108.15
2014-02-14,0.56,1.19,-6.99,108.81
2014-02-15,0.55,0.05,-9.81,108.78
2014-02-16,0.55,0.01,-13.99,108.49
2014-02-17,0.54,0,-14.28,108.16
2014-02-18,0.54,5.31,-5.49,111.77
2014-02-19,0.54,0.15,-1.24,113.1
2014-02-20,0.54,4.02,-1.72,113.55
2014-02-21,0.65,21.42,1.2,118.1
2014-02-22,1.04,0.12,-1.65,116.82
2014-02-23,1.3,0.06,-5.43,116.08
2014-02-24,1.35,0.22,-11.35,115.65
2014-02-25,1.23,0.27,-13.22,115.5
2014-02-26,1.13,0.45,-14.97,115.59
2014-02-27,1.05,2.06,-14.14,116.89
2014-02-28,0.98,0,-17.78,117.06
2014-03-01,0.92,2.73,-10.15,118.17
2014-03-02,0.87,1.61,-12.41,120.56
2014-03-03,0.82,0.01,-17.58,120.36
2014-03-04,0.78,1.35,-14.78,120.65
2014-03-05,0.75,0.37,-13.17,121.55
2014-03-06,0.72,0,-13.49,121.36
2014-03-07,0.69,0,-6.61,121.01
2014-03-08,0.66,0.15,-3.56,120.74
2014-03-09,0.63,1.3,-8.07,120.36
2014-03-10,0.62,4.18,-1.25,122.74
2014-03-11,0.62,0.01,1.96,124.03
2014-03-12,0.62,9.1,-8.29,125.58
2014-03-13,0.61,0.11,-14.22,130.31
2014-03-14,0.61,0.17,-3.69,130.07
2014-03-15,0.63,1.99,-0.75,130.05
2014-03-16,0.62,0.01,-13.77,129.96
2014-03-17,0.61,0,-13.2,129.53
2014-03-18,0.6,0,-6.83,129.02
2014-03-19,0.6,6.06,-1.43,129.77
2014-03-20,0.64,4.35,0.69,133.05
2014-03-21,0.76,0.04,-1.87,132.46
2014-03-22,0.83,11.15,-2.27,139.81
2014-03-23,0.84,0.13,-9.94,142.35
2014-03-24,0.79,0,-11.73,141.83
2014-03-25,0.74,0.93,-8.65,141.72
2014-03-26,0.68,0,-10.02,141.88
2014-03-27,0.65,0.99,-7.24,141.61
2014-03-28,0.68,8.29,2.64,144.23
2014-03-29,0.79,0.3,-0.22,140.29
2014-03-30,0.89,6.05,0.13,144.62
2014-03-31,1.05,0,1.67,144.44
2014-04-01,1.35,0.12,2.16,141.95
2014-04-02,1.66,0.04,0.35,139.74
2014-04-03,1.98,0,-1.54,138.61
2014-04-04,2.26,14.02,0.7,138.35
2014-04-05,3.1,1.88,0.33,135.13
2014-04-06,4,0,0.53,133.66
2014-04-07,4.88,8.58,2.8,129.78
2014-04-08,6.97,16.4,2.79,131.06
2014-04-09,8.98,0,0.74,126.51
2014-04-10,9.46,1.95,5.95,120.41
2014-04-11,9.91,0,4.71,103.8
2014-04-12,9.56,2.06,5.49,93.16
2014-04-13,9.4,9.15,9.78,70.96
2014-04-14,10.31,5.71,11.24,38.03
2014-04-15,12.72,10.69,-0.37,25.6
2014-04-16,12.88,0.01,-3.2,27.14
2014-04-17,11.58,0,0.74,26.25
2014-04-18,10.31,2.75,3.73,23.17
2014-04-19,9.27,0,3.12,18.66
2014-04-20,8.34,0.06,5.55,15.2
2014-04-21,7.48,2.39,10.88,8.98
2014-04-22,6.78,9.4,9.27,3.24
2014-04-23,6.3,1.72,4.48,1.65
2014-04-24,5.86,0,4.27,1.37
2014-04-25,5.06,3.34,5.6,1.06
2014-04-26,4.13,4.41,4.41,0.75
2014-04-27,3.48,0,5.37,0.51
2014-04-28,3.05,0,7.29,0.34
2014-04-29,2.77,14.31,6.83,0.16
2014-04-30,2.7,12.81,5.28,0.07
2014-05-01,3.12,6.55,8.25,0.03
2014-05-02,3.51,0.98,7.54,0.02
2014-05-03,3.38,4.31,7.93,0.01
2014-05-04,3.2,5.98,6.34,0
2014-05-05,3.01,0,7.71,0
2014-05-06,2.68,0,7.17,0
2014-05-07,2.32,0,8.21,0
2014-05-08,2.03,1.2,11.7,0
2014-05-09,1.78,6.05,15.59,0
2014-05-10,1.59,0.86,14.56,0
2014-05-11,1.45,0,12.9,0
2014-05-12,1.27,0.03,14.57,0
2014-05-13,1.13,7.3,13.56,0
2014-05-14,0.99,4.79,18.28,0
2014-05-15,1.01,10.15,17.93,0
2014-05-16,1.95,26.09,10.14,0
2014-05-17,4.22,0.02,7.54,0
2014-05-18,3.37,2.65,8.07,0
2014-05-19,2.46,0.85,11.78,0
2014-05-20,1.99,0.02,14.02,0
2014-05-21,1.62,0.05,15.56,0
2014-05-22,1.49,4.99,15.39,0
2014-05-23,1.84,11.01,13.32,0
2014-05-24,2.03,1.29,15.62,0
2014-05-25,1.9,2.27,16.65,0
2014-05-26,1.62,0.41,19.19,0
2014-05-27,1.33,0.16,20.36,0
2014-05-28,1.09,0.02,13.24,0
2014-05-29,0.93,0.58,13.54,0
2014-05-30,0.82,0.14,15.33,0
2014-05-31,0.7,0,15.51,0
2014-06-01,0.58,0,16.81,0
2014-06-02,0.5,0.03,20.28,0
2014-06-03,0.45,17.57,18.12,0
2014-06-04,0.43,0.06,14.63,0
2014-06-05,0.39,1.64,11.55,0
2014-06-06,0.35,0,15.55,0
2014-06-07,0.32,0,19.03,0
2014-06-08,0.29,0.79,18.4,0
2014-06-09,0.27,0.01,19.1,0
2014-06-10,0.24,0.03,19.83,0
2014-06-11,0.25,37.08,16.13,0
2014-06-12,0.63,22.32,17.18,0
2014-06-13,1.44,19.7,17.59,0
2014-06-14,1.99,0.15,13.18,0
2014-06-15,1.47,0,15.67,0
2014-06-16,1.01,0.38,17.55,0
2014-06-17,0.97,5.57,19.5,0
2014-06-18,1.01,0.3,19.06,0
2014-06-19,0.89,0,16.36,0
2014-06-20,0.69,0,15.34,0
2014-06-21,0.63,0,17.31,0
2014-06-22,0.5,0,18.34,0
2014-06-23,0.42,0.03,19.79,0
2014-06-24,0.44,33.01,18.94,0
2014-06-25,0.56,0.62,18.49,0
2014-06-26,0.59,0.14,19.75,0
2014-06-27,0.51,0,20.63,0
2014-06-28,0.44,0,21.59,0
2014-06-29,0.39,0.52,22.87,0
2014-06-30,0.36,0.53,23.77,0
2014-07-01,0.33,4.55,23.27,0
2014-07-02,0.33,0.25,21.88,0
2014-07-03,0.32,3.73,17.34,0
2014-07-04,0.31,0.06,17.08,0
2014-07-05,0.3,0,18.78,0
2014-07-06,0.28,0,20.15,0
2014-07-07,0.25,9.63,19.68,0
2014-07-08,0.21,23.84,20.11,0
2014-07-09,0.22,0.78,16.09,0
2014-07-10,0.24,0.04,16.14,0
2014-07-11,0.21,0,18.1,0
2014-07-12,0.19,0,20.38,0
2014-07-13,0.19,10.3,20.09,0
2014-07-14,0.21,0.18,17.73,0
2014-07-15,0.21,10.89,17.2,0
2014-07-16,0.2,0.66,16.19,0
2014-07-17,0.2,0.24,16.23,0
2014-07-18,0.19,0,18.12,0
2014-07-19,0.18,0.17,18.59,0
2014-07-20,0.17,9.27,18.43,0
2014-07-21,0.17,0.68,21.18,0
2014-07-22,0.16,0,22.4,0
2014-07-23,0.16,2.21,19.57,0
2014-07-24,0.15,0,17.33,0
2014-07-25,0.14,0.07,18.62,0
2014-07-26,0.12,2.39,18.95,0
2014-07-27,0.15,9.68,19.51,0
2014-07-28,0.15,10.76,14.94,0
2014-07-29,0.15,0.33,16.07,0
2014-07-30,0.15,10.37,16.01,0
2014-07-31,0.19,1.19,16.49,0
2014-08-01,0.24,0.26,19.2,0
2014-08-02,0.19,1.09,20.44,0
2014-08-03,0.16,0.54,20.7,0
2014-08-04,0.14,5.31,20.3,0
2014-08-05,0.13,0.58,19.47,0
2014-08-06,0.13,1.41,18.72,0
2014-08-07,0.12,0.01,17.74,0
2014-08-08,0.13,0.01,18.78,0
2014-08-09,0.1,0,20.44,0
2014-08-10,0.08,0,21.18,0
2014-08-11,0.08,0,21.43,0
2014-08-12,0.1,28.52,18.19,0
2014-08-13,0.13,6.5,16.55,0
2014-08-14,0.16,1.67,11.45,0
2014-08-15,0.15,1.75,12.43,0
2014-08-16,0.14,8.63,14.35,0
2014-08-17,0.12,0.22,15.97,0
2014-08-18,0.11,0.01,15.92,0
2014-08-19,0.11,0.01,16.9,0
2014-08-20,0.11,15.95,18.18,0
2014-08-21,0.11,20.87,18.77,0
2014-08-22,0.18,2.41,18.84,0
2014-08-23,0.18,0.86,18.74,0
2014-08-24,0.16,0,19.99,0
2014-08-25,0.18,0,20.06,0
2014-08-26,0.15,0.35,21.54,0
2014-08-27,0.12,0.24,19.14,0
2014-08-28,0.11,0.02,16.07,0
2014-08-29,0.1,0,16.2,0
2014-08-30,0.09,1.41,19.83,0
2014-08-31,0.09,2.75,21.39,0
2014-09-01,0.08,0.27,20.45,0
2014-09-02,0.09,12.29,20.23,0
2014-09-03,0.12,0.01,18.86,0
2014-09-04,0.13,0.15,20.23,0
2014-09-05,0.13,0.41,22.75,0
2014-09-06,0.13,7.18,17.94,0
2014-09-07,0.11,0,16.07,0
2014-09-08,0.1,0,17.31,0
2014-09-09,0.1,0.45,17.32,0
2014-09-10,0.08,6.82,17.99,0
2014-09-11,0.09,12.05,15.12,0
2014-09-12,0.11,0,10.45,0
2014-09-13,0.12,9.64,8.4,0
2014-09-14,0.13,0,9.06,0
2014-09-15,0.12,3.77,12.3,0
2014-09-16,0.12,1.75,12.01,0
2014-09-17,0.12,0.4,12.16,0
2014-09-18,0.12,0.18,8.77,0
2014-09-19,0.11,0,7.45,0
2014-09-20,0.11,3.66,15.64,0
2014-09-21,0.16,19.76,15.5,0
2014-09-22,0.3,0.24,9.15,0
2014-09-23,0.31,0.06,12.48,0
2014-09-24,0.26,0.05,15.58,0
2014-09-25,0.2,0.1,16.34,0
2014-09-26,0.14,0,16.87,0
2014-09-27,0.12,0,17.82,0
2014-09-28,0.11,0,17.32,0
2014-09-29,0.1,0.06,17.61,0
2014-09-30,0.1,0.7,14.86,0
