DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-10,0.48,0.89,12.01,0
2013-05-11,0.49,5.44,9.3,0
2013-05-12,0.51,2.85,9.39,0
2013-05-13,0.47,2.4,9.93,0
2013-05-14,0.48,5.99,8.26,0
2013-05-15,0.54,3.99,8.82,0
2013-05-16,0.48,0.3,8.63,0
2013-05-17,0.46,5.43,7.99,0
2013-05-18,0.47,0.53,10.13,0
2013-05-19,0.45,0.73,10.84,0
2013-05-20,0.45,2.95,11.13,0
2013-05-21,0.44,0.67,9.72,0
2013-05-22,0.44,4.36,9.05,0
2013-05-23,0.47,9.45,6.69,0
2013-05-24,0.7,8.5,7.01,0
2013-05-25,0.55,0.03,8.44,0
2013-05-26,0.44,0,10.84,0
2013-05-27,0.45,0,11.67,0
2013-05-28,0.43,3.74,12.2,0
2013-05-29,0.43,3.38,10.44,0
2013-05-30,0.44,1.48,10.9,0
2013-05-31,0.44,0.15,11.58,0
2013-06-01,0.42,0.34,10.53,0
2013-06-02,0.4,0,10.43,0
2013-06-03,0.39,0,10.05,0
2013-06-04,0.38,0,10.74,0
2013-06-05,0.38,0.02,10.47,0
2013-06-06,0.38,0.01,10.92,0
2013-06-07,0.37,0,11.11,0
2013-06-08,0.37,0.23,11.23,0
2013-06-09,0.37,0.21,11.29,0
2013-06-10,0.37,0.17,11.77,0
2013-06-11,0.36,0.16,13.98,0
2013-06-12,0.36,3.63,15.93,0
2013-06-13,0.35,3.68,14.21,0
2013-06-14,0.35,0.52,13.79,0
2013-06-15,0.36,9.16,13.08,0
2013-06-16,0.35,0.23,13.76,0
2013-06-17,0.34,0,12.99,0
2013-06-18,0.32,0.56,15.4,0
2013-06-19,0.32,2.04,15.81,0
2013-06-20,0.32,10.25,14.6,0
2013-06-21,0.32,1.15,16.01,0
2013-06-22,0.33,6.07,14.51,0
2013-06-23,0.32,1.83,13.96,0
2013-06-24,0.31,0.66,12.5,0
2013-06-25,0.31,0.11,12.83,0
2013-06-26,0.3,0.7,13.6,0
2013-06-27,0.3,2.09,13.4,0
2013-06-28,0.33,7.7,14.07,0
2013-06-29,0.34,0.14,13.76,0
2013-06-30,0.32,0.02,17.62,0
2013-07-01,0.3,0.53,14.92,0
2013-07-02,0.3,1.21,14.92,0
2013-07-03,0.3,3.73,15.63,0
2013-07-04,0.29,0.36,16.86,0
2013-07-05,0.28,0,16.68,0
2013-07-06,0.26,0,17.37,0
2013-07-07,0.25,0,17.5,0
2013-07-08,0.26,0.06,15.32,0
2013-07-09,0.26,0,14.77,0
2013-07-10,0.26,0.04,14.26,0
2013-07-11,0.26,0.05,13.19,0
2013-07-12,0.26,0.03,16.32,0
2013-07-13,0.25,0.1,18.15,0
2013-07-14,0.25,0.47,17.56,0
2013-07-15,0.25,0,18.1,0
2013-07-16,0.23,0,18.89,0
2013-07-17,0.22,0.01,19.41,0
2013-07-18,0.21,0.01,17.31,0
2013-07-19,0.21,0.04,17.7,0
2013-07-20,0.21,0.33,17.04,0
2013-07-21,0.23,0.24,17.99,0
2013-07-22,0.23,0.04,20.47,0
2013-07-23,0.22,5.12,20.96,0
2013-07-24,0.22,4.69,20.66,0
2013-07-25,0.22,4.23,20.15,0
2013-07-26,0.21,0.11,19.48,0
2013-07-27,0.21,4.05,19.13,0
2013-07-28,0.21,13.28,19.23,0
2013-07-29,0.2,1.46,18.33,0
2013-07-30,0.2,3.09,17.08,0
2013-07-31,0.21,3.27,17.47,0
2013-08-01,0.22,0,22.23,0
2013-08-02,0.21,5.19,20.96,0
2013-08-03,0.2,0.21,18.57,0
2013-08-04,0.19,0.77,18.41,0
2013-08-05,0.2,9.55,18.42,0
2013-08-06,0.21,0,16.14,0
2013-08-07,0.2,0.13,15.14,0
2013-08-08,0.2,0.14,16.46,0
2013-08-09,0.2,3.19,17.15,0
2013-08-10,0.2,0.26,15.56,0
2013-08-11,0.2,0.2,16.6,0
2013-08-12,0.19,0.5,15.37,0
2013-08-13,0.19,1.16,14.77,0
2013-08-14,0.19,0.1,16.43,0
2013-08-15,0.19,1.79,19.2,0
2013-08-16,0.2,8.17,17.42,0
2013-08-17,0.2,0.73,16.8,0
2013-08-18,0.2,0.67,17.98,0
2013-08-19,0.19,0.2,16.47,0
2013-08-20,0.18,0,17.09,0
2013-08-21,0.18,0.42,18.31,0
2013-08-22,0.19,5.37,18.29,0
2013-08-23,0.22,1.01,18.74,0
2013-08-24,0.25,19.19,16.82,0
2013-08-25,0.26,3.6,17.43,0
2013-08-26,0.23,0.01,17.25,0
2013-08-27,0.21,0.08,15.9,0
2013-08-28,0.2,0.07,16.08,0
2013-08-29,0.19,0.02,17.63,0
2013-08-30,0.19,0.33,18.83,0
2013-08-31,0.18,0.04,14.99,0
2013-09-01,0.18,0,14.74,0
2013-09-02,0.18,0,17.08,0
2013-09-03,0.17,0.13,18.1,0
2013-09-04,0.16,0.02,19.15,0
2013-09-05,0.16,0.27,18.82,0
2013-09-06,0.16,3,16.02,0
2013-09-07,0.17,0.23,14.25,0
2013-09-08,0.16,0.63,12.89,0
2013-09-09,0.18,2.25,12.05,0
2013-09-10,0.22,14.22,12.04,0
2013-09-11,0.23,3.49,13.57,0
2013-09-12,0.21,1.32,14.15,0
2013-09-13,0.21,15,15.28,0
2013-09-14,0.26,6.79,12.57,0
2013-09-15,0.25,6.2,11.54,0
2013-09-16,0.22,0.41,10.59,0
2013-09-17,0.2,2.5,10.21,0
2013-09-18,0.2,0.3,11.05,0
2013-09-19,0.19,2.73,11.57,0
2013-09-20,0.19,0.01,13.69,0
2013-09-21,0.18,0.1,14.15,0
2013-09-22,0.18,0.11,15.88,0
2013-09-23,0.18,0.3,14.88,0
2013-09-24,0.18,0.28,15.84,0
2013-09-25,0.18,0.56,15.6,0
2013-09-26,0.18,0.01,13.23,0
2013-09-27,0.17,0,12.33,0
2013-09-28,0.17,0,13.61,0
2013-09-29,0.17,0,13.58,0
2013-09-30,0.17,0,13.6,0
2013-10-01,0.17,0,13.43,0
2013-10-02,0.16,2.25,14.18,0
2013-10-03,0.17,2.04,15.74,0
2013-10-04,0.17,0.69,17.29,0
2013-10-05,0.17,0.12,14.6,0
2013-10-06,0.16,0,13.62,0
2013-10-07,0.16,0.03,14.12,0
2013-10-08,0.16,0.3,15.26,0
2013-10-09,0.17,0.4,11.81,0
2013-10-10,0.17,8.02,10.02,0
2013-10-11,0.18,7.42,11.99,0
2013-10-12,0.2,10.3,12.03,0
2013-10-13,0.32,20.79,10.91,0
2013-10-14,0.53,2.39,9.66,0
2013-10-15,0.5,1.54,10.15,0
2013-10-16,0.35,4.84,11.01,0
2013-10-17,0.3,0.01,12.37,0
2013-10-18,0.26,0.8,11.66,0
2013-10-19,0.26,2.46,13.71,0
2013-10-20,0.29,2.36,13.02,0
2013-10-21,0.38,6.76,13.99,0
2013-10-22,0.37,3.83,15.34,0
2013-10-23,0.34,2.77,13.41,0
2013-10-24,0.3,0,10.91,0
2013-10-25,0.28,3.27,14.67,0
2013-10-26,0.27,0.8,14.51,0
2013-10-27,0.27,3.11,12.95,0
2013-10-28,0.53,13.45,11.1,0
2013-10-29,0.82,0.09,8.89,0
2013-10-30,0.5,0.25,9.06,0
2013-10-31,0.36,2.8,11.46,0
2013-11-01,0.36,4.14,11.2,0
2013-11-02,0.36,3.11,11.07,0
2013-11-03,0.34,0.74,8.04,0
2013-11-04,0.33,4.68,6.71,0
2013-11-05,0.32,3.13,6.38,0
2013-11-06,0.33,9.17,8.83,0
2013-11-07,0.39,0.46,8.41,0
2013-11-08,0.42,6.4,7.25,0
2013-11-09,0.68,0.54,5.23,0
2013-11-10,0.57,0.03,4.67,0
2013-11-11,0.4,4.9,7.63,0
2013-11-12,0.44,5.33,9.19,0
2013-11-13,0.46,0.02,6.14,0
2013-11-14,0.43,1.04,7.31,0
2013-11-15,0.38,0.2,6.69,0
2013-11-16,0.36,0.02,6.33,0
2013-11-17,0.35,0.22,8.32,0
2013-11-18,0.35,2.27,8.01,0
2013-11-19,0.36,0.31,3.53,0
2013-11-20,0.42,5.92,3,0.15
2013-11-21,0.55,1.96,5.78,0.08
2013-11-22,0.5,1.16,6.27,0.02
2013-11-23,0.48,1.81,6.5,0
2013-11-24,0.54,1.11,7.09,0
2013-11-25,0.51,0.39,6.3,0
2013-11-26,0.45,0.36,4.19,0
2013-11-27,0.42,0.98,6.78,0
2013-11-28,0.4,0.17,6.64,0
2013-11-29,0.38,1.32,6.85,0
2013-11-30,0.38,1.84,6.26,0
2013-12-01,0.36,0.08,5.86,0
2013-12-02,0.35,0.05,5.36,0
2013-12-03,0.33,0,2.44,0
2013-12-04,0.33,0.77,5.05,0
2013-12-05,0.32,0.84,4.83,0
2013-12-06,0.31,0.04,2.91,0
2013-12-07,0.32,0.46,5.77,0
2013-12-08,0.33,0,7.3,0
2013-12-09,0.31,0.01,7.49,0
2013-12-10,0.3,0.01,5.3,0
2013-12-11,0.32,0.03,3.48,0
2013-12-12,0.32,0.02,5.81,0
2013-12-13,0.32,2.54,8.78,0
2013-12-14,0.32,0.25,7.22,0
2013-12-15,0.32,1.27,10.33,0
2013-12-16,0.33,4.7,10.76,0
2013-12-17,0.33,2.54,5.45,0
2013-12-18,0.35,5.62,7.39,0
2013-12-19,0.4,2.95,5.41,0
2013-12-20,0.37,0.36,5.17,0
2013-12-21,0.36,3.62,10.13,0
2013-12-22,0.36,1.1,6.14,0
2013-12-23,0.36,9.53,7.18,0
2013-12-24,0.49,11.17,7.8,0
2013-12-25,0.49,2.08,3.84,0
2013-12-26,0.56,1.44,3.47,0
2013-12-27,0.69,5.57,7.84,0
2013-12-28,0.54,0,4.48,0
2013-12-29,0.4,0,3.14,0
2013-12-30,0.41,4,7.14,0
2013-12-31,0.42,2.38,6.51,0
2014-01-01,0.47,8.52,7.04,0
2014-01-02,0.56,1.03,7.2,0
2014-01-03,0.58,3.72,7.76,0
2014-01-04,0.63,8.27,6.52,0
2014-01-05,0.87,1.42,4.61,0
2014-01-06,0.72,4.09,10.02,0
2014-01-07,0.74,0.27,9.09,0
2014-01-08,0.81,5.47,7.98,0
2014-01-09,1.02,5.25,7.33,0
2014-01-10,1.1,0.54,5.01,0
2014-01-11,0.94,2.87,4.93,0
2014-01-12,0.83,1.32,2.69,0
2014-01-13,0.8,2.36,5.94,0
2014-01-14,0.73,0.81,4.09,0
2014-01-15,0.8,6.74,7.52,0
2014-01-16,0.89,1.37,7.57,0
2014-01-17,0.81,0.42,6.61,0
2014-01-18,0.71,0.66,6.49,0
2014-01-19,0.8,4.68,5.89,0
2014-01-20,0.81,0,1.68,0
2014-01-21,0.72,0.1,2.37,0
2014-01-22,0.83,5.91,5.13,0
2014-01-23,0.92,2.61,3.47,0
2014-01-24,0.89,2.92,2.97,0
2014-01-25,0.91,7.45,6.35,0
2014-01-26,1.02,8.1,3.86,0
2014-01-27,1.13,1.54,2.91,0.17
2014-01-28,1.03,1.69,4.73,0.14
2014-01-29,0.9,1.52,4.36,0.03
2014-01-30,0.81,2.66,3.85,0.14
2014-01-31,0.81,5.02,4.37,0.07
2014-02-01,1.05,6.5,6.26,0.01
2014-02-02,1.01,0.01,5.91,0
2014-02-03,0.87,0,4.93,0
2014-02-04,0.81,0.23,5.82,0
2014-02-05,0.82,4.92,6.67,0
2014-02-06,0.82,7.96,6.68,0
2014-02-07,1.19,8.1,5.75,0
2014-02-08,1.57,3.1,6.99,0
2014-02-09,1.33,1.4,5.8,0
2014-02-10,1.01,2.24,3.98,0
2014-02-11,1.08,5.21,3.33,0
2014-02-12,1.08,4.63,4.26,0
2014-02-13,1.02,0.09,4.24,0
2014-02-14,1.01,6.98,5.07,0.01
2014-02-15,1.22,0.77,7.15,0
2014-02-16,1.11,0,4.53,0
2014-02-17,0.96,1.31,6.03,0
2014-02-18,0.95,3.2,7.11,0
2014-02-19,0.91,0.17,5.83,0
2014-02-20,0.89,2.91,8.44,0
2014-02-21,0.85,0.01,5.13,0
2014-02-22,0.8,0,6.33,0
2014-02-23,0.78,0.11,9.26,0
2014-02-24,0.77,0.51,8.99,0
2014-02-25,0.77,3.35,8.16,0
2014-02-26,0.73,0.11,6.05,0
2014-02-27,0.83,5.52,5.87,0
2014-02-28,0.83,0.76,4.06,0
2014-03-01,0.79,0.34,3.43,0
2014-03-02,0.8,4.47,5.57,0
2014-03-03,0.87,6.71,5.31,0
2014-03-04,0.81,0.03,4.21,0
2014-03-05,0.75,0,5.83,0
2014-03-06,0.73,1.66,7.82,0
2014-03-07,0.72,2.07,8.18,0
2014-03-08,0.69,0.06,8.45,0
2014-03-09,0.68,0,10.97,0
2014-03-10,0.66,0.01,6.88,0
2014-03-11,0.64,0,6.09,0
2014-03-12,0.64,0,6.6,0
2014-03-13,0.64,0.07,4.72,0
2014-03-14,0.63,0.04,6.79,0
2014-03-15,0.63,0,9.07,0
2014-03-16,0.62,0.01,9.49,0
2014-03-17,0.51,0.03,8.97,0
2014-03-18,0.55,1.95,8.76,0
2014-03-19,0.55,0,9.89,0
2014-03-20,0.52,2.17,9.25,0
2014-03-21,0.54,0.39,7.45,0
2014-03-22,0.53,1.95,6.3,0
2014-03-23,0.51,0.97,4.63,0
2014-03-24,0.5,0,4.66,0
2014-03-25,0.5,0.2,6.31,0
2014-03-26,0.49,2.77,4.21,0
2014-03-27,0.51,3.34,5,0
2014-03-28,0.54,2.02,7.58,0
2014-03-29,0.51,0.01,9.56,0
2014-03-30,0.5,0.01,11.38,0
2014-03-31,0.49,0.89,11.42,0
2014-04-01,0.49,0.5,10.03,0
2014-04-02,0.48,0.68,8.46,0
2014-04-03,0.48,0.08,10.47,0
2014-04-04,0.48,0.55,11.01,0
2014-04-05,0.47,0.29,11.04,0
2014-04-06,0.48,5.06,12.93,0
2014-04-07,0.49,7.7,12.1,0
2014-04-08,0.5,0.95,8.13,0
2014-04-09,0.47,0,9.64,0
2014-04-10,0.46,0.11,9.95,0
2014-04-11,0.45,0.08,8.77,0
2014-04-12,0.44,0.04,9.13,0
2014-04-13,0.44,0,9.51,0
2014-04-14,0.43,0,8.14,0
2014-04-15,0.42,0,6.43,0
2014-04-16,0.42,0,7.71,0
2014-04-17,0.42,0.16,9.62,0
2014-04-18,0.42,0.31,7.46,0
2014-04-19,0.41,0.19,7.9,0
2014-04-20,0.42,2.03,10.69,0
2014-04-21,0.41,0.69,10.61,0
2014-04-22,0.42,6.1,11.32,0
2014-04-23,0.41,0.22,11.45,0
2014-04-24,0.4,2.78,10.73,0
2014-04-25,0.42,2.45,11.49,0
2014-04-26,0.43,2.13,10.41,0
2014-04-27,0.41,0.42,10.48,0
2014-04-28,0.4,0.09,9.61,0
2014-04-29,0.4,0.99,9.73,0
2014-04-30,0.4,0.86,10.58,0
2014-05-01,0.39,0.67,10.23,0
2014-05-02,0.39,0.44,8.53,0
2014-05-03,0.38,0.1,7.63,0
2014-05-04,0.37,0,9.82,0
2014-05-05,0.37,0.02,11.94,0
2014-05-06,0.4,2.82,12.67,0
2014-05-07,0.39,0.94,11.78,0
2014-05-08,0.38,8.27,11.07,0
2014-05-09,0.41,2.29,12.09,0
2014-05-10,0.4,4.35,11.49,0
2014-05-11,0.4,8.83,10.53,0
2014-05-12,0.39,7.83,10.3,0
2014-05-13,0.39,0.69,9.34,0
2014-05-14,0.36,0.18,9.66,0
2014-05-15,0.35,0,11.35,0
2014-05-16,0.34,0.2,14.47,0
2014-05-17,0.34,0.38,15.52,0
2014-05-18,0.33,0.01,15.78,0
2014-05-19,0.32,0.06,15.95,0
2014-05-20,0.31,3.47,16.39,0
2014-05-21,0.32,4.03,13.99,0
2014-05-22,0.35,17.51,13.39,0
2014-05-23,0.34,0.74,13.51,0
2014-05-24,0.4,12.5,12.28,0
2014-05-25,0.38,0.13,12.97,0
2014-05-26,0.34,0.36,12.56,0
2014-05-27,0.47,22.68,12.25,0
2014-05-28,0.76,7.04,13.06,0
2014-05-29,0.56,2.28,12.16,0
2014-05-30,0.41,0.53,12.29,0
2014-05-31,0.39,0.12,12.41,0
2014-06-01,0.36,0,13.27,0
2014-06-02,0.35,2.52,13.84,0
2014-06-03,0.34,3.15,14.26,0
2014-06-04,0.34,4.01,12.43,0
2014-06-05,0.33,1.3,12.36,0
2014-06-06,0.31,0,13.79,0
2014-06-07,0.32,1.62,16.71,0
2014-06-08,0.32,0.05,16.92,0
2014-06-09,0.3,5.43,17.42,0
2014-06-10,0.28,0.38,17.41,0
2014-06-11,0.27,0.15,15.31,0
2014-06-12,0.26,0.01,16.04,0
2014-06-13,0.26,0.04,15.75,0
2014-06-14,0.26,0.35,14.09,0
2014-06-15,0.26,1.07,13.63,0
2014-06-16,0.26,1.31,13.26,0
2014-06-17,0.25,0.05,13.38,0
2014-06-18,0.25,0.5,13.89,0
2014-06-19,0.26,0.74,12.72,0
2014-06-20,0.25,0.16,14.15,0
2014-06-21,0.24,0.1,14.91,0
2014-06-22,0.24,0.05,15.69,0
2014-06-23,0.24,4.86,16.29,0
2014-06-24,0.24,2.71,14.46,0
2014-06-25,0.24,0.16,13.27,0
2014-06-26,0.24,0.04,13.88,0
2014-06-27,0.26,10.4,14,0
2014-06-28,0.29,3.55,13.25,0
2014-06-29,0.3,4.69,12.84,0
2014-06-30,0.29,0.23,13.47,0
2014-07-01,0.27,0.14,13.69,0
2014-07-02,0.26,0.02,15.85,0
2014-07-03,0.25,0,18.82,0
2014-07-04,0.23,0.05,19.45,0
2014-07-05,0.24,5.08,17.55,0
2014-07-06,0.25,4.69,16.36,0
2014-07-07,0.24,0.12,15.94,0
2014-07-08,0.2,0.92,15.53,0
2014-07-09,0.2,1.18,15.25,0
2014-07-10,0.21,8.29,14.69,0
2014-07-11,0.25,5.07,15.83,0
2014-07-12,0.25,0.77,17.96,0
2014-07-13,0.23,9.19,17.26,0
2014-07-14,0.22,0.1,17.58,0
2014-07-15,0.2,0.6,17.86,0
2014-07-16,0.2,0.41,19.19,0
2014-07-17,0.19,0.35,18.35,0
2014-07-18,0.19,0.2,20.76,0
2014-07-19,0.19,1.71,21.15,0
2014-07-20,0.19,5.56,19.02,0
2014-07-21,0.19,0.15,17.51,0
2014-07-22,0.19,0.06,16.95,0
2014-07-23,0.19,0,19.21,0
2014-07-24,0.18,0,19.31,0
2014-07-25,0.18,0.14,18.69,0
2014-07-26,0.18,0,18.71,0
2014-07-27,0.18,0.9,18.57,0
2014-07-28,0.18,0.27,17.17,0
2014-07-29,0.18,0,18.36,0
2014-07-30,0.17,0.02,18.03,0
2014-07-31,0.17,0.13,18.53,0
2014-08-01,0.18,0.56,19.13,0
2014-08-02,0.18,8.3,18.11,0
2014-08-03,0.18,0,17.58,0
2014-08-04,0.17,0.1,17.36,0
2014-08-05,0.15,1.15,17.7,0
2014-08-06,0.16,11.94,18.28,0
2014-08-07,0.16,0.08,17.54,0
2014-08-08,0.19,9.63,17.69,0
2014-08-09,0.34,16.71,17.69,0
2014-08-10,0.38,11.31,16.3,0
2014-08-11,0.32,0.35,15.85,0
2014-08-12,0.26,0.43,15.28,0
2014-08-13,0.22,0.82,15.76,0
2014-08-14,0.2,6.11,14.99,0
2014-08-15,0.25,1.48,14.59,0
2014-08-16,0.25,0.26,15.28,0
2014-08-17,0.21,1.95,14.88,0
2014-08-18,0.2,4.07,13.57,0
2014-08-19,0.19,3.65,12.31,0
2014-08-20,0.18,0.95,11.99,0
2014-08-21,0.18,0.18,13.25,0
2014-08-22,0.18,6.71,12.93,0
2014-08-23,0.18,1.36,11.82,0
2014-08-24,0.18,0.09,12.72,0
2014-08-25,0.19,17.17,13.43,0
2014-08-26,0.23,7.66,15.07,0
2014-08-27,0.23,0.21,15.57,0
2014-08-28,0.2,2.67,17.46,0
2014-08-29,0.2,0.35,16.37,0
2014-08-30,0.19,0.62,16.19,0
2014-08-31,0.19,0.19,14.57,0
2014-09-01,0.19,3.31,14.97,0
2014-09-02,0.19,0.11,15.63,0
2014-09-03,0.19,0.5,16.65,0
2014-09-04,0.18,0.12,16.66,0
2014-09-05,0.18,0.17,15.87,0
2014-09-06,0.19,0.16,15.1,0
2014-09-07,0.18,0.18,13.91,0
2014-09-08,0.17,0,13.04,0
2014-09-09,0.16,0.01,13.86,0
2014-09-10,0.16,0.03,14.17,0
2014-09-11,0.15,0.19,14.38,0
2014-09-12,0.15,0.43,15.49,0
2014-09-13,0.14,0.13,14.92,0
2014-09-14,0.14,0.39,15.53,0
2014-09-15,0.15,1.62,16.17,0
2014-09-16,0.15,0.21,15.71,0
2014-09-17,0.15,0.24,16.05,0
2014-09-18,0.15,0.02,17.13,0
2014-09-19,0.15,5.55,16.83,0
2014-09-20,0.16,1.69,15.61,0
2014-09-21,0.16,0.8,13.52,0
2014-09-22,0.15,0.02,12.9,0
2014-09-23,0.15,0.08,13.91,0
2014-09-24,0.15,5.53,13,0
2014-09-25,0.15,0,14.07,0
2014-09-26,0.15,0.28,16.29,0
2014-09-27,0.15,0.03,14.47,0
2014-09-28,0.15,0.3,16.66,0
2014-09-29,0.15,2.89,15.63,0
2014-09-30,0.15,0.04,15.78,0
