DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-06-11,1.37,0.03,17.56,0
2013-06-12,1.33,0.01,18.4,0
2013-06-13,1.33,2.78,18.08,0
2013-06-14,1.7,1.02,18.06,0
2013-06-15,1.56,1.19,17.72,0
2013-06-16,1.56,0.79,17.67,0
2013-06-17,1.51,0.61,18.54,0
2013-06-18,1.46,0.07,17.97,0
2013-06-19,1.42,0.17,17.64,0
2013-06-20,1.37,0,18.09,0
2013-06-21,1.33,0,18.69,0
2013-06-22,1.35,0.02,20.44,0
2013-06-23,1.33,1.9,17.09,0
2013-06-24,1.33,1.6,16.58,0
2013-06-25,1.37,0.58,16.92,0
2013-06-26,1.35,0,18.07,0
2013-06-27,1.33,0.92,19.16,0
2013-06-28,1.33,1.44,19.28,0
2013-06-29,1.33,0.11,19.65,0
2013-06-30,1.33,1.48,19.95,0
2013-07-01,1.33,7.52,19.41,0
2013-07-02,2.84,5.46,16.77,0
2013-07-03,1.65,0.35,15.35,0
2013-07-04,1.46,0,15.04,0
2013-07-05,1.37,0,14.64,0
2013-07-06,1.33,0,14.97,0
2013-07-07,1.33,0,16.35,0
2013-07-08,1.33,0.01,16.31,0
2013-07-09,1.44,7.31,14.98,0
2013-07-10,1.37,0.36,14.4,0
2013-07-11,1.29,0.07,13.83,0
2013-07-12,1.29,0.03,15.44,0
2013-07-13,1.24,0.4,17.02,0
2013-07-14,1.24,0.18,18.48,0
2013-07-15,1.29,0.05,19,0
2013-07-16,1.31,0.25,17.43,0
2013-07-17,1.31,0.34,17.87,0
2013-07-18,1.29,0,18.45,0
2013-07-19,1.29,0.28,19.16,0
2013-07-20,1.24,0,20.3,0
2013-07-21,1.18,0.01,21.75,0
2013-07-22,1.14,0.01,21.82,0
2013-07-23,1.18,1.89,17.44,0
2013-07-24,1.16,4.69,11.62,0
2013-07-25,1.14,12.13,13.58,0
2013-07-26,1.16,2.45,14.09,0
2013-07-27,1.16,0,14.58,0
2013-07-28,1.12,0.01,15.35,0
2013-07-29,1.12,0.03,14.73,0
2013-07-30,1.12,0,14.69,0
2013-07-31,1.1,0,15.98,0
2013-08-01,1.12,0,16.99,0
2013-08-02,1.08,0,17.39,0
2013-08-03,1.12,0,17.96,0
2013-08-04,1.12,0,18.6,0
2013-08-05,1.14,0,17.98,0
2013-08-06,1.12,0.02,18.5,0
2013-08-07,1.12,0.01,17.18,0
2013-08-08,1.14,0.05,17.79,0
2013-08-09,1.12,0,18.66,0
2013-08-10,1.1,0,19.63,0
2013-08-11,1.12,0.1,19.15,0
2013-08-12,1.08,0.11,17.21,0
2013-08-13,1.12,0.08,19.87,0
2013-08-14,1.14,3.09,19.39,0
2013-08-15,1.2,3.98,12.19,0
2013-08-16,1.18,0.07,14.38,0
2013-08-17,1.2,1.62,15.65,0
2013-08-18,1.18,3.17,15.29,0
2013-08-19,1.16,0.67,15.05,0
2013-08-20,1.1,2.6,15.62,0
2013-08-21,1.1,0.66,16.48,0
2013-08-22,1.12,0.04,18.4,0
2013-08-23,1.12,0,20.73,0
2013-08-24,1.12,0,20.03,0
2013-08-25,1.1,0,19.71,0
2013-08-26,1.14,0,21.27,0
2013-08-27,1.29,4.57,19.97,0
2013-08-28,1.37,0.8,15.16,0
2013-08-29,1.29,0.01,15.46,0
2013-08-30,1.26,0.11,15.89,0
2013-08-31,1.24,0,16.73,0
2013-09-01,1.24,0,18.35,0
2013-09-02,1.26,0,19.98,0
2013-09-03,1.29,0.19,21.35,0
2013-09-04,1.33,14.85,16.34,0
2013-09-05,1.56,3.34,16.62,0
2013-09-06,1.46,1.14,16.03,0
2013-09-07,1.37,0.14,15.86,0
2013-09-08,1.37,0.02,17.64,0
2013-09-09,1.33,0.07,18.57,0
2013-09-10,1.24,0.08,18.99,0
2013-09-11,1.2,0.21,17.97,0
2013-09-12,1.12,0.56,18.36,0
2013-09-13,1.08,0.07,18.54,0
2013-09-14,1.1,0.1,19.63,0
2013-09-15,1.08,0.04,20.62,0
2013-09-16,1.06,0,21.53,0
2013-09-17,1.04,4.31,21.95,0
2013-09-18,1.06,2.49,21.5,0
2013-09-19,1.04,2.39,21.13,0
2013-09-20,1.06,0.41,21.58,0
2013-09-21,1.08,0,22.21,0
2013-09-22,1.04,0,24.53,0
2013-09-23,1.04,9.4,24.37,0
2013-09-24,1.29,21.41,21.36,0
2013-09-25,1.75,0.23,17.15,0
2013-09-26,1.33,0,15.32,0
2013-09-27,1.16,0,16.02,0
2013-09-28,1.04,0,17.83,0
2013-09-29,1.06,10.65,17,0
2013-09-30,1.16,1.62,18.38,0
2013-10-01,1.18,12.7,19.95,0
2013-10-02,1.24,8.18,20.16,0
2013-10-03,1.33,3.61,20.85,0
2013-10-04,1.49,15.71,20.84,0
2013-10-05,1.37,0.41,19.9,0
2013-10-06,1.33,0.05,17.05,0
2013-10-07,1.24,3,15.6,0
2013-10-08,1.16,4.16,14.73,0
2013-10-09,1.12,1.09,15.1,0
2013-10-10,1.06,1.31,16.2,0
2013-10-11,1.06,0.36,16.27,0
2013-10-12,1.02,0.88,17.04,0
2013-10-13,1,0.01,18.81,0
2013-10-14,1,0.09,20.23,0
2013-10-15,1.02,1.61,20.57,0
2013-10-16,1.04,12.59,19.72,0
2013-10-17,1.04,9.16,20.12,0
2013-10-18,1.04,15.85,20.25,0
2013-10-19,1.12,5.31,21.37,0
2013-10-20,1.29,1.32,21.87,0
2013-10-21,1.65,0.23,24.06,0
2013-10-22,2.2,6.8,23.52,0
2013-10-23,2.31,4.44,22.65,0
2013-10-24,2.2,0,22.4,0
2013-10-25,2.07,0.59,21.86,0
2013-10-26,2.02,1.99,20.91,0
2013-10-27,2.05,2.19,22.36,0
2013-10-28,1.97,0.73,18.22,0
2013-10-29,1.97,1.39,16.28,0
2013-10-30,1.82,5.63,17.39,0
2013-10-31,1.79,6.53,16.82,0
2013-11-01,1.51,1.82,16.25,0
2013-11-02,1.37,0.47,17.47,0
2013-11-03,1.29,0.22,18.75,0
2013-11-04,1.16,0.02,20.61,0
2013-11-05,1.08,3.01,19.25,0
2013-11-06,0.96,14.75,15.82,0
2013-11-07,1,16.52,17.16,0
2013-11-08,1.42,1.11,19.32,0
2013-11-09,1.2,0.42,21.02,0
2013-11-10,1.02,0.78,21.8,0
2013-11-11,0.94,0.3,23.71,0
2013-11-12,0.92,2.1,26.18,0
2013-11-13,0.92,5.73,20.12,0
2013-11-14,0.88,0.05,19.41,0
2013-11-15,0.86,0.14,18.76,0
2013-11-16,0.84,1.33,21.67,0
2013-11-17,0.92,17.5,20.49,0
2013-11-18,0.88,15.55,19.26,0
2013-11-19,1.12,0.71,22.16,0
2013-11-20,1.08,0.24,22.29,0
2013-11-21,1.06,0,22.48,0
2013-11-22,1.04,3.48,21.97,0
2013-11-23,1.33,16.05,19.25,0
2013-11-24,1.99,14.89,19.08,0
2013-11-25,2.31,17.15,18.73,0
2013-11-26,2.39,15.35,18.6,0
2013-11-27,2.1,10.83,18.61,0
2013-11-28,2.99,0.78,21.57,0
2013-11-29,3.42,1.8,22.85,0
2013-11-30,3.9,31.49,21.63,0
2013-12-01,3.61,31.26,21.47,0
2013-12-02,5.95,8.79,22.03,0
2013-12-03,4.54,2.46,23.92,0
2013-12-04,3.02,1.26,23.91,0
2013-12-05,2.79,24.43,24.56,0
2013-12-06,5,4.77,23.36,0
2013-12-07,4.13,2.67,21.98,0
2013-12-08,3.26,14.36,20.92,0
2013-12-09,2.99,2.11,23.07,0
2013-12-10,2.9,6.12,24.01,0
2013-12-11,2.64,30.61,20.9,0
2013-12-12,4.54,11.4,18.75,0
2013-12-13,4.06,1.61,19.05,0
2013-12-14,3.51,0.4,20.96,0
2013-12-15,3.05,6.47,21.05,0
2013-12-16,2.87,26.43,21.04,0
2013-12-17,2.99,6.58,18.83,0
2013-12-18,3.35,1,20.85,0
2013-12-19,2.99,0.59,21.46,0
2013-12-20,2.26,5.25,21.71,0
2013-12-21,3.42,11.31,20.46,0
2013-12-22,5.54,13.88,19.3,0
2013-12-23,8.17,23.64,20.03,0
2013-12-24,9.74,23.24,21.31,0
2013-12-25,8.31,19,22.65,0
2013-12-26,9.16,6.46,23.2,0
2013-12-27,4.37,1.38,23.68,0
2013-12-28,3.29,2.94,24,0
2013-12-29,2.81,0.65,24.46,0
2013-12-30,2.53,2.92,24.72,0
2013-12-31,2.34,9.82,24.8,0
2014-01-01,2.64,1.32,25.76,0
2014-01-02,5.91,0.42,25.6,0
2014-01-03,3.32,0,25.69,0
2014-01-04,3.02,0.56,25.34,0
2014-01-05,2.7,5.93,23.48,0
2014-01-06,2.07,0.07,22.57,0
2014-01-07,1.94,0.12,21.58,0
2014-01-08,1.92,0.11,22.34,0
2014-01-09,1.87,1.47,22.71,0
2014-01-10,1.84,1.65,22.85,0
2014-01-11,1.82,0.42,23.94,0
2014-01-12,1.77,0.42,24.02,0
2014-01-13,1.7,0.73,24.08,0
2014-01-14,1.75,0,24.23,0
2014-01-15,1.82,0.09,25.04,0
2014-01-16,1.84,1.19,24.94,0
2014-01-17,2.07,24.75,22.38,0
2014-01-18,2.36,21.94,21.09,0
2014-01-19,2.26,3.78,21.75,0
2014-01-20,2.15,5.05,22.38,0
2014-01-21,1.72,8.66,22.32,0
2014-01-22,1.7,19.65,22.86,0
2014-01-23,1.72,17.57,22.88,0
2014-01-24,1.7,1.73,23.62,0
2014-01-25,1.6,0,24.58,0
2014-01-26,1.65,0,24.52,0
2014-01-27,1.65,0.24,23.14,0
2014-01-28,1.6,0.01,23.24,0
2014-01-29,1.6,0,23.08,0
2014-01-30,1.6,0.32,23.06,0
2014-01-31,1.6,0.01,23.24,0
2014-02-01,1.6,0.09,23.98,0
2014-02-02,1.56,0.54,24.23,0
2014-02-03,1.53,0.33,24.29,0
2014-02-04,1.51,0.09,24.5,0
2014-02-05,1.56,0.38,23.89,0
2014-02-06,1.53,0.06,23.73,0
2014-02-07,1.53,0.22,24.08,0
2014-02-08,1.56,0,24.41,0
2014-02-09,1.56,0.01,24.13,0
2014-02-10,1.46,0,24.27,0
2014-02-11,1.44,0.04,23.38,0
2014-02-12,1.37,0,23.96,0
2014-02-13,1.29,0,24.54,0
2014-02-14,1.16,0.19,25.12,0
2014-02-15,1.1,5.54,22.39,0
2014-02-16,1.14,15.67,20.5,0
2014-02-17,1.24,29.44,19.8,0
2014-02-18,1.29,10.97,20.59,0
2014-02-19,1.4,3.83,20.88,0
2014-02-20,1.29,0.73,21.56,0
2014-02-21,1.12,0.6,22.51,0
2014-02-22,1.12,0.02,22.38,0
2014-02-23,1.2,0.04,23.06,0
2014-02-24,1.2,0.18,23.56,0
2014-02-25,1.12,0.29,23.31,0
2014-02-26,1.08,0.11,23.13,0
2014-02-27,1.26,0.09,24.13,0
2014-02-28,1.33,8.59,23.63,0
2014-03-01,1.37,4.43,22.56,0
2014-03-02,1.51,7.23,21.7,0
2014-03-03,1.51,5.23,20.87,0
2014-03-04,1.42,0.38,22.09,0
2014-03-05,1.37,1.46,22.36,0
2014-03-06,1.24,17.52,22.25,0
2014-03-07,1.37,13.83,21.57,0
2014-03-08,1.7,19.52,20.76,0
2014-03-09,1.84,6.79,21.79,0
2014-03-10,1.94,1.87,22.19,0
2014-03-11,1.6,0.76,22.66,0
2014-03-12,1.4,0.3,23.1,0
2014-03-13,1.26,1.54,22.73,0
2014-03-14,1.14,0.44,22.62,0
2014-03-15,1.16,0.43,22.73,0
2014-03-16,1.12,0.06,22.83,0
2014-03-17,1.2,0.2,22.51,0
2014-03-18,1.16,0.01,22.92,0
2014-03-19,1.08,0.08,22.77,0
2014-03-20,1.06,1.34,23.56,0
2014-03-21,1.16,5.52,24.38,0
2014-03-22,1.35,16.49,23.18,0
2014-03-23,1.31,6.54,20.25,0
2014-03-24,1.29,2.5,19.42,0
2014-03-25,1.22,2.03,19.41,0
2014-03-26,1.22,1.95,20.08,0
2014-03-27,1.29,1.57,20.71,0
2014-03-28,1.29,2.49,20.67,0
2014-03-29,1.18,1.71,20.83,0
2014-03-30,1.12,4.44,21.54,0
2014-03-31,1.12,8.67,21.54,0
2014-04-01,1.42,10.71,21.96,0
2014-04-02,1.79,13.21,21.66,0
2014-04-03,4.33,7.98,21.25,0
2014-04-04,3.17,12.62,20.73,0
2014-04-05,3.61,0.99,20.45,0
2014-04-06,1.82,0.19,20.5,0
2014-04-07,1.7,0,21.33,0
2014-04-08,1.6,0.19,21.46,0
2014-04-09,1.49,0.2,22.79,0
2014-04-10,1.29,1.65,23.14,0
2014-04-11,1.33,2.03,21.78,0
2014-04-12,1.2,0.9,22.38,0
2014-04-13,1.16,3.43,22.42,0
2014-04-14,2.05,10.2,19.86,0
2014-04-15,2.07,1.17,18.89,0
2014-04-16,1.37,10,18.58,0
2014-04-17,1.29,1.21,20.43,0
2014-04-18,1.33,0.79,21.3,0
2014-04-19,1.29,1.5,21.9,0
2014-04-20,1.29,7.16,21.84,0
2014-04-21,1.6,2.82,21.21,0
2014-04-22,1.42,1.01,21.43,0
2014-04-23,1.37,11.67,20.95,0
2014-04-24,1.29,11.58,19.12,0
2014-04-25,1.31,0.82,18.32,0
2014-04-26,1.24,0.12,17.84,0
2014-04-27,1.16,0.1,16.59,0
2014-04-28,1.16,1.88,16.45,0
2014-04-29,1.12,0.45,15.35,0
2014-04-30,1.12,0,15.72,0
2014-05-01,1.16,0,17.25,0
2014-05-02,1.16,0,18.5,0
2014-05-03,1.16,0,18.18,0
2014-05-04,1.14,0.02,18.65,0
2014-05-05,1.12,0,19.2,0
2014-05-06,1.12,0,20.1,0
2014-05-07,1.12,0,20.38,0
2014-05-08,1.08,0.33,21.32,0
2014-05-09,1.08,0.2,20.05,0
2014-05-10,1.08,0.82,16.92,0
2014-05-11,1.1,1.76,16.12,0
2014-05-12,1.08,0.01,15.27,0
2014-05-13,1.08,0,16.41,0
2014-05-14,1.04,0,18,0
2014-05-15,1,0.04,18.8,0
2014-05-16,0.98,0,19.23,0
2014-05-17,1,0.13,18.62,0
2014-05-18,1,1.97,18.47,0
2014-05-19,0.96,0.51,18.1,0
2014-05-20,0.96,0.06,18.36,0
2014-05-21,0.96,0,18.83,0
2014-05-22,0.94,0,19.84,0
2014-05-23,0.96,0.36,21.37,0
2014-05-24,0.96,1.4,18.37,0
2014-05-25,0.98,0.72,17.54,0
2014-05-26,0.96,2.92,20.08,0
2014-05-27,1.08,0.02,19.56,0
2014-05-28,1.16,0.33,16.78,0
2014-05-29,1.04,0.24,16.15,0
2014-05-30,0.94,0.36,16.29,0
2014-05-31,0.84,0.01,16.18,0
2014-06-01,0.88,1.56,18.11,0
2014-06-02,0.96,2.39,18.5,0
2014-06-03,1.04,0.83,16.42,0
2014-06-04,1.04,2.3,16.14,0
2014-06-05,1.02,0.01,18.14,0
2014-06-06,0.96,0,19.43,0
2014-06-07,0.88,0,19.97,0
2014-06-08,0.84,0,19.5,0
2014-06-09,0.81,0.03,19.49,0
2014-06-10,0.81,3.2,18.02,0
2014-06-11,0.81,0.81,17.9,0
2014-06-12,0.77,0.37,17.54,0
2014-06-13,0.81,2.26,17.78,0
2014-06-14,0.81,1.02,18,0
2014-06-15,0.81,0.14,18.11,0
2014-06-16,0.84,0.17,17.58,0
2014-06-17,0.83,0,17.82,0
2014-06-18,0.74,0.35,18.59,0
2014-06-19,0.77,0.32,16.8,0
2014-06-20,0.79,0.83,15.36,0
2014-06-21,0.75,0.67,15.62,0
2014-06-22,0.75,1.1,15.97,0
2014-06-23,0.75,0.12,16.23,0
2014-06-24,0.77,0,16.92,0
2014-06-25,0.77,0,16.99,0
2014-06-26,0.81,0,17.5,0
2014-06-27,0.77,0,17.93,0
2014-06-28,0.74,0,18.16,0
2014-06-29,0.72,0,19.22,0
2014-06-30,0.7,0.2,19.89,0
2014-07-01,0.7,0.12,19.43,0
2014-07-02,0.68,0.15,19.19,0
2014-07-03,0.67,0.14,19.63,0
2014-07-04,0.67,0.01,19.66,0
2014-07-05,0.68,0.01,18.69,0
2014-07-06,0.7,0.02,17.81,0
2014-07-07,0.65,0.01,18.53,0
2014-07-08,0.67,4.02,17.94,0
2014-07-09,0.68,2.64,16.69,0
2014-07-10,0.77,5.61,16.7,0
2014-07-11,0.92,1.54,16.38,0
2014-07-12,0.88,2.34,16.28,0
2014-07-13,0.86,0.92,15.01,0
2014-07-14,0.81,0.05,14.47,0
2014-07-15,0.67,0.07,15.09,0
2014-07-16,0.63,0.13,16.13,0
2014-07-17,0.63,0.06,17.48,0
2014-07-18,0.6,0.03,19.07,0
2014-07-19,0.63,0.3,15.94,0
2014-07-20,0.67,0.75,14.57,0
2014-07-21,0.67,0.41,14.71,0
2014-07-22,0.65,0.06,15,0
2014-07-23,0.67,0,15.93,0
2014-07-24,0.67,0.85,18.33,0
2014-07-25,0.77,10.38,17.25,0
2014-07-26,0.81,17.81,15.45,0
2014-07-27,0.84,4.53,15.31,0
2014-07-28,0.88,2.63,15.4,0
2014-07-29,0.86,1.99,14.97,0
2014-07-30,0.84,0.06,14.41,0
2014-07-31,0.79,0.02,15.08,0
2014-08-01,0.77,0,16.68,0
2014-08-02,0.74,0,18.3,0
2014-08-03,0.7,0,19.4,0
2014-08-04,0.67,0,19.5,0
2014-08-05,0.7,0.11,16.01,0
2014-08-06,0.67,0,12.95,0
2014-08-07,0.67,0,14.73,0
2014-08-08,0.67,0,15.55,0
2014-08-09,0.65,0.75,15.92,0
2014-08-10,0.6,0.32,16.69,0
2014-08-11,0.58,0,17.12,0
2014-08-12,0.6,0,18.33,0
2014-08-13,0.63,0.01,18.77,0
2014-08-14,0.68,1.04,13.43,0
2014-08-15,0.67,0.91,14.47,0
2014-08-16,0.65,1.06,15.32,0
2014-08-17,0.67,0.71,16.46,0
2014-08-18,0.7,7.19,17.5,0
2014-08-19,0.84,1.69,17.47,0
2014-08-20,1,0.55,17.89,0
2014-08-21,0.81,0.01,17.61,0
2014-08-22,0.77,0,19.72,0
2014-08-23,0.75,0,20.2,0
2014-08-24,0.77,0,18.93,0
2014-08-25,0.75,0,18.93,0
2014-08-26,0.7,0,20.68,0
2014-08-27,0.74,0.48,21.1,0
2014-08-28,0.7,5.32,17.9,0
2014-08-29,0.68,2.7,15.52,0
2014-08-30,0.74,1.05,15.79,0
2014-08-31,0.77,0.42,19.72,0
2014-09-01,0.84,0.2,21.02,0
2014-09-02,0.88,0,21.19,0
2014-09-03,0.81,2.38,20.61,0
2014-09-04,0.81,0.86,17.54,0
2014-09-05,0.81,1.08,14.61,0
2014-09-06,0.75,0.06,15.06,0
2014-09-07,0.74,0,16.79,0
2014-09-08,0.72,0,17.68,0
2014-09-09,0.77,0.02,18.07,0
2014-09-10,0.86,0,19.6,0
2014-09-11,0.92,0,20.91,0
2014-09-12,0.92,0,21.05,0
2014-09-13,0.88,0.2,18.84,0
2014-09-14,0.79,0.03,19.4,0
2014-09-15,0.77,0,20.19,0
2014-09-16,0.77,0.09,22.21,0
2014-09-17,0.79,1.16,19.68,0
2014-09-18,0.81,0.25,19.59,0
2014-09-19,0.81,0,22.03,0
2014-09-20,0.79,0.04,23.96,0
2014-09-21,0.79,4.26,20.87,0
2014-09-22,0.77,0.05,17.98,0
2014-09-23,0.75,0.01,17.96,0
2014-09-24,0.74,0.01,19.78,0
2014-09-25,0.77,0.01,21.58,0
2014-09-26,0.77,1.07,22.19,0
2014-09-27,0.74,0.07,23.21,0
2014-09-28,0.74,0.24,22.84,0
2014-09-29,0.72,2.19,23.95,0
2014-09-30,0.74,12.7,23.85,0
