DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-22,1.15,0.63,6.94,0
2013-04-23,1.04,0.46,8.3,0
2013-04-24,1.86,4.09,8.38,0
2013-04-25,3.42,7.16,5.79,0
2013-04-26,2.02,1.92,4.6,0
2013-04-27,1.65,0.56,4.65,0
2013-04-28,1.72,4,5.92,0
2013-04-29,1.38,2.28,6.07,0
2013-04-30,1.17,0,5.66,0
2013-05-01,1.08,0.83,6.07,0
2013-05-02,0.99,0.01,7.24,0
2013-05-03,1.12,7.49,8.64,0
2013-05-04,1.28,0.36,7.65,0
2013-05-05,1.02,0.87,9.35,0
2013-05-06,0.92,0.17,9.46,0
2013-05-07,0.85,0.06,11.7,0
2013-05-08,0.85,3.35,10.9,0
2013-05-09,0.86,9.55,7.41,0
2013-05-10,0.87,1.42,8.26,0
2013-05-11,1.5,9.13,6.94,0
2013-05-12,1.15,6.35,7.42,0
2013-05-13,1.14,6.27,5.76,0.01
2013-05-14,0.97,2.73,6.17,0
2013-05-15,0.88,3.76,6.31,0
2013-05-16,0.81,2.14,6.77,0
2013-05-17,0.85,0.76,8.81,0
2013-05-18,17.86,33.76,8.99,0
2013-05-19,3.73,0.68,10.91,0
2013-05-20,2.86,1.72,14.06,0
2013-05-21,2.08,0.84,11.56,0
2013-05-22,1.66,0.12,8.05,0
2013-05-23,1.42,1.08,6.02,0
2013-05-24,1.24,1.7,7.46,0
2013-05-25,1.1,0,7.89,0
2013-05-26,1.02,0.13,8.76,0
2013-05-27,1.08,14.32,8.3,0
2013-05-28,1,6.67,9.88,0
2013-05-29,0.91,0.07,11.16,0
2013-05-30,0.83,0.38,12.27,0
2013-05-31,0.77,0,11.59,0
2013-06-01,0.73,0.22,9.09,0
2013-06-02,0.7,0.01,9.19,0
2013-06-03,0.67,0.07,11.13,0
2013-06-04,0.64,0,13,0
2013-06-05,0.6,0.2,12.68,0
2013-06-06,0.58,0.77,13.7,0
2013-06-07,0.56,0.62,14.29,0
2013-06-08,0.54,0.01,13.62,0
2013-06-09,0.53,1.71,13.55,0
2013-06-10,0.52,0.33,12.62,0
2013-06-11,0.54,1.62,12.1,0
2013-06-12,0.59,5.98,12.71,0
2013-06-13,0.63,5.26,11.41,0
2013-06-14,0.56,6.47,11.26,0
2013-06-15,0.7,7.5,10.26,0
2013-06-16,0.64,0.71,11.73,0
2013-06-17,0.54,1.77,13.72,0
2013-06-18,0.5,0,14.5,0
2013-06-19,0.47,0,13.1,0
2013-06-20,0.54,1.1,14.43,0
2013-06-21,0.52,1.54,14.28,0
2013-06-22,0.53,11.75,11.77,0
2013-06-23,0.56,4.72,11.87,0
2013-06-24,0.47,0.34,10.82,0
2013-06-25,0.45,0.15,11.11,0
2013-06-26,0.43,0.06,12.41,0
2013-06-27,0.45,3.69,10.91,0
2013-06-28,0.96,3.85,12.38,0
2013-06-29,0.62,0.19,11.66,0
2013-06-30,0.53,1.65,12.88,0
2013-07-01,0.49,1.54,11.28,0
2013-07-02,0.47,7.44,12.03,0
2013-07-03,0.46,0.68,13.5,0
2013-07-04,0.43,1.96,14.04,0
2013-07-05,0.39,0,13.73,0
2013-07-06,0.4,0,14.19,0
2013-07-07,0.38,0.1,16.6,0
2013-07-08,0.37,0.04,18.17,0
2013-07-09,0.35,0,19.39,0
2013-07-10,0.34,0.02,17.12,0
2013-07-11,0.34,0,16.84,0
2013-07-12,0.33,0,18.19,0
2013-07-13,0.31,0.09,18.01,0
2013-07-14,0.31,0.01,15.51,0
2013-07-15,0.3,0.01,14.82,0
2013-07-16,0.3,0.18,16.32,0
2013-07-17,0.3,0.02,17.03,0
2013-07-18,0.29,0,19.78,0
2013-07-19,0.28,0.01,20.33,0
2013-07-20,0.28,0.05,18.13,0
2013-07-21,0.28,0.05,18.24,0
2013-07-22,0.28,0.9,19.77,0
2013-07-23,0.38,11.35,17.52,0
2013-07-24,0.51,0.59,17.39,0
2013-07-25,0.56,3.87,16.87,0
2013-07-26,0.34,0.86,16.31,0
2013-07-27,0.68,1.04,16.82,0
2013-07-28,3.08,27.59,15.27,0
2013-07-29,4.36,17.9,15.29,0
2013-07-30,2.31,6.21,14.28,0
2013-07-31,2.91,12.44,14.33,0
2013-08-01,3.06,2.05,18.16,0
2013-08-02,1.64,1.04,16.96,0
2013-08-03,1.15,4.69,14.58,0
2013-08-04,1.48,15.76,15.01,0
2013-08-05,11.79,27.97,14.77,0
2013-08-06,3.5,0.48,12.95,0
2013-08-07,2.16,0,13.67,0
2013-08-08,1.66,1.79,14.65,0
2013-08-09,1.47,5.53,14.16,0
2013-08-10,1.23,1.77,12.61,0
2013-08-11,1.2,3.62,12.58,0
2013-08-12,1.2,2.28,12.49,0
2013-08-13,1.04,0.68,12.31,0
2013-08-14,0.99,2.58,13.97,0
2013-08-15,2.42,25.72,15.84,0
2013-08-16,2.94,1.66,14.71,0
2013-08-17,3.06,8.11,14.74,0
2013-08-18,2.48,2.32,12.6,0
2013-08-19,1.76,0.79,13.16,0
2013-08-20,1.47,1.79,14.04,0
2013-08-21,1.4,4.02,15.31,0
2013-08-22,1.31,2.23,15.73,0
2013-08-23,1.18,4.58,16.17,0
2013-08-24,1.06,0.98,14.21,0
2013-08-25,0.96,0.09,15.83,0
2013-08-26,0.89,0.06,15.91,0
2013-08-27,0.84,0.14,14.67,0
2013-08-28,0.79,0.17,13.07,0
2013-08-29,0.77,1.56,14.76,0
2013-08-30,0.73,1.85,14.63,0
2013-08-31,0.69,0.86,11.44,0
2013-09-01,0.67,0.76,12.96,0
2013-09-02,0.65,1.22,15.58,0
2013-09-03,0.62,0.3,15.76,0
2013-09-04,0.57,0.01,14.86,0
2013-09-05,0.56,0.15,12.82,0
2013-09-06,0.99,26.35,9.38,0
2013-09-07,1.02,9.23,10.03,0
2013-09-08,0.77,2.32,10.06,0
2013-09-09,0.74,4.37,10.88,0
2013-09-10,0.69,0.01,10.67,0
2013-09-11,0.91,3.51,10.76,0
2013-09-12,0.99,5.06,13.55,0
2013-09-13,1.26,3.24,10.56,0
2013-09-14,1.2,0.06,9.61,0
2013-09-15,5.32,12.93,10.64,0
2013-09-16,3.29,6.96,8.17,0
2013-09-17,3.23,4.15,8.42,0
2013-09-18,2.47,1.06,8.22,0
2013-09-19,2.43,6.79,10.34,0
2013-09-20,1.91,0.21,10.55,0
2013-09-21,1.57,0.19,12.95,0
2013-09-22,1.33,0.12,14.31,0
2013-09-23,1.2,0.08,13.13,0
2013-09-24,1.1,0.28,14.41,0
2013-09-25,1,0.72,12.8,0
2013-09-26,0.94,0.04,10.94,0
2013-09-27,0.87,0.44,12.85,0
2013-09-28,0.81,0,11.19,0
2013-09-29,0.74,0,11.46,0
2013-09-30,0.7,0.06,11.58,0
2013-10-01,0.67,0.01,12.08,0
2013-10-02,0.67,5.52,13.06,0
2013-10-03,0.76,11.24,15.59,0
2013-10-04,1.25,6.43,14.12,0
2013-10-05,0.86,0.39,12.43,0
2013-10-06,1.03,1.08,13.51,0
2013-10-07,1.83,1.26,14.56,0
2013-10-08,1.96,1.29,12.84,0
2013-10-09,1.31,1.8,8.89,0
2013-10-10,1.05,0.01,6.33,0
2013-10-11,0.94,0.01,8.6,0
2013-10-12,0.87,0.04,9.65,0
2013-10-13,0.82,0.21,9.49,0
2013-10-14,0.77,0.4,9.02,0
2013-10-15,0.74,0.06,9.16,0
2013-10-16,0.88,9.86,8.72,0
2013-10-17,0.83,0.54,9.62,0
2013-10-18,0.77,8.49,10.19,0
2013-10-19,0.88,12.09,12.24,0
2013-10-20,1.27,5.57,11.35,0
2013-10-21,3.32,8.54,12,0
2013-10-22,10.95,22.47,13.31,0
2013-10-23,5.05,12.27,10.18,0
2013-10-24,3.26,0.01,9.82,0
2013-10-25,3.34,18.61,11.76,0
2013-10-26,4.3,8.62,11.12,0
2013-10-27,6.48,15.73,9.8,0
2013-10-28,3.89,6.19,8.47,0
2013-10-29,2.91,1.98,7.13,0
2013-10-30,3.33,6.81,7.68,0
2013-10-31,3.57,9.73,8.45,0
2013-11-01,3.06,0.33,7.56,0
2013-11-02,4.78,14.21,4.92,0
2013-11-03,3.97,4.29,5.46,0
2013-11-04,2.92,0.02,2.89,0
2013-11-05,2.7,4.08,2.93,0
2013-11-06,3.74,6.21,5.53,0
2013-11-07,3.11,4.11,6.3,0
2013-11-08,2.59,7.02,5.29,0
2013-11-09,4.78,4.46,3.23,0
2013-11-10,3.08,0,0.45,0
2013-11-11,3.77,2.71,6.75,0
2013-11-12,2.92,0.57,6.55,0
2013-11-13,2.72,6.03,6.92,0
2013-11-14,2.47,0.66,5.29,0
2013-11-15,2.12,0.01,5.67,0
2013-11-16,1.88,0.14,8.44,0
2013-11-17,3.17,4.16,6.12,0
2013-11-18,4.87,5.57,5.28,0
2013-11-19,3.18,1.81,0.85,0
2013-11-20,4.16,8.55,4.39,0.02
2013-11-21,2.79,0.53,2.72,0.01
2013-11-22,2.33,0,0.33,0.01
2013-11-23,2.04,0,1.31,0.01
2013-11-24,1.83,0,1.02,0.01
2013-11-25,1.67,0,1.06,0.01
2013-11-26,1.56,1.23,4.04,0.01
2013-11-27,1.46,0.09,7.65,0
2013-11-28,1.36,0.03,4.6,0
2013-11-29,1.39,1.32,5.92,0
2013-11-30,1.25,0.01,3.07,0
2013-12-01,1.17,0.05,5.4,0
2013-12-02,1.12,0.23,5.8,0
2013-12-03,1.12,1.07,7.46,0
2013-12-04,1.13,0.87,4.41,0
2013-12-05,1.49,7.66,4.18,0
2013-12-06,1.36,0.72,1.66,0.04
2013-12-07,1.7,2.6,5.73,0.06
2013-12-08,2.37,4.83,8.35,0.01
2013-12-09,1.99,0.38,8.76,0
2013-12-10,1.65,0.07,7.8,0
2013-12-11,1.46,0.02,6.33,0
2013-12-12,1.71,5.3,9.15,0
2013-12-13,1.74,3.01,9.36,0
2013-12-14,6.43,12.11,7.43,0
2013-12-15,5.03,13.01,7.54,0
2013-12-16,8.42,8.51,6.37,0
2013-12-17,3.78,0.53,3.8,0
2013-12-18,4.2,10.82,6.91,0
2013-12-19,3.94,4.1,3.83,0.22
2013-12-20,9.94,12.29,5.95,0.23
2013-12-21,17.44,21.9,7.07,0.01
2013-12-22,7.59,5.35,3.49,0.12
2013-12-23,17.02,20.56,5.67,0.1
2013-12-24,9.77,9.3,4.67,0.04
2013-12-25,5.26,0.29,4.3,0.04
2013-12-26,4.95,2.57,3.11,0.03
2013-12-27,6.05,17.55,5.79,0.06
2013-12-28,3.79,1.23,4.08,0.01
2013-12-29,3.49,4.4,4.2,0.01
2013-12-30,11.29,30.93,6.37,0
2013-12-31,5.48,6.53,5.13,0
2014-01-01,6.18,11.15,5.39,0.01
2014-01-02,5.09,5.85,5.58,0.01
2014-01-03,4.23,5.97,5.77,0
2014-01-04,3.61,3.16,3.95,0
2014-01-05,3.76,11.24,4.01,0
2014-01-06,3.84,17.25,7.21,0
2014-01-07,3.54,15.38,7,0
2014-01-08,3.23,5.92,5.88,0
2014-01-09,3.09,2.66,3.99,0
2014-01-10,4.25,5.94,4.87,0
2014-01-11,3.43,0.29,1.77,0
2014-01-12,2.81,4.48,2.5,0
2014-01-13,2.81,9.13,4.2,0.01
2014-01-14,3.51,4.05,2.6,0.06
2014-01-15,7.26,8.23,6.73,0.02
2014-01-16,4.77,1.35,5.3,0
2014-01-17,3.5,3.79,4.74,0
2014-01-18,3.14,5.54,4.71,0.02
2014-01-19,3.5,5.76,4.36,0.01
2014-01-20,2.79,0.5,3.58,0.01
2014-01-21,2.68,7.98,3.88,0
2014-01-22,2.82,3.9,5.36,0
2014-01-23,4.46,6.81,3.13,0.01
2014-01-24,3.34,2.94,3.73,0.01
2014-01-25,4.93,8.31,5.42,0.09
2014-01-26,5.48,14.02,3.09,2.13
2014-01-27,6.53,8.66,3.84,2.47
2014-01-28,5.1,5.26,3.31,1.19
2014-01-29,3.63,0.69,3.7,0.57
2014-01-30,2.97,0.02,0.73,0.42
2014-01-31,3.21,10.98,2.48,1.99
2014-02-01,6.18,16.02,3.72,2.38
2014-02-02,4.46,3.91,4.91,0.78
2014-02-03,3.31,0.09,4.86,0.23
2014-02-04,3.09,4.45,3.67,0.1
2014-02-05,3.78,7.38,4.63,0.05
2014-02-06,3.44,3.05,4.78,0.02
2014-02-07,3.41,2.26,2.31,0.01
2014-02-08,7.36,14.58,4.5,0.1
2014-02-09,5.62,7.18,4.38,0.03
2014-02-10,3.71,0.43,2.9,0.01
2014-02-11,3.13,4.34,2.14,1.02
2014-02-12,7.75,17.28,2.54,2.11
2014-02-13,5.11,4.92,2.96,1.76
2014-02-14,6.8,11.74,3.89,1.7
2014-02-15,7.19,11.16,4.5,1.31
2014-02-16,4.4,2.07,3.12,0.82
2014-02-17,3.55,3.78,5.12,0.49
2014-02-18,7.28,7.3,5.81,0.1
2014-02-19,4.83,3.88,6.2,0.03
2014-02-20,5.69,6.77,5.97,0.01
2014-02-21,5.02,7.67,4.25,0.03
2014-02-22,4.55,6.38,5.54,0.01
2014-02-23,11.2,15.17,7.87,0
2014-02-24,14.74,21.46,6.18,0.01
2014-02-25,5.75,6.12,5.87,0
2014-02-26,6.28,8.61,4.9,0
2014-02-27,5.96,11.1,4.4,0.09
2014-02-28,4.11,0.53,2.37,0.06
2014-03-01,4.46,4.43,2.47,0.04
2014-03-02,4.63,14.48,4.31,0.14
2014-03-03,3.55,0.32,3.13,0.06
2014-03-04,2.93,1.5,4.23,0.03
2014-03-05,2.61,0.49,4.84,0.02
2014-03-06,9.35,9.63,7.6,0
2014-03-07,11.29,17.82,5.88,0
2014-03-08,4.08,0.22,6.99,0
2014-03-09,3.16,0.46,8.11,0
2014-03-10,2.7,0.74,5.35,0
2014-03-11,2.3,0,4.17,0
2014-03-12,2.04,0,3.4,0
2014-03-13,1.84,0.06,5.11,0
2014-03-14,1.7,0.7,6.16,0
2014-03-15,1.58,0.41,7.76,0
2014-03-16,1.48,1.18,7.57,0
2014-03-17,1.39,0.51,6.88,0
2014-03-18,1.45,8.97,6.75,0
2014-03-19,1.34,0.13,8.12,0
2014-03-20,4.69,12.12,6.02,0
2014-03-21,6.06,10.34,4.7,0.07
2014-03-22,3.85,4.23,3.07,1.37
2014-03-23,2.58,0.59,3.75,0.86
2014-03-24,2.1,0.2,3.37,0.53
2014-03-25,1.82,3.98,5.87,0.17
2014-03-26,1.65,0.3,4.37,0.08
2014-03-27,1.55,3.15,4.47,0.03
2014-03-28,1.56,5.96,4.7,0.03
2014-03-29,1.47,0.8,7.91,0.01
2014-03-30,1.31,0.17,9.37,0
2014-03-31,1.41,2.96,8.9,0
2014-04-01,1.84,9.46,8.14,0
2014-04-02,1.55,0.56,8.26,0
2014-04-03,1.84,3.41,9.06,0
2014-04-04,2.25,4.07,7.72,0
2014-04-05,1.89,4.65,8.44,0
2014-04-06,2.49,5.62,9.9,0
2014-04-07,2.98,9.04,6.87,0
2014-04-08,2.27,3.31,6.28,0
2014-04-09,1.92,2.3,7.97,0
2014-04-10,1.71,1.39,7.57,0
2014-04-11,1.55,0.07,6.05,0
2014-04-12,1.41,0.41,7.44,0
2014-04-13,1.3,2.06,7.25,0
2014-04-14,1.2,0.02,7.36,0
2014-04-15,1.13,0,6.66,0
2014-04-16,1.08,0.08,7.82,0
2014-04-17,1.03,1.42,7.79,0
2014-04-18,0.97,0,6,0
2014-04-19,0.93,0,6.35,0
2014-04-20,0.9,0,8.47,0
2014-04-21,0.86,0.01,10.88,0
2014-04-22,0.95,4.6,9.31,0
2014-04-23,0.87,2.62,10.14,0
2014-04-24,0.84,1.4,9.11,0
2014-04-25,0.87,9.52,8.86,0
2014-04-26,0.83,1.94,10.33,0
2014-04-27,0.79,2.41,9.33,0
2014-04-28,0.76,2.45,10.18,0
2014-04-29,0.73,0.92,10.78,0
2014-04-30,0.88,4.83,9.85,0
2014-05-01,1,4.73,7.61,0
2014-05-02,0.79,0.01,7.34,0
2014-05-03,0.75,0.12,7.07,0
2014-05-04,0.73,0.96,9.28,0
2014-05-05,0.7,1.68,10.33,0
2014-05-06,0.71,4.21,9.9,0
2014-05-07,0.82,12.98,8.73,0
2014-05-08,0.98,3.81,9.41,0
2014-05-09,2.5,8.58,9.14,0
2014-05-10,3.42,14.5,9.28,0
2014-05-11,4.96,6.69,9.14,0
2014-05-12,2.61,5.76,8.6,0
2014-05-13,1.79,0.95,8.55,0
2014-05-14,1.46,0,9.12,0
2014-05-15,1.27,0.83,11.17,0
2014-05-16,1.13,0.01,11.63,0
2014-05-17,1.03,0,11.61,0
2014-05-18,0.95,0.87,12.62,0
2014-05-19,0.92,2.32,14.4,0
2014-05-20,1.24,6.97,14.44,0
2014-05-21,0.98,0.34,11.6,0
2014-05-22,0.87,3.79,8.59,0
2014-05-23,0.81,3.19,8.23,0
2014-05-24,0.81,5.68,10.45,0
2014-05-25,0.84,10.01,10.87,0
2014-05-26,0.84,2.03,11.87,0
2014-05-27,0.74,1.23,11.86,0
2014-05-28,0.8,7.05,10.9,0
2014-05-29,0.78,0.89,10.5,0
2014-05-30,0.7,0.02,10.95,0
2014-05-31,0.66,0.07,11.95,0
2014-06-01,0.64,2.61,12.27,0
2014-06-02,0.63,2.29,12.55,0
2014-06-03,0.6,2.01,11.57,0
2014-06-04,0.75,10.38,10.44,0
2014-06-05,0.69,2.32,11,0
2014-06-06,0.59,0,13.51,0
2014-06-07,0.73,14.36,13.27,0
2014-06-08,0.61,1.87,13.63,0
2014-06-09,0.67,11.67,13.42,0
2014-06-10,0.73,9.44,12.37,0
2014-06-11,0.59,0.95,13.4,0
2014-06-12,0.53,0.05,13.36,0
2014-06-13,0.5,0.23,14.51,0
2014-06-14,0.49,0.8,15.36,0
2014-06-15,0.47,0.17,14.51,0
2014-06-16,0.44,0.02,14.51,0
2014-06-17,0.43,0.16,15.52,0
2014-06-18,0.42,0.05,16.89,0
2014-06-19,0.4,0.82,14.83,0
2014-06-20,0.39,0.04,14.33,0
2014-06-21,0.39,0.12,13.86,0
2014-06-22,0.38,0.07,14.93,0
2014-06-23,0.38,0.22,14.89,0
2014-06-24,0.38,1.13,13.76,0
2014-06-25,0.39,3.6,12.66,0
2014-06-26,0.38,0.44,13.43,0
2014-06-27,0.35,0.04,12.41,0
2014-06-28,0.35,0.17,11.6,0
2014-06-29,0.34,0.06,11.44,0
2014-06-30,0.33,0.05,12.59,0
2014-07-01,0.31,0.29,14.51,0
2014-07-02,0.32,1,14.53,0
2014-07-03,0.34,1.49,14.69,0
2014-07-04,0.76,10.46,14.35,0
2014-07-05,0.51,5.98,12.35,0
2014-07-06,0.49,1.98,12.32,0
2014-07-07,0.41,2.4,12.8,0
2014-07-08,0.38,5.13,13.32,0
2014-07-09,0.34,0.04,14.46,0
2014-07-10,0.32,0,14.93,0
2014-07-11,0.32,0.01,15.46,0
2014-07-12,0.39,3.75,15.42,0
2014-07-13,0.37,3.95,15.3,0
2014-07-14,0.37,3.72,13.84,0
2014-07-15,0.33,0.24,13.88,0
2014-07-16,0.4,3.94,14.68,0
2014-07-17,0.33,0.29,15.28,0
2014-07-18,0.3,2.67,17.4,0
2014-07-19,0.36,22.53,17.46,0
2014-07-20,0.32,0.59,17.15,0
2014-07-21,0.29,0.03,15.52,0
2014-07-22,0.28,0,17.46,0
2014-07-23,0.27,0.09,18.28,0
2014-07-24,0.26,0.07,18.44,0
2014-07-25,0.26,0.01,18.34,0
2014-07-26,0.28,4.69,17.67,0
2014-07-27,0.34,6.07,14.07,0
2014-07-28,0.28,0.06,15.08,0
2014-07-29,0.27,0.28,14.29,0
2014-07-30,0.28,2.7,14.78,0
2014-07-31,0.28,4.33,14.78,0
2014-08-01,0.32,9.37,14.13,0
2014-08-02,0.38,13.54,14.7,0
2014-08-03,0.38,11.86,13.72,0
2014-08-04,0.34,0.64,13.53,0
2014-08-05,0.35,1.91,14.13,0
2014-08-06,0.61,12.64,15.12,0
2014-08-07,0.36,0.58,13.5,0
2014-08-08,0.46,7.25,13.35,0
2014-08-09,0.38,2.77,13.22,0
2014-08-10,1.06,26.17,12.72,0
2014-08-11,0.95,5.2,12.77,0
2014-08-12,0.94,6.42,12.24,0
2014-08-13,1.15,5.75,13.6,0
2014-08-14,0.79,5.86,13.06,0
2014-08-15,0.68,0.82,12.71,0
2014-08-16,0.61,3.16,12.72,0
2014-08-17,0.66,7.6,11.68,0
2014-08-18,0.59,0.46,11.47,0
2014-08-19,0.51,0.44,10.5,0
2014-08-20,0.47,0.18,10.35,0
2014-08-21,0.65,8.43,10.75,0
2014-08-22,0.57,0.8,10.13,0
2014-08-23,0.48,2.11,10.15,0
2014-08-24,0.45,0,9.95,0
2014-08-25,0.43,0.04,12.03,0
2014-08-26,0.41,0.01,12.71,0
2014-08-27,0.39,0.58,11.88,0
2014-08-28,0.44,2.59,14.8,0
2014-08-29,0.68,10.49,14.41,0
2014-08-30,0.47,1.59,13.35,0
2014-08-31,0.41,1.5,13.2,0
2014-09-01,0.41,0.82,14.07,0
2014-09-02,0.37,0,13.98,0
2014-09-03,0.35,0.2,14.97,0
2014-09-04,0.33,0.26,15.74,0
2014-09-05,0.33,1.84,15.08,0
2014-09-06,0.31,1.6,13.16,0
2014-09-07,0.3,0,11.02,0
2014-09-08,0.29,0,11.07,0
2014-09-09,0.29,0,12.54,0
2014-09-10,0.28,0,13.64,0
2014-09-11,0.28,0.06,14,0
2014-09-12,0.28,0.06,14.09,0
2014-09-13,0.27,0.1,14.19,0
2014-09-14,0.27,0.02,13.2,0
2014-09-15,0.27,0.29,13.65,0
2014-09-16,0.27,0.11,14.79,0
2014-09-17,0.26,0.11,14.18,0
2014-09-18,0.25,0.16,16.14,0
2014-09-19,0.25,0.15,15.51,0
2014-09-20,0.25,0.66,13.68,0
2014-09-21,0.24,0,11.58,0
2014-09-22,0.25,0.05,12.01,0
2014-09-23,0.35,3.83,12.27,0
2014-09-24,0.34,1.47,11.18,0
2014-09-25,0.31,1.01,13.8,0
2014-09-26,0.33,0.62,12.87,0
2014-09-27,0.29,0.44,12.07,0
2014-09-28,0.27,0.49,13.54,0
2014-09-29,0.27,0.18,13.13,0
2014-09-30,0.26,1.47,14.3,0
