DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-17,0.03,0.04,-3.85,133.39
2013-04-18,0.04,0,-3.42,130.55
2013-04-19,0.04,0.07,-2.95,126.06
2013-04-20,0.05,1.31,-3.11,122.32
2013-04-21,0.05,2.22,-1.31,123.01
2013-04-22,0.05,0.08,-4.45,121.39
2013-04-23,0.05,0.49,-2.88,118.76
2013-04-24,0.06,0.63,-2.77,115.79
2013-04-25,0.14,0,-1.78,112.21
2013-04-26,0.18,0,4,97.9
2013-04-27,0.27,0.43,4.08,75.63
2013-04-28,0.6,0,3.79,52.5
2013-04-29,1.15,4.83,1.1,38.06
2013-04-30,1.42,16.36,-3.99,42.18
2013-05-01,1.37,2.81,-3.15,50.28
2013-05-02,1.83,0,-1.22,49.73
2013-05-03,1.98,0,4.16,41.46
2013-05-04,2.25,0.12,6.49,26.02
2013-05-05,2.41,0,9.61,11.69
2013-05-06,2.64,0,14.43,2.37
2013-05-07,2.76,0,14,0.38
2013-05-08,2.78,0,5.46,0.06
2013-05-09,2.6,0,6.03,0.03
2013-05-10,2.35,2.43,6.11,0.01
2013-05-11,2.06,0,3.51,0
2013-05-12,1.62,0.01,9.52,0
2013-05-13,1.05,0.12,16.94,0
2013-05-14,0.79,5,14.32,0
2013-05-15,0.63,0.25,13,0
2013-05-16,0.53,0,13.77,0
2013-05-17,0.44,0.1,13.44,0
2013-05-18,0.39,0.37,13.79,0
2013-05-19,0.35,0,13.6,0
2013-05-20,0.3,0.01,12.22,0
2013-05-21,0.27,0,12.53,0
2013-05-22,0.23,0,12.25,0
2013-05-23,0.2,0,10.54,0
2013-05-24,0.18,5.21,11.05,0
2013-05-25,0.15,0.25,12.12,0
2013-05-26,0.13,8.06,12.99,0
2013-05-27,0.1,3.29,12.6,0
2013-05-28,0.14,9.96,11.92,0
2013-05-29,0.17,0.2,13.33,0
2013-05-30,0.14,1.79,11.69,0
2013-05-31,0.12,0.22,11.06,0
2013-06-01,0.1,0,9.47,0
2013-06-02,0.09,0,9.47,0
2013-06-03,0.08,0,11.21,0
2013-06-04,0.07,0,13.09,0
2013-06-05,0.05,0,14.76,0
2013-06-06,0.04,2.09,14.54,0
2013-06-07,0.06,0.02,14.63,0
2013-06-08,0.05,10.77,15.03,0
2013-06-09,0.07,6.07,16.29,0
2013-06-10,0.09,3.61,15.17,0
2013-06-11,0.1,0,13.09,0
2013-06-12,0.09,0.18,14.22,0
2013-06-13,0.07,2.83,16.55,0
2013-06-14,0.06,7.61,16.01,0
2013-06-15,0.06,4.49,14.28,0
2013-06-16,0.06,4.43,13.79,0
2013-06-17,0.08,0.28,13.62,0
2013-06-18,0.12,0.23,17.5,0
2013-06-19,0.08,0.38,18.33,0
2013-06-20,0.07,30.25,15.43,0
2013-06-21,0.06,0.74,15.91,0
2013-06-22,0.05,4.24,15.48,0
2013-06-23,0.05,6.81,13.87,0
2013-06-24,0.06,0,17.84,0
2013-06-25,0.06,12.75,19.11,0
2013-06-26,0.08,15.86,19.08,0
2013-06-27,0.1,0.27,19.13,0
2013-06-28,0.1,0.66,18.59,0
2013-06-29,0.07,0.35,17.77,0
2013-06-30,0.06,0,18.77,0
2013-07-01,0.04,0,20.82,0
2013-07-02,0.03,0.08,22.42,0
2013-07-03,0.03,1.85,22.97,0
2013-07-04,0.03,0.02,21.75,0
2013-07-05,0.03,0.21,20.84,0
2013-07-06,0.38,20.79,18.41,0
2013-07-07,2.14,0.24,17.91,0
2013-07-08,1.9,0.08,17.11,0
2013-07-09,1.9,0.11,16.2,0
2013-07-10,1.87,0.09,19.68,0
2013-07-11,1.81,0.07,22.61,0
2013-07-12,1.73,0.08,21.98,0
2013-07-13,1.54,11.97,16.51,0
2013-07-14,1.11,0,15.1,0
2013-07-15,0.63,0.68,18.25,0
2013-07-16,0.52,0.04,17.82,0
2013-07-17,0.44,0,18.39,0
2013-07-18,0.38,1.99,17.98,0
2013-07-19,0.34,0.02,17.18,0
2013-07-20,0.28,0.2,14.18,0
2013-07-21,0.25,11.92,15.01,0
2013-07-22,0.24,0.26,15.41,0
2013-07-23,0.23,0.37,16.7,0
2013-07-24,0.19,2.94,16.83,0
2013-07-25,0.15,6.2,13.13,0
2013-07-26,0.12,0.27,13.03,0
2013-07-27,0.09,0,14.07,0
2013-07-28,0.07,0.14,14.98,0
2013-07-29,0.06,5.63,16.02,0
2013-07-30,0.05,3.52,14.46,0
2013-07-31,0.05,0.03,15.18,0
2013-08-01,0.06,0.16,15.98,0
2013-08-02,0.05,0,14.24,0
2013-08-03,0.05,0.03,15.44,0
2013-08-04,0.04,0.05,15.61,0
2013-08-05,0.03,1.72,17.27,0
2013-08-06,0.03,0.28,15.03,0
2013-08-07,0.02,0.01,12.67,0
2013-08-08,0.01,0.38,12.28,0
2013-08-09,0.01,0.3,13.7,0
2013-08-10,0,0.52,15.58,0
2013-08-11,0,0.12,16.62,0
2013-08-12,0,0.18,16.71,0
2013-08-13,0,0.08,16.56,0
2013-08-14,0,0,17.89,0
2013-08-15,0,0.02,19.3,0
2013-08-16,0,0,23.61,0
2013-08-17,0,0.35,23.34,0
2013-08-18,0,0,21.95,0
2013-08-19,0,0,23.03,0
2013-08-20,0,1.96,19.22,0
2013-08-21,0,0.21,16.81,0
2013-08-22,0,0,17.32,0
2013-08-23,0,0.62,21.12,0
2013-08-24,0,0.35,23.5,0
2013-08-25,0,0,22.84,0
2013-08-26,0,1.71,23.17,0
2013-08-27,0,2,22.41,0
2013-08-28,0,0.06,23.89,0
2013-08-29,0,2.18,22.92,0
2013-08-30,0,0.19,23.74,0
2013-08-31,0,7.24,17.31,0
2013-09-01,0,0.03,15.75,0
2013-09-02,0,0,19,0
2013-09-03,0,0,18.58,0
2013-09-04,0,0.12,15.16,0
2013-09-05,0.01,0,22.05,0
2013-09-06,0,0.04,21.88,0
2013-09-07,0,0.11,17.73,0
2013-09-08,0,2.02,16.85,0
2013-09-09,0,0.07,17.79,0
2013-09-10,0,0.21,18.72,0
2013-09-11,0,0,15.4,0
2013-09-12,0,0,14.2,0
2013-09-13,0,0,18.69,0
2013-09-14,0,0.01,15.09,0
2013-09-15,0,0,10.81,0
2013-09-16,0,0,14.66,0
2013-09-17,0,0,19.84,0
2013-09-18,0,18.9,13.09,0
2013-09-19,0,3.38,10.38,0
2013-09-20,0,0,8.55,0
2013-09-21,0,0,9.96,0
2013-09-22,0,0,13.3,0
2013-09-23,0,0.57,14.17,0
2013-09-24,0,0,14.17,0
2013-09-25,0,7.76,13.9,0
2013-09-26,0.06,12.45,13.39,0
2013-09-27,0.09,0.03,10.13,0
2013-09-28,0.07,0,9.34,0
2013-09-29,0.05,0.03,13.47,0
2013-09-30,0.04,0.26,12.97,0
2013-10-01,0.03,2.29,9.41,0
2013-10-02,0.02,0.3,7.79,0
2013-10-03,0,0.3,5.57,0
2013-10-04,0,0,2.99,0
2013-10-05,0,0,3.23,0
2013-10-06,0,0,7.77,0
2013-10-07,0,0,9.37,0
2013-10-08,0.01,0,10.87,0
2013-10-09,0.04,0,6.78,0
2013-10-10,0.04,0.4,8.76,0
2013-10-11,0.04,31.45,7.73,0
2013-10-12,0.1,0.17,5.93,0
2013-10-13,0.07,0,4.14,0
2013-10-14,0.04,0,3.56,0
2013-10-15,0.03,0,4.1,0
2013-10-16,0.04,0.17,5.3,0
2013-10-17,0.05,0.4,2.24,0.05
2013-10-18,0.04,1.86,1.42,0.35
2013-10-19,0.04,4.19,-1.32,1.52
2013-10-20,0.04,0.43,-2.4,4.73
2013-10-21,0.04,0.51,-3.59,4.86
2013-10-22,0.03,0.02,-3.04,5.15
2013-10-23,0.03,0.22,0.15,5
2013-10-24,0.03,0.01,-0.36,4.73
2013-10-25,0.03,0.01,2.7,3.63
2013-10-26,0.02,0,1.15,2.63
2013-10-27,0.02,0.21,-2.08,2.42
2013-10-28,0.01,0.01,-6.54,2.33
2013-10-29,0.02,0,-4.25,2.26
2013-10-30,NA,0,-0.19,2.02
2013-10-31,NA,0.16,1.82,1.57
2013-11-01,NA,0.14,2.47,1.11
2013-11-02,NA,0,1.04,0.77
2013-11-03,NA,2.16,3.57,0.49
2013-11-04,NA,1.93,-0.67,0.83
2013-11-05,NA,0.23,-4.98,1.75
2013-11-06,NA,0,-6.84,1.71
2013-11-07,NA,0.04,-2.79,1.68
2013-11-08,NA,4.93,-0.99,3.99
2013-11-09,NA,1.38,-3.12,7.44
2013-11-10,NA,0.64,-11.63,7.91
2013-11-11,NA,0,-14.19,7.8
2013-11-12,NA,0,-3.01,7.62
2013-11-13,NA,0.28,2.42,6.55
2013-11-14,NA,2.26,-1.51,7.16
2013-11-15,NA,0.84,0.3,7.51
2013-11-16,NA,3.27,-3.71,9.06
2013-11-17,NA,0.79,-8.87,10.84
2013-11-18,NA,0.2,-10.16,11.01
2013-11-19,NA,0.14,-5.12,11.03
2013-11-20,NA,0.53,-13.48,10.82
2013-11-21,NA,0.46,-17.01,11.02
2013-11-22,NA,0.01,-19.95,11.27
2013-11-23,NA,0.01,-20.66,11.22
2013-11-24,NA,0.74,-3.2,11.34
2013-11-25,NA,0.24,-7.1,10.74
2013-11-26,NA,0.03,-11.55,10.46
2013-11-27,NA,0.13,-9.76,10.38
2013-11-28,NA,0.32,-13.78,10.33
2013-11-29,NA,0.51,-10.11,10.91
2013-11-30,NA,0.05,-8.85,10.92
2013-12-01,NA,3.18,-7.71,11.72
2013-12-02,NA,1.19,-10.02,14.61
2013-12-03,NA,0.05,-17.64,14.81
2013-12-04,NA,0.56,-19.4,14.94
2013-12-05,NA,0.7,-21.44,15.63
2013-12-06,NA,0.49,-22.45,15.99
2013-12-07,NA,0.05,-25.05,16.15
2013-12-08,NA,0.15,-23.32,16.15
2013-12-09,NA,0.11,-24.65,16.26
2013-12-10,NA,0.17,-22.82,16.43
2013-12-11,NA,0.03,-24.79,16.43
2013-12-12,NA,0.18,-21.64,16.43
2013-12-13,NA,1.65,-24.18,16.76
2013-12-14,NA,0.54,-23.27,18.32
2013-12-15,NA,1.54,-19.7,19.34
2013-12-16,NA,0.36,-3.78,19.85
2013-12-17,NA,0.05,-13.15,19.59
2013-12-18,NA,0.85,-15.32,20.11
2013-12-19,NA,0.03,-23.97,20.34
2013-12-20,NA,0.03,-22.45,20.39
2013-12-21,NA,0.23,-25.81,20.44
2013-12-22,NA,0.15,-23.98,20.71
2013-12-23,NA,1.24,-26.01,20.85
2013-12-24,NA,0.66,-9.99,22.31
2013-12-25,NA,0.64,-13.58,22.66
2013-12-26,NA,1.14,-7.37,23.98
2013-12-27,NA,2.46,-5.08,24.33
2013-12-28,NA,4.36,-23.59,30.15
2013-12-29,NA,0,-29.41,30.61
2013-12-30,NA,0.01,-30.92,30.63
2013-12-31,NA,0.02,-33.29,30.66
2014-01-01,NA,0.01,-30.56,30.68
2014-01-02,NA,0.9,-27.02,30.86
2014-01-03,NA,5,-12.32,35.15
2014-01-04,NA,0.04,-26.09,36.51
2014-01-05,NA,0.03,-31.42,36.55
2014-01-06,NA,0.29,-28.48,36.63
2014-01-07,NA,0.01,-26.93,36.86
2014-01-08,NA,0.17,-25.34,36.9
2014-01-09,NA,0.27,-11.85,37.17
2014-01-10,NA,0.67,-10.22,37.78
2014-01-11,NA,1.71,-9.84,38.43
2014-01-12,NA,0.51,-6.08,39.89
2014-01-13,NA,1.58,-13.52,40.63
2014-01-14,NA,0.12,-16.39,41.79
2014-01-15,NA,4.02,-4.04,44.21
2014-01-16,NA,0.18,-14.28,44.98
2014-01-17,NA,2.78,-8.33,45.99
2014-01-18,NA,0.21,-3.1,47.87
2014-01-19,NA,1.82,-9.55,48.61
2014-01-20,NA,0.74,-23.37,50.28
2014-01-21,NA,2.56,-15.43,52.18
2014-01-22,NA,0.01,-26.15,52.94
2014-01-23,NA,0.21,-16.78,53.05
2014-01-24,NA,1.54,-5,54.28
2014-01-25,NA,4.71,-16.13,56.8
2014-01-26,NA,0.35,-21.22,59.64
2014-01-27,NA,0,-28.63,59.67
2014-01-28,NA,0,-24.32,59.69
2014-01-29,NA,0.05,-17.4,59.73
2014-01-30,NA,0.03,-24.34,59.75
2014-01-31,NA,0.19,-20.59,59.89
2014-02-01,NA,0.03,-23.11,60
2014-02-02,NA,0.2,-18.22,60.12
2014-02-03,NA,0.05,-22.86,60.26
2014-02-04,NA,0.01,-25.68,60.29
2014-02-05,NA,0.06,-25.25,60.33
2014-02-06,NA,0.01,-18.81,60.39
2014-02-07,NA,0,-19.45,60.34
2014-02-08,NA,0.06,-23.49,60.39
2014-02-09,NA,0,-26.23,60.4
2014-02-10,NA,0,-23.97,60.4
2014-02-11,NA,2.12,-19.99,61.86
2014-02-12,NA,5.75,-22.91,63.82
2014-02-13,NA,0.39,-23.43,68.53
2014-02-14,NA,0.62,-18.28,68.81
2014-02-15,NA,0.01,-21.53,69.18
2014-02-16,NA,1.99,-17.23,69.99
2014-02-17,NA,0.23,-7.4,71.31
2014-02-18,NA,0.02,-7.9,71.5
2014-02-19,NA,3.15,-11.47,72.19
2014-02-20,NA,1.5,-18.85,75.78
2014-02-21,NA,0.01,-22.94,75.97
2014-02-22,NA,0.01,-19.77,76.04
2014-02-23,NA,0.03,-21.61,76.1
2014-02-24,NA,0.08,-24.25,76.16
2014-02-25,NA,0,-24.49,76.21
2014-02-26,NA,0.03,-19.91,76.2
2014-02-27,NA,0.22,-24.72,76.17
2014-02-28,NA,0.35,-25.68,76.57
2014-03-01,0,0.01,-30.48,76.61
2014-03-02,0,0.01,-27.06,76.61
2014-03-03,0,0.1,-24.66,76.64
2014-03-04,0,0.68,-20.53,76.8
2014-03-05,0,2.08,-14.57,78.43
2014-03-06,0,4.81,-12.41,81.68
2014-03-07,0,0.01,-19.15,83.88
2014-03-08,0,0,-13.61,83.89
2014-03-09,0,0.26,-4.02,84.11
2014-03-10,0,0,-1.1,84.33
2014-03-11,0,0.58,-6.14,84.4
2014-03-12,0,0.06,-2.77,84.65
2014-03-13,0,0.63,-0.52,83.66
2014-03-14,0,0.04,-11.95,81.98
2014-03-15,0,0,-17.5,81.74
2014-03-16,0,0.95,-6.49,82.13
2014-03-17,0,0.27,-4.41,82.54
2014-03-18,0,1.31,-3.6,83.59
2014-03-19,0,0.22,-4.74,83.77
2014-03-20,0,0.38,-4.39,83.68
2014-03-21,0,0.27,-14.53,83.67
2014-03-22,0,0.12,-18.5,83.43
2014-03-23,0,0.1,-17.39,83.26
2014-03-24,0,0.21,-14.04,83.08
2014-03-25,0.01,0,-14.72,82.77
2014-03-26,0.01,1.67,-9.51,83.41
2014-03-27,0.01,0.11,-11.68,83.76
2014-03-28,0.01,0.08,-12.88,83.45
2014-03-29,0.01,0.57,-6.92,83.45
2014-03-30,0.01,0.27,-7.38,83.48
2014-03-31,0.01,0,-14.8,83.05
2014-04-01,0.01,0,-14.47,82.62
2014-04-02,0.01,0.06,-9.77,82.17
2014-04-03,0.01,2.82,-5.13,83.61
2014-04-04,0.01,0.79,-6.6,84.15
2014-04-05,0.01,0.04,-1.91,82.51
2014-04-06,0.01,1.16,-0.28,77.32
2014-04-07,0.01,0.9,-0.66,69.97
2014-04-08,0.01,0,0.27,59.57
2014-04-09,0.13,0.25,3.41,45.34
2014-04-10,0.29,0.3,2.28,31.81
2014-04-11,0.43,1.35,-0.18,24.32
2014-04-12,0.43,7.48,-3.8,26.88
2014-04-13,0.28,0.12,-6.56,27.34
2014-04-14,0.3,0.01,-9.11,26.13
2014-04-15,0.49,0.9,-6.36,25.29
2014-04-16,0.62,0.04,-6.16,24.47
2014-04-17,0.64,0,-6.22,23.21
2014-04-18,0.63,11.32,-0.66,23.52
2014-04-19,0.43,5.76,0.62,34.13
2014-04-20,0.44,8.29,0.64,29.61
2014-04-21,0.73,0.04,2.33,21.83
2014-04-22,1.66,0,5.42,10.25
2014-04-23,2.58,12.01,5.29,2.99
2014-04-24,3.51,7.97,3.09,2.03
2014-04-25,3.36,1.09,2.98,1.79
2014-04-26,3.36,0.97,4.53,0.89
2014-04-27,3.32,5.44,3.46,0.54
2014-04-28,3.2,12.28,1.21,5.91
2014-04-29,3.11,0.01,5.06,5.1
2014-04-30,2.89,0,5.24,1.66
2014-05-01,2.7,0.59,7.55,0.46
2014-05-02,2.5,1.15,6.32,0.06
2014-05-03,2.31,0.16,1.46,0.09
2014-05-04,2.14,0.03,2.64,0.11
2014-05-05,1.86,0.56,2.96,0.09
2014-05-06,1.43,8.12,6.94,0.03
2014-05-07,1.02,4.12,5.29,0.01
2014-05-08,0.84,0,5.36,0
2014-05-09,0.74,1.11,9.18,0
2014-05-10,0.66,0.28,8.6,0
2014-05-11,0.61,0.88,5.02,0
2014-05-12,0.54,0,4.44,0
2014-05-13,0.46,0.54,3.87,0
2014-05-14,0.41,0,3.94,0
2014-05-15,0.35,0,7.12,0
2014-05-16,0.28,0.03,10.07,0
2014-05-17,0.26,0.17,10.49,0
2014-05-18,0.23,0.94,9.56,0
2014-05-19,0.18,16.52,7.42,0
2014-05-20,0.28,5.21,8.06,0
2014-05-21,0.31,0,10.66,0
2014-05-22,0.32,0.03,16.52,0
2014-05-23,0.32,0,19.86,0
2014-05-24,0.34,2.3,21.11,0
2014-05-25,0.28,0.16,16.64,0
2014-05-26,0.26,3.75,12.76,0
2014-05-27,0.24,1.8,16.42,0
2014-05-28,0.21,0.07,16.38,0
2014-05-29,0.21,5.17,19.27,0
2014-05-30,0.27,0,16.62,0
2014-05-31,0.29,0.01,17.77,0
2014-06-01,0.3,8.49,10.65,0
2014-06-02,0.28,2.72,12.53,0
2014-06-03,0.24,0.1,16.07,0
2014-06-04,0.2,11.53,15.29,0
2014-06-05,0.17,4.23,13.7,0
2014-06-06,0.16,0.24,9.53,0
2014-06-07,0.14,1.71,10.96,0
2014-06-08,0.14,2.5,11.36,0
2014-06-09,0.16,0.35,12.92,0
2014-06-10,0.17,1.56,13.85,0
2014-06-11,0.18,0.4,10.26,0
2014-06-12,0.17,0.35,13.86,0
2014-06-13,0.15,4.94,13.76,0
2014-06-14,0.14,15.56,11.58,0
2014-06-15,0.16,7.42,11.74,0
2014-06-16,0.16,0.78,12.93,0
2014-06-17,0.15,0.05,13.82,0
2014-06-18,0.16,0.03,16.42,0
2014-06-19,0.17,8.08,16.02,0
2014-06-20,0.24,16.93,14.89,0
2014-06-21,0.35,12.06,16.52,0
2014-06-22,0.37,2.04,15.27,0
2014-06-23,0.36,0.74,13.7,0
2014-06-24,0.39,0.09,14.72,0
2014-06-25,0.41,1.2,15.76,0
2014-06-26,0.39,0.42,18.03,0
2014-06-27,0.37,14.9,17.43,0
2014-06-28,0.36,34.44,17.86,0
2014-06-29,1.75,62.34,16,0
2014-06-30,2.14,4.9,14.17,0
2014-07-01,2.5,0.05,13.79,0
2014-07-02,2.91,0.04,15.61,0
2014-07-03,2.81,0,16.95,0
2014-07-04,2.81,1.6,19.74,0
2014-07-05,2.83,0.88,20.43,0
2014-07-06,2.76,0.25,18.96,0
2014-07-07,2.58,5.78,17.04,0
2014-07-08,2.35,0.49,16.34,0
2014-07-09,2.06,0,17.52,0
2014-07-10,1.56,1.47,19.91,0
2014-07-11,1.05,0.06,16.78,0
2014-07-12,0.83,2.93,15.78,0
2014-07-13,0.69,0.17,12.64,0
2014-07-14,0.58,0,15.07,0
2014-07-15,0.51,0,17.19,0
2014-07-16,0.45,0,18.67,0
2014-07-17,0.39,0.09,20.86,0
2014-07-18,0.35,0.4,18.74,0
2014-07-19,0.32,2.29,18.41,0
2014-07-20,0.3,0.09,19.71,0
2014-07-21,0.27,0.18,18.03,0
2014-07-22,0.24,0,17.91,0
2014-07-23,0.21,0,18.05,0
2014-07-24,0.19,2.5,19.66,0
2014-07-25,0.17,4.29,18.46,0
2014-07-26,0.18,6.8,15.11,0
2014-07-27,0.16,0.52,14.54,0
2014-07-28,0.14,0,16.34,0
2014-07-29,0.15,0.03,18.67,0
2014-07-30,0.16,0,19.23,0
2014-07-31,0.16,0,20.77,0
2014-08-01,0.14,6.09,20.44,0
2014-08-02,0.16,1.08,18.8,0
2014-08-03,0.17,0,19.14,0
2014-08-04,0.18,0.99,20.67,0
2014-08-05,0.19,0.3,21.24,0
2014-08-06,0.17,0.91,19.53,0
2014-08-07,0.15,0.84,21.06,0
2014-08-08,0.13,2.91,20.7,0
2014-08-09,0.12,2.47,20.26,0
2014-08-10,0.11,0,16.47,0
2014-08-11,0.1,0.04,18.15,0
2014-08-12,0.09,0,20.34,0
2014-08-13,0.07,0.01,19.61,0
2014-08-14,0.1,0.1,23.1,0
2014-08-15,0.14,1.02,22.17,0
2014-08-16,0.13,3.83,18.29,0
2014-08-17,0.12,11.81,18.16,0
2014-08-18,0.13,0.35,19.12,0
2014-08-19,0.12,0,20.03,0
2014-08-20,0.12,16.24,20.62,0
2014-08-21,0.1,4.94,17.19,0
2014-08-22,0.07,0.28,15.04,0
2014-08-23,0.05,4.2,12.02,0
2014-08-24,0.07,27.88,10.09,0
2014-08-25,0.12,5.42,8.23,0
2014-08-26,0.09,0.01,12.63,0
2014-08-27,0.05,0,17.47,0
2014-08-28,0.09,0.31,19.21,0
2014-08-29,0.1,2.07,14.57,0
2014-08-30,0.07,6.86,14.04,0
2014-08-31,0.04,0.36,14.89,0
2014-09-01,0.03,0.1,13.58,0
2014-09-02,0.02,1.04,13.71,0
2014-09-03,0.02,9.67,13.09,0
2014-09-04,0.11,21.09,11.21,0
2014-09-05,0.12,1.06,11.86,0
2014-09-06,0.1,0,13.66,0
2014-09-07,0.15,0,15.92,0
2014-09-08,0.15,1.58,9.2,0
2014-09-09,0.12,1.49,5.9,0
2014-09-10,0.09,0.03,4.57,0
2014-09-11,0.06,0.28,4.89,0
2014-09-12,0.03,0,6.93,0
2014-09-13,0.02,1.25,7.62,0
2014-09-14,0.01,0.13,7.12,0
2014-09-15,0.01,0,10.74,0
2014-09-16,0.01,0,12.63,0
2014-09-17,0,0.01,8.37,0
2014-09-18,0.01,0.29,13.71,0
2014-09-19,0.01,1.13,14.21,0
2014-09-20,0.01,2.33,13.35,0
2014-09-21,0.04,0,12.96,0
2014-09-22,0.11,0,15.28,0
2014-09-23,0.07,0,17.31,0
2014-09-24,0.06,0,17.63,0
2014-09-25,0.05,0,20.88,0
2014-09-26,0.05,0,21.65,0
2014-09-27,0.06,0.52,13.01,0
2014-09-28,0.05,0.02,7.78,0
2014-09-29,0.09,0.05,7.38,0
2014-09-30,0.08,6.64,10.43,0
