DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-18,0.05,19.61,11.87,0
2013-05-19,0.06,22.23,10.69,0
2013-05-20,0.08,17.4,9.29,0
2013-05-21,0.13,1.43,9.76,0
2013-05-22,0.14,0,11.84,0
2013-05-23,0.11,0,10.92,0
2013-05-24,0.07,0.53,11.44,0
2013-05-25,0.05,0.79,13.76,0
2013-05-26,0.03,0.68,11.88,0
2013-05-27,0.02,2.47,13.21,0
2013-05-28,0.03,14.81,14.31,0
2013-05-29,0.04,0.48,13.94,0
2013-05-30,0.03,9.61,11.53,0
2013-05-31,0.06,26.74,8.99,0
2013-06-01,0.22,0,10.25,0
2013-06-02,0.26,0,9.34,0
2013-06-03,0.21,2.59,9.76,0
2013-06-04,0.14,6.17,10.94,0
2013-06-05,0.11,0,13.15,0
2013-06-06,0.1,0.67,14.39,0
2013-06-07,0.07,0.17,15.33,0
2013-06-08,0.04,3.13,15.51,0
2013-06-09,0.03,4.86,16.34,0
2013-06-10,0.02,2.94,16.77,0
2013-06-11,0.01,0.55,16.61,0
2013-06-12,0.01,0,15.76,0
2013-06-13,0.01,0.01,17.14,0
2013-06-14,0.01,1.4,18.2,0
2013-06-15,0.01,0.33,16.24,0
2013-06-16,0.01,4.21,15.63,0
2013-06-17,0.01,1.09,15.08,0
2013-06-18,0.01,0.07,16.97,0
2013-06-19,0.01,0.37,19.91,0
2013-06-20,0.01,15.21,19.15,0
2013-06-21,0.01,13.45,18.64,0
2013-06-22,0.03,12.06,19.21,0
2013-06-23,0.03,23.82,16.18,0
2013-06-24,0.05,0.97,19.62,0
2013-06-25,0.04,11.26,21.07,0
2013-06-26,0.03,1.3,20.72,0
2013-06-27,0.03,0.2,20.14,0
2013-06-28,0.03,0.63,19.39,0
2013-06-29,0.03,1.2,18.35,0
2013-06-30,0.02,0,19.38,0
2013-07-01,0.02,0.01,20.39,0
2013-07-02,0.01,0,21.76,0
2013-07-03,0.01,0,22.71,0
2013-07-04,0.02,2.36,21.32,0
2013-07-05,0.02,0.04,21.64,0
2013-07-06,0.02,3.92,21.14,0
2013-07-07,0.01,0,19.75,0
2013-07-08,0.01,0.76,20.64,0
2013-07-09,0.01,0.56,16.97,0
2013-07-10,0.01,0.1,18.75,0
2013-07-11,0,0.39,22.71,0
2013-07-12,0,13.97,23.76,0
2013-07-13,0,0.94,22.29,0
2013-07-14,0,0.83,17.45,0
2013-07-15,0,2.01,20.44,0
2013-07-16,0,6.2,19.92,0
2013-07-17,0,6.01,18.33,0
2013-07-18,0,21.39,19.84,0
2013-07-19,0.16,10.06,18.65,0
2013-07-20,0.59,0,14.67,0
2013-07-21,0.57,15.91,16.87,0
2013-07-22,0.47,0.07,15.99,0
2013-07-23,0.93,1.08,16.44,0
2013-07-24,1.02,0.36,17.95,0
2013-07-25,0.89,2.48,14.9,0
2013-07-26,0.77,0.12,12.97,0
2013-07-27,0.72,0,13.51,0
2013-07-28,0.61,0,14.77,0
2013-07-29,0.47,16.38,16.13,0
2013-07-30,0.39,0.3,16.01,0
2013-07-31,0.33,0.09,15.64,0
2013-08-01,0.22,0.08,16.38,0
2013-08-02,0.14,0,15.34,0
2013-08-03,0.1,0,16.32,0
2013-08-04,0.07,5.87,15.64,0
2013-08-05,0.05,0.13,16.36,0
2013-08-06,0.03,7.75,15.57,0
2013-08-07,0.03,0.13,14.66,0
2013-08-08,0.03,0.14,14.52,0
2013-08-09,0.02,0.84,13.6,0
2013-08-10,0.01,1.91,14.63,0
2013-08-11,0.01,0,15.51,0
2013-08-12,0.01,0.37,16.6,0
2013-08-13,0.01,0,15.89,0
2013-08-14,0,0.04,16.63,0
2013-08-15,0,1.99,18.98,0
2013-08-16,0,0,21.5,0
2013-08-17,0,0.13,22.88,0
2013-08-18,0,0.21,22.66,0
2013-08-19,0,0,23.76,0
2013-08-20,0,0.08,22.74,0
2013-08-21,0,0.03,18.1,0
2013-08-22,0,0,18.49,0
2013-08-23,0,0.95,21.62,0
2013-08-24,0,0.44,24.92,0
2013-08-25,0,0,24.05,0
2013-08-26,0,0,23.86,0
2013-08-27,0,1.78,24.25,0
2013-08-28,0,0.14,25.24,0
2013-08-29,0,28.21,22.19,0
2013-08-30,0,0.12,22.78,0
2013-08-31,0,4.16,20.07,0
2013-09-01,0,0.07,15.88,0
2013-09-02,0,0,16.68,0
2013-09-03,0,0,20.39,0
2013-09-04,0,0,15.74,0
2013-09-05,0,0,20.84,0
2013-09-06,0,5.55,23.84,0
2013-09-07,0,0.4,19.14,0
2013-09-08,0,9.48,16.39,0
2013-09-09,0,21.57,17.2,0
2013-09-10,0,2.68,18.6,0
2013-09-11,0,0,16.84,0
2013-09-12,0,0,13.49,0
2013-09-13,0,0,17.02,0
2013-09-14,0,0.55,16.44,0
2013-09-15,0,0,9.82,0
2013-09-16,0,0,13.15,0
2013-09-17,0,0,17.85,0
2013-09-18,0,0.9,17.16,0
2013-09-19,0,5.34,12.75,0
2013-09-20,0,0.05,9.33,0
2013-09-21,0,0,8.92,0
2013-09-22,0,0,13.57,0
2013-09-23,0,13.54,14.99,0
2013-09-24,0,0,13.6,0
2013-09-25,0,0.27,16.88,0
2013-09-26,0,7.44,15.42,0
2013-09-27,0,2.7,10.18,0
2013-09-28,0,0.7,10.7,0
2013-09-29,0,0.03,13.86,0
2013-09-30,0,1.4,14.52,0
2013-10-01,0,0,11.98,0
2013-10-02,0,0,10.08,0
2013-10-03,0,0.01,7,0
2013-10-04,0,0.04,4.24,0
2013-10-05,0,0,3.24,0
2013-10-06,0,0,7.48,0
2013-10-07,0,0,9.53,0
2013-10-08,0,0,11.69,0
2013-10-09,0,0,10.1,0
2013-10-10,0,1.11,10.54,0
2013-10-11,0,52.95,11.46,0
2013-10-12,0.43,9.66,6.98,0
2013-10-13,0.67,0,4.69,0
2013-10-14,0.34,4.57,3.87,0
2013-10-15,0.26,0.02,3.95,0
2013-10-16,0.27,0.24,6.12,0
2013-10-17,0.24,0.78,4.18,0
2013-10-18,0.16,2.64,1.98,0.2
2013-10-19,0.12,3.13,0.37,0.62
2013-10-20,0.09,3.66,-0.62,5.26
2013-10-21,0.07,0.27,-3.05,5.53
2013-10-22,0.05,0.1,-2.01,5.75
2013-10-23,0.04,0.46,-0.28,5.71
2013-10-24,0.03,0.12,-0.11,5.52
2013-10-25,0.02,0,4.01,3.89
2013-10-26,0.01,0,1.12,2.1
2013-10-27,0.01,0.15,-0.07,1.9
2013-10-28,0.01,0.02,-5.02,1.88
2013-10-29,0.01,0,-3.47,1.84
2013-10-30,0.01,0,-0.11,1.65
2013-10-31,0.01,0.04,0.89,1.36
2013-11-01,NA,0.91,3.37,0.96
2013-11-02,NA,0.01,2.35,0.64
2013-11-03,NA,1.07,4.74,0.4
2013-11-04,NA,0.11,-0.53,0.33
2013-11-05,NA,0.01,-4.19,0.37
2013-11-06,NA,0.02,-3.98,0.37
2013-11-07,NA,0.04,-3.16,0.39
2013-11-08,NA,2.14,0.43,1.33
2013-11-09,NA,0.52,-1.48,2.19
2013-11-10,NA,0.04,-6.36,2.2
2013-11-11,NA,0,-12.23,2.12
2013-11-12,NA,0,-2.93,2.03
2013-11-13,NA,0.25,4.15,1.54
2013-11-14,NA,3.03,1.45,1.61
2013-11-15,NA,0,1.63,1.38
2013-11-16,NA,1.71,-0.93,1.52
2013-11-17,NA,1.12,-4.71,3.46
2013-11-18,NA,0.05,-5.66,3.67
2013-11-19,NA,0,-0.54,3.47
2013-11-20,NA,3.19,-8.81,3.94
2013-11-21,NA,0.07,-14.79,6.28
2013-11-22,NA,0.49,-15.35,6.58
2013-11-23,NA,0,-17.62,6.56
2013-11-24,NA,0.01,-3.67,6.37
2013-11-25,NA,0.26,-4.01,6.21
2013-11-26,NA,0.05,-10.97,6.13
2013-11-27,NA,0.2,-7.99,6.09
2013-11-28,NA,0.11,-10.64,6.17
2013-11-29,NA,0,-7.57,6.1
2013-11-30,NA,0,-7.4,6.06
2013-12-01,NA,1.17,-6.45,6.37
2013-12-02,NA,4.56,-8.14,9.63
2013-12-03,NA,0.65,-13.21,11.78
2013-12-04,NA,5.45,-17.57,14.8
2013-12-05,NA,1.84,-19.54,18.59
2013-12-06,NA,0.06,-25.61,19.11
2013-12-07,NA,0.03,-27.81,19.17
2013-12-08,NA,0.03,-26.22,19.17
2013-12-09,NA,0.3,-24.57,19.3
2013-12-10,NA,0.18,-22.91,19.59
2013-12-11,NA,0.3,-24.57,19.75
2013-12-12,NA,1.4,-18.16,20.26
2013-12-13,NA,2.5,-23.77,22.89
2013-12-14,NA,1.34,-23.89,24.5
2013-12-15,NA,1.86,-21.18,25.69
2013-12-16,NA,0.52,-4.46,26.75
2013-12-17,NA,0.09,-9.01,26.95
2013-12-18,NA,0.84,-10.82,27.31
2013-12-19,NA,0.19,-22.32,27.87
2013-12-20,NA,0.02,-21.42,27.98
2013-12-21,NA,0.31,-25.36,28.05
2013-12-22,NA,0.63,-25.04,28.75
2013-12-23,NA,0.01,-27.9,28.88
2013-12-24,NA,1.38,-10.11,29.61
2013-12-25,NA,0.96,-8.69,30.64
2013-12-26,NA,1.38,-6.83,32.29
2013-12-27,NA,0.03,-0.99,32.64
2013-12-28,NA,1.99,-18.32,33.72
2013-12-29,NA,0.01,-28.9,34.46
2013-12-30,NA,0.08,-26.2,34.54
2013-12-31,NA,0.11,-28.93,34.57
2014-01-01,NA,0.18,-25.76,34.8
2014-01-02,NA,0.3,-25.36,34.87
2014-01-03,NA,5.94,-9.35,37.23
2014-01-04,NA,0.15,-23.65,41.08
2014-01-05,NA,0.14,-31.27,41.18
2014-01-06,NA,0.19,-30.99,41.26
2014-01-07,NA,0.07,-26.32,41.49
2014-01-08,NA,0.04,-25.75,41.51
2014-01-09,NA,0.05,-8.81,41.67
2014-01-10,NA,0.18,-7.28,41.8
2014-01-11,NA,0.33,-7.38,41.99
2014-01-12,NA,0.37,-1.89,42.29
2014-01-13,NA,0.62,-12.25,42.66
2014-01-14,NA,0.38,-13.89,43.43
2014-01-15,NA,3.32,-6.1,44.85
2014-01-16,NA,0.5,-13.21,46.09
2014-01-17,NA,1.58,-10.39,46.38
2014-01-18,NA,1.01,-3.36,48.51
2014-01-19,NA,0.79,-5.59,48.81
2014-01-20,NA,2,-21.42,50.92
2014-01-21,NA,2.39,-16.19,52.71
2014-01-22,NA,0.38,-23.8,53.99
2014-01-23,NA,0.46,-20.04,54.09
2014-01-24,NA,2.95,-2.64,55.9
2014-01-25,NA,5.73,-14.49,59.2
2014-01-26,NA,0.28,-18.73,63.14
2014-01-27,NA,0.01,-28.87,63.19
2014-01-28,NA,0,-25.31,63.21
2014-01-29,NA,0.03,-14.52,63.19
2014-01-30,NA,0.04,-22.57,63.17
2014-01-31,NA,0.06,-21.13,63.2
2014-02-01,NA,0.08,-21.75,63.32
2014-02-02,NA,0.02,-18.25,63.39
2014-02-03,NA,0.05,-21.06,63.47
2014-02-04,NA,0.01,-25.46,63.49
2014-02-05,NA,0.04,-25.59,63.52
2014-02-06,NA,0.17,-20.74,63.68
2014-02-07,NA,0,-19.43,63.68
2014-02-08,NA,0.08,-22.37,63.68
2014-02-09,NA,0.02,-25.79,63.73
2014-02-10,NA,0,-24.78,63.73
2014-02-11,NA,0.82,-15.14,64.24
2014-02-12,NA,5.71,-18.65,65.31
2014-02-13,NA,1.06,-20.79,71.11
2014-02-14,NA,0.01,-19.36,71.13
2014-02-15,NA,0.07,-16.98,71.19
2014-02-16,NA,2.86,-16.59,71.69
2014-02-17,NA,0,-4.36,74.01
2014-02-18,NA,0,-4.93,73.97
2014-02-19,NA,1.46,-7.5,74.24
2014-02-20,NA,0.83,-14.78,75.77
2014-02-21,NA,0.02,-20.58,75.92
2014-02-22,NA,0.01,-19.25,75.93
2014-02-23,NA,0.03,-19.83,75.93
2014-02-24,NA,0.06,-24.31,75.94
2014-02-25,NA,0.02,-24.13,75.95
2014-02-26,NA,0.07,-18.72,75.88
2014-02-27,NA,0.01,-22.9,75.78
2014-02-28,NA,0.25,-21.88,75.86
2014-03-01,0,0.02,-30.4,75.88
2014-03-02,0,0,-27.2,75.84
2014-03-03,0,2.31,-19.61,76.71
2014-03-04,0,0.74,-17.31,78.19
2014-03-05,0,0.8,-11.49,78.91
2014-03-06,0,3.87,-7.99,81.19
2014-03-07,0,0.12,-15.02,83.02
2014-03-08,0,0,-9.79,82.96
2014-03-09,0,0,1.47,82.51
2014-03-10,0,0,1.18,80.18
2014-03-11,0,0.96,-4.21,78.16
2014-03-12,0,0.17,-2.22,78.38
2014-03-13,0,0.1,1.17,75.27
2014-03-14,0,0.6,-6.48,72.12
2014-03-15,0,0.09,-15.74,71.78
2014-03-16,0,2.18,-7.35,72.34
2014-03-17,0,0.02,-0.78,71.58
2014-03-18,0,0.97,-2.06,68.75
2014-03-19,0,0.16,-4.02,67.75
2014-03-20,0,1.94,-2.98,66.75
2014-03-21,0,0.66,-10.64,67.49
2014-03-22,0,0.14,-16.82,67.18
2014-03-23,0,0.01,-15.39,66.94
2014-03-24,0,0.2,-13.89,66.63
2014-03-25,0,0,-13.97,66.26
2014-03-26,0,0.21,-6.65,65.74
2014-03-27,0,0.01,-9.46,65.18
2014-03-28,0,0.17,-8.9,64.71
2014-03-29,0,1.85,-0.01,61.49
2014-03-30,0,0.9,-2.55,53.57
2014-03-31,0,0.8,-12.25,53
2014-04-01,0,0,-12.48,52.39
2014-04-02,0,0.09,-7.23,51.28
2014-04-03,0,3.5,-3.95,52.1
2014-04-04,0,0.23,-4.17,50.92
2014-04-05,0,1.09,0.45,46.33
2014-04-06,0,0.33,0.84,36.63
2014-04-07,0.01,0.83,0.76,26.8
2014-04-08,0.04,0,3.09,18.62
2014-04-09,0.36,0.43,6.03,10.59
2014-04-10,0.62,0.02,4.03,6.56
2014-04-11,0.46,1.22,2.76,4.87
2014-04-12,0.4,6.68,-0.04,8.35
2014-04-13,0.32,0.08,-5.97,7.84
2014-04-14,0.23,0.13,-9.14,7.61
2014-04-15,0.19,0.9,-5.77,7.48
2014-04-16,0.15,0.98,-4.76,8.37
2014-04-17,0.1,0,-2.57,7.62
2014-04-18,0.09,3.43,2.35,5.99
2014-04-19,0.09,0.29,4.9,3.08
2014-04-20,0.09,1.06,6.83,1.45
2014-04-21,0.08,0.01,4.61,0.63
2014-04-22,0.08,0,7.38,0.36
2014-04-23,0.14,12.3,5.8,0.15
2014-04-24,0.35,1.97,6.92,0.06
2014-04-25,0.29,0.02,4.97,0.03
2014-04-26,0.23,3.21,4.01,0.02
2014-04-27,0.21,21,1.99,0.98
2014-04-28,0.39,18.57,1.55,4.95
2014-04-29,0.75,0.15,4.4,4.95
2014-04-30,0.51,0,4.39,2.21
2014-05-01,0.44,0.48,7.28,0.83
2014-05-02,0.33,1.09,8.38,0.19
2014-05-03,0.24,0.07,2.95,0.1
2014-05-04,0.2,5.24,2.4,0.66
2014-05-05,0.17,3.17,4.28,2.74
2014-05-06,0.16,9.18,7.28,0.61
2014-05-07,0.18,12.45,5.13,0.12
2014-05-08,0.27,0,5.16,0.05
2014-05-09,0.25,0,7.96,0.02
2014-05-10,0.23,0.81,11.1,0
2014-05-11,0.22,7.32,4.46,0
2014-05-12,0.24,0,5.25,0
2014-05-13,0.21,0.69,4.49,0
2014-05-14,0.18,0.14,3.18,0.07
2014-05-15,0.16,0,5.98,0.06
2014-05-16,0.15,0,8.1,0.02
2014-05-17,0.14,0.42,11.23,0.01
2014-05-18,0.13,0.94,11.55,0
2014-05-19,0.12,20.27,11.58,0
2014-05-20,0.12,1.44,7.82,0
2014-05-21,0.1,0,9.83,0
2014-05-22,0.09,0,14.73,0
2014-05-23,0.08,0,18.51,0
2014-05-24,0.07,0.59,20.63,0
2014-05-25,0.07,13.78,17.34,0
2014-05-26,0.08,0.02,15.48,0
2014-05-27,0.17,1.65,18.58,0
2014-05-28,0.21,0.06,18.14,0
2014-05-29,0.15,6.98,21.92,0
2014-05-30,0.17,1.18,18.14,0
2014-05-31,0.14,0,18.29,0
2014-06-01,0.11,0.44,17.14,0
2014-06-02,0.09,7.64,12.86,0
2014-06-03,0.08,0.09,16.27,0
2014-06-04,0.07,7.42,16.38,0
2014-06-05,0.11,0.63,17.01,0
2014-06-06,0.08,0,12.16,0
2014-06-07,0.06,0.25,12.67,0
2014-06-08,0.05,0.67,14.43,0
2014-06-09,0.04,0.53,15.28,0
2014-06-10,0.03,0.89,17.26,0
2014-06-11,0.03,0.74,11.99,0
2014-06-12,0.02,0.06,13.53,0
2014-06-13,0.02,6.17,13.53,0
2014-06-14,0.02,10.64,14.49,0
2014-06-15,0.02,8.98,13.88,0
2014-06-16,0.02,0.04,15.3,0
2014-06-17,0.02,0.01,15.58,0
2014-06-18,0.02,0.16,17.59,0
2014-06-19,0.03,13.32,17.13,0
2014-06-20,0.03,3.75,16.15,0
2014-06-21,0.04,0.73,20.15,0
2014-06-22,0.04,1.2,17.05,0
2014-06-23,0.04,6.21,15.91,0
2014-06-24,0.04,0.16,13.93,0
2014-06-25,0.03,0.99,15.6,0
2014-06-26,0.03,0.31,17.86,0
2014-06-27,0.04,31.66,19.47,0
2014-06-28,0.08,27.27,18.31,0
2014-06-29,5.04,43.95,15.85,0
2014-06-30,6.1,19.28,15.55,0
2014-07-01,5.76,1.85,13.42,0
2014-07-02,4.77,0.01,14.78,0
2014-07-03,3.31,0,16.25,0
2014-07-04,2.38,0.01,20.33,0
2014-07-05,1.77,0.8,23.99,0
2014-07-06,1.38,1.01,20.47,0
2014-07-07,1.13,7.2,17.86,0
2014-07-08,0.97,0.66,17.15,0
2014-07-09,0.79,0,17.24,0
2014-07-10,0.62,2.72,20.27,0
2014-07-11,0.61,0,18.99,0
2014-07-12,0.52,1.68,17.12,0
2014-07-13,0.45,0.09,14.22,0
2014-07-14,0.4,0.89,14.22,0
2014-07-15,0.36,0.14,16.41,0
2014-07-16,0.34,0,18.23,0
2014-07-17,0.34,0,20.58,0
2014-07-18,0.34,0,21.08,0
2014-07-19,0.32,0,19.26,0
2014-07-20,0.29,0.01,23.6,0
2014-07-21,0.26,4.18,20.9,0
2014-07-22,0.25,0.03,18.97,0
2014-07-23,0.25,0.1,19.07,0
2014-07-24,0.26,0.33,19.81,0
2014-07-25,0.27,0.49,20.68,0
2014-07-26,0.27,4.92,16.95,0
2014-07-27,0.25,0.96,15.64,0
2014-07-28,0.21,0.01,16.46,0
2014-07-29,0.19,0.02,18.61,0
2014-07-30,0.19,0,19.85,0
2014-07-31,0.19,0.03,20.86,0
2014-08-01,0.19,0.06,20.92,0
2014-08-02,0.19,0.94,20.07,0
2014-08-03,0.18,0,19.42,0
2014-08-04,0.18,0,19.94,0
2014-08-05,0.17,0,20.18,0
2014-08-06,0.16,2.95,19.92,0
2014-08-07,0.15,2.17,21.62,0
2014-08-08,0.15,0,22.53,0
2014-08-09,0.14,3.18,21.34,0
2014-08-10,0.13,0,17.5,0
2014-08-11,0.12,0,17.99,0
2014-08-12,0.11,0,20.84,0
2014-08-13,0.11,0.59,20.16,0
2014-08-14,0.1,0.91,22.5,0
2014-08-15,0.1,0.05,23.52,0
2014-08-16,0.1,1.12,20.22,0
2014-08-17,0.09,6.48,20.75,0
2014-08-18,0.09,0.77,19.67,0
2014-08-19,0.08,0.07,21.52,0
2014-08-20,0.09,17.28,21.92,0
2014-08-21,0.13,25.51,18.97,0
2014-08-22,0.1,0.85,16.27,0
2014-08-23,0.09,15.23,13.68,0
2014-08-24,0.22,23.62,17.41,0
2014-08-25,0.27,4.11,10.15,0
2014-08-26,0.27,0,13.11,0
2014-08-27,0.23,0,16.45,0
2014-08-28,0.2,0,20.36,0
2014-08-29,0.17,2.49,16.61,0
2014-08-30,0.15,0.52,15.02,0
2014-08-31,0.15,21.49,16.41,0
2014-09-01,0.14,0.14,14.95,0
2014-09-02,0.13,0.04,15.12,0
2014-09-03,0.13,1.12,15.8,0
2014-09-04,0.12,21.17,12.65,0
2014-09-05,0.12,0.6,12.79,0
2014-09-06,0.13,0,15.1,0
2014-09-07,0.13,0,15.9,0
2014-09-08,0.11,0.07,14.48,0
2014-09-09,0.1,2.69,7.76,0
2014-09-10,0.1,0,6.73,0
2014-09-11,0.11,0.79,6.05,0
2014-09-12,0.13,0,6.23,0
2014-09-13,0.13,2.41,8.8,0
2014-09-14,0.11,0.75,7.71,0
2014-09-15,0.1,0,10.5,0
2014-09-16,0.09,0,13.24,0
2014-09-17,0.09,0,10.11,0
2014-09-18,0.09,0,15.57,0
2014-09-19,0.09,2.91,17.9,0
2014-09-20,0.1,5.69,13.99,0
2014-09-21,0.09,0,13.25,0
2014-09-22,0.09,0,15.72,0
2014-09-23,0.08,0,18,0
2014-09-24,0.08,0,17.6,0
2014-09-25,0.08,0,20.99,0
2014-09-26,0.08,0,22.66,0
2014-09-27,0.08,1.42,17.92,0
2014-09-28,0.09,10.5,8.79,0
2014-09-29,0.09,0.11,8.18,0
2014-09-30,0.11,7.76,11.64,0
