DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-05,13.68,2.21,-0.53,146.02
2013-03-06,16.8,0.52,-2.82,146.34
2013-03-07,13.25,0.08,-3.15,146.24
2013-03-08,10.39,0.17,-5.53,146.03
2013-03-09,8.18,0.12,-3.27,146.03
2013-03-10,6.43,0.03,-3.1,145.76
2013-03-11,5.06,0,-2.22,145.38
2013-03-12,3.99,0.01,1,144.94
2013-03-13,3.41,0.91,2.29,143.79
2013-03-14,4.94,4.87,3.28,138.25
2013-03-15,13.89,11.21,2.76,121.97
2013-03-16,18.74,8.29,-0.9,120.65
2013-03-17,12.71,1.1,-3.98,126.79
2013-03-18,8.09,1.72,-8.58,126.82
2013-03-19,5.22,3.02,-4.78,129.98
2013-03-20,4.33,4.3,1.35,129.94
2013-03-21,3.88,0.47,-0.21,129.61
2013-03-22,3.52,12.53,-0.53,138.53
2013-03-23,3.2,0,-2.28,140.82
2013-03-24,2.92,0.01,-3.34,140.12
2013-03-25,2.66,1.73,-2.32,139.99
2013-03-26,2.52,11.08,1.09,147.64
2013-03-27,3.37,7.65,0.52,151.84
2013-03-28,4.65,1.42,0.02,154.17
2013-03-29,4.14,11.85,-2.14,160.08
2013-03-30,3.27,2.71,-1.81,166.33
2013-03-31,2.62,0.59,-1.2,167.8
2013-04-01,2.19,0,-2.01,167.07
2013-04-02,2.06,0.57,1.01,166.62
2013-04-03,1.96,1.43,-3.9,166.38
2013-04-04,1.87,0.43,-3.5,166.52
2013-04-05,1.86,0.01,-0.33,166.01
2013-04-06,2.21,18.39,0.59,177.81
2013-04-07,2.74,0,-3.09,181.28
2013-04-08,2.6,0.39,-1.65,180.6
2013-04-09,2.27,0,0.23,180.2
2013-04-10,2.51,4.37,0.31,181.91
2013-04-11,2.81,3.75,-0.19,184.59
2013-04-12,2.94,3.79,-0.28,188.57
2013-04-13,2.95,0.02,-0.47,189.2
2013-04-14,3.26,0.33,-1.9,188.54
2013-04-15,3.35,0.18,-0.41,188.3
2013-04-16,3.34,0,0.06,187.61
2013-04-17,3.73,4.9,2.32,189.56
2013-04-18,4.55,0,0.66,188.24
2013-04-19,4.59,7.17,0.01,191.06
2013-04-20,4.43,0.12,9.6,178.38
2013-04-21,10.76,0.06,5.03,142.95
2013-04-22,11.53,0.01,-0.24,136.97
2013-04-23,7.56,0,1.42,135.59
2013-04-24,5.35,1.67,1.79,133.89
2013-04-25,4.49,1.93,6.67,117.96
2013-04-26,9.16,2.84,7.6,84.39
2013-04-27,12.82,0.54,7.14,55.58
2013-04-28,9.42,5.36,5.26,38.26
2013-04-29,6.7,0.01,6.87,26.37
2013-04-30,5.03,0.02,8.31,17.3
2013-05-01,3.96,1.59,3.3,12.35
2013-05-02,3.29,1.48,3.5,9.94
2013-05-03,2.84,0.05,4.98,7.41
2013-05-04,2.39,0,7.02,4.67
2013-05-05,1.99,0.01,7.74,2.62
2013-05-06,1.68,0.14,6.23,1.52
2013-05-07,1.44,0.03,11.51,0.67
2013-05-08,1.26,2.45,7.71,0.24
2013-05-09,1.1,0.01,10.7,0.1
2013-05-10,1.06,3.9,9.95,0.03
2013-05-11,1.43,3.55,2.96,0.01
2013-05-12,1.65,1.43,9.96,0.01
2013-05-13,1.66,1.97,11.32,0
2013-05-14,1.94,5.4,9.63,0
2013-05-15,2.48,6.92,9.52,0
2013-05-16,3.15,0.24,8.88,0
2013-05-17,2.87,6.54,3.62,0.27
2013-05-18,2.98,11.54,0.38,6.65
2013-05-19,3.46,7.42,0.19,17.33
2013-05-20,3.4,0.02,2.73,16.75
2013-05-21,3.87,0.1,6.81,10.64
2013-05-22,3.64,1.31,7.22,4.91
2013-05-23,2.91,3.66,7.56,2.05
2013-05-24,2.62,0.01,13.38,0.38
2013-05-25,2.29,0.59,14.37,0.01
2013-05-26,1.91,7.02,12.95,0
2013-05-27,1.77,0.21,10.46,0
2013-05-28,1.66,1.69,6.27,0
2013-05-29,1.43,0,8.62,0
2013-05-30,1.23,6.57,9.11,0
2013-05-31,1.43,4.99,12.04,0
2013-06-01,1.72,0.29,11.74,0
2013-06-02,1.45,3.93,6.94,0
2013-06-03,1.32,2.45,10.78,0
2013-06-04,1.48,7.88,12.31,0
2013-06-05,1.66,0.14,10.17,0
2013-06-06,1.59,2.17,7.3,0.04
2013-06-07,1.31,0,10.62,0.03
2013-06-08,1.07,7.82,11.07,0.01
2013-06-09,1.01,10.05,8.08,0
2013-06-10,1.13,2.6,11.74,0
2013-06-11,1.03,11.17,11.66,0
2013-06-12,0.92,0,11.58,0
2013-06-13,0.82,4.36,8.2,0
2013-06-14,0.77,1.93,6.93,0
2013-06-15,0.75,0.45,8.33,0
2013-06-16,0.72,2.92,10.58,0
2013-06-17,0.67,2.98,10.45,0
2013-06-18,0.68,4.27,12.88,0
2013-06-19,0.8,1.17,12.57,0
2013-06-20,0.84,0.05,13.79,0
2013-06-21,0.71,0.32,14.56,0
2013-06-22,0.58,0.28,15.36,0
2013-06-23,0.49,0.15,17.39,0
2013-06-24,0.41,0.02,16.94,0
2013-06-25,0.37,7.75,13.15,0
2013-06-26,0.45,10.02,8.84,0
2013-06-27,0.67,14.28,6.51,0
2013-06-28,1.42,0.51,8.34,0
2013-06-29,2.33,12.26,12.9,0
2013-06-30,5.32,5.69,17.21,0
2013-07-01,4.55,0.7,19.45,0
2013-07-02,3.01,0,15.51,0
2013-07-03,2.09,0,16.48,0
2013-07-04,1.55,0,19.8,0
2013-07-05,1.24,0.39,21.51,0
2013-07-06,0.99,0.37,22.39,0
2013-07-07,0.82,1.87,21.93,0
2013-07-08,0.68,0.18,18.31,0
2013-07-09,0.57,0,15.96,0
2013-07-10,0.47,0,16.5,0
2013-07-11,0.39,0.05,15.19,0
2013-07-12,0.55,11.2,18.32,0
2013-07-13,1.45,0,20.71,0
2013-07-14,1.16,0,21.77,0
2013-07-15,0.79,0.2,22.14,0
2013-07-16,0.6,0.01,16.05,0
2013-07-17,0.48,0.01,15.6,0
2013-07-18,0.47,14.72,14.24,0
2013-07-19,0.64,0.07,16.14,0
2013-07-20,0.96,8.78,18.51,0
2013-07-21,1.4,4.7,19.02,0
2013-07-22,1.04,0,16.15,0
2013-07-23,0.72,0.01,16.96,0
2013-07-24,0.63,12.51,17.38,0
2013-07-25,0.83,9.71,19.63,0
2013-07-26,1.14,2.37,20.27,0
2013-07-27,1.41,6.11,20.71,0
2013-07-28,1.92,1.02,13.42,0
2013-07-29,1.93,0.08,15.39,0
2013-07-30,1.55,6.09,14.75,0
2013-07-31,1.76,6.69,18.62,0
2013-08-01,2.45,0.23,18.79,0
2013-08-02,1.95,0,19.42,0
2013-08-03,2.37,15.98,16.81,0
2013-08-04,4.03,0.99,17.98,0
2013-08-05,3.12,7.26,16.12,0
2013-08-06,3.26,4.97,15.93,0
2013-08-07,3.11,1.4,16.64,0
2013-08-08,2.62,0.23,17.57,0
2013-08-09,2.07,0.03,18.02,0
2013-08-10,1.59,10.05,17.24,0
2013-08-11,1.35,0.08,18.47,0
2013-08-12,1.14,0.02,17.72,0
2013-08-13,0.94,0.22,17.84,0
2013-08-14,0.79,6.56,16.83,0
2013-08-15,0.72,3.32,18.23,0
2013-08-16,0.65,0.02,16.09,0
2013-08-17,0.55,0.44,16.89,0
2013-08-18,0.48,0.37,16.27,0
2013-08-19,0.43,11.29,18.18,0
2013-08-20,0.42,0.26,9.93,0
2013-08-21,0.39,0,13.77,0
2013-08-22,0.35,0,20.08,0
2013-08-23,0.32,2.06,18.5,0
2013-08-24,0.35,1.17,14.94,0
2013-08-25,0.34,0,15.55,0
2013-08-26,0.31,0,16.54,0
2013-08-27,0.27,0.14,16.57,0
2013-08-28,0.25,2.03,15.52,0
2013-08-29,0.23,0.1,10.31,0
2013-08-30,0.5,84.24,13.92,0
2013-08-31,23.27,14.02,12.61,0
2013-09-01,19.39,12.88,13.02,0
2013-09-02,17.99,0.33,11.32,0
2013-09-03,12.39,2.71,10.97,0
2013-09-04,7.65,18.97,16.77,0
2013-09-05,6.58,1.44,17.79,0
2013-09-06,5.2,0.1,12.1,0
2013-09-07,3.75,0,13.6,0
2013-09-08,2.78,0.14,15.28,0
2013-09-09,2.16,1.31,12.06,0
2013-09-10,1.72,0,14.02,0
2013-09-11,1.42,5.16,12.39,0
2013-09-12,1.65,5.01,17.72,0
2013-09-13,1.97,1.07,18.33,0
2013-09-14,2,13.76,19.02,0
2013-09-15,4.28,7.08,17.45,0
2013-09-16,6.72,0.12,14.01,0
2013-09-17,4.86,0.64,9.67,0
2013-09-18,3.48,0,11.84,0
2013-09-19,2.56,0.02,12.73,0
2013-09-20,1.98,0.5,6.71,0
2013-09-21,1.6,0,8.27,0
2013-09-22,1.37,0.14,16.32,0
2013-09-23,1.18,12.19,16.91,0
2013-09-24,1.28,3.88,16.42,0
2013-09-25,1.51,6.03,12.68,0
2013-09-26,6.24,30.06,9.38,0
2013-09-27,14.97,1.41,7.06,0
2013-09-28,10.3,0,12.64,0
2013-09-29,6.05,0,15.76,0
2013-09-30,4.1,0,17.25,0
2013-10-01,3.03,0.75,16.49,0
2013-10-02,2.42,6.79,13.96,0
2013-10-03,2.07,0.13,12.2,0
2013-10-04,1.76,3.13,7.72,0
2013-10-05,1.56,1.51,7.18,0
2013-10-06,1.56,8.25,5.42,0
2013-10-07,1.79,0.02,7.18,0
2013-10-08,1.64,2.71,10.14,0
2013-10-09,1.62,0,8.04,0
2013-10-10,1.66,0.01,9.55,0
2013-10-11,1.41,0.34,6.73,0
2013-10-12,1.21,0.28,2.98,0.03
2013-10-13,1.07,0,2.45,0.04
2013-10-14,0.95,0,4.77,0.03
2013-10-15,0.89,4.3,7.4,0.01
2013-10-16,0.87,0.01,6.63,0
2013-10-17,0.85,12.91,6.24,0
2013-10-18,1.06,3.28,11.64,0
2013-10-19,1.23,3.07,7.85,0
2013-10-20,1.26,1.31,6.95,0
2013-10-21,1.37,12.2,5.54,0
2013-10-22,2.06,0.15,4.7,0
2013-10-23,2,6.14,5.28,0
2013-10-24,1.9,3.14,5.08,0
2013-10-25,1.83,0.59,3.62,0
2013-10-26,1.62,0.28,3.21,0
2013-10-27,1.44,19.45,5.16,0
2013-10-28,3.72,1.58,5.13,0
2013-10-29,4.93,0.1,2.5,0.01
2013-10-30,3.36,0.63,0.5,0.11
2013-10-31,2.54,0.45,0.81,0.66
2013-11-01,2.14,11.29,7.56,0.5
2013-11-02,2.71,0.54,12.01,0.03
2013-11-03,2.92,0.99,4.71,0.01
2013-11-04,2.37,1.01,0.43,0.22
2013-11-05,1.96,0.01,-1.29,0.55
2013-11-06,1.65,0.01,1.03,0.52
2013-11-07,1.45,3.26,6.54,0.3
2013-11-08,1.58,19.96,7.36,0.04
2013-11-09,2.16,1.93,0.69,0.52
2013-11-10,2.07,0.11,-0.52,1.41
2013-11-11,1.74,5.13,-0.97,3.56
2013-11-12,1.54,5.17,1.22,6.3
2013-11-13,1.81,15.83,0.25,10.68
2013-11-14,2.37,0.06,-2.75,11.9
2013-11-15,2.08,0.02,0.87,11.33
2013-11-16,1.83,0,2.91,9.22
2013-11-17,1.68,0.11,3.36,6.47
2013-11-18,1.54,0.02,4.21,3.38
2013-11-19,1.42,1.28,6.37,1.3
2013-11-20,1.53,16.12,3.57,1.26
2013-11-21,3.19,52.45,0.25,39.01
2013-11-22,4.19,13.59,0.01,67.02
2013-11-23,3.97,1.51,0.33,72.21
2013-11-24,3.37,1.64,-1.86,72.9
2013-11-25,2.75,0.29,-3.18,73.58
2013-11-26,2.18,0.33,-1.95,73.25
2013-11-27,1.74,3.02,1.73,72.87
2013-11-28,4.74,25.36,6.74,51.95
2013-11-29,22.51,0.22,-1.53,36.91
2013-11-30,13.79,0.65,-6.48,37.1
2013-12-01,6.85,0.34,-6.16,36.98
2013-12-02,4.38,2.7,-0.38,37.66
2013-12-03,3.51,5.44,3.04,35.85
2013-12-04,7.83,27.97,4.26,24.05
2013-12-05,14.43,1.13,-0.72,20.71
2013-12-06,9.17,8.09,-0.64,20.21
2013-12-07,6.96,0.08,-0.99,16.97
2013-12-08,4.84,0.27,-5.36,16.4
2013-12-09,3.06,0.11,-7.05,16.06
2013-12-10,2.14,3.34,-4.18,17.66
2013-12-11,1.5,1.16,-6.89,19.76
2013-12-12,1.06,0.28,-11.49,19.83
2013-12-13,0.92,0.29,-12.32,19.67
2013-12-14,0.89,0.37,-11.69,19.46
2013-12-15,0.87,17.29,-9.27,21.14
2013-12-16,0.85,12.09,-4.65,45.36
2013-12-17,0.83,1.69,-8.28,49.42
2013-12-18,0.82,13.01,-12.43,51.65
2013-12-19,0.8,5.76,-6.46,67.32
2013-12-20,0.79,0.17,-10.71,68
2013-12-21,0.77,4.42,-10.63,69.48
2013-12-22,0.76,1.49,-9.45,73.14
2013-12-23,0.74,0.82,-15.71,73.54
2013-12-24,0.72,3.68,-12.09,76.23
2013-12-25,0.7,1.87,-11.89,79.26
2013-12-26,0.68,0.14,-14.52,79.46
2013-12-27,0.66,15.51,-6.46,89.52
2013-12-28,0.64,0.83,-7.37,95.16
2013-12-29,0.63,0.63,-11.92,95.97
2013-12-30,0.61,13.62,-13.8,102.52
2013-12-31,0.59,0.1,-10.6,109.46
2014-01-01,0.58,0.22,-16.94,109.42
2014-01-02,0.56,0.11,-20.55,109.42
2014-01-03,0.54,4.9,-21.03,110.31
2014-01-04,0.53,1.05,-16.38,115.16
2014-01-05,0.51,0.06,-10.07,115.14
2014-01-06,0.49,0.43,-9.38,115.1
2014-01-07,0.5,17.89,0.57,114.36
2014-01-08,1.21,0.73,-11.5,113.01
2014-01-09,2.65,0.17,-10.67,112.78
2014-01-10,2.64,0.05,-11.5,112.62
2014-01-11,2.14,2.31,-6.01,112.67
2014-01-12,2.25,20.42,4.62,111.07
2014-01-13,4.8,0.2,-1.51,100.66
2014-01-14,9.49,0.09,-1.72,100.37
2014-01-15,10.19,6.52,3.73,89.33
2014-01-16,11.85,6.34,0,83.85
2014-01-17,12.6,14.8,-0.85,84.27
2014-01-18,9.45,0.58,-0.49,84.33
2014-01-19,5.93,20.87,-2.06,100.89
2014-01-20,4.41,2.43,-2.21,107.02
2014-01-21,3.45,2.42,-6.92,109.09
2014-01-22,2.81,24.24,-10.62,117.8
2014-01-23,2.05,9.34,-6.66,140.73
2014-01-24,1.65,0.28,-11.37,141.91
2014-01-25,1.29,0.05,-11.97,141.86
2014-01-26,1.12,17.4,-2.45,146.22
2014-01-27,1.02,5.24,-7.73,149.4
2014-01-28,1.82,3.29,-2.83,155.23
2014-01-29,2.41,6.63,-13.36,155.78
2014-01-30,2.34,0.41,-12.17,161
2014-01-31,2.08,0.63,-7.78,161.04
2014-02-01,1.83,0.09,-7.15,161.41
2014-02-02,1.63,5.42,-7.63,163.78
2014-02-03,1.44,0.34,-7.71,166.73
2014-02-04,1.29,0.01,-13.14,166.6
2014-02-05,1.16,0.08,-13.22,166.48
2014-02-06,1.05,2.43,-15.37,168.32
2014-02-07,0.94,0.09,-14.26,168.56
2014-02-08,0.85,0.11,-11.93,168.58
2014-02-09,0.76,0.07,-14.32,168.43
2014-02-10,0.69,0.18,-17.1,168.31
2014-02-11,0.62,0,-16.82,168.28
2014-02-12,0.56,0.02,-15.73,168.17
2014-02-13,0.5,0.02,-11.98,168.09
2014-02-14,0.45,26.84,-0.95,182.21
2014-02-15,0.62,3.17,-2.55,195.37
2014-02-16,1.21,15.14,-4.5,203.23
2014-02-17,2.27,3.57,-6.77,211.88
2014-02-18,2.56,0.1,-9.21,213.49
2014-02-19,1.91,5.39,-8.05,214.77
2014-02-20,1.38,19.53,-4.53,225.78
2014-02-21,1,0.93,-4.29,238.61
2014-02-22,0.73,7.72,-5.13,242.65
2014-02-23,0.56,0.39,-2.66,246.39
2014-02-24,0.47,4.76,-3.39,247.12
2014-02-25,0.38,3.45,-5.82,253.4
2014-02-26,0.31,0.05,-11.95,253.4
2014-02-27,0.26,0.02,-12.81,253.14
2014-02-28,0.24,4.57,-10.93,255.44
2014-03-01,0.23,0.02,-12.1,257.21
2014-03-02,0.23,5.51,-7.93,259.15
2014-03-03,0.22,0.12,-12.6,262.35
2014-03-04,0.21,0.07,-17.85,261.94
2014-03-05,0.21,0,-18.16,261.62
2014-03-06,0.2,0.01,-16.43,261.44
2014-03-07,0.19,0,-10.37,261.26
2014-03-08,0.19,2.77,-5.31,261.27
2014-03-09,0.19,2.56,-6.88,265.44
2014-03-10,0.19,0.2,-12.54,265.68
2014-03-11,0.19,0.16,-10.79,265.38
2014-03-12,0.19,3.26,-4.5,268.07
2014-03-13,0.55,18.99,1.92,269.38
2014-03-14,3.33,3.28,-4.21,259.81
2014-03-15,8.8,0,-8.93,258.66
2014-03-16,12.71,3.39,-2.93,260.28
2014-03-17,12.6,0.3,-10.04,261.41
2014-03-18,11.31,0.09,-9.63,260.81
2014-03-19,9.46,0.12,-5.4,260.75
2014-03-20,7.39,0.01,-5.19,260.37
2014-03-21,5.77,4.23,-0.8,263.2
2014-03-22,4.85,0.02,-2.06,263.97
2014-03-23,4.25,3.93,-3.03,266.2
2014-03-24,3.78,7.43,-4.54,269.46
2014-03-25,3.37,2.56,-8.33,275.65
2014-03-26,3.31,12.52,-8.45,277.55
2014-03-27,4.49,9.19,0.61,295.57
2014-03-28,6.4,0.33,-5.01,296.17
2014-03-29,8.11,3.66,-1.94,298.71
2014-03-30,7.49,0.08,-4.31,299.12
2014-03-31,6.74,7.41,-6.4,302.05
2014-04-01,6.14,2.37,-4.18,307.39
2014-04-02,5.6,0.28,-4.12,307.9
2014-04-03,5.11,0.03,-4.74,307.52
2014-04-04,4.67,0,-3.07,307.15
2014-04-05,4.3,0.11,-1.53,306.81
2014-04-06,4.08,4.24,0.01,309.75
2014-04-07,4.1,0.05,-0.23,310.04
2014-04-08,4.77,2.5,0.17,309.45
2014-04-09,6.09,10.68,3.36,314.37
2014-04-10,9.87,0.31,-1.62,308.22
2014-04-11,12.6,0.16,1.22,307.12
2014-04-12,14.65,4.4,3.29,302.74
2014-04-13,12.6,0.85,0.37,297.11
2014-04-14,11.85,0.66,-2.01,295.39
2014-04-15,8.8,0.01,7.07,288.37
2014-04-16,17.56,0.49,6.95,254.58
2014-04-17,27.25,0,-2.83,240.04
2014-04-18,17.34,0,-2.61,238.99
2014-04-19,10.23,3.93,-2.1,239.51
2014-04-20,6.48,0.97,-1.99,242.57
2014-04-21,4.83,0.52,0.12,241.76
2014-04-22,4.22,1.48,2.37,242.23
2014-04-23,4.56,2.44,1.89,239.26
2014-04-24,5.36,0.72,-0.05,235.18
2014-04-25,4.95,1.64,1.18,236.06
2014-04-26,4.63,0.01,2,230.99
2014-04-27,4.87,0.19,2.31,221.78
2014-04-28,5.92,1.01,1.69,212.6
2014-04-29,7.13,1.79,-1.06,211.62
2014-04-30,5.79,0.11,0.25,210.97
2014-05-01,4.46,0,2.42,209.41
2014-05-02,4.18,0.33,0.8,207.8
2014-05-03,4.05,1,3.19,205.33
2014-05-04,3.8,0.13,2.24,198.14
2014-05-05,3.71,17.82,1.2,194.84
2014-05-06,4.73,15.68,-0.56,212.5
2014-05-07,4.83,0.43,-0.47,215.93
2014-05-08,4.2,0.06,-0.42,215.43
2014-05-09,3.82,0.32,3.02,213.24
2014-05-10,4.52,9.29,2.85,207.35
2014-05-11,6.58,4.31,1.11,197.26
2014-05-12,7.11,0.02,2.33,196.93
2014-05-13,5.22,0,2.28,194.29
2014-05-14,4.17,0,3.09,189.91
2014-05-15,3.58,0,4.56,182.01
2014-05-16,3.21,0,10.11,157.07
2014-05-17,3.24,0.01,12.06,112.01
2014-05-18,3.15,0.24,11.26,75.66
2014-05-19,2.73,0.11,11.45,44.2
2014-05-20,2.49,7.46,7.73,27.52
2014-05-21,2.56,0.08,11.48,18.56
2014-05-22,2.49,11.93,8.58,10.88
2014-05-23,3.49,4.25,6.94,6.64
2014-05-24,3.58,2.96,2.16,4.22
2014-05-25,2.96,0.06,3.86,3.44
2014-05-26,2.36,0.48,3.2,2.34
2014-05-27,2,5.57,2.13,1.93
2014-05-28,1.91,1.06,1.96,1.99
2014-05-29,1.73,0,8.19,1.42
2014-05-30,1.45,0.67,10.05,0.58
2014-05-31,1.24,0.25,7.94,0.23
2014-06-01,1.07,0,11.37,0.1
2014-06-02,0.92,0,12.83,0.03
2014-06-03,0.78,0,14.34,0.01
2014-06-04,0.69,1.14,13.61,0
2014-06-05,0.65,0.92,14.68,0
2014-06-06,0.69,16.83,13.84,0
2014-06-07,1.43,9.22,11.3,0
2014-06-08,3.11,4.6,4.43,0
2014-06-09,3.47,0.41,6.82,0
2014-06-10,2.6,0.09,9.51,0
2014-06-11,2.24,7.01,7.18,0
2014-06-12,3.61,0.02,7.63,0
2014-06-13,3.02,0,10.73,0
2014-06-14,2.28,0,15.07,0
2014-06-15,1.78,0.02,14.25,0
2014-06-16,1.53,14.01,10.56,0
2014-06-17,1.7,0.01,10.67,0
2014-06-18,1.48,0,14.85,0
2014-06-19,1.43,20.56,9.45,0
2014-06-20,5.6,2.91,7.3,0
2014-06-21,5.59,7.78,7.9,0
2014-06-22,4.35,0.17,8.91,0
2014-06-23,3.37,0.1,14.09,0
2014-06-24,2.55,0.03,15.51,0
2014-06-25,1.99,7.83,12.02,0
2014-06-26,1.9,0.01,12.16,0
2014-06-27,1.7,0.56,14.3,0
2014-06-28,1.41,0,17.95,0
2014-06-29,1.16,0,18.94,0
2014-06-30,0.96,0.76,18.67,0
2014-07-01,0.82,0.81,17.77,0
2014-07-02,0.7,0.01,20.21,0
2014-07-03,0.6,0.07,22.05,0
2014-07-04,0.53,0.01,19.71,0
2014-07-05,0.46,2,18.86,0
2014-07-06,0.41,1.24,13.76,0
2014-07-07,0.37,1.1,17.22,0
2014-07-08,0.37,5.82,15.37,0
2014-07-09,0.38,0.01,19.23,0
2014-07-10,0.37,0.04,20.52,0
2014-07-11,0.33,2.36,19.92,0
2014-07-12,0.3,0.04,19.66,0
2014-07-13,0.26,0,19.62,0
2014-07-14,0.23,0,19.1,0
2014-07-15,0.2,0.19,20.93,0
2014-07-16,0.19,5.68,19.73,0
2014-07-17,0.18,0.57,20.46,0
2014-07-18,0.18,12.15,20.27,0
2014-07-19,0.18,0.17,17.18,0
2014-07-20,0.18,0,19.32,0
2014-07-21,0.15,0,20.11,0
2014-07-22,0.13,1.74,20.06,0
2014-07-23,0.11,1.77,21.4,0
2014-07-24,0.1,0.16,20.89,0
2014-07-25,0.1,8.53,19.11,0
2014-07-26,0.11,0.81,19.48,0
2014-07-27,0.1,0.15,19.89,0
2014-07-28,0.1,0.02,18.83,0
2014-07-29,0.09,0.72,19.02,0
2014-07-30,0.09,1.43,21.57,0
2014-07-31,0.08,1.82,21.39,0
2014-08-01,0.08,3.37,19.98,0
2014-08-02,0.09,0.01,20.34,0
2014-08-03,0.08,1.41,20.09,0
2014-08-04,0.08,0.19,19.15,0
2014-08-05,0.08,1.22,17,0
2014-08-06,0.09,3.59,18.38,0
2014-08-07,0.1,6.56,17.59,0
2014-08-08,0.23,13.31,17.49,0
2014-08-09,0.99,8.49,16.37,0
2014-08-10,1.35,4.18,14.81,0
2014-08-11,2.97,2,14.61,0
2014-08-12,3.02,1.05,15.45,0
2014-08-13,2.28,0.5,15.78,0
2014-08-14,1.72,0.57,15.91,0
2014-08-15,1.34,0.25,17.15,0
2014-08-16,1.04,0.01,15.87,0
2014-08-17,0.84,2.89,14.98,0
2014-08-18,0.72,2.95,16.39,0
2014-08-19,4.25,27.92,16.82,0
2014-08-20,14.33,15.85,15.54,0
2014-08-21,12.17,2.88,13.91,0
2014-08-22,8.13,0.52,12.6,0
2014-08-23,5.41,0.53,11.8,0
2014-08-24,3.86,0,14.05,0
2014-08-25,2.82,0.29,16.75,0
2014-08-26,2.14,0.95,14.63,0
2014-08-27,1.73,3.82,19.61,0
2014-08-28,1.42,14.73,9.91,0
2014-08-29,1.32,0.43,8.36,0
2014-08-30,1.22,0,13.58,0
2014-08-31,1.08,8.48,14.81,0
2014-09-01,1.04,2.55,16.28,0
2014-09-02,0.95,0.01,15,0
2014-09-03,0.84,7.59,15.43,0
2014-09-04,0.92,0.6,17.97,0
2014-09-05,1.05,2.89,16.24,0
2014-09-06,0.99,0,17.53,0
2014-09-07,0.94,8.84,16.17,0
2014-09-08,0.91,0.12,12.26,0
2014-09-09,0.85,0,12.81,0
2014-09-10,0.75,0,13.11,0
2014-09-11,0.66,0.33,14.78,0
2014-09-12,0.61,0.95,14.57,0
2014-09-13,0.55,0,10.01,0
2014-09-14,0.49,2.39,9.34,0
2014-09-15,0.45,0.16,11.13,0
2014-09-16,0.43,0.19,11.76,0
2014-09-17,0.39,0.01,12.24,0
2014-09-18,0.36,0,12.05,0
2014-09-19,0.33,0.58,9.01,0
2014-09-20,0.31,0.01,9.17,0
2014-09-21,0.28,0.02,14.6,0
2014-09-22,0.29,13.47,16.58,0
2014-09-23,0.41,0,12.63,0
2014-09-24,0.57,1,6.73,0
2014-09-25,0.51,0,12.07,0
2014-09-26,0.44,0.14,12.74,0
2014-09-27,0.42,4.72,10.54,0
2014-09-28,0.4,0.18,11.6,0
2014-09-29,0.39,3.48,5.77,0
2014-09-30,0.36,0.02,6.04,0
