DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-11,0.27,0.09,-4.16,254.2
2013-02-12,0.27,2.04,-4.77,254.94
2013-02-13,0.27,2.37,-6.69,258.26
2013-02-14,0.26,0.18,-7.05,258.22
2013-02-15,0.26,0.11,-2.15,258.39
2013-02-16,0.25,9.01,-2.3,263.31
2013-02-17,0.24,0.78,-6.15,267.59
2013-02-18,0.24,1.65,-8.9,267.91
2013-02-19,0.23,0.6,-8.11,269.51
2013-02-20,0.22,0.01,-10.33,269.54
2013-02-21,0.22,2.04,-9.41,270.44
2013-02-22,0.21,9.88,-7.97,275.41
2013-02-23,0.2,1.66,-7.21,282.46
2013-02-24,0.2,2.48,-6.6,283.52
2013-02-25,0.2,6.05,-4.79,288.44
2013-02-26,0.2,1.7,-6.53,291.39
2013-02-27,0.2,2.56,-5.63,294.51
2013-02-28,0.2,1.93,-5.81,295.39
2013-03-01,0.23,5.75,-1.55,301
2013-03-02,0.32,11.59,-1.34,306.87
2013-03-03,0.41,4.08,-6.05,315.65
2013-03-04,0.3,2.43,-8.02,317.34
2013-03-05,0.28,0.45,-6.76,319.22
2013-03-06,0.27,0.91,-5.65,319.3
2013-03-07,0.26,1.65,-4.58,321.16
2013-03-08,0.25,0.09,-5.12,321.25
2013-03-09,0.24,0,-4.78,321.09
2013-03-10,0.24,1.37,-4.14,321.44
2013-03-11,0.23,0.08,-6.76,322.02
2013-03-12,0.24,10.75,-5.06,328.46
2013-03-13,0.25,1.18,-0.27,333.19
2013-03-14,0.42,7.79,-0.41,336.87
2013-03-15,0.73,2.65,-1.53,340.8
2013-03-16,0.6,4.75,-3.62,342.54
2013-03-17,0.54,4.68,-6.2,348.12
2013-03-18,0.49,1.09,-8.31,350.31
2013-03-19,0.48,0.39,-7.82,350.32
2013-03-20,0.48,4.15,-4.34,352.92
2013-03-21,0.46,4.48,-7.06,358.35
2013-03-22,0.45,0.4,-10.35,358.29
2013-03-23,0.47,0.06,-10.14,358.26
2013-03-24,0.47,0,-8.21,358.07
2013-03-25,0.45,0,-5.26,357.9
2013-03-26,0.41,0,-3.16,357.74
2013-03-27,0.42,0,-1.12,357.5
2013-03-28,0.43,0.04,-0.73,357.18
2013-03-29,0.44,0.1,-0.93,356.77
2013-03-30,0.5,0,-0.17,356.31
2013-03-31,0.61,0,1.14,355.68
2013-04-01,0.81,0.26,2,354.97
2013-04-02,1.11,2.29,0.18,354.13
2013-04-03,1.37,0.02,-0.72,353.96
2013-04-04,1.56,6.73,-1.27,354.23
2013-04-05,3.08,7.68,0.16,362.39
2013-04-06,3.69,5.64,-1.68,364.96
2013-04-07,3.32,1.42,-2.67,367.42
2013-04-08,2.95,0.24,-3.46,366.63
2013-04-09,2.69,0.09,-1.93,366.28
2013-04-10,2.96,9.41,-1.47,371.3
2013-04-11,2.99,3.14,-4.11,377.41
2013-04-12,2.72,4.15,-5.47,378.13
2013-04-13,2.52,6.6,-5.43,385.26
2013-04-14,2.35,0.32,-6.35,386.67
2013-04-15,2.22,0.23,-6.78,386.32
2013-04-16,2.09,0.02,-6.08,385.89
2013-04-17,2,0,-3.55,385.45
2013-04-18,1.98,3.56,-0.69,385.77
2013-04-19,2.16,5.81,-0.11,391.38
2013-04-20,2.25,0.24,-3.59,392.63
2013-04-21,2.1,0.42,-5.89,391.39
2013-04-22,2.01,0,-3.91,390.83
2013-04-23,1.99,1.11,-2.02,391.02
2013-04-24,1.98,0.11,-0.76,390.94
2013-04-25,2.08,0.28,2.69,390.57
2013-04-26,2.42,0.7,3.24,388.56
2013-04-27,2.87,1.29,1.64,385.23
2013-04-28,3.19,2.15,-0.6,384.52
2013-04-29,3.01,4.96,-4.05,387.68
2013-04-30,2.82,0.64,-3.82,388.09
2013-05-01,2.68,0,-0.22,387.59
2013-05-02,2.62,1.55,0.95,387.42
2013-05-03,2.83,0.08,2.83,387.38
2013-05-04,3.44,0,5.74,383.14
2013-05-05,4.76,0,10.13,369.85
2013-05-06,6.87,0,11.91,348.48
2013-05-07,9.89,0.05,10.01,326.24
2013-05-08,11.92,0,11.25,306.56
2013-05-09,13.84,0,10.47,287.84
2013-05-10,14.94,0,12.62,268.42
2013-05-11,16.19,0.02,10.75,246.3
2013-05-12,19,1.95,8.66,223.24
2013-05-13,18.11,9.55,4.53,207.75
2013-05-14,14.89,10.3,2.14,196.97
2013-05-15,10.93,3.1,2.65,189.97
2013-05-16,9.11,1.45,3.96,182.09
2013-05-17,8.43,0.62,5.36,171.33
2013-05-18,8.17,7.7,4.18,158.94
2013-05-19,9,0.36,4.42,147.1
2013-05-20,9.32,0.54,5.03,137.25
2013-05-21,10.05,3.85,7.66,124.43
2013-05-22,11.66,9.84,5.14,109
2013-05-23,10.51,6.21,1.12,100.93
2013-05-24,7.91,1.03,2.07,99.11
2013-05-25,6.87,10.03,2.54,94.79
2013-05-26,6.66,3.43,3.62,86.88
2013-05-27,7.23,1.43,3.92,78.71
2013-05-28,9.21,2.41,4.96,68.42
2013-05-29,10.46,1.94,6,57.79
2013-05-30,10.15,7.65,4.28,48.34
2013-05-31,9.47,2.28,4.46,41.15
2013-06-01,8.22,3.5,3.5,35.58
2013-06-02,7.7,2.91,4.68,30.39
2013-06-03,7.81,1.7,6.88,23.15
2013-06-04,8.74,0.29,9.27,15.88
2013-06-05,10.05,2.41,9.13,9.94
2013-06-06,10.31,0.62,10.39,6.07
2013-06-07,12.44,10.54,8.24,3.29
2013-06-08,11.81,2.75,5.71,2.07
2013-06-09,10.05,2.83,5.47,1.44
2013-06-10,8.38,0.23,5.96,0.98
2013-06-11,7.76,2.51,8.17,0.64
2013-06-12,8.33,0.85,6.25,0.38
2013-06-13,7.03,1.09,6.43,0.24
2013-06-14,7.86,9.92,5.65,0.15
2013-06-15,8.48,1.02,8.36,0.09
2013-06-16,8.38,1.43,10.45,0.04
2013-06-17,8.74,1.93,11.07,0.02
2013-06-18,8.12,0.85,9.81,0.01
2013-06-19,9.16,16.13,7.81,0
2013-06-20,13.32,7.98,10.88,0
2013-06-21,10.88,7.51,9.85,0
2013-06-22,10.98,2.86,9.24,0
2013-06-23,8.74,0.67,10.52,0
2013-06-24,7.65,2.56,9.25,0
2013-06-25,7.44,1.89,8.97,0
2013-06-26,7.03,3.56,8.24,0
2013-06-27,6.25,0.37,9.12,0
2013-06-28,5.99,0.04,12.22,0
2013-06-29,6.25,0.61,13.99,0
2013-06-30,6.04,0.01,15.84,0
2013-07-01,5.93,0,18.87,0
2013-07-02,5.88,1.46,18.1,0
2013-07-03,5.2,0.19,13.86,0
2013-07-04,4.39,0.85,12.51,0
2013-07-05,3.62,0,10.22,0
2013-07-06,3.07,0.05,8.95,0
2013-07-07,2.73,0.02,11.26,0
2013-07-08,2.53,0.2,12.98,0
2013-07-09,2.5,0.17,15.23,0
2013-07-10,2.5,0.37,13.71,0
2013-07-11,2.45,14.58,6.42,0
2013-07-12,2.2,0.36,6.82,0
2013-07-13,1.92,0.46,8.64,0
2013-07-14,1.82,7.44,9.38,0
2013-07-15,2.5,2.11,8.15,0
2013-07-16,2.15,0,12.37,0
2013-07-17,2.02,8.79,11.51,0
2013-07-18,2.02,3.92,12.96,0
2013-07-19,1.94,0.08,14.59,0
2013-07-20,1.85,0,16.11,0
2013-07-21,1.77,0.14,15.35,0
2013-07-22,1.69,0.16,14.71,0
2013-07-23,1.58,0.43,15.54,0
2013-07-24,1.47,0,16.15,0
2013-07-25,1.38,0,17.46,0
2013-07-26,1.31,0.62,15.01,0
2013-07-27,1.3,0.13,10.66,0
2013-07-28,1.18,0.09,10.26,0
2013-07-29,1.04,0.15,10.51,0
2013-07-30,0.95,0.25,12.22,0
2013-07-31,0.9,0,14.62,0
2013-08-01,0.85,0.39,14.9,0
2013-08-02,0.84,3.2,13.56,0
2013-08-03,0.91,2.73,13.42,0
2013-08-04,0.91,3.01,13.56,0
2013-08-05,0.9,0.25,13.94,0
2013-08-06,0.8,1.41,14.23,0
2013-08-07,0.77,0.03,15.17,0
2013-08-08,0.72,0.07,15.64,0
2013-08-09,0.7,0.01,17.32,0
2013-08-10,0.68,0.05,17.77,0
2013-08-11,0.66,0.78,16.65,0
2013-08-12,0.65,0.1,15.78,0
2013-08-13,0.64,0.01,15.56,0
2013-08-14,0.58,0,15.95,0
2013-08-15,0.55,2.41,14.01,0
2013-08-16,0.56,0.57,12.88,0
2013-08-17,0.54,0.62,12.35,0
2013-08-18,0.52,0.1,11.51,0
2013-08-19,0.5,1.1,10.12,0
2013-08-20,0.47,0.03,8.51,0
2013-08-21,0.45,0,10.99,0
2013-08-22,0.43,0,14.85,0
2013-08-23,0.41,0.14,12.72,0
2013-08-24,0.4,1.73,10.84,0
2013-08-25,0.39,0.04,10.82,0
2013-08-26,0.62,11.82,8.91,0
2013-08-27,0.72,1.16,9.79,0
2013-08-28,0.63,2.78,10.52,0
2013-08-29,0.8,4.31,9.92,0
2013-08-30,0.96,4.99,9.36,0
2013-08-31,0.78,0,11.28,0
2013-09-01,0.64,0,13.59,0
2013-09-02,0.56,0.01,15.18,0
2013-09-03,0.53,0.9,14.95,0
2013-09-04,0.52,0.22,14.47,0
2013-09-05,0.47,0.26,15.04,0
2013-09-06,0.94,6.75,12.11,0
2013-09-07,1.42,2.57,12.25,0
2013-09-08,0.93,0.05,12.77,0
2013-09-09,0.75,0.01,12.45,0
2013-09-10,0.65,0,13.23,0
2013-09-11,0.59,0,15.65,0
2013-09-12,0.55,0,16.7,0
2013-09-13,0.5,0,16.02,0
2013-09-14,0.47,0,15.52,0
2013-09-15,0.44,0,15.9,0
2013-09-16,1.23,25.73,8.55,0
2013-09-17,1.42,2.24,7.48,0
2013-09-18,1.06,0.08,6.8,0
2013-09-19,0.86,0,6.78,0
2013-09-20,0.75,0,8.37,0
2013-09-21,0.99,10.72,5.66,0
2013-09-22,2.05,5.57,3.14,0
2013-09-23,2.86,3.53,3.18,0
2013-09-24,2.35,1.23,1.78,0
2013-09-25,1.99,0.15,2.06,0
2013-09-26,1.66,0.04,2.23,0
2013-09-27,1.45,2.88,0.91,0
2013-09-28,2.04,8.71,1.95,0
2013-09-29,3.68,4.44,2.62,0
2013-09-30,3.59,8.87,0.94,0.32
2013-10-01,2.85,1.91,0.19,0.44
2013-10-02,2.47,0.4,-0.53,0.46
2013-10-03,2.22,0,1,0.43
2013-10-04,2.04,0.24,2.41,0.38
2013-10-05,1.97,0.6,6.15,0.28
2013-10-06,2.12,0.07,6.98,0.15
2013-10-07,2.26,5.32,3.25,0.08
2013-10-08,2.59,3.01,0.27,0.09
2013-10-09,2.19,0.36,0.55,0.09
2013-10-10,2.08,1.56,0.62,0.09
2013-10-11,1.91,0,-1.21,0.08
2013-10-12,1.79,0.04,-0.89,0.08
2013-10-13,1.67,0,0.09,0.08
2013-10-14,1.53,0,2.06,0.07
2013-10-15,1.43,1.08,2.79,0.06
2013-10-16,1.47,0.34,1.99,0.05
2013-10-17,1.38,0,1.75,0.04
2013-10-18,1.34,0,3.72,0.03
2013-10-19,1.3,0,4.13,0.02
2013-10-20,1.33,0,3.93,0.01
2013-10-21,1.39,0.01,4.44,0.01
2013-10-22,1.42,0.03,3.91,0.01
2013-10-23,1.42,0.02,4.58,0.01
2013-10-24,1.38,0.01,5.18,0
2013-10-25,1.33,0.01,4.17,0
2013-10-26,1.28,1.41,2.43,0
2013-10-27,1.44,1.54,0.05,0.19
2013-10-28,1.19,0,-1.08,0.18
2013-10-29,1.09,0,1.11,0.17
2013-10-30,1.06,0.83,0.79,0.23
2013-10-31,1.05,3.13,0.12,2.07
2013-11-01,1.03,6.64,-2.28,2.86
2013-11-02,1.13,23.65,-2.33,19.26
2013-11-03,0.98,7.13,-5.16,34.12
2013-11-04,0.88,0.17,-6.07,36.67
2013-11-05,0.87,2.44,-4.82,37.56
2013-11-06,0.84,0.19,-3.73,38.85
2013-11-07,0.85,9.28,-3.62,43.47
2013-11-08,0.83,2.41,-3.59,50.05
2013-11-09,0.78,0.71,-4.63,50.31
2013-11-10,0.77,1.84,-2.82,52.32
2013-11-11,0.7,0,-3.83,52.47
2013-11-12,0.74,0.04,-1.24,52.39
2013-11-13,0.77,3.83,-1.08,53.48
2013-11-14,0.8,3.28,-4.48,57.23
2013-11-15,0.78,13.03,-4.59,62.81
2013-11-16,0.72,3.82,-8.24,73.26
2013-11-17,0.47,3.63,-10.99,75.14
2013-11-18,0.35,7.15,-7.47,79.42
2013-11-19,0.31,5.02,-10.25,89.02
2013-11-20,0.27,0.09,-16.47,89.73
2013-11-21,0.42,0.18,-12.58,89.85
2013-11-22,0.63,0.02,-9.77,89.98
2013-11-23,0.72,0.06,-8.32,90.04
2013-11-24,0.73,0,-3.56,90.08
2013-11-25,0.69,0,-3.13,90.06
2013-11-26,0.63,0,-3.69,90.05
2013-11-27,0.59,0.02,-7.03,90.07
2013-11-28,0.59,0.99,-4.64,90.53
2013-11-29,0.59,2.39,-2.29,92.36
2013-11-30,0.59,6.05,-2.35,96.95
2013-12-01,0.61,15.09,-2.42,106.87
2013-12-02,0.45,8.59,-11.17,120.84
2013-12-03,0.37,0.14,-15.85,122.84
2013-12-04,0.33,0.19,-17.95,123.02
2013-12-05,0.3,0.08,-20.35,123.15
2013-12-06,0.27,0.12,-25.41,123.26
2013-12-07,0.31,0.12,-25.31,123.38
2013-12-08,0.37,0.72,-20.97,123.59
2013-12-09,0.43,3.85,-13.49,125.79
2013-12-10,0.45,2.36,-9.35,129.42
2013-12-11,0.44,6.21,-8.3,132.64
2013-12-12,0.44,7.04,-6.88,139.74
2013-12-13,0.43,0.88,-4.7,144.19
2013-12-14,0.42,4.86,-4.12,147.12
2013-12-15,0.42,5.14,-4.12,151.13
2013-12-16,0.41,2.4,-5.54,156.41
2013-12-17,0.4,5.29,-5.37,157.82
2013-12-18,0.39,1.99,-10.47,164.13
2013-12-19,0.37,0.25,-15.02,164.29
2013-12-20,0.36,11.29,-11.69,170.16
2013-12-21,0.35,1.97,-8.96,176.5
2013-12-22,0.34,1.92,-7.33,178.69
2013-12-23,0.33,7.93,-5.94,184.18
2013-12-24,0.32,0.04,-9.29,187.53
2013-12-25,0.31,0.73,-6.67,187.9
2013-12-26,0.3,2.63,-4.38,190.11
2013-12-27,0.29,5.41,-3.59,192.83
2013-12-28,0.28,0.31,-5.13,196.37
2013-12-29,0.27,4.78,-4.56,200.03
2013-12-30,0.26,4.44,-5.25,202.88
2013-12-31,0.25,0.15,-5.67,205.86
2014-01-01,0.24,0.23,-6.86,205.98
2014-01-02,0.23,16.71,-5,210.69
2014-01-03,0.22,1.45,-7.67,223.87
2014-01-04,0.21,0,-11.93,224.02
2014-01-05,0.2,0,-12.81,224
2014-01-06,0.19,0.01,-12.57,224.02
2014-01-07,0.18,1.66,-9.32,224.46
2014-01-08,0.18,4.13,-7.14,227.35
2014-01-09,0.18,7.26,-6.13,234.63
2014-01-10,0.17,6.36,-6.08,240.7
2014-01-11,0.17,11.5,-5.06,250.14
2014-01-12,0.17,4.41,-7.77,256.3
2014-01-13,0.17,2.24,-4.53,260.57
2014-01-14,0.17,0.99,-4.59,261.77
2014-01-15,0.17,0.05,-1.8,262.42
2014-01-16,0.16,0,-3.58,262.47
2014-01-17,0.16,0.01,-3.38,262.5
2014-01-18,0.16,0.01,-5.82,262.55
2014-01-19,0.15,0,-6.99,262.59
2014-01-20,0.15,0.01,-8.77,262.62
2014-01-21,0.15,0.46,-6.4,262.68
2014-01-22,0.14,2.56,-3.85,265.36
2014-01-23,0.14,0.03,-4.49,265.78
2014-01-24,0.14,0.1,-3.38,265.89
2014-01-25,0.13,0.22,-2.8,266.13
2014-01-26,0.14,0.02,-2.98,266.28
2014-01-27,0.14,0.01,-6.64,266.32
2014-01-28,0.15,1.34,-7.8,266.76
2014-01-29,0.16,2.59,-5.85,268.26
2014-01-30,0.16,1.44,-9.57,271.31
2014-01-31,0.14,0.02,-13.66,271.24
2014-02-01,0.11,0,-15.16,271.2
2014-02-02,0.1,0,-17.64,271.15
2014-02-03,0.09,0.02,-19.82,271.04
2014-02-04,0.09,0.02,-21,270.97
2014-02-05,0.08,0,-21.6,270.91
2014-02-06,0.09,0,-21.67,270.89
2014-02-07,0.1,0.03,-19.96,270.89
2014-02-08,0.11,0,-20.05,270.87
2014-02-09,0.11,0,-18.36,270.86
2014-02-10,0.11,1.83,-16.71,271.71
2014-02-11,0.11,3.4,-11.1,274.89
2014-02-12,0.1,9.05,-7.03,282.26
2014-02-13,0.09,5.71,-6.22,288.3
2014-02-14,0.08,3.41,-6.65,292.51
2014-02-15,0.1,3.34,-5.85,294.97
2014-02-16,0.11,1.59,-6.72,298.29
2014-02-17,0.12,3.08,-7.55,300.52
2014-02-18,0.12,9.68,-8.35,304.11
2014-02-19,0.12,4.46,-7.22,315.08
2014-02-20,0.11,3.49,-8.57,317.59
2014-02-21,0.11,0.95,-11.73,319.34
2014-02-22,0.1,1.69,-12.45,320.18
2014-02-23,0.1,0.27,-14.11,321.22
2014-02-24,0.09,0,-14.88,321.14
2014-02-25,0.28,0,-12.52,321.07
2014-02-26,0.19,0,-9.68,320.99
2014-02-27,0.12,0,-6.78,320.91
2014-02-28,0.1,0.01,-11.22,320.71
2014-03-01,0.11,0.7,-16.45,320.62
2014-03-02,0.11,3.95,-13.44,322.39
2014-03-03,0.1,2.4,-9.14,325.89
2014-03-04,0.1,2.87,-6.78,328.96
2014-03-05,0.1,4.89,-5.95,332.62
2014-03-06,0.1,8.22,-3.65,340.12
2014-03-07,0.09,0.79,-1.79,343.59
2014-03-08,0.1,5.16,-2.02,344.55
2014-03-09,0.14,4.01,-1.09,351.29
2014-03-10,0.11,0.17,-4.46,351.85
2014-03-11,0.1,0,-3.18,351.45
2014-03-12,0.09,0.84,-1.53,351.43
2014-03-13,0.09,0.01,-3.12,351.87
2014-03-14,0.09,4.26,-2.55,353.7
2014-03-15,0.09,4.16,-3.71,356.88
2014-03-16,0.09,5.27,-2.68,361.1
2014-03-17,0.09,0.37,-5.68,364.6
2014-03-18,0.09,0.16,-5.69,364.3
2014-03-19,0.09,10.11,-4.47,367.77
2014-03-20,0.08,1.53,-6.57,375.04
2014-03-21,0.08,0.29,-8.56,375.17
2014-03-22,0.07,2.25,-9.39,375.92
2014-03-23,0.08,0.27,-8.14,377.29
2014-03-24,0.07,0.1,-5.79,377.22
2014-03-25,0.07,2.88,-3.78,378.24
2014-03-26,0.08,4.29,-3.95,383
2014-03-27,0.08,0.13,-5.77,383.89
2014-03-28,0.07,0.82,-5.02,383.79
2014-03-29,0.08,2.07,-2.73,384.85
2014-03-30,0.09,6.43,-3.82,388.2
2014-03-31,0.09,0.29,-3.59,392.14
2014-04-01,0.08,0,-3.69,391.78
2014-04-02,0.08,0.33,-3.35,391.39
2014-04-03,0.08,1.04,-2.99,391.35
2014-04-04,0.09,4.73,-2.31,394
2014-04-05,0.1,2.04,-2.95,396.55
2014-04-06,0.11,1.7,-1.91,398.75
2014-04-07,0.12,0.27,0.33,398.76
2014-04-08,0.18,3.21,0.26,398.75
2014-04-09,0.29,0.48,-2.57,399.97
2014-04-10,0.25,0.13,-1.66,399.26
2014-04-11,0.31,3.35,-1.31,400.81
2014-04-12,0.35,0.44,-3.18,401.24
2014-04-13,0.35,0,-1.87,400.72
2014-04-14,0.38,0,-0.28,400.18
2014-04-15,0.44,2.18,-2.34,399.74
2014-04-16,0.46,1.54,-1.86,401.68
2014-04-17,0.63,6.48,-0.77,405.32
2014-04-18,0.88,7.05,-1.52,412.64
2014-04-19,0.8,1.06,-3.28,413.63
2014-04-20,0.75,0.99,-0.82,414.45
2014-04-21,0.8,0.65,-0.12,414.09
2014-04-22,1.09,13.15,-2.52,419.24
2014-04-23,1.21,3.17,-2.15,427.85
2014-04-24,1.16,1.47,-2.62,429.04
2014-04-25,1.15,0.83,-0.88,429.69
2014-04-26,1.19,3.55,-2.33,430.87
2014-04-27,1.16,1.83,-2.5,432.96
2014-04-28,1.16,1.14,-1.46,433.96
2014-04-29,1.21,0,2.02,433.57
2014-04-30,1.54,0,5.77,430.73
2014-05-01,2.33,0.08,9.54,417.63
2014-05-02,3.68,5.6,5.22,398.53
2014-05-03,4.4,12.96,-0.15,392.95
2014-05-04,3.9,2.22,-0.4,395.08
2014-05-05,3.34,0.16,0.33,394.9
2014-05-06,2.97,0.38,0.31,393.99
2014-05-07,2.85,0.01,0.91,393.06
2014-05-08,2.93,0.19,3.52,391.81
2014-05-09,3.7,13.34,1.32,391.35
2014-05-10,4.4,6,2.83,386.54
2014-05-11,4.47,0,2.76,381.98
2014-05-12,4.41,0,4.01,379.11
2014-05-13,4.77,0.04,5.78,372.41
2014-05-14,6.19,1.06,7.57,356.27
2014-05-15,9.47,0.03,7.96,336.51
2014-05-16,10.46,2.42,8.31,319.17
2014-05-17,11.35,15.92,5.04,300.86
2014-05-18,10.46,18.6,2.61,287.84
2014-05-19,10.1,6.69,4.69,275.32
2014-05-20,10.46,1.79,5.97,257.05
2014-05-21,11.09,0.06,7,237.86
2014-05-22,12.23,0.34,8.75,219.77
2014-05-23,16.66,17.96,6.04,199.85
2014-05-24,16.55,9.39,4.89,182.31
2014-05-25,14.21,11.53,3.95,167
2014-05-26,13.53,13.62,3.2,153.96
2014-05-27,10.98,3.02,3.69,143.34
2014-05-28,9.37,8.54,2.85,133.49
2014-05-29,9.42,15.62,3.31,123.85
2014-05-30,9,2.24,5.49,109.84
2014-05-31,9.26,0.28,7.49,94.5
2014-06-01,9.89,0.11,7.96,80.74
2014-06-02,9.99,0.22,9.16,67.31
2014-06-03,9.99,1.81,8.3,54.4
2014-06-04,8.8,7.94,5.32,44.28
2014-06-05,7.18,0.5,3.93,37.94
2014-06-06,6.25,0.81,5.06,32.94
2014-06-07,6.04,0.72,7.44,26.66
2014-06-08,6.45,2.66,8.51,19.19
2014-06-09,7.65,4.26,5.65,13.96
2014-06-10,6.14,0.4,6.11,10.88
2014-06-11,6.71,0,7.99,7.93
2014-06-12,7.13,1.04,8.48,5.29
2014-06-13,7.13,10.31,7.17,3.3
2014-06-14,7.23,16.56,7.2,1.85
2014-06-15,9.94,19.19,4.89,1.06
2014-06-16,7.86,5.94,4.81,0.73
2014-06-17,6.97,0.04,7.8,0.47
2014-06-18,6.77,0.08,9.87,0.27
2014-06-19,6.51,0.24,9.92,0.14
2014-06-20,6.51,0.21,8.53,0.07
2014-06-21,5.88,0,8.49,0.04
2014-06-22,5.41,0,11.29,0.02
2014-06-23,5.26,0.64,13.39,0.01
2014-06-24,5.83,6.94,8.22,0
2014-06-25,5.57,0.28,9.55,0
2014-06-26,5.02,0.55,11.24,0
2014-06-27,4.85,2.03,9.23,0
2014-06-28,4.61,6.16,8.1,0
2014-06-29,4.23,4.97,7.53,0
2014-06-30,3.9,0.31,9.71,0
2014-07-01,3.65,0,13.31,0
2014-07-02,3.67,0.62,15.57,0
2014-07-03,3.64,0.41,13.93,0
2014-07-04,3.16,0,11.63,0
2014-07-05,2.78,2.07,11.45,0
2014-07-06,2.55,5.16,11.2,0
2014-07-07,2.37,0.01,13.18,0
2014-07-08,2.22,0,15.79,0
2014-07-09,2.14,0,14.03,0
2014-07-10,2,0,11.98,0
2014-07-11,1.83,0,14.75,0
2014-07-12,1.71,0,17.51,0
2014-07-13,1.63,0,19.67,0
2014-07-14,1.55,0.09,19.42,0
2014-07-15,1.45,0,20.51,0
2014-07-16,1.35,0,19.76,0
2014-07-17,1.25,0.99,16.23,0
2014-07-18,1.16,2.44,13.33,0
2014-07-19,1.64,22.98,12.03,0
2014-07-20,1.97,0.51,10.23,0
2014-07-21,1.47,0.12,10.77,0
2014-07-22,1.26,0.03,12.36,0
2014-07-23,1.67,7.69,12.37,0
2014-07-24,7.18,14.73,4.88,0
2014-07-25,6.82,0.53,8.67,0
2014-07-26,3.95,0.03,11.01,0
2014-07-27,2.89,0,13.43,0
2014-07-28,2.34,0,16.19,0
2014-07-29,2.01,0,17.59,0
2014-07-30,1.8,0,17.47,0
2014-07-31,1.6,0,16.53,0
2014-08-01,1.46,0,17.69,0
2014-08-02,1.34,0.04,17.59,0
2014-08-03,1.42,0.58,16.61,0
2014-08-04,1.31,0.01,17.01,0
2014-08-05,1.17,0,17.76,0
2014-08-06,1.07,0.78,15.09,0
2014-08-07,0.98,0.27,13.69,0
2014-08-08,0.91,0.84,11.9,0
2014-08-09,0.85,0,13.1,0
2014-08-10,0.78,0,15.56,0
2014-08-11,0.74,0,17.98,0
2014-08-12,0.7,0.01,18.48,0
2014-08-13,0.69,1.22,15.32,0
2014-08-14,0.68,0.66,16.23,0
2014-08-15,0.79,0.25,16.03,0
2014-08-16,0.8,10.22,12.57,0
2014-08-17,0.78,0.48,14.63,0
2014-08-18,0.7,0.69,14.92,0
2014-08-19,0.79,3.1,12.03,0
2014-08-20,0.71,0,11.92,0
2014-08-21,0.63,0.1,10.79,0
2014-08-22,0.6,0.41,9.95,0
2014-08-23,0.57,0.22,10.78,0
2014-08-24,0.54,0.02,12.04,0
2014-08-25,0.47,0,11.82,0
2014-08-26,0.48,1.39,14.12,0
2014-08-27,0.69,2.89,13.7,0
2014-08-28,0.58,2.82,11.23,0
2014-08-29,0.71,10.57,8.43,0
2014-08-30,1.8,13.48,5.93,0
2014-08-31,1.34,4.91,6.13,0
2014-09-01,1.08,4.15,7.15,0
2014-09-02,1.1,9.17,6.14,0
2014-09-03,0.99,0.02,6.66,0
2014-09-04,0.81,0,8.14,0
2014-09-05,0.73,0,9.72,0
2014-09-06,0.68,0,11.62,0
2014-09-07,0.63,0.76,11.97,0
2014-09-08,0.62,3.31,7.46,0
2014-09-09,0.59,0.06,3.54,0
2014-09-10,0.56,0.2,1.71,0
2014-09-11,0.55,0,3.59,0
2014-09-12,0.53,0.01,5.94,0
2014-09-13,0.52,0,7.13,0
2014-09-14,0.5,0,9.63,0
2014-09-15,0.49,0.01,11.5,0
2014-09-16,0.47,0,12.15,0
2014-09-17,0.47,1.51,11,0
2014-09-18,0.72,14.42,8.81,0
2014-09-19,1.05,0.86,9.42,0
2014-09-20,0.74,0,10.39,0
2014-09-21,0.67,0,13.08,0
2014-09-22,0.62,2.29,11.61,0
2014-09-23,0.61,3.92,9.48,0
2014-09-24,0.71,4.76,8.13,0
2014-09-25,1.08,14.17,6.32,0
2014-09-26,1.83,2,5.36,0
2014-09-27,1.39,0.08,6.86,0
2014-09-28,1.2,0,8.53,0
2014-09-29,1.07,2.87,7.78,0
2014-09-30,1.08,2.5,3.31,0
