DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-04,5.01,9.09,1.88,124.88
2013-03-05,6.86,3.08,-0.21,123.33
2013-03-06,7.83,0.37,-1.79,123.62
2013-03-07,8.26,0.05,-2.29,123.52
2013-03-08,8.03,0.29,-3.45,123.35
2013-03-09,7.38,0.17,-2.95,123.39
2013-03-10,6.6,0.05,-3.3,123.24
2013-03-11,5.88,0.02,-1.68,123
2013-03-12,5.2,0,1.5,122.32
2013-03-13,4.68,0.32,2.67,119.82
2013-03-14,4.49,0.1,2.79,114.49
2013-03-15,5.01,3.44,3.55,98.78
2013-03-16,5.79,1.24,0.55,94.06
2013-03-17,6.18,2.17,-1.39,95.08
2013-03-18,6.14,8.31,-6.47,97.18
2013-03-19,5.92,3.99,-3.68,104.8
2013-03-20,5.53,1.86,1.99,105.76
2013-03-21,5.17,1.19,1,103.52
2013-03-22,5.07,11.15,0.38,110.43
2013-03-23,4.94,0,-0.38,112.4
2013-03-24,4.65,0,-1.24,111.73
2013-03-25,4.45,7.12,-1.28,113.17
2013-03-26,4.65,10.07,1.83,122.88
2013-03-27,5.27,6.76,0.98,120.48
2013-03-28,5.75,4.81,-0.08,123.57
2013-03-29,5.95,17.41,-1.42,135.5
2013-03-30,5.82,9.26,-1.21,146.57
2013-03-31,5.4,1.76,-2.03,152.49
2013-04-01,4.94,0,-1.08,152.25
2013-04-02,4.55,1.35,1.09,152.29
2013-04-03,4.19,0.88,-1.2,152.23
2013-04-04,3.87,0.34,-2.08,151.92
2013-04-05,3.58,0,0.93,151.35
2013-04-06,3.64,14.29,2.21,157.7
2013-04-07,3.8,0.01,-1.12,158.08
2013-04-08,3.58,0.21,-0.79,157.21
2013-04-09,3.51,0,1.06,156.77
2013-04-10,3.51,3.58,1.01,157.24
2013-04-11,3.58,2.6,0.36,158.59
2013-04-12,3.61,4.92,0.48,162.05
2013-04-13,3.58,0.09,-0.38,163.08
2013-04-14,3.54,0.36,-0.7,162.66
2013-04-15,3.48,0.06,-0.53,162.4
2013-04-16,3.41,0,0.38,161.82
2013-04-17,3.41,2.5,3.04,161.17
2013-04-18,3.38,0.09,0.47,157.76
2013-04-19,3.35,5.88,0.25,159.58
2013-04-20,3.45,0.11,9.51,147.28
2013-04-21,3.93,0.14,6.6,111.5
2013-04-22,4.16,0.09,-0.04,104.6
2013-04-23,4.26,0,2.51,102.72
2013-04-24,4.26,0.51,2.41,100.01
2013-04-25,4.19,0.11,7.13,87.48
2013-04-26,4.13,0.01,9.22,59.67
2013-04-27,3.97,0,8.13,40.41
2013-04-28,3.8,0.15,7.36,30.9
2013-04-29,3.64,0.06,6.62,24.83
2013-04-30,3.51,0.07,7.9,19.44
2013-05-01,3.41,1.89,3.08,16.56
2013-05-02,3.38,0.72,3.97,15.01
2013-05-03,3.32,0.11,4.45,12.92
2013-05-04,3.25,0,5.8,10.78
2013-05-05,3.14,0.02,7.32,8.62
2013-05-06,2.99,0.94,5.78,6.8
2013-05-07,2.9,0.06,12.03,4.15
2013-05-08,2.76,1.89,6.11,2.19
2013-05-09,2.6,0.01,11.59,1.32
2013-05-10,2.53,4.02,11.06,0.49
2013-05-11,2.45,1.39,4.33,0.24
2013-05-12,2.3,0.35,11.54,0.15
2013-05-13,2.23,0.33,13.79,0.04
2013-05-14,2.21,3.26,12.09,0.01
2013-05-15,2.15,0.31,11.74,0
2013-05-16,2.1,1.89,8.72,0
2013-05-17,2.02,5.44,4.2,0.02
2013-05-18,2.14,15.64,1.11,4.69
2013-05-19,2.98,21,1.11,22.98
2013-05-20,3.48,0.16,2.61,27.04
2013-05-21,3.77,0.02,4.83,21.38
2013-05-22,4.29,0.7,6.21,12.74
2013-05-23,4.78,4.61,8.05,5.67
2013-05-24,5.43,0.08,14.28,1.2
2013-05-25,5.62,0.11,16.33,0.06
2013-05-26,5.3,1.66,14.7,0
2013-05-27,5.04,0.94,12.64,0
2013-05-28,4.55,2.09,7.27,0
2013-05-29,3.97,0,9.01,0
2013-05-30,3.58,1.03,10.53,0
2013-05-31,3.48,9.36,10.95,0
2013-06-01,3.25,0.55,8.55,0
2013-06-02,2.96,0.3,6.43,0
2013-06-03,2.79,2.03,9.45,0
2013-06-04,2.66,5.58,13.55,0
2013-06-05,2.57,0.12,12.29,0
2013-06-06,2.38,1.81,8.96,0
2013-06-07,2.17,0,11.45,0
2013-06-08,1.97,1.79,9.4,0
2013-06-09,1.9,14.06,6.87,0
2013-06-10,1.82,3.53,11.46,0
2013-06-11,1.74,5.54,10.74,0
2013-06-12,1.64,0,10.63,0
2013-06-13,1.52,2.33,6.87,0
2013-06-14,1.55,1.13,7.27,0
2013-06-15,1.52,0.31,8.92,0
2013-06-16,1.48,2.56,12.06,0
2013-06-17,1.36,5.48,10.96,0
2013-06-18,1.35,3.84,12.97,0
2013-06-19,1.34,3.96,12.19,0
2013-06-20,1.32,0.15,13.33,0
2013-06-21,1.24,0.12,15.3,0
2013-06-22,1.18,0.16,15.9,0
2013-06-23,1.12,0.08,17.72,0
2013-06-24,1.07,0.05,17.62,0
2013-06-25,1.02,3.67,13.46,0
2013-06-26,0.99,12.87,9.14,0
2013-06-27,1.1,27.86,7.31,0
2013-06-28,1.35,0.12,9.09,0
2013-06-29,1.54,9.52,13.01,0
2013-06-30,2.08,1.87,19.12,0
2013-07-01,2.26,0.24,20.35,0
2013-07-02,2.29,0,15.06,0
2013-07-03,2.21,0,17.48,0
2013-07-04,2.12,0,20.69,0
2013-07-05,1.99,0.13,21.92,0
2013-07-06,1.83,0.39,21.31,0
2013-07-07,1.71,4.21,22.02,0
2013-07-08,1.65,0.26,16.6,0
2013-07-09,1.48,0.01,15.67,0
2013-07-10,1.33,0,15.07,0
2013-07-11,1.22,0,16.39,0
2013-07-12,1.17,4.14,17.89,0
2013-07-13,1.12,0,21.48,0
2013-07-14,1.05,0,22.84,0
2013-07-15,0.98,0.34,23.1,0
2013-07-16,0.91,0.04,14.69,0
2013-07-17,0.82,0.05,15.25,0
2013-07-18,0.8,10.32,13.89,0
2013-07-19,0.79,0.06,16.4,0
2013-07-20,0.84,9.88,18.5,0
2013-07-21,0.84,0.67,20.61,0
2013-07-22,0.78,0,17.38,0
2013-07-23,0.73,0,18.39,0
2013-07-24,0.72,6.53,18.02,0
2013-07-25,0.73,1.13,21.66,0
2013-07-26,0.73,1.89,20.79,0
2013-07-27,0.77,11.86,21.61,0
2013-07-28,0.8,1.9,14.09,0
2013-07-29,0.77,0,15.73,0
2013-07-30,0.74,7.92,15.75,0
2013-07-31,0.78,6.62,19.04,0
2013-08-01,0.79,0.25,19.64,0
2013-08-02,0.77,0.03,19.77,0
2013-08-03,0.8,13.1,16.64,0
2013-08-04,0.81,1.32,18.43,0
2013-08-05,0.83,7.19,16.48,0
2013-08-06,0.89,1.29,16.86,0
2013-08-07,0.9,0.61,15.99,0
2013-08-08,0.91,0.64,18.11,0
2013-08-09,0.91,0.02,18.92,0
2013-08-10,0.88,7.3,17.7,0
2013-08-11,0.91,0.21,19.89,0
2013-08-12,0.86,0,18.81,0
2013-08-13,0.82,0.3,18.7,0
2013-08-14,0.8,5.93,17.59,0
2013-08-15,0.79,2.86,19.66,0
2013-08-16,0.74,0.19,15.24,0
2013-08-17,0.71,0.17,17.96,0
2013-08-18,0.68,0.34,16.89,0
2013-08-19,0.65,11.33,18.63,0
2013-08-20,0.66,1.75,9.68,0
2013-08-21,0.62,0,14.11,0
2013-08-22,0.59,0,20.51,0
2013-08-23,0.58,8.18,19.47,0
2013-08-24,0.67,7.25,14.65,0
2013-08-25,0.65,0,15.43,0
2013-08-26,0.64,0,17.06,0
2013-08-27,0.61,0.28,17.62,0
2013-08-28,0.6,1.47,16.02,0
2013-08-29,0.57,0.23,10.46,0
2013-08-30,0.68,38.55,15.09,0
2013-08-31,2.14,15.5,12.58,0
2013-09-01,3.41,15.37,13.17,0
2013-09-02,6.47,0.13,11.51,0
2013-09-03,8.16,0.51,11.05,0
2013-09-04,8.55,10.79,16.91,0
2013-09-05,8.13,0.63,19.23,0
2013-09-06,7.22,0.97,13.22,0
2013-09-07,6.34,0,14.24,0
2013-09-08,5.59,0,16.28,0
2013-09-09,4.94,0.23,13.88,0
2013-09-10,4.26,0,14.73,0
2013-09-11,3.84,3.24,12.82,0
2013-09-12,3.9,7.23,18.08,0
2013-09-13,3.64,0.09,19.5,0
2013-09-14,3.67,1.63,20.27,0
2013-09-15,4.19,6.06,18.72,0
2013-09-16,4.52,0,15.1,0
2013-09-17,4.45,0.45,11.48,0
2013-09-18,4.23,0,12.5,0
2013-09-19,3.97,0.01,13.07,0
2013-09-20,3.67,0.49,6.98,0
2013-09-21,3.35,0,7.91,0
2013-09-22,3.14,0.02,16.22,0
2013-09-23,2.93,5.8,17.29,0
2013-09-24,2.8,8.46,15.24,0
2013-09-25,3.11,12.38,12.36,0
2013-09-26,6.14,29.76,10.29,0
2013-09-27,9.39,7.54,7.72,0
2013-09-28,9.1,0,12.7,0
2013-09-29,8.65,0.08,16.03,0
2013-09-30,7.77,0,17.53,0
2013-10-01,6.79,0.06,17.14,0
2013-10-02,5.98,7.61,15.58,0
2013-10-03,5.27,0.77,13.37,0
2013-10-04,4.55,4.69,8.61,0
2013-10-05,3.97,2.07,7.65,0
2013-10-06,3.67,8.6,5.98,0
2013-10-07,3.35,0.13,7.05,0
2013-10-08,3.1,0.71,10.47,0
2013-10-09,2.93,0,9.16,0
2013-10-10,2.68,0.01,10.09,0
2013-10-11,2.52,0.72,5.93,0
2013-10-12,2.36,0.22,3.01,0
2013-10-13,2.21,0.01,2.91,0
2013-10-14,2.06,0.02,5.25,0
2013-10-15,1.97,3.18,6.32,0
2013-10-16,1.87,0.01,6.02,0
2013-10-17,1.77,9.99,5.95,0
2013-10-18,1.86,4.47,11.89,0
2013-10-19,1.82,1.66,7.55,0
2013-10-20,1.76,0.37,7.32,0
2013-10-21,1.78,10.03,6.25,0
2013-10-22,1.88,0.69,4.39,0
2013-10-23,1.85,12.25,6.12,0
2013-10-24,2.38,8.15,6.11,0
2013-10-25,2.6,0.43,4.74,0
2013-10-26,2.61,0.07,4.29,0
2013-10-27,2.59,9.99,6.21,0
2013-10-28,2.75,1.57,6.52,0
2013-10-29,2.68,0.02,3.68,0
2013-10-30,2.54,0.5,1.3,0.03
2013-10-31,2.42,0.67,1.78,0.59
2013-11-01,2.3,7.48,7.48,0.42
2013-11-02,2.42,1.29,13.26,0.03
2013-11-03,2.31,1.65,6.29,0.01
2013-11-04,2.14,1.65,1.45,0.25
2013-11-05,2.05,0.03,-0.71,0.55
2013-11-06,1.91,0.04,1.26,0.52
2013-11-07,1.85,3.09,6.39,0.33
2013-11-08,1.99,16.34,9.26,0.05
2013-11-09,2.05,1.3,1.53,0.22
2013-11-10,1.98,0.26,0.27,0.65
2013-11-11,1.96,14.13,0.67,5.31
2013-11-12,2.04,1.22,1.89,11.56
2013-11-13,2.4,16.15,2.32,8.75
2013-11-14,2.58,0.06,-1.19,9.21
2013-11-15,2.57,0.01,1.69,8.7
2013-11-16,2.57,0.01,3.71,6.83
2013-11-17,2.54,1.04,4.46,4.71
2013-11-18,2.47,0.41,4.53,2.49
2013-11-19,2.35,1.53,6.22,1.15
2013-11-20,2.36,13.79,4.78,0.53
2013-11-21,2.81,35.2,1.99,11.21
2013-11-22,4.52,23.54,1.3,25.05
2013-11-23,5.4,1.61,1.45,29.08
2013-11-24,5.53,4.39,0.25,28.21
2013-11-25,5.46,0.53,-1.32,31.81
2013-11-26,5.07,0.09,-0.68,31.42
2013-11-27,4.62,2.28,2.56,30
2013-11-28,4.29,8.5,7.2,17.72
2013-11-29,4.13,0.06,0.73,9.64
2013-11-30,3.74,2,-3.59,10.74
2013-12-01,3.45,0.22,-3.75,11.37
2013-12-02,3.28,1.11,-0.05,11.69
2013-12-03,3.28,6.25,3.9,10.67
2013-12-04,3.35,17.51,6.27,5.69
2013-12-05,3.51,1.37,0.65,3.79
2013-12-06,3.45,5.54,0.66,3.82
2013-12-07,3.67,0.05,0.46,3.1
2013-12-08,3.48,0.29,-3.68,3.12
2013-12-09,2.94,0.38,-5.44,3.43
2013-12-10,2.81,3.98,-2.87,5.42
2013-12-11,2.72,0.58,-5.34,7.75
2013-12-12,2.63,0.25,-9.84,7.88
2013-12-13,2.54,0.26,-10.75,7.96
2013-12-14,2.47,0.2,-10.57,7.99
2013-12-15,2.43,13.65,-8.13,9.25
2013-12-16,2.4,17.55,-2.76,35.39
2013-12-17,2.36,2.87,-5.82,41.01
2013-12-18,2.33,11.24,-9.14,43.03
2013-12-19,2.29,7.39,-4.02,58.47
2013-12-20,2.26,0.12,-8.45,59.48
2013-12-21,2.23,3.36,-8.24,60.35
2013-12-22,2.2,1.31,-7.79,63.48
2013-12-23,2.16,0.4,-13.64,63.7
2013-12-24,2.13,3.66,-10.06,65.95
2013-12-25,2.1,2.38,-10.03,69.41
2013-12-26,2.08,0.02,-13.85,69.69
2013-12-27,2.06,18.41,-5.89,80.43
2013-12-28,2.04,0.35,-6.72,88.1
2013-12-29,2.03,0.76,-10.66,88.61
2013-12-30,2.01,12.96,-11.83,94.07
2013-12-31,1.99,0.02,-9.41,101.41
2014-01-01,1.97,0.14,-15.72,101.28
2014-01-02,1.95,0.05,-19.24,101.2
2014-01-03,1.94,5.48,-20.02,102
2014-01-04,1.92,2.98,-15.37,109.25
2014-01-05,1.9,0.03,-10.86,109.34
2014-01-06,1.89,0.02,-9.1,109.32
2014-01-07,1.96,13.11,1.03,108.38
2014-01-08,1.98,1.6,-9.87,107.09
2014-01-09,1.92,0.08,-9.74,106.74
2014-01-10,1.86,0.1,-11.38,106.55
2014-01-11,1.78,1.06,-6.2,106.52
2014-01-12,1.97,15.46,4.53,106.84
2014-01-13,2.44,0.49,-0.12,96.39
2014-01-14,2.91,0,-1.23,96.13
2014-01-15,3.22,2.46,4.29,85.89
2014-01-16,3.74,3.86,0.16,79.68
2014-01-17,4.49,15.63,-0.13,79.68
2014-01-18,5.3,0.97,-0.3,79.8
2014-01-19,5.88,19.49,-1.62,95.18
2014-01-20,5.59,1.92,-1.43,101.06
2014-01-21,5.2,1.57,-4.3,102.13
2014-01-22,4.81,26.47,-8.8,111.15
2014-01-23,4.45,5,-4.38,130.69
2014-01-24,4.13,0.21,-9.64,131.21
2014-01-25,3.8,0.01,-11.22,131.11
2014-01-26,3.54,18,-2.14,133.77
2014-01-27,3.54,2.35,-6.32,135.45
2014-01-28,3.51,5.85,-0.22,135.92
2014-01-29,3.45,7.46,-12.14,134.78
2014-01-30,3.38,0.82,-10.86,141.16
2014-01-31,3.28,0.38,-7.3,141.1
2014-02-01,3.18,0.06,-5.76,141.24
2014-02-02,3.06,5.64,-7.33,143.23
2014-02-03,2.93,0.39,-7.25,146.75
2014-02-04,2.78,0.01,-12.41,146.66
2014-02-05,2.64,0.03,-12.53,146.53
2014-02-06,2.5,2.82,-14.25,148.56
2014-02-07,2.39,0.07,-13.51,148.95
2014-02-08,2.31,0.06,-10.74,148.93
2014-02-09,2.25,0.08,-12.84,148.74
2014-02-10,2.18,0.11,-16.28,148.58
2014-02-11,2.11,0,-15.73,148.5
2014-02-12,2.04,0.17,-14.24,148.42
2014-02-13,1.98,0.01,-9.71,148.47
2014-02-14,1.93,23.34,-0.91,159.52
2014-02-15,1.87,2.89,-2.73,170.14
2014-02-16,1.85,13.28,-4.32,177.17
2014-02-17,1.94,4.36,-5.65,184.66
2014-02-18,1.97,0.19,-8.5,187.23
2014-02-19,1.92,6.17,-8.05,188.4
2014-02-20,1.91,17.16,-3.63,198.76
2014-02-21,2,3.81,-3.96,213.35
2014-02-22,1.99,6.27,-4.84,216.49
2014-02-23,1.92,0.54,-1.65,219.96
2014-02-24,1.86,6.66,-3.17,221.07
2014-02-25,1.79,3.14,-4.42,228.64
2014-02-26,1.73,0.02,-10.38,228.65
2014-02-27,1.67,0.05,-11.51,228.36
2014-02-28,1.61,4.9,-9.91,230.59
2014-03-01,1.55,0,-10.64,232.78
2014-03-02,1.49,3.39,-7.3,233.48
2014-03-03,1.44,0.48,-11.02,235.87
2014-03-04,1.39,0.01,-16.11,235.69
2014-03-05,1.35,0,-16.92,235.29
2014-03-06,1.3,0,-15.45,235.08
2014-03-07,1.26,0,-10.04,234.87
2014-03-08,1.22,0.74,-4.8,234.64
2014-03-09,1.18,2.32,-6.7,237.04
2014-03-10,1.14,0.1,-10.96,237.02
2014-03-11,1.11,0.01,-11.05,236.84
2014-03-12,1.07,3.8,-4.65,239.5
2014-03-13,1.07,11.98,2.16,240.92
2014-03-14,1.18,6.41,-1.47,229.34
2014-03-15,1.32,0.01,-8.11,227.94
2014-03-16,1.47,1.4,-3.58,228.28
2014-03-17,1.65,0.24,-7.48,228.79
2014-03-18,1.88,0.23,-8.32,228.11
2014-03-19,2.01,0.09,-4.36,228.11
2014-03-20,1.98,0.01,-4.97,227.82
2014-03-21,1.95,2.52,-0.66,229.39
2014-03-22,1.91,0.01,-0.67,229.87
2014-03-23,1.87,3.94,-2.09,231.9
2014-03-24,1.82,7.11,-4.15,235.09
2014-03-25,1.78,4.76,-5.81,243.15
2014-03-26,1.75,6.92,-7.7,244.36
2014-03-27,1.77,5.81,1.76,255.26
2014-03-28,1.75,0.23,-3.28,255
2014-03-29,1.71,4.63,-2.52,257.85
2014-03-30,1.67,0.02,-4.42,258.72
2014-03-31,1.62,3.26,-5.75,259.47
2014-04-01,1.58,1.33,-2.84,262.27
2014-04-02,1.53,0.2,-2.61,262.44
2014-04-03,1.48,0.01,-4.59,262.07
2014-04-04,1.43,0,-3.02,261.69
2014-04-05,1.39,0.12,-1.51,261.45
2014-04-06,1.35,5.47,0.3,264.9
2014-04-07,1.32,0.27,0.54,266.17
2014-04-08,1.32,0.61,0.64,265.68
2014-04-09,1.6,10.3,3.67,266.23
2014-04-10,1.94,0.98,0.24,257.9
2014-04-11,2.27,0,1.63,256.55
2014-04-12,2.95,7.36,3.1,250.52
2014-04-13,4.1,1.47,0.8,249.98
2014-04-14,4.94,0.61,-0.94,248.02
2014-04-15,5.69,0.01,7.11,239.71
2014-04-16,8.22,0.13,8.77,204.27
2014-04-17,11.28,0,-0.83,186.43
2014-04-18,11.05,0,-0.79,185.4
2014-04-19,10.04,5.05,-1.38,186.11
2014-04-20,8.87,1.78,-1.92,190.9
2014-04-21,7.61,0.1,0.44,190.39
2014-04-22,6.73,1.27,1.92,190.37
2014-04-23,6.08,0.99,0.5,189.23
2014-04-24,5.56,0.93,0.52,188.22
2014-04-25,5.49,2.8,2.15,186.11
2014-04-26,5.98,0.05,2.06,177.74
2014-04-27,5.98,0.09,2.53,169.23
2014-04-28,6.01,0.67,2.08,160.93
2014-04-29,5.95,1.82,-0.1,159.17
2014-04-30,5.59,0.19,0.05,158.83
2014-05-01,5.23,0,1.31,158.02
2014-05-02,4.81,0.01,0.5,157.2
2014-05-03,4.45,0.46,3.22,154.83
2014-05-04,4.16,0.03,2.44,148.55
2014-05-05,3.9,8.67,1.11,144.34
2014-05-06,4.03,18.44,-0.2,161.37
2014-05-07,3.87,1.67,0.15,167.08
2014-05-08,3.74,0.33,0,167.44
2014-05-09,3.61,0.4,1.83,166.25
2014-05-10,3.58,8.63,3.8,160.27
2014-05-11,3.93,5.46,2,146.79
2014-05-12,4,0.06,2.46,145.82
2014-05-13,3.87,0.03,1.37,143.93
2014-05-14,3.67,0.01,1.33,142.84
2014-05-15,3.48,0,5.73,137.26
2014-05-16,3.35,0,9.65,113.99
2014-05-17,3.19,0,12.26,74.66
2014-05-18,3.03,0.02,9.92,46
2014-05-19,2.86,0.07,9.06,30.65
2014-05-20,2.87,7.32,6.65,22.1
2014-05-21,3,0,12.14,16.92
2014-05-22,3,5.94,8.29,12.63
2014-05-23,3.05,1.15,8.78,9.65
2014-05-24,3.03,1.83,4.44,7.71
2014-05-25,2.94,0.02,5.03,6.3
2014-05-26,2.89,0.39,4.18,4.72
2014-05-27,2.86,6.47,3.38,3.61
2014-05-28,2.81,2.5,2.46,2.92
2014-05-29,2.68,0.02,6.32,2.43
2014-05-30,2.58,0,7.44,1.6
2014-05-31,2.5,0.12,6.58,1.02
2014-06-01,2.38,0,9.97,0.61
2014-06-02,2.25,0,13.85,0.28
2014-06-03,2.07,0.01,12.71,0.12
2014-06-04,1.97,1.2,12.25,0.05
2014-06-05,1.89,1.67,15.22,0.02
2014-06-06,1.82,10.16,14.76,0.01
2014-06-07,1.9,11.03,13.78,0
2014-06-08,2.02,1.97,5.45,0
2014-06-09,1.96,0.09,6.18,0
2014-06-10,1.86,1.01,8.8,0
2014-06-11,1.83,1.65,6.72,0
2014-06-12,1.8,0.02,7.05,0
2014-06-13,1.7,0,9.88,0
2014-06-14,1.63,0,14.16,0
2014-06-15,1.53,0,14.79,0
2014-06-16,1.6,23.32,10.05,0
2014-06-17,1.84,0.08,8.79,0
2014-06-18,1.74,0,15.31,0
2014-06-19,1.69,12.55,10.31,0
2014-06-20,1.76,1.21,8.22,0
2014-06-21,1.74,6.92,7.28,0
2014-06-22,1.75,0.35,8.03,0
2014-06-23,1.64,0.07,14.59,0
2014-06-24,1.54,0,16.7,0
2014-06-25,1.47,7.44,13.1,0
2014-06-26,1.44,0.12,11.65,0
2014-06-27,1.35,0.03,11.8,0
2014-06-28,1.28,0.01,15.84,0
2014-06-29,1.21,0,17.75,0
2014-06-30,1.14,0,19.06,0
2014-07-01,1.08,1.07,18.14,0
2014-07-02,1.03,0.72,20.25,0
2014-07-03,0.99,0.03,22.48,0
2014-07-04,0.94,0,20.87,0
2014-07-05,0.88,0.49,20.1,0
2014-07-06,0.82,0.91,15.42,0
2014-07-07,0.78,0.89,18.29,0
2014-07-08,0.74,7.68,16.31,0
2014-07-09,0.73,0,20.43,0
2014-07-10,0.7,0,21.91,0
2014-07-11,0.67,2.49,20.88,0
2014-07-12,0.64,1.37,20.24,0
2014-07-13,0.6,0,20.79,0
2014-07-14,0.57,0,20.32,0
2014-07-15,0.54,0.22,21.35,0
2014-07-16,0.51,1.01,19.96,0
2014-07-17,0.49,1.18,21.65,0
2014-07-18,0.49,8.19,21.13,0
2014-07-19,0.46,0,16.32,0
2014-07-20,0.43,0,19.9,0
2014-07-21,0.41,0,21.81,0
2014-07-22,0.39,0.02,21.41,0
2014-07-23,0.37,3.59,21.7,0
2014-07-24,0.36,0.05,22.29,0
2014-07-25,0.36,18.37,20.14,0
2014-07-26,0.49,6.63,20.27,0
2014-07-27,0.47,0,21.27,0
2014-07-28,0.45,0,19.62,0
2014-07-29,0.42,0.05,19.97,0
2014-07-30,0.42,0.45,23.31,0
2014-07-31,0.4,0.69,22.84,0
2014-08-01,0.4,4.26,21.31,0
2014-08-02,0.39,0.04,21.62,0
2014-08-03,0.37,0.31,21.42,0
2014-08-04,0.35,0.09,19.1,0
2014-08-05,0.33,0.46,17.12,0
2014-08-06,0.32,5.95,18.58,0
2014-08-07,0.31,2.23,17.59,0
2014-08-08,0.33,18.88,17.01,0
2014-08-09,0.74,7.91,17.03,0
2014-08-10,0.84,2.24,15.34,0
2014-08-11,0.89,2.36,15.21,0
2014-08-12,0.94,1.18,15.24,0
2014-08-13,0.99,0.69,15.35,0
2014-08-14,1.04,1.28,15.55,0
2014-08-15,1.09,0.25,16.03,0
2014-08-16,1.1,0.01,15.26,0
2014-08-17,1.1,0.02,15.51,0
2014-08-18,1.1,0.58,16.29,0
2014-08-19,1.22,21.58,16.86,0
2014-08-20,1.4,15.04,16.46,0
2014-08-21,1.69,2.15,14.35,0
2014-08-22,1.9,0.83,12.78,0
2014-08-23,2.07,0.18,11.81,0
2014-08-24,2.19,0.05,13.97,0
2014-08-25,2.25,1.52,16.77,0
2014-08-26,2.22,1.08,14.04,0
2014-08-27,2.16,6.2,19.38,0
2014-08-28,2.08,19.89,10.61,0
2014-08-29,2.08,1.4,9.07,0
2014-08-30,1.96,0,14.25,0
2014-08-31,1.89,7.99,15.17,0
2014-09-01,2.12,2.75,16.02,0
2014-09-02,2.1,0,14.53,0
2014-09-03,2.01,2.07,15.62,0
2014-09-04,2.16,4.5,18.58,0
2014-09-05,2.15,1.53,16.78,0
2014-09-06,2.07,0,17.74,0
2014-09-07,2.2,11.99,17.09,0
2014-09-08,2.26,0.13,13.32,0
2014-09-09,2.15,0,13.67,0
2014-09-10,2.06,0,14.08,0
2014-09-11,1.97,0.19,15.44,0
2014-09-12,1.9,1.08,15.83,0
2014-09-13,1.76,0,10.24,0
2014-09-14,1.59,1.79,9.68,0
2014-09-15,1.49,0.25,11.1,0
2014-09-16,1.42,0.02,12.49,0
2014-09-17,1.31,0,13,0
2014-09-18,1.24,0,13.23,0
2014-09-19,1.19,0.61,10.37,0
2014-09-20,1.1,0,10.18,0
2014-09-21,1.01,0.19,15.35,0
2014-09-22,0.97,3,17.74,0
2014-09-23,0.99,0.01,15.09,0
2014-09-24,0.93,2.69,7.77,0
2014-09-25,0.85,0,12.77,0
2014-09-26,0.8,0.57,11.99,0
2014-09-27,0.81,4.39,10.08,0
2014-09-28,0.78,0.23,11.7,0
2014-09-29,0.76,3.51,5.65,0
2014-09-30,0.72,0.02,6.64,0
