DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-18,NA,6.73,-1.04,216.46
2013-04-19,NA,14.3,3.07,225.63
2013-04-20,NA,5.12,5.93,204.81
2013-04-21,NA,0.08,-4.13,196.98
2013-04-22,NA,0,-2.84,195.99
2013-04-23,NA,0,0.25,194.82
2013-04-24,NA,3.09,2.41,192.96
2013-04-25,NA,2.06,4.93,178.54
2013-04-26,NA,0,1.04,170.17
2013-04-27,NA,0,1.77,166.33
2013-04-28,NA,0,4.46,159.45
2013-04-29,NA,0,5.42,148.55
2013-04-30,NA,0.04,5.36,134.12
2013-05-01,NA,0.01,7.04,116.45
2013-05-02,NA,0,4.44,101.8
2013-05-03,NA,0,4.81,91.62
2013-05-04,NA,0,6.56,79.49
2013-05-05,NA,0,10.34,64.56
2013-05-06,NA,0.15,12.73,45.94
2013-05-07,NA,0.16,13.37,30.82
2013-05-08,NA,0,9.75,19.16
2013-05-09,NA,1.47,11.65,10.68
2013-05-10,NA,3.04,11.32,4.48
2013-05-11,NA,8.14,4.3,2.65
2013-05-12,NA,9.44,10.19,1.58
2013-05-13,NA,0.85,7.78,0.74
2013-05-14,NA,0.23,5.87,0.52
2013-05-15,NA,1.23,7.25,0.75
2013-05-16,NA,8.3,4.6,0.52
2013-05-17,NA,1.88,3.6,0.45
2013-05-18,NA,1.04,2.85,0.98
2013-05-19,NA,0,5.63,0.73
2013-05-20,NA,4.11,5.56,0.36
2013-05-21,NA,0.07,7.58,0.13
2013-05-22,NA,1.75,6.02,0.06
2013-05-23,NA,24.74,6.89,0.02
2013-05-24,NA,26.15,7.43,0.01
2013-05-25,NA,18.72,3.42,0.05
2013-05-26,NA,13.76,6.24,0.05
2013-05-27,NA,2.23,5.73,0.02
2013-05-28,NA,0,6.56,0.01
2013-05-29,NA,0.17,9.87,0
2013-05-30,NA,3.74,10.81,0
2013-05-31,NA,0.75,15.76,0
2013-06-01,NA,8.61,7.28,0
2013-06-02,NA,27.33,6.01,0
2013-06-03,NA,4.84,13.36,0
2013-06-04,NA,4.55,9.42,0
2013-06-05,NA,0.18,7.23,0
2013-06-06,NA,0,7.5,0
2013-06-07,NA,0.05,12.06,0
2013-06-08,NA,9.12,8.92,0
2013-06-09,NA,6.15,8.04,0
2013-06-10,NA,0.08,13.2,0
2013-06-11,NA,0.33,15.46,0
2013-06-12,NA,0,13.94,0
2013-06-13,NA,0.06,13.25,0
2013-06-14,NA,8.29,13.31,0
2013-06-15,NA,1.02,11.97,0
2013-06-16,NA,0.71,10.25,0
2013-06-17,NA,4.76,10.26,0
2013-06-18,NA,5.2,10.16,0
2013-06-19,NA,0.3,11.16,0
2013-06-20,NA,0.02,13.76,0
2013-06-21,NA,2.02,13.38,0
2013-06-22,NA,0,14.82,0
2013-06-23,NA,0,17.37,0
2013-06-24,NA,0.08,20.17,0
2013-06-25,NA,5.88,14.31,0
2013-06-26,NA,0.06,12.24,0
2013-06-27,NA,4.19,8.33,0
2013-06-28,NA,7.85,10.18,0
2013-06-29,NA,13.15,12.79,0
2013-06-30,NA,1.5,16.79,0
2013-07-01,NA,0,15.74,0
2013-07-02,NA,0,14.16,0
2013-07-03,NA,0,17.49,0
2013-07-04,NA,0,20.77,0
2013-07-05,NA,0.72,22.51,0
2013-07-06,NA,0.03,22.49,0
2013-07-07,NA,1.27,18.21,0
2013-07-08,NA,0,14.62,0
2013-07-09,NA,0.32,15.88,0
2013-07-10,NA,1.18,17.15,0
2013-07-11,NA,5.02,18.18,0
2013-07-12,NA,0,17.19,0
2013-07-13,NA,0,20.54,0
2013-07-14,NA,0,22.79,0
2013-07-15,NA,0.05,22.83,0
2013-07-16,NA,0,19.19,0
2013-07-17,NA,2.28,18.08,0
2013-07-18,NA,0.12,17.49,0
2013-07-19,NA,15.72,14.63,0
2013-07-20,NA,4.97,20.13,0
2013-07-21,NA,0,13.18,0
2013-07-22,NA,0,15.17,0
2013-07-23,NA,10.02,15.79,0
2013-07-24,NA,1.66,15.55,0
2013-07-25,NA,0,15.07,0
2013-07-26,NA,38.82,13.74,0
2013-07-27,NA,19.39,12.52,0
2013-07-28,NA,0.03,13.62,0
2013-07-29,NA,5.39,13.34,0
2013-07-30,NA,11.19,15.07,0
2013-07-31,NA,1.18,15.28,0
2013-08-01,NA,0,18.04,0
2013-08-02,NA,7.99,15.59,0
2013-08-03,NA,6.82,15.37,0
2013-08-04,NA,2.86,14.83,0
2013-08-05,NA,17.57,13.37,0
2013-08-06,NA,0.87,15.2,0
2013-08-07,NA,0.01,16.35,0
2013-08-08,NA,2.43,15.44,0
2013-08-09,NA,13.76,16.23,0
2013-08-10,NA,8.96,16.34,0
2013-08-11,NA,0,15.03,0
2013-08-12,NA,0.05,15.38,0
2013-08-13,NA,9.54,14.32,0
2013-08-14,NA,26.26,13.38,0
2013-08-15,NA,0.2,13.52,0
2013-08-16,NA,6.67,13.88,0
2013-08-17,NA,0.78,13.12,0
2013-08-18,NA,0.03,16.37,0
2013-08-19,NA,1.77,16.9,0
2013-08-20,NA,0.27,13.38,0
2013-08-21,NA,0.5,18.52,0
2013-08-22,NA,0.07,19.81,0
2013-08-23,NA,5.74,12.82,0
2013-08-24,NA,0,13,0
2013-08-25,NA,0,15.46,0
2013-08-26,NA,1.11,13.96,0
2013-08-27,NA,0.15,15.58,0
2013-08-28,NA,1.49,13.48,0
2013-08-29,NA,0.12,10.35,0
2013-08-30,NA,0.07,11.99,0
2013-08-31,NA,1.47,15.43,0
2013-09-01,NA,1.3,13.96,0
2013-09-02,NA,3.37,10.57,0
2013-09-03,NA,21.64,14,0
2013-09-04,NA,2.16,13.62,0
2013-09-05,NA,0.05,7.67,0
2013-09-06,NA,0.01,9.05,0
2013-09-07,NA,1.96,12.7,0
2013-09-08,NA,3.3,9.27,0
2013-09-09,NA,0,9.59,0
2013-09-10,NA,0.13,12.81,0
2013-09-11,NA,8.47,11.31,0
2013-09-12,NA,5.21,13.95,0
2013-09-13,NA,11.15,13.44,0
2013-09-14,NA,7.99,9.66,0
2013-09-15,NA,0.01,11.36,0
2013-09-16,NA,2.13,6.87,0
2013-09-17,NA,0,7.45,0
2013-09-18,NA,0,11.04,0
2013-09-19,NA,0.02,12.74,0
2013-09-20,NA,0.23,7.54,0
2013-09-21,NA,0.04,11.5,0
2013-09-22,NA,15.56,13.35,0
2013-09-23,NA,19.4,7.87,0
2013-09-24,NA,1.55,7.11,0
2013-09-25,NA,0.49,7.65,0
2013-09-26,NA,0.03,8.96,0
2013-09-27,NA,0,10.32,0
2013-09-28,NA,0,12.27,0
2013-09-29,NA,0,15.05,0
2013-09-30,NA,0,13.32,0
2013-10-01,NA,0,12.05,0
2013-10-02,NA,0.88,11.96,0
2013-10-03,NA,0.12,9.62,0
2013-10-04,NA,0.02,6.63,0
2013-10-05,NA,0.04,5.13,0
2013-10-06,NA,0,5.48,0
2013-10-07,NA,3.15,7,0
2013-10-08,NA,10.4,8.52,0
2013-10-09,NA,0,7.54,0
2013-10-10,NA,0.01,11.1,0
2013-10-11,NA,1.34,7.69,0
2013-10-12,NA,0,3,0
2013-10-13,NA,0,2.77,0
2013-10-14,NA,0.37,4.93,0
2013-10-15,NA,0,5.28,0
2013-10-16,NA,0.26,4.39,0
2013-10-17,NA,2.91,8.37,0
2013-10-18,NA,1.89,7.85,0
2013-10-19,NA,0.29,6.63,0
2013-10-20,NA,5.91,5.34,0
2013-10-21,NA,0.74,4.79,0
2013-10-22,NA,11.72,4.61,0
2013-10-23,NA,0.4,2.46,0
2013-10-24,NA,0.78,-0.19,0.15
2013-10-25,NA,1.43,0.91,1.42
2013-10-26,NA,0.33,-0.26,1.84
2013-10-27,NA,1.24,0.77,2.48
2013-10-28,NA,0.17,-0.48,2.68
2013-10-29,NA,0.07,-2.49,2.68
2013-10-30,NA,0.18,-3.38,2.69
2013-10-31,NA,3.25,-1.14,2.71
2013-11-01,NA,14.99,6.87,1.97
2013-11-02,NA,0.25,2.39,0.66
2013-11-03,NA,0.04,-2.47,0.64
2013-11-04,NA,0.04,-3.23,0.65
2013-11-05,NA,0,-2.89,0.63
2013-11-06,NA,0.4,0.79,0.58
2013-11-07,NA,11.71,3.6,0.43
2013-11-08,NA,0.22,-0.98,0.42
2013-11-09,NA,0.74,-1.91,1.01
2013-11-10,NA,1.09,-2.54,1.38
2013-11-11,NA,4.46,-1.21,5.27
2013-11-12,NA,3.11,-4.49,8.59
2013-11-13,NA,0.56,-6.81,9.64
2013-11-14,NA,0.06,-6.07,9.51
2013-11-15,NA,0.07,-1.25,9.37
2013-11-16,NA,0,0.24,8.44
2013-11-17,NA,0.02,0.22,7.14
2013-11-18,NA,13.81,3.28,5.53
2013-11-19,NA,1.74,-1.19,4.09
2013-11-20,NA,1.09,-7.37,6.06
2013-11-21,NA,0,-3.6,5.93
2013-11-22,NA,0,-2.35,5.64
2013-11-23,NA,8.14,-3.82,9.92
2013-11-24,NA,4.92,-9.41,15.29
2013-11-25,NA,0.97,-10.97,18.66
2013-11-26,NA,0.58,-8.54,18.97
2013-11-27,NA,38,-1.03,24.55
2013-11-28,NA,9.69,-4.44,23.4
2013-11-29,NA,0.2,-12.99,23.38
2013-11-30,NA,0.18,-13.92,23.36
2013-12-01,NA,1.59,-11.38,24.47
2013-12-02,NA,1.4,-9.89,25.2
2013-12-03,NA,2.38,-1.52,27.37
2013-12-04,NA,8.48,-4.44,33.5
2013-12-05,NA,5.54,-6.7,37.26
2013-12-06,NA,4.2,-1.13,42.36
2013-12-07,NA,0.6,-9.01,41.65
2013-12-08,NA,0.79,-11.97,42.18
2013-12-09,NA,3.26,-14.82,42.83
2013-12-10,NA,3.57,-9.44,48.28
2013-12-11,NA,0.83,-15.86,49.16
2013-12-12,NA,0.23,-22.59,49.58
2013-12-13,NA,0.23,-23.7,49.68
2013-12-14,NA,0.14,-23.05,49.81
2013-12-15,NA,9.9,-17.54,53.03
2013-12-16,NA,3.01,-13.3,61.66
2013-12-17,NA,0.06,-18.76,62.51
2013-12-18,NA,0.63,-15.12,62.88
2013-12-19,NA,0.32,-15.06,63.22
2013-12-20,NA,1.43,-18.61,63.85
2013-12-21,NA,4.73,-12.32,67.29
2013-12-22,NA,7.1,-13.7,71.63
2013-12-23,NA,6.49,-13.68,79.59
2013-12-24,NA,3.18,-11.8,84.75
2013-12-25,NA,0.08,-18.31,85.76
2013-12-26,NA,2.92,-18.45,86.51
2013-12-27,NA,0.33,-14.84,88.79
2013-12-28,NA,0.67,-13.15,89.28
2013-12-29,NA,2.08,-18.2,89.92
2013-12-30,NA,5.5,-13.62,95.02
2013-12-31,NA,0.23,-22.95,96.83
2014-01-01,NA,0.15,-26.72,96.96
2014-01-02,NA,0.09,-31.52,97.07
2014-01-03,NA,0.02,-29.16,97.08
2014-01-04,NA,0.98,-22.68,97.25
2014-01-05,NA,0.68,-15.5,98.62
2014-01-06,NA,24.17,-5.4,105.4
2014-01-07,NA,1.37,-14.43,111.83
2014-01-08,NA,0.36,-18.77,111.98
2014-01-09,NA,0.28,-18.33,112.15
2014-01-10,NA,0,-18.4,112.17
2014-01-11,NA,21.57,-10.02,116.12
2014-01-12,NA,4.16,1.01,122.78
2014-01-13,NA,0.1,-5.39,120.85
2014-01-14,NA,6.52,-0.84,122.52
2014-01-15,NA,4.29,-2.56,128
2014-01-16,NA,1.64,-2.95,128.79
2014-01-17,NA,3.06,-3.43,130.66
2014-01-18,NA,0.39,-4.5,132.82
2014-01-19,NA,4.13,-9.02,133.59
2014-01-20,NA,1.1,-13.76,137.54
2014-01-21,NA,0.13,-22.7,137.51
2014-01-22,NA,0.17,-21.11,137.53
2014-01-23,NA,0.16,-18.18,137.72
2014-01-24,NA,0.04,-22.42,137.7
2014-01-25,NA,7.93,-16.29,139.39
2014-01-26,NA,10.48,-11.39,154.27
2014-01-27,NA,8.41,-18.45,159.2
2014-01-28,NA,0.16,-21.01,164.02
2014-01-29,NA,0.2,-20.33,164.01
2014-01-30,NA,0.17,-17.38,164.3
2014-01-31,NA,0.66,-10.76,164.66
2014-02-01,NA,0.15,-12.23,164.81
2014-02-02,NA,5.67,-7.52,169.55
2014-02-03,NA,0.13,-11.25,170.47
2014-02-04,NA,0.02,-16.7,170.26
2014-02-05,NA,0.08,-17.25,170.23
2014-02-06,NA,0.04,-19.79,170.17
2014-02-07,NA,0.04,-17.43,170.14
2014-02-08,NA,0.58,-15.27,170.39
2014-02-09,NA,0.05,-18.99,170.54
2014-02-10,NA,0.11,-20.17,170.49
2014-02-11,NA,0.05,-21.58,170.48
2014-02-12,NA,0.02,-17.97,170.47
2014-02-13,NA,0.49,-13.13,170.48
2014-02-14,NA,24.58,-8.7,186.51
2014-02-15,NA,1.23,-11.87,195.69
2014-02-16,NA,24.8,-13.89,212.36
2014-02-17,NA,1.37,-14.61,221.67
2014-02-18,NA,0,-15.21,221.83
2014-02-19,NA,1.27,-9.07,222.03
2014-02-20,NA,3.75,-4.58,226.02
2014-02-21,NA,1.44,-6.38,226.64
2014-02-22,NA,6.67,-3.44,233.18
2014-02-23,NA,1.15,-5,234.51
2014-02-24,NA,0.5,-9.77,234.88
2014-02-25,NA,0.44,-15.11,234.87
2014-02-26,NA,0.1,-17.76,234.83
2014-02-27,NA,3.5,-16.04,236.17
2014-02-28,NA,0.2,-17.28,238.33
2014-03-01,NA,3.73,-18.29,238.86
2014-03-02,NA,1.24,-15.55,242.93
2014-03-03,NA,0.2,-21.66,242.84
2014-03-04,NA,0.05,-23.52,242.75
2014-03-05,NA,0,-22.42,242.64
2014-03-06,NA,0.01,-17.61,242.53
2014-03-07,NA,0.06,-12.63,242.37
2014-03-08,NA,2.15,-7.82,243.73
2014-03-09,NA,0.07,-13.35,244.12
2014-03-10,NA,0.02,-14.47,243.86
2014-03-11,NA,2.3,-9.97,244.75
2014-03-12,NA,3.59,-9.41,246.4
2014-03-13,NA,19.68,-14.48,263.1
2014-03-14,NA,1.11,-14.62,268.51
2014-03-15,NA,9.53,-6.3,274.84
2014-03-16,NA,2.66,-8.96,280.42
2014-03-17,NA,0.53,-17.01,280.99
2014-03-18,NA,0.04,-14.03,280.91
2014-03-19,NA,0.09,-10.7,280.78
2014-03-20,NA,19.03,-6.11,286.84
2014-03-21,NA,3.36,-3.6,302.14
2014-03-22,NA,1.59,-5.18,302.69
2014-03-23,NA,0.94,-8.99,303.9
2014-03-24,NA,0.39,-15.66,303.95
2014-03-25,NA,0.08,-13.3,303.72
2014-03-26,NA,7.26,-10.42,305.32
2014-03-27,NA,2.36,-10.1,312.58
2014-03-28,NA,7.16,-9.2,314.42
2014-03-29,NA,0.4,-4.79,319.78
2014-03-30,NA,14.59,-6.18,322.95
2014-03-31,NA,8.37,-5.38,340.16
2014-04-01,NA,0,-4.15,341.29
2014-04-02,NA,0.08,-5.07,340.52
2014-04-03,NA,0.83,-3.68,340.8
2014-04-04,NA,0.01,-2.3,340.87
2014-04-05,NA,9.53,-2.78,344.23
2014-04-06,NA,1.49,-1.54,350.93
2014-04-07,NA,0,0.21,350.33
2014-04-08,NA,14.06,-0.07,355.46
2014-04-09,NA,0.79,-0.54,362.56
2014-04-10,NA,0.11,-2.52,361.19
2014-04-11,NA,1.16,2.77,361.24
2014-04-12,NA,2.27,-0.77,360.92
2014-04-13,NA,1.25,-2.27,361.43
2014-04-14,NA,4.28,1.3,365.84
2014-04-15,NA,8.3,7.08,354.01
2014-04-16,NA,8.65,-3.39,333.34
2014-04-17,NA,0,-5.43,332.44
2014-04-18,NA,0.35,-3.07,331.95
2014-04-19,NA,3.11,-0.8,333.81
2014-04-20,NA,0,-1.56,334.23
2014-04-21,NA,0.13,1.82,333.54
2014-04-22,NA,3.99,1.67,332.77
2014-04-23,NA,20.38,1.02,337.18
2014-04-24,NA,15.19,-0.19,341.27
2014-04-25,NA,0.75,0.13,347.31
2014-04-26,NA,0,1.39,346.39
2014-04-27,NA,2.55,1.13,345.64
2014-04-28,NA,0.59,1.23,344.77
2014-04-29,NA,0.04,0.68,343.02
2014-04-30,NA,0,1.59,341.9
2014-05-01,NA,9.06,1.99,340.32
2014-05-02,NA,1.35,1.39,336.74
2014-05-03,NA,0.1,3.27,326.77
2014-05-04,NA,1.18,2.31,316.6
2014-05-05,NA,1.04,3.25,306.87
2014-05-06,NA,0.42,2.06,298.25
2014-05-07,NA,0,2.58,292.83
2014-05-08,NA,0.88,2.36,286.7
2014-05-09,NA,0,3.9,278.12
2014-05-10,NA,14.68,4.51,266.45
2014-05-11,NA,4.9,2.43,255.18
2014-05-12,NA,1.06,0.51,253.66
2014-05-13,NA,0,3.28,250.49
2014-05-14,NA,0.01,5.08,241.25
2014-05-15,NA,0.01,9.14,215.69
2014-05-16,NA,0.03,13.04,169.09
2014-05-17,NA,3.5,11.35,117.01
2014-05-18,NA,15.41,7.76,83.79
2014-05-19,NA,3.72,7.42,68.11
2014-05-20,NA,9.97,6.52,51.05
2014-05-21,NA,5.94,7.04,41.14
2014-05-22,NA,4.88,7.09,32.66
2014-05-23,NA,3.58,4.62,22.7
2014-05-24,NA,0.17,5.19,17.72
2014-05-25,NA,0,6.15,12.89
2014-05-26,NA,12.64,1.42,10.84
2014-05-27,NA,0.04,4.77,9.33
2014-05-28,NA,0,6.8,6
2014-05-29,NA,0,11.71,3.14
2014-05-30,NA,8.27,11.57,1.31
2014-05-31,NA,3.62,10.05,0.49
2014-06-01,NA,0.01,11.95,0.2
2014-06-02,NA,0.24,14.98,0.06
2014-06-03,NA,0.01,12.86,0.02
2014-06-04,NA,0.45,13.19,0.01
2014-06-05,NA,8.12,13.53,0
2014-06-06,NA,20.77,11.37,0
2014-06-07,NA,1.21,12.79,0
2014-06-08,NA,0,14.71,0
2014-06-09,NA,5.31,14.44,0
2014-06-10,NA,0.01,12.85,0
2014-06-11,NA,0,14.02,0
2014-06-12,NA,0.02,12.59,0
2014-06-13,NA,5.19,10.32,0
2014-06-14,NA,7.32,10.25,0
2014-06-15,NA,5.1,9.69,0
2014-06-16,NA,0,12.38,0
2014-06-17,NA,0.02,14.97,0
2014-06-18,NA,6.6,14.08,0
2014-06-19,NA,0.55,12.4,0
2014-06-20,NA,6.59,8.71,0
2014-06-21,NA,0.24,11.22,0
2014-06-22,NA,0.3,12.97,0
2014-06-23,NA,0.01,15.41,0
2014-06-24,NA,10.37,18.41,0
2014-06-25,NA,16.86,16.46,0
2014-06-26,NA,0.01,15.19,0
2014-06-27,NA,0,17.77,0
2014-06-28,NA,0.09,19.54,0
2014-06-29,NA,0,21.25,0
2014-06-30,NA,0,22.88,0
2014-07-01,NA,0.07,23.35,0
2014-07-02,NA,0.29,23.92,0
2014-07-03,NA,6.84,21.45,0
2014-07-04,NA,19.68,18.33,0
2014-07-05,NA,51.7,10.47,0
2014-07-06,NA,1.38,14.92,0
2014-07-07,NA,6.86,15.34,0
2014-07-08,NA,2.41,18.49,0
2014-07-09,NA,2.49,19.33,0
2014-07-10,NA,0.54,16.66,0
2014-07-11,NA,0,16.27,0
2014-07-12,NA,0.06,18.34,0
2014-07-13,NA,2.03,19.01,0
2014-07-14,NA,2.74,19.19,0
2014-07-15,NA,1.02,19.13,0
2014-07-16,NA,30.37,18.45,0
2014-07-17,NA,0.45,18.86,0
2014-07-18,NA,0.61,16.75,0
2014-07-19,NA,0.01,18.42,0
2014-07-20,NA,0.53,19.97,0
2014-07-21,NA,0.86,19.42,0
2014-07-22,NA,0.02,20.76,0
2014-07-23,NA,2.7,20.16,0
2014-07-24,NA,0,15.19,0
2014-07-25,NA,0.01,15.23,0
2014-07-26,NA,6.82,16.57,0
2014-07-27,NA,2.27,17.72,0
2014-07-28,NA,14.76,17.25,0
2014-07-29,NA,16.66,17.63,0
2014-07-30,NA,0.07,16.19,0
2014-07-31,NA,1.83,17.18,0
2014-08-01,NA,0.02,17.4,0
2014-08-02,NA,0.58,18.21,0
2014-08-03,NA,0.74,17.94,0
2014-08-04,NA,0.54,17.52,0
2014-08-05,NA,4.12,17.76,0
2014-08-06,NA,0.17,16.51,0
2014-08-07,NA,0.85,16.54,0
2014-08-08,NA,7.78,14.07,0
2014-08-09,NA,0.42,14.63,0
2014-08-10,NA,0.06,16.05,0
2014-08-11,NA,0.07,16.08,0
2014-08-12,NA,0.22,16.83,0
2014-08-13,NA,0.02,15.49,0
2014-08-14,NA,2.82,15.51,0
2014-08-15,NA,27,14.62,0
2014-08-16,NA,2.2,14.05,0
2014-08-17,NA,6.82,13.41,0
2014-08-18,NA,16.04,13.18,0
2014-08-19,NA,2.8,14.56,0
2014-08-20,NA,0.64,15.51,0
2014-08-21,NA,0.19,15.26,0
2014-08-22,NA,0.25,14.76,0
2014-08-23,NA,0.02,15.78,0
2014-08-24,NA,0.19,18.61,0
2014-08-25,NA,0.45,19.85,0
2014-08-26,NA,0.01,20.09,0
2014-08-27,NA,2.18,18.31,0
2014-08-28,NA,21.85,11.52,0
2014-08-29,NA,0,11.62,0
2014-08-30,NA,0.77,14.29,0
2014-08-31,NA,8.71,15.37,0
2014-09-01,NA,0.05,15.28,0
2014-09-02,NA,2.08,15.21,0
2014-09-03,NA,15.4,17.35,0
2014-09-04,NA,2.6,15.51,0
2014-09-05,NA,0.02,16.15,0
2014-09-06,NA,0.97,16.11,0
2014-09-07,NA,0.74,10.57,0
2014-09-08,NA,0,9.45,0
2014-09-09,NA,0,12.46,0
2014-09-10,NA,0,13.03,0
2014-09-11,NA,9.88,11.94,0
2014-09-12,NA,0.1,8.55,0
2014-09-13,NA,2.11,7.26,0
2014-09-14,NA,9.36,9.27,0
2014-09-15,NA,0.2,7.47,0
2014-09-16,NA,1.45,7.52,0
2014-09-17,NA,0.27,7,0
2014-09-18,NA,11.46,3.79,2.2
2014-09-19,NA,0.39,2.58,2.54
2014-09-20,NA,0.39,6.96,1.86
2014-09-21,NA,0.76,14.53,0.23
2014-09-22,NA,4.29,13.09,0.01
2014-09-23,NA,1.44,5.47,0
2014-09-24,NA,0,6.21,0
2014-09-25,NA,0,12.67,0
2014-09-26,NA,0.07,13.66,0
2014-09-27,NA,0,13.59,0
2014-09-28,NA,0.47,15.57,0
2014-09-29,NA,0.68,6.29,0
2014-09-30,NA,2.08,3.67,0.56
