DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-14,NA,0.94,14.47,0.04
2013-05-15,NA,0.58,13.87,0
2013-05-16,NA,0,13.02,0
2013-05-17,NA,0.24,13.13,0
2013-05-18,NA,2.26,11.57,0
2013-05-19,NA,16.85,11.35,0
2013-05-20,NA,24.6,8.67,0
2013-05-21,NA,3.99,6.8,0
2013-05-22,NA,0,11.76,0
2013-05-23,NA,0,8.89,0
2013-05-24,NA,0.37,11.21,0
2013-05-25,NA,0.72,10.74,0
2013-05-26,NA,0.05,14.39,0
2013-05-27,NA,0.02,14.49,0
2013-05-28,NA,0.07,16.08,0
2013-05-29,NA,0.82,18.69,0
2013-05-30,NA,7.52,16.29,0
2013-05-31,NA,25.27,15.95,0
2013-06-01,NA,0.71,7.57,0
2013-06-02,NA,0,8.73,0
2013-06-03,NA,0,10.48,0
2013-06-04,NA,0.77,12.31,0
2013-06-05,NA,0.32,11.96,0
2013-06-06,NA,0.01,12.89,0
2013-06-07,NA,0.28,13.24,0
2013-06-08,NA,0.07,14.84,0
2013-06-09,NA,6.25,13.73,0
2013-06-10,NA,4.06,15.32,0
2013-06-11,NA,0.02,16.91,0
2013-06-12,NA,0,16.05,0
2013-06-13,NA,0,16.71,0
2013-06-14,NA,0.35,18.24,0
2013-06-15,NA,2.45,19.09,0
2013-06-16,NA,0.45,17.82,0
2013-06-17,NA,1.16,14.56,0
2013-06-18,NA,0,16.59,0
2013-06-19,NA,2.93,18.85,0
2013-06-20,NA,11.5,19.55,0
2013-06-21,NA,1.09,19.05,0
2013-06-22,NA,0.06,17.84,0
2013-06-23,NA,9.46,17.04,0
2013-06-24,NA,0.02,21.11,0
2013-06-25,NA,0.01,23.41,0
2013-06-26,NA,17.7,21.28,0
2013-06-27,NA,1.82,19.72,0
2013-06-28,NA,5.9,17.77,0
2013-06-29,NA,0.03,19.34,0
2013-06-30,NA,0,20.36,0
2013-07-01,NA,0,20.77,0
2013-07-02,NA,0,21.49,0
2013-07-03,NA,0.47,22.39,0
2013-07-04,NA,0,23.82,0
2013-07-05,NA,13.16,23.16,0
2013-07-06,NA,9.48,20.81,0
2013-07-07,NA,1.17,22.04,0
2013-07-08,NA,0,22.2,0
2013-07-09,NA,23.56,18.76,0
2013-07-10,NA,1.83,18.54,0
2013-07-11,NA,0,21.22,0
2013-07-12,NA,22.28,23.7,0
2013-07-13,NA,1.61,23.91,0
2013-07-14,NA,1.01,22.26,0
2013-07-15,NA,0.65,22.28,0
2013-07-16,NA,1.72,24.35,0
2013-07-17,NA,9.31,20.53,0
2013-07-18,NA,22.31,20.89,0
2013-07-19,NA,4.88,19.52,0
2013-07-20,NA,0,15.25,0
2013-07-21,NA,1.32,16.95,0
2013-07-22,NA,16.37,17.67,0
2013-07-23,NA,0.03,15.9,0
2013-07-24,NA,2.31,17.69,0
2013-07-25,NA,13.06,16.66,0
2013-07-26,NA,5.79,12.76,0
2013-07-27,NA,0.31,13.55,0
2013-07-28,NA,0,16.06,0
2013-07-29,NA,0,16.83,0
2013-07-30,NA,4.76,18.06,0
2013-07-31,NA,1.41,16.59,0
2013-08-01,NA,0.42,17.1,0
2013-08-02,NA,0.1,16.52,0
2013-08-03,NA,0.11,16.05,0
2013-08-04,NA,1.84,16.4,0
2013-08-05,NA,7.52,16.74,0
2013-08-06,NA,10,15.91,0
2013-08-07,NA,0.31,14.56,0
2013-08-08,NA,0.41,13.92,0
2013-08-09,NA,1,14.06,0
2013-08-10,NA,0.58,16.85,0
2013-08-11,NA,1.76,17.11,0
2013-08-12,NA,0.3,16.46,0
2013-08-13,NA,0,14.99,0
2013-08-14,NA,0,15.84,0
2013-08-15,NA,0,17.46,0
2013-08-16,NA,0.05,18.81,0
2013-08-17,NA,0,20.93,0
2013-08-18,NA,3.35,21.54,0
2013-08-19,NA,0.62,23.03,0
2013-08-20,NA,2.49,25.67,0
2013-08-21,NA,0.29,21.37,0
2013-08-22,NA,0,18.71,0
2013-08-23,NA,0.34,20.17,0
2013-08-24,NA,25.74,23.23,0
2013-08-25,NA,6.56,25.09,0
2013-08-26,NA,0,24.84,0
2013-08-27,NA,0,24.76,0
2013-08-28,NA,0.95,24.83,0
2013-08-29,NA,27.72,21.43,0
2013-08-30,NA,0,21.82,0
2013-08-31,NA,15.45,21.4,0
2013-09-01,NA,2.21,15.38,0
2013-09-02,NA,0.01,15.41,0
2013-09-03,NA,0,18.68,0
2013-09-04,NA,0,15.28,0
2013-09-05,NA,0,17.19,0
2013-09-06,NA,1.18,22.89,0
2013-09-07,NA,0,20.15,0
2013-09-08,NA,0.01,17.47,0
2013-09-09,NA,32.13,16.4,0
2013-09-10,NA,1.11,17.72,0
2013-09-11,NA,1.91,17.35,0
2013-09-12,NA,0.4,14,0
2013-09-13,NA,0,14.92,0
2013-09-14,NA,2.37,16.73,0
2013-09-15,NA,0,11.65,0
2013-09-16,NA,0,11.95,0
2013-09-17,NA,0.1,14.45,0
2013-09-18,NA,2.6,16.89,0
2013-09-19,NA,7.79,18.4,0
2013-09-20,NA,2.62,11.25,0
2013-09-21,NA,0.02,9.76,0
2013-09-22,NA,0,11.83,0
2013-09-23,NA,0,16.83,0
2013-09-24,NA,0.1,16.68,0
2013-09-25,NA,0,16.3,0
2013-09-26,NA,0.02,18.04,0
2013-09-27,NA,16.87,18.44,0
2013-09-28,NA,22.53,11.92,0
2013-09-29,NA,0,14.17,0
2013-09-30,NA,0,17.26,0
2013-10-01,NA,1.03,14.67,0
2013-10-02,NA,0.39,11.31,0
2013-10-03,NA,0,11.36,0
2013-10-04,NA,0.04,9.71,0
2013-10-05,NA,10.09,7.31,0
2013-10-06,NA,2.53,9.16,0
2013-10-07,NA,0.03,9.22,0
2013-10-08,NA,0,13.28,0
2013-10-09,NA,0.02,13.39,0
2013-10-10,NA,1.77,14.73,0
2013-10-11,NA,2.06,16.68,0
2013-10-12,NA,3.71,10.54,0
2013-10-13,NA,0,7.81,0
2013-10-14,NA,5.8,6.04,0
2013-10-15,NA,4.06,6.73,0
2013-10-16,NA,0,7.21,0
2013-10-17,NA,1.3,5.88,0
2013-10-18,NA,1.24,3.51,0
2013-10-19,NA,1.3,2.68,0
2013-10-20,NA,3.09,1.28,0.26
2013-10-21,NA,5.12,0.33,2.55
2013-10-22,NA,1.95,0.18,4.5
2013-10-23,NA,1.48,-0.51,5.8
2013-10-24,NA,2.46,0.87,6.59
2013-10-25,NA,1.09,2.15,5.81
2013-10-26,NA,1.58,2.25,4.02
2013-10-27,NA,0.15,1.71,3.47
2013-10-28,NA,0,-2.04,3.08
2013-10-29,NA,0,-1.78,2.92
2013-10-30,NA,0.05,-0.14,2.7
2013-10-31,NA,0.29,2.64,2.16
2013-11-01,NA,0.54,2.95,1.42
2013-11-02,NA,0.04,2.43,1.08
2013-11-03,NA,0,3.32,0.85
2013-11-04,NA,3.16,4.25,0.47
2013-11-05,NA,0,-0.96,0.35
2013-11-06,NA,0.33,-1.7,0.48
2013-11-07,NA,0.81,-1.67,1.16
2013-11-08,NA,5.67,-1.54,2.67
2013-11-09,NA,3.87,0.56,7.99
2013-11-10,NA,1.51,-2.24,9.39
2013-11-11,NA,0.55,-8.31,10.13
2013-11-12,NA,0.01,-6.76,9.93
2013-11-13,NA,0,0.75,9.04
2013-11-14,NA,1.79,0.33,8.75
2013-11-15,NA,0.61,1.69,9.08
2013-11-16,NA,0.4,4.91,5.52
2013-11-17,NA,14.21,-0.01,7.24
2013-11-18,NA,0.84,-5.17,10.83
2013-11-19,NA,0,-2.96,10.72
2013-11-20,NA,1.14,0.1,10.24
2013-11-21,NA,3.22,-7.38,13.63
2013-11-22,NA,1.37,-11.54,14.35
2013-11-23,NA,0.81,-14.13,15.3
2013-11-24,NA,0.54,-8.39,15.54
2013-11-25,NA,2.42,-2.28,16.26
2013-11-26,NA,1.49,-10.37,18.04
2013-11-27,NA,3.58,-11.44,19.64
2013-11-28,NA,0.96,-10.68,22.28
2013-11-29,NA,0.37,-9.82,22.51
2013-11-30,NA,0.15,-4.88,22.31
2013-12-01,NA,0.55,-6.69,22.54
2013-12-02,NA,2.64,-7.07,23.36
2013-12-03,NA,4.05,-6.29,27.59
2013-12-04,NA,12.85,-9.82,32.98
2013-12-05,NA,3.6,-12.4,43.89
2013-12-06,NA,0.92,-18.68,45.16
2013-12-07,NA,0.4,-24.64,45.73
2013-12-08,NA,1.18,-22.62,46.12
2013-12-09,NA,0.72,-21.42,47.48
2013-12-10,NA,0.3,-24.34,47.68
2013-12-11,NA,0.04,-24.47,47.82
2013-12-12,NA,0.08,-22.66,47.79
2013-12-13,NA,0.06,-24.57,47.79
2013-12-14,NA,1.76,-21.93,48.7
2013-12-15,NA,0.02,-26.02,49.4
2013-12-16,NA,2.13,-13.71,50.64
2013-12-17,NA,0.93,-13.37,52.05
2013-12-18,NA,0.31,-15.45,52.25
2013-12-19,NA,0.43,-19.24,52.38
2013-12-20,NA,0.21,-19.06,52.65
2013-12-21,NA,0.5,-17.24,53.21
2013-12-22,NA,0.9,-20.98,53.56
2013-12-23,NA,0.07,-25.53,54.03
2013-12-24,NA,1.92,-20.25,54.69
2013-12-25,NA,0.34,-15.6,56.04
2013-12-26,NA,0.01,-19.83,56.1
2013-12-27,NA,0.26,-4.77,56.24
2013-12-28,NA,5,-10.82,58.84
2013-12-29,NA,0.02,-27.14,60.92
2013-12-30,NA,0.01,-28.52,60.89
2013-12-31,NA,0.01,-31.26,60.86
2014-01-01,NA,0,-30.49,60.84
2014-01-02,NA,0,-29.26,60.83
2014-01-03,NA,10.42,-15.85,65.12
2014-01-04,NA,0.79,-19.87,71.76
2014-01-05,NA,0.13,-29.47,71.79
2014-01-06,NA,0.23,-29.67,72
2014-01-07,NA,0.01,-28.44,72.05
2014-01-08,NA,0,-26.28,72.03
2014-01-09,NA,1.49,-12.49,72.87
2014-01-10,NA,0.43,-5.87,73.58
2014-01-11,NA,0.7,-5.75,74.29
2014-01-12,NA,1.18,-1.76,75.06
2014-01-13,NA,0.29,-9.9,75.25
2014-01-14,NA,0.21,-14.74,75.26
2014-01-15,NA,7.69,-15.44,77.22
2014-01-16,NA,1.89,-12.49,84.09
2014-01-17,NA,0.11,-18.75,84.48
2014-01-18,NA,1.71,-13.43,84.93
2014-01-19,NA,0.54,-10.65,86.43
2014-01-20,NA,0.26,-22.43,86.55
2014-01-21,NA,1.81,-23.92,87.05
2014-01-22,NA,0.29,-22.96,88.46
2014-01-23,NA,0.9,-24.7,88.49
2014-01-24,NA,3.89,-8.95,92.19
2014-01-25,NA,0.44,-19.86,93.07
2014-01-26,NA,2.29,-21.17,94.68
2014-01-27,NA,0.12,-27.57,95.36
2014-01-28,NA,0.02,-25.56,95.37
2014-01-29,NA,0.03,-16.83,95.34
2014-01-30,NA,0.08,-21.45,95.21
2014-01-31,NA,0.01,-21.97,95.14
2014-02-01,NA,0.13,-19.52,95.21
2014-02-02,NA,0.02,-19.74,95.18
2014-02-03,NA,0.29,-16.81,95.27
2014-02-04,NA,0.11,-20.27,95.43
2014-02-05,NA,0.03,-22.66,95.37
2014-02-06,NA,0.02,-21.07,95.34
2014-02-07,NA,0.03,-17.04,95.26
2014-02-08,NA,0,-20.49,95.17
2014-02-09,NA,0.05,-23.33,95.1
2014-02-10,NA,0.01,-23.46,95.06
2014-02-11,NA,1.41,-17.9,95.43
2014-02-12,NA,0.64,-17.28,96.43
2014-02-13,NA,5.57,-13.28,100.91
2014-02-14,NA,0.17,-19.17,102.14
2014-02-15,NA,2.78,-14.51,103.97
2014-02-16,NA,0.44,-14.87,104.85
2014-02-17,NA,6.91,-7.45,110.03
2014-02-18,NA,0.02,-2.35,111.9
2014-02-19,NA,0.84,-4.39,111.64
2014-02-20,NA,7.05,-2.33,115.16
2014-02-21,NA,10.48,-13.45,125.67
2014-02-22,NA,1.15,-15.81,129.57
2014-02-23,NA,1.24,-15.74,130.28
2014-02-24,NA,0.48,-17.68,131.08
2014-02-25,NA,0.15,-22.32,131.12
2014-02-26,NA,0.64,-20.71,131.33
2014-02-27,NA,0.03,-26.3,131.44
2014-02-28,NA,0.79,-21.15,131.83
2014-03-01,NA,0.13,-26.45,132.1
2014-03-02,NA,0,-25.4,132.02
2014-03-03,NA,0.31,-21.41,132.02
2014-03-04,NA,0.05,-17.68,132.25
2014-03-05,NA,0.9,-13.37,132.17
2014-03-06,NA,4.53,-4.81,133.95
2014-03-07,NA,1.53,-6.64,138.22
2014-03-08,NA,0,-11.14,138
2014-03-09,NA,0,-1,137.83
2014-03-10,NA,0,1.26,136.82
2014-03-11,NA,0.11,-5.59,134.59
2014-03-12,NA,0.02,-12.01,133.96
2014-03-13,NA,0.01,-0.86,133.65
2014-03-14,NA,0.99,-4.36,133.48
2014-03-15,NA,0.03,-14.13,133.07
2014-03-16,NA,1.56,-13.19,132.86
2014-03-17,NA,0.73,-3.6,134.58
2014-03-18,NA,0.17,-2.06,134.4
2014-03-19,NA,0.3,-3.23,134.17
2014-03-20,NA,0.06,-2.92,133.92
2014-03-21,NA,9.84,-4.21,140.43
2014-03-22,NA,0.27,-14.83,142.78
2014-03-23,NA,0.02,-15.48,142.55
2014-03-24,NA,0.23,-13.44,142.38
2014-03-25,NA,0.26,-13.4,142.29
2014-03-26,NA,2.02,-9.89,142.39
2014-03-27,NA,0.33,-5.21,144.08
2014-03-28,NA,0,-8.42,143.5
2014-03-29,NA,0.02,-4.75,143.03
2014-03-30,NA,0.93,2.84,141.54
2014-03-31,NA,20.98,-2.42,147.93
2014-04-01,NA,2.58,-8.14,160.88
2014-04-02,NA,0,-6.7,160.88
2014-04-03,NA,1.1,-2.87,160.71
2014-04-04,NA,0.03,-1.73,161.02
2014-04-05,NA,1.49,0.25,160.95
2014-04-06,NA,0.16,2.36,158.88
2014-04-07,NA,0.14,2.11,152.65
2014-04-08,NA,0.01,0.14,148.03
2014-04-09,NA,0.5,5.76,141.45
2014-04-10,NA,0.06,2.82,128.14
2014-04-11,NA,0.82,0.77,123.98
2014-04-12,NA,2.58,1.26,121.37
2014-04-13,NA,0.72,-1.88,118.36
2014-04-14,NA,0.51,-7.38,117.68
2014-04-15,NA,0,-9.17,117.11
2014-04-16,NA,0,-4.44,116.22
2014-04-17,NA,0.01,-2.45,115.16
2014-04-18,NA,0.29,0.66,113.9
2014-04-19,NA,6.76,5.59,112.89
2014-04-20,NA,0,5.26,97.43
2014-04-21,NA,0.39,3.23,81.38
2014-04-22,NA,0,2.06,75.49
2014-04-23,NA,0.73,4.83,67.29
2014-04-24,NA,14.35,1.6,59.87
2014-04-25,NA,3.78,2.45,63.63
2014-04-26,NA,0,2.67,57.93
2014-04-27,NA,2.1,2.75,52.96
2014-04-28,NA,2.63,4.52,48.05
2014-04-29,NA,1.9,3.72,41.91
2014-04-30,NA,3.16,2.94,34.76
2014-05-01,NA,1.57,3.41,27.74
2014-05-02,NA,1.8,4.4,20.67
2014-05-03,NA,0.6,3.26,14.76
2014-05-04,NA,0.02,2.35,12.46
2014-05-05,NA,0.98,4.59,10.68
2014-05-06,NA,1.58,6.29,7.1
2014-05-07,NA,8.79,7.5,3.42
2014-05-08,NA,3.01,7.64,1.31
2014-05-09,NA,14.46,5.04,0.55
2014-05-10,NA,0,11.25,0.28
2014-05-11,NA,1.65,12.67,0.1
2014-05-12,NA,21.38,6.54,0.03
2014-05-13,NA,4.37,3.74,0.69
2014-05-14,NA,1.07,3.07,0.76
2014-05-15,NA,0.85,3.96,0.68
2014-05-16,NA,0,5.97,0.45
2014-05-17,NA,0.01,9.18,0.23
2014-05-18,NA,0.14,11.42,0.08
2014-05-19,NA,5.39,11.54,0.01
2014-05-20,NA,1.63,12.41,0
2014-05-21,NA,0.14,8.01,0
2014-05-22,NA,0.05,9.9,0
2014-05-23,NA,0,15.3,0
2014-05-24,NA,1.1,19.91,0
2014-05-25,NA,0.39,21,0
2014-05-26,NA,0.76,15.67,0
2014-05-27,NA,0,17.75,0
2014-05-28,NA,0.55,19.38,0
2014-05-29,NA,0,21.14,0
2014-05-30,NA,8.95,21.25,0
2014-05-31,NA,16.06,18.37,0
2014-06-01,NA,5.3,18.06,0
2014-06-02,NA,19.38,12.46,0
2014-06-03,NA,0.27,15.26,0
2014-06-04,NA,0,17.68,0
2014-06-05,NA,7.18,16.84,0
2014-06-06,NA,0,15.54,0
2014-06-07,NA,0.13,13.87,0
2014-06-08,NA,0.62,14.1,0
2014-06-09,NA,5.02,15.2,0
2014-06-10,NA,0.01,17.46,0
2014-06-11,NA,23.53,15.03,0
2014-06-12,NA,22.32,10.43,0
2014-06-13,NA,0.23,13.47,0
2014-06-14,NA,14.38,12.15,0
2014-06-15,NA,32.25,11.8,0
2014-06-16,NA,0.02,17.02,0
2014-06-17,NA,0,16.1,0
2014-06-18,NA,0,17.35,0
2014-06-19,NA,11.09,15.41,0
2014-06-20,NA,15.11,18.83,0
2014-06-21,NA,2.24,18.85,0
2014-06-22,NA,10.08,20.32,0
2014-06-23,NA,0.46,19.29,0
2014-06-24,NA,1.8,14.55,0
2014-06-25,NA,0.07,14.82,0
2014-06-26,NA,0.58,16.94,0
2014-06-27,NA,0.3,19.9,0
2014-06-28,NA,12.9,21.3,0
2014-06-29,NA,3.89,20.25,0
2014-06-30,NA,3.74,18.33,0
2014-07-01,NA,1.73,12.13,0
2014-07-02,NA,0.01,14.56,0
2014-07-03,NA,0.06,16.48,0
2014-07-04,NA,7.36,17.18,0
2014-07-05,NA,15.27,21.68,0
2014-07-06,NA,5.71,20.56,0
2014-07-07,NA,3.93,18.72,0
2014-07-08,NA,4.03,15.75,0
2014-07-09,NA,0.55,15.58,0
2014-07-10,NA,0,19.08,0
2014-07-11,NA,1.51,21.23,0
2014-07-12,NA,1.28,18.63,0
2014-07-13,NA,2.52,13.62,0
2014-07-14,NA,5.34,12.7,0
2014-07-15,NA,0.11,14.97,0
2014-07-16,NA,0,17.19,0
2014-07-17,NA,0.69,18.72,0
2014-07-18,NA,1.09,21.08,0
2014-07-19,NA,0.21,19.52,0
2014-07-20,NA,5.16,22.19,0
2014-07-21,NA,17.69,23.71,0
2014-07-22,NA,13.42,19.53,0
2014-07-23,NA,0.01,17.64,0
2014-07-24,NA,0.36,18.13,0
2014-07-25,NA,0.56,19.9,0
2014-07-26,NA,2.4,19.98,0
2014-07-27,NA,0.63,16.81,0
2014-07-28,NA,0.2,17.93,0
2014-07-29,NA,0.31,19.16,0
2014-07-30,NA,0.07,19.85,0
2014-07-31,NA,0,20.57,0
2014-08-01,NA,0,20.6,0
2014-08-02,NA,2,20.25,0
2014-08-03,NA,0,18.43,0
2014-08-04,NA,0,18.16,0
2014-08-05,NA,0.09,20.25,0
2014-08-06,NA,0.45,21.29,0
2014-08-07,NA,0.01,20.94,0
2014-08-08,NA,0.21,21.58,0
2014-08-09,NA,0.02,22.22,0
2014-08-10,NA,7.85,19,0
2014-08-11,NA,0.05,18.14,0
2014-08-12,NA,0.36,18.78,0
2014-08-13,NA,0,17.99,0
2014-08-14,NA,0.01,18.27,0
2014-08-15,NA,0.44,22.24,0
2014-08-16,NA,0.26,19.11,0
2014-08-17,NA,0.06,18.09,0
2014-08-18,NA,4.14,16.6,0
2014-08-19,NA,0.63,18.75,0
2014-08-20,NA,0.02,19.88,0
2014-08-21,NA,5.1,18.45,0
2014-08-22,NA,0.61,20.2,0
2014-08-23,NA,2.08,19.82,0
2014-08-24,NA,7.02,20.89,0
2014-08-25,NA,0.43,15.37,0
2014-08-26,NA,0.16,12.81,0
2014-08-27,NA,0,15.59,0
2014-08-28,NA,1.99,17.19,0
2014-08-29,NA,8.29,17.31,0
2014-08-30,NA,0.01,16.28,0
2014-08-31,NA,13.19,16.8,0
2014-09-01,NA,0.49,16.73,0
2014-09-02,NA,4.36,16.56,0
2014-09-03,NA,0.04,17.08,0
2014-09-04,NA,5.58,17.27,0
2014-09-05,NA,0.66,14.59,0
2014-09-06,NA,0.04,15.54,0
2014-09-07,NA,0,17.49,0
2014-09-08,NA,0.75,19.26,0
2014-09-09,NA,7.78,10.61,0
2014-09-10,NA,0.2,9.33,0
2014-09-11,NA,1.23,7.73,0
2014-09-12,NA,0.54,7.57,0
2014-09-13,NA,2.77,8.66,0
2014-09-14,NA,4.87,9.69,0
2014-09-15,NA,0.03,10.14,0
2014-09-16,NA,0,12.98,0
2014-09-17,NA,0.61,9.99,0
2014-09-18,NA,0.25,11.48,0
2014-09-19,NA,12.72,16.54,0
2014-09-20,NA,6.09,12.66,0
2014-09-21,NA,2.05,12.12,0
2014-09-22,NA,0,14.98,0
2014-09-23,NA,0,16.37,0
2014-09-24,NA,0.27,16.01,0
2014-09-25,NA,0.09,17.46,0
2014-09-26,NA,0,19.26,0
2014-09-27,NA,0,20.55,0
2014-09-28,NA,13.38,12.9,0
2014-09-29,NA,0.22,8.86,0
2014-09-30,NA,0.06,10.24,0
