DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-11,0.07,0,-6.4,157.47
2013-03-12,0.07,0.91,-8.08,157.03
2013-03-13,0.07,9.99,-13.4,162.7
2013-03-14,0.07,9.65,-16.59,172.69
2013-03-15,0.07,3.88,-15.61,179.72
2013-03-16,0.07,2.62,-14.38,181.88
2013-03-17,0.07,0.8,-14.4,183.2
2013-03-18,0.07,2.2,-11.18,185.06
2013-03-19,0.07,0,-6.1,185.43
2013-03-20,0.07,3.18,-5.12,185.94
2013-03-21,0.07,1.82,-9.49,189.34
2013-03-22,0.07,0.09,-13.03,189.4
2013-03-23,0.07,0,-11.29,189.12
2013-03-24,0.07,0,-8.11,188.75
2013-03-25,0.08,0,-4.95,188.34
2013-03-26,0.08,0.05,-1.42,187.98
2013-03-27,0.09,0,-0.13,187.46
2013-03-28,0.09,0.1,0.3,186.56
2013-03-29,0.1,0.01,0.85,185.25
2013-03-30,0.11,0,1.8,183.59
2013-03-31,0.11,0.01,1.04,182.2
2013-04-01,0.11,0.23,1.93,179.59
2013-04-02,0.13,0,3.09,173.3
2013-04-03,0.14,0.15,-1.87,169.25
2013-04-04,0.14,1.89,-2.06,168.96
2013-04-05,0.14,6.98,-11.34,174.64
2013-04-06,0.16,1.69,-9.61,176.85
2013-04-07,0.22,3.8,-5.25,180.43
2013-04-08,0.22,0.07,-5.83,181.46
2013-04-09,0.2,0.17,-2.98,180.84
2013-04-10,0.18,2.16,1.11,181.71
2013-04-11,0.17,0.34,-1.47,180.92
2013-04-12,0.15,0.81,-3.13,180.24
2013-04-13,0.14,9.18,-3.3,184.12
2013-04-14,0.13,4.9,-3.71,192.14
2013-04-15,0.13,4.04,-3.93,195.24
2013-04-16,0.12,0.34,-3.53,197.52
2013-04-17,0.11,1.24,-2.04,197.13
2013-04-18,0.11,1.9,1.81,197.71
2013-04-19,0.12,1.09,2.87,195.57
2013-04-20,0.13,2.77,-5.59,193.57
2013-04-21,0.14,0.02,-5.69,193.55
2013-04-22,0.17,0,-1.2,192.65
2013-04-23,0.16,1.15,1.55,192.53
2013-04-24,0.15,0.26,2.43,191.48
2013-04-25,0.23,0.11,5.66,185.88
2013-04-26,1.37,1.29,6.08,168.46
2013-04-27,3.46,2.07,2.93,157.8
2013-04-28,2.8,0.57,0.73,154.39
2013-04-29,1.86,2.01,-3.21,154.65
2013-04-30,1.1,0.26,-5.2,154.47
2013-05-01,0.9,0.03,-0.18,153.77
2013-05-02,1.14,0.24,5.6,148.5
2013-05-03,2.34,0,5.44,135.77
2013-05-04,4.09,0,7.06,120.82
2013-05-05,6.28,0,9.08,97.41
2013-05-06,7.19,0.08,10.8,74.42
2013-05-07,7.14,0,6.96,55.58
2013-05-08,5.54,0.04,7.78,43.96
2013-05-09,5.03,0,9.55,32.2
2013-05-10,4.78,0,8.32,22.72
2013-05-11,4.19,0.95,11.72,14.63
2013-05-12,4.32,1.57,10.72,7.99
2013-05-13,4.11,0.16,9.53,4.56
2013-05-14,3.12,0.05,8.22,3.15
2013-05-15,2.36,0.45,7.23,2.27
2013-05-16,1.88,0.75,8.41,1.57
2013-05-17,1.54,0.76,9.88,0.98
2013-05-18,1.33,2.05,10.01,0.57
2013-05-19,1.28,0,9.12,0.33
2013-05-20,1.1,0.44,8.84,0.21
2013-05-21,0.96,1.57,7.92,0.12
2013-05-22,0.87,0.34,9.11,0.06
2013-05-23,0.79,0.46,11.1,0.03
2013-05-24,0.78,12.49,7.34,0.01
2013-05-25,1.36,5.72,7.37,0.01
2013-05-26,1.71,8.41,6.89,0
2013-05-27,1.76,6.24,7.77,0
2013-05-28,1.47,6.09,8.64,0
2013-05-29,1.71,7.87,8.84,0
2013-05-30,2.65,7.43,9.8,0
2013-05-31,3.46,4.62,8.7,0
2013-06-01,2.59,0.88,9.85,0
2013-06-02,2.02,6.92,9.34,0
2013-06-03,1.83,6.3,8.89,0
2013-06-04,1.63,0.75,12.3,0
2013-06-05,1.46,5.73,9.57,0
2013-06-06,1.51,0.1,10.72,0
2013-06-07,1.43,10.29,9.89,0
2013-06-08,1.88,0.7,9.13,0
2013-06-09,1.44,8.22,6.36,0
2013-06-10,1.66,3.32,6.47,0
2013-06-11,1.57,2.11,6.19,0
2013-06-12,1.75,15.63,6.63,0
2013-06-13,5.67,15.3,7.96,0
2013-06-14,8.66,15.37,8.42,0
2013-06-15,9.97,12.09,9.03,0
2013-06-16,6.38,2.57,10.32,0
2013-06-17,4.25,3.17,11.57,0
2013-06-18,3.47,17.72,11.28,0
2013-06-19,9.04,7.61,11.27,0
2013-06-20,7.95,0.31,13.83,0
2013-06-21,4.49,0.31,13.76,0
2013-06-22,3.07,0.27,14.67,0
2013-06-23,2.3,0.44,15,0
2013-06-24,1.82,2.02,14.31,0
2013-06-25,2,7.56,12.33,0
2013-06-26,2.55,1.32,13.51,0
2013-06-27,1.84,0.17,15.02,0
2013-06-28,1.38,0.3,15.24,0
2013-06-29,1.14,0.91,17.45,0
2013-06-30,0.97,0.02,18.36,0
2013-07-01,0.83,0.02,21.93,0
2013-07-02,0.72,13.25,17.09,0
2013-07-03,0.65,0,15.81,0
2013-07-04,0.57,4.5,13.24,0
2013-07-05,0.57,7.64,10.51,0
2013-07-06,0.62,13.16,9.16,0
2013-07-07,0.75,0.62,12.43,0
2013-07-08,0.66,1.53,14.76,0
2013-07-09,0.56,2.76,15.06,0
2013-07-10,0.56,8.92,12.31,0
2013-07-11,0.57,3.77,10.15,0
2013-07-12,0.5,6.54,7.46,0
2013-07-13,0.48,6.51,5.98,0
2013-07-14,0.53,3.57,8.53,0
2013-07-15,0.55,0.14,11.56,0
2013-07-16,0.48,0,15.19,0
2013-07-17,0.42,0,16.54,0
2013-07-18,0.36,0.32,17.93,0
2013-07-19,0.32,1.42,16.3,0
2013-07-20,0.3,7.64,15.54,0
2013-07-21,0.31,2.68,14.9,0
2013-07-22,0.31,0.54,15.5,0
2013-07-23,0.29,1.02,13.65,0
2013-07-24,0.26,0.34,14.69,0
2013-07-25,0.25,9.99,15.3,0
2013-07-26,0.25,9.14,14.76,0
2013-07-27,0.29,7.23,10.54,0
2013-07-28,0.35,11.93,9.25,0
2013-07-29,0.6,6.82,9.54,0
2013-07-30,0.53,0,12.36,0
2013-07-31,0.45,1.39,15.48,0
2013-08-01,0.35,0.26,15.83,0
2013-08-02,0.29,0.34,16.11,0
2013-08-03,0.26,5.18,15.22,0
2013-08-04,0.39,4.82,13.88,0
2013-08-05,0.46,0.02,15.89,0
2013-08-06,0.34,5.16,15.33,0
2013-08-07,0.33,12.99,12.69,0
2013-08-08,0.51,2.03,13.3,0
2013-08-09,0.48,0.51,14.92,0
2013-08-10,0.37,0.4,16.92,0
2013-08-11,0.29,5.98,15.4,0
2013-08-12,0.26,5.32,14.92,0
2013-08-13,0.32,9.76,14.85,0
2013-08-14,0.33,0.21,16.08,0
2013-08-15,0.33,0.75,15.79,0
2013-08-16,0.4,6.39,14.75,0
2013-08-17,0.52,0.16,14.25,0
2013-08-18,0.46,1.48,12.33,0
2013-08-19,0.37,1.32,10.45,0
2013-08-20,0.3,0.02,9.93,0
2013-08-21,0.25,0,11.98,0
2013-08-22,0.22,0.1,14.19,0
2013-08-23,0.2,1.78,14.77,0
2013-08-24,0.21,0.39,14.94,0
2013-08-25,0.2,1.07,13.58,0
2013-08-26,0.2,1.53,12.68,0
2013-08-27,0.24,0.16,12.79,0
2013-08-28,0.22,1.56,12.03,0
2013-08-29,0.2,0.95,13.58,0
2013-08-30,0.23,10.13,12.05,0
2013-08-31,0.3,0,13.99,0
2013-09-01,0.27,0,14.19,0
2013-09-02,0.22,0.01,14.9,0
2013-09-03,0.19,0,15.64,0
2013-09-04,0.17,0,16.31,0
2013-09-05,0.17,0,15.37,0
2013-09-06,0.15,0.95,14.47,0
2013-09-07,0.15,0,15.06,0
2013-09-08,0.14,0,16.68,0
2013-09-09,0.14,0,14.04,0
2013-09-10,0.13,0,13.31,0
2013-09-11,0.12,0,14.96,0
2013-09-12,0.12,0,18.29,0
2013-09-13,0.12,0,17.03,0
2013-09-14,0.11,0,15.37,0
2013-09-15,0.11,0,16.61,0
2013-09-16,0.11,10.65,12.27,0
2013-09-17,0.11,0.11,9.85,0
2013-09-18,0.11,0.46,7.25,0
2013-09-19,0.11,0,9.23,0
2013-09-20,0.11,0,12.2,0
2013-09-21,0.11,3.92,8.6,0
2013-09-22,0.13,0.15,7.63,0
2013-09-23,0.13,1.11,6.64,0
2013-09-24,0.12,0.13,5.45,0
2013-09-25,0.11,1.61,2.73,0.04
2013-09-26,0.11,0,4.34,0.06
2013-09-27,0.11,1.2,5.22,0.13
2013-09-28,0.11,0.17,6,0.12
2013-09-29,0.11,0.39,5.91,0.08
2013-09-30,0.12,5.09,3,0.45
2013-10-01,0.18,4.66,1.99,0.65
2013-10-02,0.19,5.44,1.86,2.46
2013-10-03,0.19,0.08,3.17,2.57
2013-10-04,0.18,2.49,3.54,2
2013-10-05,0.16,1.81,5.94,1.15
2013-10-06,0.15,9.07,5.65,0.56
2013-10-07,0.15,0.94,5.96,0.27
2013-10-08,0.15,6.36,1.75,1.16
2013-10-09,0.17,0.25,2.28,1.58
2013-10-10,0.17,0.02,2.84,1.54
2013-10-11,0.15,0,1.81,1.41
2013-10-12,0.14,0.01,0.65,1.28
2013-10-13,0.13,0,1.42,1.14
2013-10-14,0.13,0,3.3,0.9
2013-10-15,0.12,3.55,5.34,0.5
2013-10-16,0.12,0.02,2.28,0.32
2013-10-17,0.12,0,3.41,0.25
2013-10-18,0.12,0,5.77,0.19
2013-10-19,0.12,0,6.57,0.12
2013-10-20,0.11,0.01,7.67,0.07
2013-10-21,0.11,0,8.98,0.02
2013-10-22,0.11,2.49,6.63,0.01
2013-10-23,0.11,0.73,5.36,0
2013-10-24,0.11,0,7.52,0
2013-10-25,0.1,0,5.11,0
2013-10-26,0.1,0.72,7.37,0
2013-10-27,0.1,11.53,-2.31,6.93
2013-10-28,0.11,0.02,-3.65,8.92
2013-10-29,0.1,0,0.94,8.04
2013-10-30,0.1,1.03,2.47,6.87
2013-10-31,0.11,0.03,3.63,5.94
2013-11-01,NA,0.09,1.88,5.34
2013-11-02,NA,2.52,-2.28,5.74
2013-11-03,NA,3.18,-4.29,9.68
2013-11-04,NA,0.02,-7.59,10.49
2013-11-05,NA,0.11,-4.08,10.23
2013-11-06,NA,0.33,-1.56,10.13
2013-11-07,NA,4.69,-3.57,11.48
2013-11-08,NA,1.23,-3.33,14.91
2013-11-09,NA,3.51,-9.64,17.88
2013-11-10,NA,0.05,-7.61,18.43
2013-11-11,NA,0,-5.73,17.64
2013-11-12,NA,0.14,-0.44,16.88
2013-11-13,NA,2.56,1.15,16.73
2013-11-14,NA,0.1,0.19,16.11
2013-11-15,NA,12.77,-1.91,19.3
2013-11-16,NA,5.59,-14.25,32.19
2013-11-17,NA,2.07,-20.5,34.11
2013-11-18,NA,1.58,-20.09,36.45
2013-11-19,NA,0.65,-25.15,37.33
2013-11-20,NA,1.29,-20.54,37.84
2013-11-21,NA,5.85,-10.3,41.41
2013-11-22,NA,1.47,-7.46,45.7
2013-11-23,NA,0.27,-0.48,45.48
2013-11-24,NA,0.02,-1.67,45.21
2013-11-25,NA,1.91,-3.22,46.48
2013-11-26,NA,0,-1,46.63
2013-11-27,NA,0,-6.54,46.4
2013-11-28,NA,0.48,-0.56,46.2
2013-11-29,NA,0.01,-1.06,45.43
2013-11-30,NA,0.84,-1.25,45.55
2013-12-01,NA,11.05,-11.48,49.84
2013-12-02,NA,4.63,-21.63,59.76
2013-12-03,NA,0.36,-20.65,61.34
2013-12-04,NA,0.05,-22.84,61.53
2013-12-05,NA,0.23,-26.88,61.59
2013-12-06,NA,0.01,-30.53,61.73
2013-12-07,NA,1.47,-20.84,61.89
2013-12-08,NA,3.82,-11.46,64.73
2013-12-09,NA,7.76,-6.86,69.94
2013-12-10,NA,3.81,-11.21,77.27
2013-12-11,NA,8.08,-8.97,82.09
2013-12-12,NA,2.87,-18.54,87.29
2013-12-13,NA,2.61,-17.03,90.18
2013-12-14,NA,3.39,0.73,93.06
2013-12-15,NA,0.41,-0.65,94.04
2013-12-16,NA,0.89,-4.22,93.71
2013-12-17,NA,4.38,-2.04,96.46
2013-12-18,NA,1.52,-21.15,98.88
2013-12-19,NA,0.61,-15.82,99.22
2013-12-20,NA,4.55,-12.1,101.91
2013-12-21,NA,0.67,-17.89,104.68
2013-12-22,NA,0.36,-14.53,104.83
2013-12-23,NA,0.69,0.24,105.62
2013-12-24,NA,0.22,-3.1,105.13
2013-12-25,NA,1.03,-0.46,105.37
2013-12-26,NA,6.67,3.02,105.43
2013-12-27,NA,11.2,-11.41,109.14
2013-12-28,NA,1.66,-17.78,114.81
2013-12-29,NA,9.34,-9.06,120.19
2013-12-30,NA,10.54,-14.98,128.96
2013-12-31,NA,0.73,-12.03,135.28
2014-01-01,NA,0.62,-7.75,136.1
2014-01-02,NA,5.06,-0.22,137.81
2014-01-03,NA,6.41,-8.66,145.29
2014-01-04,NA,1.3,-20.19,148.63
2014-01-05,NA,0.27,-20.71,148.87
2014-01-06,NA,0.49,-2.34,149.22
2014-01-07,NA,0.12,-7.17,149.26
2014-01-08,NA,0.65,-3.89,149.7
2014-01-09,NA,0.15,-4.33,149.82
2014-01-10,NA,0.31,-5.27,149.62
2014-01-11,NA,8.57,-6.59,155.44
2014-01-12,NA,3.11,-7.42,159.59
2014-01-13,NA,7.02,-1.8,166.38
2014-01-14,NA,0.45,2.29,166.96
2014-01-15,NA,0.17,0.73,165.85
2014-01-16,NA,0,2.34,164.74
2014-01-17,NA,0,2.17,163.53
2014-01-18,NA,0.02,1.45,162.61
2014-01-19,NA,0,-2.49,161.68
2014-01-20,NA,0.61,-5.35,161.33
2014-01-21,NA,2.99,-2.21,163.93
2014-01-22,NA,0.25,-0.94,164.86
2014-01-23,NA,0,1.59,164.56
2014-01-24,NA,0,3.43,160.52
2014-01-25,NA,0,1.88,154.44
2014-01-26,NA,2.2,-6.53,154.01
2014-01-27,NA,0,-13.25,154.02
2014-01-28,NA,0.01,-7.31,153.9
2014-01-29,NA,4.41,-10.72,156.26
2014-01-30,NA,0.14,-18.96,157.99
2014-01-31,NA,1.29,-12.32,158.67
2014-02-01,NA,0.82,-14.58,159.13
2014-02-02,NA,2.15,-13.08,160.48
2014-02-03,NA,1.68,-19.57,162.8
2014-02-04,NA,0.41,-24.16,163.58
2014-02-05,NA,0,-27.5,163.58
2014-02-06,NA,0,-23,163.57
2014-02-07,NA,0.52,-21.64,163.64
2014-02-08,NA,0.31,-20.82,164.29
2014-02-09,NA,0.02,-25.33,164.29
2014-02-10,NA,2.4,-25.08,164.86
2014-02-11,NA,2.07,-22.68,167.77
2014-02-12,NA,3.31,-12.34,171.31
2014-02-13,NA,1.35,-9.89,172.97
2014-02-14,NA,0.8,-8.78,173.75
2014-02-15,NA,0.01,-5.9,174.13
2014-02-16,NA,3.08,-5.59,176.26
2014-02-17,NA,0.03,-5.72,176.4
2014-02-18,NA,0.23,-5.29,175.88
2014-02-19,NA,0.44,-6.07,175.9
2014-02-20,NA,3.12,-9.06,176.82
2014-02-21,NA,1.21,-14.85,179.38
2014-02-22,NA,1,-18.46,180.12
2014-02-23,NA,0.11,-23.6,180.56
2014-02-24,NA,0,-21.67,180.46
2014-02-25,NA,0,-16.54,180.39
2014-02-26,NA,0,-10.01,180.26
2014-02-27,NA,0.35,-13.87,180.07
2014-02-28,NA,0.21,-23.38,180.24
2014-03-01,0.04,0,-27.12,180.1
2014-03-02,0.03,0.02,-27.91,180.01
2014-03-03,0.03,2.25,-24.62,181.07
2014-03-04,0.03,0.11,-23.27,182.21
2014-03-05,0.03,0.34,-21.96,182.29
2014-03-06,0.03,0.75,-17.66,182.82
2014-03-07,0.03,1.6,-9,183.7
2014-03-08,0.03,2.24,2.43,186.42
2014-03-09,0.03,0.49,1.28,186.72
2014-03-10,0.04,0.23,-0.69,185.48
2014-03-11,0.04,0,0.41,184.57
2014-03-12,0.05,0.04,2.25,183.41
2014-03-13,0.06,0,-1.58,182.07
2014-03-14,0.06,0.98,-2.35,181.98
2014-03-15,0.06,0.59,-0.08,182.03
2014-03-16,0.06,0.04,1.09,181.56
2014-03-17,0.07,0.14,-2.44,180.61
2014-03-18,0.08,0.04,-2.51,179.69
2014-03-19,0.07,0.22,-1.21,179.1
2014-03-20,0.07,3.05,-9.1,180.54
2014-03-21,0.06,0.73,-13.92,181.41
2014-03-22,0.06,0.01,-14.26,181.36
2014-03-23,0.05,0.05,-13,181.14
2014-03-24,0.05,0.22,-12.26,180.91
2014-03-25,0.05,4.81,-9.89,182.77
2014-03-26,0.05,4.82,-12.17,188.77
2014-03-27,0.04,0.29,-13.19,190.05
2014-03-28,0.04,0.18,-11.05,189.85
2014-03-29,0.04,3.72,-9,191.77
2014-03-30,0.04,1.47,-13.04,194.23
2014-03-31,0.04,0,-11.14,194.34
2014-04-01,0.04,0,-9.22,193.99
2014-04-02,0.04,0.83,-7.52,194.15
2014-04-03,0.04,0.12,-4.48,194.24
2014-04-04,0.04,0.8,-0.4,194.44
2014-04-05,0.05,0.23,-0.37,193.89
2014-04-06,0.06,0.74,1.25,193.76
2014-04-07,0.07,1.05,3.4,192.42
2014-04-08,0.09,0.65,2.8,186.87
2014-04-09,0.09,0.04,0.25,182.91
2014-04-10,0.09,1.14,1.92,182.16
2014-04-11,0.12,5.16,-0.42,182.94
2014-04-12,0.12,0.21,-3.44,184.33
2014-04-13,0.12,0,-1.6,183.55
2014-04-14,0.12,0,2.57,182.02
2014-04-15,0.13,3.09,-0.68,181.11
2014-04-16,0.16,0.43,-3.2,182.18
2014-04-17,0.14,0.98,-3.34,182.06
2014-04-18,0.16,0.78,-0.32,182.91
2014-04-19,0.2,0.35,2.13,182.04
2014-04-20,0.31,0.11,2.63,178.72
2014-04-21,0.64,0.31,2.3,174.49
2014-04-22,0.92,1.98,3.33,169.04
2014-04-23,1.16,3.05,1.43,164.1
2014-04-24,1.2,0.04,0.87,163.18
2014-04-25,1.23,0.73,0.26,162.04
2014-04-26,1.04,1.16,1.55,161.26
2014-04-27,1.02,1.52,1.67,158.54
2014-04-28,1.24,0.12,2.08,154.8
2014-04-29,1.28,0,3.87,150.02
2014-04-30,1.65,0.01,6.46,137.37
2014-05-01,2.33,0.94,4.83,119.34
2014-05-02,2.49,0.97,0.94,111.39
2014-05-03,1.59,2.81,-2.19,111.29
2014-05-04,1.07,2.37,-1.41,113.85
2014-05-05,0.77,1.01,-1.38,113.93
2014-05-06,0.61,0.21,-1.79,113.67
2014-05-07,0.48,0.07,2.03,111.71
2014-05-08,0.53,3.61,4.62,105.66
2014-05-09,0.73,0,2.94,96.73
2014-05-10,0.81,0.7,2.73,93.16
2014-05-11,0.79,0.01,3.92,88.35
2014-05-12,0.85,1.98,5.49,79.72
2014-05-13,0.99,0.12,8.34,67.62
2014-05-14,1.22,1.13,8.71,55.04
2014-05-15,1.58,1.45,4.45,44.04
2014-05-16,1.3,0,5.87,38.57
2014-05-17,1.16,1.75,7.62,30.14
2014-05-18,1.13,7.58,7.26,21.66
2014-05-19,1.12,1.33,8.72,15.25
2014-05-20,1.02,0.77,10.65,9.66
2014-05-21,0.87,0.07,8.8,6.33
2014-05-22,0.7,0.34,10.63,4.17
2014-05-23,0.6,4.59,9.2,2.41
2014-05-24,0.56,0.1,8.61,1.51
2014-05-25,0.46,1.02,8.18,1.07
2014-05-26,0.38,1.1,7.32,0.71
2014-05-27,0.33,3.79,8.24,0.48
2014-05-28,0.35,8.37,7.31,0.29
2014-05-29,0.37,4.66,7.73,0.18
2014-05-30,0.35,1.09,10.89,0.09
2014-05-31,0.32,1.24,11.54,0.04
2014-06-01,0.29,1.09,11.96,0.02
2014-06-02,0.27,0.92,13.16,0.01
2014-06-03,0.25,0.52,12.35,0
2014-06-04,0.23,7.88,4.89,0.13
2014-06-05,0.23,3.36,4.25,1.1
2014-06-06,0.24,1.06,7.83,0.76
2014-06-07,0.24,0.53,9.84,0.32
2014-06-08,0.22,3.95,9.53,0.11
2014-06-09,0.21,0.54,8.7,0.03
2014-06-10,0.21,2.79,7.33,0.01
2014-06-11,0.25,0.93,10.27,0
2014-06-12,0.25,4.64,11.5,0
2014-06-13,0.23,5.99,10.97,0
2014-06-14,0.22,2.7,11.15,0
2014-06-15,0.21,4.12,8.12,0
2014-06-16,0.24,9.5,8.88,0
2014-06-17,0.33,0.54,10.47,0
2014-06-18,0.3,0.31,13.13,0
2014-06-19,0.25,2.9,14.32,0
2014-06-20,0.25,1.28,13.1,0
2014-06-21,0.26,0,12.45,0
2014-06-22,0.22,0.09,14.33,0
2014-06-23,0.19,0.04,16.13,0
2014-06-24,0.18,6.21,14.16,0
2014-06-25,0.57,0.15,13.49,0
2014-06-26,0.41,0.08,13.61,0
2014-06-27,0.25,3.33,14.14,0
2014-06-28,0.22,3.63,13.27,0
2014-06-29,0.22,0.4,13.18,0
2014-06-30,0.19,0.08,15.38,0
2014-07-01,0.17,0,16.76,0
2014-07-02,0.15,1.83,17.63,0
2014-07-03,0.15,4.55,16.15,0
2014-07-04,0.15,0.01,13.63,0
2014-07-05,0.13,1.35,14.17,0
2014-07-06,0.12,0.13,14.64,0
2014-07-07,0.12,0,16.92,0
2014-07-08,0.11,0,19.06,0
2014-07-09,0.1,2.4,15.58,0
2014-07-10,0.1,2.3,11.35,0
2014-07-11,0.1,0,16.3,0
2014-07-12,0.1,0,20.09,0
2014-07-13,0.09,0,22.05,0
2014-07-14,0.09,0.82,21.92,0
2014-07-15,0.08,0.05,22.73,0
2014-07-16,0.08,0.04,20.21,0
2014-07-17,0.08,7.21,15.23,0
2014-07-18,0.08,1.65,13.11,0
2014-07-19,0.08,4.82,13.08,0
2014-07-20,0.08,4.6,12.59,0
2014-07-21,0.08,0.56,13.89,0
2014-07-22,0.08,0.04,16.57,0
2014-07-23,0.07,0.21,16.73,0
2014-07-24,0.26,38.74,12.41,0
2014-07-25,3.46,8.88,11.46,0
2014-07-26,1.9,0.62,14.31,0
2014-07-27,0.79,0.73,15.1,0
2014-07-28,0.43,0.74,16.96,0
2014-07-29,0.3,0.46,19.33,0
2014-07-30,0.24,2.25,17.9,0
2014-07-31,0.21,3.21,16.6,0
2014-08-01,0.2,0.89,16.41,0
2014-08-02,0.2,0,18.2,0
2014-08-03,0.18,0.67,19.09,0
2014-08-04,0.16,0,19,0
2014-08-05,0.15,1.03,18.2,0
2014-08-06,0.16,0.76,17,0
2014-08-07,0.21,0.02,14.88,0
2014-08-08,0.17,3.85,12.63,0
2014-08-09,0.17,0.01,13.31,0
2014-08-10,0.18,0,16.36,0
2014-08-11,0.16,0,17.98,0
2014-08-12,0.14,0.7,19.64,0
2014-08-13,0.13,0.77,20.34,0
2014-08-14,0.12,0,21,0
2014-08-15,0.11,0.23,20.6,0
2014-08-16,0.11,1.69,18.48,0
2014-08-17,0.1,0,18.86,0
2014-08-18,0.09,0.8,16.68,0
2014-08-19,0.09,0.6,14.32,0
2014-08-20,0.09,1.64,10.16,0
2014-08-21,0.09,0.81,9.14,0
2014-08-22,0.09,1.87,9.2,0
2014-08-23,0.09,0.02,10.53,0
2014-08-24,0.09,0.69,11.91,0
2014-08-25,0.09,0,13.03,0
2014-08-26,0.08,0.77,15.44,0
2014-08-27,0.08,0.18,14.37,0
2014-08-28,0.08,0.02,12.6,0
2014-08-29,0.08,5.79,9.22,0
2014-08-30,0.08,0.99,9.62,0
2014-08-31,0.08,0.07,10.44,0
2014-09-01,0.08,3.63,9.94,0
2014-09-02,0.07,6.05,8.41,0
2014-09-03,0.08,0.24,10.25,0
2014-09-04,0.09,0.36,10.49,0
2014-09-05,0.08,0,12.21,0
2014-09-06,0.07,0,15.22,0
2014-09-07,0.08,8.18,7,0.26
2014-09-08,0.11,8.41,0.26,7.82
2014-09-09,0.13,5.76,-0.58,11.77
2014-09-10,0.12,1.16,-0.83,15.1
2014-09-11,0.11,0,1.38,12.72
2014-09-12,0.11,1.78,5.13,8.5
2014-09-13,0.14,0,6.6,4.53
2014-09-14,0.16,0,10.27,1.79
2014-09-15,0.15,0,12.27,0.64
2014-09-16,0.15,0,13.39,0.19
2014-09-17,0.13,0.64,13.46,0.05
2014-09-18,0.12,2.9,12.1,0.01
2014-09-19,0.11,0.03,10.65,0
2014-09-20,0.11,0,12.37,0
2014-09-21,0.1,0,14.85,0
2014-09-22,0.09,3.5,14.14,0
2014-09-23,0.1,0.33,11.64,0
2014-09-24,0.1,2.66,11.16,0
2014-09-25,0.1,18.51,7.79,0
2014-09-26,0.21,23.22,4.96,0
2014-09-27,0.35,0.13,5.39,0
2014-09-28,0.26,0,8.91,0
2014-09-29,0.21,3.41,8.3,0
2014-09-30,0.18,0.31,7.14,0
