DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-18,4.17,2.16,-9.49,97.04
2013-03-19,4.1,0.3,-7.08,97.71
2013-03-20,4.1,9.52,-2.34,103.01
2013-03-21,4.03,5.82,-0.96,107.01
2013-03-22,4.08,36.34,-2.24,140.58
2013-03-23,4.1,0.78,-2.88,147.67
2013-03-24,3.96,0.32,-3.82,147.9
2013-03-25,3.86,0.72,-1.75,148.28
2013-03-26,3.76,0.49,-0.77,148.49
2013-03-27,3.74,0.42,2.05,147.14
2013-03-28,3.67,0.05,-0.11,144.47
2013-03-29,3.57,0,-2.46,143.77
2013-03-30,3.5,0,-2.99,143.25
2013-03-31,3.43,0,-1.97,142.73
2013-04-01,3.38,3.41,0.51,142.73
2013-04-02,3.45,0.61,0.51,139.89
2013-04-03,3.41,0.84,-3.29,138.18
2013-04-04,3.31,0.13,-2.2,137.75
2013-04-05,3.29,4.14,1.63,136.73
2013-04-06,3.55,15.1,-0.85,143.49
2013-04-07,3.41,0.06,-2.09,144.36
2013-04-08,3.38,1.16,1.41,143.63
2013-04-09,3.33,0.97,0.41,142.46
2013-04-10,3.31,0.25,0.61,141.99
2013-04-11,3.24,0.07,-0.63,140.8
2013-04-12,3.21,0.23,0.39,140.03
2013-04-13,3.19,8.4,0.34,144.72
2013-04-14,3.19,2.81,0.68,148.2
2013-04-15,3.17,0.4,-0.08,148.71
2013-04-16,3.26,0.24,2.23,147.19
2013-04-17,3.76,10.34,4.07,137.84
2013-04-18,3.81,0,0.57,131.47
2013-04-19,3.96,0.09,7.18,123.38
2013-04-20,6.28,1.32,11.39,82.29
2013-04-21,6.14,0.01,2.24,53.8
2013-04-22,5.32,0,0.81,51.34
2013-04-23,5.13,0.84,1.01,49.5
2013-04-24,5.61,9.34,6.19,40.39
2013-04-25,8.15,3.77,9.65,19.4
2013-04-26,7.46,9.81,6.01,10.89
2013-04-27,7.94,0.57,2.15,8.27
2013-04-28,7.15,0,3.92,6.93
2013-04-29,6.95,0.13,5.97,5.05
2013-04-30,6.76,0.18,7.17,3.36
2013-05-01,6.57,0.02,6.96,2.15
2013-05-02,6.31,0.46,5.37,1.37
2013-05-03,6.09,0,5.69,0.89
2013-05-04,5.85,0,6.49,0.62
2013-05-05,5.66,0,8.34,0.4
2013-05-06,5.47,0,10.01,0.22
2013-05-07,5.32,0.03,13.02,0.1
2013-05-08,5.16,0.02,13.38,0.03
2013-05-09,5.04,0.52,12.53,0.01
2013-05-10,4.87,4.51,12.71,0
2013-05-11,4.68,1.07,11.64,0
2013-05-12,4.65,15.53,12.56,0
2013-05-13,4.72,13.31,12.58,0
2013-05-14,4.72,21.36,6.17,0
2013-05-15,5.32,7.1,6.71,0
2013-05-16,4.89,0.87,6.79,0
2013-05-17,4.7,0.27,7.61,0
2013-05-18,4.53,5.23,3.64,0
2013-05-19,4.34,0.12,2.98,0.01
2013-05-20,4.27,0,5.92,0.01
2013-05-21,4.15,0.13,6.41,0.01
2013-05-22,4,0.21,8.94,0
2013-05-23,3.91,0.4,9.34,0
2013-05-24,3.88,0.24,15.73,0
2013-05-25,3.79,2.16,15.23,0
2013-05-26,3.74,10.2,13.04,0
2013-05-27,3.5,5.11,8.54,0
2013-05-28,3.31,0.17,6.27,0
2013-05-29,3.24,0,8.5,0
2013-05-30,3.17,5.23,10.24,0
2013-05-31,3.09,2.44,16.43,0
2013-06-01,2.97,6.76,14.52,0
2013-06-02,2.88,1.08,14.31,0
2013-06-03,2.78,0.24,18.07,0
2013-06-04,2.97,19.04,13.7,0
2013-06-05,2.78,0,9.95,0
2013-06-06,2.66,0,10.77,0
2013-06-07,2.57,0.51,12.33,0
2013-06-08,3.96,48.75,9.17,0
2013-06-09,4.41,0.96,9.62,0
2013-06-10,4.03,0.49,12.22,0
2013-06-11,3.91,0.29,15.17,0
2013-06-12,3.84,16.59,11.15,0
2013-06-13,3.88,1.3,9.38,0
2013-06-14,3.74,3.2,10.48,0
2013-06-15,3.62,0.15,12.79,0
2013-06-16,3.48,0.09,13.34,0
2013-06-17,3.43,5.94,14.26,0
2013-06-18,3.33,2.77,16.05,0
2013-06-19,3.21,5.19,13.35,0
2013-06-20,3.12,0,14.92,0
2013-06-21,3.07,6.61,16.1,0
2013-06-22,3.05,0.35,16.45,0
2013-06-23,2.9,2.48,18.8,0
2013-06-24,3.24,12.33,18.29,0
2013-06-25,2.9,4.29,21.23,0
2013-06-26,2.76,9.3,16.56,0
2013-06-27,2.66,0.81,14.56,0
2013-06-28,2.59,10.85,12.69,0
2013-06-29,2.9,12.44,18.46,0
2013-06-30,2.88,10.16,18.74,0
2013-07-01,2.71,0.8,19.16,0
2013-07-02,2.57,0.76,16.43,0
2013-07-03,2.47,0.01,16.12,0
2013-07-04,2.39,0.01,20.1,0
2013-07-05,2.3,0.01,22.45,0
2013-07-06,2.21,0.01,22.76,0
2013-07-07,2.12,0,21.78,0
2013-07-08,2.01,0,18.39,0
2013-07-09,1.93,0,16.96,0
2013-07-10,1.87,0.01,17.16,0
2013-07-11,1.81,4.31,19.53,0
2013-07-12,1.84,0.87,18.88,0
2013-07-13,1.74,0,18.8,0
2013-07-14,1.68,0,20.74,0
2013-07-15,1.63,0,22.97,0
2013-07-16,1.53,0,19.21,0
2013-07-17,1.52,3.05,17.7,0
2013-07-18,1.49,7.2,17.27,0
2013-07-19,1.43,4.48,16.61,0
2013-07-20,1.4,0.14,23.85,0
2013-07-21,1.35,1.41,18.1,0
2013-07-22,1.3,0,18.06,0
2013-07-23,1.3,6.66,18.65,0
2013-07-24,1.55,10.89,21.37,0
2013-07-25,1.43,7.86,20.06,0
2013-07-26,1.65,4.27,21.24,0
2013-07-27,1.55,1.17,21.15,0
2013-07-28,1.43,0.66,17.71,0
2013-07-29,1.4,1.8,17.87,0
2013-07-30,1.36,11.74,19.78,0
2013-07-31,1.35,2.19,20.06,0
2013-08-01,1.28,0,20.36,0
2013-08-02,1.23,0.42,19.1,0
2013-08-03,1.22,1.77,19.23,0
2013-08-04,1.17,0.47,19.07,0
2013-08-05,1.17,11.55,17.73,0
2013-08-06,1.24,2.2,16.81,0
2013-08-07,1.16,0,18.63,0
2013-08-08,1.12,0.62,19.08,0
2013-08-09,1.22,3.5,18.67,0
2013-08-10,1.28,20.36,20.48,0
2013-08-11,1.15,0,17.98,0
2013-08-12,1.08,0.09,18.69,0
2013-08-13,1.05,4.09,19.14,0
2013-08-14,1.02,10.2,19.5,0
2013-08-15,0.98,0.75,17.81,0
2013-08-16,0.93,0.15,18.62,0
2013-08-17,0.89,0.54,17.23,0
2013-08-18,0.87,0.01,17.99,0
2013-08-19,0.84,0.18,19.22,0
2013-08-20,0.81,0.25,17.73,0
2013-08-21,0.78,0.64,19.55,0
2013-08-22,0.75,0,21.15,0
2013-08-23,0.74,1.81,17.6,0
2013-08-24,0.7,0,15.05,0
2013-08-25,0.67,0,16.43,0
2013-08-26,0.66,0.15,17.74,0
2013-08-27,0.65,0.92,18.48,0
2013-08-28,0.62,0.99,18.86,0
2013-08-29,0.59,14.91,15.6,0
2013-08-30,1.02,25.17,15.42,0
2013-08-31,0.88,0.03,16.61,0
2013-09-01,0.83,14.47,17.65,0
2013-09-02,0.81,0.8,16.46,0
2013-09-03,1.29,15.56,17.27,0
2013-09-04,2.38,4.67,19.08,0
2013-09-05,1.56,2.16,14.67,0
2013-09-06,1.5,0.02,12.28,0
2013-09-07,1.46,0,14.77,0
2013-09-08,1.47,14.26,14.21,0
2013-09-09,1.57,6.05,11.76,0
2013-09-10,1.46,0.44,14.34,0
2013-09-11,1.46,5.69,16.47,0
2013-09-12,1.43,2.16,20.16,0
2013-09-13,1.44,4.64,19.51,0
2013-09-14,1.46,13.47,18.62,0
2013-09-15,1.41,0.5,15.49,0
2013-09-16,1.37,2.6,13.99,0
2013-09-17,1.32,0.19,10.11,0
2013-09-18,1.31,0,13.07,0
2013-09-19,1.27,0,14.22,0
2013-09-20,1.24,0.02,12.65,0
2013-09-21,1.24,0.01,13.74,0
2013-09-22,1.25,0.18,18.45,0
2013-09-23,1.45,20.58,15.95,0
2013-09-24,1.39,0.4,11.41,0
2013-09-25,1.39,14.66,11.31,0
2013-09-26,1.88,6.91,12.36,0
2013-09-27,1.67,0.07,11.6,0
2013-09-28,1.64,0,12.88,0
2013-09-29,1.63,0,15.25,0
2013-09-30,1.6,0,14.72,0
2013-10-01,1.74,7.97,13.18,0
2013-10-02,1.91,0.97,14.25,0
2013-10-03,1.73,0.38,13.75,0
2013-10-04,1.64,0.25,11.02,0
2013-10-05,1.61,0.11,10.82,0
2013-10-06,1.57,1.25,9.21,0
2013-10-07,1.58,0,10,0
2013-10-08,1.6,11.74,13.94,0
2013-10-09,1.52,0,9.83,0
2013-10-10,1.51,0,12.02,0
2013-10-11,1.46,0.09,12.16,0
2013-10-12,1.42,0,6.67,0
2013-10-13,1.39,0,6.28,0
2013-10-14,1.38,0.13,9.17,0
2013-10-15,1.36,0.89,9.72,0
2013-10-16,1.35,2.49,8.89,0
2013-10-17,1.72,46.19,13.42,0
2013-10-18,1.59,4.62,12.29,0
2013-10-19,1.62,1.71,10.55,0
2013-10-20,1.58,3.63,10.58,0
2013-10-21,1.55,1.41,8.12,0
2013-10-22,1.59,0.16,8.96,0
2013-10-23,1.76,9.83,9.27,0
2013-10-24,1.69,4.3,6.06,0
2013-10-25,1.65,1.39,5.78,0
2013-10-26,1.61,1.75,5.34,0
2013-10-27,1.98,24.21,7.04,0
2013-10-28,2.1,2.03,5.48,0
2013-10-29,1.95,0.11,3.54,0
2013-10-30,1.93,0.15,3.05,0
2013-10-31,1.9,0.15,3.76,0.01
2013-11-01,2.83,21.29,12.75,0
2013-11-02,2.54,0.88,12.84,0
2013-11-03,2.31,2.58,5.07,0
2013-11-04,2.26,0.62,2.59,0.02
2013-11-05,2.26,0,2.4,0.03
2013-11-06,2.24,0,4.35,0.03
2013-11-07,2.31,16.65,11.18,0.01
2013-11-08,3.05,13.33,4.94,0.02
2013-11-09,2.71,5.12,1.69,1.28
2013-11-10,2.73,1.09,2.16,1.47
2013-11-11,2.85,12.33,4.31,0.95
2013-11-12,3.17,12.56,3.29,1.17
2013-11-13,3.21,1.06,-0.56,4.91
2013-11-14,3.14,0.32,0.19,5.33
2013-11-15,3.09,0,3.57,4.55
2013-11-16,3.05,0.01,4.78,2.76
2013-11-17,3,0.08,5.57,1.69
2013-11-18,3,3.31,7.5,0.92
2013-11-19,3.84,22.62,8.11,0.15
2013-11-20,3.48,6.04,-0.41,2.61
2013-11-21,3.29,0.55,0.4,6.13
2013-11-22,3.41,0,1.8,5.64
2013-11-23,3.45,2.31,0.84,5.4
2013-11-24,3.48,0.75,-2.9,5.9
2013-11-25,3.33,2.72,-3.55,7.73
2013-11-26,3.24,2.91,-0.87,8.84
2013-11-27,3.5,12.37,4.86,7.17
2013-11-28,5.4,20.68,7.65,0.96
2013-11-29,4.22,1.07,-3.57,0.68
2013-11-30,4.05,1.1,-4.13,2.17
2013-12-01,3.98,2.97,-2.38,3.05
2013-12-02,3.93,2.32,2.55,5.51
2013-12-03,3.96,6.02,5.35,2.75
2013-12-04,5.08,19.54,4.02,3.27
2013-12-05,4.72,0.67,-0.57,8.88
2013-12-06,5.2,8.1,4.13,6.82
2013-12-07,5.4,0.42,0.5,4.49
2013-12-08,5.06,1.81,-3.62,5.06
2013-12-09,4.92,2.37,-4.3,6.74
2013-12-10,4.87,7.73,-1.03,14.18
2013-12-11,4.77,2.19,-5.98,16.6
2013-12-12,4.6,1.53,-9.28,17.06
2013-12-13,4.53,1.47,-10.52,18.25
2013-12-14,4.46,1.94,-11.06,19.47
2013-12-15,4.56,22.27,-5.96,26.9
2013-12-16,4.34,1.73,-3.46,40.26
2013-12-17,4.17,1.66,-7.73,41.96
2013-12-18,4.22,27.46,-4.7,53.45
2013-12-19,4.1,3.23,-5.38,71.71
2013-12-20,3.98,2.75,-5.34,72.52
2013-12-21,3.93,9.87,-0.18,79.69
2013-12-22,4.05,18.66,-1.82,84.92
2013-12-23,3.98,8.74,-2.63,94.28
2013-12-24,3.96,6.98,-0.5,99.87
2013-12-25,3.86,1.39,-6.19,103.32
2013-12-26,3.76,2.2,-6.61,103.7
2013-12-27,3.76,5.39,-1.96,109.21
2013-12-28,3.69,0.82,-4.33,110.96
2013-12-29,3.6,2.63,-4.94,111.42
2013-12-30,3.57,15.82,-1.88,125.64
2013-12-31,3.52,1.05,-8.9,128.71
2014-01-01,3.5,2.08,-11.65,129.88
2014-01-02,3.55,2.1,-14.37,131.56
2014-01-03,3.74,12.13,-11.84,137.52
2014-01-04,3.98,1.97,-11.33,145.42
2014-01-05,3.84,0.31,-5.67,146.08
2014-01-06,3.76,4.57,-2.28,146.66
2014-01-07,3.79,11.42,-0.05,138.84
2014-01-08,3.62,0.91,-10.93,137.72
2014-01-09,3.6,0.91,-9.5,138.01
2014-01-10,3.29,0.12,-8.13,138.3
2014-01-11,3.24,5.2,0.9,138.48
2014-01-12,6.07,16.44,6.07,118.67
2014-01-13,5.11,0,-1.43,108.42
2014-01-14,4.8,1.53,3.23,105.65
2014-01-15,6.31,7.25,3.84,84.46
2014-01-16,6.19,15.53,1.35,78.83
2014-01-17,7.43,3.16,1.25,73.6
2014-01-18,6.81,5.98,0.89,69.69
2014-01-19,6.71,11.39,-1.16,81.86
2014-01-20,6.47,2.5,-1.04,84.22
2014-01-21,6.28,0.98,-9.26,86.62
2014-01-22,6.21,22.34,-6.91,96.34
2014-01-23,6.16,2.91,-7.91,110.51
2014-01-24,5.95,0.5,-13.11,111.21
2014-01-25,5.78,0.4,-7.58,111.39
2014-01-26,7.03,13.56,-0.58,110.31
2014-01-27,6.55,3.04,-4.64,109.49
2014-01-28,6.35,0.71,-7.55,109.26
2014-01-29,6.14,8.29,-11.3,111.98
2014-01-30,5.97,0.06,-11.97,116.88
2014-01-31,5.83,0.23,-4.12,116.85
2014-02-01,5.64,0,-5.16,116.67
2014-02-02,5.49,5.99,-1.25,120.59
2014-02-03,5.32,0.03,-5.37,122.26
2014-02-04,5.16,0.06,-8.94,121.95
2014-02-05,5.04,5.56,-9.63,122.65
2014-02-06,4.92,5.57,-13.05,132.23
2014-02-07,4.77,0.07,-11.51,132.56
2014-02-08,4.65,0.02,-10.16,132.57
2014-02-09,4.48,0.06,-12.42,132.38
2014-02-10,4.36,0.88,-12.66,132.78
2014-02-11,4.22,0.08,-13.72,133.06
2014-02-12,4.12,0.38,-14.52,133.14
2014-02-13,4.03,1.06,-9.83,133.32
2014-02-14,5.2,39.13,3,148.69
2014-02-15,4.96,1.46,-5.53,147.35
2014-02-16,4.94,17.7,-3.48,153.81
2014-02-17,4.89,2.38,-9.62,155.81
2014-02-18,4.8,0.1,-7.68,157.17
2014-02-19,4.75,8.24,-2,162.57
2014-02-20,4.7,20.92,-1.96,177.78
2014-02-21,4.6,0,-3.23,185.59
2014-02-22,4.63,9.5,0.73,187.2
2014-02-23,4.53,0.07,0.17,185.81
2014-02-24,4.44,2.57,-0.75,186.23
2014-02-25,4.32,0.84,-9.01,187.47
2014-02-26,4.22,0.19,-10.68,187.18
2014-02-27,4.1,2.41,-6.78,187.52
2014-02-28,4.03,2.3,-8.03,190.99
2014-03-01,3.88,0.03,-10.85,190.84
2014-03-02,3.86,4.99,-3.96,193.44
2014-03-03,3.72,0.18,-12.15,195.46
2014-03-04,3.6,0.11,-17.05,195.09
2014-03-05,3.55,0.12,-15.47,195.05
2014-03-06,3.45,0.11,-14.13,194.94
2014-03-07,3.38,0,-8.58,194.81
2014-03-08,3.33,3.16,-2.18,195.61
2014-03-09,3.21,0.08,-8.25,197.28
2014-03-10,3.14,0.03,-10.64,196.92
2014-03-11,3.07,5.54,-7,198.41
2014-03-12,3.05,0.2,-0.89,202.52
2014-03-13,3.74,27.26,2.92,198.7
2014-03-14,3.62,0.97,-9.71,192.52
2014-03-15,3.52,4.86,-2.8,193.01
2014-03-16,3.67,6.66,-0.47,195.09
2014-03-17,3.55,0.28,-11.01,193.3
2014-03-18,3.48,0.2,-10.53,192.85
2014-03-19,3.43,0,-7.01,192.64
2014-03-20,3.41,4.55,-2.92,193.24
2014-03-21,3.5,1.91,1.72,197.36
2014-03-22,3.43,3.25,-1.48,196.39
2014-03-23,3.43,3.68,-1.5,202.02
2014-03-24,3.33,0.88,-8.8,201.6
2014-03-25,3.31,0.54,-9.25,201.79
2014-03-26,3.24,27.73,-4.09,211.52
2014-03-27,3.38,4.87,-4.5,232.08
2014-03-28,3.38,8.09,-2.39,233.25
2014-03-29,3.96,4.62,1.48,233.31
2014-03-30,3.76,10.12,-2.09,232.85
2014-03-31,3.76,21.06,-1.35,245.39
2014-04-01,3.86,22.18,-2.02,260.05
2014-04-02,3.91,0.96,-0.3,271.4
2014-04-03,3.84,0.19,-2.21,270.81
2014-04-04,3.74,0.36,-1.33,270.99
2014-04-05,3.72,6.55,-1.32,272.45
2014-04-06,3.79,0.71,1.86,276.43
2014-04-07,3.69,0,-0.07,274.46
2014-04-08,4.05,21.23,3.07,273.26
2014-04-09,6.4,0.53,5.33,254.58
2014-04-10,5.47,0.1,-1.22,247.42
2014-04-11,5.37,0.51,5.34,243.65
2014-04-12,5.56,5.71,3.11,230.25
2014-04-13,5.61,0.1,0.54,223.83
2014-04-14,5.99,16.76,4.25,227.34
2014-04-15,8.18,0.14,12.04,191.35
2014-04-16,12.59,12.19,6.36,141.56
2014-04-17,10.89,0,-1.52,131.67
2014-04-18,10.05,0,-0.18,130.79
2014-04-19,9.62,0.66,0.26,130.45
2014-04-20,9.18,0.07,-0.57,130.04
2014-04-21,8.87,0,3.59,127.44
2014-04-22,8.75,0,5.76,114.65
2014-04-23,8.99,0.11,5.12,95.27
2014-04-24,8.92,3.23,2.03,84.09
2014-04-25,8.49,0.53,1.65,80.67
2014-04-26,8.15,0.05,1.86,76.99
2014-04-27,8.01,2.14,2.98,71.37
2014-04-28,7.84,2.07,3.18,62.47
2014-04-29,7.79,0.02,2.55,57.34
2014-04-30,7.7,0.01,0.88,54.28
2014-05-01,7.51,4.29,3.94,49.71
2014-05-02,8.11,7.5,4.39,41.09
2014-05-03,8.42,3.86,6.27,31.87
2014-05-04,8.15,2.36,5.83,24.43
2014-05-05,8.03,5.85,3.56,19.39
2014-05-06,7.75,2.34,1.32,19.2
2014-05-07,7.39,0,2.42,17.89
2014-05-08,7.15,0.03,4.4,15.73
2014-05-09,6.93,0.01,5.73,13.09
2014-05-10,6.93,13.67,7.2,9.83
2014-05-11,7.03,2.97,8.5,5.93
2014-05-12,6.67,0.08,4.26,4.24
2014-05-13,6.33,0.01,3.78,3.29
2014-05-14,6.11,0,7.11,2.48
2014-05-15,5.9,0,8.69,1.77
2014-05-16,5.76,0,13.82,0.96
2014-05-17,5.56,0,13.9,0.43
2014-05-18,5.3,0.17,9.54,0.2
2014-05-19,5.11,7.61,7.95,0.1
2014-05-20,4.96,0.92,8.41,0.05
2014-05-21,4.75,0.59,10.3,0.03
2014-05-22,4.8,10.35,7.16,0.01
2014-05-23,4.56,0.26,6.91,0.01
2014-05-24,4.32,0.08,5.96,0.01
2014-05-25,4.15,0.08,6.08,0
2014-05-26,4.03,6.39,5.88,0
2014-05-27,3.91,2,5.64,0
2014-05-28,3.76,0.01,6.43,0
2014-05-29,3.67,0,9.26,0
2014-05-30,3.55,0,13.07,0
2014-05-31,3.43,0.02,11.13,0
2014-06-01,3.31,0.01,10.4,0
2014-06-02,3.21,0,11.77,0
2014-06-03,3.09,0.04,12.76,0
2014-06-04,3,2.19,13.84,0
2014-06-05,2.9,1.65,14.81,0
2014-06-06,3,18.04,13.13,0
2014-06-07,2.83,0.85,10.03,0
2014-06-08,2.69,0.1,8.43,0
2014-06-09,2.64,0,13.01,0
2014-06-10,2.54,0.38,12.98,0
2014-06-11,2.42,0.47,10.6,0
2014-06-12,2.35,0,11.56,0
2014-06-13,2.29,0,12.34,0
2014-06-14,2.23,1.21,11.4,0
2014-06-15,2.35,17.2,12.46,0
2014-06-16,2.47,0.44,11.04,0
2014-06-17,2.35,0,13.27,0
2014-06-18,2.42,18.08,11.46,0
2014-06-19,2.49,0.22,11.32,0
2014-06-20,2.38,2.57,10.14,0
2014-06-21,2.32,1.79,8.87,0
2014-06-22,2.31,0.25,11.23,0
2014-06-23,2.26,0,14.99,0
2014-06-24,2.22,0,16.79,0
2014-06-25,2.17,8.2,15.03,0
2014-06-26,2.18,20.06,12.96,0
2014-06-27,2.3,0.3,14.78,0
2014-06-28,2.17,0,17.15,0
2014-06-29,2.11,0,19.14,0
2014-06-30,2.06,0,19.85,0
2014-07-01,2.01,0.2,21.63,0
2014-07-02,1.96,0.01,22.05,0
2014-07-03,1.94,0.1,21.37,0
2014-07-04,1.87,0.46,20.71,0
2014-07-05,1.98,3.02,17.23,0
2014-07-06,1.87,10.44,15.77,0
2014-07-07,1.79,2.1,19.59,0
2014-07-08,1.7,14.8,19.84,0
2014-07-09,1.66,0.51,20.67,0
2014-07-10,1.56,0.2,21.15,0
2014-07-11,1.47,0,18.97,0
2014-07-12,1.39,0,18.99,0
2014-07-13,1.33,0,20.16,0
2014-07-14,1.28,1.48,18.16,0
2014-07-15,1.24,2.35,20.76,0
2014-07-16,1.25,2.68,22.15,0
2014-07-17,1.22,9.99,20.79,0
2014-07-18,1.15,0.24,19.92,0
2014-07-19,1.08,0,19.33,0
2014-07-20,1.04,0,19.1,0
2014-07-21,1,0.24,18.79,0
2014-07-22,0.96,0,20.01,0
2014-07-23,0.95,0,22.09,0
2014-07-24,0.92,2.99,20.74,0
2014-07-25,0.9,8.9,18.36,0
2014-07-26,0.89,0,20.36,0
2014-07-27,0.89,0,19.81,0
2014-07-28,0.86,1.92,19.57,0
2014-07-29,0.97,9.34,21.4,0
2014-07-30,0.9,1.01,21.26,0
2014-07-31,0.89,3.25,20.46,0
2014-08-01,0.85,12.15,20.42,0
2014-08-02,0.83,0.09,21,0
2014-08-03,0.81,2.2,20.28,0
2014-08-04,0.78,2.37,20.27,0
2014-08-05,0.76,1.09,20.16,0
2014-08-06,0.75,5.94,20.41,0
2014-08-07,0.76,11.27,18.47,0
2014-08-08,0.77,3.13,17.81,0
2014-08-09,0.74,5.16,17.5,0
2014-08-10,0.74,7.73,17.08,0
2014-08-11,0.74,1.39,17.35,0
2014-08-12,0.68,1.01,17.97,0
2014-08-13,0.67,0.13,17.95,0
2014-08-14,0.64,0.63,18.06,0
2014-08-15,0.63,6.25,18.18,0
2014-08-16,0.65,0.88,18.66,0
2014-08-17,0.61,0.5,17.67,0
2014-08-18,1.01,23.19,16.63,0
2014-08-19,1.09,12.96,16.19,0
2014-08-20,1.03,4.96,16.82,0
2014-08-21,0.94,0.6,16.87,0
2014-08-22,0.9,0.98,16.87,0
2014-08-23,0.89,1.48,15.76,0
2014-08-24,0.88,0.03,15.78,0
2014-08-25,0.87,0,18.6,0
2014-08-26,0.86,0,20.52,0
2014-08-27,0.85,0.63,20.56,0
2014-08-28,0.82,4.26,18.84,0
2014-08-29,0.86,5.01,13.76,0
2014-08-30,0.81,0,14.96,0
2014-08-31,0.79,3.55,17.42,0
2014-09-01,0.89,5.55,18.57,0
2014-09-02,0.84,0.75,17.62,0
2014-09-03,0.87,5.21,19.19,0
2014-09-04,0.92,0,18.68,0
2014-09-05,0.86,0.02,19.36,0
2014-09-06,0.86,0.13,21.05,0
2014-09-07,0.84,7.89,15.64,0
2014-09-08,0.78,0.03,13.19,0
2014-09-09,0.76,0,13.57,0
2014-09-10,0.75,0,15.09,0
2014-09-11,0.74,0.24,15.78,0
2014-09-12,0.71,1.74,14.93,0
2014-09-13,0.67,0,12.91,0
2014-09-14,0.68,5.64,13.89,0
2014-09-15,0.69,1.26,13.12,0
2014-09-16,0.65,0.05,12.7,0
2014-09-17,0.64,0.28,13.09,0
2014-09-18,0.62,0.9,13.38,0
2014-09-19,0.57,1.82,8.24,0
2014-09-20,0.55,0,11,0
2014-09-21,0.53,3.62,16.94,0
2014-09-22,1.56,40.97,19.08,0
2014-09-23,1.02,1.41,11.89,0
2014-09-24,0.87,4.13,8.64,0
2014-09-25,0.86,0,13.04,0
2014-09-26,0.83,0,14.52,0
2014-09-27,0.8,0.01,13.55,0
2014-09-28,0.81,0,15.8,0
2014-09-29,0.78,0.01,11.86,0
2014-09-30,0.76,0.54,11.75,0
