DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-20,0.04,2.54,-8.69,123.46
2013-03-21,0.04,5.57,-8.28,127.56
2013-03-22,0.04,3.82,-8.07,132.22
2013-03-23,0.04,0.79,-8.13,134.58
2013-03-24,0.04,0,-8.48,134.48
2013-03-25,0.04,0,-7.71,134.02
2013-03-26,0.03,0,-6.06,133.57
2013-03-27,0.03,0,-0.71,133.15
2013-03-28,0.05,0,0.12,132.51
2013-03-29,0.07,0.01,-1.68,131.39
2013-03-30,0.05,0.7,-5.19,130.77
2013-03-31,0.08,1.25,-3.81,131.58
2013-04-01,0.1,0.01,-5.02,131.85
2013-04-02,0.1,1.41,1.4,130.99
2013-04-03,0.08,0.9,-4.08,129.07
2013-04-04,0.08,0.78,-5.02,128.71
2013-04-05,0.08,2.06,-9.87,130.36
2013-04-06,0.08,0.08,-9.06,130.59
2013-04-07,0.09,0,-9.42,130.21
2013-04-08,0.1,0,-7.5,129.78
2013-04-09,0.11,0,-3.25,129.23
2013-04-10,0.1,2.23,-0.61,128.84
2013-04-11,0.09,6.8,0.5,130.84
2013-04-12,0.08,0.84,0.58,133.7
2013-04-13,0.08,1.15,-0.87,133.32
2013-04-14,0.08,0.01,-0.93,133.41
2013-04-15,0.08,0.03,-0.54,132.7
2013-04-16,0.09,0.18,-0.54,132.09
2013-04-17,0.11,0.6,0.74,130.95
2013-04-18,0.14,4.97,0.25,133.25
2013-04-19,0.13,3.71,-0.94,134.41
2013-04-20,0.12,6.3,-2.06,140.95
2013-04-21,0.13,0.5,-5,142.49
2013-04-22,0.13,0.16,-1,142.01
2013-04-23,0.14,1.21,-0.71,141.6
2013-04-24,0.15,0,0.77,141.42
2013-04-25,0.19,2.82,4.05,136.53
2013-04-26,0.23,3.81,2.13,128.49
2013-04-27,0.27,2,5.63,116.67
2013-04-28,0.32,0.27,-1.47,107.2
2013-04-29,0.44,1.38,-4.1,106.39
2013-04-30,0.63,3.56,-4.02,109.17
2013-05-01,0.79,0,-2.82,109.33
2013-05-02,0.93,0.29,6.27,103.79
2013-05-03,1.25,0.55,6.92,85.54
2013-05-04,1.94,0,8.22,67.18
2013-05-05,3.06,0,13.3,41.46
2013-05-06,4.63,0.65,13.8,21.79
2013-05-07,5.85,0.07,3.71,12.28
2013-05-08,5.67,1.53,5.63,10.08
2013-05-09,4.45,1.1,5.37,7.12
2013-05-10,3.75,0.01,4.56,5.31
2013-05-11,3.22,0,9.88,3.92
2013-05-12,2.98,0.91,15.26,1.58
2013-05-13,3.13,0.91,14.15,0.4
2013-05-14,3.03,5.74,10.44,0.15
2013-05-15,2.81,0.13,11.92,0.07
2013-05-16,2.52,0.6,13.12,0.03
2013-05-17,2.34,0.03,13.83,0.02
2013-05-18,1.98,0.07,15.22,0.01
2013-05-19,1.74,1.2,15.88,0
2013-05-20,1.54,0,15.79,0
2013-05-21,1.38,0.05,15.98,0
2013-05-22,1.25,0.02,15.42,0
2013-05-23,1.16,0,16.29,0
2013-05-24,1.04,0,14.73,0
2013-05-25,0.93,2.47,12.9,0
2013-05-26,0.83,1.89,13.41,0
2013-05-27,0.77,0.66,14.89,0
2013-05-28,0.73,1.9,15.66,0
2013-05-29,0.68,1.71,16.53,0
2013-05-30,0.68,1.67,17.22,0
2013-05-31,0.65,1.57,17.8,0
2013-06-01,0.63,7.6,15.48,0
2013-06-02,0.69,1.81,16.36,0
2013-06-03,0.62,0,17.23,0
2013-06-04,0.57,0,17.51,0
2013-06-05,0.54,5.08,17.03,0
2013-06-06,0.62,5.83,14.66,0
2013-06-07,0.86,4.29,14.66,0
2013-06-08,1.11,12.35,10.45,0
2013-06-09,2.63,47.03,6.89,0
2013-06-10,11.05,17.54,8.12,0
2013-06-11,16.53,3.09,10.13,0
2013-06-12,11.41,9.59,12.85,0
2013-06-13,8.67,3.01,15.05,0
2013-06-14,6.86,1.27,14.86,0
2013-06-15,5.78,11.5,11.66,0
2013-06-16,5.59,0.4,15.44,0
2013-06-17,4.79,1.48,15.88,0
2013-06-18,4.33,0.43,16.22,0
2013-06-19,3.48,0,17.02,0
2013-06-20,2.64,0,17.69,0
2013-06-21,2.17,0.08,18.14,0
2013-06-22,1.79,0.1,17.06,0
2013-06-23,1.47,2.8,16.49,0
2013-06-24,1.38,6.38,14.66,0
2013-06-25,1.46,0.77,17.73,0
2013-06-26,1.44,12.89,14.99,0
2013-06-27,1.79,8.29,15.74,0
2013-06-28,2.08,0.03,18.89,0
2013-06-29,1.8,0.89,20.21,0
2013-06-30,1.46,9.14,20.17,0
2013-07-01,1.25,0,23.69,0
2013-07-02,1.03,3.88,24.26,0
2013-07-03,0.85,0.04,20.93,0
2013-07-04,0.72,0.01,19.84,0
2013-07-05,0.63,3.58,16.38,0
2013-07-06,0.62,7.75,14.09,0
2013-07-07,0.65,15.92,13.25,0
2013-07-08,0.77,0.99,16.6,0
2013-07-09,0.74,1.23,19.41,0
2013-07-10,0.64,1.45,19.99,0
2013-07-11,0.67,10.58,15.61,0
2013-07-12,0.87,2.08,11.73,0
2013-07-13,0.94,0.35,10.23,0
2013-07-14,0.83,0.45,13.16,0
2013-07-15,0.72,0.63,14.71,0
2013-07-16,0.63,0.17,12.77,0
2013-07-17,0.53,1.32,18.7,0
2013-07-18,0.46,1,17.83,0
2013-07-19,0.41,0.09,15.21,0
2013-07-20,0.36,1.98,14.27,0
2013-07-21,0.32,0.14,16,0
2013-07-22,0.3,10.91,15.24,0
2013-07-23,0.41,5.65,16.02,0
2013-07-24,0.53,0.67,15.05,0
2013-07-25,0.53,0,16.04,0
2013-07-26,0.45,0,17.75,0
2013-07-27,0.39,5.05,14.46,0
2013-07-28,0.61,26.47,12.53,0
2013-07-29,1.71,2.43,10.14,0
2013-07-30,2.47,0.01,13.41,0
2013-07-31,2.03,7.12,15.77,0
2013-08-01,1.63,0,15.02,0
2013-08-02,1.28,0,16.08,0
2013-08-03,1.01,0.07,18.52,0
2013-08-04,0.81,4.04,18.35,0
2013-08-05,0.84,1.91,16.96,0
2013-08-06,0.79,0.69,15.75,0
2013-08-07,0.64,0.03,14.54,0
2013-08-08,0.53,0.01,14.72,0
2013-08-09,0.45,0.01,15.46,0
2013-08-10,0.39,0.01,16.99,0
2013-08-11,0.34,3.62,17.6,0
2013-08-12,0.31,0.09,17.75,0
2013-08-13,0.27,3.4,18.64,0
2013-08-14,0.25,14.28,19.16,0
2013-08-15,0.23,0.15,20.28,0
2013-08-16,0.21,3.88,18.46,0
2013-08-17,0.21,0,18.53,0
2013-08-18,0.2,0.07,18.64,0
2013-08-19,0.17,0.08,16.21,0
2013-08-20,0.15,0.27,14.29,0
2013-08-21,0.14,0.75,13.9,0
2013-08-22,0.13,0.04,17.57,0
2013-08-23,0.12,0,18.16,0
2013-08-24,0.11,3.36,18.3,0
2013-08-25,0.11,5.23,16.91,0
2013-08-26,0.11,0.15,15.89,0
2013-08-27,0.11,0.59,16.25,0
2013-08-28,0.11,0.02,17.27,0
2013-08-29,0.1,0.35,16.74,0
2013-08-30,0.12,10.66,15.42,0
2013-08-31,0.1,0.95,16.49,0
2013-09-01,0.09,0,18.34,0
2013-09-02,0.09,1.26,16.17,0
2013-09-03,0.08,0,13.68,0
2013-09-04,0.08,0,20.51,0
2013-09-05,0.07,0,19.35,0
2013-09-06,0.07,0,16.34,0
2013-09-07,0.07,0,16.03,0
2013-09-08,0.06,0,17.48,0
2013-09-09,0.06,0,17.18,0
2013-09-10,0.06,0,14.73,0
2013-09-11,0.06,0,14.24,0
2013-09-12,0.05,0,18.63,0
2013-09-13,0.05,0.04,17.1,0
2013-09-14,0.05,0,12.07,0
2013-09-15,0.05,0,15.75,0
2013-09-16,0.05,0.52,17.47,0
2013-09-17,0.05,4.91,12.43,0
2013-09-18,0.05,0.12,6.62,0
2013-09-19,0.05,0,8.1,0
2013-09-20,0.06,0,12.88,0
2013-09-21,0.06,0.03,14.07,0
2013-09-22,0.06,2.73,12.94,0
2013-09-23,0.06,0.8,11.58,0
2013-09-24,0.05,0,10.23,0
2013-09-25,0.05,0.03,8.38,0
2013-09-26,0.05,1.56,6.96,0
2013-09-27,0.05,0,8.2,0
2013-09-28,0.05,0,9.33,0
2013-09-29,0.05,11.59,7.98,0
2013-09-30,0.09,20.6,6.21,0
2013-10-01,0.12,12.8,5.32,0
2013-10-02,0.21,1.92,4.27,0
2013-10-03,0.2,0.83,3.54,0
2013-10-04,0.16,0,5.61,0
2013-10-05,0.15,2.11,8.49,0
2013-10-06,0.12,0,6.84,0
2013-10-07,0.12,3.98,7.26,0
2013-10-08,0.12,6.09,4.53,0
2013-10-09,0.11,1.17,3.96,0.03
2013-10-10,0.12,0.39,7.04,0.02
2013-10-11,0.12,0.28,4.43,0.01
2013-10-12,0.11,0.05,2.86,0.01
2013-10-13,0.1,0,3.48,0.01
2013-10-14,0.09,0,5.25,0.01
2013-10-15,0.08,0.05,7.43,0
2013-10-16,0.07,0.4,3.99,0
2013-10-17,0.07,0.23,3.31,0.02
2013-10-18,0.06,0,4.47,0.02
2013-10-19,0.06,3.22,1.67,0.08
2013-10-20,0.06,0.81,1.39,0.12
2013-10-21,0.07,0.06,2.34,0.09
2013-10-22,0.06,0.61,1.54,0.06
2013-10-23,0.06,0.02,0.45,0.05
2013-10-24,0.05,0,2.38,0.04
2013-10-25,0.05,0,1.11,0.03
2013-10-26,0.05,0.22,0.99,0.05
2013-10-27,0.04,0.05,-4.71,0.22
2013-10-28,0.02,0,-5.51,0.21
2013-10-29,0.02,0,0.04,0.2
2013-10-30,0.03,0,2.39,0.19
2013-10-31,0.03,0.98,1.64,0.17
2013-11-01,0.03,0.5,1.81,0.21
2013-11-02,0.02,0.25,-0.92,0.24
2013-11-03,0.02,0.37,-4.76,0.66
2013-11-04,0.02,0.12,-7.99,0.84
2013-11-05,0.02,0.01,-6.46,0.85
2013-11-06,0.02,0.24,-2.88,0.92
2013-11-07,0.02,0.15,-3.72,1.01
2013-11-08,0.01,0.89,-5.4,1.69
2013-11-09,0.01,2.72,-8.34,4.26
2013-11-10,0.01,0,-13.11,4.57
2013-11-11,0.01,0,-5.69,4.47
2013-11-12,0.01,0.32,-2.31,4.29
2013-11-13,0.01,0.36,-3.44,4.32
2013-11-14,0.02,0.07,-3.1,4.59
2013-11-15,0.02,3.19,-3.3,7
2013-11-16,0.02,0.33,-12.35,7.63
2013-11-17,0.01,0.84,-14.27,8.23
2013-11-18,0.01,0.66,-15.79,8.68
2013-11-19,0.01,0.5,-18.43,9.2
2013-11-20,0.01,0.05,-22.01,9.4
2013-11-21,0.01,0.01,-23.14,9.36
2013-11-22,0.01,0.03,-24.31,9.32
2013-11-23,0.01,0.14,-6.83,9.35
2013-11-24,0.01,0.15,-1.56,9.05
2013-11-25,0.01,0.07,-8.29,8.96
2013-11-26,0.01,0.1,-8.34,8.89
2013-11-27,0.01,0.16,-10.31,8.97
2013-11-28,0.01,3.81,-7.88,9.93
2013-11-29,0.01,0.13,-3.87,12.75
2013-11-30,0.01,2.09,-5.78,13.1
2013-12-01,0.01,1.73,-5.69,15.38
2013-12-02,0.01,3.17,-10.36,18.19
2013-12-03,0.01,0.77,-17.46,19.52
2013-12-04,0.01,0.34,-20.86,20.09
2013-12-05,0.01,0.55,-25.32,20.41
2013-12-06,0.01,0.09,-27.27,20.63
2013-12-07,0.01,0.32,-22,20.69
2013-12-08,0.01,0.1,-22.67,20.84
2013-12-09,0.01,2.01,-16.12,21.99
2013-12-10,0.01,0.11,-23.58,22.79
2013-12-11,0.01,0.13,-22.69,22.76
2013-12-12,0.01,0.63,-24.37,23
2013-12-13,0.01,1.42,-23.93,24.08
2013-12-14,0.01,2.19,-21.18,25.38
2013-12-15,0.01,4.69,-2.26,30.22
2013-12-16,0.01,0.06,-10.44,30.39
2013-12-17,0.01,5.55,-19.34,32.74
2013-12-18,0.01,0.47,-25.17,36.18
2013-12-19,0.01,0.01,-24.51,36.25
2013-12-20,0.01,0.08,-27.07,36.28
2013-12-21,0.02,0.04,-28.2,36.32
2013-12-22,0.03,0.01,-27.11,36.34
2013-12-23,0.03,4.03,-9.78,38.69
2013-12-24,0.03,0.59,-12.48,40.38
2013-12-25,0.03,2.95,-14.5,41.82
2013-12-26,0.03,5.34,-13.3,45.63
2013-12-27,0.02,1.81,-23.33,49.72
2013-12-28,0.02,0.01,-29.55,50.57
2013-12-29,0.02,0.09,-27.39,50.59
2013-12-30,0.02,0,-32.6,50.61
2013-12-31,0.02,0.06,-28.29,50.61
2014-01-01,0.03,0.02,-27.62,50.64
2014-01-02,0.03,3.01,-9.71,53.09
2014-01-03,0.03,0.31,-19.39,53.78
2014-01-04,0.03,0.23,-29.09,53.92
2014-01-05,0.02,0.01,-32.1,54.02
2014-01-06,0.02,4.9,-22.38,56.6
2014-01-07,0.02,0.03,-25.36,58.86
2014-01-08,0.02,0.83,-14.37,59.43
2014-01-09,0.03,2.73,-9.99,60.57
2014-01-10,0.03,0.61,-11.3,62.83
2014-01-11,0.03,3.87,-12.79,63.9
2014-01-12,0.03,1.44,-17.11,68.02
2014-01-13,0.03,0.5,-14.42,68.55
2014-01-14,0.03,1.07,-12.01,69.01
2014-01-15,0.03,0.26,2.51,68.39
2014-01-16,0.03,0,-3.26,67.57
2014-01-17,0.03,0,0.63,67.34
2014-01-18,0.03,0,-2.78,66.95
2014-01-19,0.03,3.11,-8.99,68.44
2014-01-20,0.03,0.3,-16.77,69.65
2014-01-21,0.03,0.05,-16.4,69.92
2014-01-22,0.03,0.01,-17.86,69.86
2014-01-23,0.03,0.04,-1.47,69.84
2014-01-24,0.03,0.46,-1.95,69.27
2014-01-25,0.03,1.03,-3.39,69.49
2014-01-26,0.03,0.16,-24.3,69.66
2014-01-27,0.03,0,-25.78,69.62
2014-01-28,0.03,0.05,-14.45,69.53
2014-01-29,0.03,0.15,-23.09,69.47
2014-01-30,0.03,0.1,-22.22,69.5
2014-01-31,0.02,0.25,-17.98,69.59
2014-02-01,0.02,0.56,-15.74,69.83
2014-02-02,0.02,0.48,-16.54,70.38
2014-02-03,0.02,0.5,-20.93,70.76
2014-02-04,0.02,0.04,-24.29,70.91
2014-02-05,0.02,0,-22.69,70.86
2014-02-06,0.02,0.06,-17.15,70.75
2014-02-07,0.02,0.39,-19.3,70.95
2014-02-08,0.02,0.03,-26.64,70.98
2014-02-09,0.01,0.01,-25.48,70.94
2014-02-10,0.01,0.09,-24.17,70.88
2014-02-11,0.01,0.26,-24.03,71.07
2014-02-12,0.01,2.16,-24.38,71.64
2014-02-13,0.01,0.47,-18.33,73.52
2014-02-14,0.01,0.77,-16.2,74.24
2014-02-15,0.01,0.55,-9.3,74.61
2014-02-16,0.01,3.03,-10.2,75.46
2014-02-17,0.01,1.06,-8.47,78.18
2014-02-18,0.01,0.25,-9.13,78.6
2014-02-19,0.01,0,-11.04,78.51
2014-02-20,0.01,0.65,-9.3,78.76
2014-02-21,0.01,0.62,-17.63,79.23
2014-02-22,0.01,0.23,-23.72,79.38
2014-02-23,0.01,0.16,-24.11,79.59
2014-02-24,0.01,0.01,-22.22,79.52
2014-02-25,0.01,0,-20.12,79.4
2014-02-26,0.01,0,-17.84,79.2
2014-02-27,0.01,0.13,-20.65,79.02
2014-02-28,0.01,0.08,-29.17,78.99
2014-03-01,0.01,0,-28.06,78.91
2014-03-02,0.01,0,-24.31,78.81
2014-03-03,0.01,0,-22.63,78.62
2014-03-04,0.01,0.74,-18.42,78.78
2014-03-05,0.01,0.42,-17.24,79.14
2014-03-06,0.01,0.04,-18.26,79.25
2014-03-07,0.01,0.03,-15.88,79.09
2014-03-08,0.01,1.91,-6.26,80.25
2014-03-09,0.01,3.97,-0.79,82.26
2014-03-10,0.01,0.42,-6.23,81.51
2014-03-11,0.01,0.01,-5.58,81.43
2014-03-12,0.02,0.01,3.82,79.15
2014-03-13,0.02,6.44,0.38,78.62
2014-03-14,0.03,0.79,-3.64,80.56
2014-03-15,0.03,1.72,0.35,81.76
2014-03-16,0.03,1.61,2.25,79.87
2014-03-17,0.03,0.33,-2.08,77.17
2014-03-18,0.02,1.6,-2.2,77.64
2014-03-19,0.02,1.67,-2.57,78.08
2014-03-20,0.01,0.98,-13.88,79.68
2014-03-21,0.01,0.03,-17.37,79.44
2014-03-22,0.01,0,-16.62,79.18
2014-03-23,0.01,0.18,-12.42,78.84
2014-03-24,0.01,0.03,-14.1,78.5
2014-03-25,0.01,0.01,-10.62,77.97
2014-03-26,0.01,0.17,-13.94,77.57
2014-03-27,0.01,0.14,-13.1,77.27
2014-03-28,0.01,0,-9.05,76.72
2014-03-29,0.01,0.45,-11.57,76.24
2014-03-30,0.01,0.01,-19.78,76.05
2014-03-31,0.01,0,-12.46,75.67
2014-04-01,0.02,0.02,-8.2,75.21
2014-04-02,0.02,0.24,-9.78,74.73
2014-04-03,0.03,0.76,-7.65,75.11
2014-04-04,0.04,2.67,-1.35,76.16
2014-04-05,0.04,0.1,-3.04,76.55
2014-04-06,0.05,1.23,-0.25,75.2
2014-04-07,0.05,0.08,2.78,71.3
2014-04-08,0.05,0.06,8.1,58.88
2014-04-09,0.05,1.41,3.73,48.75
2014-04-10,0.05,0.11,-0.28,47
2014-04-11,0.04,6.71,-4.51,48.64
2014-04-12,0.04,0.22,-6.76,52.19
2014-04-13,0.04,0.04,-7.47,51.5
2014-04-14,0.04,0.02,-1.52,50.42
2014-04-15,0.04,3.08,-2.49,51.39
2014-04-16,0.04,1.64,-4.21,52.64
2014-04-17,0.04,0.01,-1.71,52.11
2014-04-18,0.04,1.38,-1.21,52.13
2014-04-19,0.04,0.47,1.92,51
2014-04-20,0.04,0.59,3.82,44.99
2014-04-21,0.05,0.76,5.92,35.61
2014-04-22,0.05,0.05,5.69,26.25
2014-04-23,0.06,2.24,4.89,19.54
2014-04-24,0.08,6.25,1.7,20.64
2014-04-25,0.09,0.57,1.38,21.64
2014-04-26,0.12,0.55,2.21,20.41
2014-04-27,0.15,6.47,2.54,21.18
2014-04-28,0.2,0.01,4.73,17.2
2014-04-29,0.24,0.37,7.7,11.79
2014-04-30,0.27,0,10.4,6.64
2014-05-01,0.32,2.13,9.53,2.65
2014-05-02,0.39,0.5,0.54,1.97
2014-05-03,0.49,0.27,-1.25,2.33
2014-05-04,0.54,0.25,0.23,2.29
2014-05-05,0.51,4.82,1.82,2.94
2014-05-06,0.45,6.06,-0.07,11.26
2014-05-07,0.4,0.25,0.39,11.02
2014-05-08,0.36,0.09,2.67,9.2
2014-05-09,0.35,0.25,1.16,7.72
2014-05-10,0.34,1.26,0.21,7.68
2014-05-11,0.32,0.53,4.47,7.09
2014-05-12,0.31,0,6.06,4.76
2014-05-13,0.3,0,7.4,2.8
2014-05-14,0.33,1.82,11.13,1.3
2014-05-15,0.42,13.43,6.44,0.34
2014-05-16,0.72,0,7.55,0.16
2014-05-17,0.83,0,9.92,0.08
2014-05-18,0.77,2.29,11.37,0.03
2014-05-19,0.7,0.82,11.91,0.01
2014-05-20,0.67,1.28,12.1,0
2014-05-21,0.62,0.64,14.59,0
2014-05-22,0.59,0,15.19,0
2014-05-23,0.53,0.01,19.16,0
2014-05-24,0.51,4.77,13.19,0
2014-05-25,0.47,0.69,12.25,0
2014-05-26,0.49,18.17,7.22,0
2014-05-27,0.8,4.23,6.09,0
2014-05-28,1.28,0.11,7.11,0
2014-05-29,1.63,18.07,5.54,0
2014-05-30,3.75,2.71,11.08,0
2014-05-31,4.88,0.1,13.04,0
2014-06-01,3.87,15.7,11.6,0
2014-06-02,2.98,0.12,15.75,0
2014-06-03,2.56,4.94,15.69,0
2014-06-04,2.43,0.82,7.8,0
2014-06-05,2.32,2.8,5.37,0.03
2014-06-06,2.09,0.38,6.91,0.03
2014-06-07,1.86,0.85,9.61,0.01
2014-06-08,1.67,0.01,11.75,0
2014-06-09,1.58,12.87,8.98,0
2014-06-10,1.61,3.7,11.19,0
2014-06-11,1.65,0.38,14.16,0
2014-06-12,1.55,0.88,15.34,0
2014-06-13,1.43,0.14,14.89,0
2014-06-14,1.24,0.38,16.34,0
2014-06-15,1.07,0.16,16.7,0
2014-06-16,0.92,2.16,12.99,0
2014-06-17,0.82,3.08,13.5,0
2014-06-18,0.76,0.77,16.06,0
2014-06-19,0.69,2.17,14.37,0
2014-06-20,0.68,8.98,14.62,0
2014-06-21,0.89,5.15,12.98,0
2014-06-22,1.33,4.42,15.03,0
2014-06-23,1.51,2.63,16.95,0
2014-06-24,1.5,0.38,18.32,0
2014-06-25,1.44,5.14,17.8,0
2014-06-26,1.28,11.41,16.27,0
2014-06-27,1.31,7.8,16.57,0
2014-06-28,1.29,0.41,18,0
2014-06-29,1.13,0.02,19.27,0
2014-06-30,0.93,0.5,18.55,0
2014-07-01,0.79,0.51,18.75,0
2014-07-02,0.69,0.18,19.63,0
2014-07-03,0.63,3.62,20.37,0
2014-07-04,0.59,0.03,19.42,0
2014-07-05,0.5,0.05,17.98,0
2014-07-06,0.44,2.8,17.38,0
2014-07-07,0.45,2.08,17.64,0
2014-07-08,0.47,0.43,19.28,0
2014-07-09,0.43,3.17,20.67,0
2014-07-10,0.39,3.33,15.46,0
2014-07-11,0.38,1.07,15.75,0
2014-07-12,0.38,0,15.48,0
2014-07-13,0.35,0,16.93,0
2014-07-14,0.3,0,20.48,0
2014-07-15,0.26,0,22.7,0
2014-07-16,0.23,2.84,21.1,0
2014-07-17,0.21,0.31,18.6,0
2014-07-18,0.21,3.02,17.64,0
2014-07-19,0.2,8.3,15.51,0
2014-07-20,0.22,0.29,15.47,0
2014-07-21,0.26,0,16.66,0
2014-07-22,0.21,0,19.08,0
2014-07-23,0.18,9.66,18.35,0
2014-07-24,0.16,2.23,19.09,0
2014-07-25,0.19,17.27,17.01,0
2014-07-26,0.16,0.79,18.41,0
2014-07-27,0.16,8.43,18.09,0
2014-07-28,0.17,0.1,20.29,0
2014-07-29,0.18,1.1,21.65,0
2014-07-30,0.16,1.33,23.09,0
2014-07-31,0.14,3.05,20.95,0
2014-08-01,0.13,0.16,16.97,0
2014-08-02,0.2,2.06,18.17,0
2014-08-03,0.2,0.35,20.98,0
2014-08-04,0.17,0,22.37,0
2014-08-05,0.15,0.04,22.2,0
2014-08-06,0.13,3.45,20.62,0
2014-08-07,0.12,0,18.91,0
2014-08-08,0.11,5.25,16.81,0
2014-08-09,0.14,9.54,14.14,0
2014-08-10,0.35,0.04,17.46,0
2014-08-11,0.42,0,19.76,0
2014-08-12,0.34,0,20.52,0
2014-08-13,0.27,0.61,22.91,0
2014-08-14,0.22,0,22.1,0
2014-08-15,0.18,0,22.51,0
2014-08-16,0.16,1.33,22.34,0
2014-08-17,0.14,0,21.84,0
2014-08-18,0.13,0.32,20.04,0
2014-08-19,0.12,5.48,17.31,0
2014-08-20,0.11,2.69,12.76,0
2014-08-21,0.1,0.06,11.02,0
2014-08-22,0.1,0,10.64,0
2014-08-23,0.09,0,11.76,0
2014-08-24,0.08,0.18,13.09,0
2014-08-25,0.07,0.36,14.63,0
2014-08-26,0.07,0.15,18,0
2014-08-27,0.08,0.18,17.74,0
2014-08-28,0.08,0.21,12.57,0
2014-08-29,0.08,0.05,13.56,0
2014-08-30,0.1,9.45,13.64,0
2014-08-31,0.1,3.62,12.84,0
2014-09-01,0.11,5.22,11.77,0
2014-09-02,0.11,0.45,10.84,0
2014-09-03,0.14,0.47,11.37,0
2014-09-04,0.12,4.26,11.88,0
2014-09-05,0.11,1.7,9.67,0
2014-09-06,0.11,2.96,6.96,0
2014-09-07,0.12,9.27,4.21,0.01
2014-09-08,0.12,0.06,2.69,0.1
2014-09-09,0.13,0.15,2.45,0.13
2014-09-10,0.13,0,2.26,0.16
2014-09-11,0.12,0,4.81,0.12
2014-09-12,0.13,0.29,6.95,0.07
2014-09-13,0.12,0.07,6.91,0.04
2014-09-14,0.13,0,9.65,0.02
2014-09-15,0.12,0,12.3,0.01
2014-09-16,0.12,0.01,11.01,0
2014-09-17,0.12,0.03,10.87,0
2014-09-18,0.12,0.45,13.93,0
2014-09-19,0.12,0.86,13.85,0
2014-09-20,0.12,0,13.69,0
2014-09-21,0.12,0,17.11,0
2014-09-22,0.12,0,18.29,0
2014-09-23,0.11,0.25,16.2,0
2014-09-24,0.12,0.3,14.56,0
2014-09-25,0.12,0.26,11.47,0
2014-09-26,0.21,27.01,4.75,2.5
2014-09-27,0.17,1.65,2.42,10.31
2014-09-28,0.32,0,6.41,6.68
2014-09-29,0.31,0,10.78,1.65
2014-09-30,0.31,4.58,8.84,0.34
