DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-06,9.54,0.54,-2.04,127.87
2013-03-07,9.98,0.04,-2.8,127.83
2013-03-08,7.93,0.31,-4.85,127.7
2013-03-09,5.84,0.13,-3.23,127.74
2013-03-10,4.16,0.03,-3.18,127.5
2013-03-11,3.05,0,-1.76,127.17
2013-03-12,2.47,0.01,1.95,126.22
2013-03-13,2.31,0.74,2.85,123.34
2013-03-14,2.81,1.83,3.83,116.81
2013-03-15,5.16,9.78,3.34,98.95
2013-03-16,13.87,5.52,-0.54,96.18
2013-03-17,14.7,1.23,-2.84,100.61
2013-03-18,9.05,3.18,-7.5,100.65
2013-03-19,5.5,6.06,-4.16,107.44
2013-03-20,3.86,3.18,1.92,107.98
2013-03-21,3.35,0.47,0.83,104.87
2013-03-22,3.75,10.63,0.29,111.89
2013-03-23,3.98,0,-1.48,113.88
2013-03-24,3.79,0.02,-2.44,113.17
2013-03-25,3.38,3.98,-1.85,113.33
2013-03-26,3.13,15.77,1.24,126.38
2013-03-27,4.44,12.44,0.57,133.08
2013-03-28,7.11,2.09,0.61,137.69
2013-03-29,7.74,17.5,-1.63,147.49
2013-03-30,5.94,7.09,-1.53,158.12
2013-03-31,4.12,0.86,-1.75,162.18
2013-04-01,3.37,0,-2.2,161.74
2013-04-02,3.41,0.72,1.62,161.4
2013-04-03,3.32,1.07,-2.81,160.37
2013-04-04,3.02,0.28,-2.68,160.17
2013-04-05,2.61,0.03,0.5,159.55
2013-04-06,2.63,19.21,0.71,171.26
2013-04-07,3.61,0.01,-2.55,176.15
2013-04-08,3.87,0.74,-1.56,175.71
2013-04-09,3.21,0,0.01,175.54
2013-04-10,2.85,4.05,0.65,176.84
2013-04-11,3.16,3.41,0.15,178.87
2013-04-12,3.59,6.22,0.21,183.81
2013-04-13,3.96,0.07,-0.96,185.18
2013-04-14,4.07,0.34,-1.86,184.71
2013-04-15,3.76,0.13,-0.73,184.49
2013-04-16,3.29,0,-0.08,183.94
2013-04-17,3.16,3.7,3.05,183.8
2013-04-18,3.41,0.01,0.53,180.16
2013-04-19,3.78,5.68,0.08,182.12
2013-04-20,3.69,0.14,10.79,165.85
2013-04-21,4.3,0.02,5.33,127.29
2013-04-22,5.94,0.07,-0.45,121.6
2013-04-23,5.45,0,2.18,119.89
2013-04-24,3.64,1.7,2.52,116.93
2013-04-25,2.7,2.51,7.9,98.57
2013-04-26,2.37,4.41,8.29,62.25
2013-04-27,2.67,0.99,8.04,36.61
2013-04-28,2.96,5.03,3.76,22.16
2013-04-29,2.8,0,6.26,15.32
2013-04-30,2.58,0.01,9.16,8.51
2013-05-01,2.25,3.09,2.66,5.47
2013-05-02,1.95,1.39,3.66,4.15
2013-05-03,1.76,0.01,4.17,2.91
2013-05-04,1.56,0,4.96,1.84
2013-05-05,1.37,0.01,6.53,1.09
2013-05-06,1.2,2.63,6.6,0.78
2013-05-07,1.07,0.34,13.46,0.27
2013-05-08,0.95,2.79,6.39,0.13
2013-05-09,0.92,0,12.94,0.05
2013-05-10,0.91,6.87,11.73,0
2013-05-11,1.11,3.88,1.84,0.08
2013-05-12,1.73,2.34,10.83,0.05
2013-05-13,1.87,0.67,13.03,0
2013-05-14,1.77,5.42,10.57,0
2013-05-15,1.73,2.24,11.41,0
2013-05-16,1.67,0.12,10.16,0
2013-05-17,1.55,10.5,3.62,0.9
2013-05-18,1.78,11.95,0.57,9.39
2013-05-19,2.69,8.1,0.46,20.37
2013-05-20,3.55,0.02,2.33,20.57
2013-05-21,3.37,0.07,6.73,13.8
2013-05-22,2.57,1.95,7.39,6.14
2013-05-23,1.96,4.67,8.59,2.37
2013-05-24,1.72,0.12,14.88,0.39
2013-05-25,1.75,5.39,14.77,0.01
2013-05-26,1.59,3.87,11.33,0
2013-05-27,1.48,0.21,11.9,0
2013-05-28,1.34,2.23,5.93,0
2013-05-29,1.21,0,9.51,0
2013-05-30,1.06,3.49,10.74,0
2013-05-31,1.05,4.76,12.29,0
2013-06-01,1.28,0.47,9.95,0
2013-06-02,1.32,0.83,6.54,0
2013-06-03,1.22,5.5,9.56,0
2013-06-04,1.41,12.84,13.39,0
2013-06-05,1.9,0.15,10.91,0
2013-06-06,1.99,2.01,7.85,0
2013-06-07,1.57,0,11.4,0
2013-06-08,1.21,1.84,10.87,0
2013-06-09,1.01,7.65,8.47,0
2013-06-10,0.92,4.58,12.57,0
2013-06-11,0.84,4.96,10.61,0
2013-06-12,0.76,0,11.41,0
2013-06-13,0.69,2.5,8.96,0
2013-06-14,0.62,2.43,6.79,0
2013-06-15,0.6,1.3,8.4,0
2013-06-16,0.58,4.34,10.9,0
2013-06-17,0.54,1.08,11.6,0
2013-06-18,0.63,4.29,13.19,0
2013-06-19,0.87,0.43,13.92,0
2013-06-20,0.92,0.08,14.41,0
2013-06-21,0.84,0.55,15.58,0
2013-06-22,0.7,0.08,16.38,0
2013-06-23,0.56,0.01,17.54,0
2013-06-24,0.48,0.23,18.57,0
2013-06-25,0.41,5.48,12.35,0
2013-06-26,0.42,7.22,8.16,0
2013-06-27,0.44,9.63,6.92,0
2013-06-28,0.53,0.17,9.11,0
2013-06-29,0.69,11.92,13.24,0
2013-06-30,1.39,8.9,18.59,0
2013-07-01,2.03,0.93,20.58,0
2013-07-02,1.64,0,15.52,0
2013-07-03,1.22,0,17.15,0
2013-07-04,0.91,0,20.59,0
2013-07-05,0.69,0.64,22.14,0
2013-07-06,0.55,0.4,21.42,0
2013-07-07,0.46,2.1,22.05,0
2013-07-08,0.37,0.09,17.16,0
2013-07-09,0.31,0,15.35,0
2013-07-10,0.26,0,17.37,0
2013-07-11,0.23,2.32,16.61,0
2013-07-12,0.49,14.72,18.85,0
2013-07-13,2.28,0,21.27,0
2013-07-14,2.78,0,22.62,0
2013-07-15,1.77,0.3,22.63,0
2013-07-16,1.13,0.02,15.49,0
2013-07-17,0.81,0.05,15.84,0
2013-07-18,0.67,16.36,14.66,0
2013-07-19,0.62,0.04,16.68,0
2013-07-20,0.61,6.88,18.69,0
2013-07-21,0.64,3.06,19.54,0
2013-07-22,0.6,0,16.96,0
2013-07-23,0.5,0,18.17,0
2013-07-24,0.46,15.9,18.17,0
2013-07-25,0.44,17.63,21.11,0
2013-07-26,0.49,4.15,18.51,0
2013-07-27,1.13,11.8,20.48,0
2013-07-28,2.79,1.01,12.62,0
2013-07-29,3.78,0.01,15.3,0
2013-07-30,2.96,9.41,15.68,0
2013-07-31,2.53,8.87,19.24,0
2013-08-01,3.15,0.23,19.32,0
2013-08-02,2.66,0.03,20.09,0
2013-08-03,2.13,14.7,17.03,0
2013-08-04,2.57,0.69,18.59,0
2013-08-05,2.39,6.51,17,0
2013-08-06,1.83,11.21,16.11,0
2013-08-07,1.5,2.52,16.41,0
2013-08-08,1.41,0.93,17.86,0
2013-08-09,1.31,0.18,19.04,0
2013-08-10,1.08,8.56,17.74,0
2013-08-11,0.88,0.01,18.98,0
2013-08-12,0.7,0,18.32,0
2013-08-13,0.57,3.64,17.99,0
2013-08-14,0.5,2.93,17.88,0
2013-08-15,0.48,4.81,18.65,0
2013-08-16,0.41,0.27,16.25,0
2013-08-17,0.38,0.98,17.62,0
2013-08-18,0.35,0.76,17.06,0
2013-08-19,0.32,24.75,18.2,0
2013-08-20,0.3,0.18,10.01,0
2013-08-21,0.3,0,14.54,0
2013-08-22,0.29,0,21.47,0
2013-08-23,0.26,2.36,19.16,0
2013-08-24,0.24,0.79,15.27,0
2013-08-25,0.24,0,16.38,0
2013-08-26,0.22,0,17.58,0
2013-08-27,0.21,0.1,17.54,0
2013-08-28,0.19,2.36,14.49,0
2013-08-29,0.18,0.06,10.56,0
2013-08-30,0.29,82.04,13.68,0
2013-08-31,3.17,15,11.95,0
2013-09-01,11.78,14.44,13.47,0
2013-09-02,10.32,0.21,11.15,0
2013-09-03,7.69,1.75,11.25,0
2013-09-04,5.45,16.18,17.28,0
2013-09-05,4.49,0.48,18.29,0
2013-09-06,4.21,0.11,12.52,0
2013-09-07,3.03,0.5,14.41,0
2013-09-08,2.05,0.45,16.02,0
2013-09-09,1.53,1.02,12.7,0
2013-09-10,1.16,0,14.83,0
2013-09-11,0.95,6.77,12.7,0
2013-09-12,1.11,4.03,18.06,0
2013-09-13,1.78,1.54,19.45,0
2013-09-14,1.93,15.22,18.57,0
2013-09-15,2.44,6,18.29,0
2013-09-16,3.51,0.14,14.73,0
2013-09-17,3.27,0.47,10.42,0
2013-09-18,2.33,0,12.48,0
2013-09-19,1.64,0.09,12.09,0
2013-09-20,1.28,0.86,6.52,0
2013-09-21,1.05,0,8.54,0
2013-09-22,0.92,0.02,16.89,0
2013-09-23,0.81,10.5,17.77,0
2013-09-24,0.86,6.34,16.97,0
2013-09-25,1.21,10.53,12.78,0
2013-09-26,1.82,27.23,9.49,0
2013-09-27,5.79,2.1,7.43,0
2013-09-28,9.64,0,13.34,0
2013-09-29,7.4,0,16.49,0
2013-09-30,4.38,0,17.75,0
2013-10-01,2.76,0.25,17.02,0
2013-10-02,2,6.4,14.62,0
2013-10-03,1.62,0.23,12.9,0
2013-10-04,1.37,4.61,8.2,0
2013-10-05,1.28,2.75,7.35,0
2013-10-06,1.28,6.19,5.91,0
2013-10-07,1.28,0.05,7.87,0
2013-10-08,1.23,1.98,10.91,0
2013-10-09,1.13,0,8.74,0
2013-10-10,1.12,0.13,10.17,0
2013-10-11,1.04,0.49,5.58,0
2013-10-12,0.97,0.44,3.53,0.01
2013-10-13,0.89,0,3.44,0.01
2013-10-14,0.81,0,5.64,0.01
2013-10-15,0.76,5.87,7.06,0
2013-10-16,0.74,0,6.43,0
2013-10-17,0.75,7.93,6.08,0
2013-10-18,1.01,4.34,11.7,0
2013-10-19,2.05,3.78,7.39,0
2013-10-20,2.2,1.54,7.13,0
2013-10-21,1.95,14.5,5.47,0
2013-10-22,2.45,0.31,4.9,0
2013-10-23,2.76,4.43,5.43,0
2013-10-24,2.54,1.6,5.48,0
2013-10-25,2.4,1.09,4.16,0
2013-10-26,2.03,0.31,3.84,0
2013-10-27,1.77,17.64,5.42,0
2013-10-28,2.11,1.33,5.59,0
2013-10-29,3.55,0.11,3.13,0
2013-10-30,3.25,0.23,1.19,0.09
2013-10-31,2.47,0.42,1.38,0.33
2013-11-01,2,7.6,7.78,0.28
2013-11-02,1.95,0.07,12.63,0.02
2013-11-03,2.02,0.21,5.1,0
2013-11-04,1.84,1.95,1.15,0.46
2013-11-05,1.57,0.01,-0.6,0.94
2013-11-06,1.35,0.02,1.63,0.87
2013-11-07,1.22,4.42,6.56,0.49
2013-11-08,1.28,16.35,7.77,0.07
2013-11-09,1.97,1.97,1.14,0.41
2013-11-10,2.23,0.17,0.09,1.13
2013-11-11,1.91,3.1,0.06,2.18
2013-11-12,1.63,3.03,1.77,3.97
2013-11-13,1.55,14.83,1.01,8.52
2013-11-14,1.76,0.02,-1.77,9.78
2013-11-15,1.72,0.01,1.46,9.13
2013-11-16,1.51,0,3.72,7.04
2013-11-17,1.36,0.05,3.69,5.11
2013-11-18,1.25,0.01,4.68,2.93
2013-11-19,1.18,1.71,6.81,1.09
2013-11-20,1.18,17.02,4.28,0.87
2013-11-21,2.64,51.9,0.71,35.49
2013-11-22,9.15,20.95,0.28,65.97
2013-11-23,12.95,2.09,0.78,74.69
2013-11-24,8.57,1,-1.19,74.51
2013-11-25,4.82,0.15,-2.44,74.63
2013-11-26,3.07,0.1,-1.38,74.19
2013-11-27,2.58,2.56,1.35,73.6
2013-11-28,2.68,17.89,7.48,52.51
2013-11-29,7.59,0.14,-0.53,35.85
2013-11-30,14.41,1.26,-5.94,36.35
2013-12-01,8.13,0.26,-5.54,36.44
2013-12-02,4.65,2.14,0.03,36.86
2013-12-03,3.16,5.32,2.87,34.9
2013-12-04,4.27,24.67,3.93,24.73
2013-12-05,11.25,1.26,-0.25,20.1
2013-12-06,12.46,9.36,-0.46,19.56
2013-12-07,8.28,0.16,-0.58,16.28
2013-12-08,5.79,0.33,-4.79,15.89
2013-12-09,3.03,0.2,-6.49,15.66
2013-12-10,2.46,2.45,-3.79,16.72
2013-12-11,2.07,0.38,-6.62,18
2013-12-12,1.96,0.28,-11.28,17.91
2013-12-13,1.91,0.28,-11.75,17.84
2013-12-14,1.86,0.26,-11.35,17.67
2013-12-15,1.81,13.69,-9.03,18.75
2013-12-16,1.76,14.89,-4,41.97
2013-12-17,1.71,4.94,-7.29,49.75
2013-12-18,1.67,11.3,-11.86,51.85
2013-12-19,1.63,8.23,-5.99,68.43
2013-12-20,1.58,0.22,-10.64,69.54
2013-12-21,1.54,3.26,-11.35,70.39
2013-12-22,1.5,0.68,-9.98,73.07
2013-12-23,1.46,0.35,-15.62,73.09
2013-12-24,1.42,2.38,-11.56,74.76
2013-12-25,1.38,1.25,-11.45,76.62
2013-12-26,1.34,0.07,-14.6,76.76
2013-12-27,1.31,12.97,-6.93,84.75
2013-12-28,1.28,0.76,-7.16,89.92
2013-12-29,1.24,0.43,-12.18,90.48
2013-12-30,1.21,12.67,-14.21,95.97
2013-12-31,1.18,0.05,-10.88,102.97
2014-01-01,1.15,0.15,-17.06,102.89
2014-01-02,1.13,0.08,-20.47,102.87
2014-01-03,1.1,3.77,-20.72,103.45
2014-01-04,1.07,1.14,-16.77,107.54
2014-01-05,1.05,0.03,-10.46,107.52
2014-01-06,1.02,0.35,-9.6,107.47
2014-01-07,0.99,14.05,0.91,104.83
2014-01-08,0.97,0.98,-10.64,101.99
2014-01-09,0.94,0.21,-9.79,101.76
2014-01-10,0.92,0.05,-11.13,101.59
2014-01-11,0.91,2.12,-5.71,101.59
2014-01-12,2.12,19.65,5.21,98.84
2014-01-13,4.79,0.26,-0.56,87.41
2014-01-14,6.67,0.08,-1.27,87.12
2014-01-15,5.11,4.3,4.28,74.98
2014-01-16,6.38,4.62,-0.02,69.4
2014-01-17,8.37,14.71,-1.29,77.44
2014-01-18,8.42,0.24,-0.2,78.11
2014-01-19,7.06,18.28,-1.98,91.99
2014-01-20,5.74,1.53,-1.69,97.28
2014-01-21,4.68,2.43,-6.73,99.08
2014-01-22,3.98,23.42,-10.17,106.48
2014-01-23,3.46,10.05,-6.37,130.6
2014-01-24,3.07,0.25,-10.73,132.11
2014-01-25,2.73,0.01,-12.18,132
2014-01-26,3.01,14.4,-2.29,134.5
2014-01-27,4.44,2.91,-7.57,135.71
2014-01-28,4.03,2.26,-2.5,138.17
2014-01-29,3.52,4.9,-13.03,138.13
2014-01-30,3.14,0.35,-11.65,142.06
2014-01-31,2.79,0.38,-7.71,141.97
2014-02-01,2.49,0.08,-6.66,142.09
2014-02-02,2.22,4.78,-7.74,144.03
2014-02-03,1.99,0.5,-8.21,146.82
2014-02-04,1.78,0.01,-13.75,146.83
2014-02-05,1.6,0.06,-12.92,146.75
2014-02-06,1.44,1.48,-15.2,147.75
2014-02-07,1.29,0.07,-14.13,147.85
2014-02-08,1.14,0.1,-11.55,147.84
2014-02-09,1.02,0.14,-13.93,147.73
2014-02-10,0.91,0.17,-16.88,147.61
2014-02-11,0.8,0,-16.34,147.56
2014-02-12,0.72,0.13,-14.83,147.47
2014-02-13,0.64,0,-11.48,147.44
2014-02-14,0.59,22.24,-1.19,159.1
2014-02-15,0.77,4.25,-2.69,171.14
2014-02-16,1.12,13.39,-4.61,178.46
2014-02-17,1.03,7.31,-5.57,188.44
2014-02-18,0.84,0.05,-9.23,191.7
2014-02-19,0.74,3.87,-8.43,192.32
2014-02-20,0.7,22.75,-4.57,202.62
2014-02-21,0.67,2.07,-4.01,219.59
2014-02-22,0.64,7.41,-5,223.33
2014-02-23,0.62,0.25,-2.27,227.03
2014-02-24,0.59,3.35,-3.1,227.17
2014-02-25,0.56,4.21,-5.05,233.07
2014-02-26,0.54,0.03,-11.11,233.3
2014-02-27,0.52,0,-13.1,232.98
2014-02-28,0.5,4.84,-11.39,235.28
2014-03-01,0.48,0.02,-11.28,237.39
2014-03-02,0.46,4.08,-7.89,238.74
2014-03-03,0.44,0.25,-12.15,241.1
2014-03-04,0.42,0.02,-17.36,240.73
2014-03-05,0.4,0,-17.5,240.35
2014-03-06,0.38,0,-16.1,240.15
2014-03-07,0.37,0,-10.21,239.97
2014-03-08,0.35,2.28,-4.94,239.98
2014-03-09,0.34,2.71,-7.05,243.54
2014-03-10,0.32,0.22,-12.33,244.15
2014-03-11,0.31,0.08,-10.77,243.86
2014-03-12,0.3,4.06,-4.44,246.9
2014-03-13,0.41,16.43,1.96,249.75
2014-03-14,0.89,2.7,-2.96,240.03
2014-03-15,1.91,0,-8.65,238.75
2014-03-16,4.23,2.17,-2.63,239.51
2014-03-17,7.2,0.24,-9.14,240.15
2014-03-18,5.21,0.32,-8.75,239.53
2014-03-19,3.54,0.12,-5.17,239.66
2014-03-20,2.64,0.01,-5.2,239.37
2014-03-21,2.08,3.43,-0.25,241.75
2014-03-22,1.7,0.02,-1.28,242.18
2014-03-23,1.49,3.38,-2.62,243.7
2014-03-24,1.3,6.83,-4.16,246.58
2014-03-25,1.1,4.81,-7.03,254.66
2014-03-26,0.98,10.47,-8.22,256.27
2014-03-27,1,7.14,1.39,271.16
2014-03-28,1.17,0.3,-4.54,271.2
2014-03-29,1.62,4.49,-2.89,274.19
2014-03-30,1.89,0.02,-5.24,275.02
2014-03-31,1.81,2.98,-6.12,275.93
2014-04-01,1.53,0.65,-4.08,277.73
2014-04-02,1.29,0.25,-4.35,277.75
2014-04-03,1.14,0.04,-4.94,277.52
2014-04-04,1.03,0.01,-3.38,277.21
2014-04-05,1.01,0.17,-1.52,277
2014-04-06,1.01,3.01,0.76,278.9
2014-04-07,1.06,0.18,0.61,279.06
2014-04-08,1.37,1.74,1.23,278.49
2014-04-09,2.22,8.88,4.13,278.75
2014-04-10,4,0.19,-1.21,270.58
2014-04-11,5.99,0.11,1.76,269.41
2014-04-12,8.13,3.45,2.86,264.75
2014-04-13,9.83,0.87,0.49,262.12
2014-04-14,9.64,0.35,-1.41,260.4
2014-04-15,8.71,0,7.8,251.25
2014-04-16,11.78,0.35,8.06,213.64
2014-04-17,32.96,0,-2.4,197.6
2014-04-18,23.03,0,-2,196.62
2014-04-19,12.02,3.08,-1.6,196.79
2014-04-20,7.74,1.42,-1.59,199.67
2014-04-21,5.26,0.39,0.68,198.93
2014-04-22,4.09,1.32,2.06,198.45
2014-04-23,4.07,1.26,1.56,194.68
2014-04-24,4.35,1.04,-0.17,191.57
2014-04-25,4.19,3.75,1.15,193.41
2014-04-26,3.97,0.03,1.72,188.5
2014-04-27,4.12,0.16,2.25,180.37
2014-04-28,4.22,1.5,1.46,172.34
2014-04-29,4.54,2.59,-0.79,172.57
2014-04-30,4.45,0.2,0.46,172.54
2014-05-01,3.54,0,1.85,171.03
2014-05-02,2.88,0.02,0.45,169.47
2014-05-03,2.53,0.4,3.4,166.71
2014-05-04,2.3,0.03,2.51,160.07
2014-05-05,2.16,11.29,2.08,154.73
2014-05-06,2.33,18.19,-0.51,169.93
2014-05-07,2.77,0.98,-0.09,175.64
2014-05-08,3.22,0.04,-0.14,175.36
2014-05-09,3.76,0.41,2.76,173.24
2014-05-10,3.74,11.46,3.64,165.26
2014-05-11,3.89,4.24,0.82,153.32
2014-05-12,5.16,0.01,2.23,153.41
2014-05-13,4.5,0.01,1.62,150.02
2014-05-14,3.24,0,2.29,146.17
2014-05-15,2.43,0,5.23,138.72
2014-05-16,1.91,0,10.8,111.48
2014-05-17,1.58,0,10.8,67.8
2014-05-18,1.39,0.01,12.59,36.06
2014-05-19,1.25,0.09,13.03,13.22
2014-05-20,1.2,7.37,7.85,4.97
2014-05-21,1.71,0,12.62,2.32
2014-05-22,2.22,10.76,7.87,0.94
2014-05-23,2.65,2.58,6.2,0.49
2014-05-24,2.8,3.14,2.3,0.3
2014-05-25,2.53,0.21,3.47,0.25
2014-05-26,2.16,1.45,3.04,0.16
2014-05-27,1.84,4.64,2.41,0.13
2014-05-28,1.66,1.18,1.92,0.34
2014-05-29,1.52,0,7.39,0.24
2014-05-30,1.32,0,6.9,0.09
2014-05-31,1.13,0.03,6.07,0.04
2014-06-01,0.97,0,11.68,0.01
2014-06-02,0.85,0,14.59,0
2014-06-03,0.72,0.01,13.72,0
2014-06-04,0.65,1.09,14.52,0
2014-06-05,0.63,0.44,16.48,0
2014-06-06,0.73,20.63,15.64,0
2014-06-07,1.84,7.96,10.79,0
2014-06-08,4.09,3.52,4.19,0
2014-06-09,3.88,0.12,6.04,0
2014-06-10,2.9,0.1,8.16,0
2014-06-11,2.17,0.99,6.52,0
2014-06-12,1.68,0.03,7.03,0
2014-06-13,1.32,0,10.88,0
2014-06-14,1.03,0,15.24,0
2014-06-15,0.8,0,15.7,0
2014-06-16,0.69,19.6,10.76,0
2014-06-17,1.44,0.01,10.07,0
2014-06-18,1.99,0,15.9,0
2014-06-19,1.6,18.69,10.48,0
2014-06-20,3.53,7.32,6.41,0
2014-06-21,8.47,7.02,7.47,0
2014-06-22,7.59,0.73,8.95,0
2014-06-23,4.45,0.17,14.63,0
2014-06-24,2.62,0.08,16.98,0
2014-06-25,1.75,6.53,13,0
2014-06-26,1.42,0.01,10.93,0
2014-06-27,1.35,0,14.55,0
2014-06-28,1.16,0,18.38,0
2014-06-29,0.96,0,20.07,0
2014-06-30,0.79,0.3,19.22,0
2014-07-01,0.66,0.03,18.51,0
2014-07-02,0.58,0,22.28,0
2014-07-03,0.5,0.16,23.78,0
2014-07-04,0.44,0,21.9,0
2014-07-05,0.37,4.75,20.06,0
2014-07-06,0.34,0.83,15,0
2014-07-07,0.3,0.86,18.65,0
2014-07-08,0.29,7.51,16.42,0
2014-07-09,0.33,0.11,21.01,0
2014-07-10,0.36,0.01,22.18,0
2014-07-11,0.35,0.35,21.27,0
2014-07-12,0.38,0.14,20.27,0
2014-07-13,0.4,0,20.84,0
2014-07-14,0.36,0,20.8,0
2014-07-15,0.31,0.05,21.89,0
2014-07-16,0.28,1.95,20.32,0
2014-07-17,0.31,1.22,22.06,0
2014-07-18,0.26,10.16,21.11,0
2014-07-19,0.22,0.04,16.72,0
2014-07-20,0.2,0,20.12,0
2014-07-21,0.18,0,21.36,0
2014-07-22,0.17,1.75,21.09,0
2014-07-23,0.17,6.29,22.17,0
2014-07-24,0.16,0.41,22.18,0
2014-07-25,0.18,7.61,19.07,0
2014-07-26,0.18,0.22,20.1,0
2014-07-27,0.18,0.01,21.31,0
2014-07-28,0.16,0.01,19.89,0
2014-07-29,0.15,0.09,20.35,0
2014-07-30,0.14,0.34,23.17,0
2014-07-31,0.13,0.48,22.99,0
2014-08-01,0.14,0.95,21.53,0
2014-08-02,0.15,0,21.26,0
2014-08-03,0.14,0.09,21.39,0
2014-08-04,0.13,0.29,18.5,0
2014-08-05,0.12,0.74,17.49,0
2014-08-06,0.14,2.5,19.2,0
2014-08-07,0.16,3.38,17.92,0
2014-08-08,0.18,15.69,17.68,0
2014-08-09,0.28,8.6,16.87,0
2014-08-10,0.42,2.15,14.87,0
2014-08-11,0.52,2,14.91,0
2014-08-12,0.55,1.84,15.5,0
2014-08-13,0.53,0.59,16.13,0
2014-08-14,0.48,0.52,16.26,0
2014-08-15,0.42,0.25,17.48,0
2014-08-16,0.37,0,16.5,0
2014-08-17,0.31,0.67,15.79,0
2014-08-18,0.27,2.33,17.12,0
2014-08-19,0.63,29.81,17.07,0
2014-08-20,3.68,19.11,16.02,0
2014-08-21,7.16,4.59,13.97,0
2014-08-22,8.52,1.54,12.68,0
2014-08-23,7.35,0.52,11.87,0
2014-08-24,3.51,0,15,0
2014-08-25,2.42,0.65,16,0
2014-08-26,1.71,1.17,14.6,0
2014-08-27,1.31,6.94,19.41,0
2014-08-28,1.06,9.89,10.2,0
2014-08-29,0.9,0.11,8.96,0
2014-08-30,0.82,0.24,14.49,0
2014-08-31,0.76,7.59,15.14,0
2014-09-01,0.75,0.6,15.97,0
2014-09-02,0.8,0,15.58,0
2014-09-03,0.76,4.54,16.18,0
2014-09-04,0.71,0.21,18.27,0
2014-09-05,0.67,2.11,16.69,0
2014-09-06,0.59,0.02,18.19,0
2014-09-07,0.56,4.3,16.96,0
2014-09-08,0.5,0.26,12.98,0
2014-09-09,0.42,0,13.75,0
2014-09-10,0.38,0,14.08,0
2014-09-11,0.35,0.34,15.1,0
2014-09-12,0.34,1.19,15.41,0
2014-09-13,0.28,0,10.42,0
2014-09-14,0.26,2.23,9.73,0
2014-09-15,0.25,0.19,11.6,0
2014-09-16,0.25,0.16,12.69,0
2014-09-17,0.24,0.11,12.81,0
2014-09-18,0.22,0,12.87,0
2014-09-19,0.21,0.41,9.64,0
2014-09-20,0.2,0,10.16,0
2014-09-21,0.19,0.01,15.4,0
2014-09-22,0.2,9.47,17.41,0
2014-09-23,0.24,0.02,13.47,0
2014-09-24,0.2,2.1,7.37,0
2014-09-25,0.21,0,12.76,0
2014-09-26,0.19,0.71,12.43,0
2014-09-27,0.21,6.95,10.4,0
2014-09-28,0.22,1.69,12.35,0
2014-09-29,0.22,3.67,5.61,0
2014-09-30,0.23,0.02,6.63,0
