DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-01-26,0.24,3.78,-8.31,160.56
2013-01-27,0.24,1.88,-17.84,163.54
2013-01-28,0.24,0.55,-30.41,164.79
2013-01-29,0.24,4.87,-30.76,167.41
2013-01-30,0.24,0.42,-22.17,169.94
2013-01-31,0.24,0.31,-14.17,170.27
2013-02-01,0.23,0.74,-10.79,171.03
2013-02-02,0.23,1.95,-6.97,172.49
2013-02-03,0.23,1.82,-6.81,174.08
2013-02-04,0.23,0.16,-10.67,175.18
2013-02-05,0.23,0.06,-13.96,175.34
2013-02-06,0.23,0.15,-14.39,175.45
2013-02-07,0.22,1.24,-11.71,176.31
2013-02-08,0.22,1.89,-6.91,177.85
2013-02-09,0.22,0.57,-7.16,179.14
2013-02-10,0.22,3.73,-2.97,181.82
2013-02-11,0.22,1.21,-6.37,183.98
2013-02-12,0.22,0.37,-10.65,184.55
2013-02-13,0.22,0.04,-13.93,184.79
2013-02-14,0.22,1.73,-9.85,186
2013-02-15,0.22,5.85,-4.41,189.74
2013-02-16,0.21,1.37,-6.72,193.72
2013-02-17,0.21,2.11,-10.61,194.83
2013-02-18,0.21,1.1,-9.17,196.94
2013-02-19,0.21,0.65,-9.02,197.57
2013-02-20,0.21,1.87,-7.99,199.2
2013-02-21,0.21,0.58,-8.72,200.06
2013-02-22,0.21,0.63,-10.44,200.7
2013-02-23,0.21,1.2,-10.02,201.49
2013-02-24,0.21,0.43,-11.13,202.41
2013-02-25,0.21,0.02,-12.19,202.68
2013-02-26,0.2,0.09,-15.35,202.73
2013-02-27,0.2,0.69,-13.91,203.13
2013-02-28,0.2,1.58,-9.68,204.18
2013-03-01,0.2,0.61,-8.55,205.42
2013-03-02,0.2,0.01,-8.03,205.82
2013-03-03,0.2,0.01,-10.08,205.84
2013-03-04,0.19,0,-12.74,205.87
2013-03-05,0.2,0,-15.05,205.88
2013-03-06,0.2,0,-14.35,205.86
2013-03-07,0.19,0,-14.05,205.81
2013-03-08,0.19,0.01,-9.94,205.79
2013-03-09,0.19,2.21,-7.56,206.33
2013-03-10,0.2,5.45,-5.91,212
2013-03-11,0.2,0.37,-9.44,213.5
2013-03-12,0.19,0.75,-12.89,214.02
2013-03-13,0.19,0.42,-20.32,214.31
2013-03-14,0.19,0.21,-22.66,214.44
2013-03-15,0.19,1.39,-22.7,214.97
2013-03-16,0.19,0.8,-19.9,216.12
2013-03-17,0.18,0,-19.58,216.48
2013-03-18,0.18,0.09,-18.76,216.46
2013-03-19,0.18,1.03,-16.45,217.15
2013-03-20,0.18,0.33,-17.17,217.73
2013-03-21,0.17,0.01,-18.26,217.71
2013-03-22,0.17,0,-17.27,217.66
2013-03-23,0.17,0.12,-12.48,217.65
2013-03-24,0.17,0.1,-8.47,217.78
2013-03-25,0.17,2.47,-6.04,218.43
2013-03-26,0.16,1.33,-7.08,220.69
2013-03-27,0.16,0.42,-9.09,221.1
2013-03-28,0.16,0.01,-8.68,221.09
2013-03-29,0.16,0.23,-7.12,221
2013-03-30,0.16,1.91,-4.18,222.32
2013-03-31,0.16,0.23,-3.86,222.82
2013-04-01,0.17,7.16,-3.07,226.38
2013-04-02,0.17,5.64,-4.83,233.66
2013-04-03,0.17,0.29,-6.65,234.94
2013-04-04,0.17,0.53,-11.72,235.16
2013-04-05,0.16,0.24,-17.62,235.14
2013-04-06,0.16,1.43,-13.68,235.76
2013-04-07,0.16,0.15,-8.38,236.47
2013-04-08,0.16,0.32,-5.1,236.45
2013-04-09,0.16,6.06,-1.99,240.22
2013-04-10,0.16,0.8,-7.53,242.11
2013-04-11,0.16,1.9,-9.21,242.85
2013-04-12,0.16,0.42,-8.41,243.76
2013-04-13,0.16,0.36,-7.6,243.83
2013-04-14,0.16,0.15,-7.6,243.78
2013-04-15,0.16,0.75,-5.74,243.78
2013-04-16,0.16,6.48,-5.61,245.74
2013-04-17,0.17,6.55,-3.23,254.05
2013-04-18,0.17,2.55,-4.5,257.92
2013-04-19,0.16,4.29,-7.23,261.06
2013-04-20,0.16,0.4,-7.08,262.88
2013-04-21,0.16,0,-6.07,262.75
2013-04-22,0.16,0.64,-4.73,262.72
2013-04-23,0.16,0.18,-3,262.96
2013-04-24,0.17,12.99,-1.66,269.25
2013-04-25,0.17,11.57,-2.87,281.36
2013-04-26,0.18,9.61,-5.73,292.37
2013-04-27,0.18,2.25,-5.99,296.84
2013-04-28,0.18,5.14,-7.5,301.45
2013-04-29,0.18,0.19,-10.81,302.47
2013-04-30,0.18,1.46,-8.05,302.51
2013-05-01,0.18,8.56,-4.27,307.97
2013-05-02,0.18,1.06,0.85,312.44
2013-05-03,0.18,0.17,1.29,311.99
2013-05-04,0.18,0.85,2.4,307.47
2013-05-05,0.19,0.14,1.95,299.56
2013-05-06,0.22,1.12,0.81,294.02
2013-05-07,0.25,0.04,0.8,290.27
2013-05-08,0.3,0,1.34,285.66
2013-05-09,0.4,0,1.57,278.28
2013-05-10,0.54,0,2.39,268.65
2013-05-11,0.74,1.53,2.93,257.05
2013-05-12,1,0.34,2.88,245.28
2013-05-13,1.42,1.37,1.66,234.28
2013-05-14,2.1,2.22,1.33,225.7
2013-05-15,2.85,1.4,1,217.97
2013-05-16,3.47,0.05,1.25,211.82
2013-05-17,3.82,0.6,2.68,204.6
2013-05-18,3.97,4.66,2.51,194.03
2013-05-19,4.13,2.21,-1.48,188.32
2013-05-20,4.04,1.01,-1.48,188.96
2013-05-21,3.64,0.03,0.49,187.6
2013-05-22,3.3,4.69,0.34,188.32
2013-05-23,2.98,0,3.69,185.7
2013-05-24,2.81,1.08,6.88,171.1
2013-05-25,3.07,3.16,9.97,150.62
2013-05-26,3.78,0.18,10.58,125.96
2013-05-27,4.81,0.03,10.43,101
2013-05-28,6.12,1.83,8.76,77.72
2013-05-29,7.66,0.16,9.09,55.03
2013-05-30,9.35,0.2,9.96,35.74
2013-05-31,10.66,7.52,7.89,23.05
2013-06-01,11.16,2.27,3.55,16.75
2013-06-02,10.61,0.22,5.47,12.49
2013-06-03,9.62,0.03,8.55,7.82
2013-06-04,8.75,1.7,5.97,4.39
2013-06-05,7.98,2.38,3.84,2.76
2013-06-06,7.38,0.02,5.5,1.82
2013-06-07,6.78,2.97,6.98,1.07
2013-06-08,6.29,2.93,7.65,0.58
2013-06-09,5.85,1.13,9.75,0.27
2013-06-10,5.43,0.88,11.39,0.11
2013-06-11,5.13,2.54,11.05,0.04
2013-06-12,5.52,0.28,11.77,0.02
2013-06-13,6.02,2.17,11.29,0.01
2013-06-14,5.8,3.34,11.04,0
2013-06-15,5.42,1.08,13.07,0
2013-06-16,5.29,0.74,13.62,0
2013-06-17,4.94,4.69,10.97,0
2013-06-18,5,0.11,8.33,0
2013-06-19,4.88,0.01,11.42,0
2013-06-20,4.42,0.1,13.76,0
2013-06-21,4.07,0.7,14.67,0
2013-06-22,3.47,0.28,14.98,0
2013-06-23,3.23,0.46,14.74,0
2013-06-24,2.76,0.99,16.94,0
2013-06-25,2.55,1.28,16.62,0
2013-06-26,2.58,2.85,15.24,0
2013-06-27,2.6,4.54,13.31,0
2013-06-28,2.26,0.16,11.31,0
2013-06-29,1.97,1.83,13.13,0
2013-06-30,1.67,0.02,14.39,0
2013-07-01,1.53,2.81,12.73,0
2013-07-02,1.52,0.6,8.84,0
2013-07-03,1.45,1.8,8.27,0
2013-07-04,1.47,0.56,8.83,0
2013-07-05,1.26,0.18,10.42,0
2013-07-06,1.07,0.02,11.09,0
2013-07-07,0.87,0.01,11.38,0
2013-07-08,0.83,5.2,9.68,0
2013-07-09,1.08,1.59,7.43,0
2013-07-10,1.17,1.37,8.53,0
2013-07-11,1.17,16.2,8.66,0
2013-07-12,1.48,4.97,8.48,0
2013-07-13,1.59,0.74,6.3,0.05
2013-07-14,1.43,0,10.89,0.03
2013-07-15,1.25,0.35,14.59,0.01
2013-07-16,1.04,0.66,17.08,0
2013-07-17,0.93,0.22,16.86,0
2013-07-18,0.85,0.14,15.24,0
2013-07-19,0.81,1.82,14.41,0
2013-07-20,0.89,10.63,11.5,0
2013-07-21,1.44,6.06,9.21,0
2013-07-22,1.88,2.61,9.17,0
2013-07-23,1.84,0.07,11.29,0
2013-07-24,1.64,4.68,10.82,0
2013-07-25,1.53,0.17,10.39,0
2013-07-26,1.47,1.44,10.37,0
2013-07-27,1.36,5.28,11.54,0
2013-07-28,1.26,0.23,14.15,0
2013-07-29,1.13,0.21,16.58,0
2013-07-30,1.04,0.17,18.09,0
2013-07-31,0.95,1.66,17.04,0
2013-08-01,0.89,3.33,14.65,0
2013-08-02,0.97,0.5,14.8,0
2013-08-03,0.92,0,16.37,0
2013-08-04,0.91,2.06,13.73,0
2013-08-05,0.85,6.09,12.57,0
2013-08-06,0.79,3.23,13.06,0
2013-08-07,0.81,2.12,13.13,0
2013-08-08,0.88,5.31,11.9,0
2013-08-09,0.96,0.27,11.47,0
2013-08-10,0.98,0,13.76,0
2013-08-11,0.96,0.01,16.97,0
2013-08-12,0.88,0.27,15.79,0
2013-08-13,0.77,0.35,15.94,0
2013-08-14,0.73,0.76,16.05,0
2013-08-15,0.68,4.07,15.22,0
2013-08-16,0.68,2.78,12.05,0
2013-08-17,0.67,0.23,10.76,0
2013-08-18,0.66,4.47,8.54,0
2013-08-19,0.65,4.62,5.84,0
2013-08-20,0.64,0.13,7.84,0
2013-08-21,0.65,0.15,7.4,0
2013-08-22,0.64,2.33,7.79,0
2013-08-23,0.65,2.05,6.72,0
2013-08-24,0.66,5.35,7.54,0
2013-08-25,0.69,1.34,9.04,0
2013-08-26,0.72,0.84,9.23,0
2013-08-27,0.74,8.48,9.31,0
2013-08-28,0.77,0.48,8.49,0
2013-08-29,0.79,0.03,9.4,0
2013-08-30,0.79,0.01,10.32,0
2013-08-31,0.77,1.26,9.62,0
2013-09-01,0.77,11.07,8.34,0
2013-09-02,0.84,0.53,8.74,0
2013-09-03,0.96,0.03,9.84,0
2013-09-04,1.01,1.4,9.41,0
2013-09-05,1.03,0.86,9.45,0
2013-09-06,1.01,0.02,9.88,0
2013-09-07,0.95,0.35,12.3,0
2013-09-08,0.9,4.49,9.45,0
2013-09-09,0.9,0,6.24,0
2013-09-10,0.85,0.02,6.3,0
2013-09-11,0.79,0.15,10.78,0
2013-09-12,0.77,1.13,9.85,0
2013-09-13,0.74,0,8.52,0
2013-09-14,0.71,0.11,9.58,0
2013-09-15,0.67,0,9.62,0
2013-09-16,0.66,12.12,6.43,0.01
2013-09-17,0.7,3.69,4.1,0.45
2013-09-18,0.78,3.49,2.73,0.51
2013-09-19,0.85,8.35,1.33,0.62
2013-09-20,0.91,7.08,5.73,0.78
2013-09-21,1,1.9,4.1,0.38
2013-09-22,1.07,1.1,3.49,0.25
2013-09-23,1.1,2.03,2.72,0.17
2013-09-24,1.13,0.82,3.22,0.13
2013-09-25,1.06,0.01,3.42,0.09
2013-09-26,0.97,0.93,3.39,0.07
2013-09-27,0.95,1.06,1.33,0.14
2013-09-28,0.92,0.22,2.08,0.17
2013-09-29,0.92,3.75,1.97,1.24
2013-09-30,0.91,0.84,1.37,2.51
2013-10-01,0.88,2.54,1.1,3.25
2013-10-02,0.87,0.85,1.21,3.59
2013-10-03,0.85,2.46,0.36,3.38
2013-10-04,0.84,5.52,0.78,6.57
2013-10-05,0.86,2.6,0.06,7.72
2013-10-06,0.91,0.02,-0.3,7.5
2013-10-07,0.92,1.83,-0.52,8.27
2013-10-08,0.94,2.36,-0.93,9.03
2013-10-09,0.9,8,0.3,14.26
2013-10-10,0.9,0.31,-1.32,17.21
2013-10-11,0.91,1.27,-1.2,17.32
2013-10-12,0.91,0.47,-1.28,17.57
2013-10-13,0.9,0.04,-0.41,17.34
2013-10-14,0.88,4.15,1.62,15
2013-10-15,0.87,0.27,-1.56,13.84
2013-10-16,0.86,0.01,-0.51,13.32
2013-10-17,0.83,0.01,-0.18,12.29
2013-10-18,0.8,0.15,-0.37,11.48
2013-10-19,0.77,0.27,2.11,10.25
2013-10-20,0.75,3.94,3.22,7.12
2013-10-21,0.78,0.69,0.48,6.39
2013-10-22,0.85,0.01,-1.99,6.3
2013-10-23,0.85,8.72,-1.29,9.97
2013-10-24,0.87,0.83,-0.33,12.24
2013-10-25,0.88,4.07,0.5,12.1
2013-10-26,0.93,9.96,-0.96,18.34
2013-10-27,1.07,0.26,-3.64,21.04
2013-10-28,1.1,0,-0.98,20.87
2013-10-29,1.1,0.05,-0.84,20.39
2013-10-30,1.09,3.54,-1.86,21.11
2013-10-31,1.08,0.67,-2.07,23.85
2013-11-01,1.07,0.29,-4.39,24.13
2013-11-02,1.04,0.57,-3.24,24.47
2013-11-03,1,0,-5.02,24.63
2013-11-04,0.89,0.33,-7.1,24.65
2013-11-05,0.78,0.78,-5.78,25.13
2013-11-06,0.78,1.38,-4.35,26.05
2013-11-07,0.76,2.06,-6.11,28
2013-11-08,0.76,0.26,-11.12,29.09
2013-11-09,0.71,0.01,-13.58,29.1
2013-11-10,0.64,0.06,-12.33,29.09
2013-11-11,0.57,0.05,-6.41,29.14
2013-11-12,0.54,2.83,-7.88,30.51
2013-11-13,0.56,1.3,-10.06,33.01
2013-11-14,0.54,5.58,-6.59,35.28
2013-11-15,0.54,0.2,-12.29,38.94
2013-11-16,0.53,0.19,-18.7,39.11
2013-11-17,0.51,0.14,-22.65,39.26
2013-11-18,0.49,0.03,-25.16,39.34
2013-11-19,0.45,0.06,-26.72,39.39
2013-11-20,0.43,0.76,-26.6,39.89
2013-11-21,0.42,4.91,-24.19,42.09
2013-11-22,0.41,1.57,-11.98,45.82
2013-11-23,0.4,6.48,-5.05,51.52
2013-11-24,0.4,0.03,-16.55,53.03
2013-11-25,0.4,1.98,-18.25,53.6
2013-11-26,0.4,0.66,-8.89,55.6
2013-11-27,0.4,2.95,-9.1,56.33
2013-11-28,0.4,3.56,-5.32,61.45
2013-11-29,0.41,6.19,-9.76,65.77
2013-11-30,0.41,0.19,-23.19,68.49
2013-12-01,0.41,0.55,-26.42,68.91
2013-12-02,0.41,0,-28.12,69.08
2013-12-03,0.4,0,-23.37,69.09
2013-12-04,0.4,0.02,-19.24,69.1
2013-12-05,0.4,0.01,-25.53,69.13
2013-12-06,0.4,0.34,-24.36,69.2
2013-12-07,0.39,1.12,-13.82,69.95
2013-12-08,0.39,0.18,-8.19,70.72
2013-12-09,0.39,0.73,-11.06,71.14
2013-12-10,0.38,1.12,-11.19,71.91
2013-12-11,0.38,12.5,-16.79,77.77
2013-12-12,0.37,8.72,-23.98,90.12
2013-12-13,0.36,5.93,-24.78,95.23
2013-12-14,0.36,3.26,-12.35,100.93
2013-12-15,0.36,0.73,-10.73,103.32
2013-12-16,0.36,1.22,-14.97,104.09
2013-12-17,0.36,0.05,-26.76,104.79
2013-12-18,0.36,0,-32.31,104.8
2013-12-19,0.36,4.13,-22.85,106.85
2013-12-20,0.36,0.14,-22.94,109.03
2013-12-21,0.36,0.06,-25.32,109.1
2013-12-22,0.36,6.19,-15.89,111.92
2013-12-23,0.36,3,-9.1,116.98
2013-12-24,0.36,5.3,-15.24,119.97
2013-12-25,0.36,10.07,-11.59,129.62
2013-12-26,0.36,6.4,-11.4,136.67
2013-12-27,0.36,2.81,-18.2,142.05
2013-12-28,0.36,4.12,-20.58,143.88
2013-12-29,0.36,1.74,-18.18,148.41
2013-12-30,0.36,5.87,-18.78,151.12
2013-12-31,0.36,1.45,-17.37,155.53
2014-01-01,0.35,4.49,-12.47,158.27
2014-01-02,0.35,0.39,-10.96,160.56
2014-01-03,0.35,0.27,-13.72,161
2014-01-04,0.34,4.39,-17.93,161.88
2014-01-05,0.34,4.52,-12.16,167.32
2014-01-06,0.34,1.34,-8.72,171.19
2014-01-07,0.33,3.14,-8.47,173.28
2014-01-08,0.33,0.63,-8.89,174.83
2014-01-09,0.33,4.03,-8.47,177.72
2014-01-10,0.33,2.54,-11.21,180.6
2014-01-11,0.32,0.92,-13.36,182.27
2014-01-12,0.32,3.37,-14.46,184.54
2014-01-13,0.32,3.59,-13,187.74
2014-01-14,0.32,16.3,-4.89,199.25
2014-01-15,0.31,0.67,-4.74,206.25
2014-01-16,0.31,1.44,-2.24,207.69
2014-01-17,0.31,0.04,-1.98,208.18
2014-01-18,0.31,0.71,-4.96,208.56
2014-01-19,0.31,0.06,-9.2,209.01
2014-01-20,0.31,0.24,-9.88,209.28
2014-01-21,0.31,0.17,-11.8,209.45
2014-01-22,0.31,0.89,-6.82,209.8
2014-01-23,0.31,0.18,-0.37,210.66
2014-01-24,0.31,0.01,-0.67,210.9
2014-01-25,0.31,0,-3.5,210.92
2014-01-26,0.31,0.06,-7.13,210.96
2014-01-27,0.31,0.06,-6.29,211.07
2014-01-28,0.31,0.04,-8.45,211.11
2014-01-29,0.31,0.32,-9.87,211.35
2014-01-30,0.31,0.13,-13.72,211.5
2014-01-31,0.31,0.48,-12.58,211.72
2014-02-01,0.31,0.15,-13.25,212.2
2014-02-02,0.31,0.06,-16.11,212.3
2014-02-03,0.3,0,-21.08,212.32
2014-02-04,0.3,0,-24,212.33
2014-02-05,0.29,0,-24.35,212.33
2014-02-06,0.28,0.02,-26.01,212.35
2014-02-07,0.27,0.01,-25.96,212.37
2014-02-08,0.26,0.14,-24.62,212.44
2014-02-09,0.26,0.47,-24.63,212.9
2014-02-10,0.25,0,-29.68,212.98
2014-02-11,0.24,0.08,-30.53,213
2014-02-12,0.24,0.61,-28.14,213.57
2014-02-13,0.23,0.76,-26.39,213.83
2014-02-14,0.23,2.54,-18.03,215.81
2014-02-15,0.23,0.05,-14.5,217.1
2014-02-16,0.23,0.84,-12.72,217.74
2014-02-17,0.23,0.36,-14.83,218.17
2014-02-18,0.23,0.74,-14.67,218.93
2014-02-19,0.23,0.1,-16.75,219.21
2014-02-20,0.23,0.02,-18.7,219.27
2014-02-21,0.23,0.04,-19.54,219.31
2014-02-22,0.23,0,-23.68,219.32
2014-02-23,0.22,0,-22.81,219.31
2014-02-24,0.22,0,-23.27,219.3
2014-02-25,0.21,0,-20.03,219.28
2014-02-26,0.21,0,-15.33,219.27
2014-02-27,0.21,0,-17.73,219.25
2014-02-28,0.21,0,-19.98,219.22
2014-03-01,0.21,0,-22.38,219.16
2014-03-02,0.2,0,-24.69,219.1
2014-03-03,0.2,0,-24.48,219.05
2014-03-04,0.2,0,-23.57,219.01
2014-03-05,0.19,0,-23.69,218.99
2014-03-06,0.19,0,-23.54,218.95
2014-03-07,0.19,1.55,-22.62,219.02
2014-03-08,0.18,3.64,-14.92,223.06
2014-03-09,0.18,2.27,-7.65,225.59
2014-03-10,0.18,0.77,-6.28,226.81
2014-03-11,0.18,4.59,-4.51,228.65
2014-03-12,0.18,1.96,-4.18,232.87
2014-03-13,0.18,0.42,-6.41,233.58
2014-03-14,0.18,0.54,-6.2,233.86
2014-03-15,0.18,0.41,-6.73,234.19
2014-03-16,0.18,0.89,-6.59,234.68
2014-03-17,0.18,0.81,-8.52,235.46
2014-03-18,0.18,1.89,-7.18,236.23
2014-03-19,0.18,4.47,-5.8,240.08
2014-03-20,0.18,1.01,-10.91,242.64
2014-03-21,0.17,0.01,-16.79,242.49
2014-03-22,0.17,0,-16.65,242.39
2014-03-23,0.17,0.03,-14.93,242.34
2014-03-24,0.17,0,-16.46,242.29
2014-03-25,0.17,0,-15.63,242.19
2014-03-26,0.17,0,-15.61,242.08
2014-03-27,0.17,0,-15.62,241.98
2014-03-28,0.17,0,-15.13,241.87
2014-03-29,0.17,0,-13.6,241.76
2014-03-30,0.17,0,-13.24,241.65
2014-03-31,0.17,0,-9.26,241.57
2014-04-01,0.17,0.04,-9.35,241.48
2014-04-02,0.17,0.1,-11.82,241.32
2014-04-03,0.17,0.84,-8.61,241.85
2014-04-04,0.17,0,-7.08,241.8
2014-04-05,0.16,0.87,-5.27,242.03
2014-04-06,0.16,1.59,-3.82,243.03
2014-04-07,0.17,7.68,-2.8,248.05
2014-04-08,0.17,1.76,-3.06,252.17
2014-04-09,0.17,5.74,-4.87,254.3
2014-04-10,0.17,4.18,-5.19,260.87
2014-04-11,0.17,0.01,-7.31,261.64
2014-04-12,0.17,0,-4.87,261.41
2014-04-13,0.17,0,-2.82,261.2
2014-04-14,0.16,0.17,-0.4,260.94
2014-04-15,0.16,0.23,-2.28,260.84
2014-04-16,0.16,0.37,-2.84,260.52
2014-04-17,0.16,3.23,-2.73,261.09
2014-04-18,0.17,1.81,-1.76,264.18
2014-04-19,0.17,0.03,-1.29,264.51
2014-04-20,0.17,1.13,0.01,264.56
2014-04-21,0.17,0.02,-0.01,263.93
2014-04-22,0.17,1.23,-0.96,263.3
2014-04-23,0.18,3,-2.04,264.18
2014-04-24,0.18,0.89,-2.43,265.5
2014-04-25,0.18,1.29,-1.64,266.22
2014-04-26,0.19,0.28,-2.12,265.99
2014-04-27,0.19,1.24,-0.47,265.54
2014-04-28,0.2,0.69,0.07,264.8
2014-04-29,0.21,1.58,0.42,262.88
2014-04-30,0.22,0,1.27,260.84
2014-05-01,0.24,0,1.66,257.42
2014-05-02,0.28,0,0.34,253.56
2014-05-03,0.34,0.01,-0.45,250.97
2014-05-04,0.44,0,1.31,248.18
2014-05-05,0.57,0.94,3.74,241.05
2014-05-06,0.77,0,2.63,229.85
2014-05-07,1.08,0,2.37,219.23
2014-05-08,1.49,0.17,4.88,207.86
2014-05-09,1.98,0.08,4.45,194.22
2014-05-10,2.49,4.61,5.53,180.45
2014-05-11,3.07,4.94,4.07,167.48
2014-05-12,3.68,1.4,4.25,154.28
2014-05-13,4.34,1.85,4.9,138.13
2014-05-14,4.89,7.5,3.96,121.86
2014-05-15,5.58,0.03,3.99,108.11
2014-05-16,6.02,0,6.6,92.82
2014-05-17,6.07,0.36,7.51,75.67
2014-05-18,6.07,0.72,6.25,60.93
2014-05-19,5.96,6.62,3.54,50.05
2014-05-20,5.91,3.72,2.57,41.33
2014-05-21,5.91,2.01,2.39,34.71
2014-05-22,5.74,4.9,2.53,29.12
2014-05-23,5.36,4.93,3.21,23.68
2014-05-24,4.96,1.58,3.86,18.71
2014-05-25,4.58,0.01,6.21,13.58
2014-05-26,4.31,0.01,8.69,9.11
2014-05-27,4.16,0,8.93,5.59
2014-05-28,4.08,0.02,6.51,3.2
2014-05-29,4.06,0.43,8.57,1.74
2014-05-30,4.07,0,7.91,0.81
2014-05-31,4.18,1.03,6.93,0.39
2014-06-01,4.32,0.01,5.97,0.22
2014-06-02,4.37,10.88,2.69,0.95
2014-06-03,4.36,4.96,3.39,2.52
2014-06-04,4.24,0.3,5.05,1.25
2014-06-05,3.99,1.07,7.06,0.47
2014-06-06,3.71,0.44,7.78,0.14
2014-06-07,3.51,0.02,8.31,0.04
2014-06-08,3.41,9.53,6.15,0.09
2014-06-09,3.57,0.88,6.22,0.07
2014-06-10,3.65,6.18,4.84,0.35
2014-06-11,3.66,3.51,7.47,0.25
2014-06-12,3.61,6.7,6.26,0.08
2014-06-13,3.53,0.27,7.57,0.02
2014-06-14,3.47,2.28,5.93,0.01
2014-06-15,3.43,5.18,6.67,0
2014-06-16,3.3,2.66,8.04,0
2014-06-17,3.12,3.92,6.3,0
2014-06-18,2.99,1.41,5.11,0
2014-06-19,2.88,0.2,6.86,0
2014-06-20,2.73,7.51,7.82,0
2014-06-21,2.68,0.25,6.65,0
2014-06-22,2.69,0.96,8.81,0
2014-06-23,2.61,1.55,11.16,0
2014-06-24,2.59,10.12,10.01,0
2014-06-25,2.73,0.95,6.97,0
2014-06-26,2.87,0,8.02,0
2014-06-27,2.78,0.5,12.67,0
2014-06-28,2.61,3.68,12.8,0
2014-06-29,2.48,4.27,10.95,0
2014-06-30,2.48,0.87,10.32,0
2014-07-01,2.52,0.09,10.4,0
2014-07-02,2.47,2.79,11.23,0
2014-07-03,2.4,8,9.99,0
2014-07-04,2.52,12.14,7.33,0
2014-07-05,3.06,3.67,8.52,0
2014-07-06,3.42,0.06,10.67,0
2014-07-07,3.42,0.24,11.19,0
2014-07-08,3.27,3.63,9.81,0
2014-07-09,3.12,2.81,9.08,0
2014-07-10,2.96,0,11.55,0
2014-07-11,2.75,0.27,11.71,0
2014-07-12,2.55,0.01,14.05,0
2014-07-13,2.4,0.66,14.79,0
2014-07-14,2.27,1.39,13.78,0
2014-07-15,2.17,1.23,13.42,0
2014-07-16,2.07,0.31,12.57,0
2014-07-17,1.97,2.99,13.03,0
2014-07-18,1.87,8.99,8.71,0
2014-07-19,1.81,5.71,11.3,0
2014-07-20,1.78,0.3,9,0
2014-07-21,1.74,0.17,11.42,0
2014-07-22,1.68,3.33,12.44,0
2014-07-23,1.59,0.77,11.08,0
2014-07-24,1.51,0.06,9.2,0
2014-07-25,1.44,0.65,9.17,0
2014-07-26,1.38,1.6,9.78,0
2014-07-27,1.32,1.35,10.4,0
2014-07-28,1.3,2.3,11.41,0
2014-07-29,1.3,8.74,10.37,0
2014-07-30,1.33,4.6,8.29,0
2014-07-31,1.39,1.03,9.79,0
2014-08-01,1.39,0,12.34,0
2014-08-02,1.35,0,13.81,0
2014-08-03,1.29,0,14.35,0
2014-08-04,1.22,0,13.81,0
2014-08-05,1.16,0,12.96,0
2014-08-06,1.1,0.73,10.02,0
2014-08-07,1.05,0.45,8.01,0
2014-08-08,1,0.07,8.71,0
2014-08-09,0.96,1.72,8.61,0
2014-08-10,0.95,10.48,9.11,0
2014-08-11,1.02,3.1,12.58,0
2014-08-12,1.14,1.17,12.54,0
2014-08-13,1.19,0.8,9.54,0
2014-08-14,1.19,2.09,10.18,0
2014-08-15,1.18,0.7,11.55,0
2014-08-16,1.14,0.62,9.1,0
2014-08-17,1.12,8.89,7.96,0
2014-08-18,1.16,5.49,8.31,0
2014-08-19,1.24,3.06,7.23,0
2014-08-20,1.29,3.08,8.83,0
2014-08-21,1.34,2.45,8.93,0
2014-08-22,1.36,0.17,10.55,0
2014-08-23,1.34,4.26,10.2,0
2014-08-24,1.31,3.53,8.14,0
2014-08-25,1.29,1.6,9.78,0
2014-08-26,1.27,2.51,6.82,0
2014-08-27,1.25,5.15,6.94,0.02
2014-08-28,1.26,0.2,5.64,0.01
2014-08-29,1.25,0.35,6.83,0.01
2014-08-30,1.22,5.41,6.37,0
2014-08-31,1.21,0.83,5.83,0
2014-09-01,1.25,5.68,4.75,0
2014-09-02,1.29,0.08,5.8,0
2014-09-03,1.31,4.45,5.27,0
2014-09-04,1.35,6.25,5.63,0
2014-09-05,1.51,29.69,6.3,0.04
2014-09-06,2.01,18.72,5,0.04
2014-09-07,3.25,4.86,1.48,2.04
2014-09-08,4.15,0,0.03,2.72
2014-09-09,4.23,0,0.79,2.28
2014-09-10,3.87,0.39,1.54,1.83
2014-09-11,3.48,4.16,3.25,1.61
2014-09-12,3.19,2.32,4.18,1.06
2014-09-13,2.97,0.45,7.13,0.47
2014-09-14,2.82,0.03,7.4,0.18
2014-09-15,2.63,0,8.74,0.07
2014-09-16,2.43,0.34,7.89,0.03
2014-09-17,2.26,0.03,6.06,0.01
2014-09-18,2.12,1.78,6.06,0.01
2014-09-19,1.99,2.18,5.24,0.01
2014-09-20,1.94,9.06,3.13,1.53
2014-09-21,1.93,10.6,7.06,1.47
2014-09-22,1.94,0.59,4.42,0.51
2014-09-23,1.91,0.02,2.48,0.33
2014-09-24,1.84,0,2.72,0.23
2014-09-25,1.76,0.01,2.09,0.16
2014-09-26,1.68,0.26,2.89,0.11
2014-09-27,1.62,3.32,4.3,0.09
2014-09-28,1.65,10.87,5.72,0.04
2014-09-29,1.87,2.57,3.4,0.02
2014-09-30,2.08,6.05,-0.2,1.36
