DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-28,0.01,0.01,-8.64,143.25
2013-03-29,0.01,0,-3.41,142.98
2013-03-30,0.01,0.76,-2.52,142.98
2013-03-31,0.01,0.01,-8.31,142.59
2013-04-01,0,1.19,-6.84,142.21
2013-04-02,0,0.52,-6.83,142.94
2013-04-03,0,0.5,-2.23,143.16
2013-04-04,0,0.06,-5.6,142.56
2013-04-05,0,3.33,-6.1,143.45
2013-04-06,0,0.49,-3.34,145.42
2013-04-07,0,3.05,-6.51,147.29
2013-04-08,0,0.1,-11.28,147.69
2013-04-09,0,0,-6.47,147.41
2013-04-10,0,0,-6.9,147.03
2013-04-11,0,0.45,-3.94,146.5
2013-04-12,0,2.71,-2.16,148.52
2013-04-13,0,0.02,-3.32,148.65
2013-04-14,0,0,-2.56,147.9
2013-04-15,0,0.1,-3.13,147.08
2013-04-16,0,0,-3.34,146.31
2013-04-17,0,0,-3.27,145.7
2013-04-18,0,0.35,-2.11,145.05
2013-04-19,0.01,0.3,-2.21,144.62
2013-04-20,0.01,2.99,-3.28,144.48
2013-04-21,0.01,1.79,-1.78,147.35
2013-04-22,0.02,0.08,-4.63,146.89
2013-04-23,0.02,1.01,-1.87,146.22
2013-04-24,0.03,0.8,-3.24,146.15
2013-04-25,0.03,0,-1.76,145.1
2013-04-26,0.07,0.31,5.63,135.14
2013-04-27,0.13,0.54,6.1,113.01
2013-04-28,0.44,0.02,4.25,93.41
2013-04-29,2.58,7.06,-0.39,92.31
2013-04-30,2.81,4.82,-3.83,96.09
2013-05-01,1.89,0.94,-2.17,98.02
2013-05-02,1,0,1.11,96.56
2013-05-03,1.73,0,5.74,87.65
2013-05-04,3.13,0.57,7.41,68.08
2013-05-05,4.68,0,9.24,43.81
2013-05-06,4.79,0,13.45,17.41
2013-05-07,3.91,0,12.54,4.8
2013-05-08,2.92,0,4.95,1.83
2013-05-09,2.27,0,6.06,1.11
2013-05-10,1.81,2.52,5.05,0.56
2013-05-11,1.27,0,3.62,0.36
2013-05-12,0.88,0,9.22,0.2
2013-05-13,0.62,0.35,16.44,0.05
2013-05-14,0.67,18.65,13.27,0.01
2013-05-15,0.85,0.29,12.37,0
2013-05-16,1.12,0.12,13.43,0
2013-05-17,1,2.65,13.23,0
2013-05-18,0.98,0.78,13.53,0
2013-05-19,0.76,0,13.43,0
2013-05-20,0.53,0,11.72,0
2013-05-21,0.42,0,12.36,0
2013-05-22,0.36,0,11.18,0
2013-05-23,0.31,0,9.73,0
2013-05-24,0.25,6.22,10.18,0
2013-05-25,0.23,0.69,11.21,0
2013-05-26,0.22,5.45,12.29,0
2013-05-27,0.28,1.8,12.75,0
2013-05-28,0.38,4.78,12.19,0
2013-05-29,0.39,0.09,13.51,0
2013-05-30,0.31,0,11.77,0
2013-05-31,0.27,0,11.88,0
2013-06-01,0.22,0,10.18,0
2013-06-02,0.18,0,9.5,0
2013-06-03,0.18,0,11.01,0
2013-06-04,0.15,0,13.13,0
2013-06-05,0.11,0,15.28,0
2013-06-06,0.08,3.27,14.49,0
2013-06-07,0.07,0.07,14.68,0
2013-06-08,0.05,15.83,14.18,0
2013-06-09,0.07,4.48,15.5,0
2013-06-10,0.09,0.88,14.11,0
2013-06-11,0.07,0.14,11.59,0
2013-06-12,0.06,0.85,13.66,0
2013-06-13,0.05,0.91,16.03,0
2013-06-14,0.05,11.52,14.84,0
2013-06-15,0.06,6.04,13.07,0
2013-06-16,0.2,3.15,13,0
2013-06-17,0.15,0.6,13.3,0
2013-06-18,0.1,0.42,17.3,0
2013-06-19,0.07,0.53,16.81,0
2013-06-20,0.08,12.93,13.78,0
2013-06-21,0.28,1.8,12.98,0
2013-06-22,0.42,2.16,14.53,0
2013-06-23,0.37,5.01,13.32,0
2013-06-24,0.31,0.01,16.91,0
2013-06-25,0.25,8.57,17.43,0
2013-06-26,0.3,16.5,17.14,0
2013-06-27,0.47,0.48,18.29,0
2013-06-28,0.32,3.16,17.77,0
2013-06-29,0.22,0.08,17.45,0
2013-06-30,0.2,0,19.32,0
2013-07-01,0.21,0.1,20.77,0
2013-07-02,0.21,0.06,22.48,0
2013-07-03,0.18,4.98,22.36,0
2013-07-04,0.31,0,20.92,0
2013-07-05,0.72,0.85,20.1,0
2013-07-06,0.71,31.17,16.41,0
2013-07-07,0.74,0.77,16.3,0
2013-07-08,0.59,0,15.26,0
2013-07-09,0.42,0.06,16.22,0
2013-07-10,0.32,0.3,19.5,0
2013-07-11,0.27,2.12,22.04,0
2013-07-12,0.24,0,20.06,0
2013-07-13,0.22,9.07,13.76,0
2013-07-14,0.31,0,14.13,0
2013-07-15,0.3,5.33,16.99,0
2013-07-16,0.36,0.02,16.92,0
2013-07-17,0.32,0,18.1,0
2013-07-18,0.32,6.02,17.66,0
2013-07-19,0.3,0,15.56,0
2013-07-20,0.2,0.46,13.14,0
2013-07-21,0.18,19.68,13.4,0
2013-07-22,0.2,0.23,15.48,0
2013-07-23,0.14,0.62,16.93,0
2013-07-24,0.13,7.49,15.64,0
2013-07-25,0.14,10.81,12.71,0
2013-07-26,0.13,0.14,12.35,0
2013-07-27,0.11,0,13.57,0
2013-07-28,0.11,0.18,14.7,0
2013-07-29,0.14,9.76,15.61,0
2013-07-30,0.14,3.82,13.57,0
2013-07-31,0.13,0.33,14.46,0
2013-08-01,0.1,0.21,15.25,0
2013-08-02,0.09,0,13.38,0
2013-08-03,0.11,0.02,14.64,0
2013-08-04,0.12,0.03,15.27,0
2013-08-05,0.13,4.64,16.24,0
2013-08-06,0.17,0.3,13.64,0
2013-08-07,0.15,0.01,11.45,0
2013-08-08,0.11,0.45,11.22,0
2013-08-09,0.09,1.06,12.76,0
2013-08-10,0.08,1.27,14.82,0
2013-08-11,0.07,0.3,16.15,0
2013-08-12,0.06,0.19,16.4,0
2013-08-13,0.06,0,15.46,0
2013-08-14,0.06,0.23,16.62,0
2013-08-15,0.05,0.01,19.06,0
2013-08-16,0.06,0,22.33,0
2013-08-17,0.06,0.01,21.78,0
2013-08-18,0.05,0,20.84,0
2013-08-19,0.05,0.08,21.41,0
2013-08-20,0.05,0,18.58,0
2013-08-21,0.05,0.55,15.56,0
2013-08-22,0.05,0,16.84,0
2013-08-23,0.05,0.01,20.39,0
2013-08-24,0.05,3.28,22.04,0
2013-08-25,0.04,0,21.91,0
2013-08-26,0.04,0.02,22.53,0
2013-08-27,0.04,0.07,21.18,0
2013-08-28,0.03,3.12,22.21,0
2013-08-29,0.03,0.6,21.81,0
2013-08-30,0.03,0.01,22.31,0
2013-08-31,0.04,5.7,15.66,0
2013-09-01,0.04,0.02,15.64,0
2013-09-02,0.04,0,18.82,0
2013-09-03,0.03,0,16.71,0
2013-09-04,0.03,0,15.56,0
2013-09-05,0.03,0,21.84,0
2013-09-06,0.03,0,20.66,0
2013-09-07,0.03,0.04,16.2,0
2013-09-08,0.04,0.17,16.63,0
2013-09-09,0.04,1.59,17.44,0
2013-09-10,0.03,2.28,17.67,0
2013-09-11,0.03,0,13.76,0
2013-09-12,0.03,0,13.58,0
2013-09-13,0.03,0,18.06,0
2013-09-14,0.03,0,13.26,0
2013-09-15,0.03,0,10.21,0
2013-09-16,0.03,0,14.43,0
2013-09-17,0.03,0,18.89,0
2013-09-18,0.03,8.82,11.56,0
2013-09-19,0.03,0.6,8.79,0
2013-09-20,0.03,0,7.95,0
2013-09-21,0.03,0,9.69,0
2013-09-22,0.03,0.01,13.03,0
2013-09-23,0.03,0.01,14.72,0
2013-09-24,0.03,0,13.6,0
2013-09-25,0.04,8.34,9.95,0
2013-09-26,0.06,18.83,9.15,0
2013-09-27,0.07,0.03,8.68,0
2013-09-28,0.06,0,8.39,0
2013-09-29,0.06,0.26,11.72,0
2013-09-30,0.06,0.11,12,0
2013-10-01,0.05,1.11,8.48,0
2013-10-02,0.05,0.09,6.56,0
2013-10-03,0.05,0.21,3.98,0
2013-10-04,0.14,0.1,3.53,0
2013-10-05,0.07,0,3.95,0
2013-10-06,0.04,0,7.91,0
2013-10-07,0.03,0,8.34,0
2013-10-08,0.04,0,9.64,0
2013-10-09,0.04,0,5.78,0
2013-10-10,0.04,0.8,7.45,0
2013-10-11,0.04,8.82,6.42,0
2013-10-12,0.05,0.02,5.11,0
2013-10-13,0.05,0,3.86,0
2013-10-14,0.05,0,3.23,0
2013-10-15,0.05,0,4.06,0
2013-10-16,0.05,0.48,4.68,0
2013-10-17,0.04,0.04,1.65,0.01
2013-10-18,0.04,0.63,0.9,0.13
2013-10-19,0.04,4.02,-1.71,1.49
2013-10-20,0.04,0.25,-3.19,4.26
2013-10-21,0.04,0.7,-4.05,4.52
2013-10-22,0.04,0.05,-2.93,4.81
2013-10-23,0.04,0.24,-0.03,4.76
2013-10-24,0.04,0.01,-0.43,4.71
2013-10-25,0.05,0.1,1.88,4.2
2013-10-26,0.04,0,0.67,3.74
2013-10-27,0.04,0.41,-3.26,3.82
2013-10-28,0.04,0,-7.02,3.76
2013-10-29,NA,0.01,-4.24,3.66
2013-10-30,NA,0,-0.34,3.47
2013-10-31,NA,0.2,1.59,3.03
2013-11-01,NA,0.05,1.75,2.55
2013-11-02,NA,0.03,0.69,2.11
2013-11-03,NA,5.74,1.72,1.92
2013-11-04,NA,2.46,-0.97,2.82
2013-11-05,NA,0.4,-5.53,4.39
2013-11-06,NA,0.02,-6.73,4.32
2013-11-07,NA,0.03,-3.05,4.29
2013-11-08,NA,7.28,-2.2,7.36
2013-11-09,NA,1.89,-4.41,12.49
2013-11-10,NA,1,-13.94,13.84
2013-11-11,NA,0,-15.21,13.68
2013-11-12,NA,0,-3.17,13.4
2013-11-13,NA,0.08,0.93,12.51
2013-11-14,NA,1.37,-3.18,12.6
2013-11-15,NA,0.4,-0.24,12.92
2013-11-16,NA,0.5,-5.8,13.05
2013-11-17,NA,0.65,-11.07,13.42
2013-11-18,NA,0.65,-11.16,13.71
2013-11-19,NA,0.65,-6.69,14.34
2013-11-20,NA,0.42,-15.98,14.43
2013-11-21,NA,0.55,-18.56,14.65
2013-11-22,NA,0.04,-22.33,14.87
2013-11-23,NA,0.02,-19.61,14.77
2013-11-24,NA,0.87,-3.03,14.97
2013-11-25,NA,0.42,-8.81,14.87
2013-11-26,NA,0.11,-11.44,14.79
2013-11-27,NA,0.2,-10.96,14.67
2013-11-28,NA,0.71,-14.44,14.72
2013-11-29,NA,0.67,-10.11,15.76
2013-11-30,NA,0.09,-7.89,15.77
2013-12-01,NA,2.42,-7.79,16.36
2013-12-02,NA,0.85,-11.17,18.47
2013-12-03,NA,0.06,-18.74,18.62
2013-12-04,NA,0.23,-20.91,18.63
2013-12-05,NA,0.36,-23.24,18.79
2013-12-06,NA,0.54,-23.54,19.13
2013-12-07,NA,0.05,-25.22,19.25
2013-12-08,NA,0.23,-22.66,19.23
2013-12-09,NA,0.14,-23.73,19.26
2013-12-10,NA,0.19,-23.25,19.39
2013-12-11,NA,0.02,-23.06,19.34
2013-12-12,NA,0.02,-23.72,19.23
2013-12-13,NA,1.4,-23.95,19.37
2013-12-14,NA,0.33,-23.05,20.52
2013-12-15,NA,1.92,-18.22,21.59
2013-12-16,NA,0.77,-4.19,22.67
2013-12-17,NA,0.2,-14.71,22.59
2013-12-18,NA,0.47,-17.68,22.86
2013-12-19,NA,0.02,-23.77,22.88
2013-12-20,NA,0.01,-22.47,22.81
2013-12-21,NA,0.11,-24.3,22.78
2013-12-22,NA,0.08,-23.48,22.87
2013-12-23,NA,2.12,-23.49,23.05
2013-12-24,NA,0.73,-11.16,25.4
2013-12-25,NA,0.61,-14.75,25.58
2013-12-26,NA,1.11,-7.44,26.64
2013-12-27,NA,3.68,-8.42,27.35
2013-12-28,NA,2.35,-25.61,32.56
2013-12-29,NA,0,-29.15,32.66
2013-12-30,NA,0.01,-31.44,32.64
2013-12-31,NA,0,-33.25,32.63
2014-01-01,NA,0,-30.96,32.6
2014-01-02,NA,1.49,-25.5,32.87
2014-01-03,NA,0.98,-13.32,34.72
2014-01-04,NA,0.08,-27.05,34.9
2014-01-05,NA,0.03,-32.49,34.92
2014-01-06,NA,0.35,-29.09,35
2014-01-07,NA,0.01,-27.09,35.23
2014-01-08,NA,0.64,-24.51,35.28
2014-01-09,NA,0.22,-12.17,35.89
2014-01-10,NA,1.38,-9.48,36.86
2014-01-11,NA,3.55,-8.59,38.14
2014-01-12,NA,0.6,-9.15,41.22
2014-01-13,NA,1.95,-14.04,41.97
2014-01-14,NA,0.13,-17.8,43.22
2014-01-15,NA,4.46,-3.66,45.97
2014-01-16,NA,0.14,-14.84,46.92
2014-01-17,NA,3.79,-6.52,48.41
2014-01-18,NA,0.12,-3.45,50.58
2014-01-19,NA,2.11,-11.88,51.47
2014-01-20,NA,0.42,-24.18,52.77
2014-01-21,NA,2.28,-15.26,54.44
2014-01-22,NA,0.02,-26.47,55.02
2014-01-23,NA,0.16,-13.49,55.07
2014-01-24,NA,2.08,-5.43,56.49
2014-01-25,NA,4.8,-16.12,59.22
2014-01-26,NA,0.71,-22.54,62.17
2014-01-27,NA,0.02,-29.57,62.23
2014-01-28,NA,0,-21.42,62.23
2014-01-29,NA,0.11,-17.98,62.2
2014-01-30,NA,0.06,-25.3,62.2
2014-01-31,NA,0.16,-20.36,62.29
2014-02-01,NA,0.02,-22.2,62.34
2014-02-02,NA,0.34,-16.94,62.51
2014-02-03,NA,0.06,-23.01,62.63
2014-02-04,NA,0.03,-24.76,62.64
2014-02-05,NA,0.08,-24.23,62.66
2014-02-06,NA,0.01,-19.27,62.69
2014-02-07,NA,0.01,-19.84,62.62
2014-02-08,NA,0.02,-24.53,62.58
2014-02-09,NA,0,-26.36,62.56
2014-02-10,NA,0,-24.55,62.52
2014-02-11,NA,1.42,-20.74,63.45
2014-02-12,NA,3.85,-24.71,64.77
2014-02-13,NA,0.49,-23.02,67.91
2014-02-14,NA,1.58,-18.06,68.89
2014-02-15,NA,0.01,-22.01,69.55
2014-02-16,NA,1.83,-17.07,70.31
2014-02-17,NA,0.12,-5.6,71.36
2014-02-18,NA,0.25,-6.06,71.33
2014-02-19,NA,0.2,-13.32,71.4
2014-02-20,NA,0.03,-20.01,71.41
2014-02-21,NA,0,-21.39,71.33
2014-02-22,NA,0.01,-18.85,71.28
2014-02-23,NA,0.03,-21.52,71.21
2014-02-24,NA,0.04,-22.53,71.16
2014-02-25,NA,0.01,-22.6,71.1
2014-02-26,NA,0.04,-19.74,70.93
2014-02-27,NA,0.3,-23.19,70.85
2014-02-28,NA,0.55,-26.17,71.42
2014-03-01,0,0,-29.24,71.4
2014-03-02,0,0,-24.5,71.34
2014-03-03,0,0.01,-22.75,71.25
2014-03-04,0,1.19,-19.57,71.46
2014-03-05,0,2.07,-14.97,73.57
2014-03-06,0,3.91,-13.68,75.82
2014-03-07,0,0,-17.12,77.88
2014-03-08,0,0.01,-12.6,77.8
2014-03-09,0,0.41,-2.74,78
2014-03-10,0,0.03,-0.14,77.97
2014-03-11,0,0.53,-6.67,77.75
2014-03-12,0,0.03,-1.53,77.27
2014-03-13,0,0.86,0.21,75.13
2014-03-14,0,0.04,-12.93,73.66
2014-03-15,0,0.06,-17.51,73.38
2014-03-16,0,0.32,-5.25,73.16
2014-03-17,0,0.58,-3.11,72.12
2014-03-18,0,0.68,-3.52,71.76
2014-03-19,0,0.04,-3.79,71.46
2014-03-20,0,0.66,-5.1,70.97
2014-03-21,0,0.16,-15.71,71.02
2014-03-22,0,0.04,-18.64,70.74
2014-03-23,0,0.07,-15.92,70.46
2014-03-24,0,0.19,-13.65,70.16
2014-03-25,0,0,-13.56,69.77
2014-03-26,0,0.78,-9.81,69.73
2014-03-27,0,0.3,-11.81,69.72
2014-03-28,0,0.11,-11.03,69.42
2014-03-29,0,1.15,-6.84,69.55
2014-03-30,0,0.56,-9.64,70.11
2014-03-31,0,0,-15.32,69.87
2014-04-01,0,0,-13.47,69.38
2014-04-02,0,0.11,-8.27,68.82
2014-04-03,0,3.07,-4.18,70.5
2014-04-04,0,0.55,-6.23,71.1
2014-04-05,0,0,-1.62,70.63
2014-04-06,0,0,-0.79,66.96
2014-04-07,0,0.88,0.43,61.57
2014-04-08,0,0,2.74,53.2
2014-04-09,0.01,1.16,3.62,41.99
2014-04-10,0.02,1,1.97,34.83
2014-04-11,0.15,1.47,-0.87,32.23
2014-04-12,0.46,8.65,-5.37,38.24
2014-04-13,0.61,0.2,-8.85,39.37
2014-04-14,0.66,0,-10.22,38.76
2014-04-15,0.53,0.48,-6.08,38.13
2014-04-16,0.4,0,-7.18,37.37
2014-04-17,0.26,0,-5.31,36.32
2014-04-18,0.2,14.17,-1.52,37.99
2014-04-19,0.22,5.99,-0.07,53.4
2014-04-20,0.07,2.71,0.85,51.4
2014-04-21,0.14,0.33,2.39,43.93
2014-04-22,0.59,0,4.71,31.94
2014-04-23,1.58,11.48,5.02,20.55
2014-04-24,2.84,8.4,1.25,16.34
2014-04-25,3.58,1.87,1.44,16.3
2014-04-26,3.46,2.17,3.51,15.08
2014-04-27,2.89,4.59,3.54,11.69
2014-04-28,2.37,11.33,0.76,16.6
2014-04-29,2.15,0.07,4.35,16.37
2014-04-30,2.03,0,5.48,9.85
2014-05-01,1.94,0.49,7.26,5
2014-05-02,1.84,0.92,4.96,1.99
2014-05-03,1.7,0.19,0.65,1.55
2014-05-04,1.51,0.17,2.27,1.52
2014-05-05,1.33,1.62,2.42,1.39
2014-05-06,1.22,6.9,4.82,0.88
2014-05-07,1.17,0.33,3.93,0.46
2014-05-08,0.96,0,5.05,0.32
2014-05-09,0.91,0.76,8.44,0.19
2014-05-10,0.81,0,6.79,0.09
2014-05-11,0.7,0.02,5,0.06
2014-05-12,0.65,0.02,4.18,0.04
2014-05-13,0.58,0.63,3.29,0.03
2014-05-14,0.51,0,4.11,0.03
2014-05-15,0.49,0,7.64,0.02
2014-05-16,0.41,0.09,10.39,0.01
2014-05-17,0.31,0.16,10.45,0
2014-05-18,0.27,0.01,9.3,0
2014-05-19,0.28,7.55,7.48,0
2014-05-20,0.32,3.93,8.33,0
2014-05-21,0.31,0.01,11.42,0
2014-05-22,0.28,1.35,16.44,0
2014-05-23,0.22,0.24,20.26,0
2014-05-24,0.19,2.22,21.29,0
2014-05-25,0.16,0,16.52,0
2014-05-26,0.15,3.91,11.82,0
2014-05-27,0.3,0.39,15.31,0
2014-05-28,0.28,0.08,15.83,0
2014-05-29,0.3,18.82,16.41,0
2014-05-30,0.36,0.01,15.39,0
2014-05-31,0.24,0.01,17.48,0
2014-06-01,0.23,20.37,9.1,0
2014-06-02,0.32,0.18,12.7,0
2014-06-03,0.39,0.37,15.64,0
2014-06-04,0.36,15.54,14.26,0
2014-06-05,0.28,4.72,11.97,0
2014-06-06,0.24,0.32,8.07,0
2014-06-07,0.19,1.99,9.48,0
2014-06-08,0.2,6.99,10,0
2014-06-09,0.21,3.06,11.26,0
2014-06-10,0.19,5.4,11.14,0
2014-06-11,0.21,0.18,10.29,0
2014-06-12,0.12,1.23,13.86,0
2014-06-13,0.08,4.46,13.21,0
2014-06-14,0.19,10.47,10.16,0
2014-06-15,0.31,9.42,9.53,0
2014-06-16,0.23,2.32,11.04,0
2014-06-17,0.2,0.65,12.98,0
2014-06-18,0.19,0.01,15.23,0
2014-06-19,0.2,8.35,15.03,0
2014-06-20,0.35,14.58,14.79,0
2014-06-21,0.37,9,14.61,0
2014-06-22,0.38,4.83,14.12,0
2014-06-23,0.49,1.29,13.48,0
2014-06-24,0.49,0,13.66,0
2014-06-25,0.45,0.29,14.2,0
2014-06-26,0.43,2.35,17.3,0
2014-06-27,0.38,8.29,16.81,0
2014-06-28,0.34,20.32,17.51,0
2014-06-29,1.56,51.62,15.45,0
2014-06-30,3.71,4.11,12.63,0
2014-07-01,7.13,0,13.45,0
2014-07-02,6.06,0.42,15.89,0
2014-07-03,4.52,0.05,17.46,0
2014-07-04,3.74,2.82,19.2,0
2014-07-05,3.18,0.35,19.83,0
2014-07-06,2.65,0.19,18.18,0
2014-07-07,1.85,5.77,16.5,0
2014-07-08,1.26,0.33,15.85,0
2014-07-09,0.99,0,17.5,0
2014-07-10,0.86,0.69,19.09,0
2014-07-11,0.75,0.16,16.18,0
2014-07-12,0.64,3.49,15.22,0
2014-07-13,0.53,0.22,12.05,0
2014-07-14,0.43,0,14.87,0
2014-07-15,0.35,0,16.98,0
2014-07-16,0.31,0,19.08,0
2014-07-17,0.29,0.83,19.98,0
2014-07-18,0.29,3.94,16.96,0
2014-07-19,0.25,4.9,17.44,0
2014-07-20,0.23,0.41,18.16,0
2014-07-21,0.21,0.01,17.3,0
2014-07-22,0.21,0.01,17.4,0
2014-07-23,0.18,0,17.51,0
2014-07-24,0.16,1.62,19.25,0
2014-07-25,0.21,4.37,17.5,0
2014-07-26,0.27,7.34,13.61,0
2014-07-27,0.31,0.31,14.24,0
2014-07-28,0.29,0.09,16.49,0
2014-07-29,0.29,0.01,18.82,0
2014-07-30,0.34,0,19.51,0
2014-07-31,0.26,0,20.87,0
2014-08-01,0.21,4.51,19.87,0
2014-08-02,0.23,0.07,17.99,0
2014-08-03,0.2,1.4,19.26,0
2014-08-04,0.21,7.84,19.6,0
2014-08-05,0.22,1.09,20.6,0
2014-08-06,0.21,2.15,18.77,0
2014-08-07,0.21,0.53,20.49,0
2014-08-08,0.16,0.82,20.79,0
2014-08-09,0.14,8.33,18.44,0
2014-08-10,0.13,0.14,15.81,0
2014-08-11,0.11,0.09,17.68,0
2014-08-12,0.09,0.01,19.64,0
2014-08-13,0.08,0,19.22,0
2014-08-14,0.07,0.24,22.38,0
2014-08-15,0.08,0.34,21.15,0
2014-08-16,0.08,0.2,17.9,0
2014-08-17,0.07,5.01,17.65,0
2014-08-18,0.07,0.6,19.24,0
2014-08-19,0.05,0,20.58,0
2014-08-20,0.05,6.12,19.99,0
2014-08-21,0.06,1.54,16.44,0
2014-08-22,0.07,0.32,14.77,0
2014-08-23,0.07,1.6,11.73,0
2014-08-24,0.12,28.76,8.38,0
2014-08-25,0.33,6,7.98,0
2014-08-26,0.27,0.05,12.01,0
2014-08-27,0.23,0,17.49,0
2014-08-28,0.17,0.04,17.98,0
2014-08-29,0.16,0.16,13.52,0
2014-08-30,0.1,6.26,13.19,0
2014-08-31,0.08,0.75,14.47,0
2014-09-01,0.07,0.32,13.15,0
2014-09-02,0.07,0.55,12.95,0
2014-09-03,0.06,0.59,12.5,0
2014-09-04,0.07,18.52,11.23,0
2014-09-05,0.09,2.62,11.22,0
2014-09-06,0.09,0.16,12.97,0
2014-09-07,0.1,0.12,16.16,0
2014-09-08,0.07,1.62,7.54,0
2014-09-09,0.07,0.32,5.75,0
2014-09-10,0.07,0.01,3.87,0
2014-09-11,0.07,0.34,4.25,0
2014-09-12,0.06,0,6.41,0
2014-09-13,0.06,1.88,6.21,0
2014-09-14,0.05,0.41,6.21,0
2014-09-15,0.05,0,10.51,0
2014-09-16,0.06,0.01,10.91,0
2014-09-17,0.05,0.02,7.3,0
2014-09-18,0.06,0.02,12.69,0
2014-09-19,0.06,1.12,13.53,0
2014-09-20,0.06,0.11,12.51,0
2014-09-21,0.06,0,12.98,0
2014-09-22,0.06,0,15.6,0
2014-09-23,0.06,0,16.93,0
2014-09-24,0.06,0,17.13,0
2014-09-25,0.06,0,19.8,0
2014-09-26,0.06,0,20.39,0
2014-09-27,0.05,0.05,11.63,0
2014-09-28,0.05,0.05,6.2,0
2014-09-29,0.05,0.06,6.82,0
2014-09-30,0.1,5.98,9.68,0
