DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-06,0.22,5.25,-9.81,97.67
2013-03-07,0.22,0.12,-8.44,99.99
2013-03-08,0.21,0.55,-7.75,100.15
2013-03-09,0.21,7.34,-4.43,102.33
2013-03-10,0.23,3.78,-1.54,110.86
2013-03-11,0.23,3.51,-9.31,111.53
2013-03-12,0.23,3.06,-11.92,115.34
2013-03-13,0.23,0.05,-11.47,116.14
2013-03-14,0.22,1.42,-11.72,116.14
2013-03-15,0.22,0.16,-13.56,117.03
2013-03-16,0.22,0.77,-15.64,117
2013-03-17,0.21,0,-17.45,117.14
2013-03-18,0.21,0.83,-10.44,116.98
2013-03-19,0.21,6.21,-4.96,121.76
2013-03-20,0.22,0.39,-7.73,123.47
2013-03-21,0.21,0.18,-9.69,123.2
2013-03-22,0.21,0.23,-6.62,123.12
2013-03-23,0.21,0.2,-4.75,123.04
2013-03-24,0.21,0.04,-5.37,122.77
2013-03-25,0.2,0.43,-3.85,122.65
2013-03-26,0.2,0.01,-2.4,122.47
2013-03-27,0.2,0,-1.73,121.98
2013-03-28,0.2,0,-1.49,121.37
2013-03-29,0.21,0,-0.82,120.61
2013-03-30,0.22,2.17,-1.37,120.86
2013-03-31,0.22,9.67,-3.68,126.07
2013-04-01,0.23,0.38,-10.8,130.84
2013-04-02,0.23,0.01,-11.42,130.57
2013-04-03,0.23,0.08,-8.4,130.13
2013-04-04,0.22,0.7,-2.42,130.23
2013-04-05,0.22,0.07,-7.19,129.74
2013-04-06,0.22,7.98,-5.84,131.43
2013-04-07,0.22,0.14,-1.81,137.07
2013-04-08,0.23,2.6,-0.88,138.34
2013-04-09,0.23,1.9,-1.08,140.1
2013-04-10,0.23,0,-4.97,139.96
2013-04-11,0.23,0,-5.7,139.26
2013-04-12,0.22,5.28,-5.35,140.26
2013-04-13,0.22,3,-4.27,145.15
2013-04-14,0.23,0.33,-1.3,146.05
2013-04-15,0.23,15.8,0.11,155.51
2013-04-16,0.24,0.28,-0.04,161.13
2013-04-17,0.24,0.02,-2.95,160.34
2013-04-18,0.22,13.04,-1.52,166.49
2013-04-19,0.22,21.2,-7.56,186.63
2013-04-20,0.24,0.11,-9.35,192.57
2013-04-21,0.24,0.72,-5.57,192.27
2013-04-22,0.25,5.39,1.02,197.42
2013-04-23,0.27,14.24,-0.87,206.69
2013-04-24,0.27,0.01,-1.58,210.64
2013-04-25,0.27,0.48,-0.16,210.24
2013-04-26,0.28,0.01,0.2,209.91
2013-04-27,0.3,0,3.28,206.36
2013-04-28,0.33,0.77,4.83,192.25
2013-04-29,0.44,5.29,4.87,174.36
2013-04-30,0.66,2.81,5.39,154.99
2013-05-01,1.16,1.56,3.75,136.29
2013-05-02,1.92,10.19,-2.03,136.23
2013-05-03,2.72,11.5,-3.4,149.08
2013-05-04,3.36,3.37,-0.61,152.41
2013-05-05,3.7,0.05,3.25,150
2013-05-06,3.97,0,5.15,133.81
2013-05-07,4.43,0.01,7.26,110.53
2013-05-08,5.46,2.31,9.31,83.34
2013-05-09,7.01,0.54,4.11,62.59
2013-05-10,7.93,0,2.03,57.95
2013-05-11,8.3,4.56,0.93,56.34
2013-05-12,8.23,0.38,0.05,57.04
2013-05-13,7.93,0.13,0.68,54.95
2013-05-14,7.57,2.66,4.47,49.4
2013-05-15,7.25,0.12,8.03,33.01
2013-05-16,6.96,0.04,6.02,21.55
2013-05-17,6.62,0.01,8.61,15.1
2013-05-18,6.26,2.44,8.37,10.22
2013-05-19,6.03,3.84,10.06,5.65
2013-05-20,5.88,21.21,7.57,2.23
2013-05-21,5.99,21.82,4.68,1.2
2013-05-22,6.22,1.38,9.12,0.62
2013-05-23,6.11,0,4.37,0.36
2013-05-24,5.94,0.03,5.8,0.27
2013-05-25,5.63,0,8.14,0.19
2013-05-26,5.27,0,10.18,0.11
2013-05-27,4.9,0,11.06,0.07
2013-05-28,4.54,0.05,11.28,0.04
2013-05-29,4.21,0.11,11.54,0.02
2013-05-30,3.94,16.32,11.65,0.01
2013-05-31,3.7,11.36,11.75,0
2013-06-01,3.6,10.89,5.13,0.01
2013-06-02,3.5,3.98,4.01,1.57
2013-06-03,3.45,0.15,7.08,1.17
2013-06-04,3.43,0.01,10.78,0.49
2013-06-05,3.38,0,10.83,0.16
2013-06-06,3.3,0.04,12.71,0.04
2013-06-07,3.17,0.01,14.65,0.01
2013-06-08,3.03,0.11,14.84,0
2013-06-09,2.88,0,14.81,0
2013-06-10,2.73,8.25,13.83,0
2013-06-11,2.6,6.27,13.77,0
2013-06-12,2.47,1.25,14.79,0
2013-06-13,2.36,0,14.67,0
2013-06-14,2.21,0,12.83,0
2013-06-15,2.1,0.69,12.08,0
2013-06-16,2,3.98,11.9,0
2013-06-17,1.9,0.03,11.4,0
2013-06-18,1.79,0,13.07,0
2013-06-19,1.69,1.25,12.85,0
2013-06-20,1.63,0.13,14.61,0
2013-06-21,1.56,9.62,14.87,0
2013-06-22,1.49,0.44,17.38,0
2013-06-23,1.42,4.29,16.42,0
2013-06-24,1.36,0.1,16.91,0
2013-06-25,1.31,0.01,18.46,0
2013-06-26,1.29,1.82,19.31,0
2013-06-27,1.29,15.99,17.13,0
2013-06-28,1.24,0.72,16.95,0
2013-06-29,1.19,0,17.76,0
2013-06-30,1.14,0.11,18.11,0
2013-07-01,1.08,0,15.96,0
2013-07-02,1.03,0,16.87,0
2013-07-03,0.98,0,16.24,0
2013-07-04,0.92,0.02,16.6,0
2013-07-05,0.88,0,18.85,0
2013-07-06,0.85,5.25,17.2,0
2013-07-07,0.86,12.87,13.27,0
2013-07-08,0.81,0.01,16.27,0
2013-07-09,0.77,2.18,17.38,0
2013-07-10,0.76,4.2,16.38,0
2013-07-11,0.71,0,16.7,0
2013-07-12,0.68,0,17.52,0
2013-07-13,0.67,6.1,17.46,0
2013-07-14,0.66,14.67,18.06,0
2013-07-15,0.66,5.02,19.63,0
2013-07-16,0.63,0.02,21.08,0
2013-07-17,0.62,1.44,21.29,0
2013-07-18,0.61,19.12,17.27,0
2013-07-19,0.62,13.05,18.59,0
2013-07-20,0.6,0.02,13.72,0
2013-07-21,0.57,0.01,13.93,0
2013-07-22,0.57,13.52,14.24,0
2013-07-23,0.58,0.28,13.29,0
2013-07-24,0.53,3.79,15.05,0
2013-07-25,0.54,13.83,13.64,0
2013-07-26,0.82,19,7.97,0
2013-07-27,1.43,10.78,10.71,0
2013-07-28,2.04,17.67,10.36,0
2013-07-29,2.55,0,15.41,0
2013-07-30,2.82,1.2,15.92,0
2013-07-31,2.83,13.65,15.75,0
2013-08-01,2.69,1.74,15.25,0
2013-08-02,2.53,5.96,14.67,0
2013-08-03,2.39,1.05,13.15,0
2013-08-04,2.23,0,14.69,0
2013-08-05,2.09,0.39,15.29,0
2013-08-06,1.97,1.83,16.22,0
2013-08-07,1.87,1.95,14.97,0
2013-08-08,1.76,0.4,13.72,0
2013-08-09,1.69,5.2,12.76,0
2013-08-10,1.6,0.17,15.34,0
2013-08-11,1.53,2.48,16.03,0
2013-08-12,1.48,5.43,12.2,0
2013-08-13,1.42,0.34,11.87,0
2013-08-14,1.35,0,15.2,0
2013-08-15,1.3,0.01,17.4,0
2013-08-16,1.24,0.36,17.56,0
2013-08-17,1.18,0.15,19.17,0
2013-08-18,1.13,0.12,19.32,0
2013-08-19,1.08,0.58,19.34,0
2013-08-20,1.03,0.06,20.72,0
2013-08-21,1,1.15,21.47,0
2013-08-22,0.96,0.37,16.89,0
2013-08-23,0.91,0.54,16.69,0
2013-08-24,0.87,0,19.29,0
2013-08-25,0.9,20.52,21.56,0
2013-08-26,0.87,1.25,22.17,0
2013-08-27,0.82,0.06,22.27,0
2013-08-28,0.79,0.06,21.49,0
2013-08-29,0.75,5.09,21.81,0
2013-08-30,0.79,21.99,17.85,0
2013-08-31,0.74,1.54,16.12,0
2013-09-01,0.81,29.14,13.03,0
2013-09-02,0.87,0.54,12.11,0
2013-09-03,0.84,0.89,15.64,0
2013-09-04,0.84,0.01,10.03,0
2013-09-05,0.81,0,12.09,0
2013-09-06,0.8,5.53,17.4,0
2013-09-07,0.8,0.02,16.48,0
2013-09-08,0.76,0,11.97,0
2013-09-09,0.76,16.26,14.12,0
2013-09-10,0.81,13.87,12.22,0
2013-09-11,0.8,6.87,13.33,0
2013-09-12,0.79,0.57,8.23,0
2013-09-13,0.77,0.05,8.79,0
2013-09-14,0.76,6.61,14.07,0
2013-09-15,0.76,0.89,7.97,0
2013-09-16,0.74,0,7.45,0
2013-09-17,0.71,0.01,12.42,0
2013-09-18,0.71,0.25,14.35,0
2013-09-19,0.72,3.27,16.73,0
2013-09-20,0.84,14.41,14.15,0
2013-09-21,0.87,0.36,6.63,0
2013-09-22,0.95,0.01,6.5,0
2013-09-23,0.96,0,9.42,0
2013-09-24,0.97,0.01,12.19,0
2013-09-25,0.96,0.01,13.37,0
2013-09-26,0.95,0.03,12.64,0
2013-09-27,0.92,0.17,15.76,0
2013-09-28,0.9,7.93,16.07,0
2013-09-29,0.92,0.05,11.92,0
2013-09-30,0.88,0,13.74,0
2013-10-01,0.87,1.67,14.93,0
2013-10-02,0.84,0.04,13.25,0
2013-10-03,0.83,0.01,12.03,0
2013-10-04,0.8,0,8.43,0
2013-10-05,0.76,0.46,4.75,0
2013-10-06,0.78,11.6,5.64,0
2013-10-07,0.79,0.62,6.26,0
2013-10-08,0.81,0,10.24,0
2013-10-09,0.84,0,14.6,0
2013-10-10,0.88,0.01,13.45,0
2013-10-11,0.9,0,13.3,0
2013-10-12,1.05,15.98,12.9,0
2013-10-13,1.27,0.88,9,0
2013-10-14,1.42,0,7.35,0
2013-10-15,1.51,7.84,5.06,0
2013-10-16,1.59,0.32,4.54,0
2013-10-17,1.61,4.54,4.92,0
2013-10-18,1.64,3.02,3.04,0.15
2013-10-19,1.65,0.04,2.43,0.15
2013-10-20,1.7,0.99,1.55,0.14
2013-10-21,1.75,11.33,1.07,4.68
2013-10-22,1.78,2.89,-0.16,10.14
2013-10-23,1.77,0.39,-0.59,10.46
2013-10-24,1.76,0.22,0.23,10.41
2013-10-25,1.75,6.72,0.37,10.83
2013-10-26,1.81,2.63,0.27,15.77
2013-10-27,1.79,2.34,-0.78,16.56
2013-10-28,1.77,0.06,-3.51,16.85
2013-10-29,1.74,0.09,-2.42,16.51
2013-10-30,1.7,0.19,0.98,15.57
2013-10-31,1.7,0.44,4.68,9.52
2013-11-01,1.67,0.47,1.17,6.15
2013-11-02,1.62,0.08,-1.51,6.09
2013-11-03,1.56,0.85,0.76,5.9
2013-11-04,1.53,12.88,4.06,4.34
2013-11-05,1.54,0.88,3.4,2.16
2013-11-06,1.57,1.34,0.37,2.79
2013-11-07,1.61,0.32,-0.8,3.15
2013-11-08,1.62,0.21,-1.05,3.24
2013-11-09,1.67,9.95,0.04,7.63
2013-11-10,1.67,1.4,-0.72,12.38
2013-11-11,1.65,0.43,-8.37,12.66
2013-11-12,1.59,0.04,-6.83,12.51
2013-11-13,1.54,0,0.14,12.03
2013-11-14,1.52,0.43,0.29,11.59
2013-11-15,1.48,0.85,0.07,11.27
2013-11-16,1.46,4.25,4.02,8.38
2013-11-17,1.57,7.19,3.87,4.28
2013-11-18,1.62,9.01,-5.21,10.78
2013-11-19,1.65,0.17,-6.94,12.43
2013-11-20,1.68,2.03,2.53,11.75
2013-11-21,1.75,5.91,-0.82,11.14
2013-11-22,1.77,3.7,-8.71,12.88
2013-11-23,1.76,0.36,-15.6,15.55
2013-11-24,1.64,4.16,-13.46,16.38
2013-11-25,1.56,4.09,-2.33,21.86
2013-11-26,1.54,2.6,-9.41,24.69
2013-11-27,1.54,0.33,-11.36,25.39
2013-11-28,1.51,0.06,-13.8,25.36
2013-11-29,1.45,0.89,-13.88,25.38
2013-11-30,1.4,4.42,-3.51,29.41
2013-12-01,1.38,0.34,-8.99,30.18
2013-12-02,1.38,0.12,-10.56,30.29
2013-12-03,1.38,0.26,-14.78,30.29
2013-12-04,1.36,6.85,-12.78,31.27
2013-12-05,1.38,10.68,-9.54,45.92
2013-12-06,1.33,0.36,-13.78,47.22
2013-12-07,1.3,0.4,-16.41,47.45
2013-12-08,1.27,0.54,-19.07,47.61
2013-12-09,1.25,2.55,-13.49,49.46
2013-12-10,1.23,0.26,-20.25,50.33
2013-12-11,1.19,0.34,-21.94,50.54
2013-12-12,1.16,0.31,-20.9,50.69
2013-12-13,1.14,0.16,-26.11,50.84
2013-12-14,1.1,1.48,-24.51,51.17
2013-12-15,1.08,1.14,-22.62,53.08
2013-12-16,1.05,1.51,-21.17,53.6
2013-12-17,1.03,0.94,-11.79,55.27
2013-12-18,1,1.47,-17.56,55.85
2013-12-19,0.99,1.34,-18.55,57.93
2013-12-20,0.96,0.25,-17.83,58.22
2013-12-21,0.95,1.23,-15.56,59.01
2013-12-22,0.93,0.74,-22.73,59.54
2013-12-23,0.9,0.1,-24.34,59.96
2013-12-24,0.87,0.03,-22.65,59.96
2013-12-25,0.86,2.97,-10.26,61.66
2013-12-26,0.84,0.09,-17.24,62.78
2013-12-27,0.82,5.15,-14.47,64.54
2013-12-28,0.83,6.37,-14.92,70.22
2013-12-29,0.82,0.42,-26.32,74.2
2013-12-30,0.79,0.01,-29.39,74.18
2013-12-31,0.76,0.02,-30.52,74.16
2014-01-01,0.74,0.04,-32.09,74.16
2014-01-02,0.72,0.13,-28.87,74.24
2014-01-03,0.7,6.63,-17.82,75.82
2014-01-04,0.71,3.13,-11.95,83.11
2014-01-05,0.69,0.23,-22.99,83.66
2014-01-06,0.67,0.26,-28.6,83.77
2014-01-07,0.66,0.29,-24.02,84.04
2014-01-08,0.64,0.11,-21.5,84.15
2014-01-09,0.62,1.15,-13.28,84.45
2014-01-10,0.62,1.51,-4.26,86
2014-01-11,0.62,2.88,-3.5,88.71
2014-01-12,0.61,4.21,-4.62,90.5
2014-01-13,0.61,0.94,-3.32,93.52
2014-01-14,0.6,0.04,-16.65,93.81
2014-01-15,0.58,0.61,-19.46,93.81
2014-01-16,0.58,4.77,-8.53,97.02
2014-01-17,0.58,0.13,-18.54,98.85
2014-01-18,0.56,1.25,-18.81,98.93
2014-01-19,0.56,1.14,-18.15,100.95
2014-01-20,0.55,0.02,-28.67,100.85
2014-01-21,0.53,0.07,-27.84,100.82
2014-01-22,0.53,1.99,-23.37,102.07
2014-01-23,0.51,0.03,-26.68,102.74
2014-01-24,0.5,2.98,-15.75,104.81
2014-01-25,0.5,0.24,-22.78,105.65
2014-01-26,0.49,0.54,-26.12,105.79
2014-01-27,0.48,0.17,-26.13,106.14
2014-01-28,0.46,0.81,-24.66,106.36
2014-01-29,0.45,0.61,-19.77,107.03
2014-01-30,0.45,0.8,-13.79,108.1
2014-01-31,0.44,0.18,-20.86,108.12
2014-02-01,0.44,0.23,-17.19,108.15
2014-02-02,0.43,0.05,-18.81,108.26
2014-02-03,0.42,0.08,-16.06,108.24
2014-02-04,0.42,0.01,-18.09,108.2
2014-02-05,0.41,0.01,-20.71,108.09
2014-02-06,0.41,0.3,-19.33,108.1
2014-02-07,0.4,1.02,-16.26,108.86
2014-02-08,0.4,0.02,-18.93,109.08
2014-02-09,0.39,0.01,-21.29,108.98
2014-02-10,0.39,0.01,-23.2,108.88
2014-02-11,0.38,0.14,-20.19,108.84
2014-02-12,0.38,2.14,-12.81,110.74
2014-02-13,0.38,5.09,-16.88,112.12
2014-02-14,0.39,3.48,-19.28,118.11
2014-02-15,0.37,0.22,-19.99,119
2014-02-16,0.36,0.01,-19.79,119.05
2014-02-17,0.36,1.96,-14.57,119.42
2014-02-18,0.36,1.31,-8.38,121.85
2014-02-19,0.36,0.22,-6.93,122.18
2014-02-20,0.36,0,-8.57,121.98
2014-02-21,0.38,16.78,-4.26,131.87
2014-02-22,0.39,1.52,-11.85,138.86
2014-02-23,0.38,0.6,-15.21,139.26
2014-02-24,0.37,0.43,-16.73,139.37
2014-02-25,0.37,0.65,-17.98,139.78
2014-02-26,0.37,0.93,-21.75,140.16
2014-02-27,0.37,0.13,-26.13,140.65
2014-02-28,0.36,1.26,-24.38,140.93
2014-03-01,0.36,0.09,-22.94,141.87
2014-03-02,0.35,0.05,-24.64,141.78
2014-03-03,0.35,0,-21.42,141.71
2014-03-04,0.34,0.02,-19.72,141.64
2014-03-05,0.34,0,-21.44,141.49
2014-03-06,0.33,1.5,-14.2,141.68
2014-03-07,0.33,6.34,-8.18,147.51
2014-03-08,0.33,0,-12.31,148.79
2014-03-09,0.33,4.48,-10.08,150.96
2014-03-10,0.33,2.18,-5.74,154.21
2014-03-11,0.32,0.69,-5.91,155.49
2014-03-12,0.32,0.01,-18.86,155.03
2014-03-13,0.32,2.45,-14.53,155.59
2014-03-14,0.33,3.97,-8.1,160.09
2014-03-15,0.32,0.17,-16.67,160.88
2014-03-16,0.32,0,-18.39,160.61
2014-03-17,0.32,0.83,-14.62,160.68
2014-03-18,0.32,0.36,-8.29,161.41
2014-03-19,0.32,2.72,-5.77,162.73
2014-03-20,0.31,0.02,-5.87,163.59
2014-03-21,0.31,0.89,-5.09,163.36
2014-03-22,0.3,0.89,-13.02,164.37
2014-03-23,0.3,0,-15.84,164.02
2014-03-24,0.3,0.55,-13.72,163.86
2014-03-25,0.29,0.37,-14.79,164.22
2014-03-26,0.29,0.34,-13.99,164.07
2014-03-27,0.29,3.66,-6.14,166.97
2014-03-28,0.29,0.02,-7.01,167.56
2014-03-29,0.28,0,-7.29,167.14
2014-03-30,0.28,0.64,-3.4,167.13
2014-03-31,0.28,5.16,-2.86,169.19
2014-04-01,0.3,15.5,-3.13,180.82
2014-04-02,0.3,0.7,-7.87,186.46
2014-04-03,0.29,0.09,-6.06,185.98
2014-04-04,0.29,11.87,-6.12,192.3
2014-04-05,0.29,0.01,-6.28,196.72
2014-04-06,0.28,0.16,-0.09,196.55
2014-04-07,0.28,0.01,0.98,195.91
2014-04-08,0.29,0.11,-0.25,194.5
2014-04-09,0.28,0.03,-1.02,193.82
2014-04-10,0.29,4.1,2.35,193.45
2014-04-11,0.3,1.23,-0.36,190.91
2014-04-12,0.31,0.02,-2.29,190.74
2014-04-13,0.32,1.93,0.67,191.43
2014-04-14,0.33,0.43,-7.38,191.48
2014-04-15,0.33,0.09,-11.7,190.7
2014-04-16,0.33,0.01,-8.16,190.2
2014-04-17,0.34,5.53,-4.03,191.86
2014-04-18,0.35,0.59,-0.37,195.56
2014-04-19,0.36,4.98,-1.5,196.23
2014-04-20,0.37,0.04,3.14,197.73
2014-04-21,0.38,2.84,2.35,191.31
2014-04-22,0.39,0.61,0.7,187.07
2014-04-23,0.4,0,0.84,185.92
2014-04-24,0.43,0.21,2.07,184.6
2014-04-25,0.49,12.48,0.55,189.3
2014-04-26,0.57,0.09,-2.08,194.5
2014-04-27,0.63,0,-1.76,193.53
2014-04-28,0.74,0,0.58,192.65
2014-04-29,0.88,11.63,1.41,191.54
2014-04-30,1.16,5.88,2.71,183.96
2014-05-01,1.61,0.52,2.36,173.26
2014-05-02,2.23,1.23,2.8,164.57
2014-05-03,3.02,4.21,2.23,156.94
2014-05-04,3.98,8.67,2.47,154.74
2014-05-05,4.8,0.02,1.55,152.1
2014-05-06,5.34,0,3,148.37
2014-05-07,5.65,0,5.52,139.24
2014-05-08,5.92,5.53,5.52,122.72
2014-05-09,6.5,6.24,6.04,99.81
2014-05-10,7.01,1.88,5.88,79.4
2014-05-11,7.42,0,6.6,62.31
2014-05-12,7.72,1,4.23,49.98
2014-05-13,8.01,4.52,6.04,36.62
2014-05-14,7.93,0.19,4.58,26.5
2014-05-15,7.64,1.21,2.13,23.11
2014-05-16,7.28,3.35,1.04,25.19
2014-05-17,6.82,0.21,3.1,23.45
2014-05-18,6.33,0.7,7.66,17.43
2014-05-19,5.87,0.24,9.94,10.14
2014-05-20,5.61,7.48,8.01,4.78
2014-05-21,5.55,8.58,8.18,2.58
2014-05-22,5.36,0.26,7.6,1.21
2014-05-23,5.26,0,12.57,0.55
2014-05-24,5.12,0.08,13.2,0.23
2014-05-25,4.9,1.19,14.99,0.1
2014-05-26,4.64,0.35,15.18,0.04
2014-05-27,4.37,0,10.67,0.01
2014-05-28,4.1,0,13.81,0.01
2014-05-29,3.84,0.06,14.43,0
2014-05-30,3.62,0,16.18,0
2014-05-31,3.39,8.02,13.26,0
2014-06-01,3.26,27.48,9.8,0
2014-06-02,3.31,32.06,10.24,0
2014-06-03,3.73,3.02,8.05,0
2014-06-04,4.27,0,12.95,0
2014-06-05,4.92,0,13.31,0
2014-06-06,5.3,0.07,13.18,0
2014-06-07,5.38,5.49,11.46,0
2014-06-08,5.23,0.01,11.84,0
2014-06-09,4.97,0,11.59,0
2014-06-10,4.69,0,13.66,0
2014-06-11,4.4,0,15.14,0
2014-06-12,4.13,12.56,13.78,0
2014-06-13,3.9,3.9,7.31,0
2014-06-14,3.63,0,10,0
2014-06-15,3.41,8.02,12.02,0
2014-06-16,3.22,0.05,12.5,0
2014-06-17,3.04,0.52,15.28,0
2014-06-18,2.86,0,15.65,0
2014-06-19,2.68,0,14.73,0
2014-06-20,2.51,0.09,13.26,0
2014-06-21,2.37,0.03,15.7,0
2014-06-22,2.23,0,15.25,0
2014-06-23,2.1,3.04,15.57,0
2014-06-24,2.05,4.06,12.89,0
2014-06-25,1.94,0,13.05,0
2014-06-26,1.83,0,15.71,0
2014-06-27,1.75,0.12,15.61,0
2014-06-28,1.66,0.08,17.08,0
2014-06-29,1.61,14.29,14.87,0
2014-06-30,1.56,0.05,15.84,0
2014-07-01,1.53,0.21,13.15,0
2014-07-02,1.51,0.05,12.94,0
2014-07-03,1.46,0.19,14.24,0
2014-07-04,1.4,0.79,16.02,0
2014-07-05,1.34,10.01,12.95,0
2014-07-06,1.32,16.59,13.43,0
2014-07-07,1.29,0.72,13.23,0
2014-07-08,1.25,0.01,11.73,0
2014-07-09,1.2,0,13.43,0
2014-07-10,1.14,0,13.72,0
2014-07-11,1.1,4.84,12.13,0
2014-07-12,1.08,1.17,16.01,0
2014-07-13,1.03,1.77,13.26,0
2014-07-14,1,5.25,12.05,0
2014-07-15,0.97,0.75,11.37,0
2014-07-16,0.92,0,15.06,0
2014-07-17,0.87,0.01,15.66,0
2014-07-18,0.82,0.02,14.47,0
2014-07-19,0.79,1.5,14.54,0
2014-07-20,0.76,1.6,15.18,0
2014-07-21,0.78,2.44,17.5,0
2014-07-22,0.82,23,15.11,0
2014-07-23,0.8,0.03,14.8,0
2014-07-24,0.75,0.02,16.77,0
2014-07-25,0.71,0.17,15.55,0
2014-07-26,0.71,5.8,14.85,0
2014-07-27,0.72,0.17,14.48,0
2014-07-28,0.69,3.85,14.3,0
2014-07-29,0.67,0.41,14.14,0
2014-07-30,0.66,3.12,13.8,0
2014-07-31,0.68,2.37,12.86,0
2014-08-01,0.66,0.72,13.22,0
2014-08-02,0.63,3.62,13.76,0
2014-08-03,0.62,1.61,15.23,0
2014-08-04,0.6,1.1,15.53,0
2014-08-05,0.58,0.14,16.38,0
2014-08-06,0.56,0.14,17.29,0
2014-08-07,0.54,0.01,18.22,0
2014-08-08,0.52,0.01,16.59,0
2014-08-09,0.49,0.02,18.08,0
2014-08-10,0.48,0.2,17.79,0
2014-08-11,0.51,27.56,13.75,0
2014-08-12,0.52,1.64,14.45,0
2014-08-13,0.5,0.03,14.13,0
2014-08-14,0.48,0,13.6,0
2014-08-15,0.47,4.31,16.89,0
2014-08-16,0.49,2.08,13.7,0
2014-08-17,0.46,0,13.83,0
2014-08-18,0.44,1.82,13.89,0
2014-08-19,0.46,2.34,14.71,0
2014-08-20,0.46,0.51,15.75,0
2014-08-21,0.44,0.91,17.26,0
2014-08-22,0.43,0.33,18.33,0
2014-08-23,0.42,1.02,19.28,0
2014-08-24,0.41,0.69,18.99,0
2014-08-25,0.4,1.39,16.58,0
2014-08-26,0.39,0.35,14.84,0
2014-08-27,0.38,0.54,13.17,0
2014-08-28,0.36,0,13.34,0
2014-08-29,0.35,6.49,12.86,0
2014-08-30,0.36,0.71,15.07,0
2014-08-31,0.35,0.19,14.21,0
2014-09-01,0.36,13.19,14.66,0
2014-09-02,0.35,0.29,15.42,0
2014-09-03,0.34,1.23,15.35,0
2014-09-04,0.34,11.14,15.66,0
2014-09-05,0.33,1.96,15,0
2014-09-06,0.32,1.26,11.97,0
2014-09-07,0.31,0.99,11.42,0
2014-09-08,0.3,0,14.91,0
2014-09-09,0.29,13.63,10.79,0
2014-09-10,0.34,39.37,3.02,1.03
2014-09-11,0.35,0.22,6.01,2.18
2014-09-12,0.33,0.83,6.96,1.29
2014-09-13,0.34,0.38,7.59,0.7
2014-09-14,0.37,3.21,7.62,0.25
2014-09-15,0.41,2.04,8.23,0.07
2014-09-16,0.43,1.31,7.65,0.02
2014-09-17,0.45,4.66,3.89,2.7
2014-09-18,0.45,0,4.56,2.76
2014-09-19,0.51,23.26,8.24,1.09
2014-09-20,0.85,15.38,10.43,0.16
2014-09-21,0.8,0.15,6.51,0.04
2014-09-22,0.84,0.01,10.64,0.02
2014-09-23,0.95,0,12.69,0
2014-09-24,1.01,0,12.45,0
2014-09-25,1.05,0,12.42,0
2014-09-26,1.06,0.02,13.52,0
2014-09-27,1.06,0.03,13.58,0
2014-09-28,1.06,7.36,10.79,0
2014-09-29,1.08,10.04,3.11,1.8
2014-09-30,1.06,0,5.9,1.53
