DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-12-04,0,1.18,28.21,0
2013-12-05,0,0,21.99,0
2013-12-06,0,0,23.1,0
2013-12-07,0,0,26.89,0
2013-12-08,0,0,31.34,0
2013-12-09,0,0.6,30.69,0
2013-12-10,0,0.05,24.07,0
2013-12-11,0,1.38,21.16,0
2013-12-12,0,0,23.66,0
2013-12-13,0,0,26.15,0
2013-12-14,0,0,27.18,0
2013-12-15,0,0,29.39,0
2013-12-16,0,0,30.87,0
2013-12-17,0,0,31.22,0
2013-12-18,0,0,32.45,0
2013-12-19,0,0.05,32.58,0
2013-12-20,0,0,33.94,0
2013-12-21,0,0.02,31.63,0
2013-12-22,0,13.94,25.09,0
2013-12-23,0,3.25,19.38,0
2013-12-24,0,22.39,18.08,0
2013-12-25,0,1.44,21.64,0
2013-12-26,0,0,23.95,0
2013-12-27,0,0,25.79,0
2013-12-28,0,0,31.2,0
2013-12-29,0,0,32.43,0
2013-12-30,0,0,32.98,0
2013-12-31,0,0,34.48,0
2014-01-01,0,0,35.13,0
2014-01-02,0,0,35.37,0
2014-01-03,0,0,30.56,0
2014-01-04,0,0,26.65,0
2014-01-05,0,0,26.83,0
2014-01-06,0,0,25.51,0
2014-01-07,0,0,24.26,0
2014-01-08,0,0,25.01,0
2014-01-09,0,0,26.65,0
2014-01-10,0,0,29.06,0
2014-01-11,0,0,31.12,0
2014-01-12,0,0.01,31.78,0
2014-01-13,0,1.03,30.79,0
2014-01-14,0,0,30.24,0
2014-01-15,0,5.53,26.07,0
2014-01-16,0,23.96,21.67,0
2014-01-17,0,22.79,21.56,0
2014-01-18,0,19.47,21.52,0
2014-01-19,0,1.99,22.76,0
2014-01-20,0,0.03,25.02,0
2014-01-21,0,0.07,26.46,0
2014-01-22,0,0.52,27.61,0
2014-01-23,0,0,29.11,0
2014-01-24,0,0,31.57,0
2014-01-25,0,0.24,26.16,0
2014-01-26,0,0.71,28.57,0
2014-01-27,0,1.9,27.71,0
2014-01-28,0,1.49,27.86,0
2014-01-29,0,0.06,31.7,0
2014-01-30,0,0,32.46,0
2014-01-31,0,0,31.1,0
2014-02-01,0,0,30.09,0
2014-02-02,0,0.01,29.55,0
2014-02-03,0,2.81,28.41,0
2014-02-04,0,6.84,23.1,0
2014-02-05,0,0,25.94,0
2014-02-06,0,0,28.34,0
2014-02-07,0,0,29.73,0
2014-02-08,0,0,30.02,0
2014-02-09,0,0,31.84,0
2014-02-10,0,3.32,29.01,0
2014-02-11,0,0.19,28.21,0
2014-02-12,0,0.28,27.75,0
2014-02-13,0,0.03,29.77,0
2014-02-14,0,0.41,30.02,0
2014-02-15,0,1.35,26.96,0
2014-02-16,0,0,24.23,0
2014-02-17,0,0,25.32,0
2014-02-18,0,0,25.89,0
2014-02-19,0,0,25.18,0
2014-02-20,0,0,22.63,0
2014-02-21,0,0,21.75,0
2014-02-22,0,0,22.06,0
2014-02-23,0,3.14,20.55,0
2014-02-24,0,0.11,25.08,0
2014-02-25,0,2.11,22.02,0
2014-02-26,0,5.12,19.61,0
2014-02-27,0,0,21.51,0
2014-02-28,0,0,23.57,0
2014-03-01,0,0,25.63,0
2014-03-02,0,0,25.71,0
2014-03-03,0,0,25.5,0
2014-03-04,0,0,24.92,0
2014-03-05,0,0.85,25.95,0
2014-03-06,0,0.05,28.06,0
2014-03-07,0,0.16,28.52,0
2014-03-08,0,1.28,25.37,0
2014-03-09,0,0,26.6,0
2014-03-10,0,0,28.26,0
2014-03-11,0,0,27.64,0
2014-03-12,0,0,27.75,0
2014-03-13,0,0,27.92,0
2014-03-14,0,0,29.56,0
2014-03-15,0,0,31.93,0
2014-03-16,0,0,30,0
2014-03-17,0,0,27.98,0
2014-03-18,0,0,28.45,0
2014-03-19,0,0,27.46,0
2014-03-20,0,0.04,27.74,0
2014-03-21,0,0.01,28.75,0
2014-03-22,0,0,27.91,0
2014-03-23,0,0,27.88,0
2014-03-24,0,0,22.61,0
2014-03-25,0,0,19.72,0
2014-03-26,0,0,19.9,0
2014-03-27,0,0,22.28,0
2014-03-28,0,0,24.2,0
2014-03-29,0,0,26.48,0
2014-03-30,0,0,27.94,0
2014-03-31,0,0,28.78,0
2014-04-01,0,0,28.86,0
2014-04-02,0,0,30.37,0
2014-04-03,0,0,25.05,0
2014-04-04,0,0.03,22.06,0
2014-04-05,0,0.07,24.42,0
2014-04-06,0,0.32,25.15,0
2014-04-07,0,0.06,25.22,0
2014-04-08,0,0.08,23.02,0
2014-04-09,0,6.6,22.35,0
2014-04-10,0,0.03,22.58,0
2014-04-11,0,0.08,18.69,0
2014-04-12,0,0.06,17.86,0
2014-04-13,0,0.01,17.99,0
2014-04-14,0,0,18.38,0
2014-04-15,0,0,19.21,0
2014-04-16,0,0,19.59,0
2014-04-17,0,0,20.07,0
2014-04-18,0,0,20.35,0
2014-04-19,0,0,20.27,0
2014-04-20,0,0,20.72,0
2014-04-21,0,0,21.51,0
2014-04-22,0,0,23.05,0
2014-04-23,0,0,22.46,0
2014-04-24,0,0,22.41,0
2014-04-25,0,0,22.67,0
2014-04-26,0,0,24.13,0
2014-04-27,0,0,26.08,0
2014-04-28,0,0,27.4,0
2014-04-29,0,4.26,22.72,0
2014-04-30,0,4.25,14.9,0
2014-05-01,0,0,14.53,0
2014-05-02,0,0,14.95,0
2014-05-03,0,0,13.64,0
2014-05-04,0,0,15.14,0
2014-05-05,0,0,17.11,0
2014-05-06,0,0,17.77,0
2014-05-07,0,0,16.95,0
2014-05-08,0,0,17.53,0
2014-05-09,0,0,21.34,0
2014-05-10,0,0.08,21.97,0
2014-05-11,0,0.06,21.26,0
2014-05-12,0,0.09,20.94,0
2014-05-13,0,0,21.34,0
2014-05-14,0,0,20.1,0
2014-05-15,0,0,19.38,0
2014-05-16,0,0,19.89,0
2014-05-17,0,0.03,20.97,0
2014-05-18,0,0,21.77,0
2014-05-19,0,0,20.79,0
2014-05-20,0,0,20.32,0
2014-05-21,0,0,21.58,0
2014-05-22,0,0.11,20.5,0
2014-05-23,0,0,20.47,0
2014-05-24,0,0,20.16,0
2014-05-25,0,0,21.34,0
2014-05-26,0,0,21.72,0
2014-05-27,0,0,19.13,0
2014-05-28,0,0,18.59,0
2014-05-29,0,0.01,20.76,0
2014-05-30,0,0.05,22.19,0
2014-05-31,0,0.01,15.66,0
2014-06-01,0,0,12.83,0
2014-06-02,0,0,12.93,0
2014-06-03,0,0,12.27,0
2014-06-04,0,0,12.52,0
2014-06-05,0,0,13.07,0
2014-06-06,0,0,12.47,0
2014-06-07,0,0,10.94,0
2014-06-08,0,0,10.53,0
2014-06-09,0,0,10.64,0
2014-06-10,0,0,10.89,0
2014-06-11,0,0,14.36,0
2014-06-12,0,0,15.27,0
2014-06-13,0,1.43,11.57,0
2014-06-14,0,0,9.8,0
2014-06-15,0,0.03,10.45,0
2014-06-16,0,0,9.23,0
2014-06-17,0,0,9.89,0
2014-06-18,0,0,11.86,0
2014-06-19,0,0,15.62,0
2014-06-20,0,0,16.41,0
2014-06-21,0,0,16.62,0
2014-06-22,0,0,17.47,0
2014-06-23,0,0,15.24,0
2014-06-24,0,0,10.02,0
2014-06-25,0,0,10.18,0
2014-06-26,0,0,11.73,0
2014-06-27,0,0,13.82,0
2014-06-28,0,0,10.46,0
2014-06-29,0,0,8.99,0
2014-06-30,0,0,9.49,0
2014-07-01,0,0,9,0
2014-07-02,0,0,9.21,0
2014-07-03,0,0,10.25,0
2014-07-04,0,0,11.82,0
2014-07-05,0,0,10.69,0
2014-07-06,0,0,10.67,0
2014-07-07,0,0,11.39,0
2014-07-08,0,0,14.77,0
2014-07-09,0,0,11.66,0
2014-07-10,0,0,8.62,0
2014-07-11,0,0,9.94,0
2014-07-12,0,0.01,10.83,0
2014-07-13,0,10.31,7.26,0
2014-07-14,0,1.76,9.61,0
2014-07-15,0,0,12.97,0
2014-07-16,0,0,11.04,0
2014-07-17,0,0,9.93,0
2014-07-18,0,0,9.53,0
2014-07-19,0,0,9.49,0
2014-07-20,0,0,11.3,0
2014-07-21,0,0,14.95,0
2014-07-22,0,0,17.33,0
2014-07-23,0,0,16.88,0
2014-07-24,0,0,15.36,0
2014-07-25,0,0,14.09,0
2014-07-26,0,0,14.46,0
2014-07-27,0,0,16.07,0
2014-07-28,0,0,16.74,0
2014-07-29,0,0,17.2,0
2014-07-30,0,0,16.51,0
2014-07-31,0,0,17.1,0
2014-08-01,0,0,12.24,0
2014-08-02,0,0,9.51,0
2014-08-03,0,0,8.93,0
2014-08-04,0,0,7.66,0
2014-08-05,0,0,9.76,0
2014-08-06,0,0.56,13.71,0
2014-08-07,0,0.13,16.33,0
2014-08-08,0,0,15.34,0
2014-08-09,0,0,14.29,0
2014-08-10,0,0,14.38,0
2014-08-11,0,0,13.78,0
2014-08-12,0,0,10.73,0
2014-08-13,0,0,7.39,0
2014-08-14,0,0,6.96,0
2014-08-15,0,0,8.5,0
2014-08-16,0,0,10.35,0
2014-08-17,0,0,11.19,0
2014-08-18,0,0,10.86,0
2014-08-19,0,0,11.69,0
2014-08-20,0,0,11.91,0
2014-08-21,0,0,12.44,0
2014-08-22,0,0,14.12,0
2014-08-23,0,0,15.81,0
2014-08-24,0,0,16.51,0
2014-08-25,0,0,16.22,0
2014-08-26,0,0,15.63,0
2014-08-27,0,0,14.69,0
2014-08-28,0,0,15.11,0
2014-08-29,0,0,16.11,0
2014-08-30,0,0,16.27,0
2014-08-31,0,0,18.18,0
2014-09-01,0,0,21.23,0
2014-09-02,0,0,15.72,0
2014-09-03,0,0,15.42,0
2014-09-04,0,0,20.6,0
2014-09-05,0,0.01,16.79,0
2014-09-06,0,0.11,20.19,0
2014-09-07,0,0,22.89,0
2014-09-08,0,0,24.99,0
2014-09-09,0,0,25.74,0
2014-09-10,0,0,20.93,0
2014-09-11,0,0,20.05,0
2014-09-12,0,0,19.63,0
2014-09-13,0,0,19.56,0
2014-09-14,0,0,20.62,0
2014-09-15,0,0,22.41,0
2014-09-16,0,0,21.55,0
2014-09-17,0,0,20.83,0
2014-09-18,0,0.06,22.68,0
2014-09-19,0,0.02,24.5,0
2014-09-20,0,0,22.62,0
2014-09-21,0,0,16.45,0
2014-09-22,0,0,17.82,0
2014-09-23,0,0,21.83,0
2014-09-24,0,0,17.06,0
2014-09-25,0,0,18.5,0
2014-09-26,0,0,20.54,0
2014-09-27,0,0,22.34,0
2014-09-28,0,0,24.62,0
2014-09-29,0,0,27.2,0
2014-09-30,0,0,28.48,0
