DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-25,NA,1.36,-3.16,168.94
2013-03-26,NA,1.36,-6.08,170.12
2013-03-27,NA,0.11,-8.36,170.07
2013-03-28,NA,0.01,-8.27,169.88
2013-03-29,NA,0.24,-6.73,169.75
2013-03-30,NA,0.53,-2.96,170.12
2013-03-31,NA,0.07,-2.39,169.99
2013-04-01,NA,7.73,-2.17,173.02
2013-04-02,NA,3.06,-3.69,179.3
2013-04-03,NA,0.16,-6.19,179.72
2013-04-04,NA,0.43,-10.12,179.71
2013-04-05,NA,0.09,-14.7,179.56
2013-04-06,NA,0.32,-10.8,179.6
2013-04-07,NA,0.01,-4.28,179.62
2013-04-08,NA,0.65,-2.41,179.47
2013-04-09,NA,6.71,-1.1,183.85
2013-04-10,NA,0.64,-7.01,185.53
2013-04-11,NA,0.96,-8.66,185.77
2013-04-12,NA,0.4,-7.54,186.11
2013-04-13,NA,0.65,-6.87,186.19
2013-04-14,NA,0.38,-6.1,186.35
2013-04-15,NA,0.51,-4.26,186.51
2013-04-16,NA,5.38,-4.66,188.05
2013-04-17,NA,4.62,-2.56,194.54
2013-04-18,NA,2.05,-4,196.8
2013-04-19,NA,2.21,-7.6,198.79
2013-04-20,NA,0.02,-6.88,199.06
2013-04-21,NA,0,-5.56,198.73
2013-04-22,NA,1.18,-4.49,198.88
2013-04-23,NA,0.15,-2.74,199.3
2013-04-24,NA,9.61,-0.93,203
2013-04-25,NA,9.99,-2.12,214.43
2013-04-26,NA,8.15,-5.05,221.71
2013-04-27,NA,1.06,-5.72,225.89
2013-04-28,NA,2.7,-8.03,228.14
2013-04-29,NA,0.15,-9.86,228.13
2013-04-30,NA,0.77,-6.82,228.02
2013-05-01,NA,4.48,-2.88,230.72
2013-05-02,NA,0.11,1.92,232.76
2013-05-03,NA,0.24,2.09,231.38
2013-05-04,NA,2.37,3.02,224.88
2013-05-05,NA,0.01,2.92,215.59
2013-05-06,NA,0.17,1,211.04
2013-05-07,NA,0,1.25,208.85
2013-05-08,NA,0,2.79,205.85
2013-05-09,NA,0,3.31,200.15
2013-05-10,NA,0,4.55,190.63
2013-05-11,NA,1.65,4.04,178.6
2013-05-12,NA,0.6,3.77,167.15
2013-05-13,NA,0.62,2.79,157.04
2013-05-14,NA,1.06,2.11,150.1
2013-05-15,NA,0.27,1.96,144.99
2013-05-16,NA,0.02,2.18,140.95
2013-05-17,NA,0.87,3.68,134.47
2013-05-18,NA,2.01,3.2,124.3
2013-05-19,NA,1.25,-0.66,118.97
2013-05-20,NA,0.69,-0.99,119.04
2013-05-21,NA,0,1.77,117.67
2013-05-22,NA,1.83,1.53,116.76
2013-05-23,NA,0,5.02,111.86
2013-05-24,NA,0.2,7.51,98.04
2013-05-25,NA,2.34,10.82,79.33
2013-05-26,NA,0.59,11.38,55.86
2013-05-27,NA,0.02,13.81,34.77
2013-05-28,NA,2.21,12.64,20.66
2013-05-29,NA,0.53,12.31,11.28
2013-05-30,NA,2.7,12.67,5.49
2013-05-31,NA,12.92,10.44,2.71
2013-06-01,NA,3.94,3.82,1.62
2013-06-02,NA,0,6.77,1.17
2013-06-03,NA,0.01,8.16,0.71
2013-06-04,NA,1.1,6.52,0.41
2013-06-05,NA,1.61,4.91,0.28
2013-06-06,NA,0,6.51,0.2
2013-06-07,NA,6.78,7.43,0.13
2013-06-08,NA,5.22,8.58,0.07
2013-06-09,NA,3.62,9.66,0.04
2013-06-10,NA,1.43,12.34,0.02
2013-06-11,NA,3.12,12.06,0.01
2013-06-12,NA,2.62,12.55,0
2013-06-13,NA,0.12,11.66,0
2013-06-14,NA,0.21,11.82,0
2013-06-15,NA,0.64,15.19,0
2013-06-16,NA,0.54,15.92,0
2013-06-17,NA,6.51,11.38,0
2013-06-18,NA,4.76,9.65,0
2013-06-19,NA,0.03,12.82,0
2013-06-20,NA,1.51,14.3,0
2013-06-21,NA,1.42,14.96,0
2013-06-22,NA,0.09,14.5,0
2013-06-23,NA,0.04,13.96,0
2013-06-24,NA,2.29,17.65,0
2013-06-25,NA,1.49,17.54,0
2013-06-26,NA,0.57,16.72,0
2013-06-27,NA,2.26,14.17,0
2013-06-28,NA,0.03,12.25,0
2013-06-29,NA,2.52,13.57,0
2013-06-30,NA,0.05,14.81,0
2013-07-01,NA,2.14,13.16,0
2013-07-02,NA,0.38,9.73,0
2013-07-03,NA,0.38,9.13,0
2013-07-04,NA,0.13,9.27,0
2013-07-05,NA,0,10.26,0
2013-07-06,NA,0.01,10.64,0
2013-07-07,NA,0,10.95,0
2013-07-08,NA,2.36,10.56,0
2013-07-09,NA,0.64,8.38,0
2013-07-10,NA,0.48,9.53,0
2013-07-11,NA,16.02,9.32,0
2013-07-12,NA,2.8,10.86,0
2013-07-13,NA,1.75,9.33,0
2013-07-14,NA,0,12.56,0
2013-07-15,NA,0.26,16.33,0
2013-07-16,NA,0.54,18.02,0
2013-07-17,NA,0.21,18.06,0
2013-07-18,NA,0.04,16.27,0
2013-07-19,NA,1.15,14.84,0
2013-07-20,NA,13.11,12.39,0
2013-07-21,NA,5.95,9.09,0
2013-07-22,NA,5.86,11.09,0
2013-07-23,NA,0.17,12.83,0
2013-07-24,NA,3.26,12.95,0
2013-07-25,NA,0.36,10.63,0
2013-07-26,NA,0.85,10.94,0
2013-07-27,NA,2.48,13.26,0
2013-07-28,NA,0.2,15.43,0
2013-07-29,NA,0.12,17.53,0
2013-07-30,NA,0.1,18.6,0
2013-07-31,NA,1.84,17.48,0
2013-08-01,NA,0.42,16.3,0
2013-08-02,NA,0.16,17.3,0
2013-08-03,NA,0,15.92,0
2013-08-04,NA,2.31,13.72,0
2013-08-05,NA,0.5,13.21,0
2013-08-06,NA,0.78,14.49,0
2013-08-07,NA,0.47,15.39,0
2013-08-08,NA,1.1,13.3,0
2013-08-09,NA,0.01,12.4,0
2013-08-10,NA,0,14.5,0
2013-08-11,NA,0,17.59,0
2013-08-12,NA,0.04,19.01,0
2013-08-13,NA,2.27,17.75,0
2013-08-14,NA,1.13,17.05,0
2013-08-15,NA,2.33,16.55,0
2013-08-16,NA,3.64,12.43,0
2013-08-17,NA,0.41,11.96,0
2013-08-18,NA,1.14,9.71,0
2013-08-19,NA,0.57,7.75,0
2013-08-20,NA,0,8.73,0
2013-08-21,NA,0.09,8.71,0
2013-08-22,NA,0.99,9.02,0
2013-08-23,NA,4.44,7.21,0
2013-08-24,NA,7.79,8.02,0
2013-08-25,NA,1.28,10.02,0
2013-08-26,NA,1.13,10.36,0
2013-08-27,NA,1.56,10.14,0
2013-08-28,NA,0.7,10.22,0
2013-08-29,NA,0,10.53,0
2013-08-30,NA,0,11.91,0
2013-08-31,NA,0.71,10.88,0
2013-09-01,NA,10.75,9.04,0
2013-09-02,NA,0.23,9.85,0
2013-09-03,NA,0.02,10.08,0
2013-09-04,NA,0.41,10.35,0
2013-09-05,NA,0.07,10,0
2013-09-06,NA,0.29,10.5,0
2013-09-07,NA,0.87,12.45,0
2013-09-08,NA,4.98,9.64,0
2013-09-09,NA,0,6.96,0
2013-09-10,NA,0.21,7.29,0
2013-09-11,NA,0.57,10.95,0
2013-09-12,NA,0.58,10.72,0
2013-09-13,NA,0,8.97,0
2013-09-14,NA,0.02,10.53,0
2013-09-15,NA,0,9.08,0
2013-09-16,NA,13.03,6,0
2013-09-17,NA,0.49,4.67,0
2013-09-18,NA,1.5,4.55,0
2013-09-19,NA,8.83,2.49,0.01
2013-09-20,NA,7.63,5.53,0.02
2013-09-21,NA,1.49,4.9,0.01
2013-09-22,NA,2.35,4.92,0.01
2013-09-23,NA,3.31,5.06,0.01
2013-09-24,NA,0.21,4.24,0.01
2013-09-25,NA,0.03,3.84,0
2013-09-26,NA,0.29,4.62,0
2013-09-27,NA,1.27,2.88,0.03
2013-09-28,NA,1.07,3.38,0.03
2013-09-29,NA,5.41,2.71,0.11
2013-09-30,NA,1.19,2.51,0.15
2013-10-01,NA,5.59,1.99,0.65
2013-10-02,NA,0.66,2,0.81
2013-10-03,NA,2.42,1.31,0.69
2013-10-04,NA,2.46,2.03,1.55
2013-10-05,NA,0.78,1.75,1.47
2013-10-06,NA,0.01,1.35,1.31
2013-10-07,NA,0.88,1.01,1.37
2013-10-08,NA,1.75,0.45,1.94
2013-10-09,NA,10.47,1.12,9.54
2013-10-10,NA,0.09,-0.2,11.01
2013-10-11,NA,0.27,0.82,10.2
2013-10-12,NA,0.28,0.35,9.36
2013-10-13,NA,0.63,1.16,8.62
2013-10-14,NA,2.16,2.01,6.89
2013-10-15,NA,0.03,0.53,5.93
2013-10-16,NA,0,2.3,5.16
2013-10-17,NA,0.04,0.96,4.37
2013-10-18,NA,0.04,1.47,3.85
2013-10-19,NA,0.09,3.73,3.1
2013-10-20,NA,2.66,4.11,1.87
2013-10-21,NA,0.46,0.48,1.74
2013-10-22,NA,0.02,-0.92,1.71
2013-10-23,NA,11.62,-0.62,7.62
2013-10-24,NA,1.8,0.14,12.33
2013-10-25,NA,2.76,1.58,11.66
2013-10-26,NA,5.82,-0.15,11.51
2013-10-27,NA,0.25,-0.86,12.1
2013-10-28,NA,0,0.65,11.73
2013-10-29,NA,0.08,0.19,11.06
2013-10-30,NA,2.03,-0.26,11.23
2013-10-31,NA,0.16,-0.75,11.9
2013-11-01,NA,0.06,-2.07,11.58
2013-11-02,NA,0.32,-2.13,11.59
2013-11-03,NA,0.02,-3.87,11.6
2013-11-04,NA,0.5,-5.13,11.67
2013-11-05,NA,0.65,-3.26,12.15
2013-11-06,NA,2.12,-3.9,13.38
2013-11-07,NA,0.49,-6.97,14.57
2013-11-08,NA,0.12,-10.6,14.71
2013-11-09,NA,0.01,-9.95,14.63
2013-11-10,NA,0.04,-7.96,14.58
2013-11-11,NA,0.04,-4.17,14.54
2013-11-12,NA,2.98,-6.97,16.24
2013-11-13,NA,0.98,-8.4,18.15
2013-11-14,NA,4.52,-4.69,19.76
2013-11-15,NA,0.19,-10.3,22.82
2013-11-16,NA,0.29,-15.55,22.96
2013-11-17,NA,0.43,-19.63,23.31
2013-11-18,NA,0.32,-22.3,23.62
2013-11-19,NA,0.19,-23.45,23.83
2013-11-20,NA,1.01,-24.02,24.46
2013-11-21,NA,5.37,-22.85,27.53
2013-11-22,NA,3.65,-9.05,31.61
2013-11-23,NA,4.88,-4.8,37.51
2013-11-24,NA,0.06,-16.26,38.43
2013-11-25,NA,1.86,-18.55,39.08
2013-11-26,NA,0.41,-10.59,40.65
2013-11-27,NA,4.56,-9.07,41.74
2013-11-28,NA,1.25,-4.7,46.29
2013-11-29,NA,7.62,-13.12,51.78
2013-11-30,NA,0.57,-23.93,54.26
2013-12-01,NA,0.14,-29.83,54.55
2013-12-02,NA,0.01,-28.6,54.6
2013-12-03,NA,0.01,-25.07,54.61
2013-12-04,NA,0,-20.15,54.62
2013-12-05,NA,0.02,-23.77,54.63
2013-12-06,NA,0.07,-24.7,54.67
2013-12-07,NA,0.28,-11.13,54.87
2013-12-08,NA,0.1,-8.18,55
2013-12-09,NA,0.18,-10.32,55.18
2013-12-10,NA,1.2,-12.37,55.59
2013-12-11,NA,13.86,-14.43,62.64
2013-12-12,NA,5.8,-20.92,73.61
2013-12-13,NA,5.54,-21.58,77.33
2013-12-14,NA,4.1,-11.06,83.4
2013-12-15,NA,0.39,-9.99,85.73
2013-12-16,NA,0.56,-16.5,86
2013-12-17,NA,0.06,-27.18,86.37
2013-12-18,NA,0.01,-33.86,86.38
2013-12-19,NA,5.31,-26.41,89.3
2013-12-20,NA,0.17,-23.38,91.82
2013-12-21,NA,0.1,-25.19,91.91
2013-12-22,NA,3.94,-16.06,94.02
2013-12-23,NA,2.34,-11.23,96.65
2013-12-24,NA,4.25,-17.34,99.34
2013-12-25,NA,5.49,-15.24,105.9
2013-12-26,NA,4,-14.77,109.65
2013-12-27,NA,2.61,-18.04,113.57
2013-12-28,NA,4.48,-18.7,115.83
2013-12-29,NA,1.12,-17.34,119.86
2013-12-30,NA,4.51,-17.16,122.27
2013-12-31,NA,0.57,-16.23,124.87
2014-01-01,NA,3.96,-10.97,127.24
2014-01-02,NA,0.48,-9.82,129.28
2014-01-03,NA,0.2,-14.82,129.64
2014-01-04,NA,5.17,-16.54,130.96
2014-01-05,NA,3.2,-10.12,136.28
2014-01-06,NA,0.38,-7.51,138.43
2014-01-07,NA,2.57,-6.91,140.26
2014-01-08,NA,0.47,-8.26,141.18
2014-01-09,NA,2.56,-8.49,143.38
2014-01-10,NA,0.95,-10,144.57
2014-01-11,NA,0.3,-15.01,145.28
2014-01-12,NA,1.47,-16.31,146.05
2014-01-13,NA,2.69,-15.81,147.76
2014-01-14,NA,14.59,-6.44,158.34
2014-01-15,NA,0.28,-4.32,164.23
2014-01-16,NA,1.33,-1.15,165.14
2014-01-17,NA,0,-1.37,165.65
2014-01-18,NA,0.9,-3.84,166.2
2014-01-19,NA,0.12,-7.07,166.57
2014-01-20,NA,0.11,-8.68,166.77
2014-01-21,NA,0.22,-9.78,166.96
2014-01-22,NA,0.61,-6.87,167.18
2014-01-23,NA,0.75,-0.56,168.23
2014-01-24,NA,0,-0.69,168.41
2014-01-25,NA,0,-3.19,168.41
2014-01-26,NA,0.04,-8.87,168.45
2014-01-27,NA,0.09,-9.41,168.56
2014-01-28,NA,0.05,-9.82,168.63
2014-01-29,NA,0.39,-9.62,168.88
2014-01-30,NA,0.21,-11.22,169.17
2014-01-31,NA,0.32,-11.58,169.45
2014-02-01,NA,0.24,-12.61,169.81
2014-02-02,NA,0.01,-15.67,169.89
2014-02-03,NA,0,-19.12,169.91
2014-02-04,NA,0.01,-23.05,169.92
2014-02-05,NA,0,-24.9,169.93
2014-02-06,NA,0.02,-26.37,169.94
2014-02-07,NA,0.01,-24.64,169.95
2014-02-08,NA,0.19,-22.41,170
2014-02-09,NA,0.43,-22.87,170.49
2014-02-10,NA,0,-27.73,170.56
2014-02-11,NA,0.05,-30.4,170.56
2014-02-12,NA,0.23,-28.69,170.78
2014-02-13,NA,0.78,-25.67,171.11
2014-02-14,NA,3.38,-18.15,173.52
2014-02-15,NA,1.4,-12.02,176.08
2014-02-16,NA,1.07,-9.44,177.3
2014-02-17,NA,0.54,-12.09,177.84
2014-02-18,NA,0.98,-12.97,178.55
2014-02-19,NA,0.07,-14.17,179.1
2014-02-20,NA,0.01,-18.22,179.12
2014-02-21,NA,0.01,-19.69,179.14
2014-02-22,NA,0,-21.22,179.15
2014-02-23,NA,0,-22.9,179.15
2014-02-24,NA,0,-21.96,179.13
2014-02-25,NA,0,-19.43,179.1
2014-02-26,NA,0,-15.85,179.07
2014-02-27,NA,0,-16.44,179.04
2014-02-28,NA,0,-17.96,178.97
2014-03-01,NA,0,-19.39,178.87
2014-03-02,NA,0,-22.51,178.79
2014-03-03,NA,0,-22.75,178.71
2014-03-04,NA,0,-21.92,178.66
2014-03-05,NA,0,-22.11,178.62
2014-03-06,NA,0,-21.19,178.58
2014-03-07,NA,1.46,-20.61,178.65
2014-03-08,NA,6.55,-13.75,183.63
2014-03-09,NA,0.34,-7.83,186.87
2014-03-10,NA,0.71,-5.25,187.01
2014-03-11,NA,3.18,-3.05,189.02
2014-03-12,NA,0.47,-3.68,190.78
2014-03-13,NA,0.32,-4.71,190.88
2014-03-14,NA,0.27,-4.69,190.95
2014-03-15,NA,0.21,-5.46,190.99
2014-03-16,NA,0.17,-5.62,191.02
2014-03-17,NA,0.24,-7.41,190.96
2014-03-18,NA,2.23,-6.29,191.43
2014-03-19,NA,4.33,-5.54,195.86
2014-03-20,NA,1,-8.09,197.67
2014-03-21,NA,0,-12.84,197.81
2014-03-22,NA,0,-13.57,197.62
2014-03-23,NA,0.04,-12.3,197.52
2014-03-24,NA,0,-13.81,197.4
2014-03-25,NA,0,-13.42,197.2
2014-03-26,NA,0,-13.2,197
2014-03-27,NA,0,-13.17,196.82
2014-03-28,NA,0,-12.77,196.62
2014-03-29,NA,0,-11.43,196.42
2014-03-30,NA,0,-9.8,196.23
2014-03-31,NA,0,-6.64,196.06
2014-04-01,NA,0.14,-6.04,195.9
2014-04-02,NA,0.04,-8.07,195.74
2014-04-03,NA,0.06,-7.65,195.5
2014-04-04,NA,0,-6.81,195.26
2014-04-05,NA,0.53,-4.14,195.33
2014-04-06,NA,0.45,-2.77,195.48
2014-04-07,NA,6.3,-1.27,199.29
2014-04-08,NA,0.37,-2.56,201.5
2014-04-09,NA,2.16,-4.64,201.64
2014-04-10,NA,2.6,-6.34,204.71
2014-04-11,NA,0,-7.2,204.79
2014-04-12,NA,0,-4.52,204.45
2014-04-13,NA,0,-2.15,204.07
2014-04-14,NA,0,0.73,203.6
2014-04-15,NA,0.69,0.3,203.35
2014-04-16,NA,2.07,-0.42,204.04
2014-04-17,NA,2.26,-1.11,205.51
2014-04-18,NA,0.42,-0.75,206.77
2014-04-19,NA,0.02,-0.16,206.33
2014-04-20,NA,0.46,1.24,205.75
2014-04-21,NA,0.13,0.8,204.88
2014-04-22,NA,1.63,0.73,204.26
2014-04-23,NA,3.62,-0.5,205.48
2014-04-24,NA,1.74,-0.67,207.81
2014-04-25,NA,0.23,-0.28,207.96
2014-04-26,NA,1.23,-0.23,207.7
2014-04-27,NA,0.73,0.84,207.55
2014-04-28,NA,0.28,0.5,206.05
2014-04-29,NA,1.36,0.96,205.42
2014-04-30,NA,0,1.23,203.98
2014-05-01,NA,0,3.34,201.15
2014-05-02,NA,0,3.56,194.98
2014-05-03,NA,0,3.33,189.13
2014-05-04,NA,0,3.08,183.87
2014-05-05,NA,0.29,4.87,175.04
2014-05-06,NA,0,4.09,162.5
2014-05-07,NA,0,3.27,152.86
2014-05-08,NA,0.26,6.43,142.69
2014-05-09,NA,0.94,7.9,130.38
2014-05-10,NA,0.95,5.62,116.46
2014-05-11,NA,4.2,5.66,102.94
2014-05-12,NA,2.42,5.66,89.67
2014-05-13,NA,1.98,7.19,72.9
2014-05-14,NA,4.13,3.8,59.73
2014-05-15,NA,0,5.93,51.13
2014-05-16,NA,0,8.58,39.97
2014-05-17,NA,0.36,9.78,29.24
2014-05-18,NA,0.29,7.71,20.91
2014-05-19,NA,4.22,5.05,14.69
2014-05-20,NA,2.49,3.95,11.11
2014-05-21,NA,2.63,3.85,8.98
2014-05-22,NA,2.28,4.6,7.2
2014-05-23,NA,2.42,4.73,5.44
2014-05-24,NA,0.89,5.42,4.05
2014-05-25,NA,0,6.99,2.93
2014-05-26,NA,0.02,9.05,1.9
2014-05-27,NA,0,8.29,1.14
2014-05-28,NA,0.04,6.66,0.7
2014-05-29,NA,0.45,9.15,0.42
2014-05-30,NA,0.06,7.87,0.23
2014-05-31,NA,0.77,7.59,0.13
2014-06-01,NA,0,6.19,0.08
2014-06-02,NA,5.68,4.29,0.11
2014-06-03,NA,10.1,4.66,0.11
2014-06-04,NA,0.19,6.74,0.06
2014-06-05,NA,0.53,7.97,0.03
2014-06-06,NA,0,8.48,0.01
2014-06-07,NA,0.18,8.08,0.01
2014-06-08,NA,2.9,7.48,0
2014-06-09,NA,0.81,7.18,0
2014-06-10,NA,1.66,6.89,0
2014-06-11,NA,0.75,8.55,0
2014-06-12,NA,4.9,7.88,0
2014-06-13,NA,0.59,7.37,0
2014-06-14,NA,2.38,7.18,0
2014-06-15,NA,0.91,8.36,0
2014-06-16,NA,0.36,10.26,0
2014-06-17,NA,2.47,7.23,0
2014-06-18,NA,1.21,6.06,0
2014-06-19,NA,0.3,7.51,0
2014-06-20,NA,10.1,7.53,0
2014-06-21,NA,0.82,7.42,0
2014-06-22,NA,4.28,8.37,0
2014-06-23,NA,1.22,10.85,0
2014-06-24,NA,8.96,10.42,0
2014-06-25,NA,0.27,7.92,0
2014-06-26,NA,0,8.73,0
2014-06-27,NA,0.23,12.95,0
2014-06-28,NA,4.25,14.65,0
2014-06-29,NA,3.56,12.1,0
2014-06-30,NA,0.67,11.01,0
2014-07-01,NA,0.06,11.28,0
2014-07-02,NA,2.72,12.37,0
2014-07-03,NA,12.19,10.59,0
2014-07-04,NA,22.83,6.89,0
2014-07-05,NA,1.72,9.13,0
2014-07-06,NA,0.09,11.22,0
2014-07-07,NA,0.39,11.16,0
2014-07-08,NA,1.18,10.69,0
2014-07-09,NA,0.12,10.51,0
2014-07-10,NA,0,11.5,0
2014-07-11,NA,0.09,11.77,0
2014-07-12,NA,0.15,12.73,0
2014-07-13,NA,1.24,13.97,0
2014-07-14,NA,0.92,14.14,0
2014-07-15,NA,0.3,14.11,0
2014-07-16,NA,0.29,13.48,0
2014-07-17,NA,3.19,13.07,0
2014-07-18,NA,3.97,10.29,0
2014-07-19,NA,2.6,12.63,0
2014-07-20,NA,0.19,9.58,0
2014-07-21,NA,0.5,11.7,0
2014-07-22,NA,1.19,14.43,0
2014-07-23,NA,0,11.55,0
2014-07-24,NA,0.01,10.12,0
2014-07-25,NA,0.78,9.73,0
2014-07-26,NA,0.86,10.09,0
2014-07-27,NA,2,11.18,0
2014-07-28,NA,4.51,11.59,0
2014-07-29,NA,9.71,9.66,0
2014-07-30,NA,2.75,8.9,0
2014-07-31,NA,0.18,11.05,0
2014-08-01,NA,0,13.32,0
2014-08-02,NA,0,14.24,0
2014-08-03,NA,0,14.53,0
2014-08-04,NA,0.34,13.78,0
2014-08-05,NA,0,12.25,0
2014-08-06,NA,0.6,10.34,0
2014-08-07,NA,0.17,8.71,0
2014-08-08,NA,0.01,9.19,0
2014-08-09,NA,1.97,9.53,0
2014-08-10,NA,7.55,9.75,0
2014-08-11,NA,2.5,12.87,0
2014-08-12,NA,1.26,13.06,0
2014-08-13,NA,1.1,9.75,0
2014-08-14,NA,3.12,10.63,0
2014-08-15,NA,1.04,10.8,0
2014-08-16,NA,0.24,8.74,0
2014-08-17,NA,5.65,8.29,0
2014-08-18,NA,3.25,9.85,0
2014-08-19,NA,1.99,8.76,0
2014-08-20,NA,4.52,10.01,0
2014-08-21,NA,2.21,10.93,0
2014-08-22,NA,0.29,11.76,0
2014-08-23,NA,0.7,11.9,0
2014-08-24,NA,4.46,9.27,0
2014-08-25,NA,0.14,10.47,0
2014-08-26,NA,0.39,7.61,0
2014-08-27,NA,0.91,8.19,0
2014-08-28,NA,0.13,7.18,0
2014-08-29,NA,1.04,7.88,0
2014-08-30,NA,0.89,7.9,0
2014-08-31,NA,0.5,7.2,0
2014-09-01,NA,8.56,4.48,0
2014-09-02,NA,0,4.93,0
2014-09-03,NA,4.09,6.95,0
2014-09-04,NA,6.8,6.42,0
2014-09-05,NA,14.18,6.96,0
2014-09-06,NA,14.64,6.69,0
2014-09-07,NA,5.2,4.84,0.16
2014-09-08,NA,0,2.9,0.26
2014-09-09,NA,0,3.7,0.22
2014-09-10,NA,0.19,4.57,0.18
2014-09-11,NA,3.78,5.52,0.12
2014-09-12,NA,2.49,6.22,0.07
2014-09-13,NA,0.04,7.54,0.03
2014-09-14,NA,0.01,8.78,0.01
2014-09-15,NA,0,9.58,0
2014-09-16,NA,0.02,8.33,0
2014-09-17,NA,0.01,6.21,0
2014-09-18,NA,1.76,6.68,0
2014-09-19,NA,1.51,5.83,0
2014-09-20,NA,9.04,3.63,0.8
2014-09-21,NA,11.82,5.03,0.92
2014-09-22,NA,0.14,5.1,0.48
2014-09-23,NA,0.02,3.91,0.33
2014-09-24,NA,0,3.7,0.25
2014-09-25,NA,0,2.59,0.19
2014-09-26,NA,0.22,3.46,0.15
2014-09-27,NA,4.01,4.46,0.1
2014-09-28,NA,6.27,5.9,0.04
2014-09-29,NA,1.9,4.53,0.02
2014-09-30,NA,7.63,0.08,1.92
