DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-08,NA,7.09,-0.3,251.6
2013-04-09,NA,0.66,0.74,251.86
2013-04-10,NA,7.44,1.92,249.78
2013-04-11,NA,1.51,0.25,247.87
2013-04-12,NA,3.14,-0.23,248.21
2013-04-13,NA,1.56,-2.64,250.43
2013-04-14,NA,4.61,-1.74,252.13
2013-04-15,NA,2.49,-0.96,256.07
2013-04-16,NA,1.13,-0.34,257.49
2013-04-17,NA,0.05,-0.05,257.17
2013-04-18,NA,1.51,0.69,256.9
2013-04-19,NA,1.57,2.3,256.01
2013-04-20,NA,4.03,1.55,251.5
2013-04-21,NA,10.15,-1.63,258.98
2013-04-22,NA,0,-0.15,259.92
2013-04-23,NA,0.36,1.41,259.19
2013-04-24,NA,0,2.92,257.58
2013-04-25,NA,0,3.93,252.12
2013-04-26,NA,0,5.62,239.58
2013-04-27,NA,2.35,3.17,227.96
2013-04-28,NA,2.16,1.61,222.66
2013-04-29,NA,3.45,-1.19,224.7
2013-04-30,NA,0.81,-2.06,224.82
2013-05-01,NA,0,1.8,223.9
2013-05-02,NA,0.19,4.81,219.02
2013-05-03,NA,0.01,6.44,208.23
2013-05-04,NA,0,9.09,194.15
2013-05-05,NA,0,10.45,176.94
2013-05-06,NA,0,11.65,155.75
2013-05-07,NA,0.05,11.66,131.84
2013-05-08,NA,0.01,11.28,109.56
2013-05-09,NA,0.07,12.06,90.9
2013-05-10,NA,0,12.9,75.46
2013-05-11,NA,0,12.34,62.55
2013-05-12,NA,7.18,9.04,51.78
2013-05-13,NA,7.35,5.57,44.8
2013-05-14,NA,0.44,4.11,42.39
2013-05-15,NA,2.79,5.81,39.68
2013-05-16,NA,1.53,6.84,35.84
2013-05-17,NA,3.6,6.77,32.14
2013-05-18,NA,2.09,5.58,28.98
2013-05-19,NA,0.64,6.24,26.52
2013-05-20,NA,0.09,8.7,23.65
2013-05-21,NA,24.01,3.94,23.96
2013-05-22,NA,10.93,3,27.75
2013-05-23,NA,1.6,3.75,26.5
2013-05-24,NA,3.16,4.72,24.2
2013-05-25,NA,0.49,5.32,21.94
2013-05-26,NA,4.46,5.57,19.61
2013-05-27,NA,1.92,6.16,17.28
2013-05-28,NA,2.31,6.59,15.14
2013-05-29,NA,9.88,5.01,13.45
2013-05-30,NA,1.18,4.68,12.27
2013-05-31,NA,0.85,6.46,11.12
2013-06-01,NA,2.66,6.38,9.8
2013-06-02,NA,1.92,6.85,8.34
2013-06-03,NA,0.88,8.17,6.74
2013-06-04,NA,0,11.53,5.05
2013-06-05,NA,0.09,11.73,3.55
2013-06-06,NA,0.7,13.21,2.31
2013-06-07,NA,0.04,9.12,1.44
2013-06-08,NA,0.01,9.2,0.96
2013-06-09,NA,0.04,8.14,0.64
2013-06-10,NA,0.01,9.48,0.46
2013-06-11,NA,6.22,7.63,0.32
2013-06-12,NA,4.6,6.17,0.25
2013-06-13,NA,1.42,6.1,0.21
2013-06-14,NA,0.32,7.27,0.16
2013-06-15,NA,0.08,11.95,0.09
2013-06-16,NA,1.67,13.7,0.04
2013-06-17,NA,8.1,11.61,0.02
2013-06-18,NA,10.86,9.2,0.01
2013-06-19,NA,12.81,5.4,0.09
2013-06-20,NA,33.93,3.07,8.78
2013-06-21,NA,0.6,7.51,7.05
2013-06-22,NA,0.66,10.62,2.24
2013-06-23,NA,0.83,12.18,0.6
2013-06-24,NA,14.52,9.37,0.14
2013-06-25,NA,2.3,8.65,0.04
2013-06-26,NA,2.61,10.4,0.01
2013-06-27,NA,0.39,11.54,0
2013-06-28,NA,0.08,16.13,0
2013-06-29,NA,4.38,16.28,0
2013-06-30,NA,0.01,18.82,0
2013-07-01,NA,0.12,21.97,0
2013-07-02,NA,0.35,19.83,0
2013-07-03,NA,0,15.71,0
2013-07-04,NA,0,12.58,0
2013-07-05,NA,0.11,12.68,0
2013-07-06,NA,0.08,14.36,0
2013-07-07,NA,3.23,13.66,0
2013-07-08,NA,0.29,13.92,0
2013-07-09,NA,0.01,16.38,0
2013-07-10,NA,0.88,14.37,0
2013-07-11,NA,0,9.58,0
2013-07-12,NA,0.24,9.19,0
2013-07-13,NA,0,11.36,0
2013-07-14,NA,0.02,13.24,0
2013-07-15,NA,0.04,12.46,0
2013-07-16,NA,0.05,16.18,0
2013-07-17,NA,3.24,15.4,0
2013-07-18,NA,0.02,16.79,0
2013-07-19,NA,0,17.4,0
2013-07-20,NA,0,16.18,0
2013-07-21,NA,0.06,16.34,0
2013-07-22,NA,0.01,15.76,0
2013-07-23,NA,0,17.66,0
2013-07-24,NA,0,18.14,0
2013-07-25,NA,0,17.69,0
2013-07-26,NA,0,16.6,0
2013-07-27,NA,0.02,14.26,0
2013-07-28,NA,0.26,14.03,0
2013-07-29,NA,0.4,15.56,0
2013-07-30,NA,0.04,17.01,0
2013-07-31,NA,0.44,17.71,0
2013-08-01,NA,11.17,14.64,0
2013-08-02,NA,5.86,12.04,0
2013-08-03,NA,3.52,14.43,0
2013-08-04,NA,1.08,14.94,0
2013-08-05,NA,0.03,16.11,0
2013-08-06,NA,0,17.07,0
2013-08-07,NA,0,16.76,0
2013-08-08,NA,0.44,16.85,0
2013-08-09,NA,0.94,18.48,0
2013-08-10,NA,2.02,17.92,0
2013-08-11,NA,2.86,16.36,0
2013-08-12,NA,1.04,15.55,0
2013-08-13,NA,0.16,16.49,0
2013-08-14,NA,0.35,17.02,0
2013-08-15,NA,3.77,14.72,0
2013-08-16,NA,0.48,14.8,0
2013-08-17,NA,0.15,13.75,0
2013-08-18,NA,0.04,12.99,0
2013-08-19,NA,0.33,11.88,0
2013-08-20,NA,0.01,11.82,0
2013-08-21,NA,0,15.28,0
2013-08-22,NA,0.09,17.24,0
2013-08-23,NA,1.54,14.46,0
2013-08-24,NA,0.62,12.34,0
2013-08-25,NA,1.56,12.94,0
2013-08-26,NA,8.96,12.13,0
2013-08-27,NA,0.39,12.88,0
2013-08-28,NA,2.93,13.34,0
2013-08-29,NA,6.18,12.36,0
2013-08-30,NA,0.58,11.61,0
2013-08-31,NA,0,13.69,0
2013-09-01,NA,0.15,16.09,0
2013-09-02,NA,0.21,16.39,0
2013-09-03,NA,1.45,14.89,0
2013-09-04,NA,6.17,14.16,0
2013-09-05,NA,4.19,14.17,0
2013-09-06,NA,23.55,11.59,0
2013-09-07,NA,1.57,10.77,0
2013-09-08,NA,0.03,13.28,0
2013-09-09,NA,0.02,14.37,0
2013-09-10,NA,0,15.23,0
2013-09-11,NA,0,16.5,0
2013-09-12,NA,0,17.93,0
2013-09-13,NA,0,18.18,0
2013-09-14,NA,0,18.06,0
2013-09-15,NA,3.36,17.63,0
2013-09-16,NA,6.13,11.53,0
2013-09-17,NA,2.62,8.68,0
2013-09-18,NA,0.55,7.15,0
2013-09-19,NA,0,8.56,0
2013-09-20,NA,0,10.59,0
2013-09-21,NA,2.05,8.27,0
2013-09-22,NA,4.82,5.3,0.02
2013-09-23,NA,4.36,3.95,0.41
2013-09-24,NA,0.78,3.6,0.49
2013-09-25,NA,0.18,4.4,0.39
2013-09-26,NA,0.24,4.57,0.44
2013-09-27,NA,2.27,3.23,0.95
2013-09-28,NA,29.66,4.23,1.42
2013-09-29,NA,8.75,3.88,2.01
2013-09-30,NA,5.02,2.69,3.4
2013-10-01,NA,4.92,0.69,4.55
2013-10-02,NA,5.35,0.68,6.93
2013-10-03,NA,0.06,2.13,7.38
2013-10-04,NA,0,2.86,5.89
2013-10-05,NA,0,5.52,4.24
2013-10-06,NA,0,8.15,2.42
2013-10-07,NA,4.53,3.68,1.54
2013-10-08,NA,4.07,1.71,3.76
2013-10-09,NA,0.36,1.99,4.26
2013-10-10,NA,0.56,1.02,4.19
2013-10-11,NA,0.02,1.31,3.75
2013-10-12,NA,0.63,1.5,3.52
2013-10-13,NA,0,1.9,3.07
2013-10-14,NA,0,2.36,2.47
2013-10-15,NA,0.62,3.45,1.81
2013-10-16,NA,0.11,3.13,1.3
2013-10-17,NA,0,2.81,0.97
2013-10-18,NA,0,3.99,0.68
2013-10-19,NA,0,4.75,0.46
2013-10-20,NA,0,7.07,0.28
2013-10-21,NA,0,7.13,0.15
2013-10-22,NA,0,5.14,0.07
2013-10-23,NA,0,3.77,0.04
2013-10-24,NA,0,4.11,0.03
2013-10-25,NA,0,3.14,0.02
2013-10-26,NA,1.04,3.14,0.02
2013-10-27,NA,13.87,0.45,7.46
2013-10-28,NA,0.02,-1.9,10.18
2013-10-29,NA,0,-0.88,9.23
2013-10-30,NA,0.04,-1.1,8.07
2013-10-31,NA,2.02,1.39,8.18
2013-11-01,NA,1.33,2.27,7.28
2013-11-02,NA,18.81,0.27,12.5
2013-11-03,NA,0.64,-4.09,18.84
2013-11-04,NA,0.11,-3.48,18.35
2013-11-05,NA,4.22,-1.65,19.88
2013-11-06,NA,0.61,-1.78,21.15
2013-11-07,NA,7.18,-0.69,26.08
2013-11-08,NA,1.66,-1.44,29.36
2013-11-09,NA,1.33,-1.58,29.5
2013-11-10,NA,7.16,-0.74,32.58
2013-11-11,NA,2.34,-0.5,38.13
2013-11-12,NA,2.36,1.52,35.92
2013-11-13,NA,1.24,1.22,32.8
2013-11-14,NA,0.82,-0.72,31.73
2013-11-15,NA,10.05,-2.9,34.85
2013-11-16,NA,6.71,-4.56,46.33
2013-11-17,NA,4.12,-3.68,49.62
2013-11-18,NA,7.62,0.24,54.27
2013-11-19,NA,3.41,-2.82,60.18
2013-11-20,NA,0.02,-8.53,60.24
2013-11-21,NA,0,-7.45,60.08
2013-11-22,NA,0,-5.64,59.92
2013-11-23,NA,0,-3.71,59.75
2013-11-24,NA,0,-0.23,59.41
2013-11-25,NA,0,-0.67,58.7
2013-11-26,NA,0,-2.02,58.06
2013-11-27,NA,0,-1.63,57.54
2013-11-28,NA,0,-1.59,56.86
2013-11-29,NA,1.95,0.03,57.32
2013-11-30,NA,2.37,0.13,58.31
2013-12-01,NA,16.89,0.1,65.84
2013-12-02,NA,6.57,-9.21,76.5
2013-12-03,NA,0.04,-14.79,78.41
2013-12-04,NA,0.02,-14.71,78.4
2013-12-05,NA,0.11,-14.8,78.41
2013-12-06,NA,0.7,-17.96,78.78
2013-12-07,NA,0.06,-19.25,79.05
2013-12-08,NA,0.14,-15.51,79.09
2013-12-09,NA,0.15,-12.03,79.17
2013-12-10,NA,0.15,-9.99,79.3
2013-12-11,NA,0.16,-8.8,79.38
2013-12-12,NA,0.87,-5.23,79.64
2013-12-13,NA,0.65,-1.87,80.57
2013-12-14,NA,1.38,-0.05,81.37
2013-12-15,NA,1.57,1.06,80.91
2013-12-16,NA,0.13,-1.8,79.76
2013-12-17,NA,0.75,-1.59,79.86
2013-12-18,NA,2.91,-3.91,81.49
2013-12-19,NA,0.05,-8.84,82.3
2013-12-20,NA,11.29,-7.58,87.69
2013-12-21,NA,0.5,-5.57,93.78
2013-12-22,NA,1.82,-2.97,94.84
2013-12-23,NA,3.91,-0.73,97.71
2013-12-24,NA,0.33,-6.23,99.19
2013-12-25,NA,0.29,-5.88,99.33
2013-12-26,NA,0.54,0.13,99.97
2013-12-27,NA,4.48,-1.61,101.52
2013-12-28,NA,0.08,-4.1,103.58
2013-12-29,NA,0.29,-3.63,103.66
2013-12-30,NA,0.8,-0.89,104.06
2013-12-31,NA,1.85,-1.42,105.8
2014-01-01,NA,0.46,-3.09,106.31
2014-01-02,NA,13.94,0.41,109.89
2014-01-03,NA,2.57,-6.35,119.52
2014-01-04,NA,0.01,-9.74,119.94
2014-01-05,NA,0,-9.35,119.92
2014-01-06,NA,0.07,-7.33,119.97
2014-01-07,NA,3.33,-4.21,121.16
2014-01-08,NA,3.38,-1.89,124.43
2014-01-09,NA,3.91,-3.43,127.94
2014-01-10,NA,6.14,-1.44,132.58
2014-01-11,NA,30.93,-0.14,153.53
2014-01-12,NA,3.44,-2.18,163.7
2014-01-13,NA,2.68,1.11,166.73
2014-01-14,NA,0.81,0.09,167.47
2014-01-15,NA,0.09,-1.62,167.22
2014-01-16,NA,0,-4.13,166.94
2014-01-17,NA,0,-3.48,166.91
2014-01-18,NA,0,-3.68,166.91
2014-01-19,NA,0,-2.54,166.87
2014-01-20,NA,0,-3.93,166.82
2014-01-21,NA,0.06,-2.11,166.79
2014-01-22,NA,0.03,-1.87,166.83
2014-01-23,NA,0.01,-0.94,166.81
2014-01-24,NA,0,-0.25,166.8
2014-01-25,NA,0,-0.24,166.78
2014-01-26,NA,0,-0.18,166.66
2014-01-27,NA,0,-2.29,166.56
2014-01-28,NA,0.44,-1.15,166.68
2014-01-29,NA,10.72,-1.7,172.95
2014-01-30,NA,6.25,-5.46,181.92
2014-01-31,NA,0.06,-11.35,183.48
2014-02-01,NA,0.09,-10.98,183.39
2014-02-02,NA,1.14,-10.81,184.13
2014-02-03,NA,0.44,-14.38,184.68
2014-02-04,NA,1,-16.2,185.41
2014-02-05,NA,0.09,-18.43,185.76
2014-02-06,NA,0.17,-19.35,185.64
2014-02-07,NA,0.81,-14.85,186.39
2014-02-08,NA,0.01,-16.18,186.41
2014-02-09,NA,1.05,-11.06,187.14
2014-02-10,NA,6.72,-5.32,190.06
2014-02-11,NA,3.83,-2.85,196.28
2014-02-12,NA,13.84,-1.79,208.42
2014-02-13,NA,5.16,-3.83,214.77
2014-02-14,NA,9.13,-2.92,221.43
2014-02-15,NA,8.38,-3.8,226.39
2014-02-16,NA,13.24,-4.42,237.4
2014-02-17,NA,7.8,-4.55,251.63
2014-02-18,NA,12.54,-5.92,258.04
2014-02-19,NA,0.44,-7.33,265.22
2014-02-20,NA,4.41,-5.57,267.34
2014-02-21,NA,3.23,-6.99,271.62
2014-02-22,NA,3.23,-9.07,273.11
2014-02-23,NA,11.44,-9.64,280.72
2014-02-24,NA,8.01,-9.59,289.9
2014-02-25,NA,0.02,-10.16,294.51
2014-02-26,NA,0.52,-7.24,294.49
2014-02-27,NA,0.67,-2.51,294.85
2014-02-28,NA,0.28,-5.54,295.4
2014-03-01,NA,5.07,-9.81,297.08
2014-03-02,NA,8.36,-7.81,303.26
2014-03-03,NA,5.34,-2.21,311.21
2014-03-04,NA,2.94,-0.92,314.71
2014-03-05,NA,9.63,0.85,321.09
2014-03-06,NA,7.88,1.15,328.34
2014-03-07,NA,0.38,0.33,328.94
2014-03-08,NA,17.23,0.49,330.43
2014-03-09,NA,4.71,1.37,336.67
2014-03-10,NA,2,-1.14,336.12
2014-03-11,NA,0.01,-1.97,336.5
2014-03-12,NA,0,-0.41,335.97
2014-03-13,NA,0.01,-0.33,335.41
2014-03-14,NA,4.11,0.07,337.59
2014-03-15,NA,8.5,0.49,340.03
2014-03-16,NA,14.15,-0.11,355.34
2014-03-17,NA,2.17,-3.74,359.42
2014-03-18,NA,0.07,-4.82,359.1
2014-03-19,NA,4.73,-2.69,361.24
2014-03-20,NA,0.74,-5.9,363.44
2014-03-21,NA,0.07,-6.69,363.16
2014-03-22,NA,1.32,-6.35,363.29
2014-03-23,NA,0.22,-3.94,364.17
2014-03-24,NA,0.14,-1.45,363.95
2014-03-25,NA,2.96,0.01,364.93
2014-03-26,NA,0.83,0.03,366.85
2014-03-27,NA,1.87,-1.1,367.87
2014-03-28,NA,4.31,-0.44,370
2014-03-29,NA,4.98,-0.59,374.17
2014-03-30,NA,3.13,-1.23,378.61
2014-03-31,NA,0.68,-0.24,379.58
2014-04-01,NA,0.05,0.11,379.37
2014-04-02,NA,0.04,-0.73,378.79
2014-04-03,NA,0.56,0.56,378.42
2014-04-04,NA,0.57,-0.57,378.68
2014-04-05,NA,1.55,0.61,378.77
2014-04-06,NA,0.28,1.4,379.17
2014-04-07,NA,0.09,3.31,375.83
2014-04-08,NA,1.73,3.75,366.96
2014-04-09,NA,0.07,-0.31,360.85
2014-04-10,NA,0.03,0.42,359.88
2014-04-11,NA,1.1,0.65,359.32
2014-04-12,NA,0.21,1.11,358.37
2014-04-13,NA,0,3.22,357.05
2014-04-14,NA,0,3.11,354.9
2014-04-15,NA,1.32,0.87,352.55
2014-04-16,NA,3.61,1.58,352.49
2014-04-17,NA,5.8,2.78,349.88
2014-04-18,NA,1.4,0.01,347.16
2014-04-19,NA,1.85,0.76,346.82
2014-04-20,NA,0.41,1.67,347.45
2014-04-21,NA,1.01,3.29,345.2
2014-04-22,NA,5.5,0.35,345.21
2014-04-23,NA,2.07,0.24,345.95
2014-04-24,NA,7.32,1.48,350.94
2014-04-25,NA,4.19,0.59,351.59
2014-04-26,NA,0.53,0.05,352.83
2014-04-27,NA,2.09,-0.28,353.25
2014-04-28,NA,0.13,1.2,353.15
2014-04-29,NA,0,3.43,350.76
2014-04-30,NA,0,8.51,340.88
2014-05-01,NA,0,9.52,321.78
2014-05-02,NA,0.05,7.88,299.79
2014-05-03,NA,3.86,3.7,283.25
2014-05-04,NA,10.44,2.36,279.17
2014-05-05,NA,6.27,2.21,277.6
2014-05-06,NA,1.88,2.23,271.57
2014-05-07,NA,0.17,3.25,264.88
2014-05-08,NA,2.02,4.82,257.25
2014-05-09,NA,5.19,2.25,249.64
2014-05-10,NA,1.88,2,245.07
2014-05-11,NA,0.08,4.58,238.53
2014-05-12,NA,0,6.37,229.28
2014-05-13,NA,0.04,8.21,216.41
2014-05-14,NA,0.01,9.69,196.65
2014-05-15,NA,0.03,11.65,173.98
2014-05-16,NA,1.79,8.94,154.49
2014-05-17,NA,0.82,5.7,138.75
2014-05-18,NA,0.8,5.2,129.32
2014-05-19,NA,0.35,5.77,120.89
2014-05-20,NA,0.01,7.27,110.79
2014-05-21,NA,0,7.72,98.66
2014-05-22,NA,0,9.84,84.55
2014-05-23,NA,4.18,7.64,72.24
2014-05-24,NA,0.01,6.88,63.28
2014-05-25,NA,4.05,4.97,57.94
2014-05-26,NA,3.98,4.39,53.64
2014-05-27,NA,1.36,5.86,49.89
2014-05-28,NA,5.08,3.42,47.39
2014-05-29,NA,3.52,4.81,45.32
2014-05-30,NA,0.71,7.88,41.99
2014-05-31,NA,0.07,9.47,38.15
2014-06-01,NA,0.69,10.26,33.86
2014-06-02,NA,0.47,11.04,29.57
2014-06-03,NA,0.6,9.49,25.36
2014-06-04,NA,0.12,8.95,21.3
2014-06-05,NA,0.13,8.85,18.45
2014-06-06,NA,0,9.61,16.21
2014-06-07,NA,0.12,9.42,13.63
2014-06-08,NA,0.02,10.23,10.45
2014-06-09,NA,0.15,8.82,7.72
2014-06-10,NA,0.95,6.89,6.32
2014-06-11,NA,0.02,10.55,5
2014-06-12,NA,5.55,10.69,3.61
2014-06-13,NA,24.92,6.14,3.18
2014-06-14,NA,0.31,7.53,2.39
2014-06-15,NA,4.13,6.75,1.65
2014-06-16,NA,6.9,4.61,1.57
2014-06-17,NA,0.53,7.73,1.29
2014-06-18,NA,0.06,9.95,0.68
2014-06-19,NA,0.07,10.03,0.35
2014-06-20,NA,0.45,8.05,0.2
2014-06-21,NA,0.04,9.9,0.13
2014-06-22,NA,0.05,13.24,0.07
2014-06-23,NA,0.16,14.92,0.03
2014-06-24,NA,5.61,10.02,0.01
2014-06-25,NA,0.2,12.65,0.01
2014-06-26,NA,2.83,12.37,0
2014-06-27,NA,2.03,10.23,0
2014-06-28,NA,1.8,9.44,0
2014-06-29,NA,1.16,8.55,0
2014-06-30,NA,0,12.79,0
2014-07-01,NA,0,17.2,0
2014-07-02,NA,0.3,17.89,0
2014-07-03,NA,0.03,13.39,0
2014-07-04,NA,0.52,12.46,0
2014-07-05,NA,0.27,13.8,0
2014-07-06,NA,1.47,14.43,0
2014-07-07,NA,0,17.24,0
2014-07-08,NA,0,18.68,0
2014-07-09,NA,0,16.28,0
2014-07-10,NA,0,16.28,0
2014-07-11,NA,0,19.98,0
2014-07-12,NA,0.04,20.95,0
2014-07-13,NA,0.12,22.19,0
2014-07-14,NA,0.33,20.84,0
2014-07-15,NA,0,21.45,0
2014-07-16,NA,0,20.84,0
2014-07-17,NA,0,16.56,0
2014-07-18,NA,0.06,14.82,0
2014-07-19,NA,0.78,13.41,0
2014-07-20,NA,0.15,12.16,0
2014-07-21,NA,0.08,13.69,0
2014-07-22,NA,0.28,13.66,0
2014-07-23,NA,25.56,11.74,0
2014-07-24,NA,10.47,6.21,0.21
2014-07-25,NA,0.11,11,0.14
2014-07-26,NA,0,14.09,0.04
2014-07-27,NA,0,17.06,0.01
2014-07-28,NA,0.06,19.37,0
2014-07-29,NA,0.12,19.77,0
2014-07-30,NA,0.04,18.62,0
2014-07-31,NA,0,19.03,0
2014-08-01,NA,0.01,20.43,0
2014-08-02,NA,0.28,19.82,0
2014-08-03,NA,0.01,19.45,0
2014-08-04,NA,0,20.12,0
2014-08-05,NA,0,18.47,0
2014-08-06,NA,0,15.43,0
2014-08-07,NA,0,14.6,0
2014-08-08,NA,0.02,13.67,0
2014-08-09,NA,0,15.53,0
2014-08-10,NA,0,19.47,0
2014-08-11,NA,0,21.75,0
2014-08-12,NA,2.03,19.28,0
2014-08-13,NA,17.5,15.42,0
2014-08-14,NA,7.06,13.68,0
2014-08-15,NA,1.27,13.78,0
2014-08-16,NA,0.15,14.33,0
2014-08-17,NA,0.47,16.04,0
2014-08-18,NA,0.06,17.45,0
2014-08-19,NA,0.25,15.71,0
2014-08-20,NA,1.43,12.58,0
2014-08-21,NA,5.47,11.8,0
2014-08-22,NA,3.83,10.97,0
2014-08-23,NA,0.17,13.18,0
2014-08-24,NA,1.65,12.81,0
2014-08-25,NA,0,14.01,0
2014-08-26,NA,0.37,16.14,0
2014-08-27,NA,0.17,16.31,0
2014-08-28,NA,0.09,13.02,0
2014-08-29,NA,1.4,10.22,0
2014-08-30,NA,0.5,9.37,0
2014-08-31,NA,1.34,8.41,0
2014-09-01,NA,0.01,9.18,0.03
2014-09-02,NA,5.07,8.37,0.01
2014-09-03,NA,2.78,7.66,0.24
2014-09-04,NA,0,10.45,0.12
2014-09-05,NA,0,12.8,0.05
2014-09-06,NA,0,14.72,0.02
2014-09-07,NA,0,14.33,0
2014-09-08,NA,0.17,11.4,0
2014-09-09,NA,0,7.83,0
2014-09-10,NA,0,5.05,0
2014-09-11,NA,0,6.15,0
2014-09-12,NA,0,7.6,0
2014-09-13,NA,0,10.64,0
2014-09-14,NA,0,12.49,0
2014-09-15,NA,0,13.67,0
2014-09-16,NA,0,15.37,0
2014-09-17,NA,0.56,14.92,0
2014-09-18,NA,2.06,11.36,0
2014-09-19,NA,0.33,10.99,0
2014-09-20,NA,0,12.71,0
2014-09-21,NA,0,15.15,0
2014-09-22,NA,1.91,13.06,0
2014-09-23,NA,3.68,11.47,0
2014-09-24,NA,8.05,10.79,0
2014-09-25,NA,13.24,8.51,0
2014-09-26,NA,3.02,6.28,0
2014-09-27,NA,0,9.41,0
2014-09-28,NA,0,10.33,0
2014-09-29,NA,3.14,8.48,0
2014-09-30,NA,1.25,5.49,0.03
