DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-16,2.03,5.08,-2.25,17.03
2013-03-17,2.21,2.49,-0.23,20.13
2013-03-18,2.09,1.81,-0.59,19.69
2013-03-19,1.94,1.05,-2.52,20.15
2013-03-20,1.87,0.3,-2.09,19.92
2013-03-21,1.83,0.03,-3.05,19.45
2013-03-22,1.8,0.79,-1.61,18.68
2013-03-23,1.79,0.85,-2.22,18.71
2013-03-24,1.77,0.1,-2.57,17.96
2013-03-25,1.76,0.12,-3.55,17.29
2013-03-26,1.76,0.36,-3.35,16.93
2013-03-27,1.77,0.33,-3.3,16.73
2013-03-28,1.76,0.06,-2.28,16.29
2013-03-29,1.78,0.06,-1.91,15.46
2013-03-30,1.77,0.01,-1.41,14.37
2013-03-31,1.77,0,-1.11,12.97
2013-04-01,1.76,0,-0.97,11.64
2013-04-02,1.76,0,-0.48,10.13
2013-04-03,1.76,0.02,0.2,8.5
2013-04-04,1.78,0.48,0.7,7.23
2013-04-05,1.79,0.06,1.17,5.83
2013-04-06,1.78,1.3,0.71,4.53
2013-04-07,1.8,6.52,-0.78,8.19
2013-04-08,1.84,2.63,-0.88,11.75
2013-04-09,2.04,0.27,-2.08,11.32
2013-04-10,3.36,1.73,-0.01,9.92
2013-04-11,4.18,0.97,1.41,7.54
2013-04-12,4.19,1.83,2.27,5.44
2013-04-13,4.81,3.32,3.25,3.4
2013-04-14,11.42,24.51,7.46,1.01
2013-04-15,6.85,5.66,6.23,0.17
2013-04-16,9.96,22.41,4.35,0.12
2013-04-17,9.08,15.46,4.05,0.58
2013-04-18,12.98,11.7,3.62,0.38
2013-04-19,6.64,0.12,3.15,0.17
2013-04-20,4.76,2.88,5.06,0.06
2013-04-21,5.2,15.44,3.77,0.02
2013-04-22,4.95,6.79,4.12,0.01
2013-04-23,4.86,4.89,4.3,0
2013-04-24,4.6,7.71,3.97,0
2013-04-25,4.49,6.43,2.77,0.11
2013-04-26,4.86,6.62,2.18,1.23
2013-04-27,4.58,2.7,1.46,1.3
2013-04-28,4.9,9.54,3.13,1.73
2013-04-29,6.62,8.67,2.99,1.16
2013-04-30,5.08,2.44,2.48,0.55
2013-05-01,4.98,10.39,3.62,0.28
2013-05-02,8,20.18,2.15,1.62
2013-05-03,8.15,27.83,1.6,7.38
2013-05-04,8.67,4.66,2.85,12.47
2013-05-05,6.13,5.46,7.25,2.13
2013-05-06,5.81,5.2,7.51,0.26
2013-05-07,3.28,0.18,11.03,0.06
2013-05-08,4.34,1.05,9.36,0.01
2013-05-09,3.81,1.52,7.28,0
2013-05-10,4.54,10.14,6.19,0
2013-05-11,4.95,6.41,5.49,0
2013-05-12,6,7.25,4.03,0.03
2013-05-13,3.89,13.07,2.67,1.14
2013-05-14,6.47,9.52,3.77,0.88
2013-05-15,6.3,2.91,4.02,0.29
2013-05-16,6.33,3.07,4.91,0.11
2013-05-17,5.49,0,6.42,0.03
2013-05-18,4.83,0.37,8.12,0.01
2013-05-19,7.06,1.14,11.86,0
2013-05-20,7.08,0.28,10.16,0
2013-05-21,5.52,0.23,6.73,0
2013-05-22,5.01,5.56,4.29,0.05
2013-05-23,5.24,4.34,2.43,0.7
2013-05-24,7.26,0.28,6.04,0.43
2013-05-25,6.37,0.13,7.35,0.15
2013-05-26,4.48,1.44,8.41,0.03
2013-05-27,4.61,18.62,7.35,0
2013-05-28,5.74,1.43,8.6,0
2013-05-29,4.36,0.01,10.08,0
2013-05-30,4.09,0.02,10.93,0
2013-05-31,6.2,0.16,7.32,0
2013-06-01,5.92,2.2,6.16,0
2013-06-02,5.45,0.11,7.5,0
2013-06-03,6.21,0.92,10.3,0
2013-06-04,5.78,0.25,11.35,0
2013-06-05,5.9,0.72,11.32,0
2013-06-06,5.88,0,10.47,0
2013-06-07,5.95,0,10.77,0
2013-06-08,5.89,0.36,11.67,0
2013-06-09,5.11,0.7,11.96,0
2013-06-10,5.29,0.2,12.95,0
2013-06-11,5.19,3.58,10.62,0
2013-06-12,4.23,7.51,10.35,0
2013-06-13,4.41,0.78,8.56,0
2013-06-14,4.29,4.05,9.4,0
2013-06-15,5.18,5.75,9.98,0
2013-06-16,5.08,0.33,10.88,0
2013-06-17,4.52,0.53,12.55,0
2013-06-18,4.97,0.82,11.24,0
2013-06-19,3.34,2.06,9.17,0
2013-06-20,4.66,2.58,10.85,0
2013-06-21,3.95,2.59,11.08,0
2013-06-22,4.3,12.51,9.78,0
2013-06-23,1.96,6.94,8.3,0
2013-06-24,3.12,1.58,7.72,0
2013-06-25,4.88,1.06,8.57,0
2013-06-26,4.45,0.3,9.13,0
2013-06-27,4.99,0.97,9.18,0
2013-06-28,3.49,3.15,9.71,0
2013-06-29,3.32,1.36,8.59,0
2013-06-30,2.54,2.8,9.63,0
2013-07-01,2.79,3.65,8.04,0
2013-07-02,3.86,6.67,9.01,0
2013-07-03,5.3,0.62,10.75,0
2013-07-04,3.73,5.55,10.45,0
2013-07-05,2.81,1.41,11.59,0
2013-07-06,3.63,0.92,12.85,0
2013-07-07,3.8,0.04,12.68,0
2013-07-08,3.43,0.01,15.95,0
2013-07-09,3.14,0.26,15.6,0
2013-07-10,3.58,0.01,16.65,0
2013-07-11,3.58,0,17.44,0
2013-07-12,3.45,0.08,15.97,0
2013-07-13,3.43,0.3,12.19,0
2013-07-14,3.51,0.43,11.24,0
2013-07-15,3.14,1.57,12.96,0
2013-07-16,2.9,1.08,14.16,0
2013-07-17,1.47,1.88,13.65,0
2013-07-18,1.26,0.54,14.84,0
2013-07-19,1.26,0.01,16.91,0
2013-07-20,1.78,0,18.24,0
2013-07-21,1.25,0.01,18.13,0
2013-07-22,1.24,0,17.14,0
2013-07-23,1.4,4.76,16.94,0
2013-07-24,1.24,1.55,17.18,0
2013-07-25,1.25,9.31,15.16,0
2013-07-26,1.26,11.93,13.68,0
2013-07-27,1.27,0.86,14,0
2013-07-28,1.32,17.55,12.41,0
2013-07-29,2.15,8.2,13.17,0
2013-07-30,1.86,5.72,11.63,0
2013-07-31,1.38,1.89,11.96,0
2013-08-01,2.14,16,13.35,0
2013-08-02,1.76,3.84,14.83,0
2013-08-03,1.47,7.66,10.75,0
2013-08-04,1.49,4.37,10.84,0
2013-08-05,1.35,0.45,10.96,0
2013-08-06,1.3,2.13,10.94,0
2013-08-07,1.53,14.57,11.03,0
2013-08-08,1.44,6.44,11.97,0
2013-08-09,1.36,5.06,11.23,0
2013-08-10,1.31,4.36,9.84,0
2013-08-11,1.31,15.25,9.26,0
2013-08-12,1.4,6.69,9.37,0
2013-08-13,1.79,1.88,9.62,0
2013-08-14,2.38,1.1,12.65,0
2013-08-15,1.48,5.73,13.09,0
2013-08-16,2.04,3.21,11.37,0
2013-08-17,1.75,12.13,10.71,0
2013-08-18,2.78,5.02,9.12,0
2013-08-19,2.36,1.5,10.2,0
2013-08-20,2.08,7.78,11.32,0
2013-08-21,2.46,4.84,13.71,0
2013-08-22,2.62,0.52,14.06,0
2013-08-23,1.88,2.89,14.21,0
2013-08-24,1.95,0.91,11.64,0
2013-08-25,2.41,0.4,13.32,0
2013-08-26,2.54,2.3,12.27,0
2013-08-27,2.82,5.42,11.69,0
2013-08-28,1.96,0.28,9.53,0
2013-08-29,1.26,1.5,11.47,0
2013-08-30,1.25,4.24,10.76,0
2013-08-31,1.24,2.1,8.06,0
2013-09-01,1.26,8.03,9.87,0
2013-09-02,2.56,5.59,12.52,0
2013-09-03,4.15,2.29,12.48,0
2013-09-04,2.81,2.56,12.71,0
2013-09-05,2.51,6.21,8.79,0
2013-09-06,2.51,1.66,7.15,0
2013-09-07,2.63,6.49,8.22,0.01
2013-09-08,2.09,0.2,8.05,0
2013-09-09,2.01,0.76,9.29,0
2013-09-10,1.95,0.87,9.52,0
2013-09-11,1.64,2.97,10.4,0
2013-09-12,1.69,4.68,10.04,0
2013-09-13,2.93,0.53,7.28,0
2013-09-14,4.86,0.66,7.08,0
2013-09-15,6.82,26.67,6.76,0
2013-09-16,7.36,10.95,5.03,0
2013-09-17,7.29,6.58,5.78,0
2013-09-18,6.84,3.07,5.98,0
2013-09-19,7.67,6.95,6.12,0
2013-09-20,4.63,1.81,8.31,0
2013-09-21,4.48,1.16,10.86,0
2013-09-22,3.89,2.76,12.44,0
2013-09-23,4.39,0.35,12.57,0
2013-09-24,4.33,1.39,12.59,0
2013-09-25,4.38,2.06,8.53,0
2013-09-26,4.35,0,7.06,0
2013-09-27,4.38,1.38,10.71,0
2013-09-28,4.3,0.36,12.59,0
2013-09-29,4.28,0.18,9.68,0
2013-09-30,4.56,0,8.39,0
2013-10-01,3.87,0.01,8.54,0
2013-10-02,4.78,0.15,10.27,0
2013-10-03,6.34,12.56,12.13,0
2013-10-04,6.1,4.17,11.2,0
2013-10-05,5.21,0.6,10.16,0
2013-10-06,5.54,2.07,12.48,0
2013-10-07,8.27,8.34,12.7,0
2013-10-08,6.11,2.78,9.52,0
2013-10-09,6.45,8.23,4.26,0
2013-10-10,5.36,0.22,3.95,0
2013-10-11,4.78,0,3.94,0
2013-10-12,5.42,0,4.33,0
2013-10-13,5.62,0.06,5.9,0
2013-10-14,4.97,0.42,7.39,0
2013-10-15,4.88,0.09,6.71,0
2013-10-16,4.97,0.57,5.68,0
2013-10-17,4.85,1.46,6.48,0
2013-10-18,5.14,4.65,7.29,0
2013-10-19,6.31,9.79,9.23,0
2013-10-20,5.53,6.35,8.75,0
2013-10-21,5.45,4.88,8.33,0
2013-10-22,6.54,7.4,9.09,0
2013-10-23,6.27,11.51,6.92,0
2013-10-24,4.21,0.68,5.28,0
2013-10-25,8.14,15.99,6.17,0
2013-10-26,8.02,5.79,6.71,0
2013-10-27,8.97,7.48,6.01,0
2013-10-28,9.03,4.14,5.46,0
2013-10-29,9.48,3.52,4.18,0
2013-10-30,7.11,7.27,4.1,0
2013-10-31,12.42,11.55,4.19,0
2013-11-01,11.09,12.75,4.04,0
2013-11-02,10.03,11.49,1.79,1.11
2013-11-03,10.55,8.87,2.04,6.46
2013-11-04,9.07,0.4,1.53,5.65
2013-11-05,8.38,1.55,-0.57,5.47
2013-11-06,9.51,3.93,1.98,4.63
2013-11-07,12.4,8.35,2,4.06
2013-11-08,11.32,6.69,2.32,2.37
2013-11-09,8.71,0.36,-0.1,1.98
2013-11-10,8.17,0.15,0.56,1.95
2013-11-11,9.09,3.24,5.6,0.9
2013-11-12,8.4,7.42,3,0.45
2013-11-13,9.92,8.33,4.13,0.37
2013-11-14,9.25,4.36,2.91,0.19
2013-11-15,8.3,0.43,6.55,0.08
2013-11-16,8.06,1.92,6.63,0.01
2013-11-17,7.91,1.44,3.04,0
2013-11-18,7.9,5.32,0.75,0.53
2013-11-19,8.85,11.94,-1.6,3.34
2013-11-20,10.02,8.31,0.27,10.02
2013-11-21,7,0.08,-2.07,10.84
2013-11-22,4.51,0.19,-0.45,10.73
2013-11-23,3.25,0.28,2.09,9.63
2013-11-24,2.04,0.06,1.37,8.73
2013-11-25,2.1,0.09,-0.12,8.46
2013-11-26,2.17,1.29,5.78,4.89
2013-11-27,2.3,0.66,6.51,0.57
2013-11-28,2.17,1.19,3.98,0.2
2013-11-29,4.35,8.43,2.81,0.25
2013-11-30,2.25,0.39,3.9,0.23
2013-12-01,2.73,0.18,4.63,0.07
2013-12-02,3.49,1.69,4.06,0.04
2013-12-03,4.12,15.71,4.03,0.32
2013-12-04,5.43,8.93,0.97,1.58
2013-12-05,6.37,23.16,-0.71,4.91
2013-12-06,6.36,1.56,-3.94,7.11
2013-12-07,8.03,11.88,1.95,7.51
2013-12-08,9.18,22.19,6.86,1.33
2013-12-09,8.13,5.5,7.41,0.08
2013-12-10,8.42,0.38,6.93,0.01
2013-12-11,7.03,0.44,7.58,0
2013-12-12,9.07,5.67,8.6,0
2013-12-13,9.87,5.6,6.92,0
2013-12-14,11.74,22.29,3.55,0.15
2013-12-15,10.98,10.26,2.19,2.3
2013-12-16,10.55,12,1.23,2.97
2013-12-17,10.18,4.23,1.7,4.93
2013-12-18,11.51,15.38,4.84,2.5
2013-12-19,10.59,12.83,-0.28,6.88
2013-12-20,18.28,21.95,1.66,12.71
2013-12-21,12.47,13.67,2.17,6.07
2013-12-22,9.83,10.54,-0.45,10.21
2013-12-23,11.79,11.86,-0.02,19.38
2013-12-24,16.28,20.62,0.28,24.16
2013-12-25,13.26,13.55,1.76,28.95
2013-12-26,9.81,2.78,0.64,24.64
2013-12-27,11.87,19.18,0.82,31.25
2013-12-28,12.65,12.02,1.53,27.32
2013-12-29,9.58,6.83,0.87,25.91
2013-12-30,9.37,7.1,1.08,26.99
2013-12-31,8.77,3.4,0.63,26.33
2014-01-01,8.78,6.79,1.18,26.03
2014-01-02,9.01,4.24,1.94,27.47
2014-01-03,14.48,21.45,1.62,26.44
2014-01-04,11.15,5.45,0.97,23.69
2014-01-05,9.54,8.05,-0.24,25.73
2014-01-06,17.34,8.21,3.09,23.67
2014-01-07,17.37,13.21,3.48,16.69
2014-01-08,11.3,2.14,2.78,12.76
2014-01-09,8.93,1.22,1.77,11.88
2014-01-10,8.39,2.9,1.18,11.15
2014-01-11,8.09,2.61,-0.78,12.69
2014-01-12,7.86,1.43,-0.68,13.4
2014-01-13,7.76,2.68,0.12,15.38
2014-01-14,7.67,1.52,-1.54,16.46
2014-01-15,8.54,7.36,1.67,17.32
2014-01-16,8.24,0.05,0.37,16.33
2014-01-17,7.89,0.87,1.25,16.22
2014-01-18,7.97,1.62,1.81,15.75
2014-01-19,8.44,2.88,2.68,13.21
2014-01-20,6.9,1.32,0.71,12.66
2014-01-21,8.12,3.55,0.97,13.06
2014-01-22,8.22,7.53,1.78,13.62
2014-01-23,9.02,8.52,-0.18,16.85
2014-01-24,8.82,3.61,0.96,17.94
2014-01-25,9.75,10.09,1.34,15.26
2014-01-26,10.5,19.85,0.2,25.24
2014-01-27,9.42,6.55,-0.26,39.64
2014-01-28,8.5,3.26,-0.65,41.72
2014-01-29,8.54,0.98,-0.01,44.6
2014-01-30,6.6,0.02,-3.17,44.59
2014-01-31,7.86,5.92,-1.13,46.69
2014-02-01,7.84,5.83,-1.76,53.63
2014-02-02,9.67,7.63,1.34,56.66
2014-02-03,9.56,1.09,2.38,52.04
2014-02-04,8.34,1.71,0.05,50.91
2014-02-05,7.67,3.34,0.68,51.34
2014-02-06,6.59,2.73,0.43,51.4
2014-02-07,4.11,0.61,-0.41,50.34
2014-02-08,4.13,6.11,0.14,53.2
2014-02-09,6.12,6.77,1.02,54.59
2014-02-10,9.08,4.32,0.71,50.43
2014-02-11,8.14,5.65,-1.78,52.14
2014-02-12,5.59,6.11,-1.47,56.62
2014-02-13,6.03,16.1,0.35,68.44
2014-02-14,8.36,10.33,0.78,72.82
2014-02-15,6.59,6.13,0.58,81.37
2014-02-16,5.34,1.41,-0.72,82.66
2014-02-17,4.51,9.48,-1.43,86.54
2014-02-18,6.8,7.98,0.7,94.35
2014-02-19,9.43,2.31,1.56,92.34
2014-02-20,12.85,16.03,2.31,83.76
2014-02-21,12.13,11.35,0.53,85.67
2014-02-22,15.79,11.37,2.48,82.29
2014-02-23,22,33.69,4.26,65.41
2014-02-24,9.91,2.3,2.35,55.64
2014-02-25,10.4,6.78,2.47,51.17
2014-02-26,10.46,9.05,2.4,46.7
2014-02-27,9.48,9.13,1.08,45.2
2014-02-28,8.71,4.61,0.7,45.2
2014-03-01,8.36,4.93,0.8,44.28
2014-03-02,8.35,3.81,1.03,47.64
2014-03-03,7.16,5.07,0.54,47.86
2014-03-04,8.29,6.03,0.46,50.44
2014-03-05,10.02,14.88,2.73,46.74
2014-03-06,8.86,7.11,3.16,38.92
2014-03-07,8.87,9.6,0.78,39.35
2014-03-08,9.5,6.46,3.36,41.07
2014-03-09,8.91,5.11,3.04,33.88
2014-03-10,7.99,0.32,1.86,32.39
2014-03-11,7.74,0,2.86,31.12
2014-03-12,7.64,0.04,3.03,29.64
2014-03-13,7.02,0.61,4.75,26.99
2014-03-14,9.16,11.49,4.09,24.76
2014-03-15,9.37,3.76,4.96,21.95
2014-03-16,8.74,2.36,5.35,18.13
2014-03-17,8.24,3.72,4.65,14.58
2014-03-18,8.86,9.48,4.55,12.49
2014-03-19,13.68,17.47,5.88,9.5
2014-03-20,26.86,31.11,2.69,8.06
2014-03-21,10.92,15.18,0.05,16.46
2014-03-22,9.24,6.89,-0.3,23.86
2014-03-23,8.57,2.63,-0.37,26.82
2014-03-24,8.12,0,0.03,26.16
2014-03-25,8.96,0.94,3.02,21.55
2014-03-26,8.73,0.12,3.4,14.56
2014-03-27,7.94,0.32,2.72,11.1
2014-03-28,7.72,0.19,2.61,8.92
2014-03-29,5.87,0.24,4.42,6.65
2014-03-30,4.54,0.5,4.86,4.24
2014-03-31,5.76,0.62,5.95,2.44
2014-04-01,6,1.25,4.69,1.19
2014-04-02,7.45,0,4.35,0.65
2014-04-03,7.19,3.34,5.22,0.32
2014-04-04,8.79,8.78,5.68,0.17
2014-04-05,7.89,1.23,6.16,0.11
2014-04-06,5.97,7.25,7.17,0.05
2014-04-07,4.56,2.65,4.91,0.02
2014-04-08,4.53,5.78,3.88,0.15
2014-04-09,5.08,13.29,6.18,0.05
2014-04-10,4.94,5.52,4.37,0.01
2014-04-11,4.57,6.37,3.29,0
2014-04-12,5.04,15.3,4.39,0
2014-04-13,7.38,16.23,3.55,0.01
2014-04-14,5.61,0.93,3.97,0.1
2014-04-15,4.59,0,5.39,0.05
2014-04-16,3.7,4.79,6.45,0.01
2014-04-17,5.02,6.28,4.04,0
2014-04-18,4.48,0,4.65,0
2014-04-19,4.3,0,7.31,0
2014-04-20,4.23,0,7.16,0
2014-04-21,4.22,0,7.79,0
2014-04-22,4.23,0.5,7.42,0
2014-04-23,4.23,4.34,9.07,0
2014-04-24,4.19,2,8.23,0
2014-04-25,3.44,4.01,6.27,0
2014-04-26,4.41,2.5,8.13,0
2014-04-27,4.29,0.12,9.13,0
2014-04-28,4.21,0.8,10.32,0
2014-04-29,4.17,1.61,9.58,0
2014-04-30,3.72,6.2,6.23,0
2014-05-01,4.07,1.73,3.21,0.35
2014-05-02,3.46,0.07,3.77,0.24
2014-05-03,3.05,3.61,6.38,0.13
2014-05-04,3.18,5.06,8.31,0.04
2014-05-05,3.12,2.04,8.3,0.01
2014-05-06,2.53,7.19,7.93,0
2014-05-07,2.68,8.54,6.79,0
2014-05-08,2.88,3.3,7.04,0
2014-05-09,2.72,6.04,7.15,0
2014-05-10,2.88,5.27,6.34,0
2014-05-11,3.05,5.08,6.9,0
2014-05-12,2.77,1.93,6.14,0
2014-05-13,2.54,1.25,6.19,0
2014-05-14,2.46,0.22,6.88,0
2014-05-15,2.6,1.09,8.92,0
2014-05-16,2.41,2.57,8.61,0
2014-05-17,3.75,17.04,7.26,0
2014-05-18,5.21,21.2,7.75,0
2014-05-19,4.22,1.59,11.29,0
2014-05-20,4.96,3.65,12.77,0
2014-05-21,4.43,17.37,9.57,0
2014-05-22,4.16,2.39,5.82,0
2014-05-23,4.38,2.32,5.86,0
2014-05-24,3.52,0.21,8.09,0
2014-05-25,2.94,3.89,7.42,0
2014-05-26,3.64,10.34,9.44,0
2014-05-27,3.39,9.81,9.78,0
2014-05-28,2.96,2.27,9.56,0
2014-05-29,2.52,0.2,9.07,0
2014-05-30,2.47,0.22,9.62,0
2014-05-31,2.44,0.55,10.78,0
2014-06-01,2.43,1.73,11.74,0
2014-06-02,2.79,2.71,10.51,0
2014-06-03,2.43,3.47,9.06,0
2014-06-04,3.6,4.32,8.68,0
2014-06-05,3.45,9.08,9.38,0
2014-06-06,3.37,1.22,12.36,0
2014-06-07,6.99,11.32,12.64,0
2014-06-08,5.7,1.68,11.82,0
2014-06-09,4.4,4.85,12.32,0
2014-06-10,3.98,4.78,10.98,0
2014-06-11,2.71,7.74,10.66,0
2014-06-12,3.1,0.69,11.45,0
2014-06-13,2.8,4.64,11.96,0
2014-06-14,2.63,0.58,12.49,0
2014-06-15,2.66,0.05,11.31,0
2014-06-16,1.92,0.37,11.99,0
2014-06-17,1.28,0.11,14.57,0
2014-06-18,1.28,0.19,12.99,0
2014-06-19,1.26,0.18,10.45,0
2014-06-20,1.28,0.87,9.97,0
2014-06-21,1.28,1.69,10.56,0
2014-06-22,1.29,2.08,10.37,0
2014-06-23,2.34,2.62,11.59,0
2014-06-24,1.5,1.39,11.75,0
2014-06-25,1.99,2.18,9.97,0
2014-06-26,1.74,0.16,9.96,0
2014-06-27,2.22,0.1,7.9,0
2014-06-28,2.09,0.83,7.85,0
2014-06-29,2.21,0.3,8.63,0
2014-06-30,1.98,3.15,11.06,0
2014-07-01,1.73,0.29,12.81,0
2014-07-02,1.49,6.5,10.93,0
2014-07-03,1.63,1.44,10.28,0
2014-07-04,1.83,8.99,11.15,0
2014-07-05,1.51,3.55,9.36,0
2014-07-06,1.91,5.22,9.74,0
2014-07-07,1.75,5.78,9.82,0
2014-07-08,1.74,5.48,11.41,0
2014-07-09,1.97,0.14,11.94,0
2014-07-10,1.48,0,12.67,0
2014-07-11,1.95,0.1,13.27,0
2014-07-12,1.73,8.02,13.62,0
2014-07-13,1.64,2.27,12.14,0
2014-07-14,1.52,8.81,10.43,0
2014-07-15,1.3,0.5,11.34,0
2014-07-16,2.25,17.89,11.71,0
2014-07-17,2.09,0.5,12.87,0
2014-07-18,1.75,0.21,14.13,0
2014-07-19,1.82,8.56,15.1,0
2014-07-20,1.55,0.54,15.07,0
2014-07-21,1.92,0.08,14.65,0
2014-07-22,1.66,0.38,17.55,0
2014-07-23,1.51,0.02,18.14,0
2014-07-24,1.8,0.02,18.31,0
2014-07-25,1.73,0.16,18.7,0
2014-07-26,1.84,5.59,14.96,0
2014-07-27,2.06,4.47,12.72,0
2014-07-28,1.71,0.14,13.65,0
2014-07-29,1.21,2.96,11.81,0
2014-07-30,1.18,2.25,11.29,0
2014-07-31,2.02,6.42,10.87,0
2014-08-01,3.28,5.24,11.26,0
2014-08-02,4.68,11.96,10.64,0
2014-08-03,5.78,14.41,12.64,0
2014-08-04,3.48,4.55,10.85,0
2014-08-05,2.76,1.2,12.19,0
2014-08-06,3.15,8.53,12.37,0
2014-08-07,3.12,2.41,11.01,0
2014-08-08,2.3,8.99,11.05,0
2014-08-09,2.02,0.9,10.5,0
2014-08-10,4.38,14.77,10.27,0
2014-08-11,12.04,42.4,8.82,0
2014-08-12,10.48,22.52,9.97,0
2014-08-13,7.72,4.15,10.79,0
2014-08-14,7.62,1.51,10.83,0
2014-08-15,7.38,0.35,9.29,0
2014-08-16,5.53,5.67,9.93,0
2014-08-17,8.24,13.36,9.13,0
2014-08-18,8.26,3.09,7,0
2014-08-19,6.62,2.55,7.26,0
2014-08-20,5.98,5.99,7.45,0
2014-08-21,7.78,13.7,8.04,0
2014-08-22,6.78,1.72,7.24,0
2014-08-23,6.27,2.3,6.92,0
2014-08-24,5.75,0.86,7.23,0
2014-08-25,5.21,0,8.32,0
2014-08-26,5.26,0,8.8,0
2014-08-27,5.18,0,9.47,0
2014-08-28,5.09,2.87,11.5,0
2014-08-29,5.58,13.57,10.93,0
2014-08-30,5.31,5.19,10.9,0
2014-08-31,5.42,0.71,11.64,0
2014-09-01,5.26,1,10.77,0
2014-09-02,5.34,0.24,11.52,0
2014-09-03,4.96,0.18,11.66,0
2014-09-04,5.64,0.86,13.3,0
2014-09-05,5.65,2.79,10.95,0
2014-09-06,5.67,5,8.17,0
2014-09-07,5.67,0.35,8.79,0
2014-09-08,5.72,0.08,9.14,0
2014-09-09,5.65,0.24,9.32,0
2014-09-10,5.58,0,12.33,0
2014-09-11,5.64,0,12.9,0
2014-09-12,5.64,0.03,12.8,0
2014-09-13,5.37,0.8,13.09,0
2014-09-14,5.12,0.02,12.27,0
2014-09-15,5,0.07,10.57,0
2014-09-16,5.09,1.03,12.61,0
2014-09-17,4.88,0,12.2,0
2014-09-18,4.89,1.02,13.23,0
2014-09-19,3.73,0.57,12.98,0
2014-09-20,3.44,0.12,9.96,0
2014-09-21,3.51,0.01,9.64,0
2014-09-22,4.04,1.11,9.72,0
2014-09-23,2.79,4.76,8.56,0
2014-09-24,1.5,1.01,8.27,0
2014-09-25,1.23,2.72,11.31,0
2014-09-26,1.25,4.12,8.85,0
2014-09-27,1.24,1.24,9.9,0
2014-09-28,1.25,6.43,10.86,0
2014-09-29,1.27,1.82,11.18,0
2014-09-30,1.5,0.94,12.27,0
